id,x coord,y coord,z coord
81,8934.13,942.517,342.479
82,7072.75,409.827,1008.13
83,8247.76,1098,811.235
84,6713.94,304.252,699.697
85,7988.13,832.447,1127.65
86,7285.11,846.885,915.894
87,7087.99,243.605,930.316
88,8031.92,169.122,231.702
89,9140.14,881.134,309.508
90,8858.06,398.169,1051.73
91,9650.68,307.404,815.975
92,7988.48,347.618,809.982
93,7951.24,239.946,590.507
94,10070.8,331.991,988.211
95,7647.49,790.364,1111.06
96,7114.93,1010.89,1136.71
97,8605.61,693.433,274.57
98,7560.34,305.966,692.883
99,8382.05,949.319,185.275
100,10239.8,431.44,985.641
101,6732.5,883.705,1206.61
102,8473.42,205.837,1191.81
103,6459.26,724.626,1077.93
104,8202.62,1072.38,729.638
105,8313.8,610.848,455.643
106,8055.05,649.879,874.317
107,9475.34,454.347,1107.06
108,7324.09,977.643,712.883
109,7372.21,1103.92,725
110,6796.24,698.967,972.96
111,8574.69,690.731,346.423
112,7561.99,572.856,651.859
113,8415.73,628.092,894.722
114,10017.3,85.7642,803.581
115,8750.55,426.734,359.085
116,9614.38,468.135,1022.41
117,8186.8,1117.62,766.315
118,6969.7,736.869,260.996
119,7547.68,707.06,971.481
120,6850.95,797.126,437.516
121,8312.04,548.443,1039.85
122,7162.87,599.385,836.066
123,8012.88,1209.48,549.747
124,6689.1,1164.08,997.394
125,7862.98,345.011,958.663
126,7154.62,773.728,268.492
127,7219.58,737.238,266.426
128,9030.06,962.884,452.848
129,7698.28,640.553,337.273
130,9605.61,954.393,562.554
131,8996.02,237.89,1215.32
132,7193.4,353.47,311.138
133,9004.3,885.203,284.884
134,9120.48,1246.24,654.509
135,9550.05,160.504,1182.03
136,9391.34,631.784,1057.56
137,8888.24,457.251,410.057
138,7352.87,387.222,494.64
139,7592.34,991.178,913.124
140,7404.85,485.006,350.515
141,9079.55,1132.16,589.922
142,7451.41,164.625,347.048
143,8384.47,1044.42,100.813
144,9058.58,565.063,241.999
145,7448.64,147.461,1049.68
146,8729.06,314.352,589.862
147,8516.5,729.238,145.753
148,6635.33,598.725,915.446
149,7165.64,1175.44,1014.02
150,8155.89,354.079,292.089
151,7834.99,632.761,373.219
152,8720.76,326.292,950.622
153,6656.9,544.116,309.143
154,8979.48,572.654,896.646
155,7459.47,261.531,445.857
156,7572.94,788.82,287.017
157,9232.89,382.862,268.665
158,7491.09,864.362,330.486
159,7694.44,450.508,864.939
160,8574.29,1018.53,1266.23
161,8022.13,889.807,378.134
162,6422.56,166.169,717.124
163,8662.96,357.964,292.637
164,6757.93,791.768,1173.54
165,7213.57,1084.13,852.647
166,7843.7,248.766,254.058
167,7825.4,1065.28,976.923
168,7981.1,330.59,1146.12
169,6601.37,835.661,1181.13
170,8092.77,631.645,1156.15
171,8824.85,331.768,313.554
172,6951.28,1116.8,951.236
173,8678.53,239.741,1018.54
174,6917.83,676.849,713.225
175,8048.68,526.111,960.388
176,8012.79,1137.49,594.378
177,8142.12,242.934,1173.65
178,9723.1,727.572,888.688
179,7291.28,230.293,262.819
180,8082.7,281.864,942.17
181,6207.39,908.636,1225.15
182,8109.06,510.578,689.764
183,8314.98,433.353,594.798
184,9365.47,348.745,881.603
185,8485.75,857.814,1211.29
186,7403.32,135.858,249.719
187,10240,495.674,1148.2
188,7354.81,466.521,712.007
189,7883.25,910.331,639.556
190,8896.92,330.831,519.185
191,6821.11,270.062,733.175
192,9528.26,461.957,957.009
193,7904.97,945.689,1014.33
194,7057.75,1144.43,896.405
195,7863.95,676.975,344.652
196,7792.88,723.25,464.913
197,7217.43,356.158,624.244
198,7396.91,562.184,245.659
199,7747.61,291.865,652.186
200,8279.57,625.88,275.521
201,9204.84,832.559,802.058
202,8915.29,1042.9,1232.76
203,6903.21,364.298,353.872
204,7328.54,650.305,744.722
205,9684.24,446.365,641.937
206,8601.21,620.747,825.749
207,7767.93,506.903,918.949
208,8471.06,218.033,890.9
209,8158.45,976.36,441.029
210,6958.5,799.101,1076.79
211,6630.04,825.397,260.468
212,6752.38,774.545,319.396
213,8784.55,146.376,849.938
214,8887.88,213.053,1169.32
215,8565.38,631.548,828.914
216,7511.67,159.614,934.97
217,8674.63,202.843,431.854
218,9294.26,157.595,1183.5
219,7279.7,659.886,302.194
220,8012.4,472.608,367.175
221,9486.04,226.305,776.239
222,9040.05,560.324,827.595
223,7588.06,687.052,1080.62
224,6804.28,177.579,464.488
225,8556.56,397.936,1067.73
226,9153.92,937.12,583.495
227,10193.5,1175.54,515.854
228,7738.09,896.65,416.347
229,8562.6,538.647,974.242
230,6968.31,731.548,258.842
231,9265.64,668.584,781.669
232,6522.95,890.351,694.418
233,7820.98,643.616,256.159
234,8157.07,859.597,1052.14
235,7686.79,1136.11,987.147
236,7164.45,674.48,607.535
237,9117.22,643.399,359.312
238,7608.05,655.808,1197.12
239,9327.53,960.563,328.191
240,7826.42,1095.56,1056.13
241,6369.75,205.873,765.532
242,6504.54,704.382,1097.58
243,7444.1,703.778,328.086
244,7223.69,591.287,692.885
245,6475.14,866.656,250.022
246,8598.6,449.781,778.742
247,8081.86,919.947,637.08
248,6762.93,161.138,252.797
249,9148.97,167.625,1064.34
250,6777.26,749.261,1145.79
251,8133.89,550.159,908.603
252,8419.6,1086.76,1028
253,8116.17,672.218,564.51
254,8276.06,534.789,899.346
255,8849.91,293.239,912.584
256,7019.5,184.042,204.516
257,6650.29,310.15,1162.44
258,8538.57,771.255,529.216
259,7346.4,1054.65,382.015
260,8203.53,533.335,1042.47
261,8962.67,441.065,663.809
262,7157.08,170.903,229.085
263,8082.48,336.668,466.84
264,8114.84,203.768,518.994
265,8556.61,381.397,913.723
266,6947.43,755.577,236.66
267,5961.66,301.306,1100.06
268,8667.03,472.449,870.016
269,9531.28,437.88,621.548
270,7468.56,351.941,625.075
271,7283.5,685.709,629.512
272,9088.48,369.724,1177.85
273,8591.67,302.847,953.686
274,7977.89,934.053,300.38
275,9724.23,764.818,636.683
276,8370.8,551.315,239.259
277,9038.18,1038.44,16.7036
278,8813.2,384.131,883.339
279,7123.97,397.102,318.648
280,7371.81,1092.77,971.49
281,8775.76,918.939,577.989
282,8575.64,289.718,622.158
283,7504.84,792.357,1129.12
284,9295.69,385.627,998.652
285,8708.42,572.86,226.209
286,7171.19,1006.1,725.699
287,8164.07,649.792,307.722
288,8764.53,557.148,172.958
289,8099.25,1049.49,861.394
290,8607.72,291.949,153.051
291,7925.05,529.092,619.742
292,9181.91,341.058,1005.26
293,7992.53,345.743,822.826
294,9583.59,465.889,622.023
295,7193.82,932.987,178.995
296,8752.39,946.08,457.543
297,8975.34,122.569,834.644
298,8222.84,829.578,1001.5
299,7969.68,712.786,225.554
300,8774.49,235.62,904.666
301,7389.77,369.594,421.498
302,7308.6,164.261,810.471
303,8166.81,438.358,725.901
304,8254.52,976.699,860.926
305,9391.15,46.2505,461.309
306,8635.61,449.944,577.837
307,6452.9,845.905,321.76
308,8550.42,666.361,873.288
309,9266.04,570.89,324.095
310,7571.8,726.741,201.339
311,9113.44,830.209,524.49
312,8317.41,450.952,389.789
313,6278.85,188.432,575.011
314,7583.29,767.913,546.039
315,8091.63,515.321,950.935
316,9063.24,329.677,320.019
317,7967.21,353.162,825.512
318,7625.52,541.329,531.277
319,7351.62,674.273,334.303
320,8597.31,306.243,171.059
321,7155.84,343.385,491.516
322,8692.63,630.261,756.929
323,7124.91,226.411,964.589
324,9198.41,981.621,421.422
325,7268.52,200.889,233.497
326,8929.02,314.266,729.934
327,8487.58,1036.45,1056.4
328,7492.83,652.157,971.161
329,8932.31,1100.35,879.019
330,6501.2,178.484,837.611
331,10048,492.132,930.003
332,8577.33,638.604,926.069
333,8934.03,593.872,899.742
334,6932.18,610.438,698.516
335,9048.35,440.943,1118.01
336,8678.62,577.048,511.782
337,8167.32,1004.38,739.594
338,8689.67,937.227,179.611
339,9068.92,841.376,754.197
340,8075.05,523.396,215.805
341,7865.34,919.044,1036.47
342,9743.93,738.9,828.654
343,10163.5,32.9816,956.839
344,7067.77,1088.54,990.747
345,7181.77,193.59,227.852
346,7684.65,492.859,891.475
347,10239.9,505.423,909.869
348,7699.66,218.611,1152.77
349,7960.24,930.045,663.476
350,8046.39,856.888,1189.44
351,8230.31,738.513,261.814
352,7465.69,147.775,389.352
353,8522.68,1016.56,756.707
354,8257.89,863.915,1048.71
355,9525.87,263.236,354.298
356,10011,335.714,997.737
357,9371.96,1063.97,243.404
358,9167.66,812.213,637.521
359,8350.76,201.175,928.351
360,8888.31,725.537,900.714
361,9051.96,886.894,1071.57
362,10240,570.347,1112
363,6951.4,515.21,168.796
364,7550.7,153.417,390.266
365,8558.77,952.079,553.14
366,8726.06,501.125,610.674
367,10239.9,334.093,1039.55
368,7631.01,186.549,615.466
369,8017.31,930.39,1043.93
370,8724.85,1066.43,948.899
371,7468.76,194.223,268.991
372,6895.76,844.369,1232.66
373,8843.62,1122.66,486.108
374,8107.94,1005.68,840.789
375,9132.12,516.857,412.888
376,6989.14,956.375,224.788
377,9085.16,66.9326,1002.74
378,9196.85,999.218,374.006
379,9201.82,668.831,649.39
380,8661.37,487.529,763.912
381,7827.42,699.738,836.589
382,8519.65,524.158,591.414
383,8378.02,544.048,715.291
384,9202.56,667.414,1046.24
385,10239.9,251.393,1265.95
386,8985.47,1138,623.741
387,9289.9,729.226,803.794
388,7485.7,629.607,784.836
389,7399.01,166.301,528.57
390,7429.28,157.453,249.965
391,7206.38,216.31,258.35
392,7462.78,211.026,247.558
393,7666.37,1010.66,713.93
394,7005.69,940.723,267.127
395,8310.8,590.277,461.764
396,10054.6,585.953,1145.42
397,8682.07,538.748,171.064
398,8278.72,450.494,605.56
399,9015.26,469.552,465.12
400,8581.89,858.499,686.346
401,8833.57,862.191,433.134
402,8839.33,670.634,942.04
403,9283.54,1162.07,594.763
404,9361.67,742.955,911.261
405,5733.67,747.297,1067.87
406,8010.07,565.382,879.405
407,8439.58,1005.08,86.7927
408,8210.77,160.636,446.055
409,8379.7,939.834,583.054
410,7098.4,219.281,755.417
411,9084.23,449.879,1133.59
412,6771.94,773.147,500.715
413,8885.46,272.376,150.713
414,7475.69,987.971,952.388
415,8210.68,562.949,261.069
416,7561.53,147.725,380.87
417,9177.24,334.647,957.005
418,9666.63,523.197,297.988
419,8991.95,745.151,883.003
420,9237.68,799.489,852.108
421,7339.01,231.98,219.662
422,8571.27,464.927,1104.89
423,7684.78,885.086,427.431
424,8935.21,587.546,586.645
425,7846.73,339.729,847.647
426,9249.18,729.975,865.889
427,9258.84,381.426,254.945
428,8016.5,317.865,645.729
429,8142.41,631.635,835.345
430,6240.33,676.525,1048.2
431,6799.7,741.769,664.554
432,8389.17,919.934,195.409
433,9712.65,733.183,531.832
434,7950.28,672.127,858.254
435,9562.83,1123.53,729.787
436,8045.68,828.074,1160.96
437,7944.02,613.054,1121.77
438,8279.13,441.951,596.224
439,10017.9,370.411,1028.7
440,7529.73,684.445,820.082
441,7278.67,671.239,289.372
442,8655.42,515.177,1021.49
443,8944.55,892.066,431.602
444,7833.19,1090.76,759.37
445,8529.93,367.973,747.489
446,7013.79,198.193,431.656
447,6392.01,1035.27,714.799
448,9368.13,815.854,861.088
449,8539.24,281.596,495.699
450,7497.93,108.699,421.062
451,9051.13,385.027,623.653
452,7988.87,487.356,713.537
453,9894.54,1005.55,3.756
454,8666.9,307.742,373.477
455,6660.03,1022.58,311.36
456,8026.48,868.827,596.794
457,8455.06,976.642,780.78
458,8856.59,298.408,451.128
459,7000.49,735.887,985.885
460,8879.37,1209.38,1043.01
461,8698.37,868.75,629.684
462,9791.59,402.934,1072.91
463,9124.43,432.994,637.096
464,8928.93,631.055,365.274
465,8385.72,894.634,1068.81
466,9317.59,1100.53,38.0393
467,8372.64,393.032,959.616
468,8797.24,553.073,902.615
469,7213.21,425.621,337.563
470,7385.25,681.586,1088.28
471,9077.68,1051.99,165.465
472,8787.97,790.822,555.527
473,7599.33,871.191,414.249
474,7861.29,733.334,1248.03
475,7008.06,943.381,749.005
476,7086.45,622.371,697.392
477,7924,309.924,1125.9
478,9523.51,357.869,843.334
479,8128.78,620.918,411.606
480,8915.52,1204.34,642.255
481,9738.41,470.923,1013.88
482,8825.3,996.332,526.07
483,9242.02,964.899,362.619
484,8419.28,1154.43,570.813
485,8086.77,283.442,991.085
486,6703.83,851.25,338.603
487,8138.05,664.874,1077.72
488,8807,563.12,1010.33
489,6954.45,1030.15,951.021
490,8903.21,272.152,205.246
491,7777.45,258.464,390.872
492,9772.84,193.345,1181.4
493,8920.66,606.455,284.932
494,8166.82,1163.96,958.614
495,8710.35,1055.51,934.783
496,8060.77,453.672,666.175
497,9734.81,342.424,941.448
498,7173.27,703.219,748.415
499,8258.85,501.145,485.304
500,8249.84,557.233,347.954
501,8425.39,1268.68,1093.3
502,7175.04,712.398,995.912
503,7496.77,725.658,437.714
504,6503.54,749.453,1103.22
505,8606.52,524.345,610.184
506,8697.89,638.144,745.836
507,9117.37,331.203,513.613
508,8746.8,283.911,738.843
509,9809.57,158.425,1052.21
510,7098.83,742.352,1027.21
511,8567.64,624.723,966.883
512,8409.72,311.746,225.222
513,7937.45,325.093,588.22
514,7526.7,589.138,699.994
515,8384.85,215.775,295.312
516,8132.92,758.736,1023.18
517,9069.11,584.786,1108.06
518,9767.55,1191.14,571.675
519,8644.03,866.978,1038.47
520,7882.93,696.498,403.487
521,7545.74,833.33,797.356
522,8912.84,555.267,494.91
523,8459.02,341.239,387.763
524,8511.94,302.916,744.619
525,9083.94,433.194,611.106
526,8116.72,818.347,988.492
527,8031.81,938.288,953.026
528,8729.58,462.48,1109.8
529,7745.47,234.095,736.184
530,6966.01,311.647,1022.84
531,9065.36,915.767,477.4
532,9353.63,947.101,479.252
533,8340.88,1060.33,521.492
534,8731.5,1202.55,737.248
535,9450.43,233.203,163.829
536,10239.9,814.459,756.79
537,7767.54,808.475,1237.74
538,8144.56,659.352,391.951
539,7402.49,370.76,524.81
540,8012.28,1037.84,197.207
541,7817.1,513.731,899.826
542,7862.12,460.677,324.185
543,8809.89,390.094,323.528
544,9462.08,334.419,1041.4
545,8317.12,618.459,865.144
546,7863.31,228.026,711.179
547,9620.92,237.266,965.851
548,9309.97,375.892,241.27
549,10049,556.666,441.153
550,7983.32,347.374,579.864
551,6866.49,392.019,362.203
552,8849.55,351.956,864.108
553,9343.11,614.492,1081.38
554,7261.9,352.765,425.801
555,9229.92,436.479,490.545
556,8125.49,999.769,164.127
557,9162.77,159.289,445.398
558,8902.24,1045.4,1089.47
559,8492.64,1225.99,1030.91
560,7731.67,650.679,789.513
561,7794.22,524.329,717.992
562,6970.59,783.52,1129.34
563,9105.93,1039.3,140.261
564,8539.58,296.261,558.996
565,9801.17,1021.92,491.991
566,7254.01,404.2,203.586
567,7655.83,779.996,521.875
568,8205.68,798.958,534.965
569,9962.14,195.196,1068.17
570,6897.61,1047.73,268.937
571,9373.71,803.697,829.296
572,8201.8,1141.47,753.467
573,7665.09,146.841,174.577
574,7112.14,815.041,308.328
575,9253.59,362.605,535.151
576,7793.05,633.142,63.2879
577,6702.59,536.355,248.118
578,9001.33,940.839,413.05
579,8022.84,221.817,253.741
580,7054.19,703.462,1068.42
581,7167.41,632.795,939.409
582,7643.71,97.828,476.969
583,8996.86,1000.49,290.307
584,7689.43,897.561,487.508
585,9820.53,180.78,1196.15
586,9358.19,807.522,550.898
587,7382.6,313.669,861.246
588,6382.24,1180.75,1015.23
589,6775.13,597.922,261.068
590,8521.04,721.297,644.699
591,7050.66,872.488,389.427
592,7543.4,1211.98,573.419
593,8811.31,225.525,213.287
594,6766.34,772.985,979.411
595,6865.73,711.739,1173.73
596,9699.09,782.246,608.166
597,7521.42,173.102,626.24
598,8495.39,607.906,1006.68
599,7585.6,512.753,667.822
600,8741.84,234.578,926.682
601,7550.49,476.771,1026.96
602,8714.97,130.474,841.266
603,8885.43,547.861,174.898
604,9000.27,191.776,914.902
605,8466.97,772.818,417.24
606,7813.21,299.29,461.494
607,7914.72,940.33,847.931
608,8742.04,501.412,478.531
609,9116.56,413.882,674.763
610,7047.72,1042.46,278.352
611,8417.22,1010.16,271.878
612,7740.94,793.382,1096.92
613,7579.85,211.357,913.248
614,7720.39,180.681,216.814
615,9515.03,339.645,609.978
616,9300.79,823.123,808.539
617,8265.95,307.162,423.817
618,8708.98,382.294,829.472
619,7748.43,162.712,410.144
620,7746.03,393.608,239.628
621,9030.97,343.278,515.863
622,9707.47,294.612,1007.34
623,8472.53,843.135,1132.62
624,8272.28,747.128,964.958
625,7585.68,293.941,599.639
626,7378.05,212.943,275.853
627,7759.52,356.483,818.806
628,7841.42,326.954,638.699
629,7608.13,178.05,542.861
630,8160.63,365.137,1082.98
631,8556.88,332.088,311.72
632,8599.83,342.675,599.35
633,6648.43,1101.76,1027.78
634,8656.33,776.464,784.468
635,9748.35,905.983,497.233
636,6784.44,714.302,455.143
637,8337.37,568.057,1003.34
638,9190.43,133.426,903.043
639,8806.97,270.623,1140.74
640,8630.1,816.822,518.607
641,8763.61,865.935,492.916
642,9231.4,555.952,1055.8
643,8687.99,339.983,83.8148
644,8667.78,928.865,508.115
645,8862.14,565.112,996.006
646,7913.48,875.195,213.992
647,8399.53,198.791,504.025
648,9458.96,341.518,588.44
649,8204.54,575.161,67.5436
650,9949.21,1191.05,568.518
651,7454.53,714.951,569.402
652,7746.23,762.5,389.816
653,6687.37,608.166,882.026
654,7694.85,669.354,782.126
655,8977.49,350.038,969.833
656,7816.73,741.389,374.386
657,7479.34,300.525,578.948
658,8341.13,1054.71,768.366
659,8347.63,978.645,849.129
660,7398.69,587.879,765.464
661,8401.61,610.625,463.414
662,8930.59,1048.08,56.9125
663,9665.41,682.714,586.628
664,7588.22,294.573,1154.29
665,8337.28,394.38,209.701
666,8241,579.321,765.108
667,7305.5,485.745,667.903
668,7852.99,789.534,724.811
669,7774.53,519.756,932.257
670,6667.66,1167.28,966.056
671,7216.12,771.882,318.697
672,7023.64,909.28,304.765
673,8333.97,274.997,570.47
674,9691.91,415.842,978.116
675,9595.72,573.429,296.305
676,7523,825.109,903.49
677,8725.19,615.322,545.759
678,7072.38,806.579,919.936
679,8680.82,633.22,458.497
680,9107.76,724.157,974.649
681,6716.31,616.628,268.146
682,7140.91,297.248,921.206
683,8358.25,321.352,491.724
684,8573.61,723.405,729.18
685,8195.74,369.19,670.106
686,7188.19,710.626,607.842
687,8639.06,1085.99,1012.29
688,9278.34,394.063,646.924
689,7358.53,617.133,401.284
690,7897.79,653.334,340.008
691,8037.03,721.674,1221.04
692,8119.57,263.615,1164.87
693,7959.37,491.763,996.999
694,9096.91,171.513,1056.37
695,7919.37,755.195,716.413
696,9932.28,481.707,1044.42
697,8196.67,596.775,995.822
698,9036.75,100.263,1054.61
699,8138.89,570.814,445.967
700,9108.3,723.683,972.49
701,7897.01,1061.1,586.544
702,9263.85,898.513,520
703,7208.3,345.408,504.208
704,8962.6,373.956,1159.66
705,8648.43,1008.69,497.57
706,10240,371.531,1036.81
707,7206.35,184.131,460.53
708,7270.27,835.68,959.954
709,9591.78,485.669,499.309
710,8065.9,618.491,806.77
711,9127.09,293.306,262.936
712,10210,296.743,591.247
713,8847.82,608.107,879.635
714,8743.32,597.048,194.9
715,8528.28,477.944,486.092
716,7338.95,259.721,529.832
717,8401.32,644.186,334.87
718,9371.11,1193.05,732.328
719,9072.52,466.287,246.575
720,8946.3,538.895,415.311
721,8829.61,417.721,828.427
722,6892.28,615.853,415.096
723,8494.27,592.728,509.971
724,8926.09,1061.01,1041.36
725,8906.48,590.653,496.589
726,7741.23,186.862,490.032
727,7119.07,1082.1,948.818
728,7964.78,977.789,988.286
729,8151.14,198.839,586.598
730,8537.17,372.949,865.058
731,7540.09,360.323,450.633
732,8003.05,176.934,331.299
733,8347.17,381.668,617.213
734,8626.34,580.07,618.164
735,8144.73,301.015,82.6622
736,9136.03,227.259,1059.92
737,8648,335.763,1015.82
738,10239.9,235.024,1266.39
739,7302.56,969.861,773.271
740,7748.42,743.512,1045.32
741,9005.63,1112.07,480.891
742,7907.24,975.103,221.973
743,9103.74,600.928,629.517
744,7465.86,634.831,1199.36
745,8790.01,854.876,541.611
746,7561.62,1032.87,512.289
747,9432.02,240.62,795.566
748,7201.85,1228.49,931.576
749,8722.99,681.887,823.106
750,8267.56,1196.91,573.291
751,6479.9,203.041,834.044
752,8544.37,221.704,193.754
753,8338.09,646.613,293.604
754,9405.99,369.008,736.781
755,7561.79,275.745,1212.27
756,7263.67,832.728,971.934
757,8232.9,633.466,1034.83
758,7096.2,691.525,724.661
759,7085.58,542.753,411.561
760,9052.86,220.994,1189.72
761,8416.09,709.649,198.425
762,8841.99,1010.46,1150.37
763,9754.65,356.013,842.814
764,8315.53,910.567,414.521
765,9945.11,374.733,992.889
766,8995.1,1233.11,644.63
767,7770.32,409.727,921.385
768,9071.22,267.06,442.846
769,8162.35,714.591,611.217
770,7881.15,324.807,407.035
771,7881.71,749.947,1068.43
772,8791.4,603.256,609.797
773,7880.73,170.897,536.665
774,7569.87,875.95,429.061
775,7607.27,499.948,635.534
776,8776.8,176.684,217.203
777,8366.32,358.542,731.341
778,7378.23,806.019,177.38
779,7045.13,881.358,269.41
780,8583.54,534.516,666.669
781,8907.29,965.102,1005.91
782,6793.76,770.65,1163.76
783,8795.11,993.682,788.793
784,10170.1,945.893,758.249
785,7337.6,329.299,1114.21
786,9819.43,702.781,882.341
787,8766.73,717.378,1015.33
788,7626.06,302.066,831.99
789,8371.23,548.466,486.405
790,9213.21,150.041,906.32
791,8698.97,807.129,588.752
792,8066.56,1068.49,994.01
793,8840.18,124.082,825.832
794,8147.96,188.669,222.724
795,8598.16,924.301,668.382
796,8174.03,834.573,466.656
797,7685.14,454.039,315.516
798,9779.82,904.652,754.051
799,6608.44,202.31,746.307
800,7710.31,604.364,751.317
801,7962.98,500.433,967.931
802,9451.39,957.103,480.272
803,8134.38,778.33,481.536
804,7511,1014.76,1130.73
805,8672.95,653.989,834.08
806,8869.29,640.161,1037.83
807,7801.86,569.083,752.006
808,8624.92,512.468,977.215
809,8551.83,617.589,1072.09
810,8205.76,364.33,430.987
811,9360.86,934.057,558.384
812,9070.55,402.832,1050.67
813,8542.61,295.739,457.939
814,8174.01,806.821,439.438
815,7428.83,749.769,389.055
816,7818.41,634.355,670.523
817,8375.68,666.744,1251.88
818,8036.01,981.013,746.537
819,7031.89,154.813,384.431
820,9847.86,181.499,1041.94
821,9128.56,1024.25,298.702
822,9043.74,367.012,688.152
823,8546.76,396.372,402.274
824,8692.22,628.525,37.361
825,8040.79,424.196,458.033
826,10211.2,389.158,798.075
827,8777.47,145.561,500.594
828,10239.8,216.876,1120.44
829,9503.55,473.218,947.713
830,10240,21.1695,949.374
831,9668.74,873.089,758.814
832,9193.47,1121.41,1012.53
833,8859.11,213.678,209.501
834,8663.79,956.824,384.939
835,10239.9,219.301,1120.65
836,10181.6,519.773,940.472
837,8786.39,710.718,816.462
838,9661.83,224.899,1043.67
839,8467.93,1037.93,769.94
840,8678.05,1267.19,1150.78
841,6264.1,153.802,322.138
842,8623.03,369.203,1106.57
843,7282.78,803.026,388.758
844,8890.73,742.637,40.8861
845,7478.96,766.389,1061.06
846,6538.13,845.803,358.629
847,7798.36,1200.1,570.884
848,9066.94,125.056,381.358
849,7861.69,1095.12,943.172
850,8185.34,214.221,549.44
851,7867.4,230.203,383.901
852,8018.23,715.022,248.97
853,5653.89,765.12,968.446
854,9052.48,474.31,476.509
855,6345.09,140.111,402.36
856,6619.98,782.347,402.099
857,8192.33,403.402,288.887
858,6883.21,772.228,577.973
859,8581.91,453.275,598.878
860,7550.31,207.721,290.992
861,8777.29,893.121,398.609
862,8146.74,801.118,789.963
863,8342,254.548,989.79
864,8500.11,385.438,737.15
865,7517.06,604.779,777.742
866,8538.44,617.134,1064
867,6834.81,795.337,992.546
868,8786.35,516.493,743.678
869,8700.33,570.229,479.552
870,9158.78,225.475,1061.36
871,9396.98,1144.38,565.302
872,9946.2,362.811,1033.56
873,8801.96,1075.75,830.219
874,8249.04,231.084,542.788
875,7120.84,668.032,774.572
876,8694.85,1030.08,57.0757
877,7379.14,909.192,355.883
878,6826.16,167.574,961.842
879,8320.21,867.074,1054.95
880,7258.15,791.581,190.247
881,10113.7,1022.97,962.733
882,8709.43,716.03,173.73
883,8349.56,783.74,902.805
884,8748.97,608.493,834.714
885,10239.9,164.577,1101.94
886,10239.9,157.573,1098.63
887,8401.1,1161.32,1029.87
888,8908.91,1084.25,743.771
889,7938.36,464.462,411.494
890,8799.74,1211.58,672.663
891,8368.02,350.291,978.938
892,9253.62,130.086,1166.21
893,8003.14,932.575,832.673
894,8365.08,248.528,360.843
895,8016.63,377.875,646.005
896,8671.27,523.669,729.197
897,6723.27,771.147,552.075
898,8278.7,934.119,369.992
899,8157.62,1131.17,1048.92
900,7703.59,711.762,945.652
901,7707.7,225.262,805.115
902,8075.73,158.745,352.675
903,8520.62,796.689,774.18
904,9399.37,224.949,1110.97
905,7531.98,186.66,473.445
906,7364.93,995,529.658
907,7584.47,165.224,372.964
908,7557.93,546.342,586.31
909,9924.98,548.033,1111.17
910,6478.23,281.684,1110.06
911,9943.93,156.792,1116.18
912,9042.8,574.953,423.004
913,7224.81,1095.17,1022.24
