id,x coord,y coord,z coord
100,10240,420.344,920.267
101,10240,873.07,1157.2
102,10240,182.611,1239.59
103,10240,752.16,1044.32
104,10239.9,1071.6,702.866
105,10240,682.913,482.154
106,10240,633.605,737.935
107,10240,613.465,1031.05
108,10240,1068.98,701.636
109,10239.9,1071.61,702.866
110,10240,683.577,813.719
111,10240,652.2,323.688
112,10240,514.944,592.752
113,10240,633.605,737.935
114,10239.9,145.009,763.712
115,10240,460.479,405.857
116,10240,474.474,883.191
117,10240,1192.9,781.288
118,10239.9,652.2,323.688
119,10239.9,629.249,897.571
120,10240,893.395,388.745
121,10240,613.465,1031.04
122,10240,495.072,859.062
123,10240,1263.19,538.61
124,10240,1007.99,977.998
125,10239.9,346.768,1023.55
126,10240,731.589,216.709
127,10239.8,731.589,216.709
128,10240,999.083,477.542
129,10240,652.2,323.688
130,10239.9,941.114,501.967
131,10240,181.788,1239.42
132,10240,251.877,323.819
133,10240,927.588,205.723
134,10240,1071.61,702.865
135,10239.8,231.018,1115.47
136,10240,613.465,1031.04
137,10240,464.477,408.839
138,10240,419.044,558.128
139,10240,1007.99,977.998
140,10240,575.523,411.37
141,10240,1131.28,551.394
142,10239.9,260.192,401.086
143,10240,1180.73,126.051
144,10239.9,651.9,323.518
145,10240,141.642,1000.27
146,10239.9,422.621,749.831
147,10239.8,731.589,216.709
148,10239.9,629.246,897.571
149,10240,1064.39,957.83
150,10240,272.338,186.307
151,10240,652.2,323.688
152,10239.8,346.768,1023.55
153,10240,658.053,189.027
154,10240,633.605,737.935
155,10240,251.927,325.522
156,10240,765.162,198.57
157,10240,251.853,324.558
158,10240,941.114,501.966
159,10240,457.896,901.128
160,10240,1046.53,3.12674
161,10240,941.114,501.965
162,10239.9,145.01,763.712
163,10240,251.855,324.366
164,10240,872.954,1157.33
165,10240,1042.81,828.097
166,10240,251.749,324.035
167,10239.9,1007.99,977.998
168,10240,358.042,27.2161
169,10240,873.07,1157.21
170,10240,613.491,1031.15
171,10240,251.857,324.688
172,10239.9,1007.99,977.998
173,10239.9,231.018,1115.47
174,10239.9,633.605,737.935
175,10240,629.249,897.571
176,10239.9,1071.6,702.866
177,10240,258.594,14.1085
178,10240,692.523,878.26
179,10240,264.493,351.121
180,10239.9,346.768,1023.55
181,10240,873.082,1157.2
182,10239.8,633.605,737.935
183,10240,505.28,589.481
184,10240,391.174,845.215
185,10240,810.858,1264.45
186,10240,17.5343,188.735
187,10240,535.681,1161.82
188,10239.9,633.605,737.935
189,10240,892.762,678.389
190,10239.9,275.175,674.434
191,10239.9,275.176,674.437
192,10240,477.779,878.989
193,10240,1007.99,977.998
194,10240,1007.99,977.998
195,10240,731.589,216.709
196,10240,777.565,566.147
197,10240,514.501,592.693
198,10240,640.895,190.265
199,10240,422.762,749.928
200,10239.9,652.181,323.684
201,10240,893.352,679.012
202,10240,1153.39,1250.91
203,10240,397.361,201.371
204,10239.9,633.605,737.935
205,10240,514.954,592.784
206,10239.8,633.605,737.935
207,10240,487.752,867.839
208,10240,243.57,837.306
209,10240,1075.42,499.4
210,10240,702.254,985.486
211,10240,652.2,323.688
212,10240,652.2,323.688
213,10240,79.9402,838.526
214,10239.9,231.018,1115.47
215,10239.9,633.605,737.935
216,10240,244.334,844.279
217,10240,255.69,335.769
218,10240,231.018,1115.47
219,10240,652.2,323.688
220,10240,251.874,324.89
221,10240,145.012,763.712
222,10239.8,633.605,737.935
223,10239.9,702.254,985.486
224,10239.9,249.483,429.945
225,10240,346.768,1023.55
226,10240,941.114,501.967
227,10240,1131.95,552.005
228,10240,941.114,501.967
229,10240,474.45,883.768
230,10239.8,652.2,323.688
231,10239.8,633.605,737.935
232,10240,893.32,678.985
233,10239.9,652.2,323.688
234,10240,1007.99,977.998
235,10239.9,1007.99,977.998
236,10239.9,633.605,737.935
237,10239.9,652.2,323.688
238,10240,783.268,1255.33
239,10239.9,927.582,205.205
240,10240,1007.99,977.998
241,10240,275.176,674.437
242,10239.9,759.58,1056.4
243,10240,652.2,323.688
244,10240,515.191,592.99
245,10239.9,892.966,386.904
246,10240,422.77,749.926
247,10239.9,1068.78,701.609
248,10240,133.175,201.585
249,10239.9,231.018,1115.47
250,10240,761.617,1061.23
251,10239.9,629.249,897.571
252,10239.9,1007.99,977.998
253,10240,633.605,737.935
254,10240,484.232,871.363
255,10240,143.925,1000.06
256,10240,246.426,322.387
257,10240,258.595,14.1085
258,10239.9,778.425,568.773
259,10240,1125.54,338.238
260,10239.9,613.465,1031.04
261,10239.9,633.605,737.935
262,10240,17.5343,188.735
263,10240,250.559,427.434
264,10240,259.076,489.654
265,10240,419.974,922.386
266,10239.8,731.589,216.709
267,10240,231.018,1115.47
268,10240,484.514,870.963
269,10240,514.663,592.782
270,10240,506.608,590.212
271,10240,633.605,737.935
272,10240,231.128,1115.47
273,10240,228.306,1004.81
274,10240,927.582,205.247
275,10239.9,780.128,573.484
276,10240,649.505,320.862
277,10240,1046.53,3.12674
278,10240,467.012,893.481
279,10240,251.885,324.855
280,10239.9,1007.99,977.998
281,10240,941.114,501.967
282,10240,275.176,674.437
283,10240,810.748,1264.3
284,10240,420.32,920.475
285,10239.9,650.89,322.462
286,10240,1068.81,701.613
287,10240,652.2,323.688
288,10239.9,642.059,311.106
289,10240,1045.69,855.42
290,10240,277.978,171.417
291,10239.9,514.942,592.748
292,10239.9,346.768,1023.55
293,10240,477.732,879.073
294,10240,514.926,592.719
295,10239.9,927.591,205.82
296,10239.9,941.114,501.967
297,10240,79.4366,836.623
298,10240,1007.99,977.998
299,10240,731.589,216.709
300,10240,141.562,1000.27
301,10240,252.102,326.561
302,10239.9,145.009,763.712
303,10240,422.841,749.899
304,10240,1071.54,702.862
305,10240,56.6412,400.713
306,10239.9,514.925,592.719
307,10240,904.858,419.584
308,10239.9,633.605,737.935
309,10240,652.2,323.688
310,10239.7,731.589,216.709
311,10240,941.114,501.967
312,10240,252.584,328.274
313,10239.9,275.16,674.366
314,10240,777.635,566.748
315,10240,486.478,869.588
316,10240,251.887,324.986
317,10240,477.659,879.111
318,10240,463.648,410.252
319,10239.9,652.2,323.688
320,10240,277.98,171.498
321,10240,252.16,326.862
322,10239.8,633.605,737.935
323,10240,196.491,982.86
324,10240,919.975,454.09
325,10240,216.23,318.011
326,10240,422.758,749.929
327,10240,1007.99,977.998
328,10240,629.249,897.571
329,10240,1007.99,977.998
330,10240,145.009,763.712
331,10240,477.714,879.075
332,10240,629.249,897.571
333,10240,633.605,737.935
334,10240,633.605,737.935
335,10239.9,346.768,1023.55
336,10240,682.908,482.164
337,10240,1070.02,701.762
338,10239.9,927.582,205.199
339,10240,893.352,679.012
340,10240,575.153,114.883
341,10239.9,873.074,1157.21
342,10240,852.427,776.199
343,10240,85.9465,1094.94
344,10240,1007.99,977.998
345,10240,249.142,322.929
346,10240,487.532,868.129
347,10240,477.511,879.135
348,10240,181.324,1239.35
349,10240,1065.19,700.732
350,10240,811.792,1264.39
351,10240,652.2,323.688
352,10240,251.187,420.919
353,10240,1071.2,702.756
354,10240,1007.99,977.998
355,10240,251.868,324.851
356,10240,346.768,1023.55
357,10240,1125.54,338.238
358,10239.9,780.146,573.502
359,10240,82.2064,839.568
360,10240,635.385,736.916
361,10240,873.077,1157.21
362,10240,613.465,1031.04
363,10240,472.251,221.623
364,10240,264.722,390.51
365,10240,941.114,501.967
366,10240,514.931,592.726
367,10239.9,346.768,1023.55
368,10240,275.176,674.437
369,10240,1007.99,977.998
370,10240,1007.99,977.998
371,10240,258.058,340.13
372,10240,873.118,1157.22
373,10240,1075.42,499.4
374,10240,1071.55,702.864
375,10239.9,514.922,592.716
376,10240,927.582,205.323
377,10240,85.9474,1094.93
378,10240,927.582,205.225
379,10240,633.605,737.935
380,10240,633.605,737.935
381,10239.7,633.605,737.935
382,10240,514.925,592.718
383,10240,633.605,737.935
384,10240,613.465,1031.04
385,10239.9,258.594,14.1085
386,10240,1071.3,702.264
387,10239.8,633.605,737.935
388,10240,633.605,737.935
389,10239.9,159.879,561.833
390,10240,133.991,200.947
391,10239.9,261.942,396.747
392,10240,257.953,339.942
393,10239.9,1071.6,702.866
394,10240,927.583,205.382
395,10240,514.932,592.727
396,10239.9,613.465,1031.04
397,10240,731.589,216.709
398,10240,514.913,592.713
399,10240,464.487,408.863
400,10240,893.352,679.012
401,10240,941.114,501.967
402,10240,633.605,737.935
403,10240,1131.48,551.802
404,10240,681.99,859.42
405,10240,613.465,1031.04
406,10239.9,629.249,897.571
407,10240,1046.55,3.1272
408,10239.9,252.12,421.219
409,10239.9,941.114,501.967
410,10239.9,275.176,674.437
411,10239.9,346.768,1023.55
412,10240,779.341,570.352
413,10240,277.981,171.547
414,10239.9,1007.99,977.998
415,10239.9,643.202,312.68
416,10239.9,255.335,412.1
417,10240,346.768,1023.55
418,10240,467.359,405.467
419,10240,702.239,733.866
420,10240,838.435,776.593
421,10239.9,269.156,361.736
422,10240,533.237,1161.69
423,10240,941.114,501.967
424,10240,682.904,482.17
425,10240,477.798,878.963
426,10240,692.641,750.835
427,10240,251.853,324.531
428,10239.9,422.765,749.928
429,10240,633.605,737.935
430,10240,702.268,985.494
431,10239.9,633.605,737.935
432,10240,927.582,205.195
433,10240,777.777,566.986
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,872.989,1157.37
437,10240,613.465,1031.04
438,10240,514.507,592.694
439,10240,419.303,924.287
440,10239.7,633.605,737.935
441,10240,651.913,323.528
442,10240,613.465,1031.04
443,10240,896.125,395.831
444,10240,1192.9,781.288
445,10240,421.166,750.828
446,10239.9,249.487,431.649
447,10239.9,895.318,680.761
448,10240,853.328,776.073
449,10240,259.193,491.287
450,10240,154.349,554.738
451,10240,514.757,592.715
452,10239.9,633.605,737.935
453,10239.9,1029.27,1243.06
454,10240,251.861,324.763
455,10239.9,1125.54,338.238
456,10240,941.114,501.967
457,10240,1071.01,702.652
458,10239.9,249.168,435.864
459,10239.9,629.249,897.571
460,10240,1261.64,1006.33
461,10240,893.352,679.012
462,10240,346.768,1023.55
463,10240,514.922,592.715
464,10240,575.524,411.37
465,10240,1008,978.075
466,10240,1180.73,126.042
467,10240,419.949,922.497
468,10240,629.249,897.571
469,10240,251.926,325.439
470,10240,702.254,985.486
471,10239.9,927.588,205.65
472,10240,780.872,574.297
473,10240,778.395,568.363
474,10239.9,660.897,103.823
475,10240,1071.03,702.666
476,10239.9,633.605,737.935
477,10240,258.594,14.1085
478,10240,391.179,845.222
479,10239.9,575.524,411.37
480,10240,1071.59,702.866
481,10240,613.465,1031.04
482,10240,1075.42,499.4
483,10240,927.582,205.206
484,10240,1071.59,702.866
485,10240,141.984,1000.26
486,10240,891.624,383.093
487,10240,613.465,1031.04
488,10240,477.08,879.345
489,10239.9,1007.99,977.998
490,10240,277.967,171.53
491,10240,258.363,340.718
492,10239.9,231.018,1115.47
493,10239.9,652.183,323.685
494,10240,1007.99,977.998
495,10239.9,1007.99,977.998
496,10240,633.605,737.935
497,10240,391.198,845.39
498,10239.8,633.605,737.935
499,10240,464.017,409.592
500,10240,575.524,411.37
501,10240,85.9465,1094.94
502,10240,629.249,897.571
503,10240,777.212,552.116
504,10240,744.699,1036.06
505,10239.9,514.961,592.805
506,10239.8,633.605,737.935
507,10240,431.841,567.183
508,10240,422.651,749.933
509,10240,85.9465,1094.94
510,10240,702.25,985.485
511,10240,629.249,897.571
512,10240,252.084,320.773
513,10240,471.439,576.185
514,10240,514.976,592.866
515,10240,249.015,323.398
516,10239.8,702.254,985.486
517,10240,561.351,1171.27
518,10240,1131.66,551.86
519,10240,873.077,1157.21
520,10239.9,854.704,294.158
521,10239.9,781.383,575.199
522,10240,682.91,482.161
523,10240,251.904,325.204
524,10240,391.739,815.676
525,10240,514.922,592.716
526,10240,853.857,950.915
527,10239.9,1007.99,977.998
528,10240,533.825,1161.11
529,10239.9,275.176,674.437
530,10240,231.021,1115.47
531,10240,941.114,501.967
532,10240,941.114,501.967
533,10240,1075.42,499.4
534,10240,1192.9,781.288
535,10240,277.984,171.604
536,10239.9,853.519,776.063
537,10240,872.832,1157.73
538,10239.9,652.2,323.688
539,10239.9,430.175,566.442
540,10239.9,1125.54,338.238
541,10239.9,492.519,862.426
542,10240,251.887,324.98
543,10240,251.881,324.942
544,10239.9,346.768,1023.55
545,10239.9,633.605,737.935
546,10239.9,275.176,674.437
547,10240,141.549,1000.27
548,10240,251.853,324.51
549,10240,514.921,592.715
550,10240,504.046,589.212
551,10240,251.898,323.763
552,10240,391.199,845.372
553,10240,613.465,1031.04
554,10240,429.024,408.667
555,10240,464.607,408.735
556,10239.9,927.582,205.208
557,10240,98.0417,507.864
558,10240,1007.99,977.998
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,423.025,749.805
562,10240,750.349,1042.58
563,10239.9,927.582,205.192
564,10240,275.176,674.437
565,10240,1075.42,499.4
566,10240,405.172,201.495
567,10240,777.984,567.425
568,10240,780.073,573.144
569,10239.9,231.018,1115.47
570,10240,1125.54,338.238
571,10240,853.43,776.066
572,10239.9,1192.9,781.288
573,10240,137.46,195.484
574,10240,731.589,216.709
575,10239.9,425.057,562.833
576,10240,660.721,103.823
577,10240,630.103,291.791
578,10240,917.485,451.378
579,10240,251.929,321.72
580,10239.9,702.254,985.486
581,10239.9,633.605,737.935
582,10240,275.174,674.428
583,10239.9,1125.54,338.238
584,10240,778.536,568.713
585,10239.9,231.018,1115.47
586,10240,779.951,571.747
587,10240,419.435,923.887
588,10240,1261.64,1006.33
589,10240,584.572,105.977
590,10240,780.375,573.954
591,10240,941.114,501.966
592,10240,1071.61,702.861
593,10240,134.692,200.502
594,10240,702.254,985.486
595,10240,607.294,1059.88
596,10240,779.964,572.345
597,10240,275.176,674.437
598,10240,629.249,897.571
599,10239.9,633.605,737.935
600,10240,141.582,1000.27
601,10240,613.465,1031.07
602,10240,80.2258,838.842
603,10239.9,731.589,216.709
604,10240,81.1182,839.149
605,10240,889.706,373.013
606,10240,252.244,421.521
607,10240,1071.31,702.802
608,10239.9,514.918,592.714
609,10240,633.605,737.935
610,10239.9,1125.54,338.238
611,10240,1125.54,338.238
612,10239.9,702.275,985.499
613,10240,391.125,845.553
614,10240,134.666,200.911
615,10240,275.176,674.437
616,10240,893.352,679.012
617,10240,251.869,324.842
618,10240,474.776,881.628
619,10239.9,261.576,397.972
620,10240,279.119,171.197
621,10240,430.302,566.326
622,10240,346.768,1023.55
623,10240,873.073,1157.22
624,10240,702.254,985.486
625,10239.9,275.176,674.437
626,10240,262.889,348.435
627,10240,390.462,837.887
628,10240,421.949,749.349
629,10240,275.176,674.437
630,10239.9,346.768,1023.55
631,10240,251.855,324.552
632,10240,495.661,585.739
633,10240,1007.99,977.998
634,10240,893.352,679.012
635,10239.9,941.114,501.967
636,10240,683.089,481.907
637,10240,613.465,1031.04
638,10240,79.8466,838.151
639,10239.8,231.018,1115.47
640,10240,778.483,569.144
641,10240,941.114,501.967
642,10240,613.465,1031.04
643,10240,277.99,171.514
644,10239.9,941.114,501.967
645,10240,629.249,897.571
646,10240,927.582,205.221
647,10240,257.59,478.501
648,10240,275.176,674.437
649,10240,592.046,97.0377
650,10240,1131.67,551.893
651,10240,633.605,737.931
652,10240,889.014,366.98
653,10240,629.248,897.571
654,10239.9,633.605,737.935
655,10240,418.872,925.255
656,10239.9,889.706,372.959
657,10240,275.179,674.437
658,10240,1071.56,702.865
659,10239.9,1071.44,702.844
660,10239.9,633.605,737.935
661,10240,575.524,411.37
662,10240,1180.73,126.075
663,10240,682.916,482.152
664,10240,258.594,14.1085
665,10240,423.492,203.357
666,10239.9,633.605,737.935
667,10240,514.951,592.771
668,10239.9,781.007,574.706
669,10240,487.668,867.949
670,10240,1261.64,1006.33
671,10240,858.139,294.554
672,10240,896.123,395.649
673,10240,259.211,493.813
674,10240,440.384,903.424
675,10239.9,652.015,323.599
676,10240,853.536,776.066
677,10240,514.951,592.77
678,10239.9,853.543,776.074
679,10240,682.915,482.157
680,10240,697.783,980.723
681,10240,731.589,216.709
682,10239.9,346.768,1023.55
683,10239.9,249.576,432.707
684,10239.7,633.605,737.935
685,10240,422.792,749.919
686,10240,781.419,576.388
687,10239.9,1007.99,977.998
688,10240,422.762,749.929
689,10240,682.886,482.182
690,10240,652.2,323.688
691,10240,661.173,103.819
692,10239.9,258.594,14.1085
693,10240,476.18,879.661
694,10240,231.018,1115.47
695,10239.8,633.605,737.935
696,10240,613.465,1031.04
697,10239.9,629.249,897.571
698,10240,85.947,1094.94
699,10240,575.524,411.37
700,10240,682.668,953.576
701,10240,1129.8,549.543
702,10240,941.114,501.967
703,10240,258.722,407.005
704,10240,346.768,1023.55
705,10239.9,941.114,501.967
706,10240,346.768,1023.55
707,10240,264.151,392.268
708,10240,1007.72,977.302
709,10240,514.674,592.706
710,10240,633.605,737.935
711,10240,144.278,181.156
712,10239.8,275.176,674.437
713,10239.9,633.605,737.935
714,10239.9,650.364,321.762
715,10240,464.065,409.465
716,10240,259.188,493.411
717,10239.9,652.2,323.688
718,10240,1192.9,781.288
719,10240,438.853,205.098
720,10240,465.865,408.516
721,10239.9,482.62,873.655
722,10239.9,682.935,482.119
723,10240,514.926,592.719
724,10240,1007.99,977.998
725,10240,682.904,482.17
726,10239.9,249.183,437.068
727,10240,1007.99,977.998
728,10240,1007.99,977.998
729,10240,275.176,674.437
730,10240,418.912,925.093
731,10240,252.408,327.764
732,10240,72.1114,383.759
733,10240,514.908,592.714
734,10239.9,514.932,592.727
735,10240,277.984,171.328
736,10240,231.018,1115.47
737,10240,346.768,1023.55
738,10239.9,230.237,1267.24
739,10240,895.287,680.757
740,10239.9,702.255,985.486
741,10239.9,1075.42,499.4
742,10240,927.582,205.257
743,10240,514.925,592.718
744,10240,616.753,1169.04
745,10240,889.288,674.323
746,10239.9,1075.34,499.037
747,10240,232.354,824.44
748,10240,1192.9,781.288
749,10239.6,633.605,737.935
750,10240,1071.59,702.866
751,10239.9,145.009,763.712
752,10240,139.752,190.843
753,10239.9,652.195,323.687
754,10239.9,422.756,749.93
755,10240,258.594,14.1085
756,10240,994.553,964.309
757,10239.9,629.249,897.571
758,10240,633.605,737.935
759,10240,682.904,482.163
760,10240,176.872,1236.85
761,10239.8,731.589,216.709
762,10240,1008.01,978.119
763,10240,391.023,845.109
764,10240,941.108,501.922
765,10240,420.241,920.928
766,10240,1071.6,702.866
767,10240,472.113,888.869
768,10240,249.913,443.521
769,10240,708.699,694.263
770,10240,251.874,324.892
771,10240,702.255,985.486
772,10240,514.931,592.726
773,10239.9,275.176,674.437
774,10240,778.386,568.495
775,10239.9,514.938,592.738
776,10240,134.48,200.573
777,10240,422.762,749.929
778,10240,773.311,195.91
779,10240,888.526,363.373
780,10240,514.93,592.725
781,10239.9,1007.99,977.998
782,10239.9,758.572,1054.03
783,10240,1071.01,702.653
784,10240,895.284,680.757
785,10240,231.08,1115.47
786,10240,683.462,843.068
787,10240,702.254,985.486
788,10240,390.766,844.994
789,10240,514.924,592.717
790,10240,80.0246,838.775
791,10240,780.234,573.447
792,10240,1007.99,977.998
793,10240,79.5243,836.928
794,10240,134.701,200.703
795,10240,895.283,680.757
796,10240,778.465,568.959
797,10240,460.424,405.095
798,10240,855.41,774.754
799,10239.9,275.176,674.437
800,10239.8,633.605,737.935
801,10240,478.867,877.342
802,10239.9,941.114,501.967
803,10239.9,778.361,568.359
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.465,1031.04
807,10240,633.605,737.935
808,10240,474.85,882.971
809,10240,613.465,1031.04
810,10240,251.124,446.832
811,10240,941.114,501.967
812,10240,420.445,920.036
813,10240,251.87,324.859
814,10239.9,941.113,501.963
815,10239.9,891.619,380.931
816,10240,613.759,669.133
817,10239.9,660.688,103.824
818,10240,1069.64,701.71
819,10239.9,265.483,388.465
820,10240,231.018,1115.47
821,10240,1125.54,338.238
822,10240,633.605,737.935
823,10240,436.919,405.592
824,10240,660.32,103.854
825,10240,426.068,563.494
826,10240,390.763,844.762
827,10240,156.357,556.974
828,10240,231.018,1115.47
829,10240,478.024,878.669
830,10240,1261.64,1006.33
831,10240,895.283,680.757
832,10240,1007.99,977.998
833,10240,135.396,199.64
834,10240,927.582,205.242
835,10239.9,231.018,1115.47
836,10240,476.704,879.406
837,10240,709.79,704.68
838,10240,231.019,1115.47
839,10240,1071.5,702.857
840,10240,85.9465,1094.94
841,10240,132.418,202.137
842,10239.9,346.768,1023.55
843,10240,896.325,397.863
844,10240,660.697,103.824
845,10240,702.254,985.486
846,10239.9,893.021,387.435
847,10240,1071.59,702.866
848,10240,56.7278,400.623
849,10240,1007.99,977.998
850,10240,259.177,492.997
851,10240,252.658,328.662
852,10240,652.2,323.688
853,10239.9,702.254,985.486
854,10240,464.565,408.796
855,10240,56.6467,400.916
856,10240,752.964,459.31
857,10240,417.453,202.639
858,10239.9,781.325,575.614
859,10240,514.926,592.719
860,10240,259.226,342.281
861,10240,889.699,370.777
862,10239.9,893.352,679.012
863,10240,235.897,1114.13
864,10240,421.308,750.546
865,10240,633.605,737.935
866,10240,613.465,1031.04
867,10239.9,702.254,985.486
868,10239.9,422.776,749.925
869,10240,682.911,482.158
870,10239.9,231.018,1115.47
871,10239.9,1130.34,550.293
872,10240,346.768,1023.55
873,10240,1071.71,702.875
874,10240,258.764,486.624
875,10240,633.605,737.935
876,10240,1046.53,3.12675
877,10239.9,778.407,568.329
878,10240,244.361,840.401
879,10239.8,1007.99,977.998
880,10240,776.802,194.82
881,10239.9,1007.99,977.998
882,10240,731.589,216.709
883,10240,806.51,917.01
884,10239.8,633.605,737.935
885,10240,85.9465,1094.94
886,10240,85.9465,1094.94
887,10240,1008.78,977.33
888,10240,1071.59,702.866
889,10240,251.98,325.871
890,10240,1192.9,781.288
891,10240,346.768,1023.55
892,10239.9,231.018,1115.47
893,10240,1071.32,702.807
894,10240,251.86,324.748
895,10240,422.634,749.819
896,10239.5,633.605,737.935
897,10240,780.914,574.895
898,10240,927.582,205.254
899,10240,1007.99,977.998
900,10240,680.88,838.273
901,10240,145.009,763.712
902,10240,63.278,393.78
903,10240,893.352,679.012
904,10239.9,231.018,1115.47
905,10239.9,255.958,411.995
906,10239.8,1075.42,499.4
907,10239.9,268.002,358.165
908,10240,514.934,592.73
909,10240,613.465,1031.04
910,10239.9,258.594,14.1085
911,10240,231.018,1115.47
912,10240,682.917,482.15
913,10239.9,1007.99,977.998
914,10240,858.658,294.555
915,10239.5,633.605,737.935
916,10239.9,270.135,368.165
917,10240,177.337,1236.89
918,10240,1192.9,781.288
919,10240,629.249,897.571
920,10240,1071.01,702.651
921,10240,784.743,189.082
922,10240,244.539,837.547
923,10240,275.162,674.373
924,10240,382.836,781.793
925,10239.9,731.589,216.709
926,10240,478.833,877.398
927,10240,251.554,323.875
928,10240,1092.84,1163.02
929,10239.9,633.605,737.935
930,10240,1192.9,781.288
931,10240,577.61,113.576
932,10240,941.114,501.967
933,10240,780.195,573.583
934,10239.9,275.176,674.437
935,10239.9,893.352,679.012
936,10240,855.344,774.8
937,10240,1130.67,242.103
938,10240,704.056,718.638
939,10239.9,249.153,435.492
940,10239.9,255.585,410.914
941,10240,702.254,985.486
942,10240,853.534,776.064
943,10240,914.505,442.311
944,10240,483.173,580.366
945,10239.9,249.158,436.02
946,10240,275.176,674.437
947,10240,251.902,325.223
948,10240,200.556,1001.36
949,10240,629.249,897.571
950,10240,1007.99,977.998
951,10240,464.032,409.584
952,10240,927.582,205.199
953,10239.9,268.804,378.428
954,10240,778.396,568.467
955,10239.7,633.605,737.935
956,10240,1125.54,338.238
957,10239.8,652.2,323.688
958,10239.9,426.612,563.893
959,10240,65.6669,390.584
960,10240,514.93,592.724
961,10240,855.344,774.8
962,10240,228.762,826.216
963,10240,422.79,749.92
964,10239.9,258.594,14.1085
965,10240,438.888,205.033
966,10240,652.2,323.688
967,10240,514.916,592.714
968,10240,778.085,567.353
969,10239.9,275.176,674.437
970,10240,1070.93,702.6
971,10240,1008,978.064
972,10240,868.821,643.537
973,10240,259.166,492.232
974,10240,484.666,870.747
975,10239.9,893.352,679.012
976,10240,1075.42,499.4
977,10240,472.519,886.815
978,10239.8,633.605,737.935
979,10240,633.605,737.935
980,10240,724.506,871.807
981,10240,464.321,409.093
982,10240,136.141,201.265
983,10240,613.465,1031.04
984,10240,854.408,294.157
985,10239.9,633.605,737.935
986,10240,778.462,568.979
987,10240,474.941,883.624
988,10239.9,231.018,1115.47
989,10239.9,346.768,1023.55
990,10240,514.923,592.716
991,10240,476.13,879.673
992,10240,61.5574,395.589
993,10240,455.944,404.378
994,10240,533.793,1162.45
995,10240,1007.99,977.998
996,10240,893.352,679.012
997,10240,141.192,1000.52
998,10240,660.901,103.823
999,10240,781.413,576.19
1000,10240,1071.65,702.869
1001,10240,1071.57,702.866
1002,10239.9,941.114,501.967
1003,10239.9,652.2,323.688
1004,10240,242.155,836.943
1005,10240,1263.2,538.61
1006,10239.9,633.605,737.935
1007,10240,583.763,106.727
