id,x coord,y coord,z coord
149,10240,1125.29,971.855
150,10240,270.757,196.253
151,10240,652.203,323.688
152,10239.8,346.768,1023.55
153,10240,648.79,186.594
154,10240,633.605,737.935
155,10240,252.447,328.132
156,10240,770.021,198.879
157,10240,251.865,324.588
158,10240,941.109,501.936
159,10240,456.703,908.505
160,10240,1046.54,3.12676
161,10240,941.098,501.868
162,10239.9,145.108,763.693
163,10240,251.886,323.916
164,10240,871.841,1158.51
165,10240,1035.44,812
166,10240,250.648,322.754
167,10239.9,1007.99,977.998
168,10240,350.43,26.6746
169,10240,872.994,1157.12
170,10240,619.444,1034.81
171,10240,251.897,325.046
172,10239.9,1007.99,977.997
173,10239.9,231.018,1115.47
174,10239.9,633.605,737.935
175,10240,629.247,897.571
176,10239.9,1071.73,702.875
177,10240,258.594,14.1085
178,10240,697.197,876.125
179,10240,252.672,417.35
180,10239.9,346.767,1023.51
181,10240,873.111,1157.06
182,10239.8,633.605,737.935
183,10240,483.467,578.638
184,10240,390.878,845.042
185,10240,812.051,1264.45
186,10240,17.5343,188.735
187,10240,533.162,1161.49
188,10239.9,633.605,737.934
189,10240,879.077,661.066
190,10239.9,275.039,673.694
191,10239.9,275.177,674.436
192,10240,478.057,878.628
193,10240,1008.2,978.515
194,10240,1007.99,977.997
195,10240,731.589,216.709
196,10240,776.479,560.891
197,10240,512.296,592.18
198,10240,634.224,195.069
199,10240,422.81,749.905
200,10239.9,651.287,322.933
201,10240,893.351,679.012
202,10240,1153.39,1250.91
203,10240,379.754,203.929
204,10239.9,633.605,737.935
205,10240,515.186,593.1
206,10239.8,633.605,737.935
207,10240,492.282,862.686
208,10240,243.572,841.481
209,10240,1075.41,499.388
210,10240,702.256,985.486
211,10240,652.208,323.688
212,10240,652.238,323.691
213,10240,83.6256,840.358
214,10239.9,231.018,1115.47
215,10239.9,633.605,737.935
216,10240,242.848,858.241
217,10240,264.641,390.662
218,10240,231.018,1115.47
219,10240,652.198,323.688
220,10240,251.968,325.777
221,10240,145.292,763.644
222,10239.8,633.605,737.935
223,10239.9,702.252,985.487
224,10239.9,248.565,431.822
225,10240,346.768,1023.56
226,10240,941.114,501.967
227,10240,1132.8,552.133
228,10240,941.113,501.962
229,10240,474.79,888.194
230,10239.8,652.203,323.688
231,10239.8,633.605,737.935
232,10240,890.376,675.522
233,10239.9,652.196,323.688
234,10240,1007.99,977.998
235,10239.9,1007.99,977.997
236,10239.9,633.605,737.934
237,10239.9,652.202,323.688
238,10240,756.432,1240.59
239,10239.9,927.583,205.427
240,10240,1007.99,977.999
241,10240,275.177,674.436
242,10239.9,763.39,1065.41
243,10240,652.208,323.689
244,10240,517.847,593.094
245,10239.9,894.918,394.343
246,10240,422.877,749.882
247,10239.9,1058.02,699.535
248,10240,129.105,204.313
249,10239.9,231.018,1115.47
250,10240,764.997,1072.27
251,10239.9,629.246,897.571
252,10239.9,1007.99,977.998
253,10240,633.605,737.919
254,10240,490.222,865.027
255,10240,146.717,998.138
256,10240,228.774,318.947
257,10240,258.649,14.1086
258,10239.9,778.103,567.403
259,10240,1125.54,338.242
260,10239.9,613.465,1031.07
261,10239.9,633.605,737.935
262,10240,17.5343,188.735
263,10240,249.14,430.714
264,10240,259.176,494.853
265,10240,418.828,925.596
266,10239.8,731.589,216.709
267,10240,231.015,1115.47
268,10240,490.558,864.977
269,10240,513.319,594.443
270,10240,485.453,581.459
271,10240,633.136,733.508
272,10240,236.405,1114.06
273,10240,240.79,1005.13
274,10240,927.593,205.863
275,10239.9,781.2,574.947
276,10240,632.102,295.906
277,10240,1046.54,3.12683
278,10240,465.233,901.945
279,10240,252.117,325.647
280,10239.9,1007.99,977.997
281,10240,941.114,501.967
282,10240,275.176,674.437
283,10240,811.756,1262.88
284,10240,419.514,923.936
285,10239.9,634.91,299.898
286,10240,1058.09,699.548
287,10240,652.2,323.688
288,10239.9,626.799,287.647
289,10240,1040.83,841.045
290,10240,277.956,170.684
291,10239.9,515.086,592.988
292,10239.9,346.768,1023.55
293,10240,477.867,879.038
294,10240,514.972,592.845
295,10239.9,928.51,211.838
296,10239.9,941.114,501.967
297,10240,80.0066,838.776
298,10240,1008.03,978.176
299,10240,731.589,216.709
300,10240,142.063,1000.25
301,10240,254.13,332.028
302,10239.9,145.082,763.7
303,10240,423.48,749.517
304,10240,1071.19,702.753
305,10240,56.6202,400.808
306,10239.9,514.97,592.838
307,10240,906.268,420.525
308,10239.9,633.605,737.935
309,10240,652.196,323.688
310,10239.7,731.589,216.709
311,10240,941.113,501.97
312,10240,258.074,339.089
313,10239.9,272.729,671.446
314,10240,775.509,562.459
315,10240,490.976,864.304
316,10240,252.021,326.131
317,10240,477.577,879.225
318,10240,461.832,415.298
319,10239.9,652.205,323.688
320,10240,277.961,170.963
321,10240,254.579,333.175
322,10239.8,633.605,737.935
323,10240,220.721,949.613
324,10240,925.131,441.285
325,10240,189.456,322.798
326,10240,422.77,749.923
327,10240,1008.15,978.421
328,10240,629.248,897.571
329,10240,1007.99,977.998
330,10240,145.092,763.725
331,10240,477.797,879.05
332,10240,629.245,897.571
333,10240,633.605,737.935
334,10240,633.605,737.935
335,10239.9,346.768,1023.56
336,10240,682.771,482.33
337,10240,1062.03,700.278
338,10239.9,927.583,205.362
339,10240,893.348,679.01
340,10240,562.727,127.838
341,10239.9,873.036,1157.15
342,10240,843.544,776.997
343,10240,85.9469,1094.94
344,10240,1007.99,977.997
345,10240,236.229,319.622
346,10240,492.038,862.961
347,10240,476.984,879.344
348,10240,185.07,1241.39
349,10240,1050.25,698.087
350,10240,814.548,1263.83
351,10240,652.2,323.688
352,10240,245.039,427.466
353,10240,1068.52,701.571
354,10240,1007.99,977.998
355,10240,251.926,325.634
356,10240,346.768,1023.55
357,10240,1125.54,338.238
358,10239.9,781.315,574.993
359,10240,90.538,844.957
360,10240,673.522,741.851
361,10240,873.067,1157.2
362,10240,613.465,1031.06
363,10240,513.633,238.477
364,10240,249.682,423.772
365,10240,941.114,501.967
366,10239.9,515.007,592.988
367,10239.9,346.768,1023.55
368,10240,275.175,674.434
369,10240,1007.99,977.998
370,10240,1007.99,977.998
371,10240,257.516,406.767
372,10240,873.472,1157.22
373,10240,1075.42,499.4
374,10240,1071.29,702.797
375,10239.9,514.951,592.77
376,10240,927.64,206.659
377,10240,86.1036,1094.09
378,10240,927.586,205.641
379,10240,633.605,737.935
380,10240,633.605,737.935
381,10239.7,633.605,737.935
382,10240,514.967,592.828
383,10240,633.605,737.935
384,10240,613.465,1031.04
385,10239.9,258.594,14.1085
386,10240,1072.93,687.515
387,10239.8,633.605,737.935
388,10240,633.605,737.935
389,10239.9,161.565,564.191
390,10240,131.919,202.503
391,10239.9,248.92,424.066
392,10240,257.669,406.34
393,10239.9,1071.69,702.872
394,10240,927.707,207.27
395,10240,515.009,592.988
396,10239.9,613.465,1031.05
397,10240,731.589,216.709
398,10240,514.892,592.705
399,10240,462.96,411.969
400,10240,893.352,679.012
401,10240,941.113,501.965
402,10240,633.605,737.935
403,10240,1130.85,551.453
404,10240,683.851,857.242
405,10240,613.469,1031.12
406,10239.9,629.24,897.571
407,10240,1046.75,3.1794
408,10239.9,249.146,428.54
409,10239.9,941.114,501.967
410,10239.9,275.175,674.434
411,10239.9,346.768,1023.55
412,10240,776.823,571.096
413,10240,277.966,171.134
414,10239.9,1007.99,977.998
415,10239.9,627.192,288.394
416,10239.9,247.729,425.755
417,10240,346.768,1023.55
418,10240,467.387,404.378
419,10240,707.178,731.935
420,10240,816.407,770.867
421,10239.9,251.026,420.371
422,10240,529.949,1161.41
423,10240,941.113,501.965
424,10240,682.723,482.392
425,10240,478.134,878.498
426,10240,690.711,751.264
427,10240,251.863,324.496
428,10239.9,422.836,749.898
429,10240,633.605,737.935
430,10240,703.912,987.497
431,10239.9,633.605,737.935
432,10240,927.582,205.324
433,10240,775.828,563.066
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,872.188,1158.92
437,10240,613.465,1031.08
438,10240,512.336,592.203
439,10240,417.936,927.882
440,10239.7,633.605,737.935
441,10240,643.236,312.727
442,10240,613.465,1031.05
443,10240,898.289,402.029
444,10240,1192.9,781.288
445,10240,418.285,754.657
446,10239.9,248.939,433.378
447,10239.9,896.344,680.928
448,10240,851.347,776.457
449,10240,259.408,496.597
450,10240,148.651,547.414
451,10240,513.906,592.744
452,10239.9,633.605,737.935
453,10239.9,1029.27,1243.06
454,10240,251.914,325.315
455,10239.9,1125.54,338.248
456,10240,941.113,501.971
457,10240,1067.27,701.333
458,10239.9,249.32,438.189
459,10239.9,629.27,897.574
460,10240,1261.64,1006.33
461,10240,893.351,679.012
462,10240,346.768,1023.55
463,10240,514.946,592.757
464,10240,575.524,411.37
465,10240,1018.63,1005.34
466,10240,1180.61,125.479
467,10240,418.803,925.716
468,10240,629.248,897.571
469,10240,252.435,327.822
470,10240,702.255,985.486
471,10239.9,928.615,210.059
472,10240,783.174,576.946
473,10240,777.943,566.421
474,10239.9,661.83,103.815
475,10240,1067.41,701.364
476,10239.9,633.605,737.935
477,10240,258.595,14.1085
478,10240,390.968,845.082
479,10239.9,575.524,411.37
480,10240,1071.63,702.867
481,10240,613.464,1031.09
482,10240,1075.42,499.399
483,10240,927.583,205.445
484,10240,1071.63,702.863
485,10240,144.665,999.448
486,10240,891.806,384.326
487,10240,613.465,1031.04
488,10240,476.118,880.362
489,10239.9,1007.99,977.998
490,10240,277.917,171.073
491,10239.9,256.95,407.963
492,10239.9,231.018,1115.47
493,10239.9,651.373,323.027
494,10240,1007.99,977.997
495,10239.9,1007.99,977.997
496,10240,633.605,737.935
497,10240,391.283,846.022
498,10239.8,633.605,737.935
499,10240,462.365,413.728
500,10240,575.525,411.368
501,10240,85.9495,1094.9
502,10240,629.273,897.574
503,10240,784.612,500.396
504,10240,759.77,1057.45
505,10239.9,515.252,592.989
506,10239.8,633.605,737.935
507,10239.9,412.897,553.262
508,10240,421.863,749.967
509,10240,85.9465,1094.94
510,10240,701.774,985.296
511,10240,629.249,897.571
512,10240,252.658,311.64
513,10240,454.052,573.793
514,10240,515.399,592.993
515,10240,235.967,321.265
516,10239.8,702.254,985.486
517,10240,561.265,1174.45
518,10240,1131.58,551.648
519,10240,873.06,1157.2
520,10239.9,848.352,293.298
521,10239.9,782.73,579.143
522,10240,682.804,482.294
523,10240,252.189,326.947
524,10240,394.495,801.662
525,10240,514.946,592.758
526,10240,854.39,949.663
527,10239.9,1007.99,977.998
528,10240,530.725,1160.41
529,10239.9,275.176,674.437
530,10240,231.249,1115.47
531,10240,941.114,501.966
532,10240,941.114,501.967
533,10240,1075.42,499.4
534,10240,1192.9,781.288
535,10240,277.976,171.33
536,10239.9,853.436,776.066
537,10240,870.408,1162.62
538,10239.9,652.209,323.689
539,10239.9,410.713,551.863
540,10239.9,1125.54,338.236
541,10239.9,495.814,858.026
542,10240,252.027,326.112
543,10240,251.994,325.969
544,10239.9,346.768,1023.55
545,10239.9,633.605,737.935
546,10239.9,275.176,674.437
547,10240,141.888,1000.26
548,10240,251.862,324.421
549,10240,514.944,592.751
550,10240,481.458,579.942
551,10240,252.39,321.8
552,10240,391.297,845.918
553,10240,613.465,1031.04
554,10240,416.324,413.695
555,10240,463.124,411.657
556,10239.9,927.584,205.457
557,10240,98.4426,507.913
558,10240,1008.13,978.387
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,425.052,748.297
562,10240,760.425,1059.09
563,10239.9,927.582,205.29
564,10240,275.174,674.431
565,10240,1075.42,499.399
566,10240,386.782,203.158
567,10240,776.203,564.163
568,10240,780.863,574.106
569,10239.9,231.018,1115.47
570,10240,1125.54,338.251
571,10240,852.46,776.193
572,10239.9,1192.9,781.288
573,10240,137.765,191.759
574,10240,731.589,216.709
575,10239.9,404.63,546.83
576,10240,661.077,103.815
577,10240,623.205,281.945
578,10240,914.444,442.023
579,10240,251.913,314.757
580,10239.9,702.255,985.486
581,10239.9,633.605,737.935
582,10240,274.807,673.289
583,10239.9,1125.54,338.238
584,10240,778.709,567.259
585,10239.9,231.018,1115.47
586,10240,780.114,572.878
587,10240,418.044,927.357
588,10240,1261.64,1006.2
589,10240,578.24,111.024
590,10240,781.413,576.106
591,10240,941.109,501.947
592,10240,1071.82,702.709
593,10240,134.327,201.067
594,10240,702.257,985.486
595,10240,597.484,1115.52
596,10240,780.189,573.645
597,10240,275.175,674.433
598,10240,629.244,897.571
599,10239.9,633.605,737.929
600,10240,142.326,1000.23
601,10240,613.274,1031.89
602,10240,84.5742,841.364
603,10239.9,731.589,216.709
604,10240,87.5082,842.957
605,10240,889.706,373.24
606,10240,249.745,429.162
607,10240,1069.32,701.678
608,10239.9,514.923,592.716
609,10240,633.605,737.935
610,10239.9,1125.54,338.244
611,10240,1125.54,338.239
612,10239.9,704.798,988.758
613,10240,390.058,846.927
614,10240,134.238,202.386
615,10240,275.176,674.437
616,10240,893.351,679.012
617,10240,251.944,325.601
618,10240,473.905,882.212
619,10239.9,249.216,424.375
620,10240,281.829,171.053
621,10240,410.874,551.613
622,10240,346.768,1023.55
623,10240,873.02,1157.23
624,10240,702.256,985.486
625,10239.9,275.176,674.437
626,10240,253.228,416.031
627,10240,391.125,821.755
628,10240,416.023,742.051
629,10240,275.173,674.425
630,10239.9,346.768,1023.55
631,10240,251.883,324.569
632,10240,472.494,576.967
633,10240,1007.99,977.997
634,10240,893.351,679.012
635,10239.9,941.114,501.967
636,10240,684.982,479.435
637,10240,613.465,1031.04
638,10240,83.3261,840.042
639,10239.8,231.018,1115.47
640,10240,778.419,568.29
641,10240,941.114,501.967
642,10240,613.465,1031.07
643,10240,277.996,171.02
644,10239.9,941.114,501.967
645,10240,629.248,897.571
646,10240,927.586,205.599
647,10240,258.576,484.925
648,10240,275.176,674.437
649,10240,592.851,94.0048
650,10240,1131.63,551.759
651,10240,617.57,679.324
652,10240,888.999,366.158
653,10240,629.216,897.571
654,10239.9,633.605,737.935
655,10240,417.21,929.256
656,10239.9,889.706,373.165
657,10240,275.604,674.398
658,10240,1071.36,702.825
659,10239.9,1070.37,702.139
660,10239.9,633.605,737.935
661,10240,575.524,411.37
662,10240,1180.66,125.759
663,10240,682.89,482.194
664,10240,258.598,14.1085
665,10240,402.215,203.051
666,10239.9,633.605,737.935
667,10240,515.158,592.988
668,10239.9,782.048,577.945
669,10240,492.188,862.791
670,10240,1261.64,1006.33
671,10240,853.33,294.145
672,10240,898.172,401.441
673,10240,258.941,499.58
674,10240,441.831,908.994
675,10239.9,645.262,315.543
676,10240,853.619,776.195
677,10240,515.154,592.988
678,10239.9,853.69,776.501
679,10240,682.874,482.249
680,10240,683.678,953.887
681,10240,731.589,216.709
682,10239.9,346.767,1023.52
683,10239.9,249.418,434.346
684,10239.7,633.605,737.935
685,10240,423.065,749.781
686,10240,782.302,582.047
687,10239.9,1007.99,977.998
688,10240,422.812,749.911
689,10240,682.472,482.529
690,10240,652.205,323.688
691,10240,663.005,103.492
692,10239.9,258.594,14.1085
693,10240,475.737,881.591
694,10240,231.018,1115.47
695,10239.8,633.605,737.935
696,10240,613.462,1031.13
697,10239.9,629.248,897.571
698,10240,86.0399,1094.54
699,10240,575.525,411.371
700,10240,679.188,939.446
701,10240,1126.98,546.518
702,10240,941.114,501.967
703,10240,251.823,426.169
704,10240,346.768,1023.55
705,10239.9,941.114,501.967
706,10240,346.768,1023.55
707,10240,249.957,424.16
708,10240,956.163,920.302
709,10240,513.386,592.517
710,10240,633.605,737.935
711,10240,149.659,171.637
712,10239.8,275.176,674.437
713,10239.9,633.605,737.935
714,10239.9,633.8,298.126
715,10240,462.41,413.422
716,10240,258.911,499.081
717,10239.9,652.198,323.688
718,10240,1192.9,781.288
719,10240,438.634,205.636
720,10240,465.391,411.813
721,10239.9,487.234,868.528
722,10239.9,683.148,481.823
723,10240,514.973,592.849
724,10240,1007.99,977.998
725,10240,682.715,482.396
726,10239.9,249.427,440.022
727,10240,1007.99,977.998
728,10240,1007.99,977.998
729,10240,275.175,674.435
730,10240,417.344,929.02
731,10240,256.543,336.86
732,10240,82.8708,373.5
733,10240,514.858,592.714
734,10239.9,515.012,592.988
735,10240,277.978,170.373
736,10240,231.018,1115.47
737,10240,346.768,1023.55
738,10239.9,230.237,1267.24
739,10240,895.412,680.771
740,10239.9,702.271,985.495
741,10239.9,1075.42,499.4
742,10240,927.596,205.967
743,10240,514.967,592.827
744,10240,641.114,1192.2
745,10240,869.334,646.588
746,10239.9,1070.15,494.68
747,10240,228.865,813.305
748,10240,1192.89,781.289
749,10239.6,633.605,737.935
750,10240,1071.67,702.861
751,10239.9,145.055,763.716
752,10240,142.478,185.45
753,10239.9,651.967,323.567
754,10239.9,422.76,749.926
755,10240,258.594,14.1085
756,10240,890.732,937.083
757,10239.9,629.248,897.571
758,10240,633.605,737.935
759,10240,682.72,482.315
760,10240,177.414,1236.88
761,10239.8,731.589,216.709
762,10240,1019.85,1010.17
763,10240,390.76,844.504
764,10240,940.028,499.043
765,10240,419.323,924.323
766,10240,1071.73,702.869
767,10240,472.521,897.691
768,10240,251.525,449.571
769,10240,710.477,689.8
770,10240,251.962,325.783
771,10240,702.312,985.527
772,10240,515.006,592.988
773,10239.9,275.173,674.424
774,10240,777.892,566.737
775,10239.9,515.052,592.988
776,10240,133.6,201.295
777,10240,422.806,749.914
778,10240,780.656,197.574
779,10240,888.544,363.09
780,10240,515.002,592.988
781,10239.9,1007.99,977.998
782,10239.9,762.488,1063.86
783,10240,1067.27,701.334
784,10240,895.309,680.769
785,10240,235.279,1114.18
786,10240,683.869,844.962
787,10240,702.254,985.486
788,10240,390.77,843.987
789,10240,514.961,592.803
790,10240,83.9151,840.638
791,10240,781.857,574.856
792,10240,1007.99,977.998
793,10240,80.7559,839.039
794,10240,134.36,201.716
795,10240,895.283,680.756
796,10240,778.322,567.847
797,10240,456.219,402.313
798,10240,857.098,773.043
799,10239.9,275.19,674.437
800,10239.8,633.605,737.935
801,10240,481.837,874.773
802,10239.9,941.114,501.967
803,10239.9,777.753,566.41
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.465,1031.04
807,10240,633.605,737.935
808,10240,474.66,886.183
809,10240,613.465,1031.04
810,10240,257.331,454.613
811,10240,941.114,501.967
812,10240,419.805,923.643
813,10240,251.948,325.663
814,10239.9,941.067,501.744
815,10239.9,890.563,379.957
816,10240,602.064,647.986
817,10239.9,660.938,103.823
818,10240,1060.46,699.956
819,10239.9,249.73,423.583
820,10240,231.018,1115.47
821,10240,1125.54,338.238
822,10240,633.605,737.935
823,10240,426.426,406.934
824,10240,659.49,103.969
825,10240,405.769,547.576
826,10240,390.709,842.98
827,10240,151.869,551.343
828,10240,231.018,1115.47
829,10240,479.039,877.047
830,10240,1261.64,1006.33
831,10240,895.287,680.758
832,10240,1007.99,977.998
833,10240,135.219,201.316
834,10240,927.591,205.814
835,10239.9,231.018,1115.47
836,10240,475.25,880.624
837,10240,719.167,706.061
838,10240,231.034,1115.47
839,10240,1070.89,702.577
840,10240,85.9482,1094.92
841,10240,126.679,205.443
842,10239.9,346.768,1023.56
843,10240,900.034,408.326
844,10240,660.975,103.823
845,10240,702.258,985.487
846,10239.9,895.517,394.852
847,10240,1071.68,702.866
848,10240,57.2802,400.414
849,10240,1007.99,977.998
850,10240,258.948,498.577
851,10240,258.177,340.771
852,10240,652.201,323.688
853,10239.9,702.259,985.488
854,10240,463.074,411.807
855,10240,56.6621,401.707
856,10240,760.038,443.269
857,10240,396.866,203.182
858,10239.9,782.326,580.152
859,10240,514.972,592.845
860,10240,255.637,410.612
861,10240,889.316,370.11
862,10239.9,893.351,679.012
863,10240,274.891,1107.18
864,10240,419.221,753.835
865,10240,633.605,737.935
866,10240,613.465,1031.04
867,10239.9,702.27,985.49
868,10239.9,422.928,749.859
869,10240,682.82,482.265
870,10239.9,231.018,1115.47
871,10239.9,1128.76,548.348
872,10240,346.768,1023.55
873,10240,1072.65,703.161
874,10240,259.11,491.89
875,10240,633.605,737.935
876,10240,1046.56,3.12811
877,10239.9,778.009,566.34
878,10240,243.93,848.791
879,10239.8,1007.99,977.998
880,10240,784.429,195.943
881,10239.9,1007.99,977.998
882,10240,731.589,216.709
883,10239.9,803.861,909.916
884,10239.8,633.605,737.935
885,10240,85.9465,1094.94
886,10240,85.9465,1094.94
887,10240,1103.57,971.233
888,10240,1071.65,702.869
889,10240,253.046,329.438
890,10240,1192.9,781.288
891,10240,346.768,1023.55
892,10239.9,231.018,1115.47
893,10240,1069.41,701.688
894,10240,251.91,325.261
895,10240,421.718,748.468
896,10239.5,633.605,737.935
897,10240,780.421,578.405
898,10240,927.595,205.942
899,10240,1007.99,977.998
900,10240,675.06,840.575
901,10240,145.015,763.711
902,10240,71.4209,384.549
903,10240,893.351,679.012
904,10239.9,231.018,1115.47
905,10239.9,249.95,426.815
906,10239.8,1075.57,499.427
907,10239.9,251.608,419.659
908,10240,515.023,592.988
909,10240,613.465,1031.04
910,10239.9,258.62,14.1085
911,10240,231.018,1115.47
912,10240,682.895,482.173
913,10239.9,1007.99,977.998
914,10240,854.03,294.159
915,10239.5,633.605,737.935
916,10239.9,250.814,421.478
917,10240,178.4,1237.2
918,10240,1192.9,781.288
919,10240,629.248,897.571
920,10240,1067.25,701.33
921,10240,796.153,186.038
922,10240,245.503,841.521
923,10240,272.955,671.48
924,10240,376.431,779.322
925,10239.9,731.589,216.709
926,10239.9,481.803,874.803
927,10240,248.546,322.226
928,10240,1092.85,1162.35
929,10239.9,633.605,737.935
930,10240,1192.9,781.288
931,10240,567.848,126.03
932,10240,941.114,501.967
933,10240,781.419,575.193
934,10239.9,275.176,674.437
935,10239.9,893.351,679.012
936,10240,855.345,774.799
937,10240,1134.14,238.542
938,10240,712.415,717.923
939,10239.9,249.205,437.623
940,10239.9,247.149,425.433
941,10240,702.255,985.486
942,10240,853.592,776.11
943,10240,912.355,436.931
944,10239.9,462.859,573.77
945,10239.9,249.245,438.426
946,10240,275.178,674.435
947,10240,252.167,327.019
948,10240,220.596,1003.25
949,10240,629.249,897.571
950,10240,1007.99,977.998
951,10240,462.391,413.707
952,10240,927.583,205.37
953,10239.9,250.388,422.745
954,10240,777.948,566.671
955,10239.7,633.605,737.935
956,10240,1125.54,338.24
957,10239.8,652.2,323.688
958,10239.9,406.376,548.112
959,10239.9,74.8486,380.577
960,10240,514.999,592.984
961,10240,855.348,774.798
962,10240,222.103,821.022
963,10240,423.047,749.792
964,10239.9,258.594,14.1085
965,10240,438.921,205.036
966,10240,652.209,323.689
967,10240,514.913,592.714
968,10240,776.874,563.987
969,10239.9,275.176,674.437
970,10240,1066.76,701.211
971,10240,1018.13,1003.81
972,10240,876.904,616.451
973,10240,259.049,497.672
974,10239.8,490.573,864.949
975,10239.9,893.351,679.012
976,10240,1075.42,499.4
977,10240,472.571,894.285
978,10239.8,633.605,737.935
979,10240,633.605,737.935
980,10240,746.832,869.197
981,10240,462.746,412.526
982,10240,138.575,205.386
983,10240,613.465,1031.07
984,10240,847.882,293.245
985,10239.9,633.605,737.935
986,10240,778.304,567.894
987,10240,475.807,889.158
988,10239.9,231.019,1115.47
989,10239.9,346.768,1023.55
990,10240,514.954,592.778
991,10240,475.654,881.633
992,10240,67.981,388.25
993,10240,450.079,400.671
994,10240,530.684,1162.72
995,10240,1008,978.09
996,10240,893.352,679.012
997,10240,137.352,1003.99
998,10240,661.843,103.802
999,10240,782.438,581.559
1000,10240,1072.17,702.977
1001,10240,1071.45,702.871
1002,10239.9,941.114,501.967
1003,10239.9,652.2,323.688
1004,10240,240.858,840.623
1005,10240,1263.21,538.608
1006,10239.9,633.605,737.935
