id,x coord,y coord,z coord
103,5788.63,764.048,1038.35
104,7640.41,1008.53,723.175
105,7485.96,540.273,386.539
106,7581.59,670.172,847.569
107,8513.69,480.478,1034.6
108,6509.11,1010.53,633.472
109,6567.44,1086.86,713.7
110,5949.64,672.579,1006.68
111,7609.53,682.464,357.464
112,7386.69,565.244,664.704
113,7865.59,658.23,957.851
114,9427.12,76.0637,798.345
115,8351.33,483.015,384.407
116,8874.24,475.012,977.225
117,7918.09,1122.31,758.422
118,6402.57,707.698,258.429
119,6950.78,681.465,980.487
120,6419.27,793.544,428.556
121,7750.14,564.47,1015.26
122,6886.29,613.856,823.84
123,7452.9,1210.53,580.015
124,5910.47,1181.21,1017.26
125,7380.33,242.191,879.497
126,6839.25,738.258,238.015
127,6871.53,735.073,233.344
128,8894.34,946.474,444.426
129,6877.05,617.525,357.962
130,9247.42,970.094,559.973
131,8171.36,196.659,1193.37
132,6915.65,359.643,364.356
133,8294.24,909.006,344.129
134,8694.31,1228.79,636.724
135,8695.48,191.374,1158.7
136,8534.33,651.49,1058.68
137,8761.8,436.397,421.303
138,6983.38,404.346,528.668
139,7005.37,1009.65,944.559
140,6916.69,488.923,371.663
141,8415.51,1085.89,565.61
142,6773.84,141.021,447.553
143,8257.47,1032.52,99.7373
144,8778.82,597.965,224.142
145,7131.84,145.519,1035.88
146,8085.17,351.874,646.758
147,7713.45,747.222,164.592
148,6519.92,612.8,893.135
149,6607.3,1157.89,981.63
150,7510.66,369.399,247.799
151,6713.86,665.731,390.147
152,7974.57,355.097,1011.28
153,6417.15,563.754,296.152
154,8828.36,589.037,887.518
155,6948.22,267.368,421.713
156,6844.27,842.272,287.088
157,8643.65,336.822,301.868
158,7258.35,876.575,308.335
159,6785.64,464.592,871.511
160,8178.51,1026.24,1266.75
161,7365.18,890.515,278.55
162,5661.15,161.192,702.909
163,8254.03,313.267,274.469
164,6065.75,783.777,1155.72
165,6379.66,1103.9,921.977
166,7090,272.979,155.979
167,6914.5,1055.98,997.238
168,7352.02,330.944,1145.33
169,6251.85,809.801,1173.23
170,7501.1,619.861,1166.03
171,8433.54,246.882,300.776
172,6312.65,1099.31,1022.9
173,8281.95,193.799,1020.82
174,6577.38,678.852,688.101
175,7800,531.352,943.858
176,7467.49,1167.93,637.222
177,7586.67,257.494,1129
178,9303.82,780.461,897.746
179,7063.72,212.268,291.057
180,7395.28,201.951,914.156
181,5748.07,875.841,1198.27
182,7633.49,451.603,708.102
183,7900.02,455.886,572.598
184,8382.95,299.702,828.753
185,7848.02,838.533,1259.19
186,7012.53,143.242,241.99
187,9775.41,473.656,1121.66
188,6269.82,490.764,730.709
189,7213.77,974.276,680.159
190,8067.04,294.706,538.357
191,6259.83,167.75,710.788
192,9275.07,447.758,961.659
193,7248.54,940.105,1066.47
194,6380.75,1188.67,964.095
195,7553.31,758.188,300.18
196,7419.8,734.946,436.883
197,6702.96,363.813,602.546
198,7003,555.341,251.085
199,7212.63,292.966,724.128
200,7094.42,647.675,288.052
201,8106.09,802.766,773.005
202,8090.54,1055.47,1268.48
203,6333.39,376.194,287.164
204,6895.29,603.993,687.241
205,8970.48,416.374,625.624
206,7965.62,637.35,828.294
207,7494.43,529.532,924.425
208,7683.4,198.732,951.669
209,7530.03,986.088,457.326
210,6504.28,786.951,1064.94
211,5784.41,782.416,231.565
212,6070.55,735.648,311.575
213,8187.49,109.639,904.644
214,8045.04,237.705,1155.48
215,7857.21,650.477,827.882
216,6994.41,164.712,943.06
217,7695.06,163.218,358.966
218,8547.42,209.238,1146.26
219,6785.69,622.758,328.168
220,7341.84,387.838,371.183
221,8848.71,224.255,746.985
222,8258.1,595.556,858.26
223,6995.68,711.101,1045.69
224,5937.97,267.5,412.147
225,7737.56,405.396,1010.31
226,8368.66,927.925,520.531
227,9544.28,1189.78,551.842
228,7175.82,922.14,335.083
229,8217.01,522.428,995.293
230,6500.83,735.533,264.944
231,8926.09,661.554,712.397
232,5879.39,861.095,699.708
233,7173.71,701.04,254.93
234,7539.52,885.416,1018.69
235,6835.7,1154.95,992.437
236,6824.53,724.349,601.433
237,8517,703.65,347.637
238,7002.47,704.32,1199.11
239,8723.38,956.63,342.409
240,7131.98,1124.62,1082.33
241,6058.28,233.126,731.469
242,5879.2,770.759,1047.75
243,6703.24,746.202,322.151
244,6545.31,561.632,704.072
245,6328.7,806.011,234.453
246,8127.36,455.429,782.06
247,7190.52,964.631,716.98
248,6269.59,155.249,316.011
249,8830.21,205.549,1058.34
250,6262.05,716.168,1103.53
251,7774.03,560.61,930.983
252,7913.5,1053.89,1006.13
253,7412.61,712.483,576.808
254,7766.2,493.006,922.825
255,7965.91,282.413,978.95
256,6546.39,189.498,227.665
257,6478.48,297.581,1163.36
258,7879.96,771.265,474.649
259,6669.58,1023.45,388.923
260,7388.73,558.368,992.027
261,8601.59,418.162,641.896
262,7014.12,160.075,245.631
263,7472.65,254.328,476.993
264,7908.9,199.949,503.245
265,8224.23,388.757,961.192
266,6024.78,741.687,290.131
267,5655.36,342.226,1043.9
268,8028.09,481.26,957.512
269,8675.37,358.969,593.286
270,7007.37,339.653,603.831
271,6876.82,684.654,590.562
272,8580.53,373.767,1132.96
273,7885.43,342.958,1014.05
274,7643.99,963.597,311.522
275,9316.66,781.28,650.394
276,7503.17,586.776,244.575
277,8399.81,999.749,46.3168
278,7977.7,410.803,865.622
279,6794.74,384.68,361.289
280,6758.74,1042.87,1016.17
281,8073.84,916.472,582.374
282,7727.62,272.437,626.688
283,6948.46,821.082,1157.1
284,8424.07,386.587,899.633
285,8239.66,580.346,261.489
286,6479.61,1023.24,631.701
287,7145.45,659.167,291.21
288,8114.33,591.487,269.068
289,7931.32,1031.73,876.526
290,8289.86,268.616,129.541
291,7334.19,532.736,663.107
292,8347.13,354.503,944.162
293,7708.35,360.471,840.998
294,8807.48,390.669,595.955
295,6767.89,919.036,113.049
296,7814.12,974.846,442.746
297,8600.94,105.526,855.554
298,7454.85,880.07,1052.17
299,7244.24,776.913,243.652
300,8215.44,230.428,980.487
301,7027.02,371.385,442.648
302,6788.06,194.791,794.266
303,7246.02,445.062,761.719
304,8117.61,976.756,848.478
305,8661.48,60.8341,402.532
306,7887.37,498.061,626.799
307,6395.17,822.811,347.627
308,7911.55,677.15,935.162
309,8439.85,614.739,323.001
310,7086.33,746.458,225.654
311,8680.17,852.711,505.323
312,7839.24,461.77,380.475
313,5543.62,218.376,562.201
314,7110.37,699.994,491.597
315,7705.22,502.168,905.163
316,8414.6,295.972,379.376
317,7718.2,375.073,844.165
318,6843.97,492.711,542.864
319,6656.01,689.676,394.763
320,8253.46,266.999,156.454
321,6552.98,355.889,483.022
322,8003.63,576.062,745.749
323,6809.34,213.079,975.509
324,9021.95,969.516,419.06
325,6969.17,189.593,201.089
326,8179.89,310.007,657.503
327,8168.02,1016.57,1080.25
328,6860.13,649.467,980.464
329,8471.9,1071.29,900.952
330,6060.22,224.479,767.738
331,9359.3,433.809,967.496
332,8139.73,642.251,971.794
333,8823.61,609.062,875.864
334,6469.17,600.912,674.789
335,8639.53,420.454,1165.62
336,8079.72,572.076,515.219
337,7475.48,1060.42,759.955
338,8140,984,174.377
339,8109.83,809.763,764.253
340,7328.69,584.784,196.436
341,7187.1,925.061,1104.58
342,9649.91,756.614,847.707
343,9477.03,11.8378,959.983
344,6523.99,1056.78,1061.43
345,7025.04,189.459,247.588
346,7497.98,517.355,924.413
347,10044.8,498.86,945.207
348,6729.75,210.043,1128.18
349,6923.17,1008.74,681.659
350,6991.56,920.492,1237.78
351,8055.11,705.985,265.238
352,7191.07,154.067,434.448
353,8273.6,1024.62,724.082
354,7629.67,909.364,1031.7
355,8884.22,250.891,355.851
356,8763.36,342.015,929.26
357,8913.21,996.504,246.878
358,8531.96,806.82,631.339
359,7637.33,165.683,970.393
360,8429.75,690.327,867.316
361,8286.04,892.483,1066.14
362,10086.6,571.385,1144.57
363,6870.06,532.85,152.585
364,7060.81,162.432,418.365
365,7855.15,918.118,597.935
366,8564.27,505.847,639.688
367,9739.48,237.503,1021.87
368,6942.3,239.442,619.3
369,7410.17,949.978,1042.8
370,7916.64,1069.59,895.255
371,7122.95,210.897,319.366
372,6300.51,899.025,1199.86
373,8128.05,1155.16,449.525
374,7833.59,950.825,845.587
375,8861.89,541.98,440.315
376,6877.58,960.027,218.402
377,8880.61,86.8214,1014.1
378,8828.68,958.319,381.387
379,8312.47,691.082,724.771
380,8255.8,473.167,755.406
381,7414.94,717.879,827.933
382,7846.48,568.211,578.248
383,7717.01,601.144,721.846
384,8263.35,643.308,1079.49
385,9452.25,285.716,1270.07
386,8127.37,1117.51,569.17
387,9050.69,714.024,790.405
388,6948.61,577.55,717.366
389,6823,138.065,503.032
390,7033.67,168.067,279.596
391,6901.91,198.384,250.15
392,7181.21,242.784,276.879
393,7027.53,1122.09,719.879
394,6817.62,932.173,260.426
395,7494.46,558.798,406.352
396,9219.28,539.805,1045.2
397,8055.85,589.66,267.005
398,7771.83,454.325,606.465
399,8582.12,472.339,474.61
400,7583.23,903.02,723.491
401,7920.61,894.318,399.77
402,8084.83,685.206,992.461
403,8671.76,1121.53,557.296
404,9007.06,726.441,939.388
405,5406.46,718.625,1062.69
406,7640.97,574.267,904.791
407,8126.09,972.852,76.8851
408,7582.21,128.962,370.882
409,7840.16,931.485,640.65
410,6526.23,206.072,722.99
411,8719.06,416.121,1155.01
412,6438.64,702.846,522.716
413,8458.64,288.607,191.104
414,6804.83,1001.96,935.118
415,7469.58,574.778,238.963
416,7068.21,160.446,420.834
417,8467.16,313.507,883.987
418,8943.94,569.295,334.819
419,8867.53,736.191,844.065
420,8664.82,725.192,845.216
421,6829.19,159.978,222.691
422,8197.46,459.792,1123.18
423,7361.53,896.942,311.125
424,8334.05,578.147,600.58
425,7563.21,292.156,823.573
426,8912.82,721.413,904.65
427,8653.3,333.962,292.87
428,7635.56,315.044,695.178
429,7763.74,644.288,828.078
430,5670.06,757.259,1065.28
431,6331.5,674.063,659.893
432,7982.51,885.334,129.33
433,8972.4,732.988,499.506
434,7664.22,703.601,864.044
435,8854.4,1181.47,660.013
436,7726.04,799.471,1216.87
437,7457.09,658.764,1111.96
438,7796.88,458.834,594.159
439,8758.68,374.586,997.357
440,6626.42,681.789,759.941
441,6732.56,631.214,321.57
442,8306.75,522.194,1016.29
443,7959.69,947.187,391.477
444,7124.3,1124.15,792.891
445,8483.31,368.765,755.776
446,6862.12,189.252,436.385
447,6132.2,1006.47,720.843
448,8978.5,829.09,853.828
449,7940.05,273.141,491.068
450,6524.77,74.428,490.539
451,8256.33,347.528,621.33
452,7585.76,474.104,717.999
453,8994.82,968.897,1240.54
454,8023.9,299.905,323.556
455,6195.72,980.043,337.654
456,7339.44,967.365,593.547
457,7999.33,979.822,769.539
458,8087.01,374.685,486.742
459,6399.44,698.306,938.116
460,8436.88,1194.81,1039.57
461,7790.41,895.108,705.442
462,8980.44,349.011,1056.86
463,8650.49,412.278,572.587
464,8328.61,669.574,392.525
465,7878.57,953.736,1009.37
466,8561.26,1021.3,35.5636
467,8057.43,398.93,1043.46
468,8048.31,604.74,899.661
469,6646.98,383.813,332.44
470,6940.37,692.615,1097.13
471,8648.85,996.535,213.422
472,8445.17,863.909,549.962
473,7360.01,866.742,404.706
474,7632.94,688.72,1237.94
475,6357.5,942.922,710.037
476,6803.02,581.179,728.924
477,7150.65,318.764,1138.61
478,8892.48,327.187,860.587
479,7155.73,641.616,335.435
480,8203.29,1208.09,612.403
481,8989.52,507.659,987.988
482,8240.36,962.073,496.071
483,8508.27,991.466,393.997
484,8153.53,1188.15,569.306
485,7405.16,251.46,975.476
486,6357.93,771.382,296.85
487,7521.67,682.118,1061.42
488,8475.22,581.54,970.399
489,6144.78,1032.79,905.634
490,8487.24,269.823,219.545
491,7480.17,223.065,417.653
492,9301.5,190.702,1184.39
493,8226.8,580.7,305.678
494,7200.61,1178.15,1028.73
495,7931.89,1057.77,883.809
496,7237.51,445.992,728.609
497,9044.92,394.787,916.928
498,6688.08,692.356,730.062
499,7423.85,517.314,546.223
500,7378.03,531.466,374.055
501,7458.48,1262.36,1134.19
502,6538.37,719.975,926.118
503,7205.44,696.864,491.915
504,5962.1,748.921,1042.27
505,8061.55,526.805,592.776
506,7998.32,579.723,744.906
507,8540.34,337.876,513.904
508,7857.13,287.298,718.739
509,8904.35,162.993,1060.54
510,6529.03,723.052,945.469
511,8061.98,664.434,1015.6
512,7601.87,371.927,231.666
513,7473.08,338.375,629.46
514,7285.12,574.404,695.861
515,7802.7,248.498,292.224
516,7238.24,771.992,994.037
517,8539.98,575.193,1129.67
518,9261.25,1223.81,514.256
519,7704.43,912.053,1087.72
520,7367.79,741.179,340.542
521,6740.81,845.952,781.52
522,8527.73,569.172,552.093
523,8073.46,383.586,376.711
524,8161.06,344.205,781.109
525,8543.42,419.133,605.919
526,7354.41,805.8,967.1
527,7074.27,940.456,944.54
528,8271.55,483.595,1068.39
529,7015.96,259.923,802.613
530,6646.72,305.979,1036.55
531,8010.13,943.285,426.35
532,9010.98,920.976,481.961
533,7659.03,1093.44,525.945
534,8254.44,1137.77,714.983
535,8933.89,239.609,161.103
536,9950.21,806.984,829.911
537,7658.46,795.568,1208.62
538,7107,659.228,316.022
539,7019.66,383.666,562.198
540,7486.68,1094.41,218.831
541,7283.65,503.854,879.586
542,7480.99,424.207,296.165
543,8392.27,327.003,352.928
544,8425.9,292.357,964.076
545,7763.32,688.745,829.612
546,7203.33,229.089,767.987
547,9362.8,253.713,942.421
548,8702.95,332.205,309.448
549,9174.69,535.495,365.995
550,7482.9,345.24,636.785
551,6276.05,372.817,295.448
552,8215.36,353.686,830.127
553,8360.7,630.943,1019.21
554,6992.06,371.531,406.335
555,8639.03,466.792,493.552
556,7563.54,1026.47,148.641
557,8320.6,128.944,437.812
558,8400.5,1035.23,1071.34
559,8322.08,1217.4,1031.78
560,6787.5,661.222,784.107
561,7446.16,482.297,729.528
562,6376.88,732.442,1086.46
563,8541.3,984.762,204.975
564,7866.05,269.668,530.304
565,8908.69,997.716,550.422
566,6950.87,425.541,223.769
567,7224.76,739.289,496.542
568,7400.22,798.786,522.256
569,9139.86,162.708,1076.19
570,6240.08,984.228,331.85
571,8382.66,706.675,799.863
572,8113.36,1149.76,775.912
573,7334.12,223.003,141.514
574,6103.2,792.557,292.176
575,8478.32,350.09,526.103
576,7285.96,557.538,29.573
577,6481.87,521.05,252.233
578,8526.3,968.75,440.669
579,7644.45,222.469,243.527
580,6519.97,705.018,1070.23
581,6494.37,624.987,912.898
582,6941.93,154.005,533.04
583,8437.53,988.985,272.06
584,7172.14,885.279,427.996
585,9325.44,189.33,1184.45
586,8850.9,771.196,553.472
587,6748.47,337.255,879.565
588,5795.02,1174.83,1012.54
589,6562.57,546.332,263.008
590,8153.2,720.88,639.087
591,6422.51,885.407,350.072
592,6709.12,1217.57,555.323
593,8325.04,199.445,210.125
594,6475,755.262,928.914
595,6672.71,676.141,1145.87
596,8975.84,796.486,607.456
597,6943.39,238.813,644.607
598,8012.4,570.492,1038.6
599,7249.09,510.377,691.207
600,8163.36,237.619,988.497
601,7072.85,469.988,1025.49
602,8180.58,118.207,899.502
603,8380.38,561.379,215.108
604,8443.88,177.357,866.69
605,7664.72,807.632,404.522
606,6996.73,290.014,464.745
607,7450.91,1034.28,880.461
608,7739.85,531.469,588.112
609,8515.5,421.564,634.16
610,6785.57,1034.44,295.094
611,8071.95,1012.85,240.211
612,7327.37,815.595,1102.8
613,6816.56,167.994,900.935
614,7287.53,256.135,168.954
615,8840.94,317.61,565.36
616,8248.21,728.715,810.927
617,7875.2,347.97,400.316
618,8005.06,375.513,822.727
619,7485.02,129.817,430.588
620,7092.66,429.343,195.835
621,8117.47,340.325,535.359
622,8554.95,343.985,926.324
623,7740.28,836.227,1251.28
624,7693.77,812.944,958.465
625,7450.65,290.869,617.073
626,7122.66,224.331,271.903
627,7056.08,380.454,889.487
628,7420.21,313.981,724.744
629,7279.22,240.227,586.072
630,7465.56,381.915,1034.42
631,7964.06,332.746,321.831
632,7867.01,361.969,626.902
633,6373.75,1110.28,1040.7
634,7759.58,787.556,794.135
635,9093.64,926.14,476.456
636,6310.28,690.474,462.224
637,7893.68,544.623,1029.9
638,8594.85,119.524,871.959
639,8190.62,244.286,1067.92
640,7961.43,816.184,449.764
641,7987.73,897.932,479.98
642,8977.95,601.158,1038.72
643,8212.24,377.769,79.6191
644,7828.65,941.717,511.674
645,8675.69,584.909,987.741
646,7732.52,882.659,191.002
647,8092.88,222.943,504.558
648,8594,311.863,564.184
649,7839.13,601.961,102.353
650,9570.31,1154.85,550.398
651,6942.97,708.906,574.693
652,7027.59,782.804,366.254
653,6576.52,592.825,887.918
654,6827.32,658.523,770.232
655,8124.66,348.002,901.434
656,7121.95,802.875,366.762
657,6821.07,324.205,616.444
658,8281.88,1058.32,753.061
659,7954.58,969.394,900.37
660,7026.08,561.91,707.525
661,7656.84,556.339,421.897
662,8436.94,1047.55,65.8409
663,9316.77,627.844,525.122
664,6761.97,331.068,1184.86
665,7913.52,438.001,273.317
666,7592.23,635.407,787.697
667,6402.69,483.744,700.783
668,7506.52,825.989,769.869
669,7489.96,559.267,927.912
670,6136.47,1178.05,959.108
671,6862.95,789.991,348.035
672,6564.88,912.441,262.335
673,7597.65,245.854,537.082
674,8567.67,406.52,859.901
675,8750.79,582.602,290.741
676,6820.21,829.084,950.639
677,7833.19,612.962,523.12
678,6690.72,828.854,934.627
679,8181.04,616.039,506.112
680,8801.07,774.354,942.517
681,6645.75,607.74,259.162
682,6619.35,298.205,940.169
683,7826.85,346.634,476.203
684,7916.87,738.042,733.125
685,7590.48,365.114,735.65
686,6767.21,766.432,554.917
687,8076.17,1078.53,1019.09
688,8627.83,324.624,645.432
689,7128.44,598.099,446.389
690,6928.54,706.89,306.101
691,7272.84,674.761,1179.92
692,7573.92,266.364,1128.28
693,7491.28,499.149,972.993
694,8777.49,184.326,1070.36
695,7530.74,805.207,737.811
696,9563.34,437.924,1064
697,7681.65,621.567,988.056
698,8441.36,110.294,1023.33
699,7438.87,551.649,393.796
700,8816.7,768.476,948.178
701,7499.38,1071.59,597.557
702,8745.55,915.87,478.757
703,6707.47,331.72,486.848
704,8381.14,414.988,1127.4
705,7944.74,994.324,479.238
706,9581.77,363.79,1037.83
707,6649.55,162.303,466.589
708,6998.24,830.863,961.996
709,8853.67,468.352,527.05
710,7632.56,606.974,823.754
711,8622.13,264.462,237.901
712,9661.18,351.73,588.636
713,8554.69,635.422,880.379
714,8466.2,594.679,244.933
715,8375.68,482.367,477.884
716,6859.19,245.071,521.346
717,7723.27,559.915,311.865
718,8745.39,1205.85,689.167
719,8586.83,457.339,273.592
720,8496.68,554.417,429.882
721,8030.65,456.015,843.964
722,6214.87,629.28,398.512
723,7930.6,598.814,446.801
724,8203.12,1058.88,993.926
725,8629.58,595.498,512.718
726,6943.49,181.546,508.357
727,6494.38,1069.31,1022.44
728,7498.39,985.214,960.298
729,7650.82,209.845,557.358
730,7885.51,376.26,904.471
731,6879.68,373.86,458.59
732,7333.34,198.419,285.531
733,7672.37,368.85,661.994
734,8298.09,509.551,657.317
735,7769.32,305.078,143.846
736,8782.25,247.493,1078.18
737,7980.45,340.387,1043.26
738,9751.69,227.297,1220.05
739,6487.77,1015.58,734.169
740,7149.84,800.871,1064.41
741,8426.88,1139.76,456.758
742,7659.78,979.965,239.98
743,8562.63,637.997,601.748
744,6957.29,601.939,1186.83
745,8255.03,894.694,553.917
746,7147.8,1069.69,426.681
747,8798.11,231.266,763.172
748,7041.35,1235.79,937.23
749,7886.47,685.201,818.961
750,7875.29,1195.7,557.545
751,6115.75,263.032,816.985
752,8274.66,214.328,190.165
753,7379.31,638.85,298.143
754,8926.71,312.673,744.718
755,6802.75,330.801,1275.69
756,7008.79,829.434,992.567
757,7555.06,660.934,979.435
758,6602.4,707.259,683.717
759,6419.36,489.57,370.675
760,8403.5,188.806,1173.74
761,7496.1,720.274,191.457
762,8207.21,995.975,1108.63
763,9269.95,328.14,856.674
764,7428.68,923.491,296.2
765,8724.15,397.91,994.662
766,8417.96,1228.43,620.239
767,7255.81,408.391,893.431
768,8307.19,302.964,508.839
769,7802.11,721.205,598.41
770,7429.98,297.552,434.533
771,7630.83,743.898,1091.47
772,8258.8,577.137,630.896
773,7486.91,143.104,548.904
774,7202.26,873.89,464.64
775,7250.13,494.255,677.036
776,8094.29,160.223,235.414
777,8191.64,354.468,753.686
778,6717.89,728.713,116.482
779,6807.59,866.527,252.589
780,7810.12,549.005,664.004
781,8464.42,915.043,938.085
782,6232.87,718.207,1111.25
783,8537.34,947.541,756.728
784,9204.13,877.512,829.593
785,6502.84,321.834,1127.08
786,9319.38,763.301,893.284
787,8317.79,698.773,1021.78
788,6868.15,346.163,865.983
789,7791.6,597.989,495.814
790,8554.04,135.08,884.719
791,7871.68,822.06,568.277
792,7357.49,1041.85,1013.34
793,8292.98,116.203,880.965
794,7695.36,180.559,197.551
795,8343.93,933.654,707.155
796,7752.98,831.596,460.85
797,7025.58,449.201,397.348
798,8825.21,911.584,821.431
799,6290.17,275.877,771.704
800,7171.22,626.58,756.057
801,7647.2,526.424,932.095
802,9006.02,914.163,487.755
803,7484.4,840.909,414.165
804,6924.38,962.683,1166.12
805,8010.89,658.966,866.962
806,8233.03,636.223,1072.92
807,7218.93,625.279,772.461
808,8323.33,523.569,987.233
809,8061.81,598.847,1079.83
810,7637.39,336.029,418.816
811,8713.76,913.738,535.423
812,8806.33,398.573,1012.15
813,7885.39,374.821,462.863
814,7688.73,825.937,442.865
815,7166.97,779.294,397.489
816,7414.13,670.319,723.905
817,7424.32,692.413,11.9697
818,7278.39,1058.36,761.636
819,6675.79,179.496,422.542
820,9133.57,181.712,1066.01
821,8525.37,1000.53,289.798
822,8628.78,344.507,655.483
823,7912.11,457.081,410.786
824,7771.36,677.211,33.0662
825,7510,374.547,459.934
826,9731.19,333.467,824.143
827,7776.69,147.235,408.234
828,9760.99,175.449,1129.18
829,9238.62,456.283,949.897
830,9435.17,1273.65,910.861
831,8935.62,865.78,750.209
832,8591.01,1193.2,1024.75
833,8327.33,195.222,222.337
834,7898.69,922.274,353.438
835,9940.23,185.876,1182.02
836,8900.56,441.036,940.224
837,8067.07,693.62,874.345
838,9407.56,254.125,1042.14
839,8323.12,1019.01,765.332
840,8354.28,1250.72,1127.14
841,5365.24,215.725,278.406
842,8129.44,365.181,1108.97
843,6986.01,811.196,463.44
844,8228.52,693.757,5.89104
845,6802.48,770.862,1060.85
846,6473.34,800.382,355.743
847,7223.08,1171.67,602.766
848,8490.6,91.5717,401.267
849,7051.13,1111.36,985.185
850,7697.08,189.628,509.157
851,7543.56,228.515,317.894
852,7434.33,808.148,228.31
853,5201.71,777.311,978.874
854,8504.39,488.615,540.012
855,5285.96,177.831,437.71
856,6211.19,716.401,386.6
857,7563.92,430.015,227.844
858,6455.26,739.613,568.941
859,7844.95,499.397,631.015
860,7171.91,224.621,323.523
861,7731.11,919.262,399.808
862,7013.32,869.214,813.637
863,7603.46,273.352,969.682
864,8379.82,398.302,757.358
865,7187.15,547.227,743.55
866,8020.1,610.395,1068.48
867,6441.49,762.019,975.077
868,8319.59,484.304,773.448
869,8199.32,586.726,533.73
870,8799.23,243.334,1071.85
871,8961.58,1125.79,561.052
872,8813.39,377.767,993.011
873,8332.22,1069.79,851.172
874,8003.29,231.6,531.037
875,6600.95,634.514,745.376
876,8281.98,992.987,41.8844
877,7197.8,893.823,361.734
878,6341.51,235.267,919.854
879,7719.48,906.074,1021.84
880,6651.93,761.551,124.313
881,9625.81,1026.9,963.387
882,7903.8,690.535,183.468
883,7787.13,824.285,902.8
884,8143.45,582.405,850.828
885,9921.96,162.862,1092.93
886,10061,144.849,1101.83
887,7735.19,1184.07,1085.73
888,8484.04,1085.54,707.847
889,7568.3,389.707,365.093
890,8105.66,1203.67,652.699
891,7550.46,356.712,1001.09
892,8616.14,149.893,1152.62
893,7356.29,989.12,889.183
894,7572.26,295.829,308.912
895,7704.43,341.27,682.809
896,8064.04,474.773,681.378
897,6366.63,693.853,560.227
898,7801.93,910.773,259.543
899,7979.37,1109.57,1048.17
900,6971.17,666.037,958.455
901,6887.02,237.386,819.41
902,7228.26,171.074,356.636
903,7531.59,855.021,829.47
904,8721.38,269.128,1062.49
905,6912.28,156.42,455.789
906,7112.97,992.314,527.218
907,7179.72,171.649,443.814
908,7263.6,542.681,602.052
909,9607.38,508.779,1114.18
910,5651.68,380.132,1122.03
911,9073.46,176.797,1114.42
912,8448.88,643.016,487.648
