id,x coord,y coord,z coord
157,3508.22,312.781,252.943
158,2767.48,838.939,305.188
159,2761.79,498.13,826.537
160,3256.49,1086.07,81.0749
161,2875.55,771.77,263.296
162,2639.75,204.761,760.125
163,2836.45,367.246,301.486
164,3049.51,798.082,1108.82
165,3276.98,1123.14,801.244
166,2855.06,286.603,285.778
167,1437.58,997.014,1020.32
168,3476.56,304.985,1070.24
169,2665.93,836.398,1131.48
170,2668.94,683.199,1081.49
171,3444.02,310.574,280.968
172,3139.44,1073.7,1017.94
173,3813.33,191.002,988.513
174,2911.91,642.614,729.525
175,3573.74,496.169,921.938
176,2514.11,1086.88,584.419
177,2425.13,255.527,1002.24
178,3913.61,679.714,910.381
179,3049.81,301.255,388.213
180,3262.09,274.602,816.377
181,2901.37,845.47,1123.79
182,2981.18,475.974,630.683
183,4239.99,390.589,565.334
184,3685.65,346.172,845.107
185,3373.18,871.454,1160.67
186,2832.74,262.937,290.233
187,4052.25,589.992,1110.5
188,3080.37,515.773,659.776
189,2751.38,890.997,654.67
190,3312.72,305.69,566.386
191,2683.91,234.844,761.79
192,3429.95,473.476,978.515
193,2420.86,957.93,1113.55
194,2251.86,1205.85,843.109
195,3673.98,765.926,334.017
196,2542.31,737.095,530.778
197,2360.08,419.525,610.894
198,2335.95,584.745,416.61
199,3554.97,373.305,655.716
200,2901,627.71,401.872
201,2886.42,796.461,847.424
202,3426,1061.39,114.425
203,1730,344.443,316.059
204,2700.22,628.784,616.838
205,3650.45,460.528,654.52
206,2563.03,677.332,796
207,3225.09,492.141,871.274
208,3861.86,225.168,897.763
209,1891.41,1075.93,314.737
210,2217.22,765.806,1009.18
211,1859.48,731.358,216.944
212,2917.34,753.176,387.334
213,2923.27,204.4,902.602
214,2553.8,247.569,1011.86
215,2834.71,704.869,802.374
216,3070.03,230.009,835.524
217,2630.84,252.23,379.118
218,3072.84,230.486,1031.86
219,2687.07,582.341,433.248
220,3092.5,424.373,314.128
221,3284.8,354.792,697.2
222,3486.52,625.935,807.567
223,2868.66,735.208,998.141
224,2346.16,288.274,367.114
225,3472.67,456.715,1070.59
226,3409.48,877.469,483.722
227,3224.48,1180.41,572.849
228,2661.02,842.914,307.655
229,4042.19,561.542,954.143
230,3040.67,655.27,300.546
231,3502.42,707.846,744.539
232,1426.46,891.376,640.814
233,3024.28,632.104,240.143
234,2298.42,926.022,1106.41
235,2479.51,1223.04,1002.9
236,2737,691.023,668.459
237,3267.54,770.535,414.806
238,2831,623.766,1145.86
239,3745.42,927.001,340.865
240,3255.46,1076.1,1096.96
241,2860.88,284.788,683.063
242,2254.24,803.696,1101.96
243,3280.26,720.399,353.598
244,3344.09,602.252,663.298
245,2273.41,793.272,205.094
246,3666.94,558.699,755.182
247,2442.29,893.022,685.172
248,1457.45,266.83,344.749
249,3569.42,190.528,1032.16
250,3024.52,757.572,1104.21
251,3364.06,514.343,935.905
252,3495.48,1033.83,1093.95
253,2869.34,708.141,640.303
254,3489.02,498.185,937.199
255,3276.2,286.209,954.192
256,2075.75,326.31,307.522
257,2598.13,311.157,1033.16
258,2783.59,870.222,559.765
259,2216,996.259,281.409
260,2654.17,650.99,1019.24
261,2898.25,485.845,655.885
262,2493.83,269.891,305.772
263,2969.42,375.086,463.568
264,3078.48,189.294,473.702
265,2576.34,343.735,997.831
266,2371.23,739.085,356.171
267,2516.23,317.869,1028.17
268,2991.65,524.252,878.922
269,3537.09,463.707,628.637
270,2576.66,377.484,609.182
271,2750.19,677.203,666.112
272,3170.72,414.53,1091.91
273,3292.8,296.92,908.836
274,3089.26,897.488,227.69
275,3569.01,941.869,611.065
276,2064.17,508.699,352.112
277,2644.8,1037.05,139.029
278,3162.42,478.343,859.597
279,2818.13,383.413,344.847
280,2404.76,1035.57,1027.81
281,3335.15,1016.01,651.538
282,3489.99,344.391,651.41
283,3270.77,810.302,1114.11
284,3517.76,387.257,963.44
285,2488.35,576.209,409.101
286,2097.39,940.251,700.614
287,2349.92,672.14,436.915
288,2486.38,554.54,407.854
289,3550.78,1109.1,812.809
290,3062.15,223.522,246.542
291,2962.28,595.083,637.399
292,2883.3,448.035,955.86
293,3826.05,408.876,918.08
294,3680.79,469.318,662.607
295,2197.02,862.705,155.072
296,2378.36,905.807,383.351
297,3335.26,122.43,886.392
298,2982.01,843.331,982.37
299,2694.17,735.124,223.503
300,3378.16,278.113,1003.64
301,2749.48,457.333,375.856
302,2863.82,209.553,809.487
303,3419.18,429.103,754.918
304,3645.36,1094.14,846.589
305,2365.91,157.648,264.351
306,3843.36,448.234,604.026
307,2680.8,871.996,328.684
308,2719.62,569.378,921.977
309,3388.82,529.063,348.931
310,3447.55,636.094,237.059
311,3482.39,879.847,312.328
312,3052.19,461.431,345.059
313,1301.62,221.393,509.161
314,2647.06,757.588,477.462
315,3540.1,497.625,938.83
316,2859.04,428.816,359.051
317,3683.61,422.311,948.832
318,2431.19,499.68,505.844
319,1968.66,783.845,435.705
320,2933.72,252.294,222.313
321,2480.2,380.118,579.492
322,3200.61,598.865,708.58
323,3155.65,273.319,868.422
324,3870.3,983.785,378.606
325,3335.12,241.117,347.307
326,2876.92,385.529,645.459
327,2568.73,1016.26,982.39
328,2672.78,718.72,1035.33
329,3835.94,1154.84,826.465
330,2357.52,121.641,770.462
331,3423.98,477.72,991.695
332,2973.63,633.887,909.407
333,4327.89,668.915,889.73
334,2409.09,641.921,695.55
335,3720.86,484.1,1119.29
336,2952.19,586.244,502.715
337,3342.73,950.11,821.547
338,3448.69,994.274,218.636
339,2542.85,822.703,794.983
340,2453.05,632.629,380.98
341,2845.46,869.439,996.838
342,4285.07,755.45,727.298
343,4320.98,121.46,1044.06
344,2439.5,1036.72,1092.91
345,2399.56,227.393,288.439
346,3238.63,489.434,870.533
347,3819.14,460.442,940.178
348,2321.2,266.305,1058.6
349,2845.81,849.246,750.622
350,3383.61,883.024,1172.54
351,2862.19,674.521,291.107
352,2109.01,226.405,423.31
353,3631.76,986.701,801.871
354,2651.97,903.559,1058.63
355,2874.21,275.509,445.013
356,2834.69,361.565,941.263
357,3774.07,992.018,233.654
358,3221.49,983.248,380.555
359,3625.64,216.194,887.58
360,3709.1,685.731,846.453
361,2914.59,951.209,1109.2
362,4102.36,632.558,1099.2
363,2706.24,584.46,313.529
364,2134.03,231.861,458.98
365,2728,1021.91,401.339
366,3377.16,562.336,594.048
367,4198.21,306.207,972.722
368,2103.44,230.831,649.776
369,3375.8,975.26,1054.7
370,2984.58,1116.57,888.8
371,2400.08,286.713,332.734
372,2949.9,829.029,1091.95
373,2777.71,1198.1,549.597
374,3434.67,1099.9,866.798
375,3296.74,554.583,560.3
376,2592.44,831.049,236.9
377,3374.86,131.556,1068.45
378,3775.98,958.914,340.162
379,3024.13,778.699,747.96
380,3586.61,504.868,772.349
381,2473.58,705.148,791.319
382,3426.34,528.016,553.566
383,3279.54,607.125,678.629
384,3153.07,659.05,998.767
385,2962.23,243.193,1108.29
386,2945.52,1024.97,552.871
387,3734.08,734.846,733.729
388,3349.03,586.8,662.406
389,2431.85,182.161,500.113
390,2468.57,259.608,288.994
391,2983.61,276.97,364.018
392,2878.64,256.92,365.9
393,3346.78,1011.89,781.485
394,2623.17,867.302,251.052
395,3150.46,507.512,431.064
396,3219.53,562.305,1089.45
397,3487.1,526.283,355.746
398,4028.84,368.657,577.31
399,4076.06,393.576,538.69
400,3177.19,944.539,499.218
401,3189.77,857.92,264.792
402,3597.97,670.01,965.454
403,2778.1,1124.5,487.15
404,3442.39,648.811,908.991
405,1298.61,768.285,1037.85
406,3340.73,527.418,924.506
407,2761.87,1030.37,127.423
408,2232.59,203.698,413.811
409,3020.79,996.066,676.814
410,2737.32,220.219,779.48
411,3663.77,464.595,1139.67
412,2116.64,803.304,525.764
413,3177.84,254.097,210.18
414,3204.03,1050.63,859.467
415,3311.13,496.169,309.352
416,2046.45,243.318,424.028
417,4161.7,295.645,930.006
418,3167.98,467.037,309.586
419,3027.24,677.236,852.684
420,3337.22,695.091,802.744
421,2490.27,310.089,272.164
422,3572.64,553.597,1098.89
423,2823.72,828.811,284.495
424,3317.9,627.132,531.827
425,3375.1,393.351,882.788
426,3730.47,698.383,824.965
427,3427.31,322.691,259.536
428,3560.51,402.033,634.651
429,2314.18,662.687,722.874
430,2276.93,803.864,1105.52
431,2979.7,710.459,712.258
432,2861.48,866.156,162.493
433,3581.76,735.148,483.962
434,2538.76,681.492,824.759
435,3756.69,1093.02,627.898
436,2975.83,783.51,1145.55
437,2560.62,681.072,1038.47
438,4222.53,388.907,561.634
439,3496.1,521.483,1072.01
440,2602.82,717.156,781.421
441,2160.3,627.326,388.738
442,2800.07,593.973,1001
443,3440.96,892.15,361.585
444,3145,1103.44,734.977
445,3864.49,361.882,765.919
446,2326.95,304.57,377.231
447,1806.51,936.374,726.642
448,3194.49,684.733,818.415
449,3142.7,343.063,567.409
450,2114.25,147.821,495.49
451,3455.62,405.529,617.272
452,2972.9,482.158,663.813
453,3087.67,1057.1,112.725
454,2870.06,329.981,340.558
455,1460.99,1011.83,235.663
456,3229.22,929.494,662.451
457,3775.91,961.776,808.193
458,2535.05,310.479,528.521
459,1314.93,660.086,896.817
460,4569.08,1131.02,1106.53
461,3105.28,948.15,452.565
462,3462.77,544.835,1072.6
463,4294.45,405.474,658.195
464,3352.64,695.16,386.258
465,3037.51,944.615,1086.5
466,3368.22,1106.89,112.425
467,3481.13,517.018,1042.25
468,4054.87,645.44,827.996
469,2937.19,373.791,331.169
470,3127.66,751.481,1142.65
471,3762.65,998.541,203.871
472,3627.07,911.064,519.499
473,3449.74,842.68,397.323
474,2682.8,590.469,1130.97
475,2503.08,880.567,775.749
476,2504.66,611.995,678.365
477,3266.56,276.331,1092.44
478,3266.97,310.576,772.19
479,3173.48,692.775,354.407
480,2773.34,1158.36,647.682
481,4073.36,546.934,981.498
482,3110.98,932.039,356.526
483,3743.03,918.499,340.112
484,3408.23,1072.59,538.876
485,2787.41,281.946,941.236
486,1840.85,780.583,319.248
487,3007.57,697.369,1107.39
488,3650.17,621.826,962.678
489,2958.48,1091.99,826.206
490,3570.1,248.353,228.78
491,2973.07,307,478.747
492,3399.19,241.179,1065.56
493,2388.05,548.453,399.552
494,2495.25,1216.41,1003.91
495,2950.19,1116.16,884.079
496,2692.47,461.51,739.692
497,3751.22,325.305,880.265
498,2259.65,732.829,693.275
499,3723.65,468.608,496.941
500,2149.9,504.295,459.916
501,2854.97,1158.23,1053.6
502,1353.23,658.659,888.338
503,3228.85,723.707,477.573
504,3051.86,781.072,1028.08
505,2707.83,594.396,567.08
506,3220.3,598.285,704.648
507,2616.18,322.441,541.816
508,3125.54,380.214,689.499
509,3219.32,171.067,1051.93
510,1171.31,605.314,914.135
511,3401.21,660.477,985.369
512,3633.12,399.862,228.735
513,2775.41,374.302,585.218
514,3100.9,581.436,702.49
515,3445.92,231.124,320.038
516,3676.44,718.756,961.479
517,2976.6,556.135,1159.29
518,2847.58,1174.74,536.746
519,2792.29,878.333,1036.51
520,3606.79,825.628,393.961
521,2725.2,805.672,762.874
522,3237.73,605.874,515.453
523,2996.94,444.765,392.39
524,3860.94,414.963,913.134
525,3490.13,416.559,577.84
526,3295.22,761.169,922.974
527,3389.9,1019.52,912.104
528,3647.75,543.408,1084.36
529,2926.46,343.217,727.73
530,2160.79,341.552,1078.91
531,3003.55,866.046,361.265
532,4116.47,958.185,348.214
533,2965.58,1045.52,465.085
534,3571.09,1065.79,836.002
535,3696.1,280.774,218.578
536,4317.32,766.134,728.819
537,2610.02,773.326,1123.21
538,2481.98,739.364,420.551
539,2241.42,457.632,480.529
540,3149.93,1062.59,246.658
541,3330.62,541.787,884.831
542,3237.71,388.348,292.272
543,3273.53,430.46,343.346
544,3217.92,349.547,927.675
545,2663.46,683.048,781.755
546,2985.03,270.662,727.03
547,4301.02,271.25,942.234
548,3608.7,328.751,259.573
549,4361.46,539.241,465.529
550,3176.59,345.479,617.04
551,2615.66,337.471,331.758
552,2894.58,400.066,910.248
553,3209.99,678.078,1005.88
554,2322.23,484.903,309.657
555,4378.5,406.069,582.72
556,3232.26,1025.02,248.481
557,2612.16,203.138,387.601
558,3228.1,952.549,1055.05
559,4539.58,1149.79,1106.77
560,2816.29,636.451,783.386
561,3042.79,472.783,762.425
562,2631.85,744.53,1087.75
563,3690.07,1004.55,206.614
564,3060.94,297.758,533.584
565,3783.91,1025.28,397.127
566,2460.58,397.473,180.38
567,2280.22,811.59,518.923
568,1983.68,913.054,625.022
569,3820.16,206.138,1030.51
570,1675.29,1065.14,209.444
571,3930.27,781.985,796.547
572,4106.38,1150.44,725.632
573,3116.89,224.974,255.078
574,2037.53,746.874,210.962
575,2545.43,325.138,566.663
576,3086.44,460.188,126.708
577,2434.65,563.447,274.1
578,3875.99,896.697,307.699
579,2991.83,263.191,310.98
580,2932.86,756.086,965.056
581,1342.77,496.191,929.141
582,2906.93,193.105,445.697
583,3657.6,957.822,217.045
584,2823.01,846.485,415.405
585,3430.43,247.984,1073.1
586,3497.19,851.958,553.819
587,3342.21,419.511,875.19
588,2329.07,1235.5,999.743
589,2502.41,626.443,414.176
590,2928.06,788.829,651.25
591,2344.11,876.687,297.266
592,2858.27,1116.55,581.834
593,3102.01,244.236,225.718
594,3392.54,738.708,925.745
595,2971.38,639.382,1144.71
596,2588.05,834.619,579.747
597,2373.64,158.721,674.177
598,3274.21,661.909,965.052
599,2969.99,554.647,716.744
600,3266.13,254.217,997.421
601,3471.39,546.885,1112.82
602,3223.86,124.95,924.25
603,3350.05,566.445,358.991
604,3360.72,184.154,846.627
605,3114.48,838.826,302.718
606,2284.83,407.459,416.083
607,3186.84,1126.01,815.179
608,3421.55,481.151,583.773
609,3150.78,459.042,626.615
610,2032.82,1062.68,229.044
611,3600.47,947.381,240.083
612,3328.52,887.042,1026.1
613,2343.63,144.261,825.134
614,2957.04,262.131,313.344
615,3016.83,256.89,546.704
616,3912.98,784.862,812.921
617,3473.62,373.744,414.491
618,3070.23,460.405,948.264
619,2132.34,224.549,444.224
620,2508.33,425.317,179.66
621,2484.55,297.208,580.835
622,3556.21,380.384,952.315
623,3286.1,834.604,1158.83
624,3590.94,737.344,994.901
625,2260.43,195.543,700.708
626,3076.85,302.112,390.832
627,2989.99,489.526,803.862
628,3586.61,391.557,620.019
629,2301.97,280.313,449.886
630,3068.25,534.088,1001.31
631,2671.57,327.801,290.048
632,3543.09,397.918,618.32
633,2812.15,1147.64,998.892
634,3126.24,793.619,862.831
635,3509.48,860.649,399.098
636,3116.24,737.739,489.749
637,2933.45,664.187,945.361
638,3194.49,148.309,895.176
639,3285.6,343.196,1097.78
640,3473.85,804.235,449.816
641,3547.67,832.472,432.431
642,3655.23,590.694,1059.81
643,3458.28,288.419,226.673
644,3220.04,903.868,415.214
645,4066.48,589.833,940.717
646,2725.31,872.917,206.694
647,3262.57,252.326,447.894
648,2649.28,291.922,565.057
649,3101.03,434.461,129.382
650,2870.64,1156.78,515.311
651,2805.36,708.642,648.599
652,2791.64,866.301,327.53
653,1694.66,500.187,863.592
654,2849.15,604.711,751.521
655,2847.28,466.346,940.011
656,2567.25,889.167,332.233
657,2202.05,226.501,667.315
658,4152.5,1001.7,783.637
659,3185.88,1145.8,827.574
660,3345.25,573.803,659.443
661,2339.13,535.308,382.797
662,2811.43,1023.79,154.722
663,4304.45,589.812,470.249
664,2904.2,307.402,1092.96
665,2719.01,418.734,190.384
666,2901.58,595.303,755.459
667,2921.05,563.017,626.739
668,3069.2,888.927,670.661
669,3268.48,511.225,880.191
670,2358.29,1236.79,982.114
671,2771.36,842.717,337.167
672,2321.31,832.171,223.452
673,3197.69,279.33,535.57
674,3850.18,444.311,937.917
675,3041.59,511.783,413.649
676,2814.45,781.683,925.043
677,2695.31,576.572,480.253
678,2395.74,732.897,860.228
679,3186.65,526.578,490.444
680,3524.91,694.286,898.743
681,3042.23,619.326,419.423
682,3111.13,356.63,883.769
683,2367.38,295.172,598.218
684,3118.28,785.648,792.883
685,2920.68,423.074,695.644
686,3335.66,690.936,578.781
687,3543.14,1036.95,1078.07
688,3777.21,342.655,741.755
689,2878.5,637.597,433.201
690,3078.73,658.331,334.478
691,2993.01,616.868,1134.15
692,2784.32,310.821,1037.09
693,3187.01,523.867,963.289
694,3534.92,180.298,1035.68
695,2589.93,792.653,787.844
696,4162.76,542.662,1013.16
697,3454.46,665.306,985.702
698,3434.78,138.181,1105.94
699,2990.59,515.879,497.652
700,3570.91,693.632,889.051
701,2976.47,1035.9,507.601
702,3245.89,887.43,380.004
703,2458.75,393.537,590.536
704,3038.91,406.299,1131.39
705,2856.39,995.687,384.168
706,3369.75,378.219,1022.15
707,2111.18,248.628,454.436
708,3209.07,744.724,960.357
709,4341,405.588,614.048
710,3335.87,630.123,800.75
711,3586.22,282.429,267.117
712,3454.12,286.959,558.543
713,3469.67,628.906,898.336
714,3270.08,550.874,372.812
715,3263.79,556.293,525.209
716,3314.43,273.703,539.372
717,2405.03,557.424,458.252
718,3618.25,1131.8,678.422
719,3125.72,499.377,306.108
720,2082.12,486.853,338.263
721,3449.05,522.874,836.127
722,1738.54,742.234,423.381
723,3359,517.114,492.86
724,2555.28,1037.27,985.376
725,3203.67,610.601,507.16
726,2213.51,228.135,435.866
727,2953.81,1107.78,952.579
728,2880.02,1047.36,836.569
729,2641.68,250.865,458.423
730,3513.76,394.025,974.37
731,2545.28,410.684,555.494
732,3840.79,179.479,324.159
733,2488.44,449.224,622.36
734,2970.16,633.029,623.695
735,2964.16,305.628,240.727
736,3512.62,261.909,1028.87
737,3181.03,342.262,1031.34
738,3400.95,242.566,1134.43
739,2392.41,928.348,776.711
740,2244.97,742.614,989.699
741,2995.69,1131.58,536.303
742,2893.06,908.041,225.452
743,3551.85,667.181,493.904
744,2497.11,639.203,1130.12
745,3338.34,883.348,498.381
746,2307,1009.74,413.667
747,3052.86,368.344,741.734
748,2838.65,1256.84,924.625
749,2921.79,695.764,799.952
750,3460.81,1075.59,527.55
751,1867.32,170.831,790.685
752,3103.94,241.676,214.167
753,3141.25,594.282,382.373
754,2811.42,405.227,645.381
755,2528.98,253.195,1121.76
756,3268.46,748.63,930.328
757,2788.64,698.674,1066.97
758,2803.93,676.448,715.48
759,1915.41,562.945,509.863
760,2862.1,286.4,1053.36
761,3239.58,629.017,180.778
762,3127.53,958.059,1124.76
763,3783.31,359.517,838.925
764,3181.7,785.182,312.381
765,3706.78,531.918,1024.38
766,3258.49,1165.69,591.574
767,2141.96,446.339,1018.37
768,2706.71,287.694,534.684
769,3276.19,765.398,662.419
770,3498.63,369.615,417.276
771,3245.4,769.818,1030.94
772,3174.48,624.578,517.367
773,2908.41,160.538,470.575
774,2487.42,832.793,524.811
775,3055.73,572.849,617.728
776,3152.2,258.807,314.877
777,3487.22,433.718,961.504
778,3236.11,640.703,158.751
779,2950.97,795.801,145.001
780,2952.79,604.882,636.878
781,3847.56,947.453,950.465
782,3019.74,765.168,1103.36
783,3911.89,993.453,783.564
784,3871.63,889.621,790.116
785,2568.84,433.068,1165.86
786,3921.06,689.036,916.933
787,3703.26,712.057,928.538
788,3360.38,404.435,871.899
789,3036.32,564.139,549.82
790,3731.95,185.459,902.54
791,3562.32,913.266,509.697
792,2337.7,1010.51,1028.91
793,3332.34,115.969,879.784
794,3092.73,263.441,252.219
795,3203.93,924.619,799.043
796,3219.63,862.039,335.785
797,2257.19,459.259,196.122
798,3591.48,892.039,786.372
799,2522.35,281.149,725.03
800,2911.88,599.136,743.439
801,2836.38,497.835,988.068
802,3162.46,904.041,331.397
803,3211.53,826.972,484.314
804,2625.93,992.864,1159.88
805,2607.99,691.358,764.397
806,2972.1,701.492,965.215
807,3296.53,595.279,717.003
808,4148.07,536.083,990.91
809,3106.63,611.404,1026.59
810,3371.85,329.183,578.884
811,3268.04,936.787,405.47
812,3545.13,535.268,1025.08
813,2394.95,304.643,598.41
814,3260.95,857.706,354.756
815,3183.35,790.227,426.566
816,2986.22,668.32,627.918
817,2712.98,639.646,1178.76
818,2685.68,889.357,769.288
819,2333.55,205.653,337.957
820,3929.99,247.345,1041.14
821,3702.57,958.889,228.317
822,2556.31,394.862,852.534
823,3128.25,480.34,344.755
824,2461.18,527.574,155.523
825,3439.63,353.021,544.135
826,3741.05,362.781,806.462
827,2373.8,178.355,377.139
828,3723.53,173.12,1089.86
829,3621.1,468.29,951.401
830,4314.69,69.8476,1025.22
831,3707.8,879.386,800.738
832,4035.66,1126.84,1072.41
833,3110.84,243.658,224.872
834,3610.1,739.851,262.692
835,3695.06,187.521,1075.95
836,2571.21,492.243,1013.92
837,2897.02,726.503,806.563
838,4164.55,286.9,1038.71
839,4221.9,1010.42,788.613
840,3427.42,1124.6,1092.88
841,1454.72,313.602,315.04
842,3150.04,501.975,1043.44
843,3760.31,831.503,403.551
844,2711.93,657.21,1161.22
845,2233.76,760.532,1013.26
846,2845.84,884.041,299.289
847,2854.68,1110.39,565.198
848,3617.22,145.899,313.204
849,2389.03,1041.94,1093.98
850,2961.26,246.878,444.472
851,2362.34,320.999,375.849
852,2709.84,734.194,237.172
853,2299.73,790.123,1028.87
854,3685.56,487.223,629.001
855,1870.94,163.852,386.32
856,2704.64,810.041,521.882
857,2923.35,411.758,221.149
858,2763.68,707.507,573.535
859,3675.5,479.147,660.834
860,2329.46,325.813,345.375
861,3340.34,708.16,286.071
862,3227.81,846.516,825.532
863,3066.74,308.122,970.176
864,3946.46,393.404,736.751
865,3216.96,525.456,717.323
866,2846.92,628.598,1059.93
867,1687.13,638.478,883.853
868,3563.37,512.14,757.705
869,2464.71,598.503,540.722
870,3549.76,243.467,1024.59
871,2962.41,1093.77,489.036
872,3390.74,518.521,1049.67
873,3430.26,1157.21,779.874
874,2843.53,260.422,466.782
875,2829.46,622.42,777.151
876,3101.45,978.032,118.254
877,2861.03,876.39,279.89
878,3218.13,271.75,853.107
879,2997.96,846.02,996.852
880,3329.6,661.991,201.167
881,3359.69,988.405,1068.87
882,2577.34,636.51,191.154
883,1931.81,796.098,850.762
884,3596.52,620.825,810.904
885,3803.19,185.106,1085.93
886,3920.37,211.572,1118.9
887,3260.95,1137.54,1052.06
888,3963.45,1016.21,767.794
889,3045.23,457.154,344.27
890,3207.37,1108.05,669.463
891,3046.08,366.921,1005.26
892,2871.99,262.454,1052.38
893,4064.88,993.337,807.136
894,2673.18,356.024,372.139
895,2722.77,471.434,617.284
896,2585.73,508.801,646.078
897,2596.52,714.507,506.991
898,3123.25,991.349,192.348
899,3353.04,1084.95,1099.84
900,3289.91,717.02,993.701
901,2346.41,263.519,841.881
902,3369.16,206.715,310.526
903,3246.82,859.06,845.032
904,3225.29,260.524,1021.27
905,2331.88,282.41,378.451
906,2631.31,1034.88,615.71
907,2319.84,186.649,412.385
908,2160.58,509.453,638.332
909,3759.22,543.343,1077.13
910,2538.61,376.486,1118.13
911,2975.83,218.764,1045.62
912,3596.39,553.622,467.381
913,2709.95,1038.07,977.614
914,2871.42,842.229,356.449
