id,x coord,y coord,z coord
110,5213.87,695.165,1031.18
111,5749.56,690.074,388.356
112,4856.29,545.054,623.554
113,6254.25,605.786,863.1
114,7402.81,68.2216,816.267
115,6648.02,463.388,411.504
116,6718.1,512.225,944.803
117,6290.65,1143.3,797.417
118,5289.14,722.134,287.723
119,5285.18,722.767,1005.48
120,5532.44,848.954,442.217
121,5745.71,614.396,1048.12
122,4933.28,572.236,881.837
123,5485.74,1166.15,545.734
124,4448.27,1184.76,966.302
125,5676.84,272.023,876.222
126,5106.85,780.048,305.004
127,5259.48,776.322,307.697
128,6699.84,1025.69,449.408
129,5932.03,646.949,342.61
130,7184.7,951.054,466.523
131,6327.44,274.101,1123.72
132,5722.88,347.787,334.3
133,6216.76,906.534,209.44
134,6308.36,1209.82,621.162
135,6106.91,273.01,1097.42
136,6777.6,650.08,1029.6
137,7096.06,522.393,512.612
138,5730.86,409.56,487.141
139,4993.69,1002.34,887.514
140,5862.42,475.206,333.425
141,6439.45,1112.96,534.548
142,5141.19,172.639,460.64
143,5791.54,1049.17,132.308
144,6856.84,598.183,320.706
145,5920.23,185.61,1003.09
146,6922.93,371.236,758.69
147,5962.51,674.2,144.222
148,4288.41,617.186,905.544
149,5158.98,1175.86,986.462
150,6159.42,391.07,237.745
151,5352.51,649.772,366.815
152,6006.15,326.899,907.989
153,5388.08,542.269,304.388
154,7008.06,672.197,857.292
155,5389.31,356.412,418.713
156,4448.93,778.306,207.598
157,6742.34,325.725,275.432
158,6222.09,838.493,300.359
159,5166.84,417.451,858.537
160,7016.9,1033.31,14.2006
161,6258.66,832.992,266.965
162,4620.42,161.148,681.782
163,6404.39,342.256,288.631
164,5291.46,807.091,1180.72
165,5183.15,1103.02,844.949
166,5580.36,247.209,268.376
167,4449.71,977.49,1013.16
168,5559.02,281.996,1139.79
169,4473.28,908.832,1183.88
170,6354.85,605.04,1116.91
171,6759.02,286.544,251.253
172,5015.88,1127.73,1009.58
173,6933.95,157.995,1020.55
174,4942.81,623.466,657.69
175,6308.2,499.125,895.045
176,5391.99,1131.2,603.352
177,5630.89,305.615,1175.08
178,7360.9,726.368,936.651
179,5411.16,248.649,320.896
180,5706.21,225.014,840.444
181,4831.39,908.024,1240.57
182,5422.53,478.007,660.362
183,6753.93,401.783,594.792
184,6961.87,305.572,883.285
185,5476.09,848.218,1270.83
186,5592.48,202.316,306.22
187,7580.54,526.611,1059.61
188,4976.01,467.888,636.941
189,5512.02,995.532,649.658
190,6124.64,296.216,515.087
191,4476.05,178.194,724.785
192,6432.61,434.032,896.323
193,5515.63,943.664,1062.5
194,4510.26,1175.79,851.617
195,5392.12,777.443,376.513
196,6160.78,785.124,483.635
197,5170.42,333.428,554.582
198,5619.19,491.541,297.682
199,5993.06,347.32,722.127
200,5848.43,668.188,323.064
201,6259.04,882.805,809.907
202,6154,1104.65,57.8132
203,4116.93,352.087,301.105
204,5003.48,590.909,634.716
205,6990.03,394.017,667.793
206,5682.28,666.555,796.986
207,6016.35,538.193,916.286
208,6255.95,275.898,916.64
209,5155.19,1089.78,444.364
210,4838.22,796.027,1022.6
211,3892.1,726.876,208.063
212,5238.89,713.123,369.709
213,5934.49,170.463,832.749
214,5738.85,302.135,1076.36
215,6108.94,683.115,787.918
216,5545.51,226.279,876.405
217,5923.09,274.166,380.994
218,6387.9,297.219,1056.67
219,4981.68,572.612,378.145
220,5979.59,367.832,343.721
221,6576.16,250.811,847.873
222,6047.42,657.994,815.901
223,5347.24,706.327,996.08
224,4436.55,186.52,415.608
225,6099.02,450.889,1036.02
226,6221.97,894.266,495.709
227,7050.4,1226.54,498.673
228,5338.34,843.135,327.134
229,6403.94,498.424,999.749
230,4998.03,743.22,298.834
231,6627.82,730.603,729.662
232,4621.04,910.155,626.838
233,5254.36,642.913,252.938
234,5548.19,920.925,1005.53
235,5295.57,1165.41,1005.62
236,5005.91,691.717,572.365
237,6198.04,693.313,376.929
238,5743.2,736.097,1167.04
239,6853.01,988.32,351.245
240,6083.74,1108.22,1081.96
241,4165.12,256.273,682.535
242,5103.64,776.228,1116.35
243,5278.85,686.037,297.127
244,4322.3,579.549,719.463
245,4520.93,813.048,185.205
246,6294.18,519.549,770.899
247,5759.39,991.308,694.606
248,4312.68,236.113,269.933
249,7518.37,196.245,1055.56
250,4976.61,785.192,1150.4
251,6460.95,536.131,854.9
252,6332.9,1087.57,1112.91
253,5714.57,731.719,635.223
254,6288.82,482.458,914.053
255,6037.07,319.953,958.405
256,4928.39,268.416,297.516
257,4514.89,306.353,1119.38
258,5966.52,826.893,495.514
259,5090.37,1097.13,405.356
260,5788.12,612.475,990.085
261,6086.89,458.168,698.022
262,5367.79,231.042,270.916
263,5838.14,296.961,429.296
264,6129.82,225.253,491.354
265,5881.94,452.014,1005.19
266,4897.44,765.046,329.411
267,4424.24,353.05,1089.13
268,5939.03,507.528,879.043
269,6882.3,374.525,688.029
270,5903.04,362.69,642.235
271,5210.96,712.849,587.153
272,6390.2,372.157,1102.67
273,6450.63,317.681,932.976
274,5783.62,937.373,345.975
275,6958.34,790.281,644.97
276,6144.21,561.397,340.931
277,5827.61,1055.61,89.2933
278,5860.66,461.965,828.3
279,5194.31,390.79,328.05
280,4940.84,1083.79,1047.76
281,6119.03,1072.74,568.707
282,6217.99,332.165,788.113
283,5386.03,789.454,1151.75
284,6649.35,407.69,920.812
285,6402.72,555.661,325.336
286,5054.35,1038.67,717.596
287,5914.15,684.405,325.663
288,6354.11,514.847,322.312
289,6029.05,1118.69,905.157
290,6695.4,237.213,101.132
291,4929.73,500.887,609.106
292,6425.88,377.148,946.638
293,5870.26,412.193,844.229
294,7227.37,371.192,668.498
295,4545.34,892.352,149.234
296,6103.84,907.956,442.622
297,6677.97,115.025,845.654
298,5935.31,881.332,1068.01
299,5570.37,774.051,225.307
300,6003.18,291.47,962.152
301,5665,402.057,434.539
302,5479.25,181.523,720.593
303,5240.29,458.938,744.675
304,6619,1071.35,867.075
305,6375.67,123.575,388.458
306,5994.5,426.608,637.458
307,5743.92,841.155,328.716
308,6428.72,626.728,893.07
309,6833.51,508.306,372.703
310,5396.21,686.824,221.502
311,6989.79,890.364,414.85
312,6085.12,396.698,413.144
313,3332.49,216.521,531.31
314,4921.91,678.362,477.536
315,6364.37,500.483,914.478
316,6602.17,290.489,365.768
317,5297.37,326.706,885.556
318,4665.14,474.421,507.778
319,5273.94,665.747,390.737
320,6551.84,237.962,121.745
321,5017.37,342.509,539.292
322,5750.24,549.519,709.79
323,5219.57,257.819,854.234
324,6909.73,1014.62,430.22
325,5349.47,249.819,266.785
326,6457.1,279.216,802.989
327,5967.45,978.118,1000.01
328,5074.77,699.852,1070.33
329,6961.86,1126.04,891.397
330,4659.51,151.901,788.605
331,6372.17,422.172,904.349
332,6217.07,609.453,947.663
333,7388.86,673.375,900.95
334,4288.45,636.975,593.437
335,6855.64,395.385,1064.43
336,6216.83,616.452,576.262
337,6063.94,1007.15,740.89
338,6666.81,998.98,189.516
339,5830.23,893.352,732.134
340,5618.53,582.123,262.618
341,5154.48,935.21,1032.69
342,7427.66,745.741,837.683
343,7791.4,74.2913,1027.43
344,4990.79,1085.59,1058.08
345,5385.62,235.892,295.07
346,6064.94,527.509,904.622
347,6985.43,504.475,912.36
348,5714.68,253.128,1160.59
349,5274.63,1000.98,791.774
350,5316.04,871.51,1262.96
351,5808.17,792.368,244.871
352,4926.31,198.942,459.487
353,6552.51,1086.6,748.568
354,5592.32,892.574,1002.18
355,7139.09,239.586,395.018
356,6790.1,377.756,940.359
357,6965.09,1010.33,182.876
358,6920.25,926.953,602.757
359,6240,240.988,940.526
360,6900.85,700.089,909.835
361,5850.39,932.95,1103.7
362,7596.79,599.331,1105.74
363,5853.44,564.104,185.986
364,5171.81,167.82,466.016
365,5928.37,946.177,538.452
366,6087.92,490.592,678.438
367,7355.11,308.502,937.699
368,5985.45,220.501,671.968
369,5658.3,911.466,1012.77
370,6140.61,1127.33,933.28
371,4974.1,281.234,337.872
372,5258.24,867.95,1215.25
373,6406.84,1222.98,384.063
374,6541.42,1087.09,844.712
375,6624.48,522.656,549.825
376,4962.26,879.187,272.403
377,6605.62,53.3649,985.96
378,7000.7,998.724,385.121
379,6276.89,719.172,687.67
380,6265.68,491.315,767.346
381,5624.33,727.648,808.655
382,6557.75,497.049,659.913
383,5590,571.832,675.655
384,6206.85,610.864,1043.62
385,7692.83,238.237,1187.71
386,6343.52,1189.37,558.281
387,6962.55,730.665,733.956
388,4615.28,569.398,705.805
389,5697.36,200.95,538.753
390,5400.77,219.547,287.161
391,5316.21,255.002,328.225
392,5928.43,236.805,274.929
393,5675.13,1093.73,688.353
394,4969.05,876.68,265.428
395,6245.97,534.22,449.529
396,7005.68,575.305,1072.13
397,6279.79,521.892,308.539
398,6664.83,415.021,616.077
399,6876.63,509.926,557.749
400,5957.16,880.585,618.898
401,6141.32,870.797,382.98
402,5804.34,663.696,995.23
403,7026.31,1191.48,534.806
404,6992.79,684.47,941.334
405,4630.58,795.101,1094.22
406,6282.85,549.382,815.834
407,5258.14,987.018,154.92
408,5349.94,158.619,475.802
409,5681.99,1046.78,632.309
410,4642.51,187.857,742.114
411,6882.05,386.756,1083.09
412,4638.92,745.584,489.148
413,6842.12,243.628,109.679
414,4892.06,1031.23,887.809
415,6138.14,536.477,325.592
416,4844.04,201.88,461.397
417,6750.08,305.809,944.097
418,6829.26,471.912,360.217
419,7075.99,718.52,849.69
420,6820.02,754.768,824.397
421,5374.42,228.65,250.667
422,6238.72,525.796,1107.26
423,6238.87,855.928,306.77
424,6829.36,625.594,606.048
425,5273.28,348.147,841.066
426,7396.85,709.6,891.625
427,6743.17,326.14,265.791
428,6646.93,326.539,723.164
429,5465.33,673.14,773.34
430,5127.38,778,1108.24
431,5081.53,656.296,656.682
432,6166.08,899.071,132.816
433,7502.76,729.2,512.095
434,5642.39,707.823,821.819
435,7603.55,1179.77,675.965
436,5873.11,848.058,1176.7
437,5917.51,604.671,1100.75
438,6669.26,417.837,578.115
439,6757.65,443.792,1023.69
440,5784.64,667.856,754.193
441,5425.06,602.038,311.317
442,6076.79,564.407,960.9
443,6533.55,968.716,373.878
444,5757.55,1124.77,797.426
445,7198.04,432.922,814.881
446,4912.18,282.792,417.926
447,4253.19,960.546,707.496
448,6978.12,752.104,861.288
449,6019.89,330.579,492.921
450,4536.39,89.0294,477.04
451,6893.25,369.741,669.016
452,5432.67,491.657,683.624
453,7028.45,1008.15,16.1452
454,6209.5,314.752,252.254
455,4528.65,1026.57,330.506
456,5623.23,957.758,629.635
457,6311.72,1073.08,774.564
458,5833.74,338.992,620.714
459,4916.3,710.022,924.196
460,7056.8,1201.17,1119.27
461,6201.8,875.662,551.692
462,7080.61,447.97,988.472
463,6798.55,407.547,689.081
464,6134.04,687.18,380.191
465,5719.03,934.139,1086.33
466,6300.93,1084.65,68.9003
467,5524.34,480.07,1005.83
468,7062.37,613.352,855.101
469,5082.37,380.383,306.976
470,5313.56,749.318,1112.73
471,6914.28,1028.4,151.546
472,6810.92,837.607,525.76
473,6030.45,851.407,424.455
474,5782.01,665.475,1228.24
475,4623.07,941.441,764.978
476,4536.7,624.726,639.412
477,5455.6,276.88,1129.41
478,6658.05,221.411,848.154
479,5528.41,643.645,357.418
480,5904.74,1197.54,565.198
481,7118.48,447.843,951.805
482,6693.46,971.349,495.591
483,6754.7,987.51,360.671
484,5825.15,1172.73,522.398
485,5548.15,311.34,974.449
486,4772.15,793.428,303.979
487,5155.16,756.256,1069.02
488,6768.6,596.036,923.796
489,4826.63,1033.63,940.525
490,6533.47,276.064,148.227
491,6042.15,249.805,402.508
492,7041.03,253.668,1107.08
493,6613.21,516.051,369.83
494,5362.21,1148.74,975.74
495,6116.31,1112.03,919.566
496,4875.04,466.494,728.371
497,7329.47,254.125,886.055
498,5285.7,693.915,716.721
499,6137.21,482.521,605.276
500,5757.93,570.297,391.928
501,6162.62,1239.79,1139.23
502,4928.95,713.204,920.204
503,5369.18,705.724,456.342
504,5100.15,818.765,1096.03
505,6151.63,524.125,668.032
506,5753.17,550.606,710.117
507,6503.73,328.855,533.458
508,6558.03,313.726,789.607
509,7106.16,205.107,1098.85
510,4859.59,637.688,940.749
511,5878.49,635.371,993.52
512,6595.29,371.456,261.811
513,6221.29,375.97,662.481
514,4573.85,551.289,712.099
515,6288.09,241.323,248.969
516,6039.75,721.636,932.615
517,6178.79,572.527,1214.4
518,7364.6,1244.34,487.246
519,5683.26,863.615,1079.56
520,6119.13,780.766,364.085
521,5707.35,839.912,744.586
522,6742.68,587.104,580.692
523,6347.68,377.912,375.556
524,6034.31,421.595,846.825
525,6716.66,416.518,675.1
526,6187.46,819.235,944.587
527,5764.54,994.105,920.029
528,6523.46,521.051,1107.98
529,4713.92,274.151,701.163
530,5281.08,326.738,986.68
531,5958.8,873.083,429.018
532,7125.49,972.083,409.668
533,5777.58,1073.68,520.184
534,6569.23,1136.6,802.423
535,6875.75,269.517,134.779
536,7462.78,770.688,854.378
537,5599.62,846.92,1185.17
538,5330.01,633.024,327.563
539,5109.48,453.366,504.871
540,5725.91,987.402,308.246
541,5582.96,524.443,873.142
542,5859.63,345.22,301.96
543,7063.51,316.797,377.117
544,6077.82,336.549,933.935
545,5919.85,703.995,797.14
546,5278.7,213.816,728.288
547,7351.11,183.306,945.091
548,6847.55,299.565,273.531
549,7154.85,555.23,500.836
550,6213.05,387.937,662.46
551,5140.92,368.215,296.54
552,6659.44,329.989,867.106
553,6332.23,581.238,1021.63
554,5682.83,394.039,382.281
555,7233.63,436.708,603.98
556,6040.74,979.983,234.881
557,6062.61,161.803,439.431
558,6243.58,984.325,1050.2
559,7048.99,1224.76,1120.15
560,5422.71,642.225,737.549
561,5051.08,512.212,713.893
562,5082.88,777.334,1154.76
563,6714.99,1008.66,185.784
564,6393.76,285.023,527.77
565,6940.84,1012.88,480.487
566,4693.48,411.882,181.231
567,5426.29,752.461,467.711
568,5779.2,802.39,593.526
569,7848.64,190.913,1066.1
570,4711.96,988.856,361.535
571,6645.11,803.518,790.634
572,6666.24,1163.66,801.118
573,6146.32,224.538,170.074
574,4216.37,751.033,215.054
575,6153.16,362.942,563.03
576,6073.92,594.752,85.2348
577,5720.69,526.246,265.2
578,6859.39,944.78,373.676
579,5883.37,186.634,214.88
580,5359.81,740.604,986.009
581,4367.62,640.071,910.974
582,5900.72,187.385,505.403
583,7293.38,1033.85,242.472
584,4840.28,903.101,445.403
585,7161.92,283.178,1111.06
586,6928.43,809.544,538.837
587,4509.4,401.851,859.083
588,4706.38,1176.29,911.337
589,5355.57,549.639,293.633
590,6357.02,757.123,605.892
591,5084.91,845.923,366.399
592,5351.78,1176.66,578.824
593,6661.58,204.056,127.11
594,5895.96,738.819,921.912
595,6016.76,684.129,1123.66
596,6688.86,806.436,631.084
597,5964.81,251.617,673.169
598,6132.28,570.517,991.639
599,5038.55,489.493,649.522
600,5998.51,291.755,962.264
601,5644.79,509.737,1169.4
602,6068.13,223.33,832.621
603,6354.29,604.54,299.285
604,7044.96,81.4019,937.859
605,6341.49,757.767,352.58
606,5104.14,372.44,432.626
607,6299.79,1056.98,843.961
608,6559.95,472.413,601.554
609,6540.06,422.452,692.813
610,5358.12,1006.04,341.466
611,6084.44,968.677,326.951
612,5831.31,779.942,1084.95
613,4698.55,170.672,847.201
614,5748.6,218.637,206.249
615,6644.67,299.526,541.473
616,6365.79,771.282,803.251
617,6372,355.23,389.858
618,6015.3,442.211,922.127
619,5169.97,169.41,431.497
620,4941.53,501.437,176.395
621,5943.09,350.789,596.688
622,6450.42,392.214,941.553
623,6103.94,830.58,1219.34
624,6186.46,767.411,967.614
625,6163.98,310.848,642.222
626,5622.05,288.529,345.347
627,5015.48,400.143,876.951
628,6427.85,356.06,733.437
629,5894.3,233.3,524.567
630,6254.38,438.204,1053.12
631,6206.03,336.424,247.947
632,6394.96,384.924,692.25
633,5142.1,1146.35,1026.44
634,6396.62,826.722,820.758
635,6555.09,951.592,387.76
636,4756.15,733.135,431.114
637,5898.29,600.011,986.814
638,6897.63,113.862,903.955
639,5998.68,330.651,1055
640,6364.07,881.974,463.06
641,6688.87,907.099,434.253
642,6766.83,588.754,1078.68
643,6360.88,307.098,151.578
644,5376.31,893.668,491.664
645,7238.8,523.378,967.939
646,5779.61,897.692,164.398
647,6315.22,231.782,452.468
648,6624.12,313.794,513.041
649,6027.36,574.537,93.7493
650,7505.44,1248.95,504.969
651,5442.34,708.451,606.891
652,5628.6,831.778,379.837
653,4373.64,637.782,874.825
654,5264.76,606.741,702.795
655,5937.47,333.577,855.836
656,5718.12,807.098,366.775
657,6015.45,323.534,584.616
658,6742.11,1066.95,769.548
659,6449.22,1054.01,918.312
660,4709.64,545.74,690.858
661,5726.84,578.97,456.782
662,6588.99,1075.42,139.649
663,7607.08,633.95,476.163
664,5445.47,300.917,1194.29
665,6427.86,440.077,257.632
666,5581.98,632.406,726.562
667,4776.7,496.57,614.73
668,5652.87,883.509,701.283
669,5954,550.1,895.623
670,5037.83,1169.89,955.61
671,4942.76,806.236,399.973
672,4690.74,875.516,221.322
673,6276.64,310.097,534.442
674,6430.2,403.066,886.102
675,6991.95,522.113,338.593
676,6288.09,807.019,965.289
677,6158.16,629.733,570.164
678,5890.28,775.372,919.569
679,6588.21,543.589,444.933
680,6700.38,755.016,887.047
681,5482.24,586.359,311.489
682,5621.49,261.284,871.322
683,5631.22,331.37,585.34
684,6268.26,770.906,725.856
685,6093.57,374.155,772.526
686,5661.19,714.104,570.157
687,6500.91,1074.72,1096.97
688,7707.75,350.883,724.687
689,5666.37,647.89,443.29
690,5416.29,657.473,291.069
691,5960.49,685.287,1138.54
692,5629.57,314.297,1178.94
693,5981.41,534.122,972.213
694,7316.88,204.457,1087.97
695,5052.92,824.533,752.494
696,7511.73,450.765,969.302
697,5741.19,643.085,1028.12
698,6339.3,125.892,1075.52
699,5894.7,587.036,463.661
700,6706.36,754.023,885.016
701,6196.57,1104.19,528.927
702,6239.04,917.486,458.57
703,4962.85,374.992,543.013
704,6012.62,346.403,1150.13
705,5969.8,1021.97,484.041
706,6985.5,446.061,998.524
707,5101.72,179.353,469.284
708,5907.38,836.883,953.229
709,7510.76,461.119,602.973
710,5604.35,637.166,836.03
711,6918.34,271.313,157.889
712,7297.93,327.328,526.979
713,7088.2,643.315,939.428
714,6550.2,582.702,324.098
715,6437.91,518.279,529.481
716,5864,261.463,488.519
717,6107.95,546.398,382.051
718,6744.71,1189.23,745.601
719,6713.47,464.131,275.472
720,6029.28,484.732,437.713
721,5995.11,481.94,773.995
722,4609.81,641.226,354.146
723,6369.6,500.73,454.271
724,5957.67,987.487,987.925
725,6750.98,587.282,566.637
726,5112.2,195.638,480.825
727,5470.3,1096.81,986.405
728,5112.97,992.734,929.576
729,6290.31,247.082,552.974
730,5896.52,369.49,874.825
731,5149.31,332.865,501.092
732,5735.74,220.14,365.944
733,5650.97,366.444,670.041
734,6350.59,547.642,683.641
735,5572.59,272.495,197.335
736,6956.43,233.82,1047.07
737,6110.13,415.234,970.155
738,8268.96,257.717,1202.42
739,4651.67,981.038,776.037
740,5270.63,817.232,965.484
741,6471.25,1209.22,346.512
742,5543.75,909.825,264.327
743,7388.11,645.061,637.031
744,5371.84,678.183,1197.16
745,6016.24,880.36,491.803
746,4418.84,1112.95,413.737
747,6543.66,261.877,856.767
748,5712.96,1263.14,956.844
749,6145.47,688.361,789.502
750,5768.44,1187.42,521.851
751,4357.01,144.418,803.824
752,6128.47,277.063,180.927
753,5991.93,667.2,299.541
754,6971.37,314.072,780.607
755,4946.49,277.493,1256.61
756,5864.27,816.383,960.298
757,5517.26,626.711,1061.4
758,5092.69,608.217,672.101
759,5303.46,608.922,443.391
760,5928.75,280.204,1140.04
761,5954.08,705.419,260.306
762,6113.78,1000.61,1060.56
763,7071.84,336.005,866.45
764,6108.74,855.393,348.718
765,6625.62,496.056,1048.83
766,5953.43,1192,606.275
767,5216.33,422.334,913.571
768,6202.62,360.314,546.741
769,6348.22,696.304,597.602
770,5767.17,312.704,421.786
771,5429.96,823.528,1019.57
772,6803.08,612.363,644.004
773,6052.49,206.914,524.289
774,4770.69,851.008,478.206
775,5094.71,482.137,613.747
776,6474.58,159.323,218.953
777,5984.98,411.758,838.735
778,5243.34,768.146,159.588
779,4754.88,803.655,215.693
780,5775.91,532.813,693.137
781,6751.51,944.034,997.65
782,4808.31,775.421,1151.9
783,6933.66,1075.37,771.788
784,6840.77,911.885,851.331
785,4682.97,393.171,1133.53
786,7602.4,752.651,906.435
787,6508.84,732.58,975.213
788,4825.11,409.474,868.25
789,6328.29,564.732,540.243
790,7279.51,92.9655,891.188
791,6343.57,841.272,532.34
792,5066.35,1074.83,1030.88
793,6254.68,148.539,898.387
794,6155.63,243.535,194.093
795,6038.78,934.041,734.392
796,6341.65,883.129,433.126
797,5141.48,455.731,278.41
798,6440.66,935.042,812.363
799,5058.32,239.668,639.059
800,5566.82,610.885,696.029
801,6157.27,531.793,913.024
802,6833.22,919.403,419.497
803,6009.6,843.498,445.329
804,5085.05,1056.78,1196.9
805,5969.53,672.665,807.543
806,6155.22,612.168,1014.05
807,5640.53,584.747,727.887
808,6371.03,490.812,990.24
809,6842.82,598.23,1064.89
810,6142.84,365.348,504.592
811,7002.7,893.845,513.371
812,6774.25,478.647,972.821
813,5826.2,314.469,564.633
814,6243.88,855.727,436.945
815,5929.69,797.743,443.783
816,5866.98,646.27,678.021
817,6322.71,639.953,1251.53
818,6035.08,1022.22,710.702
819,5258.46,218.527,443.206
820,7737.45,238.082,1049.46
821,7175.81,998.146,286.082
822,6831.46,391.763,802.105
823,6604.51,415.352,425.727
824,5536.25,593.015,87.7579
825,5834.2,333.814,546.447
826,7837.46,327.934,772.891
827,5608.55,168.12,476.478
828,7628.03,201.001,1068.62
829,6836.78,502.59,888.435
830,7877.11,35.8605,973.191
831,6509.25,938.131,802.232
832,6807.55,1170.71,1102.5
833,6679.41,205.497,134.689
834,6664.44,922.9,317.132
835,7746.02,235.197,1068.96
836,6007.05,500.331,947.096
837,6249.85,709.207,787.746
838,7523.47,223.372,987.392
839,7053.66,1101.45,755.374
840,6653.02,1220.76,1164.75
841,3760.63,235.414,264.132
842,6434.79,398.835,1076.03
843,5927.51,821.913,438.492
844,6243.26,688.6,1260.94
845,5086.51,816.157,964.645
846,6185.29,755.318,329.1
847,5384.63,1166.31,567.491
848,6576.54,152.585,368.493
849,5211.06,1084.35,1067.78
850,5926.13,234.028,492.028
851,5295.21,297.29,336.981
852,5575.75,782.046,239.694
853,3909.6,783.602,1018.75
854,6774.98,441.285,607.369
855,3226.03,164.308,409.765
856,4610.83,860.286,463.289
857,5894.22,445.056,187.755
858,5450.8,727.162,580.186
859,6022.91,436.2,637.132
860,5247.28,277.708,302.007
861,6319.76,876.53,305.707
862,5573.48,887.964,854.058
863,5491.71,315.821,965.801
864,6937.56,459.646,803.415
865,5295.06,552.949,699.989
866,6318.63,549.139,1030.39
867,5107.71,779.298,937.415
868,6616.41,522.949,763.176
869,6600.26,609.394,487.218
870,7044.71,236.197,1066.38
871,7271.76,1138.06,564.859
872,6540.8,494.102,1081.49
873,6273.99,1170.04,862.845
874,5738.8,241.508,481.341
875,5234.29,628.648,734.157
876,5571.38,1032.09,61.3051
877,5204.17,889.224,355.003
878,5188.4,224.501,895.131
879,5764.38,845.632,1052.48
880,5267.48,777.288,204.626
881,6984.31,1024.16,1028.8
882,5848.76,688.014,147.353
883,5709.72,731.306,847.058
884,6230.85,606.051,801.889
885,7669.24,156.023,1095.16
886,8038,187.262,1122.96
887,6195.28,1198.77,1023.87
888,7163.4,1131.48,715.188
889,5947.55,429.624,380.03
890,5998.08,1198.74,664.888
891,5849.67,416.688,1014.52
892,6380.26,276.276,1072.37
893,6405.77,1049.17,829.266
894,5769.48,283.971,313.12
895,5887.98,362.087,692.697
896,5483.23,455.565,679.156
897,5228.94,700.593,498.29
898,6217.88,916.7,233.66
899,6316.03,1177.79,1064.66
900,5289.64,682.263,1000.07
901,4443.05,194.262,746.961
902,5329.9,211.849,379.891
903,5805.38,875.713,793.176
904,6671.15,221.714,1029.59
905,5190.37,230.07,463.093
906,5525.04,978.981,574.625
907,5382.78,192.7,478.639
908,5166.05,529.334,580.52
909,7680.28,557.163,1074.38
910,4553.36,366.856,1099.16
911,7254.58,253.662,1115.5
912,6938.04,531.249,462.343
