id,x coord,y coord,z coord
143,10240,1180.43,125.151
144,10239.9,637.493,304.227
145,10240,144.421,999.969
146,10239.9,420.785,747.442
147,10239.8,731.589,216.709
148,10239.9,628.899,897.561
149,10240,1131.27,971.036
150,10240,270.59,198.659
151,10240,652.208,323.689
152,10239.8,346.768,1023.55
153,10240,646.902,186.154
154,10240,633.605,737.935
155,10240,252.923,329.523
156,10240,771.41,199.848
157,10240,251.876,324.604
158,10240,941.096,501.879
159,10240,456.594,910.501
160,10240,1046.54,3.12682
161,10240,941.049,501.685
162,10239.9,145.32,763.632
163,10240,251.915,323.684
164,10240,870.881,1159.58
165,10240,1033.37,808.624
166,10240,249.638,322.103
167,10239.9,1007.99,977.998
168,10240,347.444,26.4158
169,10240,872.928,1157.04
170,10240,628.464,1038.55
171,10240,251.914,325.234
172,10239.9,1007.99,977.997
173,10239.9,231.019,1115.47
174,10239.9,633.605,737.935
175,10240,629.243,897.571
176,10239.9,1071.84,702.887
177,10240,258.594,14.1085
178,10240,698.521,875.597
179,10240,250.669,421.543
180,10239.9,346.765,1023.45
181,10240,873.135,1156.93
182,10239.8,633.605,737.935
183,10240,477.896,575.247
184,10240,390.769,844.93
185,10240,812.583,1264.45
186,10240,17.5343,188.735
187,10240,532.418,1161.4
188,10239.9,633.605,737.917
189,10240,873.656,653.086
190,10239.9,274.69,673.179
191,10239.9,275.178,674.434
192,10240,478.211,878.405
193,10240,1009.86,981.551
194,10240,1007.99,977.994
195,10240,731.589,216.709
196,10240,776.517,558.489
197,10240,510.765,591.514
198,10240,632.588,197.084
199,10240,422.848,749.883
200,10239.9,649.775,321.067
201,10240,893.351,679.012
202,10240,1153.39,1250.91
203,10240,374.988,205.521
204,10239.9,633.605,737.935
205,10240,515.395,593.284
206,10239.8,633.605,737.935
207,10240,494.88,860.102
208,10240,243.383,843.214
209,10240,1075.41,499.361
210,10240,702.258,985.487
211,10240,652.222,323.689
212,10240,652.301,323.701
213,10240,84.9725,841.853
214,10239.9,231.018,1115.47
215,10239.9,633.605,737.935
216,10240,241.965,864.395
217,10240,256.959,408.129
218,10240,231.018,1115.47
219,10240,652.196,323.688
220,10240,252.045,326.249
221,10240,145.894,763.422
222,10239.8,633.605,737.935
223,10239.9,702.245,985.49
224,10239.9,248.015,432.265
225,10240,346.768,1023.57
226,10240,941.114,501.967
227,10240,1133.27,552.198
228,10240,941.112,501.953
229,10240,475.217,890.265
230,10239.8,652.209,323.688
231,10239.8,633.605,737.935
232,10240,887.854,672.662
233,10239.9,652.19,323.686
234,10240,1007.99,977.998
235,10239.9,1007.99,977.992
236,10239.9,633.605,737.92
237,10239.9,652.205,323.688
238,10240,747.989,1237.96
239,10239.9,927.586,205.623
240,10240,1007.99,978.006
241,10240,275.179,674.431
242,10239.9,764.014,1068.27
243,10240,652.223,323.69
244,10240,520.297,593.258
245,10239.9,896.119,395.152
246,10240,422.963,749.838
247,10239.9,1054.13,698.784
248,10240,127.115,205.258
249,10239.9,231.018,1115.47
250,10240,765.958,1075.27
251,10239.9,629.242,897.571
252,10239.9,1007.99,977.998
253,10240,633.598,737.677
254,10240,490.751,864.644
255,10240,149.173,997.274
256,10240,222.94,318.113
257,10240,258.776,14.1095
258,10239.9,777.895,566.829
259,10240,1125.54,338.247
260,10239.9,613.463,1031.11
261,10239.9,633.605,737.935
262,10240,17.5343,188.735
263,10240,248.893,431.182
264,10240,259.089,496.213
265,10240,418.562,926.492
266,10239.8,731.589,216.709
267,10240,231.009,1115.47
268,10240,490.813,864.546
269,10240,512.294,596.439
270,10240,479.533,579.184
271,10240,619.38,687.826
272,10240,241.373,1112.46
273,10240,243.883,1005.28
274,10240,927.62,206.406
275,10239.9,781.323,575.57
276,10240,628.855,290.655
277,10240,1046.54,3.12702
278,10240,464.913,904.26
279,10240,252.317,326.069
280,10239.9,1007.99,977.997
281,10240,941.114,501.967
282,10240,275.177,674.437
283,10240,812.205,1261.63
284,10240,419.16,924.733
285,10239.9,631.076,294.316
286,10240,1054.23,698.796
287,10240,652.201,323.688
288,10239.9,624.877,284.601
289,10240,1038.89,837.024
290,10240,277.944,170.308
291,10239.9,515.212,592.988
292,10239.9,346.768,1023.55
293,10240,477.941,879.017
294,10240,515.003,592.988
295,10239.9,929.01,217.151
296,10239.9,941.114,501.967
297,10240,80.4627,838.935
298,10240,1008.78,979.216
299,10240,731.589,216.709
300,10240,142.559,1000.21
301,10240,255.701,335.079
302,10239.9,145.238,763.66
303,10240,423.994,749.143
304,10240,1070.92,702.597
305,10240,56.6043,400.863
306,10239.9,515.001,592.988
307,10240,906.242,420.727
308,10239.9,633.605,737.935
309,10240,652.189,323.686
310,10239.7,731.589,216.709
311,10240,941.113,501.976
312,10240,263.267,346.152
313,10239.9,267.574,666.199
314,10240,774.655,560.855
315,10240,491.798,863.241
316,10240,252.141,326.742
317,10240,477.531,879.296
318,10240,461.294,417.402
319,10239.9,652.213,323.689
320,10240,277.952,170.689
321,10240,256.397,336.822
322,10239.8,633.605,737.935
323,10240,222.604,944.964
324,10240,929.686,438.035
325,10240,180.288,327.006
326,10240,422.78,749.916
327,10240,1009.77,980.9
328,10240,629.245,897.571
329,10240,1007.99,977.998
330,10240,145.269,763.77
331,10240,477.842,879.035
332,10240,629.237,897.571
333,10240,633.605,737.935
334,10240,633.605,737.935
335,10239.9,346.768,1023.56
336,10240,682.634,482.481
337,10240,1058.59,699.625
338,10239.9,927.584,205.506
339,10240,893.341,679.004
340,10240,559.277,132.337
341,10239.9,873.004,1157.1
342,10240,838.797,776.633
343,10240,85.9478,1094.92
344,10240,1007.99,977.997
345,10240,230.654,318.438
346,10240,494.304,860.637
347,10240,476.692,879.473
348,10240,185.714,1241.51
349,10239.9,1044.89,697.155
350,10240,815.792,1262.99
351,10240,652.202,323.688
352,10240,242.304,427.92
353,10240,1066.78,701.216
354,10240,1007.99,978.004
355,10240,251.968,326.05
356,10240,346.768,1023.55
357,10240,1125.54,338.238
358,10239.9,781.435,575.627
359,10240,94.0775,847.197
360,10240,675.078,744.708
361,10240,873.058,1157.18
362,10240,613.465,1031.08
363,10240,519.528,238.313
364,10240,248.006,425.236
365,10240,941.114,501.967
366,10239.9,515.066,592.988
367,10239.9,346.768,1023.55
368,10240,275.173,674.424
369,10240,1007.99,977.998
370,10240,1007.99,977.998
371,10239.9,253.401,415.703
372,10240,873.778,1157.22
373,10240,1075.42,499.4
374,10240,1071.08,702.701
375,10239.9,514.971,592.84
376,10240,927.793,207.836
377,10240,86.5233,1092.39
378,10240,927.598,206.008
379,10240,633.605,737.935
380,10240,633.605,737.935
381,10239.7,633.605,737.935
382,10240,514.997,592.97
383,10240,633.605,737.935
384,10240,613.465,1031.04
385,10239.9,258.594,14.1085
386,10240,1074.91,676.199
387,10239.8,633.605,737.935
388,10240,633.605,737.935
389,10239.9,162.609,565.245
390,10240,130.863,203.271
391,10239.9,247.15,425.461
392,10240,253.44,415.491
393,10239.9,1071.77,702.88
394,10240,928.035,208.934
395,10240,515.069,592.988
396,10239.9,613.465,1031.07
397,10240,731.588,216.709
398,10240,514.877,592.694
399,10240,462.485,413.27
400,10240,893.351,679.012
401,10240,941.113,501.961
402,10240,633.605,737.935
403,10240,1130.49,551.276
404,10240,684.447,856.771
405,10240,613.481,1031.24
406,10239.9,629.224,897.571
407,10240,1046.99,3.29945
408,10239.9,248.216,429.215
409,10239.9,941.114,501.967
410,10239.9,275.173,674.424
411,10239.9,346.768,1023.56
412,10240,775.203,571.393
413,10240,277.959,170.922
414,10239.9,1007.99,977.998
415,10239.9,624.954,284.813
416,10239.9,246.208,426.856
417,10240,346.768,1023.55
418,10240,467.302,403.899
419,10240,708.638,731.463
420,10240,811.28,768.717
421,10239.9,249.597,423.36
422,10240,528.945,1161.4
423,10240,941.113,501.963
424,10240,682.541,482.595
425,10240,478.32,878.213
426,10240,690.148,751.378
427,10240,251.872,324.477
428,10239.9,422.893,749.869
429,10240,633.605,737.935
430,10240,708.031,993.468
431,10239.9,633.605,737.935
432,10240,927.583,205.438
433,10240,775.143,561.321
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,871.466,1160.33
437,10240,613.465,1031.12
438,10240,510.828,591.567
439,10240,417.358,929.007
440,10239.7,633.605,737.935
441,10240,637.677,304.578
442,10240,613.465,1031.06
443,10240,899.891,405.151
444,10240,1192.89,781.288
445,10240,417.204,756.268
446,10239.9,248.586,433.787
447,10239.9,897.773,681.19
448,10240,849.575,776.903
449,10240,259.459,498.084
450,10240,146.212,544.854
451,10240,513.315,592.781
452,10239.9,633.605,737.935
453,10239.9,1029.27,1243.06
454,10240,251.945,325.607
455,10239.9,1125.54,338.261
456,10240,941.113,501.98
457,10240,1064.92,700.656
458,10239.9,249.434,438.94
459,10239.9,629.304,897.584
460,10240,1261.64,1006.33
461,10240,893.349,679.01
462,10240,346.768,1023.55
463,10240,514.963,592.81
464,10240,575.524,411.37
465,10240,1022.98,1022.49
466,10240,1180.5,125.024
467,10240,418.529,926.624
468,10240,629.246,897.571
469,10240,252.9,329.092
470,10240,702.256,985.487
471,10239.9,929.799,213.955
472,10240,784.364,578.065
473,10240,777.65,565.607
474,10239.9,662.362,103.798
475,10240,1065.13,700.71
476,10239.9,633.605,737.935
477,10240,258.596,14.1085
478,10240,390.768,844.99
479,10239.9,575.524,411.37
480,10240,1071.66,702.868
481,10240,613.46,1031.15
482,10240,1075.42,499.398
483,10240,927.587,205.655
484,10240,1071.67,702.858
485,10240,145.103,998.544
486,10240,892.374,384.796
487,10240,613.466,1031.04
488,10240,476.482,880.901
489,10239.9,1007.99,977.998
490,10240,277.891,170.84
491,10239.9,253.142,416.26
492,10239.9,231.018,1115.47
493,10239.9,650.002,321.237
494,10240,1007.99,977.997
495,10239.9,1007.99,977.997
496,10240,633.605,737.935
497,10240,391.376,846.436
498,10239.8,633.605,737.935
499,10240,461.82,415.454
500,10240,575.528,411.363
501,10240,85.9573,1094.82
502,10240,629.313,897.586
503,10240,783.189,487.546
504,10240,761.064,1059.7
505,10239.9,515.516,592.991
506,10239.8,633.605,737.935
507,10239.9,407.6,549.129
508,10240,421.23,750
509,10240,85.9466,1094.94
510,10240,700.964,984.746
511,10240,629.248,897.571
512,10240,252.636,307.268
513,10240,450.28,574.059
514,10240,515.787,593.001
515,10240,230.879,320.709
516,10239.8,702.255,985.486
517,10240,561.224,1175.5
518,10240,1131.53,551.541
519,10240,873.046,1157.18
520,10239.9,846.179,292.812
521,10239.9,783.428,580.811
522,10240,682.697,482.416
523,10240,252.45,327.875
524,10240,395.179,799.403
525,10240,514.964,592.813
526,10240,854.592,949.268
527,10239.9,1007.99,977.998
528,10240,529.805,1160.17
529,10239.9,275.177,674.437
530,10240,231.76,1115.46
531,10240,941.114,501.966
532,10240,941.114,501.967
533,10240,1075.42,499.4
534,10240,1192.9,781.288
535,10240,277.973,171.19
536,10239.9,853.361,776.07
537,10240,868.338,1166.57
538,10239.9,652.225,323.69
539,10239.9,405.462,547.89
540,10239.9,1125.54,338.234
541,10239.9,497.281,856.617
542,10240,252.152,326.714
543,10240,252.093,326.516
544,10239.9,346.768,1023.55
545,10239.9,633.605,737.935
546,10239.9,275.177,674.437
547,10240,142.223,1000.24
548,10240,251.87,324.375
549,10240,514.959,592.797
550,10240,475.947,577.881
551,10240,252.846,320.787
552,10240,391.403,846.275
553,10240,613.465,1031.04
554,10240,412.459,415.472
555,10240,462.677,412.883
556,10239.9,927.588,205.676
557,10240,98.6419,507.964
558,10240,1009.74,980.665
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,426.906,747.397
562,10240,761.559,1060.82
563,10239.9,927.583,205.376
564,10240,275.17,674.412
565,10240,1075.42,499.398
566,10240,382.454,204.288
567,10240,775.722,562.737
568,10240,781.407,574.517
569,10239.9,231.018,1115.47
570,10240,1125.54,338.269
571,10240,851.588,776.391
572,10239.9,1192.9,781.288
573,10240,137.773,190.277
574,10240,731.589,216.709
575,10239.9,399.724,543.45
576,10240,661.28,103.798
577,10240,620.925,279.24
578,10240,913.644,440.572
579,10240,251.435,311.335
580,10239.9,702.255,985.487
581,10239.9,633.605,737.935
582,10240,273.881,672.4
583,10239.9,1125.54,338.238
584,10240,778.821,566.65
585,10239.9,231.018,1115.47
586,10240,780.226,572.976
587,10240,417.504,928.43
588,10240,1261.12,1003.98
589,10240,575.911,112.851
590,10240,781.581,577.018
591,10240,941.093,501.911
592,10240,1071.98,702.49
593,10240,134.142,201.345
594,10240,702.264,985.487
595,10240,597.539,1124.64
596,10240,780.343,573.939
597,10240,275.172,674.421
598,10240,629.237,897.571
599,10239.9,633.603,737.843
600,10240,143.064,1000.16
601,10240,612.658,1032.99
602,10240,86.525,842.643
603,10239.9,731.589,216.709
604,10240,90.994,844.763
605,10240,889.705,373.31
606,10240,249.064,429.741
607,10240,1067.96,701.478
608,10239.9,514.926,592.718
609,10240,633.605,737.933
610,10239.9,1125.54,338.253
611,10240,1125.54,338.241
612,10239.9,712.07,999.316
613,10240,388.983,848.057
614,10240,134.02,203.114
615,10240,275.176,674.437
616,10240,893.351,679.012
617,10240,252,326.005
618,10240,473.553,882.489
619,10239.9,247.765,425.704
620,10240,283.042,171.232
621,10240,405.656,547.58
622,10240,346.768,1023.55
623,10240,872.974,1157.25
624,10240,702.26,985.487
625,10239.9,275.176,674.437
626,10240,250.978,420.689
627,10240,391.708,816.872
628,10240,411.45,735.299
629,10240,275.165,674.389
630,10239.9,346.768,1023.56
631,10240,251.908,324.577
632,10240,467.376,575.825
633,10240,1007.99,977.995
634,10240,893.35,679.012
635,10239.9,941.114,501.966
636,10240,685.916,478.133
637,10240,613.465,1031.05
638,10240,84.4606,841.247
639,10239.8,231.017,1115.47
640,10240,778.377,567.933
641,10240,941.114,501.968
642,10240,613.464,1031.11
643,10240,277.999,170.768
644,10239.9,941.114,501.967
645,10240,629.247,897.571
646,10240,927.595,205.932
647,10240,258.59,486.343
648,10240,275.176,674.437
649,10240,593.12,92.7581
650,10240,1131.61,551.692
651,10240,629.863,664.527
652,10240,888.978,365.952
653,10240,629.162,897.571
654,10239.9,633.605,737.935
655,10240,416.54,930.534
656,10239.9,889.705,373.228
657,10240,276.697,674.282
658,10240,1071.21,702.768
659,10239.9,1069.54,701.702
660,10239.9,633.605,737.935
661,10240,575.524,411.371
662,10240,1180.59,125.504
663,10240,682.864,482.232
664,10240,258.606,14.1085
665,10240,397.43,203.683
666,10239.9,633.605,737.935
667,10240,515.343,592.988
668,10239.9,782.584,579.314
669,10240,494.658,860.306
670,10240,1261.64,1006.33
671,10240,851.837,294.064
672,10240,899.33,404.347
673,10240,258.742,501.325
674,10240,442.258,910.396
675,10239.9,640.259,307.957
676,10240,853.694,776.397
677,10240,515.336,592.99
678,10239.9,853.823,777.169
679,10240,682.832,482.333
680,10240,682.238,948.914
681,10240,731.588,216.709
682,10239.9,346.767,1023.48
683,10239.9,249.317,434.733
684,10239.7,633.605,737.935
685,10240,423.284,749.645
686,10240,782.389,584.477
687,10239.9,1007.99,977.998
688,10240,422.851,749.893
689,10240,682.056,482.846
690,10240,652.214,323.689
691,10240,664.051,102.852
692,10239.9,258.594,14.1085
693,10240,475.938,882.522
694,10240,231.018,1115.47
695,10239.8,633.605,737.935
696,10240,613.449,1031.25
697,10239.9,629.247,897.571
698,10240,86.2892,1093.74
699,10240,575.526,411.372
700,10240,679.583,937.289
701,10240,1125.29,544.804
702,10240,941.114,501.967
703,10240,251.878,427.883
704,10240,346.768,1023.56
705,10239.9,941.114,501.967
706,10240,346.768,1023.55
707,10240,248.626,425.534
708,10240,941.034,909.531
709,10240,512.492,592.272
710,10240,633.605,737.935
711,10240,151.6,169.063
712,10239.8,275.176,674.437
713,10239.9,633.605,737.935
714,10239.9,630.209,292.039
715,10240,461.845,415.074
716,10240,258.66,500.762
717,10239.9,652.196,323.688
718,10240,1192.9,781.288
719,10240,438.462,206.083
720,10240,465.343,413.188
721,10239.9,488.821,866.479
722,10239.9,683.362,481.553
723,10240,515.005,592.988
724,10240,1007.99,977.998
725,10240,682.526,482.602
726,10239.9,249.447,441.023
727,10240,1007.99,977.997
728,10240,1007.99,977.998
729,10240,275.174,674.427
730,10240,416.639,930.263
731,10240,260.17,342.459
732,10240,86.3968,370.926
733,10240,514.823,592.714
734,10239.9,515.075,592.988
735,10240,277.891,169.883
736,10240,231.018,1115.47
737,10240,346.768,1023.55
738,10239.9,230.237,1267.24
739,10240,895.587,680.792
740,10239.9,702.31,985.522
741,10239.9,1075.42,499.4
742,10240,927.635,206.592
743,10240,514.997,592.968
744,10240,647.336,1197.13
745,10240,866.16,641.016
746,10239.9,1064.44,491.786
747,10240,228.384,808.303
748,10240,1192.89,781.296
749,10239.6,633.605,737.935
750,10240,1071.73,702.853
751,10239.9,145.154,763.728
752,10240,143.337,183.59
753,10239.9,651.582,323.24
754,10239.9,422.762,749.922
755,10240,258.593,14.1085
756,10240,885.071,934.746
757,10239.9,629.247,897.571
758,10240,633.605,737.935
759,10240,682.535,482.454
760,10240,177.627,1236.91
761,10239.8,731.589,216.709
762,10240,1023.9,1026.2
763,10240,390.753,844.154
764,10240,938.358,495.694
765,10240,418.955,925.121
766,10240,1071.83,702.873
767,10240,472.88,900.389
768,10240,252.084,451.689
769,10240,710.421,689.078
770,10240,252.033,326.257
771,10240,702.446,985.652
772,10240,515.063,592.988
773,10239.9,275.165,674.387
774,10240,777.573,566.001
775,10239.9,515.149,592.988
776,10240,133.151,201.651
777,10240,422.842,749.9
778,10240,783.015,198.784
779,10240,888.565,363.032
780,10240,515.056,592.988
781,10239.9,1007.99,977.998
782,10239.9,763.535,1066.39
783,10240,1064.93,700.657
784,10240,895.344,680.788
785,10240,238.27,1113.58
786,10240,684.2,845.354
787,10240,702.254,985.486
788,10240,390.775,843.407
789,10240,514.987,592.915
790,10240,85.4609,842.068
791,10240,782.493,575.457
792,10240,1007.99,977.998
793,10240,81.719,839.405
794,10240,134.186,202.216
795,10240,895.283,680.756
796,10240,778.23,567.382
797,10240,454.921,401.03
798,10240,859.325,770.426
799,10239.9,275.225,674.437
800,10239.8,633.605,737.935
801,10240,482.215,874.242
802,10239.9,941.114,501.967
803,10239.9,777.359,565.594
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.466,1031.03
807,10240,633.605,737.935
808,10240,475.027,887.569
809,10240,613.465,1031.04
810,10240,260.908,456.437
811,10240,941.114,501.967
812,10240,419.534,924.441
813,10240,252.008,326.09
814,10239.9,940.923,501.33
815,10239.9,890.556,379.605
816,10240,599.294,644.277
817,10239.9,661.081,103.823
818,10240,1057.12,699.375
819,10239.9,247.968,425.094
820,10240,231.018,1115.47
821,10240,1125.54,338.238
822,10240,633.605,737.935
823,10240,423.419,407.268
824,10240,659.164,103.74
825,10240,400.764,544.059
826,10240,390.649,841.955
827,10240,150.105,548.76
828,10240,231.018,1115.47
829,10240,479.6,876.049
830,10240,1261.64,1006.33
831,10240,895.292,680.761
832,10240,1007.99,978.003
833,10240,135.339,202.035
834,10240,927.615,206.318
835,10239.9,231.018,1115.47
836,10240,475.241,881.246
837,10240,722.226,706.761
838,10240,231.069,1115.47
839,10240,1070.41,702.177
840,10240,85.9527,1094.87
841,10240,124.452,206.806
842,10239.9,346.768,1023.56
843,10240,900.846,409.392
844,10240,661.134,103.823
845,10240,702.267,985.492
846,10239.9,896.121,395.475
847,10240,1071.75,702.867
848,10240,57.7009,400.292
849,10240,1007.99,977.997
850,10239.9,258.696,500.208
851,10239.9,262.625,348.906
852,10240,652.203,323.688
853,10239.9,702.268,985.497
854,10240,462.618,413.068
855,10240,56.6739,402.166
856,10240,761.071,439.846
857,10240,392.365,204.04
858,10239.9,782.427,582.083
859,10240,515.003,592.988
860,10240,252.458,417.519
861,10240,889.043,369.907
862,10239.9,893.351,679.012
863,10240,284.608,1105.44
864,10240,417.94,755.084
865,10240,633.605,737.935
866,10240,613.465,1031.04
867,10239.9,702.305,985.502
868,10239.9,423.05,749.795
869,10240,682.728,482.362
870,10239.9,231.018,1115.47
871,10239.9,1127.88,547.425
872,10240,346.768,1023.55
873,10240,1073.41,703.571
874,10240,259.096,493.192
875,10240,633.605,737.935
876,10240,1046.59,3.13125
877,10239.9,777.751,565.507
878,10240,243.53,852.326
879,10239.8,1007.99,977.998
880,10240,787.346,196.735
881,10239.9,1007.99,977.998
882,10240,731.589,216.709
883,10239.9,803.722,908.349
884,10239.8,633.605,737.935
885,10240,85.9466,1094.94
886,10240,85.9465,1094.94
887,10240,1113.42,976.408
888,10240,1071.7,702.874
889,10240,253.831,331.345
890,10240,1192.9,781.288
891,10240,346.768,1023.55
892,10239.9,231.018,1115.47
893,10240,1068.1,701.502
894,10240,251.938,325.532
895,10240,420.982,747.145
896,10239.5,633.605,737.935
897,10240,780.011,579.887
898,10240,927.631,206.547
899,10240,1007.99,977.999
900,10240,672.883,840.591
901,10240,145.029,763.709
902,10240,73.6628,381.968
903,10240,893.351,679.012
904,10239.9,231.018,1115.47
905,10239.9,249.355,427.754
906,10239.8,1075.89,499.489
907,10239.9,250.181,423.1
908,10240,515.095,592.988
909,10240,613.465,1031.05
910,10239.9,258.682,14.1087
911,10240,231.018,1115.47
912,10240,682.873,482.194
913,10239.9,1007.99,977.998
914,10240,852.611,294.153
915,10239.5,633.605,737.935
916,10239.9,249.326,424.005
917,10240,178.816,1237.43
918,10240,1192.9,781.288
919,10240,629.247,897.571
920,10240,1064.9,700.654
921,10240,800.938,185.07
922,10240,245.711,843.063
923,10240,268.34,666.078
924,10240,374.813,778.699
925,10239.9,731.589,216.709
926,10239.9,482.157,874.293
927,10240,246.424,321.408
928,10240,1092.87,1162.05
929,10239.9,633.605,737.935
930,10240,1192.9,781.288
931,10240,565.449,130.517
932,10240,941.114,501.968
933,10240,781.59,575.877
934,10239.9,275.176,674.437
935,10239.9,893.35,679.011
936,10240,855.347,774.798
937,10240,1135.78,237.473
938,10240,714.998,717.9
939,10239.9,249.245,438.311
940,10239.9,245.387,426.583
941,10240,702.257,985.485
942,10240,853.645,776.181
943,10240,911.543,435.734
944,10239.9,458.71,573.099
945,10239.9,249.31,439.203
946,10240,275.184,674.43
947,10240,252.409,327.975
948,10240,224.046,1003.21
949,10240,629.248,897.571
950,10240,1007.99,978.001
951,10240,461.848,415.428
952,10240,927.584,205.521
953,10239.9,248.772,424.671
954,10240,777.658,565.918
955,10239.7,633.605,737.935
956,10240,1125.54,338.243
957,10239.8,652.2,323.688
958,10239.9,401.301,544.537
959,10239.9,77.2936,378.488
960,10240,515.052,592.988
961,10240,855.354,774.795
962,10240,220.377,818.974
963,10240,423.253,749.667
964,10239.9,258.594,14.1085
965,10240,438.947,205.039
966,10240,652.225,323.69
967,10240,514.911,592.715
968,10240,776.758,562.509
969,10239.9,275.176,674.437
970,10240,1064.18,700.58
971,10240,1022.76,1021.23
972,10240,883.876,609.094
973,10240,258.857,499.237
974,10239.8,490.848,864.493
975,10239.9,893.35,679.011
976,10240,1075.42,499.4
977,10240,472.883,896.759
978,10239.8,633.605,737.935
979,10240,633.605,737.935
980,10240,753.829,869.541
981,10240,462.233,413.961
982,10240,139.846,207.201
983,10240,613.462,1031.11
984,10240,845.632,292.531
985,10239.9,633.605,737.935
986,10240,778.202,567.44
987,10240,476.77,891.834
988,10239.9,231.022,1115.47
989,10239.9,346.768,1023.55
990,10240,514.975,592.859
991,10240,475.819,882.578
992,10240,70.4973,385.295
993,10240,448.424,399.129
994,10240,529.76,1162.85
995,10240,1008.28,978.626
996,10240,893.351,679.013
997,10240,135.013,1006.3
998,10240,662.382,103.759
999,10240,782.606,583.861
1000,10240,1072.59,703.131
1001,10240,1071.35,702.878
1002,10239.9,941.114,501.967
1003,10239.9,652.202,323.688
1004,10240,240.119,842.151
1005,10240,1263.24,538.604
