id,x coord,y coord,z coord
282,10240,290.511,661.406
283,10240,798.934,1176.78
284,10240,415.51,934.886
285,10239.9,614.582,270.416
286,10239.8,997.497,646.69
287,10239.8,656.392,323.151
288,10239.9,621.235,247.071
289,10240,1008.4,810.931
290,10239.8,240.917,125.69
291,9935.72,526.057,593.334
292,10239.9,346.787,1023.74
293,10240,482.399,880.495
294,10240,523.943,594.398
295,9434.43,1004.47,210.023
296,10239.9,941.728,502.049
297,10240,97.6125,854.176
298,10239.9,960.517,1070.19
299,10222.3,712.949,227.217
300,10240,159.227,993.001
301,9736.33,340.171,423.038
302,9165.56,169.121,775.803
303,10004.3,518.131,747.597
304,10240,1049.85,702.395
305,10240,54.262,403.406
306,10239.9,523.53,592.545
307,8514.44,807.72,438.573
308,10239.9,633.602,737.898
309,10240,638.068,310.082
310,10239.7,720.991,203.214
311,10240,925.393,535.326
312,10240,353.821,390.211
313,9250.94,157.927,612.088
314,10240,756.99,539.956
315,10240,526.356,874.264
316,10240,281.341,364.207
317,10240,484.98,885.844
318,10240,449.691,470.905
319,10239.9,674.462,331.445
320,10240,258.496,143.379
321,10060.6,261.531,400.92
322,10239.8,633.603,737.896
323,10240,212.703,923.316
324,10240,967.969,414.535
325,9800.21,166.377,290.268
326,10240,424.494,747.531
327,10240,1019.56,1077.13
328,10239.8,615.419,908.682
329,10240,1008.49,975.431
330,9091.22,190.253,808.669
331,10240,480.192,878.248
332,10239.9,604.043,862.112
333,10240,633.592,738.019
334,10049.6,599.785,659.123
335,10239.9,350.012,1046.09
336,10240,655.706,501.288
337,10240,1000.41,684.64
338,10239.9,933.971,235.05
339,10240,876.258,657.926
340,10240,545.467,162.091
341,10239.9,869.208,1125.92
342,10240,797.176,761.944
343,10239.9,73.173,1050.94
344,10240,984.681,915.604
345,9498.51,158.894,316.443
346,10240,521.117,862.254
347,10240,478.032,885.397
348,10240,203.338,1240.73
349,10239.9,965.916,643.499
350,10078.6,846.205,1207.52
351,10240,659.093,316.011
352,9896.95,148.947,444.281
353,10240,1028.75,693.918
354,10239.9,1003.72,1054.68
355,10240,256.498,347.206
356,10240,346.768,1023.38
357,10240,1125.49,338.404
358,10239.9,786.536,591.702
359,10240,141.124,894.131
360,10240,673.281,763.661
361,10240,871.374,1153.26
362,10240,606.447,1059.85
363,10154.3,562.973,238.716
364,10239.8,162.097,444.173
365,10240,941.403,503.287
366,10239.9,534.893,591.484
367,10239.9,346.778,1023.71
368,10240,247.872,633.502
369,10240,1015.61,1013.28
370,10240,1006.04,968.877
371,10239.9,228.511,428.219
372,10240,897.09,1136.04
373,10240,1078.18,498.935
374,10240,1051.83,710.985
375,10239.9,519.56,592.024
376,9816.72,885.925,284.354
377,10240,94.6179,1006.87
378,10240,941.057,263.961
379,10240,633.605,737.927
380,10240,633.564,737.775
381,10239.7,633.81,736.757
382,10240,522.966,592.712
383,10240,633.586,737.389
384,10240,613.685,1030.19
385,10239.9,258.529,14.1071
386,10239.9,1083.81,620
387,10239.8,633.62,737.897
388,10004.3,603.88,690.296
389,10239.9,179.076,602.368
390,10240,108.191,221.797
391,10239.9,155.503,398.763
392,10240,228.052,428.135
393,10076.8,1079.4,684.105
394,9750.23,973.077,343.137
395,10239.9,535.536,592.238
396,10239.9,608.36,1055.8
397,10240,658.649,196.95
398,10240,513.356,573.963
399,10239.9,456.54,444.391
400,10240,892.191,677.249
401,10240,933.335,489.832
402,10240,628.348,808.077
403,10240,1108.7,556.461
404,10240,693.278,854.539
405,9428.71,681.806,1054.52
406,10239.9,572.988,874.953
407,10240,1040.75,45.0681
408,10239.9,186.52,470.163
409,10239.9,941.52,505.825
410,9829.59,243.624,656.417
411,10239.9,349.424,1040.2
412,9703.97,730.676,608.137
413,10240,267.362,154.65
414,10239.9,1004.54,973.459
415,10239.9,618.999,248.672
416,10239.9,153.298,465.084
417,10240,344.587,1018.14
418,10240,465.8,389.523
419,10240,725.434,728.039
420,10240,777.225,754.978
421,10239.9,181.531,422.057
422,10240,510.304,1160.92
423,10240,923.609,494.217
424,10240,652.619,508.752
425,10240,479.704,871.815
426,10240,684.553,755.391
427,10240,254.601,323.707
428,10239.9,436.631,740.799
429,10240,633.604,737.729
430,9316.21,673.229,1111.86
431,10124.8,661.479,645.958
432,10240,930.105,231.6
433,10240,760.953,536.943
434,10239.6,633.605,737.865
435,10240,1192.82,781.278
436,10239.9,825.342,1191.59
437,10240,623.754,1070.18
438,10240,479.468,552.592
439,10239.9,404.208,950.06
440,9354.18,722.406,828.608
441,9806.2,593.083,263.722
442,10239.9,565.773,1039.46
443,10240,910.714,419.478
444,10240,1114.22,770.75
445,10240,410.714,778.685
446,9833.14,195.914,428.262
447,8600.88,966.685,705.673
448,10240,810.387,769.789
449,10240,280.934,528.475
450,10240,157.792,506.27
451,10240,484.785,611.751
452,10239.9,633.272,736.912
453,10239.9,1028.9,1243.94
454,10240,258.863,339.886
455,9507.34,1053.69,348.095
456,10240,925.56,539.341
457,10240,1022.67,692.33
458,10239.9,258.658,447.567
459,10239.9,637.72,927.129
460,10240,1261.64,1006.33
461,10240,884.043,666.809
462,10240,347.553,1025.19
463,10240,518.683,593.045
464,10240,576.166,411.296
465,10239.9,959.44,1089.61
466,10240,1152.63,86.4796
467,10239.9,413.151,940.44
468,10240,620.349,896.233
469,9693.98,397.173,298.71
470,10240,726.68,1044.18
471,10239.9,1003.77,234.372
472,10240,837.535,587.153
473,10240,805.705,525.216
474,10196,730.054,33.3732
475,10239.9,1022.65,695.007
476,10088.5,602.203,666.375
477,10240,274.292,7.30211
478,10240,391.528,839.545
479,10239.9,581.599,410.964
480,10240,1077.51,703.172
481,10239.9,521.32,1029.08
482,10240,1071.52,497.659
483,10239.9,931.53,246.999
484,10240,1079.1,693.42
485,10240,208.666,983.448
486,9933.63,878.197,382.91
487,10240,614.93,1028.81
488,10239.8,514.991,911.115
489,10239.9,988.869,1026.07
490,10240,262.327,150.327
491,10239.9,226.576,428.186
492,10239.9,230.868,1115.48
493,10239.9,622.796,283.749
494,10240,1106.33,950.039
495,10239.9,1027.33,906.458
496,10240,630.653,724.375
497,10240,404.985,880.457
498,10198.6,640.081,684.711
499,10239.9,455.151,457.423
500,10240,589.012,367.98
501,10240,68.2277,1042.48
502,10240,640.089,923.774
503,10240,785.513,446.53
504,9588.01,728.292,1025.61
505,9483.56,530.934,588.483
506,10239.8,633.596,737.67
507,10239.9,361.626,533.575
508,10240,402.25,739.605
509,10240,88.4564,1092.19
510,10240,660.241,955.138
511,10240,626.111,898.15
512,10240,249.483,259.022
513,10240,420.811,583.757
514,10072.7,545.892,629.195
515,10240,191.027,350.198
516,10239.8,706.827,989.271
517,10240,558.738,1194.15
518,10240,1131.22,546.845
519,10240,870.165,1152.82
520,10239.9,805.692,308.911
521,10239.9,808.032,636.896
522,10240,662.325,498.715
523,10240,299.169,377.833
524,10240,401.946,791.234
525,10240,518.772,593.017
526,10240,856.237,942.86
527,10239.9,995.545,965.27
528,10240,516.188,1154.29
529,10239.9,281.82,678.906
530,9640.86,268.158,1110.24
531,10240,940.33,500.47
532,10240,941.211,501.949
533,10240,1078.71,500.415
534,10240,1193.22,781.086
535,10240,273.597,163.288
536,10239.9,839.617,776.627
537,10123.5,824.034,1172.56
538,10239.9,683.429,344.137
539,10082.9,359.037,553.489
540,10239.9,1121.35,333.884
541,10239.9,489.313,801.736
542,10239.9,312.082,342.369
543,10239.9,275.641,359.189
544,10239.9,347.47,1025.07
545,10239.9,633.608,737.866
546,10239.9,291.835,674.168
547,10240,154.149,993.918
548,10240,254.225,322.451
549,10240,518.313,593.032
550,10239.9,442.206,580.206
551,8670.31,390.845,270.932
552,10240,418.817,870.659
553,10240,613.773,1030.06
554,9862.76,378.929,393.205
555,10240,457.37,442.174
556,10239.9,952.369,235.257
557,10240,111.775,493.356
558,10240,1020.57,1076.57
559,10239.9,1261.64,1006.34
560,10239.9,633.629,736.237
561,10240,557.893,756.61
562,10240,798.942,1090.07
563,10239.9,931.121,224.857
564,10239.7,243.437,621.538
565,10240,1072.59,496.507
566,9965.61,340.473,235.838
567,10240,763.61,540.361
568,10240,807.181,581.216
569,10239.9,230.934,1115.47
570,9524.27,1046.64,310.981
571,10240,817.11,769.959
572,10239.9,1195.82,779.789
573,9733.02,144.608,193.262
574,10240,713.579,246.165
575,10239.9,334.823,544.737
576,10240,669.125,49.6786
577,9116.4,535.559,207.097
578,10240,930.57,425.702
579,10240,194.61,270.416
580,10239.9,716.517,1039.88
581,9696.07,617.731,803.189
582,10240,206.863,604.766
583,10239.9,1125.19,338.965
584,9993.05,819.372,489.665
585,10239.9,230.899,1115.48
586,10240,791.63,574.355
587,10215.1,398.649,943.177
588,9164.7,1153.05,951.572
589,9962.05,539.882,144.836
590,10240,780.374,601.836
591,9092.05,795.328,438.148
592,10240,1115.53,631.453
593,10240,129.507,212.231
594,9860.07,755.659,923.834
595,9877.53,712.16,1154.03
596,10240,781.63,581.262
597,10239.8,246.57,628.405
598,10240,572.247,940.37
599,10239.9,603.015,647.325
600,10239.9,167.931,993.562
601,10239.9,501.691,1011.25
602,10240,121.002,873.291
603,10239.9,691.841,206.633
604,10240,132.438,871.049
605,10240,885.907,374.14
606,10240,220.793,437.234
607,10240,1024.84,727.366
608,10239.9,515.389,590.873
609,10240,603.447,655.342
610,9749.29,1105.25,315.78
611,10240,1125.34,343.111
612,10239.9,804.115,1053.54
613,9557.64,286.883,885.006
614,10240,135.467,241.046
615,10240,274.57,672.782
616,10240,891.151,677.892
617,10239.9,264.206,347.344
618,10240,468.703,889.465
619,10239.9,162.507,454.627
620,10240,301.243,184.819
621,10239.9,356.614,533.693
622,10240,346.774,1023.51
623,10240,860.558,1163.26
624,10240,762.573,1004.6
625,10239.9,282.326,653.92
626,10239.8,210.966,428.7
627,10240,416.635,799.351
628,10240,365.09,645.429
629,10239.8,235.939,615.029
630,10239.9,349.086,1033.41
631,10240,260.652,324.897
632,10240,437.22,588.538
633,9578.84,1112.72,950.479
634,10240,886.895,671.66
635,10239.9,940.971,501.558
636,9406.01,709.889,405.936
637,10239.9,559.515,1022.23
638,10240,115.316,867.194
639,10216.1,221.335,1151.93
640,10240,780.444,558.615
641,10240,937.87,507.978
642,10240,605.895,1072.47
643,10239.9,263.532,148.091
644,10239.9,940.695,503.969
645,10240,625.497,897.92
646,10239.8,927.343,259.135
647,10240,250.548,497.561
648,10240,273.49,671.688
649,10240,604.466,61.2563
650,10240,1131.11,548.955
651,10240,652.115,591.437
652,10240,871.225,366.453
653,9335.54,509.126,1013.07
654,10239.9,633.583,735.927
655,10239.9,396.76,958.483
656,10239.9,884.821,374.016
657,10240,341.509,615.5
658,10239.9,1053.27,716.135
659,10239.9,1040.47,702.395
660,10178.4,600.489,682.421
661,10240,577.9,424.446
662,10239.9,1160.32,100.75
663,10240,676.746,490.234
664,10240,286.315,1272.23
665,10240,359.247,242.935
666,10239.9,633.562,736.753
667,9362.69,470.189,579.694
668,10239.9,794.698,627.548
669,10240,546.041,889.089
670,9475.03,1187.3,985.691
671,10240,824.293,339.341
672,9736.67,884.901,421.243
673,9703.36,261.958,515.791
674,10240,448.861,924.951
675,10239.9,619.075,278.254
676,10239.8,870.555,849.024
677,10239.5,593.962,552.974
678,10064.4,839.287,860.855
679,10240,679.505,500.789
680,10240,692.497,926.726
681,9968.41,600.248,185.509
682,10239.9,331.663,972.223
683,10239.9,251.689,439.018
684,10239.7,634.047,736.992
685,10240,491.065,704.762
686,10240,725.583,622.691
687,10239.9,1008.08,978.306
688,10239.9,431.284,745.191
689,9945.23,635.374,441.671
690,10240,676.909,331.122
691,10240,717.068,15.4171
692,10239.9,260.053,13.3786
693,10239.9,501.642,911.43
694,10240,230.582,1115.61
695,10239.8,658.483,719.134
696,10239.9,517.035,1030.85
697,10239.9,624.528,900.565
698,10240,106.634,1027.89
699,10240,588.499,440.95
700,10240,693.081,922.975
701,10240,1091.14,538.794
702,10240,940.948,502.351
703,10075.5,268.787,416.638
704,10240,348.429,1039.09
705,10239.9,942.733,502.263
706,10240,346.786,1023.72
707,9962.03,185.664,413.216
708,10240,868.222,908.641
709,10240,479.749,568.542
710,10240,633.603,737.863
711,10240,182.994,149.162
712,10239.8,275.034,673.618
713,10239.9,633.491,738.414
714,10239.9,611.891,269.933
715,10240,453.989,455.08
716,9993.39,272.112,514.846
717,10239.9,644.829,316.621
718,10240,1192.95,781.238
719,10240,428.651,247.428
720,10240,485.011,445.439
721,10239.9,496.291,856.943
722,9661.21,683.632,443.905
723,10239.9,524.195,592.881
724,10240,1008.01,978.134
725,10240,647.728,507.969
726,10239.9,217.978,478.551
727,10240,1041.69,936.1
728,10240,1013.8,995.523
729,10240,250.312,638.383
730,10239.9,397.637,956.376
731,10132.7,295.864,444.248
732,10240,131.445,363.504
733,10240,511.199,592.873
734,10239.9,536.761,592.46
735,10240,236.692,112.893
736,10240,230.878,1115.48
737,10240,347.659,1026.76
738,10239.9,230.273,1267.24
739,8883.6,948.878,724.163
740,10239.9,785.117,1028.6
741,10239.9,1077.13,498.795
742,10239.8,965.492,280.91
743,10239.9,522.921,593.108
744,9871.4,644.25,1216.98
745,10240,873.655,595.058
746,9877.14,1012.26,434.994
747,10240,243.657,758.971
748,8868.68,1201.89,907.397
749,10239.6,633.608,737.897
750,10239.9,1085.56,684.855
751,9287.26,196.385,827.71
752,9479.8,183.143,200.821
753,10239.9,623.045,287.61
754,10239.9,423.235,748.595
755,10240,240.513,8.69542
756,10230.5,864.915,915.374
757,10239.9,615.578,933.466
758,10239.4,629.222,713.031
759,10239.9,604.905,480.025
760,10240,182.07,1235.3
761,10239.8,728.589,215.167
762,10240,1008.95,1109.79
763,10240,391.252,827.274
764,10239.9,912.432,452.851
765,10240,414.771,935.849
766,10240,1102.01,683.254
767,10240,477.644,931.403
768,10240,269.573,468.584
769,10240,699.327,669.533
770,10240,265.483,352.708
771,10240,761.241,1053.98
772,10239.8,534.305,592.71
773,10239.9,235.567,614.564
774,10239.8,783.856,540.595
775,10239.6,552.66,589.173
776,10240,119.208,211.557
777,10240,430.217,746.213
778,9836.2,795.868,184.085
779,10240,905.834,362.291
780,10240,533.009,592.652
781,10239.9,1007.94,977.787
782,9515.11,755.75,1138.03
783,10240,1022.68,692.431
784,10240,912.561,700.407
785,10239.8,314.073,1172.45
786,10240,692.254,848.133
787,10240,701.932,985.54
788,10239.6,434.489,820.626
789,10240,521.554,590.448
790,10240,118.571,869.4
791,10240,822.597,582.635
792,10240,1008,977.982
793,10240,103.51,862.367
794,10240,133.775,224.266
795,10240,896.825,679.707
796,10239.9,781.728,554.07
797,9768.95,492.919,274.968
798,10240,878.397,736.867
799,9304.91,321.504,666.853
800,10239.8,633.411,737.301
801,10240,520.617,885.582
802,10239.9,941.165,502.035
803,10239.9,786.153,534.407
804,10239.9,1151.6,1249.22
805,10239.9,633.605,737.932
806,10240,613.241,1027.7
807,10240,633.589,737.847
808,10240,491.876,919.096
809,10240,612.545,1031.53
810,10240,308.936,465.138
811,10240,941,502.687
812,10240,418.689,934.044
813,10240,263.971,349.017
814,10239.9,877.4,466.569
815,10239.9,838.582,394.772
816,10239.9,606.836,612.361
817,10239.9,670.255,100.69
818,10240,994.573,679.987
819,10239.9,156.402,435.814
820,10240,230.957,1115.47
821,10240,1125.31,338.69
822,10240,633.375,734.659
823,10240,389.746,396.333
824,10240,649.743,32.8502
825,10239.8,341.095,520.803
826,10240,391.592,813.243
827,10240,161.263,509.089
828,10240,230.991,1115.47
829,10240,487.986,869.156
830,10240,1261.64,1006.33
831,10240,901.729,687.849
832,10240,1042.08,1038.98
833,10240,141.448,222.282
834,10239.8,953.839,275.363
835,10239.9,230.995,1115.47
836,10240,481.216,897.787
837,10240,749.133,711.902
838,10240,260.46,1067.3
839,10240,1047.96,697.992
840,10240,69.137,1044.01
841,8854.01,167.199,271.131
842,10239.9,348.354,1046.94
843,10240,870.251,434.414
844,10240,671.823,103.955
845,10240,765.81,1030.11
846,9856.25,856.28,403.812
847,10240,1087.93,692.75
848,10240,61.7442,393.233
849,10240,1001.28,947.365
850,10239.9,243.688,537.844
851,10239.9,230.755,422.391
852,10240,661.013,317.916
853,8577.13,707.033,1048.4
854,10240,457.315,443.247
855,9412.73,58.5593,500.721
856,10203.1,773.752,409
857,10240,350.283,257.565
858,10239.9,743.754,633.384
859,10239.9,523.941,592.548
860,10240,220.219,428.004
861,10240,925.248,367.469
862,10239.9,891.685,678.228
863,10240,302.154,1072.55
864,10240,411.733,777.926
865,10240,633.077,736.906
866,10240,609.945,1029.93
867,9301.04,808.246,948.179
868,10239.9,478.553,733.333
869,10239.9,659.591,493.78
870,10239.9,230.9,1115.48
871,10239.9,1107.88,529.057
872,10240,347.012,1024.23
873,10240,1090.1,779.788
874,10240,250.282,507.24
875,10240,633.143,732.782
876,10240,1052.77,22.0299
877,10239.9,826.135,517.89
878,9629.3,233.685,903.888
879,10239.8,1007.58,977.879
880,9852.95,800.874,178.435
881,10239.9,1007.99,977.998
882,10240,730.544,217.286
883,10239.9,817.253,892.767
884,10239.8,633.605,737.935
885,10240,86.8897,1093.83
886,10240,86.4183,1094.32
887,10240,1139.2,993.067
888,10240,1078.42,707.162
889,10240,332.806,387.764
890,10240,1193.47,780.472
891,10240,347.622,1026.11
892,10239.9,230.843,1115.49
893,10240,1032.23,704.725
894,10240,258.133,338.662
895,10240,415.442,656.435
896,10239.5,633.603,737.862
897,9870.03,732.204,612.289
898,10240,925.885,270.981
899,10240,1021.7,1034.81
900,10052.3,661.929,872.774
901,10184.2,229.622,739.102
902,10240,110.005,366.449
903,10240,890.982,676.353
904,10239.9,231.538,1115.47
905,10239.9,204.955,440.981
906,10239.8,1051.93,542.526
907,10239.9,201.539,430.365
908,10239.8,541.698,589.023
909,10240,610.566,1038.16
910,9117.99,323.908,1218.29
911,10240,230.47,1115.73
912,10240,674.827,485.741
913,10239.9,1016.22,959.69
914,10240,826.92,350.751
915,10043.4,532.316,652.427
916,10239.9,181.748,430.119
917,10240,193.962,1224.21
918,10240,1180.96,781.96
919,10240,624.893,896.22
920,10240,1022.98,690.662
921,10098.7,847.718,209.073
922,10240,250.339,881.02
923,10240,235.575,566.371
924,10240,357.059,772.526
925,10239.9,680.498,190.833
926,10239.9,472.603,844.731
927,10239.9,197.582,301.224
928,10240,1090.87,1151.35
929,10239.9,633.604,737.926
930,10240,1185.17,762.37
931,10240,560.014,162.257
932,10240,938.82,510.349
933,10240,791.683,593.007
934,10239.9,273.034,671.324
935,10239.9,886.687,671.33
936,10240,857.272,772.577
937,10240,1212.73,246.313
938,10201.4,744.776,720.816
939,10239.9,248.319,450.344
940,9844.1,150.127,332.526
941,10240,730.688,969.615
942,10240,882.047,828.042
943,9726.69,870.944,441.784
944,10239.9,429.198,569.111
945,10239.9,243.353,455.243
946,9125.3,231.651,683.198
947,10240,253.879,394.856
948,10240,250.324,1001.46
949,10240,626.219,903.438
950,10240,1021.36,1044.06
951,10239.9,455.738,457.267
952,10240,928.968,238.373
953,10239.9,178.204,437.169
954,10240,790.257,536.086
955,10239.7,633.597,737.658
956,10240,1124.9,349.866
957,10239.8,652.252,323.607
958,10239.9,342.496,529.854
959,10239.9,125.589,387.005
960,10240,532.089,592.993
961,10240,861.033,768.217
962,9329.17,211.294,849.72
963,10240,515.208,727.032
964,10239.9,258.56,14.1078
965,10240,444.763,208.411
966,10240,672.954,351.836
967,10240,514.677,593.468
968,10240,803.556,492.784
969,10239.9,284.327,660.598
970,10239.8,1020.28,691.579
971,10239.8,1000.43,1107.1
972,10240,920.034,558.284
973,10239.9,245.559,532.863
974,10239.8,500.224,853.601
975,10239.9,915.83,639.048
976,10240,1075.07,497.382
