id,x coord,y coord,z coord
1797,10239.9,633.605,737.932
1798,10239.9,633.605,737.935
1799,10240,57.3189,400.361
1800,10239.9,629.177,897.566
1801,10240,731.586,216.709
1802,10240,833.02,930.169
1803,10240,481.243,577.89
1804,10240,258.628,14.1085
1805,10240,1007.99,977.997
1806,10240,221.417,811.768
1807,10240,254.43,315.222
1808,10239.9,346.784,1023.73
1809,10240,136.405,193.756
1810,10240,252.97,320.804
1811,10239.9,102.022,508.401
1812,10239.9,1007.65,977.198
1813,10239.9,497.956,856.026
1814,10240,872.983,1157.11
1815,10240,929.12,221.958
1816,10239.8,231.019,1115.47
1817,10239.9,1192.9,781.288
1818,10240,835.448,288.753
1819,10239.9,941.114,501.967
1820,10240,482.135,874.344
1821,10240,272.587,505.397
1822,10240,763.428,1065.71
1823,10239.9,249.561,443.027
1824,10239.9,853.537,776.114
1825,10240,344.612,1018.52
1826,10240,872.5,1156.59
1827,10240,256.034,1109.43
1828,10240,247.115,1111.04
1829,10239.8,633.605,737.935
1830,10240,413.623,936.506
1831,10239.9,387.053,536.948
1832,10240,57.409,400.346
1833,10240,1192.9,781.287
1834,10240,276.825,167.262
1835,10240,872.847,1157.08
1836,10240,696.152,747.025
1837,10240,252.119,290.729
1838,10240,861.724,629.185
1839,10240,425.525,577.197
1840,10240,1062.72,700.431
1841,10239.9,514.81,591.929
1842,10240,480.899,875.159
1843,10240,1032.52,963.981
1844,10240,253.884,331.057
1845,10240,652.289,323.699
1846,10239.9,90.0592,1060.65
1847,10240,145.509,998.616
1848,10240,507.861,590.015
1849,10239.9,777.138,571.827
1850,10239.9,941.113,501.968
1851,10240,1007.99,977.996
1852,10239.9,1032.23,277.609
1853,10239.9,1101.33,524.836
1854,10239.9,893.35,679.011
1855,10240,413.828,1188.5
1856,10239.9,375.95,533.546
1857,10239.9,231.059,1115.47
1858,10240,418.354,928.499
1859,10240,206.205,323.942
1860,10240,613.464,1031.12
1861,10240,1017.12,973.802
1862,10239.9,1081.59,504.261
1863,10239.9,941.113,502
1864,10240,420.345,419.638
1865,10239.9,633.605,737.935
1866,10240,407.402,549.173
1867,10240,515.39,592.99
1868,10239.9,517.444,593.061
1869,10240,231.008,1115.47
1870,10240,85.9901,1094.54
1871,10240,369.219,776.515
1872,10240,475.831,882.816
1873,10239.8,1261.64,1006.33
1874,10239.9,1125.54,338.263
1875,10240,477.942,896.528
1876,10239.9,1072.65,599.474
1877,10239.9,515.371,593.002
1878,10239.9,761.796,1061.29
1879,10240,1132.19,551.11
1880,10240,382.416,535.134
1881,10239.8,275.176,674.436
1882,10240,1026.92,1057.72
1883,10240,873.019,1157.16
1884,10240,346.851,1024
1885,10240,253.989,330.02
1886,10239.8,1075.34,499.062
1887,10239.9,255.159,510.345
1888,10240,1021.07,1014.61
1889,10240,702.255,985.486
1890,10240,764.378,1069.17
1891,10240,908.478,426.483
1892,10239.9,1192.9,781.288
1893,10240,341.79,835.877
1894,10240,516.765,592.973
1895,10240,682.615,484.108
1896,10240,702.254,985.486
1897,10239.9,731.589,216.709
1898,10240,1125.55,338.301
1899,10240,939.854,504.922
1900,10240,441.654,203.035
1901,10240,460.156,422.319
1902,10239.9,1072.37,703.033
1903,10240,423.341,749.599
1904,10240,379.045,205.527
1905,10239.9,231.073,1115.47
1906,10240,244.577,427.002
1907,10239.9,275.209,674.468
1908,10240,1061.21,700.128
1909,10239.9,652.936,323.873
1910,10240,231.03,1115.47
1911,10240,625.436,285.592
1912,10240,419.284,591.585
1913,10239.9,1008.03,978.17
1914,10240,682.431,482.596
1915,10240,827.038,619.025
1916,10240,896.389,398.055
1917,10239.8,633.605,737.935
1918,10240,628.94,897.56
1919,10239.9,633.605,737.935
1920,10240,872.627,1156.49
1921,10239.9,347.33,1024.84
1922,10240,379.893,534.67
1923,10240,423.249,749.667
1924,10240,218.92,274.511
1925,10240,854.716,781.534
1926,10240,652.461,323.733
1927,10240,250.691,1110.25
1928,10239.9,613.467,1031
1929,10240,379.084,715.026
1930,10240,439.888,204.471
1931,10239.9,1007.99,977.997
1932,10239.9,248.089,432.737
1933,10239.9,575.557,411.388
1934,10240,1061.41,700.166
1935,10240,928.116,209.22
1936,10240,346.768,1023.55
1937,10240,1008.06,978.255
1938,10240,1064.87,700.652
1939,10240,252.747,328.718
1940,10240,1153.39,1250.91
1941,10240,927.925,208.483
1942,10240,681.999,482.974
1943,10239.7,633.605,737.935
1944,10240,517.312,593
1945,10240,927.634,880.843
1946,10239.9,623.449,281.333
1947,10240,1047.68,871.624
1948,10240,345.131,1019.92
1949,10240,346.77,1023.61
1950,10240,630.814,898.654
1951,10240,927.596,205.945
1952,10239.9,334.059,1084.81
1953,10239.9,652.587,323.684
1954,10240,515.725,592.993
1955,10240,1023.51,1077.36
1956,10240,466.685,916.879
1957,10239.9,437.613,439.669
1958,10240,652.211,323.692
1959,10240,515.911,593.03
1960,10240,976.715,681.717
1961,10240,127.55,204.881
1962,10240,167.79,995.475
1963,10240,594.023,87.6005
1964,10239.8,563.683,603.974
1965,10240,277.832,169.817
1966,10239.9,384.731,971.418
1967,10240,652.312,323.701
1968,10239.9,652.195,323.687
1969,10240,515.286,592.989
1970,10240,893.346,679.012
1971,10239.9,1261.64,1006.33
1972,10240,258.789,14.0617
1973,10239.9,346.768,1023.55
1974,10240,277.142,168.949
1975,10239.9,230.944,1115.47
1976,10240,449.374,394.772
1977,10240,227.379,1016.07
1978,10240,928.406,210.587
1979,10240,496.319,857.558
1980,10240,574.383,112.784
1981,10239.9,731.589,216.709
1982,10240,393.02,850.85
1983,10239.9,1125.55,338.253
1984,10239.9,248.645,435.21
1985,10240,477.685,879.834
1986,10240,131.654,187.264
1987,10239.9,731.588,216.709
1988,10240,515.856,592.995
1989,10240,475.678,901.128
1990,10239.9,633.605,737.935
1991,10240,633.605,737.935
1992,10240,674.808,46.8535
1993,10240,633.605,737.935
1994,10240,162.384,996.101
1995,10239.9,633.605,737.939
1996,10240,475.02,398.236
1997,10240,787.626,487.09
1998,10240,1085.22,703.294
1999,10240,872.755,1156.9
2000,10240,632.283,742.287
2001,10240,853.683,776.202
2002,10240,895.286,680.746
2003,10240,416.354,759.805
2004,10240,1040.94,696.512
2005,10240,1262.85,538.588
2006,10239.9,1125.53,338.161
2007,10240,515.79,592.958
2008,10239.9,79.6556,837.423
2009,10240,613.46,1031.17
2010,10240,390.988,842.27
2011,10240,746.271,867.126
2012,10240,1205.01,544.722
2013,10240,482.204,918.164
2014,10240,1075.21,498.4
2015,10240,853.094,777.623
2016,10240,346.767,1023.53
2017,10240,883.719,841.792
2018,10240,1136.77,558.196
2019,10240,477.606,891.041
2020,10240,868.999,640.872
2021,10239.9,1007.99,977.998
2022,10240,633.749,132.062
2023,10239.9,893.357,679.012
2024,10240,1091.8,1163.24
2025,10240,1074.72,704.566
2026,10240,248.614,441.443
2027,10240,633.605,737.935
2028,10239.6,633.605,737.935
2029,10240,253.813,331.302
2030,10240,731.587,216.709
2031,10239.9,633.605,737.935
2032,10239.9,243.041,427.906
2033,10240,1066.83,701.23
2034,10239.9,645.252,315.524
2035,10240,1074.69,704.584
2036,10239.9,93.5611,367.692
2037,10240,331.086,22.0633
2038,10240,428.833,1198.49
2039,10240,1192.9,781.288
2040,10240,467.801,400.723
2041,10240,187.474,1242.14
2042,10240,250.094,423.072
2043,10240,889.148,674.158
2044,10239.9,231.81,1115.46
2045,10239.9,652.061,323.63
2046,10239.7,633.605,737.935
2047,10240,940.967,501.555
2048,10240,613.278,1032.79
2049,10239.9,69.1239,387.159
2050,10240,514.558,592.677
2051,10240,69.3617,386.5
2052,10240,1125.54,338.28
2053,10240,515.097,592.97
2054,10239.6,633.605,737.935
2055,10240,1004.51,211.996
2056,10240,130.691,205.476
2057,10240,405.122,548.359
2058,10239.9,613.46,1031.16
2059,10240,683.723,950.378
2060,10239.9,1192.9,781.288
2061,10240,786.832,586.565
2062,10240,939.313,499.407
2063,10240,625.499,285.64
2064,10240,899.035,328.615
2065,10240,1131.18,550.778
2066,10239.7,633.605,737.935
2067,10240,206.023,264.057
2068,10240,902.278,412.293
2069,10240,895.373,680.76
2070,10240,633.605,737.933
2071,10240,928.336,209.909
2072,10240,116.955,515.01
2073,10239.9,718.545,602.539
2074,10240,491.565,863.754
2075,10239.9,912.253,288.415
2076,10240,477.403,893.459
2077,10239.9,1140.77,264.543
2078,10239.9,231.014,1115.47
2079,10240,311.473,513.406
2080,10239.9,703.188,986.499
2081,10240,301.212,1106.81
2082,10240,771.326,555.022
2083,10239.9,783.63,588.339
2084,10240,81.8935,840.801
2085,10240,85.9893,1094.76
2086,10240,1046.59,3.13102
2087,10240,275.349,674.498
2088,10240,252.684,328.551
2089,10239.9,346.734,1023.11
2090,10239.9,346.783,1023.72
2091,10240,937.639,1213.33
2092,10240,457.785,399.862
2093,10239.9,486.036,870.036
2094,10240,929.071,219.087
2095,10240,1135.31,726.294
2096,10239.9,479.459,877.474
2097,10240,780.726,542.962
2098,10240,507.648,600.141
2099,10239.9,407.668,471.843
2100,10239.9,903.759,428.046
2101,10240,1125.55,338.278
2102,10240,440.222,204.029
2103,10239.9,893.282,678.948
2104,10240,415.394,933.61
2105,10240,478.666,877.894
2106,10240,250.523,422.125
2107,10240,74.0181,381.432
2108,10240,927.369,237.065
2109,10240,652.204,323.678
2110,10239.9,613.466,1031.01
2111,10239.9,1071.8,702.865
2112,10240,1075.42,499.399
2113,10240,1072.11,703.152
2114,10240,515.227,592.989
2115,10239.9,124.424,206.495
2116,10240,937.514,494.156
2117,10239.9,67.993,388.234
2118,10239.8,633.605,737.935
2119,10240,854.682,776.573
2120,10239.9,244.143,426.948
2121,10240,895.312,680.7
2122,10240,928.74,213.951
2123,10239.9,633.605,737.935
2124,10240,485.249,915.997
2125,10240,896.377,397.884
2126,10239.9,1007.99,977.997
2127,10240,733.99,752.939
2128,10240,938.77,500.04
2129,10240,727.032,671.372
2130,10240,629.165,897.551
2131,10239.9,346.774,1023.66
2132,10239.9,17.5456,188.841
2133,10240,1045.25,697.23
2134,10240,237.853,319.556
2135,10240,779.991,544.545
2136,10240,984.59,88.9035
2137,10240,1065.51,700.86
2138,10239.9,667.825,115.697
2139,10240,652.23,323.671
2140,10240,422.973,749.915
2141,10240,613.465,1031.07
2142,10240,85.9472,1094.94
2143,10239.9,346.768,1023.52
2144,10240,394.037,204.287
2145,10239.9,1024.11,688.047
2146,10240,1073.84,703.79
2147,10240,702.255,985.486
2148,10239.9,1065.63,700.882
2149,10240,1066.05,701.019
2150,10240,613.465,1031.07
2151,10240,59.0621,399.382
2152,10240,152.421,157.97
2153,10240,476.045,887.761
2154,10240,392.205,848.481
2155,10240,424.817,748.462
2156,10239.9,17.5343,188.734
2157,10240,793.835,581.864
2158,10240,230.958,1115.47
2159,10240,872.999,1157.12
2160,10240,1090.65,958.077
2161,10240,890.75,703.009
2162,10240,254.995,406.97
2163,10239.9,500.858,853.355
2164,10240,225.054,953.261
2165,10239.9,1075.42,499.398
2166,10239.9,629.18,897.578
2167,10239.8,651.974,323.573
2168,10240,702.191,985.428
2169,10239.9,633.605,737.935
2170,10240,662.637,103.653
2171,10240,855.425,784.729
2172,10240,17.7143,189.234
2173,10239.9,629.231,897.573
2174,10239.9,633.605,737.928
2175,10240,766.06,1076.45
2176,10239.9,1192.9,781.288
2177,10240,764.791,1070.23
2178,10239.9,17.5346,188.74
2179,10240,941.103,502.292
2180,10240,478.346,897.79
2181,10240,613.465,1031.02
2182,10240,896.147,680.899
2183,10239.9,633.605,737.935
2184,10239.9,425.905,587.514
2185,10240,460.964,401.129
2186,10239.9,466.067,565.894
2187,10239.8,1051.21,903.973
2188,10240,478.826,907.367
2189,10240,1071.99,702.812
2190,10240,421.761,748.683
2191,10240,788.478,581.483
2192,10240,102.948,852.672
2193,10239.9,633.605,737.935
2194,10240,517.968,593.03
2195,10240,145.475,763.515
2196,10240,418.067,928.909
2197,10240,652.319,323.704
2198,10240,682.579,482.548
2199,10240,398.493,703.938
2200,10240,346.764,1023.4
2201,10240,575.513,411.365
2202,10240,1192.89,781.288
2203,10240,414.514,934.747
2204,10240,613.466,1031.02
2205,10240,1007.99,977.989
2206,10240,516.407,592.997
2207,10240,776.877,556.569
2208,10239.8,275.174,674.418
2209,10239.9,1038.92,696.146
2210,10240,613.485,1030.89
2211,10239.9,460.757,421.578
2212,10239.8,495.348,858.605
2213,10240,412.601,937.593
2214,10240,515.394,592.998
2215,10240,111.297,860.629
2216,10240,1024.99,1032.18
2217,10240,613.465,1031.07
2218,10239.9,783.79,574.584
2219,10240,872.935,1157.06
2220,10240,766.46,1078.3
2221,10240,383.341,210.826
2222,10240,941.112,501.965
2223,10239.7,633.605,737.935
2224,10240,782.853,582.788
2225,10240,1072.05,702.848
2226,10240,1150.93,662.483
2227,10240,782.035,576.111
2228,10240,246.931,424.846
2229,10240,782.171,578.399
2230,10240,145.018,763.711
2231,10240,1027.38,806.261
2232,10240,1193.03,781.299
2233,10240,253.917,329.848
2234,10240,629.233,897.571
2235,10240,258.79,495.098
2236,10239.9,633.605,737.935
2237,10240,515.341,592.988
2238,10240,515.169,592.983
2239,10240,1068.29,701.658
2240,10240,515.581,592.991
2241,10240,231.026,1115.47
2242,10239.9,1007.99,977.998
2243,10240,478.779,877.726
2244,10240,618.969,1012.74
2245,10239.9,274.561,673.059
2246,10240,414.854,870.38
2247,10240,515.526,592.991
2248,10239.9,251.249,450.876
2249,10240,275.03,673.643
2250,10240,253.194,329.757
2251,10240,218.86,708.845
2252,10239.9,763.641,1066.92
2253,10240,460.796,419.634
2254,10240,144.752,999.265
2255,10239.9,275.121,674.219
2256,10240,834.385,776.04
2257,10240,933.757,485.683
2258,10240,231.017,1115.47
2259,10240,1008,978.098
2260,10240,873.027,1157.16
2261,10240,411.437,263.971
2262,10240,629.148,897.554
2263,10240,424.033,749.073
2264,10239.8,633.605,737.935
2265,10240,633.605,737.935
2266,10240,1071.87,702.885
2267,10239.9,487.216,868.547
2268,10240,252.159,324.563
2269,10239.9,702.468,986.543
2270,10240,479.541,577.062
2271,10239.9,231.02,1115.47
2272,10240,731.588,216.709
2273,10239.9,892.919,385.612
2274,10240,126.222,520.446
2275,10240,633.605,737.935
2276,10240,641.893,1038.87
2277,10239.9,275.178,674.414
2278,10240,231.016,1115.47
2279,10240,629.229,897.571
2280,10240,250.785,421.392
2281,10240,985.163,88.0927
2282,10240,515.416,592.981
2283,10240,731.588,216.709
2284,10240,338.931,13.1295
2285,10239.9,246.914,425.904
2286,10239.9,346.766,1023.43
2287,10240,346.768,1023.54
2288,10240,1008.01,977.926
2289,10239.9,633.605,737.936
2290,10240,941.109,501.933
2291,10240,1007.99,977.997
2292,10239.9,652.285,323.698
2293,10240,253.312,330.919
2294,10240,514.932,592.732
2295,10240,17.5343,188.735
2296,10240,145.027,998.555
2297,10239.9,71.8829,384.069
2298,10240,462.425,172.126
2299,10239.7,633.605,737.935
2300,10240,250.02,445.872
2301,10240,941.106,502.086
2302,10239.9,1007.99,978.033
2303,10240,145.134,763.679
2304,10239.9,633.605,737.935
2305,10240,397.794,841.426
2306,10240,477.329,886.125
2307,10240,417.795,929.441
2308,10239.9,86.5713,370.913
2309,10240,929.534,479.447
2310,10240,777.411,553.745
2311,10240,906.503,423.778
2312,10240,346.768,1023.55
2313,10239.9,1007.99,977.998
2314,10240,682.538,482.454
2315,10240,465.14,400.043
2316,10239.9,683.294,481.726
2317,10240,73.2443,413.482
2318,10240,572.494,169.787
2319,10240,499.81,853.325
2320,10240,430.745,576.924
2321,10240,1155.45,668.564
2322,10239.9,731.601,216.709
2323,10240,491.564,925.999
2324,10240,1007.99,977.997
2325,10240,1072.17,702.713
2326,10240,937.984,227.115
2327,10239.9,927.614,206.306
2328,10240,609.957,1035.82
2329,10239.9,1007.99,977.998
2330,10240,500.659,586.951
2331,10240,629.184,897.571
2332,10240,1261.52,1005.47
2333,10239.9,248.796,423.089
2334,10240,429.406,1198.74
2335,10240,633.605,737.935
2336,10239.9,226.776,428.376
2337,10240,629.233,897.571
2338,10240,249.957,423.408
2339,10239.9,1066.83,596.491
2340,10239.9,275.209,674.398
2341,10240,633.605,737.935
2342,10240,248.155,1110.82
2343,10240,786.402,502.312
2344,10239.9,1071.32,702.833
2345,10240,1029.27,1243.1
2346,10240,633.605,737.935
2347,10239.9,941.117,501.964
2348,10239.9,781.704,578.208
2349,10240,568.458,107.299
2350,10240,710.384,997.049
2351,10240,477.284,892.068
2352,10239.9,1007.99,977.999
2353,10240,522.558,194.18
2354,10240,869.94,638.474
2355,10240,275.175,674.433
2356,10240,259.352,14.1223
2357,10239.8,633.605,737.935
2358,10240,689.6,475.296
2359,10240,214.347,1009.54
2360,10240,731.588,216.709
2361,10239.9,906.93,680.108
2362,10240,782.454,588.427
2363,10240,212.918,984.368
2364,10240,423.86,749.249
2365,10240,526.899,1162.32
2366,10240,1263.18,538.609
2367,10240,293.361,1105.9
2368,10239.9,941.113,501.967
2369,10239.9,1125.53,338.335
2370,10239.8,230.237,1267.24
2371,10240,1028.56,693.96
2372,10240,252.93,448.802
2373,10239.9,778.047,566.745
2374,10240,702.232,985.496
2375,10240,453.861,199.145
2376,10240,478.484,880.121
2377,10240,1134.35,859.221
2378,10240,527.378,1162.23
2379,10239.9,297.22,1103.73
2380,10240,398.722,542.818
2381,10240,629.235,897.573
2382,10240,258.594,14.1085
2383,10240,397.847,409.077
2384,10240,927.602,205.716
2385,10240,928.753,214.068
2386,10239.9,633.605,737.929
2387,10240,479.733,877.035
2388,10240,518.738,1163.84
2389,10239.9,613.464,1031.1
2390,10240,370.752,777.63
2391,10240,153.158,341.61
2392,10240,85.9515,1094.93
2393,10239.9,1007.47,976.931
2394,10239.9,1075.41,499.393
2395,10240,253.548,331.101
2396,10239.8,633.605,737.935
2397,10239.9,929.218,220.599
2398,10240,613.465,1031.06
2399,10239.9,780.557,567.979
2400,10239.8,633.605,737.935
2401,10239.9,628.656,290.515
2402,10240,489.097,165.901
2403,10240,782.587,586.769
2404,10240,231.02,1115.47
2405,10240,406.533,548.484
2406,10240,893.35,679.012
2407,10240,422.2,749.756
2408,10240,128.063,205.479
2409,10240,891.445,343.117
2410,10240,613.619,1034.16
2411,10240,476.356,880.994
2412,10239.9,784.48,587.942
2413,10239.8,652.359,323.679
2414,10240,515.37,592.99
2415,10239.9,777.66,565.05
2416,10239.9,1007.99,977.997
2417,10240,890.513,359.295
2418,10239.9,928.89,226.582
2419,10240,439.545,204.96
2420,10240,1071.92,702.873
2421,10240,652.199,323.554
2422,10239.9,786.509,579.506
2423,10240,511.954,594.406
2424,10240,439.88,204.473
2425,10239.9,731.586,216.709
2426,10239.9,776.618,564.619
2427,10240,589.194,89.857
2428,10239.8,731.587,216.709
2429,10240,941.114,501.967
2430,10240,682.606,482.454
2431,10239.9,633.605,737.935
2432,10240,419.66,241.026
2433,10240,252.816,325.779
2434,10240,436.89,209.385
2435,10240,610.824,190.933
2436,10240,782.327,591.715
2437,10240,851.793,776.42
2438,10240,622.199,280.833
2439,10240,439.607,204.892
2440,10240,668.363,5.56329
2441,10240,624.913,284.704
2442,10240,1036.73,881.348
2443,10240,428.862,753.575
2444,10239.9,941.113,501.972
2445,10239.9,633.605,737.935
2446,10240,787.565,475.386
2447,10239.9,424.757,748.623
2448,10240,254.51,298.774
2449,10239.9,515.755,592.992
2450,10240,429.503,914.517
2451,10239.9,776.726,561.622
2452,10240,86.534,1087.52
2453,10240,465.218,403.387
2454,10240,777.671,562.596
2455,10240,271.941,355.555
2456,10240,215.717,703.65
2457,10240,241.503,429.24
2458,10239.9,174.45,585.907
2459,10240,984.688,219.131
2460,10240,408.478,240.52
2461,10239.9,285.936,381.265
2462,10240,573.924,115.594
2463,10240,478.821,879.669
2464,10240,702.256,985.495
2465,10240,257.179,506.438
2466,10240,654.835,784.482
2467,10240,899.595,402.079
2468,10240,523.749,1163.58
2469,10240,613.823,1030.28
2470,10240,360.815,773.77
2471,10240,392.379,538.595
2472,10240,1127.38,546.942
2473,10240,1050.08,698.045
2474,10239.9,633.605,737.935
2475,10239.9,633.605,737.935
2476,10240,254.824,333.44
2477,10240,680.283,484.9
2478,10240,424.548,748.736
2479,10239.9,702.662,985.879
2480,10240,682.154,482.949
2481,10239.9,781.283,574.383
2482,10240,853.524,778.103
2483,10239.9,231.026,1115.47
2484,10240,1075.17,704.884
2485,10239.7,633.605,737.935
2486,10240,652.231,323.678
2487,10240,1007.99,977.998
2488,10240,613.464,1031.06
2489,10240,512.02,1037.15
2490,10239.9,652.361,323.712
2491,10240,574.413,113.546
2492,10240,778.458,558.534
2493,10240,1007.99,978.003
2494,10239.9,1007.99,977.998
2495,10239.9,244.808,428.68
2496,10239.9,705.444,989.602
2497,10239.9,248.929,435.671
2498,10240,83.4362,840.272
2499,10240,912.254,436.666
2500,10240,898.018,400.015
2501,10240,515.266,592.988
2502,10240,1036.41,695.708
2503,10240,731.588,216.709
2504,10239.9,633.605,737.935
2505,10240,702.231,985.48
2506,10240,821.197,1242.79
2507,10240,407.204,251.363
2508,10240,1132.62,551.467
2509,10240,810.196,1261.32
2510,10240,279.416,362.744
2511,10240,156.082,759.686
2512,10240,1071.96,702.761
2513,10240,780.66,541.486
2514,10240,895.918,339.082
2515,10240,283.366,1108.28
2516,10240,246.322,426.123
2517,10239.8,731.572,216.71
2518,10240,633.605,737.935
2519,10240,575.407,411.297
2520,10240,457.876,437.011
2521,10240,928.566,212.64
2522,10239.9,534.096,844.627
2523,10239.9,346.768,1023.55
2524,10240,875.687,622.128
2525,10239.9,929.064,222.427
2526,10239.9,786.867,578.454
2527,10239.9,1007.99,977.998
2528,10240,592.56,89.2352
2529,10239.9,633.605,737.935
2530,10239.9,702.255,985.486
2531,10239.9,601.821,1039.96
2532,10240,1050.31,698.096
2533,10240,284.71,1107.24
2534,10240,1071.9,702.892
2535,10239.9,163.551,435.4
2536,10240,605.842,653.699
2537,10240,1073.22,703.458
2538,10240,1060.1,699.844
2539,10240,766.393,1077.19
2540,10240,228.487,998.641
2541,10240,629.282,897.577
2542,10240,872.788,1156.72
2543,10240,871.904,1155.65
2544,10240,231.018,1115.47
2545,10240,515.247,592.98
2546,10240,1009.79,981.028
2547,10240,889.51,346.916
2548,10240,462.129,561.498
2549,10240,821.754,772.843
2550,10240,423.153,749.728
2551,10240,252.778,328.48
2552,10240,864.633,1175.96
2553,10239.9,427.56,585.869
2554,10240,1125.51,339.147
2555,10240,258.593,14.1085
2556,10240,121.233,846.63
2557,10240,240.28,995.692
2558,10240,1029.55,809.09
2559,10240,731.589,216.709
2560,10240,252.595,327.997
2561,10239.9,872.722,1156.87
2562,10240,682.354,482.871
2563,10239.9,346.768,1023.58
2564,10240,652.193,323.688
2565,10240,250.074,322.988
2566,10239.9,763.936,1067.98
2567,10240,1007.98,977.969
2568,10240,660.485,821.378
2569,10240,929.017,222.876
2570,10239.9,438.719,578.154
2571,10240,258.612,14.1085
2572,10240,258.618,503.313
2573,10239.9,66.8417,389.692
2574,10239.9,941.114,501.967
2575,10240,283.102,480.433
2576,10240,268.266,1108.36
2577,10240,61.8895,409.831
2578,10239.9,778.082,566.756
2579,10239.8,732.082,216.64
2580,10240,269.964,667.902
2581,10239.9,652.378,323.714
2582,10239.9,258.558,14.1082
2583,10239.9,515.615,592.992
2584,10240,1078.39,500.262
2585,10239.9,496.805,857.131
2586,10240,783.973,584.156
2587,10240,156.124,346.434
2588,10240,247.621,437.761
2589,10239.9,623.468,282.254
2590,10240,455.733,399.082
2591,10239.9,85.9476,1094.92
2592,10239.9,633.605,737.935
2593,10239.9,246.48,427.038
2594,10240,652.174,323.69
2595,10240,783.131,878.198
2596,10240,373.148,774.442
2597,10239.9,231.016,1115.47
2598,10239.9,274.894,673.318
2599,10240,850.316,295.111
2600,10240,593.579,87.8449
2601,10240,941.106,502.064
2602,10239.9,752.519,205.6
2603,10240,1070.33,702.108
2604,10240,733.691,215.935
2605,10239.7,633.605,737.935
2606,10240,927.627,206.531
2607,10239.9,231.036,1115.47
2608,10240,346.768,1023.54
2609,10240,274.786,494.879
2610,10240,408.441,549.935
2611,10240,128.039,202.891
2612,10239.9,928.687,212.752
2613,10240,764.028,1068.31
2614,10239.9,642.079,311.125
2615,10240,711.179,873.356
2616,10239.9,496.589,857.328
2617,10240,779.186,568.496
2618,10240,900.075,683.295
2619,10240,613.42,1031.13
2620,10240,253.194,329.766
2621,10239.9,624.625,284.032
2622,10240,1032.03,694.892
2623,10240,516.185,593.002
2624,10240,402.144,425.54
2625,10239.9,1079.95,594.853
2626,10240,85.9473,1094.94
2627,10239.9,616.219,676.99
2628,10240,886.71,366.574
2629,10239.6,633.605,737.935
2630,10239.9,881.139,664.166
2631,10240,439.837,204.571
2632,10240,783.764,567.669
2633,10240,1024.12,1027.76
2634,10239.9,761.92,1062.51
2635,10240,906.939,682.22
2636,10240,872.934,1157.07
2637,10239.9,1075.42,499.397
2638,10239.9,1125.33,337.83
2639,10240,847.446,293.204
2640,10239.9,1263.15,538.609
2641,10240,145.626,763.652
2642,10240,1009.49,979.851
2643,10240,872.762,1156.87
2644,10239.9,895.29,680.757
2645,10240,463.11,915.921
2646,10240,148.283,762.055
2647,10240,683.262,481.709
2648,10240,481.46,392.66
2649,10240,629.664,720.919
2650,10239.9,702.378,985.579
2651,10239.8,633.605,737.935
2652,10240,485.701,870.11
2653,10240,697.372,709.307
2654,10240,231.016,1115.47
2655,10240,274.761,673.242
2656,10240,702.18,985.515
2657,10240,97.1567,366.442
2658,10240,872.132,1155.83
2659,10240,382.451,210.302
2660,10240,346.783,1023.73
2661,10239.9,629.118,897.57
2662,10240,253.706,331.044
2663,10239.9,67.6925,389.842
2664,10239.9,633.605,737.935
2665,10239.8,274.91,673.374
2666,10240,1065.01,700.651
2667,10240,1090.87,585.928
2668,10239.9,423.773,749.294
2669,10240,1037.44,695.911
2670,10240,731.589,216.709
2671,10240,1125.53,338.656
2672,10240,230.39,323.05
2673,10240,1050.99,698.764
2674,10240,928.448,211.166
2675,10240,245.111,430.282
2676,10240,242.682,427.324
2677,10239.9,269.677,354.716
2678,10240,412.062,772.385
2679,10240,1008.04,978.201
2680,10240,652.198,323.687
2681,10240,938.635,500.91
2682,10240,567.548,119.587
2683,10239.9,929.855,229.503
2684,10240,779.746,580.076
2685,10240,126.976,204.714
2686,10240,460.096,423.275
2687,10240,729.089,217.992
2688,10240,147.901,196.701
2689,10240,645.889,809.06
2690,10240,1056.61,699.272
2691,10240,613.396,1031.48
2692,10240,344.6,1054.54
2693,10240,438.403,573.799
2694,10240,222.783,317.992
2695,10239.9,241.162,433.936
2696,10240,515.134,592.988
2697,10240,418.179,419.761
2698,10240,941.111,501.961
2699,10240,252.646,328.439
2700,10240,884.75,357.279
2701,10240,872.739,1156.81
2702,10240,653.051,1034.38
2703,10240,247.281,425.502
2704,10240,552.348,144.573
2705,10240,254.453,337.744
2706,10240,852.912,619.218
2707,10240,632.538,730.878
2708,10240,367.996,207.737
2709,10240,575.512,411.369
2710,10240,254.815,313.942
2711,10240,422.921,749.866
2712,10239.9,941.112,501.964
2713,10240,390.687,841.987
2714,10240,476.838,897.943
2715,10240,139.805,182.951
2716,10239.9,731.589,216.709
2717,10240,1073.86,689.247
2718,10240,1041.3,696.588
2719,10240,872.859,1156.97
2720,10240,633.573,737.101
2721,10239.9,270.595,668.775
2722,10239.9,633.594,738.013
2723,10240,1061.37,700.158
2724,10240,77.4118,378.798
2725,10239.9,633.605,737.935
2726,10239.6,633.605,737.926
2727,10240,941.025,501.848
2728,10240,56.3714,401.475
2729,10240,633.605,737.935
2730,10240,702.276,985.514
2731,10240,1051.08,698.606
2732,10240,515.807,592.996
2733,10240,629.232,897.572
