id,x coord,y coord,z coord
1827,10240,231.019,1115.47
1828,10240,231.018,1115.47
1829,10239.8,633.605,737.935
1830,10240,419.98,922.308
1831,10240,441.474,570.73
1832,10240,56.6461,400.681
1833,10240,1192.9,781.288
1834,10240,277.998,171.619
1835,10240,873.078,1157.21
1836,10240,696.834,748.726
1837,10240,251.869,323.592
1838,10240,893.322,678.986
1839,10240,471.75,576.228
1840,10240,1071.56,702.865
1841,10239.9,514.917,592.714
1842,10240,477.735,879.037
1843,10240,1007.99,977.998
1844,10240,251.856,324.684
1845,10240,652.2,323.688
1846,10239.9,85.9465,1094.94
1847,10240,141.529,1000.27
1848,10240,514.888,592.714
1849,10239.9,779.204,569.929
1850,10239.9,941.114,501.967
1851,10240,1007.99,977.998
1852,10239.9,927.593,205.864
1853,10239.9,1128.24,547.798
1854,10239.9,893.352,679.012
1855,10240,421.233,1197.14
1856,10240,433.981,568.238
1857,10239.9,231.018,1115.47
1858,10240,420.932,917.691
1859,10240,251.126,323.952
1860,10240,613.465,1031.04
1861,10240,1007.99,977.998
1862,10239.9,1075.42,499.4
1863,10239.9,941.114,501.967
1864,10240,450.37,406.15
1865,10239.9,633.605,737.935
1866,10240,457.622,572.66
1867,10240,514.918,592.714
1868,10240,514.922,592.716
1869,10240,231.018,1115.47
1870,10240,85.9465,1094.94
1871,10240,388.712,784.215
1872,10240,477.539,879.121
1873,10239.8,1261.64,1006.33
1874,10239.9,1125.54,338.238
1875,10240,475.143,880.739
1876,10239.9,1067.64,597.272
1877,10240,514.918,592.714
1878,10239.9,702.286,985.507
1879,10240,1131.69,551.928
1880,10240,438.203,569.834
1881,10239.8,275.176,674.437
1882,10240,1007.99,977.998
1883,10240,873.078,1157.22
1884,10240,346.768,1023.55
1885,10240,251.855,324.663
1886,10239.8,1075.42,499.4
1887,10240,259.008,489.181
1888,10240,1007.99,977.998
1889,10240,702.254,985.486
1890,10240,703.571,987.019
1891,10240,906.279,420.83
1892,10239.9,1192.9,781.288
1893,10240,390.302,843.087
1894,10240,514.921,592.715
1895,10240,682.918,482.149
1896,10240,702.254,985.486
1897,10239.9,731.589,216.709
1898,10240,1125.54,338.238
1899,10240,941.114,501.967
1900,10240,438.92,205.031
1901,10240,465.356,407.672
1902,10239.9,1071.58,702.866
1903,10240,422.757,749.93
1904,10240,434.748,204.632
1905,10239.9,231.018,1115.47
1906,10240,253.879,331.809
1907,10239.9,275.176,674.437
1908,10240,1071.56,702.865
1909,10239.9,652.2,323.688
1910,10240,231.018,1115.47
1911,10240,652.188,323.686
1912,10240,464.664,574.614
1913,10239.9,1007.99,977.998
1914,10240,682.918,482.148
1915,10240,782.086,577.16
1916,10240,891.766,384.253
1917,10239.8,633.605,737.935
1918,10240,629.249,897.571
1919,10239.9,633.605,737.935
1920,10240,873.078,1157.21
1921,10239.9,346.768,1023.55
1922,10240,436.542,569.292
1923,10240,422.757,749.93
1924,10240,251.92,322.173
1925,10240,853.529,776.063
1926,10240,652.2,323.688
1927,10240,231.018,1115.47
1928,10239.9,613.465,1031.04
1929,10240,422.28,749.945
1930,10240,438.894,205.032
1931,10239.9,1007.99,977.998
1932,10239.9,254.164,417.037
1933,10239.9,575.524,411.37
1934,10240,1071.56,702.865
1935,10240,927.582,205.185
1936,10240,346.768,1023.55
1937,10240,1007.99,977.998
1938,10240,1071.57,702.865
1939,10240,251.854,324.636
1940,10240,1153.39,1250.91
1941,10240,927.582,205.184
1942,10240,682.918,482.148
1943,10239.7,633.605,737.935
1944,10240,514.922,592.716
1945,10240,1007.99,977.995
1946,10239.9,652.103,323.651
1947,10240,1040.99,874.774
1948,10240,346.768,1023.55
1949,10240,346.768,1023.55
1950,10240,629.249,897.571
1951,10240,927.582,205.182
1952,10239.9,346.768,1023.56
1953,10239.9,652.2,323.688
1954,10240,514.919,592.714
1955,10240,1007.99,977.999
1956,10240,469.257,889.692
1957,10240,462.257,409.019
1958,10240,652.2,323.688
1959,10240,514.92,592.714
1960,10240,1066.5,701.144
1961,10240,134.663,200.406
1962,10240,141.632,1000.27
1963,10240,591.643,98.4681
1964,10240,514.975,592.859
1965,10240,277.986,171.669
1966,10240,417.998,927.74
1967,10240,652.2,323.688
1968,10239.9,652.2,323.688
1969,10240,514.918,592.714
1970,10240,893.352,679.012
1971,10239.9,1261.64,1006.33
1972,10240,258.594,14.1085
1973,10239.9,346.768,1023.55
1974,10240,277.984,171.651
1975,10239.9,231.018,1115.47
1976,10240,462.73,406.111
1977,10240,148.477,997.709
1978,10240,927.582,205.186
1979,10240,483.535,872.354
1980,10240,589.129,101.926
1981,10239.9,731.589,216.709
1982,10240,391.193,845.285
1983,10239.9,1125.54,338.238
1984,10239.9,249.605,430.074
1985,10240,477.687,879.088
1986,10240,136.338,197.634
1987,10239.9,731.589,216.709
1988,10240,514.92,592.714
1989,10240,474.437,882.551
1990,10239.9,633.605,737.935
1991,10240,633.605,737.935
1992,10240,660.808,103.823
1993,10240,633.605,737.935
1994,10240,141.607,1000.27
1995,10239.9,633.605,737.935
1996,10240,469.593,405.083
1997,10240,777.646,566.336
1998,10240,1071.6,702.866
1999,10240,873.078,1157.21
2000,10240,633.605,737.935
2001,10240,853.528,776.063
2002,10240,895.283,680.757
2003,10240,422.113,749.963
2004,10240,1071.32,702.806
2005,10240,1263.2,538.61
2006,10239.9,1125.54,338.238
2007,10240,514.919,592.714
2008,10239.9,79.3631,836.399
2009,10240,613.465,1031.04
2010,10240,391.185,845.23
2011,10240,702.51,876.099
2012,10240,1263.19,538.61
2013,10240,473.298,885.106
2014,10240,1075.42,499.4
2015,10240,853.527,776.063
2016,10240,346.768,1023.55
2017,10240,853.545,776.071
2018,10240,1131.77,552.129
2019,10240,477.01,879.294
2020,10240,893.35,679.011
2021,10239.9,1007.99,977.998
2022,10240,621.493,104.796
2023,10239.9,893.352,679.012
2024,10240,1092.84,1163.37
2025,10240,1071.59,702.866
2026,10240,249.434,434.11
2027,10240,633.605,737.935
2028,10239.6,633.605,737.935
2029,10240,251.856,324.689
2030,10240,731.589,216.709
2031,10239.9,633.605,737.935
2032,10240,255.438,335.161
2033,10240,1071.57,702.866
2034,10239.9,652.2,323.688
2035,10240,1071.59,702.866
2036,10240,61.9779,395.334
2037,10240,361.801,27.4675
2038,10240,422.728,1197.62
2039,10240,1192.9,781.288
2040,10240,467.379,405.861
2041,10240,178.264,1237.26
2042,10240,252.232,327.21
2043,10240,893.352,679.012
2044,10239.9,231.018,1115.47
2045,10239.9,652.2,323.688
2046,10239.7,633.605,737.935
2047,10240,941.114,501.967
2048,10240,613.465,1031.04
2049,10240,57.3503,400.393
2050,10240,514.916,592.714
2051,10240,57.4103,400.375
2052,10240,1125.54,338.238
2053,10240,514.918,592.714
2054,10239.6,633.605,737.935
2055,10240,937.956,215.289
2056,10240,134.734,200.404
2057,10240,455.868,572.474
2058,10239.9,613.465,1031.04
2059,10240,702.252,985.485
2060,10239.9,1192.9,781.288
2061,10240,780.127,573.441
2062,10240,941.114,501.967
2063,10240,652.188,323.686
2064,10240,878.801,292.615
2065,10240,1131.68,551.919
2066,10239.7,633.605,737.935
2067,10240,252.142,319.717
2068,10240,894.486,390.918
2069,10240,895.283,680.757
2070,10240,633.605,737.935
2071,10240,927.582,205.185
2072,10240,99.3211,508.515
2073,10239.9,781.012,576.62
2074,10240,479.595,876.059
2075,10239.9,927.602,206.101
2076,10240,476.002,879.672
2077,10240,1130.12,253.09
2078,10239.9,231.018,1115.47
2079,10240,404.749,546.804
2080,10239.9,702.254,985.486
2081,10240,231.055,1115.47
2082,10240,778.34,568.494
2083,10239.9,780.158,573.544
2084,10240,79.3685,836.413
2085,10240,85.9465,1094.94
2086,10240,1046.53,3.12674
2087,10240,275.176,674.437
2088,10240,251.854,324.632
2089,10239.9,346.768,1023.55
2090,10239.9,346.768,1023.55
2091,10240,937.336,1213.21
2092,10240,465.173,406.278
2093,10239.9,477.996,878.709
2094,10240,927.582,205.193
2095,10240,1071.66,702.87
2096,10239.9,477.714,879.068
2097,10240,778.322,568.221
2098,10240,514.887,592.714
2099,10240,462.317,411.599
2100,10240,906.279,421.091
2101,10240,1125.54,338.238
2102,10240,438.901,205.032
2103,10239.9,893.352,679.012
2104,10240,420.241,920.887
2105,10240,477.702,879.071
2106,10240,252.171,326.952
2107,10240,58.7106,400.046
2108,10240,927.582,205.212
2109,10240,652.2,323.688
2110,10239.9,613.465,1031.04
2111,10239.9,1071.58,702.866
2112,10240,1075.42,499.4
2113,10240,1071.58,702.866
2114,10240,514.918,592.714
2115,10240,134.565,200.484
2116,10240,941.114,501.967
2117,10239.9,57.2137,400.436
2118,10239.8,633.605,737.935
2119,10240,853.529,776.063
2120,10240,253.943,331.965
2121,10240,895.283,680.757
2122,10240,927.582,205.189
2123,10239.9,633.605,737.935
2124,10240,474.107,884.013
2125,10240,891.744,384.204
2126,10239.9,1007.99,977.998
2127,10240,719.112,752.168
2128,10240,941.114,501.967
2129,10240,721.873,676.418
2130,10240,629.249,897.571
2131,10239.9,346.768,1023.55
2132,10239.9,17.5343,188.735
2133,10240,1071.4,702.833
2134,10240,251.836,324.415
2135,10240,778.331,568.268
2136,10240,985.018,88.102
2137,10240,1071.57,702.866
2138,10239.9,660.699,103.824
2139,10240,652.2,323.688
2140,10240,422.756,749.93
2141,10240,613.465,1031.04
2142,10240,85.9465,1094.94
2143,10239.9,346.768,1023.55
2144,10240,438.718,205.002
2145,10239.9,1070.6,702.348
2146,10240,1071.59,702.866
2147,10240,702.254,985.486
2148,10239.9,1071.57,702.866
2149,10240,1071.57,702.866
2150,10240,613.465,1031.04
2151,10240,56.6555,400.671
2152,10240,140.69,188.577
2153,10240,477.255,879.208
2154,10240,391.193,845.271
2155,10240,422.759,749.929
2156,10239.9,17.5343,188.735
2157,10240,780.071,573.199
2158,10240,231.018,1115.47
2159,10240,873.078,1157.22
2160,10240,1007.99,977.998
2161,10240,895.283,680.757
2162,10240,251.945,325.655
2163,10239.9,486.538,869.5
2164,10240,144.786,999.147
2165,10239.9,1075.42,499.4
2166,10239.9,629.249,897.571
2167,10239.8,652.2,323.688
2168,10240,702.254,985.486
2169,10239.9,633.605,737.935
2170,10240,660.638,103.824
2171,10240,853.529,776.063
2172,10240,17.5343,188.735
2173,10239.9,629.249,897.571
2174,10239.9,633.605,737.935
2175,10240,727.713,1018.53
2176,10239.9,1192.9,781.288
2177,10240,704.158,987.83
2178,10239.9,17.5343,188.735
2179,10240,941.114,501.967
2180,10240,475.103,881.174
2181,10240,613.465,1031.04
2182,10240,895.283,680.757
2183,10239.9,633.605,737.935
2184,10240,470.983,576.11
2185,10240,465.892,406.072
2186,10239.9,513.483,592.551
2187,10240,1007.99,977.998
2188,10240,474.196,883.185
2189,10240,1071.58,702.866
2190,10240,422.754,749.929
2191,10240,780.029,573.124
2192,10240,79.5493,837.016
2193,10239.9,633.605,737.935
2194,10240,514.923,592.717
2195,10240,145.009,763.712
2196,10240,420.86,918.046
2197,10240,652.2,323.688
2198,10240,682.918,482.148
2199,10240,422.715,749.909
2200,10240,346.768,1023.55
2201,10240,575.524,411.37
2202,10240,1192.9,781.288
2203,10240,420.139,921.472
2204,10240,613.465,1031.04
2205,10240,1007.99,977.998
2206,10240,514.921,592.715
2207,10240,778.435,568.858
2208,10239.8,275.176,674.437
2209,10239.9,1071.27,702.788
2210,10240,613.465,1031.04
2211,10240,465.472,407.578
2212,10240,482.464,873.876
2213,10240,419.87,922.708
2214,10240,514.918,592.714
2215,10240,79.8588,838.199
2216,10240,1007.99,977.998
2217,10240,613.465,1031.04
2218,10239.9,779.935,571.284
2219,10240,873.078,1157.21
2220,10240,738.721,1029.72
2221,10240,436.513,204.903
2222,10240,941.114,501.967
2223,10239.7,633.605,737.935
2224,10240,780.021,573.178
2225,10240,1071.58,702.866
2226,10240,1071.67,702.87
2227,10240,779.932,571.327
2228,10240,252.654,328.615
2229,10240,779.953,572.046
2230,10240,145.009,763.712
2231,10240,1047.6,851.693
2232,10240,1192.9,781.288
2233,10240,251.855,324.659
2234,10240,629.249,897.571
2235,10240,257.482,477.871
2236,10239.9,633.605,737.935
2237,10240,514.918,592.714
2238,10240,514.918,592.714
2239,10240,1071.58,702.866
2240,10240,514.919,592.714
2241,10240,231.018,1115.47
2242,10239.9,1007.99,977.998
2243,10240,477.704,879.07
2244,10240,613.465,1031.04
2245,10239.9,275.176,674.437
2246,10240,391.203,845.418
2247,10240,514.919,592.714
2248,10239.9,249.18,436.748
2249,10240,275.176,674.437
2250,10240,251.855,324.657
2251,10240,145.009,763.712
2252,10239.9,702.805,986.047
2253,10240,465.554,407.412
2254,10240,141.525,1000.27
2255,10239.9,275.176,674.437
2256,10240,853.5,776.063
2257,10240,941.114,501.966
2258,10240,231.018,1115.47
2259,10240,1007.99,977.998
2260,10240,873.078,1157.22
2261,10240,438.594,205.535
2262,10240,629.249,897.571
2263,10240,422.758,749.93
2264,10239.8,633.605,737.935
2265,10240,633.605,737.935
2266,10240,1071.58,702.866
2267,10240,478.217,878.387
2268,10240,251.852,324.546
2269,10239.9,702.254,985.486
2270,10240,514.566,592.7
2271,10239.9,231.018,1115.47
2272,10240,731.589,216.709
2273,10239.9,891.624,382.334
2274,10240,111.729,514.895
2275,10240,633.605,737.935
2276,10240,613.465,1031.04
2277,10239.9,275.176,674.437
2278,10240,231.018,1115.47
2279,10240,629.249,897.571
2280,10240,252.134,326.787
2281,10240,985.027,88.0859
2282,10240,514.919,592.714
2283,10240,731.589,216.709
2284,10240,362.773,27.4538
2285,10240,253.017,329.548
2286,10239.9,346.768,1023.55
2287,10240,346.768,1023.55
2288,10240,1007.99,977.998
2289,10239.9,633.605,737.935
2290,10240,941.114,501.967
2291,10240,1007.99,977.998
2292,10239.9,652.2,323.688
2293,10240,251.856,324.681
2294,10240,514.917,592.714
2295,10240,17.5343,188.735
2296,10240,141.527,1000.27
2297,10240,57.941,400.23
2298,10240,439.039,205.025
2299,10239.7,633.605,737.935
2300,10240,249.152,435.289
2301,10240,941.114,501.967
2302,10239.9,1007.99,977.998
2303,10240,145.009,763.712
2304,10239.9,633.605,737.935
2305,10240,391.183,845.226
2306,10240,477.384,879.174
2307,10240,420.775,918.466
2308,10239.9,60.1658,396.453
2309,10240,941.114,501.966
2310,10240,778.412,568.7
2311,10240,906.279,420.107
2312,10240,346.768,1023.55
2313,10239.9,1007.99,977.998
2314,10240,682.918,482.148
2315,10240,466.872,405.82
2316,10239.9,682.918,482.148
2317,10240,56.7025,400.76
2318,10240,569.406,129.088
2319,10240,486.274,869.892
2320,10240,478.711,578.63
2321,10240,1071.72,702.875
2322,10239.9,731.589,216.709
2323,10240,473.921,885.009
2324,10240,1007.99,977.998
2325,10240,1071.58,702.866
2326,10240,927.582,205.206
2327,10239.9,927.582,205.182
2328,10240,613.465,1031.04
2329,10239.9,1007.99,977.998
2330,10240,514.852,592.713
2331,10240,629.249,897.571
2332,10240,1261.64,1006.33
2333,10240,252.297,327.466
2334,10240,422.789,1197.64
2335,10240,633.605,737.935
2336,10239.9,264.051,350.232
2337,10240,629.249,897.571
2338,10240,252.26,327.322
2339,10239.9,1067.28,597.186
2340,10239.9,275.176,674.437
2341,10240,633.605,737.935
2342,10240,231.018,1115.47
2343,10240,777.981,567.114
2344,10239.9,1071.58,702.866
2345,10240,1029.27,1243.06
2346,10240,633.605,737.935
2347,10239.9,941.114,501.967
2348,10239.9,779.949,571.939
2349,10240,589.088,101.615
2350,10240,702.254,985.486
2351,10240,476.859,879.345
2352,10239.9,1007.99,977.998
2353,10240,439.742,204.804
2354,10240,893.35,679.011
2355,10240,275.176,674.437
2356,10240,258.594,14.1085
2357,10239.8,633.605,737.935
2358,10240,682.923,482.14
2359,10240,144.402,999.991
2360,10240,731.589,216.709
2361,10239.9,895.283,680.757
2362,10240,780.156,573.549
2363,10240,142.933,1000.18
2364,10240,422.758,749.93
2365,10240,536.437,1162.25
2366,10240,1263.2,538.61
2367,10240,231.028,1115.47
2368,10239.9,941.114,501.967
2369,10239.9,1125.54,338.238
2370,10239.8,230.237,1267.24
2371,10240,1070.92,702.598
2372,10240,249.172,436.341
2373,10239.9,778.494,569.537
2374,10240,702.254,985.486
2375,10240,438.989,205.027
2376,10240,477.695,879.09
2377,10240,1192.81,781.353
2378,10240,536.635,1162.27
2379,10239.9,231.04,1115.47
2380,10240,450.814,571.927
2381,10240,629.249,897.571
2382,10240,258.594,14.1085
2383,10240,438.35,405.724
2384,10240,927.582,205.182
2385,10240,927.582,205.189
2386,10239.9,633.605,737.935
2387,10240,477.718,879.064
2388,10240,533.908,1162
2389,10239.9,613.465,1031.04
2390,10240,389.969,785.302
2391,10240,235.12,320.212
2392,10240,85.9465,1094.94
2393,10239.9,1007.99,977.998
2394,10239.9,1075.42,499.4
2395,10240,251.856,324.685
2396,10239.8,633.605,737.935
2397,10239.9,927.582,205.195
2398,10240,613.465,1031.04
2399,10239.9,778.51,569.665
2400,10239.8,633.605,737.935
2401,10239.9,652.197,323.688
2402,10240,439.211,205.016
2403,10240,780.111,573.442
2404,10240,231.018,1115.47
2405,10240,456.941,572.572
2406,10240,893.352,679.012
2407,10240,422.755,749.93
2408,10240,134.668,200.42
2409,10240,877.206,292.672
2410,10240,613.465,1031.04
2411,10240,477.628,879.098
2412,10239.9,780.15,573.518
2413,10239.8,652.2,323.688
2414,10240,514.918,592.714
2415,10239.9,778.492,569.413
2416,10239.9,1007.99,977.998
2417,10240,887.931,350.408
2418,10239.9,927.582,205.2
2419,10240,438.886,205.032
2420,10240,1071.58,702.866
2421,10240,652.2,323.688
2422,10239.9,779.987,572.778
2423,10240,514.905,592.714
2424,10240,438.894,205.032
2425,10239.9,731.589,216.709
2426,10239.9,778.484,569.382
2427,10240,591.341,98.6917
2428,10239.8,731.589,216.709
2429,10240,941.114,501.967
2430,10240,682.918,482.148
2431,10239.9,633.605,737.935
2432,10240,438.772,205.199
2433,10240,251.853,324.573
2434,10240,438.88,205.038
2435,10240,616.408,183.946
2436,10240,780.259,573.756
2437,10240,853.526,776.063
2438,10240,652.044,323.617
2439,10240,438.887,205.032
2440,10240,661.113,103.81
2441,10240,652.182,323.684
2442,10240,1036.49,884.351
2443,10240,422.718,749.932
2444,10239.9,941.114,501.967
2445,10239.9,633.605,737.935
2446,10240,776.889,565.018
2447,10239.9,422.759,749.929
2448,10240,251.862,323.881
2449,10239.9,514.919,592.714
2450,10240,421.96,893.245
2451,10239.9,778.471,569.175
2452,10240,85.9465,1094.94
2453,10240,466.724,406.025
2454,10240,778.482,569.241
2455,10240,251.893,325.049
2456,10240,145.009,763.712
2457,10240,261.194,345.414
2458,10240,159.784,561.058
2459,10240,927.584,205.451
2460,10240,438.554,205.4
2461,10240,251.915,325.333
2462,10240,588.914,102.238
2463,10240,477.704,879.086
2464,10240,702.254,985.486
2465,10240,258.839,487.619
2466,10240,633.605,737.935
2467,10240,892.919,385.265
2468,10240,535.275,1162.19
2469,10240,613.465,1031.04
2470,10240,383.07,781.874
2471,10240,445.533,571.365
2472,10240,1131.55,551.725
2473,10240,1071.47,702.851
2474,10239.9,633.605,737.935
2475,10239.9,633.605,737.935
2476,10240,251.859,324.731
2477,10240,682.917,482.15
2478,10240,422.759,749.929
2479,10239.9,702.254,985.486
2480,10240,682.918,482.148
2481,10239.9,779.922,570.771
2482,10240,853.528,776.063
2483,10239.9,231.018,1115.47
2484,10240,1071.59,702.866
2485,10239.7,633.605,737.935
2486,10240,652.2,323.688
2487,10240,1007.99,977.998
2488,10240,613.465,1031.04
2489,10240,613.465,1031.06
2490,10239.9,652.2,323.688
2491,10240,589.084,102.004
2492,10240,778.461,568.976
2493,10240,1007.99,977.998
2494,10239.9,1007.99,977.998
2495,10240,256.26,336.965
2496,10239.9,702.254,985.486
2497,10239.9,249.604,430.6
2498,10240,79.3698,836.415
2499,10240,924.204,468.172
2500,10240,892.331,384.774
2501,10240,514.918,592.714
2502,10240,1071.21,702.761
2503,10240,731.589,216.709
2504,10239.9,633.605,737.935
2505,10240,702.254,985.486
2506,10240,810.635,1264.43
2507,10240,438.494,205.571
2508,10240,1131.7,551.937
2509,10240,810.148,1264.45
2510,10240,251.898,325.13
2511,10240,145.009,763.712
2512,10240,1071.58,702.866
2513,10240,778.306,568.163
2514,10240,877.853,292.67
2515,10240,231.021,1115.47
2516,10240,253.186,329.936
2517,10239.8,731.589,216.709
2518,10240,633.605,737.935
2519,10240,575.524,411.37
2520,10240,464.502,408.868
2521,10240,927.582,205.188
2522,10239.9,491.054,864.192
2523,10239.9,346.768,1023.55
2524,10240,893.323,678.988
2525,10240,927.582,205.196
2526,10239.9,779.977,572.549
2527,10239.9,1007.99,977.998
2528,10240,591.546,98.6058
2529,10239.9,633.605,737.935
2530,10239.9,702.254,985.486
2531,10239.9,613.465,1031.04
2532,10240,1071.47,702.852
2533,10240,231.021,1115.47
2534,10240,1071.58,702.866
2535,10239.9,258.291,405.009
2536,10240,633.605,737.935
2537,10240,1071.59,702.866
2538,10240,1071.55,702.864
2539,10240,733.283,1024.28
2540,10240,146.481,998.264
2541,10240,629.249,897.571
2542,10240,873.078,1157.21
2543,10240,873.077,1157.21
2544,10240,231.018,1115.47
2545,10240,514.918,592.714
2546,10240,1007.99,977.998
2547,10240,877.139,292.674
2548,10240,512.436,592.289
2549,10240,853.421,776.067
2550,10240,422.757,749.93
2551,10240,251.854,324.631
2552,10240,873.07,1157.24
2553,10239.9,473.188,576.789
2554,10240,1125.54,338.238
2555,10240,258.594,14.1085
2556,10240,80.0245,838.757
2557,10240,168.327,996.978
2558,10240,1047.77,854.857
2559,10240,731.589,216.709
2560,10240,251.853,324.621
2561,10239.9,873.078,1157.21
2562,10240,682.918,482.148
2563,10239.9,346.768,1023.55
2564,10240,652.2,323.688
2565,10240,251.851,324.509
2566,10239.9,703.096,986.402
2567,10240,1007.99,977.998
2568,10240,686.489,809.162
2569,10240,927.582,205.197
2570,10240,492.259,584.307
2571,10240,258.594,14.1085
2572,10240,258.736,485.858
2573,10240,57.0494,400.491
2574,10239.9,941.114,501.967
2575,10240,255.88,468.261
2576,10240,231.019,1115.47
2577,10240,56.6516,400.798
2578,10239.9,778.494,569.538
2579,10239.8,731.589,216.709
2580,10240,275.176,674.437
2581,10239.9,652.2,323.688
2582,10239.9,258.594,14.1085
2583,10239.9,514.919,592.714
2584,10240,1075.42,499.4
2585,10239.9,483.921,871.805
2586,10240,780.053,573.27
2587,10240,234.37,320.116
2588,10240,249.576,432.333
2589,10239.9,652.112,323.655
2590,10240,464.647,406.318
2591,10239.9,85.9465,1094.94
2592,10239.9,633.605,737.935
2593,10240,253.662,331.252
2594,10240,652.2,323.688
2595,10240,715.49,873.232
2596,10240,391.861,782.278
2597,10239.9,231.018,1115.47
2598,10239.9,275.176,674.437
2599,10240,863.494,294.629
2600,10240,591.618,98.4885
2601,10240,941.114,501.967
2602,10239.9,731.589,216.709
2603,10240,1071.58,702.866
2604,10240,731.589,216.709
2605,10239.7,633.605,737.935
2606,10240,927.582,205.182
2607,10239.9,231.018,1115.47
2608,10240,346.768,1023.55
2609,10240,258.601,483.894
2610,10240,458.443,572.756
2611,10240,134.675,200.347
2612,10239.9,927.582,205.188
2613,10240,703.21,986.546
2614,10239.9,652.199,323.688
2615,10240,692.326,879.498
2616,10239.9,483.756,872.04
2617,10240,778.501,569.664
2618,10240,895.283,680.757
2619,10240,613.465,1031.04
2620,10240,251.855,324.658
2621,10239.9,652.169,323.68
2622,10240,1071.09,702.696
2623,10240,514.92,592.715
2624,10240,441.539,406.114
2625,10239.9,1068.66,596.628
2626,10240,85.9465,1094.94
2627,10239.9,633.605,737.935
2628,10240,889.014,369.041
2629,10239.6,633.605,737.935
2630,10239.9,893.352,679.012
2631,10240,438.892,205.032
2632,10240,778.528,569.789
2633,10240,1007.99,977.998
2634,10239.9,702.319,985.533
2635,10240,895.283,680.757
2636,10240,873.078,1157.21
2637,10239.9,1075.42,499.4
2638,10239.9,1125.54,338.238
2639,10240,862.315,294.629
2640,10239.9,1263.2,538.61
2641,10240,145.009,763.712
2642,10240,1007.99,977.998
2643,10240,873.078,1157.21
2644,10239.9,895.283,680.757
2645,10240,467.124,890.976
2646,10240,145.009,763.712
2647,10240,682.918,482.148
2648,10240,471.425,404.113
2649,10240,633.605,737.935
2650,10239.9,702.254,985.486
2651,10239.8,633.605,737.935
2652,10240,477.982,878.728
2653,10240,690.227,722.992
2654,10240,231.018,1115.47
2655,10240,275.176,674.437
2656,10240,702.254,985.486
2657,10240,62.743,394.657
2658,10240,873.078,1157.21
2659,10240,436.197,204.867
2660,10240,346.768,1023.55
2661,10239.9,629.249,897.571
2662,10240,251.856,324.684
2663,10239.9,57.082,400.479
2664,10239.9,633.605,737.935
2665,10239.8,275.176,674.437
2666,10240,1071.57,702.865
2667,10240,1114.57,569.041
2668,10239.9,422.758,749.93
2669,10240,1071.24,702.773
2670,10240,731.589,216.709
2671,10240,1125.54,338.238
2672,10240,251.81,324.469
2673,10240,1071.48,702.854
2674,10240,927.582,205.186
2675,10240,263.707,349.481
2676,10240,254.688,333.633
2677,10240,251.892,325.039
2678,10240,421.385,750.393
2679,10240,1007.99,977.998
2680,10240,652.2,323.688
2681,10240,941.114,501.967
2682,10240,588.151,102.901
2683,10239.9,927.582,205.203
2684,10240,779.961,572.319
2685,10240,134.65,200.406
2686,10240,465.312,407.756
2687,10240,731.589,216.709
2688,10240,136.634,198.045
2689,10240,680.228,772.23
2690,10240,1071.53,702.862
2691,10240,613.465,1031.04
2692,10240,346.768,1023.55
2693,10240,492.221,584.251
2694,10240,251.764,324.293
2695,10239.9,250.817,425.812
2696,10240,514.918,592.714
2697,10240,449.117,406.048
2698,10240,941.114,501.967
2699,10240,251.854,324.63
2700,10240,886.506,330.686
2701,10240,873.078,1157.21
2702,10240,613.466,1031.03
2703,10240,252.819,329.058
2704,10240,583.343,107.476
2705,10240,251.864,324.814
2706,10240,892.012,677.519
2707,10240,633.605,737.935
2708,10240,427.178,203.349
2709,10240,575.524,411.37
2710,10240,251.855,324.296
2711,10240,422.756,749.93
2712,10239.9,941.114,501.967
2713,10240,391.183,845.228
2714,10240,474.911,882.128
2715,10240,136.797,197.009
2716,10239.9,731.589,216.709
2717,10240,1071.58,702.865
2718,10240,1071.33,702.809
2719,10240,873.078,1157.21
2720,10240,633.605,737.935
2721,10239.9,275.176,674.437
2722,10239.9,633.605,737.935
2723,10240,1071.56,702.865
2724,10240,59.0042,399.66
2725,10239.9,633.605,737.935
2726,10239.6,633.605,737.935
2727,10240,941.114,501.967
2728,10240,56.6438,400.694
2729,10240,633.605,737.935
2730,10240,702.254,985.486
2731,10240,1071.48,702.854
2732,10240,514.919,592.714
2733,10240,629.249,897.571
2734,10240,1071.4,702.833
2735,10239.9,514.917,592.714
2736,10240,259.153,490.672
2737,10240,1153.39,1250.91
2738,10240,438.885,205.032
2739,10239.9,941.114,501.967
2740,10240,629.249,897.571
2741,10239.9,58.4343,400.11
2742,10240,438.883,205.034
2743,10240,258.594,14.1085
2744,10240,391.128,845.173
2745,10239.9,941.114,501.967
2746,10240,438.891,205.032
2747,10240,419.042,202.149
2748,10239.9,702.254,985.486
2749,10240,941.114,501.967
2750,10240,810.629,1264.41
2751,10240,873.073,1157.22
2752,10240,238.655,1274.15
2753,10240,893.351,679.012
2754,10240,1101.01,857.157
2755,10239.9,629.249,897.571
2756,10239.9,1125.54,338.238
2757,10239.9,633.605,737.935
2758,10240,1131.62,551.928
2759,10240,941.114,501.967
2760,10240,251.86,324.75
2761,10240,1075.42,499.4
2762,10240,633.605,737.935
2763,10240,145.009,763.712
2764,10239.9,275.176,674.436
2765,10240,629.249,897.571
2766,10240,613.465,1031.04
2767,10239.9,1192.9,781.288
2768,10240,182.585,1239.58
