id,x coord,y coord,z coord
83,4944.73,1202.58,755.73
84,4223.93,301.6,689.39
85,4500.03,809.802,1160.16
86,4007.21,835.059,935.964
87,4348.23,193.177,817.327
88,4194.33,179.462,238.549
89,4653.87,908.99,204.034
90,5114.59,492.105,1099.54
91,5176.05,358.708,772.743
92,4411.49,404.056,948.195
93,4946.44,283.715,519.968
94,5627.42,340.881,885.018
95,4268.81,825.091,1161.21
96,4346.09,1047.45,1111.29
97,4648.8,755.234,304.137
98,4813.93,360.216,628.764
99,5347.43,960.65,186.019
100,5686.41,491.353,1034.46
101,4385.68,933.292,1156.75
102,4569.52,269.194,1134.24
103,4403.8,750.666,1071.87
104,4785.38,1049.82,714.909
105,5383.72,556.015,450.829
106,4165.91,683.016,745.735
107,5156.5,558.485,1082.11
108,4006.08,903.341,727.338
109,4476.06,1084.59,704.556
110,4277.49,705.363,1040.13
111,4612.93,714.619,375.774
112,3990.13,600.421,589.894
113,4378.93,660.968,896.154
114,6027.67,150.583,869.392
115,5302.57,490.161,326.933
116,5624.65,531.829,940.978
117,5785.45,1135.44,797.276
118,4431,730.006,336.038
119,4072.14,732.641,1050.05
120,4317.71,832.649,454.407
121,4951.08,589.523,1035.67
122,3883.01,568.484,894.472
123,4608.27,1135.68,605.489
124,3419.46,1185.3,981.221
125,4809.01,239.583,879.378
126,4091.48,708.395,287.634
127,4226.65,738.576,283.826
128,5418.22,1016.94,455.36
129,4844.09,598.271,379.545
130,6098.12,956.598,491.684
131,5182.88,251.247,1120.04
132,4514.26,378.836,320.131
133,4659.96,911.862,194.842
134,4972.24,1173.81,589.544
135,5088.44,226.383,1099.79
136,5388.72,599.989,1052.26
137,5958.43,504.189,501.324
138,4138.94,366.567,460.45
139,4348.88,1032.47,877.913
140,5018.34,489.888,332.702
141,5352.06,1111.09,475.468
142,3871.42,172.447,460.635
143,4749.73,1035.7,113.657
144,5816.35,572.61,315.863
145,5185.91,187.204,1010.7
146,5409.99,384.423,665.847
147,4355.26,635.764,167.176
148,2948.65,557.854,915.257
149,3654.86,1172.34,977.566
150,4670.72,383.897,254.694
151,4306.05,738.231,388.979
152,4482.8,316.766,911.638
153,4311.94,553.696,290.546
154,5423.63,629.628,868.953
155,4489.33,337.274,408.141
156,3840.67,746.023,214.192
157,5601.46,355.069,293.285
158,4886.97,863.545,361.446
159,4036.3,426.633,845.052
160,5423.87,1048.26,38.3178
161,4780.69,834.021,253.098
162,3741.71,184.067,731.414
163,4944.4,363.564,273.825
164,4397.1,787.195,1213.08
165,4769.61,1151,788.716
166,4701.33,242.165,250.587
167,2987.02,947.703,1028.89
168,4379.8,289.948,1141.28
169,3714.02,902.001,1157.77
170,5115.78,674.416,1149.65
171,5710.65,316.842,250.926
172,4446.75,1108.68,974.152
173,5561.54,229.909,1038.33
174,3883.84,663.017,655.371
175,5114.51,505.224,873.748
176,4182.28,1114.21,627.558
177,4386.36,275.736,1128.67
178,6059.8,639.473,923.659
179,4346.18,245.226,361.902
180,4780.05,244.979,826.2
181,3721.23,871.917,1190.9
182,4357.94,469.111,704.749
183,6058.51,412.685,586.418
184,5426.57,349.98,848.612
185,4633.99,899.155,1205.86
186,4471.08,227.295,232.08
187,6071.15,552.829,1135.06
188,3982.37,488.863,629.389
189,4591.75,951.993,650.734
190,5033.98,320.58,473.482
191,3580.71,219.619,737.041
192,5209.32,488.339,912.654
193,4625.68,979.263,1136.29
194,3383.97,1169.53,916.472
195,4362.72,774.237,345.163
196,4677.74,828.737,492.283
197,4426.23,282.991,584.485
198,4613.33,553.481,337.895
199,5036.69,371.052,669.358
200,4864.09,625.512,339.983
201,4987.65,877.642,762.893
202,5191.39,1055.97,52.1529
203,3177.7,385.808,333.982
204,4185.37,644.434,568.998
205,6116.73,425.781,679.775
206,4448.02,704.122,736.596
207,4788.27,539.292,957.641
208,5097.08,223.92,916.075
209,4017.63,1048.82,394.294
210,3545.72,772.652,1026.39
211,3137.82,732.611,221.263
212,4535.38,730.215,334.567
213,4419.69,116.396,912.741
214,4657.05,295.109,1106.97
215,4622.31,677.433,735.637
216,4597.96,200.274,850.904
217,4365.85,236.795,412.057
218,5224.35,256.92,1073.19
219,4575.7,611.356,341.73
220,5098.93,387.306,350.425
221,4810.1,299.612,728.63
222,5124.89,644.408,764.048
223,4502.53,738.836,1017.58
224,4049.93,222.067,401.157
225,5364.4,450.727,1053.57
226,4933.74,895.028,511.759
227,5381.84,1173.41,426.017
228,4680.29,869.133,300.219
229,5703.23,577.571,991.678
230,4529.32,707.009,262.946
231,5731.81,710.09,774.281
232,3470.02,916.258,643
233,4307.32,688.842,218.395
234,4445.89,938.449,1124
235,4128.76,1167.97,954.975
236,3892.88,699.492,633.739
237,5346.19,715.044,420.428
238,4850.9,667.547,1172.72
239,5395.96,936.449,402.54
240,5217.52,1132.61,1092.71
241,3614.3,259.293,727.095
242,4264.33,733.322,1097.76
243,4587.3,691.578,298.651
244,4030.59,593.339,651.731
245,3827.99,765.649,189.079
246,4937.44,543.442,737.612
247,4868.13,956.56,673.944
248,3234.89,272.967,326.775
249,6150.76,241.689,1031.95
250,4314.1,748.349,1159.73
251,5100.34,518.113,867.428
252,5391.86,1105.67,1068.9
253,4359.22,729.108,587.966
254,5146.33,505.665,910.847
255,4851.05,268.13,986.174
256,3832.52,244.951,263.685
257,3798.84,307.578,1128.68
258,4240.64,836.301,574.507
259,4556.87,1066.49,376.142
260,4549.92,605.157,1015.03
261,4930.04,465.306,690.173
262,4323.48,253.124,276.717
263,4573.92,309.916,450.271
264,5098.92,196.665,523.415
265,4354.36,437.797,1029.88
266,4002.48,724.772,293.489
267,3911.25,332.637,1101.27
268,4734.72,519.246,944.947
269,6066.42,398.26,693.972
270,4827.94,363.545,574.546
271,4094.44,708.014,671.878
272,5168.48,374.505,1107.92
273,5113.1,250.539,920.889
274,4424.61,952.069,313.516
275,5211.14,850.507,646.021
276,4886.29,523.544,427.623
277,4397.7,1019.02,121.929
278,4762.41,481.825,947.659
279,4473.72,389.351,274.497
280,4074.49,1015.46,1031.45
281,5084.46,1032.86,631.849
282,5103.47,318.87,707.86
283,4455.64,784.583,1188.22
284,4581.05,361.291,882.256
285,5179.87,565.178,352.009
286,4072.68,1002.63,725.042
287,4743.25,650.605,321.214
288,5189.24,580.099,395.059
289,5190.53,1057.12,869.699
290,5328.29,215.454,169.44
291,4123.38,542.087,627.413
292,4572.8,317.493,897.328
293,4566.04,418.362,898.724
294,6031.23,402.487,649.77
295,3810.79,830.656,125.39
296,4316.6,934.439,333.179
297,5064.68,111.118,888.537
298,4522.42,883.947,1069.57
299,4178.56,705.333,190.163
300,4754.33,263.85,1008.48
301,4511.95,402.953,448.921
302,4136.77,160.855,780.326
303,4608.76,447.379,781.654
304,5785.71,1085,810.491
305,4534.56,96.3648,366.236
306,5444.14,410.614,606.073
307,4742.3,862.391,350.726
308,4858.94,597.519,883.988
309,5515.35,492.782,362.787
310,4512.56,678.889,206.592
311,5798.47,861.742,401.58
312,5340.85,446.084,366.113
313,2462.66,253.049,455.589
314,4166.37,723.436,473.956
315,5264.4,535.997,914.278
316,5221.86,389.23,385.032
317,4465.38,383.822,919.328
318,3855.31,467.141,487.696
319,4249.24,743.237,387.838
320,4957.31,256.221,225.16
321,4377.01,298.014,478.937
322,4355.77,611.856,697.192
323,4498.55,175.9,875.773
324,5707.03,995.518,467.87
325,4259.41,253.1,289.307
326,5258.05,311.859,700.848
327,4689.04,960.229,1027.63
328,3821.38,705.714,1056.64
329,5750.82,1149.48,914.324
330,3694.79,99.802,774.928
331,5183.65,482.752,922.526
332,4733.58,627.735,966.212
333,6588.49,664.137,918.884
334,3594.12,643.719,635.111
335,5629.38,428.222,1137.83
336,4813.36,590.573,517.549
337,5444.56,1048.45,779.131
338,5306.22,931.481,246.358
339,4672.18,895.649,755.033
340,4638.52,586.604,247.773
341,4152.58,896.372,1076.28
342,6424.97,739.156,796.128
343,5986.31,73.5783,948.469
344,3703.89,1024.29,1087.92
345,4332.95,234.86,297.164
346,4819.66,526.169,944.451
347,5408.3,531.508,927.184
348,3955.73,271.342,1169.2
349,4700.07,963.829,708.781
350,4521.71,857.742,1218.18
351,4558.07,760.053,239.407
352,3724.57,193.245,461.583
353,5580.99,1034.5,749.938
354,4893.4,922.406,1081.19
355,5306.46,321.143,323.225
356,4963.05,325.602,887.736
357,5803.95,992.047,275.891
358,5063.75,955.667,544.499
359,5388.79,211.534,921.744
360,5463.2,632.036,923.459
361,5074.48,962.961,1150.73
362,6465.71,571.955,1134.23
363,4415.07,562.666,198.888
364,3923.9,152.577,465.517
365,4575.17,934.469,516.463
366,4651.24,543.53,630.52
367,5964.33,309.393,891.408
368,4081.26,286.455,606.928
369,4787.18,988.091,1055.24
370,5048.11,1120.24,935.465
371,3985.03,246.163,348.645
372,4343.74,868.328,1165.1
373,5385.43,1186.17,354.077
374,5046.35,1120.9,837.889
375,5942.35,565.873,608.014
376,4031.42,864.484,221.547
377,5376.28,86.869,953.328
378,5493.7,942.526,428.379
379,5144.2,765.905,710.326
380,5109.65,509.391,750.216
381,4395.68,723.682,747.845
382,4861.56,492.919,565.82
383,4305.4,596.287,725.286
384,5228.62,643.674,1103.73
385,6198.53,269.58,1196.44
386,4895.12,1078.53,554.706
387,5854.41,732.467,771.702
388,4054.66,573.613,676.092
389,4610.53,155.667,559.225
390,4335.29,236.796,277.289
391,4346.92,202.615,335.175
392,4525.73,260.579,280.363
393,4536.33,1077.02,705.222
394,3987.38,886.063,195.352
395,5446.27,537.276,510.812
396,5655.21,575.564,1120.94
397,5338.33,543.712,325.523
398,5503.27,393.046,582.037
399,6062.79,464.268,589.113
400,5229.35,853.283,561.248
401,4099.57,872.552,266.394
402,5113.18,662.697,1002.8
403,5383.26,1138.35,424.616
404,5361.85,663.898,928.172
405,3399.66,756.582,1119.02
406,4806.3,559.507,897.901
407,4313.18,1007.4,177.894
408,3819.24,167.643,458.851
409,4634.34,1035.69,628.157
410,4008.71,190.078,774.082
411,5673.84,418.221,1147.02
412,3957.05,730.054,497.962
413,5323.84,287.046,172.494
414,4303.35,1037.5,887.743
415,5337.82,546.079,339.829
416,3633.67,200.539,442.99
417,5427.28,293.308,878.62
418,5781.4,441.128,297.5
419,5614.22,668.18,871.057
420,5575.67,749.854,804.96
421,4246.72,249.095,259.654
422,4927.53,537.51,1170.76
423,4918.36,858.297,357.282
424,5785.67,636.761,653.852
425,4302.07,410.391,849.079
426,6405.65,625.639,856.232
427,5577.69,363.7,291.774
428,5146.22,364.249,667.589
429,4108.59,672.267,761.292
430,4305.93,729.462,1095.91
431,4305.5,710.981,651.544
432,4770.65,925.29,144.916
433,5802.88,692.924,516.106
434,4524.97,687.702,787.948
435,5782.2,1137.49,637.347
436,4620.66,847.153,1197.22
437,4291.12,629.335,1078.21
438,5726.17,411.062,600.507
439,5602.44,475.584,1069.18
440,4832.89,690.511,641.74
441,4420.03,637.191,352.123
442,5016.08,571.53,976.096
443,5177.91,905.408,414.121
444,4315.41,1112.81,699.371
445,5987.18,400.38,753.137
446,3955.96,251.905,400.332
447,3365.63,929.141,765.861
448,5341,696.918,847.115
449,4796.74,330.547,452.216
450,2592.68,160.439,442.42
451,5614.19,362.361,700.287
452,4504.88,453.454,700.312
453,5692.47,1025.88,29.2971
454,4458.12,344.107,246.844
455,3517.29,1023.33,298.352
456,4949.76,1013.57,642.472
457,5496.95,1056.74,805.94
458,4826.93,319.406,513.303
459,4098.57,758.714,977.921
460,6500.86,1181.54,1127.73
461,4833.02,960.055,523.565
462,5756.34,522.968,1062.63
463,5717.78,421.624,661.081
464,4924.65,692.107,369.964
465,4905.34,981.074,1158.4
466,5326.78,1091.61,96.4026
467,5261.87,460.435,1013.78
468,6200.99,586.078,838.91
469,3832.57,419.713,296.898
470,4681.64,728.58,1127.7
471,5717.32,949.078,281.142
472,5415,838.204,574.701
473,4646.12,922.045,425.27
474,4606.91,688.365,1221.39
475,3527.01,895.343,775.803
476,3856.92,642.27,586.987
477,4387.33,294.296,1129.19
478,4969.26,248.342,744.435
479,4284.49,708.277,321.632
480,4353.57,1122.78,619.298
481,5777.33,565.395,1020.92
482,5376.94,971.054,481.54
483,5369.94,923.382,396.411
484,5241.89,1151.35,508.56
485,4480.86,306.207,1005.95
486,3661.33,727.454,260.903
487,4592.55,766.194,1084.41
488,5962.17,614.8,942.917
489,4381.92,1032.06,904.473
490,5419.06,313.894,217.615
491,4566.91,257.933,384.399
492,5606.3,281.411,1053.29
493,5093.62,561.081,433.885
494,4338.91,1142.27,957.827
495,5126.69,1077.45,913.907
496,4276.83,447.37,753.671
497,5657.46,349.935,874.319
498,4177.28,705.028,694.226
499,4611.09,469.094,547.593
500,4140.09,574.627,428.46
501,4539.88,1183.87,1105.64
502,4181.72,767.368,975.654
503,4618.8,697.986,437.909
504,4285.86,756.634,1089.8
505,4571.56,523.842,582.473
506,4356.48,608.946,703.673
507,4955.02,300.212,570.572
508,4912.81,328.609,757.512
509,5683.67,190.233,1094.05
510,3939.35,751.217,954.085
511,5067.2,646.369,1010.74
512,5128.38,425.531,218.675
513,5047.04,297.714,586.695
514,4060.57,549.271,648.67
515,4987.85,269.228,275.572
516,5394.35,743.355,932.551
517,5172.13,593.347,1229.98
518,5900.11,1152.47,430.052
519,4737.33,902.188,1101.27
520,4596.6,872.448,401.232
521,4776.32,829.353,715.007
522,5788.73,606.753,620.423
523,5079.54,388.855,384.086
524,4824.16,467.527,925.364
525,5649.74,409.406,644.958
526,4723.29,765.778,935.728
527,5069.03,925.281,935.474
528,5010.99,534.215,1137.37
529,3798.5,285.754,748.031
530,4222.43,398.59,1067.56
531,4862.88,919.27,413.237
532,6122.86,948.776,463.933
533,4505.82,1017.92,485.055
534,4983.16,1070,807.601
535,5589.91,320.69,241.335
536,6503.17,757.22,802.697
537,4218.65,818.421,1186.8
538,4326.54,704.359,322.597
539,3881.77,416.058,508.383
540,4645.09,1047.13,273.5
541,4427.4,533.305,878.714
542,4282.15,364.43,294.103
543,5721.84,383.333,368.616
544,4841.98,295.998,930.796
545,4510.02,722.602,737.465
546,4033.97,234.856,756.469
547,6023.18,297.454,942.341
548,5776.37,311.897,249.208
549,6196.63,550.048,478.3
550,5070.81,304.438,578.258
551,3903.89,378.501,322.452
552,4768.18,346.579,846.378
553,5294.41,622.28,1094.58
554,4585.28,429.619,382.99
555,6447.24,436.331,615.59
556,5171.04,963.464,240.395
557,4480.65,118.817,423.46
558,5290.41,1003.84,1031.68
559,6480.98,1195.13,1128.65
560,4196.96,629.525,748.817
561,4097.83,443.526,701.448
562,4296.44,736.994,1128.89
563,5507.87,973.443,254.465
564,5212.57,277.434,532.573
565,5887,1020.82,460.823
566,3799.28,456.566,179.648
567,4360.5,781.76,488.253
568,4165.68,831.975,646.608
569,6664.64,208.261,1052.36
570,3584.83,1046.45,334.493
571,5572.39,827.091,851.949
572,5898.12,1097.04,785.457
573,5502.18,189.766,226.956
574,3481.99,710.809,228.893
575,4877.69,340.497,528.317
576,4812.02,537.583,112.932
577,4469.48,533.759,287.669
578,5778.02,897.21,417.839
579,4435.83,184.314,209.285
580,4542.05,754.089,1000.75
581,3062.3,587.95,897.606
582,5121.23,182.267,563.651
583,5369.14,956.399,297.27
584,3995.27,842.56,404.158
585,5634.63,293.519,1037.45
586,5688.36,783.17,566.422
587,3963.63,361.748,853.532
588,3216.61,1229.82,994.292
589,4615.02,566.638,304.036
590,5044.95,771.994,597.295
591,3776.12,848.78,268.426
592,4480.3,1142.43,588.647
593,5318.37,238.524,183.779
594,4863.99,739.072,930.677
595,4881.05,692.138,1175.71
596,5278.11,805.089,594.945
597,4234.74,217.105,609.935
598,5197.07,632.492,1044.47
599,4266.04,491.688,676.034
600,4809.27,277.028,1034.7
601,4568.46,511.877,1142.05
602,4763.7,136.215,892.081
603,5251.24,585.504,308.288
604,5674.6,154.092,870.703
605,4962.41,844.998,406.946
606,3886.28,355.008,481.002
607,4841.84,1082.94,846.494
608,5162.81,513.752,542.29
609,4821.84,459.839,595.92
610,4099.91,1063.43,351.241
611,5172.06,946.856,294.817
612,4702.13,851.922,1090.91
613,3551.14,116.257,820.553
614,4360.67,168.356,215.651
615,5591.42,289.26,578.807
616,5595.29,839.927,868.985
617,5367.92,393.767,425.209
618,4856.11,481.598,941.614
619,3757.87,170.964,483.604
620,4052.36,425.746,241.697
621,4848.51,331.122,538.496
622,4646.88,343.762,910.693
623,4919.4,832.037,1210.5
624,5257.41,763.815,960.236
625,4431.9,225.379,578.842
626,4357.18,248.251,363.795
627,4190.69,425.954,891.132
628,5106.96,367.001,644.536
629,4354.22,94.6298,482.707
630,5196.65,473.389,1065.59
631,4734.08,382.225,273.957
632,5151.76,345.48,639.191
633,3995.2,1145.39,968.271
634,5036.7,812.888,836.649
635,5241.57,864.132,441.608
636,4522.93,730.862,415.907
637,4653.24,617.541,1006.94
638,5286.73,129.331,846.481
639,5059.2,316.154,1020.06
640,4884.78,867.595,444.771
641,5130.41,853.725,474.319
642,5602.56,580.872,1132.87
643,5105.32,325.727,201.38
644,4147.53,903.106,450.105
645,6287.31,574.217,910.142
646,4492.2,935.559,167.897
647,5086.38,232.189,464.437
648,4905.53,313.5,583.027
649,5121.24,549.616,177.598
650,6211.8,1184.81,415.949
651,4126.93,701.292,629.905
652,4443.49,862.82,347.512
653,3349.16,596.118,885.303
654,4113.56,668.409,709.061
655,4440.77,343.158,887.629
656,4441.68,865.89,345.729
657,4332.21,209.777,557.932
658,5561.68,1088.58,751.336
659,4927.29,1093.6,851.989
660,4062.24,577.01,694.787
661,4655.65,544.06,419.382
662,4938.14,1047.67,102.21
663,6497.14,621.53,487.481
664,4864.08,335.643,1149.07
665,4667.67,449.733,239.368
666,4409.92,650.565,678.826
667,4162,500.626,624.762
668,4809.72,885.578,652.429
669,4659.49,527.338,896.214
670,3540.24,1169.1,952.79
671,4284.67,811.931,309.313
672,3990.76,831.758,197.49
673,4901.88,283.723,505.401
674,5526.3,444.202,911.588
675,5448.48,510.257,396.812
676,5284.43,769.536,869.754
677,4831.13,601.151,494.633
678,4901.01,720.684,881.927
679,5615.65,612.488,541.32
680,5232.74,720.087,883.592
681,4762.25,569.549,309.188
682,4652.54,254.092,886.134
683,4656.69,302.723,545.594
684,4880.15,788.81,758.779
685,4853.55,383.975,733.594
686,4536.05,711.182,509.725
687,5410.43,1104.05,1062.38
688,6405.64,376.746,797.566
689,5332.82,626.102,446.769
690,4503.72,708.327,278.238
691,4855.25,659.06,1175.06
692,4418.84,294.56,1120.97
693,5074.26,527.178,957.087
694,6018.74,253.517,1057.38
695,4564.41,817.317,736.136
696,5853.71,531.718,1016.47
697,5042.62,652.24,1030.91
698,5191.88,144.073,1074.69
699,5498.27,541.448,448.957
700,5212.03,726.11,890.951
701,4532.87,1062.07,490.735
702,4779.96,924.633,458.856
703,4295.31,290.439,498.984
704,4583.62,421.66,1124.46
705,5291.39,1004,501.644
706,5320.91,357.103,937.384
707,3906.72,164.035,470.217
708,4611.53,818.805,948.851
709,6421.27,442.792,656.39
710,4932.87,631.96,729.236
711,5434.84,304.795,247.823
712,5694.7,322.775,631.055
713,6053.18,600.668,923.14
714,5443.85,571.528,328.167
715,5236.68,570.748,602.846
716,4529.62,215.77,513.215
717,4564.03,583.53,382.32
718,5794.75,1095,747.083
719,5790.87,488.157,270.48
720,4720.49,504.199,441.427
721,4921.16,494.652,831.533
722,3661.25,687.903,365.813
723,5549.21,546.276,509.646
724,4602.62,974.395,1038.59
725,5798.14,605.832,587.799
726,4150.17,166.769,440.323
727,4657.38,1146.57,921.321
728,4561.63,963.792,931.474
729,5101.89,249.693,539.387
730,4464.21,356.179,914.435
731,4449.51,312.434,498.898
732,5280.27,241.25,366.975
733,4807.87,411.666,560.643
734,4849.07,531.911,596.74
735,4705.95,270.974,216.235
736,5090.55,258.98,1038.4
737,4464.42,398.713,1017.07
738,6539.56,250.002,1208.85
739,3584.3,964.352,799.07
740,3974.96,830.072,1018.48
741,5395.57,1197.35,354.09
742,4465.18,914.844,280.278
743,6193.92,631.201,635.18
744,4445.57,703.006,1220.36
745,4491.02,903.379,504.292
746,4211.33,1137.29,465.813
747,4704.1,330.536,728.991
748,4263.04,1208.29,923.451
749,4852.37,698.761,727.748
750,5234.06,1160.93,515.29
751,3596.91,107.589,795.009
752,5379.2,250.006,190.899
753,4919.56,626.307,340.764
754,5337.63,341.48,706.74
755,3882.08,282.87,1211.79
756,4660.01,812.252,930.642
757,4420.62,656.137,1100.05
758,3905.02,666.705,697.697
759,3440.9,595.26,465.161
760,4711.73,274.945,1155.12
761,4932.27,677.146,198.798
762,4986.11,1040.69,1112.02
763,5457.57,363.694,799.583
764,4876.28,825.324,297.013
765,5604.32,497.589,1023.66
766,4672.63,1126.11,631.552
767,3968.12,443.495,1007.93
768,4893.31,311.371,541.845
769,5290.18,732.61,608.159
770,4582.98,346.366,422.569
771,4830.03,784.481,1068.21
772,5629.67,628.231,629.272
773,4967.73,232.809,571.418
774,3558,834.141,507.263
775,4394.49,513.359,636.606
776,5384.38,201.836,236.992
777,4772.06,462.369,933.727
778,4117.59,630.494,151.917
779,4243.49,799.622,203.099
780,4403.7,541.542,643.681
781,5451.51,970.198,944.073
782,4304.13,779.43,1161.25
783,5882.16,1006.32,735.24
784,5933.6,883.193,815.69
785,3972.52,383.181,1144.48
786,6108.74,644.249,920.743
787,5423.79,695.28,941.465
788,4191.65,391.084,842.011
789,4789.2,599.438,551.855
790,6076.81,146.777,911.924
791,5059.01,852.982,566.808
792,3684.38,1000.82,1044.66
793,4918.51,108.212,906.671
794,4981.43,211.007,246.297
795,4572.89,964.431,762.459
796,5047.08,867.091,445.334
797,3607.01,478.738,321.339
798,5303.2,937.678,809.556
799,4235.15,231.418,633.701
800,4332.55,632.511,690.872
801,4900.04,524.169,953.716
802,5306.25,930.531,446.521
803,4764.94,866.344,449.8
804,3955.69,1051.59,1111.6
805,4477.35,716.128,716.183
806,5067.68,674.105,1096.72
807,4662.72,631.906,663.71
808,5702.86,559.741,995.132
809,5266.29,582.506,1090.9
810,4998.51,353.653,527.603
811,5320.91,909.304,510.717
812,5474.8,524.149,1014.28
813,4650.72,296.762,529.139
814,5067.26,850.136,432.519
815,4629.59,879.413,457.239
816,4580.95,668.574,573.682
817,4829.61,616.518,1243.01
818,4625.24,1002.31,742.013
819,4302.34,156.714,416.012
820,6480.14,245.272,1028.11
821,5379.3,960.845,312.589
822,4993.2,378.454,812.005
823,5412.06,454.691,376.235
824,4459.44,580.604,112.198
825,4946.57,383.508,508.951
826,6563.51,335.851,839.678
827,3886.32,150.165,433.224
828,5809.16,270.78,1052.48
829,5366.26,513.709,896.373
830,6438.82,36.606,973.115
831,5640.94,896.425,816.128
832,6192.19,1163.75,1100.86
833,5318.49,237.297,185.148
834,5428.29,864.15,321.961
835,5767.28,280.535,1052.88
836,4825.42,525.569,1023.98
837,4844.85,715.932,718.559
838,6146.21,292.192,949.341
839,5957.82,1037.22,706.809
840,4957.26,1180.49,1143.44
841,2541.25,278.124,301.354
842,5302.23,493.063,1080.15
843,4594.51,893.827,432.437
844,4759.9,620.523,1217.92
845,3794.84,787.235,1034.06
846,4696.54,897.635,361.638
847,4562.82,1098.12,565.758
848,5036.75,206.561,348.418
849,4147.25,1007.41,1048.6
850,4856.82,225.326,496.14
851,4112.23,247.959,351.77
852,4110.81,707.22,199.9
853,2877.88,743.936,1006.7
854,5737.71,486.425,585.463
855,2586.24,140.164,341.633
856,3399.35,804.08,518.87
857,4637,422.175,212.153
858,4250.03,705.675,543.106
859,5379.27,431.786,588.897
860,3913.32,265.053,377.487
861,5157.18,834.777,289.098
862,4651.54,880.667,826.016
863,4354.04,286.862,1013.2
864,6145.38,407.964,809.814
865,4389.49,600.133,743.184
866,4970.6,578.034,1089.66
867,4019.13,820.943,1002.75
868,5145.62,540.529,732.007
869,5178.27,616.61,559.771
870,5155.99,257.743,1053.26
871,5694.52,1128.14,440.93
872,5578.27,490.431,1054.08
873,5166.3,1205.45,811.774
874,4775.24,241.216,443.823
875,4101.1,668.472,730.578
876,4383.45,1000.76,128.4
877,4323.22,895.155,287.157
878,4483.1,186.176,905.929
879,4443.61,876.383,1075.34
880,4559.62,707.681,171.578
881,5547.84,1021.86,1013.66
882,4438.65,657.203,131.198
883,4412.87,765.91,823.389
884,5328.8,602.528,818.703
885,5943.66,251.131,1083.92
886,6380.45,268.012,1039.97
887,4997.4,1205.83,1057.94
888,6092.98,1075.56,703.421
889,5312.01,458.251,347.295
890,5125.86,1151.03,695.957
891,4387.76,406.058,1043.2
892,5080.79,220.536,1098.16
893,5531.22,1072.15,828.654
894,4014.72,334.156,297.317
895,4633.44,391.013,700.117
896,4468.76,438.2,683.685
897,3895.01,726.101,508.053
898,4508.68,962.374,216.186
899,5135.16,1170.68,1085.44
900,5001.74,683.871,1049.07
901,3485,241.418,735.068
902,4515.69,188.163,291.63
903,4758.16,894.816,814.319
904,4782.83,303.447,1055.57
905,4138.78,208.05,398.632
906,4125.83,983.691,618.906
907,4627.17,139.311,451.254
908,4144.58,442.147,587.873
909,6081.77,523.299,1090.33
910,3893.91,366.127,1144.25
911,5331.65,215.219,1092.37
912,5676.11,590.179,444.842
