id,x coord,y coord,z coord
294,10240,519.676,593.514
295,9924.5,1016.89,268.149
296,10239.9,941.264,501.995
297,10240,93.8945,849.641
298,10239.9,999.369,1071.44
299,10240,729.467,218.408
300,10240,152.21,995.789
301,10166.9,319.471,448.408
302,9304,190.039,782.499
303,10239.9,538.494,730.418
304,10240,1055.81,700.477
305,10240,55.241,403.076
306,10239.9,519.479,592.914
307,8980.99,814.087,447.777
308,10239.9,633.605,737.933
309,10240,644.755,315.998
310,10239.7,730.696,216.7
311,10240,935.255,518.348
312,10240,349.528,393.937
313,9687.51,178.923,622.459
314,10240,760.589,543.203
315,10240,505.996,860.453
316,10240,266.707,350.053
317,10240,481.554,883.066
318,10240,454.645,456.465
319,10239.9,661.923,326.839
320,10240,268.573,156.27
321,10239.9,264.413,426.584
322,10239.8,633.605,737.933
323,10240,217.472,925.62
324,10240,964.541,417.701
325,10240,135.378,338.593
326,10240,423.773,748.671
327,10240,1024.15,1067.85
328,10240,625.524,898.908
329,10240,1008.01,977.622
330,9260.28,171.252,826.296
331,10240,479.454,878.317
332,10239.9,617.866,889.982
333,10240,633.604,737.94
334,10239.5,622.061,697.03
335,10239.9,348.751,1033.19
336,10240,667.558,494.219
337,10240,1013.14,689.767
338,10239.9,930.179,224.356
339,10240,882.785,666.36
340,10240,546.371,159.475
341,10239.9,870.072,1147.47
342,10240,801.68,764.24
343,10239.9,78.9725,1063.27
344,10240,986.614,944.814
345,10240,164.305,301.438
346,10240,505.809,854.419
347,10240,477.13,883.773
348,10240,197.65,1244.6
349,10239.9,971.135,667.284
350,10240,844.58,1222.74
351,10240,654.467,322.308
352,10240,152.94,468.188
353,10240,1035.95,695.594
354,10240,1018.35,1035.66
355,10240,255.508,339.927
356,10240,346.768,1023.48
357,10240,1125.53,338.306
358,10239.9,785.24,587.679
359,10240,129.659,881.818
360,10240,674.242,760.347
361,10240,871.923,1155.16
362,10240,610.074,1044.7
363,10239.9,569.845,235.709
364,10239.8,192.473,431.132
365,10240,941.184,502.428
366,10239.9,524.513,592.783
367,10239.9,346.77,1023.61
368,10240,260.396,654.884
369,10240,1014.96,994.828
370,10240,1007.43,976.583
371,10239.9,236.461,427.926
372,10240,891.028,1144.95
373,10240,1076.33,499.258
374,10240,1058.44,703.476
375,10239.9,517.448,592.623
376,10239.9,907.452,263.556
377,10240,96.9489,1019.14
378,10240,929.738,246.099
379,10240,633.605,737.934
380,10240,633.604,737.925
381,10239.7,633.611,737.862
382,10240,519.206,592.954
383,10240,633.604,737.901
384,10240,613.518,1030.67
385,10239.9,258.575,14.1083
386,10239.9,1081.84,621.647
387,10239.8,633.605,737.933
388,10240,632.953,732.79
389,10239.9,176.568,594.359
390,10240,111.243,215.553
391,10239.9,168.163,412.913
392,10240,236.196,427.851
393,10239.9,1079.95,705.289
394,10239.7,954.714,311.953
395,10239.9,524.779,592.972
396,10239.9,610.837,1042.55
397,10240,665.063,195.021
398,10240,514.041,586.463
399,10239.9,457.666,436.932
400,10240,892.978,678.485
401,10240,937.746,495.552
402,10240,632.575,792.409
403,10240,1115.81,554.206
404,10240,691.406,854.782
405,10138.8,643,1055.24
406,10239.9,595.16,887.016
407,10240,1041.43,36.7723
408,10239.9,202.292,446.451
409,10239.9,941.191,503.306
410,10239.9,261.648,651.609
411,10239.9,348.393,1030.41
412,10170.6,719.744,591.125
413,10240,272.5,161.767
414,10239.9,1007.67,977.242
415,10239.9,616.353,257.935
416,10239.9,162.406,455.495
417,10240,346.192,1021.29
418,10240,466.092,393.536
419,10240,722.89,728.449
420,10240,780.617,755.505
421,10239.9,210.744,428.433
422,10240,515.382,1161.38
423,10240,936.341,497.676
424,10240,665.374,498.218
425,10240,480.332,873.71
426,10240,685.399,754.6
427,10240,253.339,323.933
428,10239.9,429.539,745.482
429,10240,633.605,737.922
430,9930.11,702.817,1038.93
431,10239.3,626.583,711.006
432,10240,929.3,220.633
433,10240,763.868,541.828
434,10239.6,633.605,737.931
435,10240,1192.88,781.287
436,10239.9,837.383,1194.29
437,10240,616.309,1055.6
438,10240,480.26,563.143
439,10240,408.12,944.538
440,9938.29,709.219,806.556
441,10240,621.405,278.645
442,10239.9,607.276,1036.99
443,10240,905.83,419.642
444,10240,1124.67,764.389
445,10240,409.742,774.959
446,10239.9,221.285,445.146
447,8757.28,947.46,737.491
448,10240,815.981,771.221
449,10240,271.575,518.628
450,10240,151.406,514.318
451,10240,490.821,605.837
452,10239.9,633.595,737.872
453,10239.9,1029.13,1243.55
454,10240,255.829,335.175
455,9941.87,1055.57,373.97
456,10240,933.377,522.989
457,10240,1030.36,694.34
458,10239.9,255.245,446.293
459,10239.9,637.583,915.242
460,10240,1261.64,1006.33
461,10240,888.48,673.274
462,10240,346.943,1024.2
463,10240,516.972,593.009
464,10240,575.721,411.35
465,10239.9,991.354,1094.29
466,10240,1161.1,97.2614
467,10240,414.211,937.435
468,10240,626.177,897.193
469,10239.8,323.351,350.726
470,10240,710.538,1008.25
471,10239.9,994.665,230.084
472,10240,829.216,588.942
473,10240,789.063,542.17
474,10239.9,716.01,57.6915
475,10239.9,1030.35,694.871
476,10239.9,631.836,728.122
477,10240,266.124,13.5275
478,10240,391.105,841.307
479,10239.9,577.397,411.262
480,10240,1074.92,703.687
481,10239.9,530.189,1033.39
482,10240,1073.99,497.494
483,10239.9,929.161,232.319
484,10240,1075.3,699.355
485,10240,199.927,988.921
486,10240,888.559,395.166
487,10240,614.235,1030.05
488,10240,497.71,900.891
489,10239.9,1013.47,992.138
490,10240,270.282,159.754
491,10239.9,235.354,427.882
492,10239.9,230.972,1115.47
493,10239.9,624.292,284.913
494,10240,1083.1,951.025
495,10239.9,1022.52,920.868
496,10240,633.578,737.232
497,10240,402.11,869.905
498,10239.8,633.615,735.581
499,10239.9,456.617,447.067
500,10240,587.328,380.034
501,10240,70.7936,1046.34
502,10240,638.889,913.12
503,10240,782.834,450.667
504,10240,782.182,1077.47
505,10024,519.441,610.823
506,10239.8,633.605,737.919
507,10239.9,371.554,533.91
508,10240,407.898,743.974
509,10240,86.63,1094.02
510,10240,666.479,956.566
511,10240,628.068,897.699
512,10240,247.497,263.729
513,10240,425.609,581.349
514,10240,569.453,599.895
515,10240,195.184,340.084
516,10239.8,703.611,986.51
517,10240,559.691,1190.11
518,10240,1131,548.376
519,10240,871.278,1154.97
520,10239.9,817.957,295.13
521,10239.9,804.193,619.492
522,10240,670.732,492.714
523,10240,285.785,368.104
524,10240,400.042,791.009
525,10240,517.02,592.999
526,10240,855.979,944.037
527,10239.9,1005.15,974.077
528,10240,519.454,1156.24
529,10239.9,277.868,676.018
530,10240,283.024,1132.12
531,10240,940.922,501.444
532,10240,941.137,501.96
533,10240,1077.06,499.717
534,10240,1192.95,781.262
535,10240,275.52,166.322
536,10239.9,844.222,776.996
537,10240,829.379,1196.19
538,10239.9,668.408,330.723
539,10239.9,364.679,543.734
540,10239.9,1124.38,336.336
541,10239.9,489.002,808.304
542,10240,269.925,349.739
543,10239.9,263.619,346.602
544,10239.9,346.908,1024.15
545,10239.9,633.605,737.931
546,10239.9,280.697,675.055
547,10240,149.447,996.415
548,10240,253.136,323.016
549,10240,516.771,593.004
550,10239.9,445.552,578.129
551,9323.71,416.592,222.716
552,10240,409.874,864.797
553,10240,613.538,1030.61
554,10227.2,359.347,447.586
555,10240,458.197,435.174
556,10239.9,938.355,228.296
557,10240,105.568,502.593
558,10240,1024.75,1067.26
559,10239.9,1261.64,1006.33
560,10239.9,633.606,737.83
561,10240,556.201,750.539
562,10240,772.708,1083.57
563,10239.9,929.339,216.984
564,10240,254.269,644.684
565,10240,1074.39,497.129
566,10240,330.94,258.091
567,10240,766.228,545.064
568,10240,798.416,580.223
569,10239.9,230.992,1115.47
570,9864.09,1102.1,373.209
571,10240,822.595,772.649
572,10239.9,1193.42,781.024
573,10046.8,132.201,185.278
574,10240,727.914,219.541
575,10239.9,353.232,535.453
576,10240,667.534,65.0724
577,10239.8,587.317,246.366
578,10240,922.068,429.671
579,10240,206.342,273.713
580,10239.9,705.499,1002.68
581,10224.3,627.182,762.468
582,10240,211.684,601.817
583,10239.9,1125.44,338.536
584,10239.8,812.955,537.316
585,10239.9,230.981,1115.47
586,10240,787.313,574.464
587,10240,406.182,940.649
588,9562.32,1175.13,958.43
589,10147.8,542.103,127.158
590,10240,782.065,595.021
591,9564.28,861.557,451.344
592,10240,1100.29,640.28
593,10240,130.194,208.938
594,10236.5,743.923,987.405
595,10239.9,693.142,1166.79
596,10240,781.691,579.501
597,10240,258.318,651.341
598,10240,612.973,906.279
599,10239.9,605.479,651.509
600,10239.9,156.598,995.56
601,10239.9,509.361,1016.46
602,10240,115.857,866.977
603,10239.9,727.436,218.036
604,10240,125.273,866.915
605,10240,888.303,374.003
606,10240,232.645,433.539
607,10240,1039.68,701.172
608,10239.9,515.183,592.188
609,10240,608.312,659.623
610,10239.9,1130.25,355.681
611,10240,1125.58,339.839
612,10239.9,774.519,1055.48
613,9907.11,328.314,844.029
614,10240,134.776,227.193
615,10240,275.004,673.414
616,10240,892.644,678.677
617,10240,258.582,339.785
618,10240,469.413,888.223
619,10239.9,187.226,434.443
620,10240,299.115,181.689
621,10239.9,368.282,533.578
622,10240,346.769,1023.53
623,10240,866.766,1160.15
624,10240,735.804,1003.12
625,10239.9,275.8,669.813
626,10239.8,226.912,428.159
627,10240,404.277,797.098
628,10240,370.415,652.945
629,10239.8,247.771,634.789
630,10239.9,347.837,1027.5
631,10240,256.041,324.826
632,10240,440.076,583.967
633,10085.1,1111.24,952.595
634,10240,889.768,674.916
635,10239.9,941.079,501.824
636,10054.3,710.99,414.47
637,10240,606.168,1033.02
638,10240,110.595,861.696
639,10239.8,225.005,1118.86
640,10240,779.062,561.153
641,10240,940.413,504.051
642,10240,608.63,1054.79
643,10240,270.834,158.57
644,10239.9,941.011,502.666
645,10240,627.837,897.648
646,10240,926.789,243.588
647,10240,254.397,495.69
648,10240,274.695,673.094
649,10240,600.321,69.207
650,10240,1130.92,549.788
651,10240,656.148,598.082
652,10240,880.036,365.162
653,9676.46,502.604,962.597
654,10239.9,633.604,737.811
655,10239.9,403.015,951.094
656,10239.9,887.901,373.856
657,10240,341.479,619.801
658,10240,1060.66,705.256
659,10239.9,1047.48,699.35
660,10239.4,633.138,733.522
661,10240,576.713,415.187
662,10239.9,1167.49,107.945
663,10240,679.028,487.208
664,10240,277.137,12.1125
665,10240,365.391,230.325
666,10239.9,633.604,737.862
667,10095.8,528.909,611.379
668,10239.9,791.202,610.328
669,10240,532.144,878.012
670,9614.26,1181.91,976.493
671,10240,828.231,328.47
672,10185.3,916.846,420.19
673,10061.8,285.004,520.687
674,10240,447.697,922.417
675,10239.9,621.36,280.518
676,10240,871.202,831.515
677,10239.5,554.017,588.543
678,10239.9,859.55,858.858
679,10240,679.829,493.539
680,10240,689.744,928.702
681,10240,668.865,185.747
682,10239.9,337.937,991.661
683,10239.9,250.757,438.337
684,10239.7,633.618,737.877
685,10240,474.084,720.528
686,10240,738.786,625.281
687,10239.9,1007.99,978.043
688,10239.9,427.093,747.261
689,10074.8,646.032,458.135
690,10240,662.895,326.904
691,10240,710.162,23.6618
692,10239.9,259.034,14.0222
693,10239.9,491.995,903.695
694,10240,230.883,1115.48
695,10239.8,637.909,734.583
696,10239.9,523.039,1033.35
697,10239.9,627.522,898.2
698,10240,105.621,1029.81
699,10240,583.007,423.743
700,10240,690.484,924.439
701,10240,1101.49,531.094
702,10240,941.073,502.101
703,10240,266.053,437.306
704,10240,348.191,1029.91
705,10239.9,941.51,502.07
706,10240,346.771,1023.62
707,10239.8,207.82,431.88
708,10240,871.912,908.575
709,10240,484.372,574.851
710,10240,633.605,737.931
711,10240,177.871,149.128
712,10239.8,275.136,674.229
713,10239.9,633.602,737.965
714,10239.9,616.388,273.417
715,10240,456.178,445.265
716,10239.9,254.016,535.784
717,10239.9,648.739,320.609
718,10240,1192.9,781.281
719,10240,430.98,235.407
720,10240,475.918,438.251
721,10239.9,495.448,858.187
722,10188.5,696.479,441.679
723,10240,519.795,593.036
724,10240,1007.99,978.017
725,10240,663.752,497.727
726,10239.9,237.537,461.852
727,10240,1015.93,962.742
728,10240,1010.64,983.662
729,10240,262.881,658.737
730,10240,403.76,949.735
731,10240,287.599,440.543
732,10240,127.05,360.414
733,10240,512.571,592.785
734,10239.9,525.286,593.037
735,10240,247.512,127.589
736,10240,230.975,1115.47
737,10240,347.325,1024.82
738,10239.9,230.251,1267.24
739,9463.83,925.498,697.635
740,10239.9,767.795,1033.76
741,10239.9,1075.98,499.215
742,10239.8,945.054,262.428
743,10240,519.184,593.084
744,10239.9,692.265,1208.13
745,10240,869.582,602.912
746,10239.9,1023.26,416.154
747,10240,241.296,761.92
748,9708.68,1227.93,902.517
749,10239.6,633.605,737.933
750,10240,1078.49,695.668
751,9590.69,178.242,804.414
752,10067,149.154,209.046
753,10239.9,626.612,289.559
754,10239.9,423.036,749.229
755,10240,253.877,12.767
756,10240,866.408,917.244
757,10239.9,626.357,906.037
758,10240,633.584,736.79
759,10239.9,637.277,480.374
760,10240,181.036,1236.79
761,10239.8,731.144,216.757
762,10240,1012.06,1096.62
763,10240,390.758,831.689
764,10240,916.119,455.881
765,10240,415.578,933.724
766,10240,1084.33,698.342
767,10240,477.01,925.426
768,10240,265.229,467.66
769,10240,704.29,675.627
770,10240,259.627,342.855
771,10240,757.88,1051.2
772,10240,524.268,593.067
773,10239.9,247.423,634.184
774,10239.8,780.107,549.641
775,10239.9,532.209,592.808
776,10240,122.362,208.866
777,10240,426.607,747.749
778,10240,839.505,222.253
779,10240,896.048,362.253
780,10240,523.724,593.041
781,10239.9,1007.98,977.967
782,10239.9,787.813,1119.58
783,10240,1030.36,694.363
784,10240,908.026,693.026
785,10240,309.603,1140.01
786,10240,690.333,847.898
787,10240,702.157,985.499
788,10240,401.253,824.609
789,10240,518.503,592.132
790,10240,113.607,863.843
791,10240,811.711,582.47
792,10240,1007.99,977.995
793,10240,99.6116,856.128
794,10240,133.203,216.861
795,10240,895.565,680.351
796,10240,779.517,558.259
797,10239.8,432.403,342.382
798,10240,876.508,737.787
799,9721.2,310.333,689.768
800,10239.8,633.599,737.896
801,10240,499.123,870.965
802,10239.9,941.126,501.99
803,10239.9,781.343,546.019
804,10239.9,1153.35,1250.89
805,10239.9,633.605,737.935
806,10240,613.857,1029.53
807,10240,633.604,737.93
808,10240,487.65,912.848
809,10240,613.247,1031.25
810,10240,303.214,464.647
811,10240,941.086,502.218
812,10240,418.494,932.076
813,10240,258.656,340.788
814,10239.9,905.587,468.697
815,10239.9,853.686,389.124
816,10240,598.89,620.58
817,10239.9,666.72,102.726
818,10240,1008.61,687.943
819,10239.9,189.892,429.825
820,10240,230.999,1115.47
821,10240,1125.48,338.423
822,10240,633.599,737.732
823,10240,394.741,400.305
824,10240,650.742,44.9562
825,10240,357.901,528.413
826,10240,391.212,817.835
827,10240,155.074,517.001
828,10240,231.01,1115.47
829,10240,486.816,869.986
830,10240,1261.64,1006.33
831,10240,898.828,684.018
832,10240,1029.96,1030.04
833,10240,140.011,217.328
834,10239.8,935.986,255.386
835,10239.9,231.011,1115.47
836,10240,479.024,894.106
837,10240,745.895,711.619
838,10240,252.794,1086.41
839,10240,1052.84,698.686
840,10240,72.1782,1049.4
841,9464.14,85.1333,242.617
842,10239.9,348.539,1033.62
843,10240,898.262,425.289
844,10240,667.557,103.649
845,10240,750.499,1028.97
846,10239.9,882.884,415.248
847,10240,1079.39,700.276
848,10240,61.5503,394.88
849,10240,1003.29,969.905
850,10239.9,247.028,528.736
851,10239.9,237.931,422.227
852,10240,655.328,323.061
853,9154.01,725.217,1044.3
854,10240,458.139,436.025
855,9749.81,75.7101,429.83
856,10240,770.029,415.88
857,10240,357.255,240.48
858,10239.9,759.189,628.066
859,10240,519.675,592.925
860,10240,231.833,427.713
861,10240,903.951,366.706
862,10239.9,892.816,678.778
863,10240,303.779,1076.62
864,10240,410.798,773.664
865,10240,633.589,737.871
866,10240,612.642,1030.56
867,9807.69,766.63,938.827
868,10239.9,443.428,740.551
869,10240,670.023,490.174
870,10239.9,230.982,1115.47
871,10239.9,1110.61,530.924
872,10240,346.813,1023.82
873,10240,1104.78,766.422
874,10240,254.309,504.58
875,10240,633.6,737.626
876,10240,1050.13,12.9246
877,10239.9,795.449,537.835
878,10013.5,274.003,873.755
879,10239.8,1007.96,977.98
880,10240,847.136,217.501
881,10239.9,1007.99,977.998
882,10240,731.427,216.735
883,10239.9,812.189,895.014
884,10239.8,633.605,737.935
885,10240,86.2034,1094.57
886,10240,86.075,1094.74
887,10240,1137.44,991.958
888,10240,1076.08,705.306
889,10240,316.158,385.761
890,10240,1192.98,781.185
891,10240,347.143,1024.56
892,10239.9,230.964,1115.47
893,10240,1040.97,698.466
894,10240,255.446,334.363
895,10240,409.156,660.746
896,10239.5,633.605,737.93
897,10240,735.618,600.717
898,10240,923.004,257.511
899,10240,1021.45,1019.22
900,10239.9,633.292,830.112
901,10240,195.181,734.203
902,10240,101.561,366.326
903,10240,892.589,678.217
904,10239.9,231.18,1115.47
905,10239.9,223,432.524
906,10239.8,1073.23,532.945
907,10239.9,221.684,428.885
908,10239.8,527.058,592.409
909,10240,612.52,1034.16
910,9975.28,266.571,1173.25
911,10240,230.848,1115.49
912,10240,678.372,484.697
913,10239.9,1007.16,974.818
914,10240,830.142,343.246
915,10239.5,618.034,685.058
916,10239.9,210.484,429.276
917,10240,187.596,1231.48
918,10240,1190.69,782.214
919,10240,627.61,897.271
920,10240,1030.58,694.068
921,10239.9,859.002,204.851
922,10240,247.999,872.279
923,10240,231.653,571.373
924,10240,360.376,773.655
925,10239.9,719.605,215.754
926,10239.9,484.019,859.969
927,10239.9,207.592,306.669
928,10240,1092.14,1154.53
929,10239.9,633.605,737.934
930,10240,1192.61,778.432
931,10240,560.248,159.464
932,10240,940.568,504.785
933,10240,788.398,588.665
934,10239.9,274.564,672.995
935,10239.9,889.713,674.826
936,10240,856.193,773.907
937,10240,1193.06,232.496
938,10240,736.407,718.279
939,10239.9,249.177,447.533
940,10239.9,156.627,397.876
941,10240,715.821,979.934
942,10240,870.568,815.041
943,10240,892.916,437.235
944,10239.9,433.139,570.575
945,10239.9,247.17,450.851
946,9513.16,295.298,686.252
947,10240,263.103,372.794
948,10240,246.854,1001.71
949,10240,628.378,898.869
950,10240,1023.01,1029.42
951,10239.9,456.854,446.949
952,10240,929.147,225.396
953,10239.9,205.763,430.197
954,10240,783.362,547.566
955,10239.7,633.605,737.918
956,10240,1125.53,341.047
957,10239.8,652.219,323.666
958,10239.9,359.081,531.115
959,10239.9,114.814,374.069
960,10240,523.333,593.119
961,10240,858.334,771.741
962,9877.34,235.177,813.779
963,10240,472.891,725.32
964,10239.9,258.584,14.1084
965,10240,441.773,206.458
966,10240,665.514,333.721
967,10240,514.766,593.05
968,10240,791.758,508.086
969,10239.9,277.019,671.257
970,10239.8,1028.65,693.952
971,10240,1008.25,1094.45
972,10240,917.753,559.452
973,10239.9,249.321,523.915
974,10239.8,497.936,856.197
975,10239.9,892.293,670.911
976,10240,1075.3,498.783
977,10240,477.34,919.972
978,10239.8,615.44,673.586
979,10240,633.6,737.759
980,10240,782.983,892.512
981,10239.9,457.125,440.108
982,10240,152.37,230.638
983,10240,537.403,1034.78
984,10240,822.439,285.621
985,10239.9,633.605,737.933
986,10240,778.523,558.578
987,10240,503.617,930.375
988,10239.9,236.368,1113.53
