id,x coord,y coord,z coord
84,4803.14,324.093,645.464
85,4925.47,833.11,1170.04
86,4720.92,752.603,878.264
87,4915.79,203.856,806.344
88,4792.1,177.02,280.652
89,5433.23,865.672,181
90,5778.83,516.679,1075.92
91,6458.75,329.664,820.044
92,4606.31,404.402,903.429
93,5776.8,264.051,523.56
94,6696.42,340.084,914.478
95,4666.97,867.149,1151.06
96,4887.65,1045.87,1144.16
97,4985.45,793.716,350.894
98,5130.55,335.503,654.257
99,5713.69,919.351,197.398
100,6229.5,476.026,1007.61
101,5086.46,912.65,1164.39
102,5277.99,244.214,1146.2
103,4930.58,770.033,1074.07
104,5487.28,1115.39,729.491
105,5676.76,578.794,432.312
106,4619.59,674.863,705.775
107,5927.64,519.804,1059.03
108,4676.68,989.468,685.799
109,4970.04,1075.5,710.81
110,4938.14,679.353,1048.2
111,5020.9,701.18,406.956
112,4378.59,580.802,657.514
113,5291.48,602.757,893.994
114,6805.86,91.6142,873.911
115,5891.22,458.516,388.356
116,6146.67,476.819,933.799
117,6030.44,1116.27,807.231
118,4919.06,748.406,331.919
119,4812.7,658.171,1061.36
120,4634.47,880.103,464.062
121,5350.68,606.626,1008.2
122,4257.69,571.916,867.847
123,5313.46,1208.05,571.107
124,4056.48,1171.32,954.711
125,5156.8,287.823,856.678
126,4506.79,733.467,280.471
127,4767.61,772.71,315.117
128,5886.69,1028.38,434.007
129,5308.7,617.528,353.643
130,6641.65,983.061,468.578
131,5859.54,309.907,1174.45
132,5153.19,351.726,320.809
133,5455.19,865.906,178.645
134,5520.96,1172.03,604.622
135,5750.23,251.591,1124.42
136,5915.88,669.008,1069.43
137,6272.22,513.949,515.269
138,5115.59,436.038,495.169
139,4747.23,1021.15,896.574
140,5259.58,515.528,287.398
141,5787.01,1127.76,493.805
142,4666.48,164.517,448.298
143,5256.22,1018.36,88.8057
144,6309.7,602.099,314.533
145,5647.61,173.167,997.195
146,6478.47,336.578,765.017
147,5069.33,637.574,192.699
148,3732.79,602.689,886.637
149,4576.65,1188.2,926.524
150,5287.06,404.595,243.231
151,4924.22,705.003,383.593
152,4925.64,328.72,903.201
153,4890.73,537.673,302.518
154,6220.23,644.983,822.267
155,4731.94,331.334,418.713
156,4168.67,789.781,247.235
157,6309.49,337.394,253.147
158,5480.52,898.748,362.931
159,4398.15,479.863,869.378
160,6144.48,1041.85,51.9328
161,5593.93,845.752,266.363
162,4187.16,181.096,659.414
163,5853.25,311.329,268.322
164,4761.18,860.046,1193.55
165,4934.72,1175.19,812.86
166,5266.52,271.582,220.744
167,3749.75,1007.5,1057.05
168,5031.07,288.704,1131.78
169,3766.02,888.702,1157.42
170,5791.44,713.897,1143.25
171,6532.07,284.007,292.159
172,4680.17,1102.72,959.617
173,6217.67,246.269,1000.62
174,4333.71,666.04,617.743
175,5876.97,531.699,855.306
176,4927.15,1154.54,591.725
177,5090.19,276.821,1123.14
178,6704.71,680.657,926.181
179,4824.46,288.085,335.521
180,5298.97,242.914,821.114
181,4078.52,907.266,1146.78
182,5031.82,496.462,674.147
183,6442.04,413.502,608.111
184,6560.24,343.129,883.511
185,5069.57,870.489,1242.55
186,5186.54,222.351,262.019
187,6780.48,565.932,1105.44
188,4330.43,466.914,691.422
189,4997.08,969.102,650.08
190,5659.49,302.987,465.157
191,4068.28,204.175,709.464
192,5869.47,507.704,856.924
193,5109.03,967.439,1099.8
194,3775.07,1137.86,903.309
195,4891.92,780.17,394.659
196,5625.11,752.006,457.856
197,4857.05,389.676,546.392
198,5088.49,527.091,283.81
199,5353.34,341.221,641.087
200,5337.91,616.968,310.569
201,5596.19,868.076,827.547
202,5528.83,1056.47,50.9934
203,3507.94,344.884,344.265
204,4673.88,650.485,614.455
205,6527.33,378.077,688.532
206,5111.94,653.969,758.652
207,5344.85,527.895,894.63
208,5552.93,235.999,910.166
209,4275.92,1055.02,432.109
210,4063.83,799.906,1075.78
211,3498.16,701.756,236.804
212,5116.83,729.468,366.687
213,5168.53,126.109,858.368
214,5400.72,260.437,1069.94
215,5420.4,696.014,792.427
216,5108.41,229.119,867.475
217,4975,271.816,368.132
218,5705.56,291.744,1073.64
219,4872.92,577.355,377.648
220,5449.5,352.395,341.792
221,5456.09,335.083,719.322
222,5488.11,643.663,818.797
223,4940.71,731.398,1024.12
224,4341.88,188.585,432.893
225,5490.85,470.908,1050.92
226,5466.69,898.651,491.985
227,6138.78,1198.91,454.176
228,4960.98,847.941,324.23
229,5818.86,560.944,987.152
230,4640.49,703.055,264.585
231,6091.74,713.667,728.506
232,3921.38,903.428,650.036
233,4904.17,681.477,261.227
234,4926.05,978.513,1112.32
235,4849.9,1160.91,982.58
236,4487.47,746.286,618.285
237,5932.02,729.999,434.951
238,5274.23,694.56,1179.61
239,6256.07,954.38,430.931
240,5728.98,1125.05,1113.97
241,3915.81,287.097,705.358
242,4703.65,778.138,1102.79
243,4981.08,724.906,326.648
244,4190.76,561.154,675.854
245,4293.63,825.538,216.479
246,5381.45,513.403,762.513
247,5215.96,971.745,727.041
248,3784.08,229.531,275.061
249,6948.59,187.639,1046.84
250,4480.49,759.69,1125.74
251,5921.29,563.163,858.354
252,5893.36,1077.77,1069.33
253,5092.5,696.674,554.552
254,5772.64,513.3,875.591
255,5535.23,295.386,976.418
256,4467.45,259.461,239.314
257,3866.64,312.827,1120.75
258,5064.63,813.245,488.815
259,4889.46,1064.95,400.975
260,5226.13,601.085,987.083
261,5467.53,407.892,686.418
262,4837.69,247.934,307.12
263,5039.54,350.882,428.693
264,5447.01,249.621,480.512
265,5203.67,385.404,967.893
266,4427,751.33,325.515
267,4237.76,351.13,1090.82
268,5239.97,470.691,886.399
269,6284.98,395.955,722.713
270,5175.39,307.643,608.085
271,4585.61,735.075,604.061
272,5663.06,409.592,1105.3
273,5806.61,309.143,896.476
274,5132.82,934.784,317.241
275,6146.27,793.963,654.885
276,5847.92,538.277,327.386
277,5209.99,1032.14,70.7632
278,5431.82,447.711,892.873
279,4822.16,392.657,340.612
280,4358.62,1020.03,1024.46
281,5401.16,1066.78,620.657
282,5506.82,295.317,688.195
283,4805.85,832.829,1169.68
284,5486.18,358.881,886.219
285,5882.31,539.976,303.643
286,4628.82,1040.28,686.871
287,5187.67,627.757,325.252
288,5958.56,527.646,324.981
289,5763.75,1118.6,901.116
290,5990.99,256.83,146.544
291,4492.36,531.449,645.076
292,5518.32,351.904,898.046
293,5295.65,376.26,867.293
294,6678.71,394.297,704.585
295,4363.65,893.548,171.388
296,5260.94,932.453,428.461
297,5769.27,129.898,816.611
298,5012.38,878.156,1024.5
299,5156.91,816.631,253.432
300,5295.62,262.307,965.675
301,5271.75,412.137,433.755
302,4773.5,187.433,780.222
303,4748.91,477.32,791.238
304,6464.35,1068.31,873.062
305,5102.91,177.584,363.915
306,5727.95,472.419,645.709
307,5638.19,840.838,356.296
308,5696.7,650.052,919.668
309,5995.35,505.837,365.03
310,5093.18,733.591,259.848
311,6310.76,889.689,411.19
312,5817.36,430.386,390.813
313,2883.38,216.309,499.595
314,4585.95,698.036,453.556
315,5866.91,535.065,883.127
316,6106.78,328.868,390.075
317,4789.24,412.676,931.995
318,4457.35,468.445,502.793
319,4866.8,713.489,407.042
320,5777.83,292.672,150.829
321,4691.42,327.661,533.883
322,4911.93,583.649,680.606
323,4750.29,231.484,893.075
324,6195.12,1026.31,483.542
325,4793.91,260.336,317.363
326,5572.78,312.407,737.676
327,5293.83,995.415,972.177
328,4419.1,670.488,1071.11
329,6376.54,1165.34,949.054
330,4195.91,117.684,787.28
331,5772.17,481.045,872.358
332,5212.84,635.923,924.804
333,6881.36,676.051,911.889
334,4003.01,628.629,601.294
335,6261.5,392.974,1111.49
336,5801.87,614.685,573.116
337,5960.6,1003.66,719.568
338,5978.05,945.817,248.871
339,5352.41,892.758,750.472
340,5016.64,583.549,229.952
341,4727.12,888.881,1078
342,6912.49,770.802,795.484
343,6664.48,77.975,943.398
344,4308.46,1028.18,1023.98
345,4734.6,243.901,318.796
346,5403.54,540.054,902.07
347,6095.88,478.722,899.323
348,4953.39,262.374,1099.51
349,4935.87,951.555,730.678
350,4934.81,896.701,1228.47
351,5291.44,812.854,272.52
352,3985.59,176.701,442.779
353,6156.63,1033.08,740.212
354,5014.89,919.929,1088.46
355,6287.93,249.724,340.774
356,6259.43,349.877,905.329
357,6346.82,1004.29,260.934
358,6048.16,942.141,531.948
359,5848.25,226.133,934.505
360,6557.53,672.837,896.453
361,5620.15,932.283,1094.98
362,7148.82,562.789,1061.2
363,5102.12,568.663,227.126
364,4800.11,194.891,447.532
365,5186.66,936.392,520.064
366,5091.51,517.349,611.995
367,6836.13,368.426,999.854
368,4973.91,236.158,615.964
369,5021.21,1000.19,1059.69
370,5611.74,1126.01,961.434
371,4338.83,269.861,390.173
372,4806.12,892.679,1224.47
373,5995.64,1195.13,411.271
374,6095.21,1052.06,810.277
375,6339.5,549.201,607.27
376,4674.71,889.122,265.709
377,5979.84,88.1512,973.921
378,6267.69,962.748,457.8
379,5585.2,756.273,737.756
380,5393.77,482.815,759.721
381,4934.7,696.664,751.678
382,5918.49,513.379,643.257
383,4856.75,567.317,654.245
384,5772.76,657.065,1093.53
385,6771.31,202.037,1168.89
386,5690,1150.19,542.692
387,6515.64,714.15,745.729
388,4239.47,547.033,739.521
389,5203.04,190.237,598.488
390,4837.73,229.881,309.748
391,4788.57,261.628,351.678
392,5254.48,269.502,267.224
393,5077.21,1081.34,721.888
394,4720.67,896.209,261.369
395,5971.27,525.059,464.054
396,6425.79,558.31,1077.49
397,5889.68,513.034,301.648
398,6255.8,450.735,618.197
399,6385.02,495.387,570.158
400,5818.91,869.732,614.901
401,5041.9,951.177,348.528
402,5263.6,640.273,1006.29
403,6272.62,1189.86,476.331
404,6243.39,684.624,874.066
405,3875.49,795.008,1124.16
406,5719.19,535.313,851.672
407,4771.72,1023.26,123.113
408,4640.69,152.868,431.785
409,5185.06,1015.59,674.405
410,4217.47,163.776,722.631
411,6319.14,388.393,1113.35
412,4285.97,747.604,491.797
413,5997.27,308.165,177.574
414,4530.16,1058.81,872.796
415,5870.78,507.715,314.03
416,3964.58,181.828,448.172
417,5823.99,350.663,823.699
418,6443.05,430.303,330.734
419,6630.99,688.536,840.669
420,6261.64,710.755,793.905
421,4832.12,236.375,290.138
422,5801.01,532.467,1118.94
423,5407.77,869.385,351.248
424,6510.48,619.597,568.381
425,4555.42,407.787,849.282
426,6916.91,694.95,890
427,6228.01,332.683,224.898
428,5728.85,350.343,725.334
429,4599.31,664.763,712.265
430,4704.24,774.378,1097.22
431,4978.46,682.001,642.706
432,5440.28,923.484,153.046
433,6705.06,721.86,525.75
434,4995.11,680.818,764.632
435,6571.85,1157.56,627.717
436,5353.05,819.678,1225.67
437,5197.65,626.929,1107.91
438,6359.1,420.032,623.524
439,6184.75,457.22,1063.29
440,5357.04,709.352,736.014
441,4876.6,616.518,340.591
442,5657.94,604.351,950.276
443,5863.05,902.014,445.153
444,5058.53,1135.49,752.509
445,6774.14,461.029,800.283
446,4353.62,221.718,427.895
447,3564.63,972.644,768.202
448,6049.22,697.808,829.422
449,5256.3,358.382,457.366
450,3564.21,153.543,452.157
451,6353.82,404.403,696.284
452,4920.42,501.708,690.203
453,6153.91,1019.99,45.8237
454,5460.9,323.467,305.2
455,3898.1,1029.22,302.59
456,5405.28,1007.28,658.027
457,5930.32,1017.63,750.018
458,5328.84,293.908,563.897
459,4645.47,723.207,923.957
460,6711.03,1176.44,1126.43
461,5441.37,919.969,548.027
462,6249.29,470.067,1058.03
463,5991.54,406.281,629.437
464,5576.95,665.921,386.067
465,5440.13,951.494,1079.36
466,5809.46,1105.64,73.1435
467,5387.83,495.787,996.348
468,6793.02,646.102,869.239
469,4260.58,360.964,313.91
470,5220.86,743.446,1102.89
471,6212,987.36,225.934
472,6082.83,850.892,539.881
473,5197.76,842.275,446.343
474,5284.05,641.792,1250.22
475,4250.63,929.416,749.874
476,4192.46,635.616,596.543
477,5030.5,289.822,1117.73
478,5632.79,253.552,756.605
479,4867.77,685.16,383.094
480,5199.22,1191.95,582.899
481,6469.74,472.596,1022.82
482,6236.87,959.675,502.121
483,6227.58,933.336,416.653
484,5502.58,1113.56,513.962
485,4879.73,286.103,991.038
486,4206.2,780.195,277.555
487,4670.89,747.811,1066.8
488,6407.93,569.586,939.808
489,4516.52,1045.49,925.548
490,6046.28,321.339,185.061
491,5108.15,279.275,359.35
492,5874.11,310.858,1065.16
493,5914,532.809,364.343
494,4897.62,1170.53,983.468
495,5740.89,1108.45,933.048
496,4679.69,442.818,718.882
497,6689.94,311.718,873.852
498,4950.97,680.37,661.818
499,5552.83,509.407,534.896
500,5069.44,550.863,451.443
501,5230.06,1190.14,1087.99
502,4654.74,721.2,921.407
503,4710.81,712.656,432.392
504,4737.51,810.003,1081.68
505,5878.2,534.217,670.075
506,4928.39,578.453,689.593
507,5711.06,303.794,611.127
508,5526.9,365.658,754.98
509,6397.59,223.351,1040.89
510,4597.87,684.267,935.211
511,5354.08,633.023,1004.19
512,5785.62,376.742,230.632
513,5617.78,334.196,665.473
514,4292.4,532.692,722.77
515,5664.45,262.423,267.742
516,5767.44,733.275,933.279
517,5711.74,577.208,1222.19
518,6689.51,1189.05,447.272
519,5002.01,880.799,1085.25
520,5371.53,817.681,411.204
521,5457.15,834.507,782.352
522,6241.36,607.37,584.7
523,5713.11,377.694,378.667
524,5560.26,424.729,883.344
525,5774.08,405.722,671.569
526,5335.51,782.228,896.228
527,5484.3,996.528,899.012
528,5894.13,528.423,1102.32
529,4091.75,270.936,708.605
530,4942.82,384.172,1032.71
531,5292.46,871.078,417.315
532,6493.82,986.256,437.484
533,5139.57,1060.55,504.754
534,5894.92,1060.76,751.98
535,6143.83,316.88,199.823
536,6896.71,776.206,812.368
537,5046.54,838.263,1215.6
538,4832.51,691.536,364.735
539,4260.72,369.711,474.712
540,5199.49,990.439,281.825
541,4919.14,518.843,865.852
542,5089.65,385.692,287.386
543,6374.9,385.617,369.903
544,5566.95,332.434,915.073
545,5331.5,698.56,783.687
546,4595.4,233.352,739.368
547,6693.56,175.437,965.709
548,6433.54,332.459,282.291
549,6489.42,526.124,463.511
550,5559.83,342.124,658.869
551,4564.49,384.549,282.262
552,5628.63,372.037,861.634
553,5840.55,677.043,1096.93
554,5177.78,430.709,389.761
555,6769.95,416.82,612.195
556,5665.86,951.384,269.52
557,5325.43,199.094,465.733
558,5669.49,989.035,1002.89
559,6714.37,1196.51,1125.61
560,4880.6,659.201,661.163
561,4560.65,470.5,734.283
562,4722.44,749.764,1119.49
563,6038.93,943.899,247.579
564,5919.76,301.575,563.077
565,6640.85,1030.05,511.225
566,4325.68,412.25,219.112
567,4733.81,775.735,467.245
568,5116.42,801.102,572.811
569,7337.51,208.889,1099.77
570,4062.3,1040.26,327.938
571,6117.68,816.993,789.445
572,6261.31,1131.65,787.282
573,5763.4,215.88,180.325
574,3908.26,745.726,191.255
575,5415.23,323.662,580.751
576,5294.55,566.877,151.78
577,5071.83,509.718,249.931
578,6346.47,952.213,411.572
579,5510.1,192.173,240.653
580,4989.41,754.492,1003.62
581,3760.17,636.577,879.414
582,5404.37,218.706,534.321
583,6104.84,928.419,334.273
584,4305.53,878.294,421.308
585,5912.05,300.636,1084.49
586,6475.58,796.499,545.262
587,4294.97,403.826,858.681
588,3698.38,1180.9,969.467
589,4942.72,546.647,277.911
590,5457.27,799.904,641.286
591,4685.51,916.098,351.122
592,4975.71,1140.18,564.741
593,6014.21,260.752,197.125
594,5474.98,768.536,899.262
595,5277.85,727.315,1169.22
596,5869.99,804.138,680.558
597,5022.24,234.053,610.992
598,5660.15,638.82,1043.65
599,4553.83,488.942,678.618
600,5310.6,270.172,965.857
601,4927.9,521.697,1156.7
602,5472.91,129.762,840.484
603,5839.83,572.178,292.285
604,6138.16,161.359,917.695
605,5489,894.157,405.17
606,4469.59,343.228,443.353
607,5535.94,1121.99,806.521
608,5938.05,474.284,600.248
609,5608.93,400.842,690.179
610,4876.34,1017.04,359.075
611,5908.61,995.574,304.42
612,5213.76,871.302,1064.46
613,4072.85,110.253,835.501
614,5207.41,244.829,212.41
615,6238.51,312.524,573.67
616,5915.48,814.638,824.376
617,5779.6,323.438,409.83
618,5705.99,431.742,929.212
619,4513.62,107.806,429.967
620,4632.28,432.473,200.819
621,5271.17,287.019,570.828
622,5594.06,366.543,906.993
623,5509.05,826.777,1240.54
624,5610.6,800.977,953.942
625,5528.7,269.644,640.114
626,4894.06,295.57,322.662
627,4490.63,450.855,875.951
628,5613.98,333.966,703.968
629,5205.31,240.281,541.666
630,5633.01,468.203,1066.46
631,5582.92,354.667,301.486
632,5803.48,368.843,702.771
633,4637.16,1156.61,937.677
634,5869.07,826.532,806.168
635,5832.86,886.093,454.241
636,4624.95,724.248,421.031
637,5283.34,611.366,993.574
638,6013.38,176.279,865.269
639,5568.92,316.153,1022.04
640,5646.02,843.463,452.439
641,5773.73,823.564,491.078
642,6260.58,565.842,1091.81
643,5604.62,351.352,188.92
644,4832.83,922.3,482.908
645,6504.36,578.254,917.016
646,4998.65,880.312,182.853
647,5571.79,264.77,486.685
648,5851.3,311.336,630.017
649,5620.28,565.099,143.798
650,6858,1249.38,486.884
651,4522.31,763.431,581.974
652,4990.23,816.979,408.193
653,3866.78,609.554,872.425
654,4527.57,652.118,707.255
655,4756.11,348.649,912.407
656,4997.05,819.187,398.719
657,4958.04,288.948,592.702
658,6181.25,1066.57,737.73
659,5735.31,1108.39,817.276
660,4272.16,549.357,753.234
661,5443.74,529.59,463.446
662,5677.53,1046.55,94.4694
663,7144.67,651.162,503.696
664,5039.34,302.287,1173.95
665,5571.18,442.428,218.56
666,5179.65,613.771,689.629
667,4546.71,484.257,635.799
668,5499.84,878.601,672.989
669,5264.23,534.102,893.704
670,4330.93,1153.85,936.843
671,4576.47,837.959,337.922
672,4068.4,840.438,209.366
673,5759.5,267.788,547.85
674,5899.53,463.019,868.912
675,6101.23,522.25,379.085
676,5905.17,796.012,935.178
677,5809.86,629.931,560.463
678,5628.81,792.234,915.92
679,6310.08,560.569,489.251
680,5949.59,707.282,882.119
681,5027.04,572.039,341.715
682,5024.76,259.426,866.717
683,5206.33,298.272,542.542
684,5201.96,819.908,787.414
685,5148.63,396.782,716.418
686,5220.6,712.452,525.696
687,5955.4,1080.64,1067.52
688,6979.73,376.834,835.715
689,5499.59,584.508,467.169
690,4865.25,726.026,306.974
691,5284.53,679.211,1176.99
692,5123,280.508,1122.91
693,5702.36,542.759,939.492
694,6708.2,176.7,1038.51
695,4931.96,809.825,737.297
696,6766.67,499.843,977.49
697,5208.03,642.946,1037.87
698,5893.76,158.725,1074.06
699,5679.69,596.297,424.544
700,5932.13,705.22,888.065
701,5372.4,1073.58,566.891
702,5338.64,877.911,480.538
703,4530.12,296.183,537.529
704,5471.43,445.44,1145.1
705,5833.76,1000.75,477.929
706,6172.12,404.979,944.37
707,4707.59,181.766,450.478
708,5216.11,824.359,922.19
709,6796.09,423.222,645.802
710,5447,606.069,798.49
711,6382.22,300.499,242.148
712,6415.96,317.799,591.33
713,6621.63,654.895,934.128
714,5916.62,598.235,291.971
715,6067.68,518.302,567.862
716,5168.77,302.987,489.095
717,5575.32,523.819,371.388
718,6127.84,1153.87,751.89
719,5984.76,456.423,253.334
720,5552.02,523.416,457.185
721,5383.47,478.552,824.829
722,3981.65,661.3,379.588
723,6042.91,515.772,485.079
724,5265.31,1017.45,981.261
725,6198.56,600.28,585.662
726,4681.51,178.965,463.974
727,5167.02,1090.39,985.531
728,4874.59,1008.74,963.87
729,5635.69,255.761,551.399
730,4796.94,370.356,924.94
731,4797.79,351.029,495.584
732,5618.5,251.692,353.745
733,5171.83,358.261,584.822
734,5394.89,541.789,618.495
735,4938.57,296.155,217.394
736,5977.7,278.678,1012.8
737,5243.06,336.97,939.159
738,7232.03,312.244,1184.94
739,4052.13,945.585,766.857
740,4803.05,795.985,1015.91
741,5964.75,1199.04,416.265
742,4888.18,906.613,250.885
743,6725.89,624.037,636.805
744,5105.91,698.459,1201.39
745,5349.34,838.742,533.205
746,4363.78,1109.55,411.806
747,5404.96,336.727,739.315
748,4824.78,1235.71,899.382
749,5510.19,721.027,818.004
750,5437.62,1144.53,515.369
751,3934.21,134.127,807.869
752,5959.33,270.842,183.935
753,5558.8,623.813,327.303
754,6402.2,306.31,820.99
755,4657.96,292.06,1195.31
756,5218.47,805.741,925.178
757,5135.32,696.909,1079.63
758,4408.2,686.212,649.942
759,4402.67,614.402,424.61
760,5307.82,237.549,1133.12
761,5279.49,662.054,232.559
762,5493.92,1017.87,1057.74
763,6585.58,345.913,858.343
764,5287.82,828.952,305.9
765,6033.54,478.461,1026.59
766,5303.05,1182.04,639.122
767,4620.59,478.426,965.736
768,5553.21,315.65,595.762
769,5850.91,742.069,672.345
770,5068.31,375.983,419.816
771,5103.14,824.553,1017.88
772,6306.48,628.449,598.234
773,5413.69,206.606,565.125
774,4137.32,831.661,557.673
775,4637.46,514.359,629.875
776,5790.87,183.132,310.652
777,5444.61,412.513,881.102
778,4921.96,732.327,200.358
779,4453.32,787.819,174.713
780,4937.71,508.47,609.945
781,5985.31,957.22,988.638
782,4538.47,789.922,1136.58
783,6229.19,1009.17,749.748
784,6353.12,912.252,825.657
785,4380.9,398.686,1128.48
786,6829.24,722.565,926.103
787,6082.3,689.579,949.574
788,4458.78,403.791,842.038
789,5937.13,571.85,589.128
790,6771.48,97.2141,912.316
791,5938.3,836.968,543.484
792,4398.92,1002.24,1022.79
793,5540.29,104.227,842.852
794,5739.62,246.861,181.389
795,5470.12,987.368,759.612
796,5824.22,829.322,446.11
797,4488.72,460.809,275.905
798,6199.48,905.228,810.413
799,4447.76,236.474,656.227
800,4794.46,640.79,634.15
801,5663.41,544.635,908.107
802,6159.32,901.938,441.123
803,5558.92,847.867,452.386
804,4260.39,1101.16,1139.71
805,5381.78,676.724,764.931
806,5546.29,626.463,1076.93
807,5360.19,596.929,699.754
808,5777.53,560.643,986.471
809,6098.07,561.244,1053.44
810,5594.38,312.889,532.902
811,6192.19,906.912,490.902
812,5761.39,493.257,1007.04
813,5232.09,300.223,536.838
814,5839.3,818.103,440.483
815,5542.58,848.963,434.307
816,5134.35,645.324,589.018
817,5437.66,658.434,28.3131
818,5496.71,1053.83,750.244
819,4550.58,171.029,393.752
820,7259.45,239.885,1063.12
821,6078.9,922.735,347.192
822,5902.46,389.927,772.785
823,5941.14,449.483,406.103
824,4744.49,565.621,97.6425
825,5352.94,354.543,503.97
826,7132.44,341.597,846.967
827,4775.81,188.398,434.464
828,7043.03,230.888,1101.04
829,6056.63,506.143,901.18
830,6916.19,49.0382,960.448
831,6278.8,899.554,818.312
832,6532.36,1158.98,1115.66
833,6035.46,258.758,202.895
834,6187.22,886.896,299.693
835,6922.77,246.794,1117.82
836,5411.85,531.873,952.446
837,5717.59,727.093,800.946
838,6972.21,223.667,1006.95
839,6488.77,1130.2,758.05
840,5979.68,1168.51,1153.76
841,3489.17,205.939,285.042
842,5794.55,457.629,1055.52
843,5324.83,818.143,437.283
844,5653.7,660.074,1278.4
845,4456.71,789.961,1032.24
846,5305.73,839.629,373.19
847,5260.08,1182.52,572.896
848,5512.53,138.636,400.009
849,4546.22,1043.92,1055.99
850,5343.95,274.024,485.328
851,4643.42,278.102,346.697
852,5074.5,795.123,243.088
853,3316.79,748.178,1019.15
854,6426.81,463.272,614.718
855,3102.26,164.839,405.515
856,4144.16,797.988,471.387
857,5262.14,465.27,208.622
858,4582.09,748.531,558.323
859,5694.16,447.184,629.125
860,4461.23,262.656,309.004
861,5600.8,850.875,323.025
862,5019.28,889.467,789.166
863,4895.28,318.601,1005.24
864,6719.05,464.649,795.928
865,4750.47,567.151,699.069
866,5615.04,605.74,1079.78
867,4625.75,773.997,958.996
868,5596.59,506.527,753.816
869,5926.09,599.238,562.574
870,6093.81,296.646,1011.14
871,6743.99,1162.59,520.829
872,5921.6,488.216,1052.03
873,5902.82,1123.04,846.076
874,5416.17,294.416,468.973
875,4503.95,674.509,700.783
876,5129.12,1033.12,68.3695
877,5011.73,915.099,355.479
878,4767.74,213.896,911.761
879,4972.86,877.772,1042.66
880,5169.89,796.128,222.993
881,6233.73,998.269,1030.72
882,5016.46,641.456,156.115
883,5289.74,734.396,823.274
884,5639.51,619.1,846.221
885,7004.26,216.284,1097.13
886,7210.07,250.726,1102.25
887,5457.13,1194,1044.72
888,6490,1139.46,744.75
889,5527.51,433.497,328.604
890,5679.98,1158.62,691.987
891,5162.17,375.776,957.091
892,5787.86,257.631,1122.54
893,5698.63,1054.07,793.047
894,4621.23,338.712,302.528
895,5005.47,391.193,679.122
896,4973.46,504.382,689.272
897,4557.96,737.686,507.223
898,5437.9,920.689,228.253
899,5858.07,1161.81,1078.15
900,5214.57,705.591,1011.45
901,3970.9,243.483,805.396
902,4945.67,222.699,335.26
903,5026.64,859.652,797.858
904,5687,279.861,964.512
905,4577.48,212.161,427.657
906,5043.87,992.552,603.73
907,5045.03,182.198,482.751
908,4569.88,464.002,592.865
909,6949.8,534.931,1085.05
910,4218.44,367.341,1117.73
911,6226.25,271.926,1070.06
912,6136.8,520.858,437.131
