id,x coord,y coord,z coord
254,14060.5,1013.32,996.453
255,12343.6,261.988,954.126
256,12623.4,97.203,259.217
257,14270.1,438.253,1181.43
258,11910.7,848.019,804.341
259,13718.8,667.524,841.914
260,9375.46,749.929,1208.38
261,9408.33,383.463,665.91
262,12762.2,339.679,455.194
263,13236.8,351.113,354.744
264,14986.5,482.719,650.651
265,9394.49,333.957,852.991
266,12757.2,501.346,391.315
267,12825.8,287.376,1036.72
268,11872.3,579.109,1089.72
269,14367.7,318.235,402.75
270,11409.4,15.3689,400.952
271,13074.9,841.967,704.799
272,13554.9,344.468,942.516
273,11791.8,302.65,956.885
274,15053.1,841.483,347.643
275,11880.1,3.86781,822.106
276,9649.1,421.75,110.569
277,11676.2,1136.06,930.976
278,10606.6,506.582,733.068
279,14128.6,76.5942,556.295
280,11123.3,1016.84,941.818
281,10616.3,685.313,681.892
282,13598.1,330.331,455.719
283,14100.7,784.09,748.112
284,14366.9,320.674,913.443
285,13229.9,610.395,519.149
286,11510,1265.51,742.722
287,12562.9,559.934,462.27
288,9839.56,767.175,448.094
289,12244.4,59.7682,821.582
290,11670.5,26.6365,207.436
291,13123.3,689.106,984.377
292,14588.8,496.033,1204.97
293,9970.03,443.567,924.85
294,15133,195.509,581.771
295,14019.2,898.5,544.474
296,13755.4,561.79,675.494
297,14148,150.188,944.746
298,14287.6,881.96,761.812
299,11233.2,715.694,76.4481
300,13522.7,379.846,949.7
301,10329.2,316.733,473.054
302,8229.74,136.79,725.412
303,12756,112.861,1039.29
304,13465.1,1204.42,737.278
305,9014.16,192.907,331.199
306,11179.3,313.296,703.823
307,14775.6,809.105,668.196
308,11526.8,573.419,782.775
309,16046.6,612.708,1257.12
310,12197.3,953.622,196.266
311,14058,835.344,493.094
312,11794,182.139,395.155
313,13277.5,107.347,782.34
314,13332.5,798.169,322.987
315,14514.7,404.809,915.742
316,13413.3,480.371,407.503
317,11291,491.841,841.204
318,10669.4,742.331,180.876
319,13226.6,691.354,1260.69
320,11230.3,351.668,78.3908
321,10901.7,375.139,556.463
322,11478.2,944.949,620.333
323,10237.8,123.253,903.513
324,13159.4,1029.32,659.659
325,10074.3,178.359,657.659
326,14757.6,256.929,950.381
327,12810.2,830.607,918.976
328,13020.3,282.114,910.848
329,9695.48,991.519,817.561
330,12263.6,9.80895,454.704
331,15174.3,341.43,1060.64
332,13753,347.632,1251.33
333,12609.9,769.841,1055.52
334,10971.4,627.427,636.802
335,15509.4,554.274,1254.08
336,13025.5,580.571,656.944
337,15309.7,744.111,771.332
338,12291.8,715.53,629.033
339,15340.4,805.501,847.792
340,9175.85,513.571,111.72
341,12430.1,752.615,823.209
342,17115.8,441.36,671.493
343,13398.5,141.831,888.412
344,13286.7,864.191,898.159
345,13935.1,130.025,279.18
346,13509.4,565.974,931.806
347,12638,369.597,1075.34
348,12674.4,361.503,1009.3
349,10010.1,1062.23,789.302
350,11073.6,759.803,27.2676
351,10760.4,697.128,188.833
352,13764.4,1278.63,388.712
353,9480.4,765.466,680.348
354,12336.1,1033.91,1184.1
355,14398.5,331.897,402.049
356,9434.33,575.988,992.336
357,14056.1,1036.1,1141.34
358,15124,937.683,595.377
359,14999.1,171.035,966.556
360,13418.9,843.337,1085.32
361,10505.7,1088.68,1143.47
362,14415.7,1010.52,426.77
363,12054.7,567.519,458.546
364,12232.9,255.778,428.784
365,13428.7,675.311,634.691
366,10452.2,713.982,625.771
367,11412.4,505.309,817.682
368,12644.9,344.907,433.363
369,11092.3,800.93,1093.29
370,12518.3,1051.32,936.844
371,13557.8,424.59,227.579
372,11787,710.245,1271.69
373,16305.8,944.688,544.356
374,10960.7,69.8232,794.909
375,13069.6,535.465,579.058
376,13178.3,811.901,493.363
377,14384.1,1153.44,1096.14
378,13812,1030.74,400.684
379,15611.5,496.003,933.26
380,12628.9,510.031,1049.92
381,13355.7,732.577,963.745
382,13603.9,485.894,538.944
383,12414.7,952.307,1085.55
384,13714.3,898.081,105.483
385,17196.1,208.68,60.5068
386,15711.5,1131.88,620.796
387,14568.3,731.398,756.442
388,14744.4,950.849,1067.15
389,11888.4,97.3995,856.057
390,13540.1,138.921,359.638
391,14539.2,164.249,352.847
392,15889,191.29,549.706
393,13375.1,822.168,905.973
394,13696,475.883,814.215
395,9734.66,464.083,140.603
396,12602.2,564,1137.19
397,12698.2,528.914,315.304
398,12148.3,496.855,535.972
399,17168.1,137.117,426.01
400,12243.4,1165.13,600.563
401,11977.7,941.34,346.717
402,14105.1,335.965,1066.47
403,15070.7,950.066,600.632
404,13527.8,418.406,948.074
405,12359.9,270.305,1008.43
406,8889.62,302.422,1184.15
407,10402.8,964.889,325.942
408,12987.5,86.5594,443.564
409,13324.2,554.634,688.693
410,12148,225.371,713.944
411,14024,264.122,1124.56
412,10073.8,676.23,612.557
413,11742.7,452.948,10.0863
414,13400.3,1115.53,685.909
415,13397.4,454.163,445.384
416,9820.25,223.582,390.722
417,11625.6,157.893,1044.67
418,9820.49,424.171,311.978
419,16792.5,809.564,983.247
420,14009.9,908.971,928.83
421,12255.5,82.3447,484.813
422,13339.6,406.56,1207.34
423,13774.1,828.823,470.706
424,10275.5,796.853,347.879
425,17191.8,390.34,924.375
426,13343.2,991.436,1118.14
427,14331.8,432.083,445.52
428,12187.1,135.22,1125.51
429,13221.7,998.14,1080.07
430,9386.45,691.399,975.164
431,13467.8,660.717,550.636
432,11923.7,146.852,128.209
433,12607.1,789.608,372.698
434,14024.4,669.489,1187.87
435,13295.2,882.686,799.439
436,11994.3,1011.78,1186.74
437,13262.6,173.515,1076.1
438,10890.2,546.729,539.439
439,12048.4,483.531,869.155
440,9602.36,587.865,873.921
441,13533.2,504.827,490.17
442,17230.5,628.851,1192.89
443,14220.9,608.119,601.997
444,11141.4,1141.6,808.168
445,14893.8,591.273,921.926
446,14953.7,185.283,533.752
447,13972.5,1134.63,571.218
448,11780.8,585.44,1148.62
449,11688.4,531.99,693.715
450,11676.7,33.3798,355.071
451,12735.6,449.503,698.503
452,11313.8,577.733,557.965
453,14412.8,1269.11,1123.57
454,13550.9,233.938,161.133
455,12688.4,1079.58,356.354
456,15575.2,123.475,419.742
457,16199.6,851.186,862.13
458,12357.9,226.086,768.255
459,13845.6,989.765,1121.01
460,12531.7,76.2924,961.522
461,11389,40.1529,440.363
462,14715.6,317.501,1046.26
463,16419.6,474.968,887.995
464,15381.9,624.268,451.442
465,17346.4,747.095,898.509
466,17797.7,966.146,305.829
467,14783.4,462.954,859.304
468,11998.5,485.4,1211.93
469,12749.3,120.547,367.64
470,10099.2,591.092,1167.68
471,12191.2,888.932,486.777
472,13340.9,803.023,312.772
473,15759.2,1021.98,726.019
474,13313.7,414.754,1078.79
475,14472.2,675.78,726.82
476,14942.2,964.901,1089.23
477,11660.3,236.823,1002.21
478,13086,529.577,949.803
479,12887.7,816.491,142.972
480,14600.2,1082.77,739.16
481,15923.8,727.698,1047.78
482,14935.2,916.92,700.372
483,11260.4,824.121,692.185
484,14093.7,47.5177,236.989
485,12477.2,429.001,971.157
486,10397.7,550.637,363.584
487,10195.2,913.32,1081.97
488,14236,578.105,1193
489,12219.8,1177.13,608.191
490,13709.3,400.12,525.141
491,11599.9,253.732,365.365
492,15478.1,169.368,1270.99
493,10294.7,587.63,387.781
494,11980.3,1186.2,1107.57
495,12485.8,53.6134,896.982
496,10985.5,366.249,543.026
497,14570,96.2898,426.809
498,10514.5,915.635,982.169
499,13285.9,499.522,399.845
500,10711.2,572.916,219.255
501,14002.4,1095.2,1025.06
502,8385.99,805.451,948.267
503,12748.1,771.709,102.079
504,13293.5,1052.32,1169.08
505,14483.7,873.845,431.448
506,12647,944.925,673.027
507,13847.5,101.455,691.071
508,14712.6,431.573,806.461
509,14523.5,250.148,1084.78
510,14056.6,329.289,1272.98
511,15308.3,393.498,977.934
512,14512.8,645.844,464.398
513,14231.2,82.8989,718.554
514,14779.8,676.852,1014.28
515,12898.2,225.834,376.477
516,11912.5,841.172,985.815
517,13314.2,1063.04,214.22
518,14469.2,1051.17,494.432
519,10681.1,951.219,1067.54
520,10780.9,501.703,446.641
521,16712.8,565.665,716.942
522,14056.1,761.534,272.445
523,14674.4,192.483,507.629
524,11832.2,744.444,836.21
525,14376.3,415.397,350.334
526,12722.7,335.09,1221.43
527,17416.5,1113.66,1235.36
528,10208.3,151.123,1108.37
529,14662.6,397.775,798.08
530,11316.5,386.823,971.731
531,12226.5,621.384,343.122
532,14732.1,872.441,739.531
533,11658.7,1174.32,418.88
534,13028.2,871.803,1037.02
535,14221.3,25.9735,578.313
536,12439.1,619.983,872.005
537,12182.6,959.601,1144.78
538,13030.1,469.22,145.295
539,12745.6,183.29,410.683
540,12711.9,1061.61,245.805
541,16933,533.561,845.98
542,10636.3,269.55,338.953
543,11721.8,172.891,518.582
544,11181.6,817.123,899.193
545,11467.7,750.491,1229.02
546,15704.2,374.299,742.689
547,15118,68.4647,871.345
548,13600.7,196.563,206.389
549,14354.2,867.778,697.915
550,14046.8,493.164,784.766
551,16109.8,140.855,500.671
552,12875.3,507.731,787.295
553,13952.6,260.94,1025.83
554,14002.5,665.158,441.122
555,12970.7,350.708,279.147
556,14106.1,851.868,495.132
557,14242.7,1221.91,773.482
558,13200,899.199,935.234
559,15547.7,1129.7,1166.71
560,13282.9,589.61,620.911
561,11539,305.402,463.386
562,9398.08,766.789,1202.99
563,11454.1,743.096,26.6448
564,14305.8,684.026,510.333
565,13549.8,801.584,648.446
566,8442.3,479.62,350.023
567,12514.6,1002.13,579.813
568,12563,606.531,535.139
569,15710.1,211.444,1239.09
570,16842.1,1192.38,108.269
571,12156.4,839.758,972.509
572,16222.7,700.698,1036.71
573,14372.6,187.759,519.844
574,5596.17,656.264,225.843
575,12866.1,439.89,685.738
576,13767.2,382.616,364.481
577,11369.6,450.538,28.4043
578,13909.9,854.854,604.615
579,11487.7,9.06757,174.704
580,13165.9,433.794,864.75
581,10098.8,503.445,647.152
582,16511.2,27.6908,481.132
583,11540.1,1083.08,263.779
584,12391.1,729.928,17.6898
585,15274.9,307.401,1206.54
586,14300.6,466.022,633.018
587,15203.4,481.646,1056.15
588,12282.7,1275.89,1191.42
589,11124.2,640.155,124.126
590,9426.96,769.157,702.541
591,12068,879.97,282.877
592,16282.9,98.1687,394.342
593,13972.9,144.446,563.698
594,13438.2,811.369,1135.87
595,14849.8,308.577,956.012
596,14038.6,529.975,704.565
597,14488.4,1227.01,599.517
598,16520.4,467.126,14.6783
599,13069.4,685.382,1089.83
600,15686.7,297.572,982.681
601,13340.5,840.227,241.963
602,13878.8,317.184,1254.6
603,12113.7,537.319,675.596
604,15007.2,227.321,1084.72
605,11918.4,1118.71,251.361
606,10856.8,645.264,153.644
607,12478.3,75.8504,930.385
608,14544.1,321.336,621.408
609,10319.3,454.586,879.028
610,13688.3,900.807,596.116
611,14357,1102.63,453.707
612,13681.7,1119.23,927.341
613,12161.9,36.2426,479.51
614,11972.4,240.995,290.826
615,11981.9,250.077,1092.66
616,14757,538.614,876.997
617,14288.5,536.493,429.336
618,11927.1,449.264,1154.95
619,13160.1,240.839,485.755
620,14382.9,441.219,1196.91
621,12561.4,334.47,434.716
622,12652.2,422.397,29.732
623,10778.9,924.924,1261.54
624,10591.2,896.68,81.1719
625,11433.5,87.3493,446.829
626,11868.9,2.03999,144.271
627,11071.6,538.925,753.145
628,14355.4,413.1,643.343
629,10995.9,163.429,722.284
630,11617.4,323.599,875.107
631,13006.8,109.119,456.958
632,11868.2,215.993,491.614
633,12540,1008.01,13.1233
634,15167,681.421,699.169
635,11868.3,860.732,896.283
636,13726.1,573.601,274.146
637,13378.6,644.477,853.015
638,15630.6,278.649,1177.88
639,13145.7,336.203,389.701
640,15113.8,611.739,40.7186
641,11166.3,589.167,426.754
642,13320.3,486.894,989.934
643,14507.7,269.884,228.476
644,9235.48,751.756,831.679
645,13101.1,632.254,1138.42
646,15476.1,969.301,564.346
647,12168.8,460.245,451.821
648,13322.6,282.148,815.543
649,15482.5,409.646,340.921
650,15855,1193.25,526.768
651,13639.9,713.068,482.226
652,13828.9,887.326,773.159
653,13714.2,476.91,891.448
654,14930.1,572.832,605.909
655,11295,497.374,653.337
656,11698.7,1026.49,502.682
657,9523.35,154.42,435.12
658,8973.57,752.385,808.394
659,11469.8,52.9444,667.042
660,10209.6,500.509,876.702
661,12097.8,265.108,161.244
662,10971.2,881.163,1273.91
663,12938.2,314.409,695.222
664,11758.2,599.504,1082.13
665,11155.7,87.0378,88.2899
666,13490.7,972.869,916.873
667,15964.4,711.95,939.913
668,14102.5,1032.63,857.8
669,14495,791.817,1089.86
670,9449.06,95.586,1190.33
671,12650.5,579.59,133.405
672,11209.4,541.333,4.84529
673,14871.2,433.591,458.491
674,17276.7,555.159,1170.54
675,12395.7,1062.78,154.382
676,16238,203.15,1273.59
677,13996.5,589.487,462.641
678,14765.3,195.783,1141.89
679,12214.3,739.159,349.456
680,15885.7,431.145,603.575
681,12126.6,645.182,261.28
682,11480.5,223.734,929.96
683,10058.7,147.589,830.813
684,15864.1,705.836,754.607
685,13674.5,446.317,513.159
686,12657.8,655.466,632.762
687,7120.37,73.365,1018.75
688,12337.5,417.225,834.376
689,13486.6,670.985,545.736
690,10801.2,669.199,261.023
691,16400.7,482.852,1243.51
692,14159.8,99.5236,1026.75
693,13828.8,344.932,1235.43
694,14534.7,347.595,1240.68
695,15530,683.906,908.996
696,9537.85,423.704,990.369
697,9420.55,373.989,1132.94
698,10326.8,562.758,1028.08
699,11575.3,532.021,443.956
700,16509.7,747.174,974.885
701,11179,1142.24,396.503
702,15149.3,550.065,860.688
703,8857.31,245.31,395.596
704,11934,684.55,902.568
705,13010.9,1154.64,224.354
706,11086,426.842,1209.34
707,12698.5,236.228,594.675
708,16469.7,232.087,1189.19
709,12643.7,485.32,330.726
710,16248.3,1054.12,1004.92
711,14935.2,311.039,79.7934
712,13107.2,1251.73,654.974
713,15261.1,650.817,906.314
714,14577.6,408.538,617.36
715,11844.3,543.825,687.041
716,15570.6,735.765,520.754
717,11850,614.687,509.137
718,16704,126.353,308.766
719,9766.63,525.017,322.309
720,10227.2,650.031,380.316
721,11933.8,480.897,861.579
722,12459.2,285.573,475.534
723,13946.1,257.761,366.856
724,11086.1,919.916,714.324
725,14343.7,759.315,334.569
726,11305.9,225.252,753.247
727,14085,828.991,877.843
728,12519.1,1129.75,624.535
729,12190.4,409.345,503.428
730,12737.1,384.272,845.837
731,14131.2,454.317,425.634
732,13559.8,1253.3,471.667
733,13397.1,122.702,736.066
734,9165.85,379.381,444.516
735,13867.8,469.922,256.157
736,11116.2,142.976,1023.04
737,10602.2,292.886,1273.07
738,16717.8,477.355,1132.56
739,14940.7,668.048,636.77
740,11627.2,495.918,261.567
741,15773.5,1178.49,433.034
742,14574.8,829.131,19.4934
743,14507.1,486.637,354.324
744,14628.1,544.612,1203.93
745,11862.6,806.371,239.829
746,10614.2,56.6333,350.665
747,13799.7,556.227,854.268
748,14111.1,38.3298,754.526
749,10639.3,728.978,1153.42
750,11873.4,1234.07,368.047
751,12046.7,265.962,848.746
752,11404.3,73.7143,287.226
753,14124.7,987.015,247.941
754,11308.7,325.101,616.06
755,13587.5,588.426,1273.6
756,10328.2,909.006,1049.83
757,10537.6,943.981,351.061
758,13628.5,764.603,1014.34
759,12309.4,535.566,524.469
760,14372.2,525.257,1053.01
761,13976.3,264.475,348.231
762,14593.6,1119.77,1165.48
763,11734.9,613.075,754.702
764,14071.1,554.173,1278.37
765,12471.1,628.656,1146.15
766,11626.9,9.89812,711.339
767,13120,225.948,60.8381
768,9943.36,132.074,435.881
769,13043.4,586.734,694.618
770,12169.4,191.234,421.066
771,12676.1,984.689,1203.47
772,13376.2,717.352,482.873
773,15753.5,238.005,533.898
774,11392.4,854.316,526.628
775,11501,826.267,341.621
776,13095.4,102.287,400.85
777,11494.3,503.257,742.991
778,13549,939.419,321.57
779,11541.4,448.136,235.354
780,9085.19,571.996,509.115
781,16720.8,1175.87,1056.73
782,9775.85,641.71,167.924
783,15084.3,1033.76,421.448
784,11166.8,750.603,854.841
785,14367.8,315.398,1273.44
786,13896.2,605.246,9.07428
787,13826,386.914,810.94
788,14069.9,419.141,1089.05
789,14271.2,307.531,966.942
790,12704.5,159.561,776.798
791,11044.4,823.637,352.622
792,10492.5,911.659,1013.76
793,14851.2,164.383,849.645
794,13395.6,100.51,118.746
795,16103.5,1062.78,1150.21
796,11017.8,947.731,265.492
797,13695.1,490.515,202.501
798,13690.6,493.677,755.302
799,11978.7,274.735,782.273
800,13638.4,699.405,897.153
801,12773.1,397.544,1192.93
802,12453.8,630.533,679.978
803,11215.1,612.147,345.471
804,13158.1,51.3328,1123.16
805,11740.9,860.648,1205.29
806,13727.7,919.036,341.454
807,17144.5,513.576,924.801
808,11930.9,381.729,879.075
809,17100.9,508.541,1274.91
810,14457.4,486.711,770.177
811,12199.7,722.594,845.826
812,13150.5,603.269,882.216
813,10963.2,298.492,802.642
814,12000.8,808.65,595.353
815,14167.3,672.651,496.317
816,14685.5,867.867,816.579
817,15327.6,501.729,1278.21
818,14465.2,955.526,736.435
819,10416.1,276.078,557.788
820,15097,381.897,43.373
821,9816.52,987.883,79.8237
822,12332.9,336.392,736.14
823,12946.4,414.819,547.033
824,10070.8,492.163,1166
825,12802.2,378.737,395.19
826,13318.7,118.133,1052.21
827,13273.1,216.575,735.806
828,14283.6,381.871,1234.07
829,13958.7,576.579,890.501
830,16765.4,29.5764,930.944
831,15917.4,584.645,461.455
832,15238.6,1194.37,893.133
833,12522.3,164.053,485.387
834,6850.01,732.887,153.998
835,11811,350.743,1206.52
836,16239.9,573.248,1022.34
837,12128.3,855.344,1011.64
838,12997,184.902,903.161
839,14168.7,950.562,578.541
840,11662.1,1008.3,1090.51
841,13963.6,69.9027,638.757
842,14589.2,156.668,1189.26
843,11985.3,909.988,400.318
844,12341.5,760.59,1193.79
845,12205.5,751.803,1172.7
846,16795.5,878.915,747.749
847,14905.1,1168.13,769.809
848,11984,1025.79,371.814
849,12821.4,981.668,851.569
850,12178.7,508.82,598.184
851,14293.5,449.444,694.635
852,10786.3,505.779,190.539
853,11550.2,805.877,67.495
854,12817.6,523.91,819.198
855,12751,24.9128,665.296
856,10580.1,776.558,366.033
857,13039.6,160.696,552.361
858,9720.4,614.942,713.659
859,11688.2,256.539,479.236
860,15160.1,305.64,600.988
861,10515.6,757.373,363.091
862,14515.5,738.634,641.251
863,14258.7,223.546,1038.17
864,11394.9,353.19,818.182
865,11701.8,600.685,741.081
866,15906.7,264.14,39.7784
867,6945.65,791.385,931.296
868,14981.6,410.862,903.832
869,13248.2,779.148,416.329
870,13087.5,164.33,964.473
871,15996.1,1083.99,667.284
872,16320.1,381.356,1060.83
873,13703.9,757.211,876.705
874,13211,115.716,768.918
875,12754.7,823.867,760.64
876,13154.8,1275.9,14.904
877,13793.3,613.763,393.417
878,9217.3,256.899,883.353
879,13732.5,739.985,896.92
880,12631.1,905.625,336.764
881,11641.6,951.81,1107.11
882,13016.3,844.676,116.912
883,17104.5,200.592,1152.21
884,13218.6,678.922,1068.15
885,15200.6,220.174,1196.81
886,14698.9,255.377,57.8755
887,5953.82,125.641,1061.89
888,10709.1,809.285,723.161
889,14910.3,687.456,547.868
890,13582.5,803.285,820.712
891,11411,547.688,1236.15
892,11354.1,491.604,619.705
893,15901.3,785.885,830.121
894,12450.2,136.972,251.955
895,12493.9,480.34,717.265
896,10558.9,250.028,489.102
897,12330.5,648.27,282.921
898,15705.3,1188.38,189.319
899,14664.2,1262.2,23.5576
900,10545.9,648.66,0.861242
901,13153.6,390.357,707.756
902,13895.2,142.112,501.293
903,14085.6,708.193,722.905
904,13384.1,235.631,1220.9
905,10680.4,69.0281,209.917
906,12202.6,1199.98,478.226
907,10401.8,241.38,799.717
908,13902,522.814,839.275
909,14357.6,358.129,1265.48
910,14220.4,340.306,1112.79
911,9343.22,451.064,1016.82
912,12840.4,436.978,381.347
913,10585,972.616,1025.22
914,12260.1,587.589,262.924
915,10516.6,617.38,859.998
916,12344.5,185.003,882.629
