id,x coord,y coord,z coord
169,1897.93,937.778,1168.9
170,1545.65,850.29,1098.77
171,1659.33,295.41,268.427
172,1421.25,1040.72,982.745
173,2208.23,179.824,993.592
174,1500.71,755.723,764.254
175,1826.69,495.449,849.859
176,2379.63,1199.79,675.299
177,784.483,252.538,962.892
178,1206.68,547.045,937.591
179,1642.36,260.548,415.126
180,2349.21,362.293,794.218
181,1218,847.736,1121.61
182,1604.36,580.268,662.985
183,2092.85,491.992,538.255
184,2234.05,494.657,893.29
185,1014.05,738.365,1060.82
186,1085.61,362.382,325.154
187,2507.26,448.679,1062.15
188,1609.56,581.312,796.376
189,457.642,1000.34,691.783
190,1467.15,341.403,486.353
191,1102.2,217.559,797.493
192,1490.95,487.834,900.379
193,591.975,985.558,1066.04
194,1664.79,7.08218,900.697
195,1708.63,631.17,299.668
196,1429.57,664.419,501.181
197,329.358,345.987,613.865
198,1438.63,603.021,348.62
199,1996.02,441.233,655.427
200,1417.07,596.45,388.832
201,1988.9,843.794,910.985
202,1233.76,1074.91,50.5769
203,1183.55,294.352,403.708
204,1183.36,710.831,725.636
205,1720.05,341.8,702.032
206,1455.97,756.247,832.75
207,680.328,377.068,868.138
208,1611.11,288.407,873.466
209,1176.05,1164.83,284.963
210,1538.03,771.086,972.287
211,89.3277,708.308,221.051
212,1927.92,760.702,434.961
213,1379.14,144.35,976.667
214,811.643,279.335,1006.78
215,1339.75,709.999,855.237
216,2173.13,331.217,728.54
217,1556.53,316.032,367.248
218,1297.58,240.945,1073.01
219,1376.06,539.895,409.968
220,1356.88,337.916,437.13
221,2127.28,423.21,774.934
222,1743.89,693.046,903.818
223,1159.68,825.353,867.181
224,810.975,268.359,419.902
225,1709.06,545.946,1171.86
226,2031.36,911.169,372.941
227,1624.63,1051.06,678.234
228,1642.46,868.225,223.561
229,1542.03,457.713,979.484
230,1535.94,751.158,310.582
231,1917.03,809.973,847.447
232,761.061,862.412,573.765
233,1773.23,692.549,243.098
234,525.483,944.276,1092.64
235,1445.37,1260.56,1006.61
236,1416.54,698.069,621.362
237,2405.57,837.321,434.324
238,2941.21,544.352,1093.73
239,101.849,923.289,301.886
240,1116.84,1272.45,1062.29
241,1015.11,209.347,789.32
242,423.046,803.822,1037.7
243,2309.97,613.326,415.076
244,1240.46,701.45,737.695
245,814.334,788.359,275.751
246,1330.68,589.291,692.798
247,522.791,928.445,660.99
248,1703.41,293.082,368.349
249,2048.27,191.029,954.532
250,449.598,787.751,1090.19
251,541.008,494.841,947.308
252,833.016,4.58247,1070.12
253,1862.32,715.759,587.381
254,847.957,430.124,787.507
255,1648.53,264.853,1004.35
256,168.553,310.327,290.918
257,437.855,311.037,1122.57
258,1700.79,893.329,549.31
259,1937.75,1051.13,312.104
260,586.517,739.94,918.254
261,1229.75,529.976,640.605
262,1356.55,274.335,449.146
263,2048.7,425.788,340.358
264,1627.84,351.093,420.289
265,740.345,315.402,985.692
266,601.854,765.942,339.576
267,542.563,355.33,1119.7
268,1350.94,408.97,849.593
269,1713.4,311.157,653.357
270,1816.81,289.755,636.989
271,1824.03,697.705,583.306
272,1594.58,448.864,1070.49
273,1566.29,372.078,964.15
274,2877.19,1008.93,216.228
275,1058.85,923.401,657.195
276,611.131,506.834,350.879
277,1697.46,1069.41,115.652
278,1242.08,384.289,745.046
279,1224.46,299.509,411.181
280,592.49,1012.25,1059.89
281,2377.64,996.547,643.813
282,2028.28,424.311,676.621
283,761.539,807.311,978.547
284,1684.93,308.676,1020.98
285,759.84,573.731,365.857
286,2015.88,867.24,824.033
287,784.063,674.507,365.35
288,382.915,476.309,387.999
289,1891.87,98.7784,794.934
290,850.944,223.056,206.549
291,1086.32,652.68,692.508
292,1415.71,361.854,1016.42
293,1833.33,469.952,857.513
294,1695.78,320.575,667.237
295,2099.87,905.672,269.664
296,883.162,856.823,356.475
297,2547.17,174.373,944.635
298,2123.27,954.22,965.105
299,863.37,721.812,204.726
300,1807.3,314.787,875.536
301,423.86,330.959,338.263
302,1102.9,164.592,849.731
303,2220.63,431.834,701.732
304,1591.18,57.8441,847.386
305,357.973,214.012,228.755
306,1483.84,354.552,653.383
307,1813.48,913.192,381.758
308,1090.12,457.705,728.696
309,1847,730.859,456.766
310,1086,708.84,170.014
311,609.252,870.806,245.916
312,1154.72,468.774,275.381
313,1080.37,202.267,510.848
314,1675.8,825.911,521.813
315,1444.34,424.4,854.072
316,1169.14,371.777,435.808
317,1223.76,466.055,914.296
318,1516.26,446.776,525.659
319,1738.03,709.681,460.827
320,825.991,219.744,186.998
321,553.665,360.456,495.548
322,1388.22,712.607,712.614
323,1101.03,282.642,839.427
324,1809.25,989.947,386.024
325,1540.59,263.469,413.636
326,2015.68,407.92,659.851
327,386.079,974.635,992.092
328,106.614,788.253,906.498
329,279.403,1272.92,784.456
330,1290.11,133.761,717.597
331,1762.58,488.027,1183.62
332,172.479,552.866,947.037
333,1564.44,568.757,854.872
334,668.8,602.451,627.875
335,2030.53,632.744,1078.74
336,2199.06,693.643,435.523
337,1773.64,887.579,777.791
338,1552.92,1052.04,107.671
339,1521.21,823.666,844.469
340,413.25,728.245,332.594
341,1999.16,937.694,998.021
342,2749.42,747.394,897.717
343,2075.17,92.2805,1071.67
344,1813.45,1003.51,1028.51
345,1856.66,320.786,333.682
346,470.233,334.535,862.377
347,1970.51,484.03,1179.27
348,768.737,276.877,996.214
349,1962.55,884.144,796.799
350,1047.84,742.601,1046.51
351,1801.24,794.701,262.969
352,619.153,250.15,407.856
353,1664.61,901.015,797.781
354,1085.48,985.512,1121.02
355,1686.75,328.983,551.634
356,1093.67,393.689,885.299
357,2334.1,953.19,81.7273
358,2035.15,986.716,474.554
359,1586.74,215.333,850.899
360,1606.89,627.731,854.653
361,826.113,1013.69,1091.47
362,1499.05,677.619,1049.77
363,1763.47,575.685,375.448
364,504.508,239.911,432.551
365,955.182,964.765,291.79
366,1486.54,576.839,697.955
367,1914.15,413.353,930.891
368,838.613,233.417,641.64
369,2133.55,947.098,1032.28
370,1632.1,1060,1049.96
371,835.166,289.645,384.221
372,1096.04,770.864,1118.73
373,1565.41,1056.2,662.204
374,1493.32,23.0881,827.051
375,2589.33,611.241,566.554
376,1672.87,842.557,139.158
377,1958,173.8,1031.36
378,135.573,935.648,291.078
379,1657.85,763.571,662.868
380,1422.76,484.539,738.491
381,1960.89,694.917,895.013
382,1275.83,502.724,595.599
383,1380.33,657.124,709.631
384,943.769,720.193,931.381
385,1976.02,207.978,1184.88
386,2050.44,1152.51,745.317
387,1892.09,808.761,812.135
388,1651.4,738.689,767.002
389,1040.36,236.299,495.319
390,1570.86,257.549,373.023
391,936.569,339.599,311.712
392,1837.53,313.642,399.572
393,1570.75,893.192,819.805
394,1722.42,879.076,164.487
395,786.35,507.57,366.224
396,1442.12,632.133,1052.39
397,802.052,652.176,335.903
398,771.328,398.29,471.613
399,3222.43,393.534,677.249
400,1866.51,900.76,447.484
401,1950.05,922.65,293.788
402,1099.37,496.616,966.517
403,1362.35,1135.35,581.825
404,1508.37,614.62,843.157
405,712.974,744.121,1012.16
406,549.678,481.448,939.254
407,1662.82,1057.83,76.6394
408,500.416,224.461,425.208
409,2424.9,986.12,655.199
410,1350.42,170.153,740.664
411,1395.54,600.554,879.812
412,805.362,722.992,470.563
413,1300.89,314.306,279.818
414,1896.6,120.46,855.614
415,2122.27,590.102,279.598
416,582.173,264.964,415.046
417,1844.88,362.094,807.846
418,1582.91,334.774,266.487
419,2135.04,599.267,757.845
420,1297.62,840.889,810.152
421,904.151,331.179,306.59
422,1425.46,581.008,1128.3
423,1706.26,968.276,409.758
424,1389.56,603.031,489.864
425,1535.43,357.72,913.946
426,2858.27,577.672,882.506
427,1644.39,428.78,239.181
428,1689.55,356.6,694.66
429,1465.48,768.175,828.287
430,433.092,793.362,1044.81
431,731.683,736.132,687.052
432,2195.52,919.93,342.171
433,2129.4,879.813,515.981
434,1313.77,740.959,834.113
435,2212.43,1052.85,810.112
436,863.653,803.265,1061.91
437,975.285,662.348,973.174
438,2457.17,523.427,584.741
439,1532.48,509.533,1049.75
440,1301.48,743.27,856.786
441,1291.26,566.097,239.963
442,2247.93,578.02,973.339
443,2637.08,876.228,467.753
444,3241.01,1008.04,929.864
445,1861.82,401.681,791.198
446,816.476,269.195,428.151
447,2203.34,858.969,723.381
448,1120.42,751.908,853.067
449,1740.14,396.68,533.986
450,1112.56,178.261,428.769
451,1397.56,355.958,642.808
452,1483.24,573.523,763.55
453,974.46,1122.28,7.5256
454,1545,294.319,343.19
455,2142.61,1031.2,76.9067
456,661.604,919.065,683.601
457,2487.81,955.022,678.096
458,1556.56,287.579,616.161
459,1146,660.618,952.837
460,371.063,1174.14,1044.85
461,758.326,862.628,410.181
462,3139.8,568.141,943.964
463,3564.92,446.502,616.275
464,2315.67,645.761,367.544
465,919.707,1079.86,1061.66
466,1481.81,1075.66,52.8058
467,1665.83,616.426,1091.63
468,1267.24,564.548,877.536
469,1217.51,337.494,399.004
470,319.306,767.538,1035.39
471,2447.23,979.319,151.606
472,2258.97,895.287,516.804
473,2044.41,915.03,349.744
474,2431.79,565.342,1151.65
475,1874.25,904.138,844.982
476,975.522,733.865,741.037
477,1484.59,244.138,969.225
478,2072.54,373.26,685.673
479,1943.64,710.378,399.511
480,1081.99,1063.94,792.132
481,1671.78,481.664,901.429
482,1343.45,944.057,321.459
483,97.7639,914.77,277.438
484,1271.48,1091.59,594.378
485,950.025,346.313,967.671
486,1530.7,735.795,352.326
487,960.914,706.158,1092.54
488,2369.3,590.422,954.119
489,1951.24,67.9114,884.447
490,2071.87,436.512,160.081
491,329.377,251.775,456.056
492,729.798,223.131,966.119
493,688.06,494.77,365.594
494,2258.08,1263.75,1090.33
495,2040.44,1118.12,902.38
496,1196.12,410.997,666.656
497,1025.39,325.516,844.226
498,1080.25,727.586,749.482
499,1888.4,454.854,582.457
500,870.95,551.148,516.521
501,1746.94,1212.09,1081.79
502,1081.36,613.73,879.755
503,1409.78,818.444,493.824
504,1661.81,742.842,1007.43
505,1311.74,583.08,617.453
506,1454.36,698.308,710.648
507,582.76,346.316,531.782
508,2227.4,389.391,837.703
509,1620.38,208.786,1040.55
510,971.643,551.971,957.249
511,1206.16,506.141,956.014
512,2328.9,425.836,132.003
513,1956.96,320.374,633.702
514,918.253,642.268,762.4
515,1416.55,330.243,426.201
516,1411.09,614.268,866.946
517,2407.48,548.12,1138.66
518,1585.88,1046.18,674.96
519,1163.97,924.041,1101.15
520,2184.62,766.956,435.17
521,1905.15,812.953,785.205
522,1815.43,660.711,555.418
523,1251.82,375.301,426.667
524,1848.6,474.981,867.995
525,3493.21,432.46,617.61
526,1163.94,681.577,946.769
527,1840.14,1189.57,782.084
528,575.534,685.967,1010.94
529,2473.47,409.334,814.602
530,553.21,335.805,1050
531,1952,905.598,392.392
532,1742.44,1006.76,404.727
533,876.865,988.821,467.991
534,1708.35,1233.9,877.998
535,1573.38,453.273,190.138
536,1324.88,825.891,886.645
537,1188.12,829.519,1046.83
538,1802.08,602.692,288.025
539,1769.26,406.466,451.637
540,1508.44,1122.71,152.302
541,1535.12,460.896,859.559
542,1298.29,331.575,435.168
543,1332.08,467.313,379.975
544,1104.6,389.551,899.437
545,1127.81,673.832,766.993
546,2461.67,399.33,809.23
547,1882.75,390.438,913.278
548,1857.08,394.834,217.628
549,2099.75,539.815,585.851
550,1556.08,312.041,620.758
551,1207.52,297.847,399.36
552,1574.52,440.527,880.364
553,1090.12,720.833,985.59
554,381.516,436.127,366.14
555,2419.54,528.064,508.335
556,2089.31,1041.28,152.774
557,1767.41,241.933,501.67
558,1163.75,1019.66,1107.34
559,741.863,1193.15,1060.13
560,1459.67,751.982,673.564
561,1783.36,465.055,776.399
562,265.035,814.233,1028.19
563,2386.58,911.693,86.3379
564,981.53,281.947,625.815
565,2198.04,948.887,403.477
566,890.461,337.169,234.84
567,1881.45,736.621,543.213
568,1310.48,955.97,476.071
569,2958.21,268.174,946.06
570,1980.78,1047.96,131.921
571,1039.83,846.336,716.072
572,2907.39,1114.63,838.413
573,1559.83,216.385,374.935
574,134.463,677.686,202.617
575,508.059,348.653,576.276
576,577.961,554.14,222.451
577,1192.53,669.922,192.452
578,122.793,903.975,267.39
579,1104.78,324.396,288.294
580,1101.38,825.588,859.263
581,1304.2,502.663,879.808
582,1749.91,338.806,545.706
583,1272.32,1011.71,197.549
584,1720.24,924.362,410.973
585,980.485,227.295,1004.63
586,1947.52,893.499,637.756
587,1536.4,362.615,892.241
588,1819.18,1258.63,1098.74
589,404.98,527.971,372.014
590,1247.32,704.1,628.177
591,178.509,866.156,240.09
592,1540.86,1042.06,678.033
593,1357.3,240.715,409.112
594,1293.6,648.931,820.89
595,1847.46,630.825,1165.82
596,1196.57,839.522,509.867
597,1657.85,240.751,590.634
598,819.06,568.775,928.795
599,1644.55,660.344,808.652
600,2140.11,317.935,932.824
601,709.702,652.589,1037.31
602,1463.92,201.654,930.318
603,1975.01,376.973,401.646
604,2393.16,237.091,907.074
605,1685.95,981.371,401.262
606,914.483,501.849,586.738
607,2208.08,1262.74,929.784
608,1578.8,587.906,595.268
609,860.132,494.552,696.982
610,825.288,1061.38,144.579
611,2652.83,1003.87,278.792
612,1715.05,939.027,990.078
613,882.998,115.15,791.103
614,1272.74,317.462,305.665
615,1292.05,272.295,575.156
616,1169.68,928.186,804.758
617,2388.65,493.198,291.537
618,1559.09,326.331,1077.68
619,485.907,232.16,423.747
620,1305.38,421.483,298.629
621,150.109,240.418,579.661
622,1178.33,366.864,1032.87
623,759.5,806.188,1046.82
624,1270.92,800.166,954.168
625,925.873,258.776,690.296
626,1605.88,263.253,426.023
627,1533.96,423.295,801.752
628,2157.92,373.572,633.719
629,1819.75,324.107,614.975
630,1738.85,527.923,1112.8
631,992.491,419.21,334.795
632,2205.43,349.548,654.8
633,1288.56,1062.81,1065.29
634,1431.45,903.409,909.686
635,2515.17,943.771,488.481
636,1667.89,821.893,508.58
637,2711.09,582.555,988.318
638,2224.08,240.279,941.775
639,2026.94,422.036,982.213
640,2485.56,808.556,418.735
641,2266.9,857.245,388.541
642,2259.93,538.075,1158.06
643,2242.89,418.943,217.114
644,2290.62,931.515,492.04
645,2391.42,589.004,968.085
646,2038.77,943.73,339.361
647,271.192,207.942,407.724
648,1790.8,280.073,717.347
649,885.761,520.488,237.111
650,1046.26,1163.18,664.428
651,1481.25,645.479,595.165
652,1371.88,894.004,310.842
653,1083.6,427.899,884.189
654,1493.9,739.153,796.016
655,1899.38,510.709,844.42
656,1782.79,956.589,448.327
657,862.717,232.736,686.516
658,2532.88,1027.53,610.536
659,1907.94,72.6754,892.032
660,1949.89,661.032,854.233
661,557.329,496.723,381.961
662,1219.74,1076.99,17.2264
663,1745.37,484.224,624.891
664,593.098,364.892,1155.08
665,766.136,269.654,205.129
666,1390.48,743.917,817.25
667,1601.25,579.097,754.018
668,768.516,883.93,666.757
669,1303.12,428.07,858.99
670,1745.36,1245.82,1058.88
671,2112.84,794.359,383.087
672,1333.2,808.516,196.912
673,1076.27,285.458,568.746
674,2264.52,471.633,1155.52
675,750.779,589.204,359.186
676,3193.13,607.638,1073.66
677,1910.62,527.058,552.641
678,3256.5,591.913,1092.42
679,1580.33,478.768,596.325
680,1790.36,657.669,778.444
681,1602.84,520.993,422.495
682,1265.94,328.48,941.11
683,192.039,232.824,570.128
684,1292.96,875.749,806.921
685,1150.64,431.407,611.59
686,1634.41,731.057,549.871
687,835.158,1279.99,1067.91
688,2300.23,425.428,738.06
689,1027.41,564.007,376.691
690,1580.96,721.113,315.235
691,1673.8,667.798,1137.84
692,1708.08,237.054,918.406
693,1639.57,404.188,1113.81
694,1779.66,114.057,956.347
695,1761.52,821.712,736.271
696,1568.48,428.688,998.262
697,746.512,624.516,1007.53
698,1932.8,242.643,1154.38
699,1933.46,591.449,576.279
700,1768.3,707.168,779.231
701,1172.74,1009.82,558.487
702,2572.14,1022.7,461.128
703,508.614,354.067,548.886
704,1443.49,339.783,1124.74
705,1820.08,1007.38,142.556
706,1426.61,261.259,982.294
707,485.068,238.629,440.902
708,2207.04,616.282,1134.38
709,1858.4,425.8,624.474
710,2066.37,726.507,849.967
711,2271.14,408.597,251.225
712,1764.78,238.336,637.503
713,1258.46,518.056,875.678
714,2747.79,604.071,540.946
715,1689.93,554.931,587.222
716,1417.7,351,558.882
717,881.414,577.988,511.739
718,2717.8,1059.06,699.587
719,1043.25,442.755,153.722
720,196.338,528.753,324.411
721,1151.07,449.432,877.997
722,1637.7,733.055,454.093
723,1293.81,457.95,476.817
724,436.225,1014.25,1013.61
725,2601.07,575.581,518.323
726,406.587,236.899,439.121
727,1452.76,1080.37,1007.86
728,2217.28,1246.77,907.083
729,1114.76,229.26,559.172
730,1266.98,360.544,998.976
731,1147.86,296.176,569.571
732,1930.78,299.028,327.662
733,1769.41,397.19,606.295
734,1521.71,610.686,652.023
735,2144.78,242.769,199.202
736,2582.99,228.581,910.207
737,826.111,293.79,997.979
738,1799.58,239.058,1127.54
739,2498.82,863.385,901.23
740,1166.36,858.557,834.976
741,1556.12,1043.6,637.464
742,1926.98,844.921,56.4476
743,1661.11,715.342,514.635
744,3510.36,602.626,1189.53
745,1739.28,901.985,324.491
746,1979.65,1006.15,228.65
747,2469.8,421.975,815.914
748,1515.57,25.3394,912.518
749,1459.81,695.116,853.599
750,863.032,1055.68,583.978
751,1088.94,134.724,822.797
752,1026.03,286.073,270.376
753,1403.89,622.948,371.898
754,2299.45,421.209,708.271
755,541.169,341.177,1174.1
756,1049.17,636.027,899.933
757,83.9683,779.386,946.425
758,1474.73,794.819,771.136
759,1917.99,580.274,543.712
760,912.055,362.215,1088.07
761,1428.8,610.764,180.621
762,1206.83,1105.3,1106.17
763,1855.29,405.536,858.306
764,1770.98,735.675,325.407
765,1567.12,535.689,1040.46
766,2291.75,1158.37,723.055
767,1585.52,304.105,1059.15
768,1576.24,298.681,637.927
769,1763.67,798.558,641.109
770,2379.51,461.719,311.72
771,2211.15,842.28,1088.93
772,1396.61,589.684,506.202
773,2208.26,405.578,499.827
774,241.93,847.706,489.646
775,1589.76,587.329,678.533
776,1710.84,286.931,340.189
777,2010.59,485.733,863.529
778,1490.94,698.079,174.148
779,1665.28,729.551,224.555
780,938.638,630.328,725.416
781,1921.77,1005.71,954.235
782,554.679,791.082,1043.11
783,2124.3,984.015,690.441
784,2460.93,780.898,819.25
785,1620.37,285.394,1092.51
786,1208.36,550.399,944.98
787,951.293,568.691,968.444
788,1528.26,358.842,898.704
789,1295.24,644.763,637.314
790,2104.99,222.476,901.808
791,1543.55,920.404,389.382
792,1064.38,994.383,1032.07
793,2066.98,186.133,975.037
794,961.487,314.404,292.518
795,1727.32,853.188,778.793
796,2017.44,787.858,311.028
797,737.346,366.879,210.222
798,2067.35,836.039,867.076
799,1951.49,224.927,759.185
800,933.007,688.545,768.184
801,524.302,490.13,943.438
802,880.554,862.364,345.081
803,1898.77,868.129,437.238
804,799.99,1101.84,1126.07
805,1640.45,719.623,946.859
806,120.254,771.372,897.371
807,2092.26,675.446,688.088
808,1679.3,497.84,973.957
809,1438.02,638.604,1109.63
810,496.637,355.106,480.712
811,2683.55,878.085,524.66
812,1931.31,523.066,1016.46
813,181.317,235.939,565.522
814,1714.87,863.707,265.444
815,2164.38,899.607,534.296
816,1718.15,712.477,685.607
817,1871.71,608.764,1105.7
818,2284.31,897.53,879.556
819,1720.54,299.354,458.253
820,3379.22,194.61,1039.5
821,1480.57,1047.71,111.117
822,2302.82,372.099,895.913
823,1056.99,499.87,283.175
824,1578.1,586.523,272.651
825,842.95,280.635,539.262
826,1547.59,264.584,838.448
827,1076.38,235.134,464.131
828,810.307,250.188,958.807
829,1066.92,359.502,775.817
830,2061.96,33.5591,1031.52
831,1782.98,888.451,840.192
832,1930.36,1113.15,1121.4
833,1413.07,220.246,397.635
834,2031.87,769.268,335.027
835,745.711,216.175,966.364
836,1293.73,472.088,1069.34
837,1686.33,785.898,913.838
838,2172.9,299.025,931.478
839,2437.44,1023.99,639.775
840,1619.14,1272.06,1128.51
841,1500.97,274.05,389.731
842,1536.26,562.448,1127.11
843,2203.43,773.064,387.048
844,1107.26,598.251,1230.29
845,1761.04,622.744,997.291
846,2054.96,930.898,345.624
847,2014.02,1139.23,695.745
848,2191.59,1268.79,444.86
849,861.144,1054.78,1014.95
850,319.24,220.902,385.125
851,1540.96,341.561,454.038
852,1035.36,718.265,180.99
853,2080.9,798.244,1057.87
854,1457.18,405.905,634.016
855,1058.83,253.194,378.73
856,1497.9,856.775,540.489
857,1030.58,371.913,199.474
858,1509.61,645.373,623.142
859,1254.91,337.457,624.359
860,1467.13,371.865,413.847
861,1780.72,775.449,280.181
862,2287.61,874.343,877.859
863,1607.99,300.615,969.871
864,1924.24,457.674,702.642
865,1695.09,525.443,752.943
866,1297.55,691.127,981.229
867,633.51,691.445,887.546
868,2617.89,494.421,672.071
869,1541.73,634.211,547.854
870,2548.32,281.153,916.301
871,1357.46,1106.89,560.683
872,2451.93,560.364,941.468
873,1140.81,1059.28,878.484
874,1113.82,240.69,588.414
875,1420.65,762.408,709.88
876,2152.85,1017.95,8.0409
877,1617,930.308,184.815
878,1128.18,268.83,833.882
879,2022.48,928.651,964.136
880,1277.14,763.095,146.71
881,1165.4,961.582,1085.7
882,1404.62,575.355,165.964
883,1932.96,644.21,1020.5
884,1969.12,621.226,760.159
885,1882.78,183.933,964.266
886,1351.53,177.844,1023.04
887,807.882,38.3349,1054.76
888,2141.04,880.868,777.313
889,1357.84,480.501,381.791
890,2238.63,1106.47,718.068
891,378.832,312.552,1024.72
892,785.923,331.808,1079.64
893,2372.24,958.587,749.721
894,971.503,343.377,388.802
895,1062.45,509.531,659.723
896,756.651,520.948,716.107
897,1394.6,790.057,504.689
898,1430.69,1014.26,130.862
899,1264.67,1235.69,1065.33
900,1650.08,742.741,976.453
901,1078.61,128.454,646.006
902,1594.53,239.793,343.923
903,1899.78,908.108,880.126
904,1609.61,305.466,951.792
905,820.818,260.198,432.294
906,2083.66,1041.9,744.929
907,548.929,269.466,428.884
908,692.42,485.442,639.193
909,961.301,608.55,1081.08
910,1516.14,417.669,1089.41
911,1836.45,226.975,1115.68
912,1791.34,503.142,588.883
913,998.45,1058.43,1034.26
914,2024.14,756.914,345.26
915,1652.71,599.491,809.359
916,1743.5,279.066,483.212
917,698.726,254.492,992.879
918,2472.86,1193.37,703.031
919,2644.64,596.731,1005.56
920,1676.36,873.313,838.33
921,1076.76,753.604,160.904
922,1891.35,205.924,848.023
923,2063.89,311.647,584.843
924,2325.5,430.609,866.156
925,1340.83,594.712,254.325
926,1833.32,478.338,773.143
