id,x coord,y coord,z coord
168,20480,341.133,1098.35
169,20480,868.257,193.975
170,20480,886.771,984.484
171,20480,666.44,333.205
172,20480,478.165,924.629
173,20480,150.968,73.8216
174,20480,348.5,966.877
175,20480,478.165,924.628
176,20480,1101.12,375.668
177,20480,152.549,75.6982
178,20480,348.5,966.877
179,20480,1160.67,529.741
180,20480,500.571,1048.89
181,20480,883.811,1186.04
182,20479.9,666.44,333.205
183,20480,160.536,216.65
184,20480,869.369,987.336
185,20480,879.565,985.782
186,20480,69.6825,349.717
187,20480,498.712,1050.69
188,20480,348.5,966.877
189,20480,1025.11,436.842
190,20480,443.521,412.539
191,20480,317.935,821.498
192,20480,421.268,722.693
193,20480,762.6,931.893
194,20480,869.859,986.888
195,20480,316.29,454.164
196,20480,625.174,761.731
197,20480,443.521,412.539
198,20480,868.257,193.893
199,20480,423.791,707.507
200,20480,1039.89,124.828
201,20480,757.795,919.903
202,20480,868.257,193.913
203,20480,1278.33,509.39
204,20480,759.865,925.961
205,20480,319.381,665.265
206,20480,874.753,986.232
207,20480,161.215,607.954
208,20480,320.934,662.101
209,20480,443.521,412.539
210,20480,599.79,1008.29
211,20480,996.734,282.997
212,20480,625.957,96.2753
213,20480,1269.15,1208.24
214,20480,61.667,604.927
215,20480,768.391,940.009
216,20480,348.5,966.877
217,20480,176.637,622.302
218,20480,424.508,714.893
219,20480,589.113,164.569
220,20480,114.44,139.426
221,20480,424.699,713.466
222,20480,762.6,931.893
223,20480,766.76,1107.51
224,20480,932.31,432.617
225,20480,430.586,747.104
226,20480,666.44,333.205
227,20480,996.734,282.997
228,20480,666.44,333.205
229,20480,425.157,704.609
230,20480,762.6,931.893
231,20480,762.6,931.893
232,20480,944.171,883.154
233,20480,625.746,1225.27
234,20480,760.055,1132.06
235,20480,996.734,282.997
236,20480,443.521,412.539
237,20479.9,741.419,460.102
238,20480,22.7603,983.032
239,20480,1157.99,536.073
240,20480,1217.44,1032.92
241,20480,321.022,661.593
242,20480,699.275,12.1347
243,20480,819.545,391.911
244,20480,535.049,1200.9
245,20480,666.44,333.205
246,20480,821.519,863.014
247,20480,762.6,931.893
248,20479.9,1040.86,126.579
249,20480,199.836,685.328
250,20480,666.44,333.205
251,20480,361.492,1215.85
252,20479.9,1160.67,529.741
253,20480,500.571,1048.89
254,20480,1217.44,1032.92
255,20480,348.5,966.877
256,20480,443.521,412.539
257,20479.9,340.962,83.9715
258,20480,478.165,924.628
259,20480,478.165,924.629
260,20480,478.209,924.718
261,20480,443.521,412.539
262,20480,319.491,665.451
263,20480,1242.5,190.52
264,20480,424.745,710.413
265,20480,1160.67,529.741
266,20480,666.44,333.205
267,20480,1217.44,1032.92
268,20480,867.777,987.202
269,20480,160.533,216.482
270,20479.9,1157.99,535.647
271,20480,829.468,866.781
272,20480,478.165,924.628
273,20480,424.344,717.221
274,20480,639.807,576.341
275,20480,15.5914,824.15
276,20480,254.673,1279.14
277,20480,18.2345,827.906
278,20480,424.463,715.621
279,20480,216.49,481.877
280,20479.9,1217.44,1032.92
281,20480,803.882,840.656
282,20480,363.079,253.562
283,20480,827.231,865.932
284,20480,424.426,716.326
285,20480,424.736,712.459
286,20480,1278.33,509.39
287,20479.8,666.44,333.205
288,20480,858.975,132.265
289,20479.9,1157.99,535.644
290,20480,1040.78,126.339
291,20480,478.165,924.64
292,20480,340.962,83.9715
293,20480,533.444,1199.87
294,20480,242.447,398.329
295,20480,1157.99,535.644
296,20479.9,666.44,333.205
297,20480,424.695,713.54
298,20480,831.167,868.425
299,20480,872.148,532.441
300,20480,341.586,1097.39
301,20480,1243.07,190.431
302,20480,443.638,412.574
303,20480,424.735,712.492
304,20480,1157.99,535.643
305,20480,402.787,332.807
306,20480,316.927,464.762
307,20480,425.874,700.345
308,20480,319.48,665.596
309,20480,868.447,987.185
310,20480,996.734,282.997
311,20480,741.419,460.102
312,20480,996.734,282.997
313,20480,316.551,455.929
314,20480,589.122,164.572
315,20480,440.902,766.74
316,20480,362.89,397.026
317,20480,424.723,712.948
318,20480,507.374,1278.87
319,20480,1039.89,124.828
320,20480,249.383,153.427
321,20480,321.578,660.627
322,20480,831.72,868.455
323,20480,424.468,715.477
324,20480,944.171,883.159
325,20480,334.493,782.182
326,20480,424.176,718.248
327,20480,762.6,931.893
328,20480,40.6273,1073.97
329,20480,944.172,882.825
330,20480,1160.67,529.741
331,20480,348.5,966.877
332,20480,340.962,83.9715
333,20480,883.819,1186.04
334,20480,443.521,412.539
335,20480,494.099,1278.88
336,20479.9,666.44,333.205
337,20480,726.981,668.237
338,20480,726.981,668.237
339,20480,831.135,868.4
340,20479.9,542.978,318.673
341,20480,424.718,713.103
342,20480,424.609,714.426
343,20480,21.2613,832.1
344,20480,883.419,985.004
345,20480,361.106,397.221
346,20480,500.571,1048.89
347,20480,424.421,716.393
348,20480,348.494,966.877
349,20480,814.188,858.088
350,20480,883.819,1186.04
351,20480,698.269,10.2366
352,20480,1040.78,126.339
353,20480,443.521,412.539
354,20480,909.679,335.226
355,20480,114.365,139.446
356,20480,622.063,705.908
357,20480,857.158,1264.29
358,20479.9,666.44,333.205
359,20480,424.739,712.162
360,20480,657.58,1041.66
361,20480,1217.44,1032.92
362,20480,1160.67,529.741
363,20480,666.44,333.205
364,20480,216.49,481.877
365,20480,621.704,707.031
366,20480,834.018,608.942
367,20480,762.6,931.893
368,20480,160.533,216.523
369,20480,500.572,1048.89
370,20480,877.519,985.95
371,20480,602.75,171.365
372,20480,598.962,1008.41
373,20480,1025.17,436.354
374,20480,69.682,349.717
375,20480,424.739,712.146
376,20480,868.255,194.077
377,20480,1217.44,1032.92
378,20480,666.44,333.205
379,20480,498.712,1050.69
380,20480,348.5,966.877
381,20480,478.165,924.631
382,20480,666.44,333.205
383,20479.8,1217.44,1032.92
384,20480,910.386,336.24
385,20480,152.544,75.665
386,20480,1160.67,529.741
387,20480,830.969,868.245
388,20480,883.82,1186.04
389,20480,348.5,966.877
390,20480,242.394,398.359
391,20480,361.113,397.221
392,20480,216.49,481.877
393,20480,762.6,931.893
394,20480,762.6,931.893
395,20480,141.404,31.5396
396,20480,500.571,1048.89
397,20480,666.44,333.205
398,20480,112.306,139.591
399,20480,1160.67,529.741
400,20480,1157.52,539.118
401,20480,639.807,576.341
402,20480,445.455,1171.89
403,20480,964.373,678.13
404,20480,341.945,1096.95
405,20480,423.408,720.342
406,20480,249.3,154.076
407,20480,964.396,678.118
408,20480,1040.78,126.339
409,20480,666.44,333.205
410,20480,216.49,481.877
411,20480,340.962,83.9715
412,20480,872.148,532.441
413,20480,589.153,164.573
414,20480,1025.1,436.984
415,20480,443.521,412.539
416,20480,316.551,456.475
417,20480,105.813,883.675
418,20479.9,639.807,576.341
419,20480,762.6,931.893
420,20480,758.321,921.234
421,20480,1160.67,529.741
422,20480,340.962,83.9715
423,20480,872.148,532.441
424,20480,589.189,164.572
425,20480,424.62,714.288
426,20480,760.055,1132.09
427,20480,361.134,397.221
428,20480,63.229,605.162
429,20480,968.844,1190.09
430,20480,423.256,695.666
431,20480,834.022,608.942
432,20480,160.533,216.526
433,20480,443.521,412.539
434,20480,698.23,10.1039
435,20480,830.203,867.262
436,20479.9,1040.78,126.339
437,20480,72.1622,606.899
438,20480,666.44,333.205
439,20480,478.165,924.63
440,20480,478.175,924.676
441,20480,443.521,412.539
442,20480,478.165,924.628
443,20479.9,666.44,333.205
444,20480,880.213,985.427
445,20480,498.693,1050.81
446,20480,319.495,665.336
447,20480,1160.67,529.741
448,20480,865.291,156.284
449,20480,424.287,717.635
450,20480,242.126,398.61
451,20480,443.521,412.539
452,20480,639.807,576.341
453,20480,105.813,883.645
454,20480,111.708,139.59
455,20480,1119.7,811.398
456,20480,443.521,412.539
457,20480,757.316,910.932
458,20480,139.271,736.791
459,20480,876.076,986.101
460,20480,89.045,724.363
461,20480,1030.2,433.929
462,20480,415.898,725.567
463,20480,348.5,966.877
464,20480,666.44,333.205
465,20480,599.779,1008.29
466,20480,741.419,460.102
467,20480,454.031,826.763
468,20480,500.571,1048.89
469,20480,242.403,398.357
470,20480,750.699,882.475
471,20479.9,741.419,460.102
472,20480,869.026,180.622
473,20480,1217.44,1032.92
474,20480,535.049,1200.9
475,20480,741.419,460.102
476,20480,694.626,5.55536
477,20480,319.415,666.011
478,20480,682.427,1276.79
479,20480,742.439,459.569
480,20479.5,1217.44,1032.92
481,20480,944.171,883.16
482,20480,831.253,868.475
483,20480,831.086,868.332
484,20480,152.542,75.6601
485,20480,40.6273,1073.97
486,20480,666.44,333.205
487,20480,867.937,194.648
488,20480,698.23,10.1033
489,20480,1160.67,529.741
490,20480,361.079,397.221
491,20480,216.49,481.878
492,20480,253.995,1279.08
493,20480,587.045,164.711
494,20480,1217.44,1032.92
495,20480,316.551,455.92
496,20480,35.0131,600.799
497,20480,316.551,455.927
498,20480,969.734,1106.37
499,20480,666.44,333.205
500,20480,588.913,164.547
501,20480,1217.44,1032.92
502,20480,1039.89,124.828
503,20480,868.942,189.421
504,20480,996.734,282.997
505,20480,741.419,460.102
506,20479.7,1217.44,1032.92
507,20480,443.521,412.539
508,20480,424.705,713.364
509,20480,533.444,1199.87
510,20480,112.626,1151.89
511,20480,424.739,712.172
512,20480,666.44,333.205
513,20480,424.569,714.604
514,20480,663.79,1246.72
515,20480,178.755,384.707
516,20480,615.54,1011.21
517,20480,1109.22,34.859
518,20480,964.361,678.134
519,20479.9,1217.44,1032.92
520,20480,443.521,412.539
521,20480,424.744,711.354
522,20480,757.332,424.188
523,20480,316.551,455.917
524,20480,535.06,1200.9
525,20480,612.071,177.124
526,20480,253.995,1279.08
527,20480,968.847,1190.09
528,20480,107.038,1148.21
529,20480,418.108,724.637
530,20480,253.995,1279.08
531,20479.9,666.44,333.205
532,20480,872.148,532.441
533,20479.9,1160.67,529.741
534,20480,20.6504,1203.7
535,20480,69.6825,349.717
536,20480,424.734,712.568
537,20480,996.734,282.997
538,20480,666.44,333.205
539,20480,1278.33,509.39
540,20480,996.734,282.997
541,20480,424.485,716.695
542,20480,69.6634,349.697
543,20480,69.682,349.717
544,20480,944.171,883.133
545,20480,907.142,36.1551
546,20480,424.352,720.658
547,20480,23.089,599.707
548,20480,152.55,75.7173
549,20480,872.148,532.441
550,20480,598.525,1008.26
551,20480,316.551,455.92
552,20480,319.452,665.809
553,20480,348.5,966.877
554,20480,777.419,269.915
555,20480,112.839,139.592
556,20480,639.807,576.341
557,20480,66.0948,605.809
558,20480,877.211,985.994
559,20480,978.687,9.70963
560,20480,758.924,923.412
561,20480,105.813,883.498
562,20480,750.9,1083.38
563,20480,762.6,931.893
564,20480,666.44,333.205
565,20480,1157.99,535.644
566,20480,639.807,576.341
567,20480,1157.99,535.644
568,20480,868.466,174.159
569,20480,340.962,83.9715
570,20479.9,1040.78,126.339
571,20480,831.133,868.399
572,20480,762.6,931.893
573,20480,216.49,481.877
574,19658,694.234,530.348
575,20480,319.485,665.554
576,20480,1242.08,190.542
577,20480,600.209,1009.26
578,20480,960.714,679.777
579,20480,1217.44,1032.92
580,20480,450.627,786.862
581,20480,425.555,697.204
582,20479.9,1160.67,529.741
583,20480,788.057,405.257
584,20480,683.388,1276.79
585,20480,344.744,1221.4
586,20480,361.106,397.221
587,20480,348.5,966.877
588,20480,65.1418,605.813
589,20480,762.6,931.893
590,20480,443.521,412.539
591,20480,872.148,532.441
592,20480,1278.33,509.39
593,20480,423.33,718.891
594,20480,698.231,10.1043
595,20480,40.6273,1073.97
596,20480,425.305,704.564
597,20480,1160.67,529.741
598,20480,497.732,161.211
599,20480,478.165,924.626
600,20480,424.62,714.291
601,20480,600.166,1009.26
602,20480,1271.33,1208.63
603,20480,424.422,716.379
604,20480,424.431,716.25
605,20480,1108.02,588.92
606,20480,599.494,1008.45
607,20480,424.708,713.311
608,20480,424.734,712.507
609,20480,440.743,1173.75
610,20480,1025.03,438.258
611,20480,910.351,336.175
612,20480,880.546,985.395
613,20480,964.37,678.133
614,20480,316.551,455.89
615,20480,72.1444,607.442
616,20480,446.383,777.542
617,20480,726.981,668.237
618,20480,563.356,1013.57
619,20480,316.551,456.468
620,20480,348.5,966.877
621,20480,443.521,412.539
622,20480,249.254,153.806
623,20480,996.734,282.997
624,20480,1039.88,124.787
625,20480,1238.76,192.02
626,20480,3.44323,322.627
627,20480,357.166,753.774
628,20480,242.449,398.329
629,20480,68.8189,606.253
630,20480,407.268,728.632
631,20479.8,3.44323,322.627
632,20480,319.448,665.836
633,20480,883.82,1186.04
634,20480,726.981,668.237
635,20480,443.521,412.539
636,20480,589.145,164.573
637,20480,500.571,1048.89
638,20480,348.5,966.877
639,20480,112.937,139.587
640,20480,694.626,5.55686
641,20479.9,666.44,333.205
642,20480,599.799,1008.29
643,20480,112.875,139.583
644,20480,319.379,666.205
645,20480,762.6,931.893
646,20480,964.355,678.134
647,20480,361.483,397.212
648,20480,105.813,883.507
649,20480,596.367,167.556
650,20480,1102.77,377.656
651,20480,639.807,576.341
652,20480,831.213,868.457
653,20480,756.658,905.653
654,20480,424.666,713.948
655,20480,319.423,665.972
656,20480,944.171,883.153
657,20480,135.105,435.039
658,20480,745.791,867.285
659,20480,216.467,481.944
660,20480,40.6273,1073.97
661,20480,443.382,412.536
662,20480,868.243,194.211
663,20480,319.495,665.323
664,20480,340.962,83.9715
665,20480,1039.88,124.818
666,20480,944.171,883.16
667,20480,831.225,868.464
668,20479.7,1217.44,1032.92
669,20480,875.783,986.121
670,20479.9,1157.99,535.648
671,20480,666.44,333.205
672,20480,500.571,1048.89
673,20480,634.879,686.011
674,20480,683.358,1276.79
675,20480,923.056,338.951
676,20480,342.925,1095.67
677,20479.9,666.44,333.205
678,20480,340.962,83.9715
679,20480,864.434,154.655
680,20480,443.521,412.539
681,20480,666.44,333.205
682,20480,335.713,779.953
683,20480,40.6273,1073.97
684,20480,831.225,868.464
685,20480,639.807,576.341
686,20480,964.367,678.132
687,20480,56.7773,604.083
688,20480,600.02,1009.25
689,20480,964.356,678.134
690,20480,698.229,10.1036
691,20480,496.187,1278.11
692,20480,424.125,718.472
693,20480,340.962,83.9715
694,20480,253.995,1279.08
695,20480,762.6,931.893
696,20480,498.713,1050.7
697,20480,147.388,68.8559
698,20480,171.936,1153.42
699,20479.9,666.44,333.205
700,20480,478.165,924.628
701,20479.9,1157.99,535.645
702,20480,500.571,1048.89
703,20480,141.972,451.583
704,20480,498.712,1050.69
705,20480,996.734,282.997
706,20480,105.177,1145.91
707,20480,319.495,665.319
708,20480,253.995,1279.08
709,20480,639.807,576.341
710,20480,1217.44,1032.92
711,20480,249.252,153.805
712,20480,1108.75,374.273
713,20480,500.571,1048.89
714,20480,361.179,397.221
715,20480,452.936,792.639
716,20480,666.44,333.205
717,20480,639.807,576.341
718,20480,242.447,398.33
719,20480,422.705,697.965
720,20480,694.626,5.55679
721,20480,424.73,712.745
722,20480,320.932,662.146
723,20480,1242.03,190.543
724,20480,726.989,668.239
725,20480,769.98,414.682
726,20479.9,1160.67,529.741
727,20480,830.446,867.603
728,20479.9,1160.67,529.741
729,20480,443.521,412.539
730,20480,600.007,1009.25
731,20480,666.44,333.205
732,20480,69.6825,349.717
733,20480,188.767,662.248
734,20480,359.125,397.655
735,20480,114.056,139.189
736,20480,424.233,717.96
737,20480,334.139,1202.17
738,20480,498.675,1050.7
739,20480,666.44,333.205
740,20480,666.44,333.205
741,20480,1040.78,126.339
742,20480,1039.89,124.828
743,20480,666.44,333.205
744,20480,683.36,1276.79
745,20480,909.895,335.261
746,20480,1040.78,126.339
747,20480,762.6,931.893
748,20480,1160.67,529.741
749,20480,883.282,1186.04
750,20480,872.148,532.441
751,20480,424.654,714.065
752,20480,216.49,481.878
753,20480,908.456,334.949
754,20480,399.301,731.199
755,20480,463.743,150.858
756,20480,762.6,931.893
757,20480,834.021,608.942
758,20480,762.6,931.888
759,20480,666.44,333.205
760,20480,869.212,987.192
761,20480,1242.01,190.543
762,20480,1217.44,1032.92
763,20480,478.165,924.625
764,20480,698.23,10.1035
765,20480,598.708,1008.28
766,20480,1217.44,1032.92
767,20480,1269.15,1208.24
768,20480,138.066,443.659
769,20480,762.6,931.893
770,20480,216.489,481.881
771,20480,1040.78,126.339
772,20480,834.022,608.942
773,20480,316.551,455.917
774,20480,1024.11,438.985
775,20480,666.44,333.205
776,20480,242.448,398.331
777,20480,348.5,966.877
778,20480,726.981,668.237
779,20480,666.44,333.205
780,20479.9,666.44,333.205
781,20479.8,1217.44,1032.92
782,20480,1009.29,463.597
783,20480,1025.17,436.322
784,20480,455.564,804.86
785,20480,341.705,1219.56
786,20480,600.046,1009.25
787,20480,432.865,751.098
788,20480,340.962,83.9715
789,20480,40.6273,1073.97
790,20480,23.0707,599.707
791,20480,910.059,335.445
792,20480,944.171,883.157
793,20480,1160.67,529.741
794,20480,1269.15,1208.24
795,20480,966.648,1088.74
796,20480,639.807,576.341
797,20480,589.141,164.573
798,20480,424.986,708.051
799,20480,364.469,747.51
800,20480,500.571,1048.89
801,20480,500.571,1048.89
802,20480,639.807,576.341
803,20480,666.44,333.205
804,20480,173.054,638.135
805,20480,869.017,186.49
806,20480,741.419,460.102
807,20480,498.712,1050.69
808,20480,450.394,785.378
809,20480,478.165,924.628
810,20480,666.44,333.205
811,20480,762.6,931.893
812,20480,451.916,838.593
813,20480,349.837,761.888
814,20480,1120.38,814.332
815,20479.9,666.44,333.205
816,20480,878.163,985.846
817,20480,340.962,83.9715
818,20480,831.258,868.472
819,20480,316.578,458.167
820,20480,253.995,1279.08
821,20480,867.121,987.761
822,20480,319.494,665.382
823,20480,361.162,397.22
824,20480,760.066,1131.82
825,20480,320.965,661.832
826,20480,25.5055,599.995
827,20480,320.932,662.127
828,20480,249.254,153.801
829,20480,498.712,1050.69
830,20480,105.813,883.645
831,20480,639.807,576.341
832,20479.9,1217.44,1032.92
833,20480,1278.33,509.39
834,20480,701.22,13.8208
835,20480,348.499,966.877
836,20480,868.939,987.185
837,20480,762.6,931.893
838,20480,424.669,713.861
839,20480,1116.59,809.571
840,20480,760.055,1132.08
841,20479.9,1160.67,529.741
842,20480,338.188,1216.19
843,20480,639.807,576.341
844,20480,760.055,1132.05
845,20480,882.366,985.231
846,20480,762.6,931.893
847,20480,1157.99,535.643
848,20480,964.365,678.133
849,20480,831.077,868.351
850,20480,802.88,836.945
851,20480,160.533,216.471
852,20480,443.521,412.539
853,20480,1157.99,535.652
854,20480,446.719,778.188
855,20480,1160.67,529.741
856,20480,741.419,460.102
857,20480,316.551,456.007
858,20480,666.44,333.205
859,20480,424.742,711.794
860,20480,316.551,455.913
861,20480,864.411,151.574
862,20480,726.981,668.237
863,20480,340.962,83.9715
864,20480,424.428,716.288
865,20480,606.158,1010.23
866,20480,112.23,139.59
867,20480,883.789,1186.04
868,20480,424.716,713.182
869,20480,864.397,151.389
870,20480,424.396,716.717
871,20479.9,1160.67,529.741
872,20480,343.195,1095.01
873,20480,831.096,868.368
874,20479.9,316.551,455.973
875,20480,944.171,883.159
876,20480,1217.44,1032.92
877,20480,829.861,866.905
878,20480,138.676,845.493
879,20480,762.6,931.893
880,20480,639.807,576.341
881,20480,1039.89,124.828
882,20480,996.734,282.997
883,20480,424.744,711.263
884,20480,760.055,1132.05
885,20480,253.995,1279.08
886,20480,363.772,252.467
887,14446.4,13.1497,761.432
888,20480,319.197,666.778
889,20480,830.771,868.023
890,20480,762.6,931.902
891,20480,253.995,1279.08
892,20480,545.784,535.851
893,20480,760.089,898.598
894,20480,216.49,481.877
895,20480,424.191,718.174
896,20480,1278.33,509.39
897,20480,868.143,171.245
898,20480,1113.66,1062.82
899,20479.9,1040.78,126.339
900,20480,340.962,83.9715
901,20480,423.397,720.363
902,20480,316.551,455.915
903,20480,639.807,576.341
904,20480,338.455,1216.62
905,20480,151.345,74.9597
906,20480,1157.99,535.644
907,20480,478.165,924.63
908,20480,424.33,717.301
909,20480,152.536,75.6401
910,20480,342.288,1096.08
911,20480,421.905,722.061
912,20480,316.551,455.926
913,20480,1278.32,1205.96
914,20480,441.013,411.023
915,20480,425.125,703.968
916,20480,335.195,781.041
917,20480,363.454,252.986
918,20480,831.25,868.475
919,20480,446.084,776.698
920,20480,425.373,703.502
921,20480,762.6,931.894
922,20480,424.514,714.868
923,20480,316.551,455.978
924,20480,340.962,83.9715
925,20480,423.416,720.328
926,20480,144.221,453.88
927,20480,363.883,252.267
928,20480,1217.44,1032.92
929,20480,1217.44,1032.92
930,20480,877.248,985.988
931,20480,830.823,868.084
932,20480,726.982,668.237
933,20480,964.367,678.132
934,20480,160.535,216.585
935,20480,741.419,460.102
936,20480,760.055,1132.05
937,20480,876.234,986.087
938,20480,478.167,924.653
939,20480,316.551,456.325
940,20480,1104.1,376.604
941,20480,1012.76,446.758
942,20480,51.9906,603.085
943,20480,872.148,532.441
944,20480,409.559,727.819
945,20480,160.533,216.484
946,20480,417.156,725.087
947,20479.9,666.44,333.205
948,20480,40.6273,1073.97
949,20480,599.986,1008.92
950,20480,361.305,1228.49
951,20480,239.126,405.067
952,20480,726.981,668.237
953,20480,69.6825,349.717
954,20480,666.44,333.205
955,20479.8,666.44,333.205
956,20480,1227.05,33.4179
957,20479.9,741.419,460.102
958,20480,216.49,481.898
959,20480,666.44,333.205
960,20480,762.598,931.863
961,20480,826.866,865.779
962,20480,1278.33,509.39
963,20480,320.93,662.229
964,20480,316.551,455.905
965,20480,112.779,139.59
966,20480,964.37,678.131
967,20480,57.3212,604.088
968,20480,866.422,161.835
969,20480,316.551,455.924
970,20480,1157.99,535.678
971,20480,500.571,1048.89
972,20480,910.319,336.106
973,20480,443.521,412.539
974,20480,424.454,715.831
975,20480,1160.67,529.741
976,20480,831.192,868.443
977,20480,160.534,216.549
978,20480,319.492,665.439
979,20480,762.6,931.891
980,20480,873.913,986.482
981,20480,443.521,412.539
982,20480,496.188,1278.11
983,20480,694.626,5.55544
984,20479.9,666.44,333.205
985,20480,831.035,868.312
986,20479.9,872.148,532.441
987,20480,253.995,1279.08
988,20480,408.753,728.123
989,20480,1217.44,1032.92
990,20480,868.257,193.674
991,20480,423.345,720.455
992,20480,361.164,397.222
993,20480,639.808,576.342
994,20480,867.527,167.26
995,20480,996.734,282.997
996,20480,760.055,1132.06
997,20480,345.062,1095.04
998,20480,1039.89,124.828
999,20480,320.93,662.238
1000,20480,1217.44,1032.92
1001,20480,430.222,746.344
1002,20480,666.44,333.205
1003,20480,371.631,240.28
1004,20480,343.167,1094.92
1005,20480,1157.99,535.644
1006,20480,360.257,397.178
1007,20480,348.5,966.877
1008,20480,478.165,924.628
1009,20480,450.422,785.654
1010,20480,996.734,282.997
1011,20480,760.013,1133.35
1012,20480,163.003,1156.3
1013,20480,362.624,253.746
1014,20479.9,1039.89,124.828
1015,20480,871.336,987.141
1016,20480,589.18,164.574
1017,20480,362.682,397.073
1018,20480,881.277,985.682
1019,20480,1160.67,529.741
1020,20480,1217.44,1032.92
1021,20480,422.176,721.934
1022,20480,340.962,83.9715
1023,20480,639.807,576.341
1024,20480,113.151,139.583
1025,20480,286.068,696.97
1026,20480,831.133,868.398
1027,20480,872.148,532.441
1028,20480,1278.33,509.39
1029,20480,454.104,826.283
1030,20480,868.257,194.031
1031,20480,216.49,481.877
