id,x coord,y coord,z coord
188,19777.5,414.39,1035.09
189,20154.4,1001.06,501.952
190,19360.9,297.216,393.009
191,17694.8,214.391,921.453
192,20480,310.081,851.079
193,20480,762.498,932.63
194,20480,868.529,961.798
195,18386.2,206.568,396.375
196,14386.7,650.375,656.858
197,20480,443.521,412.539
198,20480,866.945,195.173
199,19315.9,381.303,596.915
200,20480,1039.19,123.95
201,20480,731.135,866.993
202,20480,866.521,197.163
203,20480,1278.51,509.74
204,20480,751.508,870.528
205,19772.1,343.633,615.279
206,20480,890.323,972.646
207,15309.3,281.845,830.045
208,20480,290.282,622.372
209,20480,443.608,412.586
210,20480,597.104,1009.01
211,17247.1,1117.8,125.068
212,20480,610.158,96.4031
213,20480,33.2601,1204.61
214,19147.3,76.1048,576.07
215,16350.5,608.552,1228.73
216,20480,348.386,966.867
217,14571.6,203.661,813.765
218,20480,324.756,793.123
219,18370.2,591.911,137.321
220,20479.9,135.326,238.448
221,20480,347.076,761.646
222,20480,755.241,934.657
223,20029.7,763.8,1078
224,20264.9,865.421,396.958
225,20480,453.191,831.52
226,17287.1,756.347,370.481
227,20480,996.734,282.997
228,20480,731.605,370.869
229,20480,412.574,666.254
230,20480,773.161,959.052
231,20480,759.658,929.25
232,19943.5,852.2,884.028
233,18997.1,488.496,1204.08
234,20480,776.638,1150.25
235,20480,996.415,282.971
236,20480,443.522,412.539
237,20479.9,741.419,460.102
238,20480,22.4401,982.948
239,16159,1022.07,598.57
240,18024.3,1186.49,1126.54
241,19545.5,296.317,665.01
242,20001.4,738.148,1244.09
243,20480,842.203,376.34
244,20480,540.949,1199.13
245,16043.6,765.422,481.429
246,18648.7,775.57,646.866
247,19811.1,696.636,938.716
248,17251.7,1257.62,134.12
249,20480,207.074,689.105
250,17247.3,706.192,263.637
251,17661.4,255.899,1219.6
252,20479.9,1216.27,454.656
253,20480,500.612,1048.8
254,20480,1217.44,1032.92
255,20480,296.477,930.684
256,18266.2,196.437,408.934
257,20479.9,340.961,83.9715
258,20480,481.3,924.602
259,20480,482.895,936.8
260,17601.2,781.563,910.024
261,15543.9,246.461,601.491
262,20480,291.361,695.605
263,19670.6,74.6457,170.002
264,20480,425.247,713.986
265,18874,1259.93,549.089
266,20480,570.342,424.307
267,20123.9,29.1929,1127.43
268,20480,861.176,993.85
269,20480,161.191,218.339
270,19284.8,1147,760.614
271,20480,785.658,798.141
272,20480,480.572,930.397
273,20480,315.344,819.365
274,20480,639.807,576.341
275,20480,0.566071,805.262
276,15051.7,483.001,55.8526
277,20480,1279.55,808.731
278,19526.5,355.877,701.763
279,20480,214.446,484.204
280,18443.4,22.7329,1117.55
281,18912.9,661,720.303
282,20480,350.663,249.477
283,20330.1,723.639,800.688
284,20480,319.646,811.241
285,20480,424.262,725.657
286,20480,1224.36,422.762
287,18767.2,657.748,222.511
288,16285,751.157,179.533
289,20300.7,1146.73,533.973
290,20480,1041.23,126.973
291,19132.7,498.395,859.369
292,20480,341.256,83.9713
293,20355.3,573.343,1177.63
294,20480,246.228,394.809
295,20480,1157.98,537.188
296,20479.9,666.44,333.205
297,20480,346.269,765.728
298,20480,806.948,844.68
299,20480,872.563,531.627
300,19892.6,317.419,1158.35
301,18808.4,136.419,169.299
302,14447.7,404.755,754.371
303,20480,412.209,726.915
304,20480,1157.99,535.51
305,14002.7,218.681,240.126
306,19893.2,367.45,600.729
307,20480,471.992,668.707
308,19824.1,286.511,655.608
309,20480,865.152,988.739
310,17872.7,1146.54,120.186
311,20480,742.43,459.91
312,20480,1040.21,298.132
313,20480,310.886,516.517
314,19675.4,521.734,40.1068
315,20480,449.047,846.871
316,20480,415.366,314.971
317,20480,371.832,742.481
318,20407.1,560.216,18.4883
319,20480,1039.68,123.141
320,20480,297.771,150.307
321,17433.1,131.679,614.379
322,19954.9,851.396,856.217
323,19845.8,171.161,801.5
324,20480,936.389,871.157
325,18061,246.985,800.023
326,20480,312.183,827.227
327,20480,760.553,934.263
328,19667,59.7532,1089.28
329,17165.4,907.434,958.496
330,20480,1163.07,522.301
331,20480,346.668,967.374
332,20480,340.903,83.9716
333,20480,876.365,1186.14
334,18121.3,490.411,439.118
335,20480,474.468,32.6961
336,20479.9,666.44,333.205
337,20480,726.957,668.233
338,19190.5,776.242,603.895
339,20480,804.029,841.039
340,13280.9,487.207,150.277
341,20480,360.534,748.609
342,20480,429.613,744.618
343,20480,3.71624,807.315
344,18759.9,1040.93,983.36
345,20480,360.421,396.447
346,20480,509.45,1056.94
347,20480,319.038,812.034
348,19493.2,280.989,1019.56
349,17524.7,780.537,644.931
350,20480,874.764,1187.32
351,17502.8,676.574,92.5703
352,19401.4,1189.74,211.639
353,20480,443.707,412.596
354,20480,813.996,321.095
355,20480,133.62,237.578
356,16568.1,595.901,564.094
357,20480,858.954,1266.72
358,20479.9,666.44,333.205
359,20480,419.756,723.663
360,20480,665.265,1067.98
361,19784.6,1163.09,1055.47
362,20480,1160.92,526.857
363,20480,666.277,333.237
364,20422.4,243.564,495.622
365,18331.2,531.18,740.227
366,18846.5,802.634,589.528
367,19458,551.978,800.665
368,20480,142.25,243.568
369,17681.6,538.517,1038.72
370,20480,904.39,979.942
371,18491.6,519.919,192.222
372,19319.3,621.953,1210.26
373,20480,1019.54,441.955
374,18841.2,1237.15,390.631
375,20480,419.877,723.539
376,19691.1,823.539,137.955
377,20480,1217.44,1032.92
378,20480,666.44,333.205
379,20480,498.693,1051.16
380,20480,347.962,967.445
381,20351.2,469.437,971.41
382,20480,666.44,333.205
383,19639.2,1163.38,1074.88
384,20480,906.602,333.039
385,20480,141.544,31.0969
386,20480,1160.67,529.334
387,20480,800.146,827.585
388,20480,885.571,1185.46
389,20480,349.435,965.507
390,20480,188.64,313.692
391,20480,361.912,397.149
392,20480,216.473,481.93
393,20480,762.597,931.905
394,20480,762.543,932.422
395,18454.7,296.686,1269.81
396,20480,505.84,1044.92
397,20480,565.949,434.676
398,20480,115.078,227.512
399,20480,1160.67,529.74
400,20480,1155.67,655.623
401,20480,687.792,539.059
402,20480,409.064,1171.26
403,20480,973.475,673.226
404,19986.8,401.536,1107.44
405,20480,293.533,846.211
406,20206.5,292.646,132.137
407,20209.9,1005.92,713.167
408,20480,1040.82,126.722
409,20480,666.104,333.325
410,20480,228.33,491.464
411,20480,341.154,83.9715
412,18524.2,854.013,623.211
413,20480,559.689,124.339
414,20480,1012.3,454.706
415,20480,443.624,412.551
416,18986.7,202.675,653.925
417,20480,121.736,914.509
418,18267.4,696.995,504.519
419,20480,760.629,937.695
420,20480,735.61,867.829
421,20480,1162.36,524.792
422,20480,345.393,83.4231
423,20480,872.152,532.407
424,20463.8,594.623,120.384
425,20480,333.456,783.207
426,20480,748.771,1143.65
427,20480,366.444,391.54
428,20480,97.2927,612.031
429,20480,967.822,1187.67
430,18118.8,502.834,618.528
431,20480,868.641,601.991
432,20479.9,152.202,238.417
433,19472.6,605.653,341.347
434,20480,710.406,16.0743
435,20480,781.624,821.625
436,20479.9,1041.01,126.856
437,19946.9,150.36,683.207
438,17599.5,703.834,356.834
439,20480,483.59,960.087
440,17400.4,690.14,967.858
441,20480,440.571,396.892
442,20480,478.182,924.688
443,20157,582.075,463.23
444,20480,985.433,1035.98
445,20480,519.891,1132.67
446,20480,307.469,681.491
447,20480,1160.67,529.665
448,20480,833.437,103.873
449,19900.8,224.405,882.524
450,18294.5,143.223,412.915
451,20480,444.783,415.601
452,20480,641.567,517.101
453,20480,105.858,883.325
454,20350.8,95.429,160.327
455,20480,1120.26,751.433
456,20480,443.521,412.539
457,20480,758.906,860.913
458,20434.8,140.682,776.225
459,20480,896.91,982.848
460,20480,84.3805,711.586
461,20480,1068.58,439.991
462,20480,293.292,871.654
463,20480,348.5,966.877
464,20480,666.44,333.205
465,20480,596.822,1007.92
466,20480,745.994,423.643
467,17800.6,437.466,871.418
468,20480,507.409,1041.3
469,20480,172.002,361.517
470,17771.7,652.256,904.585
471,20112.5,726.118,483.862
472,17628.3,745.044,60.7572
473,20480,1217.44,1032.92
474,20480,534.373,1219.67
475,20480,741.419,460.102
476,20480,691.354,3.25387
477,19623.7,195.527,821.743
478,20480,664.605,1249.03
479,20480,772.938,395.954
480,20479.5,1217.44,1032.92
481,20480,944.172,882.864
482,20480,830.613,864.988
483,18769.4,961.543,737.184
484,20300.6,86.3294,58.4296
485,20480,38.3898,1061.99
486,19897.5,558.669,220.892
487,18345.3,836.941,220.136
488,20480,699.016,11.6988
489,20480,1160.84,527.145
490,20480,352.07,385.749
491,18992.5,244.933,506.292
492,20480,254.069,1279.08
493,17059.2,584.73,197.739
494,20480,1217.44,1032.92
495,20479.9,313.107,495.298
496,17657.4,5.12496,704.374
497,20480,290.484,500.88
498,17629.9,947.719,1161.27
499,20480,666.44,333.205
500,17773.6,652.205,158.295
501,20480,1217.44,1032.92
502,15893.8,1049.85,81.0123
503,20480,863.925,150.349
504,20480,977.084,290.519
505,20480,741.419,460.102
506,20479.7,1217.44,1032.92
507,20480,443.519,412.539
508,20480,351.017,759.943
509,20480,534.563,1199.97
510,20480,89.4528,1196.24
511,20480,419.631,723.743
512,20416.1,674.954,353.047
513,20480,330.211,789.041
514,20480,659.818,1228.29
515,20480,159.542,340.913
516,18355.4,663.968,789.812
517,20480,1094.54,20.0433
518,20480,965.896,676.35
519,18944.1,1161.63,962.751
520,17418.9,571.884,390.005
521,20480,423.969,718.828
522,20480,786.758,400.882
523,20480,316.579,475.615
524,20387.7,597.052,1215.89
525,20480,638.166,215.278
526,19604.8,290.304,1269.25
527,20480,968.601,1190.08
528,18506.3,159.985,1001
529,19263,439.409,759.208
530,19765,320.8,1231.05
531,20479.9,666.214,333.834
532,20480,872.148,532.441
533,20479.9,1164.8,518.425
534,19026.6,110.691,1215.32
535,20480,69.5199,349.653
536,20480,417.19,726.87
537,18967.7,939.159,229.506
538,20480,563.375,341.461
539,20480,1278.33,509.39
540,20480,996.686,282.995
541,20480,443.186,769.801
542,18128.9,102.169,241.704
543,18313.9,15.4485,417.354
544,19068.4,908.597,904.993
545,20480,857.987,32.9563
546,20480,450.805,787.486
547,20480,47.4649,614.599
548,20480,150.684,80.2325
549,20480,872.149,532.437
550,20480,578.037,991.223
551,20480,312.866,496.668
552,19623.9,385.471,654.883
553,20480,297.319,991.459
554,20480,788.102,287.21
555,20390,80.3699,258.61
556,20480,639.811,576.351
557,20480,103.237,592.619
558,20480,902.578,983.186
559,20480,981.644,22.1937
560,20480,739.792,869.187
561,19550.6,54.2138,842.638
562,17236.4,754.484,1051.91
563,20480,763.816,935.27
564,20480,666.44,333.205
565,20480,1157.99,536.538
566,18853.5,655.97,598.366
567,20480,1156.62,540.439
568,19457.2,718.498,143.291
569,20480,340.963,83.9715
570,20479.9,1040.78,126.339
571,20480,803.767,841.081
572,20480,762.601,931.955
573,20480,215.843,482.707
574,13513.7,898.701,202.28
575,19615.3,420.403,694.214
576,20480,1254.5,188.036
577,20105.8,657.773,1045.77
578,20480,926.964,701.858
579,18874.9,8.87939,1237.69
580,19047.9,511.989,980.093
581,16664,616.451,441.881
582,20479.9,1160.67,529.736
583,20480,826.903,384.856
584,20480,689.419,1279.09
585,20480,345.315,1205.02
586,20480,360.489,397.01
587,20480,305.086,986.908
588,19130.7,35.9717,715.654
589,20227.3,793.043,991.915
590,20198.9,399.271,486.496
591,20480,863.507,539.92
592,20480,1278.33,509.39
593,17263.7,377.342,634.608
594,20480,713.073,16.2033
595,20480,40.6103,1073.7
596,20480,442.702,692.654
597,20480,1160.67,529.662
598,20480,498.068,161.372
599,20480,479.872,909.542
600,20480,333.671,783.414
601,20136.7,663.729,1060.35
602,20480,64.0646,1205.01
603,20007.3,187.406,839.97
604,20480,318.738,810.737
605,20480,1048.96,577.341
606,19027.9,721.971,1186.28
607,20480,352.779,757.65
608,20480,411.522,727.131
609,19418.3,379.69,1195.74
610,20480,1001.45,466.467
611,20480,904.946,332.78
612,19966.7,997.951,1055.74
613,19142.5,1076.89,704.712
614,17890.6,103.616,386.03
615,17513.6,49.8766,803.113
616,20480,451.008,860.804
617,20239.2,697.307,639.496
618,20480,551.341,1035.36
619,18677,303.777,544.119
620,20480,288.491,974.237
621,20480,443.158,412.668
622,20480,251.372,169.806
623,20480,996.025,282.887
624,17032.7,821.283,0.333576
625,19342.8,1278.04,235.375
626,20480,1.11789,267.813
627,19196,437.109,772.669
628,20480,283.286,401.615
629,20480,111.832,564.177
630,17897.1,229.876,934.911
631,20479.8,3.65374,319.592
632,19453.8,379.193,653.35
633,20480,879.359,1187.15
634,20480,727.009,668.25
635,20480,443.511,412.54
636,19596.3,562.157,117.95
637,20480,501.024,1049.04
638,20480,344.353,968.084
639,20480,156.414,209.578
640,19669.1,511.935,1269.08
641,18357.2,618.078,350.589
642,20480,597.351,1009.31
643,20480,125.889,137.717
644,17326.5,538.658,532.738
645,20480,764.755,937.364
646,20480,964.489,678.026
647,20480,402.917,345.693
648,19727.2,132.504,822.025
649,20480,625.716,189.359
650,20480,1138.88,360.589
651,20480,640.721,575.502
652,20480,812.705,855.568
653,20480,737.174,860.277
654,20480,427.131,738.401
655,20094.3,201.571,788.792
656,20139.9,981.841,872.964
657,18803,94.9511,353.61
658,13931.1,819.718,1001.3
659,16564.6,84.0367,582.185
660,19257.8,85.2212,1046.54
661,20308.1,479.599,278.522
662,19095.6,828.714,92.0094
663,20480,315.194,681.689
664,20480,387.899,56.2029
665,17866.3,974.068,75.1654
666,20480,944.254,881.802
667,20480,815.861,859.964
668,20479.7,1217.44,1032.92
669,20480,895.66,982.718
670,19044,1158.13,686.713
671,20479.8,547.412,296.942
672,20480,511.804,1035.49
673,20480,645.753,682.613
674,20480,682.282,1276.79
675,19272.2,946.277,323.294
676,20480,342.003,1105
677,20479.9,666.44,333.205
678,20480,341.003,83.9715
679,20480,824.121,97.9225
680,20480,443.521,412.539
681,19861.3,543.454,475.483
682,16979.9,228.016,1092.29
683,19123.5,123.73,1025.82
684,20480,816.081,859.747
685,20480,639.829,576.396
686,20480,969.967,674.88
687,16575,48.8293,696.219
688,20249.7,608.247,991.988
689,20480,964.583,677.856
690,18604,600.223,74.5241
691,20480,496.324,1278.11
692,20480,309.146,829.526
693,20480,288.697,93.4219
694,20480,253.997,1279.08
695,20480,762.6,931.903
696,20366.4,547.905,1168.42
697,19396.6,144.32,1254.65
698,19265.8,259.798,1082.43
699,19226.3,600.472,497.321
700,20480,478.256,924.749
701,19573.6,1028.09,603.24
702,20480,500.282,1050.2
703,18365.3,190.748,529.802
704,20480,500.087,1050.96
705,20480,996.733,282.997
706,18813.8,262.915,1188.02
707,20480,311.962,676.732
708,20480,253.995,1279.08
709,20397.8,573.742,642.223
710,20480,1217.44,1032.92
711,20480,211.12,185.26
712,20480,1196.96,362.994
713,20480,500.572,1048.97
714,20480,378.163,380.037
715,19399.4,506.247,897.082
716,20480,666.44,333.205
717,20277.6,556.73,583.486
718,20480,239.348,399.415
719,16022.3,544.897,384.247
720,18261.8,610.482,163.282
721,20480,417.771,728.283
722,20451.8,363.069,639.392
723,20480,1248.73,188.734
724,18891.2,613.244,760.999
725,20480,794.439,401.803
726,20479.9,1161.33,526.054
727,20480,794.831,812.439
728,20479.9,1160.68,528.901
729,20379.4,400.046,567.262
730,20480,601.114,1013.03
731,20480,666.439,333.206
732,20480,69.5135,347.965
733,18240.5,16.7472,749.754
734,17212.2,373.257,245.772
735,19056.4,168.676,185.39
736,19718.1,263.902,845.571
737,17861.5,388.875,1059.22
738,20480,453.199,1050.3
739,20480,666.44,333.205
740,19093.6,439.526,161.927
741,20480,1040.78,126.339
742,20480,1039.88,124.819
743,20480,665.301,333.399
744,20480,682.676,1276.79
745,20023.9,960.301,327.986
746,18832.7,1226.5,237.758
747,20480,753.862,941.714
748,20480,1160.67,529.708
749,15328.9,838.316,1054.65
750,19577.2,874.918,554.31
751,20082.6,491.441,850.704
752,18461.4,224.547,511.689
753,19567.2,940.782,325.072
754,18152.8,340.748,722.519
755,20480,441.697,172.055
756,20480,741.825,932.509
757,18582.1,873.936,514.679
758,20480,753.663,898.421
759,20480,666.441,333.206
760,20480,869.91,991.905
761,20480,1247.55,188.718
762,20480,1217.44,1032.92
763,20480,471.185,910.205
764,20480,661.269,49.3757
765,20480,577.394,1020.14
766,19870,1082.44,901.713
767,20480,1269.15,1208.24
768,18973,125.592,400.789
769,20480,762.618,932.67
770,18664,201.619,602.214
771,20480,1040.78,126.348
772,20480,835.654,608.216
773,20479.9,316.523,476.55
774,20480,958.047,543.843
775,18846.7,880.385,318.686
776,20480,261.098,415.682
777,19397.8,383.859,962.77
778,20480,726.327,667.668
779,19958.7,521.802,174.089
780,15471.1,682.314,374.618
781,20479.8,1217.44,1032.92
782,18138.7,989.791,430.694
783,20480,1020.72,440.252
784,20480,375.85,856.291
785,20480,340.082,1201.03
786,20480,603.922,1010.59
787,20480,453.612,834.783
788,20480,341.006,83.9715
789,20480,40.5959,1073.73
790,20480,23.3685,599.651
791,20479.9,895.051,295.579
792,20331,963.941,835.739
793,20480,1160.67,529.558
794,20480,1269.15,1208.24
795,20480,961.313,1082.56
796,20480,749.148,567.41
797,19572.4,559.213,113.945
798,20480,422.632,701.631
799,18114.5,179.338,758.907
800,20480,500.56,1048.66
801,20480,499.644,1049.42
802,20480,639.932,575.682
803,20480,729.227,417.42
804,20097.7,73.9857,754.624
805,20480,863.128,146.547
806,20480,741.419,460.102
807,20480,498.717,1050.69
808,19983.5,472.423,962.152
809,20480,478.167,924.655
810,20480,666.44,333.205
811,20480,762.376,933.329
812,17475.3,585.964,833.712
813,17287,340.024,785.046
814,20480,1108.57,823.734
815,20479.9,666.44,333.205
816,20480,909.008,971.268
817,20480,340.999,83.9715
818,20480,836.655,855.059
819,17552.6,185.888,541.256
820,20480,257.019,1279.23
821,16491.5,892.203,1123.94
822,20480,299.343,690.069
823,20480,371.6,358.483
824,20461.4,760.327,1097.3
825,20480,360.086,602.472
826,20480,68.8319,609.266
827,20480,326.939,632.496
828,20480,250.436,160.108
829,20480,498.787,1051.21
830,20480,105.813,883.564
831,20480,639.807,576.341
832,19779,1229.59,1065.41
833,20096.3,32.2981,504.983
834,17141.1,650.273,1279.31
835,20244.6,214.826,1036.13
836,20480,868.069,988.573
837,20480,762.571,932.116
838,20480,338.838,773.528
839,20480,1131.64,724.83
840,20480,773.223,1161.72
841,20479.9,1161.13,526.359
842,20480,333.399,1193.01
843,20394,711.659,586.261
844,20480,761.593,1131.22
845,20480,932.221,1062.23
846,20480,762.605,931.914
847,20480,1158.25,535.189
848,20480,968.591,676.166
849,20480,801.868,835.438
850,16334.4,664.23,481.189
851,20480,160.492,216.103
852,20480,465.356,449.37
853,19479.1,990.25,568.792
854,19489.8,501.865,902.798
855,20480,1162.63,523.576
856,18862.7,912.153,396.924
857,20479.8,287.991,573.775
858,20480,580.448,347.159
859,20480,422.828,721.316
860,20480,317.08,449.563
861,15830.5,620.354,285.862
862,20480,727.229,668.38
863,20480,340.979,83.9715
864,19941.3,341.994,780.675
865,18957,643.877,880.105
866,20480,114.897,138.887
867,15447.7,660.486,1115.9
868,20480,425.135,731.61
869,18394,788.686,79.9546
870,20480,312.37,816.292
871,20479.9,1160.67,529.692
872,20480,342.623,1100.63
873,20480,802.903,836.576
874,20119.6,192.197,688.364
875,20480,943.333,878.333
876,19135.1,1232.08,1218.07
877,20480,796.181,796.169
878,16174.5,379.813,854.202
879,20480,762.558,932.237
880,20480,569.493,534.838
881,18884.3,983.247,75.3611
882,20480,992.301,279.976
883,20480,424.156,718.335
884,20480,759.55,1131.73
885,20480,253.996,1279.08
886,20480,373.878,232.094
887,10219.4,1168.84,944.044
888,17712.7,465.65,728.138
889,20480,798.05,820.083
890,20480,789.506,958.687
891,20480,244.857,1277.41
892,18911.8,528.49,531.996
893,20480,760.39,853.169
894,20420.6,242.112,491.165
895,20480,310.05,827.296
896,20407.6,20.3179,545.407
897,18995.1,668.149,32.9249
898,20480,1119.38,1065.09
899,20479.9,1042.19,128.127
900,20480,321.586,84.2682
901,20091.9,192.751,922.769
902,20480,316.838,462.756
903,20480,639.807,576.341
904,20480,333.901,1194.08
905,19109.2,244.702,50.4696
906,20480,1155.01,546.117
907,20479.9,510.407,950.216
908,17904,431.413,707.792
909,20480,148.435,16.3082
910,20480,339.903,1109.66
911,16659.9,535.23,705.004
912,19643,368.959,459.756
913,18692.8,103.468,1116.22
914,17690.7,386.095,190.081
915,20288.3,485.008,608.406
916,19480.4,353.99,928.111
917,20480,357.038,227.324
918,20480,828.82,866.481
919,20480,451.578,859.203
920,20480,448.382,686.977
921,18622.3,672.034,1130.6
922,20480,327.829,793.3
923,20031.9,328.021,592.44
924,20480,340.985,83.9715
925,20480,305.323,841.351
926,20480,138.361,448.655
927,20480,377.448,230.915
928,20480,1217.44,1032.92
929,20480,1217.44,1032.92
930,20480,902.758,982.009
931,20480,798.136,822.221
932,19151.7,800.991,453.687
933,20480,970.392,674.711
934,20480,181.733,243.297
935,20480,741.419,460.102
936,20480,759.974,1133.9
937,20480,897.55,981.64
938,18034.9,574.402,904.139
939,20480,322.043,571.432
940,20480,1150.54,346.415
941,16229.9,923.956,256.094
942,20479.8,66.5753,657.573
943,20480,881.384,524.229
944,13501,273.487,812.433
945,20480,156.961,222.902
946,19680.7,284.288,919.361
947,15756.1,761.5,511.838
948,20480,47.3758,1046.69
949,20480,600.748,1012.46
950,20480,394.666,1215.79
951,20438.6,186.218,434.476
952,20480,725.98,667.973
953,20480,69.5937,349.717
954,20480,666.44,333.205
955,19342.5,548.371,524.932
956,20480,1208.45,19.2749
957,20479.9,741.419,460.102
958,15921.6,240.621,746.244
959,18127,454.107,306.113
960,15906.5,638.117,770.405
961,20022.1,656.932,763.593
962,20480,1217.75,398.972
963,20480,324.965,657.847
964,20427.5,332.748,421.555
965,20480,137.337,218.649
966,20085.9,916.595,760.989
967,20480,87.2772,605.742
968,20480,844.052,112.296
969,20480,303.013,502.837
970,18025.9,1051.8,574.496
971,20259.3,523.008,1106.33
972,20480,904.87,331.219
973,20480,443.692,412.51
974,20480,322.353,806.132
975,20480,1160.67,529.74
976,20480,808.527,850.675
977,20480,173.663,233.313
978,20480,308.564,744.238
979,16175.1,606.081,504.607
980,20480,888.735,983.719
981,20480,443.521,412.539
982,20480,498.497,1276.91
983,20480,695.843,9.04076
984,19806.3,672.431,231.421
985,20480,798.748,834.754
986,20479.9,872.191,532.315
987,20480,254.33,1279.02
988,20179.6,394.955,928.559
