id,x coord,y coord,z coord
188,16245.2,435.672,873.117
189,16954.2,987.402,457.787
190,14216.5,92.8434,547.143
191,12987,210.335,821.361
192,12981.9,403.757,871.324
193,16773.1,534.679,734.21
194,15998.5,811.386,887.235
195,13016.6,339.202,190.627
196,11439.8,661.261,476.4
197,18196.6,340.818,548.973
198,17948.2,799.236,66.522
199,14995.7,220.633,616.348
200,15655.2,1134.07,183.474
201,18017.2,599.852,765.271
202,17720.7,884.056,141.079
203,16516,57.3039,541.074
204,19941.1,652.214,824.578
205,15871.2,273.844,657.834
206,18803.7,888.582,754.091
207,10718,352.741,922.835
208,15635.1,212.458,774.194
209,15531.8,472.539,760.953
210,19156.8,648.493,1178.11
211,11402.2,892.154,146.282
212,16484.5,486.238,267.171
213,20479.9,63.6935,1179.24
214,15235.2,55.1567,881.196
215,12112.6,647.717,1237.82
216,16040,553.363,1006.85
217,9842.46,168.221,622.504
218,15185.1,385.221,742.938
219,13482,520.442,252.042
220,17741.7,367.919,356.882
221,16525.2,380.185,730.221
222,14967.4,903.039,799.379
223,14952.6,728.257,1096.05
224,14213.9,1278.78,393.118
225,18392.5,498.558,917.402
226,13877.1,595.503,430.9
227,20480,996.678,282.996
228,16808.4,843.127,179.037
229,15117.8,583.42,698.382
230,16269.7,723.835,36.8339
231,15436.2,804.36,1026.58
232,15666,818.384,939.437
233,17184.2,529.285,1175.46
234,15992.4,1058.32,34.2132
235,16461.7,1196.2,111.872
236,17938.8,621.163,417.47
237,20479.9,741.419,460.103
238,19076,43.5919,950.482
239,12572.6,1040.9,593.674
240,15843.3,1234.78,1032.46
241,16014.5,192.29,591.47
242,13285.6,704.893,1125.32
243,19027.4,968.78,407.786
244,16661.3,539.885,987.796
245,12656.2,721.633,534.703
246,14866.8,661.881,552.768
247,13951.1,692.848,1023.53
248,12787.9,1223.2,58.4778
249,18984.8,129.426,774.828
250,14761.8,621.918,253.619
251,14575.9,186.871,1162.06
252,15518.6,63.4588,687.047
253,19061.5,412.734,1146.77
254,18492.7,1076.61,966.466
255,15633.3,338.273,1022.27
256,14586.3,170.424,323.57
257,19197.3,295.684,56.9487
258,16243.4,455.857,675.333
259,17450.7,693.68,865.8
260,13551.9,812.673,1153.84
261,12254.4,352.632,738.919
262,16333,381.342,538.409
263,16999.9,378.551,282.131
264,19855.6,563.094,625.538
265,12014.5,343.679,734.355
266,16869.2,611.341,452.815
267,16404.5,169.663,1105.96
268,16123,644.296,1148.04
269,18364.6,164.134,304.978
270,14398.2,1075.26,610.002
271,16097.4,761.99,704.014
272,15804.4,486.781,898.659
273,15941.6,284.323,1093.43
274,20290,522.94,594.239
275,15103,1085.66,845.599
276,13711.2,324.848,1249.63
277,15963.6,18.2025,902.111
278,14182.5,358.967,815.463
279,17818,102.656,687.345
280,13029.1,914.841,982.056
281,14224.2,610.256,629.296
282,17122.5,456.834,320.403
283,16157.1,681.473,631.386
284,17532.4,190.033,937.039
285,17386,485.016,576.707
286,15963.1,38.0338,650.435
287,15562.6,705.317,457.113
288,13083.6,783.943,431.044
289,16739.7,1206.3,773.746
290,16294.9,61.8366,199.654
291,14796.3,721.64,755.264
292,17615.7,323.743,1103.32
293,13675.2,502.322,980.475
294,17776.4,354.963,379.794
295,18335.9,1101.51,569.773
296,17129.4,522.496,601.852
297,17988.2,221.114,826.775
298,17695.1,888.415,675.702
299,15646.6,1061.87,249.007
300,15940.6,438.45,936.965
301,14058.1,261.846,337.119
302,11224,394.38,698.959
303,17392.1,86.542,804.386
304,18038.4,1268.11,624.78
305,10991.9,79.4055,250.14
306,15365.1,135.79,586.351
307,17351.5,696.108,612.488
308,14012.7,364.056,815.74
309,18878.6,712.845,1030.22
310,14463.9,1044.32,141.749
311,17665.9,845.066,259.472
312,16069.5,1252.49,397.802
313,16846.8,364.988,680.091
314,14839.5,699.39,175.158
315,19194.7,446.134,912.843
316,15492.6,343.383,609.336
317,16512.2,480.877,858.455
318,15359.8,686.658,98.4464
319,15862.3,767.674,152.452
320,16160,329.571,1248.54
321,13974.9,227.316,722.449
322,15828.2,887.049,830.313
323,13968.8,73.5468,894.079
324,16612.5,800.284,926.41
325,12733.9,226.532,763.21
326,17081.1,251.43,1052.88
327,16234.5,683.565,834.985
328,15201.2,271.301,1060.01
329,12534.1,969.462,717.204
330,16200.2,1102.25,352.373
331,18054.3,252.018,1027.89
332,15886.9,325.035,1.71911
333,14996.7,886.582,1044.36
334,14411.9,622.533,712.22
335,19914.2,492.637,1276.68
336,15862.7,517.324,669.428
337,20282.8,631.945,710.142
338,14521.6,742.356,653.5
339,19175.4,741.069,794.112
340,11438.3,550.775,226.55
341,15414.1,591.612,600.31
342,19831.2,503.384,751.463
343,18349.4,1125.74,763.137
344,14440.3,854.011,964.353
345,17629.9,220.53,390.634
346,16579.2,647.406,956.944
347,16009.7,148.258,1068.6
348,16019.9,370.34,1063.16
349,12275.3,959.243,827.479
350,15438.4,794.285,1137.19
351,13824.9,579.762,96.6058
352,16907.9,1244.99,311.154
353,14770.7,493.026,615
354,16692.6,971.171,240.975
355,17694,325.505,338.953
356,11953.1,745.18,782.79
357,16441.6,1097.1,1181.77
358,19027.6,658.992,443.145
359,17336.9,135.762,845.964
360,16731,704.695,1009.39
361,15354.6,1187.66,1001.47
362,15838.7,926.833,373.643
363,14902.6,466.316,342.503
364,15496.3,125.9,459.935
365,15957.6,456.571,751.345
366,13732.5,698.68,674.374
367,14204.7,445.344,881.248
368,16589.7,353.954,335.952
369,12488.7,786.675,1000
370,16116.9,884.408,987.636
371,17188.2,556.217,201.612
372,15454.8,762.325,1177.1
373,20185,922.392,611.678
374,13760.3,52.5594,676.675
375,18000.3,426.333,731.229
376,15306.9,658.248,208.153
377,16180.4,1221.08,925.788
378,17832.6,753.417,386.189
379,20374,542.95,1170.12
380,17200.3,519.047,1146.17
381,14996.3,675.305,939.149
382,18811.3,537.396,389.984
383,15272.6,1116.57,1035.51
384,17561,887.028,250.724
385,20480,136.35,1230.04
386,19337.9,1193.68,403.938
387,17550.6,731.574,696.391
388,17451.4,919.383,1125.08
389,15118.5,210.073,1063.17
390,17365.9,115.919,289.059
391,17415.8,192.191,394.58
392,20480,139.698,527.982
393,17343.4,828.485,982.261
394,16555.6,619.353,695.336
395,14446.1,448.409,27.5028
396,16793.1,587.26,1165.23
397,15644.2,538.448,411.991
398,16144.9,494.044,477.754
399,20480,1164.97,517.927
400,17257.9,1198.36,682.734
401,15856.5,839.812,424.545
402,16903.2,354.049,1077.93
403,19307.2,987.713,574.997
404,16436.9,391.233,875.905
405,14804.6,272.663,932.149
406,14348.7,473.586,1184.91
407,14331.5,998.287,477.943
408,16818.9,54.6155,246.913
409,18686.9,557.811,153.245
410,16520.2,259.484,529.521
411,17415.2,308.497,1144.43
412,12012.9,657.394,573.932
413,15437.5,545.28,20.5108
414,16325.2,1009.9,469.373
415,15734.3,541.626,422.446
416,15628.3,105.865,487.738
417,15591.1,142.602,994.98
418,14082.2,524.261,510.993
419,20480,660.625,983.288
420,16374.5,854.145,965.295
421,17171.6,1152.06,445.939
422,16544.7,371.189,1273.44
423,16627.8,956.427,463.424
424,14426.3,413.692,252.572
425,18967.9,382.923,808.743
426,16620.4,1011.86,1158.47
427,18708.4,386.557,264.431
428,16220.4,290.161,811.338
429,16960.5,1068.84,1201.31
430,11901.4,793.72,825.108
431,17264.2,771.788,652.208
432,15158.8,220.651,328.039
433,15127.9,629.494,291.124
434,19053.9,743.653,1235.52
435,16270.1,865.049,919.143
436,16736.3,1102.87,164.06
437,15983.4,273.139,792.336
438,12825.4,550.15,592.897
439,15656.8,453.903,934.873
440,13322.8,671.351,878.547
441,15600.3,418.142,541.36
442,20480,487.106,959.485
443,16520.3,513.892,591.328
444,15194,1049.6,977.369
445,18732.5,443.418,960.47
446,18436.7,339.522,593.994
447,18481.9,1102.6,538.218
448,15079.7,652.954,1226.25
449,14624,303.908,682.59
450,12777.4,1275.34,363.258
451,15849.8,380.828,583.347
452,14251.1,495.165,725.192
453,17965.6,99.3706,909.293
454,16833.2,185.187,169.01
455,16390.2,1015.66,667.13
456,19883.6,326.752,494.708
457,19298.3,759.19,941.091
458,16124.6,176.098,731.222
459,18824,1011.67,1043.59
460,17347.2,1196.77,783.367
461,15314.7,1031.8,448.752
462,17351.5,192.828,1073.47
463,20051.2,437.712,968.567
464,18185.3,699.108,419.17
465,20480,582.989,987.638
466,20480,769.58,384.675
467,14850.2,448.959,869.413
468,16168.2,614.328,1172.81
469,15782.8,156.687,360.084
470,13238.9,649.709,1006.44
471,15389.5,896.216,351.403
472,14962.8,656.391,167.199
473,19597.9,1050.02,932.703
474,16001.9,415.969,1191.65
475,19027,735.272,510.792
476,18037.7,877.447,1170.93
477,14249,59.9562,968.972
478,17871.3,501.593,1148.36
479,17351.2,933.899,327.555
480,16090.9,1074.31,773.379
481,19924.2,857.83,907.313
482,18441.8,1053.27,668.139
483,15818.9,938.204,701.387
484,16864.7,101.864,166.875
485,16085.4,201.085,1122.24
486,14694,433.672,241.813
487,13182.4,1083.09,1250.16
488,19509.6,665.002,42.3909
489,16585.3,1208.58,574.354
490,17153.1,422.784,302.274
491,15512.2,99.075,478.688
492,19066.4,248.719,1109.91
493,12784.8,692.417,363.553
494,18293.4,75.2638,964.25
495,17780.2,199.779,706.074
496,14530.9,227.452,680.116
497,17519.2,188.302,435.476
498,14190.3,987.405,1021.28
499,17200.6,558.552,326.22
500,14921.8,587.672,38.2102
501,17903.3,1111.99,864.436
502,11660.9,950.216,1063.77
503,16694.3,700.241,137.447
504,17450.3,1073.59,136.136
505,16978.8,908.573,467.743
506,15893.5,926.526,880.278
507,17959.1,271.227,537.295
508,18315.1,343.092,832.626
509,19368.8,439.481,1214.01
510,18604.7,187.413,1225.06
511,18537.6,318.478,784.023
512,15960.8,707.914,395.281
513,19121.3,369.196,724.361
514,18811.5,514.518,1057.57
515,17676,91.2944,223.308
516,14924.6,671.353,841.272
517,15855.1,1155.81,164.891
518,19360.1,925.013,540.073
519,13074.5,1021.79,921.09
520,14072.5,464.581,495.18
521,19749.4,413.544,704.448
522,17549.3,923.011,337.075
523,18703.8,298.519,595.816
524,16428.3,591.198,979.575
525,18105.9,531.649,245.305
526,17341.6,268.395,1240.21
527,20377.2,981.905,1205.65
528,13659.7,112.791,1189.09
529,19143.3,402.518,751.095
530,14662.2,286.758,1073.2
531,15107.7,764.709,403.705
532,18650,900.003,708.513
533,15510.3,1109.48,317.384
534,17147.1,1273.45,1112.95
535,17129.8,48.0613,502.254
536,16095,589.453,425.68
537,14817.1,996.474,1209.81
538,15653.2,473.847,84.7068
539,18767.1,134.596,475.227
540,16531.1,1046.96,225.213
541,19377.5,479.109,935.128
542,15851.2,243.134,318.074
543,15037.1,1260.53,615.459
544,14484.4,832.817,771.165
545,14782.8,772.371,19.0268
546,19434.2,493.885,823.706
547,15798.7,254.967,893.7
548,17443.6,107.522,146.807
549,16753.9,834.45,649.905
550,16992.2,705.547,951.361
551,18806.8,205.808,642.099
552,16376.6,429.963,553.57
553,18415.1,282.984,1154.68
554,15881.8,708.992,348.462
555,16238.7,410.331,400.722
556,19116.8,752.831,448.609
557,18615.3,49.2047,686.231
558,16608.7,1088.24,1132.23
559,18469.9,1039.95,1131.04
560,18082.3,570.729,733.115
561,14713.9,153.104,703.451
562,11285.2,837.428,1217.2
563,16292.3,595.814,1249.95
564,18829.6,706.369,475.6
565,17921.4,978.899,597.162
566,12819.4,555.365,322.272
567,15692.6,981.061,561.826
568,14635.9,794.887,457.176
569,18995.5,348.341,21.0487
570,20479.9,1040.93,127.782
571,17763.9,626.607,707.329
572,19426.2,571.321,965.499
573,17868.7,256.76,619.461
574,8888.05,783.009,304.977
575,16593.6,619.568,549.061
576,17757.9,324.315,273.795
577,14387.8,531.951,1228.65
578,16946.2,807.195,633.049
579,16343.6,52.9877,1264.02
580,15775.7,507.588,826.885
581,12609.1,516.691,675.326
582,20269.1,1166.84,434.685
583,17107.1,1050.44,374.805
584,16136.3,716.62,159.647
585,19452.5,318.705,1218.44
586,19098.7,257.726,314.052
587,18383.5,306.804,1034.23
588,14912.7,25.9782,987.941
589,14554.5,693.603,34.5483
590,14140,636.566,706.556
591,15447.3,876.286,321.245
592,20114.2,127.39,473.373
593,14114.7,141.333,543.682
594,16668.7,786.108,1188.51
595,18805.8,55.1729,1063.63
596,19457.9,553.99,750.837
597,18754.9,1169.38,460.194
598,20192.3,492.553,172.543
599,16774.9,698.801,920.259
600,19230.1,243.885,909.737
601,15664.5,716.737,82.0234
602,17982.6,170.816,1208.69
603,14821.2,239.298,700.695
604,18723.7,214.818,882.374
605,17010.1,1051.71,431.411
606,13719.4,744.753,102.856
607,16398.2,282.802,643.009
608,18444.8,453.247,674.291
609,15151.4,568.486,1024.33
610,17127.7,965.403,505.265
611,18015.9,1068.86,320.518
612,16353.7,1061.53,1100.36
613,13551.5,1185.76,592.848
614,12739.1,134.021,314.706
615,13601.3,182.339,1018.1
616,17102.9,620.635,907.846
617,16151.6,612.055,384.971
618,14950.6,603.33,1072.64
619,17224.2,310.466,602.89
620,16780.2,298.638,1036.44
621,15250.2,353.492,630.493
622,16192,339.487,29.3755
623,14814.2,870.683,156.615
624,12025.8,743.39,99.5904
625,13632.6,1248.39,501.07
626,15144.2,1277.85,273.972
627,16002.9,377.283,743.132
628,17912.1,356.981,310.926
629,16373.4,78.3324,686.551
630,15372.1,353.669,840.906
631,17001.9,10.8776,415.114
632,15551.5,217.634,634.27
633,15724.6,839.311,12.5921
634,18084.1,795.084,728.804
635,16651.8,513.551,493.547
636,16848.4,581.535,132.011
637,17635.9,469.7,992.704
638,19728.6,268.838,1016.66
639,17144.1,331.505,280.439
640,17793.4,560.294,1243.59
641,13325.1,604.804,409.662
642,17892.5,617.96,1094.76
643,17571.2,212.425,246.804
644,11441.4,605.789,803.562
645,16722.9,695.051,1178.42
646,20043.8,1048.12,743.853
647,17407,435.703,332.444
648,16696.3,257.541,889.946
649,18905.7,609.844,143.462
650,19521.9,1240.88,325.954
651,15309.9,659.654,334.884
652,18701.8,985.816,684.64
653,16495.9,592.39,697.889
654,19394.8,478.08,660.969
655,13597.8,427.185,760.52
656,15540.8,1020.65,670.767
657,13386.4,68.0148,502.607
658,9134.18,724.578,860.368
659,13999.8,42.2384,760.287
660,13541.7,283.444,993.091
661,15453.5,359.349,139.193
662,14661,828.377,73.768
663,17591.3,410.573,646.057
664,15504.8,425.092,1160.59
665,13883.5,1252.46,81.1905
666,18227.5,776.969,965.311
667,20480,778.576,809.682
668,16013.1,1068.14,1031.11
669,18695,880.126,988.62
670,13004.3,78.3071,1072.27
671,16968.6,553.04,112.844
672,16566.1,550.881,1188.24
673,19784,629.61,667.593
674,20480,670.159,1270.1
675,14773.5,1106.64,159.772
676,19784.3,432.038,1197.24
677,17672.3,707.417,335.208
678,17878,341.409,1182.32
679,14922,687.632,221.987
680,20426.9,451.312,474.093
681,16422.6,616.745,237.887
682,13491.4,216.689,873.382
683,12477.9,177.383,938.342
684,20480,791.524,796.738
685,16054.1,609.885,394.513
686,17121.1,845.189,535.191
687,10251.9,33.9534,813.828
688,16423.8,647.235,888.123
689,19550.2,922.641,753.042
690,15234.7,620.918,166.605
691,20480,517.084,1274.41
692,16448.4,78.0493,961.944
693,17624.5,228.067,55.0207
694,19224.9,265.174,1250.43
695,19378.7,670.665,959.951
696,15085.5,507.762,942.224
697,12938.8,277.177,1145.93
698,13999.6,563.789,1005.98
699,14303.1,519.296,511.263
700,20337.3,478.251,916.267
701,14952.1,1103.29,409.347
702,17269.9,648.209,1000.82
703,13821.2,207.987,433.08
704,16572.8,561.708,1009.86
705,17422.3,1167.88,240.709
706,14611.6,296.623,1210.1
707,17671.7,444.143,579.355
708,20480,286.663,1264.15
709,14841.1,419.071,419.595
710,20464.3,1251.24,978.03
711,16425.7,349.688,104.369
712,17195.2,55.7848,624.91
713,18569.9,517.196,996.346
714,19370.2,395.91,253.283
715,16116.1,442.174,783.937
716,19668.2,582.245,521.944
717,14792.2,688.413,543.996
718,19318.8,127.465,331.11
719,12016.4,553.856,318.358
720,12639.2,586.225,184.776
721,16869,489.504,942.193
722,15240.1,284.281,764.001
723,18563.1,182.729,158.491
724,15088.1,659.405,698.58
725,18595.6,846.889,428.696
726,14330.7,212.844,855.85
727,17582,666.916,687.103
728,16684.1,1205.54,551.184
729,15345.2,364.042,712.204
730,17413.8,614.83,1092.94
731,16939.4,618.175,417.48
732,18528.2,59.7662,328.423
733,16188.6,197.172,690.524
734,11519.8,260.091,384.701
735,16983.1,170.407,248.737
736,14747.6,1268.24,933.79
737,14619.2,357.086,1183.2
738,20480,433.63,1051.44
739,18173.4,555.397,629.706
740,13006.2,414.265,77.2915
741,20480,1041.94,128.154
742,18540.2,1024.94,1272.34
743,16843.3,556.432,279.934
744,19431.1,553.323,1225.76
745,14790.7,883.497,263.029
746,13690,1257.1,195.31
747,16549.8,623.932,814.438
748,19096.5,1264.32,521.482
749,14018.5,867.107,1034.57
750,14284.8,1099.56,516.04
751,16213.8,547.174,867.742
752,14457.6,163.208,400.288
753,18455.2,841.978,336.538
754,13507.2,209.645,749.607
755,17815.8,507.527,126.221
756,13835.1,894.373,957.212
757,14750.2,990.607,360.167
758,18665,761.698,944.803
759,16240.6,808.257,427.361
760,18365.8,731.54,948.495
761,17354.5,306.992,307.395
762,17043.1,1236.05,1048.86
763,17027.3,461.728,829.399
764,16077.8,563.726,59.3089
765,17290.8,620.181,1036.86
766,14449.3,1103.39,804.619
767,18133.7,33.6848,29.7176
768,13878,67.3635,407.485
769,16836.4,619.383,618.247
770,14989.9,59.6151,515.987
771,17756.5,1204.16,85.1041
772,17046.8,731.848,427.069
773,17543.9,251.949,587.751
774,15304.5,818.018,681.145
775,12991.5,806.016,382.79
776,16451,129.76,327.284
777,14690.8,354.729,803.99
778,18812.9,750.832,426.515
779,14063.1,442.626,88.2046
780,12004,656.276,403.963
781,19265.1,1243.97,1127.07
782,13923.1,961.063,145.954
783,18931.1,1062.64,412.45
784,15993.8,428.723,906.096
785,19200.5,358.794,1236.81
786,19116.8,660.862,1115.47
787,17592.3,334.942,789.365
788,19080.8,385.27,1194.38
789,16516.4,208.631,1131.52
790,19299.8,1.91542,582.163
791,14165.4,853.64,306.173
792,14708.2,800.355,1022.89
793,18986.8,5.10005,578.089
794,16889.7,61.6726,36.1078
795,19274.6,853.772,1040.81
796,14333.8,988.371,293.863
797,15745.5,427.243,282.739
798,17063.6,483.564,593.348
799,14535.7,304.49,827.062
800,18226.3,471.694,974.322
801,15891.2,295.384,1157.11
802,15639.6,697.368,551.731
803,14936.6,752.451,364.629
804,16433.1,107.895,895.961
805,16678.4,825.971,1175.29
806,18493.9,758.14,381.049
807,20480,502.469,1055.58
808,16625.9,559.157,808.296
809,20480,481.341,934.337
810,17947.2,604.919,568.442
811,16529.1,704.715,801.296
812,15785.8,599.03,800.024
813,12499,219.903,864.606
814,13907.5,764.226,603.923
815,17369,733.803,360.988
816,19006.6,900.254,760.418
817,19077.1,460.369,14.7469
818,17357.8,883.792,682.549
819,13930,67.6278,681.696
820,17468,323.329,11.491
821,13935.8,863.59,1173.92
822,15552.2,325.724,692.355
823,18249.2,416.734,265.744
824,14479.8,485.622,1039.99
825,15702.1,395.575,610.362
826,17046.6,162.332,818.81
827,16947.1,243.14,726.73
828,17635.8,312.148,64.2514
829,18338.1,453.316,956.522
830,20396,156.132,866.833
831,19592,667.78,614.505
832,17368.3,1175.22,981.855
833,16020.7,95.1826,485.376
834,12888.7,647.399,127.425
835,15434.6,285.823,1127.52
836,19787.4,789.048,1085.11
837,16982.2,827.797,1040.3
838,16235.5,176.096,941.959
839,17596.6,1026.67,646.67
840,14153.7,1035.08,1109.57
841,17140.5,1260.72,582.722
842,18270.4,341.918,1142.52
843,14719.1,985.431,385.622
844,17478,856.13,1194.92
845,16413.4,725.87,1109.53
846,19600.7,824.989,878.046
847,17695.4,7.12872,589.736
848,15633.8,1018.12,559.548
849,18305,773.446,728.225
850,12785.9,514.276,529.391
851,18400.8,317.565,207.746
852,14120.7,423.636,342.702
853,15521,833.707,260.126
854,16517.8,548.781,735.71
855,16018.2,32.3255,782.724
856,13569.7,776.152,375.825
857,17374.1,281.934,621.241
858,15129.2,450.694,514.998
859,17699.5,400.406,633.972
860,17962.4,396.606,475.839
861,13451.5,747.244,363.848
862,18595.3,773.212,614.149
863,18584.5,420.574,1225.1
864,16068,496.51,873.082
865,14962.2,488.605,826.129
866,20269,186.723,187.438
867,10395.8,762.796,1001.72
868,19117,325.559,839.749
869,14979.5,670.839,201.921
870,15005.5,203.688,1083.2
871,19183.1,1149.15,649.689
872,19748.3,411.468,1206.66
873,18354.8,753.745,684.169
874,15695.7,217.783,712.613
875,18141.2,894.774,767
876,15409.7,1223.83,1254.74
877,15323.3,501.329,401.756
878,10295.3,333.102,849.127
879,17512.2,466.088,730.654
880,16226.8,884.204,488.866
881,14153.4,992.324,1268.75
882,14224.2,889.011,167.978
883,20480,326.936,781.954
884,18038.8,774.272,1135.58
885,19266.3,221.17,1266.89
886,16472.2,297.551,111.286
887,7379.48,24.1473,982.568
888,13129.6,806.399,809.371
889,17841.2,672.382,612.061
890,17883.6,774.048,892.998
891,15768,236.248,1135.43
892,14291.7,477.817,712.452
893,17905,765.323,877.95
894,16351.5,115.215,374.526
895,15596.4,322.218,785.528
896,14076.1,125.736,457.65
897,13809.7,538.016,100.171
898,20030.6,1045.47,1170.29
899,18677.8,1213.26,203.604
900,14224.6,438.163,1266.56
901,16139.9,322.869,747.619
902,18049,290.177,636.66
903,18998.8,685.559,615.185
904,17367.1,307.735,1268.03
905,13653.5,138.18,286.208
906,17522,926.961,537.055
907,14661.4,60.679,725.134
908,15871.6,549.955,747.291
909,18414.8,192.508,31.1413
910,16789.6,432.852,960.214
911,13496.6,564.808,833.15
912,15245.3,272.418,594.326
913,14488.4,1035.38,988.827
914,14536.7,535.228,189.506
915,15098.7,556.352,718.033
916,15477.5,225.274,925.137
917,15633.3,288.782,39.4751
918,20479.9,849.925,771.301
