id,x coord,y coord,z coord
390,4405.58,271.661,280.499
391,4497.37,228.277,199.299
392,5274.57,299.053,356.547
393,5733.67,846.847,898.978
394,5455.24,960.65,467.954
395,2858.63,622.004,399.467
396,5305.29,466.066,1120.71
397,5622.63,386.579,357.493
398,5026.55,279.988,541.815
399,7354.67,247.208,689.402
400,4164.02,848.956,440.727
401,5608.45,971.738,471.868
402,6126.15,473.768,1062.86
403,5979.48,1127.21,435.666
404,5443.55,621.161,1018.22
405,4136.37,593.035,1194.29
406,3410.75,435.84,1058.84
407,4069.06,1027.08,110.588
408,4536.35,80.1441,453.758
409,6185.3,850.52,682.003
410,3955.53,127.146,524.856
411,5579.67,667.1,1178.05
412,3742.05,769.949,573.35
413,5566.31,260.174,221.271
414,5970.11,1157.36,825.524
415,5233.22,532.781,360.267
416,3429.71,202.743,464.662
417,3483.06,311.316,801.934
418,4821.68,412.986,276.983
419,8135.1,757.852,829.694
420,5317.56,910.787,867.995
421,4241.58,222.014,373.348
422,5349.24,454.692,1140.89
423,3925.89,799.688,323.025
424,2749.77,658.751,433.653
425,6154.78,556.286,813.134
426,6975.58,702.314,910.003
427,4971.49,360.05,295.26
428,5499.64,249.762,697.847
429,4647.06,874,1008.6
430,3481.49,689.87,1083.82
431,5043.34,591.642,550.392
432,5523.68,1012.14,469.077
433,5421.87,604.613,348.215
434,4741.32,885.719,1152.82
435,5102.72,1169.5,803.098
436,4776.64,919.434,1201.36
437,5613.58,517.478,1203.92
438,6366.33,428.365,637.974
439,4878.06,582.842,763.625
440,4685.19,657.489,938.283
441,4656.7,426.356,408.517
442,7874.24,492.164,1068.45
443,5257.95,825.326,596.987
444,4569.9,928.434,873.464
445,4823.01,501.403,906.851
446,4346.06,237.155,424.467
447,5742.77,1077.1,700.418
448,2821.54,624.527,1023.78
449,5205.06,475.263,507.178
450,2456.6,197.841,395.061
451,4769.95,363.465,614.969
452,4371.55,451.87,707.828
453,4732.84,1014.4,47.1303
454,4708.25,333.839,245.575
455,5852.97,954.617,319.342
456,5060.04,1150.92,656.138
457,5268.35,1126.55,804.078
458,5743.97,205.813,650.336
459,4908.01,834.796,991.359
460,4518.86,1154.88,1133.73
461,4513.75,1135.23,472.483
462,7378.73,634.254,814.379
463,6913.86,231.516,875.052
464,6123.07,433.36,341.86
465,5688.02,970.312,1058.74
466,5451.69,957.282,27.7742
467,6042.27,488.621,979.679
468,5738.17,651.775,1025.36
469,3818.28,346.655,257.448
470,3153.32,665.461,1063.85
471,5316.29,893.509,339.985
472,6125.06,770.676,515.856
473,4029.52,929.427,290.406
474,6947.37,524.405,1223.33
475,6215.23,772.891,669.34
476,4679.96,674.144,729.121
477,5090.68,256.682,1042.26
478,4527.18,535.109,842.245
479,5432.54,723.667,132.257
480,6571.83,1122.75,576.152
481,6772.57,699.55,886.809
482,4625.87,896.173,561.479
483,2603.75,903.843,369.881
484,4684.65,1169.43,493.563
485,4200.47,305.905,952.519
486,4573.84,729.522,219.681
487,4403.53,704.124,1069.91
488,7758.6,579.521,1037.48
489,4370.97,1230.03,760.539
490,6006.91,433.407,382.896
491,4990.76,407.488,517.713
492,5983.52,270.925,1046.12
493,3152.14,629.055,451.565
494,4818.14,1191.74,1024.62
495,4506.33,1263.39,854.019
496,5037.52,368.084,628.344
497,5150.71,348.245,804.399
498,3440.94,830.512,911.041
499,6359.19,500.602,558.74
500,3404.37,571.201,462.923
501,4690.48,1276.68,1091.16
502,3507.06,777.783,997.012
503,3169.49,781.005,584.987
504,5701.53,842.563,999.371
505,5506.6,788.14,487.373
506,4197.44,649.108,778.127
507,6070.94,355.02,548.639
508,7090.75,328.001,752.902
509,5200.25,287.891,1136.71
510,5160.69,563.731,984.348
511,5943.86,501.751,1066.5
512,7167.5,428.396,405.331
513,6289.08,227.313,692.25
514,5966.28,616.12,869.301
515,6695.13,195.228,286.699
516,5695.19,859.401,983.722
517,6262.76,746.055,57.8378
518,8116.9,1262.71,393.871
519,3834.37,950.784,1157.12
520,5511.88,657.238,346.225
521,6598.27,809.054,853.667
522,6655.25,571.925,458.485
523,6088.8,299.935,430.916
524,4429.18,571.629,836.272
525,6898.51,333.608,520.841
526,6167.05,476.703,1032.2
527,6529.04,1018.44,1045.38
528,3736.19,481.947,1139.65
529,4821.58,495.835,867.932
530,3376.63,435.769,999.371
531,4791.67,860.726,433.973
532,5222.98,894.817,484.12
533,2779.15,1036.57,536.169
534,4070.75,1124.1,936.35
535,6242.72,323.847,358.125
536,3283.25,682.115,1031.4
537,5542.22,854.941,1011.53
538,7076.66,520.962,17.4589
539,4296.65,286.287,388.109
540,5870.57,990.609,270.233
541,5413.49,399.986,781.97
542,3910.13,392.921,330.419
543,4140.14,322.182,391.225
544,3990.91,629.615,895.341
545,4749.46,815.534,1114.82
546,6633.15,400.162,861.913
547,5711.38,356.318,859.823
548,6000.99,261.115,158.197
549,6544.51,585.265,459.055
550,6154.19,398.756,635.231
551,4223.42,301.473,409.469
552,4054.24,475.827,833.437
553,4808.73,534.298,1153.44
554,4798.73,494.221,276.845
555,5735.34,280.727,561.124
556,6483.43,1017.08,423.218
557,6286.27,179.531,587.708
558,5126.94,959.702,1091.33
559,5382.62,1177.2,1131.48
560,5355.84,697.376,756.488
561,2776.74,463.501,629.658
562,3620.28,765.488,1116.74
563,6254.55,792.804,38.4251
564,5972.46,556.014,516.094
565,5500.19,977.248,552.418
566,3497.65,371.016,303.195
567,4426.71,875.754,422.128
568,5072.14,849.464,634.353
569,7280.63,222.069,1080.59
570,6698.97,995.926,227.178
571,3620.72,756.396,826.22
572,6959.83,1047.56,970.822
573,4346.59,180.14,351.127
574,2360.37,713.149,300.904
575,2775.65,246.099,576.352
576,4071.57,363.197,227.671
577,5327.99,523.317,235.068
578,3525.45,889.342,401.047
579,4505,172.197,197.228
580,4554.06,791.155,1205.47
581,3815.55,413.822,879.928
582,6839.8,145.35,282.125
583,4151.49,978.413,284.436
584,4457.18,903.677,343.213
585,6126.04,290.95,1016.48
586,6494.55,941.251,610.895
587,7137.42,573.387,795.88
588,4780.59,1165.08,1014.83
589,1837.2,664.13,476.224
590,4741.39,909.684,710.614
591,2578.37,819.898,312.053
592,5742.07,1261.96,619.254
593,4826.72,327.353,413.199
594,4832.74,699.617,1008.02
595,7751.46,510.703,1120.74
596,4972.33,829.888,655.162
597,5925.24,196.668,669.26
598,6722.31,583.873,1038.86
599,5262.42,660.978,783.408
600,5099.93,293.567,902.721
601,6334.89,691.753,1235.69
602,7233.29,230.568,1058.26
603,4596.15,354.02,496.311
604,6161.46,168.224,849.831
605,4859.48,965.771,469.04
606,4476.08,577.269,305.63
607,4346.71,1206.97,892.714
608,6713.55,546.205,716.725
609,4422.13,466.74,710.569
610,4483.83,1015.11,399.157
611,6304.52,943.734,326.643
612,4828.75,687.608,848.609
613,3721.47,1249.29,714.686
614,3730.24,171.161,283.167
615,4276.13,242.148,681.633
616,7245.38,739.59,982.639
617,6475.13,480.643,424.954
618,2919.65,368.771,1141.8
619,3659.86,210.418,429.226
620,5118.49,231.998,248.138
621,3083.46,201.446,547.213
622,3361.22,419.424,1063.9
623,3696.2,869.437,1150.39
624,5104.72,625.658,44.8196
625,2590.05,194.276,467.452
626,4266.91,231.063,283.04
627,5899.72,418.065,694.095
628,6748.5,377.877,738.15
629,2507.19,387.428,618.102
630,4395.8,361.564,905.236
631,4557.73,206.206,217.867
632,4572.21,290.521,387.641
633,4329.06,1037.97,1068.52
634,6243.5,891.69,830.674
635,5274.89,916.52,719.297
636,4612.62,824.964,382.617
637,6475.12,582.585,903.202
638,5832.38,321.656,974.623
639,5100.61,383.411,757.412
640,4588.48,844.861,315.026
641,4949.57,738.12,380.273
642,6413.68,417.4,1166.32
643,6182.63,364.544,300.608
644,4206.91,948.656,577.627
645,7595.24,644.83,1031.8
646,6778.11,970.027,470.147
647,5214.73,299.217,531.457
648,5150.22,236.118,628.95
649,6342.64,425.692,251.011
650,6506.4,1279.19,661.426
651,4574.66,608.147,596.84
652,3792.05,885.239,472.717
653,5303.82,614.705,908.869
654,4864.33,696.273,729.567
655,3975.11,426.204,823.711
656,3942.24,817.567,410.629
657,3367.15,160.82,537.139
658,5553.72,869.346,721.445
659,4303.38,1274.1,779.922
660,5264.94,582.507,773.427
661,4419.86,583.188,222.59
662,3711.34,990.42,108.075
663,6327.49,389.287,573.43
664,3841.76,350.137,1234.25
665,4453.66,176.886,202.23
666,4886.45,795.328,984.27
667,7101.36,673.672,979.646
668,5789.23,884.907,768.123
669,5363.26,592.223,869.064
670,4264.58,1266.28,1095.8
671,5549.39,676.786,317.847
672,3220.45,526.594,258.407
673,6773.23,508.739,493.943
674,5715.88,521.415,1261.17
675,5154.4,613.272,265.483
676,8769.69,371.114,994.043
677,7472.65,615.438,617.08
678,7514.86,491.852,1047.83
679,6304.98,532.437,455.848
680,5391.12,682.641,793.272
681,4792.5,646.52,273.497
682,5831.32,166.051,859.615
683,3894.38,261.769,569.493
684,6366.03,659.48,802.517
685,6617.25,512.986,608.424
686,4907.18,964.015,698.748
687,4548.39,95.0737,1086.69
688,7529.44,407.464,810.681
689,4324.95,725.086,406.226
690,3952.28,709.652,247.794
691,7508.35,445.364,1108.28
692,5788.97,344.558,991.543
693,5354.11,347.965,1071.01
694,6255.67,146.355,1008.43
695,6765.5,753.268,806.744
696,5210.61,552.513,844.141
697,2494.18,574.713,1059.64
698,4649.04,542.956,914.334
699,6360.46,558.498,652.478
700,8224.1,726.414,896.746
701,3260.58,1089.91,570.061
702,6318.05,826.642,715.305
703,2528.97,356.859,614.962
704,3057.98,436.264,979.54
705,5075.32,970.149,382.017
706,4620.89,340.22,965.111
707,4552.3,183.839,475.658
708,7556.47,518.509,1042.9
709,6152.34,515.724,480.396
710,6828.83,878.598,1031.17
711,5576.52,344.397,251.466
712,5015.89,208.483,642.472
713,5863.7,610.685,904.578
714,5164.73,482.619,652.914
715,4732.74,468.459,612.177
716,6589.23,491.041,477.206
717,4573.33,579.497,514.43
718,5665.89,1228.21,672.046
719,1180.23,416.859,159.142
720,3117.21,488.001,416.77
721,3908.83,521.926,860.925
722,5193.15,655.548,335.457
723,4281.82,316.298,355.068
724,2937.25,867.798,853.39
725,7167.08,664.007,450.782
726,4181.48,185.384,440.658
727,4734.88,921.517,1087.9
728,5449.33,1099.49,793.599
729,6079.38,307.273,583.454
730,4428.97,344.192,844.229
731,6038.55,510.793,527.549
732,5232.01,244.584,426.292
733,6809.58,250.341,835.59
734,4383.3,626.048,621.953
735,5434.11,295.872,95.2726
736,6527.54,81.8197,978.219
737,3897.74,296.409,1016.32
738,5758.27,498.401,963.229
739,6783.63,829.529,860.867
740,5117.63,718.792,74.1058
741,5341.56,1229.05,345.55
742,5543.48,920.805,29.7615
743,5376.76,734.287,462.283
744,8423.33,531.847,1176.09
745,4923.5,855.167,395.203
746,4637.31,1091.58,369.82
747,4537.48,486.887,818.443
748,5903.04,1213.87,760.354
749,4352.89,756.786,1050.74
750,4649.04,1242.2,547.388
751,5411.05,94.2979,811.317
752,5519.19,214.124,254.329
753,5556.69,634.376,259.198
754,4716.21,309.762,681.665
755,2985.25,241.782,42.5836
756,4273.12,790.871,923.963
757,3192.69,665.775,1237.98
758,4657.73,647.264,778.521
759,6715.03,593.958,709.867
760,5414.06,560.382,1001.19
761,6408.57,475.427,224.728
762,6364.53,1156.88,1277.36
763,5340.09,308.27,793.456
764,5250.56,771.865,348.28
765,4926.17,498.281,881.005
766,5236.35,1244.18,769.256
767,5069.47,323.134,984.921
768,4147.96,125.227,499.807
769,4476.07,688.762,628.487
770,6135.99,472.69,623.187
771,5382.53,821.016,1248.59
772,5855.33,593.636,596.677
773,6327.69,240.302,647.59
774,4528.99,806.293,457.569
775,3244.48,663.689,670.513
776,5021.79,205.771,336.848
777,4478.76,448.54,850.436
778,5682.44,826.105,279.904
779,5101.28,589.505,213.864
780,2578.51,601.692,678.366
781,4838.67,1193.61,1080.4
782,4047.62,717.909,3.51551
783,7332.63,1206.32,713.9
784,6281.37,780.656,825.358
785,5948.3,300.789,1075.61
786,6727.98,603.309,904.842
787,5394.55,599.928,1065.74
788,7106.58,585.267,805.852
789,7766.86,494.977,810.074
790,6796.73,84.1146,866.901
791,4974.59,750.981,496.277
792,3037.69,896.527,993.304
793,6424.44,231.994,967.279
794,5900.3,182.315,334.844
795,6521.02,737.337,879.816
796,4553.12,832.773,209.593
797,5852,395.055,181.7
798,6263.69,898.098,814.544
799,4917.4,267.274,633.5
800,4338.1,687.346,776.439
801,4079.65,503.23,1099.77
802,3991.78,861.245,585.84
803,4397.97,835.782,402.822
804,4633.93,1122.16,1089.43
805,4990.15,741.975,1010.28
806,3209.82,679.141,1249.32
807,6835.25,806.815,882.93
808,4416.93,444.52,901.769
809,6307.76,514.78,1245.97
810,6993.23,493.855,667.465
811,5597.47,896.182,677.83
812,4072.69,581.006,837.313
813,3859.86,269.573,571.218
814,6180.28,809.206,354.349
815,5787.94,671.764,431.12
816,5371.16,712.854,818.207
817,8059.77,517.415,1206.67
818,3860.58,867.657,739.526
819,4236.57,200.988,397.241
820,7561.76,120.439,1095.16
821,2774.21,1016.22,162.367
822,7047.81,295.613,743.511
823,5654.69,371.905,394.705
824,3019.57,504.35,191.539
825,6285.98,524.291,557.89
826,3682.43,270.413,795.724
827,5121.64,169.732,527.557
828,5864.05,297.902,1040.21
829,5889.06,612.877,859.824
830,6089.93,20.1972,1070.23
831,7039.14,842.311,755.312
832,6241.05,1141.06,1221.92
833,5203.22,240.595,420.085
834,5167.59,739.665,356.21
835,4347.85,362.476,1110.76
836,6253.38,497.97,873.648
837,4445.98,779.293,866.686
838,5543.44,167.906,982.481
839,5677.24,1032.79,582.561
840,3947.27,1242.21,1100.91
841,4815.72,280.01,321.475
842,6197.7,466.922,950.818
843,5056.01,823.211,313.227
844,5831.02,623.94,36.2972
845,5522.57,672.653,1273.81
846,6488.33,981.825,614.017
847,6663.44,1260.61,736.449
848,5756.41,1198.7,261.146
849,4971.04,1133.55,1081.19
850,4109.41,222.259,482.993
851,6586.51,400.107,667.483
852,4165.82,500.176,365.791
853,4888.84,919.099,1239.93
854,6189.51,472.362,754.024
855,3415.1,187.867,525.378
856,4574.78,829.257,396.948
857,5089.15,375.327,352.635
858,3215.25,670.246,737.689
859,5127.16,426.672,576.196
860,6960.22,309.629,465.683
861,3204.87,702.233,213.795
862,7398.65,788.939,770.893
863,4828.81,260.047,923.36
864,4994.4,388.461,777.146
865,4524.45,502.054,617.344
866,5583.93,456.071,1102.69
867,2108.78,616.131,903.039
868,6609.14,418.772,775.916
869,5189.95,653.716,453.977
870,5532.81,187.895,886.207
871,4207.21,1182.24,510.283
872,6909.8,631.223,800.982
873,5255.83,1141.64,848.405
874,5504.28,221.167,652.171
875,3037.09,642.925,814.639
876,4010.13,975.12,98.0381
877,3813.94,827.459,330.641
878,3351.38,202.745,737.726
879,5756.08,853.555,919.138
880,3719.97,662.2,175.355
881,2662.5,896.99,1106.11
882,2602.41,597.184,133.131
883,6921.65,486.325,1061.51
884,5896.01,665.78,784.694
885,7416.42,180.756,1129.29
886,5375.48,258.97,1124.72
887,4594.91,32.3286,1063.28
888,5309.22,1105.42,785.17
889,5414.45,535.161,485.996
890,6618.8,1016.7,772.53
891,3660.59,335.581,1022.72
892,4534.22,502.922,970.664
893,5483.15,1185.4,851.986
894,5155.06,301.786,324.307
895,6003.02,357.731,592.856
896,3077.41,582.329,653.977
897,4470.31,815.187,379.122
898,6174.52,928.797,295.013
899,4325.77,1213.32,1111.83
900,4360.95,679.184,1219.79
901,3770.97,329.816,546.964
902,4715.57,254.831,403.458
903,5136.41,786.072,843.136
904,5891.33,360.22,928.611
905,3792.9,308.858,290.407
906,5608.25,1248.46,430.472
907,4579.49,208.677,484.143
908,4915.08,491.476,675.639
909,5224.68,401.478,1053.23
910,5839.58,482.592,1263.17
