id,x coord,y coord,z coord
73,18534.8,736.019,707.251
74,17184.3,747.697,721.632
75,18387.7,977.548,717.73
76,17745,612.733,709.578
77,19653.6,759.813,768.535
78,16252.8,620.799,501.66
79,18452.1,822.117,569.71
80,16398.2,791.237,206.594
81,19736.3,918.521,678.96
82,15346.4,256.672,1277.2
83,20479.8,1217.44,1033.04
84,18117.6,150.904,730.708
85,16108.7,1045.14,92.7876
86,14338.1,364.438,949.938
87,16088.4,446.293,839.312
88,15794.9,62.2718,259.77
89,19764.5,796.307,641.24
90,17248.3,196.628,97.6615
91,15923.3,254.169,947.935
92,20480,272.68,198.994
93,18437.6,223.452,333.4
94,18659.9,755.005,836.502
95,16257.5,866.859,1102.18
96,20480,1278.44,509.624
97,17444.6,617.611,340.797
98,19150.9,1.50602,553.578
99,16738.7,886.187,189.304
100,17688.6,588.62,880.145
101,18531.5,1251.99,104.128
102,19692.2,207.167,1272.22
103,20480,871.738,1007.53
104,12587.2,1189.51,769.423
105,20275.6,462.592,476.482
106,17459.4,521.313,1009.39
107,17606.8,291.571,1052.65
108,15733.4,634.383,544.729
109,19255.4,710.465,555.722
110,10324.9,693.442,1142.7
111,13110.7,989.695,199.976
112,17625.9,480.39,493.516
113,14971.4,625.487,583.19
114,20480,156.775,81.7649
115,14858.7,378.58,586.351
116,18341.5,325.896,835.6
117,20480,1217.51,1032.22
118,18508.5,443.032,1264.89
119,18369.4,367.998,968.228
120,18686.1,722.084,366.412
121,20480,486.815,956.165
122,17096.6,635.511,837.222
123,18531.4,934.427,1057.78
124,16543.2,872.468,823.194
125,19584.7,304.346,570.406
126,20480,868.796,176.695
127,13012.8,504.625,288.673
128,18598.2,702.313,707.559
129,16524.6,696.503,95.7003
130,16753.1,676.276,244.514
131,19236.1,232.732,1257.21
132,18865.7,230.359,690.099
133,14647.8,996.343,431.209
134,20480,68.6832,349.731
135,18240.7,682.446,962.488
136,18366.9,1120.88,419.236
137,19388.7,234.897,612.996
138,20480,305.005,544.25
139,19253.2,474.75,960.817
140,17624.2,447.641,550.013
141,18729.8,1192.38,359.647
142,18248.6,162.849,416.017
143,17753.5,1180.87,134.984
144,15399.5,189.736,625.377
145,19759.9,1137.21,854.5
146,20480,605.302,346.146
147,17000.4,675.384,1105.92
148,18274.4,549.822,983.854
149,19221.9,1206.23,1000.96
150,20480,1170.67,496.974
151,18234.7,604.459,11.3731
152,19248.7,48.5377,587.111
153,18362.4,636.152,1264.47
154,17606.2,383.322,1235.36
155,19076.7,455.219,395.291
156,13625.2,1076.1,401.555
157,17618.9,273.118,195.844
158,20480,792.383,779.003
159,20480,310.051,824.863
160,18747.8,747.664,1117.47
161,18437.5,777.846,539.214
162,13294.4,137.646,710.902
163,17926.1,343.283,418.451
164,19072.1,688.506,1032.19
165,17147.7,1218.96,848.19
166,18039,496.129,305.128
167,19653.2,1052.1,1139.82
168,16029.3,464.398,1106.57
169,16971.1,966.031,201.985
170,13488.7,907.111,1071.04
171,17410.6,463.685,209.715
172,17464.9,767.865,853.796
173,18729.1,73.5991,1246.8
174,20480,348.361,966.857
175,18231.3,508.638,889.604
176,20268.2,1165.25,226.743
177,20480,155.434,4.66605
178,20480,316.291,966.069
179,18588.6,17.1413,493.83
180,20181.9,497.858,1011.19
181,13592.9,891.315,1162.16
182,14444.2,699.269,500.555
183,16313,407.913,415.572
184,15560.1,590.536,1056.84
185,16380.1,877.993,1078
186,18635.4,23.2961,336.177
187,18627.8,439.653,1018.52
188,17434,290.665,928.637
189,18325.5,1078.91,420.568
190,15176.3,112.332,471.26
191,14349.4,277.75,916.873
192,15429.4,397.158,868.817
193,18004.8,570.107,809.047
194,17252.6,788.14,831.889
195,13995.2,307.488,217.291
196,11543,653.281,445.567
197,20419.3,459.303,440.511
198,20109.5,762.06,165.371
199,17004.8,333.993,609.42
200,16960.5,1133.94,34.1634
201,18906,566.081,801.441
202,18902,841.171,105.231
203,18081.7,137.027,611.093
204,20480,739.303,852.045
205,17845.9,245.794,694.645
206,19060.8,878.44,775.223
207,12406.5,295.311,693.398
208,16652.8,148.109,760.11
209,17251.5,434.231,408.443
210,20480,579.49,1048.32
211,13421.8,1118.14,224.139
212,17984.4,571.103,210.606
213,20480,54.2141,1205.05
214,15857,247.377,889.15
215,12758.1,691.992,1213.74
216,17690.3,437.315,1020.12
217,11557.7,178.764,755.536
218,16953.1,449.728,801.982
219,14161.7,362.199,222.827
220,18585,196.552,272.892
221,17736,252.052,797.564
222,16180.3,844.232,880.82
223,16120.5,686.204,1108.43
224,16993.8,989.113,411.48
225,19329.1,489.061,1000.31
226,14999.6,721.975,355.143
227,20480,996.733,282.997
228,18965.2,843.885,295.822
229,16076.8,536.299,606.389
230,17055.7,664.864,1234.47
231,16406,721.194,1041.76
232,16751.9,801.55,923.52
233,17208,530.376,1176.29
234,17509.5,908.707,1241.99
235,18114.9,1073.75,130.202
236,19634,430.378,507.836
237,20479.9,741.419,460.102
238,20480,3.42119,970.611
239,14007.1,909.166,656.346
240,17100,1205.32,1007.5
241,16548.1,208.858,655.627
242,15798,613.637,1101.63
243,19238.3,908.008,427.838
244,17341,479.8,970.113
245,13195.7,741.593,552.646
246,15508,602.361,502.438
247,14450.7,693.672,973.852
248,13557.1,1259.66,33.4358
249,20480,243.854,635.823
250,15711.4,616.678,231.457
251,14727.2,165.73,1153.14
252,17348.6,99.9259,512.364
253,20480,480.001,1010.69
254,19665.1,1096.86,1054.39
255,16955.5,378.457,975.937
256,16188.8,275.159,330.541
257,20479.9,334.757,84.6658
258,17451.2,423.021,771.731
259,18044,607.839,897.422
260,14784.7,739.741,988.821
261,13151.1,349.581,640.89
262,18122.5,439.608,626.206
263,18583.2,167.448,195.519
264,20480,449.945,718.341
265,13188,143.924,795.392
266,17960.2,625.264,510.372
267,17502.4,77.4399,1044.54
268,18551.2,757.722,1032.75
269,20242.7,85.5231,369.805
270,16112.8,1113.86,569.977
271,17695.4,807.632,692.5
272,17357.5,464.361,910.911
273,17649.5,170.233,1000.69
274,20480,632.082,571.027
275,17409.5,988.803,896.52
276,14427.8,352.663,65.2192
277,17947.1,1118.91,811.281
278,15346.1,392.663,791.853
279,19488.8,129.544,632.963
280,15335.7,1035.31,1126.4
281,14991.4,549.38,528.907
282,18744.2,333.419,221.63
283,17533.6,653.796,661.787
284,19622.2,274.955,910.207
285,18751,501.307,652.764
286,17454.3,78.9069,597.156
287,15676.4,696.863,451.793
288,13635.8,743.599,421.134
289,16916.1,1251.37,708.068
290,17394,1236.1,138.732
291,15793.3,585.638,715.887
292,18676.7,323.362,6.95332
293,15734.1,477.792,953.532
294,19052.7,239.396,297.348
295,19549.6,1044.05,622.568
296,18967.7,523.532,558.603
297,19581.2,205.347,854.685
298,19565.5,926.933,788.95
299,17273.4,981.071,360.409
300,16995.3,393.998,972.654
301,15728,377.931,467.745
302,12047.5,428.814,673.5
303,18466.8,119.719,811.73
304,19887.1,1128.48,604.456
305,11254.9,84.6963,275.305
306,16913.8,262.413,574.086
307,19453.3,598.181,725.73
308,15768.1,365.971,729.804
309,20480,860.267,1016.87
310,15799.8,1096.84,249.984
311,19435.9,730.898,398.28
312,17597.3,1179.86,401.849
313,18309.1,293.297,697.58
314,17014.1,717.012,78.9234
315,19281.2,427.355,935.379
316,17894.4,382.046,377.635
317,18899.4,375.434,875.595
318,17176.5,670.757,95.6478
319,17572.7,910.638,79.0359
320,18077.3,279.607,45.4101
321,14389.2,255.406,745.278
322,16629.6,920.677,876.463
323,15938.1,134.231,881.009
324,17678.6,848.135,847.224
325,14787,186.63,882.584
326,18846.7,243.469,924.803
327,16917.1,706.891,829.002
328,16354.4,174.712,1091.96
329,14747.2,910.177,857.315
330,17556.2,1035.07,404.541
331,18784.7,342.704,913.323
332,17313.9,301.09,71.1573
333,15958.2,913.515,1146.04
334,14742.1,696.646,614.878
335,20480,464.822,42.5937
336,17960.4,591.853,589.704
337,20480,712.424,667.03
338,16028.1,803.396,495.276
339,20480,779.068,794.896
340,11473.9,530.072,223.625
341,17541.3,394.589,712.628
342,20480,450.767,785.916
343,20480,1277.59,785.081
344,14492.3,852.53,991.969
345,19138.5,261.653,379.629
346,18256.1,568.784,1017.91
347,18142.7,174.063,846.82
348,16579.4,208.043,1006.34
349,13422.8,830.13,836.929
350,16135.1,802.132,1142.22
351,14246.8,657.93,59.9109
352,16955.7,1237.84,298.636
353,17113.3,505.178,470.837
354,18704.7,742.363,213.637
355,18616.7,170.571,250.565
356,13409.9,669.87,644.822
357,18181,967.827,1099.03
358,20479.9,664.275,336.424
359,19890.3,152.433,799.933
360,18881,772.244,1019.74
361,16214.8,1095.34,995.57
362,18448.6,1151.37,455.971
363,16740.1,578.337,343.131
364,17612.8,152.658,394.459
365,16878.4,455.487,637.721
366,14760.4,803.108,625.81
367,16148.8,423.3,700.291
368,17837.5,317.12,389.45
369,14602.4,598.792,799.109
370,17604.8,1048.06,912.002
371,17268.6,531.638,201.123
372,16914.1,774.713,1166.41
373,20480,968.011,474.823
374,14621.2,59.8959,665.554
375,19501.2,396.588,675.409
376,16944,797.517,119.388
377,17462.6,1275.57,1017.39
378,19725.1,632.312,487.525
379,20480,511.56,1085.79
380,18544,412.09,1118.83
381,17337.8,571.313,1019.49
382,20454.5,607.428,364.637
383,16486.3,1019.68,988.124
384,19306.7,826.132,387.392
385,20480,154.883,1268.25
386,19815.9,1178.68,450.314
387,20241.4,818.237,723.167
388,18914.7,900.955,1180.41
389,17104.4,181.937,983.518
390,18207,127.714,264.293
391,19368.3,303.004,341.026
392,20480,189.642,492.993
393,19839.1,738.234,955.989
394,17437.9,750.65,749.396
395,15099.4,474.718,23.3587
396,18528.3,581.178,1056.7
397,17424.7,632.044,400.067
398,18393.3,293.088,236.238
399,20480,1160.68,528.889
400,18931.5,1224.6,592.737
401,18394,749.05,446.167
402,17990.2,338.421,1089.24
403,20239.7,1072.4,692.45
404,17596.8,347.723,1004.82
405,16430,158.668,1050.2
406,16051.1,359.942,1273.81
407,16229.2,1123.99,632.101
408,18656,1262.27,329.942
409,19617.3,455.685,247.183
410,17518.2,212.497,453.179
411,18733.5,401.545,1263.94
412,13084.4,627.198,637.452
413,17301.5,487.698,1273.92
414,17795.8,1081.3,564.293
415,17894,644.677,436.878
416,17096.1,210.317,499.768
417,16987.6,26.8851,1001.73
418,15306.4,596.877,468.632
419,20480,668.922,993.048
420,18164.4,750.956,912.348
421,19082.2,1189.01,448.398
422,17782.3,473.844,1226.45
423,18331.2,874.133,626.589
424,15671,366.881,322.138
425,19334.8,424.925,731.961
426,18212.1,892.21,1194.78
427,19648.9,348.046,296.286
428,18347.4,34.0254,738.244
429,18928.3,1017.95,1121.29
430,13882.3,509.529,803.749
431,19199.8,860.726,632.443
432,16836.5,286.826,379.623
433,16615.4,720.643,306.715
434,20480,755.294,22.027
435,17297.4,752.021,822.909
436,18254.7,1103.27,122.759
437,17294.8,127.476,767.913
438,14341.6,626.948,516.988
439,16673.8,515.598,901.275
440,14616.6,680.307,794.263
441,18337.6,458.259,399.949
442,20480,480.131,929.425
443,17930.3,534.736,521.731
444,17112.7,981.422,1164.63
445,20480,535.441,1139.9
446,19152.7,343.636,635.694
447,20190.5,1126.38,450.951
448,17666.8,808.573,22.644
449,16959.6,314.904,694.838
450,14787.3,24.714,328.906
451,17165,415.88,487.833
452,16012.6,521.089,477.26
453,18694.5,8.90112,893.539
454,18073.7,145.592,176.4
455,17749.2,1052.15,710.471
456,20480,440.838,412.407
457,20480,747.111,840.647
458,17037.6,91.1841,730.718
459,19288,965.558,1030.94
460,19519.4,1237.02,730.74
461,17526.2,995.45,560.896
462,19168.9,228.092,1015.32
463,20479.9,359.131,907.61
464,19243.5,634.013,378.673
465,20480,588.289,1001.41
466,20480,760.68,399.618
467,15912.4,546.149,843.1
468,17504.9,590.695,1112.01
469,18472.3,128.053,353.207
470,14860.1,701.923,891.779
471,16948,912.966,468.223
472,17132.4,746.976,60.7378
473,20480,1145.27,974.751
474,16898.4,437.914,1202.33
475,20414.4,710.353,515.773
476,19146.5,733.786,1270.77
477,15303.1,9.08716,942.699
478,18897.9,534.731,1121.94
479,18872.9,904.335,341.103
480,17719,1068.48,865.94
481,20480,914.691,853.878
482,20010.7,1002.95,750.647
483,16914,888.469,737.004
484,18870.3,61.3559,153.238
485,17500.5,115.238,1096.52
486,16188.3,434.961,274.965
487,15318.7,981.025,1264.91
488,20480,719.986,22.3048
489,17377.1,1268.98,692.931
490,18635.2,354.978,224.973
491,16124,150.147,459.923
492,20255.1,237.054,1267.5
493,14126,534.112,233.948
494,20051.2,1267.92,1141.87
495,18681.3,197.151,766.53
496,15475.4,140.426,751.381
497,18310,272.205,607.239
498,16104.8,1037.3,1165.61
499,19643.9,564.161,289.735
500,15878.1,570.656,95.4852
501,19859,1218.09,783.007
502,12414.8,927.825,1157.87
503,18211,733.53,35.8764
504,18407.5,1012.95,284.352
505,19029.1,734.828,410.666
506,17599.2,1114.12,992.864
507,19025.9,315.012,439.032
508,18982.4,344.522,817.877
509,20231.8,559.239,1253.84
510,19769.9,83.1765,1245.49
511,19951.5,412.112,798.854
512,17083.5,781.176,362.767
513,19898.6,311.115,818.729
514,20480,648.716,1200.79
515,18496.5,135.473,324.311
516,15676,660.827,803.89
517,16921.9,1200.89,9.79638
518,20084.7,1047.06,614.544
519,15270.5,971.125,965.414
520,14738.3,507.349,513.927
521,20480,341.194,740.265
522,18746,904.179,422.886
523,19027.2,280.602,595.56
524,17772.1,520.557,996.581
525,18889.8,605.919,182.187
526,17965.5,233.916,1222.23
527,20480,966.3,1189.41
528,15367.5,123.684,1142.16
529,19178.6,425.77,755.427
530,16355,234.49,1168.84
531,16572.3,711.644,449.011
532,20480,889.86,543.944
533,17866.9,1014.66,530.531
534,18253.8,62.0195,1116.78
535,18831.4,1.62467,375.468
536,17995.9,647.846,662.896
537,16747.3,1041.38,170.238
538,17780,384.942,117.718
539,20480,1266.41,469.079
540,18426.1,1149.31,161.793
541,20480,447.015,804.079
542,16797.3,155.715,256.195
543,15323.6,1243.23,593.593
544,15810.9,873.029,739.923
545,17134.4,928.69,1255.96
546,20480,460.411,823.978
547,16800.6,200.282,794.67
548,19130.8,194.347,205.818
549,18471.6,947.182,706.947
550,17296.5,682.2,937.561
551,18997.3,191.055,650.027
552,18198.8,460.746,564.485
553,20034.8,275.97,1073.38
554,17820.5,730.96,213.97
555,17845,375.539,343.34
556,19897.2,693.152,572.414
557,19552.3,98.8587,668.407
558,17576.6,967.396,1132.8
559,19472,960.208,1243.39
560,19753.1,613.763,813.424
561,16216,115.241,687.059
562,13828.5,750.325,1104.02
563,17635.2,688.831,1142.77
564,19847.2,613.585,521.83
565,19684.6,1056.97,656.472
566,14524.6,495.287,472.966
567,17654.3,1037.94,565.479
568,15596.2,644.696,363.232
569,20480,356.19,61.5857
570,20479.9,1040.78,126.346
571,20479.9,772.644,799.406
572,20479.9,713.533,973.278
573,20268.6,175.581,542.648
574,10156.6,804.584,252.451
575,18532.9,572.831,670.723
576,18747.3,152.728,133.799
577,15503.5,522.108,1250.89
578,18180.9,946.003,682.197
579,17632.1,52.4603,1182.47
580,16858.7,514.79,815.526
581,13474,583.693,687.553
582,20479.9,1161.15,526.306
583,18210.8,1034.73,353.418
584,17795.2,671.595,1230.13
585,20480,359.957,1179.56
586,20480,345.436,362.553
587,18968.8,284.009,1038.29
588,16733.7,75.5405,877.089
589,16325,700.513,38.13
590,15983.3,471.36,596.769
591,16733.3,866.414,325.356
592,20480,4.27559,510.652
593,14135,134.43,540.441
594,18926.5,736.79,1176.59
595,19212.8,46.7795,1030.15
596,19760.5,556.627,750.524
597,20194.4,1171.1,420.036
598,20480,491.634,187.941
599,17357.8,653.573,938.793
600,20480,301.378,839.498
601,17713.8,679.049,1272.1
602,19302,148.159,1222.62
603,17156,310.055,783.244
604,19392.5,231.897,888.673
605,18609.5,984.109,456.133
606,15140.1,718.613,94.9027
607,18018.4,320.868,724.215
608,19333.4,357.718,634.566
609,16733.9,379.905,1071.6
610,18613.6,983.823,620.013
611,19184.3,932.155,384.698
612,17061.3,946.555,1128.91
613,14910.3,1223.7,546.958
614,14026.5,121.583,372.199
615,14650.2,68.5998,930.167
616,17790,636.877,966.127
617,18139.1,745.858,513.943
618,17644.2,605.568,1245.92
619,17280.8,307.685,582.627
620,18167.1,283.641,1005.59
621,17425.7,371.826,375.677
622,18044.5,331.245,106.294
623,16825.2,933.981,144.766
624,13184.3,744.108,145.197
625,15570.6,23.0676,382.998
626,17069.9,23.1819,315.361
627,16853.7,463.925,755.85
628,20073,276.925,355.227
629,17875.5,12.4941,721.93
630,16370.4,339.333,795.295
631,17039.5,9.55594,412.33
632,16827.3,360.999,630.194
633,17144.6,844.995,1241.08
634,20406.6,729.639,745.12
635,18617.3,439.042,377.272
636,18040.1,495.117,160.024
637,18694.1,516.053,1054.38
638,20480,249.642,1014.68
639,18763,253.091,144.879
640,19135.3,598.488,1267.06
641,15254.8,614.613,442.115
642,20228.3,626.535,1163.8
643,17888.4,223.865,173
644,12396.1,484.568,752.502
645,18512.6,716.133,1062.73
646,20480,966.633,677.564
647,19664.8,474.085,379.209
648,16785.5,250.921,873.976
649,20480,607.194,236.08
650,20466.5,1200.3,371.093
651,16859,683.44,348.049
652,20480,817.45,792.61
653,17441.2,708.933,760.392
654,20076.8,490.512,727.086
655,15289.2,317.517,820.494
656,17107.3,1025.81,679.328
657,15847.1,124.812,375.847
658,10225.7,642.281,767.182
659,15128.3,1271.98,750.814
660,15412.3,223.702,1113.12
661,16933.7,411.525,169.807
662,17009.7,829.173,46.4387
663,18945.4,450.474,646.58
664,16773,390.583,1230.58
665,15224.7,1161.67,22.6804
666,19110.1,834.258,935.967
667,20480,794.653,822.6
668,17024.9,953.149,1039.78
669,19183.7,807.522,932.097
670,13848.4,38.5876,927.6
671,18328.6,479.937,87.7545
672,17916.2,631.324,1108.02
673,20480,664.538,696.272
674,20480,674.721,1275.35
675,16090.9,1176.07,198.426
676,20480,391.359,1156.87
677,18743.3,630.754,237.104
678,19282,478.85,1260.26
679,16233.3,688.327,216.573
680,20480,443.613,412.562
681,17749.3,581.502,319.861
682,14697.4,287.21,944.248
683,14556.8,339.515,900.797
684,20480,797.832,819.36
685,18574.8,719.553,606.864
686,18929.7,983.505,652.579
687,11532.3,17.4207,797.548
688,17188.1,691.871,959.244
689,20480,970.745,676.013
690,17005.9,564.515,133.206
691,20480,500.697,1277.95
692,18358,85.774,799.046
693,20123.4,312.145,117.402
694,20480,259.693,1275.46
695,20480,761.22,934.084
696,15720.3,481.585,959.566
697,14413.5,253.642,1.29031
698,16036.1,449.369,1085.46
699,15349.6,530.671,516.637
700,20480,480.902,933.001
701,17569.9,983.416,469.57
702,18462.7,595.519,954.907
703,14761.3,120.521,367.605
704,17865.8,418.658,948.887
705,19729.3,1084.1,239.963
706,15444.1,305.435,1144.46
707,19079.7,487.991,675.445
708,20480,255.486,1279.1
709,17007.6,642.659,443.306
710,20480,1217.44,1032.92
711,17531.5,314.848,172.103
712,18979.2,50.0315,420.69
713,20284.6,550.023,1121.72
714,20442.5,372.201,307.986
715,17643.5,332.113,790.001
716,20480,666.438,333.206
717,15762.2,657.203,475.957
718,20480,176.758,359.42
719,13949,574.92,364.089
720,14377.2,547.958,118.031
721,18609.4,336.419,818.927
722,16845.4,426.87,592.73
723,19501.8,92.9315,175.758
724,16586.3,619.339,683.927
725,20371.5,820.257,415.2
726,16494.5,42.9351,743.841
727,18654.7,741.463,664.031
728,18020.8,12.931,635.342
729,16134.6,434.126,550.707
730,19230.9,523.764,1239.27
731,18574.8,631.149,578.388
732,18862,68.237,270.501
733,16665.2,166.493,743.737
734,14420,334.266,379.309
735,17933.7,158.402,260.622
736,16275.5,230.933,858.054
737,15404.5,373.875,1108.4
738,20480,437.405,1050.93
739,19338.2,506.197,517.087
740,14467,499.004,107.013
741,20480,1040.78,126.347
742,20080.9,924.283,26.7114
743,17701.2,527.76,299.253
744,19873.4,590.622,1254.08
745,17319.1,930.064,321.831
746,15487.4,1229.97,207.122
747,16903.5,592.792,851.423
748,20480,1169.66,509.124
749,14052.8,855.805,1038.74
750,15818,949.591,427.14
751,17631.4,367.043,938.236
752,15060.3,65.9028,456.995
753,18679.1,899.971,274.457
754,15303.5,140.107,856.577
755,19838.8,411.36,126.271
756,14980.4,853.085,998.936
757,15341.8,1034.02,344.72
758,20474.1,735.462,877.545
759,17383.6,757.779,346.463
760,19785,800.947,1072.6
761,18779,190.296,174.494
762,18240.8,1274.09,1075.92
763,17895.2,327.422,891.851
764,17003.2,558.653,71.6419
765,18472.8,581.809,1015.6
766,16478.4,983.08,875.188
767,20480,1195.83,1251.63
768,15912.6,172.086,382.413
769,18409.2,536.61,772.769
770,16318.7,157.119,527.787
771,19431.8,1121.45,78.8279
772,18873.2,837.506,596.307
773,18648.7,347.407,599.566
774,16891.3,786.306,551.396
775,14126.3,779.41,240.548
776,18109.4,152.385,355.383
777,16270.2,422.461,789.812
778,20222.7,732.304,520.725
779,16509.1,427.333,95.9889
780,12787.3,662.508,420.302
781,20479.8,1216.76,1034.28
782,14693.6,933.23,208.928
783,20092.9,988.218,455.801
784,17414.3,327.439,964.128
785,20479.9,368.163,1168.11
786,20362.1,631.427,1063.58
787,18992.9,460.461,881.896
788,20480,370.312,6.11658
789,19148.9,67.4513,1100.37
790,20480,33.8201,585.827
791,15813.3,868.639,333.836
792,16429.5,869.867,947.144
793,20215.5,1184.56,508.21
794,17916,49.4071,48.4156
795,20480,934.243,1089.31
796,15767,996.913,265.087
797,17241.6,598.431,237.092
798,19158.3,402.875,499.336
799,14716.2,245.554,818.099
800,19169.3,427.221,1125.46
801,18248.4,475.005,1083.05
802,17183.2,645.996,584.174
803,15893.4,793.939,383.485
804,17348.6,51.7848,759.67
805,18311.1,893.356,6.46829
806,19878.6,720.264,491.176
807,20480,499.234,1050.94
808,17700.4,410.074,890.967
809,20480,479.542,926.589
810,19971.9,575.095,552.315
811,18686.3,886.781,883.34
812,17100.6,534.439,859.086
813,14921,309.432,873.374
814,15889.5,900.674,510.086
815,19275,637.628,302.647
816,20388.3,920.234,882.4
817,20480,374.671,6.52607
818,18408.2,975.692,775.37
819,14802.3,90.2218,554.306
820,18012.7,413.038,53.3881
821,14831,805.227,1177.35
822,17617.2,455.685,612.525
823,18732,394.772,300.69
824,16401.5,606.054,1063.81
825,17310.8,363.156,451.816
826,19219.6,48.1847,576.587
827,18084.2,158.675,743.143
828,20112.8,306.404,169.6
829,20480,536.806,1113.77
830,20480,106.766,880.936
831,20480,660.957,577.521
832,18123.5,1183.04,989.567
833,18128.5,164.012,627.278
834,13152.2,636.628,144.662
835,16705.1,267.163,1166.01
836,20480,868.462,1015.7
837,18471.7,724.139,871.857
838,17000.9,142.066,924.902
839,19140.4,1144.74,803.579
840,15683,1052.74,1162.97
841,18532.1,23.8525,475.139
842,19908.6,355.336,1194.99
843,16765.3,882.134,359.203
844,19292.4,851.078,1153.34
845,18568.1,810.22,1062.63
846,20480,786.161,921.627
847,19593.9,1114.77,562.474
848,16354,1107.92,572.681
849,20004.2,688.833,816.565
850,14095.9,614.893,540.301
851,20304.8,107.917,271.419
852,14838.5,407.964,379.224
853,17641.9,967.252,449.601
854,17904.5,479.544,934.995
855,17122.8,52.3268,643.225
856,14153.3,766.262,261.932
857,18091.7,257.108,651.066
858,18181.7,558.495,387.003
859,19085.5,395.279,621.944
860,19316.1,332.945,471.199
861,14323.1,718.611,324.153
862,19937,690.032,736.189
863,20175.3,444.991,16.7934
864,16296.6,535.528,856.108
865,15717.1,609.56,915.018
866,20480,151.549,187.479
867,11577.9,790.255,1109.41
868,19519,424.739,805.058
869,15842.8,642.702,246.012
870,15735.2,219.71,1057.7
871,20007.9,1207.39,627.469
872,20480,347.681,1134.08
873,20318.8,864.28,741.106
874,17901.4,231.257,761.535
875,19157.4,867.435,817.731
876,16222.6,1233.06,1197.22
877,17241,711.508,500.206
878,11884,285.955,893.066
879,18447.8,518.631,788.241
880,17641.6,775.622,475.107
881,14419.9,1041.89,1240.16
882,15964.5,855.539,225.622
883,20480,359.957,751.136
884,19536.8,831.719,1166.48
885,20480,257.249,1272.71
886,18252.8,292.894,157.904
887,8815.57,26.4608,986.184
888,14691.9,727.56,688.73
889,19296.6,814.642,662.045
890,19373,798.835,928.23
891,17811.6,301.557,1231.03
892,15870.2,539.874,470.532
893,19972.4,743.889,898.753
894,18236.9,182.447,475.311
895,16946.1,399.573,812.836
896,16058.1,86.1562,497.236
897,15920.9,572.008,237.43
898,20480,1140.04,1097.2
899,20015.3,1199.56,201.486
900,16547.7,345.178,46.1629
901,17288.4,194.098,836.099
902,19803.8,366.352,562.929
903,20471,662.173,518.11
904,19147.7,329.648,1265.05
905,14925.9,222.733,246.106
906,18319.7,1004.2,550.85
907,16883.3,327.52,642.466
908,15915.2,574.45,735.402
909,19790.4,259.031,96.0001
910,17711.1,307.767,1011.96
911,14540.5,574.401,738.231
912,16708.8,438.42,521.434
913,17151.9,1248.41,1105.66
914,14797.3,564.489,174.198
915,16481.8,472.353,596.88
916,16723.3,289.926,945.284
917,16706.1,342.015,147.988
918,20480,813.115,841.359
919,17777.9,650.46,960.109
920,20330.4,549.774,704.928
921,15362.6,748.476,1190
922,19705.6,378.659,788.734
923,17031.6,263.521,557.828
924,20480,368.487,10.0083
925,18884.5,207.699,1024.02
926,19895.2,145.639,436.274
927,20330.6,409.918,154.527
928,19139.7,1270.29,1117.4
929,19194.1,1194.68,1002.81
930,17508.4,1027.36,1100.91
