id,x coord,y coord,z coord
1714,5119.4,860.212,252.464
1715,5119.98,315.314,1082.71
1716,5119.59,877.35,777.987
1717,5119.98,216.574,348.787
1718,5119.99,754.037,1171.51
1719,5120,683.481,373.231
1720,5119.69,394.81,675.994
1721,5119.97,613.104,632.113
1722,5119.8,432.736,866.04
1723,5119.8,612.889,631.72
1724,5119.63,401.016,236.661
1725,5119.96,433.427,870.917
1726,5119.72,1053.62,78.4982
1727,5119.97,290.245,880.734
1728,5119.74,878.308,560.99
1729,5119.97,878.308,560.99
1730,5119.91,252.901,677.564
1731,5119.96,216.574,348.736
1732,5119.43,432.736,866.039
1733,5119.64,1055.1,859.969
1734,5119.83,976.975,426.882
1735,5120,257.301,1113.91
1736,5119.68,710.456,398.144
1737,5119.78,931.712,1061.75
1738,5119.97,630.232,777.078
1739,5119.99,291.398,869.455
1740,5119.69,492.55,1115.49
1741,5119.9,901.655,136.546
1742,5119.79,1017.68,960.262
1743,5119.92,1051.34,590.859
1744,5119.95,931.709,1061.74
1745,5119.83,432.736,866.039
1746,5119.9,423.443,424.409
1747,5119.93,216.574,348.748
1748,5119.72,931.702,1061.73
1749,5119.82,216.574,348.729
1750,5120,1199.88,992.084
1751,5119.99,910.109,322.9
1752,5119.43,898,124.257
1753,5119.56,877.35,778.016
1754,5119.98,216.958,350.298
1755,5119.92,571.366,878.142
1756,5119.81,712.77,398.879
1757,5119.82,256.741,1113.92
1758,5119.93,783.777,864.561
1759,5119.65,432.736,866.039
1760,5119.74,987.718,413.138
1761,5119.77,877.318,777.387
1762,5119.97,569.926,882.189
1763,5119.98,754.826,1169.82
1764,5119.94,498.254,928.153
1765,5119.79,1051.39,590.857
1766,5120,432.807,866.978
1767,5119.47,432.736,866.039
1768,5119.8,1064.77,838.853
1769,5119.97,754.037,1171.51
1770,5119.84,286.21,821.036
1771,5119.83,777.021,1002.67
1772,5119.99,1046.31,875.682
1773,5119.92,283.839,819.653
1774,5120,618.42,1036.34
1775,5119.8,1025.18,728.673
1776,5119.99,688.66,383.946
1777,5119.83,250.237,202.079
1778,5119.99,289.996,883.326
1779,5119.99,1042.63,881.537
1780,5119.98,610.615,629.482
1781,5119.98,217.145,351.388
1782,5119.83,164.515,626.399
1783,5119.72,1152.48,429.068
1784,5119.86,615.571,637.48
1785,5119.84,423.443,424.409
1786,5120,1053.31,75.6022
1787,5119.89,613.16,632.331
1788,5119.91,164.515,626.4
1789,5119.86,216.574,348.797
1790,5119.73,216.574,348.774
1791,5119.96,587.474,753.247
1792,5119.96,860.211,252.465
1793,5119.8,432.736,866.039
1794,5119.97,931.705,1061.74
1795,5119.99,432.782,866.734
1796,5119.74,1033.44,170.711
1797,5119.86,757.295,634.066
1798,5120,560.872,762.191
1799,5119.97,129.975,216.8
1800,5119.86,783.799,864.779
1801,5120,678.887,231.744
1802,5119.8,698.164,826.423
1803,5119.96,423.443,424.41
1804,5119.85,256.744,1113.92
1805,5119.9,955.673,1034.73
1806,5119.95,81.8674,833.484
1807,5119.92,400.65,236.684
1808,5119.88,449.252,1110.98
1809,5119.79,250.111,201.347
1810,5119.88,400.908,236.661
1811,5119.65,216.574,348.801
1812,5119.93,1055.48,858.879
1813,5119.5,432.736,866.039
1814,5119.91,931.711,1061.74
1815,5119.76,1024.64,182.825
1816,5119.77,171.724,968.529
1817,5119.74,1051.34,590.858
1818,5119.64,707.715,397.056
1819,5119.99,987.728,413.124
1820,5119.68,432.736,866.039
1821,5119.93,164.515,626.399
1822,5119.92,931.71,1061.74
1823,5120,217.361,352.223
1824,5119.66,777.021,1002.67
1825,5119.97,290.878,875.928
1826,5119.84,931.711,1061.74
1827,5119.99,270.089,1111.86
1828,5119.78,259.62,1113.76
1829,5119.64,432.736,866.039
1830,5119.88,491.977,1115.4
1831,5119.97,164.515,626.399
1832,5119.86,216.574,348.778
1833,5119.99,1024.93,725.712
1834,5120,339.737,98.6534
1835,5119.76,931.708,1061.74
1836,5119.97,630.661,777.667
1837,5120,401.042,236.661
1838,5120,878.308,560.989
1839,5119.94,164.515,626.399
1840,5119.91,1049.78,870.218
1841,5119.97,610.663,629.753
1842,5119.44,432.736,866.039
1843,5119.99,1204.87,1006.7
1844,5119.76,423.443,424.407
1845,5119.68,705.895,396.898
1846,5119.86,162.217,1010.92
1847,5119.99,78.9248,832.533
1848,5119.91,319.463,644.392
1849,5120,610.317,628.055
1850,5119.84,987.728,413.124
1851,5119.66,931.715,1061.74
1852,5119.9,899.804,128.97
1853,5119.53,1051.43,590.855
1854,5119.98,878.308,560.99
1855,5119.88,408.185,1118.14
1856,5119.97,423.443,424.409
1857,5119.73,78.8863,832.525
1858,5119.84,491.083,1115.2
1859,5119.84,250.241,202.079
1860,5119.84,777.021,1002.67
1861,5119.89,1190.54,1081.73
1862,5119.97,1152.48,429.068
1863,5119.75,715.493,398.551
1864,5119.96,423.443,424.409
1865,5119.74,616.051,638.28
1866,5119.99,423.442,424.433
1867,5120,611.342,630.384
1868,5119.98,533.586,747.485
1869,5120,432.741,866.174
1870,5119.79,162.782,1009.36
1871,5119.99,286.084,819.963
1872,5119.78,448.031,898.851
1873,5119.97,1189.97,1083.29
1874,5119.71,987.728,413.123
1875,5119.86,493.112,926.769
1876,5119.84,1051.36,590.858
1877,5119.96,335.422,559.32
1878,5119.69,777.021,1002.67
1879,5119.5,1051.4,590.856
1880,5119.95,423.443,424.414
1881,5119.73,164.515,626.399
1882,5119.97,1016.72,961.907
1883,5119.9,931.709,1061.74
1884,5119.69,279.605,1109.65
1885,5119.99,401.013,236.661
1886,5119.71,1152.48,429.068
1887,5119.88,96.9947,476.194
1888,5119.75,1057.17,1151.56
1889,5119.9,704.86,839.383
1890,5119.99,754.037,1171.51
1891,5119.39,860.211,252.465
1892,5119.83,1025.19,728.258
1893,5119.99,210.923,823.503
1894,5119.88,416.768,651.959
1895,5119.89,705.059,395.456
1896,5119.99,699.389,827.801
1897,5119.8,678.814,231.382
1898,5119.91,1080.67,303.946
1899,5119.21,860.203,252.452
1900,5119.8,435.683,204.551
1901,5119.96,609.985,626.836
1902,5119.54,1051.36,590.858
1903,5119.98,394.478,677.798
1904,5120,403.724,236.358
1905,5119.91,177.374,949.288
1906,5119.9,216.574,348.778
1907,5119.89,286.198,661.222
1908,5119.99,1020.37,912.916
1909,5119.66,707.487,397.055
1910,5119.97,392.917,1119.13
1911,5119.93,631.152,299.859
1912,5119.96,290.101,659.532
1913,5120,931.812,1062.31
1914,5119.97,423.439,424.492
1915,5120,877.35,778.015
1916,5119.83,765.504,102.526
1917,5119.89,625.587,764.228
1918,5119.98,571.463,877.461
1919,5119.98,623.198,753.626
1920,5119.6,931.71,1061.74
1921,5119.99,273.853,1110.61
1922,5119.9,423.443,424.409
1923,5119.62,432.736,866.039
1924,5119.85,400.713,236.673
1925,5119.77,783.8,864.702
1926,5119.52,706.965,396.944
1927,5119.99,432.832,867.213
1928,5119.98,777.021,1002.67
1929,5119.85,282.882,662.766
1930,5120,666.248,341.028
1931,5119.87,931.876,1061.58
1932,5119.99,217.307,352.072
1933,5119.97,688.043,380.071
1934,5119.98,877.35,778.142
1935,5119.8,1019.38,192.579
1936,5119.83,492.151,1115.36
1937,5119.82,1190.18,1081.74
1938,5119.82,877.35,778.179
1939,5119.94,423.443,424.408
1940,5119.97,1054.88,84.2593
1941,5119.7,906.195,319.94
1942,5119.98,423.442,424.436
1943,5119.94,615.156,636.141
1944,5119.98,613.152,632.276
1945,5119.97,1041.03,883.784
1946,5119.68,665.705,340.548
1947,5119.92,1200.93,995.5
1948,5119.9,294.472,909.737
1949,5119.78,432.736,866.039
1950,5119.7,698.79,826.684
1951,5119.48,860.222,252.452
1952,5119.91,491.65,1115.41
1953,5119.7,776.065,118.422
1954,5119.99,610.658,629.725
1955,5120,1016.72,961.393
1956,5119.76,432.736,866.039
1957,5120,423.435,424.538
1958,5119.96,686.628,387.793
1959,5119.97,468.758,590.141
1960,5120,882.188,584.668
1961,5119.68,216.574,348.73
1962,5119.87,267.758,1112.36
1963,5119.91,677.841,229.595
1964,5119.88,756.905,634.064
1965,5119.98,250.237,202.078
1966,5119.84,279.261,818.426
1967,5119.82,849.991,243.584
1968,5119.99,688.844,384.494
1969,5119.78,336.572,537.797
1970,5119.95,877.351,778.223
1971,5119.86,162.783,1007.5
1972,5119.81,258.046,1113.88
1973,5119.96,256.781,1113.92
1974,5119.63,250.24,202.095
1975,5119.85,256.884,1113.92
1976,5119.7,400.996,236.661
1977,5119.72,256.745,1113.92
1978,5119.8,707.769,397.067
1979,5119.19,432.736,866.039
1980,5120,688.401,383.046
1981,5119.99,678.817,231.376
1982,5119.8,289.712,884.676
1983,5119.64,1152.48,429.068
1984,5119.98,336.911,524.876
1985,5119.96,433.51,871.315
1986,5120,216.574,348.723
1987,5119.99,678.696,232.346
1988,5119.92,613.156,632.301
1989,5120,410.786,1115.54
1990,5120,615.152,636.07
1991,5119.78,565.496,760.277
1992,5119.99,754.037,1171.52
1993,5119.96,615.151,636.05
1994,5119.99,256.869,1113.92
1995,5120,571.436,877.766
1996,5119.98,618.09,287.998
1997,5119.83,795.01,488.107
1998,5119.99,1051.36,590.858
1999,5119.67,931.71,1061.74
2000,5119.85,571.796,875.844
2001,5119.55,777.011,1002.64
2002,5119.77,877.347,777.561
2003,5119.78,432.736,866.039
2004,5119.94,878.308,560.992
2005,5119.58,1051.48,590.852
2006,5120,1029.03,177.233
2007,5119.84,469.434,590.092
2008,5119.93,236.877,810.073
2009,5119.55,777.021,1002.67
2010,5119.96,432.777,866.668
2011,5119.99,615.262,636.701
2012,5119.66,1051.36,590.858
2013,5119.97,623.121,1042.85
2014,5119.71,987.728,413.123
2015,5119.86,877.322,778.255
2016,5119.82,311.758,939.212
2017,5119.44,784.118,864.892
2018,5119.77,1051.36,590.858
2019,5119.9,501.649,929.699
2020,5119.89,878.308,560.99
2021,5119.92,931.716,1061.74
2022,5119.86,656.114,329.956
2023,5119.59,877.35,778.039
2024,5120,997.28,1071.48
2025,5119.99,1025.76,731.09
2026,5119.78,232.272,370.704
2027,5119.71,563.108,760.1
2028,5119.98,617.149,639.586
2029,5119.94,423.443,424.369
2030,5119.96,644.832,314.733
2031,5119.61,432.736,866.039
2032,5119.86,164.515,626.399
2033,5119.61,877.351,778.247
2034,5119.94,698.449,391.456
2035,5119.7,1025.27,729.293
2036,5119.72,216.574,348.752
2037,5119.97,433.185,869.643
2038,5119.86,539.379,1166.44
2039,5119.9,1051.36,590.858
2040,5119.92,401.15,236.661
2041,5119.72,256.743,1113.92
2042,5119.94,216.574,348.774
2043,5119.95,878.308,560.99
2044,5119.99,257.778,1113.89
2045,5119.94,423.442,424.422
2046,5120,615.18,636.322
2047,5119.84,860.204,252.457
2048,5119.71,777.021,1002.67
2049,5119.49,216.574,348.794
2050,5119.92,468.758,590.141
2051,5119.44,216.574,348.785
2052,5119.88,1056.19,261.07
2053,5119.97,336.953,525.689
2054,5119.66,625.939,765.221
2055,5119.82,902.988,144.581
2056,5119.83,155.279,99.6959
2057,5119.94,423.428,424.646
2058,5119.99,777.021,1002.67
2059,5119.98,627.777,771.62
2060,5119.96,1051.35,590.858
2061,5119.96,878.308,560.99
2062,5119.5,860.209,252.464
2063,5119.99,658.909,330.237
2064,5119.72,720.069,42.2606
2065,5119.99,1051.43,590.855
2066,5119.82,571.472,877.103
2067,5119.61,216.573,348.655
2068,5119.79,860.211,252.466
2069,5119.82,877.349,777.789
2070,5119.71,451.78,611.951
2071,5119.98,692.437,347.264
2072,5119.98,78.7166,463.6
2073,5119.95,792.772,488.876
2074,5119.87,432.736,866.039
2075,5119.98,1015.65,204.254
2076,5119.85,484.957,923.386
2077,5119.99,1152.48,429.068
2078,5119.79,174.773,958.173
2079,5119.98,423.443,424.409
2080,5119.69,777.021,1002.67
2081,5119.68,256.743,1113.92
2082,5119.98,786.314,493.986
2083,5119.78,827.095,706.052
2084,5119.79,1196.27,982.34
2085,5119.99,162.217,1010.84
2086,5119.85,1039.45,158.225
2087,5119.9,282.728,662.84
2088,5119.86,216.86,349.871
2089,5119.99,289.559,885.118
2090,5119.69,492.103,1115.39
2091,5119.84,1051.65,74.2798
2092,5119.97,401.43,236.66
2093,5120,432.736,866.039
2094,5119.99,863.623,255.765
2095,5119.99,1207.69,658.824
2096,5119.62,432.736,866.039
2097,5119.99,609.599,626.18
2098,5119.96,468.749,590.142
2099,5119.76,684.803,389.687
2100,5119.94,860.208,252.464
2101,5120,1068.74,285.125
2102,5119.88,540.275,134.564
2103,5119.87,878.308,560.99
2104,5119.16,432.736,866.039
2105,5119.9,394.467,677.844
2106,5119.56,216.574,348.791
2107,5119.92,216.574,348.777
2108,5119.94,903.672,154.62
2109,5119.59,707.047,396.951
2110,5119.54,777.021,1002.67
2111,5119.99,1024.03,722.466
2112,5119.25,1152.48,429.068
2113,5119.81,1025.18,728.603
2114,5119.99,613.14,632.222
2115,5119.95,216.574,348.751
2116,5119.87,860.216,252.466
2117,5119.95,129.519,213.607
2118,5120,756.188,634.079
2119,5119.74,1047.2,875.035
2120,5119.96,216.574,348.761
2121,5119.98,967.963,882.783
2122,5119.99,910.041,322.86
2123,5119.67,394.506,677.403
2124,5119.78,626.361,1045.86
2125,5119.54,737.017,64.616
2126,5119.87,931.713,1061.74
2127,5119.99,616.161,638.431
2128,5119.59,860.207,252.462
2129,5119.98,877.266,776.897
2130,5120,783.797,864.743
2131,5119.72,256.779,1113.92
2132,5119.99,216.574,348.743
2133,5119.65,878.308,560.992
2134,5119.58,216.574,348.751
2135,5119.89,610.377,628.306
2136,5120,1036.04,166.459
2137,5119.99,1044.21,879.78
2138,5119.82,677.788,229.426
2139,5119.82,706.929,396.94
2140,5119.66,394.475,677.774
2141,5119.92,622.944,1043.07
2142,5119.93,256.742,1113.92
2143,5119.89,256.749,1113.92
2144,5119.82,472.614,141.578
2145,5119.53,1051.35,590.858
2146,5119.97,1051.33,590.858
2147,5120,569.98,882.304
2148,5119.98,1041.81,882.549
2149,5120,1041.33,883.275
2150,5119.62,777.021,1002.67
2151,5119.76,216.574,348.786
2152,5119.96,155.268,99.6861
2153,5119.87,486.134,923.086
2154,5119.81,290.177,882.285
2155,5119.79,468.738,590.148
2156,5119.77,216.574,348.706
2157,5120,878.308,560.99
2158,5119.77,256.954,1113.92
2159,5119.74,931.711,1061.74
2160,5119.99,1201.98,998.504
2161,5119.79,1006.65,904.472
2162,5119.77,216.607,349.195
2163,5119.44,432.736,866.039
2164,5119.98,285.642,820.232
2165,5119.33,1152.48,429.068
2166,5119.36,784.992,868.355
2167,5119.99,686.962,379.87
2168,5119.88,620.631,688.086
2169,5119.92,524.573,741.64
2170,5120,632.003,1278.86
2171,5119.76,783.799,864.732
2172,5119.51,1152.48,429.068
2173,5119.94,777.021,1002.67
2174,5119.75,613.048,631.988
2175,5119.99,929.161,1062.72
2176,5119.99,1025.19,728.157
2177,5119.83,754.037,1171.52
2178,5119.73,250.231,202.038
2179,5119.99,1024.03,722.624
2180,5119.75,497.281,928.269
2181,5119.59,777.021,1002.67
2182,5119.53,887.534,609.094
2183,5119.69,394.479,677.777
2184,5119.85,394.848,675.871
2185,5119.61,401.098,236.661
2186,5119.92,423.443,424.409
2187,5119.99,1016.83,960.541
2188,5120,262.084,1113.52
2189,5120,1051.39,590.857
2190,5119.89,247.081,683.35
2191,5119.98,878.308,560.989
2192,5119.84,205.779,827.585
2193,5119.8,823.996,699.213
2194,5119.87,613.108,632.124
2195,5119.78,164.515,626.399
2196,5119.88,491.84,1115.37
2197,5119.83,706.203,396.905
2198,5119.9,612.298,631.09
2199,5119.95,394.489,677.681
2200,5119.93,290.147,882.392
2201,5120,609.727,626.444
2202,5119.83,1225.52,688.525
2203,5119.75,620.109,1039.95
2204,5119.61,777.021,1002.67
2205,5119.84,931.754,1061.71
2206,5119.95,613.161,632.337
2207,5119.95,608.432,621.223
2208,5119.69,199.488,682.678
2209,5119.99,878.308,560.991
2210,5119.95,777.021,1002.67
2211,5119.99,468.762,590.14
2212,5119.32,432.736,866.039
2213,5119.92,432.743,866.193
2214,5119.8,468.752,590.142
2215,5119.87,289.966,883.502
2216,5119.85,1024.85,912.423
2217,5119.69,777.021,1002.67
2218,5119.64,878.308,560.99
2219,5119.97,931.711,1061.74
2220,5119.92,930.16,1062.32
2221,5119.96,403.196,236.527
2222,5119.79,860.211,252.465
2223,5119.75,468.56,590.265
2224,5119.68,827.528,708.834
2225,5119.97,1051.36,590.858
2226,5119.98,1051.36,590.858
2227,5119.99,878.308,560.99
2228,5120,216.929,350.031
2229,5119.93,878.308,560.99
2230,5119.44,164.515,626.4
2231,5119.9,1243.79,714.86
2232,5119.8,1038.65,887.319
2233,5119.52,400.99,236.661
2234,5119.99,571.241,878.526
2235,5119.74,220.14,357.918
2236,5120,432.736,866.039
2237,5119.95,613.137,632.211
2238,5119.96,468.783,590.136
2239,5119.96,1025.18,728.528
2240,5119.62,688.781,385.308
2241,5119.85,176.461,951.638
2242,5119.67,1190.18,1081.74
2243,5119.93,432.736,866.039
2244,5119.7,777.021,1002.67
2245,5119.54,164.515,626.399
2246,5119.68,432.736,866.039
2247,5120,613.157,632.304
2248,5119.85,94.6734,473.848
2249,5119.9,164.515,626.399
2250,5119.73,400.747,236.669
2251,5119.59,209.462,696.3
2252,5119.99,754.038,1171.46
2253,5119.98,423.436,424.519
2254,5120,173.26,964.164
2255,5119.66,207.605,692.89
2256,5119.99,651.864,672.511
2257,5119.65,710.247,398.135
2258,5119.89,256.743,1113.92
2259,5119.78,931.711,1061.74
2260,5119.74,931.71,1061.74
2261,5119.99,402.958,236.574
2262,5119.84,698.773,826.662
2263,5119.82,394.491,677.606
2264,5119.83,468.753,590.143
2265,5119.92,618.393,641.815
2266,5119.53,1051.36,590.858
2267,5119.4,432.736,866.039
2268,5119.76,401.05,236.661
2269,5119.8,754.037,1171.51
2270,5119.93,335.742,551.436
2271,5119.74,256.799,1113.92
2272,5119.83,681.528,369.332
2273,5119.69,860.21,252.466
2274,5119.9,78.521,463.616
2275,5119.78,559.838,762.192
2276,5119.68,754.038,1171.46
2277,5119.71,164.955,627.815
2278,5119.99,256.742,1113.92
2279,5119.88,571.378,878.091
2280,5119.93,216.574,348.782
2281,5119.86,1038.18,160.263
2282,5119.93,336.813,531.223
2283,5119.8,678.762,231.419
2284,5119.72,286.844,1114.01
2285,5119.98,216.574,348.781
2286,5119.81,289.191,888.901
2287,5119.74,432.736,866.039
2288,5119.97,1196.52,984.353
2289,5119.86,432.736,866.039
2290,5119.97,910.021,322.923
2291,5119.99,931.719,1061.73
2292,5119.96,706.243,396.906
2293,5119.86,242.771,380.581
2294,5119.78,334.117,579.935
2295,5119.69,1152.48,429.068
2296,5119.89,256.748,1113.92
2297,5119.66,132.062,223.142
2298,5119.97,651.567,322.847
2299,5119.78,615.152,636.068
2300,5119.84,217.309,352.013
2301,5119.68,1024.45,724.365
2302,5119.75,1190.18,1081.74
2303,5119.36,164.515,626.399
2304,5119.97,615.187,636.371
2305,5119.74,432.736,866.039
2306,5119.77,436.225,879.69
2307,5119.8,432.736,866.039
2308,5119.77,216.574,348.762
2309,5119.86,910.107,323.219
2310,5119.9,791.631,490.617
2311,5119.7,859.83,251.704
2312,5119.19,432.736,866.039
2313,5119.99,931.714,1061.74
2314,5120,687.087,387.305
2315,5120,402.841,236.592
2316,5119.54,698.447,391.501
2317,5119.98,216.574,348.794
2318,5119.7,665.683,340.043
2319,5119.99,617.58,640.034
2320,5119.8,164.515,626.401
2321,5119.67,1051.36,590.858
2322,5119.98,678.138,230.195
2323,5119.89,625.126,1045.35
2324,5119.83,1243.63,721.442
2325,5120,1152.48,429.068
2326,5119.99,903.283,163.237
2327,5119.91,909.492,320.54
2328,5119.63,777.021,1002.67
2329,5119.93,1046.29,875.697
2330,5119.83,336.94,524.349
2331,5120,492.965,925.746
2332,5119.91,1201.32,996.467
2333,5119.99,217.022,350.738
2334,5119.81,538.701,1166.07
2335,5119.9,757.75,634.077
2336,5119.84,216.574,348.799
2337,5119.8,777.008,1002.63
2338,5119.93,216.574,348.784
2339,5119.92,1152.48,429.068
2340,5119.78,288.75,660.474
2341,5119.78,827.526,708.25
2342,5119.75,493.989,1115.94
2343,5119.79,794.271,488.075
2344,5119.94,877.427,773.452
2345,5119.91,1054.58,86.2971
2346,5119.94,615.156,636.139
2347,5119.89,987.728,413.123
2348,5119.72,878.308,560.99
2349,5119.89,649.847,320.474
2350,5119.71,777.021,1002.67
2351,5119.83,484.782,923.568
2352,5119.83,1190.17,1081.74
2353,5119.79,675.495,357.131
2354,5119.97,878.308,560.99
2355,5119.94,288.085,660.71
2356,5119.83,256.742,1113.92
2357,5119.84,432.736,866.039
2358,5119.8,711.344,398.192
2359,5119.99,256.745,1113.92
2360,5119.73,682.467,371.123
2361,5119.99,878.311,561.05
2362,5119.87,610.353,628.17
2363,5119.99,265.447,1112.85
2364,5119.86,625.064,762.531
2365,5119.99,633.001,1049.01
2366,5119.69,1152.48,429.068
2367,5119.88,491.755,1115.39
2368,5119.61,860.213,252.466
2369,5119.99,1070.69,287.614
2370,5120,256.742,1113.92
2371,5119.88,877.35,778.157
2372,5119.97,164.515,626.399
2373,5119.95,878.308,560.99
2374,5119.95,783.801,864.784
2375,5119.63,680.183,367.269
2376,5119.98,472.585,915.384
2377,5119.98,1197.55,986.25
2378,5119.99,630.424,1051.22
2379,5119.77,384.162,1128.93
2380,5119.96,423.443,424.409
2381,5119.54,777.021,1002.67
2382,5119.99,256.742,1113.92
2383,5119.81,455.666,369.59
2384,5119.89,1033.65,170.316
2385,5119.63,691.202,347.801
2386,5119.88,615.151,636.029
2387,5119.8,432.736,866.039
2388,5119.92,631.84,1278.86
2389,5119.86,619.308,1037.25
2390,5119.98,432.735,866.025
2391,5119.62,216.574,348.773
2392,5119.97,256.742,1113.92
2393,5119.69,1025.22,729.061
2394,5119.82,1152.48,429.068
2395,5119.99,336.925,528.209
2396,5119.94,613.163,632.369
2397,5119.88,900.633,132.105
2398,5119.93,777.021,1002.67
2399,5119.48,860.211,252.465
2400,5120,394.483,677.741
2401,5119.66,688.558,385.596
2402,5119.64,675.609,350.557
2403,5119.82,756.921,634.064
2404,5119.76,256.743,1113.92
2405,5119.9,423.443,424.411
2406,5119.66,783.81,864.368
2407,5119.7,394.505,677.403
2408,5120,250.228,202.028
2409,5119.81,727.883,52.0961
2410,5119.91,777.021,1002.67
2411,5119.86,432.937,868.029
2412,5119.96,823.998,699.69
2413,5119.97,678.792,231.501
2414,5119.94,612.951,631.811
2415,5119.82,713.174,398.34
2416,5119.93,931.879,1061.59
2417,5119.94,722.172,44.4798
2418,5119.7,728.982,53.6205
2419,5119.72,671.625,348.306
2420,5119.92,877.35,777.998
2421,5119.96,706.835,396.932
2422,5119.99,878.308,560.99
2423,5119.99,468.756,590.141
2424,5119.92,662.6,335.569
2425,5119.91,678.901,231.823
2426,5119.8,878.308,560.989
2427,5119.78,446.185,183.472
2428,5119.87,651.629,322.939
2429,5119.99,909.921,322.328
2430,5119.93,423.544,426.674
2431,5119.86,756.605,634.065
2432,5119.79,402.848,236.591
2433,5119.8,400.851,236.662
2434,5120,405.331,235.355
2435,5119.99,666.391,341.458
2436,5119.72,877.35,778.053
2437,5119.98,783.799,864.778
2438,5119.9,681.831,371.001
2439,5119.77,663.161,336.862
2440,5119.63,754.037,1171.52
2441,5119.99,688.743,384.195
2442,5119.96,1061.63,845.721
2443,5119.96,432.736,866.039
2444,5119.86,979.634,423.63
2445,5119.64,432.736,866.039
2446,5119.7,793.199,467.241
2447,5119.97,394.475,677.794
2448,5119.99,400.995,236.661
2449,5119.97,613.153,632.28
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.99
2452,5119.81,1190.19,1081.74
2453,5119.6,611.829,283.076
2454,5119.85,712.565,398.283
2455,5119.7,423.443,424.409
2456,5119.92,164.515,626.4
2457,5119.99,216.574,348.803
2458,5119.52,164.515,626.399
2459,5119.85,1038.1,161.94
2460,5119.93,401.777,236.658
2461,5120,423.443,424.409
2462,5119.97,688.385,383.004
2463,5119.75,432.847,867.337
2464,5120,777.021,1002.67
2465,5120,249.587,387.075
2466,5119.85,783.799,864.772
2467,5120,909.978,322.67
2468,5119.75,631.064,1278.83
2469,5119.74,777.021,1002.67
2470,5119.99,285.95,819.99
2471,5119.99,423.496,426.301
2472,5119.71,1152.48,429.068
2473,5119.95,997.946,900.572
2474,5119.87,470.643,841.294
2475,5119.94,432.736,866.039
2476,5119.99,400.999,236.661
2477,5119.98,610.692,629.917
2478,5119.92,432.736,866.039
2479,5119.79,777.021,1002.67
2480,5119.95,612.335,631.122
2481,5119.93,878.308,560.989
2482,5119.52,698.56,826.578
2483,5119.69,256.743,1113.92
2484,5120,1025.18,728.692
2485,5119.8,829.253,712.081
2486,5119.83,707.22,396.972
2487,5119.99,1190.16,1081.76
2488,5119.98,620.01,1038.46
2489,5119.95,622.62,1043.21
2490,5119.96,706.594,396.938
2491,5119.88,655.315,326.914
2492,5119.77,878.308,560.988
2493,5119.74,1190.17,1081.74
2494,5119.99,1016.57,961.875
2495,5119.79,88.1197,467.713
2496,5119.99,931.708,1061.74
2497,5119.96,336.435,519.771
2498,5119.94,236.842,811.206
2499,5119.98,909.923,322.272
2500,5119.97,909.883,322.003
2501,5119.92,613.028,631.944
2502,5119.72,986.953,894.93
2503,5119.76,678.955,232.089
2504,5119.95,823.912,697.27
2505,5119.75,698.848,826.767
2506,5120,931.743,1066.03
2507,5120,404.308,236.031
2508,5119.59,1051.45,590.854
2509,5119.8,938.967,1127.72
2510,5119.96,423.443,424.409
2511,5119.79,207.395,692.389
2512,5119.73,1051.36,590.858
2513,5119.99,610.478,628.775
2514,5119.8,860.216,252.466
2515,5119.92,377.544,1129.51
2516,5119.99,216.574,348.773
2517,5119.96,678.548,230.853
2518,5119.97,615.152,636.066
2519,5119.95,650.694,321.548
2520,5119.99,423.443,424.409
2521,5119.97,735.334,62.551
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.308,560.992
2525,5119.75,737.888,65.8454
2526,5119.99,878.308,560.99
2527,5119.97,1190.17,1081.74
2528,5119.94,409.466,233.851
2529,5119.83,394.483,677.738
2530,5120,705.734,839.259
2531,5119.89,622.746,1042.56
2532,5120,986.003,894.312
2533,5119.74,382.356,1129.06
2534,5119.81,1051.35,590.858
2535,5119.79,216.574,348.801
2536,5119.98,468.741,590.149
2537,5119.5,1051.36,590.858
2538,5119.99,877.368,778.581
2539,5119.91,754.828,1169.78
2540,5119.92,289.926,883.922
2541,5119.6,783.799,864.774
2542,5119.79,933.099,1070.51
2543,5119.94,931.711,1061.74
2544,5119.93,162.217,1011.56
2545,5119.98,336.816,530.138
2546,5119.77,1063.48,1156.95
2547,5119.82,733.7,60.0219
2548,5119.99,423.443,424.409
2549,5120,652.46,667.854
2550,5119.79,394.445,677.967
2551,5119.96,401.11,236.661
2552,5119.85,931.691,1061.75
2553,5119.64,394.491,677.61
2554,5119.99,1152.48,429.068
2555,5119.89,256.741,1113.92
2556,5119.99,195.492,836.016
2557,5120,274.018,1110.42
2558,5119.94,1243.7,720.07
2559,5119.87,706.82,396.923
2560,5119.97,423.443,424.409
2561,5119.98,931.71,1061.74
2562,5119.97,685.404,389.029
2563,5119.83,325.725,980.606
2564,5119.97,687.317,387.05
2565,5120,400.807,236.664
2566,5119.84,777.021,1002.67
2567,5119.77,931.711,1061.74
2568,5120,783.8,864.781
2569,5119.52,860.213,252.465
2570,5119.93,468.745,590.145
2571,5119.9,256.75,1113.92
2572,5119.99,423.443,424.409
2573,5119.68,128.865,213.731
2574,5119.75,987.728,413.123
2575,5119.99,423.443,424.409
2576,5119.95,425.322,1113.87
