id,x coord,y coord,z coord
613,5119.93,200.154,832.09
614,5119.96,252.969,205.106
615,5119.94,164.515,626.399
616,5119.75,877.355,778.427
617,5119.79,422.756,422.438
618,5119.97,433.017,868.593
619,5119.89,216.574,348.832
620,5119.75,408,235.032
621,5119.61,164.515,626.399
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.48
624,5119.98,698.896,826.841
625,5119.89,187.842,666.783
626,5119.96,216.574,348.774
627,5119.28,432.736,866.039
628,5120,468.758,590.133
629,5119.32,164.515,626.399
630,5119.93,492.084,1115.37
631,5119.97,400.822,236.663
632,5119.93,423.422,424.654
633,5120,1016.82,961.111
634,5119.82,930.562,1060.82
635,5119.82,910.853,323.396
636,5119.84,710.612,398.471
637,5119.71,516.631,933.397
638,5119.99,235.585,810.215
639,5119.58,459.525,1007.53
640,5119.99,709.304,397.657
641,5119.81,711.743,398.218
642,5119.94,777.02,1002.67
643,5119.63,339.735,98.6688
644,5119.9,722.289,398.229
645,5120,507.467,931.524
646,5119.55,898.007,124.332
647,5119.84,235.116,373.979
648,5119.99,284.957,662.309
649,5119.94,545.415,132.058
650,5119.79,1152.48,429.068
651,5119.77,756.924,634.064
652,5119.85,860.214,252.478
653,5119.86,432.736,866.039
654,5119.88,567.43,759.393
655,5119.32,432.736,866.039
656,5119.82,860.213,252.474
657,5119.83,164.52,626.427
658,5119.98,1044.64,878.14
659,5119.78,1048.66,871.935
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1041.29,149.907
663,5119.75,639.479,425.22
664,5119.84,256.756,1113.92
665,5119.72,404.971,235.41
666,5120,568.302,759.338
667,5119.79,613.092,632.082
668,5119.67,878.308,560.991
669,5119.48,432.736,866.039
670,5119.99,1199.73,991.565
671,5119.77,714.601,398.507
672,5119.97,747.14,78.2109
673,5119.98,263.54,403.96
674,5120,465.243,930.426
675,5119.62,681.541,373.068
676,5119.92,698.774,826.662
677,5119.85,688.496,385.688
678,5119.69,698.968,826.958
679,5119.99,423.383,425.053
680,5119.81,630.531,777.221
681,5119.96,688.901,384.855
682,5119.91,285.882,820.475
683,5119.81,164.516,626.397
684,5119.75,877.35,778.053
685,5119.63,394.477,677.802
686,5119.99,609.715,626.394
687,5119.94,1190.16,1081.76
688,5119.81,391.78,675.37
689,5119.88,686.526,379.92
690,5119.66,682.943,350.273
691,5119.81,754.219,1170.76
692,5119.98,256.742,1113.92
693,5119.78,446.358,896.608
694,5120,176.584,951.287
695,5119.76,795.954,652.139
696,5119.85,512.708,934.251
697,5119.86,570.045,881.231
698,5119.78,162.186,1013.09
699,5119.69,674.632,398.441
700,5119.94,697.73,826.228
701,5119.95,1152.48,429.068
702,5119.83,731.212,397.469
703,5119.98,336.678,534.523
704,5119.99,391.226,1123.51
705,5119.77,1152.48,429.068
706,5119.98,256.792,1113.92
707,5119.99,91.7304,450.023
708,5119.81,698.832,826.742
709,5119.94,337.037,522.637
710,5119.72,618.405,710.036
711,5119.99,399.489,237.525
712,5119.99,300.356,654.612
713,5119.76,571.473,877.068
714,5120,684.488,390.083
715,5119.83,674.062,398.905
716,5119.98,254.497,392.401
717,5119.99,685.908,388.529
718,5119.7,1051.34,590.858
719,5119.96,409.013,234.354
720,5119.99,423.443,424.408
721,5119.92,571.475,876.835
722,5119.76,705.682,396.899
723,5119.79,687.813,386.474
724,5119.7,931.746,1061.71
725,5119.89,610.308,628.039
726,5119.99,122.735,496.477
727,5119.98,1015.66,962.298
728,5120,1053.55,863.014
729,5119.93,164.515,626.399
730,5119.77,432.736,866.039
731,5119.96,336.022,517.581
732,5119.68,216.574,348.756
733,5119.89,334.802,568.117
734,5119.8,613.116,632.143
735,5119.57,250.242,202.084
736,5119.6,256.741,1113.92
737,5119.77,256.744,1113.92
738,5119.99,256.741,1113.92
739,5119.87,977.179,889.007
740,5119.91,783.864,864.822
741,5119.81,1057.34,589.253
742,5120,906.884,319.998
743,5119.95,609.269,625.814
744,5119.73,754.037,1171.51
745,5119.98,878.308,560.984
746,5119.82,1152.48,429.068
747,5119.91,286.745,661.299
748,5119.79,1197.89,958.947
749,5119.77,615.199,636.445
750,5120,1152.48,429.068
751,5119.77,143.815,784.885
752,5120,250.245,202.125
753,5119.81,654.086,325.422
754,5119.63,395.753,675.041
755,5119.89,256.758,1113.92
756,5119.81,698.766,826.654
757,5119.92,777.021,1002.67
758,5119.84,745.499,637.792
759,5119.79,686.032,388.415
760,5119.98,256.741,1113.92
761,5119.9,678.556,230.864
762,5119.91,931.726,1061.74
763,5119.99,432.736,866.039
764,5119.4,708.618,397.326
765,5119.93,492.687,1115.07
766,5119.9,1051.35,590.858
767,5119.99,432.737,866.071
768,5119.42,164.515,626.399
769,5119.87,759.445,634.258
770,5119.96,423.443,424.406
771,5119.64,777.021,1002.67
772,5119.98,608.594,624.921
773,5119.35,164.515,626.399
774,5119.94,878.308,560.988
775,5119.94,613.102,632.108
776,5119.51,216.573,348.711
777,5119.81,432.736,866.039
778,5119.95,678.645,231.04
779,5119.99,719.107,40.9448
780,5119.99,613.147,632.252
781,5119.95,1025.54,908.592
782,5119.83,754.043,1171.38
783,5119.86,1030.82,898.292
784,5119.76,877.35,778.182
785,5119.93,396.671,1122.69
786,5119.78,698.749,826.648
787,5119.98,699.578,828.201
788,5119.59,432.736,866.039
789,5120,610.257,627.831
790,5119.99,176.442,951.724
791,5119.99,878.308,560.989
792,5119.73,931.72,1061.73
793,5119.99,181.461,848.202
794,5119.79,399.706,237.525
795,5119.73,877.35,777.973
796,5119.94,878.3,560.935
797,5120,404.505,235.878
798,5119.89,877.356,778.408
799,5119.94,274.118,665.029
800,5119.84,559.621,760.807
801,5119.85,442.092,887.834
802,5119.94,910.964,323.294
803,5119.6,710.09,398.128
804,5119.76,931.759,1062.02
805,5119.84,615.157,636.149
806,5119.64,777.021,1002.67
807,5119.78,432.739,866.026
808,5119.81,501.816,930.244
809,5119.75,777.021,1002.67
810,5119.8,307.826,479.628
811,5119.98,961.529,446.841
812,5119.66,464.963,963.049
813,5119.97,336.744,533.415
814,5119.97,799.368,483.179
815,5119.7,707.319,396.988
816,5119.87,610.6,629.348
817,5119.98,631.191,1278.84
818,5119.74,877.412,778.931
819,5119.51,216.574,348.807
820,5119.97,171.742,966.984
821,5119.92,1027.61,178.659
822,5119.94,287.43,819.546
823,5119.98,609.092,280.985
824,5119.73,576.389,255.477
825,5119.77,332.278,509.429
826,5119.97,432.736,866.039
827,5119.92,80.9155,463.628
828,5119.96,162.214,1012.06
829,5119.68,432.736,866.039
830,5120,166.934,985.163
831,5119.67,877.362,778.502
832,5119.98,1062.33,1153.69
833,5119.97,250.388,202.295
834,5119.98,700.336,343.3
835,5119.97,162.208,1012.47
836,5119.99,490.314,1115.2
837,5119.88,681.139,674.234
838,5119.86,265.508,1112.9
839,5119.83,1045.36,876.527
840,5119.65,1190.18,1081.74
841,5119.92,216.574,348.701
842,5119.92,492.188,1115.39
843,5119.43,713.229,398.345
844,5119.99,631.373,1278.85
845,5119.68,777.02,1002.67
846,5119.34,860.1,252.129
847,5119.72,1051.37,590.857
848,5119.97,157.107,103.709
849,5119.84,932.128,1061.39
850,5119.95,218.321,416.945
851,5119.76,216.575,348.868
852,5119.82,678.695,231.191
853,5119.62,777.021,1002.67
854,5119.7,468.772,590.139
855,5119.63,216.574,348.814
856,5120,794.686,487.145
857,5120,405.597,235.336
858,5119.83,608.565,622.329
859,5119.7,468.781,590.135
860,5119.97,216.574,348.827
861,5119.99,698.998,344.054
862,5119.98,877.938,782.046
863,5119.87,264.283,1113.09
864,5119.57,394.476,677.798
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,559.86,846.608
869,5119.97,609.171,625.69
870,5120,256.719,1113.92
871,5119.99,1152.48,429.068
872,5119.72,492.494,1115.28
873,5119.86,1025.22,727.807
874,5119.98,121.901,500.861
875,5119.85,566.47,759.49
876,5119.74,1041.2,147.211
877,5119.97,781.974,128.898
878,5119.91,290.757,877.395
879,5120,931.708,1061.74
880,5119.9,678.667,231.092
881,5119.74,931.712,1061.74
882,5119.98,678.419,230.636
883,5119.96,698.922,826.859
884,5119.74,622.623,750.768
885,5119.64,162.216,1011.8
886,5120,162.215,1011.88
887,5119.96,1190.18,1081.74
888,5120,1024.82,907.076
889,5120,606.333,279.059
890,5119.99,1018.15,705.545
891,5119.7,256.749,1113.92
892,5119.99,256.74,1113.92
893,5119.95,1042.66,881.495
894,5120,422.607,422.156
895,5119.88,394.479,677.805
896,5119.8,394.511,677.374
897,5119.99,608.56,624.158
898,5119.92,901.191,134.271
899,5119.53,1056.66,1133.98
900,5119.56,783.8,864.782
901,5119.72,212.905,701.03
902,5119.65,216.574,348.747
903,5120,971.461,885.332
904,5119.89,256.782,1113.92
905,5119.79,216.576,348.901
906,5119.7,1051.36,590.858
907,5119.78,91.6444,469.599
908,5119.9,468.957,590.13
909,5119.95,622.957,1042.31
910,5119.81,259.843,1113.73
911,5119.98,256.74,1113.92
912,5119.99,679.97,393.998
913,5119.99,1012.93,965.847
914,5119.78,713.69,398.395
915,5119.99,517.207,738.156
916,5119.79,216.574,348.831
917,5119.63,256.74,1113.92
918,5119.87,1051.34,590.859
919,5119.7,571.091,878.844
