id,x coord,y coord,z coord
73,5120,887.939,1037.95
74,5119.6,146.446,824.133
75,5119.75,934.755,720.852
76,5119.71,579.05,657.574
77,5119.93,920.376,377.231
78,4906.38,226.091,674.417
79,5119.81,1109.68,397.536
80,5119.56,790.063,302.851
81,5119.96,939.205,319.662
82,5119.75,321.028,1077.9
83,5119.93,1182.03,647.123
84,5119.69,293.448,653.919
85,5119.98,827.527,1024.15
86,5119.87,803.678,827.967
87,5119.88,229.849,776.239
88,5119.81,195.514,272.81
89,5119.47,868.631,199.043
90,5119.62,530.706,1120.32
91,5119.78,378.938,770.68
92,5119.79,473.993,976.308
93,5119.81,283.413,464.287
94,5119.73,329.364,931.783
95,5119.99,823.544,1018.17
96,5119.52,1028.75,1079.9
97,5119.61,765.853,319.571
98,5119.83,389.149,603.908
99,5120,984.916,186.725
100,5119.97,541.249,1050.25
101,5119.88,900.397,1161.31
102,5119.99,242.67,1107.82
103,5120,787.299,1056.98
104,5119.87,979.676,847.843
105,5119.61,501.624,494.357
106,5119.77,636.682,678.773
107,5119.67,755.56,1015.76
108,5119.55,904.046,643.537
109,5119.84,1014.51,773.988
110,5119.26,787.353,881.517
111,5119.86,709.162,421.577
112,5119.6,560.056,648.701
113,5119.98,507.837,896.726
114,5119.88,169.99,907.075
115,5119.54,537.096,215.365
116,5119.73,465.437,1077.46
117,5119.98,1060.67,608.616
118,5119.66,746.648,373.948
119,5119.84,780.739,1049.94
120,5119.95,793.37,468.803
121,5119.98,622.383,963.542
122,5120,478.887,904.99
123,5119.95,1075.52,585.395
124,5119.91,1174.63,960.461
125,5119.67,288.199,860.998
126,5119.68,735.172,305.858
127,5119.93,739.174,313.443
128,5119.99,946.703,332.674
129,5119.86,617.733,336.897
130,5119.84,944.933,347.152
131,5119.99,246.458,1107.16
132,5119.89,390.985,268.466
133,5119.81,876.863,173.943
134,5119.99,1076.56,587.214
135,5119.63,236.211,1115.77
136,5119.84,786.038,891.344
137,5119.76,429.525,502.286
138,5119.85,514.648,475.353
139,5119.55,1097.36,729.41
140,5119.92,550.275,180.151
141,5119.34,1144.95,434.754
142,5119.6,195.259,424.317
143,5119.82,1031.65,161.05
144,5119.81,607.027,444.473
145,5119.78,192.581,904.276
146,5119.59,409.155,705.743
147,5119.42,602.253,240.482
148,5119.72,477.491,898.909
149,5119.7,1145.59,953.308
150,5119.61,400.698,241.065
151,5119.67,701.654,405.157
152,5119.48,431.969,894.147
153,5119.79,590.348,408.825
154,5119.48,603.569,730.041
155,5120,431.365,439.834
156,5119.85,749.481,208.326
157,5119.54,370.692,238.466
158,5119.99,836.77,271.989
159,5119.85,441.189,875.969
160,5119.62,1053.74,74.2579
161,5119.77,812.048,294.512
162,4837.93,189.82,737.084
163,5119.6,378.233,241.448
164,5119.82,805.855,1112.66
165,5119.72,1178.42,685.166
166,5119.89,283.584,219.699
167,5119.89,983.873,1041.78
168,5119.98,251.279,1114.76
169,5119.95,889.494,1150.5
170,5119.5,761.958,1037.65
171,5119.63,362.536,239.229
172,5119.76,1000.74,983.392
173,5119.99,171.073,930.487
174,5119.99,615.84,656.468
175,5119.22,415.215,891.84
176,5119.99,1062.56,589.817
177,5119.76,246.11,1108.26
178,5119.84,691.937,850.797
179,5119.73,241.071,339.568
180,5119.8,259.474,834.286
181,5120,881.447,1120.96
182,5119.76,444.648,690.109
183,5119.55,322.54,499.325
184,5119.75,329.194,809.038
185,5119.77,816.278,1157.41
186,5119.63,315.898,256.382
187,5119.76,674.151,1060.4
188,5119.61,466.618,733.998
189,5119.23,906.761,619.184
190,5119.43,303.843,457.124
191,5119.62,229.888,725.831
192,5119.51,417.301,892.216
193,5119.82,959.345,1091.98
194,5119.89,1126.05,837.896
195,5119.95,778.579,403.915
196,5119.58,669.678,552.242
197,5119.95,313.237,543.935
198,5119.48,591.04,442.315
199,5119.67,454.116,599.213
200,5119.77,620.575,298.373
201,5120,897.333,856.739
202,5119.73,1060.64,148.274
203,5119.83,352.506,258.673
204,5119.81,619.314,609.519
205,5119.7,456.1,591.148
206,5119.98,601.313,684.989
207,5119.36,423.061,875.302
208,5119.88,251.293,921.222
209,5119.7,1163.2,352.924
210,5119.74,811.499,922.314
211,5119.93,727.464,225.276
212,5119.4,725.472,401.442
213,5119.68,194.05,851.515
214,5119.87,229.426,1106.1
215,5119.78,615.427,733.09
216,5119.93,216.986,794.047
217,5119.99,256.677,352.131
218,5119.97,167.013,1054.02
219,5119.46,610.438,425.193
220,5119.55,410.229,254.671
221,5119.61,384.761,668.797
222,5119.67,590.428,749.426
223,5119.99,783.431,871.188
224,5119.45,272.847,361.259
225,5119.92,509.648,1142.59
226,5119.59,902.586,452.561
227,5119.48,1108.58,575.127
228,5119.88,812.302,313.558
229,5119.95,544.083,959.791
230,5119.76,728.512,297.035
231,5119.9,772.005,719.987
232,5119.9,887.951,582.309
233,5119.77,706.956,261.551
234,5119.84,958.85,1070.61
235,5119.73,1168.97,986.27
236,5119.6,764.133,637.037
237,5119.83,730.005,407.462
238,5119.57,684.178,1132.77
239,5120,908.49,322.656
240,5119.67,1136.82,1084.27
241,4888.14,263.764,676.27
242,5119.83,770.679,1114.24
243,5119.86,740.789,385.524
244,5119.65,487.516,743.654
245,5119.78,756.633,171.591
246,5119.95,543.496,794.102
247,5119.76,877.674,600.359
248,5119.92,262.742,308.44
249,5119.79,180.955,924.926
250,5119.91,783.581,1150.65
251,5119.9,502.254,966.323
252,5119.91,1127.91,1041.73
253,5119.57,755.407,627.014
254,5119.41,426.75,868.195
255,5119.71,341.825,1018.81
256,5119.72,297.851,289.166
257,5119.63,283.137,1121.42
258,5119.95,884.7,556.903
259,5119.78,1088.31,369.514
260,5119.58,770.669,982.218
261,5119.94,461.324,840.738
262,5119.71,290.082,298.821
263,5119.89,415.083,427.266
264,5119.88,189.849,507.723
265,5119.66,322.197,1058.32
266,5119.86,762.246,322.827
267,5119.83,298.999,1122.54
268,5119.17,424.392,882.37
269,5119.8,445.196,596.059
270,5119.86,342.463,597.954
271,5119.74,757.982,640.352
272,5119.53,394.8,1069.9
273,5119.67,323.244,1004.72
274,5119.84,989.763,263.144
275,5119.7,935.536,601.121
276,5119.4,521.662,446.086
277,5119.99,1019.46,168.302
278,5119.28,427.71,865.607
279,5119.84,385.639,248.948
280,5119.71,1013.38,1035.64
281,5119.76,1011.92,724.145
282,5119.81,388.194,650.3
283,5119.9,808.2,1092.46
284,5119.83,435.824,892.882
285,5119.79,596.104,422.339
286,5119.89,916.999,659.58
287,5119.74,620.284,386.95
288,5119.36,578.612,428.85
289,5119.86,1196.48,729.037
290,5119.77,233.207,231.23
291,5119.69,547.128,632.788
292,5119.79,434.786,898.565
293,5119.92,425.022,873.337
294,5120,449.888,598.662
295,5119.97,823.086,152.603
296,5119.94,927.964,343.658
297,5119.99,151.42,889.468
298,5120,908.17,1031.01
299,5119.63,674.006,203.221
300,5119.98,273.768,1032.8
301,5119.94,406.277,402.677
302,5119.81,171.127,782.066
303,5119.98,426.177,766.531
304,5119.83,1119.15,752.669
305,5119.67,162.458,247.661
306,5119.6,476.551,552.703
307,5119.69,850.558,269.37
308,5119.61,527.439,894.128
309,5119.79,622.64,280.553
310,5119.96,648.061,207.034
311,5119.82,891.87,282.251
312,5119.95,535.747,232.916
313,5119.36,162.639,614.499
314,5119.99,762.113,484.189
315,5119.1,423.827,875.93
316,5119.91,429.948,401.667
317,5119.87,419.154,902.879
318,5119.89,436.789,493.003
319,5119.97,698.352,406.842
320,5119.79,240.168,220.709
321,5119.96,315.288,531.643
322,5119.99,508.133,747.551
323,5119.97,272.967,880.484
324,5119.86,973.922,375.469
325,5118.64,287.069,304.537
326,5119.83,408.467,636.257
327,5119.87,983.387,1022.9
328,5119.64,790.441,920.556
329,5119.85,1158.09,760.064
330,5119.89,140.418,805.206
331,5119.37,455.94,1012.64
332,5119.86,563.527,897.788
333,5119.89,618.633,839.762
334,5119.33,582.297,643.391
335,5119.71,584.679,1120.5
336,5119.97,624.359,554.954
337,5119.81,954.19,865.138
338,5119.83,935.24,183.042
339,5119.83,883.802,751.95
340,5120,649.259,355.915
341,5119.73,906.513,1043.01
342,5119.76,838.97,721.727
343,5119.86,168.54,990.239
344,5119.61,1064.44,1025.49
345,5119.99,243.359,323.595
346,5119.05,425.399,871.15
347,5119.96,448.841,1032.71
348,5119.91,242.691,1109.03
349,5119.98,903.659,677.478
350,5119.97,828.412,1137.63
351,5119.87,781.783,272.581
352,5119.54,174.318,425.79
353,5119.93,956.815,864.803
354,5119.71,930.598,1061.05
355,5120,260.712,487.454
356,5119.96,358.126,928.648
357,5119.68,1000.35,200.059
358,5119.73,970.954,440.642
359,5119.45,235.735,920.213
360,5119.43,711.309,843.632
361,5119.96,939.058,1113.54
362,5119.84,706.138,1050.04
363,5119.82,645.293,274.015
364,5119.76,186.831,436.916
365,5119.98,987.263,423.968
366,5119.98,585.248,620.877
367,5119.8,308.271,988.266
368,4830.06,194.966,668.908
369,5119.79,929.296,1051.06
370,5119.58,1090.44,965.653
371,5119.22,306.595,321.194
372,5119.99,865.495,1120.76
373,5119.64,1125.47,576.152
374,5119.97,1130.49,748.228
375,5119.92,607.649,526.223
376,5119.9,811.207,181.484
377,5119.72,157.709,1026.68
378,5119.67,918.827,319.618
379,5119.96,803.436,683.956
380,5119.83,559.484,840.113
381,5119.96,636.998,756.811
382,5119.72,531.44,601.645
383,5119.78,492.631,748.374
384,5119.74,774.765,992.29
385,5119.99,242.795,1119.08
386,5119.78,1068.08,559.099
387,5119.99,793.667,731.285
388,5119.84,485.705,784.389
389,5119.85,164.979,615.277
390,5119.41,276.622,303.598
391,5119.57,235.428,329.185
392,5119.92,280.501,315.939
393,5119.62,936.391,791.652
394,5079.93,832.833,192.88
395,5119.95,477.782,450.626
396,5119.88,657.325,1018.76
397,5119.9,594.468,286.652
398,5119.85,344.513,481.505
399,5119.81,426.718,495.167
400,5119.57,909.467,550.649
401,5119.47,863.774,204.559
402,5119.72,609.824,915.839
403,5119.03,1150.52,431.338
404,5119.87,725.067,875.907
405,5119.98,760.699,1134.01
406,5119.86,508.549,959.846
407,5119.81,1004.97,169.975
408,5119.52,178.579,420.935
409,5119.77,1009.68,740.646
410,5119.79,185.525,729.33
411,5119.93,611.125,1099.62
412,5119.91,746.902,547.703
413,5119.83,262.133,227.877
414,5119.79,1099.49,732.463
415,5119.97,539.411,293.331
416,5119.5,179.822,399.872
417,5119.99,300.041,961.873
418,5119.68,425.646,234.629
419,5119.24,660.148,771.506
420,5119.89,788.109,744.66
421,5119.97,312.559,261.128
422,5119.86,654.309,1046.4
423,5119.89,841.337,256.496
424,5119.73,626.737,503.66
425,5119.96,390.868,834.618
426,5119.98,679.106,806.623
427,5119.84,314.501,219.558
428,5119.99,462.525,583.881
429,5119.84,624.039,659.334
430,5119.58,768.803,1125.85
431,5119.97,751.987,675.326
432,5119.79,871.076,134.166
433,5119.99,702.583,451.877
434,5119.62,599.44,694.52
435,5119.84,1018.3,665.986
436,5119.84,815.116,1179.46
437,4994.15,769.334,1030.33
438,5119.85,337.732,488.766
439,5119.96,508.054,1094.98
440,5119.66,634.518,709.75
441,5119.8,584.381,368.077
442,5119.8,595.716,1031.63
443,5119.67,856.925,378.852
444,5119.73,1053.92,608.47
445,5119.71,363.529,693.908
446,5119.76,266.773,384.926
447,5119.67,912.988,661.79
448,5119.41,745.414,742.837
449,5119.97,413.505,468.283
450,5119.78,126.033,501.418
451,5119.71,446.825,574.18
452,5119.65,461.296,739.152
453,5119.98,1040.65,129.216
454,5120,351.321,246.536
455,5119.83,1030.39,316.558
456,5119.53,938.083,651.94
457,5119.74,1020.36,868.967
458,5119.98,200.188,589.662
459,5119.54,728.895,865.828
460,5119.7,1099.89,1120.4
461,5119.89,961.224,485.082
462,5119.74,537.872,1078.89
463,5119.83,383.957,514.284
464,5119.67,756.661,396.891
465,5119.8,987.284,1121.3
466,5119.93,1080.17,111.228
467,5119.8,520.984,1131.38
468,5119.71,691.192,825.108
469,5119.66,398.587,247.379
470,5119.68,755.168,1152.43
471,5119.9,1039.39,176.19
472,5119.85,869.943,514.726
473,5119.73,859.034,416.851
474,5119.65,637.463,1164.42
475,5119.81,931.325,849.535
476,5119.77,568.664,659
477,5119.97,250.115,1106.23
478,5119.77,253.37,769.109
479,5119.71,722.811,394.846
480,5119.88,1139.85,650.424
481,5119.95,562.458,987.618
482,5119.96,978.914,429.98
483,5119.98,893.516,316.237
484,5119.99,1124.97,488.946
485,5119.59,314.894,1036.72
486,5119.76,762.269,299.94
487,5119.85,751.978,1096.77
488,5119.66,553.001,915.485
489,5119.88,1090.45,801.293
490,5119.5,370.5,186.575
491,5119.72,277.607,429.292
492,5119.98,181.999,1062.52
493,5119.57,495.551,446.414
494,5119.91,1153.18,960.423
495,5119.91,1064.87,909.301
496,4944.58,449.236,854.342
497,5119.87,317.419,904.707
498,5119.93,659.199,683.222
499,5119.78,428.595,493.694
500,5119.95,582.63,465.689
501,5119.97,1171.51,1089.27
502,5119.48,731.78,871.915
503,5119.77,707.096,500.505
504,5119.51,809.134,970.64
505,5119.98,583.806,597.244
506,5119.93,501.702,764.462
507,5119.77,264.659,598.564
508,5119.99,385.493,675.212
509,5119.81,163.865,1053.65
510,5119.72,704.025,873.594
511,5119.79,601.985,912.988
512,5119.58,387.575,208.162
513,5119.86,349.465,594.249
514,5119.83,476.692,767.926
515,5119.74,328.003,280.209
516,5119.81,691.556,938.813
517,5119.75,628.388,1167.35
518,5119.95,1121.46,575.167
519,5119.87,901.066,1053.47
520,5119.93,811.288,418.414
521,5119.81,839.312,688.694
522,5119.6,627.138,547.429
523,5119.98,447.05,373.595
524,5119.7,426.257,874.604
525,5119.94,358.861,534.724
526,5119.8,708.707,827.262
527,5119.66,1064.53,850.316
528,5119.91,646.937,1055.6
529,5074.22,273.986,689.353
530,5119.96,325.941,1090.08
531,5119.55,837.819,402.84
532,5119.96,927.398,330.087
533,5119.89,1068.3,451.317
534,5119.86,1121.37,727.337
535,5119.9,354.109,195.217
536,5119.52,850.879,723.895
537,5120,850.691,1160.32
538,5119.71,728.397,392.137
539,5119.78,446.674,476.737
540,5119.99,1088.86,278.875
541,5119.18,419.948,888.676
542,5119.88,401.127,239.931
543,5120,467.481,334.503
544,4988.1,352.555,960.821
545,5119.94,614.061,717.534
546,5119.74,249.932,714.417
547,5119.77,236.538,986.371
548,5119.88,314.94,233.662
549,5119.74,517.342,506.623
550,5119.85,326.971,591.342
551,5119.53,362.346,253.788
552,5119.9,313.963,865.12
553,5119.66,775.523,989.524
554,5119.97,420.602,410.465
555,5119.87,347.004,502.593
556,4953.68,1064.88,301.062
557,5119.54,201.618,400.129
558,5119.94,952.808,1047.39
559,5119.94,1116.9,1113.81
560,5119.52,565.856,695.476
561,4981.51,437.155,843.814
562,5119.79,781.648,1107.88
563,5119.59,1013,187.353
564,5119.69,283.079,489.076
565,5119.97,996.994,407.623
566,4921.39,453.206,176.9
567,5119.48,717.47,553.191
568,5119.61,884.724,572.076
569,5119.82,186.471,938.743
570,5119.83,1034.24,325.677
571,5119.99,858.253,794.952
572,5119.94,1064.54,596.963
573,5119.71,215.011,298.422
574,5119.97,696.293,208.091
575,5119.61,280.483,586.824
576,5119.82,590.337,127.646
577,5119.51,596.299,271.242
578,5119.79,875.449,295.495
579,5119.53,247.692,286.6
580,5119.99,781.314,867.975
581,5119.7,485.103,896.033
582,5119.48,155.625,581.704
583,5119.85,959.047,261.123
584,5119.97,867.328,459.074
585,5119.99,178.532,1056.37
586,5119.69,861.53,541.468
587,5119.69,425.049,857.382
588,5119.91,1160.97,949.053
589,5119.69,569.255,388.195
590,5119.93,785.853,554.502
591,5088.11,853.296,227.569
592,5119.71,1088.02,581.299
593,5119.95,258.607,256.779
594,5119.48,697.722,813.825
595,5119.55,703.789,1154.32
596,5119.82,873.391,563.749
597,5119.58,154.193,660.969
598,5119.98,609.134,926.099
599,5119.99,471.766,741.258
600,5119.83,268.508,1049.46
601,5119.93,628.946,1056.49
602,5119.98,163.598,898.83
603,5119.69,613.098,438.606
604,5119.89,225.34,851.053
605,5119.7,862.149,251.076
606,5119.98,427.492,451.4
607,5119.86,1111.38,773.645
608,5119.85,493.509,578.836
609,5119.74,481.346,622.271
610,5119.9,1057.28,344.114
611,5119.82,1013.23,211.68
612,5119.79,868.861,1047.27
613,5119.93,156.433,835.826
614,5119.35,275.568,274.7
615,5119.29,206.564,614.901
616,5119.75,848.438,811.354
617,5119.79,328.805,369.553
618,5119.97,463.958,983.735
619,5119.89,184.18,403.444
620,4981.55,484.497,190.6
621,5119.61,229.592,603.6
622,5119.91,453.756,917.826
623,5119.81,797.021,1166.25
624,5119.38,732.38,843.862
625,4952.72,213.473,709.554
626,5119.96,241.889,341.911
627,4940.83,431.931,866.394
628,5119.63,427.701,567.932
629,5119.32,161.462,600.676
630,5119.93,507.322,1106.15
631,5119.43,374.01,241.234
632,5119.93,395.12,549.174
633,5119.58,1045.91,977.246
634,5119.82,860.142,897.865
635,5119.82,921.354,369.262
636,5119.84,726.776,498.738
637,5119.71,607.618,964.897
638,5119.73,212.868,840.795
639,5119.58,416.761,1046.32
640,5119.29,797.487,412.028
641,5119.81,815.837,427.135
642,5119.94,691.441,1024.31
643,5119.63,337.876,168.434
644,5119.9,884.72,425.635
645,5119.69,565.784,952.734
646,5119.55,880.037,138.047
647,5119.84,242.723,465.71
648,5119.99,272.902,626.599
649,5119.94,589.972,136.739
650,5119.79,1137.15,491.435
651,5119.77,757.279,630.83
652,5119.85,845.659,304.297
653,5119.86,471.524,890.427
654,5119.88,538.379,728.709
655,5119.32,405.497,909.769
656,5119.82,848.475,298.313
657,4694.41,230.983,683.214
658,5119.98,1031.07,825.032
659,5119.78,1102.56,817.449
660,5119.87,485.368,819.911
661,5119.74,452.571,420.277
662,5119.69,1059.84,146.379
663,5119.75,539.738,487.318
664,5119.84,289.765,1135.83
665,5119.72,455.546,205.714
666,5119.67,543.635,737.373
667,5119.79,531.327,641.714
668,5119.67,878.819,585.338
669,5119.48,421.918,878.68
670,5076.35,1168.13,939.059
671,5119.77,842.562,419.094
672,5119.97,795.063,176.924
673,5119.6,288.247,486.588
674,5119.43,436.476,1048.9
675,5119.62,553.936,395.769
676,5119.92,723.116,820.689
677,5119.85,622.04,446.872
678,5119.69,746.481,808.867
679,5119.62,517.997,488.851
680,5119.81,683.879,778.784
681,5119.41,612.609,432.239
682,5119.91,287.078,854.096
683,5119.81,252.245,557.318
684,5119.75,875.336,771.263
685,5119.63,403.481,702.182
686,5119.79,654.321,556.282
687,5119.94,1127.84,1040.89
688,5119.81,345.349,688.553
689,5119.88,597.427,397.338
690,5119.66,724.581,304.617
691,5119.81,686.468,1108.1
692,5119.52,249.985,1106.37
693,5119.78,463.363,1024.11
694,5119.68,174.761,923.82
695,5119.76,819.907,680.256
696,5119.85,552.814,982.034
697,5119.86,634.27,939.727
698,5119.78,158.255,1051.06
699,5119.69,611.809,485.557
700,5119.41,692.886,795.444
701,5119.95,1057.05,504.672
702,5119.83,898.826,406.206
703,5119.98,313.848,541.142
704,5119.99,408.717,1092.38
705,5119.77,1051.23,404.719
706,5119.98,303.227,1074.28
707,5119.62,193.672,446.229
708,5119.81,726.581,836.756
709,5119.94,351.501,513.43
710,5119.72,579.6,759.547
711,5119.99,317.787,204.57
712,5119.99,300.564,617.534
713,5119.76,577.548,879.614
714,5119.38,610.863,465.768
715,5119.83,606.272,486.632
716,5119.62,287.902,477.458
717,5119.39,608.642,456.096
718,5119.7,1018.35,617.549
719,5119.44,464.842,184.332
720,5119.99,473.307,409.464
721,5119.92,574.988,869.374
722,5119.76,705.525,396.173
723,5119.79,611.888,444.288
724,5119.7,994.405,1013.67
725,5119.89,626.803,551.072
726,5119.73,202.635,455.448
727,5119.98,1010.86,960.491
728,5120,1080.27,772.271
729,5119.93,162.055,598.567
730,5119.77,446.764,904.821
731,5119.43,307.022,498.055
732,5119.68,223.663,332.388
733,5119.89,341.069,559.954
734,5119.8,606.144,599.456
735,5119.57,257.306,204.316
736,5119.6,235.071,1066.78
737,5119.77,263.093,1107.5
738,5119.99,246.611,1116.67
739,5119.87,935.303,861.342
740,5119.91,788.682,881.093
741,5119.81,1124.78,539.417
742,5119.67,933.134,296.752
743,5119.49,629.343,522.205
744,5119.73,676.749,1139.88
745,5119.98,884.059,499.761
746,5119.82,1109.05,416.65
747,5119.91,305.229,685.053
748,5119.79,1170.37,873.139
749,5119.77,620.288,732.601
750,5120,1119.78,513.334
751,5119.77,158.22,752.529
752,5120,246.33,230.263
753,5119.81,627.979,302.217
754,5119.63,414.111,650.496
755,5119.89,287.101,1147.08
756,5119.81,709.766,830.643
757,5119.92,783.414,953.932
758,5119.84,729.799,666.586
759,5119.79,619.239,461.051
760,5119.98,242.564,1116.27
761,5119.9,654.702,190.256
762,5119.91,1012.19,1086.12
763,5119.99,400.208,824.079
764,5119.4,789.881,395.526
765,5119.93,524.641,1060.8
766,5119.9,1038.55,601.782
767,5119.99,455.979,961.167
768,5119.42,192.224,609.057
769,5119.87,814.103,643.154
770,5119.96,347.014,387.316
771,5119.64,833.994,961.229
772,5119.52,624.457,507.954
773,5119.35,153.232,572.697
774,5119.94,866.948,526.278
775,5059.22,527.008,649.263
776,5119.51,223.709,307.876
777,5119.81,401.21,850.557
778,5119.95,667.388,196.685
779,5119.99,790.591,147.597
780,5119.99,584.03,623.327
781,5119.95,1008.09,893.556
782,5119.83,789.903,1142.14
783,5119.86,1009.33,860
784,5119.76,885.945,787.415
785,5119.93,420.281,1100.42
786,5119.78,684.23,851.131
787,5119.98,691.11,904.322
788,5119.59,424.733,857.089
789,5120,623.578,546.119
790,5119.72,208.208,930.936
791,5119.99,878.319,531.532
792,5119.73,984.248,1034.44
793,5119.59,139.569,878.189
794,5119.79,304.74,257.275
795,5119.73,913.774,759.9
796,5119.94,894.188,475.358
797,5119.48,442.015,200.29
798,5119.89,886.134,805.653
799,5119.94,238.722,643.301
800,5119.84,515.241,725.318
801,5119.85,489.933,971.626
802,5119.94,946.653,358.91
803,5119.6,801.832,426.812
804,5119.76,945.718,1143.89
805,5119.84,623.708,692.046
806,5119.64,785.766,927.476
807,5119.78,518.903,791.043
808,5119.81,532.019,966.498
809,5119.75,740.772,1006.03
810,5119.8,314.024,472.07
811,5119.98,938.652,484.12
812,5119.66,497.638,1054.56
813,5119.52,275.314,545.495
814,5119.97,884.341,467.697
815,5119.7,752.119,426.857
816,5119.87,648.695,575.298
817,5119.98,645.71,1168.88
818,5119.74,913.943,813.221
819,5119.51,217.08,371.786
820,5119.97,192.839,968.532
821,5119.92,990.522,247.479
822,5119.94,350.567,756.994
823,5119.98,538.106,233.095
824,5119.73,573.184,177.438
825,5119.77,324.833,467.387
826,5119.97,393.375,807.84
827,5119.92,147.404,481.203
828,5119.96,166.879,1031.42
829,5119.68,425.438,869.242
830,5120,158.907,979.201
831,5119.67,884.981,812.315
832,5119.58,1075.58,1117.33
833,5119.97,264.526,256.406
834,5119.98,771.67,296.312
835,5119.5,166.331,1037.91
836,5119.99,471.331,1095.97
837,5119.88,723.311,718.59
838,5119.86,342.234,1031.7
839,5119.83,1028.21,817.863
840,5119.65,1177.52,1089.07
841,5119.04,265.355,303.187
842,5119.92,515.062,1116.98
843,5119.43,827.158,431.934
844,5119.99,648.676,1174.88
845,5119.68,809.986,919.819
846,5119.34,854.485,214.451
847,5119.72,1085.29,581.177
848,5119.97,183.658,174.919
849,5119.84,1054.07,1027.12
850,5119.95,231.214,475.012
851,5119.76,274.94,374.535
852,5119.82,666.452,207.896
853,5119.62,814.13,926.194
854,5119.7,472.069,582.967
855,5119.63,176.591,378.778
856,5119.65,821.443,485.805
857,5119.52,433.986,192.057
858,5119.83,701.155,578.69
859,5119.7,468.311,567.609
860,5119.35,289.036,353.372
861,5119.57,767.234,298.151
862,5119.57,896.881,839.088
863,5119.87,328.302,1028.99
864,5119.57,394.191,698.771
865,5119.85,488.4,832.068
866,5119.98,761.299,1006.16
867,5119.86,757.207,933.55
868,5119.88,550.081,814.258
869,5119.97,621.602,517.091
870,5119.5,228.86,1028
871,5119.99,1150.3,431.077
872,5119.72,522.719,1080.72
873,5119.86,1077.32,696.413
874,5119.65,185.823,552.326
875,5119.85,534.177,719.981
876,5119.74,1009.06,134.092
877,5119.29,847.177,190.006
878,5119.91,267.513,888.029
879,5120,906.093,1035.65
880,5119.9,669.369,199.656
881,5119.74,943.277,1045.9
882,5119.58,634.4,192.686
883,5119.96,750.587,780.816
884,5119.74,626.53,772.629
885,5119.64,163.914,1028.06
886,5120,162.609,1028.99
887,5119.96,1164.4,1050.11
888,5119.8,994.406,854.221
889,5119.46,529.424,233.253
890,5119.67,989.35,625.419
891,5119.7,280.152,1102.82
892,5119.99,236.515,1113.41
893,5119.95,1046.71,842.014
894,5119.63,358.524,330.769
895,5119.88,414.199,706.24
896,5119.8,430.402,686.652
897,5119.76,677.959,534.554
898,5119.92,942.759,177.406
899,5119.53,1065.41,1097.38
900,5119.56,778.043,868.618
901,5119.72,216.343,740.408
902,5119.65,216.817,327.721
903,5119.58,910.773,854.154
904,5119.89,290.957,1060.6
905,5119.79,249.753,402.281
906,5119.7,1056.25,581.642
907,5119.78,182.363,455.504
908,5119.9,497.028,597.809
909,5119.95,624.135,1038.76
910,5119.81,354.991,1078.09
911,5119.51,229.087,1110.55
912,5119.55,588.005,476.824
913,5119.67,1042.85,993.228
914,5119.78,836.632,412.406
915,5119.99,472.592,735.202
916,5119.79,215.246,402.922
