id,x coord,y coord,z coord
85,5119.98,807.008,1018.75
86,5119.87,794.563,841.145
87,5119.88,233.364,790.912
88,5119.81,203.929,313.502
89,5119.99,881.158,196.661
90,5119.99,508.09,1118.33
91,5119.78,374.258,784.945
92,5119.79,470.221,956.179
93,5119.81,276.379,438.951
94,5119.99,312.505,921.27
95,5119.99,793.962,1013.45
96,5119.98,977.457,1057.05
97,5119.61,734.181,319.962
98,5119.83,403.476,638.942
99,5120,1011.82,185.857
100,5119.97,543.322,1061.83
101,5119.88,913.846,1155.93
102,5119.99,254.833,1113.94
103,5120,786.51,1023.51
104,5119.87,975.771,878.381
105,5119.61,490.456,485.522
106,5119.77,621.965,650.596
107,5119.67,776.666,1002.6
108,5119.55,894.629,638.528
109,5119.84,1026.84,752.129
110,5119.26,786.247,871.918
111,5119.86,709.21,401.539
112,5119.97,604.542,625.165
113,5119.98,482.301,904.763
114,5119.88,176.371,912.901
115,5119.54,560.16,232.072
116,5119.73,463.566,1087.29
117,5119.98,1052.47,592.273
118,5119.66,722.931,395.038
119,5119.84,782.151,1012.56
120,5119.95,794.272,472.299
121,5119.98,609.037,958.204
122,5120,448.116,889.099
123,5119.95,1057.43,589.32
124,5119.91,1187.34,968.49
125,5119.67,289.886,849.14
126,5119.68,728.994,320.616
127,5119.93,728.682,321.958
128,5119.99,923.463,327.55
129,5119.86,643.37,325.512
130,5119.84,925.496,331.284
131,5119.99,255.258,1113.84
132,5119.89,396.274,238.066
133,5119.81,894.918,166.344
134,5119.99,1057.7,589.304
135,5119.63,254.141,1114.21
136,5119.84,788.093,877.69
137,5119.99,423.249,459.514
138,5119.85,503.881,475.1
139,5119.99,1072.65,747.839
140,5119.92,541.3,187.661
141,5119.34,1152.42,429.104
142,5119.6,211.489,364.189
143,5119.82,1036.26,161.497
144,5119.81,625.174,437.158
145,5119.78,181.042,912.723
146,5119.59,394.484,685.43
147,5120,599.838,271.424
148,5119.72,441.001,879.745
149,5119.7,1168.61,960.059
150,5119.61,400.835,236.759
151,5119.67,704.017,397.651
152,5119.48,432.74,867.676
153,5119.79,632.304,420.397
154,5119.99,618.002,687.401
155,5120,423.639,426.924
156,5119.85,780.565,189.712
157,5119.54,388.81,238.515
158,5119.99,854.89,254.209
159,5119.85,432.862,866.539
160,5119.62,1052.19,74.3685
161,5119.77,824.042,270.629
162,5119.48,197.108,700.486
163,5119.6,391.769,238.286
164,5119.82,821.742,1114.17
165,5119.72,1186.99,688.71
166,5119.89,266.804,212.91
167,5119.89,945.364,1052.23
168,5119.98,255.856,1114
169,5119.95,907.316,1144.85
170,5119.99,777.924,1004.37
171,5119.63,385.843,238.621
172,5119.76,993.091,987.819
173,5119.99,177.704,938.154
174,5119.99,617.571,641.18
175,5119.22,432.597,867.454
176,5119.99,1053.89,590.4
177,5119.76,255.209,1113.89
178,5119.84,700.212,832.892
179,5119.73,218.171,346.693
180,5119.8,267.649,824.06
181,5120,915.995,1084.91
182,5119.76,408.321,671.692
183,5120,329.341,505.503
184,5119.75,303.016,815.534
185,5119.77,821.057,1140.48
186,5119.63,362.976,239.038
187,5119.99,673.042,1054.39
188,5119.61,479.619,731.369
189,5119.98,883.537,584.186
190,5120,283.491,439.657
191,5119.62,223.271,716.172
192,5119.51,432.612,867.479
193,5119.82,935.968,1069.12
194,5119.89,1073.08,832.395
195,5119.95,737.917,397.211
196,5119.98,635.099,568.417
197,5119.95,332.413,542.416
198,5119.48,621.617,439.274
199,5119.67,464.573,593.313
200,5119.77,636.325,306.979
201,5120,936.147,861.536
202,5119.73,1045.22,147.331
203,5119.83,382.806,238.796
204,5119.81,610.72,622.895
205,5119.7,465.553,590.87
206,5119.98,618.874,646.157
207,5119.36,432.625,866.461
208,5119.88,275.337,901.301
209,5119.7,1200.88,381.953
210,5119.74,794.474,940.418
211,5119.93,700.884,232.97
212,5119.4,715.425,398.998
213,5119.68,196.234,839.264
214,5119.87,253.597,1114.02
215,5119.78,619.561,693.012
216,5119.93,225.02,801.824
217,5119.99,220.002,351.031
218,5119.97,160.807,1030.5
219,5119.97,635.965,424.786
220,5119.55,403.15,237.039
221,5119.61,392.153,674.083
222,5119.67,603.557,744.194
223,5119.99,784.71,866.234
224,5119.99,225.031,356.46
225,5119.92,500.162,1123.29
226,5119.59,890.725,459.991
227,5119.48,1087.71,577.669
228,5119.88,781.297,300.522
229,5119.95,534.64,948.435
230,5119.76,728.018,319.362
231,5119.9,792.823,714.428
232,5119.9,879.173,564.101
233,5119.77,697.796,270.42
234,5119.84,935.919,1062.67
235,5119.99,1189.59,984.813
236,5119.6,760.002,634.532
237,5119.83,717.015,399.576
238,5119.57,746.519,1157.96
239,5120,909.012,321.475
240,5119.67,1179.24,1086.36
241,5119.75,262.746,673.43
242,5119.83,768.124,1138.61
243,5119.86,721.092,397.153
244,5120,496.979,740.314
245,5119.78,787.064,144.707
246,5119.95,541.538,792.546
247,5119.76,878.699,569.733
248,5119.92,220.251,336.867
249,5119.79,179.693,933.587
250,5119.91,762.928,1158.31
251,5119.9,499.311,949.551
252,5119.91,1172.95,1085.52
253,5119.57,756.329,633.442
254,5119.41,432.656,866.134
255,5119.71,330.229,1037.86
256,5119.72,312.497,249.708
257,5119.63,264.216,1114.83
258,5119.95,878.717,560.519
259,5119.78,1112.23,391.186
260,5119.58,776.026,1001.14
261,5119.94,435.16,863.983
262,5119.71,229.593,325.567
263,5119.89,423.197,424.685
264,5119.88,166.133,508.468
265,5119.66,314.958,1080.04
266,5119.86,732.236,321.273
267,5119.83,272.346,1116.02
268,5119.17,432.651,866.836
269,5119.8,462.893,593.238
270,5119.86,334.153,611.857
271,5119.74,757.416,634.725
272,5119.53,372.956,1083.27
273,5119.67,327.183,1021.39
274,5119.84,1001.85,248.056
275,5119.7,882.258,567.54
276,5119.4,507.464,468.738
277,5119.99,1030.72,169.491
278,5119.28,432.668,866.019
279,5119.84,394.626,238.217
280,5119.71,961.436,1040.52
281,5119.76,1021.81,725.301
282,5119.81,394.298,666.206
283,5119.9,824.509,1095.21
284,5119.83,432.781,867.608
285,5119.79,631.201,428.115
286,5119.89,897.538,648.293
287,5119.74,661.051,379.134
288,5119.99,622.614,435.177
289,5119.86,1202.05,738.447
290,5119.77,245.51,211.992
291,5119.69,600.663,622.061
292,5119.79,432.776,868.072
293,5119.92,432.642,866.367
294,5120,463.605,593.556
295,5119.97,794.304,148.786
296,5119.94,919.725,330.369
297,5119.99,166.325,877.438
298,5120,926.581,1056.76
299,5120,675.223,220.965
300,5119.98,282.451,1075
301,5119.94,423.133,422.868
302,5119.81,176.845,787.298
303,5119.98,430.744,788.488
304,5119.83,1106.16,779.009
305,5119.67,144.329,239.138
306,5119.99,469.635,583.745
307,5119.69,858.923,254.839
308,5119.61,519.209,911.309
309,5119.79,633.648,300.297
310,5119.96,669.181,219.75
311,5119.82,867.921,258.858
312,5119.95,566.315,243.484
313,5119.36,164.66,625.408
314,5119.99,773.757,482.609
315,5119.1,432.634,866.492
316,5119.91,423.615,422.826
317,5119.87,432.635,868.396
318,5119.89,423.851,455.374
319,5119.97,702.255,397.925
320,5119.79,248.392,206.888
321,5119.96,332.523,529.735
322,5119.99,522.56,751.438
323,5119.97,286.156,878.591
324,5119.86,983.724,400.502
325,5119.94,225.036,332.19
326,5119.83,416.11,650.252
327,5119.87,951.918,1043.25
328,5119.64,790.176,945.681
329,5119.85,1151.72,763.211
330,5119.89,129.406,808.153
331,5119.98,463.426,976.502
332,5119.86,566.621,888.554
333,5119.89,605.754,832.748
334,5119.97,608.581,629.245
335,5119.71,565.304,1131.09
336,5119.97,621.56,577.505
337,5119.81,958.223,875.074
338,5119.83,914.056,169.867
339,5119.83,877.347,770.315
340,5120,663.173,344.121
341,5119.73,926.905,1058.58
342,5119.76,836.164,723.895
343,5119.86,165.659,990.66
344,5120,1025.15,1002.03
345,5119.99,218.07,341.817
346,5119.05,432.643,866.266
347,5119.96,461.416,992.842
348,5119.91,254.828,1113.98
349,5119.98,894.656,657.932
350,5119.97,846.366,1120.56
351,5119.87,756.092,300.977
352,5119.99,172.342,398.291
353,5119.93,959.629,875.222
354,5119.71,931.546,1061.64
355,5120,268.389,456.816
356,5119.96,427.196,886.938
357,5119.68,1014.99,190.909
358,5119.73,980.821,422.359
359,5119.99,259.387,904.075
360,5119.99,704.714,832.669
361,5119.96,935.547,1085.36
362,5119.84,721.102,1033.3
363,5119.82,642.215,302.051
364,5119.76,182.937,396.067
365,5119.98,986.912,414.317
366,5119.98,605.295,624.291
367,5119.8,323.961,999.894
368,5119.85,165.167,635.858
369,5119.79,931.386,1060.27
370,5119.97,1037.97,965.523
371,5119.99,232.549,336.716
372,5119.99,905.186,1083.69
373,5119.64,1099.74,572.724
374,5119.97,1117.86,771.311
375,5119.92,623.545,569.392
376,5119.9,799.348,164.725
377,5119.72,161.058,1020.28
378,5119.67,913.757,322.172
379,5119.96,810.799,674.311
380,5119.83,572.101,854.405
381,5119.96,626.589,753.661
382,5119.72,589.871,618.622
383,5119.78,503.456,747.602
384,5119.74,776.767,1002.15
385,5119.99,254.768,1114.26
386,5119.78,1058.58,587.635
387,5119.99,812.098,726.039
388,5119.84,479.118,831.774
389,5119.85,164.729,625.47
390,5120,222.679,333.912
391,5119.57,217.443,343.407
392,5119.92,222.062,338.772
393,5119.62,885.623,791.329
394,5119.41,811.081,184
395,5119.95,426.74,428.935
396,5119.88,651.097,1028.06
397,5119.9,616.085,288.76
398,5119.85,339.199,498.723
399,5119.81,423.208,456.521
400,5119.98,880.093,560.147
401,5119.47,872.25,209.557
402,5119.72,570.482,891.867
403,5119.03,1152.47,429.078
404,5119.87,717.584,840.458
405,5119.98,758.167,1159.84
406,5119.86,506.074,945.713
407,5119.81,1023.69,173.884
408,5119.52,200.61,373.095
409,5119.77,1022.27,733.507
410,5119.79,203.6,712.507
411,5119.93,619.352,1072.16
412,5119.91,735.839,551.181
413,5119.83,256.332,210.961
414,5119.79,1080.05,755.65
415,5119.97,558.246,281.853
416,5119.5,212.727,359.638
417,5119.99,307.768,948.126
418,5119.68,411.551,232.984
419,5120,638.668,774.57
420,5119.89,804.611,742.261
421,5119.97,359.61,239.325
422,5119.86,648.868,1048
423,5119.89,855.19,250.763
424,5119.73,627.526,557.864
425,5119.96,430.759,863.62
426,5119.98,679.492,809.344
427,5119.84,345.097,236.18
428,5119.99,467.541,588.978
429,5119.84,618.771,643.327
430,5119.58,762.239,1151.81
431,5119.97,747.374,649.509
432,5119.79,895.755,125.493
433,5119.99,706.461,409.721
434,5119.62,619.351,648.657
435,5119.84,1016.65,685.58
436,5119.84,800.165,1161.08
437,5119.71,776.939,1003.23
438,5119.85,333.977,502.314
439,5119.96,499.433,1108.44
440,5119.66,623.076,661.865
441,5119.8,608.385,360.028
442,5119.8,610.311,1030.87
443,5119.67,821.812,405.765
444,5119.73,1051.34,592.514
445,5119.71,383.747,684.194
446,5119.76,235.94,370.249
447,5119.67,896.989,649.192
448,5119.98,737.816,737.305
449,5119.97,422.551,441.559
450,5119.78,112.93,491.597
451,5119.71,464.94,587.259
452,5119.65,474.434,734.312
453,5119.98,1042.9,131.133
454,5120,382.226,238.73
455,5119.83,1052.69,299.396
456,5119.53,903.83,648.647
457,5119.98,1032.72,884.137
458,5119.98,165.641,623.558
459,5119.54,718.068,839.677
460,5119.7,1106.76,1115.36
461,5119.89,950.229,468.393
462,5119.74,518.539,1098.9
463,5119.83,416.07,477.386
464,5119.67,726.27,397.831
465,5119.8,947.998,1105.6
466,5119.93,1061.09,103.346
467,5119.8,504.084,1120.98
468,5119.71,694.592,824.214
469,5119.66,399.663,237.664
470,5119.68,755.443,1166.24
471,5119.9,1036.08,170.268
472,5119.85,875.256,550.657
473,5119.73,819.635,412.288
474,5119.65,630.667,1190.8
475,5119.81,947.768,868.596
476,5119.77,609.969,630.155
477,5119.97,255.732,1113.7
478,5120,248.724,790.792
479,5119.71,714.382,398.011
480,5119.88,1159.08,635.893
481,5119.95,548.841,966.213
482,5119.96,985.013,417.07
483,5119.98,896.346,311.701
484,5119.99,1151.2,429.933
485,5119.59,318.991,1062.16
486,5119.76,735.006,316.834
487,5119.85,762.767,1129.6
488,5119.66,551.017,909.159
489,5119.88,1078.45,815.981
490,5119.5,385.159,237.245
491,5119.72,270.271,415.002
492,5119.98,161.719,1035.58
493,5119.97,431.757,428.78
494,5119.91,1175.61,964.299
495,5119.91,1042.45,900.987
496,5119.63,433.607,864.692
497,5119.87,300.153,895.45
498,5119.93,632.444,662.058
499,5119.78,423.347,455.778
500,5119.95,615.662,449.235
501,5119.97,1186.04,1084.27
502,5119.48,725.71,842.992
503,5119.77,715.192,481.542
504,5119.99,776.991,1000.76
505,5119.98,601.914,619.455
506,5119.93,513.47,778.374
507,5119.77,272.219,643.955
508,5119.99,392.318,676.777
509,5119.81,160.685,1030.31
510,5119.72,707.137,839.471
511,5119.79,569.468,890.386
512,5119.58,396.822,237.091
513,5119.86,336.626,607.534
514,5119.83,489.913,804.697
515,5119.74,371.232,239.214
516,5119.81,693.902,928.07
517,5119.75,624.889,1193.08
518,5119.95,1097.89,573.674
519,5119.87,926.244,1059.74
520,5119.93,790.69,403.758
521,5119.81,826.192,696.645
522,5119.95,623.925,572.123
523,5119.98,424.765,419.676
524,5119.7,432.657,866.429
525,5119.94,345.343,530.856
526,5119.8,701.106,828.841
527,5119.66,1054.79,860.74
528,5119.91,641.105,1052.57
529,5119.8,274.361,674.229
530,5119.96,300.92,1100.47
531,5119.55,806.143,407.556
532,5119.96,917.963,326.417
533,5119.89,1149.55,431.116
534,5119.86,1106.29,762.963
535,5119.9,377.557,237.507
536,5119.98,846.387,733.705
537,5120,868.536,1140.26
538,5119.71,716.57,397.832
539,5120,425.014,445.867
540,5119.99,1082.5,283.776
541,5119.18,432.625,867.225
542,5119.88,401.075,236.734
543,5120,460.289,351.457
544,5119.76,343.973,966.42
545,5119.94,620.974,663.582
546,5119.74,241.688,702.159
547,5119.77,198.943,981.887
548,5119.88,355.308,238.235
549,5119.74,503.301,499.973
550,5119.85,330.114,606.876
551,5119.53,386.168,238.683
552,5119.9,299.273,858.625
553,5119.66,776.715,1002.05
554,5119.97,423.401,423.371
555,5119.87,341.932,509.698
556,5119.9,1075.94,309.612
557,5119.54,215.4,357.719
558,5119.94,935.812,1058.72
559,5119.94,1164.28,1091.42
560,5120,617.562,647.868
561,5119.86,433.306,864.743
562,5119.79,784.701,1120.45
563,5119.59,1022.35,182.922
564,5119.69,293.409,465.151
565,5119.97,988.755,412.111
566,5119.94,435.949,203.784
567,5119.48,687.502,567.435
568,5119.99,878.823,562.525
569,5119.82,179.833,943.073
570,5119.83,1060.82,307.474
571,5119.99,874.344,784.62
572,5119.94,1053.66,590.893
573,5119.71,213.408,332.284
574,5119.97,681.794,223.678
575,5120,299.857,626.368
576,5119.82,578.081,130.928
577,5119.98,611.084,282.378
578,5119.79,866.826,264.491
579,5119.53,219.45,327.523
580,5119.99,784.529,865.507
581,5119.7,448.223,884.426
582,5119.48,164.127,620.776
583,5119.85,959.138,261.765
584,5119.97,831.728,441.867
585,5119.99,161.325,1031.99
586,5119.69,876.241,557.506
587,5119.69,432.599,865.68
588,5119.91,1179,960.195
589,5119.69,604.257,383.971
590,5119.93,779.525,534.014
591,5119.18,853.618,243.398
592,5119.71,1063.4,587.061
593,5119.95,257.445,232.939
594,5119.48,695.611,824.039
595,5119.55,752.907,1169.9
596,5119.82,877.923,561.363
597,5119.58,161.415,631.87
598,5119.98,568.836,896.695
599,5119.99,483.044,735.999
600,5119.83,268.632,1098.5
601,5119.93,628.165,1050.95
602,5119.98,172.697,896.408
603,5119.69,630.25,432.098
604,5119.89,227.569,828.059
605,5119.7,860.627,252.234
606,5119.98,423.556,430.926
607,5119.86,1098.6,790.543
608,5119.85,478.104,588.956
609,5119.74,473.721,598.97
610,5119.9,1082.13,324.564
611,5119.82,1016.85,194.92
612,5119.79,914.968,1054.16
613,5119.93,166.429,844.318
614,5119.96,268.676,268.332
615,5119.94,167.373,625.533
616,5119.75,867.222,792.901
617,5119.79,333.981,377.177
618,5119.97,465.531,960.136
619,5119.89,213.098,359.68
620,5119.75,436.154,203.881
621,5119.61,174.338,626.534
622,5119.91,434.533,876.996
623,5119.81,767.635,1161.15
624,5119.98,714.486,836.745
625,5119.89,204.748,696.077
626,5119.96,218.263,347.4
627,5119.28,432.724,865.718
628,5119.63,462.393,585.183
629,5119.32,164.701,624.232
630,5119.93,498.709,1112.66
631,5119.43,390.135,238.49
632,5119.93,426.226,515.378
633,5120,1026.1,965.956
634,5119.82,847.231,946.529
635,5119.82,920.366,345.904
636,5119.84,738.22,482.449
637,5119.71,579.463,952.523
638,5119.73,217,825.229
639,5119.58,432.943,1057.54
640,5119.29,767.672,399.189
641,5119.81,796.748,405.615
642,5119.94,705.086,1027.24
643,5119.63,342.712,139.041
644,5119.9,839.089,418.914
645,5119.69,543.318,942.2
646,5119.55,898.122,129.25
647,5119.84,248.301,447.572
648,5119.99,280.778,652.673
649,5119.94,580.931,138.583
650,5119.79,1151.28,429.888
651,5119.77,757.053,633.777
652,5119.85,858.264,270.16
653,5119.86,435.305,870.68
654,5119.88,550.851,746.924
655,5119.32,432.546,869.221
656,5119.82,859.436,265.319
657,5119.83,195.999,675.097
658,5119.98,1056.16,851.387
659,5119.78,1075.01,823.864
660,5119.87,453.111,853.502
661,5119.74,424.151,423.468
662,5119.69,1045.1,145.73
663,5119.75,539.447,474.562
664,5119.84,268.656,1117.69
665,5119.72,431.986,210.765
666,5120,554.556,751.466
667,5119.79,596.277,620.867
668,5119.67,878.562,565.039
669,5119.48,432.621,866.631
670,5119.75,1183.09,957.244
671,5119.77,810.895,409.931
672,5119.97,794.764,157.632
673,5119.6,297.22,468.884
674,5119.43,452.275,1035.09
675,5119.62,601.113,390.925
676,5119.92,704.648,829.895
677,5119.85,630.722,433.224
678,5119.69,723.465,832.584
679,5119.62,507.58,480.406
680,5119.81,661.952,792.727
681,5119.96,633.433,428.336
682,5119.91,288.592,839.538
683,5119.81,215.211,612.74
684,5119.75,876.967,775.645
685,5119.63,394.012,684.935
686,5119.79,630.628,570.767
687,5119.94,1172.78,1085.42
688,5119.81,353.647,676.3
689,5119.88,638.931,404.704
690,5119.66,725.282,321.322
691,5119.81,708.605,1101.61
692,5119.98,255.713,1113.71
693,5119.78,463.191,983.325
694,5120,178.645,932.663
695,5119.76,817.015,680.001
696,5119.85,542.176,961.175
697,5119.86,616.059,926.755
698,5119.78,160.496,1029.64
699,5119.69,615.527,463.553
700,5119.41,685.978,814.114
701,5119.95,1068.91,498.051
702,5119.83,864.48,408.217
703,5119.98,332.515,539.343
704,5119.99,403.696,1104.86
705,5119.77,1101.61,416.569
706,5119.98,284.003,1101.17
707,5119.62,178.435,435.881
708,5119.81,709.43,833.893
709,5119.94,344.495,515.634
710,5119.72,583.314,756.341
711,5119.99,339.356,230.724
712,5119.99,308.177,637.867
713,5119.76,572.307,877.91
714,5120,619.401,446.405
715,5119.83,615.228,464.345
716,5119.62,287.277,455.695
717,5119.99,621.583,442.072
718,5119.7,1041.61,600.003
719,5119.44,438.708,199.636
720,5119.99,425.544,420.799
721,5119.92,573.143,873.137
722,5119.76,705.596,396.736
723,5119.79,626.76,435.403
724,5119.7,963.641,1030.81
725,5119.89,623.323,573.883
726,5119.73,191.824,461.2
727,5119.98,1012.79,961.979
728,5120,1083.17,795.062
729,5119.93,164.695,624.023
730,5119.77,433.061,869.692
731,5119.96,323.261,499.212
732,5119.68,216.548,344.146
733,5119.89,336.302,560.672
734,5119.8,606.268,618
735,5119.57,251.891,202.812
736,5119.6,254.7,1112.37
737,5119.77,257.958,1113.58
738,5119.99,255.221,1114.15
739,5119.87,950.566,871.007
740,5119.91,786.243,871.736
741,5119.81,1118.67,544.494
742,5119.67,917.004,311.421
743,5119.95,626.552,564.508
744,5119.73,733.046,1161.68
745,5119.98,876.283,545.093
746,5119.82,1152.12,429.165
747,5119.91,296.441,671.204
748,5119.79,1187.02,906.692
749,5119.77,620.394,693.185
750,5120,1147.49,439.446
751,5119.77,159.712,763.562
752,5120,250.614,210.993
753,5119.81,640.094,310.47
754,5119.63,410.056,657.558
755,5119.89,269.807,1120.2
756,5119.81,702.837,829.746
757,5119.92,774.921,998.187
758,5119.84,726.89,658.052
759,5119.79,622.635,442.3
760,5119.98,254.773,1114.19
761,5119.9,669.796,216.057
762,5119.91,960.728,1062.72
763,5119.99,430.877,863.162
764,5119.4,750.652,397.148
765,5119.93,511.367,1084.77
766,5119.9,1048.7,592.363
767,5119.99,461.248,939.893
768,5119.42,165.849,624.823
769,5119.87,796.44,646.016
770,5119.96,370.06,392.071
771,5119.64,796.528,992.836
772,5119.98,627.139,560.129
773,5119.35,162.424,613.114
774,5119.94,876.045,554.558
775,5119.94,597.943,621.254
776,5119.51,215.408,336.407
777,5119.81,432.068,865.252
778,5119.95,673.16,219.138
779,5119.99,783.094,130.942
780,5119.99,605.145,624.468
781,5119.95,1016.89,900.977
782,5119.83,776.313,1146.98
783,5119.86,1025.75,883.62
784,5119.76,878.619,782.16
785,5119.93,415.406,1108.7
786,5119.78,697.324,832.975
787,5119.98,695.027,889.143
788,5119.59,432.593,865.668
789,5120,623.18,572.968
790,5119.72,186.309,935.642
791,5119.99,877.764,556.816
792,5119.73,947.486,1049.38
793,5119.59,154.272,862.85
794,5119.79,345.586,240.079
795,5119.73,880.104,771.234
796,5119.94,878.808,497.505
797,5120,430.722,211.875
798,5119.89,880.074,791.441
799,5119.94,241.189,653.628
800,5119.84,523.843,735.476
801,5119.85,484.234,953.176
802,5119.94,930.589,336.742
803,5119.6,781.686,401.83
804,5119.76,943.406,1125.07
805,5119.84,620.964,651.855
806,5119.64,777.824,976.013
807,5119.78,511.024,807.541
808,5119.81,528.273,951.737
809,5119.75,776.101,1001.51
810,5119.8,309.086,477.422
811,5119.98,940.025,478.433
812,5119.66,472.089,1059.42
813,5119.97,323.818,537.989
814,5119.97,858.564,474.844
815,5119.7,723.16,400.171
816,5119.87,628.497,582.861
817,5119.98,635.998,1194.04
818,5119.74,888.121,805.317
819,5119.51,216.946,353.737
820,5119.97,176.58,964.854
821,5119.92,1002.9,225.602
822,5119.94,327.818,775.043
823,5119.98,566.852,244.288
824,5119.73,559.31,184.588
825,5119.77,313.992,481.131
826,5119.97,426.009,857.287
827,5119.92,125.017,488.169
828,5119.96,161.454,1022.1
829,5119.68,432.64,866.18
830,5120,165.78,982.011
831,5119.67,880.723,794.567
832,5119.58,1069.87,1123.66
833,5119.97,263.094,231.492
834,5119.98,737.672,315.323
835,5119.97,161.114,1024.77
836,5119.99,476.19,1106.12
837,5119.88,710.948,702.799
838,5119.86,331.777,1052.59
839,5119.83,1057.51,845.181
840,5119.65,1187.19,1083.79
841,5119.92,220.924,334.764
842,5119.92,501.412,1116.15
843,5119.43,804.438,408.726
844,5119.99,637.156,1198.41
845,5119.68,795.156,936.488
846,5119.34,850.399,234.31
847,5119.72,1061.98,587.582
848,5119.97,182.931,163.441
849,5119.84,1009.26,1014.88
850,5119.95,224.547,464.907
851,5119.76,234.719,366.174
852,5119.82,673.936,221.723
853,5119.62,793.174,946.46
854,5119.7,469.825,588.764
855,5119.63,214.346,355.41
856,5120,808.425,485.508
857,5120,433.022,208.953
858,5119.83,660.034,572.613
859,5119.7,468.638,586.132
860,5119.97,230.821,356.884
861,5119.57,736.29,316.126
862,5119.57,902.999,827.649
863,5119.87,327.242,1049.78
864,5119.57,393.024,684.737
865,5119.85,448.673,856.774
866,5119.98,776.72,1002.4
867,5119.86,772.938,994.269
868,5119.88,548.664,816.748
869,5119.97,626.195,563.471
870,5119.5,225.612,1043.02
871,5119.99,1152.47,429.077
872,5119.72,508.112,1101.14
873,5119.86,1044.16,714.179
874,5119.65,150.105,552.147
875,5119.85,545.998,740.751
876,5119.74,1023.87,138.399
877,5119.29,824.941,192.332
878,5119.91,283.822,885.799
879,5120,926.375,1057.39
880,5119.9,673.838,219.958
881,5119.74,933.963,1059.14
882,5119.98,663.707,212.169
883,5119.96,736.983,801.598
884,5119.74,626.32,769.184
885,5119.64,161.382,1020.64
886,5120,161.297,1021.07
887,5119.96,1187.71,1082.76
888,5119.8,1003.16,885.299
889,5120,564.779,241.399
890,5119.99,1004.57,638.878
891,5119.7,263.184,1112.76
892,5119.99,254.211,1114.14
893,5119.95,1053.99,860.896
894,5119.63,343.591,351.495
895,5119.88,394.992,685.105
896,5119.8,401.446,674.583
897,5119.76,636.855,563.468
898,5119.92,916.332,165.079
899,5119.53,1058.41,1107.69
900,5119.56,784.315,865.517
901,5119.72,217.561,733.682
902,5119.65,215.839,342.639
903,5120,941.923,865.509
904,5119.89,279.723,1097.14
905,5119.79,234.223,375.244
906,5119.7,1052.9,590.189
907,5119.78,164.077,468.719
908,5119.9,486.128,593.758
909,5119.95,622.789,1040.44
910,5119.81,337.615,1081.03
911,5119.98,253.557,1114.13
912,5119.55,614.994,453.751
913,5119.99,1022.39,973.993
914,5119.78,806.757,408.194
915,5119.99,484.12,732.081
916,5119.79,216.541,359.38
917,5119.63,253.703,1113.94
918,5119.87,1040.45,604.461
919,5119.7,563.978,894.36
