id,x coord,y coord,z coord
2338,5119.93,216.574,348.8
2339,5119.92,1152.48,429.068
2340,5119.78,290.602,659.25
2341,5119.78,827.55,707.657
2342,5119.75,499.059,1119.17
2343,5119.79,795.155,488.192
2344,5119.94,893.307,751.198
2345,5119.91,1053.46,88.8587
2346,5119.94,615.277,636.727
2347,5119.89,987.728,413.123
2348,5119.72,878.308,560.992
2349,5119.89,643.663,313.355
2350,5119.71,777.021,1002.67
2351,5119.83,497.371,931.135
2352,5119.83,1190.06,1082.36
2353,5119.79,678.293,362.672
2354,5119.97,878.309,560.999
2355,5119.94,290.09,659.172
2356,5119.83,256.739,1113.92
2357,5119.84,432.736,866.039
2358,5119.8,720.316,398.379
2359,5119.99,256.777,1113.92
2360,5119.73,684.646,376.269
2361,5119.99,878.425,562.165
2362,5119.87,608.606,618.412
2363,5119.99,298.827,1096.69
2364,5119.86,626.527,767.645
2365,5119.99,640.444,1050.76
2366,5119.69,1152.48,429.068
2367,5119.88,491.724,1115.43
2368,5119.61,860.247,252.478
2369,5119.99,1068.51,286.497
2370,5120,256.731,1113.92
2371,5119.88,877.355,778.349
2372,5119.97,164.516,626.395
2373,5119.95,878.308,560.99
2374,5119.95,783.863,864.822
2375,5119.63,682.656,371.71
2376,5119.98,488.03,925.761
2377,5119.98,1192.36,974.802
2378,5119.99,634.373,1058.68
2379,5119.77,385.866,1129.42
2380,5119.96,423.442,424.441
2381,5119.54,777.019,1002.66
2382,5119.99,256.738,1113.92
2383,5119.81,474.927,341.865
2384,5119.89,1030.01,175.441
2385,5119.63,712.953,335.198
2386,5119.88,615.152,636.06
2387,5119.8,432.736,866.039
2388,5119.92,629.836,1278.44
2389,5119.86,616.795,1033.99
2390,5119.98,431.875,864.591
2391,5119.62,216.574,348.72
2392,5119.97,256.729,1113.92
2393,5119.69,1025.65,729.804
2394,5119.82,1152.48,429.068
2395,5119.99,336.834,528.56
2396,5119.94,613.16,632.345
2397,5119.88,902.437,140.858
2398,5119.93,777.021,1002.67
2399,5119.48,860.226,252.47
2400,5120,394.435,678.042
2401,5119.66,680.729,393.355
2402,5119.64,688.588,348.872
2403,5119.82,756.92,634.063
2404,5119.76,256.749,1113.92
2405,5119.9,423.437,424.509
2406,5119.66,784.138,861.29
2407,5119.7,394.636,676.641
2408,5120,250.159,201.692
2409,5119.81,765.142,102.11
2410,5119.91,777.021,1002.67
2411,5119.86,457.434,911.593
2412,5119.96,824.009,699.306
2413,5119.97,678.542,230.734
2414,5119.94,610.496,628.897
2415,5119.82,726.598,397.855
2416,5119.93,934.552,1059.03
2417,5119.94,756.442,89.946
2418,5119.7,766.095,103.187
2419,5119.72,678.505,351.185
2420,5119.92,877.352,777.649
2421,5119.96,708.29,397.205
2422,5119.99,878.308,560.993
2423,5119.99,468.753,590.13
2424,5119.92,664.286,338.715
2425,5119.91,679.096,231.443
2426,5119.8,878.307,560.98
2427,5119.78,488.041,159.757
2428,5119.87,646.885,317.138
2429,5119.99,910.474,323.05
2430,5119.93,445.11,451.743
2431,5119.86,755.497,634.115
2432,5119.79,408.679,234.652
2433,5119.8,400.145,237.157
2434,5120,413.098,231.516
2435,5119.67,669.512,345.864
2436,5119.72,877.345,777.893
2437,5119.98,783.8,864.766
2438,5119.9,682.017,376.125
2439,5119.77,665.969,340.292
2440,5119.63,754.037,1171.53
2441,5119.99,684.992,389.393
2442,5119.96,1078.3,816.089
2443,5119.96,432.736,866.039
2444,5119.86,961.703,446.565
2445,5119.64,432.736,866.038
2446,5119.7,789.938,464.856
2447,5119.97,394.354,678.264
2448,5119.99,400.814,236.664
2449,5119.97,612.931,631.792
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.991
2452,5119.81,1190.16,1081.75
2453,5119.6,591.146,268.245
2454,5119.85,724.395,398.04
2455,5119.7,423.443,424.408
2456,5119.92,164.515,626.401
2457,5119.99,216.576,348.93
2458,5119.52,164.515,626.399
2459,5119.85,1037.68,163.447
2460,5119.93,404.439,235.932
2461,5120,423.442,424.425
2462,5119.97,686.911,387.354
2463,5119.75,454.738,907.963
2464,5120,777.021,1002.67
2465,5120,265.658,407.845
2466,5119.85,783.795,864.72
2467,5120,910.65,322.915
2468,5119.75,626.25,1273.52
2469,5119.74,777.02,1002.67
2470,5119.99,287.462,819.535
2471,5119.99,440.835,449.08
2472,5119.71,1152.48,429.068
2473,5119.95,979.872,890.562
2474,5119.87,517.571,805.568
2475,5119.94,432.736,866.039
2476,5119.99,400.828,236.663
2477,5119.98,608.433,623.008
2478,5119.92,432.736,866.038
2479,5119.79,777.02,1002.67
2480,5119.95,609.447,626.077
2481,5119.93,878.302,560.963
2482,5119.52,697.37,826.049
2483,5119.69,256.745,1113.92
2484,5120,1025.25,728.747
2485,5119.8,829.288,713.323
2486,5119.83,709.165,397.58
2487,5119.99,1189.92,1083.29
2488,5119.98,618.806,1036.93
2489,5119.95,621.879,1044.25
2490,5119.96,707.743,397.253
2491,5119.88,651.947,325.279
2492,5119.77,878.307,560.959
2493,5119.74,1190.04,1082.54
2494,5119.99,1017.38,962.86
2495,5119.79,104.505,483.644
2496,5119.99,931.662,1061.7
2497,5119.96,335.544,516.363
2498,5119.94,232.063,815.307
2499,5119.98,910.478,322.824
2500,5119.97,910.361,322.791
2501,5119.92,610.64,629.688
2502,5119.72,972.441,885.913
2503,5119.76,679.374,232.026
2504,5119.95,822.774,695.478
2505,5119.75,699.484,827.987
2506,5120,925.837,1101.72
2507,5120,411.2,232.609
2508,5119.59,1052.54,590.683
2509,5119.8,925.663,1151.85
2510,5119.96,423.443,424.408
2511,5119.79,209.918,696.84
2512,5119.73,1051.44,590.854
2513,5119.99,608.109,620.087
2514,5119.8,860.28,252.492
2515,5119.92,378.593,1129.74
2516,5119.99,216.574,348.721
2517,5119.96,677.727,229.257
2518,5119.97,615.171,636.286
2519,5119.95,644.823,314.756
2520,5119.99,423.442,424.439
2521,5119.97,770.277,109.265
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.31,561.025
2525,5119.75,771.437,110.64
2526,5119.99,878.308,560.986
2527,5119.97,1190.06,1082.31
2528,5119.94,419.805,225.53
2529,5119.83,394.429,678.031
2530,5120,695.254,885.915
2531,5119.89,622.274,1042.65
2532,5120,971.71,885.475
2533,5119.74,383.756,1129.32
2534,5119.81,1051.35,590.858
2535,5119.79,216.576,348.917
2536,5119.98,468.65,590.205
2537,5119.5,1051.36,590.858
2538,5119.99,877.768,780.21
2539,5119.91,759.412,1159.72
2540,5119.92,289.274,887.258
2541,5119.6,783.795,864.733
2542,5119.79,939.26,1110.74
2543,5119.94,931.712,1061.73
2544,5119.93,162.179,1013.21
2545,5119.98,336.848,531.034
2546,5119.77,1062.24,1145.98
2547,5119.82,769.259,107.748
2548,5119.99,423.442,424.443
2549,5120,679.773,679.952
2550,5119.79,394.083,678.98
2551,5119.96,401.345,236.66
2552,5119.85,931.366,1061.89
2553,5119.64,394.509,677.5
2554,5119.99,1152.48,429.068
2555,5119.89,256.724,1113.92
2556,5119.99,184.328,845.708
2557,5119.63,310.756,1087.28
2558,5119.94,1240.28,718.701
2559,5119.87,708.254,397.113
2560,5119.97,423.443,424.406
2561,5119.98,931.699,1061.74
2562,5119.97,664.414,406.423
2563,5119.83,326.596,972.971
2564,5119.97,674.613,398.45
2565,5120,399.941,237.524
2566,5119.84,777.022,1002.68
2567,5119.77,931.723,1061.74
2568,5120,783.807,864.791
2569,5119.52,860.247,252.469
2570,5119.93,468.679,590.172
2571,5119.9,256.837,1113.92
2572,5119.99,423.443,424.412
2573,5119.68,129.688,214.847
2574,5119.75,987.728,413.122
2575,5119.99,423.442,424.426
2576,5119.95,433.181,1113.08
2577,5119.72,216.575,348.887
2578,5119.83,878.308,560.99
2579,5119.67,714.28,334.002
2580,5120,164.515,626.399
2581,5119.75,718.725,330.625
2582,5119.79,256.741,1113.92
2583,5119.96,613.018,631.93
2584,5119.65,1152.48,429.068
2585,5119.98,432.736,866.039
2586,5119.62,877.265,780.549
2587,5119.81,398.347,237.539
2588,5119.97,423.443,424.413
2589,5119.99,655.592,413.053
2590,5119.99,409.695,233.549
2591,5119.48,1190.17,1081.74
2592,5119.91,571.476,876.856
2593,5119.5,216.576,348.905
2594,5119.8,668.953,402.922
2595,5119.91,698.721,826.602
2596,5119.66,280.613,664.781
2597,5119.84,256.729,1113.92
2598,5119.85,222.499,695.229
2599,5119.86,715.243,398.557
2600,5119.82,534.433,95.9984
2601,5120,878.267,560.829
2602,5119.96,765.251,102.236
2603,5119.98,1025.1,728.845
2604,5119.97,678.632,230.991
2605,5119.9,432.745,866.011
2606,5119.64,899.726,128.686
2607,5119.87,256.852,1113.92
2608,5119.69,432.736,866.039
2609,5119.66,164.516,626.396
2610,5119.95,423.44,424.465
2611,5119.7,216.571,348.489
2612,5119.95,902.521,141.488
2613,5119.77,754.161,1170.89
2614,5119.84,674.733,355.197
2615,5119.98,688.166,817.755
2616,5119.39,432.736,866.039
2617,5119.8,878.281,560.885
2618,5119.85,877.452,779.139
2619,5119.99,777.021,1002.67
2620,5119.74,423.443,424.408
2621,5119.8,423.443,424.411
2622,5119.87,877.4,778.85
2623,5119.98,610.778,630.044
2624,5119.75,423.443,424.408
2625,5119.99,1052.83,590.617
2626,5119.67,256.73,1113.92
2627,5119.98,615.151,636.036
2628,5119.88,734.197,397.27
2629,5119.78,432.736,866.039
2630,5119.65,878.309,561.007
2631,5119.85,672.254,348.568
2632,5119.73,717.381,398.497
2633,5119.89,931.741,1061.81
2634,5119.67,777.021,1002.67
2635,5119.69,877.351,777.968
2636,5119.68,931.694,1061.74
2637,5119.29,1152.48,429.068
2638,5119.99,910.85,323.13
2639,5119.5,716.089,398.536
2640,5119.98,1051.52,590.848
2641,5119.99,266.076,812.211
2642,5119.45,1052.71,1120.74
2643,5119.88,935.155,1083.73
2644,5119.64,877.35,777.88
2645,5119.94,306.453,1095.63
2646,5119.95,164.515,626.399
2647,5119.93,704.885,395.118
2648,5119.69,589.036,266.538
2649,5119.82,432.736,866.039
2650,5119.69,783.799,864.772
2651,5119.95,571.462,877.493
2652,5119.75,432.736,866.039
2653,5119.62,877.346,777.705
2654,5119.96,162.205,1012.63
2655,5119.97,158.102,505.894
2656,5120,784.44,864.952
2657,5119.94,216.573,348.586
2658,5119.68,931.712,1061.73
2659,5119.98,409.518,233.786
2660,5119.95,492.506,1115.41
2661,5119.61,571.12,878.785
2662,5119.94,433.792,404.406
2663,5119.54,216.574,348.845
2664,5119.86,615.151,636.079
2665,5119.7,217.103,695.331
2666,5119.87,1024.77,725.797
2667,5119.92,1051.54,590.847
2668,5119.83,394.429,678.096
2669,5119.95,890.758,623.7
2670,5119.55,707.727,397.06
2671,5119.75,1086.78,311.362
2672,5119.79,423.432,424.279
2673,5119.89,1044.46,878.775
2674,5119.83,1021.91,186.084
2675,5119.85,216.574,348.842
2676,5119.75,216.574,348.744
2677,5119.51,307.828,479.95
2678,5119.98,446.319,896.15
2679,5119.66,931.723,1061.73
2680,5119.75,663.492,336.863
2681,5119.37,860.059,251.975
2682,5119.75,662.38,335.009
2683,5120,1032.23,172.678
2684,5119.89,608.491,623.403
2685,5119.87,216.571,348.478
2686,5120,468.805,590.132
2687,5119.98,687.847,385.872
2688,5119.97,400.099,237.257
2689,5119.99,776.702,1002.04
2690,5119.95,877.35,777.777
2691,5119.77,512.573,933.705
2692,5119.94,432.762,1112.45
2693,5119.99,289.748,659.704
2694,5119.62,250.06,201.546
2695,5119.74,216.576,348.902
2696,5120,608.418,623.452
2697,5119.99,423.443,424.408
2698,5119.69,725.452,397.946
2699,5119.87,401.361,236.66
2700,5119.78,860.287,252.556
2701,5119.82,931.698,1061.73
2702,5119.72,754.037,1171.48
2703,5119.69,216.574,348.772
2704,5119.99,659.817,333.864
2705,5119.49,216.575,348.829
2706,5119.93,878.306,560.971
2707,5119.94,613.161,632.342
2708,5119.78,400.547,236.716
2709,5119.85,552.697,349.944
2710,5119.73,400.315,236.889
2711,5119.83,394.059,678.678
2712,5119.81,726.761,397.842
2713,5119.77,286.229,820.292
2714,5119.69,490.568,1114.97
2715,5119.73,216.519,347.58
2716,5119.78,678.351,230.509
2717,5119.69,1051.4,590.856
2718,5119.45,891.247,625.773
2719,5119.95,939.837,1118.29
2720,5119.97,613.161,632.344
2721,5119.96,164.515,626.399
2722,5119.85,615.177,636.321
2723,5119.98,1023.47,906.204
2724,5119.48,216.573,348.723
2725,5119.88,615.172,636.195
2726,5119.92,704.901,663.038
2727,5119.61,902.378,140.106
2728,5119.53,216.573,348.697
2729,5119.67,615.239,636.618
2730,5119.99,783.799,864.778
2731,5120,1045.69,876.207
2732,5119.95,613.099,632.1
2733,5119.98,700.066,829.118
2734,5119.97,877.372,778.614
2735,5119.98,468.779,590.128
2736,5119.53,164.515,626.398
2737,5119.98,1050.02,110.877
2738,5119.68,672.367,349.814
2739,5119.22,860.163,252.34
2740,5119.81,784.395,864.945
2741,5119.43,216.574,348.774
2742,5119.89,410.221,233.018
2743,5119.99,367.478,1118.2
2744,5119.98,432.736,866.039
2745,5120,987.724,413.113
2746,5119.69,678.489,362.657
2747,5119.66,400.362,236.839
2748,5119.99,754.042,1171.38
2749,5119.9,910.506,323.023
2750,5119.82,925.035,1064.68
2751,5119.91,928.653,1063.19
2752,5119.99,256.737,1113.92
2753,5119.52,1051.36,590.857
2754,5119.88,1023.2,949.537
2755,5120,615.26,636.696
2756,5119.81,1151.49,428.624
2757,5119.97,563.505,760.492
2758,5118.9,1152.48,429.068
2759,5120,977.491,393.411
2760,5119.67,423.443,424.408
2761,5119.98,987.729,413.123
2762,5119.99,615.581,637.501
2763,5119.74,228.963,702.478
2764,5119.53,164.515,626.398
2765,5119.95,569.934,882.122
2766,5119.84,618.066,1036.05
2767,5119.85,1051.36,590.858
2768,5119.99,256.735,1113.92
2769,5119.84,336.871,522.015
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.399
2772,5119.67,400.647,236.685
2773,5119.54,1052.59,590.672
2774,5119.88,423.444,424.366
2775,5119.8,754.069,1171.19
2776,5119.76,190.336,840.936
2777,5119.61,628.707,773.306
2778,5119.98,314.896,234.473
2779,5119.86,715.307,398.555
2780,5119.99,216.574,348.717
2781,5119.76,777.021,1002.67
2782,5119.71,1049.96,869.862
2783,5120,613.161,632.365
2784,5119.94,612.832,631.649
2785,5120,468.911,590.126
2786,5119.97,423.443,424.408
2787,5119.87,761.35,634.48
2788,5119.78,257.611,1113.93
2789,5119.74,931.711,1061.74
2790,5119.83,633.812,576.301
2791,5119.91,216.574,348.713
2792,5119.96,609.153,625.646
2793,5119.97,678.152,230.218
2794,5119.93,860.777,252.678
2795,5119.85,290.558,898.538
2796,5119.91,623.184,1042.76
2797,5119.95,468.919,590.027
2798,5119.82,720.033,398.394
2799,5119.99,284.016,820.23
2800,5119.91,713.125,398.335
2801,5119.93,613.017,631.923
2802,5119.99,923.15,1155.1
2803,5119.66,931.708,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.408
2806,5119.65,1025.83,730.18
2807,5119.59,256.727,1113.92
2808,5119.98,612.731,631.525
2809,5120,400.061,237.352
2810,5119.95,911.076,323.36
2811,5120,960.744,877.774
2812,5120,658.915,330.214
2813,5119.77,423.443,424.408
2814,5119.96,423.713,427.724
2815,5119.83,528.328,745.367
2816,5119.96,613.117,632.152
2817,5119.83,468.77,590.131
2818,5119.63,401.025,236.661
2819,5119.84,1098.76,789.861
2820,5119.96,1044.26,879.603
2821,5119.84,682.566,371.539
2822,5119.99,289.481,888.112
2823,5119.92,788.38,142.065
2824,5119.97,775.1,988.553
2825,5119.99,468.917,590.029
2826,5119.73,960.393,877.425
2827,5119.99,678.374,230.46
2828,5119.63,394.914,675.671
2829,5119.86,777.021,1002.67
2830,5119.64,878.325,561.232
2831,5119.75,288.355,660.649
2832,5119.98,405.072,235.371
2833,5119.89,1051.25,590.89
2834,5119.99,889.696,618.729
2835,5120,679.32,231.2
2836,5119.72,680.366,393.661
2837,5119.95,432.736,866.039
2838,5119.88,910.647,323.126
2839,5119.99,324.774,637.171
2840,5119.89,609.414,626.043
2841,5119.98,556.101,764.266
2842,5119.63,932.349,1061.26
2843,5119.77,1089.21,313.746
2844,5119.98,976.051,888.112
2845,5119.72,397.362,237.587
2846,5119.91,422.683,422.306
2847,5119.9,1049.88,113.543
2848,5119.85,290.833,878.088
2849,5119.7,796.985,488.804
2850,5119.79,736.308,397.173
2851,5119.85,164.516,626.398
2852,5119.73,623.037,752.789
2853,5119.99,861.834,766.521
2854,5119.99,1018.72,191.168
2855,5119.63,128.797,213.17
2856,5119.94,860.274,252.503
2857,5119.98,1051.66,73.9531
2858,5119.92,216.574,348.612
2859,5119.83,686.329,378.132
2860,5119.93,613.115,632.142
2861,5119.68,432.837,867.334
2862,5119.93,216.573,348.496
2863,5119.79,686.979,387.033
2864,5120,933.823,1059.83
2865,5119.56,216.559,348.066
2866,5119.99,707.787,397.072
2867,5119.9,698.712,871.51
2868,5119.92,756.971,634.064
2869,5119.97,336.437,539.306
2870,5119.89,574.907,826.231
2871,5119.9,119.405,496.923
2872,5119.82,250.312,202.176
2873,5119.79,658.704,332.617
2874,5119.88,860.582,253.054
2875,5119.99,907.763,1070.8
2876,5119.85,706.595,396.915
2877,5119.6,783.804,864.787
2878,5119.74,878.224,560.674
2879,5119.93,931.721,1061.73
2880,5119.88,289.328,819.415
2881,5120,164.515,626.4
2882,5119.98,1003.88,902.792
2883,5119.65,878.306,560.964
2884,5119.88,276.581,1110.2
2885,5119.98,878.309,560.989
2886,5119.93,286.175,820.147
2887,5119.96,703.444,855.051
2888,5120,715.083,662.446
2889,5119.64,164.515,626.404
2890,5119.97,791.228,492.386
2891,5119.91,256.738,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,899.337,125.638
2894,5119.74,401.333,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,707.653,396.865
2898,5119.95,1026.22,905.332
2899,5119.67,423.416,424.169
2900,5119.89,216.574,348.736
2901,5119.91,877.462,779.177
2902,5119.97,620.924,680.227
2903,5119.97,629.606,775.624
2904,5119.73,699.213,827.428
2905,5119.73,1176.34,1087.27
2906,5119.92,404.008,236.22
2907,5119.99,678.297,230.374
2908,5119.99,399.701,237.525
2909,5119.97,685.809,388.49
2910,5119.71,491.793,1115.17
2911,5119.71,707.102,397.002
2912,5119.84,230.01,809.859
2913,5119.84,706.308,396.954
2914,5120,423.442,424.428
2915,5119.9,125.417,502.645
2916,5119.6,216.574,348.763
2917,5119.73,626.505,1046.96
2918,5119.68,878.309,561.001
2919,5119.73,931.72,1061.78
2920,5119.71,432.737,866.074
2921,5119.98,613.148,632.263
2922,5119.98,1051.38,590.857
2923,5119.99,292.731,906.762
2924,5119.81,468.808,590.127
2925,5119.95,903.192,164.392
2926,5119.73,408.942,234.423
2927,5119.97,424.587,430.706
2928,5119.79,226.234,366.874
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.818
2931,5119.99,257.314,1113.9
2932,5119.97,903.565,160.411
2933,5119.97,400.46,236.761
2934,5119.96,860.308,252.44
2935,5119.86,661.911,335.833
2936,5119.72,432.736,866.039
2937,5119.99,281.769,819.506
2938,5119.91,283.891,662.902
2939,5119.95,655.67,328.401
2940,5119.99,609.929,626.776
2941,5119.85,706.704,397.164
2942,5119.9,1194.05,1080.72
2943,5119.72,893.468,638.217
2944,5119.87,394.453,677.922
2945,5119.8,1051.63,590.839
2946,5119.86,679.493,239.974
2947,5119.6,570.079,880.372
2948,5119.89,284.77,662.37
2949,5119.98,931.932,1061.61
2950,5119.99,610.145,610.038
2951,5119.68,250.495,202.314
2952,5119.92,432.736,866.107
2953,5119.99,635.181,662.71
2954,5119.91,878.308,560.99
2955,5119.92,670.491,346.958
2956,5119.72,888.328,612.665
2957,5119.38,783.796,864.733
2958,5119.83,931.933,1062.99
2959,5119.99,783.801,864.685
2960,5120,975.134,887.397
2961,5119.56,400.92,236.661
2962,5119.74,211.132,699.309
2963,5119.93,777.021,1002.67
2964,5119.99,687.189,387.326
2965,5119.97,777.021,1002.67
2966,5119.63,395.696,675.066
2967,5119.76,286.326,820.635
2968,5119.57,719.51,398.417
2969,5119.91,571.47,876.998
2970,5119.9,613.731,602.116
2971,5119.95,878.308,560.99
2972,5119.36,783.994,864.863
2973,5119.87,878.307,560.987
2974,5119.73,432.737,866.033
2975,5120,456.288,908.964
2976,5119.96,256.366,403.695
2977,5119.9,975.874,887.989
2978,5119.97,487.96,1114.54
2979,5119.59,250.254,202.077
2980,5119.38,783.798,864.759
2981,5120,929.515,1144.08
2982,5119.99,1054.62,860.77
2983,5120,1038.23,160.047
2984,5119.98,649.635,417.562
2985,5119.7,987.728,413.123
2986,5119.95,1025.07,727.126
2987,5119.99,289.718,884.152
2988,5119.55,754.043,1171.37
2989,5119.94,777.02,1002.67
2990,5119.86,771.418,110.605
2991,5119.77,877.351,778.038
2992,5119.89,389.139,1127.03
2993,5119.95,685.903,388.477
2994,5120,677.035,227.748
2995,5119.1,1152.48,429.068
2996,5119.9,256.733,1113.92
2997,5119.97,468.801,590.117
2998,5119.99,256.821,1113.92
2999,5119.85,1050.92,867.523
3000,5119.95,336.665,534.504
3001,5119.97,216.574,348.784
3002,5119.99,611.049,609.501
3003,5119.87,931.718,1061.73
3004,5119.87,1000.74,901.546
3005,5119.99,1054.82,80.7984
3006,5119.79,318.811,1078.32
3007,5119.93,928.922,1063.16
3008,5119.98,713.278,334.963
3009,5119.89,1081.12,304.492
3010,5119.7,698.898,826.846
3011,5119.74,130.161,217.489
3012,5119.76,400.999,236.661
3013,5119.67,707.902,397.102
3014,5119.68,216.572,348.503
3015,5119.95,613.148,632.257
3016,5119.98,619.853,1038.42
3017,5119.81,216.568,348.36
3018,5119.92,923.771,1154.33
3019,5119.98,878.309,561.002
3020,5119.77,678.246,230.303
3021,5119.89,608.434,623.65
3022,5119.99,987.684,413.179
3023,5119.73,216.559,348.118
3024,5119.95,432.736,866.039
3025,5119.9,401.7,236.66
3026,5119.7,931.686,1061.73
3027,5119.91,1152.48,429.068
3028,5119.86,708.28,397.187
3029,5119.89,723.769,326.159
3030,5119.78,564.645,759.945
3031,5119.84,162.197,1012.87
3032,5119.95,777.021,1002.67
3033,5119.56,432.736,866.039
3034,5119.81,1024.67,722.551
3035,5119.82,310.745,938.081
3036,5119.7,432.736,866.039
3037,5119.9,909.055,321.182
3038,5119.91,511.084,934.112
3039,5119.72,910.197,322.87
3040,5119.73,860.249,252.464
3041,5119.42,432.736,866.039
3042,5119.83,1190.02,1082.99
3043,5119.98,401.999,236.655
3044,5119.99,623.756,1259.08
3045,5119.98,622.585,1040.99
3046,5119.77,513.437,935.084
3047,5119.7,655.726,221.898
3048,5119.98,1152.48,429.068
3049,5119.84,432.736,866.039
3050,5119.98,613.411,602.488
3051,5119.97,1051.35,590.858
3052,5119.83,930.926,1061.24
3053,5119.95,754.038,1171.47
3054,5119.57,1051.38,590.857
3055,5119.86,576.976,859.885
3056,5119.78,758.303,634.109
3057,5119.64,686.556,387.58
3058,5119.98,1024.68,725.886
3059,5119.96,492.624,1115.4
3060,5119.88,423.443,424.408
3061,5119.92,987.728,413.121
3062,5119.92,285.236,819.984
3063,5119.46,860.232,252.47
3064,5119.73,707.051,396.955
3065,5119.97,256.743,1113.92
3066,5119.98,164.515,626.399
3067,5120,783.878,864.827
3068,5120,931.704,1061.73
3069,5119.99,932.853,1060.95
3070,5119.95,256.755,1113.92
3071,5119.74,454.462,1036.66
3072,5119.72,515.308,933.674
3073,5119.97,610.532,629.113
3074,5119.82,262.171,1114.17
3075,5119.99,469.174,589.969
3076,5119.85,530.411,118.618
3077,5119.78,877.346,777.601
3078,5119.93,910.313,323.035
3079,5119.67,878.308,560.991
3080,5119.84,289.333,887.422
3081,5119.97,1038.26,161.035
3082,5119.73,423.443,424.408
3083,5119.98,394.308,678.377
3084,5119.92,216.573,348.649
3085,5119.99,164.515,626.399
3086,5119.98,167.161,988.661
3087,5119.93,1051.36,590.856
3088,5119.88,927.825,1063.68
3089,5119.67,593.264,270.043
3090,5120,628.855,1049.86
3091,5119.69,1051.47,590.853
3092,5119.85,777.021,1002.67
3093,5119.9,213.477,821.418
3094,5119.99,327.67,1027.38
3095,5119.98,1025.07,919.388
3096,5119.97,1023.63,721.465
3097,5119.98,910.423,322.777
3098,5119.99,632.664,1042.11
3099,5119.78,314.529,646.049
3100,5119.99,612.612,631.405
3101,5119.97,216.577,348.914
3102,5119.8,162.783,1007.74
3103,5119.57,216.574,348.826
3104,5119.99,592.412,269.405
3105,5119.48,432.736,866.039
3106,5119.73,594.282,270.474
3107,5119.66,860.078,252.062
3108,5119.62,400.342,236.859
3109,5119.94,293.875,681.024
3110,5119.93,415.631,1117.33
3111,5119.76,931.738,1061.73
3112,5119.82,461.013,918.113
3113,5119.86,1032.35,172.47
3114,5119.99,610.66,629.795
3115,5119.74,898,124.381
3116,5119.84,510.518,933.503
3117,5119.99,256.813,1113.92
3118,5120,432.851,865.854
3119,5119.83,1152.48,429.068
3120,5119.86,325.973,637.829
3121,5120,258.359,1113.85
3122,5119.85,501.938,731.009
3123,5119.98,1007.02,904.074
3124,5119.62,900.583,131.704
3125,5119.76,256.738,1113.92
3126,5119.69,724.624,398.017
3127,5119.99,274.758,1110.71
3128,5119.85,700.412,343.204
3129,5120,1024.41,724.46
3130,5119.68,675.529,358.267
3131,5119.95,777.017,1002.66
3132,5119.8,423.442,424.419
3133,5120,468.824,590.103
3134,5119.97,877.662,779.807
3135,5119.59,250.266,202.107
3136,5119.9,1051.57,866.519
3137,5119.72,85.5976,458.636
3138,5119.8,401.19,236.661
3139,5119.97,394.351,678.317
3140,5119.98,707.323,396.916
3141,5119.83,878.302,560.957
3142,5119.83,608.463,622.755
3143,5119.21,432.736,866.039
3144,5119.99,921.38,1157.32
3145,5119.94,290.668,875.469
3146,5119.85,250.278,202.072
3147,5119.56,395.099,675.361
3148,5120,256.947,1113.92
3149,5119.72,777.021,1002.67
3150,5119.74,216.577,348.904
3151,5119.9,987.727,413.126
3152,5119.71,878.309,561.017
3153,5119.69,877.349,777.798
3154,5119.99,784.258,864.92
3155,5119.35,898.297,124.641
3156,5119.97,910.732,322.708
3157,5120,394.422,678.077
3158,5119.74,621.012,1039.2
3159,5119.76,177.582,947.72
3160,5119.45,708.236,397.194
3161,5119.81,777.021,1002.67
3162,5119.81,1051.37,590.857
3163,5119.87,777.021,1002.67
3164,5119.74,311.216,1086.92
3165,5119.78,691.46,386.225
3166,5119.75,1050.15,869.132
3167,5119.93,395.068,238.096
3168,5119.77,900.185,174.257
3169,5119.68,468.748,590.136
3170,5119.94,216.591,349.076
3171,5119.91,423.443,424.413
3172,5119.74,776.983,1002.57
3173,5120,673.376,399.46
3174,5119.97,609.19,625.723
3175,5119.71,931.722,1061.73
3176,5119.79,440.96,1106.83
3177,5120,878.308,560.991
3178,5119.75,37.7881,995.684
3179,5119.62,733.571,397.315
3180,5119.78,216.626,349.297
3181,5119.97,216.57,348.294
3182,5119.97,678.486,230.678
3183,5119.97,288.674,892.553
3184,5119.97,1020.03,956.061
3185,5119.82,698.899,826.849
3186,5119.56,1052.94,590.59
3187,5119.93,285.824,660.32
3188,5119.97,1049.84,110.724
3189,5119.96,1047.6,1146.67
3190,5119.98,262.383,812.774
3191,5119.8,628.975,1278.07
3192,5119.65,783.801,864.69
3193,5119.88,506.211,932.811
3194,5119.58,877.344,777.599
3195,5120,450.093,902.052
3196,5119.99,708.66,397.343
3197,5119.86,256.74,1113.92
3198,5119.74,250.95,202.721
3199,5119.56,707.525,397.019
3200,5119.95,505.985,930.392
3201,5119.89,625.468,583.288
