id,x coord,y coord,z coord
112,5119.97,613.163,632.369
113,5119.98,432.736,866.039
114,5119.88,176.262,952.434
115,5119.97,639.77,308.818
116,5119.73,490.205,1115.23
117,5119.98,1051.35,590.858
118,5119.66,706.05,396.901
119,5119.84,777.021,1002.67
120,5119.95,793.88,487.343
121,5119.98,504.328,929.349
122,5120,432.736,866.039
123,5119.95,1051.35,590.858
124,5119.91,1214.72,1047.08
125,5120,285.721,820.146
126,5119.68,670.713,347.496
127,5119.93,670.475,347.294
128,5119.99,909.741,321.124
129,5119.86,656.068,329.809
130,5119.84,909.766,321.292
131,5119.99,256.743,1113.92
132,5119.89,401.04,236.661
133,5119.81,899.345,125.869
134,5119.99,1051.35,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.8,864.782
137,5119.99,423.443,424.409
138,5119.85,423.443,424.409
139,5119.99,1025.21,729.035
140,5119.92,589.795,266.908
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.783
143,5119.82,1038.17,160.023
144,5119.81,687.961,380.354
145,5119.78,176.256,952.462
146,5119.59,394.489,677.657
147,5120,653.45,325.201
148,5119.72,432.736,866.039
149,5119.99,1208.63,1019.76
150,5119.61,401.045,236.661
151,5119.67,705.649,396.899
152,5119.48,432.736,866.039
153,5119.79,686.066,378.852
154,5119.99,615.151,636.036
155,5120,423.443,424.409
156,5119.85,720.73,42.9625
157,5119.54,401.03,236.661
158,5119.99,860.209,252.464
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5665
161,5119.77,860.207,252.461
162,5119.96,164.536,626.512
163,5119.6,401.034,236.661
164,5119.82,931.705,1061.74
165,5119.72,1243.86,720.272
166,5119.89,250.238,202.083
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.715,1061.77
170,5119.99,777.021,1002.67
171,5119.63,401.026,236.661
172,5119.76,931.732,1061.72
173,5119.99,174.891,956.686
174,5119.99,615.151,636.024
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.748,826.636
179,5119.73,216.574,348.781
180,5119.8,284.389,819.694
181,5120,931.711,1061.74
182,5119.76,394.491,677.583
183,5120,336.909,523.114
184,5119.75,285.74,820.101
185,5119.77,931.693,1061.75
186,5119.63,400.991,236.661
187,5119.99,669.635,1048.1
188,5119.99,547.653,756.433
189,5119.98,878.308,560.99
190,5120,216.704,349.554
191,5119.62,206.706,690.941
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1041.16,883.551
195,5119.95,706.229,396.904
196,5119.98,613.081,632.051
197,5119.95,336.75,533.985
198,5119.98,688.015,380.789
199,5119.67,468.756,590.142
200,5119.77,655.926,329.05
201,5120,997.781,900.493
202,5119.73,1040.46,152.241
203,5119.83,401.021,236.661
204,5119.81,613.163,632.371
205,5119.7,468.756,590.142
206,5119.98,615.151,636.025
207,5119.36,432.736,866.039
208,5119.88,290.636,878.646
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.869,232.345
212,5119.4,705.92,396.9
213,5120,236.846,809.812
214,5119.87,256.743,1113.92
215,5119.78,615.151,636.038
216,5119.93,244.402,809.719
217,5119.99,216.574,348.782
218,5119.97,162.218,1010.7
219,5119.97,686.277,378.991
220,5119.55,401.047,236.661
221,5119.61,394.489,677.639
222,5119.67,615.158,636.161
223,5119.99,783.799,864.779
224,5119.99,216.574,348.783
225,5119.92,491.813,1115.38
226,5119.59,715.999,398.538
227,5119.99,1051.36,590.858
228,5119.88,679.023,350.858
229,5119.95,479.841,919.728
230,5119.76,670.667,347.453
231,5119.9,827.519,708.294
232,5119.9,878.308,560.99
233,5119.77,656.239,329.904
234,5119.84,931.711,1061.74
235,5119.99,1208.87,1072.95
236,5119.6,756.925,634.064
237,5119.83,705.951,396.9
238,5119.57,754.037,1171.52
239,5120,909.591,320.316
240,5119.67,1190.19,1081.74
241,5119.75,284.337,662.475
242,5119.83,754.037,1171.52
243,5119.86,706.022,396.901
244,5120,559.439,761.909
245,5119.78,714.976,37.7131
246,5119.95,507.531,813.941
247,5119.76,878.308,560.99
248,5119.92,216.574,348.78
249,5119.79,175.247,955.567
250,5119.91,754.037,1171.52
251,5119.9,432.745,866.203
252,5119.91,1190.19,1081.74
253,5119.57,756.921,634.064
254,5119.41,432.736,866.039
255,5119.71,256.945,1113.92
256,5119.72,400.872,236.662
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.778
263,5119.89,423.443,424.409
264,5119.88,82.2424,464.084
265,5119.66,256.747,1113.92
266,5119.86,671.161,347.861
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.756,590.142
270,5119.86,316.195,646.755
271,5119.74,756.923,634.064
272,5119.99,257.294,1113.91
273,5119.67,257.512,1113.9
274,5119.84,1032.88,171.816
275,5119.7,878.308,560.99
276,5119.94,423.443,424.409
277,5119.99,1038.16,160.874
278,5119.28,432.736,866.039
279,5119.84,401.038,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.607
282,5119.81,394.491,677.582
283,5119.9,931.708,1061.74
284,5119.83,432.736,866.039
285,5119.79,686.873,379.415
286,5119.89,878.316,561.136
287,5119.74,669.997,347.643
288,5119.99,687.96,380.392
289,5119.86,1231.1,735.904
290,5119.77,250.237,202.081
291,5120,613.163,632.366
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.756,590.142
295,5119.97,715.117,37.9301
296,5119.94,909.721,321.01
297,5119.99,196.828,834.685
298,5120,931.711,1061.74
299,5120,678.845,231.911
300,5119.98,256.743,1113.92
301,5119.94,423.443,424.409
302,5119.81,235.946,809.422
303,5119.98,432.736,866.039
304,5119.83,1049.13,871.177
305,5119.67,128.85,213.699
306,5119.99,468.758,590.142
307,5119.69,860.209,252.465
308,5119.99,432.741,866.143
309,5119.79,655.834,328.649
310,5119.96,678.841,231.879
311,5119.82,860.209,252.465
312,5119.95,643.479,313.149
313,5119.36,164.515,626.4
314,5119.99,793.573,487.866
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.597,396.892
320,5119.79,250.237,202.081
321,5119.96,336.941,527.844
322,5119.99,563.533,761.376
323,5119.97,289.469,836.713
324,5119.86,987.728,413.123
325,5119.94,216.574,348.779
326,5119.83,394.627,676.687
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1063.7,841.226
330,5119.89,79.3481,832.637
331,5119.98,432.736,866.044
332,5119.86,571.472,877.16
333,5119.89,575.224,866.099
334,5119.97,613.163,632.372
335,5119.71,492.591,1115.48
336,5119.97,613.148,632.256
337,5120,1016.23,908.278
338,5119.83,899.395,126.664
339,5119.83,877.35,778.091
340,5120,659.08,330.512
341,5119.73,931.711,1061.74
342,5119.76,844.412,739.431
343,5119.86,165.074,993.066
344,5120,931.86,1061.61
345,5119.99,216.574,348.781
346,5119.05,432.736,866.039
347,5119.96,432.737,866.063
348,5119.91,256.743,1113.92
349,5119.98,878.406,562.025
350,5119.97,931.71,1061.74
351,5119.87,676.699,350.626
352,5119.99,216.574,348.788
353,5119.93,1017.17,908.632
354,5119.71,931.711,1061.74
355,5120,216.952,350.25
356,5119.96,432.736,866.039
357,5119.68,1036.7,164.697
358,5119.73,987.728,413.123
359,5119.99,290.527,879.18
360,5119.99,698.748,826.636
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,655.927,329.053
364,5119.76,216.574,348.786
365,5119.98,987.728,413.123
366,5119.98,613.163,632.369
367,5119.8,264.266,1113.09
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1017.03,960.372
371,5119.99,216.574,348.78
372,5119.99,931.711,1061.74
373,5119.64,1051.36,590.858
374,5119.97,1050.63,868.046
375,5119.92,613.126,632.172
376,5119.9,716.302,38.5509
377,5119.72,162.218,1010.14
378,5119.99,909.643,320.52
379,5119.96,759.053,634.193
380,5119.83,571.476,876.817
381,5119.96,615.243,636.633
382,5119.72,613.163,632.359
383,5119.78,560.909,762.324
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.36,590.858
387,5119.99,831.243,718.852
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.779
391,5119.57,216.574,348.781
392,5119.92,216.574,348.78
393,5119.62,877.35,778.122
394,5119.97,722.249,44.5597
395,5119.95,423.443,424.409
396,5119.88,623.552,1043.38
397,5119.9,655.329,326.817
398,5119.85,336.908,522.78
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,899.477,175.557
402,5119.72,571.472,877.185
403,5119.03,1152.48,429.068
404,5119.87,698.753,826.64
405,5119.98,754.037,1171.52
406,5119.86,432.794,866.696
407,5119.81,1038.12,161.735
408,5119.52,216.574,348.784
409,5119.77,1025.17,728.695
410,5119.79,198.544,681.412
411,5119.93,625.055,1045.4
412,5119.91,608.499,622.034
413,5119.83,250.237,202.082
414,5119.79,1050.65,868.016
415,5119.97,647.396,317.819
416,5119.5,216.574,348.783
417,5119.99,289.554,885.748
418,5119.68,401.061,236.661
419,5120,621.711,745.032
420,5119.89,846.881,742.992
421,5119.97,400.986,236.661
422,5119.86,625.776,1045.48
423,5119.89,860.209,252.464
424,5120,613.037,631.959
425,5119.96,432.736,866.039
426,5119.98,698.366,826.506
427,5119.84,400.964,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.024
430,5119.58,754.037,1171.52
431,5119.97,756.898,634.064
432,5119.79,898,124.257
433,5119.99,705.769,396.9
434,5119.98,615.151,636.026
435,5119.84,1025.15,727.669
436,5119.84,754.037,1171.51
437,5119.71,777.021,1002.67
438,5119.85,336.905,522.898
439,5119.96,491.81,1115.38
440,5119.99,615.151,636.03
441,5119.8,657.68,329.976
442,5119.8,622.341,1041.71
443,5119.67,707.993,397.121
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.657
446,5119.76,216.574,348.785
447,5119.67,878.318,561.168
448,5119.98,671.476,672.714
449,5119.97,423.443,424.409
450,5119.78,78.3483,463.621
451,5119.71,468.757,590.142
452,5119.99,543.477,753.889
453,5119.98,1042.16,142.981
454,5120,401.02,236.661
455,5119.83,1074.78,293.518
456,5119.95,878.319,561.17
457,5119.98,1029.42,901.314
458,5119.98,164.515,626.4
459,5119.54,698.753,826.64
460,5119.7,1190.18,1081.74
461,5119.89,987.711,413.146
462,5119.74,491.909,1115.38
463,5119.83,423.443,424.409
464,5119.67,706.098,396.902
465,5119.8,931.711,1061.74
466,5119.93,1054.76,90.9604
467,5119.8,491.831,1115.38
468,5119.71,698.746,826.635
469,5119.66,401.044,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.715
472,5119.85,878.308,560.99
473,5119.73,707.96,397.113
474,5119.65,632.363,1278.86
475,5119.81,1005.77,904.049
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,260.542,813.349
479,5119.71,705.898,396.9
480,5119.88,1093.14,575.559
481,5119.95,492.988,926.394
482,5119.96,987.728,413.123
483,5119.98,860.288,252.504
484,5119.99,1152.48,429.068
485,5119.99,256.756,1113.92
486,5119.76,672.568,348.843
487,5119.85,754.037,1171.52
488,5119.66,571.317,878.313
489,5119.88,1042.6,881.571
490,5119.5,401.025,236.661
491,5119.99,216.575,348.892
492,5119.98,162.217,1010.88
493,5119.97,423.443,424.409
494,5119.91,1211.06,1028.95
495,5119.91,1027.36,905.71
496,5119.63,432.736,866.039
497,5119.87,290.983,874.705
498,5119.93,615.151,636.032
499,5120,423.443,424.409
500,5119.95,688.233,382.106
501,5119.97,1190.19,1081.74
502,5119.99,698.757,826.644
503,5119.77,706.253,396.909
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.365
506,5119.93,432.736,866.038
507,5119.77,284.922,662.425
508,5119.99,394.489,677.644
509,5119.81,162.218,1010.69
510,5119.72,698.75,826.638
511,5119.79,571.472,877.171
512,5119.58,401.041,236.661
513,5119.86,317.194,646.318
514,5119.83,432.736,866.039
515,5119.74,401.004,236.661
516,5119.81,699.632,828.317
517,5119.75,632.376,1278.86
518,5119.95,1051.36,590.858
519,5119.87,931.711,1061.74
520,5119.93,706.846,396.934
521,5119.81,825.4,701.312
522,5119.95,613.134,632.199
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.944,528.059
526,5119.8,698.748,826.636
527,5119.99,1038.05,888.464
528,5119.91,625.393,1045.34
529,5119.8,284.748,662.449
530,5119.96,256.744,1113.92
531,5119.55,707.372,396.994
532,5119.96,909.691,320.818
533,5119.89,1152.48,429.068
534,5119.86,1050.27,868.823
535,5119.9,401.013,236.661
536,5119.98,877.346,777.801
537,5120,931.71,1061.74
538,5119.71,705.942,396.9
539,5120,423.443,424.409
540,5119.99,1077.3,297.326
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,327.802,1017.67
545,5119.94,615.151,636.03
546,5119.74,237.02,684.055
547,5119.77,167.556,981.154
548,5119.88,400.98,236.661
549,5119.99,423.442,424.423
550,5119.85,316.275,646.663
551,5119.53,401.026,236.661
552,5119.9,285.792,820.217
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.934,523.82
556,5119.9,1080.4,303.526
557,5119.54,216.574,348.783
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.026
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.49
563,5119.99,1037.81,163.075
564,5119.99,217.37,352.245
565,5119.97,987.728,413.123
566,5119.94,401.455,236.66
567,5119.99,612.33,631.115
568,5119.99,878.308,560.99
569,5119.82,174.743,958.871
570,5119.83,1077.81,299.612
571,5119.99,877.35,778.11
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.779
574,5119.97,678.851,231.959
575,5120,291.251,659.32
576,5119.82,524.343,114
577,5119.98,654.987,325.765
578,5119.79,860.209,252.465
579,5119.53,216.574,348.778
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,912.853,313.423
584,5119.97,708.833,397.417
585,5119.99,162.218,1010.76
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1210.18,1025.43
589,5119.69,667.987,343.629
590,5119.93,793.108,489.087
591,5119.18,860.209,252.464
592,5119.71,1051.36,590.858
593,5119.95,250.239,202.086
594,5120,698.747,826.635
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.471,877.255
599,5119.99,550.826,758.453
600,5119.83,256.743,1113.92
601,5119.93,625.042,1045.19
602,5119.98,174.783,858.173
603,5119.69,687.35,379.697
604,5119.89,245.813,810.145
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1047.39,874.622
608,5119.85,468.759,590.142
609,5119.74,468.758,590.143
610,5119.9,1081.47,304.25
611,5119.82,1036.36,165.042
612,5119.79,931.711,1061.74
613,5119.93,223.208,814.972
614,5119.96,250.287,202.158
615,5119.94,164.515,626.4
616,5119.75,877.35,778.122
617,5119.79,423.443,424.406
618,5119.97,432.736,866.039
619,5119.89,216.574,348.783
620,5119.75,401.455,236.66
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.751,826.638
625,5119.89,164.545,626.544
626,5119.96,216.574,348.781
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.807,1115.38
631,5119.97,401.032,236.661
632,5119.93,423.443,424.409
633,5120,1016.17,960.848
634,5119.82,931.705,1061.74
635,5119.82,909.799,321.527
636,5119.84,706.782,396.934
637,5120,492.942,926.1
638,5119.99,241.893,809.715
639,5120,466.277,939.686
640,5119.99,706.494,396.912
641,5119.81,707.018,396.949
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6332
644,5119.9,708.801,397.403
645,5120,482.735,921.279
646,5119.55,898,124.26
647,5119.84,216.645,349.369
648,5119.99,285.14,661.298
649,5119.94,527.355,121.836
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,572.924,758.047
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1039.54,885.862
659,5119.78,1041.69,882.721
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.48,151.681
663,5119.75,686.303,388.128
664,5119.84,256.743,1113.92
665,5119.72,401.281,236.66
666,5120,573.741,757.903
667,5119.79,613.163,632.363
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1209.81,1023.89
671,5119.77,707.571,397.027
672,5119.97,715.481,38.0952
673,5119.98,218.349,354.669
674,5120,432.778,866.684
675,5119.62,678.526,363.055
676,5119.92,698.748,826.636
677,5119.85,687.442,379.745
678,5119.69,698.753,826.64
679,5119.99,423.443,424.409
680,5119.81,626.387,767.64
681,5119.96,686.735,379.318
682,5119.91,285.7,820.126
683,5119.81,164.515,626.4
684,5119.75,877.35,778.098
685,5119.63,394.489,677.657
686,5119.99,613.113,632.132
687,5119.94,1190.19,1081.74
688,5119.81,394.443,677.478
689,5119.88,683,372.526
690,5119.66,669.871,346.452
691,5119.81,754.037,1171.51
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.049
694,5120,175.361,955.456
695,5119.76,766.495,635.459
696,5119.85,489.493,924.814
697,5119.86,571.458,877.539
698,5119.78,162.218,1010.66
699,5119.69,688.53,383.402
700,5119.94,698.721,826.63
701,5119.95,1152.48,429.068
702,5119.83,709.855,398.015
703,5119.98,336.808,532.019
704,5119.99,386.464,1126.59
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,79.0754,463.517
708,5119.81,698.749,826.637
709,5119.94,336.94,524.584
710,5119.72,616.333,638.661
711,5119.99,400.951,236.661
712,5119.99,292.625,658.825
713,5119.76,571.472,877.031
714,5120,688.14,381.586
715,5119.83,688.55,383.481
716,5119.98,216.986,350.501
717,5119.99,688.052,381.033
718,5119.7,1051.35,590.858
719,5119.96,401.602,236.66
720,5119.99,423.443,424.409
721,5119.92,571.472,877.002
722,5119.76,705.69,396.9
723,5119.79,687.935,380.121
724,5119.7,931.711,1061.74
725,5119.89,613.14,632.219
726,5119.99,89.0325,468.373
727,5119.98,1015.94,961.231
728,5120,1045.12,876.784
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.858,522.149
732,5119.68,216.574,348.781
733,5119.89,333.522,587.451
734,5119.8,613.163,632.365
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1008.82,905.301
740,5119.91,783.799,864.78
741,5119.81,1051.42,590.855
742,5120,909.122,320.261
743,5119.95,613.093,632.08
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.626,661.195
748,5119.79,1197.66,985.542
749,5119.77,615.151,636.038
750,5120,1152.48,429.068
751,5119.77,126.478,795.054
752,5120,250.237,202.082
753,5119.81,655.984,329.324
754,5119.63,394.51,677.362
755,5119.89,256.743,1113.92
756,5119.81,698.748,826.636
757,5119.92,777.021,1002.67
758,5119.84,755.909,634.095
759,5119.79,688.046,380.985
760,5119.98,256.743,1113.92
761,5119.9,678.838,231.84
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.342,396.907
765,5119.93,491.879,1115.37
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,757.082,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.059,632.004
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.364
776,5119.51,216.574,348.78
777,5119.81,432.736,866.039
778,5119.95,678.843,231.881
779,5119.99,714.843,36.9564
780,5119.99,613.163,632.369
781,5119.95,1026,909.495
782,5119.83,754.037,1171.52
783,5119.86,1029.17,901.8
784,5119.76,877.35,778.106
785,5119.93,389.659,1125.86
786,5119.78,698.747,826.636
787,5119.98,698.769,826.658
788,5119.59,432.736,866.039
789,5120,613.137,632.211
790,5119.99,175.178,955.644
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,202.186,830.244
794,5119.79,400.965,236.661
795,5119.73,877.35,778.092
796,5119.94,878.308,560.99
797,5120,401.253,236.66
798,5119.89,877.35,778.121
799,5119.94,282.597,662.779
800,5119.84,564.689,760.798
801,5119.85,432.736,866.045
802,5119.94,909.815,321.612
803,5119.6,706.669,396.921
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.027
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,475.436,917.091
809,5119.75,777.021,1002.67
810,5119.8,307.809,479.945
811,5119.98,986.372,414.439
812,5120,456.766,910.875
813,5119.97,336.809,531.22
814,5119.97,794.689,486.52
815,5119.7,706.054,396.901
816,5119.87,613.151,632.268
817,5119.98,632.371,1278.86
818,5119.74,877.35,778.156
819,5119.51,216.574,348.782
820,5119.97,171.72,968.118
821,5119.92,1034.54,169.515
822,5119.94,285.765,820.073
823,5119.98,643.745,313.455
824,5119.73,604.172,277.345
825,5119.77,336.257,518.55
826,5119.97,432.736,866.039
827,5119.92,78.4084,463.62
828,5119.96,162.218,1010.27
829,5119.68,432.736,866.039
830,5120,166.136,986.905
831,5119.67,877.35,778.127
832,5119.98,1081.02,1174.61
833,5119.97,250.239,202.086
834,5119.98,673.368,349.335
835,5119.97,162.218,1010.43
836,5119.99,491.593,1115.38
837,5119.88,623.044,648.676
838,5119.86,256.825,1113.92
839,5119.83,1040.53,884.914
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.779
842,5119.92,491.819,1115.38
843,5119.43,707.312,396.985
844,5119.99,632.383,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.208,252.462
847,5119.72,1051.36,590.858
848,5119.97,155.373,99.7533
849,5119.84,931.713,1061.74
850,5119.95,216.876,349.999
851,5119.76,216.574,348.784
852,5119.82,678.845,231.917
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.783
856,5120,793.92,487.841
857,5120,401.318,236.66
858,5119.83,612.938,631.79
859,5119.7,468.758,590.142
860,5119.97,216.574,348.783
861,5119.99,672.964,349.092
862,5119.98,877.355,778.37
863,5119.87,256.812,1113.92
864,5119.57,394.489,677.656
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,573.495,871.167
869,5119.97,613.089,632.069
870,5120,256.742,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.856,1115.38
873,5119.86,1025.17,728.538
874,5119.98,90.2703,469.612
875,5119.85,572.084,758.257
876,5119.74,1041.28,149.888
877,5119.97,733.193,59.3765
878,5119.91,291.373,868.878
879,5120,931.711,1061.74
880,5119.9,678.844,231.894
881,5119.74,931.711,1061.74
882,5119.98,678.831,231.786
883,5119.96,698.752,826.639
884,5119.74,620.883,681.567
885,5119.64,162.218,1010.17
886,5120,162.218,1010.2
887,5119.96,1190.19,1081.74
888,5120,1025.89,908.691
889,5120,642.781,312.356
890,5119.99,1024.39,723.699
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1038,888.565
894,5120,423.443,424.406
895,5119.88,394.489,677.657
896,5119.8,394.49,677.625
897,5119.99,613.027,631.941
898,5119.92,899.34,125.747
899,5119.99,1056.96,1153.31
900,5119.56,783.799,864.779
901,5119.72,208.518,693.53
902,5119.65,216.574,348.781
903,5120,1001.4,902.144
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.785
906,5119.7,1051.35,590.858
907,5119.78,79.1923,463.582
908,5119.9,468.763,590.142
909,5119.95,622.964,1042.46
910,5119.81,256.769,1113.92
911,5119.98,256.743,1113.92
912,5119.99,688.328,382.562
913,5119.99,1011.9,965.855
914,5119.78,707.4,396.998
915,5119.99,551.171,758.495
916,5119.79,216.574,348.783
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.471,877.25
