id,x coord,y coord,z coord
588,5119.91,1214.12,1043.25
589,5119.69,666.567,341.752
590,5119.93,793.383,488.739
591,5119.18,860.209,252.464
592,5119.71,1051.35,590.858
593,5119.95,250.237,202.082
594,5120,698.747,826.636
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.472,877.155
599,5119.99,555.265,760.442
600,5119.83,256.743,1113.92
601,5119.93,625.019,1045.16
602,5119.98,177.074,853.784
603,5119.69,685.848,378.607
604,5119.89,247.572,810.432
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1045.04,876.871
608,5119.85,468.758,590.142
609,5119.74,468.757,590.142
610,5119.9,1081.05,304
611,5119.82,1037.45,163.802
612,5119.79,931.711,1061.74
613,5119.93,227.368,812.791
614,5119.96,250.254,202.109
615,5119.94,164.515,626.4
616,5119.75,877.35,778.111
617,5119.79,423.443,424.408
618,5119.97,432.736,866.039
619,5119.89,216.574,348.782
620,5119.75,401.235,236.66
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.749,826.636
625,5119.89,164.518,626.423
626,5119.96,216.574,348.782
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.79,1115.38
631,5119.97,401.039,236.661
632,5119.93,423.443,424.409
633,5120,1016.11,960.815
634,5119.82,931.709,1061.74
635,5119.82,909.723,321.029
636,5119.84,706.415,396.911
637,5120,485.871,922.997
638,5119.99,243.249,809.775
639,5120,464.326,926.57
640,5119.99,706.224,396.904
641,5119.81,706.572,396.916
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6331
644,5119.9,707.754,397.064
645,5120,474.243,916.1
646,5119.55,898,124.258
647,5119.84,216.582,349.003
648,5119.99,285.16,661.24
649,5119.94,523.658,119.811
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,574.455,757.812
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1038.06,888.441
659,5119.78,1040.78,884.295
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.46,152.023
663,5119.75,688.651,385.478
664,5119.84,256.743,1113.92
665,5119.72,401.155,236.661
666,5120,575.302,757.527
667,5119.79,613.163,632.369
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1213.73,1041.12
671,5119.77,706.939,396.941
672,5119.97,714.999,37.8768
673,5119.98,217.038,350.831
674,5120,432.738,866.102
675,5119.62,677.472,359.962
676,5119.92,698.748,826.636
677,5119.85,685.898,378.652
678,5119.69,698.749,826.637
679,5119.99,423.443,424.409
680,5119.81,625.92,765.103
681,5119.96,685.511,378.263
682,5119.91,285.689,820.114
683,5119.81,164.515,626.4
684,5119.75,877.35,778.099
685,5119.63,394.489,677.651
686,5119.99,613.153,632.277
687,5119.94,1190.19,1081.74
688,5119.81,394.474,677.563
689,5119.88,682.213,370.133
690,5119.99,668.018,343.542
691,5119.81,754.037,1171.52
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.04
694,5120,174.892,956.682
695,5119.76,761.88,634.54
696,5119.85,482.057,920.96
697,5119.86,571.469,877.316
698,5119.78,162.218,1010.32
699,5119.69,688.169,381.753
700,5119.94,698.738,826.634
701,5119.95,1152.48,429.068
702,5119.83,708.453,397.264
703,5119.98,336.81,531.466
704,5119.99,385.487,1126.98
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.6333,463.601
708,5119.81,698.748,826.636
709,5119.94,336.937,524.917
710,5119.72,615.398,637.097
711,5119.99,401.002,236.661
712,5119.99,291.43,659.287
713,5119.76,571.472,877.029
714,5120,687.951,380.246
715,5119.83,688.181,381.819
716,5119.98,216.662,349.427
717,5119.99,687.515,379.787
718,5119.7,1051.35,590.858
719,5119.96,401.304,236.66
720,5119.99,423.443,424.409
721,5119.92,571.472,877.013
722,5119.76,705.691,396.9
723,5119.79,686.296,378.993
724,5119.7,931.711,1061.74
725,5119.89,613.158,632.312
726,5119.99,83.7533,464.702
727,5119.98,1015.97,961.096
728,5120,1043.75,880.374
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.902,522.907
732,5119.68,216.574,348.781
733,5119.89,332.703,597.167
734,5119.8,613.163,632.37
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1014.72,907.718
740,5119.91,783.799,864.78
741,5119.81,1051.37,590.857
742,5120,909.303,320.279
743,5119.95,613.148,632.256
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.501,661.192
748,5119.79,1199.66,991.161
749,5119.77,615.151,636.029
750,5120,1152.48,429.068
751,5119.77,120.951,799.341
752,5120,250.237,202.081
753,5119.81,656.039,329.618
754,5119.63,394.496,677.506
755,5119.89,256.743,1113.92
756,5119.81,698.747,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.444,634.069
759,5119.79,687.442,379.746
760,5119.98,256.743,1113.92
761,5119.9,678.846,231.938
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.123,396.902
765,5119.93,491.831,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,756.997,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.141,632.226
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.37
776,5119.51,216.574,348.781
777,5119.81,432.736,866.039
778,5119.95,678.848,231.966
779,5119.99,714.799,36.8038
780,5119.99,613.163,632.372
781,5119.95,1026.03,909.678
782,5119.83,754.037,1171.52
783,5119.86,1028.66,903.108
784,5119.76,877.35,778.103
785,5119.93,388.257,1126.46
786,5119.78,698.747,826.636
787,5119.98,698.755,826.642
788,5119.59,432.736,866.039
789,5120,613.158,632.308
790,5119.99,174.837,957.234
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,209.547,824.559
794,5119.79,401.008,236.661
795,5119.73,877.35,778.097
796,5119.94,878.308,560.99
797,5120,401.142,236.661
798,5119.89,877.35,778.11
799,5119.94,283.445,662.588
800,5119.84,565.588,760.284
801,5119.85,432.736,866.04
802,5119.94,909.733,321.079
803,5119.6,706.34,396.907
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.024
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,463.638,908.093
809,5119.75,777.021,1002.67
810,5119.8,307.809,479.983
811,5119.98,987.494,413.384
812,5120,437.318,882.118
813,5119.97,336.81,530.736
814,5119.97,794.323,487.028
815,5119.7,705.932,396.9
816,5119.87,613.161,632.331
817,5119.98,632.417,1278.86
818,5119.74,877.35,778.127
819,5119.51,216.574,348.782
820,5119.97,171.72,968.34
821,5119.92,1035.78,167.312
822,5119.94,285.725,820.09
823,5119.98,647.459,317.897
824,5119.73,617.111,287.204
825,5119.77,336.487,519.978
826,5119.97,432.736,866.039
827,5119.92,78.3172,463.621
828,5119.96,162.218,1010.01
829,5119.68,432.736,866.039
830,5120,166.131,987.34
831,5119.67,877.35,778.113
832,5119.98,1094.18,1184.46
833,5119.97,250.238,202.082
834,5119.98,670.753,347.531
835,5119.97,162.218,1010.13
836,5119.99,491.67,1115.38
837,5119.88,618.422,641.774
838,5119.86,256.765,1113.92
839,5119.83,1038.67,887.287
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.781
842,5119.92,491.797,1115.38
843,5119.43,706.767,396.928
844,5119.99,632.423,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.209,252.464
847,5119.72,1051.35,590.858
848,5119.97,155.273,99.6911
849,5119.84,931.711,1061.74
850,5119.95,216.61,349.241
851,5119.76,216.574,348.783
852,5119.82,678.85,231.99
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.866,487.909
857,5120,401.172,236.661
858,5119.83,613.116,632.14
859,5119.7,468.757,590.142
860,5119.97,216.574,348.782
861,5119.99,670.557,347.366
862,5119.98,877.351,778.229
863,5119.87,256.762,1113.92
864,5119.57,394.489,677.651
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,572.923,873.527
869,5119.97,613.147,632.252
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.818,1115.38
873,5119.86,1025.17,728.589
874,5119.98,84.4713,465.163
875,5119.85,573.589,757.927
876,5119.74,1040.79,150.47
877,5119.97,721.756,44.0433
878,5119.91,291.467,865.037
879,5120,931.711,1061.74
880,5119.9,678.849,231.974
881,5119.74,931.711,1061.74
882,5119.98,678.843,231.902
883,5119.96,698.749,826.637
884,5119.74,620.945,653.236
885,5119.99,162.446,1009.93
886,5120,162.377,1009.96
887,5119.96,1190.19,1081.74
888,5120,1025.97,908.968
889,5120,646.77,317.047
890,5119.99,1024.72,725.316
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1036.92,890.288
894,5120,423.443,424.408
895,5119.88,394.489,677.651
896,5119.8,394.489,677.635
897,5119.99,613.135,632.2
898,5119.92,899.068,124.933
899,5119.99,1057.98,1157.06
900,5119.56,783.799,864.779
901,5119.72,207.092,691.706
902,5119.65,216.574,348.781
903,5120,1009.43,905.557
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.783
906,5119.7,1051.35,590.858
907,5119.78,78.6887,463.614
908,5119.9,468.759,590.142
909,5119.95,622.965,1042.47
910,5119.81,256.75,1113.92
911,5119.98,256.743,1113.92
912,5119.99,688.056,381.056
913,5119.99,1011.78,965.856
914,5119.78,706.825,396.932
915,5119.99,555.504,760.417
916,5119.79,216.574,348.782
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.472,877.152
