id,x coord,y coord,z coord
146,5119.59,397.348,691.811
147,5120,596.644,262.511
148,5119.72,460.794,894.025
149,5119.7,1157.57,956.893
150,5119.61,400.694,237.319
151,5119.67,703.509,400.092
152,5119.48,432.732,873.613
153,5119.79,616.975,418.119
154,5119.48,612.241,715.514
155,5120,424.972,431.061
156,5119.85,759.894,202.421
157,5119.54,381.937,238.672
158,5119.99,848.612,259.597
159,5119.85,433.802,868.397
160,5119.62,1052.71,74.319
161,5119.77,814.116,283.448
162,5119.48,189.479,708.509
163,5119.6,386.548,238.794
164,5119.82,812.763,1113.82
165,5119.72,1182.59,686.78
166,5119.89,275.125,216.984
167,5119.89,959.948,1044.88
168,5119.98,254.632,1114.22
169,5119.95,898.624,1148.13
170,5119.99,777.399,1010.6
171,5119.63,377.187,238.731
172,5119.76,997.57,985.074
173,5119.99,175.967,934.625
174,5119.99,618.379,645.929
175,5119.22,431.467,872.631
176,5119.99,1057,589.922
177,5119.76,252.924,1113.16
178,5119.84,698.181,839.172
179,5119.73,223.13,344.54
180,5119.8,263.971,828.02
181,5120,897.18,1104.16
182,5119.76,423.581,677.968
183,5120,326.64,502.445
184,5119.75,313.622,812.554
185,5119.77,817.519,1148.23
186,5119.63,339.499,242.918
187,5119.99,673.565,1056.85
188,5119.61,473.5,732.488
189,5119.98,891.25,604.892
190,5120,292.885,450.53
191,5119.62,226.262,720.976
192,5119.51,431.594,872.741
193,5119.82,943.02,1078.73
194,5119.89,1091.34,829.158
195,5119.95,757.222,398.258
196,5119.98,646.785,562.385
197,5119.95,327.157,543.007
198,5119.48,613.561,442.849
199,5119.67,460.82,595.861
200,5119.77,629.799,302.273
201,5120,920.51,853.529
202,5119.73,1049.59,147.356
203,5119.83,372.109,240.231
204,5119.81,613.411,617.038
205,5119.7,462.577,591.192
206,5119.98,617.861,657.002
207,5119.36,431.791,868.029
208,5119.88,264.886,908.098
209,5119.7,1188.12,367.681
210,5119.74,800.538,929.264
211,5119.93,713.328,229.733
212,5119.4,719.276,399.598
213,5119.68,193.887,845.02
214,5119.87,248.277,1113.49
215,5119.78,617.822,719
216,5119.93,221.459,798.465
217,5119.99,229.346,352.437
218,5119.97,161.779,1039.16
219,5119.97,625.839,428.274
220,5119.55,404.556,239.188
221,5119.61,389.229,671.989
222,5119.67,596.719,747.559
223,5119.99,784.595,867.833
224,5119.99,243.187,361.471
225,5119.92,504.536,1130.6
226,5119.59,898.11,456.687
227,5119.48,1098.63,574.318
228,5119.88,800.968,302.909
229,5119.95,538.913,953.3
230,5119.76,729.194,311.867
231,5119.9,780.466,717.858
232,5119.9,881.151,569.329
233,5119.77,701.644,265.939
234,5119.84,942.558,1064.66
235,5119.73,1181.93,983.959
236,5119.6,761.91,635.123
237,5119.83,721.679,401.228
238,5119.57,708.814,1139.38
239,5120,908.792,321.963
240,5119.67,1164.65,1088.16
241,5119.75,258.945,676.527
242,5119.83,770.832,1125.91
243,5119.86,728.429,394.089
244,5119.65,492.226,741.724
245,5119.78,780.967,156.32
246,5119.95,542.523,793.331
247,5119.76,878.796,581.928
248,5119.92,231.96,326.19
249,5119.79,180.132,929.466
250,5119.91,772.581,1152.93
251,5119.9,500.791,957.189
252,5119.91,1149.17,1071.76
253,5119.57,755.943,631.976
254,5119.41,432.057,866.487
255,5119.71,333.333,1028.05
256,5119.72,298.969,266.747
257,5119.63,271.801,1116.99
258,5119.95,879.851,559.722
259,5119.78,1099.92,376.013
260,5119.58,774.131,997.377
261,5119.94,445.045,857.218
262,5119.71,255.739,306.9
263,5119.89,421.955,425.341
264,5119.88,177.409,507.279
265,5119.66,320.186,1069.4
266,5119.86,740.941,319.871
267,5119.83,284.035,1118.78
268,5119.17,432.014,869.801
269,5119.8,456.97,595.216
270,5119.86,337.258,604.76
271,5119.74,757.657,636.195
272,5119.53,383.972,1079.24
273,5119.67,326.197,1012.76
274,5119.84,996.125,256.366
275,5119.7,893.183,578.72
276,5119.4,515.356,461.585
277,5119.99,1026.41,169.509
278,5119.28,432.158,865.944
279,5119.84,390.957,239.202
280,5119.71,983.212,1034.5
281,5119.76,1018.47,724.521
282,5119.81,391.774,659.838
283,5119.9,815.402,1093.35
284,5119.83,433.102,873.312
285,5119.79,619.34,429.624
286,5119.89,903.392,652.78
287,5119.74,642.703,384.245
288,5119.99,612.084,435.765
289,5119.86,1199.54,734.415
290,5119.77,240.135,220.643
291,5119.69,587.004,620.359
292,5119.79,433.037,875.323
293,5119.92,431.939,867.588
294,5120,458.964,596.115
295,5119.97,805.427,153.297
296,5119.94,923.403,335.054
297,5119.99,161.468,882.537
298,5120,919.586,1048.51
299,5120,673.925,215.233
300,5119.98,281.295,1052.54
301,5119.94,421.293,419.07
302,5119.81,173.327,784.517
303,5119.98,428.32,772.273
304,5119.83,1112.5,767.643
305,5119.67,153.237,244.539
306,5119.6,470.71,574.796
307,5119.69,856.583,259.145
308,5119.61,524.798,903.139
309,5119.79,628.097,292.222
310,5119.96,661.832,214.337
311,5119.82,877.362,268.621
312,5119.95,556.916,235.649
313,5119.36,164.458,623.029
314,5119.99,768.137,482.859
315,5119.1,431.869,868.175
316,5119.91,424.562,418.914
317,5119.87,431.678,876.678
318,5119.89,425.629,470.668
319,5119.97,701.098,400.627
320,5119.79,245.527,212.036
321,5119.96,327.772,530.175
322,5119.99,514.964,748.948
323,5119.97,281.733,879.5
324,5119.86,977.612,387.446
325,5119.94,245.786,317.685
326,5119.83,414.693,646.686
327,5119.87,965.971,1031.7
328,5119.64,793.611,930.319
329,5119.85,1155.05,761.468
330,5119.89,135.212,806.439
331,5119.37,461.23,991.749
332,5119.86,564.879,893.116
333,5119.89,611.503,835.307
334,5119.97,604.654,629.723
335,5119.71,576.256,1124.43
336,5119.97,623.981,568.352
337,5119.81,956.004,871.624
338,5119.83,923.214,175.499
339,5119.83,878.73,764.396
340,5120,659.5,348.276
341,5119.73,919.968,1053.45
342,5119.76,837.301,722.843
343,5119.86,166.498,990.452
344,5119.61,1043.33,1013.53
345,5119.99,223.992,335.546
346,5119.05,431.942,867.109
347,5119.96,457.315,1013.98
348,5119.91,251.839,1113.42
349,5119.98,897.041,666.217
350,5119.97,836.456,1128.99
351,5119.87,774.989,284.145
352,5119.99,169.26,411.49
353,5119.93,957.866,871.928
354,5119.71,931.282,1061.48
355,5120,265.287,471.723
356,5119.96,380.881,916.364
357,5119.68,1009.21,194.925
358,5119.73,975.525,430.407
359,5119.99,243.704,911.82
360,5119.99,707.86,836.03
361,5119.96,937.991,1100.67
362,5119.84,711.108,1043.06
363,5119.82,642.205,290.851
364,5119.76,179.587,419.889
365,5119.98,986.368,416.669
366,5119.98,600.092,621.994
367,5119.8,318.696,993.509
368,5119.85,169.663,651.402
369,5119.79,930.793,1057.82
370,5119.58,1057.67,969.453
371,5119.22,269.358,325.866
372,5119.99,880.497,1104.22
373,5119.64,1109.95,570.903
374,5119.97,1125.1,760.61
375,5119.92,623.827,556.716
376,5119.9,804.253,173.217
377,5119.72,160.359,1023.16
378,5119.67,915.682,321.54
379,5119.96,809.72,677.506
380,5119.83,567.033,847.871
381,5119.96,630.396,755.846
382,5119.72,561.339,614.454
383,5119.78,497.824,747.693
384,5119.74,775.321,1000.11
385,5119.99,251.669,1115.01
386,5119.78,1064.79,580.556
387,5119.99,803.376,728.808
388,5119.84,489.967,809.924
389,5119.85,164.872,623.246
390,5120,239.244,320.792
391,5119.57,221.361,338.597
392,5119.92,237.663,329.431
393,5119.62,902.446,795.235
394,5119.41,820.025,190.924
395,5119.95,441.109,436.733
396,5119.88,654.349,1023.54
397,5119.9,605.464,284.794
398,5119.85,341.857,491.434
399,5119.81,423.438,471.97
400,5119.57,885.562,558.094
401,5119.47,867.81,207.429
402,5119.72,580.993,901.903
403,5119.03,1152.26,429.218
404,5119.87,724.712,850.265
405,5119.98,760.463,1149.03
406,5119.86,507.573,952.008
407,5119.81,1016.51,172.916
408,5119.52,180.631,398.545
409,5119.77,1018.34,736.129
410,5119.79,197.17,720.124
411,5119.93,615.091,1084.95
412,5119.91,741.587,548.464
413,5119.83,259.304,217.656
414,5119.79,1087.21,746.239
415,5119.97,547.969,288.729
416,5119.5,199.333,374.292
417,5119.99,305.974,954.842
418,5119.68,416.051,231.708
419,5120,646.508,774.669
420,5119.89,796.522,743.699
421,5119.97,335.077,244.575
422,5119.86,651.71,1047.32
423,5119.89,850.286,251.422
424,5119.73,627.818,537.14
425,5119.96,418.973,853.937
426,5119.98,679.319,808.338
427,5119.84,324.707,229.229
428,5119.99,465.95,587.482
429,5119.84,620.947,649.23
430,5119.58,766.534,1139.82
431,5119.97,748.381,660.969
432,5119.79,887.444,128.211
433,5119.99,704.782,426.621
434,5119.62,617.447,662.936
435,5119.84,1017.35,675.876
436,5119.84,808.143,1169.21
437,5119.71,776.164,1005.39
438,5119.85,335.039,496.904
439,5119.96,503.048,1103.12
440,5119.66,626.72,685.07
441,5119.8,595.083,365.069
442,5119.8,605.081,1030.16
443,5119.67,841.408,393.47
444,5119.73,1051.53,596.738
445,5119.71,374.676,687.913
446,5119.76,252.677,380.279
447,5119.67,901.76,654.043
448,5119.41,742.194,740.419
449,5119.97,420.341,454.156
450,5119.78,119.335,496.886
451,5119.71,460.146,583.192
452,5119.65,467.875,736.459
453,5119.98,1042.2,130.177
454,5120,371.179,239.28
455,5119.83,1042.83,305.84
456,5119.53,919.673,652.41
457,5119.74,1028.62,878.874
458,5119.98,169.097,617.265
459,5119.54,726,847.006
460,5119.7,1102.37,1118.32
461,5119.89,952.447,475.64
462,5119.74,528.708,1089.51
463,5119.83,399.661,497.768
464,5119.67,737.54,396.95
465,5119.8,962.625,1115.92
466,5119.93,1066.95,105.913
467,5119.8,511,1125.48
468,5119.71,693.449,824.51
469,5119.66,398.799,238.677
470,5119.68,756.255,1161.88
471,5119.9,1037.15,172.81
472,5119.85,871.445,536.051
473,5119.73,836.9,415.331
474,5119.65,633.87,1178.54
475,5119.81,940.889,862.47
476,5119.77,603.571,631.914
477,5119.97,254.32,1112.67
478,5119.77,250.151,781.759
479,5119.71,717.691,397.289
480,5119.88,1150.54,643.001
481,5119.95,555.949,976.426
482,5119.96,982.314,421.067
483,5119.98,895.35,313.461
484,5119.99,1146.63,441.09
485,5119.59,318.728,1049.2
486,5119.76,743.754,311.034
487,5119.85,759.479,1111.38
488,5119.66,551.152,912.122
489,5119.88,1084.47,807.95
490,5119.5,376.658,222.541
491,5119.72,273.363,421.345
492,5119.98,167.152,1047.97
493,5119.97,461.826,439.248
494,5119.91,1165.45,961.905
495,5119.91,1050.36,903.685
496,5119.63,438.233,859.634
497,5119.87,307.344,899.483
498,5119.93,646.564,673.743
499,5119.78,423.873,471.048
500,5119.95,607.202,456.758
501,5119.97,1181.63,1085.77
502,5119.48,732.951,850.155
503,5119.77,710.64,493.868
504,5119.99,782.584,993.025
505,5119.98,595.547,612.771
506,5119.93,508.038,770.783
507,5119.77,267.302,626.204
508,5119.99,389.942,676.248
509,5119.81,161.139,1038.84
510,5119.72,707.543,852.24
511,5119.79,576.117,898.38
512,5119.58,394.136,233.472
513,5119.86,341.416,600.581
514,5119.83,483.813,780.335
515,5119.74,351.498,245.724
516,5119.81,693.092,933.777
517,5119.75,626.15,1180.81
518,5119.95,1107.58,571.368
519,5119.87,918.234,1056.99
520,5119.93,801.79,408.115
521,5119.81,829.821,694.079
522,5119.95,626.335,562.503
523,5119.98,431.934,406.364
524,5119.7,432.067,867.877
525,5119.94,351.262,532.149
526,5119.8,703.562,828.843
527,5119.66,1057.8,856.148
528,5119.91,643.965,1053.88
529,5119.8,273.296,680.015
530,5119.96,314.345,1094.14
531,5119.55,819.334,408.537
532,5119.96,921.411,327.839
533,5119.89,1113.45,441.371
534,5119.86,1113.18,745.412
535,5119.9,364.436,224.937
536,5119.98,847.429,729.096
537,5120,860.496,1149.67
538,5119.71,721.034,396.47
539,5119.78,429.477,459.753
540,5119.99,1085.41,281.543
541,5119.18,431.744,871.604
542,5119.88,401.095,237.15
543,5120,464.146,342.141
544,5119.76,350.774,966.299
545,5119.94,618.363,690.662
546,5119.74,245.011,707.311
547,5119.77,218.353,985.981
548,5119.88,331.742,236.91
549,5119.74,509.021,502.448
550,5119.85,329.495,598.994
551,5119.53,377.715,239.759
552,5119.9,305.268,862.174
553,5119.66,775.241,999.624
554,5119.97,423.164,420.828
555,5119.87,344.363,506.481
556,5119.9,1070.57,313.7
557,5119.54,210.483,369.102
558,5119.94,941.55,1054.6
559,5119.94,1136.24,1103.13
560,5119.52,609.234,663.065
561,5119.86,436.478,859.737
562,5119.79,783.849,1113.88
563,5119.59,1018.24,185.27
564,5119.69,292.906,474.845
565,5119.97,991.052,410.567
566,5119.94,439.835,195.468
567,5119.48,706.581,562.864
568,5119.61,880.148,565.123
569,5119.82,182.006,941.008
570,5119.83,1049.29,314.733
571,5119.99,868.496,788.725
572,5119.94,1056.76,591.588
573,5119.71,212.478,319.709
574,5119.97,686.072,218.618
575,5120,291.759,608.264
576,5119.82,583.951,129.589
577,5119.98,602.813,276.342
578,5119.79,872.215,279.268
579,5119.53,230.164,309.873
580,5119.99,783.878,866.302
581,5119.7,468.955,894.521
582,5119.48,160.875,606.737
583,5119.85,959.083,261.398
584,5119.97,849.055,453.494
585,5119.99,164.636,1041.74
586,5119.69,871.933,552.058
587,5119.69,431.637,864.335
588,5119.91,1170.78,955.116
589,5119.69,589.101,385.044
590,5119.93,782.24,544.966
591,5119.18,852.189,236.753
592,5119.71,1074.01,583.416
593,5119.95,257.694,246.528
594,5119.48,695.337,820.895
595,5119.55,743.216,1166.58
596,5119.82,876.927,561.993
597,5119.58,157.45,641.826
598,5119.98,581.217,909.392
599,5119.99,477.676,738.326
600,5119.83,272.716,1075.95
601,5119.93,628.58,1053.23
602,5119.98,169.972,897.031
603,5119.69,623.085,436.516
604,5119.89,226.134,837.473
605,5119.7,861.109,251.898
606,5119.98,424.393,439.125
607,5119.86,1104.64,782.949
608,5119.85,484.202,586.702
609,5119.74,477.147,608.289
610,5119.9,1073.59,333.513
611,5119.82,1014.77,202.13
612,5119.79,896.016,1048.55
613,5119.93,160.905,840.683
614,5119.35,271.835,271.522
615,5119.94,176.443,624.529
616,5119.75,857.005,800.876
617,5119.79,331.224,373.937
618,5119.97,464.716,970.56
619,5119.89,201.039,374.456
620,5119.75,441.578,196.849
621,5119.61,196.368,624.671
622,5119.91,444.228,898.498
623,5119.81,783.162,1161.41
624,5119.38,723.432,840.391
625,5119.89,203.797,699.507
626,5119.96,223.44,345.871
627,5119.28,432.628,864.52
628,5119.63,453.288,578.446
629,5119.32,164.03,618.816
630,5119.93,502.192,1110.31
631,5119.43,384.015,238.861
632,5119.93,409.244,537.996
633,5120,1032.39,969.767
634,5119.82,850.464,928.845
635,5119.82,921.212,357.864
636,5119.84,732.914,491.348
637,5119.71,596.455,960.804
638,5119.73,214.34,831.729
639,5119.58,426.102,1053.98
640,5119.29,786.084,403.194
641,5119.81,806.785,412.002
642,5119.94,697.364,1026.55
643,5119.63,342.453,159.021
644,5119.9,861.636,423.547
645,5119.69,552.149,946.127
646,5119.55,893.493,132.27
647,5119.84,244.533,456.895
648,5119.99,277.714,643.934
649,5119.94,585.541,137.936
650,5119.79,1147.52,440.778
651,5119.77,757.138,633.1
652,5119.85,852.745,287.29
653,5119.86,449.122,881.935
654,5119.88,544.854,738.94
655,5119.32,430.648,879.95
656,5119.82,855.389,280.514
657,5119.83,200.085,679.477
658,5119.98,1050.94,840.31
659,5119.78,1084.73,816.969
660,5119.87,471.452,839.026
661,5119.74,428.186,421.517
662,5119.69,1049.29,145.65
663,5119.75,538.477,478.765
664,5119.84,278.426,1124.52
665,5119.72,437.385,204.936
666,5119.67,549.882,745.758
667,5119.79,574.458,620.57
668,5119.67,878.753,571.53
669,5119.48,431.761,868.835
670,5119.75,1176.81,950.495
671,5119.77,824.182,414.443
672,5119.97,796.987,166.144
673,5119.6,296.769,475.316
674,5119.43,445.42,1045.2
675,5119.62,580.296,390.835
676,5119.92,710.954,828.633
677,5119.85,625.073,439.813
678,5119.69,736.541,823.118
679,5119.62,512.046,483.668
680,5119.81,668.801,790.694
681,5119.96,624.976,432.662
682,5119.91,288.391,847.09
683,5119.81,244.357,574.125
684,5119.75,876.457,774.058
685,5119.63,395.784,690.349
686,5119.79,638.798,564.232
687,5119.94,1148.79,1070.95
688,5119.81,349.383,681.883
689,5119.88,618.704,402.688
690,5119.66,726.183,315.785
691,5119.81,696.739,1103.3
692,5119.98,254.272,1112.69
693,5119.78,461.665,1001.36
694,5120,177.551,928.405
695,5119.76,817.838,680.124
696,5119.85,547.412,970.312
697,5119.86,627.509,933.987
698,5119.78,159.998,1037.68
699,5119.69,615.222,476.394
700,5119.41,685.823,808.22
701,5119.95,1062.83,501.949
702,5119.83,884.738,406.183
703,5119.98,327.381,539.993
704,5119.99,406.092,1099.22
705,5119.77,1066.24,408.496
706,5119.98,295.426,1089.14
707,5119.62,187.047,442.761
708,5119.81,716.57,836.083
709,5119.94,347.883,514.459
710,5119.72,581.287,757.768
711,5119.99,324.004,217.638
712,5119.99,306.149,630.288
713,5119.76,573.729,878.319
714,5120,615.336,454.722
715,5119.83,614.319,477.267
716,5119.62,290.721,466.377
717,5119.99,616.372,448.509
718,5119.7,1031.68,609.758
719,5119.44,444.204,190.399
720,5119.99,437.742,412.981
721,5119.92,573.767,871.546
722,5119.76,705.565,396.555
723,5119.79,620.502,440.608
724,5119.7,977.804,1020.11
725,5119.89,625.818,564.361
726,5119.73,197.657,457.355
727,5119.98,1011.92,961.292
728,5120,1081.88,783.803
729,5119.93,163.992,618.063
730,5119.77,435.733,881.514
731,5119.96,318.133,496.51
732,5119.68,217.785,340.047
733,5119.89,337.814,560.247
734,5119.8,605.891,610.173
735,5119.57,253.662,203.504
736,5119.6,251.092,1104.63
737,5119.77,259.626,1112.3
738,5119.99,252.958,1114.58
739,5119.87,944.896,867.271
740,5119.91,787.553,875.422
741,5119.81,1120.79,540.453
742,5119.67,923.567,305.328
743,5119.95,628.701,551.348
744,5119.73,693.371,1148.29
745,5119.98,877.021,523.253
746,5119.82,1146.86,429.11
747,5119.91,300.362,677.227
748,5119.79,1177.38,890.136
749,5119.77,620.093,718.339
750,5120,1129.75,488.023
751,5119.77,159.552,758.307
752,5120,249.096,218.695
753,5119.81,635.152,306.399
754,5119.63,413.2,654.913
755,5119.89,279.183,1130.81
756,5119.81,705.424,830.728
757,5119.92,774.691,986.199
758,5119.84,727.694,661.918
759,5119.79,619.237,450.381
760,5119.98,251.682,1114.59
761,5119.9,663.851,207.093
762,5119.91,988.267,1072.67
763,5119.99,420.599,851.449
764,5119.4,772.535,398.874
765,5119.93,518.043,1072.38
766,5119.9,1045.41,595.109
767,5119.99,459.818,949.977
768,5119.42,169.87,622.025
769,5119.87,804.13,646.123
770,5119.96,355.337,387.956
771,5119.64,823.798,974.995
772,5119.52,627.811,542.354
773,5119.35,156.194,589.22
774,5119.94,872.297,544.518
775,5119.41,578.458,620.325
776,5119.51,216.813,326.138
777,5119.81,427.819,862.192
778,5119.95,670.244,211.838
779,5119.99,787.012,139.12
780,5119.99,599.701,622.583
781,5119.95,1013.02,898.043
782,5119.83,784.121,1143.67
783,5119.86,1019.24,875.171
784,5119.76,880.446,784.432
785,5119.93,417.98,1105.08
786,5119.78,692.868,840.018
787,5119.98,692.471,897.295
788,5119.59,431.59,864.278
789,5120,625.089,562.465
790,5119.72,194.522,932.796
791,5119.99,877.338,549.497
792,5119.73,962.148,1040.23
793,5119.59,147.816,868.081
794,5119.79,321.657,244.971
795,5119.73,887.737,765.71
796,5119.94,887.518,483.765
797,5120,435.124,205.609
798,5119.89,882.272,797.473
799,5119.94,239.252,648.916
800,5119.84,518.704,730.39
801,5119.85,486.529,961.715
802,5119.94,939.635,346.958
803,5119.6,794.979,407.979
804,5119.76,944.657,1134.16
805,5119.84,622.379,665.37
806,5119.64,787.824,945.357
807,5119.78,517.219,798.818
808,5119.81,530.324,958.097
809,5119.75,771.057,999.739
810,5119.8,309.986,476.762
811,5119.98,938.899,481.136
812,5119.66,483.879,1058.45
813,5119.52,304.014,540.2
814,5119.97,872.197,471.408
815,5119.7,732.549,404.378
816,5119.87,636.743,578.079
817,5119.98,641.05,1182.34
818,5119.74,896.664,813.073
819,5119.51,216.975,359.085
820,5119.97,181.778,965.861
821,5119.92,997.224,237.363
822,5119.94,340.008,762.298
823,5119.98,558.049,236.479
824,5119.73,566.789,180.027
825,5119.77,316.394,476.038
826,5119.97,406.649,832.441
827,5119.92,135.79,486.519
828,5119.96,162.154,1025.75
829,5119.68,431.922,866.704
830,5120,163.794,980.993
831,5119.67,882.899,801.881
832,5119.58,1072.6,1120.49
833,5119.97,264.145,245.096
834,5119.98,749.325,308.216
835,5119.97,161.738,1029.75
836,5119.99,473.465,1101.65
837,5119.88,716.618,710.478
838,5119.86,334.974,1042.22
839,5119.83,1048.96,831.783
840,5119.65,1183.7,1085.29
841,5119.92,234.137,322.41
842,5119.92,506.667,1116.59
843,5119.43,814.954,417.233
844,5119.99,643.289,1187.27
845,5119.68,799.987,926.548
846,5119.34,851.97,224.125
847,5119.72,1071.96,584.175
848,5119.97,183.777,169.411
849,5119.84,1031.63,1019.55
850,5119.95,227.644,469.499
851,5119.76,254.979,374.002
852,5119.82,671.07,216.755
853,5119.62,801.612,933.338
854,5119.7,470.581,587.048
855,5119.63,204.998,363.699
856,5120,814.158,485.618
857,5119.52,435.85,202.354
858,5119.83,683.356,573.574
859,5119.7,468.239,580.832
860,5119.97,257.452,359.403
861,5119.57,746.535,309.704
862,5119.57,903.295,832.081
863,5119.87,327.78,1039.06
864,5119.57,393.018,689.629
865,5119.85,468.075,844.231
866,5119.98,775.009,1001.34
867,5119.86,770.409,969.944
868,5119.88,549.274,815.42
869,5119.97,627.337,549.36
870,5119.5,226.541,1032.21
871,5119.99,1152.27,429.202
872,5119.72,514.974,1092.16
873,5119.86,1058.39,707.413
874,5119.65,157.369,554.091
875,5119.85,539.424,730.806
876,5119.74,1016.64,136.239
877,5119.29,838.352,192.25
878,5119.91,278.463,886.797
879,5120,918.943,1050.32
880,5119.9,671.499,213.472
881,5119.74,937.146,1055.12
882,5119.58,651.78,202.307
883,5119.96,746.012,789.183
884,5119.74,626.54,770.89
885,5119.64,161.723,1023.67
886,5120,161.365,1024.28
887,5119.96,1183.92,1079.07
888,5119.8,998.045,873.208
889,5120,554.114,233.71
890,5119.99,997.588,631.968
891,5119.7,270.028,1109.88
892,5119.99,250.072,1114.34
893,5119.95,1054.37,853.637
894,5119.63,348.702,339.889
895,5119.88,398.895,691.712
896,5119.8,409.868,676.642
897,5119.76,650.783,554.635
898,5119.92,928.342,170.232
899,5119.53,1061.03,1103.63
900,5119.56,783.035,866.322
901,5119.72,217.168,737.511
902,5119.65,215.534,337.295
903,5119.58,930.176,858.376
904,5119.89,288.317,1080.44
905,5119.79,245.243,390.102
906,5119.7,1054.17,588.396
907,5119.78,173.826,461.179
908,5119.9,492.163,595.685
909,5119.95,623.044,1039.72
910,5119.81,345.825,1079.32
911,5119.51,248.156,1114.13
912,5119.55,608.604,463.937
913,5119.67,1029.23,980.494
914,5119.78,819.387,411.316
915,5119.99,478.808,733.361
916,5119.79,215.501,372.53
917,5119.63,248.592,1113.1
918,5119.87,1030.81,615.186
