id,x coord,y coord,z coord
80,3747.55,793.672,298.93
81,3891.92,962.84,291.8
82,3658.44,345.687,1091.68
83,3700.91,1177.73,667.056
84,3795.24,316.584,655.568
85,3816.79,827.462,1033.84
86,4247.87,821.747,803.261
87,3462.58,232.984,790.137
88,3402.79,190.543,260.343
89,3529.88,887.129,181.488
90,4295.55,574.689,1105.08
91,3581.93,357.998,779.558
92,4026.72,509.262,991.327
93,3696.85,260.214,474.434
94,3949.87,318.637,935.245
95,3797.31,822.699,1032.06
96,3581.94,1025.58,1082.7
97,3693.07,777.714,309.394
98,3957.84,374.439,604.822
99,3950.12,995.066,189.596
100,4328.89,563.546,1050.49
101,3561.9,929.514,1138.92
102,3753.53,185.206,1069.94
103,3393.6,782.158,1057.26
104,3966.84,988.055,831.038
105,3475.14,461.255,509.618
106,3535.65,657.066,684.358
107,3301.75,729.306,1026.92
108,3650.94,904.147,666.388
109,4008.04,1005.59,772.229
110,3997.74,784.05,915.2
111,4096.76,725.169,450.974
112,3552.44,577.031,665.95
113,3727.09,518.487,917.43
114,4065.31,175.407,906.456
115,3527.49,538.798,211.833
116,3887.15,500.681,1102.95
117,4281.39,1077.74,643.422
118,3595.15,758.33,356.034
119,3374.78,770.832,1049.95
120,3297.4,793.381,519.105
121,3853.32,636.528,963.124
122,3654.32,496.107,939.037
123,3912.12,1083.49,610.318
124,3199.42,1183.75,978.097
125,3868.25,277.993,863.924
126,3757.4,705.877,277.664
127,3720.43,717.778,293.303
128,3894.66,977.88,329.449
129,4229.39,608.696,324.281
130,4294.56,952.149,340.969
131,3651.28,204.745,1073.29
132,3776.46,421.792,309.288
133,3660.75,865.321,161.827
134,4024.7,1087.01,640.527
135,3637.7,181.198,1113.01
136,3847.88,768.24,911.297
137,4244.62,401.183,528.751
138,3950.3,523.874,458.607
139,3663.35,1110.92,720.815
140,3581.15,546.125,177.945
141,3540.85,1100.05,447.279
142,3307.93,202.157,436.771
143,4026.22,1051.69,168.036
144,3990.31,565.404,410.479
145,3790.11,197.07,886.662
146,3747.63,412.796,705.464
147,3544.98,605.269,242.584
148,3619.07,490.955,932.063
149,3060.45,1143.77,958.638
150,3760.13,434.083,248.357
151,3629.51,713.656,418.508
152,3691.41,447.155,949.898
153,3919.69,534.581,356.179
154,3719.38,608.232,746.852
155,3749.94,436.912,413.389
156,3392.82,716.512,199.726
157,3797.4,353.129,214.353
158,3716.01,823.703,275.033
159,3292.43,471.909,878.156
160,4194.11,1058.84,128.439
161,3722.01,814.645,289.556
162,3207.59,198.299,706.939
163,3673.67,372.516,264.817
164,3660.31,807.906,1094.98
165,3869.88,1155.46,696.929
166,3935.72,269.266,190.56
167,3402.18,984.482,1041.92
168,3856.13,237.5,1114.94
169,3680.79,900.168,1135
170,3489.25,731.047,1058.01
171,3783.46,338.93,217.518
172,4116.11,991.084,951.765
173,4226.34,157.276,928.196
174,3472.59,646.37,659.967
175,3677.2,381.792,912.958
176,3608.11,1053.61,595.085
177,3865.95,214.526,1063.89
178,3951.01,672.9,883.63
179,3753.3,262.135,358.348
180,3648.49,250.433,831.783
181,3692.17,882.399,1113.97
182,3668.44,460.917,690.8
183,3621.08,327.474,493.413
184,4019.58,308.276,823.851
185,3641.33,819.265,1138.31
186,3799.92,299.488,248.713
187,3714.97,681.674,1040.71
188,3556,471.502,748.503
189,3698.42,942.611,638.328
190,3951.18,293.319,456.13
191,3761.01,224.767,755.929
192,3830.62,371.292,913.756
193,3895.01,974.946,1077.91
194,3610.31,1136.28,823.038
195,3905.51,791.421,431.511
196,3707.07,714.532,550.251
197,3799.07,326.539,543.072
198,3892.5,542.044,393.315
199,3849.97,445.575,611.985
200,3972.38,594.324,318.465
201,3701.27,907.768,868.254
202,4430.07,1125.38,184.638
203,3595.67,344.492,307.627
204,3513.54,649.797,630.115
205,3956.05,431.534,602.574
206,3671.17,607.797,702.094
207,3735.43,394.453,888.758
208,4210.02,262.528,951.609
209,3537.46,1134.61,316.773
210,3701.04,841.919,907.454
211,3408.31,700.193,217.5
212,4160.53,746.609,419.175
213,3756.5,187.267,836.88
214,3751.2,166.721,1090.62
215,3601.79,623.173,748.062
216,3549.98,215.958,806.336
217,3570.24,270.309,385.764
218,4019.11,170.156,1058.57
219,3553.58,589.957,388.502
220,3599.39,449.905,262.883
221,3808.98,368.157,657.342
222,3845.43,579.149,765.756
223,4033.34,780.251,891.802
224,3438.62,278.344,408.996
225,3724.27,513.088,1144.11
226,3326.92,916.658,421.105
227,3856.27,1111.7,586.946
228,3798.53,824.332,307.073
229,4424.44,557.219,983.17
230,3778.9,702.059,263.884
231,3952.3,772.013,716.401
232,3886.63,913.742,586.76
233,3670.49,679.485,244.327
234,3598.38,966.99,1084.4
235,3449.71,1165.95,976.675
236,3791.63,767.855,648.081
237,4207.87,762.139,458.457
238,3663.22,682.073,1106.96
239,3979.07,906.602,302.212
240,3666.09,1113.19,1085.48
241,3287.62,274.318,665.059
242,3386.33,787.151,1106.38
243,3512.1,743.18,375.667
244,3588.9,494.895,760.866
245,3458.37,724.15,175.785
246,3922.77,561.657,810.95
247,3710.44,871.538,609.995
248,3506.18,247.083,321.713
249,4048.28,191.422,907.211
250,3590.46,797.208,1135.07
251,4193.93,525.687,988.702
252,3307.42,1121.69,1043.1
253,3718.12,757.955,638.293
254,4098.36,350.708,862.842
255,3733.67,365.474,1017.91
256,3507.62,288.979,325.745
257,3659.56,294.44,1119.89
258,3673.79,897.889,538.738
259,3565.28,1061.46,371.411
260,4045.36,761.2,971.948
261,3391.55,479.681,830.233
262,3357.48,270.83,326.659
263,3896.54,390.723,419.128
264,3378.07,179.863,496.346
265,3724.56,339.871,1072.79
266,3454.82,757.38,324.131
267,3578.62,318.03,1108.42
268,3480.8,429.129,897.183
269,4180.84,393.748,615.335
270,3766.22,354.098,585.355
271,3823.56,760.664,661.518
272,3918.31,430.893,1090.02
273,3619.07,345.6,1003.38
274,3796.54,1003.4,249.249
275,3465.51,971.51,612.023
276,3850.16,510.971,389.348
277,4024.62,1038.7,168.367
278,3968.04,359.755,849.32
279,3790.12,413.253,289.511
280,3392.68,1004.87,1029.91
281,3339.52,989.418,724.162
282,3741.53,378.933,642.122
283,3552.03,806.788,1072.92
284,3533.65,456.475,955.266
285,3903.67,536.655,364.801
286,3387.77,902.853,674.919
287,3781.45,606.524,372.274
288,3887.83,528.334,371.04
289,4112.3,1180.23,730.815
290,3811.26,212.152,192.812
291,3536.79,561.164,644.049
292,3668.63,454.284,956.016
293,4148.61,335.275,884.153
294,4223.25,410.683,621.195
295,3614.78,828.207,133.201
296,4265.86,928.669,335.898
297,4135.77,146.731,916.662
298,3971.45,903.867,1000.37
299,3680.75,651.709,192.448
300,3988.4,272.106,1027.54
301,3558.25,397.367,385.897
302,3806.32,158.303,798.579
303,3862.05,397.587,768.265
304,3542.72,1111.85,756.477
305,3448.02,173.176,247.961
306,4111.34,431.527,550.975
307,3711.2,840.328,271.89
308,3778.76,530.83,905.432
309,3862.3,594.982,293.146
310,3449.42,618.029,215.857
311,3437.98,917.437,261.131
312,3523.73,537.001,247.333
313,3839.93,148.861,582.202
314,3339.65,769.666,537.839
315,3885.71,371.25,881.267
316,3874.99,468.614,339.802
317,3603.55,413.22,940.177
318,3669.41,424.487,476.437
319,3700.55,706.286,423.78
320,3861.63,217.402,183.418
321,3930.88,286.279,534.61
322,3725.05,512.52,744.784
323,3898.81,256.354,873.166
324,4138.07,972.743,343.707
325,3353.02,268.448,336.468
326,3806.89,389.487,616.462
327,3868.7,989.768,1003.43
328,3455.67,773.723,934.027
329,4038.48,1144.76,760.004
330,3242.99,143.274,779.118
331,3975.6,465.446,1062.7
332,4019.07,589.36,917.822
333,4492.49,645.697,872.337
334,3665.67,590.246,655.398
335,4137.57,601.582,1098.97
336,3943.3,632.211,511.133
337,4046.47,953.481,870.194
338,3942.14,960.424,185.058
339,3814.97,891.728,748.995
340,3742.95,628.894,339.363
341,3801.15,898.684,1023.23
342,3545.19,824.879,738.685
343,4263.16,169.222,998.258
344,3363.47,1047.07,1024.54
345,3731,245.344,320.85
346,3874.86,379.316,871.735
347,4223.43,460.376,1064.38
348,3595.04,210.114,1089.91
349,3650.57,882.825,707.84
350,3832.16,833.602,1124.5
351,3635.07,755.923,253.048
352,3204.04,172.924,456.786
353,4031.6,956.628,872.336
354,4112.93,917.307,1062.67
355,3551.83,226.326,478.309
356,3593,351.163,933.055
357,3756.07,1013.33,198.029
358,3685.07,975.92,418.213
359,4166.56,239.81,938.858
360,3589.34,695.729,860.357
361,3805.59,952.746,1114.37
362,3635.44,690.329,1036.56
363,3707.26,634.834,264.02
364,3304.88,183.913,454.957
365,3702.77,1001.67,420.534
366,3878.13,583.601,591.423
367,3721.8,313.681,965.752
368,3280.51,206.747,661.778
369,4054.33,907.85,1030.02
370,3188.18,1071.65,957.943
371,3595.99,317.794,355.855
372,3669.66,864.367,1109.96
373,3612.06,1132.72,604.887
374,3712.17,1134.92,739.856
375,3178.95,573.233,505.332
376,3546.2,786.93,177.007
377,4289.64,131.954,1052.73
378,3873.96,916.89,296.609
379,3546.13,778.955,692.964
380,4315.37,577.115,836.234
381,3738.21,671.898,777.128
382,3846.78,526.205,587.037
383,3619.56,498.847,761.788
384,3549.99,765.902,1004.97
385,3816.83,195.822,1160.83
386,4057.32,1062.06,516.87
387,3793.23,771.874,749.341
388,3711.37,505.349,770.159
389,3640.54,169.149,602.452
390,3414.18,263.02,310.268
391,3805.76,229.8,324.141
392,3598.17,303.436,352.135
393,3863.34,973.312,774.224
394,3486.43,804.044,189.731
395,3920.36,497.351,420.337
396,3808.65,681.736,1007.12
397,4116.99,574.521,295.567
398,3876.25,347.193,487.799
399,4199.08,399.456,541.379
400,3650.86,947.465,504.613
401,3581.59,882.881,189.201
402,3969.3,636.092,927.69
403,4054.02,1132.98,474.821
404,3772.86,715.244,891.97
405,3431.75,774.763,1125.26
406,4222.7,526.321,976.39
407,3960.38,1021.6,154.689
408,3221.66,177.868,452.51
409,3399.73,982.853,744.459
410,3441.09,180.323,753.037
411,4301.8,611.799,1102.18
412,3462.69,774.62,572.708
413,3983.63,243.985,202.67
414,3652.84,1110.77,722.147
415,3878.33,532.205,312.541
416,3187.2,178.064,437.095
417,4132.72,293.882,973.417
418,3482.74,461.889,250.755
419,3727.5,698.478,768.999
420,3953.94,790.233,734.228
421,3776.12,297.967,259.97
422,3722.13,674.595,1022.68
423,3560.91,806.136,272.903
424,4080.42,668.849,480.023
425,4145.3,341.398,815.847
426,3813.91,700.471,824.186
427,3857.95,299.365,183.358
428,4031.97,433.225,600.386
429,3532.88,648.546,670.421
430,3366.21,789.174,1111.69
431,3629.91,761.615,690.2
432,3531.55,859.1,131.059
433,3859.8,723.476,480.465
434,3686.39,607.004,710.049
435,4347.78,1025.59,663.701
436,3545.27,815.573,1155.94
437,3026.75,761.149,1007.28
438,3745.9,349.478,495.269
439,4394.75,533.826,1081.12
440,3646.61,655.556,725.326
441,4020.8,567.85,336.202
442,3567.9,598.783,1035.67
443,4077.43,872.951,339.977
444,4483.84,1079.28,642.073
445,4081.67,332.61,667.62
446,3481.33,259.704,419.867
447,3406.6,899.087,677.311
448,4016.31,752.135,736.932
449,3882.11,387.737,469.5
450,3776.3,124.515,502.731
451,4105.6,363.106,585.403
452,3535.34,465.293,750.219
453,4066.58,1057.24,137.15
454,3762.81,340.396,269.468
455,3351.49,1036.24,298.543
456,3909.99,959.079,672.115
457,4068.79,1023.1,862.406
458,3595.67,226.56,528.113
459,3520.89,701.159,890.015
460,4135.44,1130.96,1102.76
461,3948.81,985.538,470.857
462,4390.47,555.581,1066.86
463,3604.75,374.127,525.553
464,3694.17,775.842,399.472
465,3868.88,1005.9,1098
466,4504.29,1132.83,164.717
467,4024.11,519.417,1111.32
468,3615.41,680.863,836.342
469,3758.63,430.774,274.848
470,3859.6,772.708,1130.36
471,3938.62,1059.79,184.484
472,3638.24,869.625,496.449
473,3810.26,893.349,389.521
474,3881.22,649.386,1132.05
475,3741.05,928.886,839.589
476,3628.75,582.137,674.73
477,3505.16,240.855,1094.41
478,3461.29,265.107,782.945
479,3552.84,737.585,402.007
480,3803.57,1126.94,678.401
481,3986.34,569.782,989.276
482,3750.26,988.213,410.067
483,3883.14,893.967,290.156
484,4020.19,1113.76,509.352
485,3789.2,315.168,1021.6
486,3368.68,743.09,288.571
487,3414.04,739.335,1088.47
488,4164.94,580.241,947.408
489,3780.08,1083.61,808.094
490,3563.75,340.247,154.177
491,3773.13,283.161,445.986
492,4326.36,190.821,1062.76
493,3819.21,493.672,399.022
494,3092.59,1153.03,970.413
495,3910.61,1084.76,932.888
496,3341.95,460.229,831.942
497,4293.85,311.34,909.698
498,3340.27,682.729,687.315
499,3874.42,413.42,531.2
500,3641.9,537.191,460.478
501,4242.54,1145.18,1102.26
502,3566.57,698.612,893.862
503,3446.04,727.969,512.674
504,3393.44,807.572,975.274
505,4036.03,560.937,549.844
506,3833.62,511.072,761.868
507,3809.03,297.01,560.082
508,3879.85,362.796,661.018
509,4033.36,161.752,1059.64
510,3981.13,685.071,909.486
511,3966.65,632.758,926.71
512,3779.93,368.7,149.375
513,3815.66,360.494,579.254
514,3525.41,493.238,776.164
515,3673.33,341.178,321.161
516,4105.76,666.404,964.096
517,3871.96,639.709,1134.59
518,3657.59,1126.91,602.085
519,3653.56,902.713,1036.22
520,3840.84,816.799,451.967
521,3524.23,830.306,684.177
522,4087.45,635.464,501.477
523,4031.82,472.497,332.816
524,4116.07,342.47,887.104
525,3641.74,357.569,546.425
526,4248.23,737.369,819.145
527,3936.32,1101.37,872.973
528,3742.93,670.041,1035.68
529,3366.37,295.809,664.251
530,3661.48,362.67,1110.51
531,3890.32,877.292,372.863
532,4201.28,932.829,311.149
533,3468.11,1045.81,452.312
534,3790.26,1124.89,715.136
535,3541.73,319.827,170.337
536,3587.76,841.289,734.304
537,3574.52,849.872,1143.08
538,3572.53,743.88,395.155
539,3538.27,440.356,457.76
540,3442.48,1086.13,260.808
541,3541.57,409.68,909.377
542,3775.72,434.934,240.13
543,4183.77,456.188,322.212
544,3396.57,367.614,979.275
545,3533.68,619.065,720.897
546,3468.6,267.473,715.189
547,4087.49,249.795,972.186
548,3664.27,294.37,211.616
549,4148.73,508.468,530.816
550,3644.8,331.937,577.053
551,3590.95,356.278,297.697
552,4138.05,302.077,869.348
553,3662.05,772.928,983.634
554,3634.93,429.542,386.756
555,3577,355.442,497.322
556,2847.93,1070.19,283.901
557,3292.66,209.784,404.66
558,3816.96,962.669,1041.22
559,4309.81,1121.44,1120.27
560,3735.81,539.861,699.09
561,3360.47,447.909,820.454
562,3452.69,796.591,1103.27
563,3915.01,1027.95,187.183
564,3471.15,256.495,493.942
565,4157.94,1015.71,363.807
566,3181.82,420.513,167.641
567,3846.59,746.045,539.342
568,3819.8,908.288,574.837
569,4197.46,182.594,939.622
570,3162.83,1030.2,298.426
571,4219.51,867.808,793.906
572,4258.17,1078.79,641.505
573,3653.63,213.035,258.467
574,3542.22,686.294,205.515
575,3819.5,304.719,555.37
576,3746.52,566.444,135.806
577,3974.77,562.779,300.176
578,3666.31,883.059,297.614
579,3644.39,247.449,247.073
580,3987.53,778.474,892.916
581,3630.24,496.889,924.043
582,3748.16,150.358,542.198
583,4052.7,982.713,242.388
584,3559.8,879.291,440.907
585,4340.71,194.469,1058.69
586,3366.72,874.232,556.152
587,3936.73,369.375,829.305
588,3074.65,1165.58,958.41
589,4133.4,530.824,353.719
590,3632.93,808.001,584.672
591,3121.94,841.821,238.219
592,3945.28,1096.29,614.125
593,3855.39,239.855,209.629
594,4124.84,717.3,791.205
595,3859.51,687.963,1132.12
596,3358.26,887.08,570.576
597,3496.34,146.161,667.77
598,3884.96,629.775,935.119
599,3570.26,480.245,758.85
600,3885.6,259.172,1034.49
601,3704.27,648.283,1029.67
602,4106.07,159.165,911.532
603,3765.59,586.993,418.221
604,3818.04,213.33,856.853
605,3391.04,864.143,243.428
606,3711.95,421.684,428.431
607,3489.89,1096.36,777.942
608,4296.12,491.787,575.039
609,3561.44,499.92,642.342
610,3136.49,1042.04,314.405
611,3680.3,1035.22,212.975
612,3650.14,863.05,1030.16
613,3384.6,138.772,801.929
614,3611.74,267.772,260.502
615,3628.1,237.135,549.057
616,4074.88,859.236,810.943
617,3756.25,342.831,390.079
618,3983.91,489.177,1018.5
619,3167.01,182.735,441.221
620,3082.69,437.502,193.857
621,3870.6,267.198,551.03
622,3615.5,473.305,970.599
623,3599.04,806.865,1148.08
624,4091.59,742.382,826.934
625,3237.09,225.168,688.489
626,3761.71,269.13,367.474
627,3395.31,438.979,841.553
628,3913.92,386.123,588.343
629,3777.83,162.45,556.742
630,4262.83,528.535,1097.68
631,3698.63,364.66,259.105
632,3855.38,373.439,563.649
633,3775,1046.42,970.736
634,3463.64,911.009,895.873
635,4197.1,923.21,356.189
636,3377.27,747.041,531.56
637,3800.08,620.825,973.076
638,3822.66,203.04,845.964
639,3786.55,442.873,1053.6
640,4011.29,811.982,443.954
641,3834.63,821.508,466.266
642,3852.98,697.831,1013.08
643,3864.07,304.993,145.87
644,3720.39,911.89,401.36
645,3724.76,585.231,970.348
646,3693.68,855.316,131.453
647,3805.93,227.721,470.201
648,3806.07,310.672,591.126
649,3728.08,565.121,141.561
650,3585.98,1135.35,523.925
651,3782.53,760.323,632.581
652,3911.52,846.538,280.786
653,3619.67,487.784,918.33
654,3874.23,531.123,730.437
655,3909.61,373.149,936.901
656,3888.57,848.636,278.272
657,3054.4,229.113,671.755
658,4023.17,1031.41,805.233
659,3581.41,1107.43,811.266
660,3785.81,509.959,798.266
661,3844.85,481.446,394.46
662,4364.17,1107.53,184.927
663,4166.95,534.799,502.048
664,3544.54,311.101,1120.98
665,3089.36,439.779,215.95
666,3742.44,529.68,729.397
667,3576.95,532.232,663.602
668,3207.11,881.606,597.183
669,3717.82,393.619,896.956
670,3078.76,1175.07,949.696
671,3833.6,870.631,407.489
672,3459.83,765.268,175.688
673,3533.86,250.906,485.344
674,4244.96,454.182,1077.31
675,4179.15,518.791,354.362
676,4135.33,753.798,787.778
677,3713.39,646.361,444.244
678,3964.99,755.603,790.63
679,3950.56,530.872,508.085
680,3628.91,707.271,760.961
681,3612.49,584.842,402.483
682,3842.89,275.208,860.833
683,3916.94,253.429,533.51
684,3718.6,871.118,790.126
685,3782.15,404.523,704.22
686,3929.42,686.733,539.371
687,3301.58,1121.17,1042.75
688,3969.95,346.431,658.348
689,3625.37,571.641,351.788
690,3852.87,707.13,271.041
691,3488.82,662.18,1094.63
692,3745.16,205.3,1063.46
693,3627.73,504.197,1042.01
694,4086.03,177.901,918.588
695,3471.3,812.63,657.773
696,4264.45,563.839,997.533
697,3962.99,646.52,949.69
698,4075.81,149.779,1054.76
699,3551.66,606.358,472.784
700,3878.52,727.534,777.172
701,3982.58,1063.8,500.506
702,4097.5,910.959,384.436
703,4003.97,280.456,542.645
704,3839.01,451.186,1117.59
705,3684.46,1036.75,379.443
706,3751.82,304.384,1060.19
707,3355.72,185.141,457.181
708,4150.48,752.824,813.791
709,3557.95,352.846,511.099
710,3911.65,575.91,779.021
711,3912.08,298.851,175.821
712,3767.47,322.941,586.351
713,4231.33,619.656,884.029
714,3807.94,626.886,458.689
715,3393.97,578.913,497.15
716,3643.32,251.716,483.547
717,4073.78,588.182,446.818
718,3862.3,1006.4,648.904
719,3854.81,501.903,185.621
720,3793.39,485.379,375.406
721,4225.63,597.937,867.161
722,3423.5,707.128,406.099
723,3998.83,586.379,422.527
724,4018.18,993.659,1002.32
725,4098.11,634.495,513.072
726,3410.15,188.282,463.135
727,4233.8,990.649,935.169
728,4127.66,1084.02,772.271
729,3721.32,179.362,553.847
730,3570.57,470.425,964.881
731,3665.86,285.897,502.734
732,3809.38,207.317,314.407
733,3749.24,350.339,562.653
734,3891.19,634.713,576.248
735,3935.67,243.198,165.948
736,3935.89,219.312,1022.65
737,3853.7,259.83,1087.69
738,3791.57,216.352,1135.33
739,3908.29,942.216,884.279
740,3764.78,794.695,875.239
741,3655.32,1116.59,543.736
742,3860.89,954.773,263.468
743,4094.49,669.329,487.586
744,3778.26,665.705,1112.98
745,3723.3,894.923,468.913
746,3511.32,1055.71,399.079
747,3841.3,317.366,691.652
748,3374.48,1163.71,896.412
749,3565.28,620.688,741.597
750,4110.93,1121.12,524.341
751,3398.44,138.788,763.088
752,3936.28,223.081,199.954
753,3857.35,598.629,314.265
754,3983.18,395.451,625.5
755,3574.27,299.058,1137.87
756,4282.65,732.345,827.763
757,3592.6,775.803,957.455
758,3468.01,733.036,662.942
759,3820.51,672.159,467.181
760,3714.46,196.778,1136.35
761,3362.62,616.463,179.586
762,3942.15,1015.6,1065.57
763,4142.89,354.542,798.212
764,3801.41,807.728,358.537
765,4408.24,545.364,1054.85
766,3398.02,1034.05,600.757
767,3806.05,466.117,985.172
768,3673.46,228.477,544.531
769,3840.13,832.335,608.673
770,4008.51,336.87,383.99
771,3652.98,853.248,959.451
772,4007.27,652.152,483.332
773,3668.91,161.847,532.958
774,3381.2,875.846,537.208
775,3492.12,546.082,651.764
776,3753.19,227.859,258.071
777,4149.42,337.938,829.061
778,3500.58,630.679,176.251
779,3550.49,772.603,148.662
780,3808.22,588.999,600.881
781,4260.97,1014.84,889.602
782,3642.65,801.009,1124.79
783,4066.41,1007.92,834.928
784,3605.57,893.955,789.738
785,3592.62,436.708,1120.9
786,3981.49,664.723,878.801
787,4027.76,668.489,929.075
788,3992.03,365.641,827.22
789,3513.15,626.383,490.556
790,4240.23,220.958,924.445
791,3687.03,874.683,507.113
792,3591.56,987.206,1029.14
793,3983.38,136.418,897.16
794,3669.32,290.443,255.549
795,3502.14,935.62,777.794
796,3442.74,897.171,463.663
797,3873.73,494.181,228.033
798,3851.85,892.478,824.182
799,3625.44,250.599,647.271
800,3900.26,517.456,731.829
801,4100.11,514.64,985.843
802,4189.17,935.495,351.841
803,3841.23,789.091,481.723
804,3625.28,967.521,1136.79
805,3566.15,635.743,702.466
806,3667.95,777.559,920.642
807,3891.38,543.068,792.774
808,4539.78,541.756,1003.11
809,3979.41,705.128,1004.44
810,3955.95,300.946,469.857
811,3520.59,943.558,448.854
812,4332.06,546.214,1057.62
813,4035.31,246.274,532.218
814,3428.47,888.378,457.644
815,3696.8,768.051,496.455
816,3528.37,669.882,620.129
817,3818.45,655.022,1142.92
818,3646.89,923.902,809.185
819,3493.67,197.84,389.051
820,4247.51,210.68,964.58
821,3737.73,1003.95,231.385
822,3463.36,344.273,751.937
823,3492.49,543.805,249.196
824,3383.89,553.544,170.119
825,3988.42,304.729,466.545
826,3999.13,346.451,809.378
827,3574.72,157.172,466.583
828,4393.57,196.271,1040.27
829,4128.99,341.63,868.371
830,4363.32,147.662,989.961
831,3879.53,886.307,838.841
832,3992.8,1082.25,1081.53
833,3843.24,246.912,212.381
834,3501.34,748.521,295.436
835,4419.07,196.589,1049.77
836,3887.79,499.504,1114
837,3305.92,718.306,712.44
838,3834.84,370.446,1033.22
839,4048.08,1022.52,796.984
840,4542.8,1148.18,1123.61
841,3445.7,253.401,293.603
842,4241.74,542.968,1102.05
843,3779.82,839.393,450.865
844,3792.04,658.528,1149.14
845,3636.7,838.468,917.537
846,3502.01,854.968,209.473
847,3925.3,1088.51,597.011
848,3989.2,163.977,161.506
849,3405.3,1037.97,1019.49
850,3647.36,212.641,464.514
851,3552.9,276.09,402.065
852,3532.02,641.794,218.58
853,3569.93,836.659,940.479
854,4423.7,477.161,591.086
855,3228.54,158.579,396.756
856,3217.74,817.736,519.266
857,3418.85,425.555,178.714
858,3819.07,722.006,595.248
859,4289.3,438.138,554.221
860,3403.19,294.268,399.74
861,3413.41,751.214,290.11
862,3842.19,909.416,861.74
863,3851.37,337.509,1033.52
864,3870.65,376.498,710.084
865,3742.9,533.531,825.936
866,3518.34,721.852,1028.07
867,4039.08,727.187,950.384
868,4105.36,580.687,823.787
869,3627.11,637.019,495.311
870,3931.38,222.119,1007.44
871,3766.63,1109.8,446.391
872,4494.17,542.987,1062.24
873,3809.18,1098.23,702.952
874,3236.12,200.052,529.486
875,3963.67,522.934,727.734
876,4002.26,1018.57,119.945
877,3441.43,838.441,191.682
878,3924.69,254.525,876.006
879,3861.97,909.465,1006.48
880,3572.69,639.715,181.522
881,3929.44,952.885,1016.26
882,3211.37,607.654,191.861
883,3933.1,763.328,770.099
884,3999.06,629.823,798.125
885,4488.76,178.152,1037.41
886,4508.72,165.387,1036.06
887,3600.57,1143.14,1019.99
888,4023.77,1005.8,830.299
889,3835.25,521.731,275.549
890,3831.7,993.292,649.899
891,3791.04,275.637,1093.03
892,3651.17,181.052,1105.31
893,3992.82,1053.34,836.414
894,3321.9,385.58,337.368
895,3675.6,420.366,705.526
896,3626.54,448.881,693.132
897,3480.67,710.408,525.653
898,3940.43,966.08,179.259
899,3717.62,1081.19,1084.34
900,3859.68,768.132,888.396
901,3567.9,223.808,762.916
902,3609.35,188.611,327.389
903,3770.51,923.868,863.388
904,3788.17,274.259,1030.69
905,3461.51,241.667,427.905
906,3360.18,1040.81,557.533
907,3327.86,171.97,466.671
908,3632.33,521.684,623.304
909,3669.51,641.059,1011.08
910,3608.33,386.781,1098.48
911,3711.34,159.171,1106.67
912,3510.73,549.303,474.325
913,3759.56,1034.99,996.611
914,3855.57,868.775,391.951
