id,x coord,y coord,z coord
78,5119.78,164.518,626.414
79,5119.81,1152.48,429.068
80,5119.97,678.369,350.797
81,5119.96,909.754,321.202
82,5119.75,256.747,1113.92
83,5119.93,1257.36,602.25
84,5120,285.906,661.165
85,5119.98,777.021,1002.67
86,5119.87,783.799,864.772
87,5119.88,245.782,809.897
88,5119.81,216.574,348.762
89,5119.99,903.138,146.374
90,5119.99,491.912,1115.38
91,5119.78,432.736,866.039
92,5119.79,432.736,866.044
93,5119.81,216.99,350.531
94,5119.99,289.91,884.144
95,5119.99,777.021,1002.67
96,5119.98,931.711,1061.74
97,5119.99,674.965,350.4
98,5119.83,394.744,676.219
99,5120,1036.2,165.847
100,5119.97,492.793,1115.29
101,5119.88,931.778,1062.16
102,5119.99,256.743,1113.92
103,5120,777.021,1002.67
104,5119.87,1022.26,910.43
105,5119.99,423.443,424.41
106,5119.77,615.151,636.034
107,5119.67,777.021,1002.67
108,5119.97,878.309,561.021
109,5119.84,1025.2,728.99
110,5119.95,783.8,864.782
111,5119.86,705.841,396.9
112,5119.97,613.163,632.363
113,5119.98,432.736,866.039
114,5119.88,176.794,950.823
115,5119.97,632.265,300.955
116,5119.73,489.039,1115.1
117,5119.98,1051.35,590.858
118,5119.66,706.232,396.904
119,5119.84,777.021,1002.67
120,5119.95,793.944,486.991
121,5119.98,511.2,930.429
122,5120,432.736,866.039
123,5119.95,1051.36,590.858
124,5119.91,1210.93,1028.39
125,5120,285.757,820.195
126,5119.68,673.285,349.283
127,5119.93,672.794,348.986
128,5119.99,909.827,321.688
129,5119.86,656.05,329.69
130,5119.84,909.868,321.972
131,5119.99,256.743,1113.92
132,5119.89,401.034,236.661
133,5119.81,899.499,127.557
134,5119.99,1051.36,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.803,864.786
137,5119.99,423.443,424.409
138,5119.85,423.443,424.41
139,5119.99,1025.28,729.293
140,5119.92,583.199,261.957
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.787
143,5119.82,1038.17,160.066
144,5119.81,688.158,381.715
145,5119.78,176.776,950.858
146,5119.59,394.489,677.67
147,5120,652.347,324.115
148,5119.72,432.736,866.039
149,5119.99,1205.48,1008.9
150,5119.61,401.045,236.661
151,5119.67,705.627,396.897
152,5119.48,432.736,866.039
153,5119.79,687.75,379.965
154,5119.99,615.151,636.055
155,5120,423.443,424.409
156,5119.85,730.642,55.9239
157,5119.54,401.012,236.661
158,5119.99,860.209,252.464
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.562
161,5119.77,860.202,252.451
162,5119.96,164.699,627.087
163,5119.6,401.021,236.661
164,5119.82,931.688,1061.75
165,5119.72,1244.04,719.969
166,5119.89,250.241,202.086
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.727,1061.85
170,5119.99,777.021,1002.67
171,5119.63,401.003,236.661
172,5119.76,931.799,1061.66
173,5119.99,175.36,955.458
174,5119.99,615.151,636.026
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.749,826.637
179,5119.73,216.574,348.781
180,5119.8,284.037,819.683
181,5120,931.711,1061.74
182,5119.76,394.495,677.518
183,5120,336.875,522.399
184,5119.75,285.791,820.098
185,5119.77,931.637,1061.77
186,5119.63,400.929,236.661
187,5119.99,670.17,1047.93
188,5119.99,539.284,751.134
189,5119.98,878.308,560.99
190,5120,217.043,350.858
191,5119.62,208.025,692.596
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1042.59,881.576
195,5119.95,706.501,396.913
196,5119.98,612.773,631.568
197,5119.95,336.646,534.773
198,5119.98,688.255,382.24
199,5119.67,468.755,590.143
200,5119.77,655.729,328.232
201,5120,988.185,895.578
202,5119.73,1040.47,151.932
203,5119.83,400.993,236.661
204,5119.81,613.163,632.366
205,5119.7,468.755,590.142
206,5119.98,615.151,636.03
207,5119.36,432.736,866.039
208,5119.88,290.278,880.368
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.888,232.443
212,5119.4,706.035,396.901
213,5120,234.701,810.175
214,5119.87,256.743,1113.92
215,5119.78,615.152,636.06
216,5119.93,243.133,809.616
217,5119.99,216.574,348.783
218,5119.97,162.217,1011.16
219,5119.97,687.904,380.119
220,5119.55,401.05,236.661
221,5119.61,394.489,677.633
222,5119.67,615.184,636.362
223,5119.99,783.799,864.78
224,5119.99,216.574,348.785
225,5119.92,491.848,1115.39
226,5119.59,723.063,398.163
227,5119.99,1051.36,590.858
228,5119.88,686.562,349.447
229,5119.95,487.216,923.732
230,5119.76,673.19,349.221
231,5119.9,827.513,708.042
232,5119.9,878.308,560.99
233,5119.77,656.437,329.874
234,5119.84,931.711,1061.74
235,5119.99,1213.94,1067.48
236,5119.6,756.929,634.064
237,5119.83,706.082,396.902
238,5119.57,754.037,1171.52
239,5120,909.586,320.323
240,5119.67,1190.19,1081.74
241,5119.75,283.923,662.526
242,5119.83,754.037,1171.51
243,5119.86,706.189,396.903
244,5120,557.183,761.589
245,5119.78,715.398,38.0546
246,5119.95,521.749,803.534
247,5119.76,878.308,560.99
248,5119.92,216.574,348.777
249,5119.79,176.059,954.785
250,5119.91,754.037,1171.52
251,5119.9,432.945,867.722
252,5119.91,1190.19,1081.74
253,5119.57,756.92,634.064
254,5119.41,432.736,866.039
255,5119.71,257.482,1113.9
256,5119.72,400.673,236.679
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.772
263,5119.89,423.443,424.409
264,5119.88,86.3823,466.428
265,5119.66,256.758,1113.92
266,5119.86,674.21,349.819
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.754,590.143
270,5119.86,318.437,645.638
271,5119.74,756.923,634.064
272,5119.99,258.758,1113.84
273,5119.67,259.553,1113.73
274,5119.84,1030.73,174.615
275,5119.7,878.308,560.99
276,5119.94,423.443,424.41
277,5119.99,1038.15,161.187
278,5119.28,432.736,866.039
279,5119.84,401.03,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.569
282,5119.81,394.495,677.516
283,5119.9,931.7,1061.74
284,5119.83,432.736,866.039
285,5119.79,687.964,380.599
286,5119.89,878.361,561.633
287,5119.74,671.81,349.507
288,5119.99,688.156,381.762
289,5119.86,1225.69,739.88
290,5119.77,250.236,202.081
291,5120,613.162,632.354
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.754,590.143
295,5119.97,715.916,38.3253
296,5119.94,909.796,321.495
297,5119.99,190.338,840.429
298,5120,931.711,1061.74
299,5120,678.836,231.8
300,5119.98,256.745,1113.92
301,5119.94,423.443,424.409
302,5119.81,233.686,809.512
303,5119.98,432.736,866.039
304,5119.83,1051.03,867.329
305,5119.67,129.055,214.123
306,5119.99,468.76,590.142
307,5119.69,860.209,252.465
308,5119.99,432.854,867.11
309,5119.79,655.519,327.462
310,5119.96,678.825,231.752
311,5119.82,860.21,252.465
312,5119.95,637.853,306.805
313,5119.36,164.515,626.4
314,5119.99,793.426,487.777
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.548,396.875
320,5119.79,250.236,202.081
321,5119.96,336.939,527.954
322,5119.99,562.238,761.759
323,5119.97,290.623,847.391
324,5119.86,987.728,413.123
325,5119.94,216.574,348.775
326,5119.83,394.906,675.692
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1071.98,825.777
330,5119.89,80.1046,833.296
331,5119.98,432.737,866.086
332,5119.86,571.47,877.263
333,5119.89,576.661,862.436
334,5119.97,613.163,632.37
335,5119.71,493.232,1115.63
336,5119.97,613.093,632.08
337,5119.81,1010.97,906.176
338,5119.83,899.84,129.092
339,5119.83,877.35,778.081
340,5120,659.158,331.018
341,5119.73,931.711,1061.74
342,5119.76,842.012,736.425
343,5119.86,165.074,992.833
344,5120,932.337,1061.17
345,5119.99,216.574,348.779
346,5119.05,432.736,866.039
347,5119.96,432.748,866.286
348,5119.91,256.743,1113.92
349,5119.98,878.943,565.557
350,5119.97,931.706,1061.74
351,5119.87,682.251,350.474
352,5119.99,216.574,348.797
353,5119.93,1012.33,906.722
354,5119.71,931.711,1061.74
355,5120,217.584,352.918
356,5119.96,432.736,866.039
357,5119.68,1036.1,166.261
358,5119.73,987.728,413.123
359,5119.99,290.247,880.896
360,5119.99,698.75,826.638
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,655.731,328.238
364,5119.76,216.574,348.794
365,5119.98,987.728,413.123
366,5119.98,613.163,632.363
367,5119.8,277.15,1109.21
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1017.61,960.244
371,5119.99,216.574,348.777
372,5119.99,931.71,1061.74
373,5119.64,1051.37,590.857
374,5119.97,1053.54,863.041
375,5119.92,612.987,631.869
376,5119.9,719.469,41.4427
377,5119.72,162.218,1010.44
378,5119.99,909.67,320.667
379,5119.96,761.434,634.49
380,5119.83,571.488,876.656
381,5119.96,615.592,637.521
382,5119.72,613.161,632.338
383,5119.78,559.063,762.854
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.36,590.858
387,5119.99,831.22,718.742
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.775
391,5119.57,216.574,348.779
392,5119.92,216.574,348.777
393,5119.62,877.35,778.146
394,5119.97,734.309,61.0173
395,5119.95,423.443,424.409
396,5119.88,624.005,1043.88
397,5119.9,654.362,325.521
398,5119.85,336.871,521.994
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,896.419,182.439
402,5119.72,571.469,877.308
403,5119.03,1152.48,429.068
404,5119.87,698.762,826.649
405,5119.98,754.037,1171.52
406,5119.86,434.215,872.69
407,5119.81,1038.03,162.321
408,5119.52,216.574,348.788
409,5119.77,1025.17,728.717
410,5119.79,202.048,685.658
411,5119.93,625.099,1045.58
412,5119.91,609.92,612.529
413,5119.83,250.238,202.084
414,5119.79,1053.56,862.982
415,5119.97,643.657,313.354
416,5119.5,216.574,348.785
417,5119.99,289.397,887.605
418,5119.68,401.079,236.661
419,5120,622.711,751.258
420,5119.89,843.263,738.931
421,5119.97,400.918,236.661
422,5119.86,626.225,1045.7
423,5119.89,860.209,252.464
424,5120,612.564,631.338
425,5119.96,432.736,866.039
426,5119.98,697.714,826.221
427,5119.84,400.87,236.662
428,5119.99,468.757,590.142
429,5119.84,615.151,636.028
430,5119.58,754.037,1171.52
431,5119.97,756.872,634.064
432,5119.79,898,124.258
433,5119.99,705.808,396.901
434,5119.98,615.151,636.031
435,5119.84,1025.1,726.983
436,5119.84,754.037,1171.5
437,5119.71,777.021,1002.67
438,5119.85,336.866,522.137
439,5119.96,491.842,1115.38
440,5119.99,615.151,636.041
441,5119.8,658.992,330.012
442,5119.8,621.858,1041.27
443,5119.67,709.161,397.579
444,5119.73,1051.35,590.858
445,5119.71,394.488,677.669
446,5119.76,216.574,348.789
447,5119.67,878.377,561.777
448,5119.98,681.332,676.44
449,5119.97,423.443,424.409
450,5119.78,78.4741,463.62
451,5119.71,468.757,590.142
452,5119.99,533.336,747.445
453,5119.98,1042.29,141.821
454,5120,400.991,236.661
455,5119.83,1074.56,293.344
456,5119.95,878.378,561.785
457,5119.98,1030.43,900.057
458,5119.98,164.515,626.4
459,5119.54,698.762,826.649
460,5119.7,1190.17,1081.75
461,5119.89,987.632,413.238
462,5119.74,492.018,1115.38
463,5119.83,423.443,424.409
464,5119.67,706.303,396.906
465,5119.8,931.711,1061.74
466,5119.93,1054.68,92.2093
467,5119.8,491.881,1115.39
468,5119.71,698.745,826.635
469,5119.66,401.042,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.16,160.977
472,5119.85,878.308,560.99
473,5119.73,709.111,397.552
474,5119.65,632.26,1278.86
475,5119.81,996.771,900.017
476,5119.77,613.163,632.372
477,5119.97,256.743,1113.92
478,5120,258.246,812.727
479,5119.71,706.003,396.901
480,5119.88,1107.5,571.88
481,5119.95,499.662,929.199
482,5119.96,987.728,413.123
483,5119.98,860.46,252.617
484,5119.99,1152.48,429.068
485,5119.99,256.793,1113.92
486,5119.76,675.943,350.542
487,5119.85,754.037,1171.51
488,5119.66,570.783,879.305
489,5119.88,1044.54,878.498
490,5119.5,401.001,236.661
491,5119.99,216.589,349.075
492,5119.98,162.217,1011.4
493,5119.97,423.443,424.409
494,5119.91,1207.44,1015.6
495,5119.91,1028.21,904.996
496,5119.63,432.736,866.039
497,5119.87,290.861,876.652
498,5119.93,615.151,636.047
499,5120,423.443,424.409
500,5119.95,688.644,383.828
501,5119.97,1190.19,1081.74
502,5119.99,698.773,826.661
503,5119.77,706.537,396.928
504,5119.99,777.021,1002.67
505,5119.98,613.162,632.352
506,5119.93,432.737,866.033
507,5119.77,284.793,662.414
508,5119.99,394.489,677.642
509,5119.81,162.217,1011.15
510,5119.72,698.755,826.642
511,5119.79,571.47,877.282
512,5119.58,401.035,236.661
513,5119.86,319.479,644.953
514,5119.83,432.736,866.039
515,5119.74,400.955,236.661
516,5119.81,701.194,829.591
517,5119.75,632.287,1278.86
518,5119.95,1051.36,590.858
519,5119.87,931.711,1061.74
520,5119.93,707.432,397.003
521,5119.81,824.46,700.019
522,5119.95,613.026,631.938
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.947,528.201
526,5119.8,698.748,826.636
527,5119.99,1039.52,885.896
528,5119.91,625.627,1045.48
529,5119.8,284.535,662.467
530,5119.96,256.747,1113.92
531,5119.55,708.225,397.188
532,5119.96,909.748,321.171
533,5119.89,1152.48,429.068
534,5119.86,1052.98,864.569
535,5119.9,400.976,236.661
536,5119.98,877.331,777.473
537,5120,931.706,1061.75
538,5119.71,706.069,396.901
539,5120,423.443,424.409
540,5119.99,1076.94,296.72
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.408
544,5119.76,327.664,1005.56
545,5119.94,615.151,636.042
546,5119.74,235.571,684.678
547,5119.77,168.078,980.396
548,5119.88,400.905,236.661
549,5119.99,423.438,424.498
550,5119.85,318.522,645.493
551,5119.53,401.004,236.661
552,5119.9,285.886,820.348
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.933,523.255
556,5119.9,1080.41,303.591
557,5119.54,216.574,348.785
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.031
561,5119.86,432.736,866.039
562,5119.79,754.039,1171.42
563,5119.99,1037.25,164.084
564,5119.99,221.007,358.911
565,5119.97,987.728,413.123
566,5119.94,401.928,236.656
567,5119.99,610.578,629.246
568,5119.99,878.308,560.99
569,5119.82,174.86,956.984
570,5119.83,1077.75,299.639
571,5119.99,877.35,778.119
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.774
574,5119.97,678.849,231.872
575,5120,292.39,658.894
576,5119.82,527.184,115.728
577,5119.98,653.543,325.232
578,5119.79,860.21,252.465
579,5119.53,216.574,348.772
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,920.297,306.623
584,5119.97,710.433,398.143
585,5119.99,162.217,1011.24
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1206.77,1013.19
589,5119.69,669.669,346.583
590,5119.93,792.645,489.608
591,5119.18,860.208,252.462
592,5119.71,1051.36,590.858
593,5119.95,250.243,202.095
594,5120,698.746,826.635
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.465,877.432
599,5119.99,544.244,754.546
600,5119.83,256.743,1113.92
601,5119.93,625.077,1045.23
602,5119.98,173.139,862.42
603,5119.69,688.031,380.927
604,5119.89,244.431,809.932
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1049.45,870.693
608,5119.85,468.763,590.142
609,5119.74,468.76,590.143
610,5119.9,1082.16,304.597
611,5119.82,1035.96,166.749
612,5119.79,931.711,1061.74
613,5119.93,218.307,818.143
614,5119.96,250.388,202.291
615,5119.94,164.515,626.4
616,5119.75,877.35,778.146
617,5119.79,423.442,424.395
618,5119.97,432.736,866.044
619,5119.89,216.574,348.785
620,5119.75,401.927,236.656
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.758,826.645
625,5119.89,164.774,627.282
626,5119.96,216.574,348.781
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.836,1115.38
631,5119.97,401.016,236.661
632,5119.93,423.443,424.41
633,5120,1016.25,960.893
634,5119.82,931.686,1061.72
635,5119.82,909.922,322.368
636,5119.84,707.335,397.004
637,5120,499.611,928.751
638,5119.99,240.432,809.609
639,5120,465.839,952.965
640,5119.99,706.901,396.938
641,5119.81,707.691,397.051
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6339
644,5119.9,710.383,398.141
645,5120,490.225,925.018
646,5119.55,898,124.265
647,5119.84,216.961,350.343
648,5119.99,285.111,661.421
649,5119.94,531.508,124.368
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,571.438,758.477
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1040.75,884.355
659,5119.78,1043.84,880.298
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.51,151.286
663,5119.75,681.139,393.006
664,5119.84,256.743,1113.92
665,5119.72,401.553,236.66
666,5120,572.231,758.214
667,5119.79,613.162,632.348
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1206.45,1012.07
671,5119.77,708.525,397.29
672,5119.97,717.248,39.1639
673,5119.98,227.415,365.89
674,5120,433.799,872.573
675,5119.62,679.838,366.638
676,5119.92,698.749,826.637
677,5119.85,688.048,380.985
678,5119.69,698.763,826.65
679,5119.99,423.443,424.413
680,5119.81,627.331,770.188
681,5119.96,687.964,380.488
682,5119.91,285.719,820.152
683,5119.81,164.515,626.399
684,5119.75,877.35,778.094
685,5119.63,394.489,677.669
686,5119.99,612.925,631.771
687,5119.94,1190.19,1081.74
688,5119.81,394.348,677.304
689,5119.88,684.561,375.108
690,5119.66,671.548,348.133
691,5119.81,754.037,1171.49
692,5119.98,256.743,1113.92
693,5119.78,432.74,866.144
694,5120,176.062,954.647
695,5119.76,773.173,637.557
696,5119.85,495.897,927.739
697,5119.86,571.41,877.934
698,5119.78,162.217,1011.11
699,5119.69,688.72,385.396
700,5119.94,698.676,826.617
701,5119.95,1152.48,429.068
702,5119.83,712.076,398.243
703,5119.98,336.802,532.623
704,5119.99,387.59,1126.05
705,5119.77,1152.48,429.068
706,5119.98,256.744,1113.92
707,5119.99,80.0085,463.076
708,5119.81,698.753,826.64
709,5119.94,336.946,524.181
710,5119.72,618.364,642.642
711,5119.99,400.842,236.662
712,5119.99,294.201,657.851
713,5119.76,571.472,877.035
714,5120,688.477,383.201
715,5119.83,688.642,385.494
716,5119.98,217.885,353.676
717,5119.99,688.321,382.535
718,5119.7,1051.35,590.858
719,5119.96,402.244,236.645
720,5119.99,423.443,424.409
721,5119.92,571.472,876.984
722,5119.76,705.689,396.9
723,5119.79,688.111,381.435
724,5119.7,931.712,1061.74
725,5119.89,613.051,631.987
726,5119.99,97,475.686
727,5119.98,1015.91,961.414
728,5120,1047.44,874.475
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.755,521.229
732,5119.68,216.574,348.78
733,5119.89,334.117,579.934
734,5119.8,613.162,632.353
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1000.58,901.767
740,5119.91,783.8,864.782
741,5119.81,1051.6,590.842
742,5120,908.831,320.23
743,5119.95,612.83,631.64
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.804,661.203
748,5119.79,1196.03,979.363
749,5119.77,615.152,636.061
750,5120,1152.48,429.068
751,5119.77,131.203,791.68
752,5120,250.237,202.084
753,5119.81,655.86,328.759
754,5119.63,394.552,677.069
755,5119.89,256.743,1113.92
756,5119.81,698.749,826.636
757,5119.92,777.021,1002.67
758,5119.84,754.775,634.232
759,5119.79,688.311,382.476
760,5119.98,256.743,1113.92
761,5119.9,678.819,231.694
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.672,396.921
765,5119.93,491.966,1115.36
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,757.262,634.066
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,612.668,631.448
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.162,632.35
776,5119.51,216.574,348.776
777,5119.81,432.736,866.039
778,5119.95,678.829,231.756
779,5119.99,714.968,37.6608
780,5119.99,613.163,632.363
781,5119.95,1025.94,909.289
782,5119.83,754.037,1171.51
783,5119.86,1030.02,900.197
784,5119.76,877.35,778.112
785,5119.93,391.303,1125.26
786,5119.78,698.747,826.636
787,5119.98,698.805,826.706
788,5119.59,432.736,866.039
789,5120,613.041,631.967
790,5119.99,176.057,954.88
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,195.118,836.438
794,5119.79,400.872,236.662
795,5119.73,877.35,778.083
796,5119.94,878.308,560.989
797,5120,401.492,236.66
798,5119.89,877.35,778.143
799,5119.94,281.336,663.208
800,5119.84,563.629,760.82
801,5119.85,432.738,866.097
802,5119.94,909.946,322.512
803,5119.6,707.164,396.965
804,5119.76,931.712,1061.75
805,5119.84,615.151,636.034
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,483.623,921.976
809,5119.75,777.021,1002.67
810,5119.8,307.811,479.893
811,5119.98,983.612,418.285
812,5120,464.484,927.222
813,5119.97,336.806,531.749
814,5119.97,795.305,485.891
815,5119.7,706.237,396.904
816,5119.87,613.105,632.11
817,5119.98,632.275,1278.86
818,5119.74,877.351,778.216
819,5119.51,216.574,348.784
820,5119.97,171.721,967.862
821,5119.92,1033.25,171.175
822,5119.94,285.836,820.037
823,5119.98,638.292,307.262
824,5119.73,594.021,270.367
825,5119.77,335.773,516.707
826,5119.97,432.736,866.039
827,5119.92,78.6009,463.617
828,5119.96,162.218,1010.6
829,5119.68,432.736,866.039
830,5120,166.156,986.453
831,5119.67,877.35,778.157
832,5119.98,1071.56,1167.13
833,5119.97,250.245,202.095
834,5119.98,676.826,350.641
835,5119.97,162.217,1010.81
836,5119.99,491.456,1115.37
837,5119.88,637.812,659.284
838,5119.86,257.044,1113.92
839,5119.83,1041.09,883.674
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.776
842,5119.92,491.859,1115.38
843,5119.43,708.134,397.16
844,5119.99,632.302,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.204,252.455
847,5119.72,1051.36,590.858
848,5119.97,155.84,99.9315
849,5119.84,931.72,1061.73
850,5119.95,216.91,352.161
851,5119.76,216.574,348.788
852,5119.82,678.835,231.809
853,5119.62,777.021,1002.67
854,5119.7,468.758,590.142
855,5119.63,216.574,348.784
856,5120,794.012,487.739
857,5120,401.633,236.659
858,5119.83,612.091,630.914
859,5119.7,468.759,590.142
860,5119.97,216.574,348.785
861,5119.99,676.382,350.592
862,5119.98,877.376,778.665
863,5119.87,256.996,1113.92
864,5119.57,394.489,677.668
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,574.032,867.461
869,5119.97,612.809,631.613
870,5120,256.742,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.924,1115.38
873,5119.86,1025.17,728.452
874,5119.98,98.2048,477.556
875,5119.85,570.622,758.863
876,5119.74,1041.27,149.241
877,5119.97,755.217,88.8484
878,5119.91,291.252,871.773
879,5120,931.711,1061.74
880,5119.9,678.832,231.774
881,5119.74,931.711,1061.74
882,5119.98,678.804,231.615
883,5119.96,698.76,826.646
884,5119.74,620.259,720.411
885,5119.64,162.218,1010.47
886,5120,162.218,1010.51
887,5119.96,1190.19,1081.74
888,5120,1025.76,908.376
889,5120,636.7,305.617
890,5119.99,1023.72,721.098
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1039.42,886.044
894,5120,423.442,424.393
895,5119.88,394.489,677.669
896,5119.8,394.49,677.604
897,5119.99,612.517,631.291
898,5119.92,899.466,127.32
899,5119.99,1056.58,1148.66
900,5119.56,783.799,864.779
901,5119.72,209.963,695.768
902,5119.65,216.574,348.779
903,5120,991.931,897.55
904,5119.89,256.744,1113.92
905,5119.79,216.574,348.791
906,5119.7,1051.35,590.858
907,5119.78,80.2553,463.505
908,5119.9,468.773,590.142
909,5119.95,622.964,1042.44
910,5119.81,256.841,1113.92
911,5119.98,256.743,1113.92
912,5119.99,688.812,384.378
913,5119.99,1012.08,965.853
914,5119.78,708.267,397.201
915,5119.99,544.738,754.661
916,5119.79,216.574,348.785
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.465,877.422
