id,x coord,y coord,z coord
111,5119.86,709.216,413.031
112,5119.6,585.514,628.349
113,5119.98,501.299,900.253
114,5119.88,172.556,908.169
115,5119.54,545.246,217.087
116,5119.73,464.493,1079.82
117,5119.98,1056.22,600.553
118,5119.66,738.271,381.81
119,5119.84,782.946,1039.52
120,5119.95,793.68,469.585
121,5119.98,619.715,962.951
122,5120,472.355,903.681
123,5119.95,1068.54,586.127
124,5119.91,1178.76,962.488
125,5119.67,288.989,858.583
126,5119.68,733.553,311.804
127,5119.93,735.491,316.219
128,5119.99,937.545,330.68
129,5119.86,626.2,332.946
130,5119.84,938.964,341.485
131,5119.99,250.725,1111.42
132,5119.89,392.422,248.497
133,5119.81,882.308,172.321
134,5119.99,1069.34,586.659
135,5119.63,245.132,1115.18
136,5119.84,789.108,887.808
137,5119.76,425.436,486.823
138,5119.85,511.837,475.76
139,5119.55,1089.79,736.758
140,5119.92,547.485,181.946
141,5119.34,1150.09,431.176
142,5119.6,194.563,406.56
143,5119.82,1033.31,161.359
144,5119.81,614.265,443.531
145,5119.78,188.248,906.251
146,5119.59,401.308,697.311
147,5119.42,597.891,253.807
148,5119.72,469.475,897.458
149,5119.7,1151.52,955.216
150,5119.61,400.592,238.362
151,5119.67,702.65,402.137
152,5119.48,432.6,881.359
153,5119.79,605.637,413.708
154,5119.48,608.314,724.248
155,5120,427.059,434.818
156,5119.85,753.473,205.911
157,5119.54,377.052,238.641
158,5119.99,843.259,264.91
159,5119.85,435.869,871.076
160,5119.62,1053.14,74.2901
161,5119.77,812.226,288.861
162,5119.48,182.749,714.595
163,5119.6,382.931,239.421
164,5119.82,809.084,1113.33
165,5119.72,1180.49,685.947
166,5119.89,279.364,218.59
167,5119.89,970.223,1042.22
168,5119.98,253.387,1114.38
169,5119.95,894.111,1149.38
170,5119.99,773.161,1019.49
171,5119.63,370.868,238.795
172,5119.76,999.131,984.048
173,5119.99,174.072,932.626
174,5119.99,618.085,650.092
175,5119.22,428.477,879.628
176,5119.99,1059.27,589.644
177,5119.76,250.496,1111.9
178,5119.84,695.669,844.423
179,5119.73,229.547,342.554
180,5119.8,261.886,830.843
181,5120,888.384,1113.16
182,5119.76,434.885,684.366
183,5120,324.717,500.636
184,5119.75,321.008,810.801
185,5119.77,816.625,1152.59
186,5119.63,326.877,247.929
187,5119.99,673.852,1058.46
188,5119.61,470.115,733.188
189,5119.98,897.127,613.612
190,5119.43,298.318,454.654
191,5119.62,227.989,723.418
192,5119.51,428.912,879.814
193,5119.82,949.713,1085.34
194,5119.89,1107.58,832.796
195,5119.95,768.407,400.273
196,5119.58,656.233,558.596
197,5119.95,321.925,543.363
198,5119.48,605.785,443.399
199,5119.67,458.13,597.479
200,5119.77,625.429,300.107
201,5120,910.102,852.676
202,5119.73,1053.73,147.648
203,5119.83,363.619,244.556
204,5119.81,615.967,613.388
205,5119.7,459.995,591.365
206,5119.98,613.456,667.662
207,5119.36,429.955,870.361
208,5119.88,257.893,913.606
209,5119.7,1175.84,359.295
210,5119.74,804.65,925.644
211,5119.93,720.592,227.51
212,5119.4,721.943,400.24
213,5119.68,193.754,848.061
214,5119.87,242.068,1111.9
215,5119.78,616.787,727.136
216,5119.93,219.342,796.402
217,5119.99,240.095,352.867
218,5119.97,163.558,1045.7
219,5119.46,619.317,427.897
220,5119.55,406.37,243.645
221,5119.61,387.145,670.54
222,5119.67,593.475,748.641
223,5119.99,784.442,869.207
224,5119.99,257.448,362.612
225,5119.92,507.191,1135.99
226,5119.59,900.45,454.811
227,5119.48,1103.27,573.874
228,5119.88,807.242,307.751
229,5119.95,541.349,956.311
230,5119.76,729.035,305.58
231,5119.9,775.724,719.054
232,5119.9,883.551,574.48
233,5119.77,704.07,263.874
234,5119.84,949.102,1066.9
235,5119.73,1176.28,984.558
236,5119.6,762.92,635.818
237,5119.83,725.119,403.207
238,5119.57,693.628,1135.13
239,5120,908.653,322.279
240,5119.67,1151.39,1087.49
241,5119.75,257.152,678.121
242,5119.83,771.172,1120.01
243,5119.86,733.835,390.828
244,5119.65,489.879,742.564
245,5119.78,770.197,164.291
246,5119.95,543.011,793.718
247,5119.76,878.556,590.834
248,5119.92,244.19,317.991
249,5119.79,180.461,927.265
250,5119.91,778.114,1151.34
251,5119.9,501.494,961.535
252,5119.91,1136.41,1055.94
253,5119.57,755.665,630.241
254,5119.41,430.756,867.012
255,5119.71,336.529,1023.39
256,5119.72,295.983,277.629
257,5119.63,277.07,1118.92
258,5119.95,881.459,558.702
259,5119.78,1094.34,371.909
260,5119.58,772.407,992.613
261,5119.94,453.563,850.267
262,5119.71,274.17,298.779
263,5119.89,419.927,426.014
264,5119.88,183.513,507.231
265,5119.66,321.524,1064.03
266,5119.86,749.035,320.506
267,5119.83,291.153,1120.55
268,5119.17,430.436,874.025
269,5119.8,452.357,595.998
270,5119.86,339.5,601.267
271,5119.74,757.801,637.747
272,5119.53,389.543,1075.32
273,5119.67,325.082,1008.75
274,5119.84,992.96,259.931
275,5119.7,908.675,589.605
276,5119.4,518.939,454.577
277,5119.99,1023.33,169.095
278,5119.28,431.051,865.832
279,5119.84,388.563,241.375
280,5119.71,997.608,1034.36
281,5119.76,1015.76,724.212
282,5119.81,390.012,655.459
283,5119.9,811.621,1092.81
284,5119.83,433.814,880.806
285,5119.79,610.471,427.304
286,5119.89,909.145,655.866
287,5119.74,631.326,386.036
288,5119.36,600.779,433.234
289,5119.86,1198.03,731.824
290,5119.77,236.723,225.908
291,5119.69,571.23,622.045
292,5119.79,433.558,884.399
293,5119.92,430.412,869.404
294,5120,455.366,597.572
295,5119.97,814.202,153.547
296,5119.94,925.593,338.737
297,5119.99,157.348,885.625
298,5120,914.243,1041.02
299,5120,673.516,210.541
300,5119.98,278.021,1042.21
301,5119.94,417.3,413.933
302,5119.81,172.145,783.289
303,5119.98,427.223,768.724
304,5119.83,1115.81,760.516
305,5119.67,157.902,246.445
306,5119.6,472.475,565.92
307,5119.69,854.198,263.256
308,5119.61,526.489,898.706
309,5119.79,625.174,286.818
310,5119.96,655.914,210.813
311,5119.82,884.56,275.886
312,5119.95,548.757,232.87
313,5119.36,163.948,620.079
314,5119.99,765.152,483.278
315,5119.1,430.164,870.673
316,5119.91,426.218,413.723
317,5119.87,429.013,886.837
318,5119.89,428.678,480.461
319,5119.97,699.896,402.964
320,5119.79,243.16,215.925
321,5119.96,323.098,530.647
322,5119.99,511.455,748.139
323,5119.97,278.041,879.95
324,5119.86,975.094,380.562
325,5119.94,265.261,308.305
326,5119.83,412.483,642.293
327,5119.87,974.098,1026.73
328,5119.64,793.024,924.906
329,5119.85,1156.6,760.831
330,5119.89,137.911,805.804
331,5119.37,459.274,1001.61
332,5119.86,563.813,895.197
333,5119.89,615.077,837.226
334,5119.97,598.336,632.281
335,5119.71,580.8,1122.1
336,5119.97,624.612,562.565
337,5119.81,954.937,868.745
338,5119.83,929.117,178.99
339,5119.83,880.5,759.453
340,5120,655.632,351.593
341,5119.73,914.095,1048.93
342,5119.76,838.055,722.293
343,5119.86,167.296,990.346
344,5119.61,1053.92,1019.9
345,5119.99,231.183,330.456
346,5119.05,430.423,868.363
347,5119.96,453.763,1024.52
348,5119.91,248.635,1112.36
349,5119.98,899.777,671.522
350,5119.97,832.157,1133.26
351,5119.87,779.8,277.367
352,5119.54,170.903,418.36
353,5119.93,957.058,869.119
354,5119.71,931.02,1061.32
355,5120,263.029,479.438
356,5119.96,364.969,923.908
357,5119.68,1005.44,197.315
358,5119.73,972.864,435.086
359,5119.99,238.573,915.819
360,5119.99,709.624,839.163
361,5119.96,938.744,1107.51
362,5119.84,708.331,1046.62
363,5119.82,643.414,283.022
364,5119.76,182.89,430.08
365,5119.98,986.32,419.314
366,5119.98,594.718,621.034
367,5119.8,314.235,990.73
368,5119.85,172.946,661.094
369,5119.79,930.21,1055.29
370,5119.58,1074.71,969.364
371,5119.22,294.328,322.263
372,5119.99,871.621,1113.17
373,5119.64,1116.62,572.263
374,5119.97,1128.07,754.783
375,5119.92,620.991,546.266
376,5119.9,807.378,177.386
377,5119.72,159.403,1024.83
378,5119.67,917.013,320.701
379,5119.96,807.825,680.531
380,5119.83,563.417,844.043
381,5119.96,633.129,756.46
382,5119.72,542.999,608.844
383,5119.78,495.186,747.912
384,5119.74,774.915,997.238
385,5119.99,248.521,1116.21
386,5119.78,1067.47,572.119
387,5119.99,798.419,730.116
388,5119.84,489.122,796.379
389,5119.85,164.889,620.491
390,5119.41,255.395,311.341
391,5119.57,226.43,334.642
392,5119.92,254.525,322.361
393,5119.62,919.649,794.572
394,5119.41,825.994,192.584
395,5119.95,458.211,443.824
396,5119.88,655.869,1021.18
397,5119.9,600.32,284.859
398,5119.85,343.263,486.802
399,5119.81,424.273,481.771
400,5119.57,893.282,555.527
401,5119.47,865.757,206.15
402,5119.72,594.984,909.744
403,5119.03,1151.6,429.645
404,5119.87,726.301,859.979
405,5119.98,760.998,1142.27
406,5119.86,508.124,955.721
407,5119.81,1011.4,171.683
408,5119.52,177.421,409.998
409,5119.77,1014.79,738.042
410,5119.79,191.969,724.716
411,5119.93,612.972,1092.32
412,5119.91,744.208,547.753
413,5119.83,260.828,222.314
414,5119.79,1092.59,740.107
415,5119.97,543.513,291.286
416,5119.5,187.913,386.865
417,5119.99,303.573,958.349
418,5119.68,419.844,232.028
419,5120,652.374,773.787
420,5119.89,792.311,744.238
421,5119.97,322.827,250.855
422,5119.86,653.039,1046.89
423,5119.89,846.499,253.159
424,5119.73,626.246,519.069
425,5119.96,404.511,843.598
426,5119.98,679.218,807.594
427,5119.84,318.428,224.59
428,5119.99,464.61,586.083
429,5119.84,622.272,653.255
430,5119.58,767.981,1133.2
431,5119.97,749.931,667.633
432,5119.79,879.825,130.969
433,5119.99,703.817,439.03
434,5119.62,611.639,676.757
435,5119.84,1017.85,670.892
436,5119.84,811.804,1174.25
437,5119.71,772.343,1010
438,5119.85,336.178,493.191
439,5119.96,505.375,1099.43
440,5119.66,630.088,698.577
441,5119.8,589.562,366.694
442,5119.8,601.072,1030.53
443,5119.67,850.572,385.107
444,5119.73,1052.17,601.433
445,5119.71,369.2,690.63
446,5119.76,259.63,383.362
447,5119.67,906.415,657.457
448,5119.41,743.909,741.704
449,5119.97,417.859,461.045
450,5119.78,122.721,499.186
451,5119.71,455.287,579.452
452,5119.65,464.542,737.72
453,5119.98,1041.55,129.697
454,5120,362.708,240.938
455,5119.83,1036.75,310.666
456,5119.53,929.928,653.293
457,5119.74,1025.19,874.768
458,5119.98,176.61,608.731
459,5119.54,728.735,853.638
460,5119.7,1100.8,1119.46
461,5119.89,955.735,479.901
462,5119.74,533.631,1084.22
463,5119.83,389.936,506.929
464,5119.67,746.116,396.724
465,5119.8,974.486,1119.43
466,5119.93,1072.26,108.025
467,5119.8,515.649,1128.44
468,5119.71,692.583,824.757
469,5119.66,398.392,240.836
470,5119.68,756.277,1158.03
471,5119.9,1037.96,174.378
472,5119.85,869.85,525.13
473,5119.73,847.43,416.3
474,5119.65,635.644,1171.79
475,5119.81,936.216,857.276
476,5119.77,595.01,636.663
477,5119.97,252.858,1110.73
478,5119.77,251.435,775.678
479,5119.71,719.947,396.457
480,5119.88,1145.29,646.779
481,5119.95,559.445,982.071
482,5119.96,980.495,425.035
483,5119.98,894.763,314.63
484,5119.99,1135.71,465.953
485,5119.59,317.343,1042.87
486,5119.76,751.459,306.33
487,5119.85,756.145,1103.2
488,5119.66,551.803,913.752
489,5119.88,1087.61,804.664
490,5119.5,372.768,203.377
491,5119.72,275.276,425.078
492,5119.98,173.901,1056.15
493,5119.57,481.592,445.126
494,5119.91,1159.48,961.059
495,5119.91,1056.47,906.083
496,5119.63,443.551,852.679
497,5119.87,312.033,901.936
498,5119.93,653.407,678.824
499,5119.78,425.097,480.62
500,5119.95,598.23,461.015
501,5119.97,1177.91,1087.12
502,5119.48,733.877,857.733
503,5119.77,708.695,497.78
504,5119.99,794.118,982.28
505,5119.98,590.639,606.876
506,5119.93,504.885,767.461
507,5119.77,265.447,613.292
508,5119.99,388.018,675.786
509,5119.81,162.096,1045.27
510,5119.72,706.156,862.666
511,5119.79,586.36,905.455
512,5119.58,391.559,225.011
513,5119.86,344.961,597.317
514,5119.83,480.099,772.898
515,5119.74,338.216,258.523
516,5119.81,692.374,936.398
517,5119.75,627.141,1174.33
518,5119.95,1113.65,572.011
519,5119.87,910.886,1055.03
520,5119.93,806.695,412.037
521,5119.81,833.804,691.781
522,5119.6,627.127,556.302
523,5119.98,440.806,389.794
524,5119.7,430.786,870.032
525,5119.94,354.926,533.16
526,5119.8,705.67,828.574
527,5119.66,1060.27,853.039
528,5119.91,645.451,1054.69
529,5119.8,273.231,683.838
530,5119.96,320.237,1091.72
531,5119.55,827.872,406.797
532,5119.96,923.977,328.806
533,5119.89,1084.5,448.479
534,5119.86,1117.44,736.208
535,5119.9,358.402,209.421
536,5119.98,848.896,726.724
537,5120,855.876,1154.77
538,5119.71,724.209,394.861
539,5119.78,435.209,467.813
540,5119.99,1087.02,280.207
541,5119.18,429.487,877.607
542,5119.88,401.109,237.926
543,5120,465.847,338.146
544,5119.76,354.202,966.777
545,5119.94,616.37,705.801
546,5119.74,247.202,710.815
547,5119.77,227.654,986.885
548,5119.88,321.809,235.402
549,5119.74,512.574,504.311
550,5119.85,328.6,595.056
551,5119.53,371.239,242.693
552,5119.9,309.277,863.689
553,5119.66,774.902,996.193
554,5119.97,422.566,417.619
555,5119.87,345.728,504.63
556,5119.9,1065.95,316.974
557,5119.54,205.575,381.071
558,5119.94,946.344,1051.29
559,5119.94,1124.64,1109.29
560,5119.52,589.234,681.929
561,5119.86,440.326,852.36
562,5119.79,782.939,1110.77
563,5119.59,1015.98,186.375
564,5119.69,289.335,480.677
565,5119.97,993.415,409.406
566,5119.27,440.343,190.665
567,5119.48,712.756,558.711
568,5119.61,881.692,567.784
569,5119.82,183.927,939.854
570,5119.83,1041.76,319.939
571,5119.99,863.804,791.57
572,5119.94,1059.66,592.984
573,5119.71,213.172,310.235
574,5119.97,690.099,214.334
575,5120,286.149,597.42
576,5119.82,587.201,128.663
577,5119.51,599.362,273.574
578,5119.79,874.413,287.965
579,5119.53,238.903,297.756
580,5119.99,783.019,866.984
581,5119.7,477.306,895.977
582,5119.48,157.653,593.888
583,5119.85,959.063,261.25
584,5119.97,858.274,457.002
585,5119.99,169.846,1048.97
586,5119.69,867.631,547.362
587,5119.69,429.836,862.232
588,5119.91,1166.05,952.252
589,5119.69,579.784,386.157
590,5119.93,784.03,549.998
591,5119.18,852.294,232.135
592,5119.71,1080.56,581.627
593,5119.95,257.997,252.254
594,5119.48,695.94,818.07
595,5119.55,725.824,1161.15
596,5119.82,875.693,562.636
597,5119.58,155.569,650.437
598,5119.98,596.107,918.712
599,5119.99,474.721,739.717
600,5119.83,271.671,1062.21
601,5119.93,628.842,1054.71
602,5119.98,167.453,897.857
603,5119.69,619.021,438.131
604,5119.89,225.666,843.76
605,5119.7,861.531,251.578
606,5119.98,425.48,444.838
607,5119.86,1107.96,778.68
608,5119.85,488.266,583.912
609,5119.74,479.202,614.901
610,5119.9,1066.02,339.008
611,5119.82,1013.91,206.541
612,5119.79,882.937,1047.27
613,5119.93,158.488,838.367
614,5119.35,273.827,273.03
615,5119.94,188.452,622.261
616,5119.75,852.131,805.778
617,5119.79,329.983,371.854
618,5119.97,464.315,976.707
619,5119.89,190.843,388.074
620,5119.75,448.761,194.361
621,5119.61,213.095,618.437
622,5119.91,450.121,909.342
623,5119.81,790.48,1163.31
624,5119.38,727.928,842.221
625,5119.89,202.671,701.498
626,5119.96,230.021,344.346
627,5119.28,432.435,862.655
628,5119.63,443.35,572.949
629,5119.32,162.933,612.143
630,5119.93,504.499,1108.5
631,5119.43,379.715,239.391
632,5119.93,400.663,544.48
633,5120,1037.83,972.839
634,5119.82,855.115,914.409
635,5119.82,921.343,363.783
636,5119.84,729.886,495.217
637,5119.71,602.55,963.312
638,5119.73,213.346,835.81
639,5119.58,421.764,1050.78
640,5119.29,792.57,406.239
641,5119.81,811.403,418.297
642,5119.94,694.305,1025.63
643,5119.63,340.547,164.763
644,5119.9,873.701,425.077
645,5119.69,558.264,949.045
646,5119.55,888.017,134.84
647,5119.84,243.366,461.247
648,5119.99,275.497,636.672
649,5119.94,587.783,137.36
650,5119.79,1141.12,466.161
651,5119.77,757.2,632.298
652,5119.85,849.14,296.172
653,5119.86,460.665,887.522
654,5119.88,541.524,734.045
655,5119.32,425.07,892.466
656,5119.82,852.063,289.584
657,5119.83,201.782,680.568
658,5119.98,1042.54,832.623
659,5119.78,1092.22,815.861
660,5119.87,479.371,830.464
661,5119.74,435.674,419.91
662,5119.69,1053.26,145.858
663,5119.75,538.876,482.408
664,5119.84,284.09,1129.73
665,5119.72,441.832,202.945
666,5119.67,546.897,741.925
667,5119.79,551.76,626.918
668,5119.67,878.84,577.402
669,5119.48,429.756,872.068
670,5119.75,1172.98,946.486
671,5119.77,832.652,416.797
672,5119.97,796.93,171.209
673,5119.6,293.883,479.752
674,5119.43,441.528,1047.68
675,5119.62,567.36,392.764
676,5119.92,716.072,825.983
677,5119.85,623.451,442.872
678,5119.69,742.176,815.884
679,5119.62,514.733,485.854
680,5119.81,674.426,786.994
681,5119.41,619.809,433.324
682,5119.91,287.934,850.744
683,5119.81,249.611,563.424
684,5119.75,876.05,772.86
685,5119.63,398.293,695.102
686,5119.79,645.152,560.674
687,5119.94,1136.16,1054.9
688,5119.81,347.393,685.142
689,5119.88,608.035,399.912
690,5119.66,725.741,311.174
691,5119.81,691.582,1105.42
692,5119.98,252.777,1110.79
693,5119.78,461.493,1012.63
694,5120,176.446,926.139
695,5119.76,818.639,680.189
696,5119.85,550.18,975.925
697,5119.86,631.166,936.974
698,5119.78,159.476,1043.4
699,5119.69,614.498,481.559
700,5119.41,687.732,803.3
701,5119.95,1059.92,503.478
702,5119.83,892.59,406.067
703,5119.98,322.294,540.424
704,5119.99,407.378,1095.95
705,5119.77,1056.65,406.442
706,5119.98,299.959,1081.9
707,5119.62,190.597,444.753
708,5119.81,721.209,836.889
709,5119.94,349.653,513.808
710,5119.72,580.407,758.674
711,5119.99,320.035,210.786
712,5119.99,303.974,624.745
713,5119.76,575.182,878.649
714,5120,613.396,459.826
715,5119.83,612.31,482.481
716,5119.62,290.393,471.121
717,5119.99,613.224,452.122
718,5119.7,1025.17,614.347
719,5119.44,450.213,185.479
720,5119.99,455.224,408.844
721,5119.92,574.374,870.542
722,5119.76,705.547,396.399
723,5119.79,617.14,442.608
724,5119.7,985.605,1016.2
725,5119.89,626.622,558.764
726,5119.73,200.238,456.087
727,5119.98,1011.42,960.907
728,5120,1080.93,777.987
729,5119.93,162.898,610.757
730,5119.77,440.5,892.945
731,5119.43,313.698,496.216
732,5119.68,219.802,336.873
733,5119.89,339.17,560.056
734,5119.8,606.048,605.143
735,5119.57,255.166,204.028
736,5119.6,245.892,1091.8
737,5119.77,261.144,1110.65
738,5119.99,250.591,1115.24
739,5119.87,940.672,864.723
740,5119.91,788.027,877.995
741,5119.81,1122.78,539.864
742,5119.67,928.082,301.276
743,5119.49,629.166,539.679
744,5119.73,683.268,1143.64
745,5119.98,879.876,510.691
746,5119.82,1131.85,424.83
747,5119.91,302.688,680.918
748,5119.79,1173.4,881.538
749,5119.77,620.167,726.557
750,5120,1124.26,503.452
751,5119.77,159.144,755.451
752,5120,247.82,224.089
753,5119.81,631.809,304.341
754,5119.63,413.607,652.992
755,5119.89,283.672,1138.47
756,5119.81,707.208,830.695
757,5119.92,778.523,970.871
758,5119.84,728.505,664.146
759,5119.79,618.645,455.172
760,5119.98,248.399,1115.16
761,5119.9,659.495,199.935
762,5119.91,1001.46,1079.49
763,5119.99,409.625,837.976
764,5119.4,781.914,398.834
765,5119.93,521.457,1066.3
766,5119.9,1042.59,597.834
767,5119.99,458.325,955.563
768,5119.42,176.375,618.284
769,5119.87,808.8,645.034
770,5119.96,350.772,387.374
771,5119.64,830.257,967.562
772,5119.52,626.13,525.823
773,5119.35,153.973,579.065
774,5119.94,869.492,536.02
775,5119.41,557.37,625.023
776,5119.51,219.333,318.309
777,5119.81,419.182,857.523
778,5119.95,668.501,206.011
779,5119.99,788.878,143.375
780,5119.99,594.045,622.131
781,5119.95,1010.69,896.057
782,5119.83,787.176,1142.82
783,5119.86,1014.55,868.607
784,5119.76,882.424,785.806
785,5119.93,419.134,1102.86
786,5119.78,688.964,845.31
787,5119.98,691.633,900.899
788,5119.59,429.712,862.1
789,5120,625.193,556.251
790,5119.72,200.744,931.604
791,5119.99,877.414,542.189
792,5119.73,971.848,1036.48
793,5119.59,143.999,872.311
794,5119.79,312.356,249.825
795,5119.73,897.645,761.906
796,5119.94,891.189,479.111
797,5119.48,437.451,203.101
798,5119.89,884.007,801.361
799,5119.94,238.794,646.322
800,5119.84,516.881,727.981
801,5119.85,488.042,966.455
802,5119.94,943.747,353.172
803,5119.6,799.425,415.031
804,5119.76,945.201,1138.82
805,5119.84,622.817,677.308
806,5119.64,788.62,935.198
807,5119.78,518.633,794.951
808,5119.81,531.213,961.965
809,5119.75,762.514,1000.28
810,5119.8,311.053,474.484
811,5119.98,938.787,482.592
812,5119.66,490.654,1056.8
813,5119.52,288.099,542.938
814,5119.97,878.506,469.564
815,5119.7,740.745,411.513
816,5119.87,642.124,576.422
817,5119.98,643.467,1175.91
818,5119.74,903.922,815.006
819,5119.51,216.962,363.984
820,5119.97,186.385,966.925
821,5119.92,993.96,242.677
822,5119.94,345.597,758.729
823,5119.98,550.297,233.474
824,5119.73,570.062,178.505
825,5119.77,319.899,472.157
826,5119.97,398.704,818.918
827,5119.92,141.513,484.267
828,5119.96,163.596,1028.21
829,5119.68,430.364,867.485
830,5120,162.004,980.191
831,5119.67,884.158,806.619
832,5119.58,1074.06,1118.9
833,5119.97,264.292,251.287
834,5119.98,759.596,302.648
835,5119.97,163.085,1033.27
836,5119.99,472.288,1098.97
837,5119.88,719.874,714.551
838,5119.86,337.746,1036.98
839,5119.83,1039.38,824.178
840,5119.65,1181.41,1086.48
841,5119.92,247.228,313.135
842,5119.92,510.385,1116.83
843,5119.43,820.67,424.033
844,5119.99,646.135,1181.33
845,5119.68,803.679,923.127
846,5119.34,853.312,219.059
847,5119.72,1078.09,582.315
848,5119.97,183.754,172.224
849,5119.84,1042.93,1023.3
850,5119.95,229.459,471.97
851,5119.76,265.463,375.193
852,5119.82,669.025,213.016
853,5119.62,806.782,929.505
854,5119.7,471.163,585.456
855,5119.63,192.403,371.237
856,5119.65,817.618,485.722
857,5119.52,436.592,198.312
858,5119.83,693.812,575.712
859,5119.7,468.061,575.736
860,5119.97,274.94,357.472
861,5119.57,755.611,304.563
862,5119.57,901.579,834.691
863,5119.87,328.014,1033.92
864,5119.57,393.357,693.447
865,5119.85,477.695,837.8
866,5119.98,771.582,1002.04
867,5119.86,766.942,950.526
868,5119.88,549.596,814.842
869,5119.97,625.986,536.503
870,5119.5,227.531,1029.71
871,5119.99,1151.63,429.582
872,5119.72,518.827,1086.68
873,5119.86,1067.28,702.588
874,5119.65,167.592,553.687
875,5119.85,536.527,725.418
876,5119.74,1012.71,135.155
877,5119.29,843.536,191.165
878,5119.91,273.957,887.346
879,5120,913.113,1044
880,5119.9,670.163,207.873
881,5119.74,939.787,1051.26
882,5119.58,643.274,196.978
883,5119.96,748.699,784.652
884,5119.74,626.536,771.755
885,5119.64,162.302,1025.63
886,5120,161.696,1026.38
887,5119.96,1177.61,1069.47
888,5119.8,996.098,864.712
889,5120,544.312,231.651
890,5119.67,993.543,628.642
891,5119.7,274.721,1107
892,5119.99,245.448,1114.3
893,5119.95,1052.31,848.535
894,5119.63,353.225,334.741
895,5119.88,404.177,697.521
896,5119.8,418.393,680.483
897,5119.76,663.036,547.118
898,5119.92,935.703,173.529
899,5119.53,1062.93,1100.77
900,5119.56,781.344,867.013
901,5119.72,216.827,739.063
902,5119.65,215.785,333.197
903,5119.58,921.037,854.854
904,5119.89,290.558,1070.49
905,5119.79,248.172,396.163
906,5119.7,1055.15,586.07
907,5119.78,178.268,458.038
908,5119.9,494.672,596.878
909,5119.95,623.54,1039.27
910,5119.81,350.193,1078.7
911,5119.51,241.837,1113.55
912,5119.55,601.744,470.045
913,5119.67,1034.96,985.815
914,5119.78,827.253,412.213
915,5119.99,475.802,734.208
916,5119.79,215.123,385.44
917,5119.63,242.67,1110.94
