id,x coord,y coord,z coord
117,5119.98,1053.05,593.537
118,5119.66,726.773,392.469
119,5119.84,783.556,1019.1
120,5119.95,794.111,471.361
121,5119.98,613.385,960.412
122,5120,457.64,896.412
123,5119.95,1059.89,588.388
124,5119.91,1185.04,966.4
125,5119.67,289.784,852.646
126,5119.68,730.384,318.32
127,5119.93,730.796,320.229
128,5119.99,926.722,328.323
129,5119.86,639.101,327.018
130,5119.84,929.003,333.584
131,5119.99,254.439,1113.62
132,5119.89,395.041,239.077
133,5119.81,891.482,168.441
134,5119.99,1060.29,588.424
135,5119.63,252.556,1114.35
136,5119.84,789.059,880.733
137,5119.76,423.369,467.112
138,5119.85,506.593,475.634
139,5119.55,1077.55,745.518
140,5119.92,542.899,185.74
141,5119.34,1152.25,429.208
142,5119.6,206.224,372.692
143,5119.82,1035.55,161.652
144,5119.81,621.848,439.413
145,5119.78,182.495,910.46
146,5119.59,395.455,687.976
147,5120,597.641,267.966
148,5119.72,450.512,887.91
149,5119.7,1163.31,958.472
150,5119.61,400.773,236.915
151,5119.67,703.792,398.672
152,5119.48,432.748,869.596
153,5119.79,625.653,420.361
154,5119.99,615.387,703.014
155,5120,424.037,428.531
156,5119.85,769.311,196.967
157,5119.54,385.761,238.618
158,5119.99,852.379,256.278
159,5119.85,433.102,867.124
160,5119.62,1052.4,74.3451
161,5119.77,818.057,277.39
162,5119.48,194.086,703.867
163,5119.6,389.442,238.567
164,5119.82,816.964,1114.11
165,5119.72,1184.75,687.68
166,5119.89,271.117,214.976
167,5119.89,951.645,1048.62
168,5119.98,255.377,1114.09
169,5119.95,903.027,1146.64
170,5119.99,778.165,1006.39
171,5119.63,382.042,238.696
172,5119.76,995.219,986.073
173,5119.99,177.039,936.455
174,5119.99,617.963,643.128
175,5119.22,432.331,869.113
176,5119.99,1055.23,590.055
177,5119.76,254.359,1113.7
178,5119.84,699.679,835.337
179,5119.73,219.816,345.892
180,5119.8,265.937,825.79
181,5120,907.066,1094.41
182,5119.76,414.377,673.569
183,5120,328.066,504.09
184,5119.75,307.675,814.167
185,5119.77,818.967,1144.31
186,5119.63,352.371,240.171
187,5119.99,673.259,1055.51
188,5119.61,476.683,731.887
189,5119.98,886.814,594.351
190,5120,287.887,445.279
191,5119.62,224.688,718.528
192,5119.51,432.373,869.166
193,5119.82,938.671,1073.19
194,5119.89,1080.71,829.333
195,5119.95,746.604,397.317
196,5119.98,640.023,565.445
197,5119.95,330.372,542.704
198,5119.48,618.184,441.275
199,5119.67,462.917,594.371
200,5119.77,633.225,304.71
201,5120,929.233,857.34
202,5119.73,1046.95,147.343
203,5119.83,378.17,239.123
204,5119.81,611.619,620.228
205,5119.7,464.341,591.069
206,5119.98,619.024,650.435
207,5119.36,432.412,866.955
208,5119.88,270.781,904.187
209,5119.7,1196.65,375.893
210,5119.74,797.49,934.119
211,5119.93,706.673,231.593
212,5119.4,717.148,399.227
213,5119.68,194.987,842.385
214,5119.87,251.635,1113.91
215,5119.78,618.683,707.74
216,5119.93,223.353,800.264
217,5119.99,223.224,351.69
218,5119.97,161.045,1034.25
219,5119.97,631.186,427.027
220,5119.55,403.764,237.639
221,5119.61,390.899,673.154
222,5119.67,600.068,746.18
223,5119.99,784.672,866.887
224,5119.99,232.224,358.995
225,5119.92,502.133,1126.33
226,5119.59,894.972,458.532
227,5119.48,1093.64,575.636
228,5119.88,792.497,300.246
229,5119.95,536.724,950.697
230,5119.76,728.785,316.269
231,5119.9,786.202,716.311
232,5119.9,879.879,566.082
233,5119.77,699.646,268.239
234,5119.84,938.479,1063.39
235,5119.99,1186.31,984.142
236,5119.6,760.876,634.735
237,5119.83,719.094,400.164
238,5119.57,730.949,1148.1
239,5120,908.91,321.698
240,5119.67,1173.79,1087.38
241,5119.75,260.693,674.978
242,5119.83,769.801,1131.82
243,5119.86,724.276,396.038
244,5119.65,494.586,740.885
245,5119.78,785.91,149.754
246,5119.95,542.032,792.94
247,5119.76,878.788,574.79
248,5119.92,224.472,332.359
249,5119.79,179.872,931.571
250,5119.91,767.519,1155.33
251,5119.9,500.075,953.233
252,5119.91,1162.91,1082.17
253,5119.57,756.16,632.924
254,5119.41,432.503,866.245
255,5119.71,331.416,1032.86
256,5119.72,304.862,257.11
257,5119.63,267.524,1115.65
258,5119.95,879.081,560.218
259,5119.78,1105.66,382.286
260,5119.58,774.966,999.384
261,5119.94,438.619,861.689
262,5119.71,240.149,317.148
263,5119.89,422.809,424.923
264,5119.88,171.605,507.745
265,5119.66,318.069,1074.99
266,5119.86,735.859,320.261
267,5119.83,277.725,1117.24
268,5119.17,432.488,867.771
269,5119.8,460.457,594.265
270,5119.86,335.522,608.278
271,5119.74,757.537,635.27
272,5119.53,378.473,1081.79
273,5119.67,326.839,1016.98
274,5119.84,999.114,252.386
275,5119.7,885.882,571.745
276,5119.4,511.439,466.149
277,5119.99,1028.83,169.621
278,5119.28,432.538,865.995
279,5119.84,392.99,238.454
280,5119.71,970.996,1036.67
281,5119.76,1020.36,724.843
282,5119.81,393.211,663.363
283,5119.9,819.635,1094.15
284,5119.83,432.867,869.447
285,5119.79,625.857,429.654
286,5119.89,899.796,650.32
287,5119.74,652.988,381.792
288,5119.99,618.367,436.146
289,5119.86,1200.81,736.584
290,5119.77,243.137,215.869
291,5119.69,595.692,620.932
292,5119.79,432.85,870.452
293,5119.92,432.462,866.752
294,5120,461.5,594.715
295,5119.97,798.829,151.512
296,5119.94,921.321,332.344
297,5119.99,164.423,879.843
298,5120,923.702,1053.58
299,5120,674.61,218.502
300,5119.98,282.889,1063.58
301,5119.94,422.643,421.548
302,5119.81,174.895,785.754
303,5119.98,429.478,778.219
304,5119.83,1109.27,773.714
305,5119.67,148.426,242.025
306,5119.99,469.969,580.336
307,5119.69,857.998,256.524
308,5119.61,522.332,907.447
309,5119.79,630.982,296.513
310,5119.96,666.125,217.307
311,5119.82,871.718,262.735
312,5119.95,562.331,239.544
313,5119.36,164.682,624.584
314,5119.99,771.025,482.595
315,5119.1,432.438,867.022
316,5119.91,423.889,421.468
317,5119.87,432.424,871.142
318,5119.89,424.397,462.589
319,5119.97,701.807,399.052
320,5119.79,247.24,209.09
321,5119.96,330.65,529.885
322,5119.99,518.654,750.095
323,5119.97,284.325,879.063
324,5119.86,980.743,394.193
325,5119.94,232.928,325.942
326,5119.83,415.686,648.933
327,5119.87,958.591,1037.41
328,5119.64,792.65,937.095
329,5119.85,1153.42,762.415
330,5119.89,132.357,807.251
331,5119.98,462.515,983.496
332,5119.86,565.615,890.612
333,5119.89,608.481,833.833
334,5119.97,607.1,629.376
335,5119.71,571.039,1127.49
336,5119.97,622.898,573.192
337,5119.81,957.186,873.66
338,5119.83,918.053,172.497
339,5119.83,877.826,767.835
340,5120,661.882,345.992
341,5119.73,924.132,1056.59
342,5119.76,836.678,723.377
343,5119.86,165.987,990.556
344,5119.61,1033.63,1007.37
345,5119.99,220.034,339.246
346,5119.05,432.464,866.531
347,5119.96,459.758,1002.88
348,5119.91,253.718,1113.81
349,5119.98,895.442,661.556
350,5119.97,841.193,1124.78
351,5119.87,766.476,292.561
352,5119.99,169.425,405.533
353,5119.93,958.742,873.871
354,5119.71,931.445,1061.58
355,5120,267.168,464.033
356,5119.96,411.203,902.668
357,5119.68,1012.54,192.733
358,5119.73,978.289,425.899
359,5119.99,251.076,907.797
360,5119.99,706.189,834.058
361,5119.96,936.824,1093.1
362,5119.84,714.99,1039.01
363,5119.82,641.903,297.131
364,5119.76,179.009,408.814
365,5119.98,986.394,415.172
366,5119.98,603.31,623.27
367,5119.8,321.823,996.568
368,5119.85,166.855,642.457
369,5119.79,931.162,1059.34
370,5119.58,1045.62,967.512
371,5119.99,246.23,331.817
372,5119.99,892.536,1093.87
373,5119.64,1104.51,571.416
374,5119.97,1121.66,766.283
375,5119.92,624.145,563.848
376,5119.9,801.601,168.85
377,5119.72,160.828,1021.6
378,5119.67,914.624,322.025
379,5119.96,810.815,675.716
380,5119.83,569.942,851.486
381,5119.96,628.375,754.831
382,5119.72,579.096,617.061
383,5119.78,500.571,747.521
384,5119.74,776.364,1001.51
385,5119.99,253.616,1114.49
386,5119.78,1061.55,585.201
387,5119.99,807.977,727.424
388,5119.84,486.046,822.22
389,5119.85,164.865,624.699
390,5120,228.874,328.333
391,5119.57,218.73,341.404
392,5119.92,227.707,334.848
393,5119.62,891.389,793.607
394,5119.41,814.989,187.954
395,5119.95,431.319,431.924
396,5119.88,652.742,1025.86
397,5119.9,611,286.252
398,5119.85,340.441,495.373
399,5119.81,423.214,463.834
400,5119.98,881.885,559.402
401,5119.47,870.019,208.884
402,5119.72,573.564,895.934
403,5119.03,1152.42,429.107
404,5119.87,721.38,844.325
405,5119.98,759.405,1155.04
406,5119.86,506.893,948.677
407,5119.81,1020.53,173.666
408,5119.52,189.137,385.486
409,5119.77,1020.73,734.632
410,5119.79,200.959,715.982
411,5119.93,617.31,1078.11
412,5119.91,739.04,549.545
413,5119.83,257.761,213.832
414,5119.79,1083.12,751.179
415,5119.97,552.814,285.574
416,5119.5,208.065,365.221
417,5119.99,307.19,951.605
418,5119.68,413.444,232.334
419,5120,642.062,774.794
420,5119.89,800.646,743.04
421,5119.97,348.019,240.976
422,5119.86,650.316,1047.69
423,5119.89,853.112,250.981
424,5119.73,628.192,549.759
425,5119.96,427.391,860.585
426,5119.98,679.41,808.907
427,5119.84,333.799,233.318
428,5119.99,466.886,588.383
429,5119.84,619.818,646.22
430,5119.58,764.493,1145.85
431,5119.97,747.509,654.822
432,5119.79,892.656,126.455
433,5119.99,705.684,416.615
434,5119.62,619.278,654.245
435,5119.84,1016.91,680.812
436,5119.84,804.199,1164.75
437,5119.71,776.81,1003.9
438,5119.85,334.229,499.841
439,5119.96,501.079,1106.11
440,5119.66,624.474,672.326
441,5119.8,601.144,362.927
442,5119.8,608.072,1030.49
443,5119.67,831.144,401.117
444,5119.73,1051.33,593.993
445,5119.71,379.691,685.792
446,5119.76,244.482,375.876
447,5119.67,898.809,651.366
448,5119.98,740.145,739.032
449,5119.97,421.762,447.55
450,5119.78,116.158,494.316
451,5119.71,463.107,585.625
452,5119.65,471.164,735.325
453,5119.98,1042.59,130.656
454,5120,377.423,238.863
455,5119.83,1048.11,302.145
456,5119.53,910.455,650.56
457,5119.98,1030.98,881.911
458,5119.98,166.62,621.42
459,5119.54,722.087,842.732
460,5119.7,1104.31,1117.14
461,5119.89,950.809,471.842
462,5119.74,523.541,1094.48
463,5119.83,409.799,487.279
464,5119.67,731.079,397.384
465,5119.8,953.97,1111.24
466,5119.93,1063.44,104.467
467,5119.8,507.148,1122.94
468,5119.71,694.101,824.336
469,5119.66,399.279,237.926
470,5119.68,756.018,1164.48
471,5119.9,1036.54,171.449
472,5119.85,873.507,544.68
473,5119.73,827.555,413.941
474,5119.65,632.216,1184.81
475,5119.81,944.676,865.931
476,5119.77,607.698,630.673
477,5119.97,255.186,1113.45
478,5119.77,249.291,786.669
479,5119.71,715.865,397.802
480,5119.88,1155.21,639.282
481,5119.95,552.328,971.078
482,5119.96,983.87,418.606
483,5119.98,895.876,312.585
484,5119.99,1150.21,432.547
485,5119.59,319.262,1055.68
486,5119.76,738.692,314.412
487,5119.85,761.685,1120.32
488,5119.66,550.602,910.59
489,5119.88,1081.44,811.845
490,5119.5,381.205,233.616
491,5119.72,271.706,418.004
492,5119.98,163.391,1040.94
493,5119.97,442.774,432.62
494,5119.91,1170.88,963.002
495,5119.91,1045.88,902.063
496,5119.63,435.003,863.046
497,5119.87,303.403,897.336
498,5119.93,639.169,668.027
499,5119.78,423.462,463.027
500,5119.95,612.34,452.782
501,5119.97,1183.84,1085.04
502,5119.48,729.871,846.171
503,5119.77,712.909,488.419
504,5119.99,778.091,998.452
505,5119.98,599.248,616.631
506,5119.93,510.978,774.529
507,5119.77,269.75,636.403
508,5119.99,391.347,676.545
509,5119.81,160.773,1034
510,5119.72,707.774,844.567
511,5119.79,571.472,893.623
512,5119.58,395.726,236.285
513,5119.86,338.697,604.012
514,5119.83,487.605,790.947
515,5119.74,362.826,240.698
516,5119.81,693.606,930.994
517,5119.75,625.423,1186.98
518,5119.95,1102.46,572.166
519,5119.87,923.102,1058.61
520,5119.93,796.669,405.602
521,5119.81,827.345,695.429
522,5119.95,625.225,567.314
523,5119.98,426.81,415.464
524,5119.7,432.507,866.885
525,5119.94,348.032,531.417
526,5119.8,702.108,828.842
527,5119.66,1056.06,858.656
528,5119.91,642.516,1053.17
529,5119.8,273.793,676.835
530,5119.96,307.773,1097.16
531,5119.55,812.177,408.496
532,5119.96,919.474,327.089
533,5119.89,1142.23,433.965
534,5119.86,1109.34,754.487
535,5119.9,371.432,234.281
536,5119.98,846.701,731.431
537,5120,864.669,1144.89
538,5119.71,718.562,397.338
539,5120,426.566,452.527
540,5119.99,1083.89,282.695
541,5119.18,432.412,868.616
542,5119.88,401.083,236.85
543,5120,462.324,346.661
544,5119.76,347.319,966.234
545,5119.94,620.068,674.8
546,5119.74,243.082,704.63
547,5119.77,208.58,984.115
548,5119.88,343.508,237.851
549,5119.74,505.983,501.064
550,5119.85,329.951,603.078
551,5119.53,382.452,238.972
552,5119.9,301.983,860.499
553,5119.66,776.229,1001.29
554,5119.97,423.335,422.481
555,5119.87,343.089,508.2
556,5119.9,1073.71,311.337
557,5119.54,213.735,362.067
558,5119.94,938.085,1057.06
559,5119.94,1150.9,1096.44
560,5120,615.751,653.033
561,5119.86,434.213,863.164
562,5119.79,784.409,1117.14
563,5119.59,1020.46,184.234
564,5119.69,294.066,469.831
565,5119.97,989.572,411.386
566,5119.94,438.014,200.416
567,5119.48,698.368,565.652
568,5119.99,879.283,563.508
569,5119.82,180.701,942.051
570,5119.83,1055.8,310.58
571,5119.99,872.011,786.45
572,5119.94,1054.88,590.924
573,5119.71,212.728,326.896
574,5119.97,683.485,221.539
575,5120,296.475,618.152
576,5119.82,580.886,130.355
577,5119.98,606.686,279.243
578,5119.79,869.375,271.003
579,5119.53,223.554,319.949
580,5119.99,784.311,865.831
581,5119.7,459.079,890.879
582,5119.48,163.095,615.814
583,5119.85,959.108,261.568
584,5119.97,839.992,448.463
585,5119.99,162.258,1036.19
586,5119.69,874.602,555.279
587,5119.69,432.336,865.26
588,5119.91,1175.21,957.724
589,5119.69,596.559,384.428
590,5119.93,780.679,539.441
591,5119.18,852.635,240.531
592,5119.71,1068.46,585.35
593,5119.95,257.577,239.882
594,5119.48,695.498,822.78
595,5119.55,750.18,1169.01
596,5119.82,877.579,561.601
597,5119.58,159.525,635.885
598,5119.98,572.454,901.771
599,5119.99,480.443,737.074
600,5119.83,271.371,1088.55
601,5119.93,628.356,1051.99
602,5119.98,171.619,896.736
603,5119.69,626.404,434.499
604,5119.89,226.779,832.275
605,5119.7,860.822,252.103
606,5119.98,423.828,434.455
607,5119.86,1101.49,786.96
608,5119.85,480.885,588.185
609,5119.74,475.291,602.953
610,5119.9,1078.86,328.56
611,5119.82,1015.8,198.224
612,5119.79,906.77,1051.19
613,5119.93,163.577,842.701
614,5119.96,269.853,269.647
615,5119.94,170.278,625.21
616,5119.75,862.325,796.57
617,5119.79,332.541,375.702
618,5119.97,465.122,965.073
619,5119.89,208.875,365.272
620,5119.75,438.553,200.558
621,5119.61,183.155,626.463
622,5119.91,437.982,886.456
623,5119.81,775.108,1160.58
624,5119.38,718.597,838.505
625,5119.89,204.312,697.709
626,5119.96,220.003,346.869
627,5119.28,432.699,865.343
628,5119.63,458.97,582.501
629,5119.32,164.499,622.362
630,5119.93,500.26,1111.67
631,5119.43,387.41,238.607
632,5119.93,419.998,528.736
633,5120,1028.82,967.567
634,5119.82,847.994,938.677
635,5119.82,920.899,351.76
636,5119.84,735.747,486.963
637,5119.71,588.7,957.176
638,5119.73,215.601,828.253
639,5119.58,429.866,1056.25
640,5119.29,777.835,400.986
641,5119.81,801.871,408.117
642,5119.94,700.902,1027.15
643,5119.63,343.259,150.333
644,5119.9,849.838,421.393
645,5119.69,547.287,943.904
646,5119.55,896.74,130.516
647,5119.84,246.199,452.26
648,5119.99,279.465,649.156
649,5119.94,583.252,138.299
650,5119.79,1150.38,432.356
651,5119.77,757.09,633.538
652,5119.85,855.949,278.261
653,5119.86,439.841,875.343
654,5119.88,548.034,743.325
655,5119.32,432.121,872.853
656,5119.82,857.894,272.048
657,5119.83,198.023,677.358
658,5119.98,1054.97,846.829
659,5119.78,1079.66,819.91
660,5119.87,462.586,846.609
661,5119.74,425.273,422.698
662,5119.69,1046.76,145.691
663,5119.75,538.713,476.256
664,5119.84,273.182,1120.5
665,5119.72,434.107,207.666
666,5119.67,552.441,748.933
667,5119.79,588.051,620.021
668,5119.67,878.639,567.571
669,5119.48,432.402,867.326
670,5119.75,1180.2,954.032
671,5119.77,816.873,412.081
672,5119.97,796.096,161.696
673,5119.6,297.473,471.975
674,5119.43,449.172,1041.09
675,5119.62,591.355,390.391
676,5119.92,707.237,829.576
677,5119.85,627.688,436.24
678,5119.69,729.949,829.165
679,5119.62,509.73,481.928
680,5119.81,665.183,792.486
681,5119.96,629.068,430.807
682,5119.91,288.587,843.285
683,5119.81,233.314,592.859
684,5119.75,876.69,774.958
685,5119.63,394.658,687.089
686,5119.79,634.159,567.519
687,5119.94,1162.59,1081.8
688,5119.81,351.519,678.959
689,5119.88,629.011,404.5
690,5119.66,725.991,319.021
691,5119.81,702.384,1101.95
692,5119.98,255.156,1113.46
693,5119.78,462.427,991.544
694,5120,178.241,930.59
695,5119.76,817.334,680.061
696,5119.85,544.712,965.436
697,5119.86,622.78,930.693
698,5119.78,160.296,1033.13
699,5119.69,615.318,470.224
700,5119.41,685.573,811.671
701,5119.95,1065.79,500.175
702,5119.83,875.244,406.854
703,5119.98,330.505,539.644
704,5119.99,404.881,1102.19
705,5119.77,1081.51,411.576
706,5119.98,289.942,1095.58
707,5119.62,183.008,439.886
708,5119.81,712.895,834.964
709,5119.94,346.211,515.039
710,5119.72,582.254,756.997
711,5119.99,330.244,224.46
712,5119.99,307.477,634.456
713,5119.76,572.845,878.095
714,5120,617.222,450.028
715,5119.83,614.886,470.984
716,5119.62,289.584,461.455
717,5119.99,618.868,445.257
718,5119.7,1037.28,604.637
719,5119.44,441.103,195.152
720,5119.99,428.922,417.903
721,5119.92,573.385,872.403
722,5119.76,705.582,396.663
723,5119.79,623.917,438.146
724,5119.7,970.563,1025.01
725,5119.89,624.674,569.145
726,5119.73,194.878,458.896
727,5119.98,1012.38,961.649
728,5120,1082.74,789.55
729,5119.93,164.486,621.965
730,5119.77,433.702,873.807
731,5119.96,321.135,497.632
732,5119.68,216.964,342.407
733,5119.89,336.908,560.452
734,5119.8,605.915,614.466
735,5119.57,252.617,203.101
736,5119.6,253.501,1110.02
737,5119.77,258.615,1113.17
738,5119.99,254.379,1114.3
739,5119.87,947.928,869.453
740,5119.91,786.701,873.343
741,5119.81,1119.45,541.869
742,5119.67,919.886,308.82
743,5119.95,627.743,558.955
744,5119.73,710.176,1154.24
745,5119.98,876.057,535.583
746,5119.82,1151.06,429.441
747,5119.91,298.255,673.977
748,5119.79,1182.04,898.626
749,5119.77,620.124,707.207
750,5120,1138.85,462.947
751,5119.77,159.789,761.034
752,5120,250.033,214.273
753,5119.81,637.864,308.664
754,5119.63,411.464,656.399
755,5119.89,274.345,1124.62
756,5119.81,704.179,830.242
757,5119.92,774.132,994.519
758,5119.84,726.957,659.889
759,5119.79,620.62,446.119
760,5119.98,253.625,1114.31
761,5119.9,667.237,212.31
762,5119.91,973.869,1066.66
763,5119.99,427.784,859.535
764,5119.4,761.7,397.928
765,5119.93,514.621,1078.66
766,5119.9,1047.37,593.35
767,5119.99,460.747,944.887
768,5119.42,167.087,623.871
769,5119.87,800.034,646.489
770,5119.96,361.061,389.401
771,5119.64,812.072,983.753
772,5119.98,627.856,553.033
773,5119.35,159.618,602.304
774,5119.94,874.537,550.463
775,5119.94,590.991,620.233
776,5119.51,215.704,332.012
777,5119.81,430.907,864.319
778,5119.95,671.83,216.111
779,5119.99,785.177,135.476
780,5119.99,603.069,623.632
781,5119.95,1015.15,899.722
782,5119.83,780.79,1145.01
783,5119.86,1023.01,879.977
784,5119.76,879.284,783.201
785,5119.93,416.688,1107.02
786,5119.78,695.64,835.853
787,5119.98,693.58,893.422
788,5119.59,432.318,865.234
789,5120,624.332,568.094
790,5119.72,189.791,934.175
791,5119.99,877.536,554.057
792,5119.73,954.072,1044.79
793,5119.59,151.334,865.011
794,5119.79,332.736,241.951
795,5119.73,882.658,768.899
796,5119.94,883.262,489.743
797,5120,433.072,209.249
798,5119.89,881.015,794.198
799,5119.94,240.042,651.188
800,5119.84,521.159,732.884
801,5119.85,485.286,957.316
802,5119.94,935.001,341.235
803,5119.6,789.208,404.226
804,5119.76,944.069,1129.64
805,5119.84,621.773,657.206
806,5119.64,783.773,958.89
807,5119.78,514.808,802.624
808,5119.81,529.39,954.703
809,5119.75,774.635,1000.37
810,5119.8,309.476,477.11
811,5119.98,939.154,479.75
812,5119.66,477.564,1059.33
813,5119.97,316.38,538.697
814,5119.97,865.5,473.22
815,5119.7,727.113,401.445
816,5119.87,632.328,580.239
817,5119.98,638.536,1188.31
818,5119.74,891.937,809.457
819,5119.51,216.987,355.881
820,5119.97,178.566,965.215
821,5119.92,1000.22,231.62
822,5119.94,333.969,767.941
823,5119.98,563.088,240.359
824,5119.73,563.008,182.013
825,5119.77,314.481,479.256
826,5119.97,417.28,847.046
827,5119.92,130.268,487.825
828,5119.96,161.641,1023.77
829,5119.68,432.457,866.345
830,5120,164.987,981.772
831,5119.67,881.674,797.911
832,5119.58,1071.2,1122.07
833,5119.97,263.804,238.271
834,5119.98,742.243,312.322
835,5119.97,161.291,1026.99
836,5119.99,474.77,1103.95
837,5119.88,713.641,706.53
838,5119.86,333.146,1047.42
839,5119.83,1055.03,839.23
840,5119.65,1185.54,1084.59
841,5119.92,225.805,329.535
842,5119.92,503.731,1116.36
843,5119.43,809.619,412.151
844,5119.99,640.266,1192.83
845,5119.68,797.521,931.101
846,5119.34,850.853,229.359
847,5119.72,1066.45,585.998
848,5119.97,183.474,166.483
849,5119.84,1020.6,1016.51
850,5119.95,226.154,467.078
851,5119.76,244.574,370.723
852,5119.82,672.633,219.605
853,5119.62,797.523,938.651
854,5119.7,470.146,588.076
855,5119.63,211.382,358.643
856,5120,811.098,485.534
857,5119.52,435.017,205.101
858,5119.83,671.178,572.641
859,5119.7,468.467,584.061
860,5119.97,241.76,358.779
861,5119.57,740.401,313.352
862,5119.57,904.337,829.747
863,5119.87,327.544,1044.36
864,5119.57,392.997,686.824
865,5119.85,458.349,850.78
866,5119.98,776.243,1002.07
867,5119.86,771.405,985.663
868,5119.88,548.996,816.053
869,5119.97,627.059,557.594
870,5119.5,225.568,1036.16
871,5119.99,1152.43,429.103
872,5119.72,511.357,1097.01
873,5119.86,1050.67,711.18
874,5119.65,152.493,553.387
875,5119.85,542.683,736.073
876,5119.74,1020.38,137.333
877,5119.29,831.789,192.813
878,5119.91,281.603,886.285
879,5120,923.33,1054.65
880,5119.9,672.81,217.243
881,5119.74,935.206,1057.51
882,5119.58,658.635,207.616
883,5119.96,742.26,794.774
884,5119.74,626.543,770.034
885,5119.64,161.494,1022.02
886,5120,161.319,1022.53
887,5119.96,1186.34,1081.9
888,5119.8,1000.43,879.954
889,5120,560.445,237.381
890,5119.99,1001.4,635.381
891,5119.7,266.136,1111.72
892,5119.99,252.674,1114.2
893,5119.95,1054.52,857.701
894,5119.63,345.498,345.732
895,5119.88,396.328,687.904
896,5119.8,404.276,675.063
897,5119.76,642.52,559.513
898,5119.92,921.546,167.458
899,5119.53,1059.49,1105.89
900,5119.56,783.886,865.845
901,5119.72,217.462,735.723
902,5119.65,215.565,340.363
903,5119.58,936.992,862.356
904,5119.89,284.502,1089.41
905,5119.79,240.418,382.971
906,5119.7,1053.48,589.586
907,5119.78,169.08,464.788
908,5119.9,489.41,594.769
909,5119.95,622.752,1040.1
910,5119.81,341.783,1080.07
911,5119.98,251.567,1114.17
912,5119.55,612.382,458.389
913,5119.67,1025.27,976.618
914,5119.78,812.894,409.84
915,5119.99,481.574,732.664
916,5119.79,216.095,364.445
917,5119.63,251.814,1113.73
918,5119.87,1036.05,609.956
