id,x coord,y coord,z coord
190,5120,218.394,354.75
191,5119.62,209.713,694.616
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1044.54,878.506
195,5119.95,706.911,396.939
196,5119.98,611.307,630.36
197,5119.95,336.592,535.623
198,5119.98,688.683,383.99
199,5119.67,468.752,590.143
200,5119.77,655.281,326.66
201,5120,979.732,890.491
202,5119.73,1040.48,151.576
203,5119.83,400.933,236.661
204,5119.81,613.163,632.356
205,5119.7,468.753,590.143
206,5119.98,615.151,636.04
207,5119.36,432.736,866.039
208,5119.88,290.164,882.141
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.932,232.59
212,5119.4,706.209,396.904
213,5120,232.165,810.861
214,5119.87,256.742,1113.92
215,5119.78,615.154,636.115
216,5119.93,241.768,809.436
217,5119.99,216.574,348.784
218,5119.97,162.216,1011.76
219,5119.97,688.057,381.432
220,5119.55,401.055,236.661
221,5119.61,394.488,677.621
222,5119.67,615.309,636.856
223,5119.99,783.799,864.78
224,5119.99,216.574,348.789
225,5119.92,491.91,1115.39
226,5119.59,738.551,397.101
227,5119.99,1051.37,590.857
228,5119.88,697.978,344.616
229,5119.95,493.966,926.873
230,5119.76,676.644,350.599
231,5119.9,827.496,707.726
232,5119.9,878.308,560.99
233,5119.77,656.886,329.814
234,5119.84,931.711,1061.74
235,5119.99,1215.62,1055.33
236,5119.6,756.938,634.064
237,5119.83,706.279,396.905
238,5119.57,754.037,1171.52
239,5120,909.578,320.336
240,5119.67,1190.19,1081.74
241,5119.75,283.308,662.641
242,5119.83,754.037,1171.5
243,5119.86,706.441,396.91
244,5120,554.263,760.911
245,5119.78,716.941,38.9574
246,5119.95,528.104,798.374
247,5119.76,878.308,560.99
248,5119.92,216.574,348.768
249,5119.79,176.1,953.802
250,5119.91,754.037,1171.51
251,5119.9,438.162,881.126
252,5119.91,1190.18,1081.74
253,5119.57,756.919,634.064
254,5119.41,432.736,866.039
255,5119.71,259.445,1113.75
256,5119.72,400.243,236.985
257,5119.63,256.744,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.755
263,5119.89,423.443,424.409
264,5119.88,93.259,472.376
265,5119.66,256.8,1113.92
266,5119.86,677.738,350.745
267,5119.83,256.745,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.75,590.144
270,5119.86,320.299,644.093
271,5119.74,756.924,634.064
272,5119.99,263.726,1113.34
273,5119.67,266.067,1112.73
274,5119.84,1028.71,177.536
275,5119.7,878.308,560.99
276,5119.94,423.443,424.415
277,5119.99,1038.13,161.599
278,5119.28,432.736,866.039
279,5119.84,401.011,236.661
280,5119.71,931.713,1061.74
281,5119.76,1025.17,728.505
282,5119.81,394.507,677.382
283,5119.9,931.666,1061.75
284,5119.83,432.736,866.039
285,5119.79,688.163,382.01
286,5119.89,878.669,563.83
287,5119.74,673.187,352.15
288,5119.99,688.505,383.413
289,5119.86,1221.62,742.624
290,5119.77,250.235,202.081
291,5120,613.16,632.326
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.751,590.144
295,5119.97,718.653,40.3306
296,5119.94,909.916,322.313
297,5119.99,185.088,845.177
298,5120,931.711,1061.74
299,5120,678.814,231.635
300,5119.98,256.751,1113.92
301,5119.94,423.443,424.409
302,5119.81,230.94,809.692
303,5119.98,432.736,866.039
304,5119.83,1054.18,861.616
305,5119.67,129.589,214.772
306,5119.99,468.765,590.141
307,5119.69,860.209,252.464
308,5119.99,435.843,876.413
309,5119.79,654.804,325.69
310,5119.96,678.79,231.565
311,5119.82,860.212,252.465
312,5119.95,629.318,297.911
313,5119.36,164.515,626.4
314,5119.99,793.181,487.643
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.475,396.823
320,5119.79,250.236,202.081
321,5119.96,336.935,528.08
322,5119.99,560.679,762.381
323,5119.97,291.258,856.507
324,5119.86,987.728,413.123
325,5119.94,216.574,348.763
326,5119.83,395.831,675.01
327,5119.87,931.712,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1081.15,812.029
330,5119.89,81.3121,833.137
331,5119.98,432.765,866.523
332,5119.86,571.464,877.445
333,5119.89,578.647,857.465
334,5119.97,613.163,632.364
335,5119.71,494.372,1116.04
336,5119.97,612.83,631.64
337,5119.81,1003.48,903.073
338,5119.83,900.532,131.204
339,5119.83,877.35,778.059
340,5120,659.345,331.968
341,5119.73,931.711,1061.74
342,5119.76,840.299,733.139
343,5119.86,165.074,992.591
344,5120,934.259,1059.33
345,5119.99,216.574,348.774
346,5119.05,432.736,866.039
347,5119.96,433.013,868.572
348,5119.91,256.742,1113.92
349,5119.98,881.221,579.605
350,5119.97,931.691,1061.75
351,5119.87,692.056,347.427
352,5119.99,216.574,348.823
353,5119.93,1005.39,903.885
354,5119.71,931.711,1061.74
355,5120,222.575,360.872
356,5119.96,432.736,866.039
357,5119.68,1035.32,168.488
358,5119.73,987.728,413.124
359,5119.99,290.093,882.706
360,5119.99,698.756,826.643
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,655.286,326.672
364,5119.76,216.574,348.814
365,5119.98,987.728,413.123
366,5119.98,613.162,632.347
367,5119.8,296.344,1098.63
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1018.52,960.071
371,5119.99,216.574,348.769
372,5119.99,931.71,1061.74
373,5119.64,1051.39,590.857
374,5119.97,1057.15,855.646
375,5119.92,612.324,631.112
376,5119.9,727.153,51.0463
377,5119.72,162.217,1010.82
378,5119.99,909.713,320.917
379,5119.96,765.858,635.33
380,5119.83,571.541,876.371
381,5119.96,617.266,639.702
382,5119.72,613.154,632.285
383,5119.78,556.698,763.095
384,5119.74,777.021,1002.67
385,5119.99,256.742,1113.92
386,5119.78,1051.36,590.858
387,5119.99,831.17,718.616
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.765
391,5119.57,216.574,348.776
392,5119.92,216.574,348.771
393,5119.62,877.351,778.195
394,5119.97,756.595,90.1436
395,5119.95,423.443,424.409
396,5119.88,624.811,1044.68
397,5119.9,652.702,324.75
398,5119.85,336.787,521.041
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,892.812,189.333
402,5119.72,571.459,877.526
403,5119.03,1152.48,429.068
404,5119.87,698.787,826.68
405,5119.98,754.037,1171.52
406,5119.86,452.499,898.226
407,5119.81,1037.8,163.091
408,5119.52,216.574,348.8
409,5119.77,1025.17,728.755
410,5119.79,204.224,688.873
411,5119.93,625.167,1045.86
412,5119.91,615.576,598.763
413,5119.83,250.241,202.089
414,5119.79,1057.2,855.57
415,5119.97,638.146,307.111
416,5119.5,216.574,348.791
417,5119.99,289,889.847
418,5119.68,401.118,236.661
419,5120,623.756,756.009
420,5119.89,840.597,735.877
421,5119.97,400.772,236.666
422,5119.86,626.927,1046.07
423,5119.89,860.207,252.462
424,5120,610.669,629.786
425,5119.96,432.736,866.039
426,5119.98,695.946,825.308
427,5119.84,400.667,236.68
428,5119.99,468.757,590.142
429,5119.84,615.151,636.036
430,5119.58,754.037,1171.51
431,5119.97,756.816,634.064
432,5119.79,898,124.26
433,5119.99,705.866,396.904
434,5119.98,615.151,636.044
435,5119.84,1024.94,725.961
436,5119.84,754.038,1171.45
437,5119.71,777.021,1002.67
438,5119.85,336.775,521.215
439,5119.96,491.899,1115.37
440,5119.99,615.152,636.069
441,5119.8,658.945,330.079
442,5119.8,621,1040.57
443,5119.67,710.947,398.168
444,5119.73,1051.35,590.858
445,5119.71,394.484,677.693
446,5119.76,216.574,348.802
447,5119.67,878.776,564.467
448,5119.98,687.967,680.012
449,5119.97,423.443,424.409
450,5119.78,78.7394,463.613
451,5119.71,468.757,590.141
452,5119.99,522.133,740.809
453,5119.98,1042.65,140.609
454,5120,400.929,236.661
455,5119.83,1074.22,293.134
456,5119.95,878.782,564.499
457,5119.98,1030.73,899.45
458,5119.98,164.515,626.399
459,5119.54,698.787,826.68
460,5119.7,1190.12,1081.87
461,5119.89,987.172,413.701
462,5119.74,492.212,1115.36
463,5119.83,423.443,424.411
464,5119.67,706.613,396.918
465,5119.8,931.712,1061.75
466,5119.93,1054.54,93.4247
467,5119.8,491.968,1115.39
468,5119.71,698.74,826.634
469,5119.66,401.039,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.15,161.322
472,5119.85,878.308,560.99
473,5119.73,710.867,398.164
474,5119.65,632.048,1278.86
475,5119.81,987.171,895.056
476,5119.77,613.163,632.37
477,5119.97,256.743,1113.92
478,5120,256.071,811.991
479,5119.71,706.16,396.903
480,5119.88,1131.39,583.975
481,5119.95,505.915,931.589
482,5119.96,987.728,413.123
483,5119.98,861.001,253.05
484,5119.99,1152.48,429.068
485,5119.99,256.925,1113.92
486,5119.76,680.828,350.766
487,5119.85,754.037,1171.5
488,5119.66,570.047,881.093
489,5119.88,1046.35,875.649
490,5119.5,400.95,236.661
491,5119.99,216.705,349.558
492,5119.98,162.214,1012.07
493,5119.97,423.443,424.409
494,5119.91,1204.49,1005.78
495,5119.91,1028.43,904.146
496,5119.63,432.736,866.039
497,5119.87,290.687,878.483
498,5119.93,615.153,636.082
499,5120,423.443,424.409
500,5119.95,688.287,385.929
501,5119.97,1190.19,1081.74
502,5119.99,698.816,826.718
503,5119.77,706.966,396.986
504,5119.99,777.021,1002.67
505,5119.98,613.159,632.32
506,5119.93,432.764,865.974
507,5119.77,284.602,662.389
508,5119.99,394.488,677.639
509,5119.81,162.216,1011.75
510,5119.72,698.767,826.656
511,5119.79,571.462,877.48
512,5119.58,401.024,236.661
513,5119.86,321.04,643.599
514,5119.83,432.736,866.039
515,5119.74,400.852,236.662
516,5119.81,703.229,831.598
517,5119.75,632.103,1278.86
518,5119.95,1051.39,590.857
519,5119.87,931.71,1061.74
520,5119.93,708.314,397.216
521,5119.81,823.997,699.934
522,5119.95,612.509,631.284
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.955,528.363
526,5119.8,698.749,826.637
527,5119.99,1040.75,884.368
528,5119.91,625.993,1045.71
529,5119.8,284.218,662.51
530,5119.96,256.758,1113.92
531,5119.55,709.511,397.782
532,5119.96,909.838,321.767
533,5119.89,1152.48,429.068
534,5119.86,1056.04,857.596
535,5119.9,400.896,236.661
536,5119.98,877.246,776.784
537,5120,931.692,1061.78
538,5119.71,706.26,396.905
539,5120,423.443,424.409
540,5119.99,1076.36,295.947
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.408
544,5119.76,327.141,995.518
545,5119.94,615.152,636.07
546,5119.74,235.025,685.441
547,5119.77,168.708,979.589
548,5119.88,400.742,236.669
549,5119.99,423.367,424.982
550,5119.85,320.29,643.857
551,5119.53,400.957,236.661
552,5119.9,286.054,820.632
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.93,522.57
556,5119.9,1080.42,303.68
557,5119.54,216.574,348.79
558,5119.94,931.711,1061.74
559,5119.94,1190.18,1081.74
560,5120,615.151,636.043
561,5119.86,432.736,866.039
562,5119.79,754.073,1171.17
563,5119.99,1036.29,165.419
564,5119.99,238.062,375.815
565,5119.97,987.728,413.123
566,5119.94,402.946,236.576
567,5119.99,609.474,625.994
568,5119.99,878.308,560.99
569,5119.82,175.255,955.559
570,5119.83,1077.65,299.674
571,5119.99,877.35,778.14
572,5119.94,1051.36,590.858
573,5119.71,216.574,348.761
574,5119.97,678.843,231.742
575,5120,293.891,657.997
576,5119.82,530.914,117.992
577,5119.98,652.383,324.177
578,5119.79,860.212,252.466
579,5119.53,216.574,348.757
580,5119.99,783.799,864.78
581,5119.7,432.736,866.039
582,5119.48,164.515,626.399
583,5119.85,934.031,294.521
584,5119.97,713.047,398.327
585,5119.99,162.215,1011.86
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1203.91,1004.08
589,5119.69,671.12,348.973
590,5119.93,792.02,490.4
591,5119.18,860.204,252.455
592,5119.71,1051.36,590.858
593,5119.95,250.255,202.119
594,5120,698.743,826.635
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.439,877.744
599,5119.99,534.348,748.339
600,5119.83,256.744,1113.92
601,5119.93,625.133,1045.31
602,5119.98,172.224,868.029
603,5119.69,688.282,382.406
604,5119.89,243.165,809.991
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1051.29,866.935
608,5119.85,468.774,590.141
609,5119.74,468.764,590.145
610,5119.9,1083.1,305.079
611,5119.82,1034.98,169.166
612,5119.79,931.71,1061.74
613,5119.93,212.219,822.48
614,5119.96,250.687,202.652
615,5119.94,164.515,626.4
616,5119.75,877.35,778.196
617,5119.79,423.437,424.319
618,5119.97,432.738,866.092
619,5119.89,216.574,348.791
620,5119.75,402.944,236.576
621,5119.61,164.515,626.399
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.51
624,5119.98,698.776,826.665
625,5119.89,167.035,632.866
626,5119.96,216.574,348.78
627,5119.28,432.736,866.039
628,5120,468.757,590.141
629,5119.32,164.515,626.4
630,5119.93,491.889,1115.38
631,5119.97,400.983,236.661
632,5119.93,423.442,424.42
633,5120,1016.39,960.955
634,5119.82,931.605,1061.66
635,5119.82,910.122,322.987
636,5119.84,708.169,397.218
637,5119.71,506.25,930.799
638,5119.99,238.834,809.681
639,5119.58,464.513,967.771
640,5119.99,707.514,397.017
641,5119.81,708.705,397.362
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6366
644,5119.9,712.964,398.319
645,5120,496.611,927.757
646,5119.55,898,124.275
647,5119.84,217.665,353.197
648,5119.99,285.069,661.682
649,5119.94,536.268,127.267
650,5119.79,1152.48,429.068
651,5119.77,756.923,634.064
652,5119.85,860.21,252.466
653,5119.86,432.736,866.039
654,5119.88,569.995,759.261
655,5119.32,432.736,866.039
656,5119.82,860.21,252.466
657,5119.83,164.515,626.401
658,5119.98,1041.63,882.813
659,5119.78,1045.16,876.738
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.62,150.829
663,5119.75,669.197,402.734
664,5119.84,256.744,1113.92
665,5119.72,402.138,236.65
666,5120,570.765,758.784
667,5119.79,613.158,632.31
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1203.68,1003.29
671,5119.77,709.963,398.096
672,5119.97,721.534,43.8106
673,5119.98,247.961,385.146
674,5120,449.011,900.159
675,5119.62,680.857,369.118
676,5119.92,698.752,826.639
677,5119.85,688.313,382.476
678,5119.69,698.789,826.682
679,5119.99,423.442,424.438
680,5119.81,628.087,772.789
681,5119.96,688.163,381.876
682,5119.91,285.753,820.207
683,5119.81,164.515,626.399
684,5119.75,877.35,778.087
685,5119.63,394.487,677.693
686,5119.99,612.029,630.867
687,5119.94,1190.18,1081.74
688,5119.81,394.062,676.95
689,5119.88,684.946,377.936
690,5119.66,674.817,350.218
691,5119.81,754.039,1171.43
692,5119.98,256.743,1113.92
693,5119.78,432.821,867.111
694,5120,176.112,953.627
695,5119.76,782.138,641.55
696,5119.85,502.681,930.268
697,5119.86,571.196,878.633
698,5119.78,162.216,1011.7
699,5119.69,686.42,388.016
700,5119.94,698.554,826.577
701,5119.95,1152.48,429.068
702,5119.83,715.82,398.543
703,5119.98,336.786,533.283
704,5119.99,388.889,1125.28
705,5119.77,1152.48,429.068
706,5119.98,256.748,1113.92
707,5119.99,81.9789,462.138
708,5119.81,698.763,826.651
709,5119.94,336.96,523.692
710,5119.72,620.8,652.779
711,5119.99,400.608,236.695
712,5119.99,296.252,656.781
713,5119.76,571.472,877.042
714,5120,688.911,385.149
715,5119.83,686.289,388.15
716,5119.98,224.613,363.128
717,5119.99,688.8,384.345
718,5119.7,1051.35,590.858
719,5119.96,403.627,236.397
720,5119.99,423.443,424.409
721,5119.92,571.473,876.952
722,5119.76,705.687,396.9
723,5119.79,688.426,383.018
724,5119.7,931.714,1061.74
725,5119.89,612.63,631.407
726,5119.99,106.024,484.477
727,5119.98,1015.85,961.665
728,5120,1049.63,870.43
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.52,520.114
732,5119.68,216.574,348.777
733,5119.89,334.467,574.375
734,5119.8,613.16,632.323
735,5119.57,250.237,202.081
736,5119.6,256.742,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.742,1113.92
739,5119.87,991.072,897.074
740,5119.91,783.803,864.786
741,5119.81,1052.22,590.75
742,5120,908.363,320.177
743,5119.95,611.578,630.54
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,286.059,661.22
748,5119.79,1195.33,972.404
749,5119.77,615.154,636.117
750,5120,1152.48,429.068
751,5119.77,136.02,788.929
752,5120,250.238,202.089
753,5119.81,655.578,327.673
754,5119.63,394.678,676.471
755,5119.89,256.744,1113.92
756,5119.81,698.751,826.638
757,5119.92,777.021,1002.67
758,5119.84,752.475,634.613
759,5119.79,688.782,384.274
760,5119.98,256.742,1113.92
761,5119.9,678.777,231.478
762,5119.91,931.712,1061.74
763,5119.99,432.736,866.039
764,5119.4,707.168,396.966
765,5119.93,492.12,1115.32
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.04
768,5119.42,164.515,626.4
769,5119.87,757.642,634.073
770,5119.96,423.443,424.408
771,5119.64,777.021,1002.67
772,5119.98,610.81,630.061
773,5119.35,164.515,626.399
774,5119.94,878.308,560.99
775,5119.94,613.159,632.316
776,5119.51,216.574,348.768
777,5119.81,432.736,866.039
778,5119.95,678.799,231.57
779,5119.99,715.371,38.0416
780,5119.99,613.162,632.347
781,5119.95,1025.85,909.055
782,5119.83,754.037,1171.5
783,5119.86,1030.52,899.627
784,5119.76,877.35,778.124
785,5119.93,393.108,1124.48
786,5119.78,698.748,826.637
787,5119.98,698.905,826.861
788,5119.59,432.736,866.039
789,5120,612.582,631.357
790,5119.99,176.093,953.922
791,5119.99,878.308,560.99
792,5119.73,931.712,1061.74
793,5119.99,189.022,841.577
794,5119.79,400.671,236.68
795,5119.73,877.35,778.064
796,5119.94,878.308,560.985
797,5120,402.008,236.654
798,5119.89,877.35,778.19
799,5119.94,279.46,663.933
800,5119.84,562.353,760.857
801,5119.85,432.782,866.635
802,5119.94,910.164,322.953
803,5119.6,707.911,397.1
804,5119.76,931.715,1061.77
805,5119.84,615.151,636.051
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,490.863,925.573
809,5119.75,777.021,1002.67
810,5119.8,307.813,479.82
811,5119.98,976.581,427.441
812,5120,466.301,940.239
813,5119.97,336.798,532.328
814,5119.97,796.349,485.155
815,5119.7,706.513,396.914
816,5119.87,612.885,631.714
817,5119.98,632.079,1278.86
818,5119.74,877.354,778.343
819,5119.51,216.574,348.787
820,5119.97,171.723,967.57
821,5119.92,1031.55,173.653
822,5119.94,286.093,819.959
823,5119.98,629.952,298.473
824,5119.73,586.469,265.057
825,5119.77,334.921,514.374
826,5119.97,432.736,866.039
827,5119.92,79.007,463.597
828,5119.96,162.217,1011.03
829,5119.68,432.736,866.039
830,5120,166.225,985.984
831,5119.67,877.351,778.218
832,5119.98,1066.08,1161.7
833,5119.97,250.261,202.121
834,5119.98,682.486,350.429
835,5119.97,162.217,1011.3
836,5119.99,491.212,1115.35
837,5119.88,660.206,667.873
838,5119.86,257.844,1113.89
839,5119.83,1042.43,881.766
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.766
842,5119.92,491.929,1115.38
843,5119.43,709.374,397.698
844,5119.99,632.134,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.193,252.429
847,5119.72,1051.36,590.858
848,5119.97,156.124,100.428
849,5119.84,931.749,1061.71
850,5119.95,217.017,358.782
851,5119.76,216.574,348.799
852,5119.82,678.812,231.648
853,5119.62,777.021,1002.67
854,5119.7,468.76,590.142
855,5119.63,216.574,348.788
856,5120,794.165,487.587
857,5120,402.31,236.642
858,5119.83,610.486,628.773
859,5119.7,468.762,590.141
860,5119.97,216.574,348.791
861,5119.99,681.66,350.594
862,5119.98,877.488,779.283
863,5119.87,257.669,1113.89
864,5119.57,394.487,677.692
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,573.205,862.027
869,5119.97,611.477,630.472
870,5120,256.74,1113.92
871,5119.99,1152.48,429.068
872,5119.72,492.046,1115.36
873,5119.86,1025.18,728.306
874,5119.98,106.895,486.61
875,5119.85,569.175,759.295
876,5119.74,1041.26,148.534
877,5119.97,769.011,107.308
878,5119.91,291.057,874.143
879,5120,931.71,1061.74
880,5119.9,678.805,231.597
881,5119.74,931.711,1061.74
882,5119.98,678.741,231.361
883,5119.96,698.78,826.668
884,5119.74,620.935,738.057
885,5119.64,162.217,1010.87
886,5120,162.217,1010.92
887,5119.96,1190.19,1081.74
888,5120,1025.54,908.019
889,5120,627.674,296.439
890,5119.99,1022.43,716.966
891,5119.7,256.743,1113.92
892,5119.99,256.742,1113.92
893,5119.95,1040.72,884.427
894,5120,423.435,424.307
895,5119.88,394.488,677.694
896,5119.8,394.493,677.562
897,5119.99,610.65,629.67
898,5119.92,900.324,129.887
899,5119.99,1056.56,1143.34
900,5119.56,783.799,864.78
901,5119.72,210.922,697.3
902,5119.65,216.574,348.775
903,5120,982.921,892.485
904,5119.89,256.747,1113.92
905,5119.79,216.574,348.805
906,5119.7,1051.36,590.858
907,5119.78,82.5002,464.044
908,5119.9,468.798,590.14
909,5119.95,622.962,1042.4
910,5119.81,257.1,1113.92
911,5119.98,256.742,1113.92
912,5119.99,687.685,386.64
913,5119.99,1012.32,965.851
914,5119.78,709.574,397.822
915,5119.99,534.98,748.445
916,5119.79,216.574,348.791
917,5119.63,256.742,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.441,877.728
