id,x coord,y coord,z coord
141,1629.87,1107.45,488.77
142,1114.94,232.331,436.61
143,1636.63,1085.92,134.947
144,1914.15,500.965,421.985
145,2016.51,191.769,928.282
146,1686.38,436.888,707.103
147,1257.37,726.799,220.922
148,867.149,470.498,932.758
149,1856.32,1145.96,1040.11
150,1611.37,383.574,271.604
151,1301.97,711.256,409.745
152,1861.13,395.056,977.162
153,1336.01,569.826,337.826
154,1788.35,689.276,749.667
155,1847.12,402.747,425.8
156,1042.6,724.859,213.71
157,2058.5,388.114,204.49
158,2032.9,834.914,288.985
159,1385.12,425.577,838.577
160,2324.04,1036.32,62.8229
161,2197.65,808.867,307.508
162,1365.14,189.517,777.753
163,1766.27,382.713,241.021
164,1111.14,767.769,1038.27
165,2018.56,1131.71,771.923
166,1597.33,320.884,225.285
167,1161.09,1019.9,1030.69
168,1948.67,249.902,1086.11
169,1616.98,894.061,1091.87
170,1670.7,717.964,1051.12
171,2222.29,344.553,249.224
172,2052.71,1055.49,976.092
173,2374.83,208.499,949.099
174,1838.6,628.272,710.181
175,2200.22,499.713,885.63
176,1732.82,1029.33,605.548
177,1807.81,215.369,1080.66
178,2320.7,598.56,884.389
179,1886.89,257.002,366.144
180,2043.85,287.51,844.822
181,1977.28,866.995,1096.84
182,1569.07,488.945,696.105
183,2015.02,386.236,524.896
184,2235.36,404.771,909.084
185,2085.41,817.479,1099.2
186,1939.81,322.005,257.464
187,2636.92,563.979,1063.99
188,1787.4,500.037,733.582
189,1222.5,936.306,659.229
190,2253.69,407.953,548.605
191,1506.94,199.137,751.654
192,1567.7,415.172,911.768
193,876.041,981.637,1062.82
194,1716.66,1227.98,837.267
195,2404.72,821.089,419.715
196,1830.38,756.722,564.491
197,1535.58,309.632,580.957
198,1627.39,542.749,344.435
199,1756.5,402.33,618.345
200,1978.14,644.279,376.097
201,1969.58,889.887,866.033
202,2275.06,1100.81,140.02
203,1335.21,374.117,345.893
204,1698.69,625.337,670.632
205,2312.77,470.53,672.116
206,1660.77,673.324,730.165
207,1701.82,464.062,841.873
208,2608.35,268.257,920.787
209,1269.53,1084.44,292.461
210,1871.48,798.09,1014.84
211,699.162,729.66,250.007
212,1705.98,774.152,370.09
213,1383.24,187.458,897.566
214,1337.99,227.736,1072.78
215,1857.8,718.757,746.526
216,1414.22,244.633,843.276
217,1747.21,300.641,420.568
218,1673.12,190.711,1024.15
219,1827.01,578.83,419.443
220,1993.07,425.279,252.221
221,2686.79,385.273,746.933
222,2005.61,629.091,726.395
223,1791.92,732.347,989.223
224,1622.66,304.577,418.409
225,2011.07,527.27,1064.17
226,2670.01,881.069,418.298
227,2083.93,1133.37,626.219
228,2053.55,827.075,297.07
229,2389.85,565.489,954.471
230,1952.5,694.966,317.543
231,2124.69,752.42,754.404
232,769.856,881.069,585.835
233,1999.24,690.396,267.105
234,1055.27,999.458,1079.02
235,1842.81,1183.64,1025.13
236,1803.92,729.341,661.726
237,1956.42,821.26,445.678
238,1522.83,688.642,1127.81
239,1796.13,934.066,304.677
240,2225.33,1091.48,1089.14
241,2109.61,284.32,695.06
242,726.744,773.788,1040.54
243,1872.81,722.945,401.816
244,1812.33,535.81,760.233
245,1283.33,791.185,203.922
246,2328.11,502.753,754.31
247,1037.13,860.595,621.378
248,1357.1,271.915,360.17
249,2071.23,189.962,952.414
250,983.307,749.617,1062.94
251,1775.76,521.262,953.776
252,2265.25,1070.71,1091.75
253,1966.99,701.216,649.705
254,1907.61,455.608,910.275
255,1800.16,273.74,965.174
256,1292.89,300.733,350.637
257,1001.97,346.17,1155.35
258,1582.77,882.118,562.596
259,1381.44,995.569,283.548
260,1589.51,725.523,946.449
261,1159.28,475.7,699.664
262,1439.49,275.643,385.993
263,1775.23,397.019,443.492
264,1886.71,222.51,479.467
265,2000.14,323.956,1022.86
266,1570.11,732.92,354.496
267,1536.73,286.46,1111.64
268,1909,474.683,862.746
269,2032.88,441.415,627.91
270,2270.21,346.148,651.893
271,1855.16,725.15,647.87
272,2326.59,454.456,1099.14
273,1976.24,282.081,941.643
274,1787.73,1009.51,190.324
275,1866.14,975.733,677.722
276,1313.44,525.048,379.305
277,1452.04,1035.39,120.411
278,2288.65,466.676,885.58
279,1783.21,362.957,309.609
280,1249.31,1041.36,1002.28
281,1939.68,999.619,740.579
282,2262.92,379.607,697.885
283,1669.69,805.124,1060.26
284,1758.04,400.492,942.043
285,1383.12,555.202,346.239
286,597.683,897.27,690.629
287,1612.14,626.824,418.894
288,1350.67,544.204,351.008
289,2767.5,1112.02,793.191
290,1465.49,286.016,222.727
291,1635.91,574.481,632.112
292,1864.47,403.494,978.382
293,1770.26,431.712,879.994
294,2126.58,432.217,617.677
295,1154.25,829.794,195.693
296,1738.75,951.146,381.504
297,2274.96,173.961,892.98
298,2275.75,905.136,1020.71
299,1745.25,710.162,159.901
300,1781.98,249.98,928.061
301,1268.49,380.954,391.291
302,1662.88,135.175,777.202
303,2186.67,438.445,788.075
304,2665.39,1124.33,824.465
305,1577.25,172.503,342.9
306,2143.06,455.564,618.088
307,1782.11,887.835,286.305
308,1566.65,520.116,890.485
309,1863.27,555.818,289.459
310,2119.29,726.774,113.267
311,1937.22,918.332,276.534
312,1847.76,469.306,260.105
313,869.478,165.168,531.343
314,1359.94,776.727,521.752
315,2093.88,525.108,895.382
316,1411.22,428.451,346.751
317,1781.66,411.777,918.684
318,1407.33,449.326,506.62
319,1266.5,701.774,428.79
320,1373.88,289.744,211.129
321,1837.12,347.238,597.579
322,1738.89,537.685,764.702
323,1689.1,271.63,871.819
324,2319.45,934.357,352.218
325,1870.49,298.349,319.771
326,1645.01,349.102,641.11
327,1310.13,1002,982.33
328,1773.95,711.451,1003.29
329,2827.58,1139.61,793.971
330,1251.74,104.408,782.98
331,2180.42,481.344,977.464
332,1687.19,552.318,893.016
333,2719.77,601.047,872.037
334,1594.19,595.182,665.325
335,2000.65,593.147,1063.05
336,1584.07,624.124,525.003
337,2341.96,966.271,802.463
338,2185.77,1004.21,96.827
339,1154.11,893.121,763.153
340,1539.04,628.605,341.761
341,2466.39,907.34,1037.58
342,2556.85,746.174,819.633
343,2184.41,116.519,988.06
344,1267.17,1070.16,1052.86
345,1596.95,267.174,313.536
346,1752.48,461.789,839.001
347,2395.21,469.51,997.211
348,1191.67,237.68,1085.25
349,1401.79,899.381,737.416
350,2242.18,846.294,1099.96
351,1864.27,717.833,320.056
352,1244.28,198.565,436.78
353,2419.56,943.736,762.474
354,1806.3,914.128,1063.41
355,2134.77,334.822,463.063
356,1867.66,378.434,927.199
357,2226.01,1014.58,128.246
358,1844.94,1043.51,457.597
359,2495.48,239.656,899.075
360,2036.04,645.521,856.18
361,1622.89,983.907,1073.46
362,2595.57,591.191,1085.18
363,1810.05,611.836,240.523
364,1148.27,211.141,448.85
365,1438.03,994.461,342.443
366,2017.99,587.086,618.966
367,2905.37,323.02,948.989
368,1187.7,187.041,604.669
369,2436.9,938.729,1039.23
370,2163.1,1125.62,890.709
371,1533.48,291.38,406.683
372,1372.99,834.099,1073.48
373,1579.94,1152.67,606.147
374,2422.79,1167.03,776.152
375,1816.98,572.606,558.625
376,1357.58,824.037,235.151
377,1792.54,82.9736,1007.62
378,1994.15,944.885,318.272
379,2138.85,770.402,703.477
380,2288.35,502.268,779.961
381,1614.71,733.14,787.456
382,1718.27,547.03,643.409
383,1767.36,528.469,764.305
384,2179.83,718.835,1069.7
385,2241.1,246.189,1104.37
386,2032.28,1062.21,549.186
387,2199.8,759.656,746.448
388,1966.89,552.632,701.756
389,1715.55,198.58,561.048
390,1441.33,267.945,374.847
391,1821.22,263.158,299.855
392,1742.75,304.954,385.944
393,2154.13,1008.62,728.148
394,1529.19,848.525,214.632
395,1940.5,430.557,389.752
396,1891.15,610.383,1044.2
397,1940.77,562.349,254.164
398,1958.71,367.883,524.818
399,2898.8,484.775,573.169
400,2351.25,904.675,494.731
401,2242.8,892.666,228.866
402,1840.65,629.973,940.997
403,1755.27,1095.58,488.076
404,1630.21,617.988,869.742
405,394.739,746.673,1069.96
406,1750.65,513.066,944.512
407,1625.33,1050.92,119.99
408,1215.77,194.655,437.484
409,1523.52,1005.44,771.027
410,1645.54,188.406,741.397
411,2076.36,584.465,1106.44
412,1239,764.061,567.526
413,1833.49,267.282,218.254
414,2464.48,1103.71,743.046
415,2030.83,540.955,267.786
416,1194.07,208.581,411.634
417,2408.67,288.528,915.049
418,1478.61,449.895,211.415
419,1871.31,710.524,791.677
420,1952.83,759.858,798.329
421,1440.12,363.347,299.974
422,2243.66,572.537,1074.89
423,2023.06,843.219,272.609
424,1840.76,663.585,521.412
425,2338.69,420.721,909.64
426,2066.8,654.759,803.716
427,1685.26,364.241,192.446
428,1957.65,451.79,646.153
429,1576.2,679.855,672.983
430,721.855,768.317,1050.78
431,1929.19,733.881,698.875
432,1480.5,839.821,179.223
433,2265.1,810.253,488.943
434,1657.5,687.91,737.814
435,2351.85,1078.2,692.919
436,1198.15,806.773,1104.33
437,1729.27,659.739,998.744
438,2037.3,391.226,518.76
439,2111.55,531.436,1032.73
440,1608.95,742.606,756.88
441,1891.29,613.096,377.086
442,1393.64,605.881,928.659
443,2130.44,909.324,360.893
444,2482.13,1152.27,685.22
445,2559.14,378.792,793.045
446,1248.23,271.575,468.908
447,507.716,905.797,704.23
448,1731.08,776.664,817.854
449,1615.89,412.878,436.05
450,1729.87,133.678,491.463
451,1602.36,387.831,590.94
452,1525.37,505.694,718.56
453,2185.16,1060.23,51.2061
454,1750.69,350.925,267.658
455,802.771,1056.92,206.599
456,1758.65,978.299,704.287
457,2651.28,986.258,834.376
458,1162.31,268.611,572.136
459,908.97,683.47,828.179
460,2764.49,1146.57,1090.66
461,1618.68,975.386,436.983
462,1759.95,577.164,1015.27
463,2109.95,427.366,565.915
464,1846.14,758.891,383.914
465,1212.8,1041.64,1116.71
466,1546.01,1118.73,112.496
467,1791.07,573.295,1109
468,2477.39,641.802,857.976
469,1769.02,377.995,281.617
470,1146.01,754.932,1077.64
471,2512.32,1038.37,268.569
472,2600.69,850.852,520.911
473,2111.78,900.313,396.591
474,1297.65,607.721,1153.27
475,1938.23,897.157,810.725
476,1838.81,578.966,712.509
477,2081.81,251.165,1097.93
478,2212.11,299.069,825.819
479,1710.94,744.842,396.503
480,1893.57,1075.17,656.854
481,2409.43,568.938,971.155
482,1884.42,1005.09,398.17
483,1784.55,939.307,299.485
484,2077.09,1091.19,543.405
485,1326.23,247.795,1010.15
486,1794.27,766.815,308.624
487,1169.61,748.015,1080.46
488,2536.2,605.3,944.408
489,1391.23,1152.88,823.36
490,1991.77,357.408,180.812
491,1672.95,323.028,472.711
492,1849.32,219.231,1008.87
493,1511.95,510.194,377.369
494,1920.29,1153.68,1052.76
495,1920.71,1125.77,851.122
496,1430.61,435.436,782.597
497,2090.74,389.43,888.39
498,1500.53,747.717,710.577
499,2251.03,507.74,564.223
500,1259.5,500.915,513.249
501,1449.29,1146.44,1103.27
502,917.795,679.825,832.271
503,1870.72,782.648,502.875
504,2095.52,778.867,1046.38
505,1167.21,558.419,621.804
506,1735.72,535.645,772.972
507,1849.6,297.428,608.247
508,2724.22,374.815,760.962
509,1522.76,170.487,1030.85
510,1080.81,606.227,910.645
511,1535.72,600.073,893.742
512,2680.84,381.375,208.203
513,2248.18,347.706,652.391
514,1727.7,512.852,754.982
515,1906.01,321.555,332.702
516,1961.71,661.204,936.477
517,1298.71,599.423,1156.1
518,1615.16,1124.52,626.709
519,1790.8,890.747,1048.44
520,2379.84,850.009,421.377
521,1701.97,847.712,709.011
522,1993.15,652.921,513.377
523,1537.04,437.559,317.102
524,1795.46,433.788,884.852
525,1916.04,417.824,586.269
526,1759.45,694.256,927.342
527,1669.37,1091.51,796.963
528,2259.24,574.708,1114.07
529,2409.5,360.318,795.654
530,1715.9,325.719,1081.97
531,2091,881.371,358.543
532,2707.14,904.334,348.658
533,1360.06,1010.8,449.776
534,2076.44,1093.63,792.11
535,2235.72,328.223,216.281
536,2431.22,738.464,793.993
537,1142.22,822.596,1114.89
538,1657.71,735.22,398.795
539,1279.23,420.436,481.653
540,1511.04,1107.99,192.787
541,1902.3,465.152,909.142
542,1820.92,427.345,238.941
543,1650.94,443.05,322.369
544,1862.36,310.249,924.053
545,1678.06,734.909,737.285
546,2189.61,266.315,741.866
547,3001.97,304.855,918.883
548,2013.04,380.668,190.383
549,3139.41,531.606,538.137
550,2211.87,345.882,634.989
551,1398.91,397.045,347.443
552,1724.38,389.011,897.159
553,2192.87,717.386,1063.87
554,928.803,425.584,335.606
555,2255.23,484.766,586.901
556,1539.92,1077.45,208.172
557,1763.79,196.183,465.688
558,2089.56,965.348,1058.56
559,2767.12,1149.56,1082.04
560,1751.97,593.2,732.626
561,1705.69,459.799,789.703
562,773.287,785.314,1015.57
563,2480.77,1027.19,247.842
564,2142.17,342.637,545.644
565,2190.07,961.693,336.792
566,1122.36,344.33,150.876
567,1325.09,753.794,568.655
568,1246.16,894.976,583.384
569,2522.98,195.724,954.467
570,807.906,1053.55,211.37
571,2190.78,826.053,866.834
572,2672.9,1147.71,721.794
573,1467.23,261.112,275.551
574,1010.58,704.509,190.474
575,1783.68,309.364,586.336
576,2113.01,572.726,90.029
577,1287.63,614.4,249.189
578,2039.96,931.456,306.673
579,1455.43,322.288,266.751
580,1853.32,697.295,983.359
581,889.28,492.227,903.493
582,1599.44,224.183,503.53
583,2169.43,982.518,122.213
584,2044.31,877.728,419.902
585,1850.53,216.644,1005.83
586,2006.45,864,627.467
587,2350.19,420.916,877.424
588,1884.89,1161.13,1009.81
589,1454.11,585.344,330.258
590,1912.69,732.948,584.654
591,1587.98,879.339,225.47
592,2045.19,1086.08,644.889
593,1808.78,265.388,233.384
594,1464.78,685.615,864.868
595,1651.94,720.188,1148.57
596,1443.57,879.323,564.089
597,1690.63,179.994,638.562
598,1456.03,590.425,904.267
599,1948.18,532.54,682.678
600,1793.81,245.041,951.682
601,2224.07,574.663,1095.09
602,1767.76,189.296,854.629
603,1889.6,510.904,415.602
604,1953.53,211.095,841.648
605,1931.96,896.065,290.527
606,1489.63,472.889,432.954
607,1845.78,1200.49,780.575
608,1722.26,483.239,619.412
609,1495.82,479.874,662.901
610,859.604,1076.49,218.845
611,1910.6,1042.45,167.27
612,2096.32,874.831,1026.24
613,1422.81,84.0681,810.357
614,1770.63,284.201,246.988
615,2058.54,304.351,601.616
616,2170.21,853.155,891.091
617,2242.68,389.382,332.459
618,1685.02,470.549,1018.45
619,1160.78,216.645,415.786
620,1251.92,367.429,141.262
621,1493.01,281.055,578.057
622,1913.12,434.645,969.336
623,1605.36,841.388,1073.03
624,1425.33,689.763,914.863
625,1134.16,198.326,657.224
626,1857.88,270.601,371.721
627,1873.12,463.67,808.49
628,2332.19,452.746,670.209
629,1455.08,257.437,505.063
630,1623.96,560.177,1091.05
631,1585.16,341.928,259.544
632,2256.78,434.294,669.151
633,1792.32,1092.57,972.499
634,1939.33,880.117,929.869
635,2105.53,932.815,396.104
636,1841.34,792.862,514.039
637,1517.53,597.009,908.202
638,1464.44,202.788,898.783
639,2051.89,415.282,1130.38
640,2128.37,853.133,459.602
641,2146.63,872.2,446.588
642,2181.73,590.263,1085.27
643,2260.66,251.617,214.585
644,2257.66,887.891,461.827
645,2644.09,604.499,973.262
646,1768.22,871.482,161.52
647,1768.8,257.518,497.715
648,1803.34,277.749,649.63
649,2100.91,575.804,106.49
650,1953.37,1134.05,565.177
651,1914.49,704.478,637.818
652,2040.19,866.773,304.931
653,888.666,488.405,867.72
654,1821.77,568.94,758.898
655,1657.81,394.604,915.111
656,2014.55,871.328,303.065
657,949.298,210.646,688.452
658,2464.53,994.061,749.158
659,1938.24,1157.74,803.222
660,2284.54,509.971,735.865
661,1235.33,475.63,357.885
662,2336.72,1083.43,152.856
663,2239.46,548.701,582
664,1900.41,292.531,1120.59
665,1355.79,403.359,142.714
666,1752.45,576.81,764.453
667,1440.99,536.831,644.416
668,1534.1,899.696,622.164
669,1720.41,462.404,844.111
670,1916.43,1167.96,988.912
671,1872.66,855.343,338.144
672,1235.3,803.988,202.051
673,2176.46,339.37,553.199
674,2222.16,459.266,1020.44
675,1459.86,562.892,325.556
676,1731.68,746.648,939.313
677,1532.04,621.576,474.554
678,1711.45,776.527,930.812
679,1295.36,452.326,544.235
680,1778.58,666.201,878.9
681,1853.9,567.484,412.548
682,1717.04,302.615,871.067
683,1119.15,281.979,570.521
684,1446.19,877.02,804.025
685,1873.69,403.047,687.166
686,2104.95,698.914,533.733
687,2268.35,1070.61,1093.26
688,2615.63,382.434,780.486
689,1813.28,599.386,410.74
690,1991.51,685.555,313.375
691,1592.39,686.925,1082.9
692,2022.78,211.566,1100.74
693,1515.55,488.682,1040.73
694,2113.28,197.631,955.828
695,1581.95,829.294,691.101
696,2460.03,572.255,981.741
697,1595.12,623.357,904.468
698,1813.46,89.6675,1036.69
699,1717.71,498.135,548.045
700,1777.85,653.971,879.684
701,1965.85,1059.18,528.463
702,2059.98,939.203,461.079
703,1726.51,354.263,562.53
704,2064.02,444.067,1176.27
705,1968.74,984.249,318.748
706,2123.76,294.164,1014.78
707,1121.51,220.318,451.871
708,1974.84,694.584,953.086
709,2139.75,436.18,570.87
710,2294.78,565.153,764.831
711,2239.87,335.557,224.844
712,2333.29,241.741,615.142
713,2031.34,565.92,911.62
714,1826.3,485.613,460.463
715,1802.63,518.364,557.935
716,2192.44,341.777,548.722
717,1536.63,534.586,502.777
718,2417.43,1114.9,659.476
719,1572.06,491.654,216.368
720,1222.79,490.339,346.31
721,2315.81,535.457,821.958
722,1306.15,709.902,375.432
723,2083.99,468.942,417.366
724,1473.15,1020.1,995.519
725,1962.38,655.704,515.144
726,1128.14,228.765,451.978
727,2181.39,1095.05,993.358
728,1226.63,1168.09,807.793
729,1701.07,263.795,535.577
730,1666.5,393.497,944.295
731,1841.38,356.525,567.294
732,2079.51,252.63,292.237
733,1513.56,342.707,595.204
734,1722.56,585.405,651.685
735,1866.04,288.479,212.069
736,1820.83,185.013,959.353
737,2002.1,274.346,1035.98
738,2110.41,213.937,1126.13
739,1957.79,898.52,808.534
740,1803.4,762.609,1000.28
741,1791.71,1106.62,582.339
742,2102.39,938.72,154.434
743,1968.61,674.088,512.07
744,1381.16,677.765,1122.32
745,2250.74,891.325,501.627
746,1812.16,1058.74,391.525
747,2364.57,372.848,770.141
748,2026.97,1242.21,930.016
749,1878.53,728.751,746.07
750,2102.51,1086.52,549.299
751,1194.91,126.403,761.395
752,1737.75,276.421,233.845
753,1976.01,653.181,379.793
754,1713.47,379.846,647.43
755,1583.14,274.841,1120.5
756,2020.55,695.81,934.225
757,1502.08,765.829,952.382
758,1639.63,713.081,662.628
759,1205.64,569.708,523.559
760,1862.78,215.619,1089.72
761,1810.59,660.381,166.84
762,1797.05,1040.28,1064.84
763,2349.78,369.314,887.033
764,2343.15,821.716,350.263
765,2133.17,550.564,983.429
766,2152.01,1062.39,675.056
767,1628.21,429.291,1007.35
768,1638.38,296.795,598.734
769,2133.03,776.265,666.024
770,2291.42,380.252,339.677
771,2324.95,824.874,1063.32
772,1634.08,653.524,501.293
773,1951.67,236.457,511.747
774,1312.17,872.763,475.873
775,1674.85,555.034,658.902
776,1768.76,266.697,252.131
777,2380.71,442.698,875.746
778,1833.3,681.556,165.632
779,1931.04,802.473,192.814
780,1740.17,581.894,671.671
781,2502.98,1017.09,925.473
782,969.548,749.343,1059.43
783,2770.45,912.786,821.618
784,2571.6,845.2,833.716
785,1884.83,448.43,1146.68
786,2355.82,608.334,865.967
787,1588.02,642.35,887.389
788,2352.29,417.443,882.15
789,1503.62,603.102,541.451
790,2606.53,153.979,903.139
791,2291.36,890.346,512.999
792,1166.1,1034.03,997.885
793,2347.48,187.844,904.696
794,1969.89,291.408,226.009
795,2175.39,871.775,806.994
796,2091.03,858.949,363.816
797,1099.69,482.951,196.662
798,2445.81,853.79,819.528
799,1856.35,289.74,686.994
800,1766.66,552.566,748.714
801,1712.63,438.373,949.24
802,1886.97,913.047,368.477
803,2576.36,815.491,472.678
804,1871.24,974.597,1107.22
805,1649.96,732.226,708.627
806,1910.32,659.177,998.974
807,1830.16,567.463,792.798
808,2536.57,573.011,979.718
809,2185.96,621.721,1088.89
810,2246.25,415.287,563.285
811,2400.71,885.222,457.465
812,2101.9,548.974,964.803
813,1509.07,282.912,569.835
814,2066.68,856.924,367.991
815,1866.24,822.882,441.962
816,1811.03,610.081,645.987
817,1437.8,656.486,1152.89
818,2118.59,895.169,802.846
819,1692.41,214.138,435.873
820,2792.28,214.922,924.508
821,2125.88,984.3,141.042
822,1927.44,383.358,756.572
823,1847.74,478.01,260.041
824,1810.45,525.431,212.864
825,1838.78,375.858,531.053
826,2325.55,372.468,866.046
827,1543.92,173.548,452.772
828,1954.07,188.767,996.335
829,2062,509.874,905.031
830,2285.2,92.1439,970.94
831,2426.01,862.516,826.859
832,2490.94,1111.34,1127.23
833,1862.89,268.712,239.888
834,2220.42,767.712,342.285
835,1971.09,195.262,1006.7
836,1558.75,484.748,1123.53
837,1717.15,765.232,791.668
838,2994.83,302.103,986.693
839,2583.26,981.55,765.337
840,1938.65,1128.54,1140.98
841,1365.25,298.119,316.91
842,2026.92,559.221,1041.65
843,2611.01,836.867,382.056
844,1439.72,682.041,1151.39
845,1893.43,784.917,1018.02
846,1719.3,919.947,237.992
847,2030.39,1096.67,641.793
848,1841.6,209.909,223.416
849,1264.03,1061.76,1045.19
850,1599.83,248.489,466.861
851,1648.83,339.07,414.479
852,1941.21,701.563,200.083
853,1937.69,801.431,1011.11
854,1728.42,448.868,590.3
855,1337.47,182.056,390.92
856,1623.45,851.201,524.33
857,1523.28,402.532,127.807
858,1417.1,684.336,627.453
859,2079.51,441.008,621.802
860,1553.16,339.865,392.498
861,1911.75,760.273,321.782
862,2237.08,919.568,900.355
863,1346.73,267.346,1036.46
864,2514.46,399.661,773.044
865,1411.04,524.597,760.537
866,2165,660.751,1078.74
867,758.126,697.55,902.995
868,2085.46,547.571,751.502
869,1854.95,532.348,547.533
870,1852.17,186.704,940.527
871,1941.85,1143.78,512.681
872,1799.98,575.241,1051.2
873,2280.24,1148.17,727.563
874,1886.8,285.903,487.863
875,1797.53,571.221,748.939
876,2448.61,1024.34,76.3051
877,1814.05,881.508,244.242
878,1689.46,268.302,872.504
879,2502.04,907.797,1019.92
880,1815.77,705.568,166.756
881,2304.65,945.42,1068.48
882,1895.6,636.805,165.578
883,1043.02,748.666,812.327
884,2228.87,559.045,799.835
885,2224.83,190.268,1005.45
886,2341.33,189.831,990.51
887,2187.62,1139.39,1065.42
888,2466.41,945.115,748.076
889,1838.18,462.655,262.154
890,2375.09,1112.65,651.759
891,2005.09,297.795,1041.94
892,1683.3,173.588,1034.72
893,2798.75,927.982,848.212
894,1604.77,342.972,337.227
895,1598.36,411.237,676.159
896,1530.64,454.817,683.289
897,1770.06,754.093,532.779
898,2182.07,1018.34,89.1088
899,1908.39,1102.48,1095.22
900,2143.33,716.293,1031.05
901,1394.13,214.626,781.941
902,1806.22,255.749,265.922
903,2139.03,928.595,918.239
904,1416.57,273.41,1049.76
905,1394.9,296.262,451.522
906,2026.29,1006.87,633.113
907,1246.2,221.863,463.572
908,1268.87,481.295,641.158
909,1623.42,666.06,996.958
910,1843.98,405.813,1119.01
911,1751.54,159.911,1027.09
912,2051.92,555.482,552.298
913,1734.87,1046.1,1001.68
914,1968.04,865.424,333.392
