id,x coord,y coord,z coord
2250,10240,252.595,328.301
2251,10240,208.887,716.521
2252,10239.9,762.769,1064.3
2253,10240,461.424,417.098
2254,10240,144.474,999.869
2255,10239.9,275.16,674.382
2256,10240,839.69,776.745
2257,10240,937.002,492.47
2258,10240,231.018,1115.47
2259,10240,1007.99,978.012
2260,10240,873.049,1157.19
2261,10240,416.515,253.157
2262,10240,629.211,897.567
2263,10240,423.503,749.48
2264,10239.8,633.605,737.935
2265,10240,633.605,737.935
2266,10240,1071.75,702.874
2267,10239.9,486.431,869.654
2268,10240,252.018,324.558
2269,10239.9,702.319,985.751
2270,10240,485.164,580.079
2271,10239.9,231.019,1115.47
2272,10240,731.589,216.709
2273,10239.9,892.886,384.991
2274,10240,124.808,522.373
2275,10240,633.605,737.935
2276,10240,631.64,1036.14
2277,10239.9,275.177,674.431
2278,10240,231.018,1115.47
2279,10240,629.241,897.571
2280,10240,252.823,417.119
2281,10240,985.12,88.0879
2282,10240,515.197,592.985
2283,10240,731.589,216.709
2284,10240,344.239,19.1098
2285,10239.9,248.465,424.623
2286,10239.9,346.767,1023.5
2287,10240,346.768,1023.55
2288,10240,1007.99,977.987
2289,10239.9,633.605,737.935
2290,10240,941.113,501.955
2291,10240,1007.99,977.997
2292,10239.9,652.232,323.691
2293,10240,252.727,329.134
2294,10240,514.927,592.722
2295,10240,17.5343,188.735
2296,10240,144.624,999.541
2297,10239.9,69.4248,386.348
2298,10240,447.556,195.99
2299,10239.7,633.605,737.935
2300,10240,249.914,444.415
2301,10240,941.112,502.008
2302,10239.9,1007.99,978.003
2303,10240,145.049,763.704
2304,10239.9,633.605,737.935
2305,10240,394.06,842.835
2306,10240,476.489,884.348
2307,10240,418.259,928.276
2308,10239.9,82.9895,373.438
2309,10240,933.469,486.58
2310,10240,776.754,557.395
2311,10240,906.348,423.247
2312,10240,346.768,1023.55
2313,10239.9,1007.99,977.998
2314,10240,682.722,482.315
2315,10240,465.477,401.356
2316,10239.9,683.112,481.918
2317,10240,69.0248,409.674
2318,10240,571.831,167.747
2319,10240,497.571,856.399
2320,10240,434.28,576.239
2321,10240,1146.31,677.502
2322,10239.9,731.591,216.709
2323,10240,487.993,918.817
2324,10240,1007.99,977.997
2325,10240,1071.93,702.802
2326,10240,931.479,219.668
2327,10239.9,927.591,205.807
2328,10240,612.577,1033.13
2329,10239.9,1007.99,977.998
2330,10240,505.191,589.185
2331,10240,629.225,897.571
2332,10240,1261.64,1006.29
2333,10239.9,250.406,420.555
2334,10240,428.149,1198.59
2335,10240,633.605,737.935
2336,10239.9,235.467,428.038
2337,10240,629.243,897.571
2338,10240,251.31,420.14
2339,10239.9,1066.93,596.663
2340,10239.9,275.185,674.427
2341,10240,633.605,737.935
2342,10240,239.346,1113.08
2343,10240,784.719,521.69
2344,10239.9,1071.43,702.852
2345,10240,1029.27,1243.08
2346,10240,633.605,737.935
2347,10239.9,941.114,501.966
2348,10239.9,781.491,577.059
2349,10240,573.653,107.391
2350,10240,704.451,988.283
2351,10240,476.163,889.366
2352,10239.9,1007.99,977.998
2353,10240,519.75,194.729
2354,10240,870.393,645.685
2355,10240,275.176,674.436
2356,10240,258.823,14.1101
2357,10239.8,633.605,737.935
2358,10240,686.761,477.945
2359,10240,210.123,1007.58
2360,10240,731.589,216.709
2361,10239.9,900.579,681.363
2362,10240,782.667,585.135
2363,10240,206.016,988.812
2364,10240,423.402,749.572
2365,10240,528.134,1162.18
2366,10240,1263.19,538.609
2367,10240,285.642,1106.68
2368,10239.9,941.114,501.967
2369,10239.9,1125.54,338.278
2370,10239.8,230.237,1267.24
2371,10240,1035.79,695.57
2372,10240,251.734,447.089
2373,10239.9,778.203,567.335
2374,10240,702.248,985.488
2375,10240,445.305,202.182
2376,10240,478.046,879.78
2377,10240,1135.68,856.763
2378,10240,528.559,1162.11
2379,10239.9,291.099,1105.34
2380,10240,403.494,546.054
2381,10240,629.244,897.571
2382,10240,258.594,14.1085
2383,10240,402.587,409.705
2384,10240,927.587,205.479
2385,10240,928.377,210.122
2386,10239.9,633.605,737.935
2387,10240,479.133,877.708
2388,10240,521.297,1163.2
2389,10239.9,613.465,1031.06
2390,10240,372.518,778.258
2391,10240,158.952,338.76
2392,10240,85.9479,1094.94
2393,10239.9,1007.96,977.841
2394,10239.9,1075.42,499.398
2395,10240,252.871,329.264
2396,10239.8,633.605,737.935
2397,10239.9,928.734,213.793
2398,10240,613.465,1031.05
2399,10239.9,779.839,568.753
2400,10239.8,633.605,737.935
2401,10239.9,631.854,295.617
2402,10240,475.087,176.667
2403,10240,782.594,583.851
2404,10240,231.019,1115.47
2405,10240,411.808,552.543
2406,10240,893.351,679.012
2407,10240,422.431,749.839
2408,10240,129.686,204.465
2409,10240,890.008,338.871
2410,10240,613.502,1032.4
2411,10240,476.03,880.433
2412,10239.9,783.879,584.761
2413,10239.8,652.26,323.686
2414,10240,515.172,592.989
2415,10239.9,777.95,565.973
2416,10239.9,1007.99,977.998
2417,10240,889.431,359.053
2418,10239.9,928.946,217.35
2419,10240,439.505,204.994
2420,10240,1071.78,702.869
2421,10240,652.199,323.652
2422,10239.9,784.527,578.287
2423,10240,513.047,593.467
2424,10240,439.698,204.758
2425,10239.9,731.589,216.709
2426,10239.9,777.121,565.628
2427,10240,589.901,91.9258
2428,10239.8,731.589,216.709
2429,10240,941.114,501.967
2430,10240,682.757,482.315
2431,10239.9,633.605,737.935
2432,10240,423.813,233.739
2433,10240,252.389,325.439
2434,10240,437.704,207.535
2435,10240,611.425,189.81
2436,10240,782.687,587.659
2437,10240,852.573,776.204
2438,10240,624.046,282.992
2439,10240,439.541,204.961
2440,10240,667.706,22.2332
2441,10240,626.984,287.988
2442,10240,1036.6,881.733
2443,10240,425.565,751.353
2444,10239.9,941.114,501.969
2445,10239.9,633.605,737.935
2446,10240,786.367,482.743
2447,10239.9,423.927,749.244
2448,10240,253.914,304.827
2449,10239.9,515.381,592.989
2450,10240,428.891,913.427
2451,10239.9,776.854,563.3
2452,10240,86.3211,1092.45
2453,10240,465.546,403.977
2454,10240,777.466,564.054
2455,10240,261.956,344.477
2456,10240,206.446,714.745
2457,10240,244.512,428.913
2458,10239.9,171.454,580.222
2459,10240,978.646,219.868
2460,10240,413.343,235.191
2461,10239.9,277.371,361.834
2462,10240,576.577,113.336
2463,10240,478.488,879.476
2464,10240,702.255,985.488
2465,10240,257.926,503.923
2466,10240,654.956,775.241
2467,10240,897.897,399.781
2468,10240,525.375,1163.1
2469,10240,613.55,1030.71
2470,10240,363.55,774.676
2471,10240,396.664,541.082
2472,10240,1128.42,548.011
2473,10240,1054.64,698.845
2474,10239.9,633.605,737.935
2475,10239.9,633.605,737.935
2476,10240,253.662,330.922
2477,10240,681.554,483.651
2478,10240,423.805,749.303
2479,10239.9,702.377,985.585
2480,10240,682.523,482.585
2481,10239.9,780.785,573.999
2482,10240,853.526,776.871
2483,10239.9,231.021,1115.47
2484,10240,1073.69,703.756
2485,10239.7,633.605,737.935
2486,10240,652.212,323.685
2487,10240,1007.99,977.998
2488,10240,613.465,1031.05
2489,10240,516.621,1036.01
2490,10239.9,652.26,323.695
2491,10240,577.103,111.641
2492,10240,777.734,560.925
2493,10240,1007.99,977.998
2494,10239.9,1007.99,977.998
2495,10239.9,246.741,427.944
2496,10239.9,703.215,986.534
2497,10239.9,249.014,435.247
2498,10240,82.0123,839.523
2499,10240,912.701,437.902
2500,10240,896.449,398.252
2501,10240,515.116,592.988
2502,10240,1043.22,696.936
2503,10240,731.589,216.709
2504,10239.9,633.605,737.935
2505,10240,702.247,985.484
2506,10240,818.249,1250.93
2507,10240,412.417,244.388
2508,10240,1132.34,551.593
2509,10240,810.185,1262.71
2510,10240,265.599,348.916
2511,10240,148.571,762.67
2512,10240,1071.81,702.822
2513,10240,778.294,549.279
2514,10240,893.158,333.388
2515,10240,273.299,1108.04
2516,10240,247.882,424.888
2517,10239.8,731.586,216.709
2518,10240,633.605,737.935
2519,10240,575.488,411.35
2520,10240,458.699,431.066
2521,10240,928.145,209.33
2522,10239.9,516.865,845.155
2523,10239.9,346.768,1023.55
2524,10240,870.849,629.945
2525,10240,928.858,214.856
2526,10239.9,784.752,577.507
2527,10239.9,1007.99,977.998
2528,10240,592.466,91.1728
2529,10239.9,633.605,737.935
2530,10239.9,702.254,985.486
2531,10239.9,610.758,1035.07
2532,10240,1054.83,698.864
2533,10240,275.021,1107.66
2534,10240,1071.77,702.877
2535,10239.9,195.673,429.982
2536,10240,609.184,658.716
2537,10240,1072.54,703.114
2538,10240,1063.65,700.517
2539,10240,765.374,1073.68
2540,10240,224.957,999.398
2541,10240,629.261,897.572
2542,10240,872.915,1156.95
2543,10240,872.417,1156.36
2544,10240,231.018,1115.47
2545,10240,515.106,592.985
2546,10240,1008.16,978.44
2547,10240,888.769,343.967
2548,10240,465.219,565.637
2549,10240,827.238,774.501
2550,10240,422.988,749.824
2551,10240,252.368,327.382
2552,10240,867.863,1169.63
2553,10239.9,431.15,582.508
2554,10240,1125.53,338.611
2555,10240,258.594,14.1085
2556,10240,115.691,845.314
2557,10240,236.757,996.765
2558,10240,1032.07,812.398
2559,10240,731.589,216.709
2560,10240,252.268,327.034
2561,10239.9,872.878,1157.03
2562,10240,682.626,482.542
2563,10239.9,346.768,1023.56
2564,10240,652.197,323.688
2565,10240,250.891,323.407
2566,10239.9,763.368,1065.17
2567,10240,1007.99,977.993
2568,10240,667.192,820.386
2569,10240,928.876,215.121
2570,10239.9,441.994,576.749
2571,10240,258.599,14.1085
2572,10240,258.851,501.285
2573,10240,64.6735,391.502
2574,10239.9,941.114,501.967
2575,10240,279.278,480.643
2576,10240,254.983,1109.51
2577,10240,59.5813,407.142
2578,10239.9,778.226,567.345
2579,10239.8,731.666,216.706
2580,10240,273.554,672.078
2581,10239.9,652.267,323.695
2582,10239.9,258.583,14.1085
2583,10239.9,515.305,592.989
2584,10240,1076.74,499.666
2585,10239.9,495.638,858.28
2586,10240,783.293,581.793
2587,10240,160.652,342.186
2588,10240,248.22,437.128
2589,10239.9,624.569,283.928
2590,10240,456.924,400.828
2591,10239.9,85.9468,1094.94
2592,10239.9,633.605,737.935
2593,10239.9,247.921,425.97
2594,10240,652.19,323.689
2595,10240,778.207,874.645
2596,10240,374.862,775.249
2597,10239.9,231.018,1115.47
2598,10239.9,275.097,674.013
2599,10240,852.007,294.309
2600,10240,593.273,90.0658
2601,10240,941.112,502.001
2602,10239.9,747.018,208.134
2603,10240,1070.85,702.549
2604,10240,731.915,216.674
2605,10239.7,633.605,737.935
2606,10240,927.594,205.933
2607,10239.9,231.024,1115.47
2608,10240,346.768,1023.55
2609,10240,271.51,494.495
2610,10240,413.779,554.09
2611,10240,129.879,202.672
2612,10239.9,928.19,209.393
2613,10240,763.394,1065.44
2614,10239.9,646.779,317.74
2615,10240,708.691,873.954
2616,10239.9,495.558,858.377
2617,10240,778.948,568.743
2618,10240,897.326,681.767
2619,10240,613.455,1031.08
2620,10240,252.595,328.307
2621,10239.9,625.522,285.673
2622,10240,1039.62,696.238
2623,10240,515.615,592.993
2624,10240,407.719,421.528
2625,10239.9,1078.58,594.838
2626,10240,85.9467,1094.94
2627,10239.9,623.206,701.044
2628,10240,888.041,366.779
2629,10239.6,633.605,737.935
2630,10239.9,886.773,671.409
2631,10240,439.673,204.805
2632,10240,781.859,568.679
2633,10240,1020.22,1011.94
2634,10239.9,761.531,1060.55
2635,10240,900.583,682.124
2636,10240,872.997,1157.14
2637,10239.9,1075.42,499.399
2638,10239.9,1125.48,338.07
2639,10240,849.439,293.372
2640,10239.9,1263.18,538.609
2641,10240,145.206,763.698
2642,10240,1008.07,978.269
2643,10240,872.9,1157.03
2644,10239.9,895.286,680.757
2645,10240,463.047,913.394
2646,10240,146.056,763.323
2647,10240,683.096,481.908
2648,10240,480.293,394.584
2649,10240,633.572,737.094
2650,10239.9,702.292,985.509
2651,10239.8,633.605,737.935
2652,10240,483.901,871.835
2653,10240,696.95,710.545
2654,10240,231.018,1115.47
2655,10240,275.059,673.811
2656,10240,702.232,985.493
2657,10240,91.2939,368.508
2658,10240,872.545,1156.45
2659,10240,386.616,207.661
2660,10240,346.77,1023.62
2661,10239.9,629.2,897.571
2662,10240,252.953,329.223
2663,10239.9,65.1509,391.268
2664,10239.9,633.605,737.935
2665,10239.8,275.101,674.048
2666,10240,1067.33,701.34
2667,10240,1090.79,585.25
2668,10239.9,423.351,749.596
2669,10240,1044.06,697.054
2670,10240,731.589,216.709
2671,10240,1125.54,338.41
2672,10240,235.507,322.953
2673,10240,1055.4,699.19
2674,10240,927.932,208.512
2675,10240,246.808,429.787
2676,10240,245.29,426.757
2677,10239.9,261.144,343.92
2678,10240,412.177,768.817
2679,10240,1007.99,978.027
2680,10240,652.199,323.688
2681,10240,940.529,501.518
2682,10240,571.369,116.871
2683,10239.9,929.207,219.193
2684,10240,780.264,578.443
2685,10240,129.13,203.937
2686,10240,460.724,420.028
2687,10240,731.21,216.831
2688,10240,145.262,196.525
2689,10240,652.201,802.28
2690,10240,1060.04,699.821
2691,10240,613.449,1031.23
2692,10240,348.198,1037.96
2693,10240,441.888,573.653
2694,10240,228.617,318.855
2695,10239.9,244.182,433.444
2696,10240,515.044,592.988
2697,10240,421.816,416.655
2698,10240,941.113,501.965
2699,10240,252.296,327.353
2700,10240,886.331,356.634
2701,10240,872.887,1156.99
2702,10240,646.048,1032.72
2703,10240,248.992,424.119
2704,10240,554.462,140.149
2705,10240,253.68,333.958
2706,10240,854.048,622.821
2707,10240,633.592,737.527
2708,10240,373.707,205.379
2709,10240,575.52,411.37
2710,10240,253.594,316.728
2711,10240,422.853,749.896
2712,10239.9,941.113,501.966
2713,10240,390.728,843.003
2714,10240,475.758,894.724
2715,10240,140.034,185.309
2716,10239.9,731.589,216.709
2717,10240,1072.18,696.273
2718,10240,1047.24,697.642
2719,10240,872.955,1157.08
2720,10240,633.604,737.883
2721,10239.9,273.786,672.306
2722,10239.9,633.605,737.94
2723,10240,1064.74,700.639
2724,10240,74.728,380.864
2725,10239.9,633.605,737.935
2726,10239.6,633.605,737.934
2727,10240,941.092,501.925
2728,10240,56.4801,401.23
2729,10240,633.605,737.935
2730,10240,702.261,985.493
2731,10240,1055.48,699.14
2732,10240,515.41,592.991
2733,10240,629.243,897.571
2734,10240,1050.56,698.16
2735,10239.9,514.852,592.706
2736,10240,256.038,510.979
2737,10240,1153.39,1250.91
2738,10240,439.502,204.995
2739,10239.9,939.869,503.401
2740,10240,629.229,897.571
2741,10239.9,71.2623,384.867
2742,10240,438.669,205.776
2743,10240,258.997,14.111
2744,10240,390.819,839.054
2745,10239.9,941.114,501.967
2746,10240,439.654,204.856
2747,10240,364.114,210.44
2748,10239.9,702.334,985.64
2749,10240,941.11,501.923
2750,10240,818.7,1241.38
2751,10240,869.753,1163.1
2752,10240,238.655,1274.15
2753,10240,879.991,661.786
2754,10240,1119.45,859.606
2755,10239.9,628.938,897.552
2756,10239.9,1125.54,338.383
2757,10239.9,633.605,737.935
2758,10240,1128.48,552.15
2759,10240,941.113,501.966
2760,10240,253.944,331.609
2761,10240,1075.41,499.373
2762,10240,633.605,737.935
2763,10240,145.056,763.706
2764,10239.9,236.528,616.289
2765,10240,629.24,897.571
2766,10240,613.462,1031.18
2767,10239.9,1192.89,781.288
2768,10240,196.523,1246.94
2769,10240,459.434,426.86
2770,10240,1012.36,425.435
2771,10240,145.189,763.665
2772,10240,252.863,328.011
2773,10240,1124.08,543.379
2774,10240,261.907,344.419
2775,10240,763.991,1068.2
2776,10240,144.075,1000.04
2777,10240,692.521,784.428
2778,10240,132.672,203.439
2779,10240,941.099,501.871
2780,10240,249.022,424.097
2781,10240,613.468,1030.99
2782,10240,1008.21,978.533
2783,10239.9,633.605,737.935
2784,10240,681.382,483.702
2785,10240,515.274,592.988
2786,10240,423.142,401.937
2787,10239.8,633.605,737.935
2788,10240,344.754,24.6383
2789,10240,872.932,1157.08
2790,10240,718.871,604.09
2791,10239.9,242.356,427.24
2792,10240,515.14,592.988
2793,10239.8,731.589,216.709
2794,10240,1115.81,283.405
2795,10239.9,346.768,1023.55
2796,10240,528.24,1156.8
2797,10240,461.369,417.558
2798,10240,941.091,502.119
2799,10240,243.739,847.85
2800,10240,860.22,304.561
2801,10240,515.519,592.991
2802,10240,811.325,1264.38
2803,10240,872.965,1157.11
2804,10240,478.876,894.49
2805,10240,434.988,404.023
2806,10239.9,1007.98,977.944
2807,10240,188.859,1243.02
2808,10240,681.122,483.98
2809,10240,252.081,326.389
2810,10239.9,941.114,501.966
2811,10240,1063.8,700.536
2812,10239.9,652.206,323.688
2813,10240,252.124,326.663
2814,10239.9,652.223,323.69
2815,10239.9,539.307,595.446
2816,10240,633.605,737.935
2817,10239.9,515.192,592.991
2818,10240,252.063,322.291
2819,10240,1192.9,781.288
2820,10239.9,1007.99,977.997
2821,10240,440.489,204.269
2822,10240,417.596,928.032
2823,10239.9,652.227,323.689
2824,10240,894.473,893.887
2825,10240,461.309,417.23
2826,10240,893.349,679.011
2827,10239.9,731.589,216.709
2828,10240,423.058,749.771
2829,10239.9,628.86,897.601
2830,10240,875.621,656.168
2831,10239.9,275.26,674.244
2832,10240,427.553,229.726
2833,10239.9,1072.01,702.93
2834,10240,900.532,681.479
2835,10239.8,731.589,216.709
2836,10240,575.535,411.359
2837,10240,478.645,877.694
2838,10239.9,941.114,501.967
2839,10239.9,249.219,433.976
2840,10240,682.797,482.301
2841,10240,633.605,737.935
2842,10240,1007.99,977.997
2843,10239.9,1137.04,261.228
2844,10240,1072.37,703.156
2845,10240,250.705,414.606
2846,10240,252.512,328.079
2847,10240,1046.54,3.12676
2848,10240,390.757,843.807
2849,10240,684.002,480.882
2850,10240,780.448,569.695
2851,10240,275.195,674.421
2852,10239.9,633.605,737.935
2853,10240,851.69,776.371
2854,10240,928.445,211.133
2855,10240,56.6159,400.687
2856,10239.9,941.109,501.93
2857,10240,1029.27,1243.19
2858,10240,127.551,358.76
2859,10239.8,652.223,323.69
2860,10239.9,515.454,592.99
2861,10240,419.325,926.289
2862,10239.9,17.5366,188.774
2863,10240,620.125,277.063
2864,10240,1007.99,977.994
2865,10240,133.202,201.06
2866,10240,653.458,323.821
2867,10240,702.254,985.486
2868,10240,622.156,697.63
2869,10239.9,250.201,433.204
2870,10240,423.567,749.46
2871,10240,258.599,499.832
2872,10240,157.109,162.781
2873,10239.9,731.589,216.709
2874,10239.9,902.056,410.841
2875,10240,764.861,1070.72
2876,10240,575.526,411.371
2877,10239.9,856.018,785.538
2878,10239.9,777.828,564.112
2879,10239.9,1007.99,977.998
2880,10240,368.885,776.645
2881,10240,145.272,763.637
2882,10240,1059.45,699.743
2883,10239.9,777.352,561.123
2884,10239.9,230.992,1115.47
2885,10240,893.35,679.011
2886,10240,365.362,777.891
2887,10240,702.254,985.486
2888,10239.9,633.605,737.935
2889,10240,273.884,672.398
2890,10240,781.537,575.943
2891,10239.9,258.594,14.1085
2892,10240,415.867,932.162
2893,10240,1029.27,1243.11
2894,10240,252.385,327.502
2895,10240,478.401,878.664
2896,10240,1075.42,499.398
2897,10239.9,652.204,323.688
2898,10239.9,1068.98,701.636
2899,10240,251.82,326.919
2900,10239.9,243.505,427.137
2901,10240,1067.47,701.378
2902,10240,496.761,857.092
2903,10240,633.605,737.935
2904,10239.9,702.252,985.485
2905,10240,1090.19,1165.68
2906,10240,458.589,403.001
2907,10239.9,926.653,204.105
2908,10240,241.733,319.453
2909,10240,626.176,286.616
2910,10240,428.271,918.434
2911,10239.9,652.241,323.692
2912,10240,145.372,763.618
2913,10240,683.442,481.55
2914,10240,459.377,426.885
2915,10240,249.368,423.232
2916,10239.9,251.848,419.028
2917,10240,531.02,1158.53
2918,10240,1041.98,696.725
2919,10240,977.459,1115.02
2920,10240,477.875,901.483
2921,10239.6,633.605,737.935
2922,10240,1263.19,538.609
2923,10239.9,346.766,1023.47
2924,10240,633.605,737.934
2925,10239.9,1125.54,338.235
2926,10240,421.849,234.119
2927,10239.9,624.604,284.007
2928,10240,254.619,465.03
2929,10240,17.5343,188.735
2930,10239.9,58.955,399.845
2931,10240,256.897,1019.11
2932,10240,1109.28,255.405
2933,10240,255.019,308.752
2934,10240,1125.54,338.245
2935,10240,652.211,323.688
2936,10239.9,495.982,857.894
2937,10240,391.289,845.06
2938,10240,374.238,771.6
2939,10240,652.163,323.678
2940,10240,682.199,482.945
2941,10240,766.711,545.105
2942,10240,1261.64,1006.33
2943,10240,893.354,679.011
2944,10240,422.262,749.966
2945,10240,1097.12,585.728
2946,10239.9,652.152,323.671
2947,10240,629.206,897.561
2948,10239.9,277.604,674.931
2949,10240,1007.99,977.997
2950,10240,681.383,645.782
2951,10240,159.015,160.59
2952,10240,255.229,1109.45
2953,10240,689.002,728.101
2954,10240,780.759,573.538
2955,10240,439.649,204.829
2956,10239.9,1031.66,694.78
2957,10240,629.184,897.569
2958,10239.9,1007.99,977.998
2959,10239.9,853.249,776.086
2960,10240,1065.03,700.676
2961,10240,252.994,328.769
2962,10239.9,275.132,674.283
2963,10240,613.367,1031.73
2964,10240,681.654,483.538
2965,10240,613.465,1031.04
2966,10240,423.125,749.741
2967,10240,390.806,844.328
2968,10240,780.151,568.521
2969,10240,512.85,845.135
2970,10240,632.493,730.398
2971,10240,778.221,567.323
2972,10240,853.856,776.78
2973,10240,781.799,577.323
2974,10239.9,633.603,737.857
2975,10240,475.273,886.755
2976,10240,258.978,498.173
2977,10239.9,1070.12,701.965
2978,10240,475.431,893.129
2979,10240,276.416,167.617
2980,10240,672.94,839.1
2981,10240,807.411,1262.88
2982,10239.9,1007.99,977.997
2983,10240,973.844,92.5519
2984,10239.9,682.71,482.437
2985,10240,941.114,501.967
2986,10239.9,1033.81,695.206
2987,10240,242.271,848.13
2988,10240,617.152,1018.9
2989,10240,701.194,984.98
2990,10240,928.933,216.948
2991,10240,1063.86,700.542
2992,10240,280.64,1107.2
2993,10240,592.431,153.367
2994,10240,661.874,103.787
2995,10239.9,1125.95,546.134
2996,10240,194.895,1246.3
2997,10240,461.421,418.152
2998,10240,258.558,14.1093
2999,10239.9,1072.53,703.107
3000,10240,515.054,592.985
3001,10240,247.952,424.941
3002,10240,782.599,584.033
3003,10239.9,1007.99,977.998
3004,10240,1067.24,701.39
3005,10240,1252.26,1134.65
3006,10240,346.768,1023.55
3007,10240,823.83,1251.45
3008,10239.9,652.273,323.696
3009,10240,1125.54,338.262
3010,10239.6,633.605,737.935
3011,10240,57.2621,400.406
3012,10240,256.21,336.093
3013,10240,684.991,479.776
3014,10240,130.444,202.589
3015,10239.9,516.063,593.006
3016,10240,613.365,1031.86
3017,10240,132.5,201.533
3018,10240,814.139,1261.71
3019,10239.9,941.113,501.977
3020,10239.9,926.518,203.454
3021,10240,515.018,592.988
3022,10239.9,782.531,578.447
3023,10240,142.147,182.581
3024,10239.9,633.605,737.935
3025,10240,252.578,324.501
3026,10240,873.045,1157.18
3027,10239.9,1067.73,595.571
3028,10240,652.184,323.666
3029,10240,731.607,216.709
3030,10240,633.605,737.935
3031,10240,231.018,1115.47
3032,10240,613.234,1032
3033,10240,408.593,769.212
3034,10240,1192.9,781.288
3035,10240,346.767,1023.53
3036,10240,391.833,816.677
3037,10239.9,927.627,206.498
3038,10240,475.763,892.516
3039,10240,927.835,208.061
3040,10239.9,928.13,209.278
3041,10239.6,633.605,737.935
3042,10240,1007.99,977.998
3043,10240,252.334,327.493
3044,10239.9,662.761,103.784
3045,10239.9,613.462,1031.2
3046,10240,613.324,1031.76
3047,10240,574.805,113.597
3048,10240,1125.24,567.881
3049,10239.8,346.768,1023.55
3050,10240,755.266,548.403
3051,10240,1192.89,781.288
3052,10239.9,760.744,1059.42
3053,10240,613.543,1031.37
3054,10239.9,1072,702.858
3055,10239.9,423.523,749.49
3056,10239.8,633.605,737.934
3057,10239.9,625.744,285.98
3058,10240,895.509,680.748
3059,10240,346.776,1023.67
3060,10239.9,457.984,437.001
3061,10240,941.118,501.966
3062,10240,391.744,848.287
3063,10240,941.113,501.965
3064,10240,652.394,323.719
3065,10240,231.08,1115.47
3066,10240,145.066,763.702
3067,10239.9,853.974,777.245
3068,10240,967.172,954.83
3069,10240,1091.49,1167.14
3070,10239.9,231.037,1115.47
3071,10240,475.657,893.747
3072,10240,476.239,887.34
3073,10240,515.056,592.988
3074,10240,342.155,17.8664
3075,10240,460.084,421.367
3076,10240,384.402,199.408
3077,10240,893.353,679.013
3078,10240,941.114,501.966
3079,10240,780.416,572.952
3080,10240,391.377,846.606
3081,10240,1180.7,125.768
3082,10240,414.332,553.057
3083,10240,488.264,867.177
3084,10239.9,220.555,301.714
3085,10240,270.703,504.578
3086,10240,142.536,1000.22
3087,10239.9,1067.2,599.093
3088,10240,961.259,1132.13
3089,10240,441.728,402.161
3090,10240,529.202,1161.89
3091,10240,1135.94,564.606
3092,10239.9,761.826,1062.22
3093,10240,249.656,832.625
3094,10240,346.768,1023.55
3095,10240,1026.1,1038
3096,10240,1122.54,543.066
3097,10240,898.145,401.267
3098,10240,613.465,1031.07
3099,10240,414.926,557.001
3100,10239.9,515.275,592.983
3101,10239.9,246.718,434.737
3102,10240,1261.64,1006.33
3103,10240,57.049,400.705
3104,10240,445.115,402.129
3105,10239.9,492.138,862.848
3106,10240,254.168,332.111
3107,10240,929.745,480.47
3108,10240,251.071,302.934
3109,10239.9,423.12,749.747
3110,10240,265.98,14.2479
3111,10240,1007.99,977.998
3112,10240,613.178,1032.12
3113,10239.9,928.655,213.127
3114,10240,460.219,421.679
3115,10240,927.781,207.752
3116,10240,476.448,893.312
3117,10240,144.546,999.708
3118,10239.9,516.3,593.016
3119,10240,17.5343,188.735
3120,10240,444.351,575.047
3121,10240,346.768,1023.55
3122,10240,633.605,737.935
3123,10240,1055.47,699.009
3124,10240,1107.75,251.278
3125,10239.9,258.594,14.1085
3126,10240,778.734,565.856
3127,10239.9,346.769,1023.6
3128,10240,652.277,323.697
3129,10240,941.114,501.977
3130,10240,683.504,481.609
3131,10239.9,629.239,897.571
3132,10240,381.948,535.15
3133,10240,460.501,414.857
3134,10239.9,783.722,582.175
3135,10240,153.883,221.602
3136,10240,1050.05,866.084
3137,10240,99.9444,508.3
3138,10240,252.515,328.07
3139,10239.7,633.605,737.935
3140,10240,652.292,323.689
3141,10239.9,784.807,567.918
3142,10239.9,778.911,574.107
3143,10240,482.348,874.005
3144,10240,862.492,1175.43
3145,10240,145.45,998.116
3146,10240,250.589,418.806
3147,10240,423.158,749.715
3148,10240,231.016,1115.47
3149,10240,613.465,1031.04
3150,10240,248.983,424.005
3151,10240,941.114,501.967
3152,10239.9,895.425,680.768
3153,10240,1045.02,697.173
3154,10239.9,702.349,985.557
3155,10240,927.608,206.196
3156,10239.9,1060.64,267.395
3157,10240,423.148,749.732
3158,10240,613.465,1031.05
3159,10240,144.537,999.653
3160,10240,771.647,416.133
3161,10240,613.466,1031.02
3162,10240,1072.27,702.982
3163,10240,628.911,897.587
3164,10240,252.819,999.08
3165,10240,682.702,482.243
3166,10239.9,854.27,777.58
3167,10240,248.462,423.381
3168,10240,1035.76,235.064
3169,10240,515.187,592.99
3170,10240,253.166,330.73
3171,10240,624.89,284.658
3172,10240,629.245,897.571
3173,10239.9,575.525,411.369
3174,10240,682.2,482.933
3175,10240,1007.99,977.998
3176,10240,425.484,921.26
3177,10240,784.536,576.957
3178,10240,1192.9,781.288
3179,10240,941.114,501.969
3180,10240,248.138,424.353
3181,10239.9,17.5343,188.738
3182,10239.8,731.589,216.709
3183,10239.9,346.768,1023.55
3184,10240,1007.99,977.997
3185,10239.7,633.605,737.935
3186,10240,1263.18,538.609
3187,10240,252.479,328.048
3188,10240,1046.6,3.12828
3189,10240,1093.07,1161.04
