id,x coord,y coord,z coord
202,10240,1153.39,1250.91
203,10240,341.699,226.434
204,10239.9,633.605,737.932
205,10240,517.859,602.47
206,10239.8,633.605,737.935
207,10240,496.99,856.969
208,10240,240.992,855.589
209,10240,1074.6,497.115
210,10240,702.737,985.935
211,10240,653.324,323.768
212,10240,657.085,325.124
213,10240,98.2218,850.519
214,10239.9,231.003,1115.47
215,10239.9,633.605,737.935
216,10239.9,239.239,901.793
217,10240,247.928,425.224
218,10240,231.013,1115.47
219,10240,652.006,323.583
220,10240,253.667,330.851
221,10240,203.811,730.995
222,10239.8,633.605,737.935
223,10239.9,701.139,986.614
224,10239.9,240.757,434.069
225,10240,347.013,1024.36
226,10240,941.113,501.988
227,10240,1138.16,552.173
228,10240,940.769,501.061
229,10240,480.617,903.184
230,10239.8,652.692,323.683
231,10239.8,633.605,737.935
232,10240,863.441,647.387
233,10239.9,651.706,323.314
234,10240,1007.99,977.997
235,10239.9,1025.96,964.28
236,10239.9,615.684,673.557
237,10239.9,652.483,323.739
238,10239.9,719.842,1229.73
239,10239.9,928.294,209.779
240,10240,1012.38,987.03
241,10240,275.661,673.117
242,10239.9,768.113,1084.78
243,10240,653.359,324.017
244,10240,564.454,604.392
245,10239.9,898.007,399.847
246,10240,424.522,748.722
247,10239.9,1029.99,694.216
248,10240,114.961,213.243
249,10239.9,231.016,1115.47
250,10240,763.365,1111.19
251,10239.9,628.896,897.559
252,10239.9,1007.99,977.998
253,10240,626.608,660.816
254,10240,495.073,859.372
255,10240,194.715,986.842
256,10240,198.497,316.978
257,10240,270.984,13.6231
258,10239.9,776.788,562.667
259,10240,1125.52,338.552
260,10239.9,612.656,1033.02
261,10239.9,633.605,737.913
262,10240,22.1432,194.885
263,10240,245.724,432.952
264,10240,257.503,502.904
265,10240,416.532,931.13
266,10239.8,731.529,216.716
267,10240,229.994,1116.7
268,10240,495.091,859.04
269,10240,502.944,615.482
270,10240,459.405,575.175
271,10240,617.769,649.898
272,10240,286.257,1106.57
273,10240,256.623,1006.85
274,10240,929.02,217.941
275,10239.9,782.342,580.045
276,10240,622.407,281.099
277,10240,1046.73,3.15906
278,10240,464.431,913.314
279,10240,257.069,330.22
280,10239.9,1007.94,977.768
281,10240,941.114,501.993
282,10240,275.262,674.391
283,10240,816.697,1241.5
284,10240,417.882,928.498
285,10239.9,623.816,282.712
286,10240,1030.15,694.257
287,10240,652.283,323.689
288,10239.9,618.568,274.991
289,10240,1028.53,821.196
290,10240,275.267,165.93
291,10239.9,518.089,593.015
292,10239.9,346.768,1023.55
293,10240,478.707,878.764
294,10240,515.697,593.016
295,10239.9,961.133,272.693
296,10239.9,941.116,501.968
297,10240,85.1967,842.272
298,10240,1023.33,1029.48
299,10240,731.581,216.71
300,10240,145.248,998.472
301,10239.9,292.534,373.31
302,10239.9,167.119,748.657
303,10239.9,438.192,741.956
304,10240,1066.72,701.259
305,10240,56.3385,401.471
306,10239.9,515.665,592.984
307,10240,901.569,424.992
308,10239.9,633.605,737.935
309,10240,651.686,323.357
310,10239.7,731.586,216.709
311,10240,941.033,502.624
312,10240,318.404,387.308
313,10239.9,200.731,641.248
314,10240,769.062,552.681
315,10240,495.503,859
316,10240,254.452,332.715
317,10240,477.39,880.138
318,10240,458.449,432.224
319,10239.9,652.868,323.848
320,10240,276.428,167.824
321,10239.9,268.826,397.649
322,10239.8,633.605,737.935
323,10240,224.123,931.455
324,10240,951.716,425.842
325,10240,150.156,341.003
326,10240,422.96,749.748
327,10240,1025.68,1035.41
328,10240,629.051,897.585
329,10240,1007.99,977.996
330,10240,164.946,773.471
331,10240,478.311,878.85
332,10240,628.668,897.499
333,10240,633.605,737.935
334,10240,633.605,737.927
335,10239.9,346.912,1024.16
336,10240,679.405,485.489
337,10240,1038.56,696.095
338,10239.9,927.954,208.567
339,10240,892.409,677.985
340,10240,549.925,150.019
341,10239.9,872.337,1155.97
342,10240,816.799,771.031
343,10240,86.1804,1093.27
344,10240,1007.87,977.583
345,10240,206.252,312.909
346,10240,496.692,857.24
347,10240,475.907,880.894
348,10240,190.641,1244.1
349,10239.9,1012.85,689.861
350,10240,828.956,1243.68
351,10240,652.32,323.661
352,10240,198.162,431.902
353,10240,1053.33,698.675
354,10240,1011.99,985.839
355,10240,252.903,330.106
356,10240,346.768,1023.54
357,10240,1125.54,338.243
358,10239.9,783.005,580.184
359,10240,112.518,862.323
360,10240,675.848,752.58
361,10240,872.872,1156.88
362,10240,613.345,1032.21
363,10239.9,547.243,234.404
364,10239.8,237.098,428.128
365,10240,941.115,501.986
366,10239.9,516.415,592.991
367,10239.9,346.768,1023.55
368,10240,274.673,673.162
369,10240,1008.02,978.155
370,10240,1007.99,977.993
371,10239.9,246.416,426.24
372,10240,878.574,1155.6
373,10240,1075.45,499.396
374,10240,1067.73,701.652
375,10239.9,515.34,592.968
376,10239.9,928.268,231.549
377,10240,84.7077,1043.65
378,10240,928.717,213.799
379,10240,633.605,737.935
380,10240,633.605,737.935
381,10239.7,633.605,737.935
382,10240,515.621,592.986
383,10240,633.605,737.935
384,10240,613.466,1031.01
385,10239.9,258.594,14.1085
386,10239.9,1078.45,631.639
387,10239.8,633.605,737.935
388,10240,633.605,737.934
389,10239.9,168.518,576.077
390,10240,122.729,207.639
391,10239.9,232.705,427.88
392,10240,246.34,426.179
393,10239.9,1073.17,703.314
394,10240,928.146,239.824
395,10240,516.451,593
396,10239.9,613.381,1032.01
397,10240,730.057,217.964
398,10240,514.666,592.208
399,10239.9,460.108,422.463
400,10240,893.339,678.998
401,10240,941.012,501.58
402,10240,633.477,738.655
403,10240,1126.61,551.508
404,10240,687.62,855.52
405,10240,617.96,1036.57
406,10239.9,628.016,897.471
407,10240,1047.95,13.2698
408,10239.9,239.048,430.913
409,10239.9,941.115,502.024
410,10239.9,274.661,673.107
411,10239.9,346.844,1023.98
412,10240,757.169,577.681
413,10240,277.108,168.856
414,10239.9,1007.99,977.995
415,10239.9,619.146,275.563
416,10239.9,227.234,428.743
417,10240,346.764,1023.41
418,10240,466.832,400.245
419,10240,715.713,729.68
420,10240,792.072,759.901
421,10239.9,240.631,427.476
422,10240,523.414,1161.35
423,10240,941.019,501.717
424,10240,678.816,486.319
425,10240,480.231,875.172
426,10240,687.605,753.134
427,10240,252.088,324.307
428,10239.9,423.926,749.127
429,10240,633.605,737.935
430,10240,754.291,1053.44
431,10239.9,633.605,737.93
432,10240,927.799,207.853
433,10240,770.588,553.108
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,858.781,1179.42
437,10240,613.201,1033.42
438,10240,495.124,582.686
439,10240,414.025,935.384
440,10239.7,633.608,737.921
441,10240,624.965,284.73
442,10240,613.378,1031.55
443,10240,902.43,412.791
444,10240,1188.38,783.042
445,10240,411.824,765.558
446,10239.9,243.909,435.462
447,10239.9,942.657,662.958
448,10240,832.6,775.715
449,10240,261.056,505.66
450,10240,141.328,532.177
451,10240,505.37,594.991
452,10239.9,633.605,737.935
453,10239.9,1029.26,1243.14
454,10240,252.659,328.45
455,10239.9,1125.39,339.067
456,10240,940.998,502.838
457,10240,1049.76,697.998
458,10239.9,250.728,442.686
459,10239.9,631.436,899.063
460,10240,1261.64,1006.33
461,10240,893.095,678.754
462,10240,346.769,1023.59
463,10240,515.263,592.989
464,10240,575.53,411.37
465,10240,1022.24,1069.42
466,10240,1176.26,117.738
467,10240,416.491,931.348
468,10240,629.085,897.567
469,10240,260.737,342.892
470,10240,702.449,985.792
471,10239.9,968.019,228.344
472,10240,799.743,584.303
473,10240,778.538,559.438
474,10239.9,668.695,102.741
475,10240,1050.14,698.065
476,10239.9,633.605,737.933
477,10240,258.874,14.1099
478,10240,390.803,843.968
479,10239.9,575.578,411.368
480,10240,1072.26,702.926
481,10240,611.671,1034.11
482,10240,1075.36,499.177
483,10239.9,928.378,210.116
484,10240,1072.31,702.617
485,10240,157.99,995.993
486,10240,893.147,388.25
487,10240,613.476,1030.96
488,10240,480.425,885.648
489,10239.9,1008.01,978.115
490,10240,276.615,168.504
491,10239.9,246.102,426.324
492,10239.9,231.017,1115.47
493,10239.9,633.07,297.118
494,10240,1008.35,977.203
495,10239.9,1007.6,976.892
496,10240,633.605,737.935
497,10240,393.798,851.895
498,10239.8,633.605,737.934
499,10240,459.256,427.615
500,10240,575.987,410.052
501,10240,86.253,1084.99
502,10240,631.674,899.017
503,10240,779.311,463.082
504,10240,764.462,1069.15
505,10239.9,521.643,593.053
506,10239.8,633.605,737.935
507,10239.9,388.902,537.804
508,10240,418.205,749.595
509,10240,85.9603,1094.91
510,10240,685.203,968.696
511,10240,629.186,897.572
512,10240,248.028,280.792
513,10240,436.58,576.956
514,10240,525.149,593.488
515,10240,210.1,322.736
516,10239.8,702.292,985.502
517,10240,560.83,1181.68
518,10240,1131.07,550.574
519,10240,872.756,1156.85
520,10239.9,834.61,288.04
521,10239.9,789.032,593.278
522,10240,679.92,485.107
523,10240,256.921,337.343
524,10240,397.483,793.58
525,10240,515.271,592.988
526,10240,855.363,946.911
527,10239.9,1007.99,977.985
528,10240,525.277,1158.79
529,10239.9,275.274,674.466
530,10240,247.397,1111.06
531,10240,941.111,501.944
532,10240,941.114,501.966
533,10240,1075.48,499.409
534,10240,1192.9,781.288
535,10240,277.862,169.897
536,10239.9,851.711,776.358
537,10240,849.335,1192.68
538,10239.9,653.487,324.089
539,10239.9,386.455,538.586
540,10239.9,1125.52,338.099
541,10239.9,503.047,841.478
542,10240,254.593,332.61
543,10240,254.054,331.858
544,10239.9,346.768,1023.59
545,10239.9,633.605,737.935
546,10239.9,275.308,674.45
547,10240,144.901,998.8
548,10240,252.055,323.949
549,10240,515.231,592.989
550,10239.9,456.888,575.059
551,10240,264.424,311.811
552,10240,394.47,850.97
553,10240,613.466,1031
554,10240,390.268,427.564
555,10240,460.412,421.543
556,10239.9,928.507,210.337
557,10240,100.419,508.637
558,10240,1025.62,1034.85
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,508.517,726.17
562,10240,764.938,1071.42
563,10239.9,927.705,207.214
564,10240,274.244,672.747
565,10240,1075.38,499.237
566,10240,360.042,218.293
567,10240,771.85,555.426
568,10240,785.501,577.387
569,10239.9,231.018,1115.47
570,10240,1125.54,339.325
571,10240,839.06,776.635
572,10239.9,1192.9,781.287
573,10240,131.091,179.057
574,10240,731.576,216.71
575,10239.9,380.909,535.436
576,10240,663.464,101.939
577,10240,608.27,263.652
578,10240,912.809,435.514
579,10240,236.895,287.014
580,10239.9,702.348,985.735
581,10239.9,633.603,737.951
582,10240,237.964,619.246
583,10239.9,1125.54,338.259
584,10240,782.397,560.867
585,10239.9,231.017,1115.47
586,10240,781.804,573.691
587,10240,413.947,934.2
588,10240,1195.2,974.121
589,10240,559.574,122.541
590,10240,782.719,583.603
591,10240,935.738,499.146
592,10240,1076.87,691.356
593,10240,132.438,203.79
594,10240,703.474,985.946
595,10239.9,612.495,1153.49
596,10240,781.269,576.068
597,10240,274.546,673.037
598,10240,628.629,897.608
599,10239.9,613.728,668.949
600,10240,145.786,998.377
601,10239.9,525.43,1032.24
602,10240,101.76,852.854
603,10239.9,731.575,216.71
604,10240,109.346,855.505
605,10240,889.635,373.656
606,10240,245.266,431.643
607,10240,1055.87,699.295
608,10239.9,514.975,592.813
609,10240,618.087,684.495
610,10239.9,1125.62,338.763
611,10240,1125.55,338.349
612,10239.9,757.692,1051.97
613,10240,369.25,861.292
614,10240,133.334,209.721
615,10240,275.172,674.42
616,10240,893.328,679.003
617,10240,253.275,329.937
618,10240,471.156,884.8
619,10239.9,235.907,428.327
620,10240,291.315,174.445
621,10239.9,387.171,537.175
622,10240,346.768,1023.55
623,10240,872.042,1157.58
624,10240,702.93,985.891
625,10239.9,275.189,674.361
626,10239.8,243.964,427.1
627,10240,395.725,802.266
628,10240,382.834,675.781
629,10240,273.484,672.007
630,10239.9,346.796,1023.79
631,10240,252.505,324.658
632,10240,450.116,576.884
633,10240,1014.39,971.572
634,10240,893.227,678.894
635,10239.9,941.113,501.96
636,10240,706.228,442.867
637,10240,613.376,1031.25
638,10240,96.879,849.262
639,10239.8,230.874,1115.48
640,10240,777.844,565.391
641,10240,941.103,502.055
642,10240,613.137,1033.16
643,10240,276.841,168.184
644,10239.9,941.112,501.996
645,10240,629.174,897.572
646,10240,928.609,213.001
647,10240,258.06,491.628
648,10240,275.165,674.388
649,10240,595.238,83.83
650,10240,1131.37,551.081
651,10240,664.244,619.241
652,10240,887.889,365.129
653,10240,624.9,897.702
654,10239.9,633.605,737.935
655,10240,412.354,938.127
656,10239.9,889.615,373.541
657,10240,330.042,644.384
658,10240,1068.56,701.905
659,10239.9,1060.05,699.929
660,10239.9,633.605,737.934
661,10240,575.559,411.449
662,10240,1178.07,121.297
663,10240,682.163,483.095
664,10240,259.989,14.1461
665,10240,380.319,211.057
666,10239.9,633.605,737.935
667,10240,519.602,592.983
668,10239.9,785.466,589.421
669,10240,496.916,858.29
670,10240,1252.35,995.616
671,10240,843.572,294.797
672,10240,902.275,412.339
673,10240,257.075,512.868
674,10240,444.771,916.334
675,10239.9,625.972,286.316
676,10240,857.058,789.137
677,10240,519.517,593.083
678,10239.9,861.967,805.604
679,10240,681.713,484.228
680,10240,683.582,935.436
681,10240,729.959,218.035
682,10239.9,346.066,1020.53
683,10239.9,249.514,436.485
684,10239.7,633.605,737.935
685,10240,427.661,746.985
686,10240,776.186,604.273
687,10239.9,1007.99,977.998
688,10240,423.571,749.449
689,10240,672.273,486.104
690,10240,652.934,323.867
691,10240,680.944,55.1466
692,10239.9,258.606,14.1084
693,10240,479.593,889.736
694,10240,231.014,1115.47
695,10239.8,633.605,737.934
696,10240,608.736,1036.76
697,10239.9,629.157,897.578
698,10240,90.3236,1050.37
699,10240,575.797,411.654
700,10240,683.973,929.34
701,10240,1114.43,534.804
702,10240,941.113,501.972
703,10240,255.237,432.287
704,10240,346.833,1023.95
705,10239.9,941.119,501.971
706,10240,346.768,1023.55
707,10240,239.999,428.608
708,10240,890.026,906.87
709,10240,501.28,587.165
710,10240,633.605,737.935
711,10240,163.049,157.093
712,10239.8,275.175,674.434
713,10239.9,633.605,737.935
714,10239.9,623.269,282.037
715,10240,459.229,426.709
716,10240,255.634,511.45
717,10239.9,652.014,323.606
718,10240,1192.9,781.288
719,10240,435.947,214.371
720,10240,466.53,422.875
721,10239.9,493.548,861.365
722,10239.9,686.471,476.837
723,10240,515.716,592.99
724,10240,1007.99,977.998
725,10240,678.646,486.276
726,10239.9,249.073,447.807
727,10240,1007.98,977.945
728,10240,1007.99,978.022
729,10240,274.791,673.274
730,10240,412.667,937.586
731,10240,271.137,415.452
732,10240,111.378,361.98
733,10240,514.327,592.72
734,10239.9,516.52,593.005
735,10240,273.728,163.241
736,10240,231.017,1115.47
737,10240,346.771,1023.63
738,10239.9,230.237,1267.24
739,10240,904.199,680.838
740,10239.9,709.538,994.6
741,10239.9,1075.44,499.395
742,10240,929.161,219.855
743,10240,515.618,592.993
744,10239.9,677.82,1212.1
745,10240,863.604,620.207
746,10239.9,1024.97,448.476
747,10240,233.038,776.836
748,10240,1186.65,799.787
749,10239.6,633.605,737.935
750,10240,1072.79,702.452
751,10239.9,157.996,767.904
752,10240,148.784,174.956
753,10239.9,638.941,306.2
754,10239.9,422.812,749.829
755,10240,258.466,14.106
756,10240,872.232,924.141
757,10239.9,629.159,897.663
758,10240,633.605,737.935
759,10240,677.499,484.64
760,10240,179.015,1237.3
761,10239.8,731.587,216.709
762,10240,1024.8,1070.7
763,10240,390.538,840.347
764,10240,924.265,469.809
765,10240,417.486,929.061
766,10240,1073.7,703.103
767,10240,475.046,912.409
768,10240,256.652,462.219
769,10240,710.041,685.09
770,10240,253.527,330.881
771,10240,734.056,1024.99
772,10240,516.381,593.003
773,10239.9,273.421,671.945
774,10240,776.897,560.5
775,10239.9,517.366,593.023
776,10240,129.022,204.511
777,10240,423.493,749.534
778,10240,801.123,209.077
779,10240,889.273,362.839
780,10240,516.305,593
781,10239.9,1007.99,977.997
782,10239.9,767.25,1080.7
783,10240,1049.78,698
784,10240,897.13,682.038
785,10240,281.881,1108.8
786,10240,686.575,846.9
787,10240,702.252,985.486
788,10240,391.35,837.249
789,10240,515.509,592.941
790,10240,99.5888,851.029
791,10240,789.713,579.079
792,10240,1007.99,977.998
793,10240,88.9073,844.726
794,10240,133.068,206.634
795,10240,895.305,680.731
796,10240,777.626,564.057
797,10240,449.211,389.906
798,10240,872.55,745.79
799,10239.9,283.002,674.018
800,10239.8,633.605,737.935
801,10240,487.126,869.486
802,10239.9,941.114,501.968
803,10239.9,776.943,559.403
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.478,1030.91
807,10240,633.605,737.935
808,10240,479.48,899.109
809,10240,613.463,1031.06
810,10240,284.409,461.519
811,10240,941.113,501.977
812,10240,418.806,928.091
813,10240,253.33,330.256
814,10239.9,932.125,486.479
815,10239.9,889.145,378.825
816,10240,593.147,633.056
817,10239.9,662.614,103.769
818,10240,1035.46,695.488
819,10239.9,236.91,428.016
820,10240,231.018,1115.47
821,10240,1125.54,338.251
822,10240,633.605,737.935
823,10240,408.815,406.595
824,10240,656.318,88.4633
825,10240,382.325,535.201
826,10240,390.464,831.978
827,10240,145.159,535.669
828,10240,231.018,1115.47
829,10240,482.433,873.946
830,10240,1261.64,1006.33
831,10240,895.557,680.958
832,10240,1011.81,985.127
833,10240,136.717,207.371
834,10240,928.976,217.036
835,10239.9,231.018,1115.47
836,10240,475.578,886.412
837,10240,735.833,709.896
838,10240,235.02,1114.19
839,10240,1063.88,700.55
840,10240,86.6562,1088.69
841,10240,110.013,217.851
842,10239.9,346.923,1024.18
843,10240,904.325,417.445
844,10240,662.84,103.792
845,10240,703.727,987.006
846,10239.9,898.029,400.88
847,10240,1073.04,702.898
848,10240,59.2637,398.619
849,10240,1007.98,977.965
850,10239.9,255.538,510.157
851,10239.9,249.499,414.947
852,10240,652.366,323.679
853,10239.9,703.957,988.299
854,10240,460.342,421.985
855,10240,58.0242,407.002
856,10240,765.587,425.752
857,10240,375.074,213.593
858,10239.9,780.56,597.13
859,10240,515.697,592.984
860,10240,245.162,426.512
861,10240,889.91,369.085
862,10239.9,893.334,679.006
863,10240,303.466,1090.58
864,10240,412.994,763.962
865,10240,633.605,737.935
866,10240,613.455,1031
867,10239.9,708.621,988.86
868,10239.9,425.268,748.25
869,10240,680.265,484.556
870,10239.9,231.017,1115.47
871,10239.9,1120.13,539.697
872,10240,346.768,1023.57
873,10240,1084.02,713.189
874,10240,258.279,498.813
875,10240,633.605,737.935
876,10240,1047.6,3.64831
877,10239.9,779.475,559.16
878,10240,239.592,879.24
879,10239.8,1007.99,977.997
880,10240,808.755,202.943
881,10239.9,1007.99,977.998
882,10240,731.588,216.709
883,10239.9,804.833,901.988
884,10239.8,633.605,737.935
885,10240,85.9517,1094.93
886,10240,85.9491,1094.94
887,10240,1131.16,987.824
888,10240,1072.55,703.114
889,10240,272.22,355.859
890,10240,1192.9,781.287
891,10240,346.77,1023.61
892,10239.9,231.017,1115.47
893,10240,1056.25,699.277
894,10240,252.573,328.172
895,10240,404.635,710.132
896,10239.5,633.605,737.935
897,10240,767.551,592.008
898,10240,929.019,219.399
899,10240,1009.71,980.33
900,10240,656.171,837.465
901,10240,146.921,762.947
902,10240,85.1014,371.712
903,10240,893.326,678.991
904,10239.9,231.023,1115.47
905,10239.9,243.284,430.12
906,10239.8,1081.65,504.577
907,10239.9,242.798,427.671
908,10240,516.753,592.986
909,10240,613.453,1031.3
910,10239.9,266.318,13.7309
911,10240,231.013,1115.47
912,10240,682.293,482.665
913,10239.9,1007.99,977.988
914,10240,842.276,310.024
915,10239.5,633.604,737.91
916,10239.9,240.583,427.801
917,10240,181.607,1237.65
918,10240,1192.89,781.29
919,10240,629.162,897.568
920,10240,1049.73,697.99
921,10239.9,839.363,186.195
922,10240,246.436,854.104
923,10240,227.219,599.389
924,10240,367.649,776.111
925,10239.9,731.556,216.711
926,10239.9,485.916,869.341
927,10240,228.031,315.585
928,10240,1093.07,1159.6
929,10239.9,633.605,737.935
930,10240,1192.9,781.282
931,10240,560.99,149.175
932,10240,941.106,502.087
933,10240,783.796,580.793
934,10239.9,275.162,674.374
935,10239.9,893.22,678.886
936,10240,855.417,774.742
937,10240,1152.22,231.865
938,10240,726.841,718.251
939,10239.9,249.482,442.098
940,10239.9,221.818,428.202
941,10240,702.616,985.445
942,10240,854.956,780.831
943,10240,909.842,431.583
944,10239.9,443.743,572.318
945,10239.9,249.431,443.807
946,10240,276.443,672.676
947,10240,256.172,337.696
948,10240,236.862,1002.48
949,10240,629.203,897.585
950,10240,1010.78,983.788
951,10240,459.321,427.556
952,10240,927.982,208.722
953,10239.9,239.694,428.07
954,10240,777.591,560.279
955,10239.7,633.605,737.935
956,10240,1125.55,338.42
957,10239.8,652.201,323.688
958,10239.9,382.925,535.602
959,10239.9,91.6349,369.334
960,10240,516.249,593.003
961,10240,855.6,774.602
962,10240,215.641,805.054
963,10240,427.315,747.194
964,10239.9,258.594,14.1085
965,10240,439.406,205.091
966,10240,653.45,324.117
967,10240,514.879,592.743
968,10240,778.735,549.958
969,10239.9,275.217,674.385
970,10240,1048.48,697.837
971,10240,1024.7,1068.01
972,10240,908.47,572.598
973,10240,256.428,508.079
974,10239.8,495.103,859.014
975,10239.9,893.242,678.806
976,10240,1075.41,499.382
977,10240,475.063,908.15
978,10239.8,633.598,737.687
979,10240,633.605,737.935
980,10240,776.955,881.809
981,10240,459.749,424.094
982,10240,147.296,218.077
983,10240,612.508,1033.15
984,10240,834.101,287.36
985,10239.9,633.605,737.935
986,10240,777.381,564.201
987,10240,485.637,906.931
988,10239.9,231.374,1115.47
989,10239.9,346.768,1023.55
990,10240,515.383,592.981
991,10240,479.163,889.87
992,10240,80.9922,375.262
993,10240,440.166,383.424
994,10240,524.79,1164.37
995,10240,1023.22,1023.93
996,10240,893.342,679.022
997,10240,121.977,1015.94
998,10240,668.814,99.2229
999,10240,779.04,602.542
1000,10240,1078.5,707.485
1001,10240,1069.65,703.701
1002,10239.9,941.115,501.971
1003,10239.9,652.297,323.695
1004,10240,234.096,854.201
