id,x coord,y coord,z coord
243,4081.43,675.378,311.299
244,3974.78,592.807,656.153
245,3328.42,734.986,208.342
246,4613.52,558.734,778.117
247,4143.84,918.103,689.755
248,2453.47,257.509,277.641
249,5288.8,208.446,1038.92
250,3918.71,830.699,1115.29
251,4394.35,544.51,925.698
252,4870.7,1111.25,1096.41
253,4002.43,737.92,612.685
254,4556.61,523.088,885.43
255,4447.61,286.563,1008.96
256,3541.29,220.091,321.505
257,3689.44,309.419,1109.96
258,3562.47,870.089,520.8
259,3712.06,1050.98,390.684
260,3922.2,592.896,977.63
261,4505.67,401.079,698.249
262,3816.09,233.645,275.959
263,4023.99,287.53,461.266
264,4600.2,172.701,498.017
265,3829.45,411.355,1018.05
266,3394.45,700.064,332.736
267,3751.01,342.562,1088.79
268,4103.05,456.996,904.86
269,5183.22,379.283,655.35
270,4320.11,293.309,553.644
271,3434.05,752.1,649.911
272,4327.32,433.636,1120.58
273,4527.29,268.832,959.758
274,3851.7,910.689,251.383
275,4861.08,846.541,628.478
276,3975.58,548.879,372.151
277,4217.68,1036.99,128.15
278,4254.08,466.657,890.57
279,3743.73,383.457,347.797
280,3192.17,977.629,990.185
281,4460.12,994.258,588.831
282,4672.18,313.868,671.095
283,4334.15,795.728,1182.48
284,4235.43,361.232,933.719
285,4310.67,550.557,339.724
286,3354.03,958.886,732.545
287,4064.72,611.769,318.909
288,4294.65,561.122,371.265
289,4731.7,1164.53,837.156
290,4431.44,167.384,175.891
291,3840.02,597.161,579.995
292,4130.32,336.258,940.494
293,4372.11,429.685,919.944
294,5219.25,389.423,645.529
295,3405.57,814.591,170.388
296,3822.27,944.635,355.008
297,4251.14,120.723,860.471
298,4238.15,884.471,1016.04
299,3663.52,683.306,190.346
300,4236.56,281.539,1016.37
301,4011.99,394.391,391.264
302,3921.47,180.119,809.046
303,4324.73,469.602,783.046
304,4922.98,1095.32,827.869
305,3709.88,139.063,358.478
306,5223.95,439.522,612.645
307,3793.08,813.69,305.559
308,4109.28,620.616,898.011
309,4845.75,494.619,417.865
310,4013.97,661.189,194.256
311,5070.66,897.041,393.5
312,4952.71,473.961,369.71
313,2291.35,195.795,489.26
314,3379.18,746.808,502.355
315,4656.61,526.852,905.934
316,4327.38,393.787,368.792
317,4297.17,375.103,902.249
318,3387.27,450.745,509.775
319,3417.26,743.461,434.476
320,4410.31,261.453,163.639
321,3635.43,339.323,520.273
322,4082.63,631.171,690.005
323,4246.73,235.452,858.479
324,5290.28,1018.86,435.358
325,3852.41,240.434,305.236
326,4763.22,351.069,690.827
327,3896.69,969.435,1014.42
328,3306.59,694.043,1032.22
329,5215.12,1160.51,862.291
330,3006.4,135.589,784.943
331,4664.94,516.281,932.765
332,4370.06,648.219,952.143
333,5801.82,637.066,890.941
334,3056,634.76,702.556
335,5285.92,439.53,1110.77
336,4051.15,598.493,500.686
337,4503.63,982.379,761.148
338,4521.81,1001.43,269.281
339,3870.63,822.752,744.337
340,4221.18,565.759,198.745
341,3463.24,949.083,1056.82
342,5298.95,762.055,779.729
343,5354.65,74.0362,909.535
344,3213.91,999.661,1068.28
345,3869.33,201.56,324.43
346,4268.59,504.483,870.402
347,5015.49,479.807,952.26
348,3729.7,244.584,1143.51
349,3905.66,839.055,689.178
350,3908.34,878.09,1139.96
351,4177.28,737.087,267.07
352,3115.11,190.375,451.194
353,4707.13,1013.14,766.946
354,4268.84,884.606,1125.24
355,4493.58,282.92,328.669
356,4437.96,296.479,882.194
357,5181.35,955.573,271.721
358,4330.5,949.046,436.627
359,4898.9,186.685,961.244
360,5077.44,662.782,850.911
361,4416.66,968.623,1155.1
362,5782.31,609.988,1116.38
363,3849.68,532.927,241.689
364,3288.35,178.867,477.125
365,3832.41,966.512,475.561
366,4209.65,528.002,624.011
367,5737.16,323.402,923.654
368,3679.41,235.766,575.018
369,4481.54,943.763,1067.13
370,4578.06,1131.08,887.557
371,3524.45,257.525,387.007
372,3662.58,886,1163.84
373,4251.14,1219.86,525.309
374,4657.26,1103.63,800.981
375,4795.89,529.116,563.47
376,3602.63,790.844,218.362
377,4852.15,118.81,977.051
378,5080.24,951.098,412.169
379,4366.98,781.706,678.218
380,4690.94,520.402,737.132
381,4135.93,690.011,775.551
382,4186.12,486.716,586.102
383,4077.07,624.194,685.14
384,4486.82,662.318,1072.61
385,4970.29,213.296,1180.84
386,4228.67,1077.25,594.894
387,5419.66,759.591,763.765
388,4011.14,579.761,678.086
389,3408.12,157.847,525.953
390,3812.17,226.679,274.976
391,4291.76,204.857,353.913
392,3946.59,249.82,335.305
393,3956.64,1071.39,737.704
394,3500.46,816.487,218.94
395,4642.09,544.83,454.742
396,4943.07,572.838,1147.05
397,4984.1,517.075,381.546
398,4670.13,353.3,573.601
399,5593.09,519.489,548.021
400,4542,922.721,539.323
401,3701.66,862.144,241.545
402,4900.99,618.772,1027.63
403,4531.33,1144.76,479.798
404,4658.77,625.703,884.779
405,3133.58,739.878,1100.91
406,4251.31,537.98,883.049
407,3598.77,1051.39,137.527
408,3266.73,190.568,471.568
409,4445.19,1001.61,619.628
410,3614.53,179.608,762.966
411,5221.05,426.079,1122.09
412,3201.29,739.358,561.718
413,4729.92,235.807,224.444
414,4058.91,1051.79,908.644
415,4871.79,490.075,384.107
416,3051.69,211.777,452.271
417,4948.34,295.523,875.119
418,4873.57,457.598,268.733
419,4699.71,643.026,816.241
420,4766,713.866,722.25
421,3649.42,261.246,283.113
422,4502.35,535.979,1108.69
423,4017.58,813.005,293.104
424,4783.3,628.86,526.769
425,4128.13,387.944,867.549
426,5385.61,639.387,905.363
427,4754.12,379.641,217.699
428,4741.81,393.326,655.157
429,3359.69,655.62,780.323
430,3461.78,780.775,1118.42
431,3694.3,735.033,707.426
432,4050.97,882.608,120.791
433,5099.21,667.428,460.714
434,4190.04,648.745,810.089
435,5168.55,1160.98,648.716
436,3976.27,859.458,1141.89
437,3710.72,637.676,1025.73
438,5206,411.456,525.445
439,5131.62,469.975,1043.83
440,3901.56,695.39,739.91
441,3821.58,593.334,355.038
442,4327.33,573.631,987.52
443,4539.38,944.908,412.497
444,3726.24,1123.76,726.731
445,5180.78,404.144,776.466
446,3395.1,258.777,434.736
447,3111.83,943.109,759.003
448,4540.24,729.928,819.177
449,4098.4,292.895,509.085
450,2501.41,142.834,453.346
451,5108.81,399.3,627.506
452,4128.71,437.433,671.026
453,4596.79,1007.08,59.4505
454,3787.61,372.02,285.333
455,2674.57,1016.16,290.12
456,4412.81,958.205,647.693
457,4595.98,991.221,803.182
458,4339.7,207.101,489.146
459,3450.13,715.263,931.226
460,6151.38,1168.13,1104.58
461,4027.36,941.62,485.069
462,5168.18,486.834,1088.33
463,5583.58,406.664,645.538
464,4288.78,724.859,346.737
465,4606.15,975.51,1151.53
466,4593.63,1088.33,119.043
467,4776.43,503.662,1074.33
468,5383.53,593.303,872.616
469,3606.51,368.202,291.053
470,4322.9,696.554,1135.88
471,5171,956.907,258.203
472,4756.26,854.052,582.104
473,4211.37,857.006,345.567
474,3869.68,615.093,1214.23
475,3092.57,881.812,764.837
476,3407.45,649.457,629.799
477,3972.93,307.079,1110.39
478,4397.57,240.155,756.271
479,3837.57,684.62,381.931
480,3719.6,1191.86,622.885
481,5491.54,558.18,1024.04
482,4436.9,978.776,400.441
483,4702.82,954.887,403.875
484,4537.74,1093.75,517.2
485,3875.06,286.251,981.545
486,2933.04,703.441,272.495
487,3941.43,772.973,1087.24
488,5023.17,600.652,920.104
489,4193.86,1040.75,881.303
490,4799.38,350.704,236.789
491,4143.58,269.97,418.739
492,4680.13,303.103,1096.01
493,4052.88,554.094,402.485
494,3550.04,1145.02,967.158
495,4504.08,1129.81,888.14
496,3866.61,462.049,709.788
497,5074.96,349.783,872.541
498,3350.86,698.138,719.606
499,4391.43,411.681,478.152
500,3212.39,531.25,410.81
501,3740.08,1148.34,1105.51
502,3467.46,710.392,929.243
503,4235.08,723.404,468.928
504,3517.14,783.745,1049.36
505,4074.56,540.504,572.687
506,4079.68,625.869,694.247
507,4387.67,233.377,510.222
508,4071.75,336.048,707.089
509,4975.72,220.012,1061.61
510,2976.45,691.349,901.987
511,4588.18,651.847,1005.91
512,4734.88,403.423,207.161
513,4463.27,269.416,587.784
514,3931.88,562.684,649.995
515,4544.8,286.102,233.943
516,4843.6,740.906,969.272
517,4232.32,598.957,1228.29
518,4656.96,1158.28,521.267
519,3853.73,935.135,1054.82
520,4245.28,812.119,328.359
521,4415.4,840.877,759.167
522,5106.08,599.348,538.203
523,4599.32,405.745,368.019
524,4454.48,454.521,937.451
525,5175.35,417.593,586.269
526,4383,808.847,915.231
527,4798.9,931.262,937.306
528,4587.59,556.09,1128.72
529,3388.39,319.653,697.598
530,3782.72,414.832,1079.36
531,4091.99,849.734,346.011
532,5327.3,971.286,435.584
533,3981.88,1084.76,487.671
534,4746.11,1076.4,782.898
535,4956.14,310.672,256.159
536,5432.28,779.117,801
537,3669.94,837.073,1199.51
538,3778.57,669.381,357.09
539,3539.24,415.814,490.848
540,3940.87,1027.57,257.781
541,3889.32,519.478,883.292
542,3747.13,404.395,269.634
543,4928.24,383.241,384.898
544,4117.23,310.152,961.757
545,4151.31,697.119,746.342
546,3498.35,251.257,701.55
547,5415.52,242.565,928.518
548,4922.74,371.959,243.623
549,5891.1,572.25,517.979
550,4531.29,280.27,586.878
551,3402.29,365.045,344.309
552,4322.04,329.99,846.928
553,4536.34,652.016,1061.41
554,3905.85,466.2,366.848
555,5821.78,424.267,615.921
556,4720.98,990.074,220.658
557,3882.17,200.474,422.338
558,4576.32,964.084,1082.57
559,6144.22,1185.78,1104.05
560,3811.82,676.868,766.661
561,3913.92,446.738,729.233
562,3565.06,784.171,1121.66
563,5020.48,957.208,257.925
564,4396.57,143.767,487.737
565,5325.99,1012.66,487.793
566,3356.27,448.968,191.361
567,3893.31,758.172,502.255
568,3121.56,862.091,621.857
569,5800.02,258.326,1030.72
570,2859.47,1023.36,260.707
571,4811.41,756.95,828.035
572,5149.87,1198.38,759.232
573,4505.9,164.124,189.783
574,3031.92,732.497,221.612
575,4298.87,237.985,498.269
576,4476.26,487.577,159.287
577,3753.46,547.767,295.646
578,5091.16,932.175,391.258
579,4006.73,191.849,244.999
580,3964.23,745.028,1021.86
581,2491.35,535.93,900.145
582,4267.39,104.261,486.483
583,4733.94,939.082,287.319
584,3811.7,855.234,434.476
585,4731.79,303.075,1094.85
586,5172.93,776.061,549.991
587,3499.93,418.556,885.272
588,3014.23,1250.5,997.403
589,4188.81,548.671,286.464
590,4433.15,788.241,609.351
591,3415.02,810.076,290.791
592,3801.13,1121.25,564.249
593,4389.56,205.73,184.247
594,4493.01,760.932,933.324
595,4197.69,697.953,1215.02
596,4783.1,811.611,605.833
597,3776.27,282.257,633.388
598,4676.94,623.842,1033.08
599,3957.38,522.035,623.246
600,4325.63,268.557,1022.15
601,4284.35,535.032,1115.87
602,4081.3,129.047,908.784
603,4846.78,518.717,347.249
604,5009.68,142.519,929.888
605,4032.5,821.316,324.307
606,3327.75,397.352,475.062
607,4249.65,1091.79,848.813
608,4475.79,450.1,579.253
609,4269.59,445.57,637.678
610,3473.69,1030.66,281.565
611,4475.91,1008.74,307.248
612,4117.82,825.314,1091.41
613,3042.22,155.808,811.955
614,3959.19,188.706,213.697
615,4781.89,294.504,567.259
616,4766.94,764.742,828.742
617,4667.71,354.175,406.083
618,4373.41,475.681,954.391
619,3184.15,192.443,462.479
620,3460.52,464.001,195.497
621,4272.12,218.642,520.779
622,4260.73,344.72,929.138
623,4218.84,821.38,1179.54
624,4722.5,757.952,1004.76
625,3777.5,333.49,576.661
626,4264.69,245.657,361.498
627,3922.44,397.251,835.018
628,4677.78,365.135,646.237
629,3493.24,235.057,465.728
630,4497.84,509.764,1060.97
631,3852.46,351.86,252.569
632,4772.35,391.712,612.314
633,3198.4,1110.68,1023.25
634,4332.32,866.144,784.452
635,4573.22,939.946,422.13
636,4079.22,752.79,455.806
637,4230.02,638.408,1018.64
638,4290.1,160.001,874
639,4617.82,370.736,1040.14
640,4404,889.482,430.47
641,4625.07,888.038,521.315
642,4713.17,587.475,1109.45
643,4660.63,316.473,204.391
644,3884.58,888.346,458.912
645,5678,591.109,905.744
646,3782.46,854.454,130.735
647,4559.68,184.778,463.748
648,4334.39,214.459,523.152
649,4472.22,477.657,197.502
650,4901.38,1196.11,512.049
651,3771.57,738.709,601.505
652,3754.04,844.035,341.143
653,2783.01,555.628,919.486
654,3761.47,644.456,728.398
655,4083.42,368.273,895.13
656,3653.89,846.434,325.148
657,3154.76,285.531,601.073
658,4826.79,1026.23,767.343
659,4220.29,1109.67,853.351
660,4021.14,583.484,698.987
661,3930.03,562.983,439.25
662,4395.54,1050.32,152.704
663,5823.85,615.98,540.019
664,4317.16,290.981,1177.02
665,3978.05,435.865,237.732
666,3913.62,624.795,718.363
667,3803.15,546.664,582.676
668,4223.77,912.554,657.992
669,4167.88,501.651,887.09
670,3072.6,1264.85,989.84
671,3811.34,796.112,329.424
672,3506.47,772.122,210.923
673,4328.03,149.526,469.316
674,4879.34,489.228,935.94
675,4720.81,516.708,394.571
676,4375.25,767.637,877.089
677,3998.7,635.765,486.67
678,4222.81,770.505,904.263
679,4845.7,526.419,477.76
680,4547.59,721.133,875.238
681,4362.22,600.256,326.415
682,4355.88,237.878,890.337
683,3702.43,280.158,538.436
684,4677.65,783.799,749.395
685,3921.59,376.056,666.158
686,4002.35,657.491,525.622
687,4891.58,1099.15,1100.72
688,5137.13,397.58,755.729
689,4576.7,627.769,420.386
690,3990.77,681.305,309.23
691,4240.44,689.958,1223.7
692,3952.78,301.54,1113.57
693,4252.24,527.015,970.609
694,5106,222.736,1056.23
695,3709.77,771.479,734.822
696,5549.8,544.618,1018.24
697,4511.37,651.691,1024.59
698,4745.52,183.232,1049.03
699,4731.18,562.569,447.138
700,4532.72,727.764,872.608
701,4166.02,1100.13,535.7
702,4180.99,891.396,413.291
703,3617.03,349.184,523.572
704,3981.54,418.696,1148.58
705,4398.15,1005.43,428.248
706,4466.41,416.819,1015.57
707,3292.27,197.497,478.86
708,4063.64,847.309,988.795
709,5812.82,475.88,620.799
710,4595.21,633.843,749.175
711,4739.22,345.49,257.724
712,5126.07,271.528,585.3
713,5179.56,618.268,867.743
714,4732.99,545.072,346.522
715,4514.32,564.415,532.354
716,4336.03,187.947,458.885
717,3486.68,527.088,426.586
718,5136.42,1121.72,738.766
719,4721.32,485.61,279.616
720,4020.45,534.2,425.997
721,4536.9,547.364,818.45
722,3255.56,710.869,380.575
723,4797.45,505.092,472.356
724,4030.91,983.311,1003.62
725,4880.88,566.892,518.088
726,3413.62,195.778,493.186
727,3749.06,1122.97,961.245
728,4130.91,979.188,882.208
729,3929.66,238.979,454.203
730,4171.19,388.262,943.447
731,3952.26,329.427,544.005
732,4789.54,253.988,366.841
733,3894.96,392.041,596.495
734,4209.68,550.521,616.132
735,4180.14,248.582,192.69
736,4515.18,310.909,1052.92
737,3937.61,364.979,1055.16
738,5395.56,238.821,1192.16
739,2844.84,880.645,786.238
740,3523.52,762.712,1019.4
741,3960.68,1188.3,520.166
742,3567.83,887.338,193.88
743,5215.2,663.76,576.342
744,3786.82,631.917,1211.57
745,3943.71,856.258,550.529
746,3351.12,1034.96,405.535
747,4062.43,315.201,754.086
748,3730,1221.46,924.879
749,4304.76,690.687,749.676
750,4531.03,1093.86,525.224
751,3005.74,161.29,790.936
752,4575.73,194.662,191.848
753,4431.78,643.756,344.861
754,4872.86,338.525,703.167
755,3538.62,245.849,1172.01
756,4336.76,807.927,955.954
757,3689.58,681.005,1030.29
758,3627.81,679.317,703.11
759,2486.58,597.278,526.882
760,3871.64,255.532,1134.58
761,4544.78,654.295,202.357
762,4497.27,1040.29,1102.17
763,5082.94,376.82,841.373
764,4550.02,827.279,290.551
765,5268.96,518.032,1006.61
766,3841.34,1142.92,625.386
767,3275,442.477,1031.16
768,4409.14,203.226,505.095
769,4738.62,738.468,619.194
770,4473.12,346.665,411.956
771,4401.04,779.314,1042.49
772,4560.35,628.552,461.934
773,4608.41,176.958,565.64
774,3112.51,839.54,550.639
775,3999.42,504.18,585.63
776,4428.54,187.249,230.33
777,4390.09,468.018,905.083
778,3699.89,650.969,155.979
779,3971.91,772.138,152.826
780,4008.53,567.564,576.15
781,5131.53,920.189,981.331
782,3801.03,825.823,1119.51
783,5480.55,1036.72,783.742
784,5176.55,895.83,805.587
785,3467.49,372.044,1121.29
786,5169.13,685.107,901.494
787,4862.64,688.698,959.321
788,3727.58,412.248,894.365
789,4461.32,592.142,507.604
790,5474.16,149.538,883.559
791,4325.35,860.919,550.668
792,2996.54,960.984,1016.49
793,4148.1,123.39,910.808
794,4327.43,183.928,203.483
795,4048.3,935.192,756.662
796,4401.43,886.305,353.831
797,3495.38,465.728,326.752
798,4840.48,914.255,818.326
799,3620.98,261.865,633.993
800,4015.33,654.003,696.572
801,4381.54,536.511,942.867
802,4427.08,954.645,376.055
803,4283.31,837.785,465.274
804,3145.8,1008.74,1180.12
805,4094.08,681.669,765.309
806,4310.81,647.266,1075.19
807,4140.13,611.06,742.971
808,5555.4,592.104,982.768
809,4506.27,600.743,1075.46
810,4616.55,320.633,509.222
811,4578.24,929.851,487.043
812,5047.88,484.298,1013.88
813,3747.94,318.716,534.124
814,4401.3,878.446,356.082
815,4320.46,824.547,445.027
816,3853.1,666.989,548.147
817,4009.62,634.803,1264
818,4055.37,975.648,754.397
819,3867.02,195.638,403.02
820,5797.07,260.559,1013.67
821,4736.74,944.306,308.502
822,4063.52,348.756,802.643
823,4959.47,474.359,389.393
824,3641.94,530.636,193.536
825,4615.82,323.104,517.564
826,5303.53,329.699,774.589
827,3279.42,149.447,459.318
828,5332.87,235.164,1063.07
829,4882.41,508.833,941.354
830,5680.59,56.0587,930.353
831,4976.91,892.039,769.22
832,5535.89,1175.1,1113.38
833,4389.4,206.86,186.249
834,4765.33,801.652,296.635
835,5283.58,236.962,1057.69
836,4065.24,479.874,978.863
837,4416.76,750.973,730.298
838,5438.39,260.188,1010.34
839,5063.92,1001.76,813.447
840,4595.7,1179.6,1112.65
841,2105.91,315.31,291.242
842,4813.94,500.104,1088.28
843,4229.61,833.768,339.221
844,4029.19,641.129,1259.8
845,3097.67,755.332,971.114
846,3720,847.355,305.959
847,3997.88,1145.5,599.592
848,4485.44,134.237,327.945
849,3287.89,1016.52,1059.91
850,4055.71,199.228,459.55
851,3493.46,258.412,411.551
852,3652.84,692.503,201.581
853,2531.31,749.496,1005.24
854,5011.52,490.358,521.288
855,2185.95,171.658,348.778
856,3124.64,806.048,537.711
857,4035.84,412.667,249.689
858,3996.18,724.778,577.954
859,5199.14,436.479,616.523
860,3389.51,269.732,416.79
861,4502.06,762.419,294.22
862,4057.09,881.772,792.766
863,3838.15,295.247,986.337
864,5301.68,422.022,738.186
865,4046.07,584.896,757.086
866,3922.38,629.53,1018.8
867,3525.52,717.145,955.467
868,4651.03,525.961,731.431
869,4379.88,589.936,464.056
870,4538.36,304.969,1050.4
871,4944.87,1123.66,513.57
872,5165.85,473.02,1039.25
873,4625.84,1173.2,785.736
874,4114.11,219.79,433.731
875,3749.07,671.575,751.383
876,4073.11,1011.56,91.0823
877,3605.59,832.285,266.555
878,4231.29,247.526,883.938
879,4230.08,865.996,1088.07
880,3997.91,668.028,129.879
881,4827.81,1056.61,1026
882,3562.97,583.249,175.646
883,3963.07,752.383,856.49
884,4702.51,626.243,776.715
885,5602.84,247.444,1087.81
886,5663.22,236.767,1077
887,4369.36,1195.81,1067.69
888,5397.27,1069.4,753.851
889,4936.82,474.439,362.204
890,4548.01,1123.64,663.98
891,3912.1,391.125,1063.82
892,4178.5,238.576,1116.34
893,4647.37,996.135,849.103
894,3440.81,310.446,373.47
895,3664.97,426.182,673.439
896,4094.81,422.293,646.831
897,3407.87,711.088,555.726
898,4108.57,953.654,174.702
899,4656.63,1137.3,1062.92
900,4463.07,700.787,1025.21
901,3163.3,242.963,713.107
902,4235.76,190.393,284.553
903,4259.44,902.341,808.327
904,4297.36,291.177,1054.98
905,3440.91,243.683,440.797
906,3584.67,1038.51,622.862
907,3729.02,164.491,494.076
908,3613.75,530.788,579.942
909,5237.25,543.34,1128.83
910,3439.54,337.289,1107.79
911,4530.6,240.347,1108.82
912,5457.55,540.821,466.41
913,3563.65,1029.19,1051.39
