id,x coord,y coord,z coord
145,8652.32,186.957,991.256
146,10239.9,417.256,653.109
147,9390.11,749.683,142.437
148,7412.7,650.231,900.938
149,8506.37,1160.76,970.574
150,9600.63,333.91,206.94
151,9645,717.723,403.272
152,10239.8,348.376,1026.97
153,7677.04,587.438,224.023
154,9913.09,608.896,846.329
155,8758.14,281.33,373.764
156,8498.23,786.847,342.53
157,10046.8,301.276,298.337
158,8630.12,825.779,441.55
159,8994.49,427.937,905.67
160,10177.6,1068.81,21.9264
161,8730.84,866.139,421.263
162,7564.74,158.178,733.955
163,9566.05,355.513,278.497
164,7693.2,786.383,1162.91
165,7911.04,1014.72,846.168
166,9294.92,231.163,290.726
167,9688.14,1019.03,983.551
168,8882.81,309.144,1195.24
169,7873.32,843.719,1214.58
170,9391.41,651.897,1105.76
171,9878.56,299.754,299.432
172,8508.39,1099.81,954.66
173,10072.2,250.084,1043.2
174,8368.41,626.998,756.846
175,9468.85,508.266,985.553
176,8620.97,1141.4,587.17
177,9435.88,308.363,1220.32
178,10240,727.822,865.764
179,8574.93,171.306,387.509
180,9717.06,261.532,956.724
181,7416.99,886.659,1153.23
182,9436.5,503.156,690.54
183,9556.65,451.962,508.196
184,10240,417.885,825.752
185,9782.56,869.98,1246.81
186,8650.52,132.724,136.801
187,10240,514.874,1159.1
188,8669.81,488.72,685.09
189,9550.7,912.709,613.052
190,9073.5,293.193,528.19
191,7799.91,178.982,663.833
192,10240,498.595,880.473
193,9046.4,912.601,1082.39
194,7790.82,1110.99,909.3
195,9280.74,769.631,338.058
196,9307.92,726.125,438.642
197,8124.31,395.039,575.782
198,8539.38,550.732,214.236
199,9034.13,320.787,688.44
200,8870.93,633.107,239.213
201,10239.8,867.184,666.326
202,10240,1104.76,3.24669
203,7709.45,383.136,283.087
204,8552.47,606.09,705.978
205,10234.3,516.129,634.483
206,10239.8,629.287,725.684
207,8796.03,476.536,875.912
208,9524.17,201.164,920.096
209,9291.26,1012.59,492.182
210,8194.23,724.648,1069.86
211,7961.84,695.901,276.037
212,7835.82,658.369,346.977
213,9855.45,88.8612,911.322
214,10239.9,193.47,1178.09
215,10009.2,651.075,726.156
216,9011.84,258.235,920.34
217,10239.8,190.076,430.598
218,10240,201.43,1137.36
219,8740.1,632.99,270.384
220,8895.57,420.672,279.191
221,10231.4,247.985,742.06
222,10239.8,630.67,740.277
223,8211.95,650.218,1098.28
224,7953.55,237.951,460.944
225,9098.14,382.312,1081.94
226,10240,917.202,528.9
227,10240,1171.86,541.778
228,9138.87,871.698,454.608
229,9812.38,513.969,1007.46
230,8050.19,666.621,292.169
231,10239.8,635.057,733.461
232,6889.8,883.72,723.835
233,9297.74,623.527,294.45
234,9081.7,880.832,1046.63
235,8833.38,1144.93,972.569
236,8509.08,665.253,595.463
237,10239.9,729.201,365.003
238,8979.55,695.19,1165.76
239,9859.4,993.921,385.176
240,8684.49,1062.05,1078.24
241,7744.87,222.457,699.22
242,7245.92,706.41,1095.82
243,9030.91,728.233,329.885
244,7736.97,613.602,701.898
245,7227.16,886.949,283.452
246,9118.71,450.87,752.378
247,9662.61,1000.25,591.947
248,7517.43,135.817,227.708
249,10239.9,214.708,1111.91
250,7653.27,713.483,1168.48
251,9458.14,521.728,950.214
252,10162.4,1000.69,1017.29
253,9520.18,691.426,613.628
254,9478.89,486.886,912.255
255,10240,232.915,946.908
256,7957.47,210.901,281.914
257,6959.45,315.304,1160.61
258,10239.9,791.913,509.672
259,8285.01,1065.73,386.341
260,9274.51,503.9,1045.76
261,10133.3,542.463,653.187
262,8593.93,128.979,228.737
263,8776.07,269.601,454.59
264,9208.33,179.068,500.259
265,10092.3,411.723,952.743
266,8277.72,705.135,232.403
267,8157.23,194.367,1128.07
268,9757.63,483.856,935.49
269,10240,475.958,644.012
270,8972.22,388.303,553.743
271,8758.46,676.218,595.57
272,9904.91,350.733,1126.66
273,9804.83,262.814,967.916
274,8906.53,937.755,290.424
275,10239.9,772.498,614.72
276,9267.5,563.622,219.922
277,10240,1056.54,30.2356
278,10240,467.708,944.67
279,7812.44,419.532,308.199
280,8970.73,1027.13,988.451
281,9833.42,975.911,561.931
282,8965.06,276.958,652.231
283,8228.09,816.235,1126.71
284,10240,415.87,947.836
285,9666.69,623.013,210.515
286,8683.31,996.122,682.317
287,9455.3,679.41,325.461
288,10213.5,635.392,239.105
289,9319.25,1023.42,918.063
290,9312.33,224.688,126.378
291,8755.05,519.53,652.197
292,10239.9,347.909,1026.64
293,9291.59,386.368,924.02
294,10240,545.353,615.762
295,7954.33,883.405,178.328
296,9677.02,969.082,517.832
297,10130.2,105.878,878.763
298,9143.16,867.76,1002.75
299,8841.38,720.654,274.136
300,9610.71,220.379,990.854
301,8415.66,396.697,445.001
302,7958.93,186.545,785.016
303,8656.32,445.956,754.261
304,9543.26,1004.9,861.881
305,10240,37.8665,401.183
306,9356.54,446.466,579.664
307,7331.5,797.896,313.626
308,9346.54,624.446,854.655
309,10240,596.732,314.618
310,9145.84,702.658,153.162
311,10239.7,874.576,510.951
312,9846.32,414.578,357.985
313,7397.37,212.356,610.207
314,8787.66,734.021,531.587
315,9341.48,453.269,953.675
316,10226.3,318.475,404.071
317,9076.09,428.111,883.337
318,9083.66,434.834,462.946
319,9296.51,672.807,383.67
320,9382.33,235.422,132.827
321,8494.38,353.225,448.412
322,9568.09,569.96,744.303
323,8887.71,279.083,929.34
324,10239.9,978.223,399.557
325,8521.59,210.742,314.698
326,10239.9,430.971,725.064
327,10239.8,991.511,1105.76
328,8606.14,648.496,975.835
329,9989.8,1104.47,927.38
330,7602.95,189.905,823.462
331,10240,489.581,884.901
332,9351.47,608.951,916.085
333,10063,641.678,775.65
334,7971.75,610.091,730.266
335,9953.39,422.387,1099.74
336,9440.56,585.218,480.814
337,8704.92,978.403,781.764
338,10219.6,996.83,255.03
339,10240,847.66,655.456
340,9924.18,530.018,183.473
341,9417.69,883.05,1028.64
342,10240,784.799,755.3
343,10239.9,63.616,1036.81
344,8496.96,1039.52,961.934
345,8161.03,197.333,295.242
346,8787.76,472.713,875.575
347,10240,486.582,895.229
348,9252.54,239.16,1225.3
349,9087.01,964.819,664.406
350,9288.05,853.199,1191.94
351,9575.48,735.849,312.262
352,8151.78,173.71,418.908
353,10025.8,1031.23,675.045
354,9478.7,916.198,1002.23
355,10240,238.081,387.397
356,10240,346.774,1020.74
357,10240,1122.01,341.382
358,10239.9,795.164,617.626
359,9376.38,190.237,925.924
360,9624.07,678.52,858.723
361,9954.87,859.648,1073.99
362,10240,587.123,1102.16
363,7954.04,539.126,288.088
364,8890.86,148.45,449.639
365,9851,975.951,552.756
366,9105.72,501.457,627.278
367,10239.9,347.107,1026.2
368,9052.94,226.234,591.076
369,9391.33,932.351,1049
370,10139.2,1002.62,891.618
371,9584.32,166.042,365.788
372,8427.12,920.975,1193.08
373,9959.99,1160.29,467.763
374,9269.61,1039.7,869.807
375,9942.2,521.665,463.501
376,7868.04,956.126,251.166
377,9747.47,83.5461,990.652
378,9691.15,998.385,431.874
379,10240,645.532,694.2
380,9503.6,531.09,736.987
381,8977.2,625.01,842.107
382,9552.07,533.432,558.223
383,9467.9,563.863,682.27
384,10240,598.683,1018.31
385,10239.9,256.222,13.2981
386,9747.22,1103.3,651.627
387,10239.8,662.951,721.746
388,8928.66,591.772,703.908
389,8667.62,141.893,544.843
390,8824.95,167.022,234.879
391,8122.48,227.571,348.132
392,9414.77,176.468,397.203
393,8644.5,1082.32,726.171
394,8342.36,929.126,404.302
395,9801.24,586.095,439.109
396,10239.9,602.827,1103.37
397,10147.8,625.157,229.825
398,9499.87,465.069,512.316
399,10239.9,428.239,487.234
400,9677.7,854.976,638.368
401,10134.9,910.935,453.528
402,9594.49,614.026,865.609
403,10022.9,1105.1,583.716
404,10240,701.468,853.303
405,7217.54,674.567,1052.12
406,9321.02,498.912,933.765
407,9776.11,997.788,74.7587
408,9597.74,153.131,499.009
409,9351.82,970.233,606.808
410,8281,204.713,698.28
411,10078.5,425.965,1091.69
412,7714.33,773.994,538.795
413,9853.17,229.957,189.671
414,8542.44,960.352,970.154
415,9840,549.809,216.252
416,8915.96,140.773,465.021
417,10194.7,315.176,984.887
418,10239.9,465.883,358.937
419,10076.3,725.887,777.597
420,10240,770.538,755.402
421,8245.41,198.577,354.474
422,9614.39,439.029,1180.81
423,8968.73,811.697,477.935
424,10239.6,613.959,540.775
425,8657.8,315.451,810.425
426,10131.6,728.201,786.54
427,10132.3,315.102,308.077
428,8891.05,361.344,673.918
429,9126.49,596.835,793.814
430,7136.1,674.283,1058.96
431,7948.23,668.252,698.04
432,9897.51,990.261,221.052
433,10239.9,752.772,520.378
434,9343.9,649.16,818.386
435,10240,1174.4,770.667
436,9147.21,816.459,1179.49
437,9447.42,627.854,1096.74
438,9502.77,463.739,501.442
439,10239.9,390.195,978.563
440,8901.57,697.115,790.693
441,8727.13,637.832,193.552
442,9700.43,524.622,1031.52
443,9696.15,939.536,453.935
444,9108.31,1106.71,787.536
445,9569.54,414.073,798.139
446,8025.58,271.883,456.384
447,7311.01,1018.35,749.445
448,10168.2,780.815,800.297
449,9500.04,307.27,483.525
450,8921.73,92.4142,503.654
451,10240,462.863,635.607
452,9155.2,518.444,742.698
453,10239.9,1020.92,1248.45
454,9953,327.245,299.026
455,7971.1,1060.79,298.371
456,9314.44,904.721,606.336
457,9176.12,993.827,763.38
458,9693.31,259.163,458.61
459,8228.74,697.638,1002.61
460,10240,1246.39,1005.33
461,10240,924.269,617.417
462,10240,367.291,1046
463,10057.8,479.268,627.335
464,10122.4,586.626,394.854
465,9563.53,905.859,1041.99
466,10239.8,1112.97,56.7264
467,10082.6,410.738,980.911
468,9547.67,576.271,917.402
469,7959.45,495.106,354.542
470,9089.42,707.719,1062.33
471,10074.6,1034.21,261.958
472,10240,865.809,557.07
473,8721.3,768.159,484.681
474,9126.58,738.462,1220.62
475,8900.12,961.405,783.605
476,8317.11,579.357,731.283
477,8657.18,285.254,1188.51
478,10239.9,402.713,828.905
479,9387.64,568.73,371.024
480,10240,1130.94,664.725
481,10239.9,507.443,1011.13
482,10240,1036.23,515.343
483,9810.29,1000.47,369.388
484,10025.5,1124.94,614.838
485,9442.77,290.91,1006.66
486,7712.81,809.039,383.298
487,10110.9,630.725,1025.84
488,9907.57,596.446,971.206
489,8144.06,1003.86,1001.2
490,9536.76,222.968,213.461
491,9149.61,242.472,391.844
492,10239.9,224.669,1118.48
493,10192.9,590.261,296.236
494,9120.62,1136.39,971.158
495,9405.11,1025.52,932.846
496,9048.71,484.506,695.898
497,10240,402.311,903.188
498,8548.73,674.799,764.001
499,9153.02,433.651,474.484
500,9633.98,578.534,357.929
501,9859.26,1274.02,1127.72
502,8279.88,697.816,998.773
503,8546.44,710.859,489.047
504,7907.93,740.381,1133.91
505,8735.2,541.851,611.845
506,9386.41,545.604,733.615
507,9957.7,342.104,527.018
508,9623.42,331.754,753.135
509,10239.9,133.426,1083.25
510,8408.79,685.045,993.852
511,9418.14,664.685,976.876
512,9573.51,314.235,230.365
513,9694.04,390.274,613.628
514,8094.34,572.605,658.612
515,9654.09,195.591,325.652
516,9092.68,724.032,1013.55
517,9754.26,586.443,1189.93
518,10240,1137.16,533.854
519,10084.3,823.802,1057.58
520,9722.1,803.171,321.471
521,9058.12,780.439,765.63
522,9828.68,639.755,490.841
523,9818.49,348.243,391.882
524,9581.67,392.002,799.609
525,9923.6,454.939,613.297
526,9825.39,827.234,957.482
527,8955.68,981.728,984.237
528,10240,471.576,1119.13
529,9362.02,264.776,757.699
530,8410.9,264.007,1041.29
531,10240,921.283,489.638
532,10240,947.614,501.532
533,9563.78,1056.51,545.244
534,9973.9,1209.84,775.571
535,10239.7,245.069,128.094
536,10239.9,823.212,771.639
537,8642.07,830.541,1159.99
538,9448.25,685.667,376.027
539,7968.87,394.623,535.198
540,8942.15,1040.31,246.837
541,8906.68,496.806,841.892
542,8464.57,418.244,318.67
543,10227.8,328.657,372.033
544,10239.9,347.61,1045.98
545,9409.73,673.387,842.488
546,9190.21,235.153,704.624
547,10239.9,191.608,942.048
548,10240,278.553,318.496
549,10239.8,541.344,591.252
550,9629.12,415.892,585.751
551,7360.3,386.866,318.189
552,9676.64,387.9,937.285
553,10240,595.855,1015.94
554,7982.92,439.19,410.416
555,10239.8,452.939,480.738
556,9894.97,1012.8,183.165
557,9990.23,110.517,446.594
558,10239.9,998.476,1105.83
559,9751.85,1212.86,1018.82
560,8681.19,692.02,792.495
561,9183.44,502.621,765.166
562,8169.26,708.132,1118.18
563,10239.9,974.638,250.071
564,9411.42,338.192,563.82
565,10240,1043.62,500.683
566,8174.68,389.353,267.979
567,9432.91,750.593,519.512
568,10072.1,869.865,572.826
569,10239.9,227.858,1116.84
570,8064.85,1035.6,318.668
571,10239.9,808.818,738.804
572,9158.43,1156.03,820.643
573,8575.93,155.101,164.489
574,8542.2,754.462,305.819
575,10239.9,311.191,573.386
576,8990.64,595.868,29.8792
577,7695.74,516.585,252.733
578,9680.51,961.957,474.598
579,9251.09,213.68,286.872
580,8403.34,679.802,1129.48
581,8504.39,650.582,890.315
582,8469.68,129.427,480.491
583,9848.7,1059.92,358.596
584,8113.04,870.825,433.542
585,10239.9,226.22,1117.7
586,10240,820.362,569.018
587,8051.83,321.247,889.053
588,7544.42,1152.7,987.584
589,8073.08,571.561,226.44
590,10044,724.661,705.974
591,7691.09,844.435,426.221
592,8614.99,1222.43,601.928
593,9544.99,145.092,236.059
594,7869.39,796.051,956.387
595,8664.46,696.189,1168.76
596,10240,779.089,589.949
597,8713.9,199.426,576.64
598,9609.48,589.064,965.806
599,8667.79,524.801,690.91
600,9763.81,234.778,965.656
601,8987.77,428.233,1070
602,9804.72,110.525,900.382
603,10084.1,619.285,250.177
604,10133.2,187.453,892.429
605,10239.2,847.926,383.856
606,8763.42,298.858,442.767
607,8997.07,1022.43,837.664
608,10083.3,497.193,466.681
609,10217.1,577.44,656.362
610,8080.48,1103.4,317.309
611,9347.88,1060.29,268.846
612,8268.02,757.837,1060.81
613,8171.9,249.371,864.247
614,8850.26,200.039,256.364
615,10239.7,273.489,628.096
616,10240,838.659,704.573
617,9692.9,256.966,341.125
618,9843.88,435.99,940.005
619,9259.78,149.221,439.628
620,9025.43,350.899,186.097
621,9856.61,345.54,527.759
622,10240,347.706,1022.94
623,9675.11,852.716,1221.2
624,9293.09,820.193,972.025
625,8887.48,290.784,614.155
626,8928.75,195.81,362.959
627,8774.58,297.077,814.508
628,8910.95,311.411,641.791
629,8632.38,180.364,572.206
630,9559.06,370.729,1068.81
631,9321.53,401.186,262.067
632,10061.6,427.654,643.489
633,8039.23,1138.15,929.85
634,10239.7,843.878,675.101
635,10239.9,935.469,495.665
636,7234.07,721.244,344.528
637,9525.14,572.845,1014.04
638,10240,132.347,899.315
639,9194.17,267.44,1134.55
640,10240,804.344,532.731
641,9446.07,817.442,479.867
642,10240,608.929,1117.13
643,9980.36,288.722,114.848
644,9798.73,930.448,537.594
645,9911.41,584.273,949.014
646,9164.81,931.317,266.5
647,9731.65,189.108,503.597
648,10203.1,287.35,596.272
649,9664.78,605.324,14.4565
650,10240,1133,542.991
651,9067.16,648.352,564.117
652,9272.44,788.776,370.385
653,7419.12,644.822,890.385
654,8787.59,649.262,720.087
655,10239.9,375.553,974.68
656,9684.63,831.81,349.56
657,8859.08,331.19,587.467
658,8817.78,1066.92,781.027
659,9600.21,1008.66,836.212
660,8568.37,577.81,717.203
661,9741.55,576.915,425.052
662,10106.9,1101.9,105.517
663,10240,664.022,517.351
664,8502.7,333.421,1213.95
665,9462.62,417.421,200.924
666,9278.66,580.186,733.367
667,8584.71,480.224,623.997
668,9133.11,763.099,746.321
669,8749.56,485.071,894.11
670,8285.08,1168.18,987.121
671,8045.4,759.674,399.874
672,8620.3,879.336,398.145
673,9162.44,261.697,498.897
674,10240,454.994,937.973
675,10239.9,584.099,293.596
676,9040.6,850.201,954.252
677,9467.69,566.433,557.293
678,8351.52,813.011,894.926
679,9263.5,603.498,509.216
680,10096.4,725.88,897.177
681,8089.3,616.375,231.588
682,8513.94,319.264,864.384
683,9521.78,252.289,444.579
684,9374.38,697.413,761.991
685,9528.28,455.445,674.98
686,8911.16,742.129,612.927
687,10239.9,1011.11,1003.64
688,10158.2,474.759,675.247
689,8655.68,617.715,430.587
690,9708.22,761.518,350.582
691,9013.44,694.338,1185.45
692,9225.25,328.136,1222.82
693,8755.97,482.277,942.41
694,10240,203.684,1098.17
695,9137.42,691.679,747.204
696,10239.9,493.879,1017.94
697,9367.01,620.727,1033.27
698,9822.73,97.4541,1003.59
699,9385.37,537.666,397.643
700,10102.8,725.66,895.333
701,9199.82,1105.21,608.869
702,10240,922.558,510.987
703,8530.15,315.564,468.685
704,10239.8,353.771,1098.8
705,10012.1,985.703,477.639
706,10240,348.179,1026.36
707,7952.98,199.467,428.168
708,8330.77,825.07,911.1
709,10240,480.961,537.281
710,9373.03,611.657,790.999
711,9656.96,191.651,259.096
712,10239.8,270.227,664.672
713,9716.26,610.625,802.772
714,9268.84,590.196,257.951
715,9528.48,415.157,433.303
716,8449.19,241.459,574.714
717,9556.91,592.666,322.482
718,10240,1190.97,761.074
719,10077,433.729,296.334
720,9856.28,500.233,405.343
721,10025.2,468.445,852.668
722,8049.09,639.133,428.528
723,10221.1,568.225,518.875
724,10240,1013.33,993.583
725,9468.72,583.329,492.991
726,8359.62,185.662,482.98
727,8587.69,1062.59,936.526
728,8564.12,951.918,1026.13
729,9528.83,214.345,565.885
730,10210.1,365.92,960.758
731,8677.73,351.81,437.481
732,9086.77,189.854,341.716
733,9818.11,414.658,615.549
734,9176.34,515.496,614.749
735,8758.38,290.48,102.698
736,10239.8,225.181,1116.68
737,10240,351.781,1064.11
738,10239.9,230.917,1267.23
739,8573.63,918.629,707.488
740,8947.2,774.966,1018.5
741,10069.3,1146.97,438.96
742,9151.61,967.985,270.591
743,10239.9,589.137,564.091
744,8689.84,644.804,1221.85
745,10240,890.696,550.458
746,8240.46,1035.66,496.006
747,10153.8,275.63,759.412
748,7779.78,1222.06,947.582
749,9599.3,639.422,823.599
750,9342.24,1212.04,641.561
751,7817.28,204.552,775.935
752,9097.5,224.766,182.626
753,8880.36,632.365,248.988
754,10239.9,424.476,740.242
755,7948.03,290.422,1222.35
756,8326.67,813.391,916.813
757,9455.43,668.639,997.976
758,8527.92,646.014,752.56
759,8213.67,593.043,442.588
760,10240,197.785,1218.01
761,9443.62,745.62,181.903
762,9848.12,1010.62,1145.45
763,10240,397.945,812.503
764,9496.24,904.639,418.851
765,10240,412.568,947.331
766,10240,1155.49,646.297
767,9253.53,405.704,994.219
768,9857.71,263.084,449.393
769,9818.87,701.824,654.24
770,9074.15,312.218,332.843
771,8930.66,772.11,1067.03
772,9818.15,641.921,567.949
773,8649.31,184.155,537.113
774,9114.65,762.575,515.501
775,8708.04,487.51,619.719
776,10188.6,110.639,238.541
777,9241.74,331.508,735.525
778,8696.54,797.931,217.957
779,8026.22,867.386,348.408
780,9121.39,502.153,654.858
781,10239.9,978.646,964.066
782,8089.21,768.651,1148.99
783,10239.8,982.851,675.37
784,10240,925.157,725.082
785,8712.5,323.926,1159.97
786,10240,701.528,848.178
787,10240,692.972,989.591
788,8410.45,307.297,810.621
789,9658.86,560.189,463.634
790,10239.9,144.415,901.67
791,10240,854.416,562.722
792,9879.08,1004.56,973.03
793,9577.71,78.617,842.392
794,9341.31,158.817,250.138
795,9612.66,917.474,695.785
796,9962.72,802.13,486.921
797,8687.89,464.361,350.905
798,10240,901.386,744.033
799,7655.64,234.772,663.149
800,8704.81,628.762,769.23
801,9435.58,488.854,971.638
802,10239.9,944.607,503.571
803,9626.18,834.765,487.93
804,8762.98,1012.05,1192.8
805,10239.9,630.561,724.645
806,10162.3,576.006,981.109
807,8935.45,585.195,772.672
808,9941.36,568.221,971.475
809,9828.73,603.528,1032.34
810,9162.23,330.348,423.237
811,10240,931.014,519.161
812,10240,428.972,952.903
813,9934.39,289.48,361.653
814,9083.75,776.682,441.367
815,8859.12,751.813,431
816,8619.52,665.249,662.485
817,9819.69,685.821,54.4332
818,8649.04,997.842,758.056
819,8874.08,140.534,431.273
820,10240,228.843,1116.46
821,10239.8,1093.35,356.621
822,9978.31,458.431,674.992
823,10158.3,383.785,387.459
824,9715.47,643.411,1261.65
825,9303.25,361.803,473.37
826,10240,391.836,802.844
827,9835.88,143.121,498.712
828,10240,230.122,1116.36
829,10240,513.255,881.772
830,10240,1262.65,1002.03
831,10240,912.495,709.41
832,9835.56,1142.1,1015.21
833,9616.65,151.963,275.668
834,9401.16,960.857,386.214
835,10239.9,230.226,1116.12
836,10240,493.842,913.534
837,9633.5,692.901,831.337
838,10240,272.628,1050.72
839,9664.76,1000.96,752.296
840,9905.48,1270.39,1150.84
841,7043.27,166.665,294.094
842,9502.81,359.373,1116.68
843,8437.91,778.612,454.006
844,10239.6,716.339,113.163
845,8672.08,753.154,1032.31
846,7754.58,793.862,402.721
847,8998.51,1193.26,637.886
848,9742.77,75.7522,359.741
849,9109.18,1075.3,980.817
850,9295.98,192.404,524.909
851,9213.68,240.869,355.746
852,9270.72,676.046,303.465
853,6570.91,744.444,1031.49
854,10239.8,455.504,483.03
855,7860.88,79.6099,370.073
856,7650.28,751.042,414.038
857,9176.67,428.436,223.479
858,7991.37,769.386,619.377
859,9347.16,441.154,585.084
860,9191.33,228.617,355.714
861,9665.02,940.342,390.739
862,9601.59,852.932,750.893
863,9590.15,267.092,1076.56
864,9385.7,374.68,806.35
865,8784.8,585.755,742.53
866,9854.9,605.135,1013.66
867,7774.52,820.308,946.027
868,9392.94,469.554,755.252
869,9421.91,599.983,459.532
870,10239.9,226.295,1116.33
871,10239.9,1097.98,527.882
872,10240,362.814,1032.3
873,9909.95,1056.46,847.275
874,9274.4,220.806,505.864
875,8585.37,641.742,773.327
876,9911.03,1076.79,69.4447
877,8148.78,848.209,438.362
878,8111.28,234.654,924.372
879,9202.08,891.624,1029.97
880,8637.8,767.175,188.586
881,10239.9,1008.2,978.006
882,9403.82,713.625,153.188
883,9860.45,792.39,900.508
884,10239.8,630.009,736.11
885,10239.9,117.596,1087.75
886,10240,104.667,1086.7
887,9567.31,1208.79,1034.89
888,9572.64,1058.46,742.174
889,9501.52,409.777,361.082
890,10143.8,1215.49,703.038
891,10240,364.691,1059.62
892,10239.9,223.274,1118.63
893,9209.99,1032.49,856.147
894,9645.3,270.602,315.754
895,9608.25,392.212,652.104
896,9840.58,576.159,695.961
897,7619.09,803.118,602.357
898,9349.55,918.667,313.499
899,9043.77,1113.01,1051.86
900,8683.78,686.399,894.752
901,8801.01,199.567,770.27
902,9392.09,93.708,349.812
903,10240,855.513,680.573
904,10239.9,237.526,1113.77
905,8858.68,183.232,473.582
906,8208.32,994.784,547.592
907,8790.91,164.389,454.69
908,8835.11,540.2,493.501
909,10240,536.972,1075.22
910,7921.51,301.025,1107.13
911,10239.8,192.703,1114.33
912,10240,612.981,483.272
913,8387.79,1071.17,949.933
914,9826.73,786.563,344.711
915,8234.97,493.042,692.367
916,10064.1,131.844,429.91
917,9296.54,246.109,1211.04
918,9949.47,1137.81,771.393
919,9829.72,607.11,890.743
920,9083.44,1027.4,704.977
921,8679.75,789.244,193.356
922,9531.01,204.524,893.681
923,9181.34,195.519,547.08
924,10240,337.52,765.689
925,8841.3,615.978,153.034
