id,x coord,y coord,z coord
278,10240,464.482,915.836
279,10240,262.985,332.531
280,10239.9,1007.07,976.433
281,10240,941.116,502.042
282,10240,275.482,674.258
283,10240,818.486,1230.15
284,10240,417.286,929.685
285,10239.9,621.642,280.409
286,10239.8,1022.39,692.219
287,10240,652.422,323.691
288,10239.9,617.271,271.255
289,10240,1025.1,817.661
290,10240,273.052,162.515
291,10239.9,520.753,593.025
292,10239.9,346.768,1023.56
293,10240,479.131,878.609
294,10240,516.335,593.063
295,10239.9,991.592,280.04
296,10239.9,941.123,501.97
297,10240,87.4845,843.783
298,10240,1022.41,1044.11
299,10240,731.538,216.714
300,10240,146.244,998.169
301,10239.9,302.939,383.937
302,10094.1,225.623,754.125
303,10239.9,462.139,729.989
304,10240,1064.11,700.72
305,10240,56.1361,401.824
306,10239.9,516.277,592.977
307,10193.1,878.796,433.706
308,10239.9,633.605,737.935
309,10240,650.834,322.463
310,10239.7,731.567,216.709
311,10240,940.783,503.85
312,10240,332.777,392.531
313,10239.9,194.002,642.881
314,10240,766.641,549.876
315,10240,496.44,858.591
316,10240,256.228,336.128
317,10240,478.298,880.605
318,10240,457.551,438.464
319,10239.9,653.977,324.281
320,10240,275.267,165.968
321,10239.9,263.414,413.613
322,10239.8,633.605,737.935
323,10240,223.067,929.379
324,10240,956.488,423.182
325,10240,145.148,342.002
326,10240,423.104,749.583
327,10240,1027.11,1047.15
328,10240,628.722,897.637
329,10240,1007.99,977.989
330,9964.96,194.821,776.322
331,10240,478.57,878.737
332,10240,627.705,897.248
333,10240,633.605,737.935
334,10240,633.602,737.8
335,10239.9,347.481,1025.08
336,10240,677.41,487.185
337,10240,1031.07,694.604
338,10239.9,928.494,211.265
339,10240,890.422,675.58
340,10240,548.617,153.473
341,10239.9,871.774,1154.95
342,10240,811.626,768.896
343,10240,86.7844,1089.93
344,10240,1005.76,975.166
345,10240,198.259,310.506
346,10240,499.652,855.023
347,10240,476.181,881.603
348,10240,192.974,1244.6
349,10239.9,999.836,685.699
350,10240,835.165,1234.54
351,10240,652.52,323.588
352,10240,171.193,448.265
353,10240,1048.53,697.844
354,10240,1017.07,1000.26
355,10240,253.451,332.286
356,10240,346.768,1023.54
357,10240,1125.54,338.249
358,10239.9,783.512,582.124
359,10240,117.42,867.561
360,10240,675.583,754.646
361,10240,872.712,1156.6
362,10240,612.958,1033.71
363,10239.9,554.756,233.939
364,10239.8,229.606,428.434
365,10240,941.118,502.023
366,10239.9,517.657,592.997
367,10239.9,346.768,1023.56
368,10240,273.416,671.933
369,10240,1008.64,979.071
370,10240,1007.98,977.967
371,10239.9,244.341,427.136
372,10240,881.717,1153.85
373,10240,1075.52,499.387
374,10240,1065.6,701.416
375,10239.9,515.678,592.935
376,10239.9,924.904,245.932
377,10240,91.2454,1034.66
378,10240,929.128,220.609
379,10240,633.605,737.935
380,10240,633.605,737.935
381,10239.7,633.605,737.935
382,10240,516.197,592.983
383,10240,633.605,737.935
384,10240,613.468,1030.97
385,10239.9,258.592,14.1085
386,10239.9,1079.21,627.201
387,10239.8,633.605,737.935
388,10240,633.605,737.916
389,10239.9,170.99,581.215
390,10240,119.106,209.534
391,10239.9,221.818,428.232
392,10240,244.232,427.063
393,10239.9,1074.29,703.935
394,10240,930.998,255.375
395,10240,517.725,593.021
396,10239.9,613.107,1033.27
397,10240,717.646,215.351
398,10240,514.52,591.577
399,10239.9,459.364,426.267
400,10240,893.313,678.965
401,10240,940.697,500.859
402,10240,632.649,746.934
403,10240,1124.32,551.886
404,10240,688.678,855.273
405,10240,626.231,1041.83
406,10239.9,625.973,897.121
407,10240,1046.29,20.7805
408,10239.9,232.536,431.582
409,10239.9,941.118,502.13
410,10239.9,273.372,671.735
411,10239.9,347.181,1024.63
412,10240,748.502,580.224
413,10240,276.253,167.563
414,10239.9,1007.98,977.981
415,10239.9,617.537,272.257
416,10239.9,211.578,429.893
417,10240,346.748,1023.2
418,10240,466.618,398.603
419,10240,718.012,729.266
420,10240,788.251,758.167
421,10239.9,235.478,427.76
422,10240,521.359,1161.39
423,10240,940.728,501.251
424,10240,676.29,488.657
425,10240,480.943,874.9
426,10240,686.9,753.614
427,10240,252.287,324.219
428,10239.9,424.756,748.399
429,10240,633.605,737.935
430,10240,751.4,1060.15
431,10239.9,633.603,737.858
432,10240,928.371,209.98
433,10240,768.678,549.974
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,852.526,1186.47
437,10240,612.803,1036.5
438,10240,489.316,577.895
439,10240,412.742,937.579
440,10239.7,633.712,737.708
441,10240,624.429,283.471
442,10240,613.098,1032.21
443,10240,904.141,415.069
444,10240,1172.72,781.902
445,10240,410.825,768.584
446,10239.9,240.298,436.206
447,9583.19,939.206,721.612
448,10240,826.977,774.514
449,10240,262.681,508.599
450,10240,142.736,527.467
451,10240,501.301,597.414
452,10239.9,633.605,737.935
453,10239.9,1029.25,1243.21
454,10240,253.312,329.964
455,10239.9,1124.93,340.287
456,10240,940.642,504.462
457,10240,1044.31,697.086
458,10239.9,251.625,443.756
459,10239.9,633.176,901.153
460,10240,1261.64,1006.33
461,10240,892.552,678.147
462,10240,346.774,1023.65
463,10240,515.538,592.991
464,10240,575.543,411.369
465,10240,1016.27,1078.8
466,10240,1172.91,112.852
467,10240,415.815,933.128
468,10240,628.814,897.552
469,10240,269.287,352.84
470,10240,702.901,986.703
471,10239.9,978.198,227.969
472,10240,808.829,586.588
473,10240,780.054,556.499
474,10239.9,674.097,100.67
475,10239.9,1044.75,697.158
476,10239.9,633.604,737.901
477,10240,259.524,14.1201
478,10240,390.844,843.38
479,10239.9,575.701,411.362
480,10240,1072.73,703.01
481,10240,606.37,1037.88
482,10240,1075.25,498.67
483,10239.9,928.759,214.057
484,10240,1072.82,702.273
485,10240,171.175,995.241
486,10240,893.994,389.817
487,10240,613.509,1030.85
488,10240,483.463,888.95
489,10239.9,1008.41,978.803
490,10240,275.54,167.018
491,10239.9,243.886,427.127
492,10239.9,231.014,1115.47
493,10239.9,629.62,291.259
494,10240,1015.57,970.988
495,10239.9,1005.85,970.726
496,10240,633.605,737.932
497,10240,395.666,855.597
498,10239.8,633.605,737.926
499,10240,458.478,432.687
500,10240,577.431,406.625
501,10240,81.5431,1069.75
502,10240,633.622,901.009
503,10240,779.766,459.014
504,10240,765.459,1071.87
505,10239.9,528.222,592.844
506,10239.8,633.605,737.935
507,10239.9,384.136,536.144
508,10240,415.691,748.645
509,10240,85.9972,1094.84
510,10240,678.923,963.187
511,10240,629.082,897.577
512,10240,246.829,274.403
513,10240,433.205,578.121
514,10240,536.429,594.491
515,10240,204.907,326.04
516,10239.8,702.378,985.55
517,10240,560.609,1183.99
518,10240,1130.81,550.087
519,10240,872.506,1156.54
520,10239.9,831.116,287.401
521,10239.9,792.488,599.393
522,10240,678.387,486.509
523,10240,260.969,343.256
524,10240,398.057,792.597
525,10240,515.552,592.989
526,10240,855.543,946.054
527,10239.9,1007.97,977.913
528,10240,523.731,1158.17
529,10239.9,275.526,674.55
530,10240,260.306,1109.66
531,10240,941.102,501.903
532,10240,941.115,501.966
533,10240,1075.6,499.429
534,10240,1192.9,781.287
535,10240,277.348,169.173
536,10239.9,850.227,776.808
537,10240,843.762,1196.64
538,10239.9,655.624,324.941
539,10239.9,381.221,538.06
540,10239.9,1125.45,337.9
541,10239.9,499.205,830.86
542,10240,256.56,335.998
543,10240,255.559,334.823
544,10239.9,346.772,1023.64
545,10239.9,633.605,737.935
546,10239.9,275.647,674.487
547,10240,145.554,998.34
548,10240,252.228,323.729
549,10240,515.478,592.99
550,10239.9,452.838,575.61
551,10239.9,286.572,307.928
552,10240,397.148,853.986
553,10240,613.47,1030.96
554,10240,381.832,432.914
555,10240,459.703,425.145
556,10239.9,929.326,214.457
557,10240,101.376,507.852
558,10240,1027.18,1046.63
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,541.778,735.092
562,10240,765.807,1074.41
563,10239.9,928.03,208.833
564,10240,271.921,670.418
565,10240,1075.3,498.867
566,10240,350.547,227.954
567,10240,770.375,552.316
568,10240,788.062,578.236
569,10239.9,231.016,1115.47
570,10240,1125.39,341.06
571,10240,833.697,775.809
572,10239.9,1192.91,781.283
573,10240,124.119,171.977
574,10240,731.507,216.722
575,10239.9,374.591,534.385
576,10240,664.625,98.2898
577,10240,600.888,257.095
578,10240,913.701,434.363
579,10240,227.809,281.106
580,10239.9,702.566,986.476
581,10239.9,633.551,738.195
582,10240,227.068,606.585
583,10239.9,1125.54,338.288
584,10239.8,786.131,557.129
585,10239.9,231.015,1115.47
586,10240,782.89,573.996
587,10240,412.292,935.973
588,10211.3,1188.56,973.918
589,10240,552.02,124.713
590,10240,782.839,586.452
591,10239.8,918.579,497.411
592,10240,1081.81,679.034
593,10240,131.569,204.996
594,10240,706.342,987.028
595,10239.9,626.111,1159.9
596,10240,781.352,576.97
597,10240,272.971,671.478
598,10240,627.6,897.737
599,10239.9,611.272,662.458
600,10240,147.316,997.914
601,10239.9,518.751,1028.33
602,10240,106.411,856.946
603,10239.9,731.498,216.721
604,10240,114.305,859.098
605,10240,889.515,373.762
606,10240,242.924,432.026
607,10240,1051.55,698.846
608,10239.9,515.01,592.873
609,10240,614.838,671.67
610,10239.9,1125.82,339.519
611,10240,1125.55,338.508
612,10239.9,760.711,1055.05
613,10240,359.05,867.19
614,10240,133.569,213.296
615,10240,275.162,674.371
616,10240,893.278,678.982
617,10240,254.138,332.048
618,10240,470.609,885.862
619,10239.9,227.549,428.712
620,10240,293.98,176.399
621,10239.9,382.086,535.635
622,10240,346.768,1023.55
623,10240,871.238,1157.88
624,10240,704.493,987.098
625,10239.9,275.222,674.138
626,10239.8,240.673,427.577
627,10240,397.781,799.91
628,10240,379.145,667.295
629,10240,269.772,667.686
630,10239.9,346.92,1024.17
631,10240,253.059,324.699
632,10240,446.529,578.504
633,10240,1047.02,954.436
634,10240,892.965,678.615
635,10239.9,941.111,501.949
636,10240,709.204,418.36
637,10240,613.087,1031.51
638,10240,101.339,852.757
639,10239.8,230.555,1115.64
640,10240,777.918,564.318
641,10240,941.072,502.221
642,10240,612.342,1035.91
643,10240,275.867,166.524
644,10239.9,941.107,502.052
645,10240,629.049,897.575
646,10240,929.026,219.211
647,10240,257.389,492.928
648,10240,275.138,674.244
649,10240,596.29,80.1092
650,10240,1131.24,550.773
651,10240,662.537,612.016
652,10240,886.627,364.924
653,10239.8,614.689,900.958
654,10239.9,633.605,737.934
655,10239.9,410.284,941.457
656,10239.9,889.46,373.637
657,10240,337.11,633.753
658,10240,1066.83,702.035
659,10239.9,1056.62,699.517
660,10239.9,633.605,737.918
661,10240,575.638,411.658
662,10240,1176.02,118.232
663,10240,681.459,483.883
664,10240,262.644,14.1483
665,10240,375.859,215.294
666,10239.9,633.605,737.935
667,10240,523.788,592.743
668,10239.9,786.724,594.068
669,10240,500.258,857.355
670,10240,1213.22,981.474
671,10240,839.156,301.667
672,10240,903.453,414.5
673,10240,257.418,519.032
674,10240,445.617,918.161
675,10239.9,624.664,284.277
676,10240,861.457,801.688
677,10240,523.609,593.066
678,10239.9,866.064,820.347
679,10240,681.023,485.938
680,10240,685.264,933.113
681,10240,716.365,214.55
682,10239.9,344.913,1016.06
683,10239.9,249.753,437.047
684,10239.7,633.605,737.935
685,10240,432.525,744.628
686,10240,768.838,614.145
687,10239.9,1007.99,977.998
688,10240,424.149,749.013
689,10240,662.557,486.355
690,10240,654.153,324.352
691,10240,690.903,42.1333
692,10239.9,258.634,14.1073
693,10240,482.165,893.374
694,10240,231.005,1115.47
695,10239.8,633.609,737.918
696,10239.9,581.989,1042.69
697,10239.9,629.005,897.602
698,10240,96.8399,1039.55
699,10240,576.411,412.402
700,10240,685.877,927.633
701,10240,1111.36,532.154
702,10240,941.111,501.983
703,10240,257.59,433.747
704,10240,347.124,1024.55
705,10239.9,941.137,501.979
706,10240,346.768,1023.56
707,10239.8,234.452,428.893
708,10240,882.539,907.665
709,10240,495.922,583.995
710,10240,633.605,737.935
711,10240,167.482,153.96
712,10239.8,275.173,674.423
713,10239.9,633.605,737.935
714,10239.9,620.933,279.38
715,10240,458.397,431.554
716,10239.9,254.109,516.431
717,10239.9,651.706,323.385
718,10240,1192.9,781.288
719,10240,434.615,219.884
720,10240,467.892,426.924
721,10239.9,495.02,859.103
722,10239.9,688.625,473.12
723,10240,516.371,592.995
724,10240,1007.99,977.998
725,10240,675.967,488.582
726,10239.9,248.04,450.691
727,10240,1007.96,977.638
728,10240,1008.02,978.162
729,10240,273.828,672.345
730,10240,410.656,940.658
731,10240,272.951,425.728
732,10240,118.525,360.308
733,10240,513.982,592.728
734,10239.9,517.852,593.034
735,10240,269.88,157.595
736,10240,231.014,1115.47
737,10240,346.787,1023.75
738,10239.9,230.239,1267.24
739,10240,916.093,677.417
740,10239.9,733.802,1020.35
741,10239.9,1075.48,499.383
742,10240,929.268,230.521
743,10240,516.19,593.001
744,10239.9,683.883,1212.28
745,10240,864.756,614.995
746,10239.9,1022.32,437.21
747,10240,235.812,770.574
748,10240,1191.85,831.602
749,10239.6,633.605,737.935
750,10240,1073.63,701.879
751,10239.9,174.44,772.816
752,10240,150.642,172.489
753,10239.9,634.14,298.766
754,10239.9,422.852,749.737
755,10240,258.169,14.0876
756,10240,870.06,921.688
757,10239.9,629.009,897.986
758,10240,633.605,737.931
759,10240,672.944,485.275
760,10240,179.559,1237.58
761,10239.8,731.578,216.709
762,10240,1021,1079.52
763,10240,390.518,838.215
764,10240,921.524,464.433
765,10240,416.847,930.309
766,10240,1075.19,703.317
767,10240,475.684,916.339
768,10240,258.904,464.469
769,10240,708.964,682.642
770,10240,254.579,333.382
771,10240,748.916,1040.23
772,10240,517.595,593.029
773,10239.9,269.602,667.499
774,10240,777.304,557.967
775,10239.9,519.409,593.081
776,10240,127.184,205.546
777,10240,424.016,749.176
778,10240,810.759,213.171
779,10240,890.084,362.779
780,10240,517.455,593.022
781,10239.9,1007.99,977.997
782,10239.9,769.078,1087.69
783,10240,1044.33,697.089
784,10240,899.616,683.999
785,10240,290.557,1111.53
786,10240,687.566,847.263
787,10240,702.246,985.486
788,10240,392.374,834.084
789,10240,515.989,592.865
790,10240,104.242,854.72
791,10240,794.687,580.173
792,10240,1007.99,977.997
793,10240,91.9592,847.414
794,10240,132.916,208.923
795,10240,895.334,680.693
796,10240,777.918,562.6
797,10240,447.441,382.996
798,10240,874.57,740.849
799,10239.9,298.481,669.734
800,10239.8,633.605,737.935
801,10240,488.607,868.238
802,10239.9,941.114,501.969
803,10239.9,777.559,556.481
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.518,1030.75
807,10240,633.605,737.935
808,10240,481.622,903.204
809,10240,613.453,1031.08
810,10240,290.688,462.694
811,10240,941.112,501.997
812,10240,418.532,929.237
813,10240,254.224,332.498
814,10239.9,926.239,479.571
815,10239.9,886.019,379.776
816,10240,592.985,630.058
817,10239.9,663.49,103.664
818,10240,1028.26,693.883
819,10239.9,229.285,428.313
820,10240,231.017,1115.47
821,10240,1125.54,338.269
822,10240,633.605,737.934
823,10240,404.41,405.304
824,10240,654.063,71.9812
825,10240,376.647,533.563
826,10240,390.602,827.609
827,10240,146.519,530.434
828,10240,231.018,1115.47
829,10240,483.215,872.854
830,10240,1261.64,1006.33
831,10240,895.927,681.266
832,10240,1016.58,998.695
833,10240,137.542,209.779
834,10239.8,929.17,226.072
835,10239.9,231.018,1115.47
836,10240,476.291,888.604
837,10240,739.24,710.593
838,10240,237.547,1113.63
839,10240,1060.32,699.927
840,10240,84.2625,1077.43
841,10240,107.521,225.817
842,10239.9,347.479,1025.15
843,10240,905.322,419.983
844,10240,663.815,103.73
845,10240,707.293,991.317
846,10239.9,898.456,403.58
847,10240,1074.06,702.943
848,10240,59.6737,397.246
849,10240,1007.94,977.777
850,10239.9,253.646,514.531
851,10239.9,246.124,418.989
852,10240,652.642,323.654
853,10239.9,708.255,997.419
854,10240,459.637,425.689
855,10240,59.6951,409.207
856,10240,766.927,422.47
857,10240,369.952,219.296
858,10239.9,777.606,604.576
859,10240,516.335,592.979
860,10240,242.489,427.073
861,10240,891.203,368.363
862,10239.9,893.296,678.991
863,10240,304.649,1085.91
864,10240,411.904,766.705
865,10240,633.605,737.935
866,10240,613.419,1030.95
867,10239.9,728.018,995.018
868,10239.9,427.367,747.293
869,10240,678.454,485.708
870,10239.9,231.015,1115.47
871,10239.9,1117.3,537.079
872,10240,346.769,1023.59
873,10240,1094.32,726.34
874,10240,257.573,500.466
875,10240,633.605,737.934
876,10240,1048.73,4.83732
877,10239.9,781.556,555.36
878,10240,238.362,889.882
879,10239.8,1007.99,977.997
880,10240,819.838,206.038
881,10239.9,1007.99,977.998
882,10240,731.585,216.709
883,10239.9,806.103,899.677
884,10239.8,633.605,737.935
885,10240,85.9656,1094.9
886,10240,85.9561,1094.92
887,10240,1133.79,989.479
888,10240,1073.24,703.459
889,10240,288.956,370.19
890,10240,1192.9,781.286
891,10240,346.78,1023.71
892,10239.9,231.013,1115.47
893,10240,1052.01,698.663
894,10240,253.153,329.579
895,10240,400.181,684.935
896,10239.5,633.605,737.935
897,10240,758.794,596.185
898,10240,928.543,229.822
899,10240,1012.11,986.216
900,10239.9,649.414,835.091
901,10240,150.981,760.508
902,10240,89.4536,369.602
903,10240,893.273,678.941
904,10239.9,231.034,1115.47
905,10239.9,239.701,430.391
906,10239.8,1083.78,508.273
907,10239.9,238.896,428.064
908,10240,518.28,592.984
909,10240,613.412,1031.63
910,10239.9,274.433,9.58251
911,10240,231.002,1115.47
912,10240,681.71,483.095
913,10239.9,1007.98,977.929
914,10240,837.699,323.617
915,10239.5,633.592,737.536
916,10239.9,235.4,428.084
917,10240,182.79,1236.72
918,10240,1192.84,781.302
919,10240,629.017,897.556
920,10240,1044.27,697.066
921,10239.9,849.752,191.148
922,10240,246.634,858.827
923,10240,226.026,588.275
924,10240,365.546,775.374
925,10239.9,731.376,216.756
926,10239.9,486.186,867.972
927,10239.9,221.649,313.368
928,10240,1092.93,1158.41
929,10239.9,633.605,737.935
930,10240,1192.92,781.241
931,10240,560.693,152.986
932,10240,941.081,502.31
933,10240,784.777,582.893
934,10239.9,275.127,674.19
935,10239.9,892.943,678.59
936,10240,855.509,774.656
937,10240,1162.93,229.931
938,10240,730.02,718.331
939,10239.9,249.544,443.55
940,10239.9,201.352,428.102
941,10240,703.452,985.323
942,10240,857.45,788.203
943,10240,908.628,432.373
944,10239.9,440.251,572.073
945,10239.9,249.307,445.634
946,10240,280.374,667.366
947,10240,259.051,343.733
948,10240,240.116,1002.22
949,10240,629.126,897.635
950,10240,1015.44,995.484
951,10240,458.565,432.613
952,10240,928.477,211.543
953,10239.9,233.952,428.341
954,10240,778.468,557.669
955,10239.7,633.605,737.935
956,10240,1125.55,338.682
957,10239.8,652.202,323.686
958,10239.9,377.222,534.167
959,10239.9,97.6317,368.175
960,10240,517.353,593.028
961,10240,855.925,774.306
962,10235,215.976,798.961
963,10240,431.785,745.068
964,10239.9,258.593,14.1085
965,10240,439.767,205.135
966,10240,655.385,325.087
967,10240,514.857,592.78
968,10240,781.402,542.146
969,10239.9,275.322,674.232
970,10240,1042.78,696.867
971,10240,1020.55,1077.21
972,10240,912.241,565.95
973,10239.9,254.926,511.862
974,10239.8,495.361,858.619
975,10239.9,893.01,678.324
976,10240,1075.4,499.342
977,10240,475.775,911.874
978,10239.8,633.218,733.89
979,10240,633.605,737.934
980,10240,780.076,885.898
981,10240,458.986,428.29
982,10240,149.318,221.996
983,10240,609.676,1035.84
984,10240,830.416,285.432
985,10239.9,633.605,737.935
986,10240,777.539,562.786
987,10240,489.696,912.391
988,10239.9,232.161,1115.45
989,10239.9,346.768,1023.56
990,10240,515.759,592.971
991,10240,481.518,893.278
992,10240,83.9468,373.039
993,10239.9,434.937,371.813
994,10240,523.002,1165.27
995,10240,1025.46,1038.3
996,10240,893.322,679.044
997,10240,118.536,1017.91
998,10240,674.731,87.5501
999,10240,774.137,612.543
1000,10240,1083.25,712.19
