id,x coord,y coord,z coord
656,5034.18,848.187,312.035
657,3838.7,219.356,706.184
658,4884.89,1014.79,805.172
659,4635.77,1124.28,805.646
660,4772.46,502.339,801.752
661,4895.84,472.07,416.963
662,5119.69,1089.35,149.182
663,5119.75,541.868,499.742
664,4591.9,298.396,1134.64
665,4143.6,451.653,218.504
666,4826.65,536.757,744.373
667,4311.59,511.19,671.344
668,4234.25,883.929,599.703
669,4468.31,387.398,885.75
670,3834.82,1157.65,937.994
671,4620.38,894.965,416.321
672,4360.92,761.779,172.358
673,4671.67,255.814,485.965
674,5119.43,424.205,1046.77
675,5119.62,535.756,400.431
676,4964.46,728.603,805.266
677,5017.72,625.239,449.253
678,4792.21,745.383,787.722
679,4728.46,497.265,490.608
680,4846.05,704.774,738.557
681,4835.37,582.604,412.477
682,4826.37,279.474,846.801
683,5119.81,254.364,551.032
684,4865.47,869.324,775.06
685,4872.22,406.974,709.218
686,4908.7,688.874,534.612
687,4289.1,1134.43,1026.02
688,4922.23,326.482,684.144
689,4849.42,560.006,372.544
690,4814,712.698,275.742
691,4691.35,656.604,1078.98
692,5119.52,232.365,1070.31
693,4848.16,498.651,1057.51
694,5119.68,167.932,919.706
695,4492.9,810.344,662.079
696,5119.85,556.273,995.712
697,4931.3,623.72,941.184
698,4945.4,142.232,1056.6
699,4919.07,584.672,480.121
700,4820.49,704.851,759.077
701,5109.35,1051.39,506.412
702,5119.83,907.394,406.655
703,5023.48,278.317,557.022
704,5119.52,411.343,1084.54
705,4869.54,1032.72,396.053
706,4641.31,313.687,1080.46
707,4456.97,143.955,464.594
708,5119.81,737.815,830.533
709,4563.93,337.472,521.547
710,4804.71,580.482,788.457
711,4998.94,315.982,200.69
712,4932.64,310.169,595.667
713,5119.76,589.824,882.961
714,5119.38,596.172,478.992
715,4713.7,570.987,487.377
716,4583.28,260.443,483.386
717,5119.39,587.119,465.027
718,4925.14,1029.25,611.564
719,4846.16,506.263,177.867
720,4882.1,482.344,387.938
721,5119.92,576.354,867.943
722,4555.72,694.815,389.275
723,5119.79,585.194,444.045
724,5029.54,1014.02,1001.3
725,5119.89,619.475,519.683
726,4463.13,154.429,474.28
727,5002.93,1011.29,951.156
728,4963.71,1081.86,765.868
729,4892.52,200.059,562.94
730,4630.07,475.291,929.425
731,4641.31,286.849,505.398
732,4701.16,222.521,323.463
733,4802.46,351.273,565.864
734,4901.84,619.25,594.588
735,4980.5,249.692,209.158
736,5119.6,226.407,1038.47
737,5066.88,267.892,1089.33
738,5015.35,231.56,1127.13
739,4965.02,942.661,862.015
740,4912.91,776.465,890.326
741,4857.71,1139.6,534.947
742,5017.57,951.003,280.391
743,5119.49,639.898,496.707
744,4946.68,656.243,1124.69
745,4715.7,899.157,481.862
746,4734.88,1058.02,405.565
747,4840.99,307.33,675.994
748,4227.9,1166.85,866.499
749,4544.39,630.288,739.756
750,5119.53,1109.41,522.605
751,4336.53,148.118,770.69
752,4969.4,228.821,237.245
753,4720.61,624.36,303.21
754,5119.63,411.016,643.022
755,4782.56,298.29,1156.63
756,5119.81,719.653,826.675
757,4617.86,780.012,952.476
758,4491.49,737.821,654.179
759,5037.47,634.927,470.88
760,4940.39,222.569,1111.53
761,4429.17,648.521,165.216
762,4943.42,1027.62,1112.46
763,5119.69,389.448,803.232
764,4603.63,821.921,365.749
765,5119.93,529.637,1052.54
766,4423.33,1041.16,597.495
767,4753.3,466.343,987.715
768,4771.84,237.914,573.95
769,5039.96,821.776,628.402
770,5101.1,340.877,388.268
771,4755.7,840.541,988.029
772,5119.52,632.153,491.878
773,4908.72,156.806,549.874
774,4245.49,866.134,528.252
775,4253.57,525.213,657.577
776,4730,218.076,284.172
777,5119.81,372.398,842.787
778,4646.39,665.271,183.213
779,4431.02,763.511,144.537
780,4592.51,565.502,630.957
781,4973.72,1002.22,894.896
782,4770.11,797.666,1119.41
783,4840.67,997.884,853.164
784,4734.99,911.709,800.063
785,4840.23,430.429,1115.53
786,5119.78,674.17,861.592
787,4903.68,658.232,905.032
788,5022.81,390.287,828.419
789,4794.85,612.77,513.896
790,5051.45,219.442,934.387
791,4656.93,882.455,530.717
792,4753.81,1003.77,1021.68
793,4983.49,134.61,898.686
794,4765.47,302.633,264.541
795,4511.23,938.959,758.256
796,4460.92,920.552,449.499
797,5106.76,482.969,218.306
798,4827.43,903.346,820.1
799,4386.45,238.093,663.209
800,4917.44,519.073,720.686
801,5119.85,495.299,984.23
802,5119.94,948.362,368.325
803,4920.47,804.761,463.851
804,4787.2,938.705,1158.48
805,4422.62,657.059,686.02
806,4661.62,770.947,929.181
807,4885.67,532.4,788.314
808,5119.81,533.39,978.228
809,4978.46,692.329,1017.87
810,5051.34,324.79,464.969
811,4823.86,963.484,466.681
812,5119.66,511.425,1049.83
813,5119.52,263.351,547.365
814,4346.67,897.487,456.278
815,4877.74,756.401,475.589
816,4495.07,682.436,605.052
817,4986.55,632.783,1150.9
818,4635.47,951.337,802.76
819,4484.96,185.979,378.225
820,5119.6,212.279,973.058
821,4787.71,995.685,247.836
822,4684.76,341.273,746.464
823,4752.17,509.83,252.392
824,4536.89,562.408,169.738
825,5070.65,336.269,458.779
826,5119.97,387.236,790.276
827,4863.15,160.179,476.681
828,5119.96,187.33,1040.02
829,5092.13,370.089,876.745
830,5119.71,147.944,975.546
831,4835.62,896.79,828.839
832,5043.71,1086.43,1119.96
833,4800.56,242.441,247.131
834,4690.22,774.689,284.034
835,5119.5,185.999,1049.34
836,5119.99,470.256,1089.19
837,4489.32,732.236,688.446
838,4743,374.985,1020.93
839,4911.3,1010.8,799.639
840,5119.65,1161.23,1108.65
841,4358.51,272.177,285.156
842,5097.03,528.276,1116.3
843,4634.63,873.518,452.223
844,4946.69,635.642,1165.57
845,4692.93,827.411,930.442
846,4543.69,882.103,225.766
847,5118.91,1101.97,592.032
848,5057.46,182.132,177.319
849,4377.14,1031.7,1030.88
850,4548.15,199.708,493.725
851,4579.84,274.819,384.266
852,4436.26,665.966,192.96
853,4551.55,817.756,931.699
854,5119.7,475.825,572.587
855,4326.66,125.669,397.238
856,4092.66,817.539,511.086
857,4317.12,415.511,189.571
858,4753.4,716.928,610.438
859,5119.7,475.203,539.447
860,4654.51,298.275,367.949
861,4624.68,776.223,271.295
862,4746.53,908.92,846.653
863,4749.38,353.705,1023.16
864,5085.99,399.505,720.537
865,4780.45,529.537,832.299
866,4582.56,721.73,1012.11
867,4984.35,717.832,926.53
868,5101.62,551.099,812.62
869,4880.62,617.893,480.988
870,4939.95,231.818,1021.47
871,4941.77,1119.43,453.094
872,5119.72,529.497,1068.5
873,5053.57,1104.91,678.827
874,4409.19,145.012,515.895
875,5018.43,535.108,714.847
876,4980.27,1014.74,126.862
877,4392.01,868.375,198.061
878,4789.52,248.609,888.834
879,4995.36,882.213,1017.66
880,4718.15,668.8,189.025
881,4996.11,948.265,1023.83
882,4173.69,605.434,168.667
883,4812.8,749.219,755.331
884,5119.74,626.515,774.408
885,5119.64,175.543,1035.48
886,5120,170.182,1036.77
887,4516.64,1169.39,1029.44
888,4785.5,985.946,839.461
889,5119.46,503.689,247.421
890,4867.57,1019.57,614.046
891,4880.7,317.629,1091.41
892,4874.48,208.265,1102.61
893,4820.55,1030.65,830.846
894,4447.74,379.932,329.725
895,4701.56,404.983,707.591
896,4574.84,424.745,692.612
897,4590.17,712.934,528.635
898,4980.73,955.905,205.747
899,4774.73,1090.58,1067.29
900,4960.55,751.019,880.933
901,4603.29,228.105,756.995
902,4532.9,193.6,304.738
903,4698.3,911.257,859.226
904,4844.11,308.866,1064.4
905,4485.95,225.508,408.479
906,4508.18,1039.99,539.248
907,4526.76,150.871,467.638
908,4609.93,498.891,609.986
909,4751.23,619.938,1050.17
910,4523.47,374.13,1086.17
911,4777.3,205.205,1097.16
912,4800.67,555.705,482.88
913,4661.37,1020.36,1003.23
914,4670.73,895,403.961
