id,x coord,y coord,z coord
114,5119.88,178.549,942.789
115,5119.54,597.063,272.475
116,5119.73,481.111,1113.06
117,5119.98,1051.36,590.858
118,5119.66,707.541,397.016
119,5119.84,777.021,1002.67
120,5119.95,794.42,484.501
121,5119.98,532.232,926.413
122,5120,432.736,866.039
123,5119.95,1051.37,590.857
124,5119.91,1201.89,998.176
125,5120,286.15,821.029
126,5119.68,692.185,347.359
127,5119.93,690.533,348.086
128,5119.99,910.612,323.098
129,5119.86,655.703,328.181
130,5119.84,910.823,323.22
131,5119.99,256.74,1113.92
132,5119.89,400.932,236.661
133,5119.81,901.609,136.146
134,5119.99,1051.37,590.857
135,5119.63,256.739,1113.92
136,5119.84,784.417,864.949
137,5119.99,423.442,424.433
138,5119.85,423.42,424.723
139,5119.99,1026.25,731.754
140,5119.92,561.625,233.694
141,5119.34,1152.48,429.068
142,5119.6,216.575,348.873
143,5119.82,1038.15,160.294
144,5119.81,686.47,387.94
145,5119.78,178.547,942.864
146,5119.59,394.471,677.856
147,5120,645.356,315.368
148,5119.72,432.736,866.039
149,5119.99,1198.23,988.025
150,5119.61,401.041,236.661
151,5119.67,705.468,396.827
152,5119.48,432.736,866.039
153,5119.79,688.305,384.655
154,5119.99,615.212,636.507
155,5120,423.443,424.409
156,5119.85,776.312,118.737
157,5119.54,400.716,236.672
158,5119.99,860.188,252.424
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5356
161,5119.77,859.98,251.783
162,5119.96,189.601,670.061
163,5119.6,400.805,236.664
164,5119.82,930.069,1062.36
165,5119.72,1241.38,716.416
166,5119.89,250.355,202.199
167,5119.89,931.723,1061.73
168,5119.98,256.741,1113.92
169,5119.95,932.91,1070.17
170,5119.99,777.021,1002.67
171,5119.63,400.623,236.69
172,5119.76,937.59,1055.95
173,5119.99,176.278,952.337
174,5119.99,615.152,636.08
175,5119.22,432.736,866.039
176,5119.99,1051.36,590.858
177,5119.76,256.74,1113.92
178,5119.84,698.785,826.683
179,5119.73,216.574,348.766
180,5119.8,281.756,819.487
181,5120,931.7,1061.76
182,5119.76,394.658,676.57
183,5120,336.367,519.192
184,5119.75,286.348,820.039
185,5119.77,926.262,1064.52
186,5119.63,399.885,237.524
187,5119.99,671.228,1048.5
188,5119.99,509.946,734.391
189,5119.98,878.309,561.005
190,5120,248.216,385.313
191,5119.62,212.11,697.428
192,5119.51,432.736,866.039
193,5119.82,931.714,1061.75
194,5119.89,1048.33,872.537
195,5119.95,708.463,397.268
196,5119.98,608.575,624.099
197,5119.95,336.564,537.44
198,5119.98,685.378,389.027
199,5119.67,468.722,590.154
200,5119.77,652.653,324.669
201,5120,968.216,882.947
202,5119.73,1040.69,150.69
203,5119.83,400.525,236.726
204,5119.81,613.151,632.264
205,5119.7,468.73,590.145
206,5119.98,615.155,636.129
207,5119.36,432.736,866.039
208,5119.88,289.419,885.443
209,5119.7,1152.58,428.945
210,5119.74,777.02,1002.67
211,5119.93,679.256,233.128
212,5119.4,706.866,396.936
213,5120,225.529,813.837
214,5119.87,256.738,1113.92
215,5119.78,615.23,636.583
216,5119.93,238.682,808.859
217,5119.99,216.574,348.799
218,5119.97,162.15,1013.55
219,5119.97,688.815,384.925
220,5119.55,401.091,236.661
221,5119.61,394.482,677.543
222,5119.67,617.852,641.074
223,5119.99,783.802,864.786
224,5119.99,216.574,348.837
225,5119.92,492.216,1115.44
226,5119.59,793.839,404.581
227,5119.99,1051.53,590.848
228,5119.88,716.821,332.03
229,5119.95,506.824,931.911
230,5119.76,691.921,347.451
231,5119.9,827.304,706.824
232,5119.9,878.308,560.992
233,5119.77,660.202,329.327
234,5119.84,931.714,1061.74
235,5119.99,1208.81,1020.48
236,5119.6,756.994,634.064
237,5119.83,707.026,396.953
238,5119.57,754.037,1171.5
239,5120,909.545,320.391
240,5119.67,1190.16,1081.76
241,5119.75,281.032,663.476
242,5119.83,754.05,1171.31
243,5119.86,707.393,396.995
244,5120,543.009,755.473
245,5119.78,730.914,56.3137
246,5119.95,533.959,793.345
247,5119.76,878.308,560.995
248,5119.92,216.574,348.687
249,5119.79,176.718,950.978
250,5119.91,754.038,1171.47
251,5119.9,473.107,916.813
252,5119.91,1190.14,1081.79
253,5119.57,756.908,634.064
254,5119.41,432.736,866.039
255,5119.71,279.963,1108.02
256,5119.72,397.565,237.573
257,5119.63,256.755,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.573,348.594
263,5119.89,423.443,424.409
264,5119.88,110.858,489.913
265,5119.66,257.502,1113.9
266,5119.86,694.904,346.184
267,5119.83,256.773,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.708,590.155
270,5119.86,323.878,640.788
271,5119.74,756.933,634.064
272,5119.99,295.553,1102.2
273,5119.67,300.111,1095.98
274,5119.84,1022.11,185.435
275,5119.7,878.309,560.994
276,5119.94,423.426,424.69
277,5119.99,1037.87,162.855
278,5119.28,432.736,866.039
279,5119.84,400.887,236.661
280,5119.71,931.75,1061.71
281,5119.76,1025.16,728.212
282,5119.81,394.652,676.551
283,5119.9,930.921,1061.93
284,5119.83,432.736,866.039
285,5119.79,688.245,385.783
286,5119.89,885.33,599.283
287,5119.74,675.879,358.228
288,5119.99,686.323,388.033
289,5119.86,1214.57,745.864
290,5119.77,250.224,202.085
291,5120,613.089,632.076
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.714,590.155
295,5119.97,740.606,69.5785
296,5119.94,910.46,323.104
297,5119.99,178.303,852.142
298,5120,931.707,1061.74
299,5120,678.653,231.029
300,5119.98,256.857,1113.92
301,5119.94,423.443,424.408
302,5119.81,223.091,809.66
303,5119.98,432.736,866.038
304,5119.83,1063.61,841.393
305,5119.67,130.048,217.222
306,5119.99,468.812,590.125
307,5119.69,860.205,252.461
308,5119.99,472.773,913.777
309,5119.79,652.216,323.884
310,5119.96,678.532,230.874
311,5119.82,860.234,252.472
312,5119.95,604.256,277.392
313,5119.36,164.515,626.399
314,5119.99,792.072,487.14
315,5119.1,432.736,866.039
316,5119.91,423.443,424.408
317,5119.87,432.736,866.039
318,5119.89,423.442,424.425
319,5119.97,705.198,396.176
320,5119.79,250.231,202.084
321,5119.96,336.901,528.39
322,5119.99,556.325,763.01
323,5119.97,291.379,867.328
324,5119.86,987.728,413.119
325,5119.94,216.574,348.65
326,5119.83,397.546,672.119
327,5119.87,931.734,1061.72
328,5119.64,777.02,1002.67
329,5119.85,1098.88,792.195
330,5119.89,86.384,831.99
331,5119.98,446.143,896.354
332,5119.86,571.309,878.341
333,5119.89,583.85,846.713
334,5119.97,613.158,632.312
335,5119.71,500.438,1119.79
336,5119.97,610.278,627.92
337,5119.81,984.879,893.542
338,5119.83,902.069,138.885
339,5119.83,877.35,777.917
340,5120,660.832,334.668
341,5119.73,931.707,1061.74
342,5119.76,837.636,730.327
343,5119.86,165.075,992.084
344,5120,956.132,1035.09
345,5119.99,216.574,348.728
346,5119.05,432.736,866.039
347,5119.96,458.553,913.747
348,5119.91,256.74,1113.92
349,5119.98,891.393,626.799
350,5119.97,931.372,1061.9
351,5119.87,713.533,334.733
352,5119.99,216.584,349.072
353,5119.93,986.772,894.799
354,5119.71,931.711,1061.74
355,5120,256.021,394.836
356,5119.96,432.736,866.039
357,5119.68,1032.58,172.245
358,5119.73,987.725,413.128
359,5119.99,289.242,885.925
360,5119.99,698.81,826.711
361,5119.96,931.714,1061.76
362,5119.84,777.021,1002.67
363,5119.82,652.685,324.667
364,5119.76,216.58,349.007
365,5119.98,987.728,413.124
366,5119.98,613.135,632.207
367,5119.8,323.152,1070.58
368,5119.85,164.515,626.401
369,5119.79,931.71,1061.74
370,5119.97,1019.37,959.555
371,5119.99,216.574,348.693
372,5119.99,931.692,1061.75
373,5119.64,1051.84,590.812
374,5119.97,1070.1,828.676
375,5119.92,609.434,626.043
376,5119.9,764.493,100.881
377,5119.72,162.215,1011.97
378,5119.99,909.894,322.048
379,5119.96,781.079,641
380,5119.83,572.79,874.972
381,5119.96,621.476,659.321
382,5119.72,612.951,631.82
383,5119.78,549.533,762.478
384,5119.74,777.021,1002.67
385,5119.99,256.74,1113.92
386,5119.78,1051.37,590.857
387,5119.99,830.85,718.308
388,5119.84,432.736,866.038
389,5119.85,164.515,626.399
390,5120,216.574,348.664
391,5119.57,216.574,348.74
392,5119.92,216.574,348.704
393,5119.62,877.364,778.515
394,5119.97,777.947,121.357
395,5119.95,423.443,424.409
396,5119.88,628.183,1044.52
397,5119.9,649.705,320.393
398,5119.85,336.521,518.431
399,5119.81,423.442,424.427
400,5119.98,878.308,560.989
401,5119.99,886.26,201.724
402,5119.72,571.214,878.593
403,5119.03,1152.48,429.068
404,5119.87,699.04,827.089
405,5119.98,754.037,1171.48
406,5119.86,479.059,920.031
407,5119.81,1036.25,165.449
408,5119.52,216.575,348.909
409,5119.77,1025.17,728.929
410,5119.79,206.72,692.516
411,5119.93,625.439,1047.08
412,5119.91,632.697,577.012
413,5119.83,250.277,202.145
414,5119.79,1069.85,828.401
415,5119.97,617.764,287.755
416,5119.5,216.574,348.85
417,5119.99,289.299,896.658
418,5119.68,401.382,236.66
419,5120,625.4,763.205
420,5119.89,836.407,733.699
421,5119.97,399.78,237.524
422,5119.86,629.74,1047.61
423,5119.89,860.19,252.422
424,5120,608.348,622.706
425,5119.96,432.736,866.039
426,5119.98,692.94,822.057
427,5119.84,399.314,237.526
428,5119.99,468.76,590.139
429,5119.84,615.154,636.102
430,5119.58,754.039,1171.44
431,5119.97,756.447,634.074
432,5119.79,898,124.276
433,5119.99,706.087,396.943
434,5119.98,615.157,636.151
435,5119.84,1024.23,722.797
436,5119.84,754.266,1170.68
437,5119.71,777.021,1002.67
438,5119.85,336.384,518.704
439,5119.96,492.182,1115.32
440,5119.99,615.175,636.304
441,5119.8,658.569,330.44
442,5119.8,619.89,1038.29
443,5119.67,719.081,398.435
444,5119.73,1051.35,590.858
445,5119.71,394.439,677.843
446,5119.76,216.577,348.924
447,5119.67,886.249,603.511
448,5119.98,697.84,690.051
449,5119.97,423.443,424.413
450,5119.78,80.4811,463.58
451,5119.71,468.759,590.134
452,5119.99,506.603,733.387
453,5119.98,1043.08,138.049
454,5120,400.506,236.735
455,5119.83,1072.88,292.58
456,5119.53,886.296,603.698
457,5119.98,1031.57,897.655
458,5119.98,164.515,626.399
459,5119.54,699.04,827.088
460,5119.7,1189.55,1083.3
461,5119.89,980.746,422.075
462,5119.74,493.174,1115.23
463,5119.83,423.438,424.504
464,5119.67,707.785,397.071
465,5119.8,931.73,1061.83
466,5119.93,1054.23,95.7576
467,5119.8,492.4,1115.43
468,5119.71,698.698,826.624
469,5119.66,401.015,236.661
470,5119.68,754.037,1171.51
471,5119.9,1038.03,162.374
472,5119.85,878.308,560.984
473,5119.73,718.835,398.445
474,5119.65,630.716,1278.77
475,5119.81,972.596,886.003
476,5119.77,613.162,632.351
477,5119.97,256.741,1113.92
478,5120,252.044,810.455
479,5119.71,706.756,396.926
480,5119.88,1163.12,609.495
481,5119.95,517.668,936.232
482,5119.96,987.727,413.125
483,5119.98,867.591,261.368
484,5119.99,1152.48,429.068
485,5119.99,259.181,1113.76
486,5119.76,701.458,342.658
487,5119.85,754.056,1171.26
488,5119.66,568.448,884.539
489,5119.88,1050.45,868.414
490,5119.5,400.601,236.697
491,5119.99,218.412,354.783
492,5119.98,162.067,1014.07
493,5119.97,423.443,424.409
494,5119.91,1199.65,991.589
495,5119.91,1029.39,901.777
496,5119.63,432.736,866.039
497,5119.87,290.311,881.974
498,5119.93,615.189,636.381
499,5120,423.442,424.426
500,5119.95,679.53,394.411
501,5119.97,1190.18,1081.74
502,5119.99,699.25,827.484
503,5119.77,708.586,397.709
504,5119.99,777.021,1002.67
505,5119.98,613.074,632.039
506,5119.93,443.353,859.76
507,5119.77,283.894,662.213
508,5119.99,394.481,677.62
509,5119.81,162.152,1013.52
510,5119.72,698.895,826.844
511,5119.79,571.271,878.449
512,5119.58,400.946,236.661
513,5119.86,324.75,639.612
514,5119.83,432.738,866.03
515,5119.74,400.147,237.153
516,5119.81,704.892,857.701
517,5119.75,630.946,1278.81
518,5119.95,1051.76,590.823
519,5119.87,931.706,1061.74
520,5119.93,711.73,398.217
521,5119.81,824,699.692
522,5119.95,609.739,626.462
523,5119.98,423.443,424.408
524,5119.7,432.736,866.039
525,5119.94,337.023,528.762
526,5119.8,698.763,826.649
527,5119.99,1043.65,880.472
528,5119.91,627.458,1046.68
529,5119.8,283.046,662.815
530,5119.96,256.949,1113.92
531,5119.55,714.858,398.542
532,5119.96,910.231,322.965
533,5119.89,1152.48,429.068
534,5119.86,1067.97,832.676
535,5119.9,400.353,236.848
536,5119.98,875.429,772.161
537,5120,931.384,1062.44
538,5119.71,706.982,396.944
539,5120,423.443,424.415
540,5119.99,1075.61,293.756
541,5119.18,432.736,866.039
542,5119.88,401.046,236.661
543,5120,423.443,424.374
544,5119.76,326.023,981.648
545,5119.94,615.175,636.309
546,5119.74,235.011,687.607
547,5119.77,168.79,977.757
548,5119.88,399.646,237.525
549,5119.99,423.629,435.92
550,5119.85,323.867,640.227
551,5119.53,400.633,236.688
552,5119.9,286.908,822.579
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.408
555,5119.87,336.91,520.733
556,5119.9,1080.49,303.978
557,5119.54,216.574,348.841
558,5119.94,931.714,1061.74
559,5119.94,1190.12,1081.87
560,5120,615.156,636.144
561,5119.86,432.736,866.039
562,5119.79,755.202,1167.6
563,5119.99,1034.56,169.493
564,5119.99,262.531,402.528
565,5119.97,987.728,413.123
566,5119.94,408.846,234.51
567,5119.99,610.392,611.017
568,5119.99,878.308,560.991
569,5119.82,176.103,953.789
570,5119.83,1077.25,299.775
571,5119.99,877.351,778.271
572,5119.94,1051.36,590.858
573,5119.71,216.573,348.639
574,5119.97,678.803,231.263
575,5120,298.292,655.567
576,5119.82,540.894,124.22
577,5119.98,648.595,319.372
578,5119.79,860.234,252.479
579,5119.53,216.573,348.606
580,5119.99,783.8,864.783
581,5119.7,432.736,866.039
582,5119.48,164.515,626.399
583,5119.85,955.397,273.315
584,5119.97,726.13,397.893
585,5119.99,162.129,1013.71
586,5119.69,878.308,560.988
587,5119.69,432.736,866.039
588,5119.91,1199.08,990.352
589,5119.69,674.073,354.701
590,5119.93,789.864,493.788
591,5119.18,860.159,252.327
592,5119.71,1051.38,590.857
593,5119.95,250.401,202.363
594,5120,698.716,826.628
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,570.806,879.277
599,5119.99,513.79,736.988
600,5119.83,256.767,1113.92
601,5119.93,625.358,1045.64
602,5119.98,172.486,880.94
603,5119.69,687.86,386.394
604,5119.89,239.567,810.356
605,5119.7,860.211,252.464
606,5119.98,423.443,424.41
607,5119.86,1058.39,852.787
608,5119.85,468.871,590.13
609,5119.74,468.804,590.168
610,5119.9,1083.74,306.936
611,5119.82,1032.15,172.898
612,5119.79,931.696,1061.73
613,5119.93,197.64,833.887
614,5119.96,253.661,206.29
615,5119.94,164.515,626.399
616,5119.75,877.359,778.519
617,5119.79,421.669,420.748
618,5119.97,433.565,871.556
619,5119.89,216.574,348.851
620,5119.75,408.842,234.514
621,5119.61,164.515,626.399
622,5119.91,432.736,866.039
623,5119.81,754.038,1171.47
624,5119.98,698.955,826.938
625,5119.89,191.096,671.579
626,5119.96,216.574,348.771
627,5119.28,432.736,866.039
628,5120,468.759,590.129
629,5119.32,164.515,626.399
630,5119.93,492.15,1115.36
631,5119.97,400.757,236.668
632,5119.93,423.388,424.865
633,5120,1016.95,961.153
634,5119.82,929.859,1060.25
635,5119.82,911.104,323.545
636,5119.84,711.372,398.685
637,5119.71,518.806,933.771
638,5119.99,234.825,810.4
639,5119.58,457.642,1018.69
640,5119.99,709.833,398
641,5119.81,712.716,398.296
642,5119.94,777.02,1002.67
643,5119.63,339.733,98.6896
644,5119.9,725.824,397.917
645,5120,509.494,932.246
646,5119.55,898.014,124.356
647,5119.84,242.102,380.854
648,5119.99,284.924,662.27
649,5119.94,547.399,132.895
650,5119.79,1152.48,429.068
651,5119.77,756.925,634.064
652,5119.85,860.217,252.486
653,5119.86,432.736,866.039
654,5119.88,566.866,759.44
655,5119.32,432.736,866.039
656,5119.82,860.215,252.48
657,5119.83,164.525,626.451
658,5119.98,1045.08,876.823
659,5119.78,1049.73,870.291
660,5119.87,432.736,866.039
661,5119.74,423.443,424.408
662,5119.69,1041.3,149.698
663,5119.75,635.133,428.918
664,5119.84,256.764,1113.92
665,5119.72,406.138,235.288
666,5120,567.766,759.373
667,5119.79,613.043,631.979
668,5119.67,878.308,560.992
669,5119.48,432.736,866.039
670,5119.99,1198.87,989.747
671,5119.77,716.131,398.534
672,5119.97,754.572,88.0224
673,5119.98,265.164,406.966
674,5120,465.908,934.598
675,5119.62,681.555,373.921
676,5119.92,698.784,826.674
677,5119.85,687.815,386.504
678,5119.69,699.055,827.111
679,5119.99,423.413,425.55
680,5119.81,631.256,778.067
681,5119.96,688.486,385.581
682,5119.91,285.927,820.583
683,5119.81,164.517,626.395
684,5119.75,877.35,778.04
685,5119.63,394.472,677.843
686,5119.99,608.973,625.397
687,5119.94,1190.14,1081.79
688,5119.81,390.524,674.762
689,5119.88,686.451,380.319
690,5119.66,685.895,349.598
691,5119.81,754.479,1170.35
692,5119.98,256.741,1113.92
693,5119.78,453.32,905.933
694,5120,176.859,950.698
695,5119.76,798.485,654.519
696,5119.85,514.762,935.128
697,5119.86,569.988,882.052
698,5119.78,162.16,1013.44
699,5119.69,669.814,402.274
700,5119.94,697.329,826.036
701,5119.95,1152.48,429.069
702,5119.83,737.72,397.128
703,5119.98,336.625,534.794
704,5119.99,391.757,1123.06
705,5119.77,1152.48,429.068
706,5119.98,256.819,1113.92
707,5119.99,95.8542,442.589
708,5119.81,698.866,826.792
709,5119.94,337.07,522.382
710,5119.72,617.462,720.671
711,5119.99,399.061,237.528
712,5119.99,300.985,654.315
713,5119.76,571.473,877.077
714,5120,682.279,392.033
715,5119.83,669.111,402.808
716,5119.98,257.825,396.107
717,5119.99,684.737,389.781
718,5119.7,1051.34,590.859
719,5119.96,410.006,233.094
720,5119.99,423.443,424.408
721,5119.92,571.477,876.795
722,5119.76,705.68,396.899
723,5119.79,687.003,387.377
724,5119.7,931.768,1061.69
725,5119.89,609.939,626.764
726,5119.99,126.519,498.081
727,5119.98,1015.61,962.469
728,5120,1054.83,860.393
729,5119.93,164.515,626.399
730,5119.77,432.736,866.039
731,5119.96,335.832,516.933
732,5119.68,216.574,348.746
733,5119.89,334.837,567.179
734,5119.8,613.084,632.061
735,5119.57,250.244,202.085
736,5119.6,256.74,1113.92
737,5119.77,256.745,1113.92
738,5119.99,256.74,1113.92
739,5119.87,975.116,887.363
740,5119.91,783.914,864.84
741,5119.81,1059.76,588.249
742,5120,907.016,319.941
743,5119.95,608.562,624.591
744,5119.73,754.037,1171.51
745,5119.98,878.308,560.981
746,5119.82,1152.48,429.068
747,5119.91,286.938,661.33
748,5119.79,1199.08,956.012
749,5119.77,615.233,636.593
750,5120,1152.48,429.068
751,5119.77,145.239,784.039
752,5120,250.249,202.142
753,5119.81,653.429,325.195
754,5119.63,395.93,674.799
755,5119.89,256.767,1113.92
756,5119.81,698.774,826.662
757,5119.92,777.021,1002.67
758,5119.84,743.472,638.836
759,5119.79,684.885,389.585
760,5119.98,256.74,1113.92
761,5119.9,678.464,230.684
762,5119.91,931.735,1061.74
763,5119.99,432.736,866.039
764,5119.4,709.047,397.519
765,5119.93,492.888,1114.95
766,5119.9,1051.35,590.858
767,5119.99,432.738,866.108
768,5119.42,164.515,626.399
769,5119.87,760.163,634.386
770,5119.96,423.443,424.404
771,5119.64,777.021,1002.67
772,5119.98,608.428,623.389
773,5119.35,164.515,626.398
774,5119.94,878.308,560.986
775,5119.94,613.061,632.013
776,5119.51,216.573,348.683
777,5119.81,432.736,866.039
778,5119.95,678.58,230.886
779,5119.99,720.625,42.8514
780,5119.99,613.136,632.209
781,5119.95,1025.43,908.487
782,5119.83,754.051,1171.3
783,5119.86,1030.92,897.95
784,5119.76,877.351,778.204
785,5119.93,397.525,1122.27
786,5119.78,698.75,826.655
787,5119.98,699.906,828.943
788,5119.59,432.736,866.039
789,5120,609.858,626.643
790,5119.99,176.644,951.171
791,5119.99,878.308,560.988
792,5119.73,931.726,1061.73
793,5119.99,179.917,849.623
794,5119.79,399.332,237.526
795,5119.73,877.35,777.938
796,5119.94,878.292,560.9
797,5120,405.518,235.341
798,5119.89,877.361,778.494
799,5119.94,272.867,665.196
800,5119.84,558.949,760.532
801,5119.85,450.4,897.963
802,5119.94,911.239,323.419
803,5119.6,710.751,398.158
804,5119.76,931.789,1062.2
805,5119.84,615.161,636.193
806,5119.64,777.021,1002.67
807,5119.78,432.745,866.011
808,5119.81,503.715,931.125
809,5119.75,777.021,1002.67
810,5119.8,307.832,479.575
811,5119.98,958.978,449.919
812,5119.66,464.454,968.483
813,5119.97,336.718,533.652
814,5119.97,800.355,482.699
815,5119.7,707.558,397.028
816,5119.87,610.394,628.334
817,5119.98,630.846,1278.8
818,5119.74,877.459,779.163
819,5119.51,216.574,348.817
820,5119.97,171.753,966.85
821,5119.92,1026.35,179.878
822,5119.94,287.868,819.371
823,5119.98,604.998,277.798
824,5119.73,574.449,252.728
825,5119.77,331.545,508.061
826,5119.97,432.736,866.039
827,5119.92,81.6737,463.808
828,5119.96,162.211,1012.32
829,5119.68,432.736,866.039
830,5120,167.338,984.993
831,5119.67,877.371,778.615
832,5119.98,1062.11,1151.89
833,5119.97,250.455,202.379
834,5119.98,704.205,341.01
835,5119.97,162.2,1012.77
836,5119.99,490.005,1115.13
837,5119.88,683.735,675.156
838,5119.86,269.22,1112.05
839,5119.83,1046.12,875.836
840,5119.65,1190.18,1081.74
841,5119.92,216.573,348.67
842,5119.92,492.277,1115.39
843,5119.43,714.484,398.491
844,5119.99,631.077,1278.83
845,5119.68,777.02,1002.67
846,5119.34,860.05,251.939
847,5119.72,1051.38,590.857
848,5119.97,157.778,105.284
849,5119.84,932.384,1061.17
850,5119.95,217.438,428.613
851,5119.76,216.576,348.901
852,5119.82,678.646,231.058
853,5119.62,777.02,1002.67
854,5119.7,468.778,590.138
855,5119.63,216.574,348.827
856,5120,794.857,487.014
857,5120,406.978,235.192
858,5119.83,608.395,619.957
859,5119.7,468.791,590.131
860,5119.97,216.574,348.844
861,5119.57,702.88,341.82
862,5119.98,878.102,783.059
863,5119.87,267.616,1112.39
864,5119.57,394.47,677.838
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,555.449,842.6
869,5119.97,608.541,624.422
870,5120,256.707,1113.92
871,5119.99,1152.48,429.068
872,5119.72,492.647,1115.25
873,5119.86,1025.24,727.643
874,5119.98,124.856,503.824
875,5119.85,565.876,759.559
876,5119.74,1041.16,146.922
877,5119.97,784.099,133.293
878,5119.91,290.68,878.003
879,5120,931.706,1061.74
880,5119.9,678.609,230.945
881,5119.74,931.713,1061.74
882,5119.98,678.284,230.425
883,5119.96,698.991,826.964
884,5119.74,622.909,752.506
885,5119.64,162.214,1012.04
886,5120,162.213,1012.13
887,5119.96,1190.18,1081.74
888,5120,1024.59,906.642
889,5120,602.428,276.288
890,5119.99,1017.12,702.536
891,5119.7,256.753,1113.92
892,5119.99,256.739,1113.92
893,5119.95,1043.51,880.611
894,5120,421.283,420.223
895,5119.88,394.474,677.848
896,5119.8,394.521,677.301
897,5119.99,608.377,622.379
898,5119.92,901.574,135.665
899,5119.53,1056.63,1132.14
900,5119.56,783.8,864.783
901,5119.72,213.223,702.061
902,5119.65,216.574,348.734
903,5120,969.891,883.924
904,5119.89,256.803,1113.92
905,5119.79,216.578,348.947
906,5119.7,1051.36,590.858
907,5119.78,94.3531,471.903
908,5119.9,469.033,590.125
909,5119.95,622.955,1042.28
910,5119.81,261.455,1113.59
911,5119.98,256.738,1113.92
912,5119.99,676.516,396.917
913,5119.99,1013.09,965.846
914,5119.78,715.031,398.562
915,5119.99,514.361,736.661
916,5119.79,216.574,348.851
917,5119.63,256.738,1113.92
918,5119.87,1051.33,590.86
919,5119.7,570.845,879.225
920,5119.83,877.36,778.463
