id,x coord,y coord,z coord
66,5119.99,622.769,1042.18
67,5119.87,878.354,561.563
68,5119.67,987.728,413.123
69,5119.91,401.137,236.661
70,5119.78,432.736,866.039
71,5120,468.756,590.142
72,5119.97,987.648,413.22
73,5120,931.711,1061.74
74,5120,79.6824,833.324
75,5119.75,877.35,778.039
76,5119.71,613.163,632.374
77,5119.93,909.819,321.66
78,5119.78,164.515,626.401
79,5119.81,1152.48,429.068
80,5119.97,673.396,349.352
81,5119.96,909.681,320.752
82,5119.75,256.744,1113.92
83,5119.93,1257.33,596.462
84,5120,285.643,661.18
85,5119.98,777.021,1002.67
86,5119.87,783.799,864.778
87,5119.88,248.007,810.381
88,5119.81,216.574,348.776
89,5119.99,901.971,138.501
90,5119.99,491.835,1115.38
91,5119.78,432.736,866.039
92,5119.79,432.736,866.039
93,5119.81,216.618,349.256
94,5119.99,290.217,881.743
95,5119.99,777.021,1002.67
96,5119.98,931.711,1061.74
97,5119.99,670.968,347.708
98,5119.83,394.547,677.093
99,5120,1037.31,164.004
100,5119.97,492.243,1115.36
101,5119.88,931.721,1061.8
102,5119.99,256.743,1113.92
103,5120,777.021,1002.67
104,5119.87,1023.46,911.351
105,5119.99,423.443,424.409
106,5119.77,615.151,636.026
107,5119.67,777.021,1002.67
108,5119.97,878.308,560.994
109,5119.84,1025.18,728.825
110,5119.95,783.799,864.78
111,5119.86,705.778,396.9
112,5119.97,613.163,632.37
113,5119.98,432.736,866.039
114,5119.88,176.188,952.891
115,5119.97,641.669,311.122
116,5119.73,490.479,1115.28
117,5119.98,1051.35,590.858
118,5119.66,706.005,396.901
119,5119.84,777.021,1002.67
120,5119.95,793.865,487.431
121,5119.98,501.898,928.74
122,5120,432.736,866.039
123,5119.95,1051.35,590.858
124,5119.91,1215.47,1053.4
125,5120,285.713,820.137
126,5119.68,670.194,347.037
127,5119.93,670.007,346.86
128,5119.99,909.72,320.993
129,5119.86,656.072,329.834
130,5119.84,909.742,321.134
131,5119.99,256.743,1113.92
132,5119.89,401.041,236.661
133,5119.81,899.333,125.512
134,5119.99,1051.35,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.8,864.781
137,5119.99,423.443,424.409
138,5119.85,423.443,424.409
139,5119.99,1025.2,728.975
140,5119.92,592.108,269.145
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.783
143,5119.82,1038.17,160.011
144,5119.81,687.83,379.954
145,5119.78,176.184,952.917
146,5119.59,394.489,677.655
147,5120,654.103,325.426
148,5119.72,432.736,866.039
149,5119.99,1209.86,1024.13
150,5119.61,401.045,236.661
151,5119.67,705.655,396.899
152,5119.48,432.736,866.039
153,5119.79,685.696,378.503
154,5119.99,615.151,636.032
155,5120,423.443,424.409
156,5119.85,719.172,41.0343
157,5119.54,401.033,236.661
158,5119.99,860.209,252.464
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5677
161,5119.77,860.208,252.462
162,5119.96,164.525,626.461
163,5119.6,401.037,236.661
164,5119.82,931.707,1061.74
165,5119.72,1243.83,720.336
166,5119.89,250.238,202.082
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.713,1061.76
170,5119.99,777.021,1002.67
171,5119.63,401.03,236.661
172,5119.76,931.724,1061.73
173,5119.99,174.825,957.374
174,5119.99,615.151,636.023
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.748,826.636
179,5119.73,216.574,348.781
180,5119.8,284.48,819.696
181,5120,931.711,1061.74
182,5119.76,394.491,677.596
183,5120,336.916,523.323
184,5119.75,285.728,820.102
185,5119.77,931.7,1061.74
186,5119.63,401.004,236.661
187,5119.99,669.429,1048.19
188,5119.99,549.715,757.693
189,5119.98,878.308,560.99
190,5120,216.638,349.34
191,5119.62,206.334,690.458
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1040.9,884.041
195,5119.95,706.16,396.903
196,5119.98,613.114,632.136
197,5119.95,336.768,533.738
198,5119.98,687.962,380.363
199,5119.67,468.756,590.142
200,5119.77,655.964,329.223
201,5120,1000.91,901.922
202,5119.73,1040.46,152.334
203,5119.83,401.027,236.661
204,5119.81,613.163,632.371
205,5119.7,468.756,590.142
206,5119.98,615.151,636.024
207,5119.36,432.736,866.039
208,5119.88,290.724,878.051
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.865,232.32
212,5119.4,705.891,396.9
213,5120,237.488,809.731
214,5119.87,256.743,1113.92
215,5119.78,615.151,636.034
216,5119.93,244.804,809.742
217,5119.99,216.574,348.782
218,5119.97,162.218,1010.57
219,5119.97,685.868,378.638
220,5119.55,401.047,236.661
221,5119.61,394.489,677.641
222,5119.67,615.155,636.125
223,5119.99,783.799,864.779
224,5119.99,216.574,348.782
225,5119.92,491.805,1115.38
226,5119.59,714.493,398.492
227,5119.99,1051.36,590.858
228,5119.88,677.38,350.7
229,5119.95,476.777,917.838
230,5119.76,670.158,347
231,5119.9,827.52,708.366
232,5119.9,878.308,560.99
233,5119.77,656.202,329.911
234,5119.84,931.711,1061.74
235,5119.99,1207.26,1074.19
236,5119.6,756.925,634.064
237,5119.83,705.918,396.9
238,5119.57,754.037,1171.52
239,5120,909.592,320.314
240,5119.67,1190.19,1081.74
241,5119.75,284.442,662.465
242,5119.83,754.037,1171.52
243,5119.86,705.98,396.901
244,5120,560.071,761.956
245,5119.78,714.916,37.3331
246,5119.95,499.427,819.584
247,5119.76,878.308,560.99
248,5119.92,216.574,348.78
249,5119.79,175.063,955.794
250,5119.91,754.037,1171.52
251,5119.9,432.739,866.115
252,5119.91,1190.19,1081.74
253,5119.57,756.921,634.064
254,5119.41,432.736,866.039
255,5119.71,256.874,1113.92
256,5119.72,400.911,236.661
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.779
263,5119.89,423.443,424.409
264,5119.88,81.3587,463.796
265,5119.66,256.745,1113.92
266,5119.86,670.546,347.359
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.756,590.142
270,5119.86,315.48,647.029
271,5119.74,756.922,634.064
272,5119.99,257.101,1113.92
273,5119.67,257.242,1113.91
274,5119.84,1033.29,171.108
275,5119.7,878.308,560.99
276,5119.94,423.443,424.409
277,5119.99,1038.17,160.788
278,5119.28,432.736,866.039
279,5119.84,401.04,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.616
282,5119.81,394.491,677.595
283,5119.9,931.709,1061.74
284,5119.83,432.736,866.039
285,5119.79,686.356,379.049
286,5119.89,878.312,561.079
287,5119.74,669.639,346.4
288,5119.99,687.897,379.99
289,5119.86,1232.86,734.346
290,5119.77,250.237,202.081
291,5120,613.163,632.368
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.756,590.142
295,5119.97,715.012,37.8896
296,5119.94,909.703,320.897
297,5119.99,199.425,832.806
298,5120,931.711,1061.74
299,5120,678.847,231.939
300,5119.98,256.743,1113.92
301,5119.94,423.443,424.409
302,5119.81,236.627,809.408
303,5119.98,432.736,866.039
304,5119.83,1048.26,872.663
305,5119.67,128.816,213.593
306,5119.99,468.758,590.142
307,5119.69,860.209,252.465
308,5119.99,432.738,866.087
309,5119.79,655.893,328.901
310,5119.96,678.844,231.911
311,5119.82,860.209,252.465
312,5119.95,644.727,314.608
313,5119.36,164.515,626.4
314,5119.99,793.607,487.889
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.609,396.894
320,5119.79,250.237,202.081
321,5119.96,336.941,527.81
322,5119.99,563.914,761.285
323,5119.97,289.026,833.519
324,5119.86,987.728,413.123
325,5119.94,216.574,348.78
326,5119.83,394.584,676.889
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1061.53,845.882
330,5119.89,79.1632,832.461
331,5119.98,432.736,866.041
332,5119.86,571.472,877.137
333,5119.89,574.784,867.4
334,5119.97,613.163,632.372
335,5119.71,492.447,1115.45
336,5119.97,613.154,632.287
337,5120,1017.58,908.794
338,5119.83,899.359,126.151
339,5119.83,877.35,778.093
340,5120,659.066,330.403
341,5119.73,931.711,1061.74
342,5119.76,845.425,740.672
343,5119.86,165.074,993.143
344,5120,931.803,1061.66
345,5119.99,216.574,348.781
346,5119.05,432.736,866.039
347,5119.96,432.736,866.05
348,5119.91,256.743,1113.92
349,5119.98,878.36,561.621
350,5119.97,931.71,1061.74
351,5119.87,675.519,350.49
352,5119.99,216.574,348.786
353,5119.93,1018.41,909.124
354,5119.71,931.711,1061.74
355,5120,216.832,349.841
356,5119.96,432.736,866.039
357,5119.68,1037.1,164.276
358,5119.73,987.728,413.123
359,5119.99,290.643,878.595
360,5119.99,698.748,826.636
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,655.964,329.226
364,5119.76,216.574,348.785
365,5119.98,987.728,413.123
366,5119.98,613.163,632.37
367,5119.8,261.843,1113.47
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1016.89,960.406
371,5119.99,216.574,348.78
372,5119.99,931.711,1061.74
373,5119.64,1051.36,590.858
374,5119.97,1050.16,869.095
375,5119.92,613.141,632.225
376,5119.9,715.781,38.2508
377,5119.72,162.218,1010.06
378,5119.99,909.636,320.486
379,5119.96,758.581,634.135
380,5119.83,571.474,876.853
381,5119.96,615.206,636.475
382,5119.72,613.163,632.363
383,5119.78,561.447,762.091
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.35,590.858
387,5119.99,831.248,718.886
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.78
391,5119.57,216.574,348.781
392,5119.92,216.574,348.78
393,5119.62,877.35,778.117
394,5119.97,720.09,42.2832
395,5119.95,423.443,424.409
396,5119.88,623.45,1043.25
397,5119.9,655.509,327.427
398,5119.85,336.914,523.01
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,900.407,173.307
402,5119.72,571.472,877.158
403,5119.03,1152.48,429.068
404,5119.87,698.751,826.638
405,5119.98,754.037,1171.52
406,5119.86,432.756,866.342
407,5119.81,1038.13,161.573
408,5119.52,216.574,348.783
409,5119.77,1025.17,728.689
410,5119.79,197.067,679.323
411,5119.93,625.045,1045.35
412,5119.91,608.64,623.897
413,5119.83,250.237,202.081
414,5119.79,1050.17,869.071
415,5119.97,648.253,318.917
416,5119.5,216.574,348.783
417,5119.99,289.581,885.203
418,5119.68,401.057,236.661
419,5120,621.331,742.324
420,5119.89,848.284,744.759
421,5119.97,401,236.661
422,5119.86,625.665,1045.42
423,5119.89,860.209,252.464
424,5120,613.088,632.068
425,5119.96,432.736,866.039
426,5119.98,698.474,826.548
427,5119.84,400.982,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.024
430,5119.58,754.037,1171.52
431,5119.97,756.904,634.064
432,5119.79,898,124.257
433,5119.99,705.759,396.9
434,5119.98,615.151,636.025
435,5119.84,1025.15,727.829
436,5119.84,754.037,1171.52
437,5119.71,777.021,1002.67
438,5119.85,336.913,523.121
439,5119.96,491.802,1115.38
440,5119.99,615.151,636.028
441,5119.8,657.299,329.969
442,5119.8,622.45,1041.82
443,5119.67,707.699,397.052
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.654
446,5119.76,216.574,348.784
447,5119.67,878.314,561.099
448,5119.98,666.962,671.168
449,5119.97,423.443,424.409
450,5119.78,78.3234,463.621
451,5119.71,468.757,590.142
452,5119.99,546.163,755.542
453,5119.98,1042.14,143.357
454,5120,401.026,236.661
455,5119.83,1074.84,293.57
456,5119.95,878.314,561.1
457,5119.98,1029.18,901.816
458,5119.98,164.515,626.4
459,5119.54,698.751,826.638
460,5119.7,1190.18,1081.74
461,5119.89,987.719,413.137
462,5119.74,491.884,1115.38
463,5119.83,423.443,424.409
464,5119.67,706.046,396.901
465,5119.8,931.711,1061.74
466,5119.93,1054.78,90.5365
467,5119.8,491.82,1115.38
468,5119.71,698.747,826.635
469,5119.66,401.044,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.642
472,5119.85,878.308,560.99
473,5119.73,707.67,397.046
474,5119.65,632.384,1278.86
475,5119.81,1008.34,905.102
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,261.331,813.699
479,5119.71,705.872,396.9
480,5119.88,1087.24,577.738
481,5119.95,490.908,925.449
482,5119.96,987.728,413.123
483,5119.98,860.263,252.49
484,5119.99,1152.48,429.068
485,5119.99,256.752,1113.92
486,5119.76,671.651,348.222
487,5119.85,754.037,1171.52
488,5119.66,571.378,878.09
489,5119.88,1041.98,882.326
490,5119.5,401.029,236.661
491,5119.99,216.575,348.862
492,5119.98,162.218,1010.74
493,5119.97,423.443,424.409
494,5119.91,1212.38,1034.7
495,5119.91,1027.16,905.929
496,5119.63,432.736,866.039
497,5119.87,291.087,874.002
498,5119.93,615.151,636.03
499,5120,423.443,424.409
500,5119.95,688.141,381.6
501,5119.97,1190.19,1081.74
502,5119.99,698.754,826.641
503,5119.77,706.181,396.906
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.367
506,5119.93,432.736,866.039
507,5119.77,284.955,662.427
508,5119.99,394.489,677.644
509,5119.81,162.218,1010.56
510,5119.72,698.749,826.637
511,5119.79,571.472,877.146
512,5119.58,401.042,236.661
513,5119.86,316.458,646.653
514,5119.83,432.736,866.039
515,5119.74,401.013,236.661
516,5119.81,699.382,827.776
517,5119.75,632.394,1278.86
518,5119.95,1051.36,590.858
519,5119.87,931.711,1061.74
520,5119.93,706.699,396.923
521,5119.81,825.536,701.959
522,5119.95,613.146,632.245
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.943,528.016
526,5119.8,698.747,826.636
527,5119.99,1037.75,889.124
528,5119.91,625.336,1045.3
529,5119.8,284.803,662.445
530,5119.96,256.743,1113.92
531,5119.55,707.157,396.965
532,5119.96,909.678,320.736
533,5119.89,1152.48,429.068
534,5119.86,1049.95,869.936
535,5119.9,401.02,236.661
536,5119.98,877.348,777.867
537,5120,931.71,1061.74
538,5119.71,705.91,396.9
539,5120,423.443,424.409
540,5119.99,1077.39,297.497
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,327.767,1022.12
545,5119.94,615.151,636.028
546,5119.74,237.588,683.872
547,5119.77,167.484,981.398
548,5119.88,400.995,236.661
549,5119.99,423.442,424.416
550,5119.85,315.558,646.95
551,5119.53,401.031,236.661
552,5119.9,285.772,820.191
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.935,523.986
556,5119.9,1080.4,303.509
557,5119.54,216.574,348.782
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.025
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.5
563,5119.99,1037.91,162.795
564,5119.99,217.113,351.223
565,5119.97,987.728,413.123
566,5119.94,401.363,236.66
567,5119.99,612.668,631.446
568,5119.99,878.308,560.99
569,5119.82,174.727,959.425
570,5119.83,1077.82,299.604
571,5119.99,877.35,778.108
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.78
574,5119.97,678.852,231.982
575,5120,290.937,659.405
576,5119.82,523.546,113.675
577,5119.98,655.248,326.553
578,5119.79,860.209,252.465
579,5119.53,216.574,348.779
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,911.258,314.887
584,5119.97,708.431,397.256
585,5119.99,162.218,1010.62
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1211.5,1030.8
589,5119.69,667.386,342.904
590,5119.93,793.216,488.955
591,5119.18,860.209,252.464
592,5119.71,1051.36,590.858
593,5119.95,250.238,202.084
594,5120,698.747,826.635
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.471,877.215
599,5119.99,552.576,759.259
600,5119.83,256.743,1113.92
601,5119.93,625.033,1045.17
602,5119.98,175.426,856.669
603,5119.69,686.746,379.322
604,5119.89,246.396,810.259
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1046.55,875.5
608,5119.85,468.759,590.142
609,5119.74,468.758,590.142
610,5119.9,1081.31,304.157
611,5119.82,1036.81,164.59
612,5119.79,931.711,1061.74
613,5119.93,224.716,814.21
614,5119.96,250.272,202.136
615,5119.94,164.515,626.4
616,5119.75,877.35,778.118
617,5119.79,423.443,424.407
618,5119.97,432.736,866.039
619,5119.89,216.574,348.783
620,5119.75,401.362,236.66
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.75,826.637
625,5119.89,164.529,626.479
626,5119.96,216.574,348.781
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.8,1115.38
631,5119.97,401.035,236.661
632,5119.93,423.443,424.409
633,5120,1016.14,960.836
634,5119.82,931.707,1061.74
635,5119.82,909.77,321.331
636,5119.84,706.643,396.923
637,5120,490.863,925.193
638,5119.99,242.356,809.739
639,5120,466.004,935.41
640,5119.99,706.392,396.908
641,5119.81,706.848,396.934
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6331
644,5119.9,708.403,397.246
645,5120,480.334,919.916
646,5119.55,898,124.259
647,5119.84,216.609,349.206
648,5119.99,285.147,661.273
649,5119.94,526.064,121.064
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,573.429,757.952
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1038.93,886.833
659,5119.78,1041.3,883.322
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.47,151.8
663,5119.75,687.224,387.152
664,5119.84,256.743,1113.92
665,5119.72,401.228,236.66
666,5120,574.255,757.835
667,5119.79,613.163,632.366
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1211.08,1029.02
671,5119.77,707.331,396.988
672,5119.97,715.248,37.9857
673,5119.98,217.585,352.902
674,5120,432.751,866.336
675,5119.62,678.087,361.971
676,5119.92,698.748,826.636
677,5119.85,686.821,379.369
678,5119.69,698.751,826.639
679,5119.99,423.443,424.409
680,5119.81,626.19,766.793
681,5119.96,686.243,378.955
682,5119.91,285.696,820.121
683,5119.81,164.515,626.4
684,5119.75,877.35,778.098
685,5119.63,394.489,677.654
686,5119.99,613.133,632.196
687,5119.94,1190.19,1081.74
688,5119.81,394.457,677.513
689,5119.88,682.671,371.708
690,5119.66,669.544,345.346
691,5119.81,754.037,1171.51
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.044
694,5120,175.139,955.69
695,5119.76,764.898,635.15
696,5119.85,486.933,923.616
697,5119.86,571.464,877.45
698,5119.78,162.218,1010.54
699,5119.69,688.386,382.818
700,5119.94,698.728,826.632
701,5119.95,1152.48,429.068
702,5119.83,709.322,397.668
703,5119.98,336.809,531.829
704,5119.99,386.123,1126.74
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.8902,463.561
708,5119.81,698.749,826.637
709,5119.94,336.939,524.702
710,5119.72,615.852,637.978
711,5119.99,400.972,236.661
712,5119.99,292.189,659.018
713,5119.76,571.472,877.03
714,5120,688.064,381.111
715,5119.83,688.403,382.892
716,5119.98,216.927,350.016
717,5119.99,687.992,380.592
718,5119.7,1051.35,590.858
719,5119.96,401.476,236.66
720,5119.99,423.443,424.409
721,5119.92,571.472,877.006
722,5119.76,705.69,396.9
723,5119.79,687.416,379.732
724,5119.7,931.711,1061.74
725,5119.89,613.149,632.26
726,5119.99,86.9184,466.729
727,5119.98,1015.95,961.181
728,5120,1044.66,878.047
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.876,522.418
732,5119.68,216.574,348.781
733,5119.89,333.31,590.456
734,5119.8,613.163,632.368
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1011.02,906.198
740,5119.91,783.799,864.78
741,5119.81,1051.4,590.856
742,5120,909.192,320.268
743,5119.95,613.121,632.157
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.58,661.194
748,5119.79,1198.39,987.465
749,5119.77,615.151,636.034
750,5120,1152.48,429.068
751,5119.77,124.557,796.289
752,5120,250.237,202.081
753,5119.81,656.008,329.444
754,5119.63,394.504,677.422
755,5119.89,256.743,1113.92
756,5119.81,698.748,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.134,634.081
759,5119.79,687.987,380.547
760,5119.98,256.743,1113.92
761,5119.9,678.842,231.877
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.259,396.905
765,5119.93,491.86,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,757.047,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.101,632.101
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.367
776,5119.51,216.574,348.78
777,5119.81,432.736,866.039
778,5119.95,678.845,231.913
779,5119.99,714.823,36.8786
780,5119.99,613.163,632.37
781,5119.95,1026.01,909.559
782,5119.83,754.037,1171.52
783,5119.86,1028.97,902.268
784,5119.76,877.35,778.105
785,5119.93,389.169,1126.08
786,5119.78,698.747,826.636
787,5119.98,698.763,826.65
788,5119.59,432.736,866.039
789,5120,613.148,632.254
790,5119.99,175.017,955.865
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,204.819,828.397
794,5119.79,400.983,236.661
795,5119.73,877.35,778.094
796,5119.94,878.308,560.99
797,5120,401.206,236.66
798,5119.89,877.35,778.117
799,5119.94,282.918,662.698
800,5119.84,565.001,760.792
801,5119.85,432.736,866.042
802,5119.94,909.783,321.403
803,5119.6,706.544,396.915
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.026
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,472.308,914.672
809,5119.75,777.021,1002.67
810,5119.8,307.809,479.959
811,5119.98,986.973,413.89
812,5120,451.188,903.154
813,5119.97,336.81,531.054
814,5119.97,794.546,486.713
815,5119.7,706.007,396.901
816,5119.87,613.156,632.296
817,5119.98,632.39,1278.86
818,5119.74,877.35,778.144
819,5119.51,216.574,348.782
820,5119.97,171.72,968.195
821,5119.92,1035.08,168.988
822,5119.94,285.749,820.081
823,5119.98,644.928,314.849
824,5119.73,608.093,280.405
825,5119.77,336.353,519.067
826,5119.97,432.736,866.039
827,5119.92,78.3702,463.621
828,5119.96,162.218,1010.17
829,5119.68,432.736,866.039
830,5120,166.134,987.052
831,5119.67,877.35,778.122
832,5119.98,1085.4,1177.76
833,5119.97,250.239,202.084
834,5119.98,672.28,348.655
835,5119.97,162.218,1010.32
836,5119.99,491.623,1115.38
837,5119.88,621.007,646.102
838,5119.86,256.796,1113.92
839,5119.83,1039.89,885.344
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.78
842,5119.92,491.81,1115.38
843,5119.43,707.105,396.958
844,5119.99,632.4,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.208,252.463
847,5119.72,1051.36,590.858
848,5119.97,155.322,99.725
849,5119.84,931.712,1061.74
850,5119.95,216.723,349.661
851,5119.76,216.574,348.783
852,5119.82,678.847,231.944
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.899,487.867
857,5120,401.256,236.66
858,5119.83,613.029,631.943
859,5119.7,468.757,590.142
860,5119.97,216.574,348.783
861,5119.99,671.962,348.441
862,5119.98,877.353,778.311
863,5119.87,256.788,1113.92
864,5119.57,394.489,677.654
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,573.213,872.079
869,5119.97,613.119,632.149
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.841,1115.38
873,5119.86,1025.17,728.558
874,5119.98,87.9232,467.642
875,5119.85,572.581,758.124
876,5119.74,1041.15,150.091
877,5119.97,728.066,52.3542
878,5119.91,291.414,867.725
879,5120,931.711,1061.74
880,5119.9,678.846,231.924
881,5119.74,931.711,1061.74
882,5119.98,678.836,231.83
883,5119.96,698.75,826.638
884,5119.74,621.435,668.536
885,5119.64,162.218,1010.08
886,5120,162.218,1010.11
887,5119.96,1190.19,1081.74
888,5120,1025.92,908.787
889,5120,644.199,313.983
890,5119.99,1024.49,724.326
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1037.71,889.213
894,5120,423.443,424.407
895,5119.88,394.489,677.654
896,5119.8,394.49,677.629
897,5119.99,613.082,632.054
898,5119.92,899.33,125.414
899,5119.99,1057.13,1154.66
900,5119.56,783.799,864.779
901,5119.72,208.003,692.881
902,5119.65,216.574,348.781
903,5120,1004.31,903.434
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.784
906,5119.7,1051.35,590.858
907,5119.78,78.9814,463.599
908,5119.9,468.761,590.142
909,5119.95,622.965,1042.46
910,5119.81,256.76,1113.92
911,5119.98,256.743,1113.92
912,5119.99,688.219,382.028
913,5119.99,1011.86,965.855
914,5119.78,707.182,396.968
915,5119.99,552.888,759.294
916,5119.79,216.574,348.783
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.471,877.211
