id,x coord,y coord,z coord
142,2788.08,183.158,425.735
143,3346.66,1043.97,179.717
144,3426.12,552.529,412.782
145,3301.92,191.159,874.772
146,3104.64,430.537,703.293
147,2904.38,613.675,254.015
148,3148.82,505.732,895.173
149,2830.91,1158.91,961.615
150,3411.49,433.138,266.387
151,3140.35,697.979,403.415
152,3195.58,447.792,923.369
153,3202.04,538.208,349.561
154,3211.24,598.754,746.865
155,3164.16,429.532,422.997
156,2878.59,718.078,215.056
157,3358.37,343.455,232.119
158,3325.25,819.614,301.469
159,2767.33,479.354,879.684
160,3437.14,1054.82,114.807
161,3290.04,806.155,310.145
162,2853.16,202.647,723.6
163,3290.05,383.215,269.064
164,3271.37,805.721,1094.77
165,3300.51,1184.66,695.988
166,3431.72,270.625,214.077
167,2896.84,969.721,1033.36
168,3273.06,249.512,1119.19
169,3253.05,892.029,1138.11
170,2965.02,725.608,1059.72
171,3290.95,331.591,237.961
172,3575.37,1005.49,965.605
173,3541.31,152.923,915.904
174,3001.65,641.001,683.989
175,3219.29,394.504,898.659
176,2996.83,1056.51,605.482
177,3305.82,210.033,1044.34
178,3387.06,665.325,881.183
179,3274.01,263.891,359.479
180,3161.32,258.86,835.475
181,3318.76,881.755,1115.12
182,3067.66,463.413,682.005
183,3159.52,318.446,522.172
184,3380.3,320.843,829.818
185,3106.89,823.911,1135.8
186,3269.16,292.528,286.807
187,3216.49,673.748,1028.19
188,3147.16,476.953,757.446
189,3206.79,929.699,636.759
190,3462.66,315.036,466.861
191,3351.16,239.118,729.374
192,3308.07,369.803,904.421
193,3174.8,952.086,1115.79
194,3252.79,1155.32,821.422
195,3447.76,798.673,427.353
196,3335.95,701.968,557.694
197,3116.24,305.418,568.362
198,3305.92,526.459,398.465
199,3362.38,438.04,627.427
200,3320.08,605.163,303.391
201,3242.77,917.496,890.451
202,3766.05,1109.32,150.886
203,3166.39,366.104,298.606
204,3045.28,658.561,627.563
205,3387.63,429.802,611.675
206,3157.15,592.698,710.712
207,3325.1,386.924,873.883
208,3601.88,241.439,921.06
209,3132.84,1142.67,322.864
210,3270.73,838.612,935.175
211,2886.71,698.411,232.953
212,3479.35,748.072,423.826
213,3251.37,205.082,831.107
214,3125.56,191.118,1063.11
215,3127.8,604.459,764.089
216,3150.49,222.53,791.838
217,2876.97,261.208,381.36
218,3476.94,164.428,1079.49
219,3052.78,597.713,411.566
220,3059.34,429.317,279.705
221,3322.31,383.418,653.884
222,3375.31,586.586,756.207
223,3455.09,772.265,869.912
224,2790.55,276.998,390.743
225,3380.09,517.381,1129.03
226,2912.08,912.913,434.749
227,3310.16,1109.61,586.73
228,3408.26,826.352,311.328
229,3769.83,553.75,975.636
230,3220.51,718.698,281.589
231,3374.83,756.759,720.865
232,3198.62,912.663,604.419
233,3219.21,701.246,248.358
234,2915.87,941.731,1073.33
235,2984.81,1186.72,991.544
236,3196.74,770.146,661.854
237,3531.49,765.358,462.755
238,3163.09,668.948,1105.72
239,3444.25,907.983,311.323
240,3225.06,1110.64,1085.86
241,2901.08,279.276,665.305
242,3018.56,764.636,1084.08
243,2991.26,754.447,382.886
244,3145.18,504.799,776.273
245,2973.15,729.387,177.815
246,3514.12,566.482,798.752
247,3021.88,873.065,620.138
248,3014.9,283.823,328.445
249,3436.88,179.457,898.519
250,3068.31,793.114,1129.7
251,3597.9,528.333,992.66
252,2893.85,1138.43,1044.15
253,3096.48,758.385,639.726
254,3494.27,358.646,861.342
255,3247.84,344.272,1040.19
256,3044.66,314.78,322.16
257,3015.34,305.974,1098.93
258,3153.83,901.918,522.416
259,2933.58,1069.23,335.627
260,3540.97,735.418,961.026
261,2841.44,477.962,822.832
262,2733.09,291.439,302.775
263,3320.93,383.572,430.391
264,2852.84,175.352,475.153
265,3407.22,322.415,1068.15
266,2886.15,771.992,328.532
267,2905.49,318.619,1092.74
268,3097.9,452.645,884.214
269,3529.1,419.564,596.992
270,3209.29,339.13,613.082
271,3224.62,755.74,664.185
272,3275.22,423.368,1083.15
273,3167.66,340.273,1006.28
274,3298.47,1003.44,252.721
275,3025.45,972.847,630.577
276,3158.7,514.231,369.547
277,3396.33,1031.09,173.785
278,3422.96,364.428,860.318
279,3433.95,398.473,290.223
280,2893.11,998.074,1017.71
281,2879.31,964.199,720.506
282,3376.76,375.307,640.947
283,3175.45,806.869,1086.46
284,2976.63,469.114,930.706
285,3218.71,534.293,353.988
286,2915.21,892.627,684.168
287,3287.97,614.881,358.851
288,3202.95,527.236,356.87
289,3508.86,1168.5,726.867
290,3095.84,234.069,219.931
291,3002.59,556.11,649.009
292,3201.55,455.31,931.348
293,3556.57,350.486,877.832
294,3571.72,433.422,601.141
295,3141.4,808.869,147.52
296,3782.84,923.624,349.409
297,3616.33,154.975,895.818
298,3342.16,924.249,990.79
299,3226.65,655.74,191.583
300,3523.52,273.683,1009.81
301,3019.48,412.772,382.315
302,3257.16,188.318,768.625
303,3328.79,400.803,750.02
304,3227.58,1120.15,748.551
305,2976.62,154.536,251.107
306,3632.91,465.973,545.172
307,3343.56,843.636,293.351
308,3392.11,541.35,919.238
309,3248.85,597.52,291.92
310,2841.95,634.47,226.222
311,2956.87,915.636,253.694
312,2959.33,525.162,270.897
313,3336.86,160.424,582.367
314,2876.71,754.524,518.779
315,3356.5,369.845,886.839
316,3274.3,452.318,332.221
317,3045.68,433.308,929.167
318,3160.52,414.499,486.114
319,3187.42,699.82,406.943
320,3161.38,229.397,208.685
321,3196.15,282.326,548.638
322,3293.54,499.489,753.195
323,3312.87,282.896,865.941
324,3604.66,960.818,348.952
325,2633.02,280.078,311.188
326,3469.09,387.973,619.697
327,3188.29,976.254,986.916
328,3142.81,773.642,926.532
329,3481.21,1147.78,755.437
330,2886.81,140.346,801.724
331,3335.36,451.25,1065.93
332,3459.72,587.902,929.856
333,3919.15,629.969,866.204
334,3066.62,579.669,664.335
335,3765.44,599.815,1099.59
336,3243.53,621.08,530.751
337,3589.48,988.591,870.438
338,3423.04,987.904,193.041
339,3211.14,866.108,739.685
340,3111.41,625.536,365.047
341,3328.58,917.714,1023.32
342,3141.57,804.12,721.241
343,3684.2,147.727,977.982
344,2962.26,1032.43,1021.73
345,3348.49,238.64,334.774
346,3357.54,375.557,874.788
347,3600.63,456.219,1051.31
348,3017.16,215.442,1054.36
349,3027.52,878.836,722.961
350,3340.46,827.221,1117.04
351,3086.35,761.979,255.123
352,2562.49,181.676,408.125
353,3588.15,991.692,867.841
354,3471.43,949.938,1070.39
355,2965.63,244.048,478.299
356,3174.25,366.988,937.829
357,3123.71,1031.28,211.585
358,3211.62,984.956,391.66
359,3555.03,234.593,905.222
360,3003.86,701.388,868.929
361,3107.88,919.175,1112.95
362,3155.24,686.957,1019.91
363,3149.02,639.926,281.044
364,2781.62,174.185,439.764
365,3068.11,993.023,394.73
366,3464.52,587.607,603.803
367,3343.56,311.146,995.107
368,2792.91,190.152,677.689
369,3471.67,954.899,1035.88
370,2788.33,1079.02,962.231
371,3038.68,330.37,363.837
372,3269.65,862.451,1110.73
373,3182.13,1148.5,583.842
374,3276.06,1140.55,740.732
375,2633.73,540.555,503.901
376,2960.23,800.665,171.067
377,3677.06,109.008,1043.34
378,3335.71,925.315,309.952
379,3081,790.069,704.933
380,3732.73,583.585,838.777
381,3139.2,633.407,785.992
382,3437.13,540.79,594.997
383,3157.77,509.116,776.388
384,2991.57,766.71,972.857
385,3192.96,206.146,1141.96
386,3400.5,1040.49,522.573
387,3310.56,765.556,734.907
388,3260.17,498.633,782.745
389,3171.44,178.351,604.29
390,2786.49,279.596,308.229
391,3414.9,213.567,321.991
392,3001.67,314.789,355.58
393,3406.64,950.122,804.735
394,2950.95,820.621,191.46
395,3189.28,474.759,408.054
396,3290.75,668.105,994.236
397,3390.11,578.65,306.002
398,3352.39,354.733,488.538
399,3493.93,412.859,546.988
400,3099.32,920.201,505.157
401,3174.3,864.8,209.834
402,3358.89,634.231,922.86
403,3435.62,1120.66,476.075
404,3217.21,680.068,877.118
405,3074.77,756.931,1106.4
406,3633.28,529.905,986.233
407,3336.72,1022.22,181.713
408,2583.6,182.683,410.457
409,2904.61,954.627,734.668
410,2974.34,223.713,754.556
411,3756.74,617.783,1091.22
412,2881.26,750.638,574.524
413,3443.87,245.592,220.354
414,3235.33,1109.18,735.433
415,3210.4,536.59,312.439
416,2594.47,172.005,387.269
417,3626.21,299.721,938.104
418,2959.32,447.515,263.444
419,3070.81,656.849,776.091
420,3363.7,777.834,745.82
421,3276.04,290.872,296.627
422,3205.09,664.756,1009.64
423,3145.13,818.726,280.021
424,3419.57,671.544,490.987
425,3470.77,348.684,829.485
426,3073.48,668.277,844.974
427,3400.83,292.825,209.432
428,3400.98,455.931,598.807
429,3036.42,651.949,684.033
430,3010.86,763.397,1093.96
431,3102.64,749.541,692.302
432,3102,838.956,138.638
433,3278.15,703.379,484.889
434,3189.07,593.798,714.663
435,3721.77,1017.19,681.628
436,2995.9,797.277,1140.44
437,2618.03,743.814,1018.23
438,3283.88,341.979,498.141
439,3682.03,521.71,1074.36
440,3093.1,635.797,730.837
441,3385.74,570.835,335.348
442,2970.96,606.055,1019.52
443,3626.65,887.236,344.064
444,3831.38,1064.14,667.48
445,3407.71,355.917,673.734
446,2863.58,255.89,407.93
447,2881.5,885.015,691.22
448,3373.37,741.541,745.71
449,3390.46,398.509,469.602
450,3167.5,132.758,499.137
451,3398.17,388.179,592.321
452,3127.29,476.323,766.489
453,3315.13,1051.73,148.504
454,3282.68,324.954,300.728
455,2783,1037.7,289.531
456,3406.75,956.434,661.275
457,3782.08,1017.52,863.589
458,2828.78,239.242,556.694
459,2882.49,722.567,882.479
460,3593.36,1099.71,1123.44
461,3474.58,1001.61,469.025
462,3742.6,555.194,1054.5
463,3198.9,353.652,561.882
464,3222.25,776.179,364.399
465,3178.3,992.249,1139.18
466,3828.86,1117.71,124.232
467,3529.68,550.359,1114.61
468,2944.48,683.047,844.019
469,3440.25,428.539,282.454
470,3341.01,754.669,1128.61
471,3420.89,1045.93,193.168
472,3315.62,874.176,507.66
473,3219.06,897.094,367.964
474,3300.06,639.997,1132.37
475,3256.79,933.879,858.79
476,3030.93,565.249,685.366
477,2946.77,258.327,1061.78
478,3119.94,261.639,767.044
479,3037.05,727.731,410.137
480,3268.52,1128.26,656.722
481,3286.79,583.171,1008
482,3315.5,984.257,397.812
483,3338.59,908.479,313.258
484,3383.61,1098.54,515.139
485,3484.49,322.984,1030.75
486,2879.04,746.94,281.472
487,2999.8,724.389,1086.48
488,3541.43,589.842,948.407
489,3264.84,1070.77,803.217
490,3088.78,353.746,162.084
491,3279.98,287.844,460.169
492,3757.02,171.624,1034.58
493,3107.29,496.927,391.098
494,2908.93,1163.05,958.496
495,3277.67,1065.4,926.147
496,2765.89,465.967,824.446
497,3746.9,322.489,910.413
498,2936.31,672.737,693.698
499,3341.67,425.951,528.794
500,3056.45,527.089,465.962
501,3548.73,1117.07,1106.03
502,2915.04,719.481,889.54
503,3102.55,716,518.48
504,2748.95,795.664,973.546
505,3511.52,563.873,560.916
506,3427.03,517.912,755.153
507,2986.56,271.868,572.424
508,3348.3,381.255,661.533
509,3460.37,156.754,1082.32
510,3461,663.243,902.952
511,3363.43,631.36,924.887
512,3344.8,362.939,166.414
513,3217.27,344.674,612.437
514,2991.83,501.99,773.289
515,3194.09,339.532,326.853
516,3500.32,658.896,935.237
517,3323.67,631.364,1131.07
518,3210.72,1137.42,581.611
519,3290.08,906.106,1048.19
520,3341.03,830.323,434.707
521,3005.92,819.147,708.919
522,3362.13,632.679,515.118
523,3337.34,467.769,327.505
524,3517.09,350.864,881.381
525,3153.27,348.573,578.375
526,3698.21,732.764,796.507
527,3452.72,1085.34,873.335
528,3219.48,657.611,1023.35
529,2989.25,299.382,677.878
530,3019.93,348.494,1093.02
531,3346.37,884.528,370.573
532,3815.06,931.325,328.403
533,2997.32,1051.95,446.625
534,3272.78,1136.93,718.458
535,3085.35,339.002,178.534
536,3133.18,818.685,722.489
537,3084.23,847.508,1131.14
538,3044.75,737.428,394.374
539,2984.81,442.558,485.395
540,3166.35,1099.77,265.881
541,3214.29,422.288,886.663
542,3419.79,431.542,260.258
543,3462.43,492.615,339.661
544,2954.15,356.917,968.604
545,2996.32,611.495,739.877
546,3092.91,266.394,714.102
547,3593.41,247.326,955.017
548,3197.68,314.929,227.241
549,3637.72,509.158,505.339
550,3026.87,346.519,591.015
551,3219.53,368.391,298.165
552,3548.54,321.255,864.348
553,3140.29,757.941,980.023
554,2995.45,437.38,380.328
555,3165.21,336.89,531.536
556,2320.58,1076.83,276.198
557,2769.74,188.15,403.224
558,3325.11,974.377,1041.02
559,3740.69,1111.55,1125.28
560,3288.5,539.006,689.972
561,2813.7,458.411,823.083
562,3067.84,780.652,1079.55
563,3287.26,1034.73,210.815
564,2862.83,251.911,499.968
565,3525.55,1013.68,365.17
566,2701.24,416.635,172.78
567,3267.85,735.889,573.459
568,3191.64,903.422,577.701
569,3500.84,186.46,915.212
570,2724.65,1039.85,305.078
571,3677.09,861.315,808.961
572,3724.58,1083.67,642.728
573,3119.52,214.521,269.227
574,3084.48,698.682,214.157
575,3015.6,286.043,572.811
576,3187.59,558.599,131.113
577,3250.65,572.125,290.331
578,3243.18,890.303,289.757
579,3136.9,254.312,259.968
580,3451.11,773.486,861.302
581,3170.43,508.106,894.231
582,3126.62,161.489,553.177
583,3520.08,972.63,231.712
584,3201.13,883.838,443.35
585,3773.19,175.932,1031.32
586,2941.08,868.4,552.25
587,3460.59,376.526,828.126
588,2916.79,1170.94,949.207
589,3344.11,532.676,342.471
590,3064.74,790.51,594.127
591,2653.31,856.938,243.712
592,3333.5,1088.67,595.732
593,3236.36,253.742,254.479
594,3398.75,717.539,808.502
595,3336.55,675.485,1125.07
596,2827.87,881.115,571.142
597,3136.04,167.571,656.606
598,3323.66,626.959,935.895
599,3160.14,486.765,769.927
600,3470.3,269.219,1029.44
601,3154.74,639.097,1019.66
602,3516.25,143.228,890.76
603,3366.24,578.386,417.889
604,3312.55,224.281,831.408
605,2960.26,880.575,246.476
606,3124.68,418.453,443.213
607,3190.41,1102.69,766.056
608,3818.09,505.701,559.225
609,3199.87,476.02,640.511
610,2758.83,1049.09,329.005
611,3106.67,1052.03,222.212
612,3259.56,856.626,1038.02
613,3016.38,146.849,820.109
614,3146.47,298.021,266.276
615,2742.23,249.366,580.409
616,3632.3,862.188,821.564
617,3078.47,337.161,407.913
618,3442.77,494.033,1013.83
619,2565.39,188.335,382.631
620,2651.55,452.669,184.394
621,3053.96,264.242,559.615
622,3182.65,475.56,941.125
623,3047.94,800.072,1144.71
624,3562.52,739.701,836.565
625,2873.22,222.434,697.713
626,3284.94,266.586,365.745
627,3005.25,454.378,836.681
628,3241.46,375.607,604.558
629,3201.37,182.4,557.388
630,3590.5,527.039,1081.79
631,3277.09,364.99,267.558
632,3157.86,363.584,596.975
633,3170.94,1022.24,969.561
634,3017.36,873.89,877.531
635,3625.92,912.161,362.515
636,2970.44,720.908,518.055
637,3212.4,615.922,975.022
638,3305.74,212.746,819.197
639,3120.83,414.891,1039.49
640,3496.09,802.269,458.797
641,3301.57,829.419,439.148
642,3334.52,676.293,1003.91
643,3336.03,288.947,166.02
644,3156.35,905.799,382.905
645,3102.22,594.508,963.623
646,3200.51,855.077,158.937
647,3227.73,232.614,472.516
648,3093.91,297.9,599.497
649,3153.79,556.715,141.593
650,2988.55,1109.94,522.287
651,3153.61,765.25,658.186
652,3430.69,856.712,303.956
653,3134.38,506.919,886.086
654,3342.25,509.187,715.213
655,3313.76,391.936,934.22
656,3417.05,856.709,300.23
657,2677.03,228.442,694.197
658,3389.54,1014.43,846.251
659,3218.21,1107.74,801.052
660,3373.6,515.66,793.105
661,3107.62,479.03,385.887
662,3680.56,1098.72,161.902
663,3497.41,525.787,499.454
664,2891.39,303.945,1112.88
665,2643.28,445.981,200.662
666,3316.46,513.19,727.81
667,3169.68,534.466,661.7
668,2605.8,884.182,601.884
669,3329.48,388.222,883.005
670,2926.5,1177.49,943.165
671,3357.91,876.881,397.323
672,2917.88,767.481,174.204
673,2909.76,261.507,493.617
674,3630.69,446.664,1061.11
675,3384.08,526.404,348.439
676,3511.87,742.971,802.365
677,3174.64,636.081,440.34
678,3336.36,748.191,809.279
679,3396.13,500.049,507.928
680,3041.94,702.997,769.872
681,3197.71,591.024,402.299
682,3236.25,292.039,849.102
683,3137.64,255.04,543.014
684,3130.65,847.373,784.814
685,3121.47,422.592,694.323
686,3471.17,692.113,557.189
687,2891.48,1137.77,1042.55
688,3392.99,347.46,664.248
689,3071.33,584.872,386.028
690,3263.9,709.025,288.962
691,3088.74,666.871,1085.07
692,3208.09,234.544,1049.85
693,3124.32,506.381,1025.66
694,3441.41,162.462,908.077
695,2944.83,806.935,696.302
696,3657.86,564.87,1001.05
697,3378.63,635.576,954.062
698,3467.56,133.518,1084.52
699,2916.99,587.617,467.657
700,3117.35,705.662,782.707
701,3351.24,1043.52,498.86
702,3487.94,904.569,385.283
703,3275.1,280.159,555.538
704,3255.9,435.695,1101.63
705,2980.31,1018.5,357.041
706,3562.8,304.439,1068.14
707,2841.94,177.88,437.469
708,3618.67,745.764,806.656
709,3145.7,341.942,552.504
710,3430.13,586.094,767.072
711,3465.97,295.896,196.707
712,3135.34,312.051,601.073
713,3687.24,618.073,879.472
714,3227.49,614.277,459.213
715,2811.02,563.278,495.558
716,3021.23,273.618,491.209
717,3428.37,584.873,463.153
718,3438.66,1018.23,636.631
719,3177.55,488.066,194.144
720,3066.3,486.82,373.313
721,3704.7,602.526,871.522
722,2833.6,706.472,394.751
723,3474.02,567.671,425.19
724,3322.29,999.913,1003.23
725,3370.74,629.994,524.866
726,2897.14,188.047,432.891
727,3726.91,1006.08,937.47
728,3660.6,1078.44,774.012
729,3126.08,185.653,562.868
730,3145.3,472.432,923.141
731,3083.09,302.755,519.788
732,3253.86,222.753,324.681
733,3145.78,339.912,590.24
734,3297.54,621.131,605.356
735,3413.79,245.56,187.068
736,3554.83,208.339,1014.08
737,3363.46,270.547,1089.85
738,3116.3,218.453,1116.1
739,3367.86,947.523,874.72
740,3246.14,776.227,883.917
741,3123.21,1127.58,545.006
742,3443.6,960.884,257.167
743,3429.9,669.26,498.119
744,3216.43,665.906,1114.83
745,3299.58,896.517,475.223
746,2895.86,1068.08,379.018
747,3395.46,328.006,659.597
748,2973.77,1166.35,854.239
749,3090.82,612.597,759.701
750,3477.92,1080.25,506.74
751,2928.42,179.142,775.364
752,3313.43,229.136,221.568
753,3229.75,596.921,307.525
754,3533.99,416.969,636.162
755,2964.64,295.117,1124.46
756,3717.2,733.502,808.296
757,3208.23,756.237,965.022
758,3044.38,711.615,665.135
759,3307.4,655.135,461.152
760,3080.9,204.172,1106.17
761,2909.98,624.614,192.667
762,3231.52,1026.74,1108.6
763,3486.76,361.663,813.219
764,3433.75,807.864,373.019
765,3794.23,548.199,1055.15
766,2877.79,1020.9,611.228
767,3176.92,463.102,983.987
768,2825.14,243.62,567.44
769,3292.46,838.342,625.377
770,3434.21,340.231,414.332
771,3219.17,848.77,970.899
772,3351.65,659.943,490.242
773,3038.73,172.485,537.599
774,2938.95,869.193,515.333
775,2978.35,533.326,662.639
776,3283.38,227.616,283.384
777,3533.92,348.767,840.085
778,3170.42,651.265,180.935
779,3047.67,791.891,146.175
780,3403.93,591.074,614.699
781,3931.72,1016.5,925.72
782,3127.08,810.572,1129.11
783,3743.82,1004.98,842.411
784,3154.96,883.32,797.662
785,3124.16,449.14,1112.95
786,3416.31,656.527,880.99
787,3550.04,661.537,915.786
788,3490.72,378.272,829.879
789,2988.78,636.493,504.094
790,3617.96,206.049,899.953
791,3326.27,886.779,512.337
792,2980.7,959.516,1022.23
793,3432.37,131.112,894.728
794,3119.45,319.842,258.951
795,3211.45,939.528,772.496
796,3068.99,888.096,454.101
797,3180.52,485.802,229.15
798,3279.04,877.141,828.509
799,3089.2,269.026,634.999
800,3350.07,498.032,715.746
801,3506.89,530.762,987.068
802,3627.43,923.207,355.264
803,3276.9,810.285,466.599
804,2918.67,942.109,1116.55
805,2950.99,628.856,725.926
806,3219.71,746.467,930.148
807,3495.68,551.327,776.839
808,3891.61,551.428,975.12
809,3451.01,695.957,1004.45
810,3429.61,327.388,484.957
811,3037.02,930.876,437.548
812,3708.81,537.449,1044.78
813,3241.52,256.742,545.183
814,3088.86,881.574,450.036
815,3200.41,770.074,484.895
816,3092.28,667.587,620.822
817,3274.04,654.562,1150.66
818,3180.27,934.09,813.376
819,2952.08,216.847,385.721
820,3627.88,198.628,937.792
821,3163.76,999.955,246.158
822,2960.07,349.492,774.794
823,2942.1,529.392,269.648
824,2977.56,560.56,187.751
825,3474.95,330.339,465.24
826,3374.33,366.417,793.29
827,2903.9,137.273,466.049
828,3873.68,173.549,1028.82
829,3534.58,352.032,864.884
830,3822.12,145.238,990.818
831,3347.17,876.315,825.383
832,3406.58,1078.41,1122.09
833,3245.76,256.572,255.935
834,2942.61,763.27,291.59
835,3869.28,176.25,1040.64
836,3210.18,498.709,1093.26
837,2937.9,724.902,737.124
838,3415.02,360.021,1043.1
839,3420.15,1006.95,842.818
840,3820.33,1146.63,1130.05
841,2915.87,266.132,324.816
842,3624.11,537.666,1090.84
843,3267.77,835.13,419.529
844,3271.32,658.36,1160.97
845,3239.34,838.203,938.896
846,3017.87,862.347,207.321
847,3292.31,1080.04,583.489
848,3356.63,177.631,168.031
849,2964.12,1022.52,1021.8
850,3063.65,218.113,471.497
851,2899.61,270.82,406.547
852,3043.11,644.986,211.109
853,3170.31,831.632,949.41
854,3785.65,482.12,594.585
855,2933.16,166.363,384.013
856,2914.08,815.711,496.631
857,2962.57,407.721,188.392
858,3243.28,714.206,613.803
859,3695.71,457.169,566.044
860,2777.16,297.886,380.771
861,2907.02,752.973,286.06
862,3327.6,894.082,852.683
863,3459.7,343.138,1032.51
864,3214.13,389.372,700.703
865,3355.03,535.434,832.585
866,3008.19,733.275,997.033
867,3468.52,712.951,931.739
868,3594.3,587.708,818.591
869,3047.71,632.119,486.626
870,3554.97,213.235,999.001
871,3320.51,1130.33,445.887
872,3815.69,548.736,1071.19
873,3303,1090.12,688.708
874,2805.17,184.385,525.091
875,3419.16,530.188,708.167
876,3342.46,1013.97,135.355
877,2882.53,848.563,202.701
878,3329.57,275.527,874.945
879,3310.13,917.577,1008.36
880,3232.21,646.77,179.008
881,3409.72,965.923,1026.76
882,2779.83,598.59,199.615
883,3311.24,746.724,787.717
884,3539.09,627.786,805.469
885,3954.12,159.549,1021.51
886,3963.26,150.809,1026.13
887,3031.91,1162.06,1034.12
888,3640.97,999.88,846.976
889,3192.71,520.217,288.907
890,3402.58,1002.1,635.644
891,3401.36,288.856,1083.79
892,3085.14,188.952,1084.14
893,3362.5,1031.12,861.021
894,2866.42,396.707,339.724
895,3075.26,432.05,702.711
896,3038.47,454.017,670.835
897,3116.35,694.619,533.96
898,3416.58,992.036,188.678
899,3131.03,1073.51,1080.61
900,3242.31,743.526,870.25
901,3223.87,233.334,734.027
902,3078.72,211.643,311.799
903,3308.16,915.077,878.145
904,3490.56,294.565,1043.79
905,2892.84,245.699,411.874
906,2851.64,1019.07,552.027
907,2757.14,170.572,450.93
908,3152.41,522.567,626.375
909,3099.14,639.58,997.382
910,2999.99,377.222,1092.02
911,3109.76,179.81,1081.09
912,2975.85,532.079,484.575
913,3159.84,1013.04,984.451
