id,x coord,y coord,z coord
419,5120,620.484,729.792
420,5119.89,855.41,751.823
421,5119.97,401.024,236.661
422,5119.86,625.418,1045.3
423,5119.89,860.209,252.465
424,5120,613.147,632.251
425,5119.96,432.736,866.039
426,5119.98,698.646,826.608
427,5119.84,401.016,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.023
430,5119.58,754.037,1171.52
431,5119.97,756.913,634.064
432,5119.79,898,124.257
433,5119.99,705.737,396.9
434,5119.98,615.151,636.023
435,5119.84,1025.17,728.17
436,5119.84,754.037,1171.52
437,5119.71,777.021,1002.67
438,5119.85,336.925,523.71
439,5119.96,491.788,1115.38
440,5119.99,615.151,636.025
441,5119.8,656.62,329.954
442,5119.8,622.675,1042.06
443,5119.67,707.023,396.95
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.65
446,5119.76,216.574,348.782
447,5119.67,878.309,561.015
448,5119.98,647.437,664.136
449,5119.97,423.443,424.409
450,5119.78,78.2769,463.621
451,5119.71,468.757,590.142
452,5119.99,552.16,758.957
453,5119.98,1042.1,144.451
454,5120,401.036,236.661
455,5119.83,1074.96,293.707
456,5119.95,878.309,561.015
457,5119.98,1028.66,903.121
458,5119.98,164.515,626.4
459,5119.54,698.749,826.636
460,5119.7,1190.19,1081.74
461,5119.89,987.726,413.126
462,5119.74,491.833,1115.38
463,5119.83,423.443,424.409
464,5119.67,705.927,396.9
465,5119.8,931.711,1061.74
466,5119.93,1054.86,89.2486
467,5119.8,491.798,1115.38
468,5119.71,698.747,826.636
469,5119.66,401.045,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.461
472,5119.85,878.308,560.99
473,5119.73,707.004,396.948
474,5119.65,632.424,1278.86
475,5119.81,1014.39,907.575
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,263.766,814.405
479,5119.71,705.812,396.9
480,5119.88,1069.37,584.763
481,5119.95,483.618,921.896
482,5119.96,987.728,413.123
483,5119.98,860.226,252.471
484,5119.99,1152.48,429.068
485,5119.99,256.745,1113.92
486,5119.76,669.921,346.614
487,5119.85,754.037,1171.52
488,5119.66,571.451,877.627
489,5119.88,1040.9,884.039
490,5119.5,401.038,236.661
491,5119.99,216.574,348.812
492,5119.98,162.218,1010.38
493,5119.97,423.443,424.409
494,5119.91,1215.53,1053.99
495,5119.91,1026.73,906.534
496,5119.63,432.736,866.039
497,5119.87,291.264,871.602
498,5119.93,615.151,636.025
499,5120,423.443,424.409
500,5119.95,687.952,380.258
501,5119.97,1190.19,1081.74
502,5119.99,698.75,826.637
503,5119.77,706.017,396.902
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.371
506,5119.93,432.736,866.039
507,5119.77,285.031,662.073
508,5119.99,394.489,677.645
509,5119.81,162.218,1010.24
510,5119.72,698.748,826.636
511,5119.79,571.472,877.094
512,5119.58,401.044,236.661
513,5119.86,314.345,647.779
514,5119.83,432.736,866.039
515,5119.74,401.03,236.661
516,5119.81,698.981,826.992
517,5119.75,632.428,1278.86
518,5119.95,1051.36,590.858
519,5119.87,931.711,1061.74
520,5119.93,706.36,396.907
521,5119.81,825.733,703.568
522,5119.95,613.16,632.322
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.942,527.898
526,5119.8,698.747,826.636
527,5119.99,1036.33,890.682
528,5119.91,625.207,1045.23
529,5119.8,284.928,662.439
530,5119.96,256.743,1113.92
531,5119.55,706.664,396.921
532,5119.96,909.648,320.561
533,5119.89,1152.48,429.068
534,5119.86,1047.55,874.201
535,5119.9,401.034,236.661
536,5119.98,877.35,777.989
537,5120,931.711,1061.74
538,5119.71,705.837,396.9
539,5120,423.443,424.409
540,5119.99,1077.58,297.935
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,327.517,1036.64
545,5119.94,615.151,636.025
546,5119.74,239.603,683.392
547,5119.77,167.383,982.1
548,5119.88,401.022,236.661
549,5119.99,423.443,424.41
550,5119.85,313.512,648.377
551,5119.53,401.038,236.661
552,5119.9,285.729,820.145
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.935,524.423
556,5119.9,1080.39,303.468
557,5119.54,216.574,348.782
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.023
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.51
563,5119.99,1038.07,162.096
564,5119.99,216.755,349.681
565,5119.97,987.728,413.123
566,5119.94,401.193,236.661
567,5119.99,613.059,632.003
568,5119.99,878.308,560.99
569,5119.82,173.936,960.895
570,5119.83,1077.85,299.584
571,5119.99,877.35,778.104
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.781
574,5119.97,678.852,232.033
575,5120,290.15,659.563
576,5119.82,521.298,112.769
577,5119.98,655.714,328.176
578,5119.79,860.209,252.465
579,5119.53,216.574,348.781
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,909.31,317.508
584,5119.97,707.509,397.016
585,5119.99,162.218,1010.29
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1215.13,1049.99
589,5119.69,666.292,341.297
590,5119.93,793.447,488.651
591,5119.18,860.209,252.464
592,5119.71,1051.35,590.858
593,5119.95,250.237,202.082
594,5120,698.747,826.636
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.472,877.133
599,5119.99,556.24,760.73
600,5119.83,256.743,1113.92
601,5119.93,625.013,1045.15
602,5119.98,178.105,852.595
603,5119.69,685.517,378.267
604,5119.89,248.166,810.496
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1044.61,878.251
608,5119.85,468.758,590.142
609,5119.74,468.757,590.142
610,5119.9,1080.95,303.934
611,5119.82,1037.64,163.459
612,5119.79,931.711,1061.74
613,5119.93,228.548,812.25
614,5119.96,250.248,202.101
615,5119.94,164.515,626.4
616,5119.75,877.35,778.109
617,5119.79,423.443,424.408
618,5119.97,432.736,866.039
619,5119.89,216.574,348.782
620,5119.75,401.192,236.661
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.748,826.636
625,5119.89,164.516,626.412
626,5119.96,216.574,348.782
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.786,1115.38
631,5119.97,401.041,236.661
632,5119.93,423.443,424.409
633,5120,1016.1,960.806
634,5119.82,931.71,1061.74
635,5119.82,909.705,320.913
636,5119.84,706.323,396.907
637,5120,483.429,921.651
638,5119.99,243.68,809.788
639,5120,462.621,921.52
640,5119.99,706.156,396.903
641,5119.81,706.459,396.911
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.633
644,5119.9,707.491,397.013
645,5120,470.677,913.621
646,5119.55,898,124.258
647,5119.84,216.578,348.942
648,5119.99,285.165,661.228
649,5119.94,522.64,119.302
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,574.976,757.76
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1037.76,889.104
659,5119.78,1040.62,884.686
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.46,152.126
663,5119.75,688.938,384.762
664,5119.84,256.743,1113.92
665,5119.72,401.13,236.661
666,5120,575.857,757.173
667,5119.79,613.163,632.37
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1214.83,1047.88
671,5119.77,706.779,396.929
672,5119.97,714.933,37.4314
673,5119.98,216.952,350.245
674,5120,432.737,866.068
675,5119.62,676.708,359.043
676,5119.92,698.747,826.636
677,5119.85,685.558,378.31
678,5119.69,698.749,826.637
679,5119.99,423.443,424.409
680,5119.81,625.562,764.255
681,5119.96,685.242,377.934
682,5119.91,285.687,820.112
683,5119.81,164.515,626.4
684,5119.75,877.35,778.1
685,5119.63,394.489,677.65
686,5119.99,613.157,632.302
687,5119.94,1190.19,1081.74
688,5119.81,394.479,677.58
689,5119.88,681.583,369.378
690,5119.99,667.41,342.83
691,5119.81,754.037,1171.52
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.039
694,5120,174.826,957.37
695,5119.76,760.789,634.431
696,5119.85,479.499,919.517
697,5119.86,571.47,877.265
698,5119.78,162.218,1010.22
699,5119.69,688.089,381.268
700,5119.94,698.74,826.634
701,5119.95,1152.48,429.068
702,5119.83,708.1,397.151
703,5119.98,336.81,531.293
704,5119.99,385.192,1127.08
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.5455,463.61
708,5119.81,698.748,826.636
709,5119.94,336.937,525.014
710,5119.72,615.297,636.819
711,5119.99,401.011,236.661
712,5119.99,291.099,659.379
713,5119.76,571.472,877.028
714,5120,687.637,379.852
715,5119.83,688.098,381.33
716,5119.98,216.617,349.248
717,5119.99,686.881,379.409
718,5119.7,1051.35,590.858
719,5119.96,401.245,236.66
720,5119.99,423.443,424.409
721,5119.92,571.472,877.015
722,5119.76,705.691,396.9
723,5119.79,685.884,378.64
724,5119.7,931.711,1061.74
725,5119.89,613.16,632.328
726,5119.99,82.5362,464.172
727,5119.98,1015.97,961.059
728,5120,1042.85,881.29
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.91,523.13
732,5119.68,216.574,348.781
733,5119.89,332.373,600.796
734,5119.8,613.163,632.371
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1016.26,908.292
740,5119.91,783.799,864.78
741,5119.81,1051.37,590.857
742,5120,909.346,320.283
743,5119.95,613.154,632.287
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.469,661.191
748,5119.79,1200.36,993.282
749,5119.77,615.151,636.027
750,5120,1152.48,429.068
751,5119.77,118.941,801.059
752,5120,250.237,202.081
753,5119.81,656.05,329.681
754,5119.63,394.494,677.536
755,5119.89,256.743,1113.92
756,5119.81,698.747,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.55,634.067
759,5119.79,686.821,379.369
760,5119.98,256.743,1113.92
761,5119.9,678.848,231.963
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.068,396.901
765,5119.93,491.82,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,756.981,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.15,632.264
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.371
776,5119.51,216.574,348.781
777,5119.81,432.736,866.039
778,5119.95,678.849,231.987
779,5119.99,714.792,36.787
780,5119.99,613.163,632.372
781,5119.95,1026.04,909.733
782,5119.83,754.037,1171.52
783,5119.86,1028.54,903.485
784,5119.76,877.35,778.103
785,5119.93,387.832,1126.61
786,5119.78,698.747,826.636
787,5119.98,698.753,826.64
788,5119.59,432.736,866.039
789,5120,613.16,632.326
790,5119.99,174.789,957.888
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,211.938,822.727
794,5119.79,401.016,236.661
795,5119.73,877.35,778.098
796,5119.94,878.308,560.99
797,5120,401.12,236.661
798,5119.89,877.35,778.108
799,5119.94,283.661,662.551
800,5119.84,565.87,760.086
801,5119.85,432.736,866.039
802,5119.94,909.713,320.955
803,5119.6,706.257,396.905
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.024
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,457.698,902.912
809,5119.75,777.021,1002.67
810,5119.8,307.809,479.993
811,5119.98,987.597,413.275
812,5120,434.26,874.321
813,5119.97,336.81,530.584
814,5119.97,794.238,487.157
815,5119.7,705.901,396.9
816,5119.87,613.162,632.342
817,5119.98,632.426,1278.86
818,5119.74,877.35,778.121
819,5119.51,216.574,348.782
820,5119.97,171.72,968.408
821,5119.92,1036,166.612
822,5119.94,285.717,820.093
823,5119.98,648.301,318.979
824,5119.73,621.422,290.813
825,5119.77,336.593,520.382
826,5119.97,432.736,866.039
827,5119.92,78.2991,463.621
828,5119.96,162.435,1009.94
829,5119.68,432.736,866.039
830,5120,166.13,987.482
831,5119.67,877.35,778.111
832,5119.98,1098.12,1187.44
833,5119.97,250.237,202.082
834,5119.98,670.225,347.069
835,5119.97,162.218,1010.05
836,5119.99,491.687,1115.38
837,5119.88,617.819,640.236
838,5119.86,256.757,1113.92
839,5119.83,1038.24,888.087
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.781
842,5119.92,491.792,1115.38
843,5119.43,706.629,396.919
844,5119.99,632.431,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.209,252.464
847,5119.72,1051.35,590.858
848,5119.97,155.263,99.6812
849,5119.84,931.711,1061.74
850,5119.95,216.591,349.114
851,5119.76,216.574,348.782
852,5119.82,678.85,232.008
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.854,487.926
857,5120,401.143,236.661
858,5119.83,613.135,632.202
859,5119.7,468.757,590.142
860,5119.97,216.574,348.782
861,5119.99,670.071,346.923
862,5119.98,877.351,778.201
863,5119.87,256.755,1113.92
864,5119.57,394.489,677.649
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,572.853,874.098
869,5119.97,613.154,632.284
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.809,1115.38
873,5119.86,1025.17,728.6
874,5119.98,83.1201,464.454
875,5119.85,574.102,757.854
876,5119.74,1040.69,150.647
877,5119.97,719.797,41.902
878,5119.91,291.448,863.456
879,5120,931.711,1061.74
880,5119.9,678.85,231.995
881,5119.74,931.711,1061.74
882,5119.98,678.846,231.931
883,5119.96,698.748,826.636
884,5119.74,620.225,649.217
885,5119.99,162.591,1009.87
886,5120,162.552,1009.89
887,5119.96,1190.19,1081.74
888,5120,1025.99,909.053
889,5120,647.782,318.307
890,5119.99,1024.86,725.7
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1036.24,890.745
894,5120,423.443,424.408
895,5119.88,394.489,677.65
896,5119.8,394.489,677.637
897,5119.99,613.146,632.246
898,5119.92,898.569,124.769
899,5119.99,1058.46,1158.1
900,5119.56,783.799,864.779
901,5119.72,206.689,691.175
902,5119.65,216.574,348.781
903,5120,1011.57,906.416
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.783
906,5119.7,1051.35,590.858
907,5119.78,78.5887,463.617
908,5119.9,468.759,590.142
909,5119.95,622.965,1042.47
910,5119.81,256.747,1113.92
911,5119.98,256.743,1113.92
912,5119.99,687.995,380.613
913,5119.99,1011.74,965.856
914,5119.78,706.68,396.922
915,5119.99,556.459,760.709
916,5119.79,216.574,348.782
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.472,877.13
