id,x coord,y coord,z coord
2354,5119.97,878.308,560.991
2355,5119.94,288.446,660.573
2356,5119.83,256.742,1113.92
2357,5119.84,432.736,866.039
2358,5119.8,712.242,398.256
2359,5119.99,256.747,1113.92
2360,5119.73,682.738,371.926
2361,5119.99,878.313,561.089
2362,5119.87,610.009,626.816
2363,5119.99,269.14,1111.96
2364,5119.86,625.299,763.401
2365,5119.99,634.097,1049.36
2366,5119.69,1152.48,429.068
2367,5119.88,491.752,1115.39
2368,5119.61,860.215,252.466
2369,5119.99,1070.43,287.245
2370,5120,256.741,1113.92
2371,5119.88,877.35,778.173
2372,5119.97,164.515,626.399
2373,5119.95,878.308,560.99
2374,5119.95,783.803,864.786
2375,5119.63,680.54,367.947
2376,5119.98,475.578,917.81
2377,5119.98,1196.71,984.292
2378,5119.99,630.968,1051.97
2379,5119.77,384.425,1128.95
2380,5119.96,423.443,424.41
2381,5119.54,777.021,1002.67
2382,5119.99,256.742,1113.92
2383,5119.81,459.928,362.068
2384,5119.89,1033.35,170.91
2385,5119.63,695.111,346.071
2386,5119.88,615.151,636.031
2387,5119.8,432.736,866.039
2388,5119.92,631.672,1278.85
2389,5119.86,619.021,1036.89
2390,5119.98,432.732,866.009
2391,5119.62,216.574,348.769
2392,5119.97,256.741,1113.92
2393,5119.69,1025.25,729.138
2394,5119.82,1152.48,429.068
2395,5119.99,336.919,528.261
2396,5119.94,613.163,632.367
2397,5119.88,900.826,133.119
2398,5119.93,777.021,1002.67
2399,5119.48,860.212,252.465
2400,5120,394.481,677.766
2401,5119.66,687.889,386.402
2402,5119.64,676.811,350.699
2403,5119.82,756.921,634.064
2404,5119.76,256.743,1113.92
2405,5119.9,423.443,424.413
2406,5119.66,783.818,864.192
2407,5119.7,394.512,677.339
2408,5120,250.224,202.007
2409,5119.81,732.912,59.0162
2410,5119.91,777.021,1002.67
2411,5119.86,433.321,870.36
2412,5119.96,823.998,699.637
2413,5119.97,678.773,231.411
2414,5119.94,612.806,631.61
2415,5119.82,714.418,398.483
2416,5119.93,931.982,1061.5
2417,5119.94,724.899,48.181
2418,5119.7,734.388,61.1458
2419,5119.72,672.535,348.938
2420,5119.92,877.35,777.969
2421,5119.96,707.003,396.947
2422,5119.99,878.308,560.99
2423,5119.99,468.756,590.14
2424,5119.92,662.725,335.884
2425,5119.91,678.916,231.779
2426,5119.8,878.308,560.989
2427,5119.78,450.12,175.691
2428,5119.87,651.06,322.073
2429,5119.99,909.977,322.714
2430,5119.93,423.806,428.133
2431,5119.86,756.515,634.066
2432,5119.79,403.374,236.481
2433,5119.8,400.795,236.665
2434,5120,406.621,235.237
2435,5119.99,666.696,341.94
2436,5119.72,877.35,778.04
2437,5119.98,783.799,864.777
2438,5119.9,681.926,371.8
2439,5119.77,663.467,337.439
2440,5119.63,754.037,1171.52
2441,5119.99,688.963,384.868
2442,5119.96,1063.8,841.027
2443,5119.96,432.736,866.039
2444,5119.86,976.822,427.1
2445,5119.64,432.736,866.039
2446,5119.7,792.82,466.717
2447,5119.97,394.468,677.834
2448,5119.99,400.981,236.661
2449,5119.97,613.146,632.247
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.99
2452,5119.81,1190.18,1081.74
2453,5119.6,607.273,279.872
2454,5119.85,713.694,398.395
2455,5119.7,423.443,424.409
2456,5119.92,164.515,626.4
2457,5119.99,216.574,348.811
2458,5119.52,164.515,626.399
2459,5119.85,1038.07,162.137
2460,5119.93,401.99,236.654
2461,5120,423.443,424.409
2462,5119.97,688.528,383.601
2463,5119.75,433.06,868.859
2464,5120,777.021,1002.67
2465,5120,254.012,391.707
2466,5119.85,783.799,864.769
2467,5120,910.044,322.825
2468,5119.75,630.685,1278.77
2469,5119.74,777.021,1002.67
2470,5119.99,286.106,819.956
2471,5119.99,423.688,427.539
2472,5119.71,1152.48,429.068
2473,5119.95,994.771,898.984
2474,5119.87,479.837,834.103
2475,5119.94,432.736,866.039
2476,5119.99,400.985,236.661
2477,5119.98,610.537,629.068
2478,5119.92,432.736,866.039
2479,5119.79,777.021,1002.67
2480,5119.95,611.77,630.675
2481,5119.93,878.308,560.988
2482,5119.52,698.486,826.551
2483,5119.69,256.743,1113.92
2484,5120,1025.18,728.698
2485,5119.8,829.256,712.26
2486,5119.83,707.444,397.005
2487,5119.99,1190.14,1081.78
2488,5119.98,619.906,1038.25
2489,5119.95,622.547,1043.32
2490,5119.96,706.727,396.955
2491,5119.88,655.075,326.179
2492,5119.77,878.308,560.987
2493,5119.74,1190.16,1081.75
2494,5119.99,1016.66,962
2495,5119.79,90.5123,469.681
2496,5119.99,931.706,1061.74
2497,5119.96,336.362,519.317
2498,5119.94,236.12,811.599
2499,5119.98,909.978,322.647
2500,5119.97,909.932,322.327
2501,5119.92,612.936,631.79
2502,5119.72,984.181,893.187
2503,5119.76,678.987,232.081
2504,5119.95,823.864,697.025
2505,5119.75,698.887,826.83
2506,5120,931.736,1068.59
2507,5120,405.26,235.36
2508,5119.59,1051.5,590.85
2509,5119.8,937.735,1132.09
2510,5119.96,423.443,424.409
2511,5119.79,207.858,693.004
2512,5119.73,1051.36,590.858
2513,5119.99,610.203,627.595
2514,5119.8,860.22,252.467
2515,5119.92,377.722,1129.54
2516,5119.99,216.574,348.77
2517,5119.96,678.453,230.672
2518,5119.97,615.152,636.081
2519,5119.95,649.819,320.461
2520,5119.99,423.443,424.41
2521,5119.97,742.702,72.3972
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.308,560.993
2525,5119.75,745.616,76.3213
2526,5119.99,878.308,560.99
2527,5119.97,1190.17,1081.75
2528,5119.94,410.6,232.872
2529,5119.83,394.48,677.763
2530,5120,705.879,844.237
2531,5119.89,622.7,1042.57
2532,5120,983.238,892.665
2533,5119.74,382.576,1129.09
2534,5119.81,1051.35,590.858
2535,5119.79,216.574,348.808
2536,5119.98,468.735,590.152
2537,5119.5,1051.36,590.858
2538,5119.99,877.381,778.715
2539,5119.91,754.916,1168.82
2540,5119.92,289.777,884.424
2541,5119.6,783.799,864.771
2542,5119.79,933.89,1075.31
2543,5119.94,931.711,1061.74
2544,5119.93,162.216,1011.78
2545,5119.98,336.818,530.276
2546,5119.77,1062.81,1155.33
2547,5119.82,740.621,69.595
2548,5119.99,423.443,424.41
2549,5120,659.276,670.708
2550,5119.79,394.425,678.053
2551,5119.96,401.129,236.661
2552,5119.85,931.679,1061.75
2553,5119.64,394.492,677.601
2554,5119.99,1152.48,429.068
2555,5119.89,256.74,1113.92
2556,5119.99,193.393,837.781
2557,5120,279.566,1108.11
2558,5119.94,1243.61,719.941
2559,5119.87,706.985,396.933
2560,5119.97,423.443,424.408
2561,5119.98,931.71,1061.74
2562,5119.97,683.897,390.613
2563,5119.83,325.65,979.034
2564,5119.97,686.413,388.016
2565,5120,400.738,236.67
2566,5119.84,777.021,1002.67
2567,5119.77,931.712,1061.74
2568,5120,783.8,864.781
2569,5119.52,860.215,252.465
2570,5119.93,468.741,590.147
2571,5119.9,256.754,1113.92
2572,5119.99,423.443,424.409
2573,5119.68,128.918,213.857
2574,5119.75,987.728,413.123
2575,5119.99,423.443,424.409
2576,5119.95,426.742,1113.7
2577,5119.72,216.574,348.802
2578,5119.83,878.308,560.99
2579,5119.67,697.402,344.92
2580,5120,164.515,626.399
2581,5119.75,705.026,340.495
2582,5119.79,256.743,1113.92
2583,5119.96,613.152,632.277
2584,5119.65,1152.48,429.068
2585,5119.98,432.736,866.039
2586,5119.62,877.362,778.817
2587,5119.81,400.26,236.96
2588,5119.97,423.443,424.409
2589,5119.99,680.504,393.536
2590,5119.99,404.144,236.141
2591,5119.48,1190.19,1081.74
2592,5119.91,571.473,876.96
2593,5119.5,216.574,348.806
2594,5119.8,685.154,389.266
2595,5119.91,698.742,826.631
2596,5119.66,282.826,663.046
2597,5119.84,256.741,1113.92
2598,5119.85,217.79,694.625
2599,5119.86,710.232,398.134
2600,5119.82,533.836,93.7538
2601,5120,878.307,560.976
2602,5119.96,733.097,59.2537
2603,5119.98,1025.16,728.738
2604,5119.97,678.796,231.545
2605,5119.9,432.736,866.038
2606,5119.64,899.336,125.603
2607,5119.87,256.755,1113.92
2608,5119.69,432.736,866.039
2609,5119.66,164.515,626.399
2610,5119.95,423.443,424.411
2611,5119.7,216.574,348.724
2612,5119.95,900.923,133.486
2613,5119.77,754.038,1171.44
2614,5119.84,672.37,350.001
2615,5119.98,693.111,822.182
2616,5119.39,432.736,866.039
2617,5119.8,878.307,560.981
2618,5119.85,877.356,778.403
2619,5119.99,777.021,1002.67
2620,5119.74,423.443,424.409
2621,5119.8,423.443,424.409
2622,5119.87,877.353,778.319
2623,5119.98,612.986,631.868
2624,5119.75,423.443,424.409
2625,5119.99,1051.53,590.848
2626,5119.67,256.741,1113.92
2627,5119.98,615.151,636.025
2628,5119.88,716.672,398.519
2629,5119.78,432.736,866.039
2630,5119.65,878.308,560.991
2631,5119.85,669.493,345.125
2632,5119.73,711.104,398.177
2633,5119.89,931.714,1061.75
2634,5119.67,777.021,1002.67
2635,5119.69,877.35,778.062
2636,5119.68,931.709,1061.74
2637,5119.29,1152.48,429.068
2638,5119.99,910.121,322.897
2639,5119.5,710.582,398.15
2640,5119.98,1051.38,590.857
2641,5119.99,270.476,815.332
2642,5119.98,1054.38,1128.6
2643,5119.88,932.077,1064.14
2644,5119.64,877.35,778.037
2645,5119.94,273.974,1111.05
2646,5119.95,164.515,626.399
2647,5119.93,705.284,396.472
2648,5119.69,603.957,277.222
2649,5119.82,432.736,866.039
2650,5119.69,783.799,864.778
2651,5119.95,571.471,877.206
2652,5119.75,432.736,866.039
2653,5119.62,877.35,777.985
2654,5119.96,162.217,1011.4
2655,5119.97,137.443,506.785
2656,5120,783.834,864.808
2657,5119.94,216.574,348.743
2658,5119.68,931.711,1061.74
2659,5119.98,404.009,236.22
2660,5119.95,492.05,1115.39
2661,5119.61,571.443,877.705
2662,5119.94,423.537,423.595
2663,5119.54,216.574,348.794
2664,5119.86,615.151,636.035
2665,5119.7,213.043,694.221
2666,5119.87,1025.11,727.273
2667,5119.92,1051.38,590.857
2668,5119.83,394.48,677.783
2669,5119.95,881.581,581.596
2670,5119.55,706.719,396.925
2671,5119.75,1084.8,308.737
2672,5119.79,423.442,424.403
2673,5119.89,1041.43,883.111
2674,5119.83,1027.39,178.96
2675,5119.85,216.574,348.794
2676,5119.75,216.574,348.774
2677,5119.51,308.792,480.004
2678,5119.98,432.82,867.083
2679,5119.66,931.712,1061.74
2680,5119.75,662.529,335.147
2681,5119.37,860.187,252.413
2682,5119.75,659.875,334.035
2683,5120,1034.55,169.497
2684,5119.89,610.579,629.277
2685,5119.87,216.573,348.722
2686,5120,468.767,590.141
2687,5119.98,688.147,382.605
2688,5119.97,400.782,236.666
2689,5119.99,777.018,1002.66
2690,5119.95,877.35,778.006
2691,5119.77,502.559,930.004
2692,5119.94,426.233,1113.47
2693,5119.99,287.901,660.766
2694,5119.62,250.208,201.979
2695,5119.74,216.574,348.805
2696,5120,610.576,629.28
2697,5119.99,423.443,424.409
2698,5119.69,714.047,398.436
2699,5119.87,401.133,236.661
2700,5119.78,860.221,252.474
2701,5119.82,931.71,1061.74
2702,5119.72,754.037,1171.51
2703,5119.69,216.574,348.78
2704,5119.99,659.209,331.31
2705,5119.49,216.574,348.791
2706,5119.93,878.308,560.988
2707,5119.94,613.163,632.367
2708,5119.78,400.907,236.661
2709,5119.85,565.768,347.514
2710,5119.73,400.842,236.662
2711,5119.83,394.421,677.96
2712,5119.81,714.47,398.49
2713,5119.77,285.883,820.156
2714,5119.69,491.305,1115.3
2715,5119.73,216.572,348.545
2716,5119.78,678.724,231.294
2717,5119.69,1051.36,590.858
2718,5119.99,882.46,586.062
2719,5119.95,935.502,1084.47
2720,5119.97,613.163,632.367
2721,5119.96,164.515,626.399
2722,5119.85,615.153,636.089
2723,5119.98,1024.93,908.255
2724,5119.48,216.574,348.77
2725,5119.88,615.152,636.061
2726,5119.92,700.918,664.347
2727,5119.61,900.734,132.7
2728,5119.53,216.574,348.765
2729,5119.67,615.157,636.156
2730,5119.99,783.799,864.779
2731,5120,1042.77,881.374
2732,5119.95,613.158,632.314
2733,5119.98,698.998,827.012
2734,5119.97,877.351,778.25
2735,5119.98,468.761,590.14
2736,5119.53,164.515,626.399
2737,5119.98,1049.84,111.302
2738,5119.68,669.525,345.867
2739,5119.22,860.202,252.451
2740,5119.81,783.832,864.807
2741,5119.43,216.574,348.78
2742,5119.89,404.541,235.848
2743,5119.99,360.974,1117.42
2744,5119.98,432.736,866.039
2745,5120,987.728,413.123
2746,5119.69,675.967,357.895
2747,5119.66,400.855,236.662
2748,5119.99,754.037,1171.5
2749,5119.9,909.989,322.788
2750,5119.82,931.1,1061.97
2751,5119.91,931.43,1061.86
2752,5119.99,256.742,1113.92
2753,5119.52,1051.36,590.858
2754,5119.88,1021.4,951.626
2755,5120,615.159,636.173
2756,5119.81,1152.48,429.067
2757,5119.97,565.205,760.452
2758,5118.9,1152.48,429.068
2759,5120,987.463,411.322
2760,5119.67,423.443,424.409
2761,5119.98,987.728,413.123
2762,5119.99,615.182,636.353
2763,5119.74,223.087,698.678
2764,5119.53,164.515,626.399
2765,5119.95,570.886,879.169
2766,5119.84,619.675,1037.84
2767,5119.85,1051.36,590.858
2768,5119.99,256.742,1113.92
2769,5119.84,336.919,523.241
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.399
2772,5119.67,400.935,236.661
2773,5119.54,1051.5,590.85
2774,5119.88,423.443,424.407
2775,5119.8,754.037,1171.48
2776,5119.76,201.485,831.014
2777,5119.61,626.949,768.985
2778,5119.98,365.767,238.457
2779,5119.86,710.259,398.135
2780,5119.99,216.574,348.769
2781,5119.76,777.021,1002.67
2782,5119.71,1046.02,875.917
2783,5120,613.163,632.372
2784,5119.94,613.139,632.216
2785,5120,468.788,590.14
2786,5119.97,423.443,424.409
2787,5119.87,758.189,634.101
2788,5119.78,256.843,1113.92
2789,5119.74,931.711,1061.74
2790,5119.83,618.606,593.114
2791,5119.91,216.574,348.768
2792,5119.96,611.451,630.455
2793,5119.97,678.672,231.144
2794,5119.93,860.293,252.487
2795,5119.85,289.178,891.737
2796,5119.91,623.05,1042.62
2797,5119.95,468.79,590.125
2798,5119.82,712.135,398.247
2799,5119.99,284.721,819.846
2800,5119.91,709.328,397.671
2801,5119.93,613.152,632.276
2802,5119.99,936.19,1136.24
2803,5119.66,931.71,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.409
2806,5119.65,1025.3,729.294
2807,5119.59,256.741,1113.92
2808,5119.98,613.131,632.189
2809,5120,400.771,236.667
2810,5119.95,910.207,322.975
2811,5120,967.907,882.746
2812,5120,658.999,330.033
2813,5119.77,423.443,424.409
2814,5119.96,423.432,424.604
2815,5119.83,545.312,755.569
2816,5119.96,613.16,632.325
2817,5119.83,468.76,590.141
2818,5119.63,401.04,236.661
2819,5119.84,1085.08,806.534
2820,5119.96,1041.19,883.506
2821,5119.84,680.448,367.801
2822,5119.99,289.618,885.062
2823,5119.92,777.969,121.404
2824,5119.97,776.868,1002.33
2825,5119.99,468.789,590.125
2826,5119.73,967.511,882.481
2827,5119.99,678.73,231.269
2828,5119.63,394.556,677.042
2829,5119.86,777.021,1002.67
2830,5119.64,878.309,561.01
2831,5119.75,286.95,661.035
2832,5119.98,402.166,236.649
2833,5119.89,1051.34,590.859
2834,5119.99,880.35,574.576
2835,5120,678.973,231.653
2836,5119.72,687.791,386.516
2837,5119.95,432.736,866.039
2838,5119.88,910.043,322.896
2839,5119.99,322.044,641.977
2840,5119.89,611.74,630.653
2841,5119.98,559.945,763.283
2842,5119.63,931.769,1061.7
2843,5119.77,1086.57,310.007
2844,5119.98,989.282,896.106
2845,5119.72,399.942,237.524
2846,5119.91,423.436,424.313
2847,5119.9,1049.78,114.227
2848,5119.85,290.962,874.932
2849,5119.7,795.123,488.039
2850,5119.79,717.254,398.501
2851,5119.85,164.515,626.399
2852,5119.73,621.308,742.014
2853,5119.99,875.397,773.729
2854,5119.99,1024.85,182.532
2855,5119.63,128.738,213.033
2856,5119.94,860.219,252.469
2857,5119.98,1051.66,74.21
2858,5119.92,216.574,348.748
2859,5119.83,684.875,376.146
2860,5119.93,613.16,632.323
2861,5119.68,432.737,866.066
2862,5119.93,216.574,348.725
2863,5119.79,688.383,383.391
2864,5120,931.907,1061.57
2865,5119.56,216.573,348.641
2866,5119.99,706.749,396.927
2867,5119.9,704.863,836.294
2868,5119.92,756.936,634.064
2869,5119.97,336.57,537.653
2870,5119.89,580.794,840.444
2871,5119.9,103.866,483.11
2872,5119.82,250.249,202.098
2873,5119.79,658.95,330.874
2874,5119.88,860.264,252.527
2875,5119.99,929.528,1062.22
2876,5119.85,706.148,396.902
2877,5119.6,783.8,864.781
2878,5119.74,878.305,560.963
2879,5119.93,931.712,1061.74
2880,5119.88,286.886,819.926
2881,5120,164.515,626.4
2882,5119.98,1014.94,907.523
2883,5119.65,878.308,560.988
2884,5119.88,259.96,1113.72
2885,5119.98,878.308,560.99
2886,5119.93,285.863,820.116
2887,5119.96,703.405,832.387
2888,5120,712.73,661.503
2889,5119.64,164.515,626.4
2890,5119.97,792.373,490.138
2891,5119.91,256.742,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,898.25,124.613
2894,5119.74,401.125,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,706.682,396.894
2898,5119.95,1026.14,906.412
2899,5119.67,423.442,424.398
2900,5119.89,216.574,348.773
2901,5119.91,877.357,778.414
2902,5119.97,619.384,645.273
2903,5119.97,627.589,771.184
2904,5119.73,698.836,826.75
2905,5119.73,1188.25,1083.47
2906,5119.92,401.87,236.657
2907,5119.99,678.71,231.225
2908,5119.99,400.67,236.68
2909,5119.97,688.736,384.321
2910,5119.71,491.778,1115.34
2911,5119.71,706.404,396.916
2912,5119.84,234.567,809.503
2913,5119.84,706.003,396.908
2914,5120,423.443,424.409
2915,5119.9,109.877,489.331
2916,5119.6,216.574,348.778
2917,5119.73,625.703,1045.94
2918,5119.68,878.308,560.991
2919,5119.73,931.712,1061.74
2920,5119.71,432.736,866.04
2921,5119.98,613.162,632.349
2922,5119.98,1051.36,590.858
2923,5119.99,289.254,896.057
2924,5119.81,468.767,590.14
2925,5119.95,903.677,154.07
2926,5119.73,403.572,236.417
2927,5119.97,423.405,424.853
2928,5119.79,217.182,351.783
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.789
2931,5119.99,256.809,1113.92
2932,5119.97,903.537,150.05
2933,5119.97,400.882,236.661
2934,5119.96,860.224,252.462
2935,5119.86,660.975,334.74
2936,5119.72,432.736,866.039
2937,5119.99,283.324,819.65
2938,5119.91,284.518,662.556
2939,5119.95,655.977,329.42
2940,5119.99,612.263,631.06
2941,5119.85,706.203,396.941
2942,5119.9,1190.85,1081.72
2943,5119.72,891.253,625.907
2944,5119.87,394.484,677.73
2945,5119.8,1051.39,590.857
2946,5119.86,679.242,236.922
2947,5119.99,571.317,878.316
2948,5119.89,284.971,662.417
2949,5119.98,931.731,1061.73
2950,5119.99,608.601,624.56
2951,5119.68,250.279,202.125
2952,5119.92,432.736,866.04
2953,5119.99,619.45,644.131
2954,5119.91,878.308,560.99
2955,5119.92,667.512,342.914
2956,5119.72,879.643,570.16
2957,5119.38,783.799,864.772
2958,5119.83,931.731,1061.85
2959,5119.99,783.799,864.763
2960,5120,987.87,895.424
2961,5119.56,401.011,236.661
2962,5119.74,209.599,695.651
2963,5119.93,777.021,1002.67
2964,5119.99,688.625,383.583
2965,5119.97,777.021,1002.67
2966,5119.63,394.67,676.502
2967,5119.76,285.919,820.251
2968,5119.57,711.935,398.232
2969,5119.91,571.472,877.015
2970,5119.9,608.396,621.39
2971,5119.95,878.308,560.99
2972,5119.36,783.81,864.793
2973,5119.87,878.308,560.99
2974,5119.73,432.736,866.039
2975,5120,433.152,869.354
2976,5119.96,238.13,377.375
2977,5119.9,989.017,895.984
2978,5119.97,490.13,1115.14
2979,5119.59,250.239,202.08
2980,5119.38,783.799,864.776
2981,5120,939.186,1123.02
2982,5119.99,1050.12,869.204
2983,5120,1038.58,159.988
2984,5119.98,677.457,396.159
2985,5119.7,987.728,413.123
2986,5119.95,1025.16,728.023
2987,5119.99,290.209,881.32
2988,5119.55,754.037,1171.5
2989,5119.94,777.021,1002.67
2990,5119.86,745.553,76.2405
2991,5119.77,877.35,778.082
2992,5119.89,387.018,1127.42
2993,5119.95,688.767,384.313
2994,5120,678.016,230.048
2995,5119.1,1152.48,429.068
2996,5119.9,256.742,1113.92
2997,5119.97,468.766,590.138
2998,5119.99,256.752,1113.92
2999,5119.85,1047.61,874.048
3000,5119.95,336.784,533.266
3001,5119.97,216.574,348.782
3002,5119.99,608.682,624.334
3003,5119.87,931.711,1061.74
3004,5119.87,1013.09,906.861
3005,5119.99,1053.97,79.2254
3006,5119.79,292.038,1101.4
3007,5119.93,931.455,1061.86
3008,5119.98,695.554,345.846
3009,5119.89,1080.71,304.014
3010,5119.7,698.776,826.666
3011,5119.74,129.867,215.369
3012,5119.76,401.033,236.661
3013,5119.67,706.807,396.931
3014,5119.68,216.574,348.727
3015,5119.95,613.162,632.348
3016,5119.98,620.555,1040.24
3017,5119.81,216.573,348.699
3018,5119.92,936.612,1135.22
3019,5119.98,878.308,560.991
3020,5119.77,678.697,231.188
3021,5119.89,610.595,629.382
3022,5119.99,987.726,413.127
3023,5119.73,216.573,348.651
3024,5119.95,432.736,866.039
3025,5119.9,401.227,236.661
3026,5119.7,931.708,1061.74
3027,5119.91,1152.48,429.068
3028,5119.86,706.998,396.944
3029,5119.89,714.383,333.882
3030,5119.78,567.496,759.532
3031,5119.84,162.217,1011.56
3032,5119.95,777.021,1002.67
3033,5119.56,432.736,866.039
3034,5119.81,1024.88,725.516
3035,5119.82,299.224,918.055
3036,5119.7,432.736,866.039
3037,5119.9,909.353,320.672
3038,5119.91,501.127,929.863
3039,5119.72,909.866,321.918
3040,5119.73,860.215,252.465
3041,5119.42,432.736,866.039
3042,5119.83,1190.16,1081.75
3043,5119.98,401.311,236.66
3044,5119.99,629.791,1278.4
3045,5119.98,622.819,1041.78
3046,5119.77,503.378,930.8
3047,5119.99,673.143,227.17
3048,5119.98,1152.48,429.068
3049,5119.84,432.736,866.039
3050,5119.98,608.384,621.573
3051,5119.97,1051.35,590.858
3052,5119.83,931.639,1061.7
3053,5119.95,754.037,1171.51
3054,5119.57,1051.36,590.858
3055,5119.86,574.917,866.578
3056,5119.78,757.316,634.066
3057,5119.64,688.51,383.747
3058,5119.98,1025.09,727.254
3059,5119.96,492.096,1115.39
3060,5119.88,423.443,424.409
3061,5119.92,987.728,413.123
3062,5119.92,285.489,820.071
3063,5119.46,860.213,252.465
3064,5119.73,706.378,396.908
3065,5119.97,256.743,1113.92
3066,5119.98,164.515,626.399
3067,5120,783.804,864.787
3068,5120,931.71,1061.74
3069,5119.99,931.816,1061.67
3070,5119.95,256.744,1113.92
3071,5119.74,462.358,987.406
3072,5119.72,505.041,930.684
3073,5119.97,612.844,631.66
3074,5119.82,257.385,1113.92
3075,5119.99,468.853,590.116
3076,5119.85,524.56,115.176
3077,5119.78,877.35,777.955
3078,5119.93,909.913,322.289
3079,5119.67,878.308,560.99
3080,5119.84,289.751,884.549
3081,5119.97,1038.19,160.613
3082,5119.73,423.443,424.409
3083,5119.98,394.461,677.869
3084,5119.92,216.574,348.756
3085,5119.99,164.515,626.399
3086,5119.98,166.252,989.275
3087,5119.93,1051.36,590.858
3088,5119.88,931.354,1061.9
3089,5119.67,611.65,282.928
3090,5120,626.819,1047.24
3091,5119.69,1051.37,590.857
3092,5119.85,777.021,1002.67
3093,5119.9,222.614,815.285
3094,5119.99,326.746,1053.38
3095,5119.98,1024.42,919.856
3096,5119.97,1024.56,725.027
3097,5119.98,909.957,322.485
3098,5119.99,627.542,1044.02
3099,5119.78,311.345,648.928
3100,5119.99,613.122,632.163
3101,5119.97,216.574,348.808
3102,5119.8,162.783,1007.96
3103,5119.57,216.574,348.79
3104,5119.99,609.914,281.441
3105,5119.48,432.736,866.039
3106,5119.73,612.934,283.969
3107,5119.66,860.19,252.422
3108,5119.62,400.85,236.662
3109,5119.94,287.698,667.474
3110,5119.93,408.17,1119.31
3111,5119.76,931.713,1061.74
3112,5119.82,434.652,875.611
3113,5119.86,1034.69,169.387
3114,5119.99,612.952,631.813
3115,5119.74,898,124.288
3116,5119.84,500.354,929.489
3117,5119.99,256.751,1113.92
3118,5120,432.737,866.035
3119,5119.83,1152.48,429.068
3120,5119.86,322.93,642.023
3121,5120,256.929,1113.92
3122,5119.85,511.488,734.998
3123,5119.98,1016.68,908.114
3124,5119.62,899.533,127.767
3125,5119.76,256.742,1113.92
3126,5119.69,713.771,398.404
3127,5119.99,259.533,1113.76
3128,5119.85,682.519,350.388
3129,5120,1025.02,726.405
3130,5119.68,673.443,352.793
3131,5119.95,777.021,1002.67
3132,5119.8,423.443,424.409
3133,5120,468.771,590.136
3134,5119.97,877.369,778.598
3135,5119.59,250.241,202.086
3136,5119.9,1047.98,873.216
3137,5119.72,80.3501,462.949
3138,5119.8,401.086,236.661
3139,5119.97,394.468,677.85
3140,5119.98,706.515,396.902
3141,5119.83,878.308,560.987
3142,5119.83,610.516,628.953
3143,5119.21,432.736,866.039
3144,5119.99,934.694,1139.22
3145,5119.94,291.203,871.737
3146,5119.85,250.243,202.079
3147,5119.56,394.585,676.886
3148,5120,256.766,1113.92
3149,5119.72,777.021,1002.67
3150,5119.74,216.574,348.806
3151,5119.9,987.728,413.124
3152,5119.71,878.308,560.992
3153,5119.69,877.35,778.013
3154,5119.99,783.824,864.803
3155,5119.35,898.013,124.352
3156,5119.97,910.075,322.755
3157,5120,394.479,677.777
3158,5119.74,621.815,1040.94
3159,5119.76,176.608,951.233
3160,5119.45,706.976,396.945
3161,5119.81,777.021,1002.67
3162,5119.81,1051.36,590.858
3163,5119.87,777.021,1002.67
3164,5119.74,280.095,1107.87
3165,5119.78,692.009,385.996
3166,5119.75,1046.65,875.42
3167,5119.93,399.193,237.527
3168,5119.77,903.069,163.366
3169,5119.68,468.755,590.141
3170,5119.94,216.574,348.84
3171,5119.91,423.443,424.409
3172,5119.74,777.02,1002.67
3173,5120,686.133,388.308
3174,5119.97,611.5,630.487
3175,5119.71,931.712,1061.74
3176,5119.79,437.446,1109.56
3177,5120,878.308,560.99
3178,5119.75,37.2785,996.577
3179,5119.62,716.496,398.524
3180,5119.78,216.575,348.883
3181,5119.97,216.573,348.685
3182,5119.97,678.759,231.382
3183,5119.97,289.252,888.201
3184,5119.97,1019.24,957.51
3185,5119.82,698.776,826.666
3186,5119.56,1051.54,590.847
3187,5119.93,285.549,660.941
3188,5119.97,1049.77,111.26
3189,5119.96,1047.38,1153.39
3190,5119.98,266.55,814.865
3191,5119.8,631.424,1278.85
3192,5119.65,783.799,864.764
3193,5119.88,495.927,928.125
3194,5119.58,877.35,777.955
3195,5120,432.883,867.649
3196,5119.99,707.19,396.968
3197,5119.86,256.742,1113.92
3198,5119.74,250.352,202.202
3199,5119.56,706.617,396.918
3200,5119.95,494.627,926.789
3201,5119.89,613.057,604.391
3202,5119.63,698.762,826.65
3203,5119.98,1051.36,590.858
3204,5119.77,535.01,132.972
3205,5119.99,1033.52,895.399
3206,5119.8,219.418,356.635
3207,5119.98,1037.42,889.913
3208,5119.71,931.37,1061.93
3209,5119.98,286.694,819.8
3210,5119.99,1017.42,962.207
3211,5119.74,678.364,350.784
3212,5119.73,658.635,330.124
3213,5119.93,607.99,157.449
3214,5119.91,423.443,424.412
3215,5119.85,619.255,1037.35
3216,5119.99,256.743,1113.92
3217,5119.98,681.51,350.613
