id,x coord,y coord,z coord
2337,5119.8,777.016,1002.65
2338,5119.93,216.574,348.784
2339,5119.92,1152.48,429.068
2340,5119.78,288.355,660.633
2341,5119.78,827.525,708.325
2342,5119.75,493.601,1115.79
2343,5119.79,794.194,488.071
2344,5119.94,877.244,774.503
2345,5119.91,1054.67,85.8724
2346,5119.94,615.154,636.109
2347,5119.89,987.728,413.123
2348,5119.72,878.308,560.99
2349,5119.89,650.714,321.574
2350,5119.71,777.021,1002.67
2351,5119.83,482.372,921.988
2352,5119.83,1190.18,1081.74
2353,5119.79,675.165,356.411
2354,5119.97,878.308,560.99
2355,5119.94,287.764,660.816
2356,5119.83,256.742,1113.92
2357,5119.84,432.736,866.039
2358,5119.8,710.589,398.15
2359,5119.99,256.744,1113.92
2360,5119.73,682.254,370.34
2361,5119.99,878.31,561.027
2362,5119.87,610.574,629.221
2363,5119.99,262.685,1113.35
2364,5119.86,624.887,761.415
2365,5119.99,632.007,1048.72
2366,5119.69,1152.48,429.068
2367,5119.88,491.757,1115.39
2368,5119.61,860.212,252.465
2369,5119.99,1070.91,287.969
2370,5120,256.742,1113.92
2371,5119.88,877.35,778.145
2372,5119.97,164.515,626.399
2373,5119.95,878.308,560.99
2374,5119.95,783.8,864.783
2375,5119.63,679.904,366.385
2376,5119.98,468.73,912.599
2377,5119.98,1198.31,988.154
2378,5119.99,629.937,1050.54
2379,5119.77,383.905,1128.91
2380,5119.96,423.443,424.409
2381,5119.54,777.021,1002.67
2382,5119.99,256.742,1113.92
2383,5119.81,449.671,380.131
2384,5119.89,1034.12,169.797
2385,5119.63,687.55,349.125
2386,5119.88,615.151,636.027
2387,5119.8,432.736,866.039
2388,5119.92,631.973,1278.86
2389,5119.86,619.536,1037.56
2390,5119.98,432.736,866.033
2391,5119.62,216.574,348.775
2392,5119.97,256.742,1113.92
2393,5119.69,1025.21,728.997
2394,5119.82,1152.48,429.068
2395,5119.99,336.929,528.159
2396,5119.94,613.163,632.37
2397,5119.88,900.535,131.247
2398,5119.93,777.021,1002.67
2399,5119.48,860.21,252.465
2400,5120,394.485,677.721
2401,5119.66,688.976,384.869
2402,5119.64,674.65,350.147
2403,5119.82,756.922,634.064
2404,5119.76,256.743,1113.92
2405,5119.9,423.443,424.41
2406,5119.66,783.805,864.492
2407,5119.7,394.5,677.454
2408,5120,250.231,202.043
2409,5119.81,724.259,47.2806
2410,5119.91,777.021,1002.67
2411,5119.86,432.805,866.955
2412,5119.96,823.998,699.738
2413,5119.97,678.807,231.58
2414,5119.94,613.037,631.959
2415,5119.82,712.127,398.246
2416,5119.93,931.815,1061.65
2417,5119.94,720.045,42.235
2418,5119.7,725.04,48.3694
2419,5119.72,670.911,347.75
2420,5119.92,877.35,778.02
2421,5119.96,706.689,396.922
2422,5119.99,878.308,560.99
2423,5119.99,468.756,590.141
2424,5119.92,662.505,335.307
2425,5119.91,678.889,231.863
2426,5119.8,878.308,560.99
2427,5119.78,443.429,189.948
2428,5119.87,652.059,323.627
2429,5119.99,909.874,322.004
2430,5119.93,423.437,425.758
2431,5119.86,756.675,634.065
2432,5119.79,402.441,236.634
2433,5119.8,400.895,236.661
2434,5120,404.362,235.992
2435,5119.99,666.157,341.046
2436,5119.72,877.35,778.064
2437,5119.98,783.799,864.778
2438,5119.9,681.757,370.221
2439,5119.77,662.93,336.382
2440,5119.63,754.037,1171.52
2441,5119.99,688.561,383.563
2442,5119.96,1059.85,849.598
2443,5119.96,432.736,866.039
2444,5119.86,981.818,420.323
2445,5119.64,432.736,866.039
2446,5119.7,793.531,467.83
2447,5119.97,394.479,677.763
2448,5119.99,401.007,236.661
2449,5119.97,613.157,632.305
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.99
2452,5119.81,1190.19,1081.74
2453,5119.99,616.274,286.503
2454,5119.85,711.615,398.209
2455,5119.7,423.443,424.409
2456,5119.92,164.515,626.4
2457,5119.99,216.574,348.797
2458,5119.52,164.515,626.4
2459,5119.85,1038.12,161.76
2460,5119.93,401.612,236.66
2461,5120,423.443,424.409
2462,5119.97,688.266,382.444
2463,5119.75,432.774,866.637
2464,5120,777.021,1002.67
2465,5120,243.862,381.309
2466,5119.85,783.799,864.774
2467,5120,909.923,322.291
2468,5119.75,631.363,1278.85
2469,5119.74,777.021,1002.67
2470,5119.99,285.875,820.016
2471,5119.99,423.417,425.524
2472,5119.71,1152.48,429.068
2473,5119.95,1001.07,901.996
2474,5119.87,461.245,848.301
2475,5119.94,432.736,866.039
2476,5119.99,401.009,236.661
2477,5119.98,611.614,630.564
2478,5119.92,432.736,866.039
2479,5119.79,777.021,1002.67
2480,5119.95,612.67,631.451
2481,5119.93,878.308,560.989
2482,5119.52,698.613,826.597
2483,5119.69,256.743,1113.92
2484,5120,1025.18,728.687
2485,5119.8,829.252,711.912
2486,5119.83,707.025,396.95
2487,5119.99,1190.17,1081.75
2488,5119.98,620.095,1039.02
2489,5119.95,622.68,1043.11
2490,5119.96,706.479,396.926
2491,5119.88,655.498,327.505
2492,5119.77,878.308,560.989
2493,5119.74,1190.18,1081.74
2494,5119.99,1016.49,961.763
2495,5119.79,86.1774,466.254
2496,5119.99,931.709,1061.74
2497,5119.96,336.524,520.19
2498,5119.94,237.544,810.882
2499,5119.98,909.875,321.957
2500,5119.97,909.841,321.731
2501,5119.92,613.083,632.057
2502,5119.72,990.182,896.559
2503,5119.76,678.931,232.095
2504,5119.95,823.942,697.496
2505,5119.75,698.819,826.725
2506,5120,931.74,1064.4
2507,5120,403.572,236.417
2508,5119.59,1051.42,590.856
2509,5119.8,939.714,1123.15
2510,5119.96,423.443,424.409
2511,5119.79,206.968,691.814
2512,5119.73,1051.36,590.858
2513,5119.99,610.654,629.69
2514,5119.8,860.214,252.466
2515,5119.92,377.365,1129.48
2516,5119.99,216.574,348.775
2517,5119.96,678.62,231.011
2518,5119.97,615.151,636.055
2519,5119.95,651.353,322.521
2520,5119.99,423.443,424.409
2521,5119.97,729.774,54.6842
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.308,560.991
2525,5119.75,731.508,57.1459
2526,5119.99,878.308,560.99
2527,5119.97,1190.18,1081.74
2528,5119.94,408.595,234.717
2529,5119.83,394.485,677.718
2530,5120,705.11,836.09
2531,5119.89,622.784,1042.55
2532,5120,989.075,896.014
2533,5119.74,382.141,1129.03
2534,5119.81,1051.35,590.858
2535,5119.79,216.574,348.796
2536,5119.98,468.745,590.147
2537,5119.5,1051.36,590.858
2538,5119.99,877.36,778.476
2539,5119.91,754.462,1170.38
2540,5119.92,290.035,883.374
2541,5119.6,783.799,864.775
2542,5119.79,932.572,1067.27
2543,5119.94,931.711,1061.74
2544,5119.93,162.217,1011.36
2545,5119.98,336.815,530.003
2546,5119.77,1064.18,1158.45
2547,5119.82,728.397,52.8167
2548,5119.99,423.443,424.409
2549,5120,644.827,664.482
2550,5119.79,394.459,677.899
2551,5119.96,401.095,236.661
2552,5119.85,931.699,1061.75
2553,5119.64,394.491,677.618
2554,5119.99,1152.48,429.068
2555,5119.89,256.742,1113.92
2556,5119.99,197.849,833.914
2557,5120,269.276,1111.94
2558,5119.94,1243.72,720.173
2559,5119.87,706.676,396.915
2560,5119.97,423.443,424.409
2561,5119.98,931.71,1061.74
2562,5119.97,686.469,387.963
2563,5119.83,325.917,982.328
2564,5119.97,688.077,386.18
2565,5120,400.861,236.662
2566,5119.84,777.021,1002.67
2567,5119.77,931.711,1061.74
2568,5120,783.799,864.78
2569,5119.52,860.212,252.465
2570,5119.93,468.749,590.144
2571,5119.9,256.747,1113.92
2572,5119.99,423.443,424.409
2573,5119.68,128.826,213.621
2574,5119.75,987.728,413.123
2575,5119.99,423.443,424.409
2576,5119.95,423.87,1114.22
2577,5119.72,216.574,348.792
2578,5119.83,878.308,560.99
2579,5119.67,689.578,348.453
2580,5120,164.515,626.399
2581,5119.75,697.273,344.989
2582,5119.79,256.743,1113.92
2583,5119.96,613.159,632.321
2584,5119.65,1152.48,429.068
2585,5119.98,432.736,866.039
2586,5119.62,877.354,778.538
2587,5119.81,400.574,236.705
2588,5119.97,423.443,424.409
2589,5119.99,684.918,389.519
2590,5119.99,402.903,236.583
2591,5119.48,1190.19,1081.74
2592,5119.91,571.472,876.981
2593,5119.5,216.574,348.794
2594,5119.8,687.187,387.195
2595,5119.91,698.745,826.633
2596,5119.66,283.374,662.791
2597,5119.84,256.742,1113.92
2598,5119.85,215.998,694.428
2599,5119.86,709.144,397.57
2600,5119.82,534.018,92.9983
2601,5120,878.308,560.985
2602,5119.96,724.345,47.403
2603,5119.98,1025.17,728.716
2604,5119.97,678.82,231.682
2605,5119.9,432.736,866.039
2606,5119.64,899.324,125.054
2607,5119.87,256.748,1113.92
2608,5119.69,432.736,866.039
2609,5119.66,164.515,626.399
2610,5119.95,423.443,424.409
2611,5119.7,216.574,348.751
2612,5119.95,900.56,131.511
2613,5119.77,754.037,1171.49
2614,5119.84,670.81,348.573
2615,5119.98,694.4,823.065
2616,5119.39,432.736,866.039
2617,5119.8,878.308,560.987
2618,5119.85,877.352,778.285
2619,5119.99,777.021,1002.67
2620,5119.74,423.443,424.409
2621,5119.8,423.443,424.409
2622,5119.87,877.351,778.234
2623,5119.98,613.1,632.099
2624,5119.75,423.443,424.409
2625,5119.99,1051.43,590.855
2626,5119.67,256.742,1113.92
2627,5119.98,615.151,636.024
2628,5119.88,713.697,398.395
2629,5119.78,432.736,866.039
2630,5119.65,878.308,560.991
2631,5119.85,667.877,343.379
2632,5119.73,709.782,397.964
2633,5119.89,931.712,1061.74
2634,5119.67,777.021,1002.67
2635,5119.69,877.35,778.077
2636,5119.68,931.71,1061.74
2637,5119.29,1152.48,429.068
2638,5119.99,909.976,322.696
2639,5119.5,709.404,397.716
2640,5119.98,1051.36,590.858
2641,5119.99,272.689,816.328
2642,5119.98,1054.81,1132.14
2643,5119.88,931.852,1062.66
2644,5119.64,877.35,778.062
2645,5119.94,265.524,1113.04
2646,5119.95,164.515,626.4
2647,5119.93,705.382,396.697
2648,5119.69,612.375,283.524
2649,5119.82,432.736,866.039
2650,5119.69,783.799,864.779
2651,5119.95,571.472,877.149
2652,5119.75,432.736,866.039
2653,5119.62,877.35,778.03
2654,5119.96,162.217,1011.04
2655,5119.97,130.554,504.139
2656,5120,783.81,864.794
2657,5119.94,216.574,348.761
2658,5119.68,931.711,1061.74
2659,5119.98,402.822,236.595
2660,5119.95,491.96,1115.39
2661,5119.61,571.461,877.49
2662,5119.94,423.457,424.173
2663,5119.54,216.574,348.788
2664,5119.86,615.151,636.029
2665,5119.7,211.528,693.691
2666,5119.87,1025.14,727.684
2667,5119.92,1051.36,590.858
2668,5119.83,394.485,677.731
2669,5119.95,879.498,569.271
2670,5119.55,706.473,396.912
2671,5119.75,1084.15,307.466
2672,5119.79,423.443,424.407
2673,5119.89,1040.86,884.136
2674,5119.83,1029.24,176.941
2675,5119.85,216.574,348.788
2676,5119.75,216.574,348.778
2677,5119.51,311.379,482.119
2678,5119.98,432.746,866.26
2679,5119.66,931.711,1061.74
2680,5119.75,661.493,334.799
2681,5119.37,860.199,252.443
2682,5119.75,659.499,332.629
2683,5120,1035.49,168.08
2684,5119.89,611.784,630.683
2685,5119.87,216.574,348.75
2686,5120,468.762,590.142
2687,5119.98,688.007,381.565
2688,5119.97,400.887,236.661
2689,5119.99,777.02,1002.67
2690,5119.95,877.35,778.043
2691,5119.77,497.867,928.363
2692,5119.94,423.342,1114.13
2693,5119.99,287.334,660.933
2694,5119.62,250.223,202.029
2695,5119.74,216.574,348.794
2696,5120,611.785,630.685
2697,5119.99,423.443,424.409
2698,5119.69,711.865,398.227
2699,5119.87,401.098,236.661
2700,5119.78,860.215,252.469
2701,5119.82,931.71,1061.74
2702,5119.72,754.037,1171.52
2703,5119.69,216.574,348.781
2704,5119.99,659.128,330.839
2705,5119.49,216.574,348.786
2706,5119.93,878.308,560.989
2707,5119.94,613.163,632.37
2708,5119.78,400.962,236.661
2709,5119.85,571.856,346.973
2710,5119.73,400.923,236.661
2711,5119.83,394.457,677.841
2712,5119.81,712.164,398.249
2713,5119.77,285.815,820.135
2714,5119.69,491.453,1115.34
2715,5119.73,216.573,348.658
2716,5119.78,678.778,231.49
2717,5119.69,1051.36,590.858
2718,5119.99,879.834,571.413
2719,5119.95,933.363,1072.05
2720,5119.97,613.163,632.37
2721,5119.96,164.515,626.4
2722,5119.85,615.152,636.059
2723,5119.98,1025.26,908.558
2724,5119.48,216.574,348.776
2725,5119.88,615.151,636.043
2726,5119.92,698.946,664.853
2727,5119.61,900.511,130.947
2728,5119.53,216.574,348.773
2729,5119.67,615.153,636.096
2730,5119.99,783.799,864.779
2731,5120,1041.61,882.833
2732,5119.95,613.161,632.341
2733,5119.98,698.876,826.809
2734,5119.97,877.35,778.192
2735,5119.98,468.759,590.141
2736,5119.53,164.515,626.399
2737,5119.98,1049.8,111.525
2738,5119.68,668.279,343.931
2739,5119.22,860.206,252.459
2740,5119.81,783.809,864.793
2741,5119.43,216.574,348.781
2742,5119.89,403.141,236.539
2743,5119.99,357.164,1116.35
2744,5119.98,432.736,866.039
2745,5120,987.728,413.123
2746,5119.69,675.195,356.402
2747,5119.66,400.931,236.661
2748,5119.99,754.037,1171.51
2749,5119.9,909.883,322.056
2750,5119.82,931.476,1061.83
2751,5119.91,931.603,1061.79
2752,5119.99,256.742,1113.92
2753,5119.52,1051.36,590.858
2754,5119.88,1021.01,952.322
2755,5120,615.154,636.105
2756,5119.81,1152.48,429.068
2757,5119.97,565.781,760.039
2758,5118.9,1152.48,429.068
2759,5120,987.646,412.512
2760,5119.67,423.443,424.409
2761,5119.98,987.728,413.123
2762,5119.99,615.162,636.204
2763,5119.74,221.096,697.79
2764,5119.53,164.515,626.399
2765,5119.95,571.255,878.49
2766,5119.84,619.947,1038.26
2767,5119.85,1051.36,590.858
2768,5119.99,256.742,1113.92
2769,5119.84,336.926,523.631
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.4
2772,5119.67,400.979,236.661
2773,5119.54,1051.42,590.855
2774,5119.88,423.443,424.408
2775,5119.8,754.037,1171.5
2776,5119.76,206.473,827.013
2777,5119.61,626.374,767.289
2778,5119.98,379.06,238.687
2779,5119.86,709.164,397.58
2780,5119.99,216.574,348.775
2781,5119.76,777.021,1002.67
2782,5119.99,1044.79,877.611
2783,5120,613.163,632.372
2784,5119.94,613.154,632.288
2785,5120,468.773,590.141
2786,5119.97,423.443,424.409
2787,5119.87,757.689,634.075
2788,5119.78,256.785,1113.92
2789,5119.74,931.711,1061.74
2790,5119.83,613.947,602.216
2791,5119.91,216.574,348.775
2792,5119.96,612.558,631.332
2793,5119.97,678.748,231.374
2794,5119.93,860.248,252.474
2795,5119.85,289.095,889.912
2796,5119.91,623.023,1042.58
2797,5119.95,468.774,590.134
2798,5119.82,710.513,398.147
2799,5119.99,284.822,819.788
2800,5119.91,708.457,397.266
2801,5119.93,613.159,632.32
2802,5119.99,939.072,1127.57
2803,5119.66,931.711,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.409
2806,5119.65,1025.23,729.107
2807,5119.59,256.742,1113.92
2808,5119.98,613.152,632.273
2809,5120,400.881,236.661
2810,5119.95,910.035,322.906
2811,5120,970.768,884.83
2812,5120,658.976,329.999
2813,5119.77,423.443,424.409
2814,5119.96,423.441,424.465
2815,5119.83,549.674,758.138
2816,5119.96,613.162,632.347
2817,5119.83,468.758,590.142
2818,5119.63,401.042,236.661
2819,5119.84,1079.37,814.481
2820,5119.96,1040.72,884.432
2821,5119.84,679.848,366.106
2822,5119.99,289.937,884.046
2823,5119.92,772.669,112.689
2824,5119.97,776.998,1002.6
2825,5119.99,468.774,590.134
2826,5119.73,970.413,884.448
2827,5119.99,678.781,231.471
2828,5119.63,394.521,677.27
2829,5119.86,777.021,1002.67
2830,5119.64,878.309,560.998
2831,5119.75,286.583,661.095
2832,5119.98,401.717,236.659
2833,5119.89,1051.35,590.858
2834,5119.99,879.041,566.275
2835,5120,678.923,231.766
2836,5119.72,689.01,384.962
2837,5119.95,432.736,866.039
2838,5119.88,909.922,322.334
2839,5119.99,320.898,643.109
2840,5119.89,612.66,631.44
2841,5119.98,561.102,762.605
2842,5119.63,931.733,1061.72
2843,5119.77,1085.42,309.176
2844,5119.98,995.674,899.445
2845,5119.72,400.384,236.819
2846,5119.91,423.442,424.381
2847,5119.9,1049.76,114.51
2848,5119.85,291.153,873.511
2849,5119.7,794.732,487.993
2850,5119.79,714.09,398.441
2851,5119.85,164.515,626.399
2852,5119.73,620.714,734.549
2853,5119.99,876.583,775.454
2854,5119.99,1026.71,179.599
2855,5119.63,128.731,213
2856,5119.94,860.214,252.466
2857,5119.98,1051.66,74.2802
2858,5119.92,216.574,348.764
2859,5119.83,684.164,374.345
2860,5119.93,613.162,632.346
2861,5119.68,432.736,866.045
2862,5119.93,216.574,348.752
2863,5119.79,688.167,382.259
2864,5120,931.786,1061.68
2865,5119.56,216.573,348.708
2866,5119.99,706.496,396.913
2867,5119.9,703.235,832.015
2868,5119.92,756.93,634.064
2869,5119.97,336.583,537.024
2870,5119.89,581.095,844.818
2871,5119.9,98.004,477.091
2872,5119.82,250.243,202.09
2873,5119.79,658.983,330.552
2874,5119.88,860.235,252.49
2875,5119.99,930.871,1061.91
2876,5119.85,706.039,396.901
2877,5119.6,783.799,864.78
2878,5119.74,878.307,560.98
2879,5119.93,931.711,1061.74
2880,5119.88,286.37,819.999
2881,5120,164.515,626.4
2882,5119.98,1017.78,908.623
2883,5119.65,878.308,560.989
2884,5119.88,258.099,1113.88
2885,5119.98,878.308,560.99
2886,5119.93,285.802,820.111
2887,5119.96,702.319,830.339
2888,5120,711.756,661.257
2889,5119.64,164.515,626.4
2890,5119.97,792.75,489.641
2891,5119.91,256.742,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,898.071,124.461
2894,5119.74,401.093,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,706.445,396.897
2898,5119.95,1026.13,906.785
2899,5119.67,423.443,424.405
2900,5119.89,216.574,348.777
2901,5119.91,877.352,778.292
2902,5119.97,617.798,640.864
2903,5119.97,627.047,769.474
2904,5119.73,698.793,826.688
2905,5119.73,1189.37,1083.32
2906,5119.92,401.54,236.66
2907,5119.99,678.77,231.436
2908,5119.99,400.82,236.663
2909,5119.97,688.407,383.079
2910,5119.71,491.775,1115.36
2911,5119.71,706.233,396.907
2912,5119.84,236.019,809.446
2913,5119.84,705.929,396.904
2914,5120,423.443,424.409
2915,5119.9,103.89,483.349
2916,5119.6,216.574,348.78
2917,5119.73,625.516,1045.71
2918,5119.68,878.308,560.99
2919,5119.73,931.711,1061.74
2920,5119.71,432.736,866.039
2921,5119.98,613.163,632.36
2922,5119.98,1051.36,590.858
2923,5119.99,289.028,893.412
2924,5119.81,468.762,590.141
2925,5119.95,903.519,149.887
2926,5119.73,402.56,236.624
2927,5119.97,423.437,424.537
2928,5119.79,216.944,350.295
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.785
2931,5119.99,256.77,1113.92
2932,5119.97,903.113,145.857
2933,5119.97,400.948,236.661
2934,5119.96,860.216,252.464
2935,5119.86,660.14,334.525
2936,5119.72,432.736,866.039
2937,5119.99,283.726,819.672
2938,5119.91,284.673,662.505
2939,5119.95,656.021,329.603
2940,5119.99,612.845,631.66
2941,5119.85,706.081,396.919
2942,5119.9,1190.51,1081.74
2943,5119.72,888.946,615.053
2944,5119.87,394.487,677.698
2945,5119.8,1051.37,590.857
2946,5119.86,679.2,235.97
2947,5119.99,571.415,877.907
2948,5119.89,285.021,662.17
2949,5119.98,931.719,1061.74
2950,5119.99,609.9,626.676
2951,5119.68,250.257,202.103
2952,5119.92,432.736,866.039
2953,5119.99,617.793,640.31
2954,5119.91,878.308,560.99
2955,5119.92,666.641,341.76
2956,5119.72,878.779,564.48
2957,5119.38,783.799,864.776
2958,5119.83,931.719,1061.78
2959,5119.99,783.799,864.772
2960,5120,994.302,898.763
2961,5119.56,401.024,236.661
2962,5119.74,208.731,694.124
2963,5119.93,777.021,1002.67
2964,5119.99,688.332,382.428
2965,5119.97,777.021,1002.67
2966,5119.63,394.576,676.934
2967,5119.76,285.84,820.192
2968,5119.57,710.372,398.14
2969,5119.91,571.472,877.019
2970,5119.9,608.687,624.937
2971,5119.95,878.308,560.99
2972,5119.36,783.803,864.786
2973,5119.87,878.308,560.99
2974,5119.73,432.736,866.039
2975,5120,432.785,866.741
2976,5119.96,225.102,364.156
2977,5119.9,995.416,899.312
2978,5119.97,490.653,1115.25
2979,5119.59,250.238,202.08
2980,5119.38,783.799,864.778
2981,5120,939.521,1112.66
2982,5119.99,1048.49,872.237
2983,5120,1038.99,159.97
2984,5119.98,683.129,391.29
2985,5119.7,987.728,413.123
2986,5119.95,1025.16,728.212
2987,5119.99,290.275,880.161
2988,5119.55,754.037,1171.51
2989,5119.94,777.021,1002.67
2990,5119.86,731.463,57.0826
2991,5119.77,877.35,778.09
2992,5119.89,386.301,1127.53
2993,5119.95,688.428,383.072
2994,5120,678.367,230.531
2995,5119.1,1152.48,429.068
2996,5119.9,256.742,1113.92
2997,5119.97,468.762,590.14
2998,5119.99,256.746,1113.92
2999,5119.85,1046.12,875.839
3000,5119.95,336.797,532.821
3001,5119.97,216.574,348.782
3002,5119.99,609.861,626.558
3003,5119.87,931.711,1061.74
3004,5119.87,1016.35,908.175
3005,5119.99,1053.68,78.697
3006,5119.79,279.178,1108.3
3007,5119.93,931.612,1061.79
3008,5119.98,687.935,348.993
3009,5119.89,1080.62,303.885
3010,5119.7,698.762,826.649
3011,5119.74,129.573,214.755
3012,5119.76,401.038,236.661
3013,5119.67,706.54,396.915
3014,5119.68,216.574,348.753
3015,5119.95,613.163,632.36
3016,5119.98,621.32,1040.83
3017,5119.81,216.574,348.738
3018,5119.92,939.275,1126.5
3019,5119.98,878.308,560.99
3020,5119.77,678.762,231.408
3021,5119.89,611.864,630.742
3022,5119.99,987.727,413.125
3023,5119.73,216.573,348.713
3024,5119.95,432.736,866.039
3025,5119.9,401.155,236.661
3026,5119.7,931.71,1061.74
3027,5119.91,1152.48,429.068
3028,5119.86,706.685,396.921
3029,5119.89,708.627,338.077
3030,5119.78,568.567,759.415
3031,5119.84,162.217,1011.17
3032,5119.95,777.021,1002.67
3033,5119.56,432.736,866.039
3034,5119.81,1025.03,726.255
3035,5119.82,295.054,910.585
3036,5119.7,432.736,866.039
3037,5119.9,909.42,320.564
3038,5119.91,496.516,928.074
3039,5119.72,909.793,321.443
3040,5119.73,860.212,252.465
3041,5119.42,432.736,866.039
3042,5119.83,1190.17,1081.74
3043,5119.98,401.205,236.661
3044,5119.99,630.811,1278.79
3045,5119.98,622.866,1041.97
3046,5119.77,499.115,929.123
3047,5119.99,675.455,228.394
3048,5119.98,1152.48,429.068
3049,5119.84,432.736,866.039
3050,5119.98,608.714,625.042
3051,5119.97,1051.35,590.858
3052,5119.83,931.683,1061.72
3053,5119.95,754.037,1171.52
3054,5119.57,1051.36,590.858
3055,5119.86,574.366,869.418
3056,5119.78,757.161,634.065
3057,5119.64,688.254,382.573
3058,5119.98,1025.13,727.671
3059,5119.96,491.991,1115.38
3060,5119.88,423.443,424.409
3061,5119.92,987.728,413.123
3062,5119.92,285.55,820.085
3063,5119.46,860.211,252.465
3064,5119.73,706.214,396.904
3065,5119.97,256.743,1113.92
3066,5119.98,164.515,626.4
3067,5120,783.801,864.783
3068,5120,931.71,1061.74
3069,5119.99,931.751,1061.71
3070,5119.95,256.743,1113.92
3071,5119.74,463.958,973.33
3072,5119.72,500.631,929.184
3073,5119.97,613.05,631.986
3074,5119.82,257.013,1113.92
3075,5119.99,468.808,590.13
3076,5119.85,522.869,114.454
3077,5119.78,877.35,778.012
3078,5119.93,909.828,321.705
3079,5119.67,878.308,560.99
3080,5119.84,290.021,883.518
3081,5119.97,1038.18,160.491
3082,5119.73,423.443,424.409
3083,5119.98,394.476,677.784
3084,5119.92,216.574,348.768
3085,5119.99,164.515,626.399
3086,5119.98,166.182,989.51
3087,5119.93,1051.36,590.858
3088,5119.88,931.574,1061.8
3089,5119.67,620.405,289.91
3090,5120,626.345,1046.66
3091,5119.69,1051.36,590.858
3092,5119.85,777.021,1002.67
3093,5119.9,225.553,813.725
3094,5119.99,325.168,1063.79
3095,5119.98,1024.22,920.057
3096,5119.97,1024.88,725.818
3097,5119.98,909.859,321.843
3098,5119.99,626.252,1044.29
3099,5119.78,310.192,649.55
3100,5119.99,613.149,632.259
3101,5119.97,216.574,348.795
3102,5119.8,162.783,1008.03
3103,5119.57,216.574,348.786
3104,5119.99,618.819,288.574
3105,5119.48,432.736,866.039
3106,5119.73,621.771,291.114
3107,5119.66,860.2,252.447
3108,5119.62,400.928,236.661
3109,5119.94,286.593,665.033
3110,5119.93,405.538,1120.11
3111,5119.76,931.712,1061.74
3112,5119.82,432.951,868.14
3113,5119.86,1035.57,167.887
3114,5119.99,613.088,632.069
3115,5119.74,898,124.274
3116,5119.84,495.79,927.706
3117,5119.99,256.746,1113.92
3118,5120,432.736,866.038
3119,5119.83,1152.48,429.068
3120,5119.86,321.711,643.144
3121,5120,256.821,1113.92
3122,5119.85,517.021,737.654
3123,5119.98,1019.11,909.133
3124,5119.62,899.378,126.45
3125,5119.76,256.742,1113.92
3126,5119.69,711.67,398.213
3127,5119.99,257.919,1113.89
3128,5119.85,678.353,350.767
3129,5120,1025.1,727.072
3130,5119.68,672.634,350.832
3131,5119.95,777.021,1002.67
3132,5119.8,423.443,424.409
3133,5120,468.764,590.139
3134,5119.97,877.356,778.404
3135,5119.59,250.239,202.083
3136,5119.9,1046.87,875.265
3137,5119.72,79.5206,463.349
3138,5119.8,401.07,236.661
3139,5119.97,394.479,677.773
3140,5119.98,706.318,396.901
3141,5119.83,878.308,560.989
3142,5119.83,611.517,630.497
3143,5119.21,432.736,866.039
3144,5119.99,938.294,1130.66
3145,5119.94,291.291,869.879
3146,5119.85,250.24,202.08
3147,5119.56,394.535,677.173
3148,5120,256.753,1113.92
3149,5119.72,777.021,1002.67
3150,5119.74,216.574,348.794
3151,5119.9,987.728,413.123
3152,5119.71,878.308,560.991
3153,5119.69,877.35,778.047
3154,5119.99,783.807,864.791
3155,5119.35,898.004,124.311
3156,5119.97,909.945,322.39
3157,5120,394.484,677.727
3158,5119.74,622.181,1041.34
3159,5119.76,176.291,952.289
3160,5119.45,706.668,396.921
3161,5119.81,777.021,1002.67
3162,5119.81,1051.36,590.858
3163,5119.87,777.021,1002.67
3164,5119.74,269.655,1111.83
3165,5119.78,692.14,385.936
3166,5119.75,1045.09,876.814
3167,5119.93,399.915,237.524
3168,5119.77,903.522,159.24
3169,5119.68,468.756,590.142
3170,5119.94,216.574,348.812
3171,5119.91,423.443,424.409
3172,5119.74,777.021,1002.67
3173,5120,687.879,386.417
3174,5119.97,612.575,631.35
3175,5119.71,931.711,1061.74
3176,5119.79,435.64,1110.26
3177,5120,878.308,560.99
3178,5119.75,37.2421,996.72
3179,5119.62,713.577,398.382
3180,5119.78,216.574,348.835
3181,5119.97,216.574,348.731
3182,5119.97,678.798,231.558
3183,5119.97,289.439,886.854
3184,5119.97,1019.06,957.973
3185,5119.82,698.762,826.65
3186,5119.56,1051.44,590.855
3187,5119.93,285.477,661.039
3188,5119.97,1049.75,111.482
3189,5119.96,1047.2,1155.34
3190,5119.98,268.778,815.52
3191,5119.8,631.82,1278.86
3192,5119.65,783.799,864.772
3193,5119.88,491.642,926.073
3194,5119.58,877.35,778.012
3195,5120,432.754,866.38
3196,5119.99,706.831,396.932
3197,5119.86,256.743,1113.92
3198,5119.74,250.292,202.143
3199,5119.56,706.396,396.909
3200,5119.95,490.373,924.925
