id,x coord,y coord,z coord
69,5119.91,428.165,310.003
70,5119.78,432.736,866.061
71,5120,467.454,591.242
72,5119.97,949.9,463.994
73,5120,930.712,1061.18
74,5119.6,127.329,837.292
75,5119.75,887.926,755.063
76,5119.71,613.042,632.622
77,5119.93,917.184,333.144
78,5119.78,204.582,675.344
79,5119.81,1152.48,429.068
80,5119.56,727.969,322.829
81,5119.96,913.722,323.959
82,5119.75,270.966,1111.53
83,5119.93,1195.02,641.379
84,5120,290.347,659.086
85,5119.98,780.181,1006.38
86,5119.87,784.824,858.643
87,5119.88,236.731,801.649
88,5119.81,214.319,339.735
89,5119.99,891.726,187.303
90,5119.99,497.393,1116.1
91,5119.78,377.383,810.825
92,5119.79,468.811,934.383
93,5119.81,269.163,417.682
94,5119.99,296.138,905.177
95,5119.99,777.814,1003.58
96,5119.98,937.718,1059.14
97,5119.61,723.942,326.264
98,5119.83,407.825,659.429
99,5120,1023.83,181.324
100,5119.97,530.066,1086.77
101,5119.88,929.953,1141.3
102,5119.99,256.523,1113.92
103,5120,777.998,1003.87
104,5119.87,984.383,891.135
105,5119.99,431.981,453.483
106,5119.77,616.977,639.354
107,5119.67,777.018,1002.67
108,5119.55,891.439,626.599
109,5119.84,1026.72,738.269
110,5119.95,784.863,867.152
111,5119.86,707.689,397.61
112,5119.97,610.351,629.011
113,5119.98,443.423,884.464
114,5119.88,178.822,924.285
115,5119.54,574.307,252.613
116,5119.73,466.156,1100.09
117,5119.98,1051.49,590.916
118,5119.66,713.191,398.057
119,5119.84,777.197,1002.97
120,5119.95,794.653,477.3
121,5119.98,564.586,931.273
122,5120,432.829,866.767
123,5119.95,1052.23,590.75
124,5119.91,1194.16,978.058
125,5120,288.522,831.714
126,5119.68,721.444,328.081
127,5119.93,720.842,328.688
128,5119.99,915.678,325.256
129,5119.86,651.058,324.568
130,5119.84,916.345,326.116
131,5119.99,256.571,1113.92
132,5119.89,399.587,237.527
133,5119.81,902.668,155.898
134,5119.99,1052.27,590.743
135,5119.63,256.447,1113.93
136,5119.84,785.542,869.455
137,5119.99,423.338,431.572
138,5119.85,453.632,455.985
139,5119.99,1045.4,745.311
140,5119.92,538.478,194.922
141,5119.34,1152.48,429.068
142,5119.6,216.744,351.194
143,5119.82,1037.78,160.905
144,5119.81,645.691,420.344
145,5119.78,179.345,924.423
146,5119.59,393.758,679.905
147,5120,619.432,288.855
148,5119.72,432.777,866.369
149,5119.7,1187.02,969.024
150,5119.61,400.987,236.661
151,5119.67,704.815,395.54
152,5119.48,432.736,866.073
153,5119.79,665.363,403.957
154,5119.99,619.511,646.363
155,5120,423.437,424.547
156,5119.85,795.592,160.336
157,5119.54,397.121,237.608
158,5119.99,859.304,252.07
159,5119.85,432.737,866.049
160,5119.62,1051.75,74.4548
161,5119.77,852.019,250.754
162,5119.96,201.064,691.251
163,5119.6,398.106,237.547
164,5119.82,853.547,1107.83
165,5119.72,1201.65,696.281
166,5119.89,254.547,205.389
167,5119.89,933.219,1060.69
168,5119.98,256.64,1113.92
169,5119.95,928.093,1129.97
170,5119.99,777.028,1002.7
171,5119.63,396.128,237.758
172,5119.76,980.603,1001.02
173,5119.99,178.194,944.907
174,5119.99,615.406,637.17
175,5119.22,432.736,866.068
176,5119.99,1051.66,590.839
177,5119.76,256.566,1113.92
178,5119.84,699.803,828.917
179,5119.73,216.62,348.369
180,5119.8,274.687,819.837
181,5120,930.486,1063.97
182,5119.76,397.58,673.416
183,5120,333.782,512.008
184,5119.75,291.471,819.079
185,5119.77,841.111,1122.19
186,5119.63,389.002,238.514
187,5119.99,672.212,1050.87
188,5119.99,491.306,730.154
189,5119.98,878.625,563.172
190,5120,271.437,418.142
191,5119.62,218.091,706.78
192,5119.51,432.736,866.069
193,5119.82,932.09,1062.42
194,5119.89,1058.19,853.497
195,5119.95,717.688,398.492
196,5119.98,620.959,585.693
197,5119.95,335.772,540.82
198,5119.98,640.182,424.585
199,5119.67,467.906,590.64
200,5119.77,645.619,315.907
201,5120,953.029,872.678
202,5119.73,1041.97,148.597
203,5119.83,395.112,238.078
204,5119.81,610.891,630.04
205,5119.7,468.105,590.253
206,5119.98,615.93,638.152
207,5119.36,432.736,866.048
208,5119.88,285.698,893.224
209,5119.7,1199.24,394.41
210,5119.74,774.892,997.169
211,5119.93,684.867,234.593
212,5119.4,710.308,398.189
213,5120,206.843,827.478
214,5119.87,256.39,1113.93
215,5119.78,619.921,648.252
216,5119.93,231.259,806.378
217,5119.99,216.693,349.217
218,5119.97,161.226,1020.42
219,5119.97,666.511,404.282
220,5119.55,401.631,236.664
221,5119.61,394.188,676.554
222,5119.67,616.436,722.151
223,5119.99,784.748,865.013
224,5119.99,217.098,350.199
225,5119.92,494.827,1116.96
226,5119.59,855.802,459.542
227,5119.48,1060.61,587.961
228,5119.88,735.707,316.964
229,5119.95,525.641,940.607
230,5119.76,721.247,327.992
231,5119.9,820.099,706.185
232,5119.9,878.344,561.252
233,5119.77,690.07,289.045
234,5119.84,932.098,1061.82
235,5119.99,1198.86,992.705
236,5119.6,757.801,634.087
237,5119.83,710.957,398.286
238,5119.57,754.61,1170.1
239,5120,909.333,320.794
240,5119.67,1188.72,1083.39
241,5119.75,271.547,667.851
242,5119.83,757.437,1162.76
243,5119.86,712.531,398.166
244,5120,508.514,739.961
245,5119.78,778.87,123.267
246,5119.95,539.026,791.436
247,5119.76,878.337,561.742
248,5119.92,216.523,346.36
249,5119.79,178.723,941.822
250,5119.91,755.086,1168.07
251,5119.9,493.775,935.686
252,5119.91,1187.92,1083.54
253,5119.57,756.753,634.034
254,5119.41,432.736,866.041
255,5119.71,326.234,1064.28
256,5119.72,366.914,238.7
257,5119.63,257.66,1113.94
258,5119.95,878.325,560.95
259,5119.78,1152.15,429.007
260,5119.58,777.012,1002.64
261,5119.94,432.749,865.997
262,5119.71,216.492,343.969
263,5119.89,423.44,424.421
264,5119.88,144.027,510.012
265,5119.66,286.61,1104.08
266,5119.86,722.685,327.397
267,5119.83,259.027,1113.97
268,5119.17,432.736,866.055
269,5119.8,467.583,590.69
270,5119.86,329.854,626.745
271,5119.74,757.063,634.096
272,5119.99,347.426,1083.29
273,5119.67,327.1,1046.38
274,5119.84,1010.41,220.798
275,5119.7,878.473,561.539
276,5119.94,457.367,455.155
277,5119.99,1035.24,167.452
278,5119.28,432.736,866.039
279,5119.84,399.048,237.528
280,5119.71,936.099,1058.26
281,5119.76,1024.65,726.711
282,5119.81,395.622,673.001
283,5119.9,866.013,1094.03
284,5119.83,432.737,866.071
285,5119.79,659.749,409.435
286,5119.89,894.179,640.304
287,5119.74,676.633,369.296
288,5119.99,644.899,420.757
289,5119.86,1207.22,744.32
290,5119.77,249.767,203.181
291,5119.69,609.547,627.263
292,5119.79,432.736,866.081
293,5119.92,432.736,866.046
294,5120,467.718,590.715
295,5119.97,782.2,129.169
296,5119.94,914.586,325.638
297,5119.99,170.759,866.614
298,5120,931.227,1061.31
299,5120,677.422,227.614
300,5119.98,264.719,1110.25
301,5119.94,423.44,424.339
302,5119.81,192.65,797.365
303,5119.98,433.032,862.763
304,5119.83,1092.04,798.025
305,5119.67,133.862,226.229
306,5119.99,469.158,589.334
307,5119.69,860.003,252.152
308,5119.99,502.044,921.387
309,5119.79,643.718,313.089
310,5119.96,676.084,226.795
311,5119.82,861.362,253.121
312,5119.95,578.7,257.703
313,5119.36,164.519,626.351
314,5119.99,784.303,484.363
315,5119.1,432.736,866.048
316,5119.91,423.444,424.337
317,5119.87,432.736,866.088
318,5119.89,423.355,429.87
319,5119.97,703.844,395.593
320,5119.79,250.013,202.168
321,5119.96,336.046,529.139
322,5119.99,540.264,758.783
323,5119.97,289.959,875.927
324,5119.86,987.71,412.18
325,5119.94,216.485,345.4
326,5119.83,410.376,657.663
327,5119.87,934.417,1059.38
328,5119.64,775.128,999.165
329,5119.85,1139.83,768.115
330,5119.89,112.955,816.071
331,5119.98,465.961,950.461
332,5119.86,569.476,883.234
333,5119.89,595.742,833.126
334,5119.97,612.153,631.068
335,5119.71,539.075,1144.07
336,5119.97,612.96,600.644
337,5119.81,964.839,880.329
338,5119.83,905.319,159.249
339,5119.83,877.217,775.94
340,5120,663.465,338.117
341,5119.73,931.261,1061.46
342,5119.76,836.033,726.282
343,5119.86,165.137,991.161
344,5120,998.489,993.61
345,5119.99,216.582,347.394
346,5119.05,432.736,866.044
347,5119.96,465.177,960.319
348,5119.91,256.522,1113.92
349,5119.98,894.173,646.632
350,5119.97,892.312,1086.88
351,5119.87,731.614,319.641
352,5119.99,213.806,357.501
353,5119.93,966.011,881.125
354,5119.71,931.696,1061.73
355,5120,268.253,428.741
356,5119.96,432.718,866.538
357,5119.68,1023.69,182.931
358,5119.73,986.711,414.139
359,5119.99,282.399,894.158
360,5119.99,700.484,829.278
361,5119.96,932.126,1064.42
362,5119.84,776.001,1001.91
363,5119.82,646.56,315.561
364,5119.76,215.437,355.215
365,5119.98,987.684,413.203
366,5119.98,610.356,628.872
367,5119.8,327.51,1019.54
368,5119.85,164.493,626.883
369,5119.79,931.681,1061.61
370,5119.97,1023.79,960.683
371,5119.99,216.979,346.513
372,5119.99,929.438,1063.53
373,5119.64,1071.67,583.859
374,5119.97,1099.59,790.42
375,5119.92,616.175,591.887
376,5119.9,789.641,144.678
377,5119.72,161.691,1015.9
378,5119.67,911.233,322.574
379,5119.96,805.56,663.897
380,5119.83,574.773,865.728
381,5119.96,622.271,744.343
382,5119.72,607.282,625.592
383,5119.78,520.606,751.276
384,5119.74,777.018,1002.66
385,5119.99,256.515,1113.93
386,5119.78,1052.5,590.666
387,5119.99,825.766,720.738
388,5119.84,437.671,862.81
389,5119.85,164.521,626.354
390,5120,216.484,345.752
391,5119.57,216.585,347.717
392,5119.92,216.648,346.792
393,5119.62,878.357,782.784
394,5119.97,797.857,162.204
395,5119.95,423.454,424.686
396,5119.88,642.025,1037.4
397,5119.9,635.163,304.148
398,5119.85,336.243,509.408
399,5119.81,423.338,430.317
400,5119.98,878.382,560.92
401,5119.47,878.32,210.71
402,5119.72,569.204,884.192
403,5119.03,1152.48,429.068
404,5119.87,704.72,831.897
405,5119.98,754.886,1168.99
406,5119.86,499.627,934.743
407,5119.81,1031.67,171.586
408,5119.52,216.469,352.205
409,5119.77,1025.09,730.201
410,5119.79,208.492,701.845
411,5119.93,625.053,1055.07
412,5119.91,715.817,563.883
413,5119.83,251.776,203.888
414,5119.79,1076.1,776.446
415,5119.97,582.977,267.408
416,5119.5,216.77,350.562
417,5119.99,302.52,927.912
418,5119.68,405.399,235.354
419,5120,630.273,771.634
420,5119.89,821.112,737.513
421,5119.97,388.044,238.535
422,5119.86,641.271,1048.84
423,5119.89,859.356,251.697
424,5120,620.678,581.313
425,5119.96,432.726,865.99
426,5119.98,682.821,813.105
427,5119.84,383.788,238.665
428,5119.99,468.813,589.985
429,5119.84,615.648,637.61
430,5119.58,755.385,1167.04
431,5119.97,751.855,636.297
432,5119.79,898.039,124.572
433,5119.99,707.242,398.681
434,5119.98,616.251,638.596
435,5119.84,1018.83,704.676
436,5119.84,772.568,1155.81
437,5119.71,777.02,1002.68
438,5119.85,334.5,510.455
439,5119.96,494.658,1113.88
440,5119.99,618.096,641.707
441,5119.8,649.493,336.941
442,5119.8,615.729,1034.26
443,5119.67,790.987,403.606
444,5119.73,1051.35,590.926
445,5119.71,392.467,679.767
446,5119.76,217.631,352.668
447,5119.67,894.162,640.949
448,5119.98,722.427,723.621
449,5119.97,423.347,426.267
450,5119.78,97.9522,477.04
451,5119.71,468.375,589.772
452,5119.65,487.747,731.302
453,5119.98,1043.68,133.494
454,5120,394.919,238.128
455,5119.83,1065.29,293.136
456,5119.53,894.632,640.978
457,5119.98,1034.62,891.379
458,5119.98,164.561,626.22
459,5119.54,704.748,831.867
460,5119.7,1151.76,1095.02
461,5119.89,954.856,456.401
462,5119.74,501.712,1111.51
463,5119.83,423.01,441.533
464,5119.67,714.313,398.465
465,5119.8,934.066,1071.95
466,5119.93,1055.49,99.8924
467,5119.8,496.109,1116.56
468,5119.71,697.369,826.078
469,5119.66,400.659,236.683
470,5119.68,754.221,1170.75
471,5119.9,1036.47,166.145
472,5119.85,878.002,560.156
473,5119.73,790.274,403.535
474,5119.65,623.569,1225.89
475,5119.81,957.493,875.724
476,5119.77,612.926,631.887
477,5119.97,256.626,1113.91
478,5120,248.408,803.104
479,5119.71,709.87,397.972
480,5119.88,1168.73,623.695
481,5119.95,535.781,949.621
482,5119.96,987.5,413.385
483,5119.98,895.518,306.94
484,5119.99,1152.48,429.069
485,5119.59,303.594,1090.76
486,5119.76,725.585,324.83
487,5119.85,757.776,1161.22
488,5119.66,556.349,902.552
489,5119.88,1063.88,840.88
490,5119.5,395.898,237.808
491,5119.99,262.018,400.938
492,5119.98,161.159,1022.21
493,5119.97,423.513,424.637
494,5119.91,1190.11,972.695
495,5119.91,1034.57,899.255
496,5119.63,432.741,866.011
497,5119.87,292.001,889.219
498,5119.93,619.031,643.406
499,5120,423.341,430.026
500,5119.95,629.368,433.961
501,5119.97,1189.7,1083.3
502,5119.48,707.548,833.343
503,5119.77,715.237,428.585
504,5119.99,777.02,1002.64
505,5119.98,609.384,626.838
506,5119.93,516.418,797.637
507,5119.77,279.991,659.175
508,5119.99,394.147,677.38
509,5119.81,161.225,1020.35
510,5119.72,702.557,830.313
511,5119.79,569.406,883.808
512,5119.58,399.766,237.522
513,5119.86,330.948,623.672
514,5119.83,455.725,851.746
515,5119.74,391.424,238.301
516,5119.81,693.449,912.533
517,5119.75,622.189,1231.75
518,5119.95,1069.49,584.701
519,5119.87,931.207,1061.56
520,5119.93,742.834,397.062
521,5119.81,824.24,698.936
522,5119.95,615.518,594.127
523,5119.98,423.454,424.195
524,5119.7,432.736,866.047
525,5119.94,338.712,529.725
526,5119.8,699.187,827.285
527,5119.66,1050.14,869.195
528,5119.91,635.016,1050.31
529,5119.8,278.106,666.553
530,5119.96,269.762,1112.38
531,5119.55,771.974,399.756
532,5119.96,913.512,324.411
533,5119.89,1152.47,429.071
534,5119.86,1095.42,791.158
535,5119.9,393.395,238.165
536,5119.98,850.341,744.159
537,5120,895.471,1108.74
538,5119.71,710.778,398.083
539,5120,423.387,427.098
540,5119.99,1077.86,288.13
541,5119.18,432.736,866.063
542,5119.88,401.054,236.661
543,5120,433.029,405.793
544,5119.76,331.469,969.955
545,5119.94,618.075,641.824
546,5119.74,237.181,694.563
547,5119.77,173.582,975.942
548,5119.88,386.822,238.572
549,5119.74,489.992,495.619
550,5119.85,328.87,624.202
551,5119.53,396.237,237.735
552,5119.9,292.103,844.215
553,5119.66,777.018,1002.66
554,5119.97,423.442,424.362
555,5119.87,338.16,515.127
556,5119.9,1080.34,305.215
557,5119.54,216.836,350.315
558,5119.94,932.105,1061.46
559,5119.94,1186.49,1084.05
560,5120,616.066,638.459
561,5119.86,432.739,866.012
562,5119.79,779.101,1135.72
563,5119.99,1028.45,177.381
564,5119.69,278.73,437.935
565,5119.97,987.783,413.055
566,5119.94,426.092,218.439
567,5119.99,638.668,573.799
568,5119.99,878.329,561.119
569,5119.82,177.661,948.162
570,5119.83,1073.14,300.903
571,5119.99,877.501,780.114
572,5119.94,1051.63,590.859
573,5119.71,215.959,345.106
574,5119.97,678.976,228.746
575,5120,304.21,645.965
576,5119.82,564.351,131.615
577,5119.98,631.275,299.993
578,5119.79,861.364,253.708
579,5119.53,216.083,344.273
580,5119.99,784.142,864.899
581,5119.7,432.829,866.576
582,5119.48,164.546,626.134
583,5119.85,959.419,263.306
584,5119.97,803.531,408.488
585,5119.99,161.218,1020.96
586,5119.69,878.187,560.702
587,5119.69,432.736,866.032
588,5119.91,1190.52,970.963
589,5119.69,655.636,373.869
590,5119.93,780.64,512.428
591,5119.18,858.156,250.605
592,5119.71,1053.39,590.466
593,5119.95,254.26,209.858
594,5120,697.891,826.264
595,5119.55,754.025,1171.33
596,5119.82,878.293,561.021
597,5119.58,164.413,626.67
598,5119.98,568.18,885.671
599,5119.99,493.813,732.908
600,5119.83,258.546,1113.4
601,5119.93,626.661,1047.73
602,5119.98,173.928,893.903
603,5119.69,655.943,412.673
604,5119.89,232.128,816.308
605,5119.7,860.271,252.44
606,5119.98,423.389,424.874
607,5119.86,1084.73,807.047
608,5119.85,471.049,589.86
609,5119.74,469.903,591.238
610,5119.9,1085.68,313.931
611,5119.82,1023.06,184.401
612,5119.79,930.025,1060.98
613,5119.93,177.881,846.587
614,5119.96,264.819,250.797
615,5119.94,164.595,626.275
616,5119.75,877.015,782.821
617,5119.79,343.458,382.488
618,5119.97,466.326,937.693
619,5119.89,216.779,350.574
620,5119.75,426.084,218.451
621,5119.61,164.804,626.123
622,5119.91,432.744,866.276
623,5119.81,755.188,1168.25
624,5119.98,703.716,830.759
625,5119.89,204.011,689.672
626,5119.96,216.623,348.509
627,5119.28,432.736,866.032
628,5120,467.967,589.539
629,5119.32,164.527,626.294
630,5119.93,494.382,1114.84
631,5119.97,397.563,237.573
632,5119.93,423.079,457.802
633,5120,1020.19,962.05
634,5119.82,871.497,989.168
635,5119.82,916.199,329.656
636,5119.84,738.216,450.156
637,5119.71,544.52,936.932
638,5119.99,224.501,816.249
639,5119.58,444.516,1058.66
640,5119.99,726.216,397.888
641,5119.81,752.935,397.468
642,5119.94,767.92,1001.56
643,5119.63,339.503,104.061
644,5119.9,803.311,407.294
645,5119.69,529.812,937.667
646,5119.55,899.27,125.791
647,5119.84,258.489,424.693
648,5119.99,284.203,660.033
649,5119.94,569.158,138.383
650,5119.79,1152.48,429.069
651,5119.77,756.959,634.05
652,5119.85,860.567,254.325
653,5119.86,432.748,866.136
654,5119.88,559.473,756.595
655,5119.32,432.735,866.105
656,5119.82,860.49,253.797
657,5119.83,176.094,647.547
658,5119.98,1052.62,865.156
659,5119.78,1060.51,847.94
660,5119.87,433.007,865.693
661,5119.74,423.449,424.366
662,5119.69,1041.95,147.236
663,5119.75,588.263,461.479
664,5119.84,258.341,1114.02
665,5119.72,421.932,223.528
666,5120,561.004,757.859
667,5119.79,608.775,626.651
668,5119.67,878.319,561.331
669,5119.48,432.736,866.051
670,5119.75,1191.32,969.883
671,5119.77,779.838,401.191
672,5119.97,785.811,136.94
673,5119.6,283.973,446.446
674,5119.43,462.454,986.227
675,5119.62,652.339,390.337
676,5119.92,699.777,828.511
677,5119.85,655.445,413.236
678,5119.69,705.273,831.687
679,5119.62,484.916,470.286
680,5119.81,648.253,788.59
681,5119.96,661.966,407.996
682,5119.91,287.362,826.374
683,5119.81,166.742,625.84
684,5119.75,877.327,777.386
685,5119.63,393.788,679.771
686,5119.99,618.676,589.664
687,5119.94,1187.9,1083.54
688,5119.81,364.593,668.497
689,5119.88,673.952,391.968
690,5119.66,718.574,330.414
691,5119.81,749.151,1133.37
692,5119.98,256.624,1113.91
693,5119.78,465.759,955.021
694,5120,178.712,941.182
695,5119.76,813.255,674.858
696,5119.85,532.006,947.09
697,5119.86,568.76,894.179
698,5119.78,161.227,1020.09
699,5119.69,623.125,440.912
700,5119.94,690.623,820.133
701,5119.95,1091.27,478.452
702,5119.83,816.138,410.52
703,5119.98,335.946,537.783
704,5119.99,398.75,1114.49
705,5119.77,1152.35,429.11
706,5119.98,262.31,1113.12
707,5119.99,157.673,413.099
708,5119.81,702.172,829.743
709,5119.94,339.187,518.653
710,5119.72,592.138,752.446
711,5119.99,381.463,238.66
712,5119.99,307.684,647.533
713,5119.76,571.542,877.367
714,5120,632.926,430.597
715,5119.83,622.861,441.292
716,5119.98,273.887,428.176
717,5119.99,637.865,426.523
718,5119.7,1050.05,591.633
719,5119.96,428.817,215.373
720,5119.99,423.461,424.242
721,5119.92,572.139,875.475
722,5119.76,705.644,396.875
723,5119.79,649.212,417.784
724,5119.7,937.843,1056.08
725,5119.89,614.754,595.973
726,5119.99,173.057,478.502
727,5119.98,1014.28,963.298
728,5120,1075.55,818.459
729,5119.93,164.528,626.284
730,5119.77,432.738,866.114
731,5119.96,330.728,507.076
732,5119.68,216.566,347.866
733,5119.89,335.245,562.034
734,5119.8,609.694,626.704
735,5119.57,250.505,202.219
736,5119.6,256.508,1113.89
737,5119.77,256.883,1113.91
738,5119.99,256.567,1113.92
739,5119.87,959.463,876.784
740,5119.91,784.854,867.047
741,5119.81,1108.32,564.487
742,5119.67,910.35,318.419
743,5119.95,618.751,586.363
744,5119.73,753.987,1170.75
745,5119.98,877.972,559.709
746,5119.82,1152.48,429.068
747,5119.91,290.839,663.435
748,5119.79,1204.61,933.117
749,5119.77,619.997,648.508
750,5120,1152.46,429.081
751,5119.77,157.09,773.223
752,5120,250.718,203.803
753,5119.81,647.602,318.272
754,5119.63,402.535,666.254
755,5119.89,258.541,1114.1
756,5119.81,699.482,827.929
757,5119.92,776.989,1002.58
758,5119.84,728.694,651.318
759,5119.79,638.394,426.18
760,5119.98,256.516,1113.93
761,5119.9,675.976,225.73
762,5119.91,934.613,1061.21
763,5119.99,432.726,865.981
764,5119.4,720.992,398.322
765,5119.93,499.719,1106.39
766,5119.9,1051.03,590.943
767,5119.99,454.083,911
768,5119.42,164.553,626.289
769,5119.87,780.427,640.124
770,5119.96,422.486,421.971
771,5119.64,777.204,1002.61
772,5119.98,620.023,582.737
773,5119.35,164.597,625.797
774,5119.94,878.126,560.465
775,5119.94,609.064,626.868
776,5119.51,216.34,346.256
777,5119.81,432.733,866.023
778,5119.95,676.869,226.86
779,5119.99,770.816,109.756
780,5119.99,610.358,628.915
781,5119.95,1022.68,905.035
782,5119.83,758.015,1162.82
783,5119.86,1031.34,892.159
784,5119.76,877.54,779.32
785,5119.93,408.747,1115.32
786,5119.78,698.828,827.557
787,5119.98,705.87,847.528
788,5119.59,432.736,866.031
789,5120,615.019,595.096
790,5119.72,179.437,942.262
791,5119.99,878.239,560.646
792,5119.73,933.563,1060.32
793,5119.59,166.448,857.84
794,5119.79,383.957,238.673
795,5119.73,877.42,776.177
796,5119.94,875.185,547.717
797,5120,421.151,224.445
798,5119.89,878.01,782.561
799,5119.94,251.189,662.3
800,5119.84,541.383,749.431
801,5119.85,479.843,935.982
802,5119.94,918.097,327.362
803,5119.6,733.597,397.317
804,5119.76,937.991,1095.77
805,5119.84,617.004,639.426
806,5119.64,776.634,1001.94
807,5119.78,470.224,841.508
808,5119.81,521.692,941.592
809,5119.75,777.013,1002.65
810,5119.8,308.145,478.553
811,5119.98,944.444,469.898
812,5119.66,457.293,1049.1
813,5119.97,334.862,536.4
814,5119.97,828.681,478.924
815,5119.7,713.265,398.53
816,5119.87,614.482,602.285
817,5119.98,624.256,1228.57
818,5119.74,879.538,789.003
819,5119.51,216.731,349.684
820,5119.97,173.421,965.112
821,5119.92,1012.88,199.893
822,5119.94,302.754,806.898
823,5119.98,579.063,258.02
824,5119.73,548.51,203.767
825,5119.77,317.381,489.767
826,5119.97,432.695,865.872
827,5119.92,104.539,480.126
828,5119.96,161.677,1016.82
829,5119.68,432.736,866.042
830,5120,167.141,983.103
831,5119.67,878.225,783.81
832,5119.58,1065.03,1132.38
833,5119.97,255.96,209.998
834,5119.98,726.419,324.121
835,5119.97,161.586,1018.07
836,5119.99,483.154,1112.48
837,5119.88,700.916,688.637
838,5119.86,323.21,1075.99
839,5119.83,1053.93,861.962
840,5119.65,1189.83,1083.29
841,5119.92,216.459,345.914
842,5119.92,495.245,1115.6
843,5119.43,769.175,399.345
844,5119.99,623.776,1234.67
845,5119.68,774.513,995.214
846,5119.34,855.576,247.813
847,5119.72,1053.11,590.546
848,5119.97,175.687,145.58
849,5119.84,965.201,1030.17
850,5119.95,219.233,457.007
851,5119.76,217.509,351.976
852,5119.82,677.174,227.76
853,5119.62,775.169,999.227
854,5119.7,469.196,589.959
855,5119.63,216.776,349.942
856,5120,799.929,485.877
857,5120,423.076,222.193
858,5119.83,629.58,580.599
859,5119.7,468.997,589.631
860,5119.97,217.282,350.388
861,5119.57,725.999,324.484
862,5119.98,891.094,812.056
863,5119.87,320.912,1075.39
864,5119.57,393.702,679.717
865,5119.85,432.896,865.81
866,5119.98,777.018,1002.67
867,5119.86,776.908,1002.42
868,5119.88,546.381,821.386
869,5119.97,618.903,585.784
870,5120,253.978,1111.72
871,5119.99,1152.48,429.068
872,5119.72,497.887,1112.09
873,5119.86,1028.28,722.816
874,5119.65,144.827,537.176
875,5119.85,557.512,754.598
876,5119.74,1036.48,142.714
877,5119.97,804.457,174.49
878,5119.91,288.911,883.296
879,5120,931.207,1061.36
880,5119.9,677.075,227.179
881,5119.74,931.926,1061.51
882,5119.98,674.621,224.235
883,5119.96,706.262,828.484
884,5119.74,625.72,764.95
885,5119.64,161.698,1016.09
886,5120,161.689,1016.31
887,5119.96,1189.89,1083.28
888,5119.8,1015.76,899.14
889,5120,577.738,256.838
890,5119.99,1012.63,658.602
891,5119.7,257.519,1113.89
892,5119.99,256.454,1113.93
893,5119.95,1050.07,869.245
894,5120,345.578,373.577
895,5119.88,393.874,679.817
896,5119.8,395.852,675.332
897,5119.99,622.445,581.672
898,5119.92,905.295,155.16
899,5119.53,1055.95,1115.69
900,5119.56,784.141,864.901
901,5119.72,216.769,720.942
902,5119.65,216.527,347.562
903,5120,954.988,873.854
904,5119.89,261.201,1112.98
905,5119.79,217.64,353.343
906,5119.7,1051.54,590.83
907,5119.78,135.522,485.791
908,5119.9,474.309,590.726
909,5119.95,622.897,1041.52
910,5119.81,315.059,1091.05
911,5119.98,256.386,1113.93
912,5119.55,626.85,436.393
913,5119.99,1016.28,967.632
914,5119.78,773.198,399.958
915,5119.99,494.609,730.925
916,5119.79,216.869,350.566
917,5119.63,256.401,1113.93
918,5119.87,1049.82,592.01
919,5119.7,567.931,885.342
920,5119.83,878.11,782.237
