id,x coord,y coord,z coord
2660,5119.95,491.829,1115.38
2661,5119.61,571.472,877.174
2662,5119.94,423.443,424.403
2663,5119.54,216.574,348.783
2664,5119.86,615.151,636.023
2665,5119.7,207.857,691.015
2666,5119.87,1025.17,728.32
2667,5119.92,1051.36,590.858
2668,5119.83,394.489,677.666
2669,5119.95,878.34,561.423
2670,5119.55,706.036,396.901
2671,5119.75,1083.23,305.297
2672,5119.79,423.443,424.409
2673,5119.89,1038.25,888.067
2674,5119.83,1033.17,171.332
2675,5119.85,216.574,348.783
2676,5119.75,216.574,348.781
2677,5119.51,319.441,491.757
2678,5119.98,432.736,866.041
2679,5119.66,931.711,1061.74
2680,5119.75,659.473,332.516
2681,5119.37,860.208,252.463
2682,5119.75,659.107,330.7
2683,5120,1036.91,164.492
2684,5119.89,613.102,632.103
2685,5119.87,216.574,348.777
2686,5120,468.758,590.142
2687,5119.98,686.383,379.09
2688,5119.97,401.011,236.661
2689,5119.99,777.021,1002.67
2690,5119.95,877.35,778.088
2691,5119.77,484.13,922.184
2692,5119.94,413.982,1116.71
2693,5119.99,286.253,661.132
2694,5119.62,250.235,202.073
2695,5119.74,216.574,348.783
2696,5120,613.102,632.103
2697,5119.99,423.443,424.409
2698,5119.69,708.369,397.235
2699,5119.87,401.057,236.661
2700,5119.78,860.21,252.465
2701,5119.82,931.711,1061.74
2702,5119.72,754.037,1171.52
2703,5119.69,216.574,348.781
2704,5119.99,659.043,330.192
2705,5119.49,216.574,348.782
2706,5119.93,878.308,560.99
2707,5119.94,613.163,632.373
2708,5119.78,401.027,236.661
2709,5119.85,596.747,342.652
2710,5119.73,401.019,236.661
2711,5119.83,394.486,677.692
2712,5119.81,708.488,397.277
2713,5119.77,285.719,820.111
2714,5119.69,491.669,1115.38
2715,5119.73,216.574,348.764
2716,5119.78,678.838,231.845
2717,5119.69,1051.36,590.858
2718,5119.99,878.352,561.542
2719,5119.95,931.807,1062.33
2720,5119.97,613.163,632.373
2721,5119.96,164.515,626.4
2722,5119.85,615.151,636.028
2723,5119.98,1025.79,909.11
2724,5119.48,216.574,348.781
2725,5119.88,615.151,636.026
2726,5119.92,690.153,666.239
2727,5119.61,899.38,126.478
2728,5119.53,216.574,348.78
2729,5119.67,615.151,636.034
2730,5119.99,783.799,864.779
2731,5120,1039.52,885.894
2732,5119.95,613.163,632.368
2733,5119.98,698.765,826.652
2734,5119.97,877.35,778.121
2735,5119.98,468.757,590.142
2736,5119.53,164.515,626.4
2737,5119.98,1049.75,112.222
2738,5119.68,665.978,340.694
2739,5119.22,860.209,252.464
2740,5119.81,783.8,864.781
2741,5119.43,216.574,348.782
2742,5119.89,401.497,236.66
2743,5119.99,333.634,1109.12
2744,5119.98,432.736,866.039
2745,5120,987.728,413.123
2746,5119.69,672.472,350.211
2747,5119.66,401.021,236.661
2748,5119.99,754.037,1171.52
2749,5119.9,909.708,320.92
2750,5119.82,931.697,1061.75
2751,5119.91,931.705,1061.74
2752,5119.99,256.743,1113.92
2753,5119.52,1051.35,590.858
2754,5119.88,1020.44,954.022
2755,5120,615.151,636.036
2756,5119.81,1152.48,429.068
2757,5119.97,569.035,759.433
2758,5118.9,1152.48,429.068
2759,5120,987.726,413.1
2760,5119.67,423.443,424.409
2761,5119.98,987.728,413.123
2762,5119.99,615.151,636.052
2763,5119.74,215.836,695.935
2764,5119.53,164.515,626.4
2765,5119.95,571.461,877.493
2766,5119.84,621.124,1040.66
2767,5119.85,1051.35,590.858
2768,5119.99,256.743,1113.92
2769,5119.84,336.934,524.543
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.4
2772,5119.67,401.031,236.661
2773,5119.54,1051.36,590.858
2774,5119.88,423.443,424.409
2775,5119.8,754.037,1171.52
2776,5120,219.288,817.558
2777,5119.61,624.975,762.114
2778,5119.98,395.343,237.985
2779,5119.86,707.22,396.972
2780,5119.99,216.574,348.781
2781,5119.76,777.021,1002.67
2782,5119.99,1041.38,883.191
2783,5120,613.163,632.373
2784,5119.94,613.163,632.36
2785,5120,468.759,590.142
2786,5119.97,423.443,424.409
2787,5119.87,757.092,634.064
2788,5119.78,256.746,1113.92
2789,5119.74,931.711,1061.74
2790,5119.83,608.606,623.435
2791,5119.91,216.574,348.781
2792,5119.96,613.136,632.207
2793,5119.97,678.832,231.792
2794,5119.93,860.213,252.465
2795,5119.85,289.568,885.793
2796,5119.91,622.984,1042.53
2797,5119.95,468.759,590.141
2798,5119.82,707.81,397.077
2799,5119.99,285.012,819.776
2800,5119.91,706.909,396.939
2801,5119.93,613.163,632.365
2802,5119.99,936.852,1091.97
2803,5119.66,931.711,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.409
2806,5119.65,1025.18,728.817
2807,5119.59,256.743,1113.92
2808,5119.98,613.163,632.357
2809,5120,401.01,236.661
2810,5119.95,909.767,321.3
2811,5120,984.675,893.448
2812,5120,656.646,329.954
2813,5119.77,423.443,424.409
2814,5119.96,423.443,424.41
2815,5119.83,557.386,761.182
2816,5119.96,613.163,632.369
2817,5119.83,468.757,590.142
2818,5119.63,401.045,236.661
2819,5119.84,1062.36,844.225
2820,5119.96,1038,888.575
2821,5119.84,677.144,359.564
2822,5119.99,290.285,880.45
2823,5119.92,741.531,70.769
2824,5119.97,777.021,1002.67
2825,5119.99,468.759,590.141
2826,5119.73,983.959,893.069
2827,5119.99,678.839,231.836
2828,5119.63,394.493,677.555
2829,5119.86,777.021,1002.67
2830,5119.64,878.308,560.99
2831,5119.75,285.884,661.168
2832,5119.98,401.19,236.661
2833,5119.89,1051.35,590.858
2834,5119.99,878.326,561.262
2835,5120,678.867,231.97
2836,5119.72,688.118,381.458
2837,5119.95,432.736,866.039
2838,5119.88,909.723,321.017
2839,5119.99,317.197,646.168
2840,5119.89,613.141,632.224
2841,5119.98,563.825,761.461
2842,5119.63,931.712,1061.74
2843,5119.77,1083.61,306.172
2844,5119.98,1011.92,906.556
2845,5119.72,400.903,236.661
2846,5119.91,423.443,424.408
2847,5119.9,1048.98,115.394
2848,5119.85,291.412,867.896
2849,5119.7,794.121,488.022
2850,5119.79,709.227,397.615
2851,5119.85,164.515,626.4
2852,5119.73,621.372,670.502
2853,5119.99,877.324,777.498
2854,5119.99,1031.75,173.416
2855,5119.63,128.724,212.943
2856,5119.94,860.21,252.465
2857,5119.98,1051.66,74.4204
2858,5119.92,216.574,348.779
2859,5119.83,681.702,369.479
2860,5119.93,613.163,632.369
2861,5119.68,432.736,866.039
2862,5119.93,216.574,348.777
2863,5119.79,687.146,379.592
2864,5120,931.715,1061.74
2865,5119.56,216.574,348.771
2866,5119.99,706.046,396.901
2867,5119.9,699.706,828.493
2868,5119.92,756.924,634.064
2869,5119.97,336.595,535.242
2870,5119.89,578.453,856.859
2871,5119.9,84.3376,465.047
2872,5119.82,250.237,202.082
2873,5119.79,659.017,330.11
2874,5119.88,860.212,252.466
2875,5119.99,931.663,1061.75
2876,5119.85,705.845,396.9
2877,5119.6,783.799,864.779
2878,5119.74,878.308,560.989
2879,5119.93,931.711,1061.74
2880,5119.88,285.888,820.082
2881,5120,164.515,626.4
2882,5119.98,1022.41,910.601
2883,5119.65,878.308,560.99
2884,5119.88,256.844,1113.92
2885,5119.98,878.308,560.99
2886,5119.93,285.715,820.106
2887,5119.96,699.284,827.579
2888,5120,708.681,661.539
2889,5119.64,164.515,626.4
2890,5119.97,793.42,488.754
2891,5119.91,256.743,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,898.002,124.295
2894,5119.74,401.056,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,706.024,396.9
2898,5119.95,1026.1,907.731
2899,5119.67,423.443,424.408
2900,5119.89,216.574,348.781
2901,5119.91,877.35,778.144
2902,5119.97,615.299,636.823
2903,5119.97,625.622,764.392
2904,5119.73,698.753,826.641
2905,5119.73,1190.11,1081.95
2906,5119.92,401.152,236.661
2907,5119.99,678.837,231.821
2908,5119.99,400.997,236.661
2909,5119.97,687.929,380.163
2910,5119.71,491.77,1115.38
2911,5119.71,705.931,396.901
2912,5119.84,239.669,809.371
2913,5119.84,705.796,396.9
2914,5120,423.443,424.409
2915,5119.9,87.7939,467.509
2916,5119.6,216.574,348.781
2917,5119.73,625.198,1045.34
2918,5119.68,878.308,560.99
2919,5119.73,931.711,1061.74
2920,5119.71,432.736,866.039
2921,5119.98,613.163,632.371
2922,5119.98,1051.36,590.858
2923,5119.99,289.349,888.026
2924,5119.81,468.758,590.142
2925,5119.95,901.859,137.94
2926,5119.73,401.372,236.66
2927,5119.97,423.443,424.412
2928,5119.79,216.581,348.997
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.782
2931,5119.99,256.745,1113.92
2932,5119.97,901.503,134.963
2933,5119.97,401.024,236.661
2934,5119.96,860.21,252.465
2935,5119.86,659.219,331.359
2936,5119.72,432.736,866.039
2937,5119.99,284.483,819.697
2938,5119.91,284.954,662.448
2939,5119.95,656.071,329.847
2940,5119.99,613.149,632.259
2941,5119.85,705.863,396.902
2942,5119.9,1190.23,1081.74
2943,5119.72,879.233,567.601
2944,5119.87,394.489,677.658
2945,5119.8,1051.36,590.858
2946,5119.86,678.972,233.917
2947,5119.99,571.469,877.307
2948,5119.89,285.116,661.406
2949,5119.98,931.711,1061.74
2950,5119.99,612.602,631.377
2951,5119.68,250.239,202.084
2952,5119.92,432.736,866.039
2953,5119.99,615.277,636.733
2954,5119.91,878.308,560.99
2955,5119.92,665.028,339.841
2956,5119.72,878.319,561.169
2957,5119.38,783.799,864.779
2958,5119.83,931.711,1061.74
2959,5119.99,783.799,864.778
2960,5120,1011.04,906.209
2961,5119.56,401.041,236.661
2962,5119.74,206.106,690.611
2963,5119.93,777.021,1002.67
2964,5119.99,687.392,379.712
2965,5119.97,777.021,1002.67
2966,5119.63,394.499,677.474
2967,5119.76,285.727,820.123
2968,5119.57,707.749,397.063
2969,5119.91,571.472,877.024
2970,5119.9,611.806,630.699
2971,5119.95,878.308,560.99
2972,5119.36,783.799,864.78
2973,5119.87,878.308,560.99
2974,5119.73,432.736,866.039
2975,5120,432.736,866.046
2976,5119.96,216.996,350.61
2977,5119.9,1011.76,906.493
2978,5119.97,491.416,1115.36
2979,5119.59,250.237,202.08
2980,5119.38,783.799,864.779
2981,5120,933.326,1071.89
2982,5119.99,1044.61,878.224
2983,5120,1039.39,159.928
2984,5119.98,688.984,384.891
2985,5119.7,987.728,413.123
2986,5119.95,1025.17,728.505
2987,5119.99,290.853,876.595
2988,5119.55,754.037,1171.52
2989,5119.94,777.021,1002.67
2990,5119.86,717.043,39.0254
2991,5119.77,877.35,778.098
2992,5119.89,384.509,1127.84
2993,5119.95,687.935,380.158
2994,5120,678.758,231.409
2995,5119.1,1152.48,429.068
2996,5119.9,256.743,1113.92
2997,5119.97,468.758,590.142
2998,5119.99,256.743,1113.92
2999,5119.85,1042.42,881.769
3000,5119.95,336.809,531.632
3001,5119.97,216.574,348.782
3002,5119.99,612.569,631.342
3003,5119.87,931.711,1061.74
3004,5119.87,1021.91,910.427
3005,5119.99,1053.37,77.4224
3006,5119.79,259.297,1113.76
3007,5119.93,931.705,1061.74
3008,5119.98,675.4,350.474
3009,5119.89,1080.47,303.632
3010,5119.7,698.749,826.637
3011,5119.74,128.848,213.691
3012,5119.76,401.044,236.661
3013,5119.67,706.066,396.901
3014,5119.68,216.574,348.778
3015,5119.95,613.163,632.371
3016,5119.98,622.443,1041.82
3017,5119.81,216.574,348.775
3018,5119.92,936.55,1090.11
3019,5119.98,878.308,560.99
3020,5119.77,678.835,231.808
3021,5119.89,613.106,632.113
3022,5119.99,987.728,413.123
3023,5119.73,216.574,348.772
3024,5119.95,432.736,866.039
3025,5119.9,401.069,236.661
3026,5119.7,931.711,1061.74
3027,5119.91,1152.48,429.068
3028,5119.86,706.129,396.902
3029,5119.89,686.233,349.546
3030,5119.78,571.496,758.482
3031,5119.84,162.218,1010.35
3032,5119.95,777.021,1002.67
3033,5119.56,432.736,866.039
3034,5119.81,1025.16,727.821
3035,5119.82,289.424,896.326
3036,5119.7,432.736,866.039
3037,5119.9,909.53,320.396
3038,5119.91,482.749,921.413
3039,5119.72,909.674,320.705
3040,5119.73,860.209,252.465
3041,5119.42,432.736,866.039
3042,5119.83,1190.19,1081.74
3043,5119.98,401.08,236.661
3044,5119.99,632.071,1278.86
3045,5119.98,622.934,1042.28
3046,5119.77,485.52,923.042
3047,5119.99,678.033,230.529
3048,5119.98,1152.48,429.068
3049,5119.84,432.736,866.039
3050,5119.98,611.858,630.736
3051,5119.97,1051.35,590.858
3052,5119.83,931.709,1061.74
3053,5119.95,754.037,1171.52
3054,5119.57,1051.35,590.858
3055,5119.86,572.855,874.318
3056,5119.78,756.975,634.064
3057,5119.64,687.541,379.813
3058,5119.98,1025.17,728.316
3059,5119.96,491.839,1115.38
3060,5119.88,423.443,424.409
3061,5119.92,987.728,413.123
3062,5119.92,285.638,820.1
3063,5119.46,860.209,252.465
3064,5119.73,705.922,396.9
3065,5119.97,256.743,1113.92
3066,5119.98,164.515,626.4
3067,5120,783.799,864.78
3068,5120,931.711,1061.74
3069,5119.99,931.713,1061.74
3070,5119.95,256.743,1113.92
3071,5119.74,466.289,943.837
3072,5119.72,486.996,923.521
3073,5119.97,613.158,632.312
3074,5119.82,256.763,1113.92
3075,5119.99,468.764,590.141
3076,5119.85,518.662,113.171
3077,5119.78,877.35,778.08
3078,5119.93,909.687,320.796
3079,5119.67,878.308,560.99
3080,5119.84,290.327,879.913
3081,5119.97,1038.17,160.236
3082,5119.73,423.443,424.409
3083,5119.98,394.488,677.679
3084,5119.92,216.574,348.78
3085,5119.99,164.515,626.4
3086,5119.98,165.581,990.182
3087,5119.93,1051.35,590.858
3088,5119.88,931.703,1061.74
3089,5120,639.47,308.499
3090,5120,625.538,1045.7
3091,5119.69,1051.36,590.858
3092,5119.85,777.021,1002.67
3093,5119.9,232.181,810.825
3094,5119.99,304.594,1092.61
3095,5119.98,1023.63,920.693
3096,5119.97,1025.14,727.574
3097,5119.98,909.699,320.845
3098,5119.99,624.042,1043.74
3099,5119.78,305.128,652.212
3100,5119.99,613.163,632.355
3101,5119.97,216.574,348.784
3102,5119.8,162.783,1008.21
3103,5119.57,216.574,348.782
3104,5119.99,638.682,307.669
3105,5119.48,432.736,866.039
3106,5119.98,640.026,309.101
3107,5119.66,860.208,252.463
3108,5119.62,401.02,236.661
3109,5119.94,285.883,662.041
3110,5119.93,398.614,1122.63
3111,5119.76,931.711,1061.74
3112,5119.82,432.737,866.059
3113,5119.86,1037,164.394
3114,5119.99,613.16,632.325
3115,5119.74,898,124.26
3116,5119.84,481.945,920.896
3117,5119.99,256.743,1113.92
3118,5120,432.736,866.039
3119,5119.83,1152.48,429.068
3120,5119.86,318.061,645.886
3121,5120,256.749,1113.92
3122,5119.85,538.253,750.374
3123,5119.98,1022.83,910.827
3124,5119.62,898.439,124.713
3125,5119.76,256.743,1113.92
3126,5119.69,708.29,397.208
3127,5119.99,256.831,1113.92
3128,5119.85,671.426,348.05
3129,5120,1025.16,728.107
3130,5119.68,669.52,345.945
3131,5119.95,777.021,1002.67
3132,5119.8,423.443,424.409
3133,5120,468.758,590.142
3134,5119.97,877.35,778.17
3135,5119.59,250.237,202.081
3136,5119.9,1042.95,881.175
3137,5119.72,78.5237,463.611
3138,5119.8,401.051,236.661
3139,5119.97,394.488,677.676
3140,5119.98,705.968,396.9
3141,5119.83,878.308,560.99
3142,5119.83,613.09,632.073
3143,5119.21,432.736,866.039
3144,5119.99,937.792,1097.4
3145,5119.94,291.428,861.583
3146,5119.85,250.237,202.08
3147,5119.56,394.494,677.531
3148,5120,256.743,1113.92
3149,5119.72,777.021,1002.67
3150,5119.74,216.574,348.783
3151,5119.9,987.728,413.123
3152,5119.71,878.308,560.99
3153,5119.69,877.35,778.088
3154,5119.99,783.8,864.781
3155,5119.35,898,124.267
3156,5119.97,909.732,321.037
3157,5120,394.489,677.665
3158,5119.74,622.716,1042.02
3159,5119.76,176.063,954.619
3160,5119.45,706.122,396.902
3161,5119.81,777.021,1002.67
3162,5119.81,1051.35,590.858
3163,5119.87,777.021,1002.67
3164,5119.74,257.894,1113.88
3165,5119.78,692.367,385.824
3166,5120,1041.63,882.803
3167,5119.93,400.802,236.664
3168,5119.77,903.165,146.754
3169,5119.68,468.757,590.142
3170,5119.94,216.574,348.786
3171,5119.91,423.443,424.409
3172,5119.74,777.021,1002.67
3173,5120,688.298,382.421
3174,5119.97,613.137,632.21
3175,5119.71,931.711,1061.74
3176,5119.79,428.485,1112.33
3177,5120,878.308,560.99
3178,5119.75,37.2184,996.892
3179,5119.62,709.035,397.513
3180,5119.78,216.574,348.789
3181,5119.97,216.574,348.774
3182,5119.97,678.842,231.876
3183,5119.97,290.013,883.592
3184,5119.97,1018.74,959.032
3185,5119.82,698.749,826.637
3186,5119.56,1051.36,590.858
3187,5119.93,285.34,661.155
3188,5119.97,1049.73,112.177
3189,5119.96,1046.44,1159.02
3190,5119.98,275.285,817.378
3191,5119.8,632.309,1278.86
3192,5119.65,783.799,864.778
3193,5119.88,476.692,917.878
3194,5119.58,877.35,778.08
3195,5120,432.736,866.042
3196,5119.99,706.193,396.903
3197,5119.86,256.743,1113.92
3198,5119.74,250.243,202.089
3199,5119.56,706.002,396.901
3200,5119.95,474.345,916.132
3201,5119.89,609.8,626.469
3202,5119.63,698.748,826.636
3203,5119.98,1051.36,590.858
3204,5119.98,523.373,126.506
3205,5119.99,1031.04,898.73
3206,5119.8,216.628,349.297
3207,5119.98,1034.14,894.619
3208,5119.71,931.703,1061.74
3209,5119.98,285.781,820.067
3210,5119.99,1016.44,961.374
3211,5119.74,670.232,347.072
3212,5120,657.374,329.971
3213,5119.93,608.383,159.149
3214,5119.91,423.443,424.409
3215,5119.85,620.311,1040.05
3216,5119.99,256.743,1113.92
3217,5119.98,671.128,347.829
3218,5119.99,1202.79,1000.9
3219,5119.98,568.781,759.424
3220,5119.73,401.087,236.661
3221,5119.86,377.732,1124.52
3222,5119.78,256.743,1113.92
3223,5119.97,615.151,636.028
3224,5120,671.855,349.548
3225,5119.98,423.443,424.409
3226,5119.87,622.787,751.771
3227,5119.94,1041.21,150.05
3228,5119.79,216.574,348.784
3229,5119.74,931.711,1061.74
3230,5119.82,931.711,1061.74
3231,5119.74,878.308,560.991
3232,5119.89,285.827,820.276
3233,5119.97,877.35,777.997
3234,5119.88,878.308,560.99
3235,5119.99,175.399,955.423
3236,5119.87,1048,873.181
3237,5119.59,860.209,252.464
3238,5119.72,256.743,1113.92
3239,5119.86,320.302,644.033
3240,5119.78,613.163,632.369
3241,5119.82,698.75,826.638
3242,5119.81,492.066,1115.38
3243,5119.66,860.208,252.462
3244,5119.93,421.295,224.275
3245,5119.41,1152.48,429.068
3246,5119.94,423.443,424.409
3247,5119.89,615.153,636.096
3248,5120,79.3367,463.577
3249,5119.99,649.425,320.22
3250,5119.99,688.135,381.556
3251,5119.64,688.089,381.283
3252,5119.89,931.275,1061.92
3253,5119.81,1051.35,590.858
3254,5119.85,1193.33,754.645
3255,5119.97,987.728,413.123
3256,5119.84,423.443,424.409
3257,5119.76,946.142,1124.75
3258,5119.92,1025.17,728.61
3259,5119.41,783.8,864.781
3260,5119.9,314.769,647.295
3261,5119.61,931.711,1061.74
3262,5119.85,794.09,488.026
3263,5119.62,1152.48,429.068
3264,5119.8,783.799,864.779
3265,5120,81.1147,463.721
3266,5119.91,931.711,1061.72
3267,5119.79,432.736,866.039
3268,5119.94,432.736,866.039
3269,5119.76,632.424,1278.86
3270,5119.93,442.738,887.384
3271,5119.93,282.956,819.471
3272,5119.75,931.711,1061.74
3273,5119.91,877.35,778.148
3274,5119.96,400.981,236.661
3275,5119.93,336.81,530.889
3276,5119.81,256.746,1113.92
3277,5119.73,187.667,842.832
3278,5119.99,285.014,819.781
3279,5119.95,931.711,1061.74
3280,5119.99,164.515,626.4
3281,5120,666.769,342.037
3282,5119.6,216.574,348.778
3283,5119.69,987.728,413.123
3284,5119.58,432.736,866.039
3285,5119.86,707.059,396.953
3286,5119.97,164.515,626.4
3287,5119.58,877.35,778.083
3288,5119.68,877.35,778.133
3289,5119.86,468.761,590.142
3290,5119.76,931.705,1061.76
3291,5119.99,678.844,231.89
3292,5119.89,688.14,381.593
3293,5119.97,688.127,381.508
3294,5119.81,208.787,694.157
3295,5119.71,256.743,1113.92
3296,5119.99,1024.89,725.837
3297,5119.76,432.736,866.039
3298,5120,423.443,424.409
3299,5119.95,491.755,1115.38
3300,5119.81,1055.01,85.7538
3301,5119.88,827.512,707.882
3302,5119.78,1190.19,1081.74
3303,5119.99,1190.18,1081.74
3304,5119.95,401.499,236.66
3305,5119.94,613.162,632.35
3306,5119.76,432.736,866.039
3307,5120,1190.19,1081.74
3308,5119.9,432.736,866.047
3309,5119.92,423.443,424.41
3310,5119.94,1037.58,163.584
3311,5120,330.246,645.927
3312,5119.72,754.037,1171.52
3313,5120,613.163,632.367
3314,5119.99,931.711,1061.74
3315,5119.77,401.079,236.661
3316,5119.89,1040.46,152.985
3317,5119.81,285.11,661.442
3318,5119.97,688.102,381.348
3319,5119.98,401.018,236.661
3320,5119.99,315.727,646.782
3321,5119.83,575.315,253.908
3322,5119.96,256.763,1113.92
3323,5119.76,678.841,231.915
3324,5119.98,1021.33,910.229
3325,5119.99,611.586,630.543
3326,5119.62,754.037,1171.52
3327,5119.69,216.574,348.783
3328,5119.99,256.743,1113.92
3329,5119.68,164.515,626.399
3330,5119.83,162.218,1010.79
3331,5120,216.574,348.782
3332,5119.77,656.007,329.89
3333,5119.99,1025.68,730.497
3334,5119.37,706.635,396.919
3335,5120,203.67,829.172
3336,5119.93,669.447,345.626
3337,5119.84,491.824,1115.38
3338,5119.74,256.743,1113.92
3339,5119.84,1015.23,907.92
3340,5119.94,423.443,424.409
3341,5119.97,878.308,560.99
3342,5119.99,206.235,827.176
3343,5119.34,859.294,251.474
3344,5119.84,563.668,761.591
3345,5120,1038.16,160.928
3346,5119.7,1058.38,1158.18
3347,5119.97,401.131,236.661
3348,5119.95,613.043,631.97
3349,5119.84,432.736,866.039
3350,5119.99,615.151,636.026
3351,5120,1025.18,728.793
3352,5120,878.313,561.092
3353,5119.94,909.525,320.86
3354,5119.97,909.735,321.069
3355,5119.99,561.517,761.81
3356,5119.87,790.58,491.342
3357,5119.87,1152.48,429.068
3358,5119.91,1059.77,263.848
3359,5119.77,613.163,632.368
3360,5119.99,784.019,864.869
3361,5119.95,423.443,424.409
3362,5119.65,860.207,252.461
3363,5119.67,468.755,590.143
3364,5119.74,186.308,844.013
3365,5120,571.472,877.071
3366,5119.2,845.647,240.001
3367,5119.97,829.252,711.029
3368,5119.99,216.575,348.886
3369,5119.86,1198.64,989.121
3370,5119.98,336.6,520.409
3371,5119.57,777.021,1002.67
3372,5119.78,669.643,345.743
3373,5119.92,613.163,632.366
3374,5119.99,37.2184,996.89
3375,5120,878.308,560.99
3376,5119.99,423.443,424.409
3377,5119.93,931.711,1061.74
3378,5119.87,931.711,1061.74
3379,5119.6,877.35,778.093
3380,5119.54,707.022,396.95
3381,5119.84,756.915,634.064
3382,5119.98,678.993,233.828
3383,5119.84,394.489,677.672
3384,5119.81,654.973,325.759
3385,5119.88,1025.16,728.041
3386,5119.96,909.784,321.403
3387,5119.97,931.711,1061.74
3388,5119.87,290.283,880.418
3389,5119.84,756.924,634.064
3390,5120,256.743,1113.92
3391,5119.71,754.037,1171.52
3392,5119.78,284.686,662.461
3393,5119.92,242.399,809.471
3394,5120,571.472,877.004
3395,5119.95,432.736,866.039
3396,5119.81,1051.36,590.858
3397,5119.96,1036.91,164.492
3398,5119.87,201.397,830.948
3399,5119.64,432.736,866.039
3400,5119.75,1051.35,590.858
3401,5119.7,756.925,634.064
3402,5119.97,1084.04,306.993
3403,5119.82,1152.48,429.068
3404,5119.96,777.021,1002.67
3405,5119.82,860.21,252.464
3406,5119.66,931.711,1061.74
3407,5119.98,613.079,632.046
3408,5119.97,283.104,662.639
3409,5119.9,1152.48,429.068
3410,5119.75,878.308,560.99
3411,5119.95,931.688,1061.75
3412,5119.82,860.144,252.282
3413,5119.94,164.515,626.4
3414,5119.79,216.574,348.733
3415,5119.99,394.486,677.698
3416,5119.71,1051.36,590.858
3417,5119.9,533.217,1162.76
3418,5119.98,1051.35,590.858
3419,5119.99,627.18,1046.42
3420,5119.97,532.343,746.615
3421,5119.99,1016.73,960.496
3422,5119.99,878.317,561.147
3423,5119.97,336.713,520.96
3424,5119.79,678.763,231.428
3425,5119.46,783.799,864.779
3426,5119.81,622.634,1042.02
3427,5119.95,256.745,1113.92
3428,5119.96,783.801,864.783
3429,5120,536.842,949.041
3430,5119.99,433.185,869.636
3431,5119.77,1190.19,1081.74
3432,5119.68,618.195,642.139
3433,5119.98,216.574,348.791
3434,5119.99,987.728,413.123
3435,5119.86,1152.48,429.068
3436,5119.98,878.308,560.99
3437,5119.81,164.515,626.4
3438,5119.51,216.574,348.784
3439,5119.8,491.046,1115.35
3440,5119.9,401.976,236.655
3441,5119.32,432.736,866.039
3442,5119.87,613.154,632.286
3443,5119.65,164.515,626.4
3444,5119.95,468.756,590.142
3445,5119.59,686.029,378.836
3446,5119.63,878.309,561.009
3447,5119.95,1152.48,429.068
3448,5119.75,423.443,424.409
3449,5119.77,432.736,866.039
3450,5119.82,400.985,236.661
3451,5119.99,754.037,1171.52
3452,5119.95,1053.84,79.1332
3453,5119.89,1243.76,720.644
3454,5119.74,481.637,920.665
3455,5119.59,931.713,1061.74
3456,5119.58,216.574,348.78
3457,5119.81,1080.62,303.705
3458,5119.99,162.792,1006.24
3459,5119.92,613.116,632.14
3460,5119.95,401.033,236.661
3461,5119.81,706.33,396.906
3462,5119.33,432.736,866.039
3463,5119.58,400.958,236.661
3464,5119.77,130.125,217.625
3465,5119.72,423.443,424.409
3466,5119.79,336.808,521.474
3467,5119.99,423.443,424.409
3468,5119.85,238.298,806.728
3469,5119.83,423.443,424.409
3470,5119.78,1040.87,884.107
3471,5119.99,401.264,236.66
3472,5119.98,1051.35,590.858
3473,5119.91,1025.17,728.571
3474,5119.58,777.021,1002.67
3475,5119.98,756.923,634.064
3476,5119.78,423.443,424.406
3477,5119.72,705.627,396.898
3478,5119.86,1055.36,252.635
3479,5119.91,707.463,397.008
3480,5119.8,615.151,636.034
3481,5119.64,878.308,560.99
3482,5119.95,613.103,632.105
3483,5119.95,877.35,778.118
3484,5119.99,423.443,424.409
3485,5119.95,250.237,202.08
3486,5119.91,129.673,500.781
3487,5119.83,462.421,363.983
3488,5119.99,402.416,236.635
3489,5119.43,1152.48,429.068
3490,5119.95,1044.18,879.912
3491,5119.9,216.574,348.777
3492,5119.79,909.667,320.608
3493,5119.98,860.177,252.383
3494,5119.8,622.173,748.403
3495,5119.81,754.037,1171.52
3496,5119.77,200.854,831.528
3497,5119.98,666.974,342.29
3498,5119.77,401.617,236.66
3499,5119.64,699.351,391.571
3500,5119.84,716.154,38.4627
3501,5119.65,164.515,626.4
3502,5119.86,622.976,1042.37
3503,5119.92,622.958,1042.55
3504,5119.97,613.163,632.361
3505,5119.78,628.276,773.411
3506,5119.6,1037.29,164.027
3507,5119.92,931.711,1061.74
3508,5119.7,162.218,1010.78
3509,5120,1051.36,590.858
3510,5119.76,257.268,1113.91
3511,5119.92,164.515,626.4
3512,5119.97,171.825,966.293
3513,5119.99,666.712,341.921
3514,5119.94,570.603,879.518
3515,5119.93,1025.16,727.87
3516,5119.68,468.758,590.142
3517,5120,290.389,879.719
3518,5119.32,164.515,626.4
3519,5119.54,1051.36,590.858
3520,5119.72,1152.48,429.068
3521,5119.82,432.736,866.039
3522,5119.93,432.736,866.041
3523,5119.98,1016.12,961.342
