id,x coord,y coord,z coord
250,5119.91,754.061,1171.24
251,5119.9,483.354,924.778
252,5119.91,1190,1083.29
253,5119.57,756.884,634.063
254,5119.41,432.736,866.039
255,5119.71,305.782,1092.06
256,5119.72,392.331,238.224
257,5119.63,256.811,1113.92
258,5119.95,878.309,560.988
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.568,348.094
263,5119.89,423.443,424.409
264,5119.88,123.567,500.309
265,5119.66,260.983,1113.56
266,5119.86,709.679,337.319
267,5119.83,256.914,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.583,590.199
270,5119.86,326.172,636.987
271,5119.74,756.953,634.065
272,5119.99,320.861,1089.12
273,5119.67,319.509,1077.24
274,5119.84,1017.05,193.86
275,5119.7,878.312,561.018
276,5119.94,423.69,427.109
277,5119.99,1037.11,164.17
278,5119.28,432.736,866.039
279,5119.84,400.605,236.695
280,5119.71,931.975,1061.54
281,5119.76,1025.11,727.755
282,5119.81,395.209,675.228
283,5119.9,926.362,1063.28
284,5119.83,432.736,866.039
285,5119.79,684.39,389.957
286,5119.89,891.43,626.941
287,5119.74,677.378,362.021
288,5119.99,678.29,395.416
289,5119.86,1211.67,746.034
290,5119.77,250.184,202.099
291,5120,612.572,631.365
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.603,590.202
295,5119.97,765.585,102.617
296,5119.94,911.376,323.553
297,5119.99,174.722,857.381
298,5120,931.683,1061.72
299,5120,678.26,230.261
300,5119.98,257.384,1113.87
301,5119.94,423.443,424.407
302,5119.81,214.5,807.986
303,5119.98,432.737,866.009
304,5119.83,1074.98,820.732
305,5119.67,130.793,219.131
306,5119.99,468.954,590.065
307,5119.69,860.189,252.443
308,5119.99,485.615,920.037
309,5119.79,649.788,320.418
310,5119.96,677.905,229.998
311,5119.82,860.324,252.509
312,5119.95,591.604,268.691
313,5119.36,164.515,626.398
314,5119.99,790.358,486.491
315,5119.1,432.736,866.039
316,5119.91,423.443,424.407
317,5119.87,432.736,866.039
318,5119.89,423.428,424.607
319,5119.97,704.841,395.114
320,5119.79,250.211,202.092
321,5119.96,336.801,528.65
322,5119.99,551.853,762.654
323,5119.97,291.111,871.491
324,5119.86,987.728,413.087
325,5119.94,216.572,348.299
326,5119.83,401.327,667.429
327,5119.87,931.869,1061.61
328,5119.64,777.012,1002.64
329,5119.85,1115.03,780.378
330,5119.89,93.7842,828.288
331,5119.98,463.438,923.738
332,5119.86,570.275,879.842
333,5119.89,588.208,840.327
334,5119.97,613.119,632.165
335,5119.71,512.476,1130.23
336,5119.97,608.363,622.962
337,5119.81,975.077,887.299
338,5119.83,903.261,146.828
339,5119.83,877.346,777.609
340,5120,662.446,335.371
341,5119.73,931.685,1061.72
342,5119.76,836.852,728.814
343,5119.86,165.078,991.727
344,5120,975.715,1010.18
345,5119.99,216.574,348.584
346,5119.05,432.736,866.039
347,5119.96,465.738,933.613
348,5119.91,256.726,1113.92
349,5119.98,893.315,636.848
350,5119.97,929.426,1062.85
351,5119.87,721.44,328.213
352,5119.99,216.758,349.846
353,5119.93,976.492,888.447
354,5119.71,931.71,1061.74
355,5120,263.802,407.953
356,5119.96,432.736,866.044
357,5119.68,1029.69,176.231
358,5119.73,987.698,413.163
359,5119.99,288.219,888.533
360,5119.99,698.982,826.989
361,5119.96,931.734,1061.89
362,5119.84,777.017,1002.67
363,5119.82,651.236,322.216
364,5119.76,216.683,349.608
365,5119.98,987.727,413.127
366,5119.98,612.941,631.807
367,5119.8,327.012,1049.56
368,5119.85,164.515,626.412
369,5119.79,931.709,1061.73
370,5119.97,1020.05,959.147
371,5119.99,216.579,348.458
372,5119.99,931.581,1061.84
373,5119.64,1054,590.275
374,5119.97,1082.42,810.538
375,5119.92,608.091,618.664
376,5119.9,777.042,119.619
377,5119.72,162.183,1013.14
378,5119.67,910.162,322.723
379,5119.96,792.541,648.79
380,5119.83,573.095,872.803
381,5119.96,620.274,710.003
382,5119.72,611.466,630.497
383,5119.78,541.629,759.698
384,5119.74,777.021,1002.67
385,5119.99,256.726,1113.92
386,5119.78,1051.44,590.853
387,5119.99,830.151,718.053
388,5119.84,432.746,866.007
389,5119.85,164.515,626.398
390,5120,216.572,348.35
391,5119.57,216.574,348.63
392,5119.92,216.575,348.498
393,5119.62,877.481,779.212
394,5119.97,786.346,137.951
395,5119.95,423.443,424.415
396,5119.88,632.434,1043.36
397,5119.9,646.063,316.226
398,5119.85,336.225,515.813
399,5119.81,423.425,424.628
400,5119.98,878.31,560.986
401,5119.99,882.931,207.276
402,5119.72,570.084,880.386
403,5119.03,1152.48,429.068
404,5119.87,699.855,828.774
405,5119.98,754.048,1171.33
406,5119.86,488.264,926.044
407,5119.81,1035.36,168.12
408,5119.52,216.605,349.247
409,5119.77,1025.18,729.199
410,5119.79,208.397,695.282
411,5119.93,625.814,1048.85
412,5119.91,658.283,570.321
413,5119.83,250.41,202.325
414,5119.79,1079.14,808.452
415,5119.97,600.673,275.214
416,5119.5,216.582,349.033
417,5119.99,291.78,905.033
418,5119.68,401.983,236.654
419,5120,626.734,766.606
420,5119.89,832.559,733.832
421,5119.97,397.733,237.563
422,5119.86,633.278,1048.34
423,5119.89,860.119,252.211
424,5120,609.984,609.492
425,5119.96,432.736,866.039
426,5119.98,688.969,818.364
427,5119.84,396.592,237.673
428,5119.99,468.769,590.126
429,5119.84,615.172,636.286
430,5119.58,754.092,1171.09
431,5119.97,755.629,634.174
432,5119.79,898.001,124.316
433,5119.99,706.374,397.09
434,5119.98,615.199,636.449
435,5119.84,1022.98,718.239
436,5119.84,755.293,1167.71
437,5119.71,777.021,1002.67
438,5119.85,335.857,516.197
439,5119.96,492.66,1115.15
440,5119.99,615.346,636.955
441,5119.8,657.563,331.105
442,5119.8,619.096,1037.36
443,5119.67,735.345,397.201
444,5119.73,1051.35,590.859
445,5119.71,394.269,678.156
446,5119.76,216.631,349.304
447,5119.67,891.724,628.36
448,5119.98,705.148,700.777
449,5119.97,423.441,424.46
450,5119.78,84.3132,465.033
451,5119.71,468.764,590.105
452,5119.65,499.295,731.292
453,5119.98,1043.36,136.268
454,5120,399.555,237.525
455,5119.83,1071.06,292.081
456,5119.53,891.76,628.421
457,5119.98,1032.97,895.834
458,5119.98,164.515,626.395
459,5119.54,699.853,828.768
460,5119.7,1186.6,1084
461,5119.89,968.65,437.783
462,5119.74,494.8,1114.84
463,5119.83,423.359,425.5
464,5119.67,709.31,397.661
465,5119.8,931.844,1062.33
466,5119.93,1054.47,97.2342
467,5119.8,493.131,1115.56
468,5119.71,698.56,826.581
469,5119.66,400.962,236.661
470,5119.68,754.038,1171.46
471,5119.9,1037.69,163.477
472,5119.85,878.302,560.947
473,5119.73,734.624,397.239
474,5119.65,627.741,1276.99
475,5119.81,966.17,881.5
476,5119.77,613.153,632.296
477,5119.97,256.734,1113.92
478,5120,250.254,808.532
479,5119.71,707.531,397.014
480,5119.88,1168.55,614.498
481,5119.95,524.921,940.111
482,5119.96,987.721,413.134
483,5119.98,885.108,289.009
484,5119.99,1152.48,429.068
485,5119.99,268.558,1111.94
486,5119.76,714.376,333.913
487,5119.85,754.695,1170.11
488,5119.66,565.288,890.254
489,5119.88,1054.31,861.349
490,5119.5,399.811,237.524
491,5119.99,234.662,372.736
492,5119.98,161.69,1016.17
493,5119.97,423.443,424.414
494,5119.91,1196.51,984.035
495,5119.91,1030.86,900.426
496,5119.63,432.736,866.039
497,5119.87,290.204,884.518
498,5119.93,615.459,637.211
499,5120,423.427,424.614
500,5119.95,659.727,409.938
501,5119.97,1190.14,1081.81
502,5119.48,700.662,829.289
503,5119.77,710.7,400.022
504,5119.99,777.021,1002.67
505,5119.98,612.447,631.239
506,5119.93,480.006,833.723
507,5119.77,282.993,661.787
508,5119.99,394.452,677.581
509,5119.81,161.706,1015.35
510,5119.72,699.307,827.617
511,5119.79,570.094,880.075
512,5119.58,400.769,236.667
513,5119.86,327.071,635.481
514,5119.83,432.861,865.843
515,5119.74,398.634,237.533
516,5119.81,696.017,890.447
517,5119.75,628.415,1277.77
518,5119.95,1053.57,590.412
519,5119.87,931.682,1061.73
520,5119.93,716.906,398.512
521,5119.81,824.014,699.456
522,5119.95,607.981,620.014
523,5119.98,423.443,424.403
524,5119.7,432.736,866.039
525,5119.94,337.221,529.096
526,5119.8,698.807,826.699
527,5119.99,1045.69,876.209
528,5119.91,629.477,1048.08
529,5119.8,281.554,663.553
530,5119.96,257.906,1113.89
531,5119.55,723.952,398.082
532,5119.96,910.882,323.222
533,5119.89,1152.48,429.068
534,5119.86,1080.05,813.075
535,5119.9,399.155,237.527
536,5119.98,867.551,763.098
537,5120,929.437,1066.6
538,5119.71,707.922,397.096
539,5120,423.439,424.49
540,5119.99,1075.9,291.83
541,5119.18,432.736,866.039
542,5119.88,401.047,236.661
543,5120,423.476,423.997
544,5119.76,326.265,975.81
545,5119.94,615.35,636.973
546,5119.74,235.004,689.717
547,5119.77,169.148,976.349
548,5119.88,397.406,237.583
549,5119.99,427.766,460.816
550,5119.85,325.967,635.863
551,5119.53,399.899,237.524
552,5119.9,288.251,826.987
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.407
555,5119.87,337.028,519.029
556,5119.9,1080.58,304.318
557,5119.54,216.58,349
558,5119.94,931.733,1061.73
559,5119.94,1189.9,1083.29
560,5120,615.191,636.427
561,5119.86,432.736,866.039
562,5119.79,759.928,1158.85
563,5119.99,1032.81,171.856
564,5119.99,268.596,413.992
565,5119.97,987.73,413.121
566,5119.94,415.065,229.997
567,5119.99,618.75,592.704
568,5119.99,878.309,560.997
569,5119.82,176.357,952.054
570,5119.83,1076.68,299.877
571,5119.99,877.357,778.559
572,5119.94,1051.38,590.858
573,5119.71,216.565,348.257
574,5119.97,678.704,230.657
575,5120,300.987,653.047
576,5119.82,549.459,128.273
577,5119.98,644.295,314.095
578,5119.79,860.325,252.549
579,5119.53,216.564,348.138
580,5119.99,783.81,864.793
581,5119.7,432.736,866.044
582,5119.48,164.515,626.392
583,5119.85,958.903,267.455
584,5119.97,756.281,397.741
585,5119.99,161.702,1015.62
586,5119.69,878.306,560.975
587,5119.69,432.736,866.039
588,5119.91,1196.24,982.653
589,5119.69,674.175,360.542
590,5119.93,787.046,498.103
591,5119.18,859.976,251.727
592,5119.71,1051.52,590.849
593,5119.95,250.942,203.152
594,5120,698.631,826.599
595,5119.55,754.037,1171.5
596,5119.82,878.308,560.992
597,5119.58,164.513,626.407
598,5119.98,570.002,881.939
599,5119.99,504.742,733.674
600,5119.83,256.878,1113.91
601,5119.93,625.667,1046.11
602,5119.98,173.243,887.8
603,5119.69,683.133,391.242
604,5119.89,236.884,811.518
605,5119.7,860.215,252.463
606,5119.98,423.442,424.42
607,5119.86,1066.96,834.876
608,5119.85,469.164,590.088
609,5119.74,468.926,590.256
610,5119.9,1084.86,309.487
611,5119.82,1029.26,176.917
612,5119.79,931.615,1061.7
613,5119.93,188.897,840.845
614,5119.96,259.033,215.686
615,5119.94,164.516,626.396
616,5119.75,877.435,779.222
617,5119.79,374.391,393.318
618,5119.97,453.997,906.91
619,5119.89,216.582,349.035
620,5119.75,415.059,230.001
621,5119.61,164.519,626.392
622,5119.91,432.736,866.041
623,5119.81,754.063,1171.22
624,5119.98,699.532,828.062
625,5119.89,198.892,682.442
626,5119.96,216.574,348.743
627,5119.28,432.736,866.039
628,5120,468.763,590.084
629,5119.32,164.515,626.397
630,5119.93,492.592,1115.31
631,5119.97,400.242,236.985
632,5119.93,423.348,428.384
633,5120,1017.71,961.372
634,5119.82,920.346,1051.12
635,5119.82,912.765,324.605
636,5119.84,715.827,401.46
637,5119.71,527.848,934.713
638,5119.99,231.38,811.682
639,5119.58,451.478,1047.3
640,5119.99,713.071,398.33
641,5119.81,719.011,398.438
642,5119.94,776.993,1002.62
643,5119.63,339.69,98.9894
644,5119.9,755.445,397.665
645,5120,517.956,934.534
646,5119.55,898.173,124.56
647,5119.84,257.063,400.751
648,5119.99,284.742,661.955
649,5119.94,555.844,135.773
650,5119.79,1152.48,429.068
651,5119.77,756.93,634.064
652,5119.85,860.245,252.591
653,5119.86,432.736,866.04
654,5119.88,564.418,759.478
655,5119.32,432.736,866.04
656,5119.82,860.237,252.555
657,5119.83,164.692,626.969
658,5119.98,1047.86,873.461
659,5119.78,1052.86,864.936
660,5119.87,432.737,866.036
661,5119.74,423.443,424.408
662,5119.69,1041.36,148.798
663,5119.75,622.348,440.832
664,5119.84,256.862,1113.92
665,5119.72,410.803,232.787
666,5120,565.448,759.611
667,5119.79,612.204,631.033
668,5119.67,878.309,561.007
669,5119.48,432.736,866.039
670,5119.99,1196.16,981.968
671,5119.77,727.175,397.807
672,5119.97,771.893,111.436
673,5119.98,270.593,418.653
674,5120,465.897,952.092
675,5119.62,679.026,378.065
676,5119.92,698.887,826.819
677,5119.85,682.96,391.453
678,5119.69,699.909,828.879
679,5119.99,425.057,432.65
680,5119.81,635.684,781.821
681,5119.96,684.877,389.426
682,5119.91,286.226,821.446
683,5119.81,164.545,626.351
684,5119.75,877.349,777.938
685,5119.63,394.413,678.157
686,5119.99,608.566,616.703
687,5119.94,1189.99,1083.29
688,5119.81,380.802,670.711
689,5119.88,684.986,382.201
690,5119.66,701.089,342.769
691,5119.81,755.469,1166.35
692,5119.98,256.734,1113.92
693,5119.78,464.916,928.882
694,5120,177.55,947.801
695,5119.76,806.401,664.565
696,5119.85,521.725,938.65
697,5119.86,569.079,884.093
698,5119.78,161.707,1015.23
699,5119.69,645.427,420.709
700,5119.94,695.091,823.79
701,5119.95,1152.26,429.212
702,5119.83,778.161,400.81
703,5119.98,336.52,535.938
704,5119.99,394.191,1120.66
705,5119.77,1152.48,429.068
706,5119.98,257.171,1113.91
707,5119.99,122.285,414.921
708,5119.81,699.194,827.375
709,5119.94,337.346,521.182
710,5119.72,610.269,741.602
711,5119.99,395.975,237.793
712,5119.99,303.806,652.275
713,5119.76,571.476,877.135
714,5120,666.094,405.117
715,5119.83,644.738,421.289
716,5119.98,265.762,408.335
717,5119.99,672.381,400.247
718,5119.7,1051.25,590.874
719,5119.96,416.629,228.727
720,5119.99,423.443,424.405
721,5119.92,571.506,876.531
722,5119.76,705.671,396.897
723,5119.79,680.46,393.563
724,5119.7,932.096,1061.41
725,5119.89,608.123,621.022
726,5119.99,144.508,497.992
727,5119.98,1015.28,963.359
728,5120,1060.35,848.189
729,5119.93,164.515,626.396
730,5119.77,432.736,866.04
731,5119.96,334.7,513.867
732,5119.68,216.573,348.651
733,5119.89,335.097,564.44
734,5119.8,612.533,631.313
735,5119.57,250.267,202.099
736,5119.6,256.725,1113.92
737,5119.77,256.753,1113.92
738,5119.99,256.73,1113.92
739,5119.87,968.053,882.843
740,5119.91,784.751,865.031
741,5119.81,1080.16,580.422
742,5120,907.796,319.63
743,5119.95,608.737,614.405
744,5119.73,754.037,1171.46
745,5119.98,878.299,560.924
746,5119.82,1152.48,429.068
747,5119.91,287.984,661.576
748,5119.79,1204.21,945.532
749,5119.77,615.812,637.911
750,5120,1152.48,429.068
751,5119.77,150.778,780.493
752,5120,250.291,202.314
753,5119.81,651.989,323.537
754,5119.63,396.891,673.015
755,5119.89,256.877,1113.92
756,5119.81,698.847,826.762
757,5119.92,777.021,1002.67
758,5119.84,735.827,644.179
759,5119.79,672.926,399.828
760,5119.98,256.726,1113.92
761,5119.9,677.888,229.666
762,5119.91,931.876,1061.71
763,5119.99,432.736,866.038
764,5119.4,711.556,398.205
765,5119.93,494.249,1113.91
766,5119.9,1051.33,590.859
767,5119.99,432.86,867.572
768,5119.42,164.515,626.397
769,5119.87,765.349,635.228
770,5119.96,423.439,424.349
771,5119.64,777.021,1002.67
772,5119.98,609.517,611.208
773,5119.35,164.516,626.383
774,5119.94,878.304,560.963
775,5119.94,612.342,631.15
776,5119.51,216.57,348.421
777,5119.81,432.736,866.039
778,5119.95,678.044,230.018
779,5119.99,736.252,63.6972
780,5119.99,612.946,631.814
781,5119.95,1024.8,907.77
782,5119.83,754.518,1170.32
783,5119.86,1031.59,896.249
784,5119.76,877.357,778.378
785,5119.93,401.535,1120.12
786,5119.78,698.758,826.725
787,5119.98,702.526,830.51
788,5119.59,432.736,866.039
789,5120,608.053,620.616
790,5119.99,177.526,948.457
791,5119.99,878.307,560.972
792,5119.73,931.816,1061.66
793,5119.99,175.355,853.406
794,5119.79,396.637,237.666
795,5119.73,877.352,777.663
796,5119.94,878.102,560.339
797,5120,410.173,233.035
798,5119.89,877.456,779.155
799,5119.94,266.08,665.743
800,5119.84,554.611,758.76
801,5119.85,469.758,918.758
802,5119.94,913.055,324.305
803,5119.6,714.904,398.549
804,5119.76,932.236,1064.91
805,5119.84,615.232,636.587
806,5119.64,777.019,1002.67
807,5119.78,433.366,865.411
808,5119.81,511.748,934.681
809,5119.75,777.021,1002.67
810,5119.8,307.876,479.294
811,5119.98,952.365,458.762
812,5119.66,460.991,998.15
813,5119.97,336.456,534.676
814,5119.97,806.656,480.78
815,5119.7,708.917,397.472
816,5119.87,608.676,623.439
817,5119.98,628.123,1277.42
818,5119.74,877.819,780.926
819,5119.51,216.576,348.91
820,5119.97,171.88,966.248
821,5119.92,1021.85,185.492
822,5119.94,290.64,817.862
823,5119.98,592.026,269.075
824,5119.73,564.165,237.615
825,5119.77,327.114,501.711
826,5119.97,432.736,866.037
827,5119.92,87.1777,466.487
828,5119.96,162.139,1013.64
829,5119.68,432.736,866.039
830,5120,167.324,984.28
831,5119.67,877.545,779.48
832,5119.58,1062.22,1144.07
833,5119.97,251.172,203.213
834,5119.98,715.932,332.644
835,5119.97,162.018,1014.27
836,5119.99,488.271,1114.76
837,5119.88,691.534,679.177
838,5119.86,292.469,1101.69
839,5119.83,1048.98,871.411
840,5119.65,1190.15,1081.78
841,5119.92,216.572,348.373
842,5119.92,492.866,1115.42
843,5119.43,723.043,398.165
844,5119.99,628.791,1277.98
845,5119.68,776.996,1002.6
846,5119.34,859.502,251.522
847,5119.72,1051.49,590.851
848,5119.97,162.053,117.328
849,5119.84,935.966,1057.86
850,5119.95,215.757,447.322
851,5119.76,216.614,349.218
852,5119.82,678.241,230.309
853,5119.62,777.013,1002.64
854,5119.7,468.832,590.123
855,5119.63,216.576,348.947
856,5120,795.932,486.684
857,5120,411.667,232.377
858,5119.83,613.316,604.274
859,5119.7,468.878,590.092
860,5119.97,216.587,349.01
861,5119.57,715.175,333.157
862,5119.98,879.807,790.049
863,5119.87,289.703,1102.81
864,5119.57,394.404,678.144
865,5119.85,432.737,866.037
866,5119.98,777.021,1002.67
867,5119.86,777.02,1002.67
868,5119.88,545.831,831.096
869,5119.97,608.831,613.94
870,5120,256.539,1113.9
871,5119.99,1152.48,429.068
872,5119.72,493.673,1114.88
873,5119.86,1025.45,726.607
874,5119.65,135.409,515.436
875,5119.85,563.223,759.044
876,5119.74,1040.82,145.679
877,5119.97,791.817,149.305
878,5119.91,290.117,880.323
879,5120,931.682,1061.72
880,5119.9,678.131,230.119
881,5119.74,931.723,1061.73
882,5119.98,677.643,229.178
883,5119.96,699.668,828.187
884,5119.74,624.191,758.409
885,5119.64,162.177,1013.24
886,5120,162.167,1013.36
887,5119.96,1190.15,1081.76
888,5120,1023.03,904.631
889,5120,590.551,267.625
890,5119.99,1013.65,687.538
891,5119.7,256.801,1113.92
892,5119.99,256.721,1113.92
893,5119.95,1045.59,876.306
894,5120,371.978,391.752
895,5119.88,394.422,678.168
896,5119.8,394.629,676.756
897,5119.99,610.517,608.848
898,5119.92,902.707,142.753
899,5119.53,1056.34,1125.16
900,5119.56,783.81,864.794
901,5119.72,214.672,707.705
902,5119.65,216.573,348.608
903,5120,963.541,880.032
904,5119.89,257.08,1113.91
905,5119.79,216.649,349.387
906,5119.7,1051.37,590.857
907,5119.78,107.62,481.893
908,5119.9,469.742,590.065
909,5119.95,622.944,1042.1
910,5119.81,276.101,1110.44
911,5119.98,256.716,1113.92
912,5119.99,654.338,413.991
913,5119.99,1013.96,965.839
914,5119.78,724.382,398.041
915,5119.99,505.528,732.962
916,5119.79,216.583,349.034
917,5119.63,256.717,1113.92
918,5119.87,1051.23,590.884
919,5119.7,570.005,881.817
920,5119.83,877.444,779.073
