id,x coord,y coord,z coord
131,5119.99,256.743,1113.92
132,5119.89,401.044,236.661
133,5119.81,898.198,124.577
134,5119.99,1051.35,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.799,864.78
137,5119.99,423.443,424.409
138,5119.85,423.443,424.409
139,5119.99,1025.18,728.792
140,5119.92,609.264,281.082
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.782
143,5119.82,1039.08,159.964
144,5119.81,685.422,378.157
145,5119.78,176.06,954.726
146,5119.59,394.489,677.648
147,5120,655.582,327.687
148,5119.72,432.736,866.039
149,5119.99,1215.57,1054.37
150,5119.61,401.045,236.661
151,5119.67,705.674,396.9
152,5119.48,432.736,866.039
153,5119.79,684.658,375.446
154,5119.99,615.151,636.025
155,5120,423.443,424.409
156,5119.85,715.384,38.0478
157,5119.54,401.042,236.661
158,5119.99,860.209,252.465
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5722
161,5119.77,860.209,252.464
162,5119.96,164.515,626.403
163,5119.6,401.043,236.661
164,5119.82,931.71,1061.74
165,5119.72,1243.77,720.512
166,5119.89,250.237,202.081
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.711,1061.74
170,5119.99,777.021,1002.67
171,5119.63,401.041,236.661
172,5119.76,931.712,1061.74
173,5119.99,174.468,960.228
174,5119.99,615.151,636.023
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.747,826.636
179,5119.73,216.574,348.782
180,5119.8,284.803,819.701
181,5120,931.711,1061.74
182,5119.76,394.49,677.63
183,5120,336.93,524.19
184,5119.75,285.696,820.104
185,5119.77,931.71,1061.74
186,5119.63,401.034,236.661
187,5119.99,668.136,1048.49
188,5119.99,556.681,760.743
189,5119.98,878.308,560.99
190,5120,216.575,348.892
191,5119.62,202.775,686.406
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1038.79,887.081
195,5119.95,705.929,396.9
196,5119.98,613.16,632.322
197,5119.95,336.803,532.606
198,5119.98,685.739,378.501
199,5119.67,468.757,590.142
200,5119.77,656.052,329.697
201,5120,1013.18,907.071
202,5119.73,1040.46,152.739
203,5119.83,401.04,236.661
204,5119.81,613.163,632.373
205,5119.7,468.757,590.142
206,5119.98,615.151,636.023
207,5119.36,432.736,866.039
208,5119.88,290.944,874.89
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.856,232.234
212,5119.4,705.793,396.9
213,5120,240.304,809.546
214,5119.87,256.743,1113.92
215,5119.78,615.151,636.025
216,5119.93,247.361,810.358
217,5119.99,216.574,348.782
218,5119.97,162.218,1010.07
219,5119.97,684.715,375.866
220,5119.55,401.046,236.661
221,5119.61,394.489,677.644
222,5119.67,615.151,636.045
223,5119.99,783.799,864.779
224,5119.99,216.574,348.782
225,5119.92,491.783,1115.38
226,5119.59,709.917,398.062
227,5119.99,1051.35,590.858
228,5119.88,671.738,348.285
229,5119.95,453.58,899.056
230,5119.76,667.254,342.635
231,5119.9,827.522,708.652
232,5119.9,878.308,560.99
233,5119.77,656.113,329.929
234,5119.84,931.711,1061.74
235,5119.99,1198.52,1078.82
236,5119.6,756.923,634.064
237,5119.83,705.806,396.9
238,5119.57,754.037,1171.52
239,5120,909.596,320.309
240,5119.67,1190.19,1081.74
241,5119.75,284.802,662.442
242,5119.83,754.037,1171.52
243,5119.86,705.837,396.9
244,5120,562.681,761.294
245,5119.78,714.8,36.8063
246,5119.95,452.406,854.343
247,5119.76,878.308,560.99
248,5119.92,216.574,348.781
249,5119.79,174.743,958.891
250,5119.91,754.037,1171.52
251,5119.9,432.736,866.041
252,5119.91,1190.19,1081.74
253,5119.57,756.922,634.064
254,5119.41,432.736,866.039
255,5119.71,256.758,1113.92
256,5119.72,401.008,236.661
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.781
263,5119.89,423.443,424.409
264,5119.88,79.1345,463.592
265,5119.66,256.743,1113.92
266,5119.86,667.684,343.163
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.757,590.142
270,5119.86,312.171,649.215
271,5119.74,756.922,634.064
272,5119.99,256.784,1113.92
273,5119.67,256.8,1113.92
274,5119.84,1035.52,168.017
275,5119.7,878.308,560.99
276,5119.94,423.443,424.409
277,5119.99,1038.17,160.457
278,5119.28,432.736,866.039
279,5119.84,401.044,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.643
282,5119.81,394.49,677.63
283,5119.9,931.711,1061.74
284,5119.83,432.736,866.039
285,5119.79,684.885,376.963
286,5119.89,878.308,560.997
287,5119.74,666.866,342.195
288,5119.99,685.447,378.187
289,5119.86,1240.28,727.267
290,5119.77,250.237,202.08
291,5120,613.163,632.372
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.757,590.142
295,5119.97,714.817,36.8564
296,5119.94,909.646,320.553
297,5119.99,211.483,823.085
298,5120,931.711,1061.74
299,5120,678.852,232.036
300,5119.98,256.743,1113.92
301,5119.94,423.443,424.409
302,5119.81,239.613,809.364
303,5119.98,432.736,866.039
304,5119.83,1044.9,877.234
305,5119.67,128.742,213.241
306,5119.99,468.757,590.142
307,5119.69,860.209,252.465
308,5119.99,432.736,866.04
309,5119.79,656.034,329.589
310,5119.96,678.851,232.022
311,5119.82,860.209,252.465
312,5119.95,649.715,320.394
313,5119.36,164.515,626.4
314,5119.99,793.711,487.965
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.651,396.899
320,5119.79,250.237,202.08
321,5119.96,336.942,527.664
322,5119.99,565.518,760.548
323,5119.97,287.201,824.062
324,5119.86,987.728,413.123
325,5119.94,216.574,348.781
326,5119.83,394.504,677.414
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1054.22,861.529
330,5119.89,78.562,831.95
331,5119.98,432.736,866.039
332,5119.86,571.472,877.069
333,5119.89,573.121,872.831
334,5119.97,613.163,632.373
335,5119.71,492.028,1115.4
336,5119.97,613.163,632.355
337,5120,1021.81,910.514
338,5119.83,898.561,124.765
339,5119.83,877.35,778.099
340,5120,659.034,330.099
341,5119.73,931.711,1061.74
342,5119.76,855.058,751.294
343,5119.86,165.074,993.511
344,5120,931.719,1061.73
345,5119.99,216.574,348.781
346,5119.05,432.736,866.039
347,5119.96,432.736,866.039
348,5119.91,256.743,1113.92
349,5119.98,878.31,561.043
350,5119.97,931.711,1061.74
351,5119.87,670.696,347.484
352,5119.99,216.574,348.782
353,5119.93,1022.12,910.675
354,5119.71,931.711,1061.74
355,5120,216.581,348.991
356,5119.96,432.736,866.039
357,5119.68,1037.95,162.661
358,5119.73,987.728,413.123
359,5119.99,290.906,875.492
360,5119.99,698.747,826.636
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,656.052,329.698
364,5119.76,216.574,348.782
365,5119.98,987.728,413.123
366,5119.98,613.163,632.373
367,5119.8,257.343,1113.91
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1016.43,960.534
371,5119.99,216.574,348.781
372,5119.99,931.711,1061.74
373,5119.64,1051.36,590.858
374,5119.97,1046.7,875.387
375,5119.92,613.162,632.341
376,5119.9,714.925,37.3854
377,5119.72,162.73,1009.72
378,5119.99,909.616,320.381
379,5119.96,757.396,634.067
380,5119.83,571.473,876.959
381,5119.96,615.155,636.124
382,5119.72,613.163,632.371
383,5119.78,563.692,761.355
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.35,590.858
387,5119.99,831.26,719.033
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.781
391,5119.57,216.574,348.782
392,5119.92,216.574,348.781
393,5119.62,877.35,778.106
394,5119.97,715.566,38.1376
395,5119.95,423.443,424.409
396,5119.88,623.152,1042.85
397,5119.9,655.936,329.092
398,5119.85,336.93,523.963
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,903.172,162.514
402,5119.72,571.472,877.077
403,5119.03,1152.48,429.068
404,5119.87,698.748,826.636
405,5119.98,754.037,1171.52
406,5119.86,432.736,866.045
407,5119.81,1038.16,160.953
408,5119.52,216.574,348.782
409,5119.77,1025.17,728.673
410,5119.79,181.802,657.533
411,5119.93,625.01,1045.22
412,5119.91,610.636,629.565
413,5119.83,250.237,202.081
414,5119.79,1046.73,875.366
415,5119.97,651.861,323.31
416,5119.5,216.574,348.782
417,5119.99,290.159,882.414
418,5119.68,401.049,236.661
419,5120,620.207,713.151
420,5119.89,862.096,758.349
421,5119.97,401.033,236.661
422,5119.86,625.305,1045.25
423,5119.89,860.209,252.465
424,5120,613.158,632.307
425,5119.96,432.736,866.039
426,5119.98,698.695,826.623
427,5119.84,401.028,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.023
430,5119.58,754.037,1171.52
431,5119.97,756.917,634.064
432,5119.79,898,124.257
433,5119.99,705.726,396.9
434,5119.98,615.151,636.023
435,5119.84,1025.17,728.315
436,5119.84,754.037,1171.52
437,5119.71,777.021,1002.67
438,5119.85,336.93,524.044
439,5119.96,491.781,1115.38
440,5119.99,615.151,636.024
441,5119.8,656.394,329.948
442,5119.8,622.767,1042.17
443,5119.67,706.705,396.923
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.648
446,5119.76,216.574,348.782
447,5119.67,878.309,560.999
448,5119.98,632.477,656.805
449,5119.97,423.443,424.409
450,5119.78,78.2605,463.621
451,5119.71,468.757,590.142
452,5119.99,555.064,760.27
453,5119.98,1041.97,145.154
454,5120,401.04,236.661
455,5119.83,1075.01,294.011
456,5119.95,878.309,560.999
457,5119.98,1028.44,903.846
458,5119.98,164.515,626.4
459,5119.54,698.748,826.636
460,5119.7,1190.19,1081.74
461,5119.89,987.728,413.124
462,5119.74,491.813,1115.38
463,5119.83,423.443,424.409
464,5119.67,705.871,396.9
465,5119.8,931.711,1061.74
466,5119.93,1054.92,88.391
467,5119.8,491.788,1115.38
468,5119.71,698.747,826.636
469,5119.66,401.045,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.365
472,5119.85,878.308,560.99
473,5119.73,706.69,396.923
474,5119.65,632.438,1278.86
475,5119.99,1017.35,908.706
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,265.443,814.847
479,5119.71,705.783,396.9
480,5119.88,1060.37,588.03
481,5119.95,478.429,918.842
482,5119.96,987.728,413.123
483,5119.98,860.217,252.467
484,5119.99,1152.48,429.068
485,5119.99,256.744,1113.92
486,5119.76,668.931,344.5
487,5119.85,754.037,1171.52
488,5119.66,571.465,877.437
489,5119.88,1040.56,884.832
490,5119.5,401.041,236.661
491,5119.99,216.574,348.797
492,5119.98,162.218,1010.18
493,5119.97,423.443,424.409
494,5119.91,1215.21,1063.28
495,5119.91,1026.54,906.896
496,5119.63,432.736,866.039
497,5119.87,291.331,869.725
498,5119.93,615.151,636.024
499,5120,423.443,424.409
500,5119.95,686.997,379.483
501,5119.97,1190.19,1081.74
502,5119.99,698.749,826.636
503,5119.77,705.939,396.901
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.372
506,5119.93,432.736,866.039
507,5119.77,285.068,661.724
508,5119.99,394.489,677.645
509,5119.81,162.218,1010.06
510,5119.72,698.748,826.636
511,5119.79,571.472,877.072
512,5119.58,401.044,236.661
513,5119.86,313.027,648.731
514,5119.83,432.736,866.039
515,5119.74,401.036,236.661
516,5119.81,698.868,826.8
517,5119.75,632.441,1278.86
518,5119.95,1051.36,590.858
519,5119.87,931.711,1061.74
520,5119.93,706.2,396.903
521,5119.81,825.781,704.413
522,5119.95,613.162,632.346
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.942,527.828
526,5119.8,698.747,826.636
527,5119.99,1035.31,891.482
528,5119.91,625.148,1045.2
529,5119.8,284.988,662.436
530,5119.96,256.743,1113.92
531,5119.55,706.432,396.91
532,5119.96,909.635,320.485
533,5119.89,1152.48,429.068
534,5119.86,1045.99,875.945
535,5119.9,401.038,236.661
536,5119.98,877.35,778.033
537,5120,931.711,1061.74
538,5119.71,705.802,396.9
539,5120,423.443,424.409
540,5119.99,1077.67,298.172
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,327.16,1047.25
545,5119.94,615.151,636.024
546,5119.74,241.236,682.457
547,5119.77,167.36,982.546
548,5119.88,401.031,236.661
549,5119.99,423.443,424.409
550,5119.85,312.24,649.157
551,5119.53,401.041,236.661
552,5119.9,285.712,820.128
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.935,524.671
556,5119.9,1080.39,303.447
557,5119.54,216.574,348.782
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.023
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.52
563,5119.99,1038.12,161.726
564,5119.99,216.618,349.252
565,5119.97,987.728,413.123
566,5119.94,401.134,236.661
567,5119.99,613.126,632.172
568,5119.99,878.308,560.99
569,5119.82,173.555,961.746
570,5119.83,1077.87,299.573
571,5119.99,877.35,778.103
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.781
574,5119.97,678.853,232.058
575,5120,289.689,660.041
576,5119.82,519.911,112.261
577,5119.98,655.869,328.798
578,5119.79,860.209,252.465
579,5119.53,216.574,348.781
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,908.464,318.138
584,5119.97,707.074,396.955
585,5119.99,162.218,1010.1
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1215.59,1060.72
589,5119.69,665.917,340.575
590,5119.93,793.547,488.507
591,5119.18,860.209,252.465
592,5119.71,1051.35,590.858
593,5119.95,250.237,202.081
594,5120,698.747,826.636
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.472,877.099
599,5119.99,557.955,761.189
600,5119.83,256.743,1113.92
601,5119.93,625.004,1045.14
602,5119.98,179.804,850.642
603,5119.69,685.026,377.618
604,5119.89,249.364,810.593
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1043.6,880.52
608,5119.85,468.757,590.142
609,5119.74,468.757,590.142
610,5119.9,1080.8,303.821
611,5119.82,1037.89,162.86
612,5119.79,931.711,1061.74
613,5119.93,230.661,811.387
614,5119.96,250.242,202.091
615,5119.94,164.515,626.4
616,5119.75,877.35,778.106
617,5119.79,423.443,424.409
618,5119.97,432.736,866.039
619,5119.89,216.574,348.782
620,5119.75,401.134,236.661
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.748,826.636
625,5119.89,164.515,626.403
626,5119.96,216.574,348.782
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.78,1115.38
631,5119.97,401.042,236.661
632,5119.93,423.443,424.409
633,5120,1016.07,960.791
634,5119.82,931.71,1061.74
635,5119.82,909.676,320.734
636,5119.84,706.172,396.903
637,5120,478.121,918.574
638,5119.99,244.51,809.809
639,5120,456.239,910.04
640,5119.99,706.045,396.901
641,5119.81,706.276,396.905
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.633
644,5119.9,707.06,396.953
645,5120,461.418,906.141
646,5119.55,898,124.257
647,5119.84,216.575,348.865
648,5119.99,285.174,661.213
649,5119.94,520.679,118.33
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,576.081,757.053
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1037.05,890.203
659,5120,1039.64,885.711
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.46,152.319
663,5119.75,688.545,383.469
664,5119.84,256.743,1113.92
665,5119.72,401.096,236.661
666,5120,577.067,756.634
667,5119.79,613.163,632.372
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1215.69,1059.28
671,5119.77,706.519,396.913
672,5119.97,714.853,37.0032
673,5119.98,216.7,349.544
674,5120,432.736,866.045
675,5119.62,675.646,357.394
676,5119.92,698.747,826.636
677,5119.85,685.053,377.658
678,5119.69,698.748,826.636
679,5119.99,423.443,424.409
680,5119.81,625.036,762.527
681,5119.96,684.845,376.723
682,5119.91,285.684,820.109
683,5119.81,164.515,626.4
684,5119.75,877.35,778.1
685,5119.63,394.489,677.648
686,5119.99,613.161,632.335
687,5119.94,1190.19,1081.74
688,5119.81,394.484,677.605
689,5119.88,680.544,367.946
690,5119.99,666.58,341.698
691,5119.81,754.037,1171.52
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.039
694,5120,174.753,958.622
695,5119.76,759.266,634.227
696,5119.85,473.436,915.464
697,5119.86,571.472,877.19
698,5119.78,162.218,1010.05
699,5119.69,687.967,380.385
700,5119.94,698.744,826.635
701,5119.95,1152.48,429.068
702,5119.83,707.524,397.019
703,5119.98,336.81,530.961
704,5119.99,384.635,1127.33
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.4238,463.617
708,5119.81,698.748,826.636
709,5119.94,336.939,525.195
710,5119.72,615.202,636.46
711,5119.99,401.025,236.661
712,5119.99,290.524,659.507
713,5119.76,571.472,877.028
714,5120,686.443,379.105
715,5119.83,687.974,380.44
716,5119.98,216.584,349.025
717,5119.99,685.938,378.689
718,5119.7,1051.35,590.858
719,5119.96,401.165,236.661
720,5119.99,423.443,424.409
721,5119.92,571.472,877.018
722,5119.76,705.692,396.9
723,5119.79,685.271,377.968
724,5119.7,931.711,1061.74
725,5119.89,613.162,632.349
726,5119.99,80.8484,463.654
727,5119.98,1015.98,960.997
728,5120,1041.66,882.77
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.921,523.533
732,5119.68,216.574,348.782
733,5119.89,331.568,608.243
734,5119.8,613.163,632.372
735,5119.57,250.237,202.08
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1018.8,909.288
740,5119.91,783.799,864.779
741,5119.81,1051.36,590.858
742,5120,909.415,320.29
743,5119.95,613.16,632.327
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.414,661.19
748,5120,1201.89,998.004
749,5119.77,615.151,636.025
750,5120,1152.48,429.068
751,5119.77,114.677,805.043
752,5120,250.237,202.081
753,5119.81,656.063,329.771
754,5119.63,394.492,677.577
755,5119.89,256.743,1113.92
756,5119.81,698.747,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.697,634.065
759,5119.79,685.898,378.652
760,5119.98,256.743,1113.92
761,5119.9,678.85,232.004
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,705.978,396.901
765,5119.93,491.803,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,756.958,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.159,632.314
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.372
776,5119.51,216.574,348.781
777,5119.81,432.736,866.039
778,5119.95,678.851,232.023
779,5119.99,714.784,36.7708
780,5119.99,613.163,632.373
781,5119.95,1026.05,909.838
782,5119.83,754.037,1171.52
783,5119.86,1028.35,904.161
784,5119.76,877.35,778.102
785,5119.93,387.042,1126.88
786,5119.78,698.747,826.636
787,5119.98,698.75,826.638
788,5119.59,432.736,866.039
789,5120,613.162,632.347
790,5119.99,174.736,959.078
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,216.05,819.681
794,5119.79,401.028,236.661
795,5119.73,877.35,778.099
796,5119.94,878.308,560.99
797,5120,401.09,236.661
798,5119.89,877.35,778.105
799,5119.94,284.015,662.502
800,5119.84,566.888,759.782
801,5119.85,432.736,866.039
802,5119.94,909.682,320.764
803,5119.6,706.122,396.902
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.023
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,441.378,885.646
809,5119.75,777.021,1002.67
810,5119.8,309.851,480.01
811,5119.98,987.688,413.175
812,5120,432.909,867.839
813,5119.97,336.811,530.293
814,5119.97,794.106,487.367
815,5119.7,705.851,396.9
816,5119.87,613.163,632.357
817,5119.98,632.439,1278.86
818,5119.74,877.35,778.113
819,5119.51,216.574,348.782
820,5119.97,171.72,968.534
821,5119.92,1036.28,165.437
822,5119.94,285.703,820.098
823,5119.98,649.907,320.512
824,5119.73,629.247,297.848
825,5119.77,336.74,521.117
826,5119.97,432.736,866.039
827,5119.92,78.274,463.621
828,5119.96,162.67,1009.8
829,5119.68,432.736,866.039
830,5120,166.129,987.76
831,5119.67,877.35,778.107
832,5119.98,1103.79,1191.71
833,5119.97,250.237,202.081
834,5119.98,669.5,345.19
835,5119.97,162.516,1009.9
836,5119.99,491.713,1115.38
837,5119.88,616.158,638.337
838,5119.86,256.749,1113.92
839,5119.83,1037.62,889.413
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.781
842,5119.92,491.784,1115.38
843,5119.43,706.405,396.909
844,5119.99,632.443,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.209,252.464
847,5119.72,1051.35,590.858
848,5119.97,155.252,99.6693
849,5119.84,931.711,1061.74
850,5119.95,216.578,348.955
851,5119.76,216.574,348.782
852,5119.82,678.851,232.039
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.834,487.954
857,5120,401.104,236.661
858,5119.83,613.153,632.28
859,5119.7,468.757,590.142
860,5119.97,216.574,348.782
861,5119.99,669.288,344.847
862,5119.98,877.35,778.162
863,5119.87,256.748,1113.92
864,5119.57,394.489,677.648
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,572.777,875.003
869,5119.97,613.16,632.325
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.796,1115.38
873,5119.86,1025.17,728.619
874,5119.98,81.2031,463.758
875,5119.85,575.142,757.646
876,5119.74,1040.57,150.975
877,5119.97,717.344,39.2305
878,5119.91,291.401,859.627
879,5120,931.711,1061.74
880,5119.9,678.851,232.028
881,5119.74,931.711,1061.74
882,5119.98,678.849,231.979
883,5119.96,698.748,826.636
884,5119.74,618.458,642.878
885,5119.99,162.721,1009.74
886,5120,162.708,1009.76
887,5119.96,1190.19,1081.74
888,5120,1026.01,909.213
889,5120,649.208,320.091
890,5119.99,1025.02,726.356
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1035.26,891.534
894,5120,423.443,424.409
895,5119.88,394.489,677.648
896,5119.8,394.489,677.64
897,5119.99,613.157,632.304
898,5119.92,898.162,124.55
899,5119.99,1059.51,1159.89
900,5119.56,783.799,864.779
901,5119.72,205.977,690.212
902,5119.65,216.574,348.781
903,5120,1015.16,907.891
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.782
906,5119.7,1051.35,590.858
907,5119.78,78.45,463.62
908,5119.9,468.758,590.142
909,5119.95,622.965,1042.48
910,5119.81,256.745,1113.92
911,5119.98,256.743,1113.92
912,5119.99,687.55,379.806
913,5119.99,1011.69,965.856
914,5119.78,706.444,396.91
915,5119.99,558.141,761.174
916,5119.79,216.574,348.782
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.472,877.097
920,5119.83,877.35,778.105
