id,x coord,y coord,z coord
91,5119.78,432.736,866.038
92,5119.79,432.737,866.06
93,5119.81,217.379,352.275
94,5119.99,289.612,885.165
95,5119.99,777.021,1002.67
96,5119.98,931.713,1061.74
97,5119.99,677.307,350.698
98,5119.83,395.023,675.403
99,5120,1035.84,167.132
100,5119.97,493.273,1115.2
101,5119.88,931.885,1062.84
102,5119.99,256.743,1113.92
103,5120,777.021,1002.67
104,5119.87,1021.26,909.93
105,5119.99,423.443,424.412
106,5119.77,615.151,636.043
107,5119.67,777.021,1002.67
108,5119.97,878.312,561.075
109,5119.84,1025.22,729.128
110,5119.95,783.801,864.785
111,5119.86,705.888,396.901
112,5119.97,613.162,632.355
113,5119.98,432.736,866.039
114,5119.88,177.354,949.516
115,5119.97,625.266,294.108
116,5119.73,487.942,1114.95
117,5119.98,1051.35,590.858
118,5119.66,706.402,396.908
119,5119.84,777.021,1002.67
120,5119.95,794.009,486.664
121,5119.98,515.421,930.659
122,5120,432.736,866.039
123,5119.95,1051.36,590.858
124,5119.91,1208.47,1019.08
125,5120,285.796,820.257
126,5119.68,675.553,350.489
127,5119.93,675.115,350.44
128,5119.99,909.912,322.266
129,5119.86,656.026,329.555
130,5119.84,909.969,322.668
131,5119.99,256.743,1113.92
132,5119.89,401.026,236.661
133,5119.81,899.967,129.484
134,5119.99,1051.36,590.858
135,5119.63,256.742,1113.92
136,5119.84,783.81,864.793
137,5119.99,423.443,424.409
138,5119.85,423.443,424.413
139,5119.99,1025.4,729.558
140,5119.92,579.149,258.036
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.791
143,5119.82,1038.17,160.102
144,5119.81,688.369,382.775
145,5119.78,177.351,949.557
146,5119.59,394.488,677.685
147,5120,651.565,322.844
148,5119.72,432.736,866.039
149,5119.99,1203.71,1003.42
150,5119.61,401.045,236.661
151,5119.67,705.607,396.894
152,5119.48,432.736,866.039
153,5119.79,687.864,380.793
154,5119.99,615.152,636.082
155,5120,423.443,424.409
156,5119.85,744.303,74.4858
157,5119.54,400.99,236.661
158,5119.99,860.208,252.463
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5581
161,5119.77,860.194,252.432
162,5119.96,165.291,628.921
163,5119.6,401.005,236.661
164,5119.82,931.653,1061.76
165,5119.72,1243.95,719.632
166,5119.89,250.246,202.092
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.754,1062.04
170,5119.99,777.021,1002.67
171,5119.63,400.975,236.661
172,5119.76,931.94,1061.53
173,5119.99,176.055,954.939
174,5119.99,615.151,636.029
175,5119.22,432.736,866.039
176,5119.99,1051.36,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.751,826.639
179,5119.73,216.574,348.78
180,5119.8,283.72,819.669
181,5120,931.71,1061.74
182,5119.76,394.502,677.441
183,5120,336.83,521.84
184,5119.75,285.846,820.094
185,5119.77,931.519,1061.82
186,5119.63,400.851,236.662
187,5119.99,670.467,1048
188,5119.99,532.026,746.537
189,5119.98,878.308,560.99
190,5120,217.607,352.958
191,5119.62,209.104,693.897
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1044.23,879.696
195,5119.95,706.756,396.927
196,5119.98,612.059,630.89
197,5119.95,336.594,535.335
198,5119.98,688.512,383.37
199,5119.67,468.753,590.143
200,5119.77,655.472,327.301
201,5120,982.482,892.226
202,5119.73,1040.48,151.701
203,5119.83,400.958,236.661
204,5119.81,613.163,632.361
205,5119.7,468.754,590.142
206,5119.98,615.151,636.035
207,5119.36,432.736,866.039
208,5119.88,290.213,881.537
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.913,232.534
212,5119.4,706.143,396.903
213,5120,233.054,810.586
214,5119.87,256.742,1113.92
215,5119.78,615.153,636.091
216,5119.93,242.234,809.508
217,5119.99,216.574,348.783
218,5119.97,162.217,1011.54
219,5119.97,687.996,380.967
220,5119.55,401.053,236.661
221,5119.61,394.489,677.626
222,5119.67,615.245,636.64
223,5119.99,783.799,864.78
224,5119.99,216.574,348.787
225,5119.92,491.885,1115.39
226,5119.59,731.83,397.431
227,5119.99,1051.36,590.858
228,5119.88,693.966,346.587
229,5119.95,491.853,925.866
230,5119.76,675.476,350.466
231,5119.9,827.504,707.84
232,5119.9,878.308,560.99
233,5119.77,656.694,329.839
234,5119.84,931.711,1061.74
235,5119.99,1215.65,1060.3
236,5119.6,756.934,634.064
237,5119.83,706.204,396.904
238,5119.57,754.037,1171.52
239,5120,909.581,320.331
240,5119.67,1190.19,1081.74
241,5119.75,283.54,662.592
242,5119.83,754.037,1171.51
243,5119.86,706.345,396.907
244,5120,555.323,761.276
245,5119.78,716.196,38.4872
246,5119.95,526.72,799.744
247,5119.76,878.308,560.99
248,5119.92,216.574,348.772
249,5119.79,176.08,954.156
250,5119.91,754.037,1171.52
251,5119.9,434.585,873.814
252,5119.91,1190.19,1081.74
253,5119.57,756.92,634.064
254,5119.41,432.736,866.039
255,5119.71,258.498,1113.84
256,5119.72,400.424,236.786
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.762
263,5119.89,423.443,424.409
264,5119.88,90.8232,469.978
265,5119.66,256.78,1113.92
266,5119.86,676.352,350.598
267,5119.83,256.744,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.752,590.143
270,5119.86,319.787,644.559
271,5119.74,756.924,634.064
272,5119.99,261.459,1113.6
273,5119.67,263.134,1113.29
274,5119.84,1029.46,176.653
275,5119.7,878.308,560.99
276,5119.94,423.443,424.412
277,5119.99,1038.14,161.449
278,5119.28,432.736,866.039
279,5119.84,401.019,236.661
280,5119.71,931.712,1061.74
281,5119.76,1025.17,728.53
282,5119.81,394.502,677.437
283,5119.9,931.683,1061.75
284,5119.83,432.736,866.039
285,5119.79,688.084,381.51
286,5119.89,878.499,562.721
287,5119.74,672.789,351.182
288,5119.99,688.366,382.828
289,5119.86,1222.98,741.742
290,5119.77,250.236,202.081
291,5120,613.161,632.338
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.752,590.143
295,5119.97,717.426,39.2873
296,5119.94,909.87,321.991
297,5119.99,186.958,843.425
298,5120,931.711,1061.74
299,5120,678.823,231.698
300,5119.98,256.748,1113.92
301,5119.94,423.443,424.409
302,5119.81,231.917,809.62
303,5119.98,432.736,866.039
304,5119.83,1053.18,863.978
305,5119.67,129.352,214.524
306,5119.99,468.763,590.141
307,5119.69,860.209,252.464
308,5119.99,433.75,871.078
309,5119.79,655.11,326.112
310,5119.96,678.805,231.635
311,5119.82,860.211,252.465
312,5119.95,632.537,301.215
313,5119.36,164.515,626.4
314,5119.99,793.277,487.694
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.503,396.847
320,5119.79,250.236,202.081
321,5119.96,336.937,528.036
322,5119.99,561.231,762.14
323,5119.97,291.112,853.775
324,5119.86,987.728,413.123
325,5119.94,216.574,348.768
326,5119.83,395.382,675.207
327,5119.87,931.712,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1078.17,816.267
330,5119.89,80.8444,833.201
331,5119.98,432.746,866.262
332,5119.86,571.467,877.373
333,5119.89,578.04,859.278
334,5119.97,613.163,632.366
335,5119.71,493.917,1115.86
336,5119.97,612.965,631.833
337,5119.81,1006.25,904.245
338,5119.83,900.484,130.484
339,5119.83,877.35,778.068
340,5120,659.264,331.583
341,5119.73,931.711,1061.74
342,5119.76,840.595,734.264
343,5119.86,165.074,992.673
344,5120,933.337,1060.25
345,5119.99,216.574,348.776
346,5119.05,432.736,866.039
347,5119.96,432.831,867.205
348,5119.91,256.743,1113.92
349,5119.98,880.054,572.787
350,5119.97,931.699,1061.75
351,5119.87,688.339,348.863
352,5119.99,216.574,348.812
353,5119.93,1008,904.959
354,5119.71,931.711,1061.74
355,5120,219.789,357.296
356,5119.96,432.736,866.039
357,5119.68,1035.66,167.656
358,5119.73,987.728,413.124
359,5119.99,290.159,882.089
360,5119.99,698.753,826.641
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,655.476,327.311
364,5119.76,216.574,348.805
365,5119.98,987.728,413.123
366,5119.98,613.162,632.354
367,5119.8,289.659,1102.81
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1018.17,960.135
371,5119.99,216.574,348.773
372,5119.99,931.71,1061.74
373,5119.64,1051.38,590.857
374,5119.97,1055.73,858.267
375,5119.92,612.664,631.444
376,5119.9,723.727,46.5249
377,5119.72,162.218,1010.68
378,5119.99,909.696,320.819
379,5119.96,764.326,634.968
380,5119.83,571.514,876.484
381,5119.96,616.405,638.75
382,5119.72,613.158,632.308
383,5119.78,557.555,763.002
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.36,590.858
387,5119.99,831.191,718.66
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.769
391,5119.57,216.574,348.777
392,5119.92,216.574,348.774
393,5119.62,877.35,778.174
394,5119.97,749.371,81.1834
395,5119.95,423.443,424.409
396,5119.88,624.49,1044.37
397,5119.9,653.043,325.067
398,5119.85,336.823,521.379
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,894.09,187.088
402,5119.72,571.464,877.439
403,5119.03,1152.48,429.068
404,5119.87,698.776,826.666
405,5119.98,754.037,1171.52
406,5119.86,443.868,888.959
407,5119.81,1037.9,162.81
408,5119.52,216.574,348.795
409,5119.77,1025.17,728.74
410,5119.79,203.447,687.775
411,5119.93,625.14,1045.75
412,5119.91,613.37,603.566
413,5119.83,250.24,202.087
414,5119.79,1055.75,858.209
415,5119.97,640.148,309.281
416,5119.5,216.574,348.789
417,5119.99,289.175,889.052
418,5119.68,401.102,236.661
419,5120,623.453,754.536
420,5119.89,841.548,736.926
421,5119.97,400.834,236.663
422,5119.86,626.657,1045.93
423,5119.89,860.208,252.463
424,5120,611.468,630.466
425,5119.96,432.736,866.039
426,5119.98,696.738,825.735
427,5119.84,400.752,236.668
428,5119.99,468.757,590.142
429,5119.84,615.151,636.032
430,5119.58,754.037,1171.51
431,5119.97,756.84,634.064
432,5119.79,898,124.259
433,5119.99,705.844,396.903
434,5119.98,615.151,636.038
435,5119.84,1025.01,726.277
436,5119.84,754.037,1171.48
437,5119.71,777.021,1002.67
438,5119.85,336.814,521.542
439,5119.96,491.876,1115.38
440,5119.99,615.151,636.057
441,5119.8,658.965,330.052
442,5119.8,621.342,1040.84
443,5119.67,710.255,398.135
444,5119.73,1051.35,590.858
445,5119.71,394.486,677.683
446,5119.76,216.574,348.796
447,5119.67,878.555,563.109
448,5119.98,685.955,678.788
449,5119.97,423.443,424.409
450,5119.78,78.6283,463.617
451,5119.71,468.757,590.142
452,5119.99,525.779,742.816
453,5119.98,1042.49,141.019
454,5120,400.955,236.661
455,5119.83,1074.35,293.208
456,5119.95,878.558,563.129
457,5119.98,1030.66,899.67
458,5119.98,164.515,626.4
459,5119.54,698.776,826.665
460,5119.7,1190.14,1081.79
461,5119.89,987.418,413.46
462,5119.74,492.135,1115.37
463,5119.83,423.443,424.41
464,5119.67,706.496,396.912
465,5119.8,931.711,1061.74
466,5119.93,1054.6,93.0232
467,5119.8,491.933,1115.39
468,5119.71,698.742,826.635
469,5119.66,401.04,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.16,161.196
472,5119.85,878.308,560.99
473,5119.73,710.188,398.132
474,5119.65,632.136,1278.86
475,5119.81,990.417,896.698
476,5119.77,613.163,632.371
477,5119.97,256.743,1113.92
478,5120,256.783,812.286
479,5119.71,706.101,396.902
480,5119.88,1121.43,576.896
481,5119.95,503.964,930.787
482,5119.96,987.728,413.123
483,5119.98,860.749,252.838
484,5119.99,1152.48,429.068
485,5119.99,256.861,1113.92
486,5119.76,678.832,350.839
487,5119.85,754.037,1171.51
488,5119.66,570.079,880.365
489,5119.88,1045.52,876.368
490,5119.5,400.971,236.661
491,5119.99,216.638,349.343
492,5119.98,162.215,1011.83
493,5119.97,423.443,424.409
494,5119.91,1205.42,1008.69
495,5119.91,1028.34,904.45
496,5119.63,432.736,866.039
497,5119.87,290.762,877.885
498,5119.93,615.152,636.066
499,5120,423.443,424.409
500,5119.95,688.893,385.17
501,5119.97,1190.19,1081.74
502,5119.99,698.796,826.692
503,5119.77,706.803,396.959
504,5119.99,777.021,1002.67
505,5119.98,613.161,632.334
506,5119.93,432.746,866.009
507,5119.77,284.674,662.4
508,5119.99,394.489,677.64
509,5119.81,162.217,1011.53
510,5119.72,698.762,826.649
511,5119.79,571.466,877.401
512,5119.58,401.029,236.661
513,5119.86,320.497,643.988
514,5119.83,432.736,866.039
515,5119.74,400.895,236.661
516,5119.81,702.643,830.633
517,5119.75,632.179,1278.86
518,5119.95,1051.38,590.857
519,5119.87,931.711,1061.74
520,5119.93,707.979,397.118
521,5119.81,823.997,699.964
522,5119.95,612.774,631.57
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.951,528.306
526,5119.8,698.749,826.636
527,5119.99,1040.59,884.75
528,5119.91,625.853,1045.62
529,5119.8,284.338,662.492
530,5119.96,256.753,1113.92
531,5119.55,709.022,397.507
532,5119.96,909.803,321.533
533,5119.89,1152.48,429.068
534,5119.86,1055.16,859.777
535,5119.9,400.93,236.661
536,5119.98,877.291,777.072
537,5120,931.699,1061.76
538,5119.71,706.187,396.903
539,5120,423.443,424.409
540,5119.99,1076.58,296.226
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.408
544,5119.76,327.356,998.616
545,5119.94,615.151,636.058
546,5119.74,235.027,685.168
547,5119.77,168.705,979.864
548,5119.88,400.811,236.664
549,5119.99,423.413,424.717
550,5119.85,319.779,644.361
551,5119.53,400.977,236.661
552,5119.9,285.987,820.512
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.932,522.813
556,5119.9,1080.42,303.647
557,5119.54,216.574,348.788
558,5119.94,931.711,1061.74
559,5119.94,1190.18,1081.74
560,5120,615.151,636.037
561,5119.86,432.736,866.039
562,5119.79,754.052,1171.29
563,5119.99,1036.45,164.93
564,5119.99,230.712,369.075
565,5119.97,987.728,413.123
566,5119.94,402.517,236.628
567,5119.99,610.019,626.858
568,5119.99,878.308,560.99
569,5119.82,175.068,955.786
570,5119.83,1077.69,299.661
571,5119.99,877.35,778.131
572,5119.94,1051.36,590.858
573,5119.71,216.574,348.767
574,5119.97,678.845,231.791
575,5120,293.344,658.372
576,5119.82,529.611,117.11
577,5119.98,652.627,324.612
578,5119.79,860.211,252.465
579,5119.53,216.574,348.764
580,5119.99,783.799,864.78
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,928.913,298.963
584,5119.97,712.021,398.238
585,5119.99,162.216,1011.63
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1204.84,1006.64
589,5119.69,670.513,348.337
590,5119.93,792.208,490.095
591,5119.18,860.206,252.459
592,5119.71,1051.36,590.858
593,5119.95,250.25,202.108
594,5120,698.744,826.635
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.452,877.62
599,5119.99,537.965,750.622
600,5119.83,256.744,1113.92
601,5119.93,625.112,1045.28
602,5119.98,172.388,866.028
603,5119.69,688.182,381.882
604,5119.89,243.598,809.968
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1050.55,868.205
608,5119.85,468.769,590.141
609,5119.74,468.762,590.144
610,5119.9,1082.84,304.9
611,5119.82,1035.41,168.275
612,5119.79,931.71,1061.74
613,5119.93,214.324,820.957
614,5119.96,250.549,202.49
615,5119.94,164.515,626.4
616,5119.75,877.35,778.175
617,5119.79,423.44,424.361
618,5119.97,432.737,866.063
619,5119.89,216.574,348.789
620,5119.75,402.515,236.628
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.768,826.656
625,5119.89,165.6,629.8
626,5119.96,216.574,348.781
627,5119.28,432.736,866.039
628,5120,468.757,590.141
629,5119.32,164.515,626.4
630,5119.93,491.868,1115.38
631,5119.97,400.997,236.661
632,5119.93,423.443,424.415
633,5120,1016.34,960.932
634,5119.82,931.645,1061.69
635,5119.82,910.043,322.946
636,5119.84,707.852,397.119
637,5120,504.292,930.175
638,5119.99,239.389,809.622
639,5120,465.016,962.392
640,5119.99,707.281,396.981
641,5119.81,708.32,397.218
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.6353
644,5119.9,711.951,398.233
645,5120,494.41,926.911
646,5119.55,898,124.271
647,5119.84,217.255,351.883
648,5119.99,285.085,661.572
649,5119.94,534.616,126.268
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.21,252.466
653,5119.86,432.736,866.039
654,5119.88,570.471,758.948
655,5119.32,432.736,866.039
656,5119.82,860.21,252.465
657,5119.83,164.515,626.4
658,5119.98,1041.25,883.403
659,5119.78,1044.69,877.941
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.57,150.989
663,5119.75,674.132,398.841
664,5119.84,256.744,1113.92
665,5119.72,401.891,236.656
666,5120,571.249,758.555
667,5119.79,613.16,632.327
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1204.51,1005.81
671,5119.77,709.416,397.724
672,5119.97,719.664,41.7156
673,5119.98,241.607,379.117
674,5120,441.391,889.377
675,5119.62,680.431,368.399
676,5119.92,698.751,826.638
677,5119.85,688.207,381.947
678,5119.69,698.777,826.667
679,5119.99,423.442,424.424
680,5119.81,627.776,771.912
681,5119.96,688.084,381.384
682,5119.91,285.739,820.183
683,5119.81,164.515,626.399
684,5119.75,877.35,778.09
685,5119.63,394.488,677.683
686,5119.99,612.489,631.263
687,5119.94,1190.19,1081.74
688,5119.81,394.194,677.097
689,5119.88,684.785,376.961
690,5119.66,673.568,349.433
691,5119.81,754.038,1171.46
692,5119.98,256.743,1113.92
693,5119.78,432.765,866.533
694,5120,176.088,953.994
695,5119.76,779.426,640.096
696,5119.85,500.468,929.515
697,5119.86,571.304,878.355
698,5119.78,162.217,1011.49
699,5119.69,687.322,387.05
700,5119.94,698.609,826.596
701,5119.95,1152.48,429.068
702,5119.83,714.345,398.473
703,5119.98,336.793,533.056
704,5119.99,388.435,1125.57
705,5119.77,1152.48,429.068
706,5119.98,256.746,1113.92
707,5119.99,81.1533,462.612
708,5119.81,698.759,826.646
709,5119.94,336.954,523.866
710,5119.72,620.085,648.91
711,5119.99,400.707,236.674
712,5119.99,295.518,657.025
713,5119.76,571.472,877.039
714,5120,688.839,384.458
715,5119.83,687.213,387.171
716,5119.98,220.935,358.822
717,5119.99,688.609,383.703
718,5119.7,1051.35,590.858
719,5119.96,403.044,236.558
720,5119.99,423.443,424.409
721,5119.92,571.472,876.965
722,5119.76,705.688,396.9
723,5119.79,688.3,382.457
724,5119.7,931.713,1061.74
725,5119.89,612.846,631.661
726,5119.99,102.891,481.53
727,5119.98,1015.87,961.572
728,5120,1048.6,872.049
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.621,520.509
732,5119.68,216.574,348.778
733,5119.89,334.338,576.042
734,5119.8,613.161,632.337
735,5119.57,250.237,202.081
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,994.265,898.742
740,5119.91,783.801,864.784
741,5119.81,1051.92,590.801
742,5120,908.544,320.198
743,5119.95,612.221,631.023
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.964,661.213
748,5119.79,1195.35,974.818
749,5119.77,615.153,636.092
750,5120,1152.48,429.068
751,5119.77,134.566,789.763
752,5120,250.238,202.086
753,5119.81,655.698,328.116
754,5119.63,394.62,676.719
755,5119.89,256.744,1113.92
756,5119.81,698.75,826.637
757,5119.92,777.021,1002.67
758,5119.84,753.422,634.416
759,5119.79,688.594,383.637
760,5119.98,256.743,1113.92
761,5119.9,678.795,231.56
762,5119.91,931.712,1061.74
763,5119.99,432.736,866.039
764,5119.4,706.98,396.945
765,5119.93,492.058,1115.34
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,757.483,634.069
770,5119.96,423.443,424.408
771,5119.64,777.021,1002.67
772,5119.98,611.764,630.669
773,5119.35,164.515,626.399
774,5119.94,878.308,560.99
775,5119.94,613.16,632.331
776,5119.51,216.574,348.771
777,5119.81,432.736,866.039
778,5119.95,678.812,231.64
779,5119.99,715.176,37.9545
780,5119.99,613.162,632.354
781,5119.95,1025.89,909.136
782,5119.83,754.037,1171.51
783,5119.86,1030.49,899.832
784,5119.76,877.35,778.119
785,5119.93,392.506,1124.77
786,5119.78,698.748,826.637
787,5119.98,698.86,826.788
788,5119.59,432.736,866.039
789,5120,612.817,631.624
790,5119.99,176.076,954.267
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,190.612,839.972
794,5119.79,400.756,236.668
795,5119.73,877.35,778.072
796,5119.94,878.308,560.987
797,5120,401.791,236.658
798,5119.89,877.35,778.171
799,5119.94,280.17,663.76
800,5119.84,562.805,760.843
801,5119.85,432.752,866.314
802,5119.94,910.078,322.919
803,5119.6,707.627,397.038
804,5119.76,931.713,1061.76
805,5119.84,615.151,636.043
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,488.601,924.47
809,5119.75,777.021,1002.67
810,5119.8,307.812,479.847
811,5119.98,979.404,423.863
812,5120,466.042,935.953
813,5119.97,336.802,532.129
814,5119.97,795.938,485.435
815,5119.7,706.408,396.909
816,5119.87,612.998,631.887
817,5119.98,632.161,1278.86
818,5119.74,877.352,778.29
819,5119.51,216.574,348.785
820,5119.97,171.722,967.672
821,5119.92,1032.27,172.713
822,5119.94,285.939,819.992
823,5119.98,633.129,301.786
824,5119.73,589.175,266.607
825,5119.77,335.183,515.19
826,5119.97,432.736,866.039
827,5119.92,78.8369,463.607
828,5119.96,162.217,1010.87
829,5119.68,432.736,866.039
830,5120,166.192,986.142
831,5119.67,877.35,778.192
832,5119.98,1067.53,1163.48
833,5119.97,250.254,202.109
834,5119.98,680.21,350.897
835,5119.97,162.217,1011.12
836,5119.99,491.309,1115.36
837,5119.88,653.406,665.573
838,5119.86,257.458,1113.9
839,5119.83,1041.85,882.495
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.77
842,5119.92,491.901,1115.38
843,5119.43,708.903,397.449
844,5119.99,632.204,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.198,252.442
847,5119.72,1051.36,590.858
848,5119.97,156.093,100.206
849,5119.84,931.735,1061.72
850,5119.95,217.007,355.68
851,5119.76,216.574,348.794
852,5119.82,678.822,231.709
853,5119.62,777.021,1002.67
854,5119.7,468.759,590.142
855,5119.63,216.574,348.786
856,5120,794.105,487.645
857,5120,402.025,236.653
858,5119.83,610.659,629.688
859,5119.7,468.761,590.141
860,5119.97,216.574,348.788
861,5119.99,679.517,350.901
862,5119.98,877.429,779.025
863,5119.87,257.344,1113.91
864,5119.57,394.488,677.682
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,573.852,864.048
869,5119.97,612.161,630.973
870,5120,256.741,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.997,1115.37
873,5119.86,1025.18,728.363
874,5119.98,103.999,483.665
875,5119.85,569.667,759.276
876,5119.74,1041.27,148.777
877,5119.97,765.303,102.296
878,5119.91,291.142,873.403
879,5120,931.711,1061.74
880,5119.9,678.817,231.664
881,5119.74,931.711,1061.74
882,5119.98,678.768,231.457
883,5119.96,698.771,826.657
884,5119.74,620.659,733.733
885,5119.64,162.218,1010.72
886,5120,162.218,1010.77
887,5119.96,1190.19,1081.74
888,5120,1025.63,908.143
889,5120,631.04,299.728
890,5119.99,1022.93,718.549
891,5119.7,256.743,1113.92
892,5119.99,256.742,1113.92
893,5119.95,1040.57,884.8
894,5120,423.44,424.354
895,5119.88,394.488,677.684
896,5119.8,394.492,677.58
897,5119.99,611.335,630.379
898,5119.92,899.847,129.116
899,5119.99,1056.53,1145.17
900,5119.56,783.799,864.78
901,5119.72,210.574,696.757
902,5119.65,216.574,348.777
903,5120,985.684,894.097
904,5119.89,256.746,1113.92
905,5119.79,216.574,348.799
906,5119.7,1051.36,590.858
907,5119.78,81.5596,463.772
908,5119.9,468.787,590.141
909,5119.95,622.963,1042.42
910,5119.81,256.975,1113.92
911,5119.98,256.742,1113.92
912,5119.99,688.387,385.81
913,5119.99,1012.23,965.852
914,5119.78,709.077,397.535
915,5119.99,538.551,750.756
916,5119.79,216.574,348.789
917,5119.63,256.742,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.453,877.606
