id,x coord,y coord,z coord
300,1667.87,239.582,1015.26
301,1430.48,405.829,363.858
302,1596.13,169.222,796.442
303,1759.85,401.924,765.826
304,1555.88,1126.49,748.991
305,1368.58,138.437,215.179
306,1634.73,445.305,555.508
307,1848.35,866.021,288.204
308,1650.14,510.811,889.127
309,1627.94,617.679,281.889
310,1528.35,651.963,216.526
311,1656.25,931.627,227.836
312,1485.16,530.089,225.885
313,1749.88,153.546,595.185
314,1352.51,777.638,540.697
315,1672.87,383.766,888.679
316,1477.2,451.646,316.695
317,1605.87,404.168,924.267
318,1384.85,415.373,487.708
319,1593.36,714.83,441.929
320,1351.24,244.026,197.737
321,1759.19,293.248,556.494
322,1434.14,525.184,776.828
323,1496.17,269.302,877.092
324,1906.6,954.843,344.458
325,1366.38,293.843,332.648
326,1672.6,378.032,607.511
327,1583.99,1003.03,1001.95
328,1730.66,783.359,951.674
329,1681.65,1155.51,741.526
330,1426.14,111.642,806.146
331,1764.3,466.99,1055.45
332,1640.3,566.533,897.262
333,2019.26,628.235,866.774
334,1610.11,577.196,653.093
335,1787.96,609.121,1088.79
336,1461.93,641.394,529.221
337,1915.56,975.899,845.498
338,1784.42,998.162,159.314
339,1433.07,896.674,767.029
340,1594.02,634.752,343.992
341,1985.87,891.853,1027.97
342,1594.12,835.52,738.881
343,1898.59,164.924,960.726
344,1399.25,1046.74,1008.41
345,1686.56,266.558,318.294
346,1686.04,394.068,873.163
347,1840.35,467.442,1062.29
348,1559.73,210.868,1060.68
349,1267.39,887.199,708.476
350,1477.7,841.252,1084.42
351,1825.82,758.4,248.982
352,1358.75,161.921,435.636
353,1916.97,979.555,843.623
354,1814.14,920.259,1056.88
355,1570.45,234.771,494.631
356,1657.82,336.748,939.556
357,1425.61,1017.1,207.622
358,1578.52,990.072,397.67
359,1683.68,251.325,911.312
360,1402.01,682.923,866.542
361,1505.81,952.087,1091.28
362,1749.26,697.332,1022.64
363,1438.98,682.065,273.94
364,1412.83,179.667,439.132
365,1607.69,998.101,391.874
366,1695.04,576.748,623.977
367,1608.96,292.399,981.22
368,1602.19,175.551,682.949
369,1953.8,922.013,1034.83
370,1683.96,1094.3,957.311
371,1455.29,333.229,377.465
372,1682.63,854.874,1089.45
373,1615.7,1126.7,621.175
374,1654.94,1121.89,731.497
375,1272.29,555.388,523.124
376,1342.08,793.946,183.802
377,1652.5,117.798,1024.46
378,1684.59,938.114,267.995
379,1842.07,814.049,697.28
380,1991.72,587.134,856.069
381,1698.3,658.605,761.657
382,1531.27,549.029,609.938
383,1400.97,517.595,775.199
384,1813.59,771.033,1002.55
385,1667.93,212.826,1103.39
386,1837.69,1054.2,534.526
387,1774.31,799.016,730.475
388,1428.3,525.956,799.897
389,1588.05,149.007,618.194
390,1385.79,286.75,317.319
391,1707.77,254.416,321.298
392,1403.91,310.195,389.794
393,1790.62,965.573,777.06
394,1345.98,816.317,208.881
395,1791.25,473.972,410.442
396,1765.02,661.086,985.171
397,1727,581.477,301.853
398,1736.73,351.665,494.026
399,1693.85,400.265,542.696
400,1553.27,936.381,492.82
401,1705.17,895.23,172.746
402,1404.13,600.796,898.227
403,1701.82,1109.32,470.459
404,1192.51,692.953,893.756
405,1190.28,769.228,1095.86
406,1823.19,542.005,987.647
407,1705.38,1059.43,158.548
408,1390.04,163.081,430.624
409,1441.95,988.297,768.531
410,1461.03,200.599,769.531
411,1815.94,616.003,1073.41
412,1550.24,732.98,560.39
413,1488.77,281.759,221.516
414,1739.75,1101.07,723.068
415,1643.34,558.949,277.774
416,1434.74,159.433,417.64
417,1831.59,289.603,941.573
418,1240.61,440.129,225.476
419,1704.72,688.95,756.475
420,1741.33,798.369,744.029
421,1800.85,325.876,266.211
422,1869.93,655.235,1014.6
423,1815.88,852.185,284.317
424,1695.07,674.115,499.7
425,1959.5,360.126,826.517
426,1673.66,687.97,827.978
427,1707.22,302.95,208.538
428,1532.74,447.158,600.964
429,1645.35,642.991,667.505
430,1083.62,755.948,1083.5
431,1809.11,767.855,689.467
432,1424.1,841.31,165.048
433,1689.92,731.893,502.305
434,1624.14,567.144,734.156
435,1918.92,1017.54,696.159
436,1278.34,820.952,1133.67
437,1605.61,764.815,995.182
438,1754.08,349.231,509.902
439,1701.78,562.476,1078.69
440,1692.27,652.819,710.165
441,1698.65,569.263,349.766
442,1389.19,622.003,1022.12
443,1927.15,887.179,339.56
444,2066.79,1030.44,684.141
445,2115.21,338.216,674.322
446,1456.51,282.716,435.056
447,1112.56,903.314,673.974
448,1712.26,764.201,758.224
449,1747.16,378.882,471.769
450,1731.69,129.907,504.852
451,1758,398.419,580.502
452,1405.85,450.945,765.239
453,1533.75,1067.73,132.07
454,1660.44,345.228,273.824
455,1382.08,1036.64,277.373
456,1535.42,965.41,674.149
457,2090.04,1035.39,839.182
458,1504.79,236.112,566.968
459,1220.28,713.731,876.83
460,1686.53,1110.49,1115.22
461,1665.7,998.101,468.987
462,1621.24,569.033,1054.32
463,1761.81,368.104,547.733
464,1628.55,778.505,405.248
465,1678.31,1004.72,1104.42
466,1939.32,1126.83,132.879
467,1654.04,569.334,1131.93
468,1570.57,684.97,850.055
469,1609.95,430.48,275.385
470,1558.16,775.804,1107.68
471,1637.64,1090.55,192.551
472,1616.47,872.224,505.367
473,1749.54,908.764,423.278
474,1532.31,663.827,1133.35
475,1663.52,943.294,844.039
476,1494.8,548.888,683.212
477,1437.86,253.106,1072.49
478,1755.32,248.38,786.325
479,1444.96,715.652,383.794
480,1716.03,1099.07,655.778
481,1502.52,565.368,981.815
482,1693.96,1003.78,423.479
483,1681.58,924.175,268.571
484,1674.77,1082.27,505.306
485,1743.33,298.197,1029.3
486,1797.07,764.238,279.041
487,1232,754.779,1070.94
488,1662.23,568.077,925.002
489,1331.53,1106.2,792.643
490,1802.13,341.126,152.939
491,1655.46,278.886,476.147
492,1838.85,172.458,1002.08
493,1560.56,489.683,378.709
494,1749.82,1154.18,952.22
495,1736.94,1095.2,881.17
496,1204.68,439.208,831.802
497,1892.43,327.467,891.957
498,1513.44,679.336,663.783
499,1537.32,411.3,514.791
500,1498.23,534.599,494.292
501,1952.57,1127.35,1114.62
502,1183.52,709.693,881.656
503,1563.47,717.954,488.665
504,1575.39,811.346,967.469
505,1743.46,560.708,576.707
506,1555.23,527.387,788.002
507,1576.96,274.689,596.976
508,1716.1,367.895,661.497
509,1685.62,140.424,1041.44
510,1292.11,655.155,901.401
511,1434.27,595.188,900.254
512,1862.77,370.875,159.081
513,1722.78,337.319,603.861
514,1355.4,506.595,779.939
515,1636.53,338.369,329.649
516,1479.09,655.03,916.733
517,1480.63,658.805,1132.95
518,1630.86,1116.27,619.954
519,1798.28,880.166,1049.35
520,1815.28,833.513,430.168
521,1678.25,848.421,692.27
522,1638.13,650.128,514.652
523,1569.49,478.865,321.51
524,1775.18,350.779,881.424
525,1796.47,354.605,562.512
526,1754.2,751.204,814.237
527,1602.93,1110.55,838.482
528,1895.01,648.071,1023.07
529,1634.12,283.998,696.874
530,1598.13,315.107,1105.12
531,1812.8,877.303,380.366
532,1904.29,916.466,318.067
533,1294.66,1038.5,427.587
534,1738.75,1104.12,700.07
535,1751.82,323.871,170.571
536,1540.46,853.969,747.91
537,1565.23,857.685,1103.69
538,1492.47,724.714,388.158
539,1398.07,451.898,474.777
540,1400.13,1138.57,256.061
541,1572.6,407.959,884.83
542,1632.96,430.325,248.201
543,1699.79,483.156,310.002
544,1499.53,338.841,987.535
545,1567.85,596.39,736.712
546,1611.61,246.647,736.294
547,1770.59,254.011,949.261
548,1605.8,309.992,213.201
549,1709.99,480.33,558.629
550,1639.02,319.422,613.088
551,1585.74,364.783,299.24
552,1657.78,320.951,868.484
553,1824.92,762.171,992.302
554,1350.6,435.384,381.786
555,1715.67,359.032,521.705
556,1303.77,1074.61,280.156
557,1459.56,192.681,420.656
558,1782.34,948.741,1029.55
559,1753.02,1114.01,1112.26
560,1619.85,523.603,735.17
561,1258.77,442.606,834.823
562,1160.04,780.74,1061.78
563,1479.92,1041.38,196.835
564,1568.14,258.571,512.727
565,1797.82,989.621,341.546
566,1149.93,393.999,157.63
567,1592.95,704.933,557.238
568,1509.95,914.757,588.166
569,1828.56,198.207,890.968
570,1404.55,1041.29,282.943
571,1783.38,867.359,824.508
572,2067.93,1063.91,674.722
573,1371.72,210.883,284.278
574,1471.4,705.867,198.376
575,1554.93,275.109,593.187
576,1744.93,574.776,138.896
577,1766.25,588.728,269.065
578,1686.49,911.74,257.949
579,1475.62,281.876,264.544
580,1571.91,775.41,900.447
581,1351.43,478.677,913.859
582,1527.95,155.16,547.793
583,1833.77,993.782,222.538
584,1755.24,904.13,462.288
585,1852.26,173.095,999.132
586,1405.97,868.998,541.942
587,1892.24,395.018,817.511
588,1786.32,1156.29,940.835
589,1495.56,551.753,333.594
590,1800.47,798.93,591.45
591,1139.43,846.608,234.102
592,1828.46,1071.19,611.552
593,1475.26,289.169,242.114
594,1649.37,737.085,811.213
595,1669.02,718.177,1133.29
596,1326.18,886.383,567.843
597,1827.84,163.659,687.662
598,1499.64,601.281,914.473
599,1389.27,474.602,765.545
600,1669.86,233.888,1020.7
601,1867.46,640.047,1028.08
602,1919.05,169.482,888.379
603,1717.09,545.641,420.229
604,1641.14,215.723,833.58
605,1582.4,877.64,226.975
606,1491.73,442.779,429.148
607,1319.39,1130.93,775.497
608,1863.76,499.242,602.055
609,1515.67,488.701,647.488
610,1444.66,1057.4,298.104
611,1359.38,1031.54,225.69
612,1716.01,840.107,1041.91
613,1599.84,143.78,820.622
614,1833.65,295.522,253.713
615,1598.27,254.286,604.845
616,1846.72,871.492,832.586
617,1657.79,357.933,402.828
618,1642.61,492.405,1019.13
619,1395.13,165.792,419.625
620,1087.88,454.549,162.722
621,1571.89,259.095,585.735
622,1542.91,464.719,967.821
623,1252.53,808.716,1118.96
624,1623.29,756.701,866.84
625,1355.82,222,724.552
626,1609.3,268.33,362.441
627,1357.55,413.584,849.332
628,1697.22,379.785,575.622
629,1675.31,172.71,579.476
630,1662.79,562.693,1095.3
631,1576.72,366.356,247.242
632,1720.06,370.713,569.473
633,1886.16,1032.23,942.166
634,1588.87,909.916,925.096
635,1799.5,915.21,374.613
636,1440.29,739.627,534.913
637,1480.54,615.162,946.356
638,1680.74,203.375,822.627
639,1686.83,397.825,1049.1
640,1869.82,814.291,451.819
641,1860.2,833.616,441.727
642,1840.39,669.224,998.388
643,1914.42,291.756,149.464
644,1779.09,923.36,424.802
645,1444.64,584.824,962.663
646,1541.31,861.942,153.32
647,1569.84,229.656,468.714
648,1689.59,270.804,624.396
649,1743.79,574.454,147.169
650,1422.07,1140.83,530.499
651,1650.42,761.946,643.364
652,1981.47,874.523,289.306
653,1334.45,468.029,907.427
654,1446.06,515.377,744.824
655,1713.96,375.308,928.312
656,1950.53,879.805,288.619
657,1205.04,201.82,697.362
658,1509.18,1024.31,814.663
659,1399.76,1137.74,811.259
660,1545.51,525.315,814.227
661,1528.77,475.984,375.614
662,1957.47,1119.76,152.11
663,1605.03,509.734,535.249
664,1603.86,293.958,1128.86
665,1060.12,444.889,184.674
666,1468.04,522.246,752.081
667,1559.08,520.77,673.734
668,1254.54,892.914,596.273
669,1659.93,397.02,879.081
670,1816.48,1157.04,934.916
671,1747.33,887.792,425.513
672,1563.41,759.008,176.533
673,1608.29,265.95,514.9
674,1857.11,448.604,1061.56
675,1517.83,533.319,337.904
676,1604.87,761.101,825.974
677,1628.12,632.957,450.395
678,1436.6,798.077,809.81
679,1635.65,482.171,530.601
680,1520.96,705.106,772.64
681,1660.71,560.851,407.859
682,1520.78,275.11,862.303
683,1654.88,257.287,561.326
684,1509.98,870.456,814.81
685,1759.21,414.585,714.041
686,1707.53,684.518,579.921
687,1591.43,1124.73,1023.36
688,2152.79,330.065,680.617
689,1654.1,571.185,364.007
690,1824.95,702.149,268.655
691,1574.29,692.456,1071.16
692,1586.78,216.353,1042.02
693,1457.64,484.743,1067.61
694,1737.18,175.19,889.488
695,1656.97,834.152,681.895
696,1601.72,569.643,999.19
697,1539.96,619.621,915.729
698,1758.11,125.898,1047.75
699,1432.63,568.944,486.033
700,1542.16,719.312,794.215
701,1661.77,1037.47,489.283
702,1842.17,913.845,390.433
703,1745.99,293.857,562.09
704,1809.66,447.793,1102.06
705,1731.58,1032.82,352.151
706,1711.31,287.443,1061.68
707,1391.53,192.486,444.187
708,1651.68,766.203,836.5
709,1773.37,351.579,540.435
710,1756.66,578.144,797.454
711,1808.69,283.718,185.196
712,1738,298.849,614.276
713,1875.24,600.712,891.304
714,1694.35,565.874,471.396
715,1299.75,560.611,493.281
716,1660.97,273.553,513.086
717,1704.8,536.883,477.511
718,1790.54,1018.11,658.835
719,1586.43,481.359,171.069
720,1464.42,488.539,353.134
721,1949.78,591.537,885.377
722,1390.52,697.243,386.44
723,1784.87,537.245,437.432
724,1672.11,1011.26,994.348
725,1633,646.063,530.089
726,1392.06,205.38,450.04
727,2007.98,1031.99,915.957
728,1838.68,1079.18,761.371
729,1645.93,177.271,575.958
730,1450.16,454.854,953.346
731,1713.13,309.503,533.585
732,1591.38,230.99,310.859
733,1736.88,340.645,575.018
734,1733.94,621.712,604.652
735,1730.74,263.135,195.763
736,1779.21,192.01,981.116
737,1752.44,251.754,1088.33
738,1780.45,207.04,1114.29
739,1756.49,946.577,853.25
740,1627.36,793.793,916.353
741,1433.35,1130.33,568.003
742,1914.37,969.247,250.605
743,1699.59,672.881,506.731
744,1580.89,687.54,1108.87
745,1618.37,897.63,460.875
746,1488.98,1041.21,364.137
747,2051.75,305.683,686.462
748,1771.35,1181.59,851.953
749,1598.69,612.966,756.613
750,1726.89,1073.89,518.593
751,1410.87,163.876,783.29
752,1401.9,255.551,213.989
753,1625.25,616.626,301.994
754,1721.48,412.619,609.3
755,1581.07,288.846,1143.52
756,1763.49,746.719,821.238
757,1723.18,768.789,969.025
758,1580.82,721.201,665.565
759,1669.99,650.383,468.999
760,1730.45,194.764,1107.02
761,1665.57,639.109,182.662
762,1668.85,1022.2,1080.7
763,1996.15,373.148,807.674
764,1672.14,827.979,376.635
765,1658.78,564.592,1044.04
766,1622.36,1031.91,624.529
767,1624.99,458.804,995.531
768,1535.72,239.41,583.151
769,1572.19,830.919,620.155
770,1817.9,350.222,401.652
771,1542.11,848.038,967.822
772,1628.49,666.451,489.201
773,1457.14,167.234,534.785
774,1324.8,873.906,502.022
775,1450.06,526.618,662.28
776,1463.58,233.471,294.91
777,1881.35,359.443,832.328
778,1590.83,646.66,190.959
779,1538.12,762.231,150.334
780,1689.04,576.777,634.634
781,2243.08,1060.86,864.834
782,1258.87,803.825,1080.46
783,1950.95,1024.44,832.938
784,1834.27,900.212,796.455
785,1682.37,440.386,1119.63
786,1503.5,649.414,865.674
787,1326.66,643.39,907.993
788,1907.99,392.049,816.849
789,1446.67,619.948,504.329
790,1878.99,224.032,891.191
791,1550.04,877.571,506.422
792,1348.02,984.307,1027.91
793,1997.2,153.459,885.777
794,1801.97,318.224,237.271
795,1732.41,942.167,752.724
796,1486.05,916.457,429.803
797,1428.33,489.301,189.798
798,2071.61,884.809,840.703
799,1583.89,225.412,671.39
800,1429.95,502.833,747.777
801,1792.15,542.548,990.449
802,1774.96,934.648,359.681
803,1818.47,818.278,476.896
804,1336.03,956.71,1100.04
805,1626.71,629.844,706.14
806,1709.94,758.39,951.735
807,1823.96,548.625,801.342
808,1917.32,554.924,1004.86
809,1813.39,680.728,987.562
810,1826.01,327.845,487.503
811,1437.52,951.079,425.191
812,1668.86,555.134,1047.28
813,1717.4,265.887,559.403
814,1565.11,907.789,433.006
815,1602.11,773.263,484.245
816,1702.7,664.912,623.882
817,1587.7,678.797,1134.7
818,1820.33,941.061,798.33
819,1580.88,211.732,394.524
820,1916.89,206.595,933.153
821,1675.41,1022.36,213.595
822,1561.88,326.845,762.848
823,1505.13,544.332,227.614
824,1543.19,577.407,196.134
825,1783.89,339.369,482.012
826,1984.99,366.916,791.722
827,1700.42,149.702,486.592
828,1943.96,175.281,994.357
829,1703.13,358.403,886.088
830,1816.38,133.024,956.752
831,2081.78,886.19,850.137
832,1732.11,1100.31,1103.7
833,1538.57,283.248,254.559
834,1744.62,781.595,282.072
835,1900.42,174.216,999.388
836,1546.37,490.59,1116.72
837,1506.28,729.813,698.441
838,1905.08,342.189,1043.07
839,1533.82,1021.01,805.827
840,1841.66,1140.53,1128.58
841,1427.99,293.842,296.525
842,1699.7,576.342,1104.13
843,1850.81,844.15,431.739
844,1593.85,683.242,1145.31
845,1631.1,827.626,938.442
846,1527.57,867.526,206.215
847,1702.28,1074.18,601.917
848,1756.25,185.214,174.431
849,1385.79,1035.39,1009.6
850,1492.95,220.485,470.494
851,1504.7,288.132,429.216
852,1607.92,663.888,219.834
853,1583.97,821.742,946.005
854,1798.59,467.758,603.55
855,1645.77,157.131,400.293
856,1565.08,825.783,535.078
857,1270.14,388.425,156.96
858,1612.79,710.241,625.103
859,1758.64,447.218,568.251
860,1560.5,299.74,398.128
861,1779.71,774.553,278.972
862,1862.46,921.014,848.659
863,1899.77,319.382,1039.07
864,1890.57,388.532,688.568
865,1774.12,531.221,834.288
866,1619.7,735.861,990.793
867,1396.49,694.661,915.777
868,1966.34,591.593,824.246
869,1581.67,627.266,487.979
870,1781.45,197.85,971.377
871,1560.54,1136.28,462.354
872,1688.55,570.539,1054.55
873,1826.56,1069.32,698.626
874,1416.29,209.073,532.655
875,1489.66,508.247,734.58
876,1831.48,1032.37,112.784
877,1373.49,856.578,207.457
878,1495.83,263.578,883.488
879,1951.69,890.48,1022.27
880,1584.91,652.193,193.176
881,1876.01,947.986,1025.04
882,1558.46,624.556,203.243
883,1438.33,800.476,785.098
884,1939.71,631.374,785.084
885,1923.62,163.542,998.647
886,1851.52,147.803,995.15
887,1760.38,1150.97,1020.19
888,1899.15,1000.05,822.39
889,1484.78,508.87,239.612
890,1755.58,1007.89,657.883
891,1597.07,271.609,1081.31
892,1594.39,181.052,1070.97
893,1520.11,1044.9,824.571
894,1348.54,398.417,354.605
895,1681.76,425.802,725.104
896,1488.54,445.106,699.142
897,1580.93,698.419,511.799
898,1801.44,1002.95,154.199
899,1623.27,1093.38,1057.76
900,1497.95,767.124,890.936
901,1617.46,221.519,761.096
902,1455.35,197.55,326.085
903,1682.28,923.881,869.903
904,1743.32,277.31,1034.4
905,1484.11,263.497,438.158
906,1542.58,1030.7,567.568
907,1481.25,172.421,455.585
908,1479.15,514.775,635.435
909,1684.47,663.977,994.507
910,1603.66,353.888,1108.58
911,1599.41,167.779,1062.33
912,1416.59,526.218,519.277
913,1799.08,1021.74,982.645
914,1739.94,888.692,418.175
