id,x coord,y coord,z coord
2142,5119.93,256.743,1113.92
2143,5119.89,256.743,1113.92
2144,5119.82,448.842,176.9
2145,5119.53,1051.35,590.858
2146,5119.97,1051.35,590.858
2147,5120,571.152,878.729
2148,5119.98,1039.83,885.432
2149,5120,1039.06,886.622
2150,5119.62,777.021,1002.67
2151,5119.76,216.574,348.782
2152,5119.96,155.247,99.6611
2153,5119.87,468.186,911.63
2154,5119.81,290.616,878.784
2155,5119.79,468.754,590.143
2156,5119.77,216.574,348.771
2157,5120,878.308,560.99
2158,5119.77,256.759,1113.92
2159,5119.74,931.711,1061.74
2160,5119.99,1207.49,1015.73
2161,5119.99,1017.77,908.907
2162,5119.77,216.574,348.841
2163,5119.44,432.736,866.039
2164,5119.98,285.666,820.132
2165,5119.33,1152.48,429.068
2166,5119.36,784.754,865.171
2167,5119.99,684.911,377.439
2168,5119.88,618.876,643.937
2169,5119.92,545.389,754.824
2170,5120,632.353,1278.86
2171,5119.76,783.799,864.774
2172,5119.51,1152.48,429.068
2173,5119.94,777.021,1002.67
2174,5119.75,613.158,632.312
2175,5119.99,931.565,1061.79
2176,5119.99,1025.17,728.486
2177,5119.83,754.037,1171.52
2178,5119.73,250.236,202.075
2179,5119.99,1024.91,725.896
2180,5119.75,483.539,921.862
2181,5119.59,777.021,1002.67
2182,5119.96,878.953,565.635
2183,5119.69,394.488,677.677
2184,5119.85,394.528,677.218
2185,5119.61,401.057,236.661
2186,5119.92,423.443,424.409
2187,5119.99,1016.35,960.625
2188,5120,257.152,1113.91
2189,5120,1051.36,590.858
2190,5119.89,256.467,676.028
2191,5119.98,878.308,560.99
2192,5119.84,218.778,817.863
2193,5119.8,823.997,699.631
2194,5119.87,613.161,632.334
2195,5119.78,164.515,626.4
2196,5119.88,491.791,1115.38
2197,5119.83,705.917,396.9
2198,5119.9,613.125,632.168
2199,5119.95,394.489,677.654
2200,5119.93,290.593,878.886
2201,5120,612.501,631.276
2202,5119.83,1242.95,707.539
2203,5119.75,622.039,1041.46
2204,5119.61,777.021,1002.67
2205,5119.84,931.713,1061.74
2206,5119.95,613.163,632.368
2207,5119.95,610.578,629.249
2208,5119.69,184.84,662.268
2209,5119.99,878.308,560.99
2210,5119.95,777.021,1002.67
2211,5119.99,468.758,590.142
2212,5119.32,432.736,866.039
2213,5119.92,432.736,866.04
2214,5119.8,468.756,590.142
2215,5119.87,290.309,879.94
2216,5119.85,1024.85,913.47
2217,5119.69,777.021,1002.67
2218,5119.64,878.308,560.99
2219,5119.97,931.711,1061.74
2220,5119.92,931.622,1061.77
2221,5119.96,401.509,236.66
2222,5119.79,860.209,252.465
2223,5119.75,468.728,590.155
2224,5119.68,827.523,708.992
2225,5119.97,1051.35,590.858
2226,5119.98,1051.36,590.858
2227,5119.99,878.308,560.99
2228,5120,216.579,348.96
2229,5119.93,878.308,560.99
2230,5119.44,164.515,626.4
2231,5119.9,1244.09,718.949
2232,5119.8,1036.02,890.905
2233,5119.52,401.033,236.661
2234,5119.99,571.461,877.505
2235,5119.74,216.87,349.91
2236,5120,432.736,866.039
2237,5119.95,613.162,632.348
2238,5119.96,468.761,590.142
2239,5119.96,1025.17,728.615
2240,5119.62,688.156,381.694
2241,5119.85,176.078,954.213
2242,5119.67,1190.19,1081.74
2243,5119.93,432.736,866.039
2244,5119.7,777.021,1002.67
2245,5119.54,164.515,626.4
2246,5119.68,432.736,866.039
2247,5120,613.163,632.362
2248,5119.85,82.7882,464.301
2249,5119.9,164.515,626.4
2250,5119.73,400.981,236.661
2251,5119.59,206.969,692.049
2252,5119.99,754.037,1171.51
2253,5119.98,423.443,424.411
2254,5120,172.275,965.537
2255,5119.66,205.123,689.781
2256,5119.99,621.032,646.886
2257,5119.65,707.695,397.052
2258,5119.89,256.743,1113.92
2259,5119.78,931.711,1061.74
2260,5119.74,931.711,1061.74
2261,5119.99,401.458,236.66
2262,5119.84,698.751,826.638
2263,5119.82,394.49,677.636
2264,5119.83,468.756,590.142
2265,5119.92,615.362,636.972
2266,5119.53,1051.36,590.858
2267,5119.4,432.736,866.039
2268,5119.76,401.046,236.661
2269,5119.8,754.037,1171.52
2270,5119.93,335.744,550.036
2271,5119.74,256.747,1113.92
2272,5119.83,678.992,363.883
2273,5119.69,860.209,252.465
2274,5119.9,78.2993,463.621
2275,5119.78,562.953,761.332
2276,5119.68,754.037,1171.51
2277,5119.71,164.521,626.437
2278,5119.99,256.743,1113.92
2279,5119.88,571.468,877.366
2280,5119.93,216.574,348.782
2281,5119.86,1038.17,160.105
2282,5119.93,336.811,530.296
2283,5119.8,678.835,231.813
2284,5119.72,260.894,1113.91
2285,5119.98,216.574,348.782
2286,5119.81,289.583,885.099
2287,5119.74,432.736,866.039
2288,5119.97,1201.26,996.412
2289,5119.86,432.736,866.039
2290,5119.97,909.762,321.273
2291,5119.99,931.711,1061.74
2292,5119.96,705.935,396.9
2293,5119.86,217.691,353.213
2294,5119.78,332.703,597.169
2295,5119.69,1152.48,429.068
2296,5119.89,256.743,1113.92
2297,5119.66,130.277,218.074
2298,5119.97,654.104,325.427
2299,5119.78,615.151,636.03
2300,5119.84,216.612,349.223
2301,5119.68,1025.07,726.732
2302,5119.75,1190.19,1081.74
2303,5119.36,164.515,626.4
2304,5119.97,615.152,636.08
2305,5119.74,432.736,866.039
2306,5119.77,432.742,866.182
2307,5119.8,432.736,866.039
2308,5119.77,216.574,348.779
2309,5119.86,909.794,321.569
2310,5119.9,792.941,489.178
2311,5119.7,860.171,252.367
2312,5119.19,432.736,866.039
2313,5119.99,931.711,1061.74
2314,5120,688.421,382.974
2315,5120,401.432,236.66
2316,5119.54,698.91,391.534
2317,5119.98,216.574,348.783
2318,5119.7,662.898,336.322
2319,5119.99,615.258,636.688
2320,5119.8,164.515,626.4
2321,5119.67,1051.35,590.858
2322,5119.98,678.713,231.256
2323,5119.89,625.039,1045.2
2324,5119.83,1243.75,720.833
2325,5120,1152.48,429.068
2326,5119.99,903.553,150.823
2327,5119.91,909.558,320.388
2328,5119.63,777.021,1002.67
2329,5119.93,1042.55,881.621
2330,5119.83,336.937,525.031
2331,5120,477.793,918.268
2332,5119.91,1206.62,1012.64
2333,5119.99,216.587,349.057
2334,5119.81,533.239,1162.83
2335,5119.9,757.106,634.064
2336,5119.84,216.574,348.784
2337,5119.8,777.021,1002.67
2338,5119.93,216.574,348.782
2339,5119.92,1152.48,429.068
2340,5119.78,286.95,661.03
2341,5119.78,827.523,708.625
2342,5119.75,492.47,1115.46
2343,5119.79,793.958,488.058
2344,5119.94,877.335,777.055
2345,5119.91,1054.64,83.7923
2346,5119.94,615.151,636.042
2347,5119.89,987.728,413.123
2348,5119.72,878.308,560.99
2349,5119.89,652.728,324.797
2350,5119.71,777.021,1002.67
2351,5119.83,466.774,910.824
2352,5119.83,1190.19,1081.74
2353,5119.79,672.754,351.041
2354,5119.97,878.308,560.99
2355,5119.94,286.623,661.082
2356,5119.83,256.743,1113.92
2357,5119.84,432.736,866.039
2358,5119.8,708.158,397.167
2359,5119.99,256.743,1113.92
2360,5119.73,679.972,366.722
2361,5119.99,878.308,560.993
2362,5119.87,612.864,631.685
2363,5119.99,257.452,1113.9
2364,5119.86,623.465,754.628
2365,5119.99,628.378,1047.13
2366,5119.69,1152.48,429.068
2367,5119.88,491.764,1115.38
2368,5119.61,860.21,252.465
2369,5119.99,1071.68,289.546
2370,5120,256.743,1113.92
2371,5119.88,877.35,778.114
2372,5119.97,164.515,626.4
2373,5119.95,878.308,560.99
2374,5119.95,783.799,864.78
2375,5119.63,677.723,360.74
2376,5119.98,436.522,878.004
2377,5119.98,1202.06,998.753
2378,5119.99,627.426,1047.55
2379,5119.77,382.708,1128.83
2380,5119.96,423.443,424.409
2381,5119.54,777.021,1002.67
2382,5119.99,256.743,1113.92
2383,5119.81,423.888,422.222
2384,5119.89,1036.07,166.364
2385,5120,676.413,350.597
2386,5119.88,615.151,636.023
2387,5119.8,432.736,866.039
2388,5119.92,632.314,1278.86
2389,5119.86,620.14,1039.23
2390,5119.98,432.736,866.039
2391,5119.62,216.574,348.78
2392,5119.97,256.743,1113.92
2393,5119.69,1025.18,728.802
2394,5119.82,1152.48,429.068
2395,5119.99,336.939,527.942
2396,5119.94,613.163,632.373
2397,5119.88,899.469,127.344
2398,5119.93,777.021,1002.67
2399,5119.48,860.209,252.465
2400,5120,394.489,677.668
2401,5119.66,688.192,381.887
2402,5119.99,670.233,347.09
2403,5119.82,756.922,634.064
2404,5119.76,256.743,1113.92
2405,5119.9,423.443,424.409
2406,5119.66,783.8,864.731
2407,5119.7,394.491,677.587
2408,5120,250.236,202.073
2409,5119.81,716.427,38.6272
2410,5119.91,777.021,1002.67
2411,5119.86,432.737,866.058
2412,5119.96,823.997,699.933
2413,5119.97,678.841,231.85
2414,5119.94,613.154,632.284
2415,5119.82,708.882,397.44
2416,5119.93,931.72,1061.73
2417,5119.94,715.557,38.133
2418,5119.7,716.605,38.7393
2419,5119.72,668.121,343.67
2420,5119.92,877.35,778.077
2421,5119.96,706.195,396.903
2422,5119.99,878.308,560.99
2423,5119.99,468.757,590.142
2424,5119.92,660.317,334.538
2425,5119.91,678.862,231.996
2426,5119.8,878.308,560.99
2427,5119.78,432.859,209.53
2428,5119.87,654.169,325.45
2429,5119.99,909.723,321.015
2430,5119.93,423.441,424.474
2431,5119.86,756.852,634.064
2432,5119.79,401.434,236.66
2433,5119.8,401.004,236.661
2434,5120,401.969,236.655
2435,5119.99,664.553,339.205
2436,5119.72,877.35,778.09
2437,5119.98,783.799,864.779
2438,5119.9,679.796,366.174
2439,5119.77,662.186,334.956
2440,5119.63,754.037,1171.52
2441,5119.99,688.034,380.93
2442,5119.96,1053.23,863.827
2443,5119.96,432.736,866.039
2444,5119.86,987.008,413.857
2445,5119.64,432.736,866.039
2446,5119.7,794.544,471.89
2447,5119.97,394.488,677.681
2448,5119.99,401.035,236.661
2449,5119.97,613.163,632.359
2450,5119.72,432.736,866.039
2451,5119.94,878.308,560.99
2452,5119.81,1190.19,1081.74
2453,5119.99,634.828,303.429
2454,5119.85,708.646,397.338
2455,5119.7,423.443,424.409
2456,5119.92,164.515,626.4
2457,5119.99,216.574,348.785
2458,5119.52,164.515,626.4
2459,5119.85,1038.16,161.071
2460,5119.93,401.203,236.66
2461,5120,423.443,424.409
2462,5119.97,687.922,380.111
2463,5119.75,432.736,866.051
2464,5120,777.021,1002.67
2465,5120,218.741,355.434
2466,5119.85,783.799,864.778
2467,5120,909.745,321.135
2468,5119.75,632.131,1278.86
2469,5119.74,777.021,1002.67
2470,5119.99,285.75,820.08
2471,5119.99,423.441,424.461
2472,5119.71,1152.48,429.068
2473,5119.95,1013.27,907.111
2474,5119.87,433.394,865.391
2475,5119.94,432.736,866.039
2476,5119.99,401.035,236.661
2477,5119.98,613.048,631.981
2478,5119.92,432.736,866.039
2479,5119.79,777.021,1002.67
2480,5119.95,613.127,632.173
2481,5119.93,878.308,560.99
2482,5119.52,698.722,826.63
2483,5119.69,256.743,1113.92
2484,5120,1025.17,728.673
2485,5119.8,829.248,711.195
2486,5119.83,706.365,396.908
2487,5119.99,1190.19,1081.74
2488,5119.98,621.359,1040.85
2489,5119.95,622.856,1042.78
2490,5119.96,706.089,396.904
2491,5119.88,655.933,329.119
2492,5119.77,878.308,560.99
2493,5119.74,1190.19,1081.74
2494,5119.99,1016.24,961.344
2495,5119.79,80.5994,463.603
2496,5119.99,931.711,1061.74
2497,5119.96,336.834,521.917
2498,5119.94,240.769,810.045
2499,5119.98,909.724,320.995
2500,5119.97,909.709,320.901
2501,5119.92,613.157,632.305
2502,5119.99,1005.57,903.966
2503,5119.76,678.873,232.117
2504,5119.95,823.991,698.403
2505,5119.75,698.761,826.648
2506,5120,931.713,1061.98
2507,5120,401.749,236.658
2508,5119.59,1051.36,590.858
2509,5119.8,936.868,1092.1
2510,5119.96,423.443,424.409
2511,5119.79,204.531,689.043
2512,5119.73,1051.36,590.858
2513,5119.99,612.937,631.79
2514,5119.8,860.21,252.465
2515,5119.92,376.453,1129.36
2516,5119.99,216.574,348.78
2517,5119.96,678.793,231.555
2518,5119.97,615.151,636.03
2519,5119.95,653.138,325.098
2520,5119.99,423.443,424.409
2521,5119.97,717.763,39.5264
2522,5119.01,432.736,866.039
2523,5119.52,432.736,866.039
2524,5119.69,878.308,560.99
2525,5119.75,718.261,39.8922
2526,5119.99,878.308,560.99
2527,5119.97,1190.19,1081.74
2528,5119.94,403.31,236.498
2529,5119.83,394.489,677.668
2530,5120,701.436,829.698
2531,5119.89,622.896,1042.52
2532,5120,1004.63,903.57
2533,5119.74,381.139,1128.91
2534,5119.81,1051.35,590.858
2535,5119.79,216.574,348.784
2536,5119.98,468.755,590.143
2537,5119.5,1051.35,590.858
2538,5119.99,877.351,778.21
2539,5119.91,754.042,1171.38
2540,5119.92,290.283,880.352
2541,5119.6,783.799,864.779
2542,5119.79,931.791,1062.24
2543,5119.94,931.711,1061.74
2544,5119.93,162.218,1010.58
2545,5119.98,336.914,529.411
2546,5119.77,1071.72,1167.2
2547,5119.82,717.428,39.2888
2548,5119.99,423.443,424.409
2549,5120,620.929,646.263
2550,5119.79,394.484,677.723
2551,5119.96,401.059,236.661
2552,5119.85,931.71,1061.74
2553,5119.64,394.49,677.637
2554,5119.99,1152.48,429.068
2555,5119.89,256.743,1113.92
2556,5119.99,210.006,824.277
2557,5120,258.449,1113.84
2558,5119.94,1243.75,720.457
2559,5119.87,706.188,396.902
2560,5119.97,423.443,424.409
2561,5119.98,931.711,1061.74
2562,5119.97,688.693,383.991
2563,5119.83,326.992,993.731
2564,5119.97,688.384,382.818
2565,5120,400.994,236.661
2566,5119.84,777.021,1002.67
2567,5119.77,931.711,1061.74
2568,5120,783.799,864.779
2569,5119.52,860.21,252.465
2570,5119.93,468.755,590.143
2571,5119.9,256.743,1113.92
2572,5119.99,423.443,424.409
2573,5119.68,128.744,213.255
2574,5119.75,987.728,413.123
2575,5119.99,423.443,424.409
2576,5119.95,416.098,1116.14
2577,5119.72,216.574,348.784
2578,5119.83,878.308,560.99
2579,5119.67,677.166,350.675
2580,5120,164.515,626.4
2581,5119.75,680.663,350.8
2582,5119.79,256.743,1113.92
2583,5119.96,613.163,632.362
2584,5119.65,1152.48,429.068
2585,5119.98,432.736,866.039
2586,5119.62,877.35,778.228
2587,5119.81,400.914,236.661
2588,5119.97,423.443,424.409
2589,5119.99,688.991,384.922
2590,5119.99,401.562,236.66
2591,5119.48,1190.19,1081.74
2592,5119.91,571.472,877.009
2593,5119.5,216.574,348.784
2594,5119.8,688.553,383.497
2595,5119.91,698.747,826.635
2596,5119.66,284.251,662.527
2597,5119.84,256.743,1113.92
2598,5119.85,211.882,693.34
2599,5119.86,707.434,397.004
2600,5119.82,534.347,91.4105
2601,5120,878.308,560.99
2602,5119.96,716.447,38.6397
2603,5119.98,1025.17,728.684
2604,5119.97,678.845,231.903
2605,5119.9,432.736,866.039
2606,5119.64,898.067,124.455
2607,5119.87,256.743,1113.92
2608,5119.69,432.736,866.039
2609,5119.66,164.515,626.4
2610,5119.95,423.443,424.409
2611,5119.7,216.574,348.776
2612,5119.95,899.504,127.586
2613,5119.77,754.037,1171.51
2614,5119.84,668.335,344.008
2615,5119.98,696.865,825.801
2616,5119.39,432.736,866.039
2617,5119.8,878.308,560.99
2618,5119.85,877.35,778.154
2619,5119.99,777.021,1002.67
2620,5119.74,423.443,424.409
2621,5119.8,423.443,424.409
2622,5119.87,877.35,778.14
2623,5119.98,613.158,632.314
2624,5119.75,423.443,424.409
2625,5119.99,1051.36,590.858
2626,5119.67,256.743,1113.92
2627,5119.98,615.151,636.023
2628,5119.88,709.577,397.824
2629,5119.78,432.736,866.039
2630,5119.65,878.308,560.99
2631,5119.85,666.05,340.793
2632,5119.73,707.756,397.065
2633,5119.89,931.711,1061.74
2634,5119.67,777.021,1002.67
2635,5119.69,877.35,778.094
2636,5119.68,931.711,1061.74
2637,5119.29,1152.48,429.068
2638,5119.99,909.769,321.304
2639,5119.5,707.565,397.026
2640,5119.98,1051.36,590.858
2641,5119.99,277.474,818.005
2642,5119.98,1055.27,1141.46
2643,5119.88,931.724,1061.82
2644,5119.64,877.35,778.089
2645,5119.94,257.847,1113.89
2646,5119.95,164.515,626.4
2647,5119.93,705.536,396.868
2648,5119.98,632.294,300.982
2649,5119.82,432.736,866.039
2650,5119.69,783.799,864.779
2651,5119.95,571.472,877.073
2652,5119.75,432.736,866.039
2653,5119.62,877.35,778.08
2654,5119.96,162.218,1010.38
2655,5119.97,113.927,492.572
2656,5120,783.8,864.782
2657,5119.94,216.574,348.778
2658,5119.68,931.711,1061.74
2659,5119.98,401.54,236.66
2660,5119.95,491.842,1115.38
2661,5119.61,571.471,877.205
2662,5119.94,423.443,424.398
2663,5119.54,216.574,348.783
2664,5119.86,615.151,636.024
2665,5119.7,208.359,691.535
2666,5119.87,1025.17,728.255
2667,5119.92,1051.36,590.858
2668,5119.83,394.489,677.671
2669,5119.95,878.369,561.7
2670,5119.55,706.086,396.902
2671,5119.75,1083.32,305.539
2672,5119.79,423.443,424.408
2673,5119.89,1038.68,887.263
2674,5119.83,1032.72,172.072
2675,5119.85,216.574,348.783
2676,5119.75,216.574,348.781
2677,5119.51,317.332,490.064
2678,5119.98,432.736,866.044
2679,5119.66,931.711,1061.74
2680,5119.75,659.625,333.119
2681,5119.37,860.208,252.462
2682,5119.75,659.135,330.878
2683,5120,1036.44,164.934
2684,5119.89,613.061,632.007
2685,5119.87,216.574,348.775
2686,5120,468.758,590.142
2687,5119.98,686.907,379.457
2688,5119.97,401.001,236.661
2689,5119.99,777.021,1002.67
2690,5119.95,877.35,778.084
2691,5119.77,486.594,923.419
2692,5119.94,415.573,1116.17
2693,5119.99,286.384,661.116
2694,5119.62,250.234,202.071
2695,5119.74,216.574,348.784
2696,5120,613.061,632.007
2697,5119.99,423.443,424.409
2698,5119.69,708.761,397.386
2699,5119.87,401.06,236.661
2700,5119.78,860.21,252.465
2701,5119.82,931.711,1061.74
2702,5119.72,754.037,1171.52
2703,5119.69,216.574,348.781
2704,5119.99,659.049,330.252
2705,5119.49,216.574,348.783
2706,5119.93,878.308,560.99
2707,5119.94,613.163,632.373
2708,5119.78,401.022,236.661
2709,5119.85,591.327,344.152
2710,5119.73,401.011,236.661
2711,5119.83,394.484,677.705
2712,5119.81,708.898,397.447
2713,5119.77,285.728,820.113
2714,5119.69,491.648,1115.37
2715,5119.73,216.574,348.757
2716,5119.78,678.834,231.803
2717,5119.69,1051.36,590.858
2718,5119.99,878.391,561.896
2719,5119.95,931.865,1062.7
2720,5119.97,613.163,632.373
2721,5119.96,164.515,626.4
2722,5119.85,615.151,636.031
2723,5119.98,1025.74,909.027
2724,5119.48,216.574,348.78
2725,5119.88,615.151,636.027
2726,5119.92,691.95,666.049
2727,5119.61,899.436,127.072
2728,5119.53,216.574,348.78
2729,5119.67,615.151,636.039
2730,5119.99,783.799,864.779
2731,5120,1040.28,885.079
2732,5119.95,613.163,632.366
2733,5119.98,698.772,826.66
2734,5119.97,877.35,778.127
2735,5119.98,468.757,590.142
2736,5119.53,164.515,626.4
2737,5119.98,1049.75,112.103
2738,5119.68,666.159,341.047
2739,5119.22,860.209,252.464
2740,5119.81,783.8,864.782
2741,5119.43,216.574,348.781
2742,5119.89,401.629,236.659
2743,5119.99,339.448,1110.68
2744,5119.98,432.736,866.039
2745,5120,987.728,413.123
2746,5119.69,672.774,351.082
2747,5119.66,401.014,236.661
2748,5119.99,754.037,1171.52
2749,5119.9,909.727,321.037
2750,5119.82,931.689,1061.75
2751,5119.91,931.701,1061.74
2752,5119.99,256.743,1113.92
2753,5119.52,1051.35,590.858
2754,5119.88,1020.5,953.775
2755,5120,615.151,636.041
2756,5119.81,1152.48,429.068
2757,5119.97,568.523,759.49
2758,5118.9,1152.48,429.068
2759,5120,987.724,413.082
2760,5119.67,423.443,424.409
2761,5119.98,987.728,413.123
2762,5119.99,615.152,636.063
2763,5119.74,216.614,696.173
2764,5119.53,164.515,626.4
2765,5119.95,571.454,877.591
2766,5119.84,620.736,1040.36
2767,5119.85,1051.35,590.858
2768,5119.99,256.743,1113.92
2769,5119.84,336.933,524.414
2770,5119.89,1152.48,429.068
2771,5119.98,164.515,626.4
2772,5119.67,401.027,236.661
2773,5119.54,1051.36,590.858
2774,5119.88,423.443,424.409
2775,5119.8,754.037,1171.52
2776,5120,217.411,818.756
2777,5119.61,625.179,763.037
2778,5119.98,393.88,238.151
2779,5119.86,707.444,397.005
2780,5119.99,216.574,348.78
2781,5119.76,777.021,1002.67
2782,5119.99,1041.8,882.569
2783,5120,613.163,632.373
2784,5119.94,613.163,632.355
2785,5120,468.76,590.142
2786,5119.97,423.443,424.409
2787,5119.87,757.141,634.065
2788,5119.78,256.748,1113.92
2789,5119.74,931.711,1061.74
2790,5119.83,608.448,621.421
2791,5119.91,216.574,348.78
2792,5119.96,613.118,632.147
2793,5119.97,678.826,231.743
2794,5119.93,860.215,252.466
2795,5119.85,289.537,886.376
2796,5119.91,622.987,1042.53
2797,5119.95,468.76,590.141
2798,5119.82,708.121,397.156
2799,5119.99,284.989,819.726
2800,5119.91,707.087,396.956
2801,5119.93,613.163,632.362
2802,5119.99,938.192,1099.61
2803,5119.66,931.711,1061.74
2804,5119.96,432.736,866.039
2805,5119.93,423.443,424.409
2806,5119.65,1025.18,728.847
2807,5119.59,256.743,1113.92
2808,5119.98,613.162,632.352
2809,5120,401,236.661
2810,5119.95,909.796,321.49
2811,5120,981.917,891.881
2812,5120,656.823,329.958
2813,5119.77,423.443,424.409
2814,5119.96,423.443,424.411
2815,5119.83,556.514,760.969
2816,5119.96,613.163,632.368
2817,5119.83,468.757,590.142
2818,5119.63,401.044,236.661
2819,5119.84,1064.65,839.193
2820,5119.96,1038.37,887.84
2821,5119.84,677.661,360.519
2822,5119.99,290.259,881.029
2823,5119.92,749.443,81.3035
2824,5119.97,777.02,1002.67
2825,5119.99,468.76,590.141
2826,5119.73,981.204,891.427
2827,5119.99,678.835,231.793
2828,5119.63,394.494,677.531
2829,5119.86,777.021,1002.67
2830,5119.64,878.308,560.991
2831,5119.75,285.969,661.162
2832,5119.98,401.232,236.66
2833,5119.89,1051.35,590.858
2834,5119.99,878.341,561.436
2835,5120,678.871,231.946
2836,5119.72,688.205,381.955
2837,5119.95,432.736,866.039
2838,5119.88,909.745,321.153
2839,5119.99,317.95,645.755
2840,5119.89,613.126,632.171
2841,5119.98,563.438,761.584
2842,5119.63,931.713,1061.74
2843,5119.77,1083.79,306.553
2844,5119.98,1009.83,905.722
2845,5119.72,400.861,236.662
2846,5119.91,423.443,424.407
2847,5119.9,1049.22,115.244
2848,5119.85,291.37,869.032
2849,5119.7,794.184,488.018
2850,5119.79,709.746,397.938
2851,5119.85,164.515,626.4
2852,5119.73,620.773,684.075
2853,5119.99,877.304,777.33
2854,5119.99,1030.88,174.458
2855,5119.63,128.724,212.95
2856,5119.94,860.21,252.465
2857,5119.98,1051.66,74.4027
2858,5119.92,216.574,348.778
2859,5119.83,682.274,370.238
2860,5119.93,613.163,632.368
2861,5119.68,432.736,866.039
2862,5119.93,216.574,348.776
2863,5119.79,687.839,379.976
2864,5120,931.718,1061.73
2865,5119.56,216.574,348.767
2866,5119.99,706.098,396.902
2867,5119.9,700.085,829.202
2868,5119.92,756.924,634.064
2869,5119.97,336.594,535.528
2870,5119.89,579.185,854.829
2871,5119.9,85.8531,466.042
2872,5119.82,250.238,202.082
2873,5119.79,659.015,330.151
2874,5119.88,860.213,252.467
2875,5119.99,931.634,1061.76
2876,5119.85,705.867,396.9
2877,5119.6,783.799,864.779
2878,5119.74,878.308,560.989
2879,5119.93,931.711,1061.74
2880,5119.88,285.934,820.075
2881,5120,164.515,626.4
2882,5119.98,1022,910.359
2883,5119.65,878.308,560.99
2884,5119.88,256.899,1113.92
2885,5119.98,878.308,560.99
2886,5119.93,285.723,820.106
2887,5119.96,699.495,828.026
2888,5120,709.225,661.307
2889,5119.64,164.515,626.4
2890,5119.97,793.351,488.856
2891,5119.91,256.743,1113.92
2892,5119.59,432.736,866.039
2893,5119.73,898.003,124.307
2894,5119.74,401.059,236.661
2895,5119.15,432.736,866.039
2896,5119.52,1152.48,429.068
2897,5119.72,706.072,396.899
2898,5119.95,1026.1,907.589
2899,5119.67,423.443,424.408
2900,5119.89,216.574,348.781
2901,5119.91,877.35,778.156
2902,5119.97,615.4,637.102
2903,5119.97,625.941,765.239
2904,5119.73,698.756,826.643
2905,5119.73,1190.07,1082.24
2906,5119.92,401.183,236.661
2907,5119.99,678.832,231.776
2908,5119.99,400.983,236.661
2909,5119.97,687.975,380.577
2910,5119.71,491.771,1115.38
2911,5119.71,705.965,396.901
2912,5119.84,239.126,809.379
2913,5119.84,705.812,396.9
2914,5120,423.443,424.409
2915,5119.9,90.111,469.444
2916,5119.6,216.574,348.781
2917,5119.73,625.234,1045.38
2918,5119.68,878.308,560.99
2919,5119.73,931.711,1061.74
2920,5119.71,432.736,866.039
2921,5119.98,613.163,632.371
2922,5119.98,1051.36,590.858
2923,5119.99,289.238,888.754
2924,5119.81,468.758,590.142
2925,5119.95,902.299,139.721
2926,5119.73,401.467,236.66
2927,5119.97,423.443,424.414
2928,5119.79,216.589,349.079
2929,5119.64,1152.48,429.068
2930,5119.99,216.574,348.782
2931,5119.99,256.746,1113.92
2932,5119.97,901.644,136.443
2933,5119.97,401.018,236.661
2934,5119.96,860.21,252.464
2935,5119.86,659.285,331.692
2936,5119.72,432.736,866.039
2937,5119.99,284.392,819.695
2938,5119.91,284.921,662.452
2939,5119.95,656.067,329.825
2940,5119.99,613.14,632.219
2941,5119.85,705.888,396.903
2942,5119.9,1190.24,1081.74
2943,5119.72,879.86,571.576
2944,5119.87,394.489,677.661
2945,5119.8,1051.36,590.858
2946,5119.86,679.009,234.166
2947,5119.99,571.468,877.366
2948,5119.89,285.105,661.468
2949,5119.98,931.711,1061.74
2950,5119.99,612.219,631.021
2951,5119.68,250.24,202.085
2952,5119.92,432.736,866.039
2953,5119.99,615.364,636.981
2954,5119.91,878.308,560.99
2955,5119.92,665.716,340.05
2956,5119.72,878.328,561.284
2957,5119.38,783.799,864.779
2958,5119.83,931.711,1061.74
2959,5119.99,783.799,864.778
2960,5120,1008.84,905.314
2961,5119.56,401.04,236.661
2962,5119.74,206.459,691.104
2963,5119.93,777.021,1002.67
2964,5119.99,687.947,380.1
2965,5119.97,777.021,1002.67
2966,5119.63,394.503,677.428
2967,5119.76,285.737,820.129
2968,5119.57,708.051,397.137
2969,5119.91,571.472,877.023
2970,5119.9,610.882,630.1
2971,5119.95,878.308,560.99
2972,5119.36,783.8,864.78
2973,5119.87,878.308,560.99
2974,5119.73,432.736,866.039
2975,5120,432.737,866.053
2976,5119.96,217.128,351.359
2977,5119.9,1009.65,905.648
2978,5119.97,491.342,1115.36
2979,5119.59,250.237,202.08
2980,5119.38,783.799,864.779
2981,5120,934.22,1077.25
2982,5119.99,1045.05,876.86
2983,5120,1039.36,159.934
2984,5119.98,688.539,385.62
2985,5119.7,987.728,413.123
2986,5119.95,1025.17,728.475
2987,5119.99,290.808,877.219
2988,5119.55,754.037,1171.52
2989,5119.94,777.021,1002.67
2990,5119.86,718.248,39.8825
2991,5119.77,877.35,778.097
2992,5119.89,384.78,1127.76
2993,5119.95,687.983,380.571
2994,5120,678.728,231.306
2995,5119.1,1152.48,429.068
2996,5119.9,256.743,1113.92
2997,5119.97,468.758,590.142
2998,5119.99,256.743,1113.92
2999,5119.85,1043.19,880.927
3000,5119.95,336.808,531.816
3001,5119.97,216.574,348.782
3002,5119.99,612.163,630.973
3003,5119.87,931.711,1061.74
3004,5119.87,1021.42,910.18
3005,5119.99,1053.4,77.6065
