id,x coord,y coord,z coord
133,5119.81,902.027,157.959
134,5119.99,1052.76,590.641
135,5119.63,256.287,1113.94
136,5119.84,786.039,870.38
137,5119.99,423.333,435.345
138,5119.85,471.433,463.562
139,5119.99,1050.57,747.171
140,5119.92,538.717,193.592
141,5119.34,1152.48,429.068
142,5119.6,216.606,352.202
143,5119.82,1037.63,161.003
144,5119.81,640.317,424.498
145,5119.78,179.342,922.07
146,5119.59,393.751,680.516
147,5120,614.917,285.094
148,5119.72,432.854,866.755
149,5119.7,1184.62,967.056
150,5119.61,400.97,236.663
151,5119.67,704.691,395.737
152,5119.48,432.736,866.113
153,5119.79,659.035,408.208
154,5119.99,620.335,650.186
155,5120,423.427,424.666
156,5119.85,796.399,164.584
157,5119.54,396.1,237.764
158,5119.99,858.915,252.213
159,5119.85,432.738,866.061
160,5119.62,1051.79,74.441
161,5119.77,848.806,251.447
162,5119.96,200.833,692.506
163,5119.6,397.332,237.589
164,5119.82,846.054,1110.56
165,5119.72,1198,694.327
166,5119.89,255.874,206.405
167,5119.89,934.141,1060.04
168,5119.98,256.585,1113.92
169,5119.95,924.339,1133.79
170,5119.99,777.041,1002.74
171,5119.63,394.858,238.129
172,5119.76,983.48,997.512
173,5119.99,178.193,943.769
174,5119.99,615.581,637.57
175,5119.22,432.734,866.103
176,5119.99,1051.82,590.822
177,5119.76,256.47,1113.92
178,5119.84,700.221,829.558
179,5119.73,216.668,348.211
180,5119.8,273.479,820.305
181,5120,929.72,1065.39
182,5119.76,398.44,672.75
183,5120,333.106,510.956
184,5119.75,292.801,818.698
185,5119.77,835.965,1125.86
186,5119.63,386,238.611
187,5119.99,672.401,1051.37
188,5119.61,489.273,730.198
189,5119.98,878.909,564.57
190,5120,273.029,421.499
191,5119.62,218.919,708.319
192,5119.51,432.735,866.104
193,5119.82,932.322,1062.84
194,5119.89,1060.03,849.541
195,5119.95,719.944,398.406
196,5119.98,623.178,581.869
197,5119.95,335.515,541.172
198,5119.98,635.713,428.155
199,5119.67,467.587,590.868
200,5119.77,644.197,314.465
201,5120,950.846,871.179
202,5119.73,1042.26,148.349
203,5119.83,393.592,238.161
204,5119.81,610.75,629.226
205,5119.7,467.86,590.304
206,5119.98,616.464,638.896
207,5119.36,432.735,866.058
208,5119.88,284.553,894.431
209,5119.7,1200.72,392.307
210,5119.74,774.748,992.13
211,5119.93,686.713,234.59
212,5119.4,711.01,398.251
213,5120,204.369,829.716
214,5119.87,256.2,1113.94
215,5119.78,620.695,651.981
216,5119.93,230.236,805.794
217,5119.99,216.815,349.384
218,5119.97,161.172,1021.76
219,5119.97,660.381,408.813
220,5119.55,401.802,236.669
221,5119.61,394.053,676.262
222,5119.67,614.8,729.397
223,5119.99,784.747,865.115
224,5119.99,217.34,350.765
225,5119.92,495.48,1117.55
226,5119.59,864.309,461.337
227,5119.48,1064.48,586.515
228,5119.88,739.865,314.615
229,5119.95,527.288,941.792
230,5119.76,722.865,326.57
231,5119.9,816.951,707.173
232,5119.9,878.376,561.419
233,5119.77,691.856,283.909
234,5119.84,932.335,1061.87
235,5119.99,1197.58,990.9
236,5119.6,758.052,634.106
237,5119.83,711.782,398.401
238,5119.57,754.625,1169.34
239,5120,909.288,320.887
240,5119.67,1187.91,1083.55
241,5119.75,269.953,668.816
242,5119.83,759.057,1159.33
243,5119.86,713.653,398.216
244,5120,506.084,739.606
245,5119.78,780.967,127.437
246,5119.95,539.532,791.373
247,5119.76,878.362,562.223
248,5119.92,216.471,345.431
249,5119.79,179.005,940.418
250,5119.91,755.492,1167.19
251,5119.9,495.083,938.029
252,5119.91,1186.67,1083.94
253,5119.57,756.704,634.009
254,5119.41,432.735,866.043
255,5119.71,327.348,1059.24
256,5119.72,357.398,239.035
257,5119.63,258.155,1113.96
258,5119.95,878.34,560.925
259,5119.78,1151.17,428.833
260,5119.58,776.999,1002.61
261,5119.94,432.773,865.947
262,5119.71,216.854,342.166
263,5119.89,423.437,424.432
264,5119.88,147.68,510.341
265,5119.66,293.245,1099.94
266,5119.86,724.521,325.837
267,5119.83,260.259,1114.04
268,5119.17,432.735,866.075
269,5119.8,467.143,590.941
270,5119.86,330.551,624.278
271,5119.74,757.103,634.123
272,5119.99,352.033,1083.49
273,5119.67,327.272,1041.02
274,5119.84,1009.35,226.805
275,5119.7,878.619,561.891
276,5119.4,475.269,462.427
277,5119.99,1034.76,168.006
278,5119.28,432.735,866.038
279,5119.84,398.51,237.537
280,5119.71,938.532,1056.31
281,5119.76,1024.41,726.517
282,5119.81,395.613,672.228
283,5119.9,854.617,1097.68
284,5119.83,432.737,866.109
285,5119.79,653.282,414.029
286,5119.89,894.412,641.881
287,5119.74,675.514,370.653
288,5119.99,639.478,424.676
289,5119.86,1206.18,743.631
290,5119.77,249.562,204.044
291,5119.69,608.696,626.609
292,5119.79,432.737,866.13
293,5119.92,432.735,866.054
294,5120,467.328,590.976
295,5119.97,784.339,133.62
296,5119.94,915.208,326.28
297,5119.99,170.171,868.649
298,5120,930.931,1061.04
299,5120,677.126,226.792
300,5119.98,267.976,1107.19
301,5119.94,423.436,424.279
302,5119.81,188.573,794.997
303,5119.98,433.455,858.646
304,5119.83,1094.83,794.513
305,5119.67,134.926,228.335
306,5119.99,469.196,588.924
307,5119.69,859.908,252.327
308,5119.99,505.077,920.613
309,5119.79,642.145,311.223
310,5119.96,675.318,225.796
311,5119.82,861.901,253.492
312,5119.95,576.42,255.6
313,5119.36,164.523,626.311
314,5119.99,782.641,483.931
315,5119.1,432.735,866.059
316,5119.91,423.446,424.276
317,5119.87,432.735,866.145
318,5119.89,423.371,432.998
319,5119.97,703.597,395.81
320,5119.79,249.914,202.565
321,5119.96,335.723,529.234
322,5119.99,537.231,757.497
323,5119.97,289.603,876.499
324,5119.86,987.696,411.504
325,5119.94,216.65,344.11
326,5119.83,411.879,656.533
327,5119.87,935.918,1058.01
328,5119.64,774.593,995.932
329,5119.85,1142.76,767.01
330,5119.89,116.436,814.019
331,5119.98,465.613,955.015
332,5119.86,569.056,883.878
333,5119.89,597.26,832.65
334,5119.97,611.465,630.601
335,5119.71,543.741,1142.98
336,5119.97,614.829,595.46
337,5119.81,963.459,879.638
338,5119.83,906.082,161.214
339,5119.83,877.117,775.336
340,5120,663.869,338.947
341,5119.73,930.986,1061.28
342,5119.76,835.807,725.827
343,5119.86,165.173,991.063
344,5120,1002.43,993.307
345,5119.99,216.592,346.862
346,5119.05,432.735,866.049
347,5119.96,464.691,965.456
348,5119.91,256.403,1113.92
349,5119.98,894.157,648.42
350,5119.97,878.127,1096.88
351,5119.87,733.761,317.695
352,5119.99,210.268,361.834
353,5119.93,964.324,879.996
354,5119.71,931.686,1061.73
355,5120,268.637,433.303
356,5119.96,432.684,867.122
357,5119.68,1022.18,184.244
358,5119.73,985.903,414.867
359,5119.99,280.054,895.436
360,5119.99,701.206,829.517
361,5119.96,932.376,1066.06
362,5119.84,774.37,1001.46
363,5119.82,645.648,313.574
364,5119.76,213.772,358.247
365,5119.98,987.649,413.261
366,5119.98,610.014,627.721
367,5119.8,327.341,1015.21
368,5119.85,164.47,627.284
369,5119.79,931.663,1061.53
370,5119.97,1025.3,961.112
371,5119.99,217.396,345.643
372,5119.99,928.041,1064.76
373,5119.64,1077.74,581.471
374,5119.97,1102.72,787.259
375,5119.92,617.958,587.298
376,5119.9,791.298,148.438
377,5119.72,161.666,1016.57
378,5119.67,911.564,322.524
379,5119.96,807.195,665.94
380,5119.83,574.859,863.897
381,5119.96,622.847,746.754
382,5119.72,605.641,624.288
383,5119.78,516.742,750.069
384,5119.74,777.015,1002.65
385,5119.99,256.392,1113.94
386,5119.78,1053.1,590.495
387,5119.99,823.95,721.496
388,5119.84,443.699,859.44
389,5119.85,164.527,626.316
390,5120,216.503,344.592
391,5119.57,216.596,347.309
392,5119.92,216.725,346.029
393,5119.62,878.828,783.975
394,5119.97,800.008,166.72
395,5119.95,423.472,424.923
396,5119.88,643.846,1035.82
397,5119.9,632.309,301.439
398,5119.85,336.533,507.835
399,5119.81,423.333,433.615
400,5119.98,878.447,560.875
401,5119.47,877.493,210.77
402,5119.72,568.667,885.066
403,5119.03,1152.48,429.068
404,5119.87,706.197,832.829
405,5119.98,755.057,1167.81
406,5119.86,501.103,936.466
407,5119.81,1030.77,172.363
408,5119.52,216.038,353.663
409,5119.77,1024.86,730.592
410,5119.79,208.131,703.429
411,5119.93,624.423,1057.3
412,5119.91,720.584,561.453
413,5119.83,252.452,204.602
414,5119.79,1075.57,771.555
415,5119.97,579.33,268.18
416,5119.5,216.661,351.289
417,5119.99,304.4,932.511
418,5119.68,406.712,235.235
419,5120,631.236,772.262
420,5119.89,818.31,738.467
421,5119.97,384.808,238.672
422,5119.86,642.79,1048.75
423,5119.89,858.989,251.633
424,5120,622.289,577.294
425,5119.96,432.706,865.932
426,5119.98,681.798,812.11
427,5119.84,379.426,238.675
428,5119.99,468.702,589.911
429,5119.84,615.988,638.164
430,5119.58,756.125,1165.67
431,5119.97,750.849,637.637
432,5119.79,898.074,124.673
433,5119.99,707.469,399.487
434,5119.98,617.006,639.495
435,5119.84,1018.11,701.566
436,5119.84,779.202,1154.95
437,5119.71,777.019,1002.7
438,5119.85,334.272,509.228
439,5119.96,495.267,1113.34
440,5119.99,618.935,643.885
441,5119.8,644.856,340.311
442,5119.8,615.114,1033.4
443,5119.67,797.273,405.056
444,5119.73,1051.35,590.987
445,5119.71,391.696,680.338
446,5119.76,218.443,354.332
447,5119.67,894.385,642.527
448,5119.98,725.859,727.186
449,5119.97,423.326,427.484
450,5119.78,100.988,480.073
451,5119.71,468.078,589.587
452,5119.65,485.484,731.64
453,5119.98,1043.59,133.025
454,5120,393.353,238.17
455,5119.83,1063.73,293.851
456,5119.53,895.149,642.495
457,5119.98,1034.9,890.296
458,5119.98,164.61,626.071
459,5119.54,706.239,832.755
460,5119.7,1136.98,1100.63
461,5119.89,953.536,458.184
462,5119.74,504.009,1110.09
463,5119.83,422.673,447.521
464,5119.67,715.781,398.537
465,5119.8,935.454,1077.29
466,5119.93,1056.09,100.522
467,5119.8,497.077,1116.98
468,5119.71,696.826,825.814
469,5119.66,400.546,236.719
470,5119.68,754.485,1170.35
471,5119.9,1036.42,166.787
472,5119.85,877.842,559.62
473,5119.73,796.599,405.068
474,5119.65,624.902,1217.12
475,5119.81,955.792,874.567
476,5119.77,612.764,631.714
477,5119.97,256.563,1113.91
478,5120,248.264,801.479
479,5119.71,710.49,398.061
480,5119.88,1167.83,625.656
481,5119.95,537.871,952.056
482,5119.96,987.32,413.573
483,5119.98,895.974,307.991
484,5119.99,1152.47,429.072
485,5119.59,308.796,1085.4
486,5119.76,726.786,323.776
487,5119.85,759.147,1157.05
488,5119.66,554.566,904.614
489,5119.88,1066.37,835.818
490,5119.5,394.571,238.121
491,5119.99,263.989,403.87
492,5119.98,161.036,1023.89
493,5119.97,423.624,424.833
494,5119.91,1188.25,971.004
495,5119.91,1035.45,899.252
496,5119.63,432.749,865.979
497,5119.87,292.794,890.184
498,5119.93,620.274,645.965
499,5120,423.341,433.213
500,5119.95,626.366,436.799
501,5119.97,1189.46,1083.31
502,5119.48,710.253,834.821
503,5119.77,716.922,441.365
504,5119.99,777.02,1002.59
505,5119.98,608.425,626.017
506,5119.93,517.443,793.74
507,5119.77,278.943,657.737
508,5119.99,393.994,677.309
509,5119.81,161.171,1021.67
510,5119.72,703.106,831.109
511,5119.79,568.942,884.59
512,5119.58,399.408,237.517
513,5119.86,331.754,620.906
514,5119.83,465.243,844.668
515,5119.74,389.013,238.516
516,5119.81,693.622,915.701
517,5119.75,622.79,1222.42
518,5119.95,1075.04,582.37
519,5119.87,930.899,1061.44
520,5119.93,752.775,397.456
521,5119.81,824.376,698.824
522,5119.95,617.423,589.601
523,5119.98,423.472,424.011
524,5119.7,432.735,866.056
525,5119.94,339.35,529.847
526,5119.8,699.36,827.593
527,5119.66,1050.59,868.171
528,5119.91,636.079,1050.63
529,5119.8,277.424,667.471
530,5119.96,274.616,1111.2
531,5119.55,781.403,401.44
532,5119.96,914.326,324.806
533,5119.89,1152.46,429.078
534,5119.86,1097.59,787.212
535,5119.9,391.461,238.288
536,5119.98,849,742.007
537,5120,887.618,1117
538,5119.71,711.569,398.088
539,5120,423.422,428.809
540,5119.99,1078.56,287.435
541,5119.18,432.735,866.092
542,5119.88,401.056,236.662
543,5120,442.835,389.952
544,5119.76,333.324,969.096
545,5119.94,618.896,644.052
546,5119.74,237.832,695.657
547,5119.77,175.919,976.326
548,5119.88,383.277,238.671
549,5119.74,493.847,496.509
550,5119.85,329.266,621.226
551,5119.53,394.994,238.127
552,5119.9,293.033,847.728
553,5119.66,777.014,1002.65
554,5119.97,423.442,424.321
555,5119.87,338.641,514.252
556,5119.9,1079.8,305.606
557,5119.54,216.798,350.932
558,5119.94,932.346,1061.29
559,5119.94,1184.44,1084.94
560,5120,616.694,639.31
561,5119.86,432.745,865.981
562,5119.79,781.109,1132.69
563,5119.99,1027.42,178.386
564,5119.69,281.775,443.662
565,5119.97,987.827,413.007
566,5119.94,428.238,215.971
567,5119.99,644.553,572.001
568,5119.99,878.348,561.202
569,5119.82,177.889,947.306
570,5119.83,1071.65,301.541
571,5119.99,877.342,780.664
572,5119.94,1051.78,590.86
573,5119.71,215.747,343.709
574,5119.97,679.226,228.166
575,5120,304.242,643.601
576,5119.82,567.002,131.736
577,5119.98,627.975,296.699
578,5119.79,861.905,254.411
579,5119.53,216.047,342.578
580,5119.99,784.412,864.951
581,5119.7,433.007,867.206
582,5119.48,164.579,625.914
583,5119.85,959.339,262.904
584,5119.97,808.592,412.087
585,5119.99,161.156,1022.41
586,5119.69,878.079,560.517
587,5119.69,432.734,866.023
588,5119.91,1189.02,968.973
589,5119.69,646.056,377.109
590,5119.93,779.705,516.142
591,5119.18,857.322,249.934
592,5119.71,1054.47,590.117
593,5119.95,255.011,212.764
594,5120,697.553,826.087
595,5119.55,754.008,1171.23
596,5119.82,878.278,561.041
597,5119.58,164.306,626.894
598,5119.98,567.948,886.937
599,5119.99,491.883,733.235
600,5119.83,259.521,1112.79
601,5119.93,626.931,1048.18
602,5119.98,174.061,894.544
603,5119.69,649.627,417.391
604,5119.89,231.222,817.825
605,5119.7,860.299,252.426
606,5119.98,423.368,425.26
607,5119.86,1087.59,803.757
608,5119.85,471.79,589.812
609,5119.74,470.324,591.83
610,5119.9,1085.77,315.172
611,5119.82,1021.88,186.006
612,5119.79,928.991,1060.53
613,5119.93,175.96,846.874
614,5119.96,265.003,256.02
615,5119.94,164.68,626.172
616,5119.75,876.499,784.021
617,5119.79,341.117,381.598
618,5119.97,466.483,942.009
619,5119.89,216.68,351.307
620,5119.75,428.224,215.988
621,5119.61,165.108,625.982
622,5119.91,432.76,866.555
623,5119.81,755.708,1167.45
624,5119.98,704.762,831.791
625,5119.89,204.358,690.827
626,5119.96,216.673,348.404
627,5119.28,432.736,866.025
628,5120,467.494,589.235
629,5119.32,164.539,626.206
630,5119.93,494.935,1114.64
631,5119.97,396.653,237.664
632,5119.93,422.996,465.229
633,5120,1020.9,962.613
634,5119.82,861.382,977.971
635,5119.82,916.965,331.426
636,5119.84,740.821,459.619
637,5119.71,548.767,938.303
638,5119.99,223.131,817.47
639,5119.58,442.83,1058.99
640,5119.99,731.006,397.485
641,5119.81,764.094,398.626
642,5119.94,751.174,1007.9
643,5119.63,339.604,107.034
644,5119.9,808.924,409.277
645,5119.69,532.066,938.28
646,5119.55,899.226,126.217
647,5119.84,257.086,429.015
648,5119.99,283.74,659.284
649,5119.94,571.5,138.582
650,5119.79,1152.47,429.072
651,5119.77,756.97,634.038
652,5119.85,860.642,255.378
653,5119.86,432.772,866.249
654,5119.88,558.414,755.43
655,5119.32,432.734,866.182
656,5119.82,860.621,254.55
657,5119.83,181.331,655.47
658,5119.98,1053.39,863.112
659,5119.78,1062.61,843.792
660,5119.87,433.525,865.288
661,5119.74,423.458,424.33
662,5119.69,1042.23,146.948
663,5119.75,569.23,465.618
664,5119.84,259.204,1114.13
665,5119.72,424.142,220.968
666,5120,560.076,757.228
667,5119.79,607.42,625.756
668,5119.67,878.328,561.549
669,5119.48,432.735,866.066
670,5119.75,1190.3,967.531
671,5119.77,787.699,402.812
672,5119.97,787.901,140.838
673,5119.6,287.595,452.266
674,5119.43,461.252,995.016
675,5119.62,642.559,392.146
676,5119.92,700.184,829.024
677,5119.85,649.191,417.929
678,5119.69,706.991,832.231
679,5119.62,493.5,473.737
680,5119.81,651.208,789.777
681,5119.96,655.579,412.743
682,5119.91,287.623,828.126
683,5119.81,169.01,625.771
684,5119.75,877.31,777.185
685,5119.63,393.683,680.343
686,5119.99,620.823,585.343
687,5119.94,1186.64,1083.95
688,5119.81,362.488,669.415
689,5119.88,669.302,394.759
690,5119.66,720.131,328.522
691,5119.81,740.224,1120.49
692,5119.98,256.56,1113.91
693,5119.78,465.354,959.717
694,5120,178.929,939.723
695,5119.76,813.671,676.286
696,5119.85,533.852,949.186
697,5119.86,571.386,898.313
698,5119.78,161.175,1021.37
699,5119.69,620.889,444.282
700,5119.94,689.909,818.689
701,5119.95,1084.56,484.521
702,5119.83,823.279,411.56
703,5119.98,335.668,538.106
704,5119.99,399.649,1112.98
705,5119.77,1151.96,429.229
706,5119.98,264.923,1112.38
707,5119.62,160.935,415.943
708,5119.81,703.228,830.237
709,5119.94,339.886,518.099
710,5119.72,589.786,753.516
711,5119.99,376.441,238.576
712,5119.99,308.162,646.282
713,5119.76,571.587,877.439
714,5120,629.535,433.964
715,5119.83,620.524,444.785
716,5119.62,275.803,432.772
717,5119.99,633.412,430.048
718,5119.7,1049.37,592.079
719,5119.96,430.424,212.154
720,5119.99,423.49,424.099
721,5119.92,572.568,875.15
722,5119.76,705.637,396.863
723,5119.79,643.447,422.091
724,5119.7,940.989,1052.97
725,5119.89,616.631,591.387
726,5119.99,177.256,474.535
727,5119.98,1014.04,963.073
728,5120,1078.14,813.894
729,5119.93,164.542,626.188
730,5119.77,432.741,866.203
731,5119.96,329.537,505.551
732,5119.68,216.558,347.515
733,5119.89,335.325,561.722
734,5119.8,608.938,625.83
735,5119.57,250.622,202.273
736,5119.6,256.381,1113.85
737,5119.77,256.959,1113.9
738,5119.99,256.472,1113.93
739,5119.87,957.835,875.965
740,5119.91,784.957,868.066
741,5119.81,1111.3,560.315
742,5119.67,911.072,317.494
743,5119.95,620.492,581.852
744,5119.73,753.915,1170.34
745,5119.98,877.867,558.876
746,5119.82,1152.48,429.068
747,5119.91,291.516,664.391
748,5119.79,1202.92,929.609
749,5119.77,620.784,652.189
750,5120,1152.41,429.118
751,5119.77,157.856,771.649
752,5120,250.929,204.484
753,5119.81,646.531,317.003
754,5119.63,404.201,664.564
755,5119.89,259.512,1114.3
756,5119.81,699.772,828.542
757,5119.92,776.94,1002.47
758,5119.84,728.077,652.378
759,5119.79,633.962,429.807
760,5119.98,256.393,1113.93
761,5119.9,675.257,224.496
762,5119.91,936.386,1061
763,5119.99,432.707,865.913
764,5119.4,724.146,398.053
765,5119.93,501.401,1103.48
766,5119.9,1050.86,591.02
767,5119.99,457.582,917.975
768,5119.42,164.593,626.197
769,5119.87,783.237,641.316
770,5119.96,420.958,419.881
771,5119.64,777.496,1002.53
772,5119.98,621.707,578.796
773,5119.35,164.685,625.298
774,5119.94,877.963,560.129
775,5119.94,607.897,626.058
776,5119.51,216.099,345.288
777,5119.81,432.727,866.004
778,5119.95,676.379,225.875
779,5119.99,773.597,114.058
780,5119.99,610.017,627.776
781,5119.95,1021.83,904.473
782,5119.83,760.278,1159.58
783,5119.86,1030.96,891.17
784,5119.76,877.682,779.661
785,5119.93,410.059,1114.16
786,5119.78,698.86,827.993
787,5119.98,704.589,856.239
788,5119.59,432.734,866.022
789,5120,616.864,590.595
790,5119.72,180.101,940.936
791,5119.99,878.177,560.426
792,5119.73,934.629,1059.44
793,5119.59,164.438,858.581
794,5119.79,379.641,238.708
795,5119.73,877.473,775.639
796,5119.94,873.716,540.274
797,5120,422.928,222.367
798,5119.89,878.226,783.698
799,5119.94,248.709,660.939
800,5119.84,537.923,746.807
801,5119.85,480.791,938.988
802,5119.94,919.644,328.355
803,5119.6,740.918,397.062
804,5119.76,939.427,1103.12
805,5119.84,617.744,640.624
806,5119.64,776.02,1001.05
807,5119.78,479.412,834.342
808,5119.81,523.141,943.157
809,5119.75,777,1002.62
810,5119.8,308.248,478.374
811,5119.98,943.637,471.239
812,5119.66,458.955,1052.63
813,5119.97,334.082,536.677
814,5119.97,834.166,478.643
815,5119.7,714.527,398.775
816,5119.87,616.884,597.804
817,5119.98,626.234,1220.02
818,5119.74,880.281,791.459
819,5119.51,216.876,350.03
820,5119.97,173.922,964.891
821,5119.92,1011.18,203.852
822,5119.94,306.577,802.511
823,5119.98,576.905,256.07
824,5119.73,548.683,199.531
825,5119.77,316.302,487.671
826,5119.97,432.615,865.676
827,5119.92,107.94,482.455
828,5119.96,161.64,1017.61
829,5119.68,432.735,866.045
830,5120,167.04,982.893
831,5119.67,878.559,785.247
832,5119.58,1065.77,1130.54
833,5119.97,257.264,212.536
834,5119.98,727.862,322.817
835,5119.97,161.462,1019.04
836,5119.99,481.897,1111.68
837,5119.88,702.592,690.928
838,5119.86,325.705,1071.63
839,5119.83,1055.09,859.263
840,5119.65,1189.65,1083.3
841,5119.92,216.389,344.814
842,5119.92,496,1115.66
843,5119.43,779.091,401.023
844,5119.99,625.671,1225.31
845,5119.68,775.396,987.601
846,5119.34,854.337,246.23
847,5119.72,1054.03,590.268
848,5119.97,177.763,149.62
849,5119.84,972.403,1024.76
850,5119.95,220.101,458.216
851,5119.76,218.191,353.332
852,5119.82,676.792,226.969
853,5119.62,774.706,995.788
854,5119.7,469.251,589.871
855,5119.63,216.736,350.394
856,5120,801.108,485.784
857,5120,425.283,219.522
858,5119.83,633.402,578.132
859,5119.7,468.966,589.373
860,5119.97,217.722,351.038
861,5119.57,727.32,323.307
862,5119.98,894.345,816.537
863,5119.87,323.246,1070.69
864,5119.57,393.51,680.274
865,5119.85,433.203,865.541
866,5119.98,777.014,1002.66
867,5119.86,776.729,1002.12
868,5119.88,546.686,820.273
869,5119.97,620.6,581.308
870,5120,252.169,1108.52
871,5119.99,1152.48,429.068
872,5119.72,499.246,1110.91
873,5119.86,1029.78,721.729
874,5119.65,145.848,540.685
875,5119.85,555.836,752.955
876,5119.74,1034.73,142.059
877,5119.97,807.196,178.792
878,5119.91,288.378,883.787
879,5120,930.899,1061.12
880,5119.9,676.657,226.263
881,5119.74,932.057,1061.36
882,5119.98,673.538,222.812
883,5119.96,709.558,827.119
884,5119.74,625.805,765.795
885,5119.64,161.68,1016.78
886,5120,161.664,1017.03
887,5119.96,1189.74,1083.28
888,5119.8,1013.68,897.449
889,5120,575.437,254.31
890,5119.99,1012.01,654.114
891,5119.7,257.938,1113.85
892,5119.99,256.299,1113.94
893,5119.95,1050.47,868.233
894,5120,344.074,370.107
895,5119.88,393.851,680.403
896,5119.8,396.562,675.17
897,5119.99,624.6,577.674
898,5119.92,906.148,157.048
899,5119.53,1056.11,1114.16
900,5119.56,784.41,864.953
901,5119.72,217.05,723.632
902,5119.65,216.478,347.094
903,5120,953.325,872.883
904,5119.89,263.364,1112.1
905,5119.79,218.447,355.306
906,5119.7,1051.64,590.806
907,5119.78,141.395,483.505
908,5119.9,475.956,591.057
909,5119.95,622.883,1041.37
910,5119.81,320.382,1088.14
911,5119.98,256.194,1113.94
912,5119.55,624.031,439.517
913,5119.99,1016.88,968.457
914,5119.78,782.4,401.633
915,5119.99,492.711,730.999
916,5119.79,216.866,351.295
917,5119.63,256.217,1113.93
918,5119.87,1049.04,592.719
919,5119.7,567.532,886.519
920,5119.83,878.4,783.296
