id,x coord,y coord,z coord
140,10398.1,518.035,464.536
141,9256.58,1265.93,441.944
142,8543.36,128.822,415.83
143,8162.64,912.567,271.314
144,7064.82,423.932,504.883
145,9115.62,1207.29,879.967
146,9125.84,399.937,323.719
147,8529.17,633.614,1225.16
148,7198.91,485.786,959.826
149,8696.8,1224.72,1000.75
150,8918.72,169.102,431.571
151,7971.37,668.451,299.672
152,9738.71,233.896,1036.47
153,8297.82,701.117,179.842
154,7293.66,651.13,1187.73
155,6549.44,282.27,434.191
156,4484.05,740.667,182.497
157,7935.03,413.715,257.783
158,10379.8,898.114,667.883
159,8292.55,432.315,719.863
160,9622.01,973.301,117.504
161,7900.19,937.717,375.11
162,2967.98,266.419,619.342
163,6794.34,146.043,339.069
164,8828.51,705.976,1051.46
165,6861.1,1192.44,991.543
166,6945.95,430.862,117.442
167,7912.99,1110.48,915.324
168,5595.58,344.694,1184.33
169,6250.02,1116.07,1249.52
170,5786.81,713.655,1019.12
171,9305.49,452.355,197.697
172,8403.23,849.273,1053.75
173,10803.6,244.31,112.654
174,9692.45,503.577,984.946
175,7008.66,514.859,848.482
176,10549.5,47.2839,581.589
177,10283,217.364,27.1697
178,9809.11,568.19,1036.64
179,9281.48,171.101,377.003
180,10600.1,446.388,927.647
181,8113.65,788.537,1129.74
182,6612.7,681.206,638.288
183,7104.8,347.126,476.325
184,7569.08,574.419,946.181
185,7668.39,781.541,1135.66
186,8183.73,172.114,410.179
187,11996.7,282.442,971.198
188,8116,462.649,808.651
189,9179.56,1036.54,474.286
190,6982.08,171.613,432.43
191,5807.54,144.145,705.147
192,6009.32,433.175,776.611
193,8584.48,1028.5,946.796
194,8362.51,972.712,875.024
195,6715.28,617.73,49.7925
196,5407.84,706.342,500.235
197,10805.6,485.529,541.082
198,10969.7,663.049,41.98
199,7679.56,108.733,598.487
200,9071.57,709.51,141.78
201,10660.5,834.175,689.712
202,8158.94,990.506,104.26
203,9776.22,196.055,543.469
204,11053.9,811.82,801.003
205,9484.1,80.1567,590.098
206,7755.99,826.806,792.16
207,4711.77,507.992,917.464
208,7453.41,214.568,861.594
209,7615.76,796.706,772.857
210,8662.86,538.325,0.81726
211,3899.92,774.003,170.769
212,9603.96,663.737,412.752
213,12674.6,185.251,1265.44
214,8817.64,293.884,988.741
215,5311.33,828.959,1109.05
216,9118.07,449.856,982.754
217,6404.98,212.864,482.619
218,7961.52,316.466,657.612
219,6583.3,605.116,225.64
220,10449.6,266.06,554.876
221,6655.56,487.159,771.689
222,6982.64,1015.57,855.05
223,9737.62,721.414,1213.06
224,6610.7,129.408,379.705
225,8271.77,563.562,917.34
226,7184.11,775.399,372.009
227,11957.5,1150.49,405.962
228,7633.08,903.635,265.747
229,7916.01,690.362,939.246
230,8273.81,599.261,228.085
231,6538.14,781.191,1015.34
232,7015.78,1023.61,571.794
233,8145.29,571.478,145.826
234,7708.52,937.765,953.324
235,7423.42,47.3515,1124.17
236,11164.8,580.702,458.841
237,12322.1,821.336,494.054
238,10177,337.893,1127.95
239,7456.35,927.34,747.747
240,6903.2,71.2709,1061.7
241,7622.73,208.65,823
242,6550.7,592.84,1007.97
243,11370.1,674.932,79.8969
244,8876.59,565.116,967.59
245,7119.29,910.122,424.922
246,7594.35,546.217,716.443
247,6817.33,874.493,808.062
248,7056.42,164.487,241.622
249,10351.6,269.472,1050.72
250,8395.49,850.688,391.991
251,6462.88,354.307,1078.85
252,6081.54,134.622,1090.28
253,9842.07,786.718,824.644
254,8977.32,861.591,851.421
255,7889.89,342.28,899.566
256,7930.05,136.749,236.537
257,8347.49,369.587,1154.95
258,6939.33,978.842,652.051
259,8759.59,766.747,719.283
260,5894.53,710.149,941.731
261,7075.44,344.845,682.736
262,7931.73,169.645,508.39
263,9516.76,356.894,409.233
264,10632.6,406.302,577.503
265,5198.66,323.627,896.614
266,9668.13,533.041,372.152
267,7720.41,338.539,1040.53
268,8512.51,553.318,863.254
269,8588.78,314.084,452.202
270,7970.13,53.5748,311.884
271,9203.28,668.414,560.828
272,9585.19,374.164,1010.98
273,7309.18,253.196,878.042
274,9822.94,1006.5,450.211
275,8464.67,1249.03,791.509
276,5934.16,605.838,170.974
277,8990.75,1079.02,1138.31
278,7114.6,297.074,801.177
279,11342.9,193.059,659.57
280,5515.02,913.59,937.511
281,8077.62,663.365,855.468
282,9284.84,273.966,505.515
283,9808.63,702.916,831.234
284,11451,206.619,954.696
285,8487.21,607.848,546.411
286,8339.09,1096.72,717.57
287,7305.24,599.879,374.329
288,7020.87,682.109,456.255
289,8954.69,63.2584,724.176
290,8634.7,48.6734,252.514
291,9028.87,677.138,987.463
292,10460.7,310.645,1206.19
293,7308.13,462.918,856.336
294,9639.82,231.038,545.66
295,11145.5,952.846,488.971
296,9404.07,709.476,680.318
297,10635.5,273.776,980.629
298,9701.28,794.32,620.485
299,7343.64,614.956,40.8637
300,8705.71,389.925,941.546
301,7205.32,425.267,568.395
302,4018.8,211.763,631.837
303,8445.26,313.854,869.228
304,9219,19.5189,755.042
305,5406.36,259.258,407.718
306,9395.75,215.291,685.354
307,10440.7,856.104,665.569
308,8174.93,393.353,591.868
309,9452.56,686.676,118.82
310,8362.46,724.923,181.643
311,9197.71,1004.04,547.795
312,6865.7,197.038,348.427
313,9764.44,95.288,610.734
314,9098.5,686.253,393.319
315,9780.71,591.548,800.355
316,8557.67,364.801,411.229
317,7782.29,354.198,737.134
318,9213.69,657.181,237.089
319,8970.95,764.625,276.431
320,9766.41,382.803,118.416
321,6980.79,154.795,423.244
322,6082.42,734.814,803.26
323,6323.93,146.913,929.704
324,11343.2,1002.87,589.29
325,6515.03,218.262,397.839
326,10318,335.319,932.49
327,7191.09,938.722,1019.01
328,8697.91,310.293,954.704
329,5017.29,1258.09,811.048
330,6413.89,157.627,595.18
331,9318.52,403.019,1223.46
332,7547.95,312.315,1068.91
333,9343.51,758.986,1172.95
334,6673.02,692.807,666.513
335,11397.8,607.817,1220.82
336,10979.3,576.801,597.884
337,11089.2,906.433,766.944
338,6938.87,911.093,584.712
339,10000.6,908.522,794.525
340,6880.58,552.824,162.142
341,6730.52,948.869,844.057
342,12636.2,593.405,779.855
343,9719.38,147.927,876.661
344,8466.2,821.767,1050.59
345,8153.54,153.358,371.479
346,7813.64,352.119,848.513
347,9071.82,387.381,1183.11
348,8121.67,350.736,902.447
349,7081.8,1138.8,690.956
350,7520.34,788.421,34.3462
351,6981.4,752.323,89.8233
352,9444.41,1258.71,349.24
353,8156.74,770.877,690.712
354,8408.87,776.319,956.382
355,8175.54,159.441,510.418
356,7288.92,545.197,953.414
357,9580.71,1120.89,1109.8
358,9844.31,1009.02,510.843
359,9557.79,200.578,931.889
360,10744.9,708.628,1120.5
361,7112.19,1173.1,1104.71
362,10655.5,950.264,343.349
363,7778.6,617.866,520.033
364,6785.57,269.906,595.631
365,10077.3,885.64,715.41
366,5789.82,723.49,693.337
367,8595.8,278.165,648.059
368,7801.54,224.92,557.113
369,7782.81,827.143,1073.67
370,8200.04,1132.53,994.09
371,7472.56,366.411,272.908
372,6372.69,662.179,1159.33
373,12586.2,959.432,490.162
374,6626.97,36.3861,851.557
375,8790.3,565.103,614.02
376,7400.34,733.847,342.389
377,8729.04,107.389,1114.06
378,7525.83,1010.45,309.605
379,9841.06,536.389,886.289
380,8728.16,419.359,643.393
381,9833.89,749.647,893.042
382,9977.84,425.017,580.188
383,7349.88,806.777,896.062
384,9573.9,732.125,100.867
385,10516.4,214.221,1183.47
386,11047.5,34.7481,587.912
387,10732.8,786.721,1048.16
388,10374.5,731.091,857.165
389,8350.31,146.158,555.686
390,8095,236.943,314.289
391,9449.64,124.07,410.085
392,9888.93,187.534,499.203
393,8991.32,829.934,806.38
394,9227.4,762.961,736.739
395,5853.69,585.652,183.667
396,9383.38,418.214,1166.27
397,7706.09,480.206,414.742
398,8150.95,456.292,483.337
399,11019.2,300.078,476.414
400,8776.05,916.694,551.523
401,9820.7,961.242,512.793
402,8784.3,414.773,1062.03
403,11297.6,909.576,435.031
404,9724.56,380.325,1031.59
405,6961.32,472.362,1001.66
406,5998.42,466.608,1032.3
407,7705.86,943.517,327.761
408,8342.25,79.178,401.217
409,9632.09,673.874,801.354
410,9056.08,87.3565,519.992
411,10427.2,355.965,1167.4
412,6642.4,730.563,505
413,9812.44,421.159,18.3882
414,9114.01,1211.42,769.268
415,8392.07,424.032,410.729
416,7050.29,195.207,432.886
417,7149.57,261.497,931.409
418,8212.05,499.619,338.23
419,12234.3,887.957,1035.72
420,8197.27,851.075,915.056
421,7228.41,240.193,333.336
422,8490.57,302.772,1107.72
423,8804.71,891.024,463.797
424,5683.19,667.165,425.649
425,10122.1,507.533,701.26
426,10480.9,827.932,969.925
427,9095.44,482.448,230.185
428,8487.89,244.739,893.832
429,9932.68,925.777,936.302
430,6224.17,639.74,971.218
431,8589.38,640.023,690.803
432,8004.63,1155.43,237.625
433,8378.44,694.435,498.149
434,9303.15,670.542,1098.83
435,9133.81,1046.2,937.832
436,7750.19,856.457,1171.99
437,9227.34,256.624,1038.42
438,7933.63,493.577,562.621
439,8373.69,548.89,867.559
440,7354.96,638.43,913.626
441,7252.21,339.093,413.257
442,12675.3,609.62,1236.9
443,8991.5,743.511,717.197
444,7060.95,1115.38,746.389
445,10546.5,491.285,925.524
446,9331.3,265.58,443.932
447,8888.76,1183.76,716.736
448,6964.96,594.864,935.079
449,9513.31,425.899,620.564
450,6704.46,1244.94,415.267
451,9510.73,430.605,626.302
452,6714.05,463.43,752.128
453,9041.08,942.217,1214.8
454,8592.68,306.047,227.791
455,8951.91,987.873,336.005
456,9264.92,11.8703,653.014
457,9343.22,1040.29,907.852
458,9210.34,99.7962,740.47
459,8887.46,891.217,1025.73
460,7293.18,1160.74,1145.8
461,7190.88,1236.54,558.307
462,9832,547.257,832.385
463,9870.07,360.289,882.316
464,10865,542.55,423.241
465,9169.49,980.14,1068.22
466,10951.7,864.517,255.498
467,10110.4,485.978,941.874
468,8881.62,503.272,1016.42
469,7399.92,211.629,281.759
470,5925.96,667.779,995.487
471,6458.85,919.32,315.654
472,10550.9,779.379,304.741
473,8720.74,802.706,604.43
474,10977.2,470.531,1107.33
475,10751.5,699.491,696.638
476,9438.81,839.286,914.732
477,9303.89,175.155,1068.91
478,8757.61,467.154,848.965
479,8839.38,857.334,147.387
480,10809.4,1137.39,744.644
481,10725.8,796.472,894.763
482,9170.2,1023.07,581.728
483,6756.93,990.258,688.095
484,8866.22,1216.56,288.425
485,6447.42,362.099,919.669
486,7084.83,642.083,347.591
487,7321.02,875.944,1098.71
488,11227.1,530.75,1184.34
489,8016.93,998.694,776.259
490,10147.1,406.724,301.97
491,7676.85,181.813,502.084
492,10160.4,219.258,1120.3
493,5839.4,657.871,501.516
494,8032.33,1251.55,1059.66
495,8215.69,63.8642,950.101
496,9162,253.609,535.761
497,9675.22,183.941,414.335
498,6644.51,823.215,1115.56
499,9000.21,464.011,321.327
500,6913.03,588.545,345.066
501,9436.39,1243.23,1122.65
502,5207.71,832.762,965.999
503,6327.74,670.417,414.662
504,9405.02,860.462,1001.5
505,9488.51,847.717,389.728
506,7779.7,811.486,795.49
507,8453.29,162.11,504.896
508,10450.7,343.085,885.547
509,10237.6,343.925,1139.1
510,10161.6,269.777,1011.85
511,9706.65,348.73,1143.01
512,10638.3,499.539,401.496
513,10586.3,145.345,706.842
514,9353.69,513.714,1018.91
515,9425.52,28.0128,318.335
516,9112.16,782.815,979.634
517,9169.82,837.236,203.338
518,10540.6,1267.99,467.328
519,7144.55,946.057,1188.95
520,8211.16,658.885,429.293
521,11760.5,869.188,767.4
522,11363.7,827.837,323.582
523,10850.8,224.707,588.789
524,7513.06,448.285,854.057
525,12002.9,424.85,371.349
526,9131.09,305.149,1089.27
527,12663.4,1141.81,1258.79
528,5633.91,374.487,1142.95
529,9945.12,490.553,664.793
530,6568.47,511.542,1002.97
531,7595.87,794.372,407.015
532,9800.77,777.796,633.83
533,5778.22,1236.16,552.211
534,7654.93,1026.99,884.377
535,8830.73,246.488,374.483
536,7298.87,619.447,977.939
537,8517.9,826.951,962.922
538,9609.93,706.868,83.7468
539,6932.15,250.849,135.098
540,9279.7,992.599,379.538
541,10378.3,356.451,878.255
542,5732.89,349.572,366.994
543,7814.85,217.956,520.091
544,7131.54,687.478,883.578
545,7257.19,662.455,1196.36
546,10504.4,524.324,723.31
547,10952.6,318.531,1026.08
548,8707.9,270.595,122.531
549,9633.68,731.37,596.784
550,10675.7,431.89,674.496
551,9404.67,285.796,429.835
552,8221.98,444.73,711.668
553,8687.88,351.148,989.543
554,9543.01,434.763,335.2
555,8163.21,347.127,429.939
556,10218.3,973.707,427.722
557,9973.94,38.0162,571.161
558,9253.4,834.257,1048.21
559,9173.86,1188.75,1104.99
560,8725.46,679.579,798.639
561,8063.63,248.495,680.132
562,5194.57,825.712,1044.53
563,8495.42,756.827,103.129
564,8951.65,552.724,365.518
565,9287.24,798.022,723.513
566,6047.54,410.608,346.272
567,8791.3,838.287,535.118
568,7781.75,693.77,608.575
569,10940,294.874,1099.14
570,11575,1154.03,138.862
571,7587.66,722.911,1027.19
572,10831.2,1035.06,929.811
573,8938.55,233.934,427.176
574,4890.64,637.353,209.644
575,8197.07,338.425,564.864
576,8756.19,306.97,286.525
577,9411.97,407.829,60.3854
578,8297.67,881.688,661.078
579,7319.88,101.407,110.842
580,8115.76,418.231,1080.7
581,7159.54,361.743,825.749
582,11255,195.295,575.66
583,7031.55,1027.5,206.002
584,8044.24,648.032,317.242
585,9066.02,189.844,1103.36
586,9541.74,730.235,834.973
587,10725.6,395.811,808.103
588,7374.27,12.1119,1063.36
589,6496.19,642.406,182.615
590,7388.52,934.065,621.319
591,5733.73,806.4,356.978
592,10166.2,66.4243,589.57
593,9282.13,110.016,491.248
594,8352.19,686.891,1129.79
595,11439.8,305.068,1051.07
596,9582.87,736.612,679.679
597,10745.2,119.467,687.766
598,12150.3,580.337,11.7428
599,8087.99,650.773,969.014
600,10966,370.14,953.649
601,9962.84,659.981,119.64
602,10785.5,262.545,1081.01
603,8735.7,339.638,499.531
604,10751.1,257.454,855.037
605,8368.36,1005.08,305.186
606,6554.41,582.47,221.788
607,8854.25,80.0945,828.15
608,10151,419.881,492.827
609,5515.15,525.351,670.681
610,8799.3,1016.85,485.465
611,9718.73,1153.73,321.5
612,10636.6,1037.65,702.365
613,7372,71.5806,563.178
614,7812.18,143.192,254.926
615,7055.43,217.428,893.916
616,10606.5,604.714,855.52
617,9669.46,584.73,276.189
618,7369.1,367.405,1127.71
619,8855.91,89.0406,490.487
620,9496.41,492.068,11.6684
621,7346.57,186.162,455.56
622,8676.05,335.283,1053
623,8067.73,816.614,55.8844
624,8429.4,721.551,33.697
625,7507.69,107.668,272.402
626,6806.98,117.962,183.174
627,8748.78,402.181,736.541
628,8985.13,263.783,581.966
629,7010.69,223.967,555.987
630,8014.43,245.368,769.814
631,7901.79,214.7,320.548
632,7063.55,219.537,407.732
633,7778.95,1018.74,1082.94
634,10478.6,934.306,780.236
635,7225.33,830.428,832.872
636,6731.92,736.186,425.163
637,10858.5,571.136,959.278
638,10516.5,268.296,1134.51
639,9342.04,252.722,534.226
640,8516.76,651.143,213.654
641,8724.02,646.899,373.897
642,10287.2,493.527,1008.3
643,10158.9,208.33,173.583
644,6316.19,859.747,740.87
645,10042.9,627.584,975.77
646,11264.7,1005.41,470.607
647,8256.8,397.976,565.415
648,10034.9,395.247,638.652
649,11058,541.97,220.801
650,10422.6,104.77,518.508
651,7473.66,656.65,473.576
652,7848.93,859.924,602.121
653,8316.07,542.596,974.488
654,10028.7,870.693,752.331
655,5999.85,467.65,931.902
656,6553.68,954.15,443.212
657,6333.9,154.803,460.54
658,8099.89,659.448,869.936
659,6157.06,1237.26,863.951
660,7331.02,492.766,820.679
661,6842.17,414.896,169.781
662,6201.09,1044.3,33.5619
663,9872.17,354.729,622.815
664,9276.04,475.212,1106.01
665,7385.24,122.259,170.182
666,9056.28,900.72,989.457
667,11846.8,733.317,934.883
668,9866.5,1050.36,823.003
669,10535,762.969,1043.67
670,5918.27,1230.94,1146.25
671,8563.69,678.343,137.236
672,7469.25,569.42,167.405
673,9706.18,483.505,254.341
674,11089,478.446,1246.53
675,9238.24,795.431,211.538
676,13191.5,237.133,1103.96
677,10320.3,683.7,429.172
678,12413,367.973,1210.03
679,9340.3,566.726,434.054
680,8960.38,854.086,773.264
681,7978.07,638.167,285.032
682,9105.39,236.917,922.05
683,7511.55,120.509,837.381
684,10992.8,815.342,825.908
685,9370.06,485.634,488.401
686,7206.52,1033.92,650.489
687,5893.81,109.499,1032.98
688,9775.56,440.053,790.273
689,9108.69,677.635,611.816
690,6396.79,613.396,385.972
691,11756.8,442.136,1243.31
692,9120.2,184.056,1105.11
693,8036.36,238.325,1151.62
694,9154.15,158.113,991.217
695,10066.5,549.331,978.259
696,7269.81,523.504,815.007
697,5886.29,416.94,1101.47
698,8781.13,435.84,999.397
699,9179.03,484.773,476.621
700,12467,731.961,1099.74
701,7167.58,5.6593,530.724
702,9926.93,858.107,749.82
703,7895.96,297.919,450.468
704,6962.18,549.621,907.965
705,8148.29,1058.66,210.239
706,7182.74,339.25,1068.4
707,7414.9,163.928,620.98
708,11693.3,432.319,1124.45
709,9664.6,562.01,265.374
710,11372.6,904.643,975.257
711,10052.5,332.655,101.822
712,8475.84,104.973,651.684
713,9328.62,865.154,860.405
714,9073.51,477.976,661.712
715,7757.32,362.641,635.352
716,11548.7,563.534,388.729
717,8182.65,533.894,633.063
718,11343.7,79.387,524.546
719,4631.32,473.835,308.075
720,7148.12,595.389,440.288
721,7373.81,585.542,846.632
722,8440.8,673.759,469.368
723,8724.64,205.656,403.435
724,7114.24,846.511,919.667
725,10797.3,781.038,322.223
726,7373.58,251.857,626.419
727,9725.77,977.359,963.986
728,8429.87,995.628,775.326
729,8517.1,293.28,591.304
730,7971.46,298.29,785.811
731,9092.19,503.742,259.143
732,9111.85,176.174,391.133
733,10059.4,403.998,710.449
734,6432.83,559.25,543.457
735,10156.5,525.222,233.644
736,9386.11,94.5836,960.691
737,6065.06,388.883,1001.82
738,10829.6,502.293,985.807
739,10612.7,760.982,735.33
740,7181.93,559.398,157.444
741,9611.61,1259.41,413.448
742,8987.5,782.232,1224.56
743,9702.95,763.736,547
744,11123.9,526.429,1151.66
745,8841.76,768.289,315.167
746,6080.99,1035.07,506.975
747,9014.63,448.784,903.236
748,9500.49,1166.96,771.567
749,6049.88,730.335,960.403
750,8016.48,28.4661,391.526
751,9117.35,313.122,876.181
752,8364.63,197.101,206.914
753,9327.72,843.714,180.989
754,7594.85,133.859,545.399
755,7849.02,512.21,1271.45
756,7770.61,726.87,1141.94
757,7788.34,730.829,275.268
758,9541.64,792.18,883.382
759,8063.57,582.473,564.763
760,10904.1,466.854,984.383
761,10357,182.099,363.475
762,9677.83,1078.39,1120.56
763,9442.18,420.159,716.399
764,8781.58,698.633,273.396
765,8727.86,507.283,1007.33
766,7423.58,1141.63,793.13
767,8832.48,269.886,1243.63
768,6662.18,138.591,485.346
769,8198.76,587.806,783.399
770,8938.89,336.49,391.818
771,8124.89,840.791,1127.62
772,9215.41,641.343,587.558
773,10523.7,389.605,595.58
774,7207.03,813.216,482.468
775,7318.84,640.447,540.144
776,8881.57,28.2917,259.267
777,8336.42,333.343,601.252
778,10111.3,896.867,362.237
779,7312.76,607.863,76.3539
780,5207.21,668.908,636.022
781,11662.3,1215.05,986.668
782,6318.08,735.545,85.7607
783,10630.8,1241.78,519.734
784,6640.95,851.47,826.234
785,10737.9,274.928,1104.22
786,9704.98,591.432,1097.96
787,9161.81,590.141,861.159
788,9433.77,505.194,866.014
789,11500,496.332,1004.39
790,10645.9,102.798,796.105
791,7305.83,757.76,366.013
792,7869.38,871.185,1132.68
793,9507.35,171.159,980.101
794,9528.58,76.9391,204.286
795,10583.9,806.481,905.013
796,7828.82,867.153,285.619
797,9718.45,644.509,302.8
798,9100.76,768.027,776.929
799,8584.11,196.934,686.936
800,7630.67,854.235,898.313
801,6173.87,403.837,1040.26
802,7794.48,831.328,632.247
803,8533.51,716.355,395.455
804,7422.08,1251.64,1158.88
805,8118.15,701.361,1145.16
806,8531.23,815.122,428.217
807,11401.4,827.571,856.123
808,7334.63,237.236,849.22
809,12271.1,537.866,1251.79
810,9778.52,522.203,397.662
811,7986.24,686.935,862.002
812,8044.56,512.425,1003.86
813,7502.66,103.988,811.878
814,7320.47,929.635,370.456
815,9064.82,596.534,414.75
816,9820.3,855.301,801.033
817,10386.2,482.17,1164.02
818,7791.63,893.644,652.196
819,6913.03,171.623,535.985
820,10741.3,186.344,1088.01
821,6023.79,1055.6,296.847
822,10851.1,498.825,659.76
823,9916.8,326.865,644.502
824,6620.38,561.373,1214.93
825,8841.96,397.479,377.984
826,7013.07,276.841,959.904
827,8911.02,77.3773,556.121
828,10064.7,168.691,1096.26
829,10451.7,511.212,1012.4
830,11335.9,1252.13,1083.11
831,11287.4,679.341,813.993
832,9125.24,1225.83,953.355
833,9194.26,182.559,394.464
834,5363.93,692.389,340.315
835,7600.95,267.676,939.696
836,10915.9,549.244,975.979
837,7992.42,779.452,1129.34
838,8199.88,144.884,989.249
839,9941.4,1001.76,550.6
840,7056.44,1085.61,1162.89
841,10371.4,173.446,458.28
842,11041.2,302.51,1066.59
843,7964.74,917.712,377.837
844,9088.56,642.975,1162.9
845,7981.33,754.264,1221.71
846,12476.5,790.325,636.288
847,11886.3,36.9629,755.407
848,9348.74,1192.96,557.481
849,8552.03,1070.64,987.477
850,7917.12,387.354,546.359
851,9277.44,403.447,538.152
852,7313.15,551.605,288.05
853,8294.23,848.688,41.8799
854,7639.73,509.097,736.196
855,7067.24,159.96,639.163
856,6518.35,683.55,430.8
857,8063.71,348.972,439.156
858,6605.05,676.713,672.212
859,7653.4,283.715,675.526
860,11355.2,370.126,405.571
861,5233.63,672.334,343.009
862,10041.5,650.482,626.726
863,9924.01,276.184,1095.72
864,8484.77,458.888,734.474
865,8883,561.216,694.487
866,9424.87,141.159,1166
867,4902.73,629.353,948.085
868,10236.8,487.728,751.616
869,8805.24,720.548,463.04
870,8886.94,256.443,940.631
871,9333.94,1197.41,691.074
872,10138.8,527.099,722.235
873,8455.77,1009.09,887.313
874,10270.1,156.131,703.708
875,7071.36,810.055,810.672
876,9165.23,1057.41,1220.72
877,8198.48,836.815,476.925
878,6424.82,230.134,861.677
879,8360.34,808.544,885.604
880,7689.34,822.063,415.381
881,7161.1,930.949,1171.68
882,7198.25,573.975,1236.23
883,12592.4,294.128,967.091
884,9143.96,570.873,941.208
885,10912.8,327.301,1093.42
886,9053.61,105.964,1200.74
887,5221.29,95.3493,1036.42
888,8010.49,926.526,737.255
889,10087.1,568.763,439.88
890,10607.2,1062.78,759.541
891,5978,444.915,1003.5
892,6240.38,366.907,846.545
893,10195.9,990.659,798.57
894,8576.01,147.099,394.468
895,10433.2,402.838,629.976
896,6657.09,268.115,720.038
897,6846.36,692.364,411.574
898,10657.9,1101.88,114.755
899,10332.6,1244.64,35.7387
900,7192.82,603.707,1146.8
901,8440.99,359.766,545.883
902,8081.36,299.046,409.304
903,10647.1,774.062,659.918
904,9195.58,331.453,1192.35
905,6864.25,177.248,161.133
906,8562.09,1213.52,517.114
907,6791.55,241.555,597.268
908,9186.95,480.145,756.094
909,8529.23,157.867,1144.66
910,8710.17,423.085,1245.77
911,6919.91,537.212,886.934
912,7683.85,374.716,402.518
