id,x coord,y coord,z coord
109,19568,635.23,613.099
110,10342.7,690.773,1147.98
111,13736.8,1017.28,90.9828
112,18287.7,536.065,582.52
113,15217.8,600.617,634.575
114,20480,154.38,79.5891
115,15677.2,440.109,602.8
116,18976.3,327.96,843.378
117,20480,1217.44,1032.92
118,20022.8,494.681,74.374
119,19520.1,467.4,1011.03
120,20123.2,747.647,486.001
121,20480,481.176,933.618
122,18650.2,798.756,815.502
123,19595.4,924.451,1100.84
124,16949.7,828.65,883.925
125,20141.7,250.986,599.027
126,20480,869.021,180.561
127,13022.3,501.097,294.342
128,19160.1,591.975,698.125
129,16709.6,643.605,148.511
130,17501.4,616.912,303.99
131,19949.5,319.776,21.8078
132,18879.8,229.352,696.011
133,15311.2,935.479,361.611
134,20480,69.4107,349.72
135,19653.9,747.254,1029.39
136,18751.1,1167.21,424.239
137,20148.1,256.059,598.202
138,20480,310.77,516.98
139,19751.2,449.257,937.45
140,18504.4,513.873,620.63
141,19912.3,1186.19,292.715
142,19490.7,236.69,498.891
143,18437,1119.81,195.47
144,15745.1,219.306,599.002
145,20480,1229.1,803.947
146,20480,665.268,333.591
147,18470.3,690.084,994.156
148,18472,484.147,999.147
149,19771.5,1170.4,972.22
150,20480,1163.74,521.036
151,19325.9,559.296,11.4616
152,19489.7,21.9302,581.273
153,19355.8,650.122,5.93703
154,18048.8,387.525,1213.35
155,19912.8,459.093,525.592
156,14365.7,1123.98,448.567
157,19209.4,224.19,237.609
158,20480,792.68,803.422
159,20480,317.028,814.436
160,19491.8,805.161,1182.15
161,18937.4,811.044,580.41
162,14057.5,177.189,692.943
163,18547.2,330.939,253.287
164,19980.5,661.1,980.939
165,17258.6,1272.15,858.749
166,18619.5,502.213,193.91
167,20017.7,1055.41,1066.82
168,17359.2,464.166,1152.32
169,18176.2,913.32,196.98
170,13685.4,896.295,1051.29
171,18026.4,433.481,157.62
172,18619.5,658.861,942.534
173,18871.3,101.309,1279.16
174,20480,348.483,966.875
175,19108.2,547.636,1130.31
176,20480,1140.89,288.119
177,20480,151.259,11.1925
178,20480,342.097,967.77
179,19548.4,1163.75,533.33
180,20480,507.842,1021.36
181,14010.8,880.085,1106.59
182,14898.7,790.671,469.261
183,16946.8,408.05,367.897
184,16892.8,715.646,1040.81
185,17286.3,859.852,1093.13
186,18974.5,1238.26,337.933
187,20177.5,530.085,1174.66
188,18010.5,295.205,963.192
189,18475.1,1052.7,446.875
190,16495.3,289.044,510.844
191,14512.2,290.088,993.535
192,16469.3,467.698,805.082
193,18884.4,538.532,762.779
194,18001.1,836.8,862.741
195,14864.5,259.625,335.39
196,11649.3,645.563,481.612
197,20480,444.153,413.114
198,20480,863.271,202.328
199,17672.5,351.216,583.381
200,18054.8,1132.94,92.0333
201,19773.3,599.053,862.654
202,19632.8,735.889,212.052
203,18508.6,106.453,589.827
204,20480,742.333,857.063
205,18304.7,288.314,692.626
206,19143.5,875.019,762.256
207,13151.2,283.725,690.42
208,17395,195.47,740.586
209,18545.4,426.648,474.089
210,20480,587.461,1026.68
211,14276.7,1144.65,161.779
212,18412.4,599.323,146.759
213,20480,49.6272,1205.92
214,16233,291.517,744.094
215,13461.7,628.716,1209.44
216,18804,414.555,933.216
217,11904.6,213.287,804.503
218,17834.2,269.329,883.45
219,15332.2,394.149,252.647
220,19341.2,141.418,255.882
221,18858.3,352.579,798.725
222,17083.8,758.53,852.468
223,16576.1,767.14,1042.86
224,18018.7,964.935,329.794
225,20480,439.395,871.241
226,15104.7,737.311,360.701
227,20480,996.734,282.997
228,19783,838.525,364.795
229,16937.8,557.739,570.728
230,17408.9,655.768,1140.87
231,17385.5,788.343,1029.58
232,17113.5,795.66,871.328
233,17226.2,531.311,1172.13
234,18393.8,893.147,1172.27
235,18867.2,1056.44,83.0275
236,20480,452.509,434.783
237,20479.9,741.419,460.102
238,20480,11.734,976.619
239,14339.4,905.065,552.481
240,17143.7,1217.88,999.314
241,17260.6,276.025,754.984
242,17259.1,777.516,1188.89
243,20479.9,820.097,344.928
244,17844.4,456.472,967.723
245,14109.4,719.974,529.666
246,15993.8,675.362,450.969
247,14959.4,708.413,860.143
248,14769.7,14.2273,97.4796
249,20480,236.403,660.061
250,15844,598.511,266.547
251,15488.5,206.057,1230.76
252,17954.6,56.818,485.44
253,20480,501.15,1039.98
254,20480,1187.33,975.444
255,17734.4,266.237,969.902
256,16303.6,204.984,319.75
257,20479.9,339.868,84.3822
258,18446,389.175,827.707
259,18541.8,541.629,879.876
260,15195.9,759.094,978.578
261,13709.7,337.957,559.675
262,18405.4,352.75,598.294
263,18823.9,142.197,138.669
264,20480,436.137,717.385
265,14367.7,247.64,844.473
266,18378.4,574.369,597.512
267,17885.7,94.8388,1014.49
268,18963.9,706.312,1026.91
269,20480,147.916,251.425
270,16309,1159.42,548.785
271,18403.4,937.91,712.953
272,18687.8,434.787,941.986
273,19037.3,137.353,905.613
274,20480,639.214,575.948
275,18668.3,1119.51,896.058
276,14475,376.904,67.2442
277,18650.2,1165.17,843.565
278,16234.1,380.706,733.402
279,19927,213.529,646.744
280,17103.1,1226.58,1093.68
281,15513.3,559.581,533.896
282,19113.1,313.539,298.405
283,17629.9,654.955,659.707
284,20117.3,233.115,948.662
285,19808.9,486.58,690.81
286,18516.7,104.466,517.222
287,15810.9,689.087,410.455
288,14041.2,807.179,378.094
289,17886.9,1222.48,653.598
290,18042.8,1194.3,103.279
291,16574,523.172,630.97
292,19600.9,349.255,1.94835
293,16609.3,492.808,968.871
294,20085.7,262.196,377.951
295,20480,1128.88,578.711
296,19308.9,547.133,546.364
297,20480,306.353,818.275
298,20480,820.76,785.28
299,18127,962.27,331.416
300,17419.8,360.561,989.721
301,16552.7,359.745,240.632
302,12186.8,426.208,655.355
303,19749.1,150.517,771.59
304,20402.7,1189.17,526.008
305,12096.7,164.066,177.112
306,17248,255.724,546.717
307,20480,505.457,649.767
308,16551.9,333.581,742.304
309,20480,861.887,1000.93
310,15844.2,1090.61,233.25
311,20458.6,714.804,430.393
312,17822.1,1131.49,334.133
313,18558.5,238.159,714.434
314,17348.5,723.139,73.7661
315,19744.2,449.009,935.285
316,18503.9,355.034,241.733
317,19203.5,320.166,766.331
318,17635.3,694.275,99.1163
319,18059.8,951.16,17.6512
320,18529.3,304.842,60.7526
321,14627.3,174.77,712.542
322,17156.9,925.788,932.179
323,16369.8,165.526,964.354
324,18246.3,787.781,896.977
325,15500.5,224.563,911.761
326,19559.7,288.634,937.968
327,17709.1,697.33,820.837
328,17450.7,124.244,1081.68
329,15873.6,858.955,885.615
330,18682.2,1162,342.031
331,19765.1,333.106,1001.67
332,18793.6,344.905,62.1977
333,17392.6,906.582,1084.26
334,15526.6,487.059,758.401
335,20480,465.608,41.7111
336,18998.3,524.019,546.727
337,20480,722.017,666.735
338,16966.5,730.297,494.665
339,20480,790.962,806.899
340,11494.1,526.594,228.918
341,18202.9,465.701,754.77
342,20480,447.713,779.406
343,20480,0.0412029,803.462
344,14830.6,865.908,959.518
345,20013.9,376.243,381.241
346,18535.6,503.094,974.423
347,19437.9,187.53,906.274
348,16692.2,229.168,1011.09
349,15096.9,884.926,866.257
350,16259.3,850.52,1099.46
351,14599.9,668.209,71.7102
352,17270.4,1278.97,368.871
353,17776.9,507.919,476.872
354,19140.9,769.057,298.286
355,18929.3,167.419,280.132
356,14199.5,585.791,723.983
357,18901.3,959.378,1172.33
358,20479.9,666.438,333.208
359,20480,323.821,777.608
360,20008.1,733.129,1086.31
361,16861.7,1019.66,993.957
362,18848,1155,473.556
363,18436.7,550.469,357.734
364,18285.5,271.862,562.095
365,16915.9,454.509,652.973
366,15880.1,873.285,524.104
367,16525.6,456.415,647.504
368,18421.9,251.13,302.207
369,14673.3,609.08,844.44
370,18752.1,1046.3,963.959
371,17298.9,536.106,223.131
372,17912.9,728.809,1227.97
373,20480,992.349,458.756
374,14870.2,18.542,670.349
375,20267.8,271.643,807.731
376,17063.8,804.841,142.282
377,18453.6,1267.14,941.819
378,20254.1,660.065,440.071
379,20480,502.539,1067.81
380,19356,386.469,1068.02
381,17900.8,594.008,969.918
382,20480,666.214,333.293
383,17294.9,1068.84,1001.77
384,20160.2,878.513,272.646
385,20480,158.719,0.306698
386,20011.4,1194.48,488.2
387,20479.9,778.566,773.244
388,19978.4,883.137,1190.68
389,17882.5,216.683,941.058
390,18714,127.365,339.442
391,20360.3,393.166,368.389
392,20480,207.937,486.52
393,20480,755.313,935.034
394,19070.8,700.037,893.705
395,15329.4,413.564,37.2305
396,19273.2,578.709,1128.94
397,18011.7,631.966,527.102
398,18961.1,217.324,244.212
399,20480,1160.67,529.506
400,19803.5,1231.94,655.555
401,19318,730.851,561.307
402,19231.5,394.243,1202.37
403,20480,1047.03,648.112
404,17850.7,357.72,1040.12
405,17272.4,206.042,1059.57
406,17364.4,308.934,24.6109
407,16429.8,1084.97,586.815
408,19140.1,1197.46,384.001
409,20000.1,559.265,212.019
410,18016.1,230.407,562.643
411,19784,451.629,8.15688
412,14660.8,842.198,656.228
413,17839.3,526.233,57.1991
414,18728.7,1092.93,592.158
415,18146,652.229,467.317
416,17597.7,164.36,532.389
417,17541.5,61.6367,908.966
418,15365.3,602.728,509.772
419,20480,672.141,992.428
420,18879.9,760.562,876.315
421,19505.8,1118.74,410.857
422,18228.3,483.215,1206.62
423,18698.2,882.002,687.667
424,16673.7,535.061,245.066
425,20109,317.277,820.808
426,18870.4,816.425,1185.88
427,19737.4,382.491,330.914
428,19010.5,113.81,724.998
429,19326,1068.4,1172.03
430,15055.3,539.501,715.086
431,20018.7,832.073,750.75
432,17026.8,282.619,377.284
433,17038,657.486,309.498
434,20480,743.625,12.944
435,18158.8,795.128,864.1
436,18953.3,1156.31,125.513
437,17787.2,50.322,722.433
438,15008.1,746.833,459.021
439,16807.4,528.142,929.773
440,15200,675.867,911.135
441,19437.8,488.128,293.112
442,20480,479.536,926.525
443,17979.7,545.36,531.771
444,18182.8,1004.54,1047.38
445,20480,530.256,1139.44
446,19648.8,365.789,693.65
447,20480,1165.66,516.235
448,18370.7,719.834,2.2422
449,17727.1,171.184,795.814
450,15755.5,14.8588,353.779
451,18104.3,468.011,454.243
452,16612.5,616.26,482.992
453,19208.4,42.4486,812.619
454,18683.9,208.433,151.577
455,19166.6,1114.39,792.629
456,20480,443.231,412.535
457,20480,750.405,846.69
458,17228.8,138.937,717.616
459,19690.2,967.317,1048.42
460,20273.9,93.1931,731.129
461,18112.8,1118.31,491.275
462,19974.5,213.999,956.782
463,20480,350.613,961.528
464,20166.6,691.963,290.499
465,20480,590.522,1004.15
466,20480,756.645,405.06
467,16818.7,487.996,846.933
468,18757.4,582.522,972.264
469,18765.2,110.557,312.698
470,15322.4,703.165,985.19
471,17925.3,796.87,472.906
472,17511.5,757.529,43.9288
473,20480,1153.09,1004.03
474,17937.4,515.882,1229.35
475,20480,708.954,511.229
476,19714.8,701.788,1218.82
477,16326.9,121.099,921.491
478,20361.1,640.13,1250.19
479,19518.4,833.233,426.628
480,18228.3,1062.52,866.36
481,20480,940.869,874.977
482,20479.9,855.768,805.197
483,17059.6,895.13,726.042
484,19078.7,84.9531,164.903
485,18458.6,62.9408,870.997
486,17147,484.897,262.632
487,15398.9,981.144,1274.4
488,20480,712.38,18.9914
489,18588.5,1243.47,656.56
490,19060.7,283.846,264.485
491,16874.7,192.484,509.921
492,20480,266.649,1210.93
493,14557.2,493.868,310.473
494,20273.5,1278.58,1148.65
495,19623.4,212.814,610.138
496,15749.1,211.477,728.529
497,18724.1,274.352,482.019
498,16145.1,1031.74,1147.21
499,20480,586.31,332.602
500,16474.4,511.025,124.526
501,20257,1223.89,829.154
502,13236.5,1034.71,1225.2
503,19554.5,760.569,94.7506
504,18597.2,1019.27,270.256
505,19550.2,660.603,525.851
506,18316,1094.4,957.73
507,20032.8,390.511,421.558
508,19426.6,370.422,774.144
509,20480,520.175,1217.45
510,20480,109.447,1221.16
511,20480,320.202,776.852
512,17728.9,756.037,295.326
513,20480,301.957,834.095
514,20480,652.735,1207.44
515,18674.4,128.497,292.326
516,16392.4,627.425,779.436
517,17002.7,1214.61,21.9212
518,20480,1007.61,649.628
519,15843.3,958.095,1123.86
520,15051.8,486.008,442.938
521,20480,379.488,736.615
522,19521.3,834.115,431.618
523,20201.7,257.617,567.578
524,17809.9,519.125,983.653
525,19015.2,592.245,167.053
526,18170.8,169.739,1235.45
527,20480,965.673,1189.84
528,16030.5,62.2458,1231.9
529,19190.8,427.619,760.264
530,17556.9,252.771,1098.59
531,17878.2,716.241,343.247
532,20480,872.187,532.556
533,18536,1131.89,455.526
534,18309.5,60.046,1111.59
535,19699.7,63.9112,383.736
536,18881.1,566.542,688.163
537,17409.5,1069.79,150.241
538,18846.2,383.706,126.211
539,20480,1277.2,503.747
540,19041.6,1118.55,220.105
541,20480,453.041,794.729
542,17627.7,170.312,262.867
543,15891.8,29.3392,519.003
544,16641.6,887.726,706.462
545,18544.5,970.411,1248.73
546,20480,456.632,815.695
547,17632.9,44.0454,684.811
548,19621.3,197.485,163.79
549,19614.7,886.559,725.141
550,18405.1,635.422,929.469
551,19089,217.739,612.347
552,18270.3,456.151,544.286
553,20479.9,238.639,1015.54
554,18202,831.609,243.499
555,18506.4,227.592,266.389
556,20480,689.073,570.431
557,20479.3,154.802,571.043
558,18547.4,1007.18,1029.64
559,20336.6,992.066,18.2029
560,20479.9,709.505,829.115
561,16479,107.328,715.79
562,15023.8,751.921,1145.6
563,18893.2,754.994,1082.41
564,20480,666.395,333.513
565,20479.9,1137.82,568.762
566,14894,437.688,423.836
567,18927,1068.75,583.516
568,16413.5,766.402,294.004
569,20480,343.6,83.7372
570,20479.9,1040.78,126.339
571,20480,788.98,808.458
572,20480,761.562,936.671
573,20480,151.792,497.158
574,10514.6,893.351,210.332
575,18659.7,545.842,695.039
576,19248.7,99.5792,215.182
577,16560.4,473.313,1205.59
578,19293.2,1007.55,738.66
579,17849.3,23.7035,1195.12
580,17601.3,436.828,876.629
581,13897.6,556.79,582.798
582,20479.9,1160.68,528.795
583,19026.7,1010.7,444.307
584,18322.5,613.688,1245.69
585,20480,351.199,1189.71
586,20480,353.33,382.499
587,20160.7,290.685,1071.14
588,17160.1,3.86758,794.778
589,16989.5,658.552,1262.75
590,16712.2,520.838,542.712
591,17932.7,862.115,385.527
592,20480,1278.86,509.889
593,14147.5,129.696,542.331
594,19855,668.136,6.87805
595,19750.9,63.8573,1051.51
596,20465.9,523.827,703.362
597,20480,1166.06,515.883
598,20480,496.44,175.321
599,17748.9,648.604,956.526
600,20480,311.029,827.325
601,18294.1,636.707,1160.9
602,20479.9,91.928,1202.25
603,17915.3,106.384,786.884
604,19477,236.727,887.081
605,18665.5,983.421,449.671
606,16246.8,783.529,107.365
607,18848.3,380.828,720.72
608,19727.4,312.358,738.671
609,17016.5,365.299,1055.01
610,19667,970.965,667.216
611,20171.2,861.559,356.006
612,17852.6,1005.74,1105.45
613,15205.8,1162.66,532.213
614,15002.2,37.9159,421.944
615,15706.2,212.118,864.39
616,18599.6,479.346,889.043
617,19058.3,767.782,589.957
618,18948.7,590.109,1128.65
619,17301.1,300.837,591.67
620,18517,269.971,984.717
621,18395.2,421.613,475.205
622,18102.3,310.778,86.1803
623,17469.1,991.93,124.632
624,13891.6,862.898,90.3656
625,16068.3,116.464,321.743
626,17942.6,30.455,293.297
627,17758.8,277.431,821.637
628,20377.3,257.096,310.496
629,18697.6,6.40479,678.338
630,16629.7,369.562,844.571
631,17076.7,29.8672,425.071
632,17959.8,391.671,671.064
633,18532.5,860.382,21.4482
634,20480,728.872,681.851
635,19486.7,374.324,537.567
636,18400.1,548.567,171.915
637,19576.1,501.533,1099.61
638,20480,260.571,1011.93
639,20149.4,184.736,205.54
640,19586.9,517.696,1261.7
641,15543.2,617.353,452.249
642,20480,586.709,1031.92
643,18081.6,216.654,185.135
644,13075.7,474.803,705.054
645,19831,709.779,1045.31
646,20480,965.378,676.837
647,20480,434.23,308.046
648,17104.8,234.288,834.812
649,20480,627.896,214.559
650,20480,1178.15,351.919
651,18134.3,683.319,542.842
652,20480,804.562,817.47
653,18656.9,766.241,751.115
654,20113.2,482.959,734.76
655,16134.5,363.15,783.1
656,17508.2,998.352,684.529
657,16532.9,97.7406,322.486
658,11143.9,662.936,934.171
659,15831.1,119.13,701.953
660,16108.1,210.086,1122.28
661,17554.5,354.249,264.733
662,17111.9,859.788,34.3529
663,19214.8,518.822,708.977
664,17562,408.901,1221.8
665,15343.4,1161.65,21.8784
666,19899.8,908.91,929.195
667,20480,798.321,829.917
668,17958.2,1041.01,1077.45
669,19923,863.738,1008.56
670,15190.9,1232.83,875.215
671,18411.3,473.475,59.0643
672,19153.1,622.413,1170.44
673,20480,656.901,688.378
674,20480,677.093,1275.91
675,17587.8,1016.66,130.577
676,20480,388.01,1157.31
677,19505.3,692.072,302.951
678,20281.8,442.58,64.1301
679,17063.5,753.274,57.2854
680,20480,443.531,412.539
681,18524.8,613.775,383.084
682,14853.2,249.146,909.194
683,15098.1,254.292,1003.79
684,20480,800.302,827.386
685,19067.6,734.084,542.214
686,19186.6,936.418,637.079
687,12916.4,134.787,803.869
688,17295.7,673.385,951.861
689,20480,966.807,676.366
690,17254.6,592.994,180.405
691,20480,498.426,1278.1
692,18890.6,62.0483,955.249
693,20480,273.506,115.558
694,20480,255.112,1279
695,20480,762.392,932.638
696,16616.5,519.663,980.381
697,15480.2,146.286,1255.66
698,16286.9,462.499,1081.16
699,17080.1,658.033,460.655
700,20480,479.946,929.024
701,18226.2,1018.01,450.067
702,18828.9,534.467,964.14
703,15289.4,71.4441,405.775
704,18690.1,477.334,1044.19
705,20290.8,1048.92,285.51
706,16021.2,337.596,1158.37
707,20174.2,269.719,792.767
708,20480,254.292,1279.09
709,17844.3,612.455,589.613
710,20480,1217.44,1032.92
711,18603.4,323.05,137.967
712,19743,28.2126,435.781
713,20480,510.023,1056.69
714,20480,395.232,334.398
715,17703.7,354.631,800.086
716,20480,666.44,333.205
717,16410.1,709.384,467.267
718,20480,180.171,376.025
719,14333.3,531.21,384.011
720,15066.3,603.23,114.613
721,19110.4,313.267,875.472
722,18014.3,443.81,526.114
723,19608.1,89.1999,177.992
724,16672.4,621.198,689.197
725,20480,804.2,390.639
726,17676.4,14.2135,623.364
727,19526.6,689.503,757.76
728,19464.6,1245.45,536.706
729,17431.6,427.163,407.527
730,20480,582.47,1134.15
731,18776.3,597.214,515.409
732,18924.7,112.851,294.141
733,17015.4,162.327,719.656
734,15236,321.902,481.649
735,18105.7,173.29,251.902
736,17493.7,127.334,823.115
737,16248.3,280.307,1078.54
738,20480,439.678,1050.8
739,20148.2,564.704,490.143
740,15859.3,495.242,98.6694
741,20480,1040.78,126.339
742,20480,1010.67,81.0877
743,18608.3,584.358,119.464
744,20480,684.199,1258.82
745,18453.7,898.596,394.365
746,16101.7,42.7602,239.786
747,17775,615.718,775.623
748,20480,1162.55,523.876
749,14069.3,858.748,1035.82
750,16788.7,1006.83,458.707
751,18582.9,377.746,825.968
752,15754.1,149.341,454.392
753,18710.3,897.695,290.391
754,16382.6,304.53,700.138
755,20480,450.586,200.087
756,16083,829.478,1056.59
757,15933.5,984.978,334.308
758,20480,740.344,881.111
759,17775.7,794.826,257.264
760,20309.3,847.648,1055.5
761,19473,88.7095,192.953
762,18476.4,43.2232,1094.53
763,19189.8,493.413,859.365
764,17688.2,596.053,188.49
765,19610.6,544.604,1118.51
766,16604.6,994.192,866.316
767,20480,1265.13,1213.55
768,17007.3,105.488,253.009
769,18980.1,596.912,858.174
770,16506.6,133.928,524.155
771,20145.6,1092.36,157.712
772,19316,819.867,591.534
773,19024.3,349.909,558.845
774,18250.8,947.657,631.504
775,14662,796.795,173.99
776,19173.8,169.827,423.422
777,16558.2,487.697,824.603
778,20480,757.914,581.97
779,17642.6,433.356,136.512
780,14017.6,612.256,395.779
781,20479.8,1217.44,1032.92
782,14973.5,871.092,233.864
783,20177.5,989.673,457.284
784,18680.7,359.08,916.846
785,20480,347.189,1181.9
786,20480,604.246,1036.55
787,19218.9,489.629,838.792
788,20480,361.154,21.7478
789,19389.8,94.2499,1096.19
790,20480,28.8044,594.994
791,17118,893.607,272.459
792,16756,847.753,938.557
793,20433.7,1189.39,496.309
794,18353.5,1265.2,69.0829
795,20480,945.845,1083.93
796,17402,813.47,407.91
797,17751.4,520.294,205.847
798,20434.1,390.631,669.527
799,15545.5,264.066,779.553
800,20479.9,470.852,1011.67
801,19064,375.916,1161.19
802,18405.8,709.766,693.193
803,17395.3,859.105,266.892
804,17934.7,1240.44,719.294
805,19140.9,787.123,72.0287
806,20480,740.505,457.374
807,20480,498.917,1050.79
808,18297.8,442.74,867.84
809,20480,479.474,925.389
810,20480,620.078,440.777
811,19401,791.669,922.172
812,17381.6,570.443,828.944
813,15131.4,325.989,952.674
814,17599,962.482,601.159
815,20126.5,730.886,251.528
816,20480,921.414,896.574
817,20480,361.099,23.9833
818,19071.2,948.673,761.281
819,15360.4,132.409,512.573
820,19471,312.163,58.2491
821,15119.8,705.152,1180.75
822,17975.8,536.566,668.561
823,19299.1,431.053,304.235
824,17857.9,716.495,1066.74
825,17632.9,384.999,440.203
826,19444.5,41.2365,588.988
827,18966.8,198.153,769.251
828,20480,266.246,200.653
829,20480,508.408,1072.67
830,20480,105.949,882.302
831,20480,641.109,577.069
832,18816.2,1257.62,1088.61
833,18180.3,173.243,637.288
834,14100.6,717.92,68.9411
835,17294.7,236.064,1109.7
836,20480,868.006,1001.24
837,19869,750.633,959.031
838,18027,151.041,893.979
839,19924.9,1154.97,802.373
840,16348.6,1005.63,1232.54
841,19354.2,1243.92,494.843
842,20270,340.215,1173.51
843,17442.1,808.994,424.456
844,20348.9,797.249,1141.8
845,19138.5,809.895,1025.72
846,20480,769.698,930.628
847,20227,1123.49,502.378
848,16829.2,1003.72,569.804
849,20480,781.799,801.871
850,15007.9,647.002,485.852
851,20480,155.039,222.997
852,15380.1,432.993,358.219
853,18084.3,954.124,478.768
854,18344.4,486.649,894.969
855,17957.7,113.327,583.315
856,14644,779.372,175.263
857,18714.4,232.671,757.527
858,19749.5,559.777,282.689
859,19844,480.102,675.884
860,19996.2,282.975,516.033
861,14761.3,667.979,260.711
862,20480,741.208,714.714
863,20480,372.588,50.3473
864,16957.8,443.905,909.607
865,16480.4,688.455,909.324
866,20480,128.623,156.616
867,12114.6,776.947,1151.66
868,20162.9,482.083,839.595
869,16210.4,773.267,236.492
870,16723.9,82.9859,969.836
871,20479.9,1167.55,522.028
872,20480,342.682,1111.3
873,20480,793.067,796.243
874,18436.2,194.084,743.675
875,19350.9,891.835,818.943
876,16278.9,1228.1,1193.39
877,18125.1,768.545,586.783
878,12448.8,291.775,901.275
879,19271.6,612.447,791.227
880,18507.3,604.974,460.793
881,14551.3,1034.26,1195.62
882,16740.7,930.342,201.091
883,20480,404.352,729.565
884,20396.1,704.298,1115.92
885,20480,254.639,1278.78
886,18799.4,313.231,126.913
887,9120.82,1272.88,937.222
888,15300.7,605.191,734.571
889,19643,746.03,697.898
890,20060,810.944,938.732
891,18235.8,337.489,1210.39
892,16275.7,546.542,448.225
893,20480,747.298,833.594
894,18859.8,237.713,461.774
895,18287.1,247.699,776.889
896,16637.9,74.3697,515.125
897,16550.9,748.758,192.195
898,20480,1135.56,1084.53
899,20479.9,1104.97,145.108
900,17480.2,252.005,21.0953
901,18195.2,234.196,822.83
902,20480,313.449,532.83
903,20480,640.841,573.583
904,19571.9,300.802,1244.27
905,15551.5,223.565,156.953
906,18939.2,1058.83,543.171
907,17889.2,337.829,748.547
908,16070.4,518.734,674.026
909,20479.9,157.767,1273.57
910,18785.2,376.24,1171
911,14920,607.007,733.087
912,17454.7,336.766,416.029
913,17725.9,9.49522,1098.03
914,15096.1,593.966,194.855
915,17078,484.987,634.939
916,16775.8,290.872,939.635
917,17401.1,329.066,113.787
918,20480,815.012,852.229
919,18582.2,512.898,864.798
920,20480,511.237,680.679
921,16033.5,738.507,1.84129
922,20128.3,360.51,853.148
923,17351.4,209.454,523.116
924,20480,360.316,32.7004
925,19880.4,292.482,988.222
926,20480,98.2625,449.831
927,20480,383.427,196.843
928,19408.7,1273.53,1080.24
929,19704.1,1114.17,994.94
930,18250.7,917.175,994.039
931,19416.8,676.296,707.962
932,15092.8,836.459,374.522
933,18353.9,1079.85,589.681
934,18584.2,257.971,275.921
935,20480,743.589,465.385
936,20480,761.388,1145.13
937,20421.1,1024.64,911.07
