id,x coord,y coord,z coord
95,9104.48,795.801,1253.65
96,14579.7,1271.32,760.98
97,13169.1,611.436,186.465
98,11076,220.695,662.191
99,11308.2,868.746,1257.18
100,12453.2,704.746,1155.07
101,11453.3,40.007,130.308
102,12937.4,266.159,1115.74
103,11983.8,500.269,1038.76
104,8569.32,1126.31,720.311
105,13291.8,509.278,570.54
106,10239.8,707.169,903.581
107,10326.6,268.906,1237.96
108,10131.9,800.531,713.766
109,12127.4,613.91,592.761
110,8116.81,668.351,1152.5
111,10903.6,747.623,123.973
112,9963.97,680.785,602.992
113,9570.27,483.575,668.448
114,16544.8,295.478,170.769
115,9416.87,375.801,360.89
116,10792.8,388.907,896.757
117,13030.3,1163.5,724.421
118,11936.7,654.902,63.3174
119,11907.1,338.75,1227.04
120,11404.4,810.667,524.601
121,12951.8,547.261,1076.91
122,11814.4,787.895,925.249
123,12393,1046.71,875.255
124,9462.77,970.242,900.551
125,12868.4,260.004,457.403
126,13475.7,786.585,173.576
127,12941.8,483.603,297.369
128,13444.8,696.757,599.593
129,9715.52,634.545,189.745
130,12261,759.998,391.371
131,12093.4,378.465,1235.27
132,13199.3,196.54,576.044
133,10486.4,908.173,428.139
134,15035.7,1244.89,390.082
135,10329.3,589.595,1075.8
136,10768.7,926.369,296.095
137,13875.4,229.515,696.321
138,12599.9,195.455,506.777
139,12057,315.231,850.819
140,12805.6,596.732,465.616
141,10541.1,1222.04,479.389
142,10279.7,88.0839,420.393
143,10272.1,1142.76,289.83
144,9380.76,350.734,479.258
145,12348.6,1229.22,818.507
146,13102.3,400.922,393.22
147,9821.6,752.861,1101.51
148,10236.8,564.256,1063.78
149,11867.2,1149.76,1051.37
150,13124.5,120.323,593.17
151,12388.9,650.678,83.8859
152,12727.8,223.444,1025.05
153,10751.8,741.837,188.153
154,9505.29,746.644,1265.09
155,10373.9,381.859,586.671
156,8462.93,961.216,333.149
157,10767.2,237.783,199.358
158,13879.5,805.078,760.141
159,11832.2,470.949,815.288
160,11868.9,986.646,55.1063
161,11899.8,918.204,567.798
162,5997.06,318.321,819.842
163,11157.4,303.365,546.452
164,13248.5,618.682,1228.57
165,9536.82,1241.32,988.218
166,11517,265.88,222.979
167,11962.5,947.001,1095.22
168,9250.18,402.991,1144.87
169,9736.28,1034.5,1115.54
170,7874.18,695.515,1028.83
171,11870.2,380.958,209.89
172,11179.4,1015.46,953.217
173,12945.2,234.095,129.352
174,12976.6,552.098,1049.44
175,10853.2,636.384,887.736
176,14753.6,1257.07,520.535
177,15497.7,167.856,76.7976
178,12342.8,534.191,1073.68
179,11669.7,112.972,483.055
180,12066.7,443.769,1012.47
181,9197.55,760.8,1159.38
182,9126.43,559.192,643.475
183,9550.28,384.794,402.821
184,9768.07,543.724,986.727
185,9627.94,740.97,1023.75
186,11538.5,62.8357,430.572
187,14092.4,352.812,1004.46
188,9291.2,423.333,820.841
189,12013.2,1001.53,376.117
190,9475.48,273.156,479.079
191,8348.9,130.799,789.63
192,9180.34,313.567,869.166
193,11740.5,888.953,851.366
194,11125.5,1030.74,679.504
195,9822.02,591.14,98.8422
196,7671.48,799.875,565.482
197,14108.9,201.598,440.83
198,13481.7,735.505,289.966
199,10279.6,286.315,616.922
200,12176.7,1022.07,168.961
201,12897.3,780.557,774.007
202,11869.7,1057.94,120.921
203,12087.5,219.101,692.305
204,13883.1,575.652,749.963
205,11716.5,133.014,722.465
206,11158.8,865.869,792.844
207,6487.65,329.303,859.278
208,11103.1,180.116,976.758
209,10918.2,622.45,623.516
210,12381.3,515.26,16.1015
211,7617.15,901.407,187.569
212,11312.5,666.794,318.649
213,16239,44.3035,1179.12
214,12472.5,181.024,995.476
215,5653.29,744.823,1067.46
216,11855.9,496.139,976.073
217,6449.09,220.895,507.632
218,9839.16,527.854,727.004
219,9352.74,608.562,271.841
220,13832,369.248,450.146
221,10026,570.931,671.718
222,10549,1047.57,782.164
223,10346.4,662.922,1124.35
224,9635.12,49.1001,410.214
225,12327.4,691.789,866.382
226,10011.9,547.742,389.625
227,16331.8,1029.92,350.06
228,9195.04,887.98,342.389
229,10499.7,667.133,851.02
230,9643.18,697.229,271.977
231,8794.04,736.368,1021.28
232,10325.6,890.338,591.361
233,11505.3,593.59,1264.56
234,10910.7,969.248,1139.36
235,11062.8,1239.12,1056.41
236,13696.3,498.819,511.782
237,15786.6,819.712,351.609
238,13238.7,241.363,1066.75
239,10324.6,938.449,593.21
240,10500.3,1230.89,1000.13
241,10320.3,266.784,819.133
242,8077.24,574.324,1030.06
243,13888.5,928.571,125.946
244,11909.6,610.734,952.459
245,8900.15,817.699,517.593
246,9719.12,609.394,605.656
247,10164.4,797.325,712.536
248,9288.77,74.15,70.7031
249,13363.3,138.219,1044.77
250,12464,706.117,225.65
251,9038.02,347.824,1218.14
252,8964.55,23.3718,971.148
253,12812.2,661.719,963.305
254,12790.2,915.224,985.171
255,11848.9,288.453,953.165
256,10990.5,161.551,475.889
257,12501.9,452.999,0.779222
258,10882.1,746.7,827.72
259,11456.5,833.562,850.148
260,8543.25,691.252,1203.08
261,8423.96,307.529,642.393
262,10066.5,234.878,497.734
263,11488.1,261.315,372.14
264,13291.5,426.402,635.913
265,7947.24,286.219,719.946
266,11290.6,539.751,426.55
267,11288.4,289.637,987.677
268,10697.7,520.125,1146.61
269,12779.9,317.467,456.513
270,10176.2,36.1649,482.276
271,10861.4,751.201,523.065
272,12190.2,295.766,924.229
273,9151.02,393.321,994.819
274,13599.2,906.663,472.128
275,11210.9,1264.9,732.18
276,7635.76,564.431,163.707
277,11508.1,1188.27,965.452
278,9667.95,460.175,710.986
279,13490.9,93.2636,597.184
280,9230.01,903.232,1047.87
281,9539.23,692.636,865.84
282,11944.7,293.052,394.578
283,12561,721.129,724.547
284,13977.5,303.971,963.838
285,12267.4,659.837,471.256
286,9644.03,1134.3,780.964
287,10794.9,577.737,431.741
288,8341.75,750.546,491.243
289,11958.4,54.8698,857.458
290,9801.08,108.306,273.006
291,11351.2,617.371,1026.87
292,13390.9,425.274,1244.33
293,8695.51,351.03,787.38
294,13556.6,351.049,508.881
295,13631.5,939.637,583.104
296,11962.7,664.271,678.86
297,12443.9,183.33,1106.45
298,12803.4,667.108,777.956
299,9637.65,720.29,130.445
300,12082.3,301.403,916.156
301,9464.13,358.872,419.636
302,7548.37,66.4342,639.703
303,12013.4,174.67,1131.77
304,12537.8,36.8896,759.692
305,8649.96,121.934,349.493
306,10065.2,230.299,673.908
307,13295.2,719.983,550.764
308,10529.1,554.591,668.477
309,13832.8,623.654,40.3857
310,10557.9,953.711,126.487
311,12842.9,874.461,532.807
312,9588.49,177.802,403.001
313,11858.1,153.214,790.622
314,12999.6,767.97,261.528
315,13322.8,456.642,851.442
316,12005.1,400.754,415.483
317,9455.42,451.445,702.409
318,10413.1,696.711,142.851
319,10714.9,745.142,50.8271
320,10222.9,374.414,32.3967
321,9662.76,331.122,524.078
322,10330.6,956.309,743.73
323,9157.77,117.327,901.52
324,12385.8,1040.45,634.11
325,9669.13,168.471,653.852
326,13467.6,202.107,867.889
327,10867.7,871.797,896.927
328,11460.6,254.427,1065.18
329,9110.14,1042.99,898.726
330,10240.8,1266.51,520.398
331,13996,331.771,1136.34
332,11473.8,299.741,1.84898
333,12011.1,792.339,1091.68
334,9390.56,599.817,663.912
335,14441.4,574.968,2.87468
336,11758.8,702.868,597.316
337,14586.8,811.586,820.76
338,11236.9,690.531,629.888
339,12800.4,829.31,881.699
340,6972.63,549.954,196.138
341,10945.3,791.242,760.638
342,16014,407.93,700.119
343,11520.9,83.8547,962.09
344,11428.1,824.586,1048.96
345,12867.8,171.188,338.007
346,11736.9,654.124,905.593
347,11713.6,397.782,1033.38
348,12278.2,380.621,974.75
349,9010.12,1080.27,743.98
350,9152.11,757.464,1257.24
351,10025.7,690.378,252.442
352,13536,1245.38,381.008
353,8548.92,753.898,686.255
354,11040.4,986.516,1192.79
355,13115.8,355.637,414.561
356,8788.39,594.204,1032.71
357,11949.3,1003.57,1120.67
358,13813.2,787.771,613.202
359,13141.4,100.321,920.457
360,12296,698.151,1045.44
361,9227.58,1117.95,995.311
362,13290,966.199,381.919
363,10824.4,543.475,418.068
364,9719.85,266.051,614.34
365,12439.6,821.538,839.113
366,8490.08,704.976,608.83
367,10658.5,534.561,756.241
368,10515,230.309,527.079
369,10490.7,848.339,997.796
370,11015.3,1036.81,1144.02
371,11158.9,379.599,315.154
372,9843.39,682.594,75.4507
373,14859.1,946.659,559.061
374,9677.58,13.9711,843.095
375,11679.2,612.877,537.928
376,12038.8,805.653,540.711
377,11682.8,1220.43,1053.94
378,11825.4,870.517,319.84
379,13926.4,533.446,950.584
380,10851.8,500.467,851.156
381,12109.4,663.606,993.763
382,11803.9,506.143,601.177
383,10903.4,806.995,923.909
384,12757.8,888.636,158.142
385,14445.6,137.79,1277.34
386,13989,1274.5,572.114
387,13894.7,693.942,999.64
388,13258.4,839.01,1021.8
389,10710.1,158.335,733.805
390,11882.9,235.761,292.765
391,13898.4,150.764,277.88
392,13358.6,122.997,654.002
393,11418.5,846.763,936.939
394,12387.1,703.453,914.613
395,7945.26,563.004,273.529
396,11970.4,443.826,1142.21
397,10627.9,419.101,302.545
398,10518.5,405.602,623.191
399,14050.8,152.764,446.895
400,11263.7,1098.66,578.7
401,11613.6,946.839,431.687
402,11805.8,343.296,1043.62
403,13740.4,970.31,640.234
404,12551.1,303.849,896.734
405,10916.3,372.953,995.995
406,7592.36,315.217,1002.48
407,8952.62,944.048,388.762
408,11844.3,155.007,385.901
409,11711.8,636.904,772.129
410,11323.3,236.265,696.971
411,13400.8,273.305,1046.61
412,8989.52,695.475,586.397
413,11291.4,471.41,1279.18
414,11510.5,1239.62,585.568
415,12885.1,327.311,399.545
416,8752.98,304.906,422.015
417,10289.1,264.042,938.239
418,9738.28,454.21,316.482
419,15366.6,902.496,990.712
420,11508.5,828.083,973.931
421,10069.6,140.731,447.087
422,10921.2,309.167,1269.76
423,11185.3,926.981,266.562
424,9058.92,657.839,323.814
425,14833.2,371.679,884.081
426,12672.9,930.372,1083.22
427,12772.3,492.185,306.196
428,11117,249.086,1051.45
429,13127.1,975.951,1102.93
430,8532.51,633.31,933.177
431,11754.5,668.3,515.907
432,9839.84,1274.48,236.083
433,11106.1,775.328,349.846
434,13497.8,647.123,1251.19
435,11814.7,1003.19,684.338
436,11098.7,925.136,1118.13
437,11990.5,193.551,1115.07
438,9955.54,473.002,512.346
439,10782.4,396.595,833.91
440,8621.43,635.841,973.835
441,11888.4,513.444,420.783
442,15749.5,561.048,1194.27
443,12270.9,553.816,792.244
444,9338.67,998.814,753.295
445,13437,568.225,854.959
446,13660.6,233.455,585.038
447,11590.5,1216.8,601.423
448,10129.9,653.515,1144.1
449,11576.2,511.986,754.073
450,10882.5,1239.58,290.423
451,11791.5,510.896,663.101
452,9443.31,463.908,634.057
453,13095.3,45.0097,1234.26
454,11605.4,194.647,210.544
455,11864.4,1060.19,406.603
456,13699.8,29.6107,529.585
457,13487.8,770.577,827.78
458,11559.1,223.801,783.49
459,13106.8,941.67,1099.1
460,10523.7,12.1854,962.822
461,10023.5,1202.22,543.922
462,13657.4,287.264,976.243
463,14360.4,368.486,864.35
464,14174.5,562.758,461.082
465,14567,788.746,986.65
466,15283,878.391,188.033
467,14715.2,455.836,856.706
468,10200.2,591.652,1095.71
469,12280.8,135.798,397.452
470,8612.62,531.468,1057.83
471,9794.64,859.965,378.297
472,13203.7,815.627,293.202
473,13335.3,818.544,782.243
474,11582.6,505.584,1180.81
475,13684.1,676.215,701.175
476,13345.8,856.319,1011.65
477,11237.1,281.02,940.315
478,12071.1,535.903,947.839
479,11120.3,895.583,113.485
480,13758.2,1102.06,743.28
481,13501.6,711.152,988.364
482,12745.9,892.453,554.162
483,9667.21,857.878,590.692
484,12692.4,70.5655,235.546
485,11398.2,341.429,960.237
486,9730.4,635.925,350.425
487,9449.88,870.875,1012.55
488,13138.4,603.714,1185.96
489,10986.6,1085.11,669.977
490,12803,500.485,359.211
491,10181.5,262.866,489.965
492,13914.4,226.075,1166.1
493,8967.15,665.534,327.627
494,10095.7,1245.11,1010.36
495,11126.7,1263.12,944.887
496,9744.31,287.874,531.946
497,13553,223.896,446.406
498,9360.73,806.297,1035.25
499,12258.9,396.619,345.191
500,9376.37,594.847,276.406
501,13035.6,1067.33,1010.08
502,7459.16,866.526,1087.05
503,10424.3,812.959,269.409
504,11467.3,888.972,1005.82
505,13634.5,908.251,400.156
506,11513.1,945.949,634.496
507,11865.1,163.264,651.007
508,12245.3,376.651,821.848
509,13078.5,348.23,1031.71
510,12221.2,252.304,1244.48
511,13166.8,331.564,1009.75
512,12768.5,694.621,384.838
513,12754.2,103.347,713.784
514,13117.6,685.673,1064.49
515,12261.1,142.254,295.373
516,11097.4,774.411,1045.72
517,12394,995.047,204.25
518,13765.8,1079.18,513.077
519,9739.2,784.577,999.53
520,9983.82,485.446,384.035
521,15046.4,670.122,714.188
522,13217,764.23,368.867
523,13842.3,97.6283,674.547
524,10508.6,509.359,901.814
525,13970.8,412.834,361.386
526,11244,296.779,1123.62
527,16400.6,1167.16,23.4033
528,8737.33,124.132,1117.62
529,12356.4,540.159,883.827
530,9967.47,562.727,1003.44
531,10540.5,534.43,384.002
532,12883.1,652.181,654.096
533,9617.3,1155.46,482.876
534,11879.4,924.548,1011.26
535,13324.7,175.052,503.08
536,10309,576.949,791.305
537,10921.6,957.989,1172.21
538,12252.9,500.63,107.598
539,11030.1,189.192,407.075
540,11267.6,878.59,168.322
541,15233,411.397,895.184
542,8177.99,301.86,428.34
543,11285.5,156.727,544.359
544,10453.1,815.105,879.577
545,10061.4,647.097,1252.13
546,13598.3,484.616,762.046
547,14532.7,49.0634,954.04
548,11682.1,148.263,43.1157
549,13055.2,829.539,727.176
550,12884.4,442.454,692.846
551,14662.3,29.4065,493.106
552,10697.8,593.449,785.603
553,11918.1,316.247,1048.31
554,12739,600.525,402.227
555,11033.4,401.911,423.103
556,12898.1,856.742,544.68
557,12522.4,27.0242,606.462
558,11662,885.574,1032.43
559,12608.8,1122.89,1027.68
560,12184.9,561.963,667.755
561,9730.36,285.853,537.939
562,7247.74,654.921,1067.93
563,9954.87,829.728,144.896
564,12469.5,531.963,470.63
565,12517.2,816.816,617.733
566,7629.54,443.98,393.236
567,11993.8,1065.2,548.123
568,11759,701.131,501.806
569,14187.7,260.192,17.4744
570,15381.5,1186.88,199.059
571,11238.8,793.916,1117.51
572,14238.3,869.525,916.253
573,13064,276.678,478.511
574,4970.05,661.72,208.665
575,11619,481.406,566.714
576,12592.8,358.371,288.519
577,11044.5,402.691,78.8083
578,12321.1,792.751,637.615
579,9529.43,15.7346,27.3568
580,11611.7,641.093,931.998
581,9784.95,493.872,729.912
582,14887.2,14.7156,613.224
583,9670.04,1075.69,184.788
584,10295.8,762.231,280.169
585,13071.3,363.915,1173.91
586,12775.8,511.862,709.621
587,13394.2,460.637,949.368
588,10644.2,41.4539,1190.03
589,8681.51,741.437,267.062
590,8294.3,789.853,679.837
591,9909.21,861.374,341.406
592,14239.9,48.0993,370.078
593,13240.3,110.394,628.493
594,11706.3,849.642,1169.93
595,14281.6,332.218,949.969
596,12347.3,648.802,733.462
597,13033.9,1278.75,644.676
598,15218.6,561.088,30.8048
599,10608,685.39,1080.43
600,14390.2,393.528,950.153
601,13285.1,847.446,255.458
602,12296.8,234.819,1254.33
603,11570.5,464.549,772.703
604,13047.7,152.848,819.836
605,10405.7,1213.6,262.782
606,9625.04,680.656,261.612
607,10453.8,34.7105,887.48
608,13040.9,379.512,616.397
609,8066.26,376.589,807.02
610,13601.9,899.657,538.567
611,13097.7,1113.9,415.532
612,12865.9,1122.76,905.338
613,10895.8,1222.11,528.46
614,10178.2,139.588,257.294
615,10420.6,385.382,1024.02
616,13156,458.926,813.862
617,12300.5,545.254,300.847
618,10837.6,408.89,1050.03
619,11583.9,138.805,352.963
620,11526.4,446.467,138.346
621,9958.31,189.1,457.982
622,10790.2,279.846,1200.54
623,9977.24,891.052,18.7324
624,10399.3,901.161,136.025
625,9851.27,85.3469,448.802
626,9880.56,67.8276,66.2166
627,10482.2,451.236,711.715
628,12337.5,469.562,484.358
629,9356.49,107.821,641.521
630,9930.03,347.38,775.649
631,11530.4,127.853,352.103
632,10029,230.463,353.732
633,10195.2,942.606,1099.33
634,13452,714.527,781.374
635,10678.9,779.549,920.74
636,12090.5,684.518,256.708
637,12564,626.719,1014.6
638,14116.5,271.523,1128.57
639,10990.2,326.108,467.296
640,12429,633.849,24.6067
641,10143,488.319,402.322
642,12132.6,432.416,1139.51
643,13230.5,216.48,215.271
644,8122.78,669.749,859.579
645,12427.6,627.34,1203.19
646,13330.1,964.696,587.119
647,11145.4,495.901,534.402
648,12043.8,348.347,611.405
649,13983.6,498.889,298.146
650,14432,1259.7,610.697
651,11011.7,731.698,510.343
652,11370.2,911.961,587.305
653,12112,569.115,931.03
654,13614.3,568.246,734.126
655,9016.07,270.608,605.692
656,9725.26,1035.32,530.169
657,8173.19,212.145,445.825
658,8957.62,749.001,807.604
659,9142.3,1217.72,876.536
660,8575.92,392.509,788.472
661,9965.96,214.195,138.841
662,9735.4,854.127,61.9923
663,11583.8,302.607,576.805
664,11339.6,497.972,1081.7
665,10509.5,70.161,59.3665
666,11715.9,1013.96,990.76
667,14574.3,705.428,772.038
668,12229.8,993.769,755.896
669,13279.2,819.776,1026.42
670,9034.71,29.4799,1221.67
671,10218.8,633.44,288.563
672,10111.4,535.385,9.07606
673,13742,535.607,472.583
674,15236.5,580.099,1168.1
675,11136.8,866.778,155.586
676,15359.9,201.566,1230.16
677,13146.4,619.802,416.59
678,14639.5,192.078,1164.87
679,11234.5,671.031,416.067
680,13691.5,519.369,762.543
681,10377.1,673.383,376.451
682,10238.4,323.304,894.721
683,9103.38,112.365,825.679
684,14668.4,821.836,784.608
685,12526.3,438.939,471.795
686,10837.7,797.778,740.328
687,6019.93,122.453,1066.53
688,11972.7,455.788,818.091
689,12112.9,607.926,554.821
690,9735.34,623.847,374.48
691,15392.7,461.103,23.8179
692,12537.2,141.113,1167.71
693,11087.4,210.535,1164.14
694,12225,174.749,35.1561
695,13564.3,684.017,1053.26
696,7959.51,468.124,870.891
697,8576.07,378.981,1136.76
698,10063.9,505.015,1038.45
699,11542.7,531.168,455.823
700,15224.3,802.328,1043.63
701,9712.52,1071.43,523.743
702,12715.1,641.284,911.843
703,8788.95,249.911,421.98
704,10525.7,599.832,990.063
705,11606.9,1197.07,257.609
706,10307.3,342.543,1169.48
707,10391.2,275.881,698.497
708,14671.4,237.697,1030.06
709,11828,544.847,355.576
710,15414.2,1150.19,953.115
711,13649.5,230.771,1243.51
712,11567.4,88.4792,594.092
713,13203.2,690.897,835.829
714,13553,489.997,586.01
715,10472.8,559.039,658.35
716,14342.8,664.305,431.514
717,11759.9,598.271,480.663
718,15040.6,33.8687,382.664
719,8320.84,519.524,323.441
720,9407.07,619.887,402.083
721,9803.69,494.556,847.95
722,10813,419.774,342.107
723,11893.9,318.084,322.063
724,11021.7,913.399,728.811
725,13619.5,787.506,360.575
726,10402.1,174.064,709.116
727,12905.3,775.12,848.284
728,11321.5,1138.63,616.844
729,11055.7,438.004,591.035
730,11565,481.272,926.932
731,12641.7,477.872,353.142
732,12126.3,72.8557,378.53
733,11762.1,268.507,694.082
734,8387.02,471.042,501.501
735,13550.3,558.856,344.634
736,10917,173.374,974.684
737,8732.55,263.272,1198.73
738,14038,554.47,1050.06
739,13991.8,615.442,694.075
740,10132.6,482.642,124.558
741,13984.8,1182.4,335.969
742,13079.3,785.728,32.8971
743,13218.3,715.67,423.043
744,13373.7,463.156,1127.56
745,10486.3,898.674,190.613
746,8808.98,1194.63,321.046
747,11942.7,662.426,897.24
748,13125.3,1277.71,788.916
749,9356.65,753.028,1161.27
750,10201.4,32.8873,414.401
751,9787.84,283.048,913.923
752,10844.2,98.404,304.228
753,12262.1,912.289,206.14
754,9763.65,231.717,669.597
755,12334.7,610.972,1254.81
756,8691.57,785.964,1024.89
757,8528.92,792.323,403.611
758,12034.3,744.622,873.403
759,10095.1,556.479,580.978
760,13312.8,514.401,997.465
761,12601,339.803,375.645
762,13368,1230.33,1197.9
763,10784.6,565.161,753.777
764,12607,588.6,143.224
765,10991.1,569.417,1139.64
766,9826.38,1229.54,747.999
767,12649.2,200.557,46.0467
768,8785.02,162.862,492.379
769,11753.1,596.426,656.579
770,11158.1,285.047,399.456
771,10792.2,890.041,1236.12
772,11700.2,785.098,587.722
773,13860.8,298.812,509.934
774,10151,801.448,494.442
775,10285.7,762.228,439.734
776,12291.3,149.036,404.361
777,10674.8,531.69,735.673
778,12313.9,818.824,317.785
779,9637.96,469.123,96.5279
780,7489.98,660.933,570.287
781,15440.8,1158.92,1060.57
782,8819.34,658.411,113.183
783,13189.3,1160.49,534.657
784,9808.28,747.472,763.749
785,12347,232.817,3.93118
786,12685.9,658.222,1243.76
787,11995.6,609.79,824.413
788,12783.4,414.869,1018.54
789,12439.8,375.24,1004.39
790,12329.2,119.357,767.937
791,9603.36,769.691,502.995
792,10394.7,910.038,1014.58
793,13559,197.191,871.234
794,11450.6,1260.35,215.604
795,13872.3,1009.27,976.292
796,9544.17,952.589,389.892
797,12463.2,566.39,226.872
798,11411.5,816.063,809.682
799,10981.5,318.899,722.779
800,11427.9,814.355,912.937
801,9679.7,297.428,1239.1
802,11160.9,685.307,667.375
803,10557.7,563.198,352.568
804,11439.2,1265.69,1076.99
805,10255.7,790.366,1254.62
806,12024.9,906.982,326.141
807,15348.3,601.621,1011.17
808,9876.54,350.165,791.259
809,15636.1,541.395,1155.19
810,12753.7,375.674,541.064
811,10806.9,762.757,890.43
812,11752.9,633.084,954.572
813,10037.3,169.203,704.708
814,9671.05,844.737,441.634
815,12452.5,565.509,345.97
816,12758.4,805.922,858.935
817,13434.2,426.815,1125.83
818,11689.3,842.205,655.334
819,8482.16,174.938,506.25
820,14159.4,314.895,4.752
821,8841.85,961.883,112.266
822,11963.3,374.787,762.308
823,12090.7,404.059,540.662
824,9192.18,540.154,1102.89
825,10448.2,439.751,454.527
826,11632.7,137.555,1007.29
827,11570.4,282.098,609.675
828,11298.9,236.935,1136.85
829,12513.3,609.039,991.653
830,14331.6,1260.22,1144.97
831,14831,562.451,580.526
832,14005.2,1252.57,893.497
833,11198.5,50.4291,448.67
834,5910.02,785.548,206.685
835,10213.6,270.56,1154.23
836,13635,522.849,1017.39
837,10935.5,800.265,1154.04
838,11313.3,208.725,915.183
839,12456.7,1064.99,495.817
840,9582.12,1052.8,1146.47
841,11917.5,110.208,520.926
842,13723.7,227.546,1096.01
843,10526.5,859.589,412.762
844,11493.1,787.326,1155.11
845,11227.8,763.802,13.9135
846,15474.1,921.07,819.514
847,13502.9,1201.58,692.541
848,11454.8,1033.53,359.793
849,12307.2,833.554,796.349
850,10627,516.237,631.125
851,12362.6,439.403,449.753
852,9590.52,509.477,115.82
853,9974.16,968.065,97.2693
854,11326.6,553.36,876.318
855,11649.9,31.2153,603.56
856,8508.13,675.142,365.556
857,11322.5,150.026,487.565
858,9265.14,517.983,736.261
859,10786.3,310.026,641.268
860,13810,438.197,439.182
861,8226.16,678.09,407.132
862,12966.2,647.765,656.063
863,12589.6,361.029,1151.49
864,10762,356.104,852.276
865,11254.3,485.157,729.718
866,14396.3,254.494,24.2032
867,6318.68,724.34,979.797
868,13141.9,450.967,903.41
869,12074.3,731.504,325.739
870,11132.9,229.791,914.296
871,12944.8,1109.87,741.468
872,13845.9,345.621,998.646
873,11094.1,846.793,836.847
874,12094.9,231.809,796.242
875,11033.4,863.928,789.292
876,11558.9,1155.05,1224.84
877,12453.5,804.927,514.683
878,8686.24,219.705,790.482
879,11816.5,771.209,940.494
880,10059.2,882.317,403.083
881,10476,937.294,1144.14
882,11499.4,744.967,122.208
883,15504.6,259.443,1097.35
884,12090.5,615.032,1168.39
885,14191.3,255.604,11.8302
886,13491.5,260.109,1213.41
887,5906.93,108.606,1039.92
888,9267.95,938.984,780.112
889,12685.1,567.531,425.343
890,12400.3,892.499,700.867
891,9885.23,358.613,1170.09
892,9666.87,338.27,670.315
893,13485.9,832.658,813.109
894,10975.1,156.917,412.787
895,11636.9,474.479,731.093
896,8870.33,215.228,512.18
897,11120.8,721.264,289.127
898,13053.6,1171.5,107.598
899,13326.2,1257.29,30.6014
900,9630.68,700.633,1277.8
901,11593.8,498.754,649.61
902,11711.9,196.211,449.662
903,12937.4,630.549,720.219
904,11777.5,330.331,1189.58
905,9941.84,164.572,241.456
906,10869.5,1149.97,531.764
907,8481.91,145.197,567.65
908,11877.9,682.777,850.883
909,11514.2,197.213,1173.88
910,12628.7,357.702,1221.71
911,7533.44,532.231,910.023
912,11222.3,393.082,424.869
913,9203.37,925.76,991.909
914,10245.1,623.442,322.025
915,10445.6,642.835,870.669
