id,x coord,y coord,z coord
95,3342.58,921.373,1202.01
96,4348.51,1169.86,1159.87
97,3932.43,551.633,443.929
98,2580.26,330.944,536.387
99,2791.35,953.627,93.1608
100,3753.93,554.515,883.056
101,3015,1097.84,1140.53
102,1819.25,181.731,923.556
103,3217.67,467.705,949.647
104,2287.85,931.564,866.917
105,4219.32,543.044,535.989
106,2673.55,723.348,977.33
107,3544.25,528.193,1193.19
108,3460.32,831.478,786.798
109,3592.1,1051.84,616.364
110,3188.7,755.085,1052.16
111,3651.12,784.802,322.658
112,2616.08,641.646,611.338
113,1165.07,428.699,886.006
114,4201.6,255.762,1168.77
115,2185.86,501.286,245.617
116,3920.36,389.892,900.297
117,4474.93,1116.76,832.882
118,3427.62,570.971,227.866
119,3459.82,585.277,1150.23
120,3180.57,894.807,522.761
121,4433.58,609.734,1077.02
122,1681.02,530.588,904.429
123,3839.56,1147.48,680.413
124,2672.26,1186.9,1067.73
125,2652.73,404.32,864.744
126,2184.09,695.053,371.731
127,4103.93,397.699,484.187
128,4547.85,971.422,492.166
129,1700.36,630.34,462.592
130,2750.15,826.466,417.024
131,3432.05,268.075,1056.4
132,2792.24,385.149,416.17
133,3566.79,902.885,317.963
134,4999.01,1208.2,604.943
135,2370.95,333.915,1028.06
136,3152.96,662.359,1250.88
137,3957.56,381.473,614.11
138,2956.74,416.14,568.277
139,3186.62,149.713,822.521
140,3090.4,489.017,418.464
141,2650.12,1086.4,453.096
142,1916.04,288.621,448.121
143,2676.14,1007.61,135.743
144,3217.76,356.756,530.173
145,4194.37,213.349,1016.61
146,1545.36,499.92,629.238
147,2509.96,630.511,303.471
148,2353.03,581.17,900.619
149,3555.97,1259.05,1027.53
150,2849.86,352.652,480.378
151,3863.59,563.688,224.628
152,2747.64,453.783,948.655
153,1488.7,634.949,389.949
154,3184.8,748.704,988.93
155,1514.68,489.71,490.249
156,921.997,736.632,279.25
157,3261.07,224.816,262.45
158,2854.86,925.001,402.474
159,3404.72,498.327,756.271
160,3626.06,1008.35,2.58641
161,3533.09,656.581,268.368
162,1986.1,201.226,725.304
163,2651.93,306.377,382.961
164,3152.73,718.732,1053.68
165,2676.85,1178.57,872.77
166,2902.98,260.511,207.905
167,2547.33,929.138,1057.11
168,3668.88,363.969,1093.17
169,2577.23,1012.48,1195.78
170,3386.15,699.449,1139.24
171,3147.6,265.874,313.395
172,2905.66,1010.81,987.672
173,4459.74,277.053,1165.45
174,2427.39,697.605,777.432
175,1917.28,526.136,868.843
176,4246.54,1067.09,651.947
177,2999.73,291.366,957.592
178,3643.18,582.979,991.777
179,2203.03,296.346,327.128
180,4032.3,377.096,774.308
181,2917.04,849.751,1096.47
182,2495.83,605.719,688.93
183,3558.95,428.479,480.664
184,4079.01,489.052,894.805
185,3059.32,797.259,1148.92
186,2409.09,415.699,317.164
187,4940.36,521.762,993.46
188,3438.76,658.057,697.713
189,2713.2,913.799,619.984
190,2515.22,426.264,635.437
191,2843.35,304.381,834.901
192,1899.09,545.949,899.74
193,2221.43,955.962,1114.02
194,2983.51,1205.85,810.714
195,1751.51,636.998,322.39
196,2470.89,708.551,513.083
197,3036.29,460.643,571.062
198,2727.58,650.28,346.924
199,3786.74,320.051,716.341
200,1891.23,684.082,489.122
201,4479.97,850.134,786.666
202,2502.89,1057.6,148.916
203,2777.68,397.878,431.705
204,2881.92,697.18,790.63
205,3542.07,319.815,606.589
206,1781.19,727.013,899.158
207,1574.95,387.446,826.178
208,2722,265.08,838.808
209,1882.76,1097.03,334.091
210,4130.83,663.043,1228.05
211,130.222,709.442,223.963
212,3659.15,615.045,350.842
213,3332.97,225.026,1063.27
214,2562.42,269.211,959.715
215,2585.7,749.173,955.805
216,3654.61,395.717,778.276
217,2705.25,221.742,425.518
218,2977.7,319.606,950.639
219,2041.52,491.942,425.99
220,2812.1,352.424,482.545
221,3482.5,455.835,781.952
222,3180.27,819.956,957.998
223,3652.69,661.759,1198.94
224,856.602,269.885,405.467
225,3588.44,525.351,1015.89
226,3478.72,788.587,426.346
227,4965.29,1220.38,571.641
228,2239.89,810.289,323.568
229,2510.22,563.708,903.987
230,2175.42,768.382,362.663
231,4231.49,774.643,966.97
232,1384.04,905.699,694.266
233,3316.49,501.279,240.283
234,2288.3,935.088,1134.35
235,2678.77,1214.92,1067.09
236,3148.04,641.802,595.598
237,3949.69,743.719,288.825
238,4734.91,543.895,1148.39
239,351.581,887.056,221.645
240,3449.24,78.3723,1153.05
241,2809.26,265.878,701.339
242,1315.24,782.609,1013.95
243,5089.49,635.64,194.319
244,2155.84,666.47,673.047
245,2238.66,856.769,266.28
246,3317.95,594.884,631.331
247,1950.59,966.634,677.323
248,3091.48,364.968,349.747
249,4347.61,257.894,1085.66
250,1188.92,734.64,1006.75
251,1886.45,520.383,1058.09
252,2952.08,28.6712,1181.73
253,4128.98,823.432,714.553
254,2651.84,535.746,874.889
255,1918.24,349.53,941.401
256,1184.29,297.844,358.922
257,1812.16,238.251,1150.46
258,2849.61,843.684,548.252
259,3090.07,935.592,422.945
260,2039.52,613.14,930.82
261,2300.71,559.34,685.953
262,2645.49,257.071,412.211
263,4271.75,436.41,422.58
264,4013.57,227.974,475.772
265,1777.7,245.2,925.736
266,3370.71,489.902,450.85
267,2485.77,304.575,1009.2
268,3290.77,483.343,785.721
269,3131.07,342.696,615.623
270,2559.58,228.606,501.977
271,4155.9,597.476,557.642
272,3206.87,442.481,1061.24
273,3639.2,447.383,954.717
274,4825.08,1049.7,441.807
275,2604.42,854.163,756.181
276,1809.76,525.521,407.091
277,2725.03,1034.15,85.2002
278,2561.4,478.348,865.936
279,2599.55,417.885,425.235
280,1273.24,1027.44,1013.77
281,3484.98,1062.45,615.299
282,2999.34,411.513,642.153
283,3085.01,750.972,1044.07
284,3617.71,402.314,865.366
285,1947.77,595.104,437.173
286,3327.21,965.071,833.822
287,2755,673.555,422.223
288,1876.84,591.82,373.936
289,3189.23,127.17,853.728
290,2229.94,209.23,227.204
291,1761.56,608.416,745.127
292,3551.96,410.782,1006.21
293,2998.51,564.367,831.797
294,3403.74,324.854,617.373
295,4119.44,838.113,306.783
296,2584.84,869.543,474.779
297,4246.06,261.523,1029.98
298,3670.91,879.769,770.875
299,1848.93,695.348,248.792
300,3446.48,331.279,918.738
301,2393.65,504.476,271.066
302,2493.8,229.636,851.129
303,2790.51,434.715,648.364
304,3247.21,113.876,985.5
305,1417.67,254.751,283.629
306,2875.23,463.456,609.281
307,3317.09,843.017,416.331
308,2140.14,501.837,727.348
309,3748.58,620.089,364.732
310,2077.32,757.006,113.262
311,2422.29,981.608,325.042
312,2303.87,515.392,242.037
313,2816.98,183.931,464.339
314,2867.08,800.374,622.354
315,3429.68,600.139,863.619
316,2836.68,446.5,353.333
317,2394.12,562.027,856.391
318,3438.66,556.337,375.843
319,3784.08,639.361,256.848
320,3239.64,217.243,298.42
321,2215.15,343.37,639.89
322,1431.34,718.92,704.912
323,2631.72,268.005,839.258
324,3716.67,931.499,360.48
325,2618.11,268.049,362.077
326,3448.53,339.593,665.57
327,1344.96,1011.83,968.936
328,1923,711.108,1066.36
329,327.077,1264.51,768.435
330,1808.34,155.914,710.501
331,3719.49,500.397,1224.33
332,1626.83,585.56,956.368
333,3996.14,832.877,1014.11
334,1859.36,623.786,744.745
335,3616,538.349,1071.7
336,5143.16,640.534,531.455
337,4087.94,787.93,788.898
338,3259.7,939.113,271.681
339,4199.13,783.867,740.464
340,1923.24,518.339,226.13
341,2706.27,913.402,965.07
342,4646.54,670.171,835.502
343,4023.77,90.8769,1030.42
344,4921.81,1024.2,1166.71
345,3112.06,352.194,342.026
346,1856.85,452.431,812.088
347,4356.31,605.603,1217.18
348,2170.33,271.386,953.431
349,3208.46,896.456,785.181
350,3050.37,794.02,1124.66
351,2390.75,708.583,276.442
352,1834.38,245.178,472.646
353,3341.69,731.767,805.683
354,2597.52,851.914,1135.29
355,2456.69,406.31,553.327
356,1407.52,462.552,945.897
357,3210.64,939.988,143.314
358,3395.52,886.539,446.986
359,3089.71,267.181,885.675
360,4058.65,696.04,997.289
361,2618.42,1056.83,1088.73
362,2947.67,593.779,1205.38
363,3025.84,652.145,513.932
364,1939.62,334.324,480.32
365,3109.92,887.626,363.61
366,2386.94,652.046,713.287
367,3639.58,328.188,828.162
368,2071.6,299.761,554.405
369,3040.67,875.452,1018.5
370,3064.04,1056.64,1116.34
371,2172.72,417.436,360.192
372,1253.82,819.572,1072.35
373,4334.97,1160.61,593.836
374,2710.78,70.5107,880.95
375,4681.6,525.318,621.13
376,2865.97,839.741,215.298
377,3790.27,238.706,1119.49
378,2046.83,961.398,354.739
379,3631.97,717.312,758.183
380,4378.83,396.905,715.935
381,3719.99,748.23,933.851
382,3233.91,441.569,644.556
383,2023.12,704.985,702.349
384,3635.82,635.219,1222.64
385,3162.23,355.911,1048.78
386,4202.29,1097.29,656.226
387,4163,755.238,836.557
388,3390.12,662.761,838.408
389,3044.61,297.156,490.809
390,2815.25,267.958,354.401
391,3053.12,373.086,318.378
392,3427.61,277.893,458.821
393,3323.9,743.787,866.236
394,2512.64,919.926,282.957
395,1923.36,478.687,393.979
396,3409.85,532.916,1173.58
397,2516.86,518.868,327.698
398,1404.37,426.946,441.998
399,4797.48,380.845,679.2
400,3104.99,816.897,473.023
401,3904.98,975.342,355.502
402,3527.85,591.592,1083.92
403,2787.48,1175.71,482.555
404,4246.31,668.785,1033.32
405,1472.51,739.677,1022.18
406,1597.53,383.749,1060.54
407,2626.73,1014.44,75.5116
408,1792.56,252.89,500.041
409,3952.68,955.249,643.516
410,2101.42,185.819,757.869
411,3702.01,594.341,1051.74
412,2158.53,841.479,548.998
413,3108,221.33,290.539
414,3111.7,29.4744,811.307
415,3930.14,495.967,384.795
416,2069.17,310.853,399.504
417,2947.66,326.971,882.118
418,2766.11,337.572,313.86
419,4959.3,610.127,770.489
420,3814.39,772.837,895.065
421,2468.88,311.477,310.247
422,3720.08,473.196,1211.62
423,2020.85,927.988,362.119
424,1762.83,733.385,545.604
425,3876.37,639.709,855.09
426,4377.09,677.397,777.268
427,2949.69,373.119,365.43
428,3457.18,356.795,655.411
429,1909.36,726.794,901.489
430,1637.18,751.965,1036.22
431,2638.07,729.732,818.631
432,4120.53,1007.34,404.093
433,3334,694.285,427.84
434,3198.89,720.646,975.868
435,3356.37,1016.2,737.08
436,2916.43,821.942,1068.62
437,3654.14,572.493,1090.16
438,4296.33,334.294,558.816
439,3539.26,525.767,914.979
440,2248.05,669.86,975.849
441,3030.16,494.384,346.507
442,5636.56,559.548,1169.78
443,3546.96,961.461,518.267
444,3972.93,998.913,849.111
445,3202.01,410.052,841.307
446,1611.67,385.987,404.372
447,3656.63,921.159,747.7
448,1760.78,633.736,944.121
449,3754.72,459.963,545.519
450,1937.68,192.744,482.418
451,2482.83,441.636,664.816
452,2616.96,581.832,767.684
453,2694.72,1149.89,1238.11
454,2622.04,303.899,411.036
455,3654.36,1007.08,261.688
456,2854.31,895.183,700.038
457,3461.02,1046.66,784.783
458,2570.11,279.129,485.515
459,3442.76,770.895,970.722
460,455.141,1146.93,1071.62
461,2111.85,1008.89,524.669
462,4382.92,587.144,928.563
463,4966.35,362.25,695.769
464,4165.07,505.556,321.779
465,3775.64,1041.84,1137.09
466,3290.89,1078.74,92.4643
467,3882.5,549.21,974.738
468,3944.82,706.312,1012.11
469,2032.74,385.826,302.175
470,798.152,748.555,1053.38
471,3070.09,913.097,200.747
472,3463.62,866.841,512.406
473,3490.84,878.34,362.019
474,4678.63,627.558,1199.58
475,3388.89,783.569,835.855
476,2441.51,669.491,779.874
477,3605.8,224.249,1022.34
478,3130.78,486.264,823.67
479,3810.56,539.208,182.851
480,3565.94,1091.48,633.051
481,3123.62,585.203,890.337
482,3137.62,867.87,385.937
483,339.116,887.058,222.417
484,2117.51,1086.8,655.548
485,1851.27,357.692,943.907
486,2462.62,757.737,401.292
487,3050.06,710.934,1080.57
488,5026.81,567.616,1138.17
489,2262.02,26.0013,890.382
490,4534.3,498.778,317.346
491,2089.93,377.493,569.329
492,2911.89,296.967,974.702
493,1599.73,527.766,353.561
494,3705.88,1259.81,1079.58
495,2875.26,1140.57,924.375
496,1722,478.484,712.009
497,2512.52,413.053,928.416
498,1928.77,705.355,945.171
499,3802.53,488.269,458.781
500,2153.43,604.164,576.302
501,2951.25,9.16168,1016.01
502,1168.1,619.937,872.948
503,1466.7,783.746,516.2
504,3493.46,729.015,1072.98
505,2924.64,720.68,606.489
506,1719.48,755.53,697.893
507,2541.51,295.943,553.412
508,4172.81,360.232,730.282
509,2999.7,281.977,994.615
510,2474.95,681.898,933.813
511,3752.95,687.435,921.278
512,3724.17,482.789,348.919
513,3230.49,229.024,559.532
514,2444.81,630.724,806.309
515,3175.89,342.215,436.407
516,3829.42,782.027,1023.54
517,4994.24,607.475,1228.79
518,4439.02,1167.56,626.961
519,1584.34,928.688,1035.02
520,3722.77,637.987,349.902
521,4453.38,788.075,710.546
522,4374.99,624.063,478.381
523,2780.21,384.69,395.332
524,2904.73,531.628,871.05
525,5053.63,303.107,650.865
526,3051.01,625.909,945.449
527,3839.18,1025.77,982.991
528,2576.58,536.883,1048.39
529,3790.18,410.867,741.966
530,1940.08,290.009,1073.49
531,3296.86,801.274,399.035
532,2860.2,921.505,430.141
533,1626.25,1011.69,497.762
534,2083.64,1141.76,917.266
535,3383.29,428.965,308.03
536,1779.57,774.275,1009.11
537,3323.06,855.742,1118.92
538,4501.47,611.182,218.615
539,2580.13,453.32,453.632
540,3913.79,982.978,151.097
541,3412.2,469.702,888.731
542,2410.33,388.281,324.412
543,2596.78,451.026,395.685
544,1392.61,464.192,954.883
545,3281.25,737.712,955.492
546,3966.15,407.054,716.952
547,3751.37,358.833,919.066
548,4220.05,204.821,203.451
549,4225.4,594.774,494.249
550,4449.56,345.59,666.57
551,2772.87,391.204,439.854
552,2904.78,526.531,884.238
553,3545.36,599.837,1144.48
554,1315.73,452.716,409.46
555,3663.03,448.534,457.812
556,3834.26,1002.01,281.724
557,3150.97,214.948,453.699
558,2706.94,907.095,1087.69
559,3798.19,1169.01,1128.05
560,2574.81,715.719,801.637
561,2727.26,453.212,615.129
562,1034.7,722.753,1009.39
563,3637.3,890.905,67.2528
564,2292.16,518.989,596.165
565,4553.32,972.675,500.801
566,1787.01,482.44,219.857
567,2634.03,750.977,571.463
568,3050.62,937.565,596.453
569,4105.52,231.239,1069.66
570,3714.12,1009.65,262.303
571,1083.71,852.936,717.088
572,4591.42,930.166,986.005
573,2291.66,231.1,291.611
574,977.629,722.61,231.774
575,2286.23,179.634,597.147
576,2126.71,465.663,163.736
577,2475.69,684.508,160.931
578,1738.17,1009.17,371.95
579,2161.44,340.22,271.366
580,3715.31,684.713,1217.56
581,1899.29,554.178,936.395
582,3996.21,278.929,498.645
583,2930.68,965.668,226.987
584,2772.22,777.231,299.435
585,3225.7,232.102,1001
586,3615.77,841.914,544.808
587,3875.06,630.713,854.821
588,3933.41,1257.92,1017.09
589,1650.58,672.091,473.802
590,2581.54,759.839,600.84
591,1603.57,931.132,223.985
592,3762.88,1194.37,640.303
593,2475.75,188.377,271.618
594,2284.67,635.218,878.118
595,4015.62,598.249,1198.82
596,1501.34,823.737,568.252
597,2289.63,290.205,448.191
598,2136.6,584.258,1054.83
599,3086.13,607.731,772.445
600,3961.33,298.699,906.248
601,2390.97,546.705,1118.8
602,3955.61,228.655,1067.65
603,3510.3,428.829,457.143
604,3466.17,124.704,854.611
605,2713.61,856.374,373.98
606,3320.48,580.594,349.162
607,2949.12,1192.24,842.958
608,3509.24,503.673,626.898
609,1612.23,533.017,624.154
610,2196.09,1009.64,151.013
611,4317.94,1007.12,293.399
612,2746.34,915.256,963.663
613,2334.22,18.3861,820.841
614,1916.14,303.364,293.725
615,2325.17,268.792,746.917
616,3877.85,754.762,857.392
617,4170.72,397.336,460.715
618,2101.56,396.946,1171.79
619,2053.19,329.316,363.012
620,2170.91,358.389,240.302
621,1868.47,297.921,638.755
622,1686.97,338.302,1039.35
623,3007.99,771.744,1112.4
624,2927.62,565.963,1157.4
625,2038.31,278.38,579.349
626,2390.47,240.991,293.386
627,2955.34,451.251,658.883
628,3561.91,348.643,544.566
629,2348.22,369.868,640.626
630,3939.65,369.843,997.554
631,2536.47,318.424,306.742
632,2840.28,363.497,615.718
633,2425.36,1042.71,1111.25
634,3288.88,800.285,863.542
635,2703.7,932.724,448.72
636,2887.49,756.553,534.46
637,4770.34,590.045,988.931
638,3918.13,198.48,964.891
639,2814.92,442.419,947.807
640,3650.72,765.418,338.269
641,3872.22,704.401,377.174
642,4291.23,466.629,1181.07
643,3341.6,279.276,377.959
644,2664.32,953.746,431.324
645,4865.24,565.305,1176.51
646,4094.33,992.698,378.439
647,1592.58,318.002,453.481
648,2642.61,330.844,717.681
649,2628.43,524.283,135.953
650,2722.68,1234.31,573.959
651,3498.7,610.919,550.819
652,3082.82,842.395,454.83
653,1905.08,553.249,982.331
654,2771.75,719.313,844.551
655,2910.93,507.241,810.215
656,2010.05,914.414,420.475
657,1962.37,276.05,541.849
658,3867.88,953.338,593.398
659,3042.45,1230.74,812.946
660,3510.88,571.513,801.663
661,1672.13,535.062,362.986
662,2458.55,1045.17,83.927
663,3779.73,480.512,569.276
664,2932.09,282.585,1100.64
665,1928.65,353.759,245.789
666,2181.32,692.716,859.048
667,2809.61,670.797,882.954
668,2173.34,815.265,806.664
669,3078.17,579.097,830.747
670,3257.8,1228.96,1082.5
671,3924.99,647.501,340.557
672,2136.4,709.261,275.652
673,3840.04,541.822,513.307
674,4037.21,486.46,1170.01
675,2265.95,714.282,391.958
676,5162.93,643.875,1160.99
677,4847.25,542.583,491.414
678,5490.39,633.28,1262.15
679,3183.86,520.912,545.329
680,2539.35,600.655,828.198
681,2721.24,570.143,440.391
682,3224.19,323.796,822.342
683,1965.29,324.238,582.732
684,4163.48,782.041,761.479
685,3731.88,493.815,631.727
686,2598.94,844.979,609.041
687,2957.53,38.3221,1188.24
688,3923.91,421.994,644.196
689,2106.03,710.304,455.32
690,1861.24,661.6,366.484
691,3572.32,635.066,1252.09
692,3573.22,190.023,975.404
693,2841.48,442.228,1065.95
694,3799.08,160.591,1092.28
695,3642.61,700.744,762.78
696,2124.94,563.166,903.514
697,1295.56,629.711,966.64
698,2536.08,364.515,995.292
699,3345.55,601.562,564.005
700,4393.15,702.563,879.71
701,2309.38,1006.53,585.091
702,4046.73,912.31,562.965
703,2296.42,288.319,657.372
704,2112.95,371.719,1051.92
705,3171.47,841.447,264.012
706,3627.14,262.507,953.464
707,2217.95,377.456,439.963
708,5204.4,584.33,1190.95
709,3772.84,535.41,465.876
710,4055.37,835.559,1063.69
711,3357.62,246.906,362.062
712,2590.63,230.329,535.556
713,3440.02,630.064,910.435
714,3408.33,611.514,572.7
715,2763.85,580.222,574.583
716,3885.78,552.11,536.591
717,2257.9,594.283,568.228
718,3387.62,1097.12,689.616
719,1104.9,446.313,145.066
720,1205.96,487.512,302.564
721,2485.63,618.523,874.76
722,3247.93,662.846,389.608
723,2487.09,496.052,477.029
724,1531.1,1005.51,965.269
725,4664.3,615.316,585.757
726,2160.7,392.616,475.616
727,2755.85,998.394,980.031
728,3326.12,1089.36,935.645
729,2499.05,282.21,539.355
730,2396.89,462.577,968.008
731,3320.48,488.339,523.564
732,3704.84,184.934,303.792
733,4765.38,376.269,683.063
734,2465.64,627.246,664.461
735,3989.4,237.543,99.2389
736,4259.35,250.952,943.077
737,2033.09,251.807,912.365
738,3648.41,452.036,1013.1
739,5043.65,793.655,856.981
740,2637.2,639.474,1062.26
741,2907.4,1202.46,507.41
742,2944.09,857.535,1266.12
743,2688.06,726.816,564.542
744,4992.72,597.94,1260.63
745,2910.73,737.816,316.773
746,3041.37,931.875,273.282
747,3449.99,406.818,746.772
748,3125.09,57.8474,785.262
749,2835.18,782.871,995.23
750,1633.25,1058.06,565.262
751,2676.71,174.889,833.553
752,2829,232.087,260.045
753,3649.66,595.468,336.802
754,3583.96,320.487,580.497
755,2024.16,215.455,1250.35
756,1189.59,664.005,929.607
757,797.356,779.329,931.757
758,2456.45,691.281,807.186
759,4756.07,570.193,637.594
760,2539.47,358.655,1006.97
761,2911.69,579.08,261.319
762,3324.75,1150.75,1237.24
763,3818.84,323.457,868.996
764,3793.97,683.109,279.464
765,3338.46,509.198,979.536
766,4119.43,1165.06,764.438
767,2625.31,387.152,1093.64
768,2451.66,191.913,579.533
769,3025.75,675.901,725.924
770,3956.1,465.69,388.608
771,3481.4,841.476,1068.34
772,2615.25,621.312,503.497
773,4138.78,207.638,513.161
774,2707.45,833.669,583.101
775,2469.01,633.639,709.645
776,3157.51,302.735,353.513
777,3447.29,453.819,919.852
778,2634.15,690.791,214.385
779,2426.22,638.966,276.621
780,1585.9,614.417,665.75
781,2943.7,1055.81,966.041
782,1553.34,798.599,1050.75
783,3747.06,1007.82,681.739
784,4286.95,850.427,832.032
785,2999.16,371.631,1051.54
786,3744.21,541.664,919.814
787,3338.9,678.99,971.32
788,3731.53,677.43,825.341
789,3596.64,612.544,553.122
790,4239.78,135.255,923.751
791,2962.65,863.706,526.511
792,2102.61,1007.76,1079.32
793,4328.89,222.667,1062.08
794,3222.66,240.138,331.017
795,4151.66,791.621,759.774
796,3116.12,763.226,244.362
797,2094.29,405.299,167.193
798,4763.06,858.552,808.835
799,2739.77,251.311,683.309
800,1827.54,706.422,737.669
801,1603.53,400.516,1061.63
802,2669.57,899.403,434.067
803,3279.93,806.045,463.262
804,1339.67,1008.17,1086.1
805,3338.51,723.292,962.679
806,1771.25,735.464,1047.37
807,3698.52,713.578,751.286
808,3906.68,387.753,894.029
809,3542.81,634.581,1.73116
810,3381.69,406.436,589.478
811,4179.31,955.227,581.375
812,3539.28,566.386,916.484
813,1941.88,318.185,584.711
814,3448.62,730.701,302.681
815,3399.85,738.088,466.973
816,2842.77,689.383,802.027
817,4249.39,675.175,6.95031
818,2729.33,865.893,845.83
819,2649.04,250.919,379.16
820,4891.31,260.166,1057.67
821,2492.56,1090.95,220.986
822,3545.39,364.678,811.515
823,2349.46,538.54,230.501
824,2132.74,555.953,203.317
825,3582.05,465.664,529.183
826,2147,382.969,803.439
827,2156.83,348.7,396.939
828,3492.41,251.192,1078.45
829,3175.87,568.601,845.981
830,4036.25,60.3821,1010.7
831,4831.9,828.706,820.819
832,4647.86,1153.95,1120.56
833,2633.62,228.185,332.257
834,3567.29,660.471,249.38
835,3205.16,274.878,1033.86
836,3794.92,455.049,912.616
837,3089.41,761.319,886.988
838,4458.4,180.704,968.3
839,4138.19,979.643,605.447
840,2404.05,1202.4,1141.72
841,3044.45,362.429,376.576
842,2975.07,517.375,947.799
843,4103.59,765.219,287.561
844,3312.62,612.043,1219.36
845,3970.2,678.685,1235.68
846,4060.71,939.521,355.121
847,4451.87,1208.76,647.854
848,3575.44,1269.89,392.432
849,2855.39,995.126,1049.05
850,1569.5,376.297,408.102
851,3520.94,312.488,442.148
852,2117.45,690.279,251.988
853,3446.93,851.355,1079.96
854,3975.73,515.27,702.503
855,2134.2,252.894,431.565
856,2803.57,787.559,557.909
857,2345.57,460.957,184.756
858,1931.37,656.039,655.651
859,1755.51,362.624,662.789
860,3628.97,252.391,466.454
861,1822.95,805.758,297.185
862,4541.13,777.792,785.018
863,2636.47,303.246,954.992
864,2974.09,443.89,731.434
865,3005.68,629.593,718.807
866,3216.15,498.116,1063.3
867,671.06,699.009,885.258
868,4758.15,391.985,731.028
869,2975.59,578.764,542.053
870,4075.78,257.75,847.074
871,2027.62,1134.9,533.439
872,4098.45,606.75,850.008
873,3460.7,1057.78,838.838
874,2462.42,255.28,514.485
875,1545.05,711.493,712.941
876,2645.12,967.407,35.0751
877,2155.6,837.23,287.161
878,2029.02,295.389,742.542
879,3122.87,846.563,902.794
880,2221.6,755.032,204.378
881,1213.45,968.163,1080.38
882,2369.53,638.395,103.509
883,3911.22,632.992,1009.66
884,3443.27,647.864,723.639
885,4341.8,243.51,1130.12
886,3670.74,193.48,1063.94
887,2440.41,55.906,1071.28
888,2746.58,870.315,737.116
889,2445,516.426,340.191
890,3783.75,1000.23,883.309
891,2051.83,255.146,1058.99
892,2682.67,382.819,1002.8
893,4198.7,1089.34,796.231
894,2472.09,464.216,301.788
895,2595.01,512.413,542.963
896,1804.81,520.634,707.497
897,2286.32,834.542,527.158
898,3754.84,961.591,222.183
899,2380.08,1168.12,1036.46
900,3397.19,808.734,1089.58
901,2208.07,226.744,656.295
902,2412.42,213.158,290.81
903,2969.09,764.147,889.88
904,3754.37,291.119,939.897
905,1833.89,306.128,457.648
906,3222.39,1240.76,585.055
907,2310.17,364.846,464.709
908,2089.31,544.7,654.974
909,3061.97,535.155,1100.22
910,3414.32,514.824,1226.82
911,2919.33,363.079,1014.27
912,4100.07,487.183,529.257
913,2212.21,1004.09,1097.69
