id,x coord,y coord,z coord
94,20480,762.589,932.409
95,20480,881.871,1186.2
96,20480,1278.33,509.39
97,20480,666.439,333.206
98,20480,1160.67,529.628
99,20285.3,771.964,244.477
100,20480,666.345,994.525
101,20479.9,1084.31,142.121
102,20480,148.051,1248.51
103,20480,869.529,987.827
104,17435,1097.29,813.999
105,20480,443.521,412.539
106,20480,348.483,966.88
107,20480,298.183,925.13
108,19911,640.168,740.893
109,20479.9,741.419,460.102
110,10725.1,700.094,1156.69
111,17972.2,770.776,415.959
112,20480,422.239,715.881
113,17688.2,574.816,600.228
114,20480,152.559,75.945
115,20193.9,349.163,462.93
116,20480,343.078,768.366
117,20480,1217.44,1032.92
118,20480,481.639,156.736
119,20480,348.953,967.135
120,20480,741.419,460.102
121,20480,478.273,924.759
122,20480,762.589,932.01
123,20480,963.456,1085.73
124,19855.2,905.968,911.036
125,20480,316.841,462.883
126,20480,868.37,191.486
127,13780.3,518.739,419.662
128,20480,653.761,685.487
129,20480,565.462,97.1182
130,19722.6,612.102,408.386
131,20480,253.999,1279.08
132,20480,313.407,494.24
133,19751.4,632.72,469.031
134,20480,69.6821,349.717
135,20480,865.037,990.747
136,20480,1160.68,528.831
137,20480,316.918,468.473
138,20480,316.562,457.679
139,20480,452.242,835.98
140,20480,623.673,562.041
141,20480,1051.15,287.825
142,20480,237.483,408.327
143,20480,996.409,282.959
144,18484.1,381.526,708.251
145,20480,4.16118,807.829
146,20480,666.44,333.205
147,20480,855.914,1000.52
148,20480,586.896,1013.37
149,20479.8,1217.44,1032.92
150,20480,1160.67,529.728
151,20480,498.081,1277.68
152,20480,66.547,606.055
153,20480,692.059,1185.7
154,20480,344.763,83.5887
155,20480,443.521,412.539
156,18117.7,1082.37,321.23
157,20480,160.72,216.732
158,20480,807.348,848.764
159,20480,373.543,741.566
160,20480,602.683,1011.34
161,20447.9,830.105,598.252
162,14873.6,168.751,763.062
163,20480,397.122,336.141
164,20480,762.602,932
165,20364.5,0.143708,947.664
166,20480,583.254,349.956
167,20480,1100.52,1066.55
168,19874.4,281.243,1135.04
169,20480,864.634,200.563
170,16487.7,916.227,1072.76
171,19084.8,460.525,207.635
172,20480,481.144,931.185
173,20480,149.126,1251.62
174,20480,348.5,966.877
175,20480,479.515,926.268
176,20480,1118.89,360.324
177,20480,150.285,72.2728
178,20480,348.5,966.877
179,20480,1160.67,529.531
180,20480,500.797,1048.69
181,18577.8,844.077,1148.87
182,18268.8,737.652,391.647
183,19734.8,151.894,332.423
184,20346.4,854.939,1073.14
185,20480,903.356,1019.16
186,20480,69.3334,349.695
187,20480,498.633,1053.12
188,20480,349.855,949.783
189,20212.6,990.385,504.882
190,20468.3,438.527,418.466
191,19558.8,417.035,906.732
192,20480,310.036,840.564
193,20480,762.585,932.144
194,20480,870.448,973.07
195,18941,204.41,344.515
196,14948,668.441,606.043
197,20480,443.521,412.539
198,20480,867.751,194.749
199,20078.5,396.749,676.115
200,20480,1039.87,124.731
201,20480,735.95,870.59
202,20480,866.856,195.87
203,20480,1278.33,509.422
204,20480,753.374,873.579
205,20119.4,327.44,615.804
206,20480,888.402,978.534
207,15814.3,355.007,770.095
208,20480,320.86,638.098
209,20480,443.53,412.54
210,20480,597.819,1008.59
211,18126.2,1129.11,99.2663
212,20480,613.573,97.9659
213,20480,27.6723,1204.12
214,19632.6,72.6721,606.388
215,17029.3,697.977,1148.14
216,20480,348.486,966.876
217,15646.1,113.04,749.913
218,20480,334.335,780.512
219,19407.6,571.497,135.712
220,20480,157.481,220.842
221,20480,373.106,741.633
222,20480,761.651,932.088
223,20480,819.948,1090.1
224,20480,923.777,403.095
225,20480,454.583,823.259
226,18225.5,699.109,331.137
227,20480,996.734,282.997
228,20480,697.81,361.336
229,20480,416.965,682.253
230,20480,771.056,945.549
231,20480,761.742,930.793
232,20480,912.029,846.954
233,20389.3,607.318,1256.82
234,20480,763.839,1139.38
235,20480,996.702,282.996
236,20480,443.521,412.539
237,20479.9,741.419,460.102
238,20480,22.6343,983.001
239,16444.1,1084.55,570.447
240,18462.7,1212.56,1053.64
241,20010.6,237.311,728.711
242,20479.9,766.516,6.74087
243,20480,842.36,377.391
244,20480,537.051,1200.65
245,17339.3,716.091,403.8
246,19494.7,777.313,696.484
247,20480,752.964,931.615
248,17557.5,1225.53,142.608
249,20480,203.669,688.431
250,17299.3,711.921,286.016
251,18029,287.181,13.5681
252,20479.9,1171.89,506.593
253,20480,500.584,1048.86
254,20480,1217.44,1032.92
255,20480,326.468,956.246
256,19760.1,364.986,408.722
257,20479.9,340.962,83.9715
258,20480,479.627,925.276
259,20480,480.653,930.124
260,18515.8,586.398,889.41
261,16191.7,393.907,419.599
262,20480,298.639,689.277
263,20400.1,1274.88,138.17
264,20480,424.983,713.356
265,19845.1,1188.03,539.825
266,20480,595.882,397.626
267,20480,1208.08,1126.08
268,20480,862.339,991.014
269,20480,160.76,217.625
270,20479.9,1129.45,594.145
271,20480,793.011,809.633
272,20480,479.618,927.281
273,20480,320.351,809.299
274,20480,639.807,576.341
275,20480,2.20719,806.199
276,15078.7,467.942,51.1444
277,20480,1.62664,808.286
278,20135.4,196.026,807.448
279,20480,216.071,482.618
280,18585.5,25.9272,1086.38
281,18940.7,673.309,739.366
282,20480,354.339,251.342
283,20480,783.626,792.721
284,20480,324.485,800.634
285,20480,424.309,722.964
286,20480,1247.06,463.073
287,19838.5,716.275,250.923
288,17055.7,754.986,45.4968
289,20357.8,1137.92,543.425
290,20480,1040.79,126.383
291,20109.6,515.68,893.115
292,20480,341.007,83.9715
293,20480,538.234,1193.06
294,20480,243.961,396.677
295,20480,1157.99,536.165
296,20479.9,666.44,333.205
297,20480,368.009,744.775
298,20480,811.126,853.463
299,20480,872.15,532.417
300,20479.9,334.889,1145.41
301,18849.2,144.058,182.809
302,14969.3,330.668,744.357
303,20480,420.558,723.15
304,20480,1157.99,535.598
305,14699.7,251.633,380.861
306,20129.4,425.304,605.293
307,20480,462.422,672.895
308,20315.2,290.148,694.416
309,20480,865.744,988.072
310,18656.4,1093.46,183.603
311,20480,741.424,460.098
312,20480,1035.2,291.883
313,20480,312.83,497.061
314,20312.7,600.323,105.5
315,20480,451.64,838.923
316,20480,407.687,329.667
317,20480,412.678,726.777
318,20480,550.435,21.8829
319,20480,1039.88,124.641
320,20480,292.613,148.522
321,18217.5,67.8861,773.25
322,20480,867.143,838.533
323,20480,314.015,786.882
324,20480,943.919,879.021
325,18987.7,257.625,888.662
326,20480,317.083,817.456
327,20480,762.291,932.699
328,20480,39.4995,1064.84
329,17425,867.112,945.7
330,20480,1160.74,527.719
331,20480,348.282,966.914
332,20480,340.952,83.9715
333,20480,880.849,1186.34
334,18868.4,445.788,391.968
335,20480,477.809,28.5934
336,20479.9,666.44,333.205
337,20480,726.975,668.236
338,20053.6,649.218,651.985
339,20480,807.683,849.896
340,13474.7,462.79,153.29
341,20480,405.646,729.065
342,20480,426.455,736.484
343,20480,4.40131,808.059
344,19247,1008.69,865.567
345,20480,360.686,396.922
346,20480,502.231,1051.35
347,20480,324.058,801.395
348,19759.6,282.936,1042.88
349,18352.1,804.061,722.298
350,20480,880.365,1186.62
351,17857.8,600.95,52.2012
352,20370.9,1084.27,167.468
353,20480,443.541,412.54
354,20480,843.87,322.748
355,20480,156.735,220.108
356,17482.9,500.104,680.104
357,20480,857.276,1264.54
358,20479.9,666.44,333.205
359,20480,422.694,721.374
360,20480,665.258,1065.09
361,20280.3,1249.72,998.161
362,20480,1160.67,528.947
363,20480,666.44,333.205
364,20480,234.084,478.48
365,18821,525.537,729.972
366,19250.8,841.105,544.454
367,20462.2,673.715,901.891
368,20480,160.381,223.665
369,18965.8,542.824,1069.79
370,20480,898.623,981.455
371,18809.2,452.739,164.494
372,19754.9,592.714,1183.1
373,20480,1020.54,440.323
374,19325.5,1272.52,356.157
375,20480,422.737,721.291
376,20480,869.031,218.925
377,20480,1217.44,1032.92
378,20480,666.44,333.205
379,20480,498.705,1050.88
380,20480,348.436,966.92
381,20480,482.172,942.919
382,20480,666.44,333.205
383,20479.8,1207.7,1036.05
384,20480,907.514,334.085
385,20480,139.97,55.4953
386,20480,1160.67,529.629
387,20480,802.664,836.51
388,20480,884.6,1185.83
389,20480,348.611,966.773
390,20480,179.768,336.786
391,20480,361.602,397.193
392,20480,216.486,481.893
393,20480,762.6,931.897
394,20480,762.592,932.073
395,19763.4,269.772,1275.54
396,20480,502.384,1047.41
397,20480,585.579,408.135
398,20480,134.774,201.896
399,20480,1160.67,529.741
400,20480,1151.07,654.337
401,20480,647.41,577.291
402,20480,415.803,1175.32
403,20480,969.373,675.158
404,20480,338.384,1118.74
405,20480,308.4,831.585
406,20480,315.64,184.576
407,20480,983.944,670.485
408,20480,1040.79,126.365
409,20480,666.439,333.205
410,20480,219.054,484.468
411,20480,340.992,83.9715
412,19412.5,874.173,702.484
413,20480,578.128,158.748
414,20480,1015.4,446.144
415,20480,443.532,412.539
416,19043.1,190.029,634.592
417,20480,109.759,904.076
418,18551.6,702.115,521.722
419,20480,762.778,933.784
420,20480,739.539,871.25
421,20480,1160.69,528.378
422,20480,341.649,83.9698
423,20480,872.148,532.44
424,20480,591.184,142.321
425,20480,343.992,768.711
426,20480,755.795,1138.7
427,20480,364.405,395.069
428,20480,91.2112,610.635
429,20480,966.126,1189.22
430,19074.8,464.737,579.637
431,20480,858.974,603.907
432,20480,162.221,224.199
433,19740.5,553.075,364.289
434,20480,705.657,15.3845
435,20480,788.715,826.644
436,20479.9,1040.79,126.375
437,20480,121.194,582.58
438,18263.7,644.657,392.222
439,20480,481.163,934.151
440,18060.6,584.725,956.181
441,20480,443.159,411.822
442,20480,478.167,924.654
443,20479.9,666.42,333.227
444,20480,918.233,986.946
445,20480,518.145,1128.42
446,20480,312.141,676.452
447,20480,1160.67,529.72
448,20480,845.053,112.835
449,20164.3,165.664,842.993
450,19201.5,152.542,476.379
451,20480,443.658,412.625
452,20480,635.804,563.086
453,20480,105.819,883.486
454,20480,112.222,144.582
455,20480,1118.65,761.416
456,20480,443.521,412.539
457,20480,760.528,864.01
458,20480,141.337,765.705
459,20480,893.327,983.36
460,20480,84.7383,714.704
461,20480,1054.49,431.822
462,20480,298.624,856.474
463,20480,348.5,966.877
464,20480,666.44,333.205
465,20480,597.61,1008.13
466,20480,745.792,429.687
467,17874.5,406.753,887.422
468,20480,504.338,1045.27
469,20480,173.014,372.936
470,18311.7,629.52,850.915
471,20479.9,741.281,460.983
472,17755.1,709.893,43.9598
473,20480,1217.44,1032.92
474,20480,535.321,1204.46
475,20480,741.419,460.102
476,20480,691.068,4.49697
477,20280.3,193.305,814.812
478,20480,665.614,1251.74
479,20480,770.514,401.34
480,20479.5,1217.44,1032.92
481,20480,944.171,883.026
482,20480,830.89,866.799
483,19753.4,921.666,790.697
484,20480,121.246,66.7633
485,20480,40.1827,1071.65
486,20480,561.979,316.307
487,19056.8,797.184,235.043
488,20480,698.495,10.6606
489,20480,1160.67,529.026
490,20480,356.596,392.678
491,19603.2,329.964,544.646
492,20480,254.01,1279.08
493,17605.6,525.564,251.83
494,20480,1217.44,1032.92
495,20479.9,316.635,474.785
496,18835.3,49.1296,641.585
497,20480,312.695,492.949
498,18635,942.569,1054.03
499,20480,666.44,333.205
500,18161.2,669.47,102.096
501,20480,1217.44,1032.92
502,16927.7,1067.55,80.9597
503,20480,864.432,152.48
504,20480,995.523,283.1
505,20480,741.419,460.102
506,20479.7,1217.44,1032.92
507,20480,443.521,412.539
508,20480,382.784,737.19
509,20480,533.908,1199.9
510,20480,88.4352,1190.39
511,20480,422.65,721.424
512,20480,666.443,333.213
513,20480,338.762,775.572
514,20480,659.882,1230.97
515,20480,160.708,352.578
516,19214.1,653.148,877.975
517,20480,1100.02,23.335
518,20480,965.12,676.53
519,20116.4,1104.91,964.215
520,17909.2,644.565,441.035
521,20480,424.284,717.486
522,20480,785.135,403.04
523,20480,316.902,464.333
524,20480,583.212,1213.86
525,20480,636.339,206.354
526,20480,262.037,1250.44
527,20480,968.749,1190.08
528,19597,123.362,1180.21
529,19306.2,431.529,733.895
530,20480,262.775,1270.34
531,20479.9,666.439,333.206
532,20480,872.148,532.441
533,20479.9,1160.95,526.763
534,20050.9,85.7976,1270.48
535,20480,69.6383,349.706
536,20480,421.993,723.578
537,19610.8,1024.57,223.066
538,20480,574.387,347.207
539,20480,1278.33,509.39
540,20480,996.729,282.997
541,20480,438.212,760.968
542,18693.6,100.579,248.063
543,18835.1,1241.91,354.883
544,20026.6,864.018,872.039
545,20480,869.753,35.0715
546,20480,448.873,782.268
547,20480,41.3584,604.833
548,20480,151.91,78.2972
549,20480,872.148,532.441
550,20480,581.342,996.9
551,20480,316.558,475.929
552,20096.6,368.983,699.498
553,20480,330.011,972.896
554,20480,785.885,283.982
555,20480,133.644,218.753
556,20480,639.807,576.341
557,20480,96.758,598.423
558,20480,897.437,983.171
559,20480,980.394,19.661
560,20480,743.098,872.402
561,19853.6,110.151,833.166
562,17753.7,772.086,1039.18
563,20480,762.822,933.041
564,20480,666.44,333.205
565,20480,1157.99,535.945
566,19856.1,607.556,619.936
567,20480,1157.98,537.261
568,20465.4,809.726,150.876
569,20480,340.962,83.9715
570,20479.9,1040.78,126.339
571,20480,807.464,849.807
572,20480,762.6,931.914
573,20480,216.358,482.118
574,13622.6,885.195,186.607
575,20021,359.598,699.129
576,20480,1249.2,189.177
577,20194.6,652.596,1025.8
578,20480,930.849,698.389
579,19219.4,1274.08,1273.63
580,19188.6,512.005,1024.72
581,18025.7,625.059,671.079
582,20479.9,1160.67,529.74
583,20480,819.078,390.91
584,20480,686.263,1278.4
585,20480,345.055,1207.31
586,20480,360.728,397.139
587,20480,335.936,970.654
588,19871.8,1272.62,713.475
589,20480,758.304,967.336
590,20479.8,448.218,453.03
591,20480,869.889,536.811
592,20480,1278.33,509.39
593,17940.7,419.713,613.495
594,20480,707.504,15.6802
595,20480,40.6261,1073.92
596,20480,437.202,693.946
597,20480,1160.67,529.719
598,20480,497.925,161.261
599,20480,476.257,917.48
600,20480,343.967,768.834
601,20480,594.189,1042.74
602,20480,57.4487,1206.57
603,20203.4,186.409,831.286
604,20480,324.341,799.772
605,20480,1052.15,577.546
606,19396.7,647.708,1161.24
607,20480,388.403,734.929
608,20480,420.401,723.234
609,19793.7,416.343,1207.36
610,20480,1010.02,451.01
611,20480,906.442,333.94
612,20480,926.971,985.462
613,20313,974.773,745.825
614,19094.3,237.483,402.01
615,18462.4,43.4888,674.354
616,20480,450.393,851.562
617,20480,707.048,680.714
618,20480,551.062,1030.86
619,18952.4,291.5,535.481
620,20480,323.874,972.295
621,20480,443.481,412.542
622,20480,250.526,163.297
623,20480,996.663,282.995
624,17898,917.249,1256.67
625,19642.7,1267.65,246.862
626,20480,1.6128,317.283
627,19220.7,437.593,774.056
628,20480,265.085,401.496
629,20480,103.595,580.877
630,18856.2,315.721,898.998
631,20479.8,3.43502,322.43
632,19878,285.556,732.444
633,20480,881.9,1186.18
634,20480,726.989,668.239
635,20480,443.52,412.539
636,20480,575.78,152.608
637,20480,500.722,1048.94
638,20480,348.007,966.975
639,20480,152.7,203.239
640,19679.7,515.082,1268.32
641,18559.7,602.966,275.167
642,20480,598.003,1008.72
643,20480,121.984,137.249
644,18693.7,602.571,705.325
645,20480,763.286,933.688
646,20480,964.438,678.086
647,20480,399.149,350.482
648,20246.3,109.028,893.704
649,20480,623.376,186.447
650,20480,1129.87,364.615
651,20480,639.859,576.413
652,20480,818.652,861.054
653,20480,740.508,864.316
654,20480,425.416,732.884
655,20480,280.241,704.273
656,20480,902.818,847.959
657,18963.3,120.159,385.031
658,14415.6,728.148,944.326
659,17727.9,219.286,585.571
660,19356.9,98.3879,1055.93
661,20480,446.086,320.212
662,19935.4,845.225,146.487
663,20480,315.493,674.383
664,20480,348.03,82.7749
665,18468.4,980.344,161.644
666,20480,944.182,882.542
667,20480,821.903,863.365
668,20479.7,1217.44,1032.92
669,20480,892.345,983.387
670,20326.6,1103.64,652.972
671,20480,567.658,339.647
672,20480,507.492,1041.77
673,20480,644.185,682.473
674,20480,682.686,1276.79
675,19856.9,1020.23,301.091
676,20480,342.12,1102.85
677,20479.9,666.44,333.205
678,20480,340.968,83.9715
679,20480,839.491,108.855
680,20480,443.521,412.539
681,20479.8,661.666,336.182
682,17766.5,238.789,1072.58
683,19283.7,119.377,1019
684,20480,821.965,863.289
685,20480,639.809,576.344
686,20480,966.608,676.157
687,17991.6,0.305322,688.72
688,20480,599.816,1014.96
689,20480,964.495,678.01
690,19977.3,637.075,81.0913
691,20480,496.255,1278.11
692,20480,315.455,819.108
693,20480,300.226,84.3612
694,20480,253.995,1279.08
695,20480,762.6,931.896
696,20480,518.214,1090.94
697,19831,91.1588,1266.99
698,19594.8,244.751,1162.26
699,19393.8,602.691,531.03
700,20480,478.178,924.681
701,20333.3,1118.3,614.207
702,20480,500.378,1049.31
703,19092.7,134.773,508.26
704,20480,499.251,1050.74
705,20480,996.734,282.997
706,19446.5,207.898,1115.51
707,20480,315.255,673.036
708,20480,253.995,1279.08
709,20480,604.351,590.042
710,20480,1217.44,1032.92
711,20480,222.284,172.727
712,20480,1176.66,350.664
713,20480,500.571,1048.92
714,20480,370.487,391.464
715,20195,472.973,865.222
716,20480,666.44,333.205
717,20350.3,571.869,584.184
718,20480,241.238,398.894
719,17054.3,532.744,489.183
720,18826.8,593.754,73.6043
721,20480,422.291,724.602
722,20480,341.472,649.4
723,20480,1246.41,189.485
724,18954,630.593,779.309
725,20480,792.485,402.982
726,20479.9,1160.68,528.725
727,20480,797.977,821.361
728,20479.9,1160.67,529.51
729,20480,445.048,415.507
730,20480,601.492,1010.92
731,20480,666.44,333.205
732,20480,69.6365,349.409
733,18793.4,44.0047,731.553
734,18306,340.984,212.195
735,19618,132.562,124.535
736,20480,302.604,819.106
737,19186.1,247.285,1158.08
738,20480,458.381,1050.21
739,20480,666.44,333.205
740,19687.9,488.884,195.584
741,20480,1040.78,126.339
742,20480,1039.89,124.827
743,20480,666.439,333.205
744,20480,682.933,1276.79
745,20480,889.58,324.918
746,19581.4,1167.82,226.295
747,20480,762.325,934.12
748,20480,1160.67,529.732
749,15382.5,842.307,1089.18
750,19642.2,884.881,550.004
751,20480,418.134,735.678
752,19303.4,247.763,497.032
753,19601.7,945.536,319.529
754,19110.8,346.363,735.785
755,20480,442.121,169.068
756,20480,760.807,930.431
757,19482.8,849.883,577.178
758,20480,755.215,904.825
759,20480,666.44,333.205
760,20480,869.606,989.859
761,20480,1245.78,189.479
762,20480,1217.44,1032.92
763,20480,474.036,915.352
764,20480,684.342,26.1521
765,20480,581.345,1015.27
766,20480,1210.34,1038.14
767,20480,1269.15,1208.24
768,19449.5,118.622,401.8
769,20480,762.603,932.157
770,18966.2,150.899,652.838
771,20480,1040.78,126.339
772,20480,834.415,608.749
773,20480,316.924,464.72
774,20480,963.629,526.936
775,19266.7,855.858,457.884
776,20480,250.588,406.19
777,19740.1,415.564,1090.84
778,20480,726.811,668.138
779,20480,569.004,332.052
780,15598.5,713.522,387.283
781,20479.8,1217.44,1032.92
782,18599.7,1024.6,465.411
783,20480,1022.32,439.465
784,20480,379.476,853.652
785,20480,340.018,1203.64
786,20480,603.297,1009.78
787,20480,454.225,826.654
788,20480,340.968,83.9715
789,20480,40.6251,1073.93
790,20480,23.2079,599.686
791,20480,901.416,325.094
792,20480,938.76,871.564
793,20480,1160.67,529.691
794,20480,1269.15,1208.24
795,20480,962.561,1083.23
796,20480,722.32,580.524
797,20480,573.51,156.189
798,20480,423.802,702.81
799,18575.5,222.083,790.298
800,20480,500.567,1048.82
801,20480,500.258,1049.43
802,20480,639.815,576.3
803,20480,732.054,415.128
804,20480,166.195,611.41
805,20480,863.234,149.326
806,20480,741.419,460.102
807,20480,498.714,1050.69
808,20480,407.975,856.323
809,20480,478.165,924.639
810,20480,666.44,333.205
811,20480,762.566,932.382
812,17503.2,579.55,844.415
813,18372.4,225.408,803.194
814,20480,1117.41,814.508
815,20479.9,666.44,333.205
816,20480,901.32,977.823
817,20480,340.967,83.9715
818,20480,833.476,861.608
819,18499.4,198.51,628.863
820,20480,254.593,1279.14
821,18086.1,860.942,1107.11
822,20480,305.776,683.544
823,20480,368.039,379.295
824,20480,762.24,1104
825,20480,343.434,614.08
826,20480,66.6053,607.131
827,20480,325.91,643.192
828,20480,249.835,157.268
829,20480,498.742,1050.9
830,20480,105.813,883.605
831,20480,639.807,576.341
832,20019.5,1278.68,1023.1
833,20480,1250.56,489.655
834,18093.8,610.069,1214.42
835,20480,243.679,1016.73
836,20480,868.226,987.977
837,20480,762.596,931.969
838,20480,354.256,756.636
839,20480,1124.15,734.199
840,20480,763.049,1142.29
841,20479.9,1160.68,528.809
842,20480,333.805,1196.35
843,20480,672.915,590.122
844,20480,760.523,1131.6
845,20480,934.891,1041.93
846,20480,762.601,931.9
847,20480,1157.99,535.49
848,20480,966.065,676.483
849,20480,804.933,843.772
850,16986.7,701.426,521.941
851,20480,160.519,216.245
852,20480,444.936,413.393
853,20390.1,1073.63,621.197
854,19952.7,492.287,987.562
855,20480,1160.7,528.051
856,19789.4,839.567,402.933
857,20480,318.306,544.923
858,20480,594.761,352.84
859,20480,423.811,719.551
860,20480,316.357,452.819
861,16327.9,701.178,290.76
862,20480,727.046,668.262
863,20480,340.964,83.9715
864,20480,314.51,800.38
865,19970.9,551.999,1036.84
866,20480,114.319,139.314
867,16825.3,848.067,1097.53
868,20480,424.605,727.389
869,19533.1,818.866,77.2621
870,20480,320.446,804.768
871,20479.9,1160.67,529.728
872,20480,342.675,1099.67
873,20480,805.891,845.328
874,20479.9,300.975,537.863
875,20480,944.238,881.058
876,19890.2,1122.39,1182.73
877,20480,796.723,811.627
878,16743.1,348.563,841.349
879,20480,762.594,932.01
880,20480,572.362,536.731
881,19360.1,868.699,183.596
882,20480,996.354,282.964
883,20480,424.361,717.072
884,20480,759.892,1132.39
885,20480,253.995,1279.08
886,20480,372.241,237.188
887,10238.6,1163.45,947.913
888,17764.4,501.065,728.362
889,20480,800.513,828.205
890,20480,786.19,955.573
891,20480,252.115,1278.93
892,20096.1,558.649,531.58
893,20480,762.467,856.445
894,20480,234.794,475.821
895,20480,316.333,817.105
896,20480,1.97345,521.127
897,19888,735.612,118.469
898,20480,1117.52,1063.9
899,20479.9,1040.81,126.464
900,20480,336.241,84.5301
901,20480,297.653,835.061
902,20480,316.635,458.969
903,20480,639.807,576.341
904,20480,334.283,1197.25
905,19678.6,167.944,87.7962
906,20480,1157.49,539.16
907,20480,482.381,934.42
908,18387,447.431,714.99
909,20480,140.256,35.3853
910,20480,340.422,1105.59
911,17000.8,589.534,707.968
912,20480,317.345,494.724
913,18978.6,66.0474,1232.91
914,18357.6,358.387,171.453
915,20480,412.739,662.21
916,20151.9,395.667,989.983
917,20480,362.257,236.518
918,20480,829.936,866.899
919,20480,450.457,850.107
920,20480,441.591,688.909
921,19290.1,702.523,1041.12
922,20480,335.332,780.512
923,20321.4,365.895,572.363
924,20480,340.965,83.9715
925,20480,310.973,830.441
926,20480,139.415,449.158
927,20480,374.629,235.419
928,20480,1217.44,1032.92
929,20480,1217.44,1032.92
930,20480,897.558,982.571
931,20480,800.697,830.253
932,20037.2,663.415,675.055
933,20480,966.964,676.049
934,20480,171.634,231.557
935,20480,741.419,460.102
936,20480,760.03,1133.18
937,20480,893.818,982.675
938,18706.9,545.962,854.056
939,20480,322.568,564.82
940,20480,1143.55,355.696
941,17985,894.53,308.399
942,20480,77.9548,626.215
943,20480,872.822,531.426
944,15170.3,393.906,874.822
945,20480,160.076,217.93
946,20223.2,214.316,930.592
947,15994.5,720.166,464.06
948,20480,39.0706,1058.54
949,20480,601.217,1010.65
950,20480,387.02,1218.12
951,20480,206.741,441.285
952,20480,726.721,668.191
953,20480,69.6583,349.717
954,20480,666.44,333.205
955,20180.4,597.38,469.139
956,20480,1210.32,22.2121
957,20479.9,741.419,460.102
958,17315.4,311.692,742.527
959,18145,457.454,295.739
960,17111.7,558.044,854.172
961,20480,778.27,792.705
962,20480,1220.11,405.32
963,20480,322.957,659.612
964,20480,320.202,438.932
965,20480,145.441,202.225
966,20480,968.262,680.364
967,20480,83.4164,606.922
968,20480,851.941,119.911
969,20480,315.141,486.145
970,18759.5,1088.56,571.073
971,20480,515.052,1054.56
972,20480,906.393,333.115
973,20480,443.539,412.538
974,20480,327.346,794.868
975,20480,1160.67,529.741
976,20480,814.172,857.859
977,20480,167.691,226.244
978,20480,317.996,711.104
979,17290.5,522.601,552.916
980,20480,886.572,984.268
981,20480,443.521,412.539
982,20480,497.336,1277.65
983,20480,694.912,9.06571
984,20430.1,656.326,337.835
985,20480,802.352,842.577
986,20479.9,872.148,532.437
987,20480,254.062,1279.08
988,20480,289.513,866.962
989,19863.8,1111.7,1256.57
990,20480,869.142,184.79
991,20480,299.882,834.819
992,20422.4,376.131,412.523
993,15079.7,509.74,327.144
994,20480,856.937,127.28
995,20480,996.61,282.993
996,20480,763.226,1139.27
997,20480,347.318,1102.28
998,20480,1038.77,120.824
999,20480,301.811,651.178
