id,x coord,y coord,z coord
68,20480,362.398,847.623
69,20480,479.483,925.644
70,18092.9,788.063,872.028
71,20480,183.436,1144.98
72,20480,246.548,470.041
73,20480,731.933,698.782
74,20480,771.11,792.031
75,20480,803.231,810.765
76,20480,737.625,840.718
77,20480,793.899,810.492
78,19436.3,562.154,747.45
79,20406.5,830.631,542.428
80,17872.4,838.226,159.8
81,20480,974.989,467.677
82,17881.1,226.069,1244.45
83,20479.8,1217.44,1032.92
84,19762.2,148.875,572.747
85,18845.6,986.154,80.8083
86,16554.9,308.782,964.918
87,17531.5,383.091,774.023
88,18216.4,21.3313,270.535
89,20480,729.439,664.063
90,20479.9,138.248,1279.08
91,16875.9,213.618,1030.64
92,20480,251.902,165.283
93,20316.8,87.0934,322.569
94,20094.1,652.805,969.934
95,19997,873.28,1201.66
96,20480,1278.33,509.39
97,19522.1,532.94,433.499
98,20480,1162.45,524.309
99,19187.1,699.644,264.327
100,20045,591.49,974.866
101,20210.1,1193.96,119.36
102,20480,129.263,1222.32
103,20480,869.873,990.648
104,14496.9,1106.97,793.221
105,20480,443.539,412.54
106,20480,339.919,974.27
107,18994.9,332.821,1032.65
108,17462.4,614.133,551.847
109,20479.9,741.401,460.354
110,10364.7,689.74,1153.02
111,15965,947.296,300.685
112,20284.1,410.921,723.165
113,15942.3,653.776,566.089
114,20480,152.771,76.9771
115,17869.7,490.744,445.63
116,19362.6,346.379,799.506
117,20480,1217.44,1032.92
118,20480,463.537,168.358
119,20480,389.977,991.582
120,20480,741.418,460.159
121,20480,479.529,926.433
122,20480,759.186,935.357
123,20480,957.452,1085.04
124,17698.3,847.869,876.846
125,20480,310.654,511.353
126,20480,869.011,186.597
127,13051.7,487.157,310.391
128,20282.2,580.747,749.812
129,18183.8,710.41,63.3195
130,18520.9,580.41,313.752
131,20480,254.489,1278.89
132,19258.5,234.264,610.174
133,17344.4,859.47,478.348
134,20480,69.6624,349.717
135,20480,863.151,1009.79
136,20479.9,1158.13,455.508
137,20480,313.053,525.862
138,20480,316.502,476.674
139,20480,410.577,858.669
140,19393.6,507.77,607.539
141,20480,1069.3,278.461
142,20460.4,223.375,429.454
143,20117.5,1020.79,275.272
144,17204.9,366.959,679.675
145,20480,0.609858,805.278
146,20480,666.44,333.205
147,19573.8,753.519,1125.94
148,20480,573.064,1037.49
149,20479.8,1217.44,1032.92
150,20480,1160.67,529.096
151,20480,512.999,1266.31
152,20480,73.1064,609.279
153,19923.1,650.9,1195.65
154,19116.7,390.337,31.4168
155,20480,444.155,412.917
156,16283.6,1175.96,326.358
157,20480,165.104,217.513
158,20480,798.842,822.716
159,20480,328.495,792.213
160,20480,600.947,1029.05
161,20052.3,788.871,719.885
162,14425.2,207.247,744.149
163,19784.6,377.202,317.43
164,20480,762.962,934.621
165,18493,1209.03,933.05
166,20178.3,509.127,230.414
167,20480,1080.62,1072.28
168,17990.9,477.962,1071.79
169,19322.1,741.765,215.721
170,14830.8,915.774,1061.93
171,18548.7,489.282,193.405
172,19759.4,515.919,1048
173,19753.9,89.4901,0.000292128
174,20480,348.499,966.877
175,20480,482.076,951.345
176,20480,1136.06,314.712
177,20480,138.835,49.5679
178,20480,348.408,966.885
179,20480,1164.61,519.318
180,20480,505.414,1043.43
181,16128.1,858.508,1184.59
182,15313.1,797.434,459.642
183,17645.8,349.036,343.206
184,18426.6,715.647,953.822
185,20479.9,894.223,1086.3
186,20480,46.3224,340.932
187,20480,508.977,1080.45
188,19334.7,374.477,966.8
189,19687.4,1026.45,479.843
190,18068.5,276.505,521.053
191,16162.4,219.869,1018.99
192,18299.3,334.908,874.845
193,20480,748.234,944.063
194,19425.6,858.978,906.617
195,16992.5,230.798,343.083
196,12975,591.952,605.1
197,20480,443.528,412.539
198,20480,866.495,197.235
199,18303.1,415.682,607.847
200,18828.6,1109.97,30.4081
201,20480,714.11,857.066
202,20480,863.386,202.143
203,20480,1278.32,525.757
204,20480,747.287,864.358
205,18911.1,307.615,698.574
206,20480,884.451,927.79
207,13788.3,244.945,730.099
208,18878.4,163.368,787.183
209,19871.4,420.061,476.761
210,20480,594.143,1012.37
211,15370.7,1134.39,255.676
212,20480,585.748,81.6602
213,20480,41.8541,1205.57
214,17602.8,50.4876,749.91
215,14405.8,588.349,1194.2
216,20480,340.44,964.194
217,12637.8,193.069,761.563
218,19906.1,343.253,774.473
219,17110.8,541.307,256.516
220,20479.9,92.1751,266.269
221,20247.2,215.446,842.33
222,18259,688.754,882.048
223,18011.8,788.775,1030.42
224,18838.2,958.681,321.733
225,20480,450.564,847.836
226,15889.5,759.237,385.194
227,20480,996.734,282.997
228,20480,771.437,359.241
229,18804.3,435.117,539.932
230,19761.8,727.331,1052.05
231,20066.6,751.874,924.364
232,18192.2,803.8,874.249
233,17871.5,474.862,1137.86
234,19236.9,943.096,1231.28
235,20152.2,1004.43,190.727
236,20480,443.605,412.553
237,20479.9,741.419,460.102
238,20480,20.6913,982.397
239,15505.7,966.654,624.657
240,17260.7,1215.86,1030.96
241,18540.9,241.251,768.4
242,18247.8,768.754,1198.23
243,20480,839.666,372.889
244,18457.8,415.054,987.556
245,15067.1,831.547,432.916
246,17391.1,698.004,478.787
247,17577.7,738.736,758.686
248,16241.2,1267.56,121.248
249,20480,218.522,686.256
250,16953.6,688.492,234.64
251,16858.5,240.852,1236.77
252,19259.8,1271.86,395.45
253,20480,500.942,1048.01
254,20480,1217.44,1032.92
255,19046.6,373.051,1050.46
256,16732.6,189.084,337.221
257,20479.9,340.935,83.9715
258,20075.6,502.779,908.785
259,19928.1,560.883,1018.24
260,15868.6,693.34,938.599
261,14395.1,287.462,514.016
262,19333.9,367.229,603.518
263,18911.5,163.667,195.077
264,20480,427.02,715.496
265,16504.1,56.2412,781.703
266,20022.8,433.909,448.76
267,19223.3,64.5607,1156.32
268,20480,857.408,1013.05
269,20480,163.218,221.586
270,17301.7,966.629,607.81
271,19880.2,763.526,808.997
272,20479.9,482.387,983.462
273,20480,294.641,843.959
274,20480,639.805,576.339
275,20480,1227.89,806.062
276,14509.6,376.9,75.154
277,20106,1250.37,781.791
278,17766,262.396,874.636
279,20480,192.382,506.128
280,18204.9,4.43468,1139.17
281,17561,531.888,674.09
282,20480,338.861,241.419
283,19057.8,632.827,667.624
284,20480,308.761,831.578
285,20480,423.042,735.109
286,20480,1215.54,398.498
287,17294.6,758.094,382.785
288,14861.2,715.839,270.128
289,19180,1204.9,606.414
290,19747.2,1114.51,140.469
291,17908,367.281,786.936
292,20480,352.588,71.9795
293,17444.7,461.173,969.762
294,20480,259.531,382.782
295,20480,1154.75,547.484
296,20345.2,660.414,460.868
297,20480,326.53,793.583
298,20480,803.255,825.64
299,19553.2,927.886,441.728
300,17900.7,342.56,997.276
301,18363.8,156.266,201.757
302,13130.4,424.097,641.932
303,20480,345.038,761.426
304,20480,1159.28,534.463
305,13561,274.512,277.455
306,18602.9,310.816,639.72
307,20480,489.991,659.496
308,18516.3,281.089,809.047
309,20480,863.732,991.407
310,16174.2,1055.38,276.225
311,20480,743.595,442.617
312,19976.2,1103.14,321.323
313,19680.6,390.77,585.845
314,17970.8,583.202,79.9752
315,20480,400.707,859.776
316,19818.2,424.858,287.378
317,20480,333.512,778.184
318,18962.7,549.913,1241.49
319,19897.8,968.369,64.3733
320,20413.8,327.681,154.423
321,16243.3,158.326,675.986
322,17794.4,878.943,988.887
323,17478.6,84.1526,854.02
324,20005.8,895.397,927.712
325,17042.5,211.339,886.765
326,20480,292.181,854.06
327,18764.5,797.308,874.351
328,18810.6,68.7865,1063.95
329,16135,936.302,903.961
330,20372.7,1134.86,374.188
331,20480,303.726,989.954
332,20480,338.601,84.3055
333,18696.9,837.616,1105.49
334,16640.1,488.797,544.645
335,20480,468.759,38.6202
336,20479.8,654.026,345.504
337,20480,726.625,668.127
338,18914,790.473,613.946
339,20480,798.648,824.239
340,12280.5,494.718,223.293
341,20277.8,358.691,800.924
342,20480,440.531,765.594
343,20480,1.32051,805.587
344,16785.9,865.356,910.135
345,20480,358.497,391.499
346,18759.8,526.099,969.82
347,20480,305.997,833.066
348,18357,257.002,1081.13
349,16656.2,823.74,712.743
350,18840.2,847.709,1162.82
351,16110.3,667.396,78.6082
352,18058.1,1232.77,315.777
353,20269.7,469.885,436.793
354,19867.6,781.278,266.282
355,19910.1,130.93,295.689
356,14925,596.486,596.702
357,20167.7,914.263,2.81089
358,20479.9,666.44,333.205
359,20480,364.029,747.557
360,20480,665.005,1074.51
361,18702.3,1181.36,1004.42
362,20479.9,1163.61,479.578
363,19713.6,591.883,259.234
364,19314.6,254.33,486.696
365,17059.7,488.973,696.341
366,17543,747.153,517.88
367,17891.2,565.521,702.053
368,19343.8,168.766,270.23
369,15840.4,612.909,999.74
370,20179.1,991.251,925.172
371,17993,483.203,156.123
372,18752.6,648.972,1145.75
373,20480,1013.85,446.189
374,17203.8,56.4004,507.178
375,20480,364.531,746.105
376,17891.3,745.206,76.8893
377,20480,1266.95,1008.74
378,20480,666.44,333.205
379,20480,498.588,1053.73
380,20480,333.15,1006.37
381,19175,517.015,1102.11
382,20480,666.44,333.205
383,17953.5,1076.96,986.422
384,20480,903.034,327.553
385,20480,154.661,6.06148
386,20480,1162.44,524.376
387,20480,794.283,810.583
388,20480,890.435,1192.94
389,20092.1,451.689,947.119
390,19842.4,168.727,352.316
391,20480,363.234,396.736
392,20480,216.076,482.502
393,20480,762.459,932
394,20480,757.94,937.508
395,16080.6,420.814,70.1464
396,20480,521.034,1045.33
397,19295.3,462.278,411.745
398,19851.3,152.4,288.112
399,20480,1160.67,529.724
400,20480,1204.8,652.98
401,20156.1,688.596,576.457
402,19801.9,410.237,1215.89
403,20480,1022.22,655.066
404,18980.8,297.012,1118.87
405,19660.2,210.266,939.373
406,18254.6,270.97,72.5354
407,19140.8,1082.33,622.392
408,20480,1028.67,167.471
409,20480,588.719,346.75
410,19185.4,241.973,512.857
411,20480,348.875,80.8891
412,16472.3,736.289,599.457
413,19689.7,456.696,30.3591
414,20480,1061.5,520.479
415,20480,454.601,429.432
416,18739.5,225.798,591.237
417,19192.5,89.8475,936.767
418,16223.3,641.42,392.06
419,20480,684.916,987.965
420,20480,724.239,858.676
421,20041.8,1189.6,447.189
422,19603,426.284,30.7086
423,20479.9,887.953,527.349
424,18377.3,579.567,167.575
425,20480,319.021,807.285
426,20401.2,700.604,1159.88
427,20480,378.044,364.349
428,19562.5,81.7813,669.038
429,20083.9,981.425,1190.67
430,17046.6,443.933,642.584
431,20480,882.404,600.057
432,19082,169.047,293.479
433,17582.8,663.864,338.874
434,20480,725.017,15.5206
435,20154.9,780.366,887.705
436,20113.1,1097.19,150.038
437,19308.4,67.3223,722.643
438,16249.9,749.659,478.711
439,19110.8,540.823,1162.66
440,16496.2,731.178,940.719
441,20480,433.832,358.373
442,20480,479.018,924.939
443,19134.3,536.055,543.216
444,19669,1046.75,1088.39
445,20480,523.876,1137.53
446,20480,294.179,694.298
447,20480,1160.68,528.733
448,20354.4,773.617,45.6121
449,18130,152.36,781.633
450,16808.6,106.81,344.388
451,19547.8,383.23,550.869
452,18758.4,631.562,677.087
453,20480,108.011,882.342
454,20186.5,119.295,150.921
455,20480,1137.87,734.458
456,20480,443.517,412.539
457,20480,755.148,854.54
458,19607.8,74.7979,804.736
459,20480,909.969,982.767
460,20480,84.9303,699.669
461,19413.5,1004,418.836
462,20480,282.631,893.214
463,20480,348.541,966.845
464,20480,666.44,333.205
465,20480,594.353,1006.65
466,20480,749.678,414.426
467,17506.9,385.885,851.185
468,20480,507.037,1015.61
469,19765.2,129.307,371.367
470,16748.9,745.464,886.575
471,18972,721.213,438.192
472,17564.9,738.154,56.5485
473,20480,1217.44,1032.92
474,18945.7,491.073,1158.83
475,20480,741.41,460.268
476,20480,708.836,1264.38
477,17761.2,77.0981,834.31
478,20480,662.935,1245.91
479,20480,778.874,374.694
480,20219.3,1186.66,933.269
481,20480,944.205,881.73
482,20480,833.956,854.201
483,17844.6,876.562,684.106
484,19653,58.5701,102.682
485,19300.9,40.714,1054.79
486,18695.7,483.741,137.624
487,16896.7,991.872,174.884
488,20480,703.517,14.9967
489,20301.5,1154.21,483.893
490,20244.1,338.512,343.026
491,17652.6,163.382,472.159
492,20480,255.855,1278.76
493,15386.8,432.187,230.423
494,20480,1217.44,1032.92
495,20479.9,292.367,546.951
496,16925,173.556,746.63
497,20480,270.355,501.653
498,16615.2,1065.25,1123.72
499,20480,666.315,333.248
500,17231,590.754,85.5059
501,20480,1239.38,987.118
502,14842.7,1006.97,1258.57
503,20480,861.879,144.651
504,19646.8,1058.55,240.9
505,20480,741.343,460.859
506,20479.7,1215.55,1036.99
507,20480,443.404,412.562
508,20480,325.799,788.987
509,20480,533.697,1201.14
510,20480,101.178,1208.95
511,20480,363.228,748.022
512,18256,743.051,341.877
513,20480,318.743,811.72
514,20480,658.694,1219.91
515,20386.2,140.984,353.024
516,16994.4,636.725,796.883
517,18957.1,1205.83,1271.06
518,20480,971.732,673.98
519,17175.7,947.022,1061.19
520,16974.3,554.642,446.223
521,20480,421.184,722.423
522,20480,789.015,391.251
523,20480,310.755,515.77
524,18807.3,477.774,1099.84
525,20480,622.689,237.947
526,19089.1,231.299,1219.32
527,20480,967.297,1190.04
528,17523.9,149.814,1151.16
529,19220,428.713,766.535
530,18574.9,248.198,1242.09
531,19191.3,707.087,405.914
532,20480,872.148,532.441
533,19499.7,1079.39,368.102
534,18901.9,110.223,1242.07
535,20480,67.4838,347.635
536,19900.6,541.94,705.558
537,18454.6,996.74,267.451
538,20480,526.911,280.999
539,20480,1278.33,509.344
540,20480,989.813,272.069
541,20480,449.516,783.959
542,17718.2,167.048,216.099
543,16854.4,1239.12,425.43
544,17270.5,827.435,861.481
545,19590.1,923.025,84.3735
546,20480,455.051,801.284
547,18816.1,66.1341,635.59
548,20053.2,213.586,150.066
549,20480,915.846,557.337
550,20480,571.098,972.316
551,20480,274.851,545.002
552,19126,335.325,612.393
553,20480,262.408,1011
554,19819.5,743.641,191.22
555,19630.5,112.434,285.36
556,20480,640.923,577.084
557,20480,124.924,573.525
558,20480,942.611,1004.34
559,20480,986.074,29.8209
560,20480,731.573,861.376
561,17476.4,160.631,740.03
562,15838.8,664.502,1060.21
563,20349.7,686.299,1035.34
564,20480,666.44,333.205
565,20479.9,1155.94,543.516
566,17127,686.554,431.412
567,20479.9,1146.92,560.385
568,17457.2,775.966,210.906
569,20480,341.025,83.9715
570,20479.9,1040.78,126.339
571,20480,798.104,824.638
572,20480,762.619,932.434
573,20480,203.994,486.965
574,11556,829.948,196.691
575,18729.1,560.412,705.793
576,20208,44.0856,122.532
577,18949.8,586.26,1089.81
578,20480,916.742,718.825
579,18445.3,40.1155,1171.35
580,18161.5,484.128,871.809
581,14899.7,590.219,507.159
582,20479.9,1160.67,529.67
583,20480,830.271,364.985
584,20129.1,690.981,10.357
585,20480,346.738,1199.23
586,20480,359.472,395.023
587,20480,266.355,1012.37
588,17698.4,1251.24,762.442
589,18771.4,669.283,1045.44
590,18892.7,414.793,389.79
591,19320.9,895.545,475.322
592,20480,1278.33,509.394
593,15225.3,136.636,662.473
594,20480,729.092,15.5544
595,20480,38.82,1065.37
596,20480,461.861,691.348
597,20480,1160.68,528.689
598,20480,498.754,162.876
599,19340.3,542.418,970.496
600,20480,321.531,807.094
601,18940.6,661.947,1108.96
602,20479.9,80.4939,1195.61
603,19549.6,293.929,760.938
604,20480,297.083,834.583
605,19789.6,1011.38,595.893
606,18081.5,668.473,1177.74
607,20480,315.927,785.257
608,20480,342.909,760.161
609,17901.1,321.227,1131.58
610,20480,982.319,521.299
611,20480,897.687,328.905
612,19317.7,1022.73,1053.01
613,17245.3,981.036,591.632
614,16302.2,93.0396,341.879
615,16276.2,219.403,824.622
616,20374.6,466.441,851.848
617,19180.9,778.874,591.67
618,20300.8,602.149,1055
619,17469.3,227.832,566.703
620,20180,337.692,1022.3
621,20026.2,346.738,482.695
622,20480,252.665,201.237
623,19992.4,861.387,151.685
624,14640.8,765.359,60.4995
625,17697.9,49.2542,332.948
626,18786.7,19.7068,265.681
627,19156.2,428.772,755.466
628,20480,306.636,374.806
629,19547.6,64.4322,584.829
630,17338.2,197.748,860.14
631,18405.1,91.1127,408.598
632,19189.5,312.374,666.366
633,20480,840.064,1217.43
634,20480,727.388,668.68
635,20480,442.701,414.668
636,18986.3,548.072,119.863
637,20480,505.123,1050.36
638,20480,291.958,994.852
639,20480,158.334,215.471
640,19646.7,506.75,1278.41
641,16341.7,744.115,446.802
642,20480,594.207,1013.75
643,20480,150.961,153.516
644,15571.9,477.506,627.249
645,20480,751.658,989.498
646,20480,964.711,677.589
647,20480,411.292,336.866
648,17638.5,218.729,773.929
649,20480,629.43,196.641
650,20480,1156.52,353.09
651,19207.3,674.425,635.991
652,20480,805.471,837.139
653,20480,726.436,842.74
654,20480,437.001,757.567
655,18667.4,321.939,758.956
656,19814.9,950.856,838.694
657,17769.5,146.211,285.137
658,12080.6,730.482,849.934
659,15990.1,119.719,714.737
660,17656.7,140.052,1003.48
661,18528.7,405.582,110.717
662,17903.3,865.84,51.403
663,20480,323.531,720.188
664,18580.6,470.866,1243.33
665,16936.6,1010.24,12.5134
666,20480,944.643,875.538
667,20480,804.986,845.866
668,20147.1,1152.89,1023.21
669,20480,906.715,981.464
670,17447.5,1130.42,718.928
671,19797.1,502.596,161.884
672,20237.8,562.663,986.386
673,20480,649.587,683.786
674,20480,680.606,1276.59
675,18356.2,1030.78,269.448
676,20480,342.201,1117.69
677,20479.9,666.436,333.209
678,20480,342.674,83.9305
679,18709.6,734.004,1225.96
680,20480,443.521,412.539
681,19288.3,609.063,428.245
682,16151.9,249.723,1022.36
683,17132.6,211.656,1096.86
684,20480,805.708,845.014
685,20480,646.804,576.297
686,20358.4,1000.19,692.507
687,14644.5,148.491,835.513
688,19225,682.94,950.288
689,20480,964.958,676.739
690,17580.8,610.564,164.293
691,20480,496.741,1278.11
692,20479.9,238.551,857.96
693,20480,276.819,108.311
694,20480,254.039,1279.08
695,20480,762.596,931.979
696,17348.6,465.622,929.238
697,17122.9,134.484,1250.06
698,17794.3,425.4,1061.14
699,18520.2,613.983,600.919
700,20480,479.471,925.277
701,18593.4,1023.97,492.511
702,20480,513.112,1061.36
703,16900.2,223.603,463.572
704,20480,512.529,1065.2
705,20480,996.673,282.988
706,18073.2,333.22,1096.76
707,20480,301.28,688.128
708,20480,254.007,1279.08
709,18866.7,669.608,560.317
710,20480,1217.44,1032.92
711,20480,208.848,196.849
712,20480,1216.89,392.056
713,20480,500.58,1049.65
714,20480,395.543,350.729
715,17941.2,362.924,824.509
716,20480,666.44,333.205
717,18654.5,698.42,603.394
718,20480,221.401,396.358
719,14944.7,533.532,402.432
720,16898.7,633.717,230.835
721,20029.9,468.601,875.436
722,19188.6,305.009,559.014
723,20480,1266.62,174.347
724,17724.4,587.4,778.506
725,20480,798.838,399.116
726,19911.2,1244.18,617.246
727,20479.9,775.802,783.751
728,20479.9,1164.92,518.121
729,18728.1,353.338,452.753
730,20480,598.564,1026.63
731,19543.8,506.84,523.18
732,20452.1,84.8044,302.524
733,17149.6,144.781,736.866
734,15861.3,399.298,464.239
735,18942.5,142.288,129.855
736,19091.1,244.459,819.963
737,17304.7,381.531,1084.02
738,20480,445.329,1050.55
739,20480,666.44,333.205
740,18200,409.359,123.919
741,20480,1040.78,126.339
742,20480,1039.82,124.121
743,19299.6,616.26,143.988
744,20480,681.609,1276.65
745,19587.1,884.817,361.52
746,17387.8,1.09178,367.918
747,18564.3,517.248,810.847
748,20480,1160.67,529.297
749,14117.6,868.662,1038.81
750,18428.9,898.638,527.384
751,19322.1,413.039,792.424
752,17672.8,188.34,426.277
753,19505.7,962.882,295.236
754,17645.7,290.251,715.366
755,20480,443.087,181.171
756,18256.7,688.152,906.451
757,17891.1,874.555,533.445
758,20480,748.232,888.671
759,19797.5,739.645,273.539
760,20480,871.034,1002.4
761,20480,1258.5,177.876
762,19803.9,1241.64,1225.74
763,20480,482.719,890.512
764,19090.7,657.277,71.7816
765,20480,568.783,1035.23
766,18588,1078.14,881.819
767,20480,1269.15,1208.24
768,17866.9,137.418,281.259
769,20480,757.801,940.282
770,16978.9,192.558,584.864
771,20480,1041.27,128.173
772,20433.7,857.133,601.491
773,20155.5,433.127,560.565
774,19189.7,922.993,594.701
775,16639.5,843.513,298.354
776,19980.1,241.633,360.096
777,17998.2,239.133,953.134
778,20480,721.788,654.628
779,19044.4,429.324,148.343
780,14818.9,720.856,402.823
781,20479.8,1217.44,1032.92
782,17545.6,924.278,451.59
783,20480,1019.3,446.509
784,20025.3,431.218,960.355
785,20480,341.008,1194.27
786,20480,604.77,1016.01
787,20480,508.001,851.601
788,20480,342.79,83.8983
789,20480,33.8893,1067.39
790,20480,24.4737,599.282
791,19177.7,880.309,388.211
792,18557.3,827.467,838.359
793,20480,1160.8,527.324
794,20480,1268.78,1215.19
795,20480,956.768,1081.86
796,19784.4,716.163,540.249
797,18891,478.05,122.863
798,20480,416.545,698.093
799,16901,229.415,724.153
800,20480,500.48,1046.61
801,20480,489.921,1036.55
802,19198.2,691.875,640.328
803,19525.9,767.447,414.224
804,19369.2,38.3105,718.674
805,20480,886.122,133.35
806,20480,741.424,460.099
807,20480,498.744,1050.71
808,19213.1,491.581,1009.44
809,20480,478.293,924.768
810,20480,666.432,333.209
811,20224.6,840.592,961.856
812,17434.6,584.238,831.932
813,16289.6,373.245,760.085
814,19093.6,1062.46,740.452
815,20479.9,666.44,333.205
816,20480,934.861,914.837
817,20480,342.52,83.9278
818,20480,853.444,819.413
819,16841.8,187.648,571.883
820,20475.2,274.655,2.42828
821,15799,779.589,1120.33
822,20154.7,314.064,774.434
823,19658,386.053,358.93
824,20267.5,752.547,1112.79
825,19434.7,368.306,576.686
826,20480,69.4967,630.632
827,20480,306.822,604.374
828,20480,253.406,171.849
829,20480,499.199,1054.03
830,20480,105.816,883.315
831,20480,639.812,576.353
832,19390.4,1242.48,1036.69
833,18417.7,153.994,627.607
834,15578.9,608.138,30.0499
835,18878.8,237.218,1079.46
836,20480,867.828,991.468
837,20480,761.304,933.821
838,20480,297.031,802.944
839,20480,1152.44,717.892
840,18241,946.379,1232.87
841,20479.7,1184.79,471.524
842,20480,333.115,1183.35
843,19370.1,746.848,472.961
844,20480,775.712,1129.63
845,20480,912.504,1085.46
846,20480,762.796,932.079
847,20480,1159.38,531.536
848,19553.8,1056.31,764.748
849,20480,796.138,819.25
850,15546,637.722,492.885
851,20480,160.189,215.502
852,18150.7,666.538,485.632
853,19095,1031.22,536.738
854,19098.7,517.31,976.94
855,20170.9,1269.69,497.83
856,16786.9,833.802,265.834
857,19699.8,265.333,646.744
858,20247,534.417,294.133
859,20480,410.164,727.792
860,20480,346.175,442.128
861,15596.8,653.058,266.623
862,20480,729.78,672.921
863,20480,341.687,83.9687
864,17975.9,311.254,867.038
865,17535.2,717.812,1001.32
866,20480,116.8,140.116
867,13378.2,736.084,1127.83
868,20480,429.506,744.552
869,17574.7,866.502,122.368
870,19348.2,156.385,827.638
871,20479.9,1160.67,529.086
872,20480,342.533,1103.73
873,20480,798.082,819.496
874,19360,166.291,689.752
875,20479.9,897.242,844.301
876,17738.4,1241.83,1241
877,19607.3,770.127,696.312
878,14635.3,358.427,856.839
879,20480,760.72,934.861
880,19493.5,535.82,458.567
881,16898.3,1062.93,73.6219
882,19078,867.326,99.9671
883,20480,422.428,721.675
884,20480,754.776,1128.41
885,20480,254.021,1279.08
886,19751.5,308.637,181.68
887,10083.9,1221.35,915.888
888,16258.1,572.075,602.239
889,20480,791.851,798.318
890,20480,792.28,963.055
891,20480,206.011,1239.06
892,17910.5,618.078,598.169
893,20480,755.554,845.874
894,19617.8,322.68,472.748
895,19857.9,278.28,855.676
896,18398.9,104.717,593.162
897,17776.1,702.974,51.367
898,20480,1125.85,1070.88
899,20479.9,1089.44,142.751
900,19656.6,334.39,34.0072
901,19085.6,266.849,915.01
902,20480,314.156,491.263
903,20480,639.81,576.337
904,20350.8,323.314,1207.24
905,17345.3,107.563,107.073
906,20387.9,1123.05,612.203
907,20005,538.226,864.733
908,17304,481.496,736.951
909,20480,156.752,3.31072
910,20003.1,384.416,1116.42
911,15760.7,521.948,747.093
912,18799.5,373.003,546.577
913,18267.7,37.5233,1066.72
914,16977.7,426.576,126.075
915,18472.3,479.181,601.678
916,17497.4,259.66,992.187
917,19179.3,290.049,152.13
918,20480,823.648,863.479
919,19856.7,544.561,951.728
920,20480,468.716,683.688
921,17333.2,696.96,1178.39
922,20480,316.023,815.404
923,18662,322.742,598.07
924,20480,341.929,83.9622
925,20480,289.508,872.49
926,20480,132.663,447.498
927,20480,384.492,217.395
928,20480,1217.46,1032.81
929,20480,1217.44,1032.9
930,20314.6,973.937,982.651
931,20480,789.916,803.63
932,16599.2,745.409,491.61
933,20205.7,985.086,713.743
934,20222.2,144.184,333.894
935,20480,741.419,460.104
936,20480,759.636,1135.58
937,20480,912.387,977.681
938,16974.6,711.05,889.542
939,19762.9,430.077,572.22
940,19663.9,1158.63,332.519
941,15540.7,940.628,47.7838
942,19619.2,12.3161,646.184
943,18863.5,942.221,490.558
944,12587.2,292.119,849.329
945,20213.2,91.096,299.439
946,17900.3,236.43,895.036
947,13848.6,605.333,530.457
948,19104,98.9706,1019.55
949,20480,598.222,1024.75
950,19766.4,401.861,1261.25
951,19509.7,245.9,530.978
952,20480,714.606,672.177
953,20480,68.4817,349.701
954,20480,666.44,333.205
955,17666.1,518.05,475.329
956,20480,1204.68,9.17611
957,20479.9,741.47,460.087
958,14690,181.631,671.795
959,17197,408.49,204.81
960,14827.2,520.715,764.585
961,19013.9,622.311,677.548
962,18975.5,45.9985,417.459
963,20480,345.147,654
