id,x coord,y coord,z coord
316,1734.34,375.822,322.486
317,1837.31,546.028,941.505
318,2312.2,559.088,490.278
319,2569.32,739.081,377.12
320,2428.86,200.969,192.857
321,1835.6,330.43,645.641
322,1414.71,715.9,709.038
323,1598.7,261.295,842.741
324,2634.86,888.913,364.198
325,1894.87,299.383,405.912
326,2707.34,395.347,719.978
327,658.673,961.64,1043.62
328,983.162,750.271,939.767
329,314.429,1278.43,771.75
330,1372.07,133.308,699.063
331,2181.21,465.216,1137.81
332,1462.06,526.158,955.258
333,2773,705.958,935.768
334,1020.16,716.037,719.947
335,3017.86,575.615,1099.16
336,3638.44,638.322,542.241
337,3074.5,760.982,871.994
338,2302.13,992.207,111.475
339,2597.02,717.813,845.737
340,1363.67,648.87,276.427
341,2566.18,944.82,1001.23
342,4109.73,769.617,804.73
343,2630.46,124.073,1060.28
344,3082.7,954.137,1110.67
345,2483.86,281.895,302.001
346,1254.31,403.446,761.145
347,3346.33,556.598,1217.19
348,1522.42,242.937,1027.73
349,2769.87,857.602,745.926
350,2938.21,700.973,1138.07
351,1892.02,765.898,300.315
352,1131.17,235.616,422.977
353,2291.34,845.254,836.909
354,2001.61,972.913,1065.03
355,2325.18,385.564,586.054
356,1334.79,449.297,932.91
357,2567.68,940.427,72.6075
358,2632.36,916.685,385.842
359,2617.5,231.249,861.999
360,2679.33,639.666,892.247
361,1880.73,1039.97,1094.96
362,1768.06,656.35,1068.11
363,2086.24,660.25,427.061
364,1160.87,243.165,474.485
365,2369.69,896.203,448.288
366,1834.87,598.89,750.898
367,2444.79,316.838,924.989
368,921.658,199.847,674.853
369,2793.36,833.472,1049.42
370,2320.93,1063.01,1136.2
371,1289.08,312.816,490.668
372,1129.44,803.198,1106.17
373,2775.61,1226.25,564.206
374,1786.27,94.6864,847.942
375,3801.64,666.864,514.001
376,2209.07,867.726,170.212
377,3138.71,242.883,1038.92
378,787.985,862.896,264.429
379,2732.54,780.487,854.197
380,2989.46,460.08,633.038
381,3326.62,711.363,927.671
382,2295.01,617.644,628.141
383,1594.16,724.26,731.626
384,2261.46,568.178,1151.52
385,2381.74,262.292,986.21
386,3403,1215.46,700.655
387,3350.87,717.854,898.948
388,2239.39,564.022,771.419
389,2260.59,355.31,457.797
390,2375.39,279.678,293.227
391,1979.79,339.288,338.523
392,2500.71,299.063,362.174
393,1776.05,884.615,781.8
394,2200.68,864.43,246.256
395,1593.08,500.036,378.86
396,2298.84,527.055,1107.43
397,1778.01,596.916,214.837
398,827.144,418.923,452.605
399,3627.32,399.109,645.583
400,2795.66,847.54,448.491
401,2955.09,922.76,365.743
402,2339.86,670.703,960.511
403,1935.06,1144.15,541.621
404,2752.33,617.675,903.437
405,1225.41,699.368,992.872
406,1566.27,394.551,1062.96
407,2444.88,1025.9,57.6113
408,1118.48,237.598,437.527
409,3398.55,1038.76,627.868
410,1628.95,116.009,686.15
411,2181.02,605.426,1004.55
412,1717.93,792.576,555.784
413,1918.04,254.317,230.28
414,2679.14,76.5386,865.688
415,2662.42,552.438,313.483
416,1196.49,239.249,442.094
417,2019.23,372.935,809.332
418,1998.77,418.081,206.44
419,3877.13,707.562,825.521
420,2511.02,727.108,877.103
421,1805.5,328.846,353.048
422,3013.38,513.873,1117.43
423,1768.17,945.126,396.662
424,1713.67,719.885,535.954
425,2639.32,559.216,930.458
426,3798.47,676.027,814.647
427,2615.73,393.644,308.19
428,2429.11,447.327,708.121
429,1809.77,729.604,883.255
430,753.436,797.377,970.145
431,1879.94,804.958,743.25
432,3319.94,946.007,364.518
433,3143.58,722.112,418.583
434,2129.82,710.547,965.417
435,3060.64,975.504,771.171
436,2159.32,888.525,1066.47
437,2260.16,544.225,1070.92
438,4221.87,319.984,581.956
439,2467.86,463.299,939.516
440,2179.95,678.191,974.61
441,2222,611.981,253.848
442,3676.96,548.447,1031.51
443,2958.82,894.846,502.145
444,3877.02,1005.32,866.55
445,2275.62,373.783,822.511
446,856.856,271.593,414.366
447,2721.34,838.074,713.103
448,1213.82,754.446,867.424
449,3642.87,458.357,501.004
450,1409.13,196.32,430.963
451,1737.98,345.443,643.251
452,1730.02,554.786,801.501
453,1563.51,1072.7,18.6373
454,2458.08,341.202,357.231
455,2667.8,997.859,252.834
456,2013.58,920.632,743.715
457,3369.42,1031.57,798.164
458,2333.22,188.087,573.741
459,2305.31,698.126,918.395
460,429.192,1170.08,1056.36
461,1338.72,987.982,425.978
462,3777.13,583.729,875.705
463,4710.97,373.381,696.941
464,2514.18,637.091,396.791
465,2452.13,963.554,1103.35
466,2463.4,1106.8,131.497
467,2957.71,519.977,956.673
468,3196,669.69,946.539
469,1280.99,357.47,439.518
470,351.854,761.328,1048.91
471,2702.63,984.114,168.444
472,2917.18,857.851,480.163
473,2458.26,879.397,388.559
474,3889.35,601.353,1208.78
475,2439.13,845.572,830.582
476,1848.78,635.612,749.927
477,2947.27,292.972,941.549
478,2283.42,421.122,750.553
479,2593.59,677.377,348.081
480,2324.31,1083.39,797.571
481,2539.64,574.968,918.548
482,2318.41,881.227,432.942
483,121.176,914.273,279.841
484,1686.82,1043.91,603.118
485,1626.6,328.35,948.826
486,1806.81,695.955,367.318
487,1337.19,753.139,1052.15
488,3424.86,558.393,1066.1
489,2182.4,13.9062,897.039
490,3240.7,457.952,306.014
491,865.883,287.291,462.649
492,1829.07,162.037,943.328
493,1259.58,557.86,382.122
494,3141.01,23.6539,1042.24
495,2621.64,1172.91,930.718
496,1558.2,417.155,679.962
497,1717.82,396.108,909.841
498,1406.4,807.706,845.389
499,3186.22,437.299,470.426
500,1175.6,423.805,567.083
501,2302.64,1213.58,1092.05
502,1124.27,615.548,872.495
503,1441.72,795.984,524.112
504,2905.78,680.686,1103.24
505,2797.54,755.739,606.578
506,1527.84,703.272,736.855
507,1827.64,285.684,667.472
508,3048.43,435.799,792.458
509,2081.79,206.298,1079.18
510,1161.52,594.088,971.42
511,2667.8,653.131,967.173
512,2939.69,482.671,277.32
513,2533.66,247.552,534.366
514,1897.76,624.912,773.144
515,2550.51,428.935,371.429
516,3184.37,694.966,954.388
517,3922.07,597.325,1167.29
518,3039.61,1265.47,563.198
519,1203.67,919.805,1083.55
520,3226.01,681.23,374.676
521,3096.41,675.161,847.933
522,3179.04,580.26,575.901
523,2009.81,397.402,290.345
524,2387.56,497.826,825.829
525,4683.54,381.676,676.621
526,2261.53,616.801,976.325
527,2932.71,954.43,848.078
528,1264.38,587.434,1128.52
529,3234.2,407.782,785.989
530,659.551,350.317,1138.89
531,2120.72,913.956,400.943
532,1877.72,964.31,366.499
533,1209.97,1001.49,431.728
534,1893.49,1153.02,871.665
535,2637.1,440.779,268.413
536,1358.12,822.481,878.286
537,2792.62,766.518,1096.97
538,2743.23,626.904,366.784
539,2240.2,374.935,389.753
540,3249.67,1017.22,237.056
541,2593.31,500.018,836.903
542,1572.29,295.212,318.158
543,1952.08,442.638,250.639
544,1328.32,466.385,958.307
545,2088.77,701.208,975.761
546,3402.39,402.847,736.704
547,2647.38,347.817,918.138
548,3030.4,348.161,295.888
549,3202.47,543.637,453.858
550,2713.51,461.675,506.134
551,1731.77,336.872,344.141
552,2393.67,491.062,832.467
553,2204.29,547.956,1120.04
554,560.419,400.246,381.808
555,3229.37,388.247,538.261
556,3041.74,887.478,230.073
557,2244.57,270.25,364.287
558,2229.8,912.518,1103.63
559,2554.37,1147.46,1138.37
560,1755.6,716.327,717.988
561,2707.16,455.78,620.985
562,480.285,805.339,1055.52
563,2480.07,894.828,102.649
564,1253.15,311.774,544.195
565,3424.91,990.912,357.38
566,1146.39,374.736,190.261
567,2429.21,737.419,529.682
568,1875.84,951.167,593.315
569,3586.29,176.729,969.041
570,2601.67,1017.96,256.545
571,1060.64,850.178,715.089
572,4041.9,953.548,928.421
573,1828.13,264.252,366.487
574,330.886,672.652,161.786
575,1422.57,289.655,607.91
576,1010.05,571.694,214.354
577,1346.15,665.81,207.357
578,400.603,886.861,221.437
579,1724.63,283.832,332.066
580,2802.98,564.323,1073.36
581,1849.8,564.568,925.836
582,3291.28,346.45,609.809
583,2221.68,1000.39,91.2983
584,1985.96,841.816,339.654
585,2091.93,213.318,986.813
586,2879.23,836.085,617.607
587,2640.99,553.536,931.34
588,3131.89,23.5742,1021.32
589,948.298,562.754,360.308
590,1881.42,710.183,579.781
591,771.445,829.955,324.265
592,2854.15,1112.99,678.8
593,1893.05,271.519,305.464
594,2059.75,682.78,839.478
595,2895.73,550.579,1119.23
596,1292.23,854.355,506.085
597,2152.85,280.809,551.125
598,1176.55,550.527,967.375
599,2022.65,629.578,760.004
600,3790.17,307.211,934.635
601,1203.31,585.402,1112.49
602,3487.19,178.715,1060.15
603,2872.21,480.38,481.111
604,3389.88,134.158,845.876
605,1858.24,935.832,374.807
606,1959.12,524.986,520.902
607,2782.87,1218.99,881.741
608,2377.88,550.023,641.937
609,1265.85,461.149,622.03
610,1205.91,1030.62,221.807
611,3643.26,976.434,274.309
612,2376.06,942.676,1018.86
613,1306.98,50.0269,784.301
614,1442.37,245.974,366.175
615,1622.97,279.382,662.355
616,2205.61,776.85,855.228
617,3177.7,455.907,420.356
618,1824.48,398.465,1094.66
619,1160.3,240.772,441.521
620,1856.64,353.967,260.291
621,587.386,334.232,501.589
622,1394.39,389.266,1029.88
623,1520.28,866.564,1082.5
624,2617.81,612.456,1101.56
625,1800.94,217.147,567.531
626,1786.34,285.214,418.869
627,2172.29,433.284,698.131
628,2539.85,410.82,654.189
629,2283.93,331.52,648.525
630,2606.36,487.193,973.603
631,1897.77,405.413,252.58
632,2390.55,393.355,685.142
633,1862.19,1035.82,1029.85
634,2226.34,879.098,927.581
635,2614.86,926.075,447.875
636,1894.6,828.787,552.011
637,3782.29,597.023,892.978
638,3492.91,155.94,969.895
639,2435.78,337.434,942.019
640,3044.89,716.089,377.275
641,3633.03,719.273,302.002
642,3527.05,516.931,1213.57
643,2719.34,411.885,310.946
644,2627.86,971.235,438.99
645,3060.97,561.341,963.316
646,3143.53,891.208,307.798
647,746.548,267.838,450.744
648,2455.97,376.122,756.228
649,1767.05,543.655,218.431
650,1646.62,1182.57,625.295
651,2349.93,712.743,527.483
652,2604.62,841.434,440.288
653,1356.55,486.303,896.693
654,2173.2,671.158,689.766
655,2368.9,520.532,815.278
656,1907.24,916.044,413.224
657,1088.42,163.409,581.974
658,2836.91,1033.82,622.733
659,2291.06,26.8628,893.316
660,3011.68,616.529,808.74
661,1253.13,531.769,370.326
662,1275.82,1102.82,14.8208
663,2936.74,481.133,586.955
664,2023.75,238.687,1198.26
665,1347.71,435.959,326.253
666,1718.81,695.33,833.175
667,2182.64,600.716,715.447
668,1079.34,861.121,660.771
669,2343.49,449.117,823.365
670,2371.97,1231.59,1033.92
671,3464.29,644.067,346.327
672,2026.19,689.091,248.68
673,2003.07,495.896,601.57
674,2960.14,494.293,1193.15
675,1535.33,615.531,414.546
676,4004.23,668.933,1031.29
677,3606.04,616.372,524.315
678,4101.34,664.78,1073.64
679,3109.94,498.732,540.678
680,2047.08,631.694,772.868
681,1921.68,535.665,426.981
682,1983.47,388.57,847.933
683,1224.01,288.581,571.827
684,2785.87,774.954,871.701
685,2241.17,517.939,626.2
686,2216.72,810.384,595.904
687,2187.79,1274.11,1107.59
688,3399.64,420.346,724.988
689,1579.75,564.891,423.841
690,1678.09,692.296,302.815
691,3273.49,619.944,1212.33
692,3241.17,213.641,963.585
693,2247.41,428.577,1130.46
694,2909.69,253.332,1009.71
695,2457.51,728.253,774.27
696,1775.88,444.219,946.995
697,916.643,621.264,1017.19
698,2336.3,315.303,987.563
699,2799.23,604.399,583.283
700,2658.94,626.529,836.909
701,1804.51,1024.61,656.04
702,3251.95,989.941,432.631
703,1525.93,278.791,599.396
704,2045.03,373.426,1054.14
705,2634.19,967.234,276.458
706,3143.18,283.713,980.822
707,1153.93,249.578,477.207
708,3650.98,576.547,1051.46
709,3189.2,424.066,579.949
710,3518.1,737.489,971.562
711,2766.15,401.322,321.728
712,2413.81,162.703,638.255
713,2238.88,557.36,862.528
714,2864.78,630.421,585.859
715,1845.01,541.939,601.613
716,2055.44,469.605,599.002
717,1783.86,482.71,567.339
718,3040.97,1011.42,741.878
719,1073.21,451.502,146.099
720,518.683,495.048,361.048
721,1862.6,589.301,921.361
722,2219.8,768.531,434.702
723,2079.42,420.883,486.168
724,959.422,1009.22,994.301
725,4135.68,594.181,502.597
726,1115.71,255.382,470.087
727,2156.31,1097.36,1086.56
728,2844.83,1051.62,901.167
729,2365.69,229.974,564.049
730,1550.39,313.961,1027.1
731,2224.77,528.366,595.896
732,2729.63,229.655,295.619
733,3662.25,397.499,624.579
734,2216.57,634.933,645.889
735,2948.82,327.964,183.119
736,3304.1,283.881,857.7
737,1468.43,260.657,1019.27
738,2608.94,322.549,994.51
739,3755.6,796.042,776.638
740,2371.98,642.414,1121.07
741,2068.62,1105.57,661.355
742,2508.56,850.786,5.42515
743,2254.58,758.867,476.04
744,4342.22,707.467,1272.38
745,2320.51,849.836,390.936
746,2296.75,1000.89,226.454
747,2577,434.877,814.151
748,2546.3,79.0834,856.014
749,2044.08,703.67,953.803
750,993.351,1063.97,579.57
751,2078.73,269.139,836.74
752,1456.29,320.169,254.627
753,2585.67,713.845,421.71
754,3395.34,329.095,632.689
755,779.628,337.345,1172.43
756,1111.84,653.223,936.366
757,110.389,780.245,924.939
758,1970.5,706.005,748.679
759,3493.97,603.705,490.339
760,2100.69,289.539,1126.88
761,2449.4,655.52,101.124
762,2426.35,1126.11,1192.62
763,2776.96,367.875,885.695
764,2917.81,699.576,388.602
765,3240.63,522.893,966.796
766,3358.69,1206.65,768.311
767,2294.06,385.859,1092.39
768,2088.39,303.042,622.179
769,2680.67,693.398,753.291
770,3239.18,443.717,420.673
771,3128.35,827.729,1087.13
772,1667.37,635.465,512.304
773,2962.28,301.069,557.299
774,1560.36,862.259,520.554
775,2264.98,603.036,674.442
776,2401.8,251.847,252.554
777,2765.33,508.598,815.833
778,2042.5,738.062,126.295
779,2103.02,698.1,278.288
780,1523.77,620.357,676.938
781,2292.99,1053.56,984.389
782,957.209,702.848,1037.7
783,2872.52,930.946,629.469
784,3751.51,804.491,808.684
785,2077.38,296.041,1157.08
786,2601.04,645.11,1004.51
787,1513.07,647.112,884.777
788,2516.56,510.066,900.016
789,2852.04,588.998,551.443
790,3418.17,151.811,878.112
791,2658.18,806.788,535.57
792,1269.88,1012.98,1005.54
793,3554.62,169.684,1071.87
794,1989.08,250.655,244.526
795,3249.72,703.428,846.608
796,2764.18,731.161,281.041
797,1143.93,308.823,159.998
798,3371.02,800.65,864.298
799,2531.49,195.076,771.598
800,1458.73,738.798,671.391
801,1546.48,408.672,1063.23
802,1291.27,892.207,360.592
803,3061.24,764.267,464.239
804,859.463,1114.67,1112.03
805,2241.84,711.567,974.269
806,961.363,744.269,935.077
807,2750.6,696.465,804.919
808,2320.64,471.074,970.691
809,1556.71,648.829,1121.12
810,1901.8,416.92,568.536
811,3265.35,977.56,490.004
812,2873.96,498.163,1011.21
813,1123.87,263.943,600.26
814,2423.02,796.87,388.008
815,3193.62,705.892,465.697
816,2502.94,714.951,749.927
817,3512.12,616.595,0.739258
818,2498.38,856.191,793.922
819,2178.61,326.831,338.656
820,3932.89,230.017,1094.19
821,2466.54,1082.41,206.461
822,3311.11,349.453,794.079
823,1705.12,415.046,289.727
824,2100.91,554.48,191.182
825,2009.93,463.58,557.544
826,2015.22,387.289,751.895
827,1719.94,254.037,501.662
828,1775.04,175.319,930.656
829,2286.15,472.627,828.139
830,2860.8,81.9073,1063.33
831,3293.49,761.925,862.146
832,3633.23,1132.24,1137.41
833,1959.96,256.392,294.403
834,2837.85,677.068,274.27
835,1960.79,197.331,1001.59
836,2241.61,499.573,958.187
837,1901.87,754.864,907.656
838,3637.32,220.707,883.408
839,3443.32,1061.69,606.94
840,1955.99,1211.53,1156.46
841,2363.11,272.102,279.625
842,1945.47,536.798,1035.66
843,3117.58,703.771,333.679
844,1901.58,608.901,1118.34
845,3731.02,676.627,6.13915
846,3035.51,870.998,312.508
847,3024.04,1275.41,591.82
848,2724.34,56.071,423.215
849,2207.67,992.192,1138.91
850,816.629,243.204,450.744
851,1783.71,321.64,533.73
852,1624.17,701.569,247.402
853,3102.55,844.092,1031.04
854,2956.96,474.757,612.864
855,1506.45,216.562,441.068
856,1881.01,842.906,588.461
857,1404.6,475.115,178.57
858,1835.73,653.991,634.529
859,1444.68,370.583,679.863
860,2343.14,423.141,497.757
861,1800,792.336,284.031
862,3117.11,768.316,840.656
863,1868.38,312.714,891.422
864,2786.72,450.677,744.865
865,2471.49,580.871,749.682
866,2403.71,494.761,1004.88
867,657.622,695.15,885.341
868,3574.46,401.031,727.653
869,2921.96,569.498,551.646
870,2843.47,293.594,914.502
871,1451.41,1100.38,575.352
872,3542.96,613.512,931.622
873,2515.28,987.414,677.194
874,2350.42,206.141,537.868
875,1495.6,717.101,688.099
876,2478.96,984.398,72.6357
877,1739.85,934.643,246.335
878,1614.62,241.507,805.836
879,2679.79,862.099,1001.24
880,1972.68,759.618,227.242
881,1190.8,965.683,1086.04
882,2050.1,639.969,121.616
883,3415.11,605.723,1064.39
884,2845.63,576.502,833.148
885,3452.85,230.336,1085.9
886,2582.28,256.25,970.531
887,985.207,1274,1029.77
888,2264.43,871.096,777.25
889,1872.67,425.194,303.71
890,2896.17,1053.07,796.269
891,1776.95,222.848,1098.55
892,2118.45,288.54,1108.51
893,3751.71,1102.08,763.834
894,1477.41,349.228,352.614
895,1609.37,467.075,673.41
896,1485.54,506.183,668.381
897,1487.66,747.938,487.185
898,2821.96,975.248,232.663
899,2031.79,1247.37,1089.6
900,2870.12,700.245,1094.92
901,1428.79,223.629,619.461
902,1858.21,261.893,341.035
903,2398.74,892.488,854.202
904,2105.42,316.756,932.397
905,862.559,262.454,415.24
906,3008.5,1138.25,651.55
907,1292.12,289.964,485.389
908,941.651,529.301,734.04
909,1569.51,653.843,1006.3
910,2341.92,449.825,1095.44
911,2459.25,322.876,968.119
912,3137.66,548.365,580.256
913,1370.51,1001.22,1015.14
914,3042.9,713.067,240.028
915,2044.8,639.079,785.76
916,2190.52,326.673,348.456
917,783.13,241.527,983.646
