id,x coord,y coord,z coord
128,8504.47,823.045,718.393
129,6080.92,672.919,149.213
130,7763.83,924.574,534.364
131,7532.69,172.028,1079.85
132,7162.53,265.134,169.608
133,7245.43,1060.44,403.052
134,10008.5,1253.25,509.156
135,6263.45,501.981,893.823
136,5007.41,761.788,110.575
137,9251.51,282.527,572.632
138,7973.78,229.351,419.238
139,6773.89,134.876,880.524
140,8220.37,572.891,492.364
141,8576.35,1260.48,431.83
142,6390.93,206.09,379.274
143,7352.67,1069.82,215.025
144,6428.67,410.655,438.204
145,8061.37,1276.23,951.593
146,6927.21,514.25,587.62
147,7462.28,579.295,1270.3
148,6343.25,575.133,947.265
149,7063.53,1190.43,1040.79
150,7266.94,253.16,246.268
151,6075.57,798.466,213.006
152,7935.54,326.237,969.542
153,6773.1,683.923,119.092
154,6764.86,647.493,1104.46
155,5850.43,321.771,477.315
156,3501.51,693.081,254.7
157,5728.28,320.842,95.3029
158,7446.86,915.737,547.936
159,6588.23,498.517,834.714
160,8147.63,861.712,63.139
161,6800.09,939.214,360.735
162,2562.42,178.857,725.181
163,5361.76,306.256,377.888
164,7014.6,706.761,1059.56
165,5607.28,14.3041,963.49
166,5552.75,163.308,139.727
167,6974.86,1056.3,1043.56
168,4703.49,358.139,1149.67
169,5004.8,1143.83,22.3688
170,5393.56,803.548,1032.91
171,7370.62,474.556,90.4155
172,6058.32,887.448,1138.42
173,8498.32,243.579,1247.34
174,8055.84,666.212,956.672
175,5053.28,470.298,766.367
176,8523.11,1220.09,683.568
177,7715.56,211.704,1140.92
178,8564.5,580.606,966.078
179,6614.5,159.793,167.869
180,8752.71,423.411,874.283
181,6500.52,765.254,1160.19
182,4942.12,587.842,514.118
183,6461.83,382.519,475.843
184,6459.3,469.633,887.561
185,6365.3,795.384,1141.06
186,7138.2,264.138,240.371
187,10228.9,398.757,961.367
188,6015.29,590.988,733.253
189,7879.35,961.363,593.951
190,6133.97,285.104,457.361
191,4659.74,197.552,709.644
192,5304.71,432.057,837.674
193,6311.77,1045.76,1020.91
194,6708.9,1025.61,915.659
195,4661.32,582.955,139.237
196,4674.26,696.743,422.857
197,9089.55,453.34,448.522
198,9034.2,606.969,1279.95
199,6931.11,296.736,689.202
200,7331.08,690.264,185.923
201,9000.37,895.042,710.703
202,6051.5,1044.3,292.108
203,7240.11,254.865,386.22
204,8611.53,740.1,814.81
205,7397.89,190.968,646.627
206,6583.27,883.691,858.794
207,4182.7,406.148,840.567
208,5629.83,269.613,800.839
209,6305.86,827.615,677.175
210,7580.5,691.358,1227.59
211,2957.12,735.907,196.282
212,7647.6,608.88,377.052
213,9636.86,260.56,1277.59
214,7250.14,262.812,1021.46
215,4966.31,821.438,1134.71
216,7310.39,436.886,884.776
217,6363.35,226.458,488.852
218,7173.32,323.656,843.466
219,5095.65,619.266,295.131
220,8884.43,98.6188,461.362
221,5128.01,457.916,771.538
222,6505.97,991.999,807.852
223,8869.88,771.719,1143.38
224,5342.1,218.801,470.68
225,7494.91,466.985,892.185
226,6214.7,736.945,445.929
227,10213.6,1177.53,514.965
228,5538.4,895.767,359.656
229,7601.06,680.471,920.417
230,6617.24,616.712,367.159
231,6011.47,735.418,917.867
232,5672.86,956.317,581.057
233,7419.93,686.363,121.434
234,6358.73,989.882,1076.52
235,6553.17,1249.36,1134.75
236,9051.59,514.627,474.34
237,9801.81,755.937,295.037
238,9166.41,265.293,1031.56
239,5032.39,973.46,515.469
240,5493.85,99.1132,991.862
241,5625.44,210.009,700.494
242,5239.14,725.709,1005.2
243,9997.05,636.264,132.825
244,6931.74,737.057,790.742
245,5833.58,851.371,388.382
246,7140.27,492.165,721.242
247,6387.94,881.987,710.926
248,6780.39,136.827,231.82
249,9826.22,204.562,965.947
250,6217.99,758.106,219.824
251,5513.33,445.558,997.399
252,5871.18,105.847,1102.04
253,9248.19,828.429,863.181
254,7080.1,701.276,893.283
255,5957.71,308.289,840.579
256,5609.2,292.405,438.464
257,6063.72,432.227,992.775
258,5477.62,854.674,512.977
259,7254.65,894.578,630.488
260,5379.4,709.566,991.895
261,5265.64,388.441,643.319
262,7201.38,223.8,562.256
263,7558.51,382.465,417.077
264,9077.55,351.68,603.218
265,4446.55,359.234,977.231
266,8354.23,640.567,474.23
267,6676.49,292.924,1057.06
268,6727.03,540.847,828.025
269,7591.52,377.187,483.204
270,5330.5,179.645,508.67
271,7623.75,620.263,477.571
272,7753.5,368.82,879.815
273,5956.38,461.434,924.564
274,9012.01,974.36,446.659
275,7524.45,1169.54,773.023
276,4946.77,608.737,255.663
277,7211.5,1050.24,1176.79
278,5667.21,380.673,909.133
279,8894.17,106.421,527.977
280,4951.91,912.337,1065.73
281,6817.32,862.428,834.773
282,7529.71,246.889,665.323
283,8784.62,716.906,827.169
284,9354.21,363.415,1016.3
285,5830.19,628.074,435.922
286,7019.41,1148.13,724.419
287,5775.35,626.934,494.613
288,5420.3,639.09,502.386
289,6132.91,190.003,803.945
290,6683.01,32.6995,264.987
291,7146.44,726.5,941.332
292,8432.61,348.854,1146.15
293,6143.73,520.774,771.294
294,7729.57,198.747,594.824
295,9524.58,1033.55,644.739
296,7593.53,804.331,675.53
297,8976.43,258.876,1006.95
298,8172.24,883.271,599.379
299,5862.21,683.132,119.777
300,8162.44,343.668,911.048
301,6438.16,460.192,587.46
302,3979.43,219.147,648.092
303,6892.15,229.85,922.95
304,6248.37,58.9543,859.043
305,3762.5,160.979,218.185
306,8213.52,168.805,596.915
307,7437.38,904.078,542.476
308,6689.23,463.216,787.769
309,8577.41,627.472,119.083
310,5820.25,764.561,200.029
311,7068.94,996.956,334.559
312,5108.67,371.857,362.085
313,7328.35,137.784,682.001
314,6862.81,727.145,417.39
315,8815.26,578.45,986.545
316,7469.23,403.968,453.887
317,6000.78,462.989,943.563
318,7387.5,687.223,251.723
319,7396.08,690.396,200.12
320,8843.73,466.171,72.0068
321,6020.01,304.261,462.334
322,4235.26,709.228,732.668
323,5125.72,212.075,872.403
324,9592.21,919.685,599.026
325,5060.1,296.074,373.625
326,8965.59,344.658,951.923
327,5765.54,866.944,1022.75
328,6334.68,501.274,1168.93
329,3202.54,32.7386,847.563
330,4150.34,126.108,569.669
331,7730.24,406.405,1079.01
332,5811.74,521.256,1053.15
333,7637.4,694.223,1165.42
334,5453.13,746.613,767.552
335,9094.71,593.714,1178.37
336,9824.07,618.535,599.043
337,10124.6,933.284,788.64
338,4262.19,920.501,284.532
339,8064.42,799.441,820.768
340,6629.55,506.362,188.064
341,5775.71,902.978,804.343
342,10543.4,543.564,832.493
343,8095.85,50.5457,956.268
344,6592.3,889.691,1152.8
345,6587.1,122.128,333.304
346,5799.56,393.603,855.894
347,8403.21,420.695,1054.28
348,7392.49,340.566,855.212
349,5974.65,1064.97,608.798
350,6653.32,973.769,1269.37
351,4980.95,662.802,256.345
352,8520.16,117.534,324.987
353,7331.78,953.51,647.34
354,7008.86,887.084,1147.03
355,7316.68,251.69,576.641
356,6400.22,599.347,897.802
357,8515.31,1095.16,1158.14
358,7675.28,1007.93,325.06
359,8902.82,243.336,923.264
360,8922.64,698.551,1030.83
361,6337.16,1158.93,1174.91
362,8570.24,806.583,390.985
363,6844.66,620.198,497.543
364,6526.29,313.422,558.93
365,8353.87,875.949,721.611
366,4378.67,664.551,554.496
367,7089.36,257.521,792.258
368,6858.84,288.784,630.654
369,7677.18,807.845,1063.86
370,6756.08,1156.28,1069.28
371,6883.47,373.872,380.38
372,6066.85,664.983,1110.55
373,10275.5,1093.64,380.055
374,5260.1,92.4819,753.839
375,8322.08,476.857,656.268
376,6129.09,798.31,368.299
377,7264.36,231.285,1158.37
378,6921.58,1021.06,316.107
379,8232.54,601.828,880.667
380,8087.41,451.047,624.388
381,7848.88,854.722,951.733
382,8168.49,490.245,447.84
383,6179.5,752.17,817.941
384,7609.51,676.99,10.1506
385,9511.79,297.236,1216.87
386,9317.94,1248.77,702.709
387,10065,770.043,971.614
388,9125.18,746.323,929.966
389,7108.64,265.665,615.141
390,6847.19,142.428,212.053
391,7079.83,242.445,171.019
392,7731.32,153.937,344.528
393,7281.01,758.463,848.359
394,7874.17,869.238,651.847
395,4877.64,601.862,257.26
396,7365.47,399.429,1131.32
397,7510.94,466.949,428.81
398,6704.16,376.427,578.744
399,9629.97,210.115,501.059
400,7056.91,886.359,528.812
401,8238.84,964.582,394.115
402,6956.33,534.567,997.42
403,9087.49,1082.18,471.183
404,7944.2,431.54,982.303
405,5903.65,486.444,1155.59
406,5396.19,432.398,1001.8
407,5889.32,968.894,227.368
408,5596.11,240.939,484.507
409,8872.47,727.296,816.706
410,6889.59,129.4,539.913
411,8649.16,465.6,1254.89
412,4820.84,661.409,465.75
413,8143.64,416.391,39.5245
414,8081.53,1203.2,717.546
415,7027.8,412.947,455.97
416,5119.75,244.78,427.576
417,5449.53,219.992,804.921
418,7119.51,423.424,432.008
419,10795,815.679,949.635
420,7062.76,815.761,943.009
421,6212.83,208.273,382.604
422,7044.53,459.123,1029.67
423,7021.26,948.829,413.529
424,5335.25,642.989,468.314
425,8622.41,506.458,822.673
426,8962.38,840.885,941.909
427,7247.65,360.988,394.8
428,7007.75,207.188,931.887
429,7257.82,899.115,966.427
430,4997.58,662.399,1020.58
431,6923.06,695.683,679.621
432,7173.33,1104.19,296.952
433,8138.87,649.85,462.764
434,7572.31,678.644,1120.21
435,7739.35,960.766,886.172
436,6710.94,792.364,1209.86
437,7962.54,400.183,1036.13
438,7303.45,394.816,670.809
439,7318.32,587.186,864.606
440,6420.39,639.425,958.077
441,6254.24,453.026,363.744
442,10807.4,567.712,1167.46
443,7529.87,819.634,658.608
444,5976.58,983.595,744.383
445,8094.97,405.608,880.64
446,7422.91,255.88,170.295
447,8155.93,1236.98,807.294
448,5674.15,604.319,910.489
449,7416.59,336.681,581.796
450,4966.95,95.7939,377.467
451,7574.84,377.767,557.937
452,5476.71,466.381,644.166
453,7568.23,901.968,1218.08
454,7393.64,299.165,119.606
455,8107.94,984.286,242.506
456,6508.99,4.21322,712.043
457,7943,909.635,795.517
458,7184.07,195.489,798.099
459,6941.41,833.55,1069.73
460,6316.59,1119.64,1224.05
461,5410.59,1147.52,529.422
462,8738.57,525.953,818.66
463,9199.46,315.075,887.214
464,9263.37,489.533,364.763
465,8188.71,873.815,1041.01
466,9175.52,853.455,353.25
467,8996.14,404.805,1014.79
468,7663.2,466.997,957.726
469,6780.14,218.588,234.035
470,5164.94,757.664,1053.16
471,6256.21,803.077,342.081
472,8505.11,744.357,386.052
473,6949.58,928.301,579.711
474,9923.7,463.62,1227.84
475,9180.34,694.431,630.303
476,7675.3,862.956,878.49
477,7394.58,187.842,1090.14
478,6401.82,393.243,875.887
479,7276.08,700.297,134.063
480,9259.31,1161.93,708.411
481,8828.66,879.222,844.999
482,7484.92,966.281,310.802
483,5184.35,895.699,522.943
484,7263.51,1137.52,342.232
485,5309.68,262.001,845.044
486,6097.03,681.557,415.202
487,6100.71,791.769,996.759
488,10116.8,623.955,1102.45
489,6506.05,1139.09,935.597
490,8382.43,466.288,335.641
491,6213.83,291.582,505.899
492,8581.15,151.44,1102.92
493,5423.98,604.5,480.866
494,6394.65,1257.35,1100.6
495,6259.78,12.039,935.074
496,7496.46,221.788,709.444
497,7985.33,248.84,636.671
498,4951.96,767.764,941.595
499,7670.98,596.334,477.805
500,5958.22,632.926,317.006
501,7233.03,1256.6,1244.81
502,4433.61,781.307,1047.53
503,6087.46,714.872,484.269
504,7805.09,873.617,947.933
505,7435.8,827.025,387.631
506,6261.61,706.103,813.75
507,7556.63,144.163,503.133
508,9397.89,339.952,785.668
509,8392.98,411.866,1169.62
510,8530.43,315.967,878.749
511,8354.24,407.766,1009.09
512,9824.56,523.161,343.648
513,8588.08,125.155,600.775
514,8587.24,629.326,926.272
515,7846.15,199.684,331.453
516,7866.13,838.335,1010.74
517,8279.11,894.455,262.502
518,9489.48,1204.48,453.542
519,5692.84,835.964,1101.41
520,6966.49,604.689,400.049
521,10635.3,862.586,732.259
522,9082.75,629.927,330.907
523,8201.82,156.334,454.991
524,5366.04,478.654,812.956
525,9389.06,373.817,387.348
526,8325.89,310.64,1015.54
527,10308,1045.55,1229.76
528,5329.87,319.985,1120.45
529,8422.37,386.41,622.088
530,5521.85,542.836,1001.37
531,6393.35,744.11,411.574
532,9049.67,797.338,690.49
533,4058.89,1050.96,602.16
534,6588.17,1104.49,973.946
535,7835.44,279.182,411.252
536,5153.7,712.882,1118.33
537,7298.96,898.037,1156.18
538,8903.31,668.581,38.7488
539,6150.4,245.723,319.58
540,7860.72,950.375,273.337
541,8909.11,313.837,763.862
542,5175.17,392.843,300.144
543,6604.06,259.031,398.221
544,6631.95,669.185,918.621
545,6598.7,635.875,1154.85
546,9676.75,536.518,670.522
547,9139.3,335.987,993.74
548,8092.54,297.955,95.8876
549,8233.16,655.931,574.834
550,9449.4,394.659,629.945
551,6839.09,225.225,161.942
552,6588,486.598,870.693
553,6546.6,511.511,1096.75
554,7906.14,586.208,399.307
555,6944.58,306.073,419.967
556,9341.73,1055.75,489.652
557,8139.9,71.708,607.25
558,7748.32,833.368,1125.71
559,7616.75,1239.65,1166.96
560,7316.43,747.92,841.279
561,5862.06,341.712,762.929
562,5068.16,792.237,1069.54
563,7460.23,803.06,132.203
564,7209.43,546.116,474.677
565,7423.95,940.402,670.513
566,5100.8,434.429,344.614
567,7159.1,901.327,494.718
568,6496.24,725.997,612.801
569,9971.37,237.514,1031.03
570,8980.65,1042.35,96.3556
571,6405.33,764.559,1039.53
572,9452.22,1005.28,991.916
573,6621.45,181.038,184.468
574,3880.27,567.992,287.224
575,6747.82,348.962,563.88
576,7295.96,315.443,278.189
577,7737.97,563.248,149.621
578,6180.84,917.485,536.093
579,6589.54,123.048,129.848
580,6037.49,570.801,1174.67
581,5401.09,433.675,903.733
582,9595.63,160.051,522.265
583,6165.68,970.978,371.981
584,5883.41,812.13,299.287
585,8800.1,227.463,1130.64
586,8219.05,694.378,767.257
587,8737.57,479.559,827.547
588,6843.27,17.2066,1132.04
589,4739.86,589.971,194.953
590,6317.49,1010.94,590.333
591,4132.21,822.603,280.435
592,7242.76,32.1706,656.074
593,7718.82,106.501,388.586
594,6700.69,766.283,1097.61
595,9560.16,393.738,1224.73
596,8093.92,727.296,709.492
597,8586.66,93.4534,622.126
598,9979.38,545.563,1180.4
599,6965.27,751.347,807.519
600,8179.98,375.074,895.398
601,8667.13,674.724,63.0475
602,8942.12,218.771,1038.59
603,7096.34,362.612,546.368
604,9488.71,55.225,721.768
605,7422.16,1074.9,307.01
606,5059.69,595.301,303.041
607,6901.94,1252.02,906.229
608,8769.6,436.418,508.716
609,5458.45,544.163,658.342
610,6871.58,976.752,438.649
611,9026.84,986.976,223.306
612,7892.75,877.032,768.059
613,6622.21,1272.76,579.223
614,5007.67,254.165,365.204
615,6532.56,253.86,898.032
616,9443.82,644.887,899.467
617,8572.76,522.305,412.367
618,5020.59,406.09,1109.22
619,6263.07,214.507,424.15
620,7677.59,381.191,29.5714
621,5464.6,110.499,527.48
622,6585.49,468.631,1038.36
623,5564.3,883.204,1251.78
624,7110.26,734.708,1270.81
625,5503.34,124.43,524.688
626,5610.04,266.837,333.901
627,7946.82,426.613,734.803
628,7709.12,313.999,635.588
629,5563.37,299.103,589.114
630,6465.92,312.141,866.874
631,6963.48,94.875,316.637
632,6748.77,195.364,439.982
633,6287.33,981.854,1077.13
634,8010.32,790.389,730.693
635,6390.1,860.978,762.746
636,6155.12,736.392,504.621
637,8645.4,466.169,891.585
638,8507.88,270.963,971.775
639,7709.23,259.308,616.089
640,6727.55,818.728,285.108
641,6938.99,579.029,457.939
642,9242.2,449.892,1076.1
643,8837.18,269.941,325.766
644,5647.82,868.317,696.978
645,9340.07,577.031,1087.13
646,9247.58,1106.79,484.571
647,7220.82,370.063,640.488
648,7551.52,320.281,501.959
649,9285.17,536.676,206.003
650,8465.64,1.97781,577.536
651,6447.11,597.281,511.541
652,6373.82,890.3,520.898
653,6731.21,570.593,914.042
654,6947.32,787.418,809.88
655,5426.53,445.853,940.378
656,4842.29,897.744,472.217
657,5508.53,166.718,573.447
658,6829.85,865.764,824.75
659,5395.02,1223.9,841.871
660,7134.86,496.479,783.826
661,6061.2,523.012,174.832
662,5420.42,1005.31,70.6931
663,8037.84,383.882,548.296
664,6776.16,389.573,1038.25
665,7123.64,103.202,131.086
666,7381.48,874.024,983.024
667,9864.01,710.506,903.495
668,8755.91,965.551,829.471
669,8915.71,777.316,954.275
670,4881.07,42.8515,1004.59
671,6806.24,675.34,326.667
672,6674.32,464.523,118.489
673,8778.84,441.696,362.944
674,9773.01,519.239,3.79467
675,8091.5,643.478,174.897
676,11366.4,277.879,1057.45
677,9496.82,576.86,476.993
678,10476.9,340.824,1166.81
679,7544.88,625.659,451.973
680,6879.93,759.161,814.462
681,6459.52,638.347,237.577
682,8099.19,245.328,868.879
683,6370.03,185.991,825.246
684,8698.63,797.223,825.648
685,8172.07,530.781,529.287
686,6424.66,1070.92,571.503
687,5280.05,102.682,1050.72
688,9373.37,373.475,857.654
689,7661.42,786.356,592.276
690,5186.96,690.939,343.222
691,10080.9,495.919,1270.02
692,8540.53,258.838,1075.42
693,6585.81,236.738,1046.83
694,7969.43,142.561,1012.44
695,8835.46,602.748,955.496
696,6443.96,565.76,775.083
697,5203.94,449.231,1114.15
698,8062.67,456.375,1002.02
699,7295.56,619.809,652.335
700,10940.2,652.027,996.586
701,5478.13,1167.64,569.001
702,7308.42,805.166,862.257
703,6433.01,314.446,441.575
704,6007.74,563.34,952.751
705,7275.5,1115.65,240.509
706,6551.98,369.065,1004.45
707,6363.19,221.368,579.594
708,9855.63,436.517,1115.25
709,8430.29,568.646,502.54
710,10116.2,861.874,957.604
711,8544.27,378.991,97.8438
712,6821.67,214.853,658.171
713,8279.21,699.906,860.402
714,7953.61,474.944,641.372
715,6672.82,366.833,794.171
716,9648.19,620.133,463.068
717,7313.97,595.033,669.464
718,8789.4,84.9614,614.349
719,2700.91,477.707,206.701
720,6020.44,514.672,443.553
721,6082.26,499.775,757.869
722,6560.83,561.768,394.016
723,6694.44,159.02,139.759
724,6074.77,839.938,910.432
725,9721.25,780.211,419.899
726,6350.63,231.129,590.432
727,6990.77,956.014,1054.76
728,7173.02,1160.76,718.942
729,6781.25,299.219,628.184
730,5678.68,355.307,937.296
731,7585.57,567.705,437.482
732,7958.65,145.031,362.375
733,9024.41,249.246,719.776
734,5847.86,571.625,646.503
735,8347.36,436.42,165.426
736,9242.34,109.84,998.912
737,4849.97,346.372,1003.49
738,10085,503.866,1017.9
739,9605.15,746.439,762.262
740,6350.77,630.137,130.051
741,8414.65,1268.56,336.982
742,8250.99,799.793,1217.38
743,7674.04,794.857,535.322
744,9773.79,508.893,1216.06
745,6831.81,727.84,255.648
746,5015.11,1081.42,367.258
747,7752.66,440.423,869.313
748,7882.24,1116.8,752.458
749,5728.73,762.886,946.206
750,6627.88,42.9413,514.21
751,8136.45,246.47,852.793
752,7272.24,319.382,89.0575
753,7893.96,722.491,216.676
754,5838.26,289.342,707.011
755,6886.51,382.547,20.6048
756,5884.44,802.57,967.577
757,5150.59,775.083,105.242
758,7812.31,789.494,830.947
759,7389.7,610.08,723.607
760,8804.9,403.72,916.658
761,8816.59,188.368,327.558
762,8379.44,1057.26,1149.81
763,7752.03,178.612,635.395
764,6905.81,774.67,279.134
765,7291.99,550.17,899.098
766,6280.36,1181.3,804.04
767,7765.12,274.072,1084.4
768,6160.56,188.411,468.269
769,6654,682.848,727.915
770,7196.51,463.342,591.263
771,6327.64,831.553,1227.58
772,7583.35,644.931,509.978
773,9389.68,396.134,572.018
774,6075.2,786.3,545.504
775,5465.66,705.988,599.161
776,8462.66,167.782,251.253
777,6887.96,430.762,861.206
778,7857.86,682.454,376.633
779,6679.02,547.863,91.7841
780,3690.44,737.833,682.63
781,8618.35,13.9546,1149.93
782,5736.89,697.95,15.2851
783,8032.86,1267.55,706.321
784,6347.62,792.301,829.671
785,8926.49,199.134,1115.05
786,9112.88,591.526,987.595
787,8536.27,671.397,897.699
788,8713.22,508.604,825.312
789,10822.2,452.35,864.056
790,9469.51,89.58,758.232
791,6530.46,758.36,435.511
792,6262.08,872.628,1141.37
793,8185.55,168.728,1016.61
794,8192.91,157.077,181.306
795,9003.62,862.761,859.472
796,7079.19,1003.35,169.129
797,8355.14,566.285,312.093
798,7024.63,882.981,757.925
799,7697.16,191.201,731.776
800,6959.15,748.813,862.573
801,5451.87,437.873,1014.48
802,6343.6,786.649,552.931
803,6580.82,685.756,417.677
804,6775.35,1216.07,1164.5
805,6520.3,724.045,998.656
806,6531.07,779.846,160.018
807,10021.1,826.292,757.009
808,5723.98,458.826,802.519
809,10274.1,490.263,5.40208
810,9023.54,475.877,407.306
811,6441.41,913.144,756.534
812,6592.78,530.576,913.202
813,6296.43,192.877,812.615
814,6319.48,804.054,347
815,7278.19,635.21,382.171
816,8408.43,772.281,859.598
817,9268.94,587.893,1133.45
818,5688.36,955.979,715.478
819,5276.62,322.689,456.032
820,9822.77,173.4,956.798
821,4843.42,1000.61,245.242
822,8853.48,301.006,682.115
823,8438.2,304.916,533.495
824,4524.21,517.932,173.938
825,8449.79,505.711,509.861
826,5370.66,244.829,763.775
827,7165.48,161.844,572.698
828,8416.68,113.424,1130.68
829,8740.19,523.613,934.701
830,8045.33,83.1218,1127.37
831,10074.2,768.103,742.019
832,7638.65,1227.76,1116.91
833,7929.64,134.14,323.829
834,5306.34,678.07,338.319
835,5925.37,286.661,950.792
836,8729.8,465.466,929.969
837,7168.6,797.937,1067.75
838,6595.97,78.3834,1019.57
839,7922.3,998.124,598.994
840,5760.91,1143.42,1264.89
841,7684.53,143.629,330.005
842,9533.55,279.931,1087.45
843,6969.02,919.793,344.053
844,7490.43,488.815,1140.16
845,6920.23,720.131,1221.87
846,10057.9,830.295,647.737
847,9333.63,1210.35,800.458
848,7667.53,1201.37,498.061
849,7115.32,1102.03,1034.75
850,7042.84,372.772,605.884
851,8219.65,423.157,503.787
852,6265.21,528.372,334.949
853,7286.12,886.687,1256.62
854,7544.02,497.868,756.646
855,6160.23,240.975,574.341
856,6073.72,744.188,465.222
857,6797.82,233.405,359.743
858,5470.06,679.363,681.764
859,6809.01,337.486,740.839
860,9931.1,360.124,346.897
861,4534.47,716.572,214.163
862,8077.29,662.687,671.746
863,8105.93,323.576,1047.26
864,7477.9,399.099,798.202
865,7478.95,454.853,676.915
866,7722.31,238.656,1069.44
867,4390.33,780.005,969.102
868,8520.96,385.185,630.621
869,7587.08,718.891,411.226
870,7566.3,129.449,1012.77
871,8123.18,1190.96,539.811
872,8737.84,491.042,812.176
873,7244.53,1162.66,870.157
874,7944.22,181.693,630.902
875,5575.46,736.275,826.264
876,7125.69,1026.74,1224.12
877,6545.96,925.441,369.705
878,4343.98,184.225,733.883
879,6740.22,794.212,888.578
880,6137.25,836.304,292.859
881,5072.36,972.323,1149.87
882,5207.1,604.712,171.19
883,10656.2,361.082,1019.23
884,7808.13,621.817,924.407
885,8990.32,131.923,1073.58
886,7765.01,118.008,1174.74
887,5147.41,104.579,1018.96
888,7309.77,1005.96,800.453
889,7713.53,541.762,417.879
890,9145.93,1040.52,873.209
891,4270.88,381.682,1059.34
892,5553.41,462.996,944.486
893,7992.41,927.092,841.745
894,7220.78,231.179,258.459
895,8303.58,305.137,576.857
896,4832.99,474.277,577.282
897,5896.18,711.695,484.271
898,8705.55,966.571,165.094
899,8185.39,127.109,1231.99
900,6571.48,628.44,1138.16
901,6935.94,336.908,591.956
902,7134.33,216.467,446.066
903,8412.59,677.942,715.267
904,8008.74,276.373,1085.45
905,5758.51,218.406,274.081
906,6898.81,1266.69,448.048
907,6373.5,240.984,599.87
908,7797.91,526.003,706.242
909,7231.4,311.077,1117.09
910,7714.66,401.334,1100.26
