id,x coord,y coord,z coord
68,20480,362.691,852.025
69,20480,479.626,927.281
70,17749.2,754.782,877.675
71,20480,189.827,1139
72,20302.2,219.99,486.757
73,20285.2,746.376,742.575
74,19437.4,782.262,767.059
75,20320.7,913.565,751.384
76,19940.5,653.318,823.383
77,20480,788,799.122
78,18070.5,666.211,715.712
79,19944.8,832.927,643.898
80,17745,818.343,161.288
81,20480,955.859,493.273
82,17711.7,177.59,1175
83,20479.8,1217.44,1032.92
84,19719.3,154.24,575.143
85,17819.6,950.712,182.737
86,15664.9,316.764,1062.88
87,16796.4,477.79,760.744
88,17132,2.5668,248.856
89,20480,737.476,645.177
90,19326.2,204.113,137.873
91,16219.1,267.392,936.564
92,20480,254.383,173.044
93,19745.2,123.643,336.912
94,19341.5,647.569,923.471
95,18993.5,875.852,1202.25
96,20480,1278.33,509.392
97,18722.2,548.798,434.469
98,20480,1168.92,510.728
99,18133.5,827.157,248.078
100,19017.2,596.212,862.158
101,19243.1,1252,123.953
102,20480,125.979,1220.05
103,20480,870.249,993.407
104,13403.9,1173.26,695.164
105,20480,443.687,412.603
106,20254.1,385.361,997.058
107,18389.4,334.427,989.053
108,17251.4,597.902,672.456
109,20479.9,732.296,473.241
110,10354.7,689.552,1151.09
111,14814.6,1005.09,187.064
112,19087.9,396.71,531.809
113,15256.4,603.1,626.315
114,20480,153.186,77.9274
115,16163.8,443.653,531.043
116,19299.1,331.299,811.353
117,20480,1217.44,1032.92
118,20480,457.254,174.801
119,20480,403.622,992.37
120,20480,740.753,463.433
121,20480,480.061,929.309
122,19859.7,682.177,1005.78
123,20209.9,933.754,1042.46
124,17283.4,812.895,848.954
125,20480,314.52,533.447
126,20480,869.136,183.867
127,13035.6,494.56,301.947
128,19875.4,621.435,752.538
129,17781,651.683,44.5659
130,17858.8,597.643,288.604
131,20480,256.489,1275.17
132,18902.7,213.894,701.772
133,16063.9,955.093,363.926
134,20480,69.6086,349.718
135,20341.2,853.08,1005.81
136,19433.5,1141.36,338.481
137,20480,317.832,547.204
138,20480,312.732,497.526
139,20480,390.193,868.515
140,19244.4,522.739,577.846
141,20480,1079.16,271.058
142,20052.1,248.909,419.676
143,19143.7,1062.66,305.388
144,16063.8,271.84,562.797
145,20480,1279.11,804.125
146,20480,666.439,333.205
147,18696.1,698.78,1014.73
148,20257.9,624.327,1173.07
149,20479.8,1217.15,1033.2
150,20480,1160.78,527.399
151,20480,534.497,1256.62
152,20140.9,112.913,624.986
153,19535.2,688.805,1229.13
154,18307.4,391.209,1166.4
155,20480,450.312,427.693
156,14816.8,1083.28,393.373
157,20334.3,165.241,235.762
158,20480,796.131,814.081
159,20480,322.565,803.841
160,20480,598.973,1055.82
161,19359.5,834.991,567.461
162,14347.9,213.696,743.295
163,19101.5,357.27,303.585
164,20480,755.974,942.713
165,17551.1,1218.69,872.176
166,19505.6,433.415,256.683
167,20423.4,1061.14,1065.4
168,17712.5,471.972,1103.65
169,18812.1,762.922,227.734
170,14016.3,928.188,1043.38
171,18519.5,478.048,203.791
172,19056.7,656.555,919.507
173,19423.9,106.733,33.6783
174,20480,348.498,966.877
175,20102.2,448.954,1031.39
176,20480,1138.56,296.721
177,20480,143.915,24.7286
178,20480,347.724,966.982
179,20480,1164.46,483.626
180,20480,508.809,1037.87
181,14640.7,829.882,1121.25
182,15108.4,838.93,441.548
183,17007.2,390.207,355.915
184,17701,705.928,1091.51
185,18894.5,825.107,1080.31
186,20009.9,7.3556,317.376
187,20480,526.416,1112.07
188,18579.5,292.845,926.967
189,19104.1,1038.56,436.602
190,17715.2,241.008,474.946
191,15026.1,239.34,1002
192,17498,304.412,940.23
193,20032.5,605.915,863.57
194,19047.3,852.049,891.581
195,15845.6,284.384,379.037
196,12429.7,588.655,559.427
197,20480,443.589,412.555
198,20480,865.173,199.617
199,18228.6,422.238,620.521
200,18391.5,1096.23,6.0933
201,20469.5,697.238,849.656
202,20479.9,844.103,208.946
203,20045.6,27.0638,592.629
204,20480,744.937,861.067
205,18698.8,306.052,736.833
206,19715.5,852.217,926.442
207,13626.6,246.456,721.931
208,18542.8,141.082,789.326
209,18890.3,385.262,418.208
210,20480,591.472,1017.44
211,14556,1151.15,230.935
212,18954.4,570.111,69.2287
213,20480,45.6056,1205.92
214,17055.6,173.834,823.3
215,13528.1,652.392,1195.74
216,20049.7,398.328,1071.74
217,12384.2,192.18,767.604
218,18993.7,367.78,772.36
219,16508.1,479.635,277.606
220,19825.3,145.408,327.798
221,19758.5,239.033,753.232
222,17938.9,693.428,909.978
223,17732.7,815.305,1051.27
224,18525.4,1015.28,412.892
225,20480,449.648,856.948
226,15520.3,737.91,418.2
227,20480,996.734,282.997
228,20480,786.931,343.545
229,18090.5,515.192,544.763
230,18762.8,719.535,1061.01
231,18474.1,751.412,864.475
232,17800,768.527,950.836
233,17584.4,506.907,1102.71
234,18659.8,889.009,1206.49
235,19367.8,1078.85,175.116
236,20480,444.298,413.046
237,20479.9,741.419,460.102
238,20480,17.7034,980.736
239,15450.6,939.299,597.44
240,17198.9,1211.33,1025.61
241,18057.4,218.523,758.801
242,18035,770.74,1226.42
243,20480,835.576,365.971
244,18016.4,476.754,972.54
245,14840.3,770.075,540.126
246,16397.8,655.868,498.274
247,16454.3,694.52,751.1
248,15583.8,1201.38,96.8261
249,20480,226.609,678.599
250,16165.7,615.96,307.736
251,16316.3,238.056,1256.29
252,18574.9,76.266,446.761
253,20480,501.684,1046.14
254,20480,1217.44,1032.92
255,18495.9,282.991,1029.61
256,16386.3,186.399,327.709
257,20479.9,340.792,83.973
258,19378.2,502.282,923.925
259,19029.1,605.639,912.283
260,15619.6,710.764,950.11
261,13900.9,329.514,604.645
262,18981.3,359.701,665.706
263,18876.5,151.723,160.449
264,20480,429.968,716.401
265,15636.1,67.6575,774.45
266,19104.2,498.028,388.186
267,18490.1,56.9121,959.157
268,20276.7,808.509,1056.63
269,20480,162.527,226.616
270,16819.2,1040.1,573.054
271,18882.8,969.517,693.014
272,20057.4,477.421,1130.56
273,20090.6,115.327,922.474
274,20480,639.772,576.316
275,19631.3,1117.32,825.151
276,14493.8,378.511,70.6806
277,20038.5,1235.94,786.975
278,16827.4,434.097,781.492
279,20480,188.319,558.012
280,17716.6,1277.73,1093.92
281,16528.7,619.917,589.908
282,20165.2,385.587,246.082
283,18091.9,752.739,701.326
284,20480,296.397,845.322
285,20480,413.46,750.299
286,19435.9,1275.85,391.69
287,16593.2,731.487,369.197
288,14619,743.594,273.603
289,19041.6,1216.1,607.267
290,18614.3,1202.44,47.3929
291,17255.8,474.022,766.096
292,20183.4,362.289,15.3254
293,16892.7,533.043,988.421
294,20462.2,272.12,364.433
295,20480,1147.43,559.472
296,19373.6,545.255,574.431
297,20480,318.644,805.485
298,20480,803.654,814.953
299,18875.9,970.277,422.1
300,17800.8,351.025,1042.07
301,17280.6,282.051,321.866
302,12738.1,401.327,685.183
303,20480,317.198,770.37
304,20480,1159.39,532.072
305,13426.1,184.086,242.495
306,17805.7,350.759,576.919
307,20480,497.938,654.487
308,17543.1,295.659,794.955
309,20480,862.89,994.591
310,15877.7,1080.74,234.014
311,20480,735.125,430.946
312,18405.8,1168.85,277.708
313,18815.1,316.477,724.892
314,17850.4,592.559,104.83
315,20480,385.831,873.971
316,19018.2,332.404,269.984
317,19728.5,426.276,775.611
318,18138.5,589.33,30.0471
319,19119.7,937.144,113.419
320,20146.7,331.855,132.039
321,15537.4,122.205,769.943
322,17447.4,860.57,936.134
323,16619.9,119.175,947.903
324,19360.9,857.7,943.473
325,16282.1,289.024,826.597
326,20137.4,261.452,965.275
327,17838.7,694.724,832.48
328,17519,132.59,1074.08
329,15949.2,848.946,908.854
330,19428.5,1064.02,342.31
331,20480,280.799,1009.92
332,20251.6,324.744,55.8933
333,17782,960.129,1132.47
334,16100,515.175,576.166
335,20480,466.406,40.2371
336,19407.8,550.546,525.828
337,20480,725.611,667.602
338,18032,777.954,576.901
339,20480,795.608,815.951
340,11539.9,544.226,255.478
341,19108.5,479.637,748.699
342,20480,444.873,774.434
343,20480,0.157658,804.584
344,15962.2,821.756,1005
345,20480,355.248,383.435
346,18659.3,535.752,1019.67
347,20479.7,253.66,852.092
348,17499.8,275.053,1087.77
349,16117.7,755.354,802.873
350,17786.1,881.942,1194.92
351,15341.5,653.326,84.2175
352,17772.5,1230.28,288.621
353,18646.8,513.669,410.877
354,19330.2,728.996,327.92
355,19479.9,104.335,264.521
356,14661.5,584.556,655.028
357,19268.1,1031.76,1160.11
358,20479.9,666.44,333.205
359,20480,343.231,765.976
360,20469.8,664.684,1078.38
361,17296.4,1096.88,942.4
362,19610.3,1110.31,395.835
363,18984.2,577.155,349.055
364,18427.2,253.217,514.548
365,16948.8,456.878,665.172
366,16363,768.311,495.295
367,17124.5,436.731,710.014
368,18605.3,232.818,275.361
369,15274.8,592.527,925.548
370,19154.3,1077.38,893.268
371,17387.8,551.79,217.821
372,18140.4,629.161,1192.63
373,20480,1007.35,450.865
374,16159.2,77.9555,557.859
375,20480,338.771,759.396
376,17785.1,734.285,78.7668
377,19163.7,20.7607,1020.74
378,20480,666.434,333.219
379,20480,499.319,1058.09
380,20368.4,317.879,1057.2
381,18442.6,519.656,940.249
382,20480,666.439,333.205
383,17873.4,1119.41,1024.7
384,20480,898.741,315.975
385,20480,156.948,2.773
386,20480,1168.8,510.979
387,20480,789.067,798.952
388,20480,900.052,1217.56
389,18549.2,270.801,913.428
390,19143,139.469,333.478
391,20480,364.567,395.968
392,20480,214.47,483.81
393,20480,761.66,932.209
394,19714.9,667.363,975.863
395,15974.8,392.457,22.1006
396,20437.2,543.538,1064.11
397,18533.5,575.786,547.431
398,19724.2,113.445,311.598
399,20480,1160.67,529.677
400,20480,1231.73,653.616
401,19504.8,696.672,612.858
402,19498.7,390.539,1173.85
403,20480,1037.56,649.162
404,17889.2,361.794,1036.73
405,18738.8,175.379,913.017
406,17806.7,307.174,35.2937
407,17152.5,984.543,561.025
408,20006.7,1218.39,277.293
409,20480,571.232,333.15
410,18688.5,256.16,522.919
411,20334.7,451.262,27.4531
412,15764.3,851.101,587.188
413,18876.9,416.023,1272.28
414,19554.3,1027.59,569.003
415,19469.2,439.547,436.032
416,17882.5,231.974,543.562
417,18359,38.021,826.945
418,15786,577.739,424.032
419,20480,675.951,991.052
420,20154,754.056,954.88
421,19973.1,1190.51,452.011
422,18962.6,379.304,1263.13
423,19718.4,878.363,722.142
424,17524.1,503.666,309.993
425,20480,309.791,818.856
426,19622.3,746.072,1155.48
427,20480,372.475,334.392
428,19395.1,87.1494,732.075
429,19739.4,980.742,1201.95
430,16011.1,435.46,710.622
431,20472.4,887.659,599.811
432,18298.9,186.636,300.342
433,17137.8,640.072,295.241
434,20480,734.11,14.4136
435,18444.4,768.175,784.643
436,19433.4,1138.67,113.597
437,18515.7,31.1809,717.538
438,15573.3,740.024,545.957
439,17917.7,394.928,926.221
440,15771.4,635.47,1002.14
441,20440.8,442.475,345.095
442,20480,479.473,925.366
443,18910.1,484.888,570.432
444,19088,1038.33,1090.69
445,20480,526.575,1138.72
446,20300.4,299.97,715.213
447,20480,1161.29,526.082
448,19251.9,705.31,47.2338
449,17864.4,95.1794,801.001
450,16689.2,54.9457,355.805
451,18612.6,448.501,428.148
452,17397.2,603.546,505.091
453,20480,132.914,886.41
454,19604.5,176.778,199.353
455,20032.6,1104.24,891.026
456,20480,443.489,412.539
457,20480,752.965,850.841
458,18198.5,103.361,828.731
459,20480,941.842,992.951
460,20480,88.8046,689.732
461,18686.2,1094.06,442.041
462,20479.9,249.705,915.7
463,20480,348.849,966.452
464,20480,666.427,333.225
465,20480,592.564,1005.85
466,20480,752.902,409.889
467,17482.1,385.421,830.938
468,19631.2,566.982,1081.45
469,19185.8,128.658,336.406
470,16286.9,756.675,900.08
471,18925,712.209,450.218
472,17539.9,748.89,51.3868
473,20480,1217.44,1032.92
474,18494.6,560.9,1239.36
475,20480,737.243,468.79
476,20372.9,747.275,1244.38
477,16800.3,134.608,909.965
478,20480,661.82,1244.54
479,20480,787.446,351.603
480,19891.9,1185.21,865.56
481,20480,944.437,880.017
482,20480,839.427,841.675
483,17261.5,903.118,701.768
484,19283.7,80.7424,160.926
485,19050.1,95.0212,1043.49
486,17852.3,493.276,246.461
487,15981.7,950.796,91.6692
488,20480,707.012,16.8872
489,19707.1,1147.98,552.69
490,19526.3,295.622,324.707
491,17488.1,181.232,450.804
492,20480,263.827,1271.37
493,14901.1,444.893,262.762
494,20480,1211.66,1070.55
495,20025,211.186,610.805
496,16250.6,245.412,696.988
497,19960.4,272.293,564.044
498,16246.3,1003.84,1140.96
499,20480,617.495,350.409
500,17126.6,564.397,115.714
501,20480,1233.6,940.67
502,14037.6,1015.16,1204.34
503,20479.9,851.184,142.719
504,19113.6,921.657,252.035
505,20474.8,736.92,503.339
506,19591.3,1223.65,1107.89
507,20480,442.437,413.349
508,20480,307.615,803.252
509,20480,531.321,1205.08
510,20480,106.415,1214.45
511,20480,342.425,765.941
512,17779.4,756.286,290.781
513,20480,312.764,822.069
514,20480,656.347,1214.01
515,19417.2,137.581,367.59
516,16817.4,675.002,794.42
517,17546.3,1214.23,38.3832
518,20480,982.812,669.834
519,16349.9,934.321,983.825
520,15233.3,517.832,443.59
521,20480,414.936,725.5
522,20480,789.53,376.869
523,20480,312.159,540.223
524,18230.4,504.572,970.128
525,20268.5,625.267,155.773
526,18548.4,206.046,1216.25
527,20480,965.486,1189.99
528,16589.4,118.173,1197.38
529,19204.1,428.075,764.255
530,18119.6,246.751,1178.92
531,18539.7,647.268,276.469
532,20480,872.148,532.445
533,18696.6,1131.84,451.065
534,18347.8,58.4275,1097.14
535,20479.9,58.8033,335.369
536,19644.7,517.807,696.875
537,18013.1,1040.36,168.284
538,19857.8,450.916,190.777
539,20480,1278.31,508.883
540,19840.1,1136.92,217.054
541,20480,451.135,788.382
542,17668.5,173.914,233.495
543,16337.7,0.0765195,466.021
544,16968.6,868.717,875.974
545,19311.2,910.891,67.8018
546,20480,455.888,807.971
547,18145.9,38.3469,646.479
548,19982,216.695,145.225
549,20358.2,924.085,649.72
550,19741.9,592.692,1092.7
551,19769.4,307.118,586.151
552,18443.7,396.854,559.009
553,20479.9,251.79,1013.96
554,19235.2,664.131,237.439
555,18903.7,213.014,258.809
556,20480,658.328,580.253
557,20480,139.933,568.482
558,19739.3,942.289,1063.75
559,20480,990.75,37.3881
560,20480,725.293,855.028
561,16950.8,62.1261,733.318
562,15381.3,728.105,1081.54
563,20060.3,736.37,988.51
564,20480,666.44,333.205
565,20479.9,1152.35,551.956
566,15287,418.328,382.423
567,19760.2,1070,610.676
568,17041.3,784.953,196.463
569,20480,341.371,83.971
570,20479.9,1040.78,126.339
571,20480,794.676,816.577
572,20480,762.72,933.483
573,20480,181.643,490.095
574,10915.2,803.628,213.859
575,18701.3,559.693,688.906
576,19650.4,101.704,169.398
577,17563.5,558.059,1211.5
578,20316.9,958.586,729.203
579,18112.7,33.4814,1230.65
580,17691.7,490.75,854.008
581,14398.6,542.988,585.922
582,20479.9,1160.67,529.48
583,19985.6,908.785,382.226
584,19498.3,654.765,25.6909
585,20480,348.173,1195.29
586,20480,357.505,391.09
587,20480,257.982,1021.07
588,17575.3,1275.25,770.852
589,17673.6,629.009,1192.42
590,17949.2,470.065,439.237
591,18132.3,870.025,448.998
592,20480,1278.34,509.435
593,14176.5,128.617,555.348
594,20480,739.991,16.4368
595,20480,38.7555,1049.64
596,20480,482.332,691.866
597,20480,1161.39,525.924
598,20480,498.876,166.502
599,18525.3,549.482,862.775
600,20480,316.669,817.284
601,18779.2,668.32,1137.79
602,20479.9,86.047,1196.94
603,18920.2,169.054,797.006
604,19522.9,218.201,878.497
605,18955,1003.43,469.884
606,17308.8,738.999,1276.32
607,19803.2,358.18,760.793
608,20480,304.478,769.023
609,17076.4,366.938,1075.39
610,20232.6,923.782,601.925
611,20480,884.748,325.057
612,19138.5,1021.09,1034.59
613,16307.6,1162.2,517.119
614,15700.6,94.1907,420.137
615,16143.5,209.288,771.43
616,19244.6,547.393,1038.59
617,19124.1,774.349,586.471
618,19453.9,532.67,1098.08
619,17339.5,276.672,584.037
620,19207.1,391.478,1051.3
621,19130.8,433.951,452.114
622,19335.2,250.013,186.593
623,19001,892.682,58.9529
624,14049.2,786.279,121.024
625,17236.5,59.2214,332.223
626,18348.6,1278.77,265.078
627,18898.1,372.874,748.31
628,20480,309.137,350.94
629,19109.7,123.312,657.739
630,17005.8,344.554,882.391
631,17825.6,62.6498,435.494
632,18367.1,339.523,699.87
633,19466.6,851.564,1257.69
634,20480,728.271,670.788
635,20088,342.534,479.658
636,18891.6,517.055,145.718
637,20480,518.696,1059.65
638,20480,272.373,1006.4
639,20480,153.756,220.32
640,19605.5,508.158,1273.26
641,15780,638.814,415.007
642,20480,591.345,1020.07
643,19491.1,201.11,218.335
644,14321.2,530.456,760.83
645,20286.3,735.89,1044.6
646,20480,964.934,676.913
647,20480,418.929,329.039
648,17161.6,209.941,856.565
649,20480,630.235,202.976
650,20480,1165.27,350.467
651,18696.7,724.228,617.759
652,20480,804.157,827.644
653,19750.6,672.932,893.461
654,20175,486.874,772.21
655,17411.9,320.864,744.476
656,18766.2,939.541,832.966
657,17372.8,74.1599,272.735
658,11339.5,670.427,949.855
659,15877.2,117.377,714.275
660,16999.3,213.349,1187.13
661,17724.8,371.283,201.38
662,17394.5,866.925,53.0937
663,20480,305.552,748.695
664,17824.1,420.916,1234.14
665,16311.5,1046.2,151.403
666,20350.5,953.535,871.338
667,20480,801.514,837.731
668,18834,1117.45,1023.34
669,20480,923.654,982.822
670,16468.5,1161.58,742.677
671,19640.9,430.457,139.694
672,19433.7,559.802,1069.94
673,20480,652.241,685.356
674,20480,679.041,1275.94
675,17987,1089.85,178.44
676,20480,374.508,1154.77
677,20479.9,660.462,339.155
678,20480,351.721,79.5735
679,17856,719.074,1273.76
680,20480,443.522,412.539
681,18931.6,652.762,374.032
682,15339.2,221.178,969.57
683,16103.6,220.725,1041.68
684,20480,802.749,836.327
685,20119.3,637.425,603.997
686,19560.8,1007,733.215
687,13956.3,146.771,784.16
688,17876,695.657,1021.48
689,20480,965.439,676.534
690,17429.9,569.668,189.541
691,20480,497.301,1278.11
692,19704.6,215.353,923.84
693,20480,274.651,112.728
694,20480,254.217,1279.08
695,20480,762.569,932.146
696,16747.7,520.02,953.306
697,15792.6,143.878,14.5889
698,17078.6,416.783,1126.24
699,17396.1,630.982,464.864
700,20480,479.516,926.283
701,18288.6,1033.46,472.851
702,20111.3,512.749,1127.25
703,16055.5,217.454,388.223
704,19842,511.399,1208.43
705,20480,996.127,282.356
706,16778.3,313.51,1185.75
707,20480,297.629,699.879
708,20480,254.054,1279.08
709,18693.6,604.391,587.635
710,20480,1217.44,1032.92
711,19899,266.48,115.908
712,20480,1218.63,394.312
713,20480,502.428,1051.16
714,20480,397.619,343.722
715,17890.1,382.459,803.397
716,20480,666.44,333.205
717,17838.9,635.176,596.426
718,20480,194.732,386.825
719,14722,524.385,383.259
720,16225.4,549.657,208.21
721,19549.3,446.003,827.618
722,18793.3,390.851,594.972
723,20060.3,56.19,184.526
724,17079.2,555.365,761.576
725,20480,801.304,396.404
726,19239.9,1276.19,567.61
727,20235.5,625.132,785.638
728,20479.9,1196.85,494.091
729,18583.5,405.128,493.406
730,20480,594.702,1049.2
731,19234.2,535.132,503.51
732,19516.6,64.2436,319.732
733,17094.7,178.269,749.356
734,15394.2,311.484,491.897
735,18422.9,120.358,152.358
736,17802.8,180.595,891.854
737,16795.2,342.759,1165.06
738,20480,442.288,1050.66
739,20480,666.387,333.246
740,17266.3,449.232,97.2571
741,20480,1040.78,126.339
742,20480,1038.08,118.433
743,19111.9,600.53,193.548
744,20480,681.083,1273.11
745,18635.4,884.222,389.081
746,17160.3,1246.31,274.322
747,18004.7,600.89,835.46
748,20480,1160.7,528.13
749,14086.1,864.703,1034.6
750,18105,915.015,543.442
751,19118.1,416.835,864.939
752,16680,189.604,466.721
753,18738,899.871,300.363
754,17548.3,284.552,683.115
755,20480,445.864,188.979
756,16981.1,853.747,1011.79
757,17101.1,923.591,452.616
758,20480,744.49,884.748
759,18542.3,693.667,227.851
760,20480,872.203,1016.18
761,19925.1,72.4008,233.856
762,19246.1,12.4144,1227.74
763,19885.2,498.021,846.447
764,18268.2,645.856,163.895
765,20480,563.481,1054.65
766,17423,952.085,907.671
767,20480,1269.1,1208.3
768,17527.9,144.978,304.386
769,19917,636.114,962.475
770,16569.6,113.289,550.331
771,20462.9,1038.22,150.657
772,20013.9,793.935,740.602
773,19888.8,433.89,573.121
774,18832.9,1020.11,622.805
775,14934.4,822.995,227.118
776,19339.9,199.238,419.177
777,17354.6,281.77,880.867
778,20480,730.577,618.538
779,18425.1,435.992,139.102
780,14543.4,687.038,410.57
781,20479.8,1217.44,1032.92
782,16124.3,948.122,294.684
783,20374.9,1029.14,449.674
784,19327.3,442.78,913.639
785,20480,342.555,1189.41
786,20480,604.639,1023.16
787,19566.8,491.646,791.587
788,20480,352.232,73.2842
789,20292.9,45.2845,1041.32
790,20480,26.0408,598.275
791,18478.8,885.354,380.093
792,17230.8,868.803,963.244
793,20480,1163.96,520.737
794,19843.3,6.86755,13.2702
795,20480,952.54,1082.24
796,18685,771.433,391.701
797,18149,461.061,121.37
798,20480,408.261,694.652
799,15893.5,291.004,776.147
800,20480,498.411,1040.28
801,20315.9,454.422,1040.1
802,19116.2,669.986,633.618
803,18476.6,770.391,353.773
804,19069.5,51.0918,716.247
805,19680.6,877.867,105.445
806,20480,742.421,459.926
807,20480,498.792,1050.73
808,18970.4,480.714,942.575
809,20480,479.078,924.948
810,20480,654.442,341.529
811,19519,829.662,908.434
812,17413.9,578.542,835.554
813,15540.7,340.177,901.465
814,18959.8,1043.18,718.693
815,20479.9,666.452,333.221
816,20480,933.874,903.67
817,20480,350.715,76.553
818,19887.6,924.991,798.665
819,16305.1,150.234,488.345
820,20071.5,353.999,40.0141
821,15596.5,783.324,1110.81
822,19053.5,495.886,674.923
823,19422.2,386.983,298.119
824,18888.1,766.01,983.068
825,18834.4,391.544,581.107
826,19739.9,59.8314,628.32
827,20047,171.324,750.64
828,20480,257.246,182.848
829,20480,501.089,1059.62
830,20480,105.832,882.979
831,20480,639.88,576.535
832,19044.5,1235.65,1050.69
833,18230.2,169.038,640.958
834,14858.5,680.822,11.4214
835,18267.3,202.243,1117.9
836,20480,867.82,994.836
837,20433.6,725.247,943.723
838,19767.2,210.988,785.327
839,20480,1164.63,718.681
840,16861.3,979.724,1181.65
841,19838.8,1227.39,495.281
842,20480,334.661,1174.67
843,18008.6,787.154,351.302
844,20480,797.962,1125.51
845,20479.9,874.063,1111.79
846,20480,763.894,932.442
847,20480,1142.34,521.086
848,17862.7,987.286,619.849
849,20480,791.67,811.084
850,15289.2,650.155,496.867
851,20480,159.528,217.465
852,17099.1,606.318,416.408
853,18669.2,1027.02,545.276
854,18588.2,449.209,882.247
855,18806.3,28.9848,498.554
856,15508.9,816.881,217.63
857,19407.6,236.198,658.141
858,19995,509.236,304.719
859,20259.5,438.704,789.186
860,20480,375.468,460.026
861,15031.4,650.309,206.729
862,20480,734.08,687.059
863,20480,345.636,83.0635
864,17286.4,388.23,910.253
865,17168.5,725.581,961.121
866,20480,120.079,143.181
867,13009.5,734.54,1139.2
868,20480,433.985,755.647
869,17026.3,785.294,67.2388
870,17889.2,179.062,945.584
871,20479.9,1160.82,527.364
872,20480,342.531,1106.31
873,20480,795.395,809.817
874,18740.6,183.619,778.48
875,19898.1,809.764,880.356
876,17089,1259.67,1230.93
877,18876.6,809.439,694.608
878,13070.4,324.046,786.286
879,20253.9,641.69,925.005
880,19066.4,560.571,439.796
881,15886.8,1053.52,65.6923
882,17527.5,964.853,137.495
883,20480,418.993,724.147
884,20480,744.276,1123.92
885,20480,254.123,1279.07
886,19173.6,320.522,208.377
887,9923.24,1258.98,930.21
888,15497.7,598.288,733.7
889,20479.9,807.5,757.065
890,20429.4,798.506,968.588
891,19749.9,288.516,25.4438
892,17017.3,568.191,558.987
893,20480,752.367,841.032
894,19230.1,217.743,498.248
895,19249.9,257.395,763.229
896,17815.3,109.579,513.603
897,17445.4,761.223,83.0431
898,20480,1130.39,1076.36
899,20479.9,1095.51,143.297
900,17988.4,392.842,75.2075
901,18354.2,210.365,821.203
902,20480,310.63,510.925
903,20480,639.847,576.287
904,20048.6,402.846,1190.1
905,15905,222.239,193.699
906,19504.5,1012.03,564.089
907,19111.9,506.068,804.129
908,16723.2,480.056,615.98
909,20480,158.511,0.746397
910,19506.1,363.462,1163.76
911,15160,561.707,819.176
912,17528.9,348.505,403.126
913,18240.7,48.7334,1080.98
914,15790.6,475.932,167.31
915,18006.2,472.5,571.266
916,16991.8,297.811,970.416
917,18458.8,277.559,94.3743
918,20480,819.136,859.684
919,18999.2,586.06,898.089
920,20480,484.099,681.914
921,17084.6,766.174,1212.35
922,20480,307.991,826.467
923,17885.6,320.533,548.053
924,20480,347.161,81.6894
925,20479.9,275.351,891.509
926,20480,124.069,447.86
927,20480,387.325,208.79
928,19782,1270.63,1150.5
929,20056.9,1153.2,978.949
930,19253.7,947.197,972.007
931,20480,774.729,788.691
932,16070.6,866.915,492.503
933,19331.9,977.33,647.788
934,19268.8,200.112,292.672
935,20480,741.423,460.192
936,20480,759.947,1138.01
937,20480,984.522,945.4
938,16235.3,651.672,809.166
939,18933,311.885,625.414
940,18681.8,18.1202,386.902
941,14654.6,937.069,34.0994
942,19206.5,22.2355,651.971
943,18173.2,918.877,446.749
944,12408.3,290.68,875.967
945,19442.5,176.965,267.953
946,17478.5,200.97,874.481
947,12929.1,493.273,583.556
948,19003.5,136.68,1018.59
