id,x coord,y coord,z coord
408,10755.2,182.914,485.625
409,11517.9,623.646,846.362
410,11192.9,270.813,657.873
411,12693.2,378.369,1145.59
412,8685.57,684.129,576.669
413,10714.7,440.338,21.9556
414,10701.5,1212.4,677.643
415,11797,402.287,421.985
416,8159.47,289.462,494.358
417,10007.7,304.539,886.061
418,9605.69,442.662,266.336
419,14853.2,844.873,976.693
420,10831.7,826.439,1014.74
421,9955.37,119.114,439.841
422,10743.2,336.592,1251.25
423,10390.4,842.962,417.7
424,7932.78,639.147,397.466
425,13093.3,427.693,876.049
426,12211.2,923.722,1090.2
427,12103.7,503.624,364.586
428,10327.4,252.318,930.181
429,12371.3,972.523,1079.2
430,8394.21,610.053,949.461
431,10612.7,591.849,507.452
432,8718.66,1149.78,326.468
433,10467,726.166,385.471
434,12672.9,723.19,1201.56
435,11330.7,1035.58,702.905
436,10709.7,922.916,1182.15
437,11605.8,267.422,1022.84
438,9691.9,513.048,512.189
439,10200.5,467.34,773.467
440,8512.06,607.322,902.351
441,10509,459.482,295.745
442,14712.2,662.499,1179.85
443,11775.6,666.952,734.488
444,8930.85,1046.61,753.336
445,12479.3,639.53,1022.91
446,12845.1,260.628,522.3
447,10843.8,1189.14,681.264
448,9351.61,556.629,1100.55
449,11380.1,606.887,616.172
450,10599.9,1251.19,294.801
451,11511.8,571.086,674.728
452,8746.69,393.543,565.389
453,11612.9,1145.36,1190.18
454,10454.5,249.411,182.951
455,11289.6,1046.07,358.339
456,12763,5.17485,508.208
457,12537.9,914.36,782.411
458,10803,263.632,888.488
459,12302.2,938.466,1069.53
460,9774.77,7.52063,1003.62
461,8825.17,15.5274,563.773
462,12226,435.368,974.351
463,12894.1,385.193,811.979
464,13175.2,571.504,404.286
465,13049.3,849.739,893.598
466,14443.5,782.643,280.684
467,13070.5,459.817,893.305
468,9737.37,481.684,1102.73
469,10802.4,193.096,451.826
470,8450.19,583.477,1024.42
471,8464.71,777.526,515.706
472,12656.8,793.669,189.264
473,12435.2,878.357,702.398
474,11281.7,476.781,1155.2
475,12567.4,624.335,714.876
476,12179,729.663,911.95
477,10421.7,332.01,1060.63
478,10183.3,506.697,847.267
479,10302.9,983.411,146.281
480,13364,1084.73,862.888
481,12967.7,771.182,971.605
482,12229.7,834.02,658.298
483,9338.31,859.619,710.193
484,12051,150.022,306.49
485,9971.25,343.364,1014.78
486,9635.96,644.984,385.524
487,8681.25,877.801,1015.68
488,13024.8,637.323,1163.27
489,9710.14,967.806,724.362
490,12074.5,513.757,435.62
491,9570.21,222.575,519.975
492,12745.2,296.893,1144.69
493,8090.23,686.476,449.653
494,8984.7,1196.83,1084.53
495,10455.8,34.4562,925.751
496,9561.59,276.514,518.772
497,13370.1,218.889,450.522
498,9048.38,767.584,1016.27
499,11650.1,451.034,381.352
500,9024.89,614.278,153.726
501,12756.8,1034.47,1067.67
502,7141.79,887.042,1116.35
503,9598.25,826.341,380.265
504,11060.3,893.381,1035.92
505,12688.9,871.461,386.658
506,11280,1005.1,674.781
507,11314,173.282,601.729
508,12142.8,434.736,830.522
509,12460.1,367.841,1164.52
510,11228.6,206.44,1152.78
511,12325.3,299.309,996.303
512,12050.1,669.034,363.422
513,12157.2,231.046,794.326
514,12195,586.272,1149.48
515,11018.6,147.828,418.499
516,11045.7,782.877,1084.46
517,11926.2,913.948,198.12
518,13354.8,1123.39,524.01
519,9119.31,810.238,1047.11
520,9899.04,499.181,382.353
521,14585.4,639.516,740.458
522,12680.8,812.597,294.433
523,12722.8,83.0467,604.103
524,10336.8,552.73,905.199
525,13525.6,442.49,385.565
526,10642.3,329.773,1048.67
527,15530.5,1088.16,18.2265
528,8307.9,146.359,1153.07
529,11474,646.378,844.138
530,9693.22,402.27,1095.86
531,9810.91,578.7,395.151
532,12118.2,656.346,619.563
533,8839.57,1279.66,531.558
534,10715.6,993.654,923.447
535,12630,227.568,479.664
536,9317.71,599.204,846.368
537,10498.9,949.101,1127.9
538,12039.4,522.869,39.3692
539,10252.9,168.56,410.136
540,10676.9,962.468,228.63
541,13667.5,291.836,896.419
542,7840.24,361.328,379.444
543,10339,189.933,510.741
544,10174.1,834.401,731.097
545,9101.57,659.149,1215.31
546,12036.6,579.332,766.035
547,13629.9,137.789,1018.25
548,10969,191.877,133.342
549,11810.9,877.877,661.802
550,12353.5,447.609,665.077
551,13528.4,248.193,487.21
552,10293.2,565.488,750.307
553,11185.8,310.622,932.661
554,11785.9,540.073,414.626
555,10530,375.157,415.462
556,11572.9,915.699,512.057
557,11950.6,70.8365,597.235
558,11090.2,863.208,1069.24
559,11470.5,1067.58,968.096
560,11249.5,636.866,641.331
561,9549.96,265.939,538.908
562,6535.12,698.631,1077.15
563,9499,859.594,88.8259
564,11469.5,493.628,401.695
565,11035.5,753.775,694.277
566,7552.86,435.488,417.269
567,10964.3,924.822,535.787
568,10581.8,676.498,516.652
569,13146.9,209.272,1149.28
570,14904,1089.31,200.149
571,10292.2,719.279,926.838
572,12993.9,874.511,855.12
573,11736.3,191.488,381.549
574,4950.36,648.993,209.013
575,11306.1,578.881,617.17
576,11654.1,278.656,282.936
577,10557.7,428.253,39.8132
578,11066.9,783.325,584.769
579,9220.54,14.5484,75.4375
580,10807.9,460.171,923.907
581,9659.88,504.275,668.035
582,14223.6,47.6561,587.955
583,8437.55,1055.07,270.66
584,9997.33,728.679,392.702
585,12229.5,306.001,1259.89
586,11888.9,635.11,757.955
587,12651.7,496.804,882.882
588,9478.61,53.5521,1191.24
589,7884.94,774.003,169.512
590,8231.45,758.864,692.72
591,8375.23,792.577,396.127
592,13653.9,64.3337,511.421
593,11725.7,144.644,582.84
594,10827.8,756.055,1180.14
595,13451,208.514,903.923
596,11955,644.302,695.978
597,12195.5,69.9264,617.941
598,13906.9,568.79,34.0898
599,9475.93,555.276,998.537
600,13164.2,420.102,913.508
601,12804.4,783.628,214.963
602,12262,228.989,1265.49
603,11351.2,586.349,639.195
604,12728.3,199.737,863.269
605,9915.29,1205.05,368.732
606,9268.76,618.222,294.655
607,10234.2,16.1243,955.667
608,12753,328.289,630.52
609,7534.77,441.193,813.803
610,12616.4,961.524,474.374
611,12813,1094.02,342.344
612,12356.8,1024.85,766.315
613,10365.4,16.457,519.395
614,9091.82,279.473,289.458
615,9587.03,321.063,1033.95
616,12673.7,657.538,837.084
617,11238.7,551.247,325.531
618,10213.4,396.359,1106.43
619,10436.6,148.775,550.561
620,10815.3,467.616,57.4483
621,8952.39,144.012,496.092
622,10575.5,268.931,1178.91
623,9910.3,908.12,15.6106
624,9946.22,793.419,163.917
625,9508.36,118.141,501.099
626,9065.79,52.4644,108.231
627,10406.5,457.22,720.658
628,11748.5,442.533,591.497
629,8456.01,130.57,514.657
630,9782.32,294.266,850.335
631,10401.9,130.926,459.783
632,8873.23,277.87,389.255
633,9746.02,925.073,1150.7
634,13041.8,650.935,795.002
635,10476.4,795.067,879.35
636,10623.2,833.328,309.476
637,12033.3,589.485,956.088
638,13472.1,341.981,1102.22
639,10054.8,277.329,442.878
640,10654.6,607.092,160.262
641,9946.09,519.272,397.412
642,11975.9,484.484,1073.25
643,12649.6,347.513,307.732
644,7886.41,697.908,802.277
645,12012,623.09,1153.06
646,12990.4,1030.22,552.01
647,9796.07,510.498,490.577
648,11815,373.68,608.193
649,13248.3,623.778,355.346
650,13238.2,114.417,560.211
651,10532.7,685.799,516.677
652,10911.9,815.968,568.297
653,11757.2,634.383,956.995
654,12672.4,695.779,911.173
655,8686.78,282.084,575.559
656,8749.01,956.162,550.622
657,7779.58,161.543,443.646
658,8949.08,745.289,809.175
659,8437.55,39.6497,919.051
660,8326.38,451.655,790.762
661,9476.61,225.669,140.246
662,9033.9,876.246,42.2076
663,11388.5,362.373,515.546
664,11274.7,501.881,1099.56
665,9349.72,22.319,30.8518
666,11152.9,1018.85,999.388
667,14183,708.768,892.701
668,11661.9,1074.9,758.422
669,11972.9,773.484,908.902
670,8482.9,74.3382,1192.2
671,9590.11,724.119,346.354
672,8769.31,529.604,83.7248
673,12627.4,553.829,371.775
674,14090.9,507.705,1110.35
675,10670.6,847.45,191.318
676,14714.8,197.791,1205.3
677,12437.6,732.892,384.039
678,14313,267.841,1120.56
679,10993,729.405,328.38
680,12733.4,656.305,927.214
681,9750.72,713.52,367.963
682,10017.7,337.475,837.855
683,8424.09,135.556,823.633
684,13915.8,824.845,887.123
685,11344.1,554.433,436.783
686,9247.54,857.684,635.15
687,5983.31,131.766,1070.55
688,11224.9,350.918,782.989
689,11445.5,682.204,447.674
690,9453.35,566.927,356.624
691,14008.5,420.465,1128.54
692,11960.5,99.7894,1097.54
693,10934.5,261.424,1160.55
694,11171.4,268.42,1135.97
695,12807.7,558.851,1052.28
696,7500.2,532.069,819.794
697,8531.97,371.539,1138.4
698,9620.63,412.106,1108.68
699,11521.8,527.014,461.209
700,14806.8,791.242,1003.3
701,8871.08,1258.13,561.329
702,11820.4,804.603,777.905
703,8773.62,251.637,421.183
704,10016.7,555.516,959.431
705,10127.6,1263.64,264.063
706,9970.98,333.362,1143.51
707,9381.28,256.755,676.213
708,14220.9,253.36,1069.86
709,11106.1,512.978,400.628
710,14197.3,1065.03,1006.69
711,13310,284.201,27.6
712,10670.5,111.781,703.85
713,12096.8,800.985,888.104
714,12343.2,479.521,487.536
715,10329.4,536.824,652.941
716,13649.3,577.105,549.342
717,11019.4,558.429,463.881
718,14305.1,52.8838,370.754
719,7501.41,425.244,304.87
720,8782.51,587.81,443.898
721,9238.97,417.906,889.967
722,9988.95,445.187,371.063
723,11030.9,226.915,389.679
724,10521.4,919.36,758.535
725,13070.2,802.316,351.024
726,9508.6,134.548,597.13
727,12130,832.5,727.359
728,10426.1,982.019,641.884
729,10137.2,322.833,602.805
730,10919.4,413.707,813.308
731,12224.5,493.054,349.539
732,11006.6,1276.44,416.807
733,11543.4,290.05,708.956
734,8352.64,465.941,481.249
735,12968.3,593.818,241.622
736,10514.3,167.585,974.455
737,8155.23,205.37,1116.24
738,13015.7,518.879,1005.27
739,13076.9,672.007,741.505
740,9498.14,475.789,130.191
741,13315.2,1229.95,340.108
742,12109.7,898.901,4.04894
743,12337.5,760.099,483.902
744,13247.4,466.542,1146.13
745,9934.11,784.981,231.224
746,8431.61,1160.76,320.461
747,11149.4,556.157,950.931
748,11789.4,17.8751,883.551
749,8756.93,770.043,1138.67
750,10089.6,25.9382,464.452
751,9582,308.186,893.257
752,10345.3,149.197,197.349
753,11154,800.948,120.39
754,9510,193.647,638.665
755,11530.5,656.906,1173.97
756,8527.92,767.254,1009.57
757,8109.95,817.92,330.425
758,11103.6,700.945,996.355
759,9148.71,523.482,564.294
760,12554.4,542.106,1083.67
761,11309,250.047,303.787
762,12421.4,1178.02,1219.4
763,10638.8,539.686,739.009
764,11427.6,603.9,243.403
765,10086.2,585.718,1090.17
766,9074.46,1158.05,769.597
767,11597.8,230.534,1274.13
768,7826.68,171.988,418.381
769,10947.1,575.92,624.005
770,10113.3,282.143,421.656
771,10335.5,874.361,1195.3
772,11529.4,740.53,520.493
773,13300.4,280.785,570.594
774,9082.98,770.928,557.781
775,9642.52,756.326,517.615
776,10883.5,168.498,431.638
777,10252.5,482.157,695.492
778,12283.5,819.763,305.287
779,9352.89,455.953,73.8777
780,7097.81,671.203,532.408
781,14593.8,1101.9,1105.25
782,8030.83,679.447,143.868
783,11961.5,1229.99,451.249
784,9438.74,772.786,806.382
785,12326.2,236.104,4.38777
786,12084.6,491.472,1222.3
787,11444.3,616.095,879.575
788,12252.9,488.021,911.064
789,12293.1,382.546,1078.07
790,12127.5,56.7892,781.736
791,9263.8,635.836,495.893
792,9747.27,795.44,1002.84
793,12125.6,159.199,917.406
794,10641.1,16.1943,108.503
795,12997.8,854.621,959.718
796,9373.65,895.264,413.009
797,11735.6,608.24,247.053
798,10735.5,717.124,776.807
799,10871.9,314.649,738.365
800,10650.3,776.434,839.712
801,8420.98,272.845,1171.44
802,10799.7,721.456,686.24
803,10172.4,622.813,416.157
804,10611.2,1259.61,1139.22
805,10138.3,751.677,1218.49
806,10598.2,916.565,299.178
807,13876.4,628.509,895.552
808,9348.79,271.58,811.489
809,15134.1,571.402,1270.15
810,12244.7,321.316,546.183
811,10523.9,763.909,858.414
812,10814.5,497.886,950.809
813,9748.43,139.758,715.494
814,8610.28,762.764,502.874
815,12219.3,570.907,350.791
816,12036.4,888.543,931.047
817,13075.1,518.578,1117.94
818,11024.8,803.187,554.518
819,8011.36,168.88,543.062
820,13484.8,292.031,1222.86
821,8724.02,949.566,111.721
822,11846.3,386.351,749.749
823,11821.3,414.26,626.517
824,9089.66,585.998,1086.62
825,9386.03,411.327,449.815
826,11050.8,262.654,1005.8
827,11123.8,267.385,643.784
828,11187.1,260.623,1162.11
829,12169.3,566.724,951.228
830,13473.3,1157.85,1164.8
831,14301.9,569.123,666.551
832,12494.2,28.6003,999.298
833,10106.3,100.907,395.721
834,5598.09,770.235,307.453
835,9457.32,216.567,1141.25
836,12960.4,491.666,1029.34
837,10397,785.453,1052.01
838,10667.6,176.812,840.266
839,12240.3,1046.81,484.025
840,9404.59,1088.39,1136.67
841,11766.7,98.5491,518.965
842,12693.8,255.937,1134.22
843,9901.58,897.763,517.722
844,10343.1,738.907,1080.65
845,10633.9,730.982,20.8861
846,14329.1,842.39,743.512
847,13424.8,1221.99,666.405
848,11074.1,1007.87,344.278
849,11186.5,935.141,794.666
850,9873.05,434.891,611.3
851,11319,473.098,553.747
852,9287.69,480.763,80.5044
853,9149.14,941.902,70.3237
854,10185.6,561.798,789.984
855,10722.1,90.2719,669.245
856,7254.12,696.242,353.489
857,10738.3,262.535,419.407
858,8496.66,594.015,788.798
859,9878.84,254.631,604.544
860,13114.3,441.126,398.661
861,6764.03,619.606,399.461
862,12202.2,664.959,657.808
863,11642.9,450.116,1193.02
864,10101.1,422.879,794.444
865,11089.4,531.868,711.875
866,13111.9,297.979,7.18668
867,6223.66,718.162,941.872
868,12722.7,480.926,793.806
869,11346.8,739.295,354.306
870,10444.7,269.308,922.026
871,11503.6,1193.73,708.435
872,12877.4,369.811,946.499
873,10460.7,922.485,839.028
874,11354,131.345,737.084
875,10818.5,822.591,808.547
876,10126.4,1124.68,1238.02
877,10757.5,802.298,399.266
878,7907.86,214.835,863.504
879,10723.1,807.06,990.199
880,9173.64,792.018,407.208
881,9826.96,810.522,1005.51
882,10122.3,700.514,80.8786
883,14465,379.308,1002.89
884,10668.7,656.291,1089.09
885,13026.4,255.564,1150.55
886,12396.8,178.08,1265.11
887,5823.55,102.132,1055.82
888,8930.69,897.481,712.11
889,11948.2,611.804,424.014
890,11729.7,1019.45,753.885
891,8673.62,310.546,1188.8
892,8838.55,244.028,606.482
893,12596.8,943.288,776.358
894,10771.3,154.702,395.099
895,11580.2,457.773,750.212
896,8342.55,247.413,577.285
897,10288.4,684.428,369.575
898,12720.7,1133.35,129.519
899,12035.8,27.8826,1279.83
900,8991.94,604.957,1232.71
901,10929.6,514.285,615.227
902,11171.2,217.597,508.379
903,12545.2,621.535,739.306
904,11520.1,403.905,1243.91
905,8895.59,165.447,288.729
906,10088.5,1131.36,547.669
907,8425.27,143.855,569.538
908,10846.6,542.749,887.561
909,11019.3,189.584,1176.95
910,11932,401.417,1234.79
911,7507.68,526.435,890.254
912,10231.3,412.561,449.454
913,8416.66,815.959,916.961
914,9641.7,694.558,363.834
